,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
109,18029,135.52324,168.3,5.4382224
110,18031,165.35794,190.2,3.3672926
111,18033,141.42754,170.0,4.5317144
112,18035,146.1536,155.0,3.796233
113,18037,150.2076,198.1,5.960424
114,18039,154.2838,173.8,3.9897008
115,18041,163.29218,173.0,3.8609853
116,18045,167.46497,183.7,3.5128999
117,18047,153.86157,177.7,4.0351095
118,18049,174.51624,200.0,3.5187137
119,18051,155.81018,194.6,5.7836847
120,18053,155.21092,169.6,3.1410162
121,18055,146.50247,161.1,5.090428
122,18057,144.36081,155.7,4.2645597
123,18059,144.91425,158.1,4.0335813
124,18061,140.11726,162.5,6.62631
125,18063,155.1181,183.3,3.8258343
126,18065,150.89748,172.7,3.927122
127,18067,155.77197,185.1,3.485987
128,18069,149.89537,167.2,3.5598145
129,18071,142.0869,166.7,5.3395042
130,18073,172.14505,183.0,3.362497
131,18075,142.13744,159.3,3.6673026
132,18077,145.53772,167.8,5.3210464
133,18079,152.84134,171.4,4.615459
134,18081,154.1919,175.4,4.3087144
135,18083,148.12912,184.7,5.702798
136,18085,163.82977,171.3,3.4677632
137,18087,141.52106,142.1,4.283788
138,18089,170.61926,196.9,3.905129
139,18091,161.99658,154.5,3.4785304
140,18093,147.39636,175.6,6.132699
141,18095,150.16629,165.4,3.6597226
142,18099,167.45413,189.2,3.8373692
143,18103,150.78748,171.1,3.7163208
144,18105,134.22816,156.4,6.006135
145,18107,167.74207,200.0,3.2069817
146,18109,150.49683,168.8,4.0797944
147,18111,175.28407,203.9,3.2106502
148,18113,154.93408,175.5,3.7770166
149,18115,138.61626,170.8,5.919188
150,18117,154.38219,198.2,5.849586
151,18119,148.00168,156.1,4.9539137
152,18121,162.33665,178.6,4.2151504
153,18123,151.04349,179.6,6.5926805
154,18127,168.24838,186.2,3.290948
155,18129,159.65707,190.1,5.778535
156,18131,172.1789,186.2,3.414353
157,18133,160.7265,180.0,3.5785952
158,18135,149.30278,169.6,3.5692432
159,18137,151.82162,185.9,4.057837
160,18139,167.89694,185.4,3.2802713
161,18141,162.96246,178.0,3.6861444
162,18143,145.39102,166.9,5.9005284
163,18145,161.86298,178.7,3.4812822
164,18147,160.83105,196.3,5.859147
165,18149,163.81772,171.8,4.108387
166,18151,142.58806,160.0,4.353624
167,18153,161.40942,179.9,4.8717694
168,18155,135.81842,170.9,6.052873
169,18157,163.09546,180.3,3.4786296
170,18159,160.21909,172.7,3.1691856
171,18161,167.46786,181.0,3.192794
172,18163,160.16486,194.0,5.959593
173,18165,161.67282,188.0,4.188991
174,18167,160.06693,186.7,4.4482355
175,18169,157.14726,174.3,3.5463676
176,18171,172.34659,206.0,3.1952364
177,18173,158.21764,182.4,5.4944677
178,18175,146.37491,172.6,6.025868
179,18177,154.64168,171.9,4.1385183
180,18179,152.25455,185.1,3.2803082
181,18181,168.34045,185.4,3.0487783
182,18183,150.56265,175.0,3.7195005
183,19001,144.0889,175.2,6.392739
184,19003,147.3758,179.9,6.4469624
185,19005,161.95251,190.5,3.3539333
186,19007,130.3413,170.0,8.076947
187,19009,166.04745,211.2,4.945464
188,19011,172.01437,215.3,3.5709352
189,19013,166.84079,209.2,3.580776
190,19015,164.69272,192.4,4.4812136
191,19017,174.01369,212.7,3.0866935
192,19019,176.11313,221.3,3.096696
193,19021,167.50195,187.9,4.6465697
194,19023,171.61414,211.4,3.223887
195,19025,163.24014,195.1,4.174607
196,19027,172.69167,211.3,4.343439
197,19029,159.21886,197.4,5.977176
198,19031,180.33067,222.3,3.153625
199,19033,167.47334,208.9,3.1582065
200,19035,165.55142,203.7,5.377205
201,19037,167.6467,194.4,2.904696
202,19041,167.47296,197.3,4.8881464
203,19043,172.36598,213.6,3.1542785
204,19045,179.71065,213.3,3.1002033
205,19047,175.70432,221.9,4.561222
206,19049,156.65652,187.2,5.636796
207,19051,104.252106,107.3,10.048335
208,19055,178.75658,218.0,2.9055517
209,19057,164.2724,200.1,5.058303
210,19059,167.96555,196.2,4.5998564
211,19061,175.20337,215.1,3.1755216
212,19063,177.11365,210.1,3.8641877
213,19065,169.00078,207.6,3.006009
214,19067,167.02942,203.4,2.9786527
215,19069,175.59122,206.1,3.1595008
216,19071,175.64117,204.5,5.3278604
217,19073,167.3111,202.2,4.7068343
218,19075,180.56888,217.3,2.9643018
219,19077,160.21416,197.6,5.5169854
220,19079,168.70854,194.6,4.1844587
221,19081,170.46825,200.2,3.7071464
222,19083,178.60672,213.7,3.5680845
223,19085,169.85791,193.2,5.6451473
224,19087,153.05501,196.4,5.7885118
225,19089,167.15488,201.7,2.9156735
226,19091,167.48302,200.9,4.0412164
227,19093,176.17499,215.7,4.8800063
228,19095,169.76492,216.7,4.628077
229,19097,169.36859,202.1,3.5765145
230,19099,168.09964,204.6,5.4308753
231,19101,134.26059,165.5,7.3873324
232,19103,169.60213,213.1,4.2737727
233,19105,178.71158,217.0,3.1018698
234,19107,154.68013,176.4,5.8001857
235,19109,176.04266,205.6,3.9276836
236,19111,146.34473,178.0,6.416379
237,19113,170.50461,217.4,3.5577242
238,19115,167.18822,216.6,5.161305
239,19119,178.89575,218.9,5.101135
240,19121,132.85799,173.1,7.808381
241,19123,148.64203,177.2,6.554402
242,19125,141.71632,185.7,7.4189353
243,19127,174.64653,222.4,4.23419
244,19129,171.62039,190.1,5.3703175
245,19131,171.33156,213.4,2.892974
246,19133,168.2767,196.0,6.1740394
247,19135,125.31233,169.9,8.772771
248,19137,166.65434,199.1,5.4238725
249,19139,171.805,206.8,4.30444
250,19141,178.19269,213.8,4.4806743
251,19143,174.5199,211.6,4.6067357
252,19145,165.45148,193.1,5.1244254
253,19147,172.8023,195.4,4.506147
254,19149,166.34052,193.0,5.2516904
255,19151,166.86383,190.9,4.532992
256,19153,158.26828,200.3,5.818473
257,19155,173.77075,195.8,5.1911044
258,19157,173.72548,215.1,4.7728605
259,19159,125.806404,167.8,7.8805146
260,19161,167.01648,194.5,4.5482
261,19163,178.24142,220.0,3.2841468
262,19165,178.78464,207.1,4.6842675
263,19167,178.88522,220.7,4.9825363
264,19169,170.3982,200.3,4.191702
265,19171,173.18217,220.6,3.7197564
266,19173,148.60776,175.0,5.753668
267,19175,120.88747,147.9,8.365944
268,19177,119.010956,128.2,8.706663
269,19179,132.27011,153.0,7.707422
270,19181,131.24872,183.2,8.559207
271,19183,166.14313,220.4,5.2449465
272,19187,165.22568,197.9,4.065664
273,19189,173.00723,210.7,3.5983112
274,19191,167.64207,199.7,3.2365613
275,19193,161.46976,200.5,5.9512954
276,19195,169.93452,198.5,3.0826676
277,19197,171.86508,206.9,3.8617728
278,20001,96.46745,125.4,11.069889
279,20003,104.54404,119.9,9.806025
280,20005,132.30664,149.0,7.581939
281,20007,76.00813,137.6,16.913212
282,20011,102.90102,131.7,10.90479
283,20013,144.03256,146.4,7.12816
284,20015,86.612595,116.7,14.30998
285,20019,79.334366,80.3,15.198511
286,20021,87.47513,141.7,12.857223
287,20023,91.868286,136.9,15.496729
288,20027,119.462906,143.9,11.324448
289,20031,101.30818,118.3,10.596039
290,20035,67.52399,81.8,15.643732
291,20037,93.22029,130.4,12.202485
292,20041,81.75729,109.8,15.145515
293,20043,166.74417,185.4,5.815588
294,20045,119.76811,148.7,8.401045
295,20049,91.76921,132.5,13.10396
296,20053,45.547314,62.3,16.805927
297,20059,113.74981,140.7,8.971804
298,20061,118.15198,150.4,11.901223
299,20063,79.955795,110.1,17.179506
300,20069,135.77043,166.6,13.507933
301,20071,93.11624,116.6,15.06061
302,20077,37.45861,48.1,16.028305
303,20079,78.71797,104.4,15.229656
304,20081,145.05634,171.2,12.985285
305,20085,109.97128,122.7,9.999032
306,20087,135.6006,142.1,7.4555707
307,20089,107.147705,124.3,13.45
308,20095,75.042755,147.4,16.690037
309,20099,81.08537,112.1,13.138756
310,20103,126.531334,140.3,8.095789
311,20111,110.76759,109.4,10.688914
312,20113,78.78482,116.0,16.35468
313,20115,64.00406,86.7,15.739426
314,20117,90.92921,93.0,12.335038
315,20119,146.4495,199.6,13.293426
316,20121,115.58082,155.1,8.755334
317,20123,76.4421,89.2,16.572672
318,20125,76.93058,107.5,14.108181
319,20127,91.75952,107.9,12.762311
320,20129,114.76811,122.4,15.3735485
321,20131,89.08098,90.9,11.9455185
322,20135,71.12779,93.2,17.352064
323,20139,114.7464,136.0,8.833504
324,20141,72.9721,84.3,17.074486
325,20143,79.42363,96.3,16.973536
326,20145,97.97461,141.0,15.707968
327,20147,90.59601,107.3,15.51766
328,20149,123.526115,138.5,10.025204
329,20151,100.2659,156.1,14.513147
330,20153,78.217575,127.0,16.431684
331,20157,136.69574,158.5,10.741932
332,20163,67.55486,94.2,17.74513
333,20169,62.030037,88.9,17.504936
334,20171,102.80287,136.7,15.6615505
335,20175,143.74716,173.1,13.628047
336,20177,129.45972,139.6,8.481191
337,20179,106.17615,136.6,14.899019
338,20181,101.79303,141.5,13.923092
339,20185,97.94928,130.2,15.218006
340,20191,57.024582,86.4,16.282396
341,20197,119.35152,132.2,9.884696
342,20199,107.94828,134.3,14.0298195
343,20201,96.75128,116.7,12.981804
344,20203,100.74616,136.7,15.145672
345,20205,84.59595,98.9,12.808246
346,20207,87.83293,100.2,12.291493
420,26001,124.73797,133.3,4.8288026
421,26005,155.59073,177.2,4.2809095
422,26007,118.67815,104.3,5.623676
423,26009,129.04573,106.3,5.218747
424,26011,144.72987,156.7,4.5471344
425,26015,155.74963,170.3,4.182019
426,26017,142.53445,160.9,3.790854
427,26021,153.5929,176.1,3.8720422
428,26023,151.90674,155.0,4.127528
429,26025,147.43082,129.6,4.342134
430,26027,156.38474,158.3,4.00103
431,26029,130.61383,114.0,5.262153
432,26035,129.69606,145.0,5.5089717
433,26037,142.87944,146.6,4.400787
434,26045,153.3248,166.7,4.0148373
435,26049,142.29272,148.9,4.783129
436,26051,133.37852,150.0,5.271668
437,26055,115.621635,125.5,5.666071
438,26057,149.11848,157.7,4.0216813
439,26059,147.84917,154.8,4.269546
440,26063,143.92859,197.9,3.643444
441,26065,147.97469,153.3,4.449739
442,26067,157.02876,170.3,4.186326
443,26069,137.76851,141.8,4.83616
444,26073,140.16995,150.7,4.7493916
445,26075,138.83466,128.7,4.8905735
446,26077,150.06241,157.7,4.464502
447,26081,143.39691,162.5,5.5324893
448,26087,151.66583,186.4,4.001466
449,26089,117.49373,119.6,5.5769086
450,26091,147.93939,182.8,4.459913
451,26093,143.72583,158.1,4.923321
452,26099,145.12341,170.5,5.4600525
453,26101,125.223305,118.4,4.870868
454,26105,141.46848,164.8,4.8472686
455,26107,139.37204,133.2,5.241337
456,26111,145.04199,167.8,4.237784
457,26115,146.75146,170.2,4.7524877
458,26117,139.03807,134.2,5.3064747
459,26119,120.57693,140.0,5.6898417
460,26123,134.12192,139.3,6.0080643
461,26125,146.77678,151.9,6.3282256
462,26127,132.24968,137.2,5.6243362
463,26129,131.06194,153.5,5.2769265
464,26133,136.76138,133.8,5.0916824
465,26145,151.09789,164.0,4.1407714
466,26147,145.37358,167.6,3.8999524
467,26149,139.41435,122.0,4.569957
468,26151,152.54536,185.5,3.414025
469,26155,143.35522,152.3,4.2293906
470,26157,144.59192,172.1,3.8207664
471,26161,129.40378,146.1,5.796189
472,26163,133.79315,136.4,8.644649
473,27003,129.79398,153.3,6.7599926
474,27009,146.22226,153.9,4.8491874
475,27011,159.07642,178.8,5.3856187
476,27013,177.70929,209.5,3.5275836
477,27015,170.54211,196.9,3.869812
478,27017,125.28795,131.7,6.4795427
479,27019,162.0252,205.5,4.4196725
480,27023,170.5292,200.7,4.3419623
481,27025,139.2298,143.8,4.734272
482,27027,147.86375,165.9,5.8285313
483,27033,172.587,207.5,4.161653
484,27035,130.53418,147.6,6.2933154
485,27037,161.73775,201.9,4.5059705
486,27039,173.55014,215.8,2.9261756
487,27041,155.56772,171.3,4.604401
488,27043,182.6307,215.3,3.338615
489,27045,166.9683,212.1,3.0060222
490,27047,177.12491,211.5,3.211252
491,27049,169.32635,211.1,3.614635
492,27051,165.02493,190.2,4.281169
493,27053,147.9554,171.0,6.5766554
494,27055,160.58592,197.6,3.5357263
495,27059,140.48422,157.6,4.560558
496,27063,171.2325,205.5,4.261652
497,27067,166.17194,201.2,4.101267
498,27069,133.53923,133.1,8.45141
499,27073,162.40161,189.0,5.396208
500,27079,166.81488,211.3,3.7733145
501,27081,156.76706,174.7,4.8219643
502,27083,167.62381,183.0,4.7013073
503,27085,159.40933,206.2,3.7083795
504,27087,141.95615,153.2,4.7668276
505,27089,130.18689,122.6,7.3141627
506,27091,178.78452,214.0,3.7160823
507,27093,159.49791,186.7,4.1395273
508,27095,141.98997,153.3,4.787789
509,27097,146.29117,167.3,5.195549
510,27099,170.46164,214.2,2.6862686
511,27101,168.92383,197.1,4.2711077
512,27103,176.54533,205.8,3.4590151
513,27105,168.2922,193.4,4.7039795
514,27107,144.09528,156.7,5.956751
515,27109,164.11823,206.1,3.4204714
516,27111,151.1735,178.2,4.8671966
517,27113,121.61975,119.2,7.043814
518,27117,162.2963,186.0,4.8956313
519,27121,161.81328,186.5,4.326226
520,27125,130.41284,139.9,6.5834966
521,27127,176.18552,200.9,4.0493946
522,27129,174.08792,207.1,3.5592844
523,27131,166.0727,209.2,3.9417484
524,27133,173.06757,206.1,5.161737
525,27135,120.71391,117.8,6.5524087
526,27139,161.20592,200.1,4.640538
527,27141,140.81033,150.4,5.158177
528,27143,168.06094,206.2,3.5981236
529,27145,152.95757,177.7,4.603748
530,27147,174.20996,214.8,3.438902
531,27149,164.34782,190.6,4.422761
532,27151,170.78424,190.3,4.3730516
533,27153,146.02132,154.7,5.144057
534,27155,168.61026,185.2,4.9431357
535,27157,163.26736,210.0,3.736648
536,27159,136.27267,164.1,5.73507
537,27161,177.37088,215.0,3.3796957
538,27163,147.06665,176.5,4.7278147
539,27165,180.47604,218.9,3.5630212
540,27167,160.02374,182.3,5.5971694
541,27169,162.16722,195.5,3.3816187
542,27171,148.91092,182.6,4.8144484
543,27173,170.46506,192.0,4.8185863
544,29003,148.6918,161.2,6.520383
545,29005,178.75122,184.1,4.939786
546,29007,152.51242,178.9,5.707233
547,29009,97.50144,146.6,12.28996
548,29011,103.87373,155.4,10.753472
549,29013,119.4258,167.1,8.47647
550,29017,132.31271,164.7,8.905194
551,29019,134.59279,170.4,7.464618
552,29021,147.71797,178.7,6.9930134
553,29025,134.61801,162.5,7.625856
554,29027,138.02722,180.7,6.923617
555,29031,129.43372,151.5,8.887571
556,29033,149.83699,179.1,6.7106233
557,29037,126.33602,160.6,9.12731
558,29039,101.02185,171.4,11.216965
559,29041,140.98776,178.8,7.2209444
560,29047,143.76183,171.4,8.095136
561,29049,147.49034,177.5,6.7314086
562,29051,126.66025,177.4,8.745055
563,29053,141.71056,184.5,7.29887
564,29057,90.7672,123.7,12.144867
565,29059,96.47858,90.0,12.461472
566,29061,130.31802,142.8,8.263798
567,29063,134.28752,159.1,7.8714695
568,29069,118.23888,189.9,9.79659
569,29073,116.54961,149.9,9.594699
570,29075,123.43743,150.0,7.7156825
571,29077,93.37953,150.5,12.521838
572,29081,130.15701,147.2,7.5229735
573,29083,123.7327,161.9,8.6936
574,29085,98.10959,112.2,11.72437
575,29087,171.99826,203.2,5.4844723
576,29095,147.01985,192.6,7.997464
577,29097,98.31329,152.7,12.040206
578,29099,116.042114,108.3,10.358013
579,29101,128.1051,173.2,8.397395
580,29103,142.66,165.6,7.423417
581,29107,161.74094,205.6,5.880878
582,29109,96.8743,118.8,11.5962105
583,29111,139.42972,158.7,7.4722524
584,29113,127.21247,142.2,7.7281723
585,29117,138.65523,177.9,7.594808
586,29125,103.517,131.9,11.591935
587,29127,137.72844,160.4,7.3519254
588,29129,125.81757,149.5,8.655158
589,29131,105.13473,155.0,11.938031
590,29133,127.323105,183.3,9.758563
591,29135,128.88062,155.5,8.673831
592,29137,137.60283,144.3,7.09549
593,29139,138.4628,167.0,7.0168147
594,29141,122.31525,155.2,9.475288
595,29143,130.58292,194.7,8.647794
596,29145,94.0309,154.3,12.363568
597,29147,161.55273,180.1,5.2775574
598,29151,133.45605,167.6,8.589373
599,29157,117.30463,137.3,9.801861
600,29159,138.64201,182.2,7.102283
601,29163,141.1004,171.4,6.89969
602,29165,150.09863,172.0,6.9934893
603,29167,93.70341,122.6,12.388863
604,29173,151.10576,160.1,5.910829
605,29175,121.95263,164.8,8.4579735
606,29177,152.44495,179.6,6.156685
607,29183,125.06322,155.1,8.987842
608,29186,111.63822,135.3,11.186175
609,29187,111.16313,155.6,10.8913965
610,29189,125.28446,146.8,10.717101
611,29195,162.99945,198.9,5.903779
612,29199,136.67572,147.5,8.080174
613,29201,122.241684,185.7,9.6394005
614,29207,133.38354,169.2,8.442619
615,29219,131.95508,160.7,7.858146
616,29223,116.67996,133.3,10.04787
617,29225,90.88629,123.6,11.797668
618,29227,136.90112,144.4,7.124682
619,31001,180.24747,199.7,8.14679
620,31003,173.73679,208.7,6.6653132
621,31011,172.46756,189.3,6.3330965
622,31015,116.62923,153.0,11.674107
623,31017,155.20325,219.9,11.055224
624,31019,173.52689,205.7,8.75587
625,31021,170.2181,192.1,5.7633605
626,31023,173.36725,191.2,6.0518107
627,31025,167.91577,184.3,5.361108
628,31027,153.69565,183.0,6.674193
629,31029,140.11954,188.2,13.254722
630,31031,125.650986,194.1,14.487689
631,31035,181.55714,190.9,7.9005466
632,31037,168.53152,182.1,6.1454268
633,31039,174.0344,203.9,5.7151284
634,31041,133.84933,171.3,11.106973
635,31045,76.217735,109.8,17.022182
636,31051,159.49826,169.8,5.577104
637,31053,173.42166,199.3,5.9512453
638,31055,150.69867,188.9,6.1711774
639,31057,117.02311,153.5,14.818748
640,31059,182.33823,197.8,7.028262
641,31061,164.71332,179.0,9.172601
642,31063,97.40018,124.8,14.375239
643,31065,115.68059,145.4,13.573946
644,31067,134.65555,151.7,8.796026
645,31071,138.3471,185.6,9.576694
646,31077,157.66946,188.3,8.215431
647,31079,178.44504,199.8,8.286707
648,31081,192.64175,215.0,7.133273
649,31083,146.87784,180.2,10.553558
650,31085,111.32924,152.1,14.82962
651,31089,162.85782,211.5,8.552788
652,31093,162.22516,184.9,8.777739
653,31095,131.88297,144.4,9.443027
654,31097,144.17459,163.0,7.555055
655,31099,183.55936,216.9,8.001853
656,31101,132.59894,156.5,12.619777
657,31103,131.15662,182.2,12.906506
658,31107,140.57756,165.8,8.678804
659,31109,152.3067,165.5,7.650323
660,31111,136.86328,168.4,12.5237255
661,31113,136.58354,168.1,11.97774
662,31115,135.5252,149.6,10.843886
663,31119,164.51889,195.4,6.1107745
664,31121,168.77219,186.9,8.177198
665,31123,120.895065,169.4,15.220274
666,31125,156.4952,178.1,8.134003
667,31127,158.7958,173.6,6.153167
668,31129,155.85162,177.0,9.174977
669,31131,156.64378,169.0,6.461262
670,31133,109.92079,132.7,10.064733
671,31135,103.63078,137.5,14.314073
672,31137,191.36493,219.6,7.6719174
673,31139,159.06479,179.7,7.054566
674,31141,176.83372,195.9,6.1443586
675,31143,179.51245,197.8,6.5445256
676,31147,147.93645,164.2,7.1352816
677,31151,157.121,167.2,7.4066443
678,31153,152.245,190.1,6.392461
679,31155,168.86237,182.1,5.8084435
680,31157,121.470245,183.3,14.650133
681,31159,170.65268,184.7,6.2242703
682,31161,102.247894,151.4,15.117744
683,31163,157.51295,173.2,9.403221
684,31167,166.09674,197.1,6.194242
685,31169,162.3543,176.2,8.358096
686,31177,167.05989,191.8,5.442258
687,31179,162.50293,186.6,5.989891
688,31185,192.16068,213.6,6.4621253
689,38003,140.34128,148.2,7.277625
690,38005,114.91806,118.6,10.29318
691,38009,107.500015,104.0,12.516168
692,38015,92.98948,100.0,14.710384
693,38017,147.60966,170.8,6.4306593
694,38019,125.87181,116.8,8.143277
695,38021,139.17407,170.1,8.259193
696,38027,123.85094,127.0,10.033537
697,38029,102.48331,111.1,13.249721
698,38031,128.34216,130.0,8.902314
699,38035,131.94975,141.5,6.943301
700,38037,69.0034,44.8,15.522339
701,38039,131.12119,149.5,8.1984825
702,38041,61.88056,47.6,16.427423
703,38045,136.69696,149.3,8.229879
704,38055,90.40877,102.3,15.029266
705,38063,122.191475,133.9,7.7761397
706,38067,126.486115,134.8,8.831917
707,38071,115.765976,126.0,8.726747
708,38073,151.07562,179.8,7.1522636
709,38075,96.804504,95.2,14.016692
710,38077,160.6172,187.3,6.0380526
711,38079,95.82946,89.0,11.531126
712,38081,149.10854,173.8,6.8775687
713,38087,47.000214,41.3,16.600006
714,38089,53.19925,52.4,16.751055
715,38091,140.80365,169.6,6.111361
716,38093,129.4396,151.0,8.856326
717,38095,117.547264,118.4,9.525241
718,38097,145.18951,166.0,6.072023
719,38099,129.23022,149.0,7.863502
720,38101,86.11305,85.9,15.03977
721,38103,121.675835,146.1,10.505573
722,39001,143.90707,173.2,5.633778
723,39003,148.11307,165.0,3.8051884
724,39007,146.30588,172.7,4.0236497
725,39009,144.09912,177.8,5.9190555
726,39011,146.82822,172.9,3.7496834
727,39015,157.09221,174.4,4.2528687
728,39017,141.45175,175.0,5.441739
729,39019,140.4185,147.1,5.8458056
730,39021,166.81107,195.1,3.2761025
731,39023,165.10458,198.6,3.5934167
732,39025,154.55447,180.9,4.6573157
733,39027,172.80263,203.3,2.9358132
734,39029,140.57207,165.8,5.086946
735,39031,151.15039,174.0,4.5177217
736,39033,152.71918,182.3,3.5659432
737,39037,147.8633,176.3,3.5479228
738,39039,130.05225,147.7,4.5971594
739,39041,156.39752,189.5,3.883972
740,39043,158.12732,180.8,3.4816756
741,39045,164.3929,186.9,3.9760902
742,39047,168.41199,191.5,2.8176646
743,39049,142.6995,167.7,5.6803174
744,39051,156.80458,184.2,3.9547398
745,39053,143.37819,182.1,6.4578032
746,39055,133.43382,140.0,5.633041
747,39057,168.31499,195.7,3.4403152
748,39059,147.48547,148.1,5.442039
749,39061,142.86496,180.8,6.708625
750,39063,144.65094,171.3,3.8774436
751,39065,138.23364,150.6,3.8387525
752,39067,148.73065,150.9,5.433543
753,39069,140.68079,179.2,4.121615
754,39071,160.33395,167.1,3.6267085
755,39075,148.21371,168.8,4.8396153
756,39077,151.89307,176.6,3.9081323
757,39079,147.79317,176.7,5.0374117
758,39081,139.2985,146.2,6.470078
759,39083,160.9216,180.2,3.5810401
760,39087,139.12714,160.0,7.281639
761,39089,160.10382,178.0,3.8939734
762,39091,150.41168,163.6,3.6348739
763,39095,150.30524,181.0,4.836988
764,39097,166.28192,192.2,2.9301202
765,39099,134.96217,152.2,5.841897
766,39101,158.38618,177.4,3.2960398
767,39103,129.1018,150.0,5.8067684
768,39105,129.6527,163.0,6.438118
769,39107,144.1905,177.0,3.6115594
770,39109,156.20659,188.2,3.7713585
771,39113,146.40414,171.0,4.7326393
772,39115,146.8193,141.2,5.6814446
773,39117,151.84009,167.9,3.774983
774,39119,155.97037,177.2,4.5940604
775,39123,130.0345,183.3,4.756931
776,39125,121.16475,159.2,4.973619
777,39127,160.68259,185.8,4.2540474
778,39129,162.80144,188.2,3.8173342
779,39131,158.6094,172.0,4.894868
780,39133,137.55942,143.2,5.557631
781,39135,156.60757,176.5,3.4009602
782,39137,145.77847,177.8,3.7646701
783,39139,147.51483,171.4,4.1214166
784,39141,160.8565,175.0,3.8637767
785,39143,152.78981,179.8,3.9179912
786,39145,154.9743,184.9,5.3454328
787,39147,147.34048,176.3,4.0300474
788,39149,149.2461,176.0,3.664917
