,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
181,19071,12.571572,206.7,5.507749
182,19073,14.430383,220.5,5.3150215
183,19075,13.094518,209.4,5.66696
184,19077,12.311225,220.0,5.2929144
185,19081,12.89932,209.8,5.2408032
186,19083,13.430842,193.2,5.4856186
187,19087,11.585891,167.7,5.309477
188,19089,14.129635,207.3,5.896478
189,19091,13.550229,205.4,5.2857356
190,19093,14.903521,226.8,5.407238
191,19097,11.641286,191.2,5.5002923
192,19099,13.169282,221.7,5.758202
193,19101,11.182129,163.3,5.542971
194,19107,10.454452,176.5,5.3509603
195,19109,13.832019,190.7,5.2473526
196,19111,11.588912,160.4,5.41727
197,19115,12.205087,189.5,5.5282607
198,19117,9.676878,166.1,5.210977
199,19119,13.611264,216.7,5.381394
200,19121,10.701586,195.6,5.2274013
201,19123,10.911574,200.5,5.348384
202,19125,10.289174,199.1,5.2983704
203,19127,14.392483,211.5,5.8569136
204,19129,10.741666,209.8,5.121434
205,19131,13.038335,203.3,5.5558157
206,19133,12.095777,197.7,5.3873167
207,19135,8.576266,166.1,5.038414
208,19137,13.116787,204.9,5.4969454
209,19139,12.027004,204.5,5.651535
210,19141,13.967973,213.5,5.5064535
211,19143,12.673171,208.0,5.272081
212,19145,12.520361,206.9,5.5597696
213,19147,13.004183,190.1,5.127318
214,19149,14.395707,190.9,5.212522
215,19151,13.799057,213.9,5.242339
216,19153,12.384072,217.5,5.2473483
217,19155,12.373909,216.3,5.161142
218,19157,10.647818,201.0,5.4728727
219,19159,9.581993,175.8,5.2294855
220,19161,14.204946,231.0,5.335216
221,19163,12.545894,206.8,5.6843123
222,19167,14.402216,220.6,5.24855
223,19169,13.117635,201.2,5.249931
224,19171,11.461727,213.9,5.556048
225,19173,10.108554,192.0,5.3541827
226,19175,11.114722,185.2,5.395102
227,19177,9.518424,162.5,5.0902433
228,19179,9.526275,178.0,5.0907617
229,19185,10.163558,177.0,5.323951
230,19187,13.94353,216.2,5.3503647
231,19189,12.898417,197.6,5.19993
232,19191,13.176157,199.3,5.8107853
233,19193,14.048201,206.7,5.312401
234,19195,12.669406,207.4,5.326482
235,19197,13.648802,192.2,5.4402194
236,20001,5.544111,117.6,5.2612243
237,20003,5.8986106,116.6,5.0988903
238,20005,8.781294,159.5,5.368632
239,20007,9.026733,171.1,5.1423883
240,20009,11.295337,155.0,5.449113
241,20011,4.743516,123.2,5.254848
242,20013,10.253307,203.5,5.4399676
243,20015,5.0156503,128.0,4.5238895
244,20017,7.85743,148.0,4.9279437
245,20019,3.8951943,112.1,4.507036
246,20021,4.817312,142.6,5.12546
247,20023,9.125619,91.0,4.447259
248,20029,10.416349,142.8,5.0742583
249,20031,6.4371734,109.6,4.9673896
250,20035,3.182447,134.5,4.350749
251,20037,4.373747,128.3,4.9669375
252,20041,6.645771,132.6,4.9290986
253,20043,11.768787,206.7,5.670412
254,20045,6.1982064,125.2,5.1566133
255,20047,14.995383,190.1,5.857612
256,20053,5.8845897,97.6,4.446654
257,20057,15.05487,213.5,5.07501
258,20061,9.628929,145.0,5.381369
259,20063,7.3009825,97.3,4.2664137
260,20065,6.88102,112.3,4.3530455
261,20067,13.321092,232.7,4.8798075
262,20069,14.928565,213.8,5.228247
263,20071,5.2564044,77.0,3.865485
264,20079,5.24921,151.3,4.664707
265,20081,14.227563,235.5,4.9189787
266,20085,7.4496517,151.5,5.23057
267,20087,8.376168,163.1,5.372003
268,20095,9.28217,168.2,5.5056834
269,20097,17.868532,183.2,6.035727
270,20099,3.243515,128.5,4.881621
271,20101,8.471078,97.0,4.580736
272,20103,6.190562,142.1,5.1129904
273,20109,5.1358294,72.4,3.9812295
274,20111,5.6906676,109.6,4.7165318
275,20113,6.8675,122.3,4.8026047
276,20115,5.2140584,110.6,4.8163714
277,20119,16.227324,240.7,4.9318724
278,20121,6.0363927,123.0,5.345996
279,20123,8.191407,121.3,4.804545
280,20125,4.516598,112.8,5.0246325
281,20127,5.1313725,121.0,4.7684755
282,20131,7.549545,181.2,5.2056723
283,20133,3.7700768,127.2,4.9375787
284,20135,6.6839156,75.4,4.452577
285,20137,4.534283,79.4,3.959659
286,20141,6.778644,97.4,4.6229453
287,20145,12.673938,169.9,5.5912843
288,20147,6.4405107,99.7,4.3944206
289,20149,8.297406,159.6,5.2341127
290,20151,12.492568,213.2,5.4543457
291,20153,6.1163163,68.8,4.0704503
292,20155,10.303214,158.0,5.302967
293,20157,9.965978,159.9,4.983467
294,20161,10.447988,157.5,5.489131
295,20169,5.92971,116.3,4.824508
296,20175,16.091911,221.0,5.075762
297,20177,7.685007,143.7,5.1757574
298,20179,9.150073,120.4,4.522032
299,20181,9.008961,115.2,4.4987316
300,20183,8.364543,137.7,4.7959633
301,20185,12.094343,193.6,5.6279078
302,20189,16.902517,227.9,5.290775
303,20191,2.9542763,114.6,4.5161533
304,20195,7.154878,87.7,4.4567466
305,20197,6.1616445,137.2,4.9319844
306,20201,7.83366,152.3,4.993783
307,20203,8.361878,105.2,4.377343
308,20205,4.401141,125.1,5.00729
309,20207,4.5558763,111.6,4.8189025
392,26005,8.092687,172.0,5.402122
393,26007,6.098631,163.6,5.281437
394,26011,10.102374,187.8,5.5692863
395,26015,7.3056326,178.8,5.405246
396,26017,10.555955,187.8,5.5625443
397,26021,9.140534,170.9,5.6076784
398,26025,6.8648124,159.2,5.201487
399,26027,7.379083,167.0,5.3793607
400,26037,8.388369,171.7,5.527989
401,26041,8.01475,138.1,5.863492
402,26043,5.9701486,149.6,5.1979895
403,26045,7.9732556,172.2,5.300429
404,26047,5.530356,135.8,5.3449626
405,26049,7.5433235,160.0,5.171362
406,26055,7.830482,156.8,5.581325
407,26057,11.629817,172.0,5.9909787
408,26059,9.086368,179.1,5.6044483
409,26063,12.878402,213.0,6.07795
410,26065,7.264994,174.4,5.2641335
411,26067,9.268009,174.0,5.578968
412,26069,8.708143,161.6,5.390049
413,26073,9.572949,167.4,5.5816035
414,26075,6.322752,167.4,5.0586805
415,26077,7.351458,150.0,5.3190045
416,26079,0.9328536,120.2,4.587547
417,26081,8.428975,174.3,5.3440323
418,26085,7.6040297,157.9,5.365021
419,26087,9.54592,176.1,5.2744203
420,26089,7.6195025,113.2,5.6743393
421,26091,9.437272,184.1,5.589287
422,26093,6.6179976,165.7,4.975163
423,26099,9.136125,161.7,5.2244244
424,26101,8.835454,140.5,5.840696
425,26105,9.223741,164.0,5.5781083
426,26107,9.123459,153.0,5.5831285
427,26111,11.223712,182.0,5.7546287
428,26115,8.49083,193.8,5.436978
429,26117,9.241448,177.8,5.413851
430,26121,7.513552,158.0,5.4309826
431,26123,8.642046,172.9,5.5965323
432,26125,6.529572,165.6,4.8608828
433,26127,9.337938,154.0,5.771318
434,26129,9.366825,171.8,5.5396624
435,26137,6.884373,141.7,5.244623
436,26139,7.838545,172.9,5.536202
437,26141,5.842297,148.5,5.3648467
438,26145,10.704002,177.9,5.6003494
439,26147,8.5423975,174.5,5.537735
440,26151,12.323674,212.0,5.975844
441,26155,8.966647,162.3,5.505864
442,26157,11.230309,205.3,5.590221
443,26159,7.2378707,159.0,5.3512344
444,26161,6.639526,178.5,5.051305
445,26163,4.08353,126.6,4.5286913
446,26165,4.388087,136.4,5.0102463
447,27001,4.9158688,94.5,4.7198744
448,27003,8.835243,111.7,4.961355
449,27005,16.110165,152.0,5.3418665
450,27007,11.135169,78.3,5.219659
451,27009,13.524455,131.3,5.671693
452,27011,15.8455305,181.9,5.5557923
453,27013,11.097328,200.4,5.2888722
454,27015,12.228049,187.2,5.22461
455,27019,11.276563,185.8,4.987531
456,27023,15.260009,189.1,5.6351204
457,27025,9.283494,145.1,5.015848
458,27027,15.779071,155.6,5.036081
459,27029,14.006789,99.0,5.146817
460,27033,13.159936,193.8,5.376467
461,27035,10.88753,95.2,5.719419
462,27037,13.488246,189.2,5.6806483
463,27041,16.571497,138.9,5.630406
464,27043,12.047397,191.5,5.133946
465,27045,13.239211,203.1,5.6890836
466,27047,12.263268,207.0,5.2633314
467,27049,12.769303,199.7,5.388606
468,27051,17.83082,179.8,5.512902
469,27053,10.846124,156.3,4.8597174
470,27055,12.81824,200.8,5.7580786
471,27057,14.989671,152.7,6.279416
472,27059,8.6633005,120.9,4.987411
473,27061,6.966888,90.9,5.0631757
474,27063,12.186429,189.6,5.125179
475,27065,11.932658,110.0,5.475335
476,27079,12.336101,203.6,5.2930365
477,27081,13.486745,161.2,5.5394173
478,27083,13.399731,162.8,5.5719986
479,27085,12.43509,193.2,5.381795
480,27087,15.3403635,106.6,5.2112255
481,27089,12.60798,100.0,4.941576
482,27091,12.446652,194.4,5.2048054
483,27093,13.435253,155.3,5.529847
484,27095,11.005092,108.7,5.297227
485,27097,13.512115,110.3,5.8765206
486,27101,13.021445,196.5,5.419012
487,27103,13.127965,208.4,5.4025307
488,27105,12.000178,202.5,5.293571
489,27107,15.646632,105.6,5.0569587
490,27109,12.583774,188.9,5.535537
491,27111,18.226206,140.0,5.7958336
492,27115,9.514766,136.1,5.215311
493,27117,12.566777,182.1,5.590661
494,27119,15.535057,101.2,5.069725
495,27121,16.786764,142.7,5.5967116
496,27125,15.166144,89.9,5.2462287
497,27127,13.178057,172.0,5.355189
498,27129,13.804934,177.1,5.5790496
499,27131,11.627236,195.8,5.2289667
500,27133,12.374671,206.4,5.4768214
501,27135,13.498032,82.6,5.2109647
502,27139,11.726423,199.8,5.0922565
503,27141,13.780492,167.0,5.888092
504,27143,12.530335,202.7,5.325741
505,27145,14.90028,148.2,5.666204
506,27147,12.427673,205.2,5.361899
507,27149,17.745161,173.8,5.580941
508,27153,12.891753,130.6,5.6359544
509,27155,16.395664,179.5,5.3852725
510,27157,12.606259,206.5,5.164797
511,27159,16.904787,139.9,6.381815
512,27161,12.30362,212.4,5.2371054
513,27163,13.199155,153.0,5.9171157
514,27165,12.200458,209.0,5.2334857
515,27167,16.035763,150.3,5.096647
516,27169,13.121444,204.0,5.597388
517,27171,12.7291,144.1,5.262063
518,29001,8.820902,169.5,5.2563334
519,29005,11.951652,211.0,5.561968
520,29009,4.411325,146.1,5.948642
521,29011,5.191581,179.0,5.1478825
522,29013,7.677523,153.1,5.607945
523,29017,6.23307,173.5,5.7120447
524,29019,6.7956986,136.3,5.2607694
525,29021,9.380804,171.3,5.364635
526,29023,6.3193545,192.1,5.558716
527,29025,8.326388,134.7,5.17418
528,29031,5.370399,167.1,5.534042
529,29037,7.530434,109.3,5.350794
530,29039,4.8016424,137.5,5.3346744
531,29047,10.117457,154.2,5.389812
532,29049,7.4767027,169.2,5.1431675
533,29051,5.6692204,129.0,5.518142
534,29053,8.01531,132.1,5.465846
535,29057,4.2775164,138.7,5.2311883
536,29059,3.354816,139.3,5.4963727
537,29061,6.626879,142.0,4.988531
538,29063,6.701853,157.2,5.05752
539,29069,7.9174514,191.0,6.0114236
540,29071,5.7229657,190.9,5.5226216
541,29073,4.9836864,137.9,5.4668226
542,29077,3.2828045,139.9,5.4596186
543,29079,5.9643054,128.9,4.8387256
544,29081,9.019271,155.9,5.2440863
545,29083,7.248966,111.4,5.5756416
546,29085,2.8643816,143.1,5.262165
547,29089,7.717651,129.2,5.2336287
548,29099,2.5400937,145.2,5.102852
549,29101,8.042236,128.8,5.494868
550,29105,5.3527703,129.5,5.674942
551,29109,4.504541,152.0,5.618107
552,29113,5.8296285,146.7,5.2693477
553,29115,8.295917,126.9,5.1435757
554,29125,5.1605844,132.4,5.534469
555,29127,7.5383897,153.0,5.0680776
556,29131,4.284436,134.2,5.485579
557,29133,6.824363,187.4,5.5290513
558,29135,5.498586,110.8,5.407082
559,29137,6.5327864,148.4,5.088436
560,29139,5.8239956,122.9,5.2463965
561,29141,4.8226743,90.5,5.415348
562,29143,7.528291,194.4,5.8564954
563,29145,4.6389365,153.7,5.6925197
564,29151,5.749296,137.6,5.499065
565,29155,6.37919,182.6,5.741835
566,29157,5.717789,177.4,5.680199
567,29159,7.6985,121.4,5.3810654
568,29165,9.146017,178.8,5.2732573
569,29173,8.306337,147.5,5.2555428
570,29175,6.4306884,151.7,5.018962
571,29177,9.6456375,151.5,5.4507995
572,29183,5.270491,182.9,4.9531903
573,29185,4.8503447,137.1,5.4111533
574,29186,4.625315,177.8,5.407048
575,29187,5.241642,164.0,5.662179
576,29189,4.2189345,170.5,4.345734
577,29201,9.104567,189.1,6.1661267
578,29205,9.069487,154.9,5.269743
579,29207,6.557556,192.5,5.5757613
580,29219,6.2934194,150.5,5.255645
581,29225,4.446855,138.0,5.655231
582,29227,8.158769,173.6,5.2958884
583,31001,11.312861,228.7,5.173661
584,31013,13.213912,144.8,5.51849
585,31015,8.755633,152.2,4.767882
586,31017,20.626917,228.8,5.9342685
587,31021,9.523016,216.3,5.011178
588,31023,11.697333,205.1,5.3862867
589,31027,13.370311,201.4,5.2992196
590,31029,16.60637,182.3,5.7584352
591,31031,20.409994,181.2,6.1835566
592,31037,11.090085,228.3,5.2412357
593,31039,11.410096,218.4,5.1935225
594,31043,12.107457,190.6,5.226393
595,31049,8.74229,81.5,4.9580555
596,31053,9.491174,220.8,5.1056337
597,31055,10.586463,194.5,5.310929
598,31057,13.569896,144.1,5.3456187
599,31061,10.157224,208.9,4.9993773
600,31063,8.234248,131.3,4.423263
601,31065,7.924587,161.4,4.5283275
602,31067,9.019086,167.5,5.2305145
603,31071,14.795681,208.6,5.4220634
604,31073,12.812469,218.3,5.101407
605,31077,14.283765,222.6,5.5371475
606,31083,10.668828,216.7,4.770139
607,31085,11.620897,109.3,4.9516373
608,31093,11.28298,198.6,5.2230935
609,31101,13.695168,122.5,5.1247687
610,31103,17.816154,163.6,6.1088967
611,31107,12.1349,179.9,5.00606
612,31109,8.697679,181.2,5.2723885
613,31111,14.026935,191.9,5.2731256
614,31119,11.903951,192.1,5.09997
615,31123,15.777956,178.3,5.932276
616,31125,10.862004,205.3,5.1842856
617,31127,10.416913,184.7,5.462985
618,31131,9.670709,182.5,5.290661
619,31133,8.168681,160.7,5.2510743
620,31135,11.243798,136.9,5.019827
621,31137,14.719647,227.0,5.4431386
622,31139,13.73358,199.5,5.350882
623,31141,12.343517,213.3,5.2587266
624,31145,8.868567,145.6,4.4345975
625,31147,10.731412,180.7,5.42583
626,31149,17.92826,195.3,5.908957
627,31153,10.749709,210.0,5.140862
628,31157,15.032222,184.9,5.8575215
629,31159,11.075183,218.5,5.2644196
630,31161,15.178174,148.9,5.6604013
631,31163,12.52299,222.0,5.3080287
632,31165,17.76754,183.8,6.115163
633,31169,11.414653,200.7,5.143365
634,31173,11.213733,205.9,4.995954
635,31175,12.574665,229.9,5.1591277
636,31177,9.909677,204.4,5.1851177
637,31179,12.577692,198.1,5.133499
638,38001,4.7543616,57.7,4.065817
639,38003,15.733448,119.6,4.962261
640,38005,12.967286,91.3,4.7844872
641,38007,5.5513973,43.0,4.2544265
642,38009,9.16942,75.2,4.444225
643,38015,9.827439,54.0,4.4311075
644,38017,15.997154,143.3,4.9628263
645,38019,9.917754,77.5,4.5183597
646,38021,16.690565,123.6,5.1502843
647,38023,5.116488,82.9,4.085725
648,38025,5.776388,64.1,4.228071
649,38027,12.853459,77.2,4.9668927
650,38029,10.932683,74.9,4.664117
651,38031,13.564288,82.6,4.7716975
652,38033,4.541254,27.8,3.9007025
653,38035,14.307818,123.3,4.911896
654,38037,5.187823,59.9,4.193035
655,38039,15.810586,103.7,5.0706806
656,38041,5.176641,75.0,4.1460147
657,38043,13.493646,95.8,4.966506
658,38045,15.9333725,116.7,4.9522142
659,38047,11.291309,96.6,4.7465997
660,38049,11.573055,40.5,4.7666116
661,38051,11.721295,47.7,4.7744284
662,38055,10.119128,54.2,4.423496
663,38057,8.764829,54.4,4.61035
664,38063,11.331807,105.6,4.6804957
665,38067,13.325593,104.5,4.786016
666,38069,11.533572,37.0,4.682392
667,38071,11.093501,110.3,4.582599
668,38073,19.664362,138.6,5.3552494
669,38075,9.442066,81.5,4.4748683
670,38077,17.722052,149.1,5.302095
671,38079,8.425084,48.8,4.487793
672,38081,17.926228,141.5,5.286059
673,38087,4.148603,43.5,4.031001
674,38089,4.8654237,83.1,4.157631
675,38091,16.568628,124.1,5.045031
676,38093,13.540252,98.7,4.7647853
677,38095,8.328022,89.4,4.2736673
678,38097,14.838315,119.0,4.861775
679,38099,12.430846,93.5,4.617285
680,38101,8.363521,58.5,4.316028
681,38103,13.2816305,84.2,4.7502737
682,38105,0.41832244,58.0,3.2127542
683,39003,7.6734548,203.1,5.3450923
684,39005,4.7541695,178.3,5.384781
685,39007,6.9685063,172.0,5.333741
686,39009,4.470585,176.4,5.334829
687,39011,8.359073,197.2,5.479093
688,39013,2.130886,161.6,4.9617743
689,39015,7.6310115,184.1,5.5340114
690,39017,7.110037,181.3,5.461066
691,39019,2.665248,155.4,5.023518
692,39021,11.033114,201.6,5.892059
693,39023,10.884164,209.7,5.880741
694,39025,6.2327924,187.7,5.327597
695,39027,10.140246,210.3,5.6964507
696,39029,4.6830935,178.6,5.472847
697,39031,5.3629827,182.8,5.3780737
698,39033,8.132278,201.2,5.370959
699,39037,10.19314,184.7,5.858358
700,39039,6.723851,190.2,5.376871
701,39041,7.639897,201.6,5.336826
702,39043,6.035072,182.6,5.0632515
703,39047,10.706861,207.1,5.963825
704,39051,10.752976,192.0,5.895624
705,39053,5.134788,166.8,5.631759
706,39055,4.664387,181.0,5.391471
707,39057,10.536553,216.6,5.745325
708,39059,4.6788077,173.9,5.269085
709,39061,7.8418694,167.6,5.2314653
710,39065,7.2123923,191.5,5.27365
711,39067,4.0953856,173.5,5.3022904
712,39069,8.694275,196.8,5.658417
713,39071,8.3381,192.4,5.6955757
714,39075,4.7845902,176.2,5.3680124
715,39077,7.2131495,187.0,5.406091
716,39079,5.729289,164.6,5.677741
717,39081,3.7628536,148.6,5.3079076
718,39083,7.6334357,185.6,5.678536
719,39087,4.0051985,160.0,5.462562
720,39089,7.5119185,179.8,5.582146
721,39091,9.499141,200.5,5.681831
722,39093,6.553771,179.3,5.4152975
723,39095,7.1517262,190.3,5.2415643
724,39097,10.90274,210.1,5.834233
725,39099,5.328019,178.6,5.3157334
726,39101,8.048845,191.1,5.3531895
727,39103,6.0670743,172.7,5.4821987
728,39105,3.5525036,154.4,5.2975855
729,39107,8.74051,200.4,5.557327
730,39109,9.617687,199.4,5.828709
731,39113,7.7748466,180.2,5.516181
732,39115,3.406477,169.8,5.0301757
733,39117,7.528314,191.3,5.4419904
734,39119,6.149407,187.0,5.387965
735,39121,2.7389503,167.2,5.0876975
736,39123,6.110996,182.0,5.177878
737,39125,7.0167437,190.0,5.477412
738,39127,6.8225493,189.0,5.4776883
739,39129,9.313263,195.8,5.770626
740,39131,6.1861734,195.1,5.6529036
741,39133,4.6424956,169.2,5.325697
742,39135,11.628821,187.5,6.1040835
743,39137,7.8226504,194.7,5.489472
744,39141,8.670669,187.1,5.8295636
745,39143,6.7447934,198.8,5.2626944
746,39145,6.014347,180.0,5.6082187
747,39149,8.75504,196.5,5.5751667
748,39151,4.5807514,177.4,5.3129196
749,39155,6.9721103,182.5,5.4320545
750,39157,4.5265656,169.1,5.3395734
751,39159,9.610915,198.8,5.645068
752,39161,8.748673,199.9,5.5190945
753,39163,6.7004704,199.4,5.691613
754,39165,6.556108,184.6,5.34845
755,39167,3.4983954,173.5,5.3127704
756,39169,5.508696,177.4,5.593036
757,39171,8.53688,189.5,5.5819526
758,39173,6.2621264,194.6,5.3891516
759,39175,6.6740446,197.3,5.2043176
760,46003,8.685617,113.4,4.7148676
761,46005,11.869746,130.0,5.0019197
762,46007,7.087726,82.2,4.6262207
763,46009,10.4734955,125.7,4.971565
764,46011,15.5095415,162.7,5.775633
765,46013,13.544456,142.0,4.864968
766,46015,8.993026,107.2,4.75561
767,46017,10.129588,121.8,4.988146
768,46019,5.0921926,145.6,4.458287
769,46021,10.497632,81.0,4.552857
770,46023,8.497132,121.0,4.5586967
771,46025,14.013138,171.2,5.4644446
772,46027,11.615427,156.2,5.252894
773,46029,14.869048,195.3,5.619643
774,46031,6.740332,80.7,4.5208344
775,46037,13.690761,152.8,5.387227
776,46043,8.481924,142.5,4.624863
777,46045,10.36312,90.2,4.4472237
778,46049,9.310576,92.6,4.455894
779,46051,13.746057,175.0,5.635843
780,46053,6.0681376,99.4,4.559632
781,46057,16.438524,178.3,5.8719125
782,46059,10.262137,140.0,4.777899
783,46061,9.835932,146.0,4.632792
784,46063,6.221749,29.8,4.340456
785,46065,6.070906,93.6,4.14083
786,46067,10.779246,123.3,4.8700166
787,46073,9.936988,127.6,4.8426967
788,46077,13.410752,155.2,5.3133187
