,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
569,29177,3.781009,173.0,4.091282
570,29183,2.5021558,165.9,4.05108
571,29185,-0.26509014,79.8,3.8445241
572,29186,-0.2693294,148.7,4.085458
573,29187,-0.5971502,139.3,4.012326
574,29195,4.696344,175.7,4.1150575
575,29199,2.5719056,167.6,3.907078
576,29201,4.6544585,178.8,4.5364933
577,29205,3.7192967,105.4,4.049687
578,29207,3.0684953,173.4,4.2365685
579,29211,2.1627116,147.2,3.8686502
580,29217,-0.60277915,104.7,3.7126675
581,29219,1.3379387,143.5,4.015316
582,29223,-0.85201156,89.9,3.0537338
583,29227,2.7512205,170.4,3.9264367
584,31001,10.761731,204.5,4.2255425
585,31013,8.188674,160.3,4.2763567
586,31015,5.3284326,171.5,4.268851
587,31017,15.560033,211.9,4.7485495
588,31019,8.942612,196.4,4.1702166
589,31021,9.5260515,174.3,4.179464
590,31023,9.278836,187.0,4.199363
591,31025,6.223547,195.7,3.9722126
592,31027,12.126315,196.9,4.4651995
593,31029,7.2182727,164.8,4.180394
594,31033,0.4156558,99.4,3.6297812
595,31035,8.394868,193.7,4.1144795
596,31037,10.244426,173.8,4.236976
597,31039,10.979329,164.8,4.2305956
598,31041,11.009622,193.2,4.2996335
599,31043,11.364091,196.7,4.303704
600,31047,9.402278,234.5,4.1541014
601,31049,0.15023178,118.5,3.6443076
602,31051,13.224403,178.8,4.3278513
603,31053,8.473688,198.2,4.157376
604,31055,7.902011,165.6,4.1178236
605,31057,6.9091287,155.3,4.1295266
606,31059,9.40412,186.6,4.142063
607,31061,7.558113,196.8,4.046323
608,31065,2.358777,116.8,3.6829562
609,31067,5.5827737,164.6,3.9568548
610,31069,-0.0002579689,141.2,3.641829
611,31071,11.905114,192.9,4.3499503
612,31073,7.948998,206.6,4.062465
613,31077,11.450753,193.4,4.321059
614,31079,9.609031,214.9,4.2404165
615,31081,12.230397,218.9,4.2402735
616,31083,7.5577755,191.7,4.0015793
617,31085,4.7099867,132.5,3.930285
618,31087,2.4727776,109.6,3.6984615
619,31089,15.010404,223.7,4.8999424
620,31093,8.551961,216.6,4.1885037
621,31095,6.8088264,140.8,4.0373406
622,31097,4.4386253,173.6,3.9260294
623,31099,10.677465,202.8,4.244883
624,31103,13.6791,215.0,4.9238577
625,31107,10.369622,167.0,4.4957843
626,31109,5.086713,139.6,3.9060397
627,31111,8.982614,189.7,4.203999
628,31113,12.453207,202.6,4.3986654
629,31115,8.516466,178.5,4.189165
630,31119,10.417831,175.0,4.247271
631,31121,11.110028,198.9,4.4740653
632,31123,9.403539,173.1,4.3998475
633,31127,7.1106915,189.9,4.110201
634,31133,5.4834156,173.8,4.0017166
635,31137,11.811547,227.2,4.1951313
636,31141,10.070686,207.4,4.2165475
637,31143,11.331375,190.3,4.3022537
638,31147,6.681517,194.8,4.1087346
639,31149,14.496188,232.3,4.7800527
640,31151,6.766358,157.6,3.9994578
641,31153,8.507554,182.4,4.137428
642,31155,8.86526,191.3,4.1832085
643,31157,10.593208,186.5,4.4280424
644,31163,10.512109,198.2,4.2369595
645,31165,11.610746,161.5,4.5195484
646,31167,8.87903,163.2,4.1391234
647,31169,8.912589,166.6,4.190221
648,31175,11.653693,210.1,4.242293
649,31177,7.483902,155.3,4.121954
650,31179,11.45157,160.3,4.2562404
651,31181,6.134713,147.3,3.975318
652,31183,16.96946,225.8,4.657003
653,38001,-0.212661,96.9,3.6776822
654,38003,8.115099,143.1,4.755157
655,38005,5.3452644,101.5,4.4737153
656,38009,3.8128688,113.3,4.1651216
657,38011,-0.1730127,112.0,3.6143558
658,38015,3.9688008,138.7,4.2146916
659,38017,9.491945,161.3,4.928406
660,38019,4.2181797,92.4,4.2300773
661,38021,9.16349,167.5,4.913569
662,38025,0.120963365,109.5,3.8373232
663,38027,6.49306,146.5,4.5273757
664,38029,3.672678,144.8,4.31006
665,38031,5.422252,154.6,4.462149
666,38033,-0.5873867,104.6,3.3249044
667,38035,8.548013,134.3,4.7325444
668,38037,0.38235486,125.9,3.9224002
669,38039,8.74953,147.5,4.7702293
670,38041,-0.009434313,116.9,3.787585
671,38043,6.146843,127.0,4.5082946
672,38045,8.020133,161.9,4.7596064
673,38047,5.0908012,139.3,4.437536
674,38049,2.3738966,107.9,4.048477
675,38051,3.963548,140.6,4.2927117
676,38055,2.233194,118.4,4.076503
677,38059,1.8431796,134.5,4.1067414
678,38061,1.6286063,64.5,3.9677978
679,38063,4.1886077,120.1,4.3690777
680,38065,1.7004838,130.0,4.040278
681,38067,7.4747415,122.1,4.6034627
682,38069,3.6392858,106.0,4.190087
683,38071,7.498314,104.7,4.5682364
684,38073,12.209573,176.2,5.138992
685,38075,2.9880555,98.4,4.088063
686,38077,10.729812,165.1,5.0937405
687,38079,2.348298,58.2,4.006236
688,38081,11.356845,160.3,5.1151595
689,38083,3.254823,122.3,4.2496924
690,38085,-0.57047594,121.9,3.4369197
691,38087,-0.5084361,106.2,3.5519085
692,38089,-0.12030932,112.5,3.7699053
693,38091,9.3145685,151.2,4.82166
694,38093,5.863366,153.9,4.542136
695,38097,8.0817795,153.1,4.697094
696,38099,6.8349314,124.9,4.5569015
697,38101,2.5780284,121.5,4.0075607
698,38103,5.8072424,155.7,4.4790244
699,38105,-0.24489692,85.2,3.5641346
700,39003,6.8710356,190.3,4.3564224
701,39007,0.6901871,179.7,3.8492155
702,39009,-0.77080655,195.9,3.8494616
703,39011,7.507578,194.4,4.4020386
704,39013,-0.9024818,165.0,3.6506531
705,39015,4.0603533,210.7,4.3469267
706,39017,2.564118,194.4,4.2432356
707,39019,-0.75374794,153.7,3.6045542
708,39021,8.238946,203.3,4.556192
709,39023,7.933248,194.7,4.565772
710,39027,8.069216,222.1,4.5394735
711,39029,-0.1253793,181.1,3.8404322
712,39031,0.27947664,182.7,3.9051657
713,39033,6.512819,205.1,4.333265
714,39037,8.703404,210.4,4.5585413
715,39039,5.989003,172.1,4.3502154
716,39041,4.7897882,193.7,4.298516
717,39043,5.461649,190.4,4.2634773
718,39045,4.3609385,193.6,4.3632975
719,39047,8.759862,209.8,4.5757117
720,39051,8.736406,200.5,4.4791074
721,39053,-0.50937235,180.1,4.0066137
722,39055,0.65250385,179.5,3.994025
723,39057,7.8963842,214.4,4.6038895
724,39059,-0.64695835,170.5,3.8069685
725,39065,5.5483294,188.8,4.238104
726,39067,-0.4021795,176.6,3.7757108
727,39069,8.273332,199.4,4.5032926
728,39071,4.7622266,205.3,4.472296
729,39075,0.39176852,175.5,3.947839
730,39077,5.360109,199.4,4.261572
731,39079,-0.574358,144.5,3.8836143
732,39081,-0.26822278,161.9,3.8257482
733,39083,4.148483,183.5,4.279716
734,39089,4.7377677,185.4,4.3708777
735,39091,6.9957666,183.2,4.4341197
736,39093,4.3251176,192.7,4.1958137
737,39095,7.1812315,200.4,4.3832192
738,39097,7.34365,203.1,4.462371
739,39099,0.7494106,189.6,3.922897
740,39103,2.8753936,187.9,4.106748
741,39105,-0.93163633,170.1,3.8093615
742,39107,7.952677,204.7,4.4493184
743,39109,7.839836,200.7,4.500097
744,39111,-0.92005396,148.5,3.7287946
745,39113,4.536649,198.6,4.349359
746,39115,-0.77273536,173.8,3.8315713
747,39119,1.4150621,181.8,4.1241097
748,39121,-0.9967922,162.0,3.7859473
749,39123,5.599646,193.6,4.254031
750,39125,6.5558147,184.0,4.4097066
751,39127,1.5122942,191.9,4.1624236
752,39129,7.2084117,201.5,4.4689317
753,39131,0.9701259,178.9,4.068102
754,39133,0.42510557,180.9,3.883695
755,39135,8.114067,210.9,4.595699
756,39137,5.889001,199.9,4.3731737
757,39139,4.3366613,179.4,4.24968
758,39141,4.6982903,205.9,4.4023595
759,39145,-0.819983,190.3,3.832497
