,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
93,17203,17.576231,235.7,3.8701599
94,18001,14.198927,186.6,3.8734245
95,18003,13.412407,184.7,3.777381
96,18005,16.770702,185.2,4.0985155
97,18007,16.880568,212.9,3.9392657
98,18009,16.211927,183.1,4.0375657
99,18011,17.638699,195.2,4.015176
100,18015,16.942543,203.6,3.940375
101,18017,15.895445,194.3,3.9111319
102,18019,11.952869,184.1,3.8175163
103,18021,16.177961,193.3,3.96214
104,18023,18.614542,200.3,4.0346045
105,18027,17.782717,197.6,4.1097174
106,18029,11.345097,160.6,3.756862
107,18031,17.897787,208.4,4.111604
108,18033,11.415126,186.6,3.6196353
109,18035,13.637254,184.4,3.8828807
110,18037,16.788424,179.8,4.135384
111,18039,13.155101,200.4,3.747486
112,18041,16.736837,184.9,4.053873
113,18045,15.819445,191.5,3.861792
114,18047,14.685351,185.7,3.9721768
115,18051,17.37757,197.2,4.0833864
116,18053,16.196775,183.8,3.9671347
117,18057,15.577114,173.5,3.9509907
118,18059,15.392998,186.1,4.0008144
119,18061,12.009353,183.7,3.8369637
120,18063,17.220064,201.8,4.0466514
121,18065,17.099861,185.2,4.090284
122,18067,17.873491,211.7,4.039454
123,18069,14.90167,185.6,3.9006536
124,18071,15.031784,190.1,3.9952874
125,18073,14.905802,183.7,3.8379447
126,18075,14.546816,185.0,3.9480784
127,18077,11.987568,184.0,3.8202252
128,18079,13.8463955,180.2,3.920726
129,18081,14.71664,181.9,3.9824831
130,18083,17.389957,198.3,4.064256
131,18085,13.34387,191.1,3.741999
132,18087,9.869537,178.8,3.4240294
133,18089,15.622437,184.1,3.8541532
134,18091,12.304672,171.1,3.650285
135,18093,13.484724,169.0,3.9233036
136,18095,16.272459,192.3,4.006343
137,18099,13.389136,193.6,3.7220194
138,18101,15.941994,184.5,4.0936146
139,18103,13.625869,190.1,3.823411
140,18105,10.868699,166.9,3.6788416
141,18109,15.723381,190.2,3.9876306
142,18111,16.822783,204.8,3.9841537
143,18113,12.345574,199.3,3.690983
144,18119,12.521015,176.7,3.795306
145,18121,15.878962,183.4,3.8911266
146,18123,12.56565,172.4,3.9280932
147,18125,16.46551,166.7,4.0581203
148,18127,15.365636,188.2,3.840257
149,18129,17.07197,193.4,4.0655723
150,18131,15.582312,177.9,3.8147357
151,18133,15.939352,200.9,3.9369872
152,18135,15.087629,182.6,3.9691346
153,18137,15.075556,166.9,3.9767876
154,18139,18.665295,195.4,4.1324544
155,18141,11.628808,166.6,3.5969844
156,18143,14.502506,186.7,4.0047507
157,18145,16.232454,196.8,4.068453
158,18149,13.317425,181.0,3.7445273
159,18151,10.9825,178.1,3.5480988
160,18153,16.106121,186.0,3.9675076
161,18155,11.238102,179.2,3.773381
162,18157,17.1642,188.6,3.9675462
163,18159,17.253763,205.0,4.024807
164,18161,18.074888,195.7,4.10808
165,18163,18.191637,191.0,4.1202683
166,18165,16.067871,199.7,3.8915203
167,18167,15.474724,186.0,3.9052873
168,18169,14.580364,194.7,3.8671217
169,18173,14.874886,179.1,4.022899
170,18175,13.134649,180.0,3.9244862
171,18177,17.016142,181.3,4.075318
172,18179,16.722206,190.4,4.0223384
173,18181,16.479881,181.2,3.8952894
174,18183,13.173589,186.7,3.7615118
175,19001,11.673436,164.2,3.426141
176,19005,21.752947,215.9,3.8868163
177,19007,12.191598,146.1,3.5025852
178,19009,15.2166195,197.9,3.594626
179,19011,18.96125,221.7,3.8474438
180,19013,18.412514,202.4,3.8178008
181,19015,17.18901,202.4,3.684835
182,19017,20.464315,210.8,3.940335
183,19019,21.378416,209.7,3.976462
184,19021,16.58711,196.9,3.5906274
185,19023,20.458117,212.4,3.907849
186,19025,17.562746,202.3,3.6549146
187,19027,17.435545,195.7,3.6575434
188,19029,14.15992,179.2,3.549966
189,19031,18.176035,221.4,3.82269
190,19033,19.006014,216.9,3.790605
191,19035,17.003336,198.7,3.5981247
192,19037,20.244753,214.6,3.8999736
193,19041,13.949123,191.4,3.4641669
194,19043,21.029959,215.4,3.8501902
195,19045,17.832521,225.2,3.7851684
196,19047,18.103321,216.4,3.64954
197,19049,15.219508,187.2,3.6033776
198,19051,10.105106,154.9,3.347298
199,19053,12.089577,148.7,3.5295475
200,19055,22.896454,230.8,3.9701853
201,19057,14.699088,194.8,3.698287
202,19059,15.186513,203.4,3.4880497
203,19061,21.82353,223.7,3.8899288
204,19063,16.820387,213.6,3.580225
205,19065,21.539068,209.8,3.9392667
206,19067,20.053408,204.6,3.8752344
207,19069,19.0303,220.1,3.7809603
208,19071,15.538286,191.6,3.686134
209,19073,17.685846,197.3,3.6919992
210,19075,19.79873,207.5,3.8854764
211,19077,15.070839,193.6,3.6003332
212,19079,17.00444,208.6,3.6797025
213,19081,18.741465,211.5,3.726781
214,19083,19.006968,215.6,3.780355
215,19085,14.312062,172.4,3.564676
216,19087,14.109234,167.7,3.642944
217,19089,22.527563,217.2,3.960829
218,19091,16.915209,195.5,3.6179416
219,19093,18.147894,221.2,3.640421
220,19095,17.883383,205.9,3.779797
221,19097,18.492575,219.2,3.7795649
222,19099,19.147375,203.6,3.844974
223,19101,13.149935,178.0,3.5912898
224,19103,17.041157,205.2,3.7962933
225,19105,19.7992,218.2,3.8835144
226,19107,14.505393,170.4,3.617562
227,19109,18.183456,196.8,3.661233
228,19111,13.330392,178.2,3.603112
229,19113,21.130972,215.0,3.963857
230,19115,16.338106,196.3,3.786564
231,19117,11.520208,139.5,3.462452
232,19119,16.604563,190.8,3.5521166
233,19121,13.141777,166.9,3.5291753
234,19123,15.842995,186.3,3.705324
235,19125,14.586971,175.2,3.6071575
236,19127,21.118036,214.1,3.9086013
237,19129,14.9268875,191.1,3.6308856
238,19131,22.461382,217.9,3.9665546
239,19133,15.1084795,168.6,3.6131294
240,19135,12.297072,145.4,3.5268579
241,19137,14.590193,187.8,3.598654
242,19139,16.855742,213.1,3.8067634
243,19141,17.8906,201.1,3.6609313
244,19143,16.58091,197.5,3.5660403
245,19145,14.047988,174.5,3.5951576
246,19147,16.714945,195.8,3.5936584
247,19149,17.216564,171.8,3.5949295
248,19151,17.371447,198.2,3.6345053
249,19153,16.978464,188.6,3.7157357
250,19155,15.664037,195.0,3.6224635
251,19157,17.335855,193.3,3.747462
252,19159,11.377832,151.8,3.459431
253,19161,17.68337,212.4,3.6571512
254,19163,16.533564,216.2,3.740138
255,19165,16.162199,209.0,3.593967
256,19167,17.315035,196.6,3.6013815
257,19169,17.924099,207.1,3.7290165
258,19171,18.63923,203.3,3.8137484
259,19173,11.406458,172.1,3.4563265
260,19175,11.934422,149.4,3.435595
261,19177,11.495147,151.9,3.446269
262,19179,13.248442,170.8,3.5729702
263,19181,12.462884,157.8,3.4985888
264,19183,16.825129,185.7,3.7970831
265,19185,12.615665,170.1,3.5438435
266,19187,17.290945,201.5,3.6664765
267,19189,20.632162,217.5,3.8168643
268,19191,21.906496,212.4,3.8985999
269,19193,17.234373,200.2,3.6062725
270,19195,22.459208,219.4,3.9548469
271,19197,17.404596,209.7,3.6921718
272,20001,7.2003493,66.2,3.3160944
273,20003,6.216438,75.4,3.2099452
274,20005,11.544564,145.4,3.56626
275,20007,12.357763,178.8,3.8023107
276,20009,10.403286,130.5,3.513524
277,20011,7.114566,87.8,3.316099
278,20013,13.219484,196.8,3.6214259
279,20015,5.8324547,70.4,3.1454372
280,20017,7.951949,107.2,3.3506732
281,20019,3.2193575,29.3,2.917251
282,20021,6.8509326,37.8,3.2810063
283,20023,10.0665,109.0,3.2636654
284,20027,10.358717,152.3,3.4449873
285,20029,10.567238,115.7,3.472781
286,20031,5.4608493,83.0,3.136378
287,20035,4.70882,55.7,3.0470145
288,20041,7.514794,114.9,3.2569273
289,20043,16.552214,195.3,3.8002293
290,20045,6.5532856,111.1,3.2131186
291,20047,17.18123,147.2,3.9935296
292,20049,7.41191,81.8,3.357937
293,20051,2.7099671,73.4,2.6466367
294,20055,15.46121,147.6,3.761104
295,20057,19.591856,180.0,4.010168
296,20061,9.86151,150.3,3.4916413
297,20063,6.160694,58.1,2.9354155
298,20065,7.0072637,52.7,3.005273
299,20067,18.106348,228.1,3.8531418
300,20069,18.626747,196.9,3.9476767
301,20073,3.7089376,62.4,2.9154763
302,20079,7.438252,109.0,3.3022394
303,20081,18.731812,158.6,3.895648
304,20087,10.479067,131.4,3.5238945
305,20091,0.87828976,99.8,2.5505173
306,20095,14.675341,129.8,3.9670527
307,20097,19.659246,147.9,4.1449313
308,20099,3.8410316,27.7,2.9812896
309,20101,6.8724494,70.4,3.028587
310,20103,7.2436237,129.2,3.2406583
311,20107,8.798761,86.2,3.4931014
312,20111,3.177908,65.3,2.8536847
313,20115,4.8419876,72.5,3.0242639
314,20117,7.729446,153.8,3.1842744
315,20119,21.02957,198.9,4.0406947
316,20121,8.103736,93.2,3.4463544
317,20123,7.915923,84.8,3.1979535
318,20127,4.5672216,99.9,2.9718258
319,20129,16.681656,157.3,3.9182935
320,20133,5.3959584,50.8,3.1421735
321,20135,4.9442334,55.1,2.8705525
322,20137,4.149574,50.3,2.684062
323,20139,5.14263,81.7,3.113371
324,20141,5.992686,75.5,2.993896
325,20145,12.404375,125.0,3.6831036
326,20147,6.571452,60.3,2.9628232
327,20151,16.90721,175.2,4.0268707
328,20153,7.149621,34.1,2.9925237
329,20155,13.524046,145.2,3.83688
330,20157,11.914061,158.3,3.507556
331,20159,9.019936,117.4,3.405066
332,20161,10.738213,148.8,3.5384188
333,20163,6.580959,42.1,3.0256753
334,20169,7.0995545,103.7,3.2022734
335,20171,7.213952,42.4,3.0441132
336,20173,8.163052,137.2,3.3774953
337,20175,20.17642,211.1,4.0263867
338,20177,8.772681,118.9,3.3771653
339,20181,10.266661,100.3,3.2571294
340,20183,10.674391,97.8,3.391534
341,20189,22.257307,167.1,4.134489
342,20191,5.461355,49.5,3.1279683
343,20197,7.589435,119.8,3.2730424
344,20201,9.769054,149.5,3.370725
345,20205,6.8698893,60.9,3.3163352
346,20207,4.7758336,63.4,3.047434
418,26005,11.786638,174.3,3.5426466
419,26007,13.891221,134.8,3.585788
420,26011,19.802843,155.7,3.997196
421,26015,11.96093,171.9,3.5353606
422,26017,20.353167,172.3,3.993798
423,26021,11.927148,174.8,3.6002736
424,26023,12.637623,172.8,3.6476462
425,26025,10.172507,185.8,3.4142137
426,26027,11.746622,162.6,3.5646958
427,26035,14.575036,138.6,3.6481478
428,26037,13.550873,161.6,3.6843085
429,26041,13.543573,89.7,3.6036534
430,26043,15.806144,108.9,3.8097448
431,26045,12.178127,181.1,3.545799
432,26049,12.828617,146.7,3.5973883
433,26051,17.809828,147.5,3.8458688
434,26055,16.835077,112.5,3.9289026
435,26057,18.151052,170.9,3.917011
436,26059,12.507825,186.5,3.655256
437,26063,23.14308,164.2,4.0851493
438,26065,12.4775095,176.6,3.6196315
439,26067,15.79843,187.5,3.7791936
440,26069,16.524408,137.3,3.7754204
441,26073,17.287132,161.2,3.8321772
442,26075,10.434462,170.9,3.4274385
443,26081,15.440817,163.5,3.7329357
444,26087,14.571899,159.1,3.6739347
445,26089,17.18162,89.9,3.9905782
446,26091,13.62081,188.7,3.727907
447,26093,11.447229,153.9,3.4963326
448,26099,14.312368,157.6,3.6464849
449,26101,17.319977,124.1,3.993665
450,26105,17.079357,166.8,3.9078963
451,26107,15.827725,135.7,3.7360454
452,26109,10.024979,91.3,3.3600376
453,26111,19.909515,179.5,3.9895716
454,26113,18.145182,160.3,3.8288572
455,26115,13.3133955,181.1,3.6914303
456,26117,15.319797,157.5,3.7299361
457,26121,12.915817,168.0,3.6287248
458,26123,15.436523,174.0,3.7836835
459,26125,10.079903,142.6,3.3676229
460,26127,15.738604,154.1,3.857072
461,26129,17.870016,151.8,3.8814008
462,26133,14.0605135,156.0,3.6081233
463,26137,14.968941,81.4,3.6725304
464,26139,13.739514,178.3,3.685656
465,26141,12.745184,96.8,3.565275
466,26145,18.27543,171.7,3.9234364
467,26147,15.122012,146.7,3.7689085
468,26149,9.78949,147.3,3.3860157
469,26151,20.371954,175.3,3.960166
470,26155,14.277979,150.6,3.7375073
471,26157,20.710947,169.2,3.9827313
472,26161,11.242077,165.8,3.503863
473,26163,8.173065,120.4,3.197074
474,26165,13.339212,130.2,3.59558
475,27001,8.046607,143.9,2.9751859
476,27003,15.6465645,152.4,3.6429968
477,27005,17.90082,163.0,3.5772274
478,27007,11.176322,128.7,3.1456332
479,27009,19.342216,180.3,3.7175744
480,27011,19.728083,170.8,3.74333
481,27013,20.830278,219.8,3.8605912
482,27015,20.304785,208.6,3.7863512
483,27017,18.116646,120.9,3.695719
484,27019,21.303679,194.8,3.8203475
485,27021,17.916616,136.9,3.6868725
486,27023,21.835615,199.7,3.8187895
487,27025,17.927073,177.3,3.6636817
488,27033,18.244574,213.4,3.6521578
489,27035,15.79681,151.8,3.5983253
490,27037,23.312437,190.7,4.0079412
491,27039,23.775736,221.5,4.029617
492,27041,18.146902,181.1,3.6205728
493,27043,20.757484,216.3,3.8384242
494,27045,23.10882,198.5,3.9352114
495,27047,22.867353,215.0,3.9493499
496,27049,22.66765,209.9,3.847317
497,27051,19.443634,186.7,3.6699305
498,27053,19.373613,170.5,3.7484467
499,27055,23.018824,203.0,3.9181168
500,27057,18.588018,100.5,3.7207828
501,27059,16.340677,166.4,3.6239018
502,27061,10.78884,116.0,3.1664903
503,27063,16.331818,213.3,3.5506394
504,27065,12.872238,173.9,3.3565242
505,27071,2.0125742,132.4,2.2927372
506,27079,22.49156,211.0,3.864764
507,27083,19.463953,176.0,3.7044973
508,27085,21.813658,193.5,3.8250797
509,27087,15.302286,167.5,3.4274595
510,27089,13.251406,154.5,3.2633934
511,27091,18.798088,224.9,3.7163618
512,27093,19.865644,181.0,3.7936828
513,27095,16.406263,151.7,3.5632205
514,27097,18.994804,175.9,3.7478678
515,27099,23.902826,218.0,4.0608196
516,27101,17.742586,191.9,3.580282
517,27103,22.709612,207.5,3.8483412
518,27105,15.784407,201.8,3.4921594
519,27109,23.321371,206.8,3.9426823
520,27111,19.794321,164.8,3.7148829
521,27115,16.098839,161.2,3.5232284
522,27117,17.414457,166.7,3.5718727
523,27119,13.475322,160.3,3.2936738
524,27121,19.648884,180.8,3.7412539
525,27125,14.055991,165.4,3.3405862
526,27127,20.090746,189.6,3.739255
527,27129,21.805428,212.8,3.8246393
528,27131,22.125685,216.5,3.8401048
529,27133,15.97611,196.8,3.504716
530,27139,22.053715,186.5,3.891826
531,27141,20.710463,177.5,3.9008965
532,27143,22.49408,206.4,3.8486576
533,27145,19.556671,185.4,3.7562416
534,27147,23.199717,217.3,3.9221785
535,27149,19.660418,179.2,3.7277007
536,27151,21.495455,193.6,3.8189647
537,27153,17.451656,164.9,3.6212351
538,27155,18.504982,166.3,3.646343
539,27157,22.920858,203.4,3.8289132
540,27159,19.968325,159.0,3.8189943
541,27161,23.328604,215.1,3.9128852
542,27163,23.072845,171.8,4.0199766
543,27165,20.342846,212.5,3.7942681
544,27167,17.20771,156.5,3.5671701
545,27169,23.118063,205.6,3.8953576
546,27171,19.704992,188.9,3.74867
547,27173,19.901724,191.0,3.6969624
548,29001,11.74807,168.1,3.5319798
549,29005,15.104271,198.1,3.6728857
550,29007,11.718054,166.2,3.6040812
551,29011,9.125723,74.9,3.4985576
552,29013,12.033499,123.0,3.7591624
553,29015,11.158614,153.4,3.6324496
554,29021,14.594224,182.0,3.8059123
555,29023,12.271666,176.2,3.8054473
556,29025,10.5888195,162.6,3.5472255
557,29027,10.956312,157.5,3.6265583
558,29031,9.956713,163.2,3.6233065
559,29033,11.705597,178.5,3.619942
560,29037,8.80786,111.8,3.4479268
561,29049,11.132568,191.0,3.5707836
562,29051,10.472027,157.0,3.6421103
563,29059,6.947232,105.4,3.342782
564,29063,10.013141,154.8,3.4808352
565,29065,-1.7731522,78.0,2.0226877
566,29069,13.380449,181.5,3.9883876
567,29071,11.314171,114.0,3.7574842
568,29073,9.430781,129.2,3.5675952
569,29075,9.504036,167.3,3.3590286
570,29079,8.288704,177.8,3.2473729
571,29083,10.312816,128.1,3.5644205
572,29089,11.030432,135.1,3.556197
573,29095,11.878064,135.6,3.6524155
574,29097,7.4854283,90.4,3.3694491
575,29099,6.330535,145.9,3.3180463
576,29101,11.564026,117.1,3.6647978
577,29103,10.20071,171.3,3.4154408
578,29107,15.610084,163.2,3.8246286
579,29111,9.680378,155.0,3.35829
580,29113,9.143934,125.3,3.473091
581,29115,8.688936,165.8,3.307539
582,29117,9.672532,198.4,3.4340508
583,29125,8.445515,78.8,3.5058706
584,29127,11.059687,174.8,3.4976301
585,29133,11.852679,182.1,3.7859132
586,29135,10.545166,114.7,3.6415298
587,29137,8.952845,150.4,3.3457947
588,29139,8.917613,168.4,3.4170845
589,29141,7.870674,136.2,3.4208283
590,29143,13.262257,170.8,3.9448438
591,29151,9.712938,134.0,3.590105
592,29155,12.685197,176.8,3.9208922
593,29157,9.253685,136.0,3.5548234
594,29159,11.371898,134.3,3.6332972
595,29163,11.104927,151.9,3.5479507
596,29165,12.907786,177.5,3.7075205
597,29167,9.6308365,130.7,3.62496
598,29173,10.657396,171.0,3.4738023
599,29175,9.221765,175.2,3.4040632
600,29177,11.91757,173.9,3.660351
601,29183,11.439976,167.8,3.6917276
602,29185,9.551275,85.0,3.5435107
603,29186,9.241917,168.1,3.5754886
604,29187,10.3772955,163.0,3.6615796
605,29197,-1.6921216,158.1,1.8410465
606,29199,10.028349,156.2,3.38011
607,29201,14.908344,174.0,4.0876412
608,29205,11.083305,184.5,3.499725
609,29207,12.080731,163.1,3.7977445
610,29211,9.542208,159.9,3.3387365
611,29217,7.08198,80.3,3.284376
612,29219,10.43625,174.1,3.6029518
613,29225,7.9066796,56.1,3.4590812
614,29227,9.472305,160.3,3.3763654
615,31001,17.796316,199.7,3.725792
616,31011,17.812284,182.8,3.6721385
617,31013,14.629214,159.6,3.4474835
618,31015,11.981913,90.8,3.3919957
619,31017,23.4739,198.6,4.0079618
620,31019,17.710413,165.8,3.7236552
621,31021,14.184102,155.9,3.5700927
622,31023,15.80661,170.1,3.625849
623,31025,13.110823,132.5,3.5621846
624,31027,16.274452,169.3,3.569182
625,31029,18.216253,125.6,3.8228831
626,31033,8.114584,101.8,3.0785246
627,31035,15.949584,170.3,3.6532815
628,31037,16.401638,165.8,3.6697063
629,31039,15.822906,168.6,3.5938323
630,31043,15.93981,160.4,3.5476203
631,31047,18.68496,191.6,3.725066
632,31053,13.56107,160.2,3.591467
633,31055,15.736337,168.3,3.6831772
634,31057,17.709822,169.5,3.837184
635,31059,15.147671,192.0,3.6244168
636,31061,15.750447,153.3,3.6255746
637,31063,10.359106,124.4,3.234301
638,31065,11.468235,89.1,3.3452153
639,31067,10.463975,133.8,3.3687465
640,31071,19.591843,184.8,3.8264768
641,31073,18.1362,154.1,3.683053
642,31077,19.092457,184.1,3.7479947
643,31079,17.279753,188.2,3.7509437
644,31081,18.067587,218.7,3.738438
645,31083,15.330843,183.8,3.556319
646,31085,13.040023,157.3,3.5041056
647,31087,10.102796,144.0,3.2563746
648,31089,22.4825,211.1,3.9787674
649,31093,16.358027,152.3,3.6665301
650,31095,12.1093235,169.9,3.475485
651,31097,9.775732,125.2,3.3337364
652,31099,18.577179,194.0,3.779013
653,31107,15.496904,152.1,3.5776486
654,31109,11.333283,112.1,3.4686284
655,31111,17.98163,165.6,3.789209
656,31119,15.589983,164.9,3.5682697
657,31123,20.101835,156.1,3.9352422
658,31125,16.656261,141.1,3.6664493
659,31127,13.275533,153.0,3.5991516
660,31129,13.356209,163.5,3.5358112
661,31131,10.539664,129.8,3.3950768
662,31133,10.057064,140.3,3.4049242
663,31137,19.620493,227.0,3.7543502
664,31139,17.752651,176.6,3.719834
665,31141,17.14522,170.9,3.6525216
666,31143,17.355305,210.6,3.695549
667,31145,12.828327,125.7,3.421851
668,31147,12.834966,166.9,3.598278
669,31151,13.521332,157.6,3.5416148
670,31153,15.981884,156.8,3.700491
671,31155,14.915432,169.8,3.6122034
672,31157,18.608229,165.4,3.7810361
673,31159,16.144388,151.2,3.6892323
674,31163,16.227808,169.2,3.6259682
675,31167,15.53063,130.0,3.5640152
676,31169,13.747728,183.9,3.570407
677,31173,15.2451315,121.4,3.5056717
678,31175,17.218443,204.3,3.6360507
679,31177,14.332695,145.8,3.5750992
680,31179,15.981983,116.2,3.585468
681,31181,14.452628,147.3,3.5536988
682,31185,17.57874,192.9,3.7245944
683,38001,3.3174314,58.1,2.4557652
684,38003,15.788935,137.4,3.507233
685,38005,13.578328,128.6,3.3425856
686,38009,11.380256,109.7,3.182057
687,38011,4.2952657,61.0,2.558227
688,38015,10.441269,89.2,3.1406517
689,38017,16.581583,172.8,3.5598583
690,38021,16.86202,152.1,3.582311
691,38023,8.932571,71.7,2.9052732
692,38025,5.92676,76.5,2.7184167
693,38027,13.843133,125.3,3.394671
694,38029,10.18863,95.9,3.107499
695,38031,14.2072935,131.5,3.4093833
696,38035,15.676451,151.3,3.4848273
697,38037,3.8766298,73.4,2.5336945
698,38039,15.586508,144.2,3.4873986
699,38041,4.364076,70.5,2.560874
700,38043,12.819706,114.7,3.3046496
701,38045,15.243753,142.8,3.4697123
702,38047,11.655245,110.0,3.2460728
703,38049,9.86776,110.5,3.0814104
704,38051,8.3986025,101.5,2.9708428
705,38053,7.9097667,119.0,2.9066484
706,38055,10.86244,100.6,3.122544
707,38057,8.169159,85.6,2.9621942
708,38059,8.048563,85.8,2.949431
709,38061,11.621178,84.7,3.1263525
710,38063,13.010333,132.4,3.2998145
711,38067,14.230719,144.4,3.3807
712,38069,10.318661,116.1,3.1111243
713,38071,13.156253,129.6,3.3229184
714,38073,19.483736,171.4,3.7283435
715,38077,19.059202,152.4,3.6856587
716,38081,19.032274,159.0,3.709378
717,38083,12.48011,112.1,3.2857485
718,38087,2.6118944,54.7,2.3696997
719,38089,4.460693,73.8,2.5750334
720,38091,16.62593,153.2,3.5327425
721,38093,13.637194,132.8,3.3394673
722,38097,15.219255,170.9,3.4640028
723,38099,13.60357,153.4,3.339779
724,38101,10.290676,100.4,3.0905957
725,38103,14.007843,146.4,3.390425
726,39001,10.218824,171.3,3.7061267
727,39003,14.412675,194.9,3.885529
728,39007,11.030915,169.5,3.6303964
729,39009,9.385614,150.8,3.558285
730,39011,14.668848,197.2,3.9040177
731,39015,12.093409,182.7,3.7678647
732,39017,14.115213,168.3,3.9313078
733,39019,6.875519,138.0,3.2641053
734,39021,16.034086,195.7,4.007599
735,39023,17.348614,200.9,4.0489206
736,39025,12.021835,176.5,3.7553997
737,39027,17.470575,196.2,4.0272136
738,39029,11.217717,160.6,3.699071
739,39031,11.427525,165.6,3.6730847
740,39033,14.708165,210.1,3.89377
741,39037,16.084345,194.2,4.004731
742,39039,11.642204,185.1,3.6763575
743,39041,13.756437,185.8,3.8643427
744,39043,12.252565,187.2,3.6867294
745,39045,13.651386,190.4,3.8140821
746,39047,15.996878,181.5,4.006573
747,39049,11.726166,185.8,3.6714778
748,39051,15.433979,200.3,3.8730164
749,39053,11.380253,153.2,3.7845752
750,39055,11.646411,156.0,3.7192938
751,39057,17.289183,190.5,4.036781
752,39059,8.426159,147.8,3.375051
753,39061,13.30429,177.0,3.8458142
754,39063,12.595459,189.9,3.774744
755,39065,12.127098,191.6,3.7401175
756,39069,14.760408,201.3,3.926723
757,39071,13.315013,188.2,3.8590324
758,39073,-2.164781,168.5,1.7704017
759,39075,11.052913,158.2,3.6626966
760,39077,12.1712055,181.3,3.713659
761,39079,11.30855,155.6,3.7500424
762,39081,6.9591804,152.2,3.3568869
763,39083,14.5787325,184.3,3.9276383
764,39085,6.2039356,146.7,3.1950169
765,39087,8.81373,162.3,3.5635667
766,39089,13.200842,181.9,3.8131464
767,39091,14.139256,182.1,3.9035091
768,39093,12.447913,181.7,3.7577002
769,39095,12.367508,194.2,3.712763
770,39097,16.430983,187.8,4.009438
771,39099,11.23253,158.3,3.6724536
772,39101,14.023333,197.5,3.8905742
773,39103,12.350922,172.8,3.7698717
