,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
138,18083,19.280525,187.0,5.9526253
139,18085,21.623402,172.9,5.653446
140,18087,18.960806,143.5,5.563503
141,18089,21.125546,171.3,5.644069
142,18091,19.11007,147.8,5.5413837
143,18093,16.94312,183.4,5.902478
144,18095,21.177105,204.7,5.6663284
145,18097,24.474386,191.9,5.9624476
146,18099,22.088974,175.5,5.672544
147,18101,16.876057,190.6,5.88606
148,18103,22.095524,180.8,5.788791
149,18105,16.450191,168.2,5.71111
150,18107,22.975494,205.0,5.6171937
151,18109,18.362892,188.0,5.5601525
152,18111,22.276487,192.9,5.6176734
153,18113,20.850971,175.3,5.627041
154,18115,13.883263,154.3,5.7000895
155,18117,16.016441,205.3,5.909972
156,18119,18.843037,168.5,5.6596375
157,18121,23.868044,196.7,5.712521
158,18123,15.374536,179.7,6.2513585
159,18125,17.339857,181.4,5.9613695
160,18127,20.747833,182.2,5.3926883
161,18129,19.892302,199.0,6.1690955
162,18131,24.743284,172.7,5.9442067
163,18133,22.224388,193.5,5.6566377
164,18135,21.31891,183.9,5.637211
165,18137,17.523588,178.4,5.690236
166,18139,21.780575,201.9,5.6878123
167,18141,20.923851,167.7,5.5798755
168,18145,19.409615,191.0,5.674325
169,18147,16.409948,182.7,6.141897
170,18149,18.877945,156.8,5.718391
171,18151,18.29897,145.6,5.4962454
172,18153,19.667534,182.9,5.8616815
173,18155,13.57935,182.2,5.6302958
174,18157,22.309145,207.1,5.6551657
175,18159,23.00557,216.7,5.76794
176,18161,19.909025,208.9,5.5985985
177,18163,19.143335,204.7,5.9933147
178,18165,21.58688,188.8,5.7653627
179,18167,23.367489,176.7,5.84814
180,18169,22.87682,174.2,5.729157
181,18171,23.313969,206.6,5.6075687
182,18173,16.351952,176.9,6.072272
183,18175,14.8678875,172.9,5.9443865
184,18177,21.548141,186.6,5.840831
185,18179,20.899479,188.5,5.625188
186,18181,24.549164,178.5,5.656008
187,18183,21.472008,159.6,5.6884875
188,19001,26.204905,168.7,5.434232
189,19003,24.943485,173.3,5.3843
190,19005,26.082184,196.3,5.5687323
191,19007,23.16769,143.6,5.5863333
192,19009,29.030111,170.8,5.3661475
193,19011,22.953613,144.8,5.5237823
194,19013,25.972378,169.8,5.708127
195,19015,28.916836,160.7,5.5197935
196,19017,27.501442,187.6,5.859053
197,19019,26.034645,188.3,5.845186
198,19021,30.976082,183.9,5.6868544
199,19023,28.195091,192.8,5.848568
200,19025,32.235443,159.6,5.7214265
201,19027,32.02517,150.6,5.59575
202,19029,27.733686,177.5,5.4491787
203,19031,22.978336,153.3,5.586555
204,19033,28.35672,182.5,5.6543546
205,19035,31.057632,185.7,5.966977
206,19037,25.79253,185.7,5.7776313
207,19039,24.013233,155.2,5.622528
208,19041,25.76665,168.1,5.8541594
209,19043,25.85518,191.1,5.4033647
210,19045,25.42579,178.4,5.6604595
211,19047,34.604137,181.2,5.5138793
212,19049,27.136765,139.7,5.530495
213,19051,20.244583,170.0,5.5249977
214,19053,25.945107,159.3,5.646592
215,19055,25.355576,190.4,5.6229463
216,19057,23.714025,190.2,5.839137
217,19059,24.988224,182.2,5.7750607
218,19061,26.704918,197.1,5.537899
219,19063,25.73623,186.1,5.959666
220,19065,25.566486,180.1,5.717198
221,19067,26.443895,187.4,5.815684
222,19069,27.50828,180.1,5.6611056
223,19071,28.112185,194.8,5.6543674
224,19073,30.048824,153.8,5.544849
225,19075,25.007797,182.7,5.501744
226,19077,28.114067,151.3,5.5130696
227,19079,28.52102,166.2,5.6219673
228,19081,27.495684,200.0,5.713914
229,19083,28.836,155.7,5.349926
230,19085,32.03994,180.2,5.713292
231,19087,23.494112,172.0,5.8304043
232,19089,22.742622,188.6,5.647031
233,19091,29.207193,188.4,5.714865
234,19093,33.126976,188.2,5.814415
235,19095,24.483032,151.1,5.605343
236,19097,25.131598,185.6,5.5758343
237,19101,20.79792,167.3,5.4769235
238,19103,24.080318,161.8,5.631275
239,19105,24.728775,171.6,5.618274
240,19107,22.095932,163.5,5.5305877
241,19109,27.99112,190.7,5.8559766
242,19111,22.23799,174.3,5.659077
243,19113,24.48478,164.9,5.653403
244,19115,23.095146,181.6,5.758483
245,19117,22.464825,149.2,5.592073
246,19119,26.989895,197.0,6.1516695
247,19121,25.729807,172.0,5.4684887
248,19123,23.111633,180.8,5.575548
249,19129,29.634361,182.2,5.5814514
250,19131,24.413395,203.3,5.727829
251,19133,29.925257,178.4,5.8367543
252,19135,23.691114,153.8,5.6516695
253,19137,28.343838,184.6,5.413972
254,19139,23.164604,172.8,5.6312532
255,19141,27.711075,199.5,6.2061033
256,19143,27.269619,185.3,6.0582933
257,19145,26.178738,181.6,5.528476
258,19147,27.781925,181.1,5.9296656
259,19151,29.664017,186.2,5.913463
260,19153,28.837301,150.2,5.655762
261,19155,32.380146,176.3,5.4748154
262,19157,25.060383,138.2,5.644994
263,19159,25.670963,159.1,5.482341
264,19161,32.87115,161.0,5.7757897
265,19163,24.85036,181.3,5.4708734
266,19165,32.39246,190.5,5.4854603
267,19167,28.909739,201.8,6.060882
268,19169,27.93877,148.4,5.4941125
269,19171,25.382603,132.7,5.5941854
270,19173,24.629328,166.2,5.282937
271,19175,23.841776,179.7,5.415572
272,19177,20.591766,153.5,5.418958
273,19179,20.358902,170.6,5.375768
274,19181,24.994705,168.0,5.675351
275,19183,23.160044,185.4,5.6731873
276,19185,22.4046,168.8,5.55041
277,19187,30.041975,173.1,5.620498
278,19189,25.115952,207.1,5.8133135
279,19191,25.306553,178.2,5.6141424
280,19193,32.819763,191.0,5.7540913
281,19195,24.109512,205.7,5.835905
282,19197,27.96201,186.0,5.6699796
283,20001,19.000221,108.3,6.058717
284,20003,16.801756,109.8,5.920039
285,20005,22.558472,166.2,5.515387
286,20007,30.864899,124.8,6.7179418
287,20009,31.240688,156.2,6.448875
288,20011,16.941572,96.0,6.0234995
289,20013,24.1411,191.9,5.6604323
290,20015,20.704494,124.3,5.9983835
291,20017,10.631668,135.7,5.347127
292,20019,14.701844,80.5,5.8861604
293,20021,15.381116,80.9,5.9389
294,20023,33.952404,115.7,6.615867
295,20027,24.401287,159.0,5.7501326
296,20029,28.701454,154.9,5.7527294
297,20031,18.251503,129.7,5.939765
298,20035,19.487164,108.0,6.136394
299,20037,15.766332,94.6,5.9695883
300,20039,29.768269,91.0,6.301469
301,20041,24.379055,142.0,5.77034
302,20043,26.763248,202.7,5.796012
303,20045,19.468508,148.4,5.752225
304,20047,37.392036,180.6,7.062871
305,20053,23.637562,122.0,5.9484615
306,20055,40.376694,156.3,7.1184173
307,20057,40.6969,202.7,6.9740863
308,20059,18.656452,139.1,5.9290895
309,20061,26.957333,165.1,5.6853576
310,20063,32.745094,101.0,6.514505
311,20065,20.398838,107.4,5.7895026
312,20067,43.64495,174.7,7.52154
313,20069,40.691685,189.0,7.2213883
314,20079,22.311438,137.3,5.9750376
315,20081,40.759586,185.8,7.2522388
316,20083,40.092373,157.0,6.713499
317,20085,22.57283,151.7,5.5488048
318,20087,22.996506,162.9,5.65277
319,20089,28.440231,153.7,5.8490324
320,20095,31.314861,120.5,6.60884
321,20097,18.462112,192.3,6.3789907
322,20099,13.102132,80.9,5.8490944
323,20101,40.36,121.7,6.6093955
324,20103,20.861666,147.2,5.746709
325,20107,7.7517633,128.3,5.406189
326,20109,20.60756,84.2,6.2811136
327,20111,17.31092,116.4,5.6717997
328,20113,26.174847,149.5,5.992484
329,20115,20.255898,122.6,5.76882
330,20119,42.95057,201.5,7.2818794
331,20121,20.108671,136.8,6.1641283
332,20123,26.466331,150.3,5.7934613
333,20125,13.139272,105.6,5.8037696
334,20127,18.92355,143.3,5.470484
335,20129,39.588943,184.7,7.95397
336,20131,21.94491,175.7,5.711322
337,20133,16.339584,95.5,5.923639
338,20135,29.707945,105.4,6.5524135
339,20137,18.304108,90.1,5.684495
340,20139,18.444658,132.3,5.7930655
341,20141,28.623837,110.1,5.913669
342,20143,24.156826,163.0,5.7963285
343,20145,33.32662,163.2,6.8029184
344,20147,32.056587,93.0,5.908125
345,20149,24.923794,164.7,5.687508
346,20151,34.982838,175.0,6.6572747
347,20153,32.168045,74.4,6.521965
348,20155,29.92735,157.9,6.400775
349,20157,28.120804,167.4,5.8537292
350,20159,27.28155,129.0,6.3016896
351,20161,26.624691,160.7,5.763944
352,20163,30.45065,114.8,6.0081625
353,20167,16.917055,128.1,5.6443367
354,20169,23.37881,151.1,5.855064
355,20171,35.009403,95.0,6.802313
356,20173,25.219166,129.9,6.193217
357,20175,43.56028,183.9,7.439465
358,20177,21.852798,154.4,5.632805
359,20181,34.98814,104.8,6.536415
360,20183,32.34775,124.0,5.9449797
361,20185,33.906387,142.9,6.7962923
362,20189,45.17392,170.3,7.835152
363,20191,21.5324,94.9,6.330217
364,20193,32.95087,114.5,6.614476
365,20195,19.53692,104.4,5.9461493
366,20197,19.812952,149.0,5.465048
367,20201,22.225895,156.7,5.8019013
368,20203,35.425278,91.4,6.883098
369,20205,16.703327,100.8,5.917297
370,20207,17.757196,91.7,5.902175
450,26001,16.147259,132.7,5.465074
451,26005,23.670334,148.7,5.563655
452,26007,11.16204,122.0,5.1897936
453,26009,14.183321,115.4,5.7186084
454,26011,24.273548,137.9,5.5459123
455,26015,20.090162,153.0,5.4381824
456,26017,24.335775,160.2,5.488125
457,26019,18.758465,139.8,5.739827
458,26021,22.679443,162.3,5.5518823
459,26023,20.860195,159.9,5.6070666
460,26025,17.566278,140.0,5.3234067
461,26027,21.390862,147.5,5.5247416
462,26037,23.198639,146.0,5.6586123
463,26041,7.2950697,147.9,5.611022
464,26045,21.573357,147.3,5.481401
465,26049,21.76614,157.4,5.550283
466,26051,22.255392,136.3,5.6997943
467,26055,14.496918,113.2,5.4726486
468,26059,19.20203,156.4,5.3556104
469,26063,29.5914,185.6,5.58833
470,26065,21.897278,148.1,5.6020346
471,26067,22.732346,147.6,5.5678687
472,26069,17.790577,128.5,5.5034256
473,26073,22.876183,133.1,5.747377
474,26075,18.46591,139.1,5.404494
475,26077,19.006174,141.7,5.3720574
476,26081,21.934284,158.8,5.6547484
477,26087,23.819757,163.8,5.5184937
478,26089,16.37047,113.0,5.5737033
479,26091,22.358181,158.4,5.6561675
480,26093,21.02081,158.4,5.574908
481,26099,28.169834,155.0,5.5749764
482,26101,18.202019,120.4,5.7980156
483,26105,20.462025,150.6,5.699896
484,26107,18.35711,118.9,5.614385
485,26109,7.1492767,134.5,5.4416246
486,26111,24.604523,151.9,5.6534038
487,26115,24.28667,147.8,5.6134214
488,26117,20.84578,159.4,5.5699677
489,26121,22.413929,138.0,5.7967486
490,26123,18.81953,142.2,5.793366
491,26125,24.080673,140.5,5.5781174
492,26127,22.976376,130.0,5.8124385
493,26129,19.464598,146.2,5.685659
494,26137,11.2384405,115.3,5.7902923
495,26139,24.241194,147.0,5.693419
496,26141,9.768065,119.8,5.350633
497,26145,24.46669,162.1,5.638746
498,26147,22.993195,170.4,5.6226583
499,26149,17.894403,137.0,5.4182005
500,26151,26.988174,179.9,5.5748477
501,26155,22.604828,155.3,5.6769776
502,26157,26.934303,168.3,5.479711
503,26159,8.001494,150.5,4.7607
504,26161,19.794003,143.1,5.3307214
505,26163,24.348211,129.8,5.7103314
506,26165,17.276958,100.6,5.6594343
507,27001,1.8930178,134.6,5.063725
508,27003,22.536068,152.4,5.750422
509,27005,15.035327,154.6,5.9535465
510,27007,11.396274,121.6,5.6967473
511,27009,19.010616,186.2,5.894752
512,27011,25.086937,185.1,6.0903597
513,27013,24.93472,198.1,5.7744055
514,27015,26.196007,203.7,5.736891
515,27019,26.38784,200.1,5.673711
516,27021,12.994407,152.8,6.0040407
517,27025,19.594448,171.3,5.559224
518,27027,16.328981,165.8,6.4237666
519,27029,12.810391,153.8,6.028795
520,27033,25.722698,204.1,5.9583945
521,27035,14.369359,145.4,5.9015326
522,27037,25.76953,186.2,5.870019
523,27039,23.176476,209.3,5.954284
524,27041,20.769852,184.4,6.2005343
525,27043,23.766212,214.9,5.8424335
526,27045,23.287859,192.4,5.5514197
527,27047,22.684063,202.0,5.8083434
528,27049,25.08585,198.0,5.7071595
529,27051,22.098032,176.1,6.214439
530,27053,26.133354,196.7,5.6361547
531,27055,25.358341,187.4,5.5593815
532,27057,16.056036,129.6,6.1207047
533,27059,18.49042,154.1,5.502008
534,27061,-0.8157561,118.9,4.665142
535,27063,24.850885,196.1,5.9942546
536,27067,25.594847,192.2,6.0966134
537,27069,9.9692545,124.9,5.6562047
538,27073,27.256643,182.4,6.0314927
539,27079,26.198954,199.0,5.7835746
540,27081,25.348925,182.1,5.853938
541,27083,26.215584,205.2,5.847377
542,27085,23.834991,184.7,5.9521537
543,27087,11.858508,148.9,5.8257847
544,27089,11.802469,122.2,5.5999355
545,27091,26.669842,203.5,5.851773
546,27093,23.295818,187.3,5.88497
547,27095,16.98465,152.6,5.680442
548,27097,18.814781,177.2,6.147694
549,27099,21.979628,201.6,5.7571516
550,27101,26.499878,194.4,5.7423573
551,27103,28.718233,205.9,5.7449946
552,27105,24.537127,185.0,5.900737
553,27107,12.701474,149.3,6.135132
554,27109,23.82647,198.4,5.682362
555,27111,20.192215,177.4,6.387473
556,27115,13.158834,163.2,5.417368
557,27117,24.674519,189.2,5.914132
558,27119,13.589612,141.1,6.003933
559,27121,24.836277,179.6,6.173909
560,27125,12.788941,143.7,6.0300975
561,27127,25.892649,201.7,5.7103486
562,27129,23.762718,198.4,5.7851934
563,27131,24.44823,195.2,5.7965064
564,27133,25.062902,195.3,5.8315988
565,27135,12.0739565,124.5,5.4294453
566,27139,25.846956,198.8,5.923613
567,27141,20.210064,179.9,5.8440666
568,27143,25.40268,198.4,5.863757
569,27145,22.01783,186.3,5.965813
570,27147,23.892109,202.0,5.909016
571,27149,23.92345,188.7,6.3108525
572,27151,26.21649,193.2,6.138519
573,27153,16.756855,161.3,5.983472
574,27155,21.003567,176.0,6.1411757
575,27157,25.151814,205.4,5.5302277
576,27159,16.417414,164.3,6.335261
577,27161,22.845964,204.4,5.806365
578,27163,27.159706,195.7,5.8768554
579,27165,26.219545,208.1,5.7885547
580,27167,18.248512,155.3,6.346901
581,27169,24.913754,197.1,5.554953
582,27171,23.919764,202.1,5.7114296
583,27173,25.667067,178.0,5.873131
584,29001,19.813042,176.2,5.665568
585,29003,22.899574,173.6,5.781979
586,29005,27.197369,205.2,5.6895776
587,29007,17.07974,176.1,5.6127596
588,29009,14.350516,101.0,6.261624
589,29011,16.691444,102.5,5.9258966
590,29013,17.846533,154.6,5.9579926
591,29015,16.176954,149.6,5.80514
592,29017,17.206776,179.3,6.2083993
593,29019,17.415234,157.5,5.61473
594,29021,23.079634,181.8,5.839456
595,29023,16.69276,173.1,6.104842
596,29025,21.28616,164.0,5.814574
597,29027,18.000736,149.0,5.655716
598,29031,16.923872,174.0,6.1926165
599,29033,19.918358,175.7,5.7040157
600,29037,20.562775,152.7,5.9501204
601,29039,15.820367,140.0,5.9752054
602,29041,19.300137,173.9,5.6732025
603,29043,12.459235,91.7,6.1075993
604,29045,7.2551146,173.5,4.9623837
605,29047,24.050259,187.1,5.896295
606,29049,19.30176,182.7,5.7061296
607,29051,17.44382,150.8,5.71478
608,29053,21.109858,163.8,5.918479
609,29057,13.6557665,103.2,5.878606
610,29059,12.008556,109.0,6.024792
611,29061,18.111435,161.1,5.615418
612,29063,19.199429,173.2,5.717695
613,29069,18.063656,189.8,6.6187983
614,29071,16.849327,161.6,5.986818
615,29073,14.630313,149.2,5.787406
616,29075,20.998806,159.6,5.537874
617,29077,15.370481,88.6,6.165792
618,29079,16.441322,158.5,5.3817153
619,29081,21.564486,164.7,5.5688787
620,29083,17.636255,146.1,5.886368
621,29085,13.3236265,93.5,6.0322223
622,29087,26.193136,203.7,5.862335
623,29089,7.432661,168.4,5.1531076
624,29095,24.25037,174.6,5.8921094
625,29097,14.471672,106.3,6.0342045
626,29099,13.692615,149.1,6.0800295
627,29101,20.202444,150.8,5.9906187
628,29103,20.466389,167.8,5.7243505
629,29105,15.32956,159.9,6.2508016
630,29107,23.135803,197.9,5.746347
631,29109,14.639026,99.4,6.146445
632,29111,19.833906,167.1,5.6872144
633,29113,18.344215,162.4,5.6925154
634,29115,21.561796,168.5,5.775782
635,29117,19.95223,171.7,5.728696
636,29121,6.9254255,163.1,5.0798235
637,29125,15.234044,132.3,5.9016466
638,29127,21.672731,169.8,5.866378
639,29129,23.530518,152.9,5.649618
640,29131,14.839974,132.8,5.8574266
641,29133,16.560081,183.8,6.4157557
642,29135,17.211481,142.8,5.802636
643,29137,17.295881,164.6,5.6338396
644,29139,16.421488,158.3,5.5544124
645,29141,15.12324,144.3,5.9342737
646,29143,16.395636,184.3,6.40883
647,29145,14.573011,102.1,6.1733813
648,29151,17.365376,157.6,5.7671742
649,29155,15.057019,175.9,6.562506
650,29157,17.776855,177.5,6.142421
651,29159,17.38055,151.4,5.8180995
652,29163,19.05085,165.3,5.626713
653,29165,23.450891,185.9,5.856025
654,29167,15.409127,143.8,6.281618
655,29173,18.792423,167.5,5.6166534
656,29175,19.232084,153.4,5.8528247
657,29177,21.08339,185.9,5.831823
658,29183,17.849876,183.9,5.5666604
659,29185,15.127,117.0,5.8868
660,29186,17.313526,161.2,6.3306766
661,29187,16.019566,179.4,6.2764163
662,29189,23.682833,192.9,5.9499474
663,29195,22.761038,195.7,5.6990876
664,29199,19.766113,153.5,5.641083
665,29201,20.524044,182.6,6.654038
666,29205,21.485638,172.3,5.82963
667,29207,17.338512,174.4,6.20726
668,29211,19.312605,150.2,5.5644007
669,29217,16.468128,109.6,5.94342
670,29219,16.485498,164.9,5.6165514
671,29227,22.028923,163.4,5.552648
672,31001,36.874695,199.6,5.615319
673,31011,35.594627,203.2,5.8938165
674,31013,34.22457,138.6,6.20218
675,31015,25.70077,159.5,6.041166
676,31017,39.238647,214.5,6.2322984
677,31019,37.54068,204.7,5.5919437
678,31021,29.750702,180.0,5.878132
679,31023,31.546165,179.0,5.703911
680,31025,28.929512,193.4,5.6421833
681,31027,33.917034,189.5,5.7670097
682,31029,37.185707,154.6,6.868498
683,31033,13.770216,91.9,5.7048717
684,31035,32.8271,196.9,5.7727427
685,31037,34.739586,189.6,5.6636763
686,31039,33.30955,178.8,5.858721
687,31041,34.818176,200.7,5.7158046
688,31043,30.906221,205.4,5.8958454
689,31045,31.91275,92.1,6.2007585
690,31047,38.782112,198.0,5.558915
691,31049,27.64036,84.6,6.4480243
692,31051,32.20114,179.8,5.804246
693,31053,28.760029,181.6,5.8282757
694,31055,31.015656,185.6,5.6954865
695,31057,37.257294,125.2,6.9170423
696,31059,32.360397,195.0,5.757095
697,31061,36.74975,171.6,5.6334314
698,31063,32.916977,144.0,5.894358
699,31065,34.225967,136.3,6.0713515
700,31067,26.776722,162.5,5.838754
701,31069,28.378181,65.1,6.356063
702,31071,38.330727,187.1,5.9213786
703,31073,37.04429,201.8,5.7245407
704,31077,36.305332,203.4,5.9110737
705,31079,35.47967,201.8,5.7518744
706,31081,35.75193,226.0,5.7919717
707,31083,36.81702,181.1,5.677469
708,31085,34.779293,125.9,6.3679385
709,31087,33.040993,96.9,6.3808794
710,31089,39.949154,195.0,5.997798
711,31093,36.005646,190.8,5.6292534
712,31095,28.873392,174.2,5.885859
713,31097,24.875864,152.9,5.736784
714,31099,38.488903,208.3,5.607159
715,31101,34.466396,136.4,6.2578964
716,31103,37.192795,164.4,6.33132
717,31107,35.630314,201.5,5.7622013
718,31109,27.0454,167.0,5.835115
719,31111,38.804314,155.4,6.024626
720,31113,39.51389,202.2,5.854194
721,31115,35.39451,169.3,6.0642877
722,31119,37.32626,197.6,5.793717
723,31121,36.01287,189.1,6.074227
724,31123,38.15616,159.6,6.8281226
725,31125,35.204407,189.8,5.7317786
726,31127,27.634047,177.1,5.765714
727,31129,31.368061,179.0,5.8426795
728,31131,26.254612,175.9,5.681605
729,31133,24.948257,159.7,5.8045716
730,31135,30.793482,114.7,6.448489
731,31137,39.66159,230.0,5.5987363
732,31139,37.20926,202.4,5.9338183
733,31141,36.18387,191.9,5.583719
734,31143,33.80512,202.8,5.7861605
735,31145,35.503548,138.3,6.2543387
736,31147,26.81718,188.5,5.7155175
737,31149,39.36816,182.7,6.0237474
738,31151,29.46116,185.2,5.8203926
739,31153,31.544235,201.1,5.520441
740,31155,30.106188,188.1,5.7011623
741,31159,30.856136,186.4,5.814326
742,31161,33.615566,150.2,6.139039
743,31163,35.47395,195.9,5.4892907
744,31167,36.559105,170.0,5.8986363
745,31169,30.900612,194.0,5.9262934
746,31173,32.349236,168.8,5.810447
747,31175,34.55978,195.0,5.5923033
748,31177,29.870865,173.1,5.737217
749,31179,33.710022,192.4,5.8659873
750,31181,33.11544,172.3,5.7449136
751,31183,17.97674,215.8,5.7986827
752,31185,34.128212,223.1,5.809061
753,38001,20.943262,45.7,5.273051
754,38003,14.939273,151.8,5.873865
755,38005,16.14089,134.2,5.521766
756,38007,21.69947,76.8,5.4103875
757,38009,16.805763,98.4,5.4010015
758,38011,20.409153,73.3,5.243825
759,38015,18.596445,94.8,5.3763566
760,38017,14.772346,168.0,6.130694
761,38021,19.515345,172.2,5.8591876
762,38025,19.489302,82.4,5.398848
763,38027,15.299157,132.5,5.7463856
764,38029,16.89852,117.2,5.377392
765,38031,16.39553,141.8,5.6944904
766,38035,13.084478,145.1,5.810399
767,38037,19.490744,63.3,5.195146
768,38039,14.706749,163.3,5.764794
769,38041,19.189728,70.9,5.091282
770,38043,17.480043,116.6,5.6086664
771,38045,17.23422,170.7,5.688338
772,38047,15.768197,116.7,5.4525084
773,38049,23.165457,105.1,5.7068686
774,38051,16.535328,115.0,5.603684
775,38055,20.371258,110.2,5.463227
776,38057,21.196861,104.2,5.523099
777,38059,22.597002,93.4,5.4901204
778,38061,18.537891,111.1,5.434623
779,38063,12.284105,122.1,5.6054068
780,38065,22.474895,88.8,5.4061403
781,38067,11.12511,166.9,5.513503
782,38069,16.36353,115.4,5.421681
783,38071,11.102181,129.8,5.32602
784,38073,20.694014,183.4,6.41253
785,38075,18.127228,112.2,5.374267
786,38077,19.664177,187.6,6.431262
787,38081,21.690414,183.1,6.140547
788,38083,18.555489,111.2,5.507136
789,38087,19.374985,63.7,5.145856
790,38089,19.927761,66.3,5.250587
791,38091,14.024127,162.6,5.9666367
