,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
92,18001,0.76479936,159.5,3.356525
93,18003,0.777405,157.9,3.3640273
94,18005,0.6624963,171.2,3.460066
95,18007,1.8377051,199.2,3.4902787
96,18009,0.2651709,173.9,3.3236582
97,18011,1.5871882,180.1,3.4194806
98,18015,1.7102945,197.8,3.5115092
99,18017,1.2940736,189.6,3.485842
100,18019,0.41364178,140.5,3.4554627
101,18023,2.2300386,190.6,3.5007234
102,18027,1.0459157,171.9,3.4951305
103,18029,1.0311093,162.1,3.5101979
104,18031,0.99259746,178.9,3.4835968
105,18033,0.7211634,146.4,3.3478794
106,18035,0.44866064,165.0,3.3471758
107,18037,0.38012668,143.3,3.5210147
108,18039,1.8246346,158.7,3.4609141
109,18041,1.029427,173.2,3.427723
110,18043,0.1152747,128.6,3.3646922
111,18045,2.2737203,191.8,3.4367788
112,18047,1.6959206,175.3,3.5301554
113,18049,1.6024952,176.7,3.5454106
114,18051,1.2511197,161.7,3.568306
115,18055,1.0682018,156.0,3.4673781
116,18057,1.1573505,179.5,3.3861773
117,18059,0.7826085,172.4,3.4423869
118,18061,0.19777218,149.8,3.466278
119,18063,1.1490415,178.8,3.3581483
120,18065,0.7872851,177.6,3.4146914
121,18067,1.4642569,192.7,3.5181901
122,18071,0.3508133,161.1,3.4088707
123,18073,1.5922328,180.1,3.326704
124,18075,0.35634664,167.3,3.3204057
125,18077,0.79644775,148.8,3.5021598
126,18079,0.7835381,156.6,3.4202516
127,18081,0.39254835,160.9,3.3670456
128,18083,1.1514786,169.7,3.5082636
129,18085,1.278268,164.8,3.514804
130,18087,1.0788944,134.1,3.4335766
131,18089,1.6228144,177.4,3.300126
132,18091,1.8709757,147.9,3.4123044
133,18093,0.30145404,144.6,3.4066281
134,18095,0.91606617,181.1,3.4299488
135,18099,1.4292594,169.0,3.512017
136,18101,0.3652312,160.7,3.432804
137,18103,0.90622663,167.2,3.424728
138,18105,0.5503689,160.7,3.4121306
139,18107,2.5393786,200.0,3.485031
140,18109,0.59896576,166.0,3.3875964
141,18111,1.5698017,204.7,3.3126206
142,18113,0.8682705,157.1,3.4913297
143,18115,0.939728,150.0,3.5447834
144,18117,0.38942876,162.3,3.512099
145,18119,0.38858905,160.5,3.3175454
146,18121,1.3637156,182.8,3.3214161
147,18125,0.4959543,146.5,3.4768977
148,18127,2.2972336,173.3,3.3951826
149,18129,1.3243742,144.0,3.6128235
150,18131,1.914052,158.8,3.342649
151,18135,0.72888577,165.8,3.3750153
152,18137,1.3379203,157.9,3.4722118
153,18139,0.8310633,188.8,3.451516
154,18141,1.4664638,149.2,3.4966383
155,18143,0.68775153,142.2,3.4810474
156,18145,0.47839406,165.0,3.4000216
157,18147,0.6240189,149.1,3.563636
158,18149,1.3765997,142.7,3.3165436
159,18151,0.40585467,147.6,3.3107011
160,18153,2.0919576,164.1,3.5135543
161,18155,0.525728,158.2,3.4554446
162,18159,1.468374,198.5,3.551122
163,18161,1.7161891,177.1,3.5437775
164,18163,0.9948628,154.0,3.6072357
165,18165,2.015383,197.5,3.4074287
166,18169,0.83264124,177.3,3.3950562
167,18171,1.960289,212.3,3.460007
168,18173,0.699728,134.6,3.5566983
169,18175,0.31749013,147.8,3.4448726
170,18177,1.0730293,167.2,3.4133093
171,18181,1.7306441,189.2,3.4291863
172,18183,0.87193966,161.2,3.354533
173,19001,3.3235078,190.3,3.1650267
174,19003,3.4958725,187.4,3.1889398
175,19005,3.38164,205.1,3.245382
176,19007,1.1608243,186.3,3.0913336
177,19009,5.374049,206.1,3.1939385
178,19011,3.3295507,199.9,3.2850296
179,19013,3.6754088,206.4,3.2295716
180,19015,5.1723137,208.4,3.180441
181,19017,3.678118,210.6,3.2700973
182,19019,3.8536096,205.6,3.293906
183,19021,5.191537,201.1,3.3516362
184,19023,3.2976565,207.3,3.2441862
185,19025,5.3658285,207.3,3.1775937
186,19027,5.5641274,203.1,3.1794505
187,19029,4.975815,195.9,3.2228107
188,19031,3.1602695,215.3,3.2526503
189,19033,3.3713877,193.6,3.2756815
190,19035,5.993692,219.7,3.4166808
191,19037,3.2747512,206.6,3.237999
192,19039,1.5070463,163.9,3.0890179
193,19041,4.6433067,202.0,3.3263576
194,19043,4.073699,210.3,3.3451443
195,19045,3.316561,213.8,3.260164
196,19047,6.3398814,213.5,3.2855816
197,19049,4.4445167,204.0,3.1657338
198,19051,1.2860969,188.7,3.101064
199,19053,1.6612909,181.1,3.1263697
200,19055,3.9566283,202.3,3.3514953
201,19057,2.777748,210.0,3.259234
202,19059,4.7580633,188.0,3.375618
203,19061,3.7269394,211.5,3.3119624
204,19063,5.0142536,198.5,3.2718518
205,19065,3.87356,202.5,3.339287
206,19067,3.127387,196.3,3.2055404
207,19069,4.022294,204.8,3.2651331
208,19071,5.168022,180.8,3.3141172
209,19073,5.372509,205.5,3.1556761
210,19075,3.7123256,198.5,3.3223987
211,19077,4.2300296,198.2,3.1467865
212,19079,4.820538,209.0,3.1843326
213,19081,4.4151006,200.3,3.3061762
214,19083,4.3874435,208.0,3.2393973
215,19085,6.060606,204.6,3.2451942
216,19087,2.4860473,199.0,3.2074986
217,19089,3.8416505,202.2,3.2511585
218,19091,4.7280006,206.1,3.2528996
219,19093,6.4247684,216.0,3.4461231
220,19095,3.6520042,210.6,3.2997186
221,19097,2.8446999,202.1,3.2187414
222,19099,3.5196917,214.7,3.2524688
223,19101,1.9492071,197.0,3.1628942
224,19103,3.1793492,189.0,3.282779
225,19105,3.3317676,201.3,3.2416956
226,19107,2.6862242,208.6,3.2156022
227,19109,4.503125,204.7,3.3178945
228,19111,1.6335099,194.6,3.1528268
229,19113,3.499739,200.3,3.2591994
230,19115,2.5195048,200.2,3.272162
231,19117,1.6628978,174.6,3.1106775
232,19119,7.003852,206.9,3.3776917
233,19121,2.2743855,185.5,3.1627011
234,19123,3.0143983,204.7,3.257895
235,19125,2.52708,198.0,3.2115884
236,19127,3.8756766,211.3,3.265296
237,19129,5.196782,188.4,3.2725673
238,19131,3.1779218,199.1,3.3160372
239,19133,5.215185,184.5,3.2813008
240,19135,1.318326,180.0,3.0570908
241,19137,4.2678,185.5,3.2245939
242,19139,2.8079703,203.0,3.2447522
243,19141,5.702362,210.7,3.4754496
244,19143,5.9211698,203.7,3.3699486
245,19145,3.876112,185.8,3.2115848
246,19147,5.065184,196.0,3.2615228
247,19149,5.9294596,209.2,3.4035964
248,19151,5.613055,206.8,3.2820106
249,19153,4.403911,199.8,3.1769896
250,19155,5.643316,210.4,3.2545156
251,19157,3.6245792,213.2,3.2859423
252,19159,1.8425493,179.5,3.1039562
253,19161,5.4070745,214.3,3.3192532
254,19163,2.6875758,216.0,3.247463
255,19165,6.536794,215.3,3.2110028
256,19167,6.7412705,212.2,3.3318326
257,19169,4.611069,211.9,3.1438413
258,19171,3.6027923,208.4,3.2863479
259,19173,2.7005055,159.9,3.1340525
260,19175,2.2450619,183.0,3.1310139
261,19177,1.8496358,189.0,3.149752
262,19179,2.0660956,196.9,3.1665478
263,19181,1.5248615,184.6,3.172557
264,19183,2.5522587,208.2,3.2631533
265,19185,1.515418,174.5,3.1353679
266,19187,5.109354,200.8,3.1931555
267,19189,3.746632,197.9,3.3295958
268,19191,3.3264627,210.7,3.2937684
269,19193,5.9260416,203.7,3.3735678
270,19195,3.3447037,191.5,3.2798803
271,19197,4.5154276,200.2,3.2918422
272,20003,1.4517381,121.7,3.257703
273,20005,3.5666122,150.6,3.3024275
274,20009,7.75086,149.8,3.3853378
275,20011,1.2016796,126.9,3.3170917
276,20013,5.005696,163.6,3.4100003
277,20015,2.9803696,121.5,3.255907
278,20019,3.1216338,100.3,3.3030381
279,20021,1.2723519,144.6,3.3719695
280,20023,9.577342,154.7,3.2840128
281,20029,7.276106,158.4,3.3811932
282,20031,2.0094552,116.8,3.2523868
283,20035,3.4691706,109.1,3.326561
284,20039,7.107854,107.4,3.0571704
285,20043,5.300639,186.6,3.4764407
286,20045,2.764441,132.6,3.2756202
287,20059,2.268355,138.0,3.3021142
288,20061,5.7057877,146.2,3.359244
289,20063,8.495286,111.4,3.1129947
290,20067,16.693438,189.4,3.1791751
291,20069,16.232214,185.4,3.2065506
292,20077,5.5080576,72.4,3.618599
293,20079,3.5222077,127.1,3.3295488
294,20085,3.4945722,138.0,3.2377214
295,20087,4.2712946,147.3,3.3459897
296,20093,15.341825,163.0,3.1359637
297,20095,8.67577,128.7,3.5074584
298,20103,0.06625655,130.1,2.879324
299,20105,4.2638245,111.1,3.2006536
300,20111,2.9693456,113.4,3.2597427
301,20113,5.323887,142.1,3.4102323
302,20115,2.2721748,124.3,3.2257469
303,20117,4.3528256,131.5,3.2718556
304,20121,1.046773,144.6,3.2777188
305,20123,5.477536,137.4,3.2969897
306,20125,1.9574862,107.8,3.3728287
307,20127,2.6692965,108.9,3.1999302
308,20131,4.067601,144.9,3.2588875
309,20133,1.1264609,130.6,3.329266
310,20135,8.191216,101.1,3.2472956
311,20139,2.1590543,117.0,3.2405384
312,20141,8.147565,127.8,3.2330496
313,20143,4.4290953,139.8,3.3434155
314,20145,9.056241,159.2,3.3538496
315,20147,8.362716,129.3,3.0988047
316,20149,4.5915003,146.4,3.3399212
317,20151,10.323157,154.2,3.4140632
318,20153,7.418606,114.5,3.1384852
319,20157,7.9490175,156.5,3.296219
320,20159,6.7042823,128.3,3.315021
321,20163,6.864912,101.8,3.0830016
322,20165,8.387208,128.8,3.2868202
323,20173,5.2975907,122.3,3.427964
324,20175,14.898304,194.2,3.1663718
325,20177,3.9048657,139.0,3.3250494
326,20179,10.195978,136.9,3.1085095
327,20181,11.436233,131.4,3.1360703
328,20185,9.710078,138.5,3.3762813
329,20189,16.34231,175.4,3.1803155
330,20191,3.675778,95.4,3.4715805
331,20197,2.008419,118.1,3.158873
332,20201,3.9313345,124.7,3.2482285
333,20203,11.399087,152.6,3.1267135
334,20205,2.141239,138.2,3.3598833
406,26001,0.66539156,116.7,3.3646715
407,26005,2.9843454,173.3,3.3867416
408,26007,1.1919296,88.9,3.44803
409,26009,1.0399408,122.7,3.3123927
410,26011,2.4625926,146.7,3.4622588
411,26015,2.2334185,150.0,3.3523126
412,26017,2.4221563,167.9,3.4523194
413,26025,1.5883145,136.3,3.2875986
414,26027,2.913187,154.4,3.403027
415,26029,0.34999815,96.8,3.3912213
416,26035,0.86310565,117.6,3.2865272
417,26037,2.2665913,164.7,3.409181
418,26041,0.923918,128.6,3.295998
419,26043,1.0524075,113.3,3.1606119
420,26051,2.1563172,145.6,3.3602896
421,26055,0.4343216,83.0,3.2759032
422,26057,2.408372,160.1,3.4021454
423,26059,1.6805812,162.9,3.2965968
424,26063,3.0973299,170.7,3.5254405
425,26065,1.9396722,157.2,3.397327
426,26067,2.6530168,169.6,3.4355648
427,26069,2.4408774,128.9,3.571375
428,26073,1.5192826,155.3,3.3172104
429,26075,1.2613797,123.7,3.2464268
430,26077,2.8512144,150.9,3.37706
431,26081,2.3109703,160.9,3.3846405
432,26085,0.66114295,130.8,3.1811452
433,26087,1.8633213,170.7,3.3749917
434,26089,0.25088197,56.0,3.0987332
435,26091,1.6293385,165.7,3.3376563
436,26093,1.51947,155.6,3.3317113
437,26099,3.113813,168.6,3.2095828
438,26101,0.678146,85.7,3.232797
439,26105,1.1817231,140.6,3.143624
440,26107,1.5597599,144.9,3.1902843
441,26109,0.42873278,132.8,3.31246
442,26111,2.1205196,168.9,3.3942435
443,26113,0.96712565,129.8,3.4768267
444,26115,1.3851552,169.5,3.243442
445,26117,1.2923952,156.1,3.3423424
446,26119,1.3188639,71.3,3.4544754
447,26121,1.1629119,153.4,3.2159777
448,26123,1.2035358,150.7,3.1630487
449,26127,1.1128902,150.0,3.137295
450,26129,1.6603383,138.9,3.5583205
451,26133,0.98942876,130.5,3.350284
452,26137,1.2697057,75.0,3.4010108
453,26139,1.7402673,158.9,3.2963362
454,26141,0.97124004,117.8,3.5550609
455,26145,2.373992,164.8,3.4585364
456,26147,1.9537303,160.8,3.4199314
457,26149,2.4028056,123.8,3.3697178
458,26151,2.9090345,184.4,3.4556801
459,26155,2.0997124,150.0,3.451782
460,26157,3.0638309,173.7,3.494783
461,26161,1.1460106,137.8,3.287521
462,26163,1.0072408,116.7,3.0109172
463,26165,0.21786952,96.5,3.2466826
464,27001,-0.5167551,113.5,3.317996
465,27003,1.4447244,166.7,3.1747384
466,27005,3.0450423,165.6,3.166919
467,27007,3.5374386,150.3,3.552422
468,27009,3.1513236,169.3,3.1620724
469,27011,6.625757,188.1,3.1461153
470,27013,3.4118557,190.7,3.2675273
471,27015,4.142274,191.2,3.3703468
472,27017,3.6758754,126.7,3.6509655
473,27019,3.983881,193.5,3.3121843
474,27021,-0.11077954,150.3,2.8165135
475,27023,6.766412,199.6,3.232684
476,27025,2.1458285,144.6,3.2552645
477,27027,3.9299135,181.7,3.1430213
478,27033,5.117012,200.3,3.4413881
479,27035,1.8378618,129.5,3.2289646
480,27037,4.021594,195.9,3.2936132
481,27039,3.7207603,203.0,3.3586228
482,27041,4.717679,188.7,3.2749104
483,27043,3.8293114,208.5,3.3458254
484,27045,3.6925037,198.2,3.3405619
485,27047,3.267303,193.7,3.3363814
486,27049,4.3482337,192.7,3.3563318
487,27051,6.0800967,197.8,3.139133
488,27053,3.9504251,186.6,3.2654264
489,27055,3.8094034,190.2,3.2921736
490,27057,5.8365088,180.4,3.4491277
491,27063,5.1560802,194.1,3.4102683
492,27065,1.5022743,165.4,3.135942
493,27067,5.272691,196.4,3.2819693
494,27069,3.4078546,144.3,3.4158664
495,27073,6.7627726,196.4,3.231071
496,27079,3.4943266,196.2,3.2646708
497,27081,5.506586,203.6,3.2518697
498,27083,5.385651,203.5,3.279412
499,27085,4.238879,187.3,3.3406775
500,27087,3.974275,165.6,3.247783
501,27089,3.37002,141.2,3.276801
502,27091,4.7768993,207.6,3.4129317
503,27093,4.141133,183.3,3.3213873
504,27095,2.7008047,173.4,3.1711555
505,27097,3.4347446,163.0,3.190877
506,27099,3.3558204,197.7,3.3699117
507,27101,5.753189,200.4,3.3525617
508,27103,4.055792,209.4,3.3929634
509,27105,5.414109,187.4,3.362512
510,27107,3.4525871,167.2,3.1872444
511,27109,4.2352247,195.4,3.3325388
512,27111,4.5280743,185.8,3.2056036
513,27117,4.557035,199.5,3.3861918
514,27119,3.8884077,166.2,3.2176476
515,27121,5.9908004,194.4,3.2209876
516,27125,4.1074324,171.4,3.1734793
517,27127,4.480459,202.8,3.400804
518,27129,4.9366546,198.8,3.2737906
519,27131,3.7949853,188.3,3.322186
520,27133,6.2339554,201.2,3.4448025
521,27137,1.1565361,155.0,3.934075
522,27139,3.3350027,195.2,3.40381
523,27141,3.5951233,166.5,3.1913419
524,27143,3.92949,201.4,3.4089947
525,27145,4.110875,186.0,3.2648444
526,27147,3.3151526,201.4,3.3068597
527,27149,6.5127807,205.2,3.186195
528,27151,7.30733,199.9,3.208295
529,27153,2.9695706,167.5,3.1575425
530,27155,6.377479,194.7,3.1122608
531,27157,4.119699,193.5,3.3641086
532,27159,3.6312103,148.3,3.1829984
533,27161,3.2797537,204.6,3.287702
534,27163,3.3625267,189.2,3.313593
535,27165,5.174323,187.4,3.4093618
536,27167,4.7738724,183.9,3.1185834
537,27169,3.9174786,199.3,3.2803955
538,27171,3.5827591,183.1,3.2962723
539,27173,5.6680746,200.0,3.2514968
540,29001,1.7035123,170.1,3.1873147
541,29003,2.7910547,152.0,3.2786362
542,29005,4.6687145,169.3,3.2673056
543,29007,0.6733233,171.8,3.2198112
544,29011,2.7708516,155.7,3.478188
545,29015,0.82530046,166.8,3.2271636
546,29021,3.3697991,158.6,3.4126484
547,29025,1.7586195,179.6,3.2902944
548,29031,0.60224056,128.4,3.4556987
549,29033,1.8275242,161.4,3.287422
550,29037,1.4056278,159.8,3.3150291
551,29043,0.61655915,120.9,3.3203359
552,29047,3.3306627,165.0,3.3597026
553,29049,2.1223865,156.7,3.3307543
554,29051,1.0647882,152.0,3.3342123
555,29053,0.42292324,173.8,3.1226282
556,29057,1.1707958,136.7,3.3665037
557,29061,2.8267207,161.0,3.4018016
558,29069,1.7639811,153.8,3.7262754
559,29073,0.43347022,126.3,3.2442443
560,29077,1.0246887,144.7,3.3674748
561,29083,0.95853305,148.4,3.2630937
562,29087,5.1428022,170.7,3.381451
563,29095,2.3436882,161.8,3.2814581
564,29099,0.48133972,128.5,3.4037187
565,29101,1.8091269,160.3,3.3606455
566,29103,1.1437125,166.4,3.1511993
567,29105,0.8074726,158.6,3.3223596
568,29107,3.448151,186.7,3.4376962
569,29109,1.3575203,121.6,3.4076838
570,29111,0.8095721,163.6,3.136727
571,29113,0.07130182,155.8,3.1397285
572,29115,0.73000455,160.2,3.1523728
573,29117,0.977576,167.5,3.2456663
574,29123,-0.33671266,105.0,2.9117703
575,29125,0.49249914,141.6,3.281597
576,29127,1.2047272,188.4,3.2666302
577,29131,0.2896054,130.6,3.2584064
578,29133,0.91315985,143.6,3.6412048
579,29137,1.0175908,164.0,3.2331588
580,29141,0.5847856,155.3,3.2802322
581,29143,1.0733762,168.1,3.6880996
582,29145,-0.22275463,144.8,3.0153155
583,29147,2.751791,167.0,3.1841173
584,29151,0.70160913,184.2,3.3076556
585,29155,0.8452077,159.7,3.7521534
586,29159,1.6200001,166.5,3.3280764
587,29163,0.76502585,163.0,3.2421732
588,29165,2.878755,160.1,3.2690406
589,29167,0.8681407,163.0,3.3797247
590,29173,0.5663464,174.1,3.179095
591,29175,1.5570421,176.9,3.3042426
592,29183,1.303969,169.0,3.3132744
593,29186,1.280588,149.4,3.4622993
594,29187,0.8734498,142.1,3.3273692
595,29189,2.4749012,154.3,3.270144
596,29195,3.2158785,185.9,3.401606
597,29205,0.9415499,175.0,3.1894345
598,29207,1.8053455,147.1,3.596257
599,29217,1.8364179,147.5,3.366287
600,29219,0.74344397,154.0,3.2668302
601,29225,0.6986414,157.4,3.3350325
602,29227,1.960113,159.3,3.1694267
603,31001,12.456382,186.6,3.1993744
604,31003,9.842312,203.0,3.3388858
605,31009,13.602109,153.8,3.0833673
606,31011,9.191167,199.6,3.3651261
607,31013,11.506129,163.4,3.0932727
608,31017,13.15355,212.9,3.2382214
609,31019,13.881318,199.5,3.1067061
610,31021,6.036009,182.3,3.3452942
611,31023,8.655453,185.9,3.3191137
612,31025,4.4957485,181.3,3.2670653
613,31027,7.0267377,183.5,3.2919703
614,31029,12.199123,173.7,3.312719
615,31031,13.790168,183.8,3.1091614
616,31035,10.667109,174.2,3.2485037
617,31037,8.625998,181.2,3.3149254
618,31039,7.257554,197.8,3.3306904
619,31041,11.538724,183.4,3.1848695
620,31043,4.9530334,182.4,3.3777025
621,31047,13.411576,206.9,3.1529925
622,31051,5.883294,182.3,3.2740707
623,31053,6.5968018,174.8,3.3589108
624,31055,5.634483,183.9,3.2905445
625,31057,11.752453,147.1,3.2392714
626,31059,9.69797,193.6,3.3123467
627,31061,12.632689,181.9,3.0956478
628,31063,9.040855,151.4,3.1286848
629,31065,9.411153,144.9,3.1287563
630,31067,5.4169326,137.6,3.2802076
631,31071,11.696413,192.8,3.2101977
632,31073,12.211695,178.2,3.1285772
633,31077,11.824882,186.7,3.199378
634,31079,12.673728,186.4,3.2269833
635,31081,12.013787,202.3,3.272639
636,31083,12.168189,168.8,3.0816255
637,31085,10.219581,145.5,3.1587498
638,31087,8.327556,131.3,3.127396
639,31089,12.126461,205.9,3.286264
640,31093,10.85911,183.9,3.2245245
641,31095,7.146597,155.4,3.3139007
642,31097,4.8499146,141.3,3.2280147
643,31099,14.150368,198.7,3.1230128
644,31101,11.161159,161.7,3.2342796
645,31103,12.314453,180.8,3.2914944
646,31107,8.019172,172.6,3.336895
647,31109,5.286954,163.2,3.2742913
648,31111,12.27368,168.1,3.2191377
649,31113,13.140879,177.5,3.1612523
650,31117,15.184247,158.1,3.1647027
651,31119,7.8340435,199.5,3.3637707
652,31121,10.699634,166.1,3.3023725
653,31123,12.599767,181.5,3.228104
654,31125,9.908757,182.7,3.2521899
655,31127,5.0081015,148.7,3.3196437
656,31129,9.440927,169.6,3.2435555
657,31131,4.0799375,164.3,3.2426243
658,31133,4.1743183,141.6,3.2053308
659,31135,9.548999,141.4,3.2473774
660,31137,15.037158,205.5,3.0543566
661,31139,7.833886,191.1,3.3012855
662,31141,10.232123,193.2,3.3484669
663,31143,9.768033,187.9,3.3063915
664,31145,9.254445,141.8,3.1194015
665,31147,4.8125753,156.9,3.376991
666,31149,12.516209,196.3,3.2206185
667,31151,7.0853043,171.5,3.2873902
668,31153,5.5241566,191.1,3.2750285
669,31155,6.603482,179.4,3.3174703
670,31159,8.42435,183.6,3.2958152
671,31163,11.822508,194.5,3.1538723
672,31167,7.273665,190.6,3.307278
673,31169,9.587964,179.8,3.3130908
674,31173,5.98668,191.1,3.2976243
675,31175,12.626767,182.3,3.1926258
676,31177,5.5522575,183.0,3.2655149
677,31179,6.819617,194.0,3.246661
678,31181,10.203055,157.7,3.1409702
679,31185,10.906774,197.6,3.2982824
680,38001,6.4937983,74.1,2.9179335
681,38003,4.9009094,171.3,3.050782
682,38005,4.3862724,146.6,3.1165295
683,38009,3.514007,138.8,3.0204813
684,38013,0.5562624,115.5,2.614547
685,38017,3.9651423,183.1,3.0902984
686,38021,6.4922085,178.6,3.0845907
687,38023,3.8252773,84.1,2.9594562
688,38025,5.908535,95.7,2.9247756
689,38027,4.827493,150.5,3.0911746
690,38029,5.194653,149.7,3.0093188
691,38031,4.9954286,152.6,3.0645187
692,38035,3.7456203,145.7,3.077888
693,38037,6.113529,108.5,2.9026868
694,38039,4.55392,160.4,3.078939
695,38041,6.827979,93.5,2.8974535
696,38043,4.45992,158.2,3.0386784
697,38045,6.1197577,187.6,3.055402
698,38047,4.2643204,130.5,3.022528
699,38049,4.132626,133.9,3.010443
700,38051,5.026712,146.0,3.050864
701,38053,5.171719,84.8,2.9910598
702,38055,6.195414,135.4,2.970636
703,38057,5.727833,121.9,2.9325044
704,38059,5.340044,123.7,2.9324296
705,38063,3.3798838,136.8,3.1202736
706,38065,5.7993784,136.9,2.994501
707,38067,2.859139,136.3,3.184442
708,38071,4.180341,134.2,3.2200937
709,38073,6.350378,197.5,3.1453748
710,38075,5.087688,120.3,2.9419897
711,38077,5.497172,184.6,3.1043997
712,38081,6.2738447,187.5,3.1442225
713,38083,4.172421,139.3,3.027258
714,38089,5.8502016,98.4,2.9021342
715,38091,4.2905064,171.4,3.0083084
716,38093,5.335416,160.9,3.072206
717,38097,3.2661839,158.3,3.054075
718,38099,3.0148807,139.5,3.1013849
719,38101,4.7031236,130.8,2.9831333
720,38103,4.9656863,142.0,3.0523882
721,39001,0.5692611,155.4,3.4605985
722,39003,1.0103166,150.0,3.3637025
723,39005,0.840608,121.2,3.3588357
724,39007,0.87430954,172.0,3.315639
725,39009,1.1815932,161.8,3.427014
726,39011,1.0236342,134.3,3.3745377
727,39015,1.368211,170.6,3.5204532
728,39017,1.0022033,155.4,3.3998039
729,39019,0.008674741,98.6,3.2002263
730,39021,1.9714074,154.4,3.4889557
731,39023,2.635209,165.6,3.5390122
732,39025,1.4515798,162.6,3.5194528
733,39027,2.3992503,190.8,3.5827463
734,39029,0.8129003,138.5,3.3636577
735,39031,0.89742994,147.9,3.3220742
736,39033,1.7293583,161.3,3.4550133
737,39037,1.1769414,162.5,3.4182944
738,39039,0.58243644,163.6,3.3922586
739,39041,1.3569801,166.2,3.3766587
740,39043,1.1767466,155.6,3.265976
741,39045,1.462446,175.0,3.4357708
742,39047,2.0158346,174.7,3.5433977
743,39049,2.4130511,165.8,3.4373798
744,39051,1.4441617,177.6,3.3925464
745,39053,1.6578003,140.7,3.5981812
746,39055,0.21810374,115.6,3.2492917
747,39057,2.533684,181.5,3.559827
748,39059,0.67845535,144.4,3.3249586
749,39061,1.9293215,173.5,3.4424238
750,39063,1.2533139,143.2,3.472026
