,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
66,17175,29.24586,202.9,2.2454798
67,17177,26.289995,195.6,2.4084032
68,17179,29.001125,205.6,2.2827916
69,17181,24.77019,130.9,2.584451
70,17185,26.42222,156.2,2.434467
71,17187,30.003805,194.1,2.206894
72,17189,26.63148,167.4,2.4702997
73,17193,27.486986,171.9,2.5219307
74,17195,27.352255,192.0,2.4351394
75,17199,25.252445,145.4,2.586784
76,17201,24.990688,191.8,2.44699
77,17203,28.9095,183.6,2.260313
78,18001,22.065231,169.7,2.511891
79,18003,21.908978,182.0,2.4978034
80,18007,26.473373,186.2,2.4416733
81,18011,25.0614,177.3,2.4538803
82,18015,26.306198,194.6,2.3756847
83,18019,23.547028,132.2,2.6080182
84,18025,9.970876,127.5,2.7268221
85,18027,26.280474,168.2,2.4574497
86,18029,22.883423,129.0,2.6237984
87,18031,26.539219,179.9,2.4697146
88,18033,22.24117,167.3,2.5105238
89,18035,22.227903,157.5,2.5831895
90,18037,26.085356,163.5,2.613409
91,18039,23.776213,154.8,2.4568403
92,18041,26.621838,177.5,2.450026
93,18043,22.534517,145.0,2.5834217
94,18047,25.515524,152.0,2.5413458
95,18049,24.086672,172.8,2.4558706
96,18051,28.048306,179.0,2.4504356
97,18055,25.419193,133.7,2.5295563
98,18057,24.235117,156.7,2.4416327
99,18059,24.729197,138.2,2.4822488
100,18061,24.780865,133.7,2.5567136
101,18063,25.204958,176.2,2.471113
102,18067,26.509611,185.7,2.4590044
103,18069,22.504452,180.8,2.5046048
104,18075,22.466948,164.7,2.6100934
105,18077,24.57542,123.2,2.5698376
106,18079,24.915407,134.8,2.5141087
107,18081,24.32107,169.2,2.5913212
108,18085,24.19484,173.6,2.4036188
109,18087,20.797928,132.9,2.5261307
110,18091,21.787184,148.1,2.5537024
111,18093,24.334599,129.9,2.5833437
112,18095,24.50941,158.8,2.4732807
113,18097,24.589716,144.2,2.4537647
114,18099,24.787756,157.2,2.349788
115,18105,23.989874,134.0,2.579388
116,18107,26.617006,190.4,2.3781343
117,18111,25.576185,182.5,2.3834865
118,18113,22.651527,179.5,2.4847553
119,18115,23.998234,136.0,2.5754762
120,18117,26.22428,151.7,2.5459144
121,18121,25.907587,178.7,2.4198105
122,18127,22.198793,181.9,2.5389152
123,18129,28.302633,176.3,2.4220965
124,18131,23.572422,161.0,2.4333158
125,18133,25.719011,179.1,2.394658
126,18135,23.709019,170.4,2.5348153
127,18139,26.507584,180.2,2.3845775
128,18141,22.727238,147.8,2.4488037
129,18145,24.127148,163.5,2.575128
130,18147,26.953993,158.3,2.4941595
131,18149,20.904348,147.7,2.5936787
132,18153,26.459476,164.8,2.403324
133,18155,24.944359,122.2,2.6139984
134,18157,25.39641,180.4,2.4375818
135,18159,25.875946,172.3,2.4476821
136,18161,26.986452,178.7,2.4676476
137,18163,28.1425,167.6,2.4802375
138,18165,26.714685,167.4,2.4096682
139,18167,26.058228,171.7,2.4228094
140,18169,24.374739,184.4,2.386042
141,18171,26.905268,192.4,2.4231966
142,18173,25.860535,156.4,2.5852551
143,18175,24.841564,135.4,2.5770822
144,18177,25.470476,167.4,2.4753394
145,18181,24.906172,177.8,2.4483972
146,18183,23.400114,174.1,2.493011
147,19001,22.814083,176.5,2.4256704
148,19005,23.418509,187.2,2.3477495
149,19007,24.030289,166.8,2.4171977
150,19009,24.621944,216.0,2.385742
151,19011,25.984224,197.6,2.459879
152,19013,24.389215,205.1,2.4725604
153,19015,24.376318,194.8,2.3722093
154,19017,24.645275,212.5,2.48355
155,19019,24.957232,218.9,2.4820123
156,19021,24.348589,190.8,2.4502912
157,19023,24.699175,209.5,2.4668047
158,19025,24.810722,198.8,2.4493375
159,19027,25.444876,219.7,2.3772144
160,19029,23.926163,200.3,2.370893
161,19031,26.715574,193.7,2.391576
162,19033,23.46831,191.8,2.474303
163,19035,24.406366,208.9,2.457922
164,19037,23.411276,212.1,2.496206
165,19041,22.636873,185.5,2.5024498
166,19043,24.413252,197.5,2.3775759
167,19045,27.04008,196.1,2.3714113
168,19047,26.002089,234.7,2.364557
169,19049,24.70745,195.0,2.375089
170,19051,23.795305,160.0,2.4311504
171,19055,25.809586,204.5,2.4707403
172,19057,27.203882,176.9,2.3529682
173,19059,22.90905,170.0,2.478695
174,19061,25.812832,216.4,2.40367
175,19065,23.790462,200.5,2.4666646
176,19067,23.25301,202.9,2.4880342
177,19069,24.37051,202.7,2.4368193
178,19073,25.274893,201.4,2.3924348
179,19075,24.875788,209.8,2.4686427
180,19077,24.504871,196.7,2.384166
181,19079,23.834064,198.2,2.4248087
182,19081,23.52396,193.3,2.4711516
183,19083,25.351469,200.2,2.3727293
184,19087,27.370264,164.5,2.333351
185,19089,22.810312,194.2,2.5098634
186,19091,23.527884,198.7,2.4348595
187,19095,25.788696,190.6,2.3770554
188,19097,25.783197,185.5,2.3776433
189,19099,25.579912,209.3,2.413714
190,19101,26.274012,162.7,2.3770614
191,19103,25.893585,181.3,2.4032435
192,19105,25.958961,203.0,2.4196339
193,19107,25.530718,175.4,2.3714957
194,19109,23.663095,198.7,2.4422684
195,19111,26.247215,172.5,2.3210948
196,19113,25.952898,223.7,2.4386368
197,19115,27.752663,174.6,2.3837717
198,19119,23.023117,186.5,2.4537628
199,19121,23.102852,175.7,2.4209857
200,19123,25.119913,189.9,2.4174936
201,19125,24.490381,170.7,2.4024975
202,19127,25.739244,221.9,2.4060316
203,19129,24.95358,202.9,2.3253803
204,19131,23.40351,194.5,2.4827886
205,19133,22.730585,203.9,2.4950874
206,19135,24.054493,162.3,2.3891044
207,19137,23.700449,204.8,2.3612857
208,19139,27.177282,173.2,2.3799648
209,19141,24.053904,204.9,2.4900506
210,19143,22.98827,182.5,2.4722843
211,19145,24.4528,191.3,2.3753552
212,19147,23.196066,198.3,2.4819365
213,19149,24.252,217.8,2.360391
214,19153,24.96236,196.6,2.3736913
215,19155,24.946497,208.0,2.3343987
216,19157,25.540482,200.3,2.387219
217,19161,24.41118,220.6,2.4445143
218,19163,27.196228,189.4,2.4106116
219,19165,24.754316,217.3,2.3512821
220,19167,24.678942,192.1,2.391987
221,19169,24.973446,189.3,2.3398921
222,19171,24.713411,204.8,2.4380863
223,19173,23.171738,161.7,2.4427595
224,19175,22.539053,168.9,2.45771
225,19177,25.452608,171.0,2.357639
226,19179,23.87424,176.5,2.4223838
227,19183,26.83001,178.9,2.3520153
228,19185,23.613571,151.4,2.4210627
229,19187,24.10217,202.9,2.433196
230,19189,22.640379,198.8,2.4654267
231,19191,23.453156,200.4,2.4180048
232,19193,25.038282,218.2,2.3736615
233,19195,23.20886,196.5,2.4870508
234,19197,24.014917,197.0,2.4595714
235,20003,21.184828,111.4,2.5314915
236,20009,26.304018,147.4,2.2202196
237,20013,23.426455,174.4,2.4395995
238,20019,21.070854,103.0,2.599273
239,20021,23.862293,133.0,2.4370544
240,20025,15.773689,134.1,2.382642
241,20027,23.699316,144.2,2.3418624
242,20031,21.069221,115.0,2.5187764
243,20035,22.32625,102.9,2.471044
244,20045,20.398235,124.2,2.556871
245,20047,30.13577,160.5,2.2136438
246,20049,23.785343,108.3,2.5306616
247,20051,11.531007,68.0,2.4849803
248,20053,18.873175,86.0,2.4034846
249,20055,28.493814,155.9,2.1681578
250,20057,14.093672,185.0,2.382442
251,20059,21.314106,118.1,2.5189958
252,20067,32.61375,135.0,1.9801838
253,20075,25.13663,98.3,2.0963955
254,20079,23.480833,109.2,2.4037302
255,20081,29.74992,178.2,1.9766501
256,20085,20.47381,137.1,2.5404186
257,20087,23.019981,144.8,2.4855037
258,20089,22.7605,143.5,2.3340425
259,20095,26.789547,135.4,2.4208295
260,20103,20.607029,120.8,2.5039048
261,20105,20.640795,98.2,2.3675413
262,20111,20.295338,96.1,2.5054898
263,20113,24.405643,119.7,2.3013983
264,20115,20.870934,100.1,2.5491827
265,20117,20.751966,140.7,2.4631846
266,20121,20.962002,130.5,2.6037989
267,20123,20.016281,132.5,2.4291637
268,20125,21.75481,112.7,2.5886252
269,20127,19.151098,101.0,2.5323305
270,20129,29.949038,132.5,2.1247401
271,20133,22.006908,110.4,2.5352569
272,20135,21.825106,84.8,2.313024
273,20139,20.33646,115.6,2.6114674
274,20149,22.009907,147.6,2.4965973
275,20153,23.338457,123.1,2.1862557
276,20155,13.361926,137.6,2.5210614
277,20161,24.742714,147.9,2.374882
278,20163,21.88142,82.7,2.2821596
279,20171,25.218077,106.4,2.1842403
280,20173,24.625885,123.1,2.3929503
281,20177,21.499538,148.5,2.502181
282,20181,26.449865,131.9,2.059193
283,20183,11.252665,145.1,2.5000877
284,20187,29.292624,118.9,2.0761652
285,20191,22.326519,93.0,2.4896064
286,20197,19.76609,112.3,2.5589764
287,20203,23.791477,123.6,2.2163157
288,20205,22.306438,120.6,2.5229967
347,26005,24.559233,134.0,2.6718512
348,26007,17.611217,131.0,2.666652
349,26011,22.536842,133.3,2.5861983
350,26015,23.060705,132.1,2.6385894
351,26017,24.575777,144.7,2.5318146
352,26023,23.277044,157.9,2.4809616
353,26025,21.319834,134.9,2.6036048
354,26027,23.30465,143.3,2.5105045
355,26041,17.10109,116.7,2.7136097
356,26045,23.793661,139.0,2.5240676
357,26049,23.26277,138.7,2.5303094
358,26055,19.04429,145.0,2.7208276
359,26059,21.479723,161.0,2.5429912
360,26063,26.009628,172.9,2.4420576
361,26065,22.89714,148.3,2.6186602
362,26067,23.868914,161.7,2.643624
363,26069,20.725801,117.1,2.60198
364,26073,22.495901,139.7,2.6663585
365,26075,20.411543,155.9,2.5926287
366,26077,22.303383,138.4,2.6809573
367,26081,23.064417,150.5,2.659388
368,26087,24.607992,146.8,2.4502335
369,26091,23.769625,172.3,2.4861846
370,26093,22.529903,148.0,2.5588813
371,26099,24.604841,160.2,2.4446118
372,26101,20.117752,119.0,2.8343933
373,26105,21.464697,153.6,2.7631369
374,26107,20.700514,135.4,2.7334716
375,26109,16.439505,73.2,2.8156073
376,26115,23.420582,178.7,2.4871538
377,26117,22.164274,143.6,2.6789222
378,26119,18.076738,115.0,2.6738682
379,26123,20.38091,137.0,2.811441
380,26125,22.701904,133.3,2.5581284
381,26127,20.936815,142.6,2.8106887
382,26129,20.18219,151.7,2.6744344
383,26137,16.38394,127.3,2.6408625
384,26141,17.529537,126.8,2.7177665
385,26145,25.184898,154.1,2.5279305
386,26147,24.249176,146.3,2.5597112
387,26151,25.870369,160.1,2.4022973
388,26155,23.927164,145.3,2.6132593
389,26157,26.375923,162.1,2.4078004
390,26161,21.856989,154.2,2.617108
391,26163,19.87975,130.0,2.6733837
392,27005,18.768906,160.0,2.554305
393,27009,19.828964,154.6,2.496941
394,27011,21.982124,164.3,2.4709952
395,27013,21.166016,187.8,2.5613127
396,27015,21.691565,178.2,2.5265906
397,27019,20.375414,179.0,2.527462
398,27023,22.361725,188.8,2.47968
399,27025,18.462774,153.5,2.495756
400,27027,20.304625,165.8,2.484208
401,27029,5.3326745,173.8,2.3876579
402,27033,22.559088,156.0,2.4963698
403,27037,23.46639,190.8,2.4696515
404,27039,23.167837,184.0,2.5322154
405,27043,22.17497,186.4,2.4935124
406,27045,23.031134,194.4,2.4007683
407,27047,22.5577,186.6,2.520168
408,27049,23.116919,195.2,2.3804953
409,27051,20.977648,172.9,2.462333
410,27053,20.314322,141.2,2.504012
411,27055,23.41516,185.6,2.3730567
412,27059,17.919367,145.7,2.5429773
413,27063,22.300692,157.0,2.512315
414,27069,15.683895,124.5,2.5433285
415,27073,22.397512,181.1,2.4803324
416,27081,22.233622,146.9,2.4953084
417,27083,22.44447,172.2,2.4882522
418,27085,20.989897,188.6,2.5386348
419,27089,17.167795,146.7,2.5043743
420,27091,23.12676,172.5,2.4991105
421,27093,20.313602,165.5,2.5587673
422,27095,19.350044,148.5,2.5028067
423,27097,19.985199,141.3,2.5794466
424,27099,22.897749,189.1,2.5385277
425,27101,22.498081,150.5,2.4917686
426,27103,21.90229,197.2,2.4990025
427,27105,21.857916,150.4,2.504175
428,27109,23.282387,181.0,2.418078
429,27111,20.24007,179.9,2.5430856
430,27115,17.053076,138.4,2.526851
431,27117,22.170168,134.7,2.5141652
432,27121,20.876049,181.4,2.494375
433,27127,22.08523,182.3,2.4868093
434,27129,21.848574,189.2,2.504521
435,27133,22.146303,150.2,2.5159972
436,27135,16.294043,150.6,2.5345163
437,27141,19.735271,176.0,2.5787225
438,27143,21.068014,188.3,2.525924
439,27145,19.974827,170.2,2.5307634
440,27147,22.90386,174.2,2.4801528
441,27149,21.752958,178.4,2.4600112
442,27151,22.059677,176.3,2.4877644
443,27153,18.039566,152.7,2.590833
444,27155,21.744562,148.8,2.4680684
445,27157,23.415407,186.2,2.3488708
446,27159,19.395655,173.2,2.636064
447,27161,22.264435,183.8,2.50376
448,27163,23.360262,200.4,2.4782424
449,27165,22.402292,172.2,2.5067394
450,27169,23.418562,186.3,2.3626554
451,27173,22.155699,174.0,2.4567606
452,29001,23.435358,134.0,2.363529
453,29007,24.212486,168.8,2.39026
454,29009,20.99819,148.3,2.7139347
455,29011,25.199532,141.5,2.4646866
456,29013,24.502422,160.4,2.506731
457,29017,24.98052,157.5,2.5891116
458,29019,25.161402,168.8,2.4172778
459,29023,27.736834,161.8,2.473254
460,29033,24.080374,145.6,2.4016876
461,29039,21.91612,131.5,2.6209447
462,29049,22.763771,139.2,2.4574456
463,29057,22.28253,122.9,2.585612
464,29059,19.800262,114.0,2.7756364
465,29063,20.317068,126.0,2.538052
466,29069,26.941633,180.6,2.637405
467,29071,23.089706,155.3,2.6789043
468,29073,21.163883,137.1,2.7252753
469,29075,22.703953,126.9,2.4821563
470,29095,25.499372,158.0,2.3194895
471,29099,19.65136,132.5,2.7430177
472,29105,21.583487,136.7,2.7674763
473,29107,27.031195,185.1,2.2744534
474,29117,23.38522,126.3,2.3729296
475,29125,22.80409,124.7,2.7080445
476,29127,25.037706,164.9,2.3704374
477,29131,20.742006,148.8,2.7350419
478,29133,26.706234,152.3,2.6146107
479,29135,23.998941,144.1,2.5903137
480,29141,22.575289,151.0,2.6216257
481,29143,27.373072,172.8,2.6266768
482,29145,21.782043,150.3,2.7045767
483,29151,24.063578,132.5,2.6420999
484,29165,24.523005,146.6,2.3350332
485,29167,21.079622,162.6,2.7506258
486,29173,23.033049,157.2,2.3579872
487,29175,24.38029,158.0,2.3942974
488,29177,26.510588,150.0,2.33679
489,29183,24.244772,174.3,2.512125
490,29185,24.979895,136.8,2.5188491
491,29186,23.796951,151.6,2.5904438
492,29195,26.641056,192.5,2.3107994
493,29201,27.666668,174.2,2.6624298
494,29207,26.896112,170.0,2.5412273
495,29211,21.94181,123.5,2.4454632
496,29215,8.759575,126.7,2.757727
497,29219,24.83254,150.2,2.4975471
498,29225,20.034433,160.0,2.7051864
499,31001,26.77598,195.9,2.2325902
500,31003,26.07045,210.1,2.4047556
501,31011,25.110538,205.8,2.3513865
502,31013,24.273903,150.4,2.416627
503,31015,21.088404,157.2,2.5087943
504,31017,27.94281,207.2,2.4639928
505,31019,26.924952,195.4,2.3003933
506,31021,23.391953,190.9,2.4552808
507,31023,24.994331,192.2,2.3449378
508,31025,24.457682,175.7,2.3262715
509,31027,23.869762,204.2,2.3833175
510,31029,28.854599,157.6,2.2524898
511,31035,25.833786,191.6,2.2308989
512,31037,24.957108,201.4,2.3554714
513,31039,24.28369,204.6,2.3816438
514,31041,25.123167,188.2,2.3052006
515,31047,27.837532,196.9,2.2027013
516,31049,21.843725,109.7,2.3848786
517,31053,23.051306,198.2,2.4463835
518,31055,25.013197,187.6,2.3723228
519,31059,25.660864,206.5,2.2536726
520,31061,25.993647,183.9,2.216792
521,31063,23.203276,148.7,2.191353
522,31065,24.473997,133.8,2.230404
523,31067,23.154291,159.1,2.3606412
524,31071,25.092379,186.6,2.3156455
525,31077,25.314959,191.8,2.355068
526,31079,26.709797,180.4,2.3431675
527,31081,27.079433,214.9,2.2200735
528,31083,26.34644,174.9,2.1729457
529,31085,25.988298,125.0,2.1880748
530,31089,26.28033,205.2,2.5498075
531,31093,25.232336,183.2,2.4003677
532,31095,24.382397,179.7,2.2971003
533,31097,22.675884,136.1,2.419913
534,31099,27.686527,209.2,2.2721403
535,31103,26.096277,202.9,2.5869644
536,31107,24.163137,194.8,2.3901448
537,31109,23.34455,158.2,2.3751142
538,31111,25.717922,177.5,2.256788
539,31113,25.034184,184.1,2.348567
540,31119,24.74225,199.7,2.3639498
541,31121,25.6913,174.8,2.5066395
542,31123,26.093225,159.3,2.419825
543,31125,24.637976,192.6,2.3660274
544,31127,24.60092,166.1,2.371736
545,31129,24.724607,188.2,2.2585027
546,31131,23.021482,157.1,2.3970082
547,31133,21.786774,128.8,2.44162
548,31135,24.76903,123.8,2.275029
549,31137,28.669756,214.3,2.2158465
550,31139,24.396656,196.6,2.4290912
551,31141,25.65545,211.1,2.316725
552,31145,24.586906,155.9,2.184741
553,31147,24.036833,161.2,2.38571
554,31149,26.18878,201.3,2.5499434
555,31151,24.256973,186.1,2.2744563
556,31155,24.590076,197.3,2.340211
557,31159,25.248281,193.1,2.3131516
558,31163,24.495165,185.8,2.3657336
559,31167,24.721626,197.0,2.366765
560,31169,25.658648,183.5,2.250473
561,31173,23.658163,195.5,2.3773906
562,31175,25.041044,173.8,2.3091242
563,31177,23.954529,175.5,2.3768902
564,31179,22.816664,199.0,2.443809
565,31185,26.861017,206.5,2.2309763
566,38007,15.000623,94.9,2.5519447
567,38015,15.8276205,122.7,2.5085378
568,38017,20.658949,148.8,2.4809444
569,38019,15.06198,111.1,2.4718547
570,38031,18.73425,135.1,2.474935
571,38035,19.256754,147.8,2.4993427
572,38041,14.914967,90.3,2.5704095
573,38043,17.373692,131.6,2.5152204
574,38045,20.49276,141.1,2.4915302
575,38053,13.97414,96.7,2.5293806
576,38055,16.12572,129.0,2.4961739
577,38061,14.821275,108.3,2.5172749
578,38077,21.401243,153.0,2.4811804
579,38079,14.222174,93.1,2.4626036
580,38081,21.561289,156.3,2.4795942
581,38083,18.73794,105.6,2.4665065
582,38087,12.604333,84.2,2.5656898
583,38091,21.16571,138.8,2.434892
584,38093,18.776945,127.4,2.4831269
585,38097,19.261892,135.9,2.5070028
586,38101,15.657919,92.4,2.5340953
587,39001,21.730436,158.1,2.7751894
588,39005,20.619436,145.7,2.577384
589,39007,22.342497,170.4,2.514094
590,39009,21.228632,164.0,2.799052
591,39011,21.741758,160.9,2.4445612
592,39015,24.264683,176.2,2.5146708
593,39019,17.591866,100.0,2.733421
594,39021,25.687103,148.1,2.4730103
595,39023,26.817533,154.4,2.4164085
596,39025,24.791182,170.4,2.5633435
597,39027,28.032675,185.5,2.357911
598,39029,20.528763,133.7,2.7157352
599,39031,20.014042,147.4,2.6684594
600,39033,24.168993,178.9,2.4037366
601,39037,24.988657,160.6,2.4690483
602,39039,21.355108,160.0,2.5921462
603,39041,23.877707,135.5,2.424417
604,39043,22.863304,175.6,2.4119525
605,39045,23.754196,173.4,2.5455856
606,39047,26.450369,167.7,2.486374
607,39049,24.875051,154.8,2.4226258
608,39051,23.71427,176.6,2.510257
609,39053,23.325275,150.0,2.7195435
610,39057,27.47204,178.8,2.370607
611,39059,20.68132,136.7,2.6720998
612,39065,21.587503,138.1,2.523434
613,39067,18.848257,150.0,2.7756264
614,39071,25.960764,173.8,2.4760997
615,39075,22.254244,146.5,2.538899
616,39079,23.838417,140.7,2.6716082
617,39081,17.77446,155.0,2.8226616
618,39083,23.988571,165.4,2.4704869
619,39087,22.752306,127.3,2.7201371
620,39091,22.886358,131.9,2.524346
621,39095,23.580887,182.6,2.4618163
622,39097,25.738108,166.3,2.463836
623,39099,20.985176,134.8,2.610062
624,39101,23.620615,164.4,2.450853
625,39103,20.311213,172.6,2.6113179
626,39105,20.558956,143.5,2.8486466
627,39107,23.21078,176.7,2.5022151
628,39109,25.542263,151.6,2.4604754
629,39113,24.974619,167.2,2.4631617
630,39115,18.476492,128.6,2.8087277
631,39119,21.057316,179.4,2.6841269
632,39121,18.759323,137.5,2.8360488
633,39129,25.458403,162.9,2.5279045
634,39131,24.303097,148.1,2.6749969
635,39133,18.84659,145.8,2.6932201
636,39135,26.612337,179.6,2.4524107
637,39137,22.35039,169.5,2.5745506
638,39139,22.452456,163.0,2.4797513
639,39141,25.491772,174.5,2.5780625
640,39143,22.524326,180.6,2.5092587
641,39145,25.643963,157.8,2.5379515
642,39147,21.805561,167.4,2.5373745
643,39149,23.542831,159.0,2.5159137
644,39151,18.895088,154.0,2.6894202
645,39155,22.341698,163.3,2.5882924
646,39157,20.668451,152.4,2.6414855
647,39159,24.97884,148.4,2.4598014
648,39161,21.659986,181.3,2.5270455
649,39165,25.9185,167.4,2.4560096
650,39167,20.09579,169.7,2.8272638
651,39169,21.704226,156.6,2.5630147
652,39171,22.107859,156.3,2.5061586
653,39175,22.081451,163.2,2.4925866
654,46003,19.148724,133.0,2.5198147
655,46009,21.890814,159.4,2.5081677
656,46013,21.280704,163.0,2.481129
657,46015,20.130527,146.5,2.5097976
658,46017,19.007824,132.6,2.5576258
659,46023,20.57058,147.7,2.4921567
660,46039,21.859133,143.0,2.5027304
661,46043,19.420586,147.9,2.515241
662,46045,18.351562,132.4,2.495439
663,46051,21.896238,145.2,2.5084019
664,46059,20.352448,141.2,2.4784408
665,46073,19.86029,141.5,2.5026057
666,46079,21.955652,144.5,2.4942665
667,46083,20.774103,162.7,2.521261
668,46085,15.446334,130.1,2.6415148
669,46087,21.647514,128.4,2.4907541
670,46089,16.645533,146.0,2.5275526
671,46099,22.34188,160.0,2.4586682
672,46115,20.741123,151.8,2.4927876
673,46123,14.793639,118.3,2.650536
674,46125,21.829042,159.9,2.4877188
675,46127,21.930466,177.5,2.4462292
676,46135,22.521969,168.8,2.4836571
677,46137,14.32895,96.8,2.6832082
678,55001,20.74453,116.8,2.5764546
679,55005,20.100374,133.2,2.5248203
680,55011,21.47811,156.8,2.4783022
681,55013,17.5982,119.6,2.564356
682,55017,20.024183,152.0,2.5476367
683,55019,19.278664,121.6,2.5508304
684,55021,23.98755,166.8,2.4785733
685,55023,21.969507,159.4,2.4186394
686,55025,24.290321,178.7,2.4841554
687,55027,23.719543,170.9,2.475239
688,55029,19.750668,132.5,2.6262746
689,55033,21.822025,177.2,2.505518
690,55035,21.136538,161.9,2.524204
691,55039,22.98702,183.6,2.5061104
692,55043,24.497303,196.0,2.4080174
693,55045,24.253136,186.8,2.5256534
694,55047,23.369383,187.2,2.5174294
695,55049,23.464197,190.2,2.537202
696,55053,21.946726,160.6,2.5290775
697,55055,23.497774,174.3,2.5325701
698,55057,22.084723,150.5,2.5267715
699,55063,22.569294,171.4,2.4297945
700,55065,25.398024,194.3,2.446746
701,55071,22.074648,163.0,2.563036
702,55075,18.266787,126.9,2.7190197
703,55077,20.71481,138.0,2.5874577
704,55081,21.838348,156.8,2.5113041
705,55083,20.000528,118.8,2.6319742
706,55087,21.492477,127.5,2.5420475
707,55089,22.066216,154.6,2.601016
708,55091,21.933205,174.1,2.458879
709,55093,22.645918,173.5,2.382254
710,55095,19.946306,148.5,2.5194855
711,55097,21.184774,170.6,2.5728204
712,55099,8.505478,125.0,2.6034613
713,55101,23.417765,161.0,2.5675623
714,55103,21.782072,151.8,2.4597697
715,55105,25.683783,198.1,2.4587266
716,55107,16.883678,111.1,2.5988781
717,55109,21.780256,178.8,2.4821084
718,55111,22.773903,152.6,2.4919198
719,55115,21.077658,131.1,2.5902154
720,55117,21.754091,183.2,2.5932848
721,55121,21.474585,158.3,2.5012774
722,55123,21.705294,155.3,2.3858309
723,55127,25.019361,174.1,2.4834769
724,55129,18.600527,155.1,2.5635972
725,55131,22.783325,166.7,2.541066
726,55133,23.698801,169.3,2.5899682
727,55135,20.175873,138.8,2.6180403
728,55137,22.878683,172.0,2.6052186
729,55139,21.135262,140.2,2.5889
730,55141,19.990026,141.0,2.5582452
