,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,26147,3.1641011,2.9612,47.014877,44.0,0.21165088,3.0148773,"St. Clair County, MI"
289,26149,3.4733615,3.35154,51.610126,49.800003,0.24847601,1.8101234,"St. Joseph County, MI"
290,26151,3.7412753,3.51979,55.591015,52.3,0.18536127,3.2910156,"Sanilac County, MI"
291,26155,3.6866603,3.0958,54.7795,46.0,0.17803322,8.779499,"Shiawassee County, MI"
292,26157,3.6744585,3.62074,54.598194,53.8,0.19971712,0.7981949,"Tuscola County, MI"
293,26161,3.163947,3.35827,47.01259,49.899998,0.23667824,-2.8874092,"Washtenaw County, MI"
294,26163,2.9886189,2.63143,44.407413,39.1,0.4828055,5.307415,"Wayne County, MI"
295,27001,2.6028652,2.20071,38.67556,32.7,0.14070442,5.975559,"Aitkin County, MN"
296,27003,2.8012877,2.65162,41.62389,39.399998,0.24719705,2.2238922,"Anoka County, MN"
297,27005,3.291304,2.59105,48.904964,38.5,0.14373444,10.404964,"Becker County, MN"
298,27007,2.752841,1.93824,40.904026,28.800001,0.20224056,12.104025,"Beltrami County, MN"
299,27009,3.57659,3.2977,53.143982,49.0,0.24477965,4.143982,"Benton County, MN"
300,27011,3.628735,2.53721,53.918797,37.7,0.15156817,16.218796,"Big Stone County, MN"
301,27013,4.0385203,3.42557,60.007732,50.9,0.17813621,9.107731,"Blue Earth County, MN"
302,27015,3.9935303,3.29097,59.339233,48.9,0.1632666,10.439232,"Brown County, MN"
303,27019,4.0866413,3.51979,60.722755,52.3,0.16430047,8.422756,"Carver County, MN"
304,27021,2.893797,1.87767,42.99847,27.900002,0.2853346,15.098469,"Cass County, MN"
305,27025,3.1136365,2.51702,46.26503,37.4,0.22933306,8.865028,"Chisago County, MN"
306,27027,3.3888621,2.58432,50.354565,38.4,0.1532823,11.954563,"Clay County, MN"
307,27029,3.0457015,2.56413,45.255596,38.100002,0.1509248,7.155594,"Clearwater County, MN"
308,27033,4.034455,3.22367,59.947323,47.9,0.15776302,12.047321,"Cottonwood County, MN"
309,27037,3.8969111,3.82264,57.903584,56.8,0.22995313,1.1035843,"Dakota County, MN"
310,27039,4.2326703,3.64766,62.892574,54.2,0.16890599,8.692574,"Dodge County, MN"
311,27045,4.18287,3.82264,62.1526,56.8,0.16878818,5.3526,"Fillmore County, MN"
312,27047,4.1345716,3.60055,61.43494,53.5,0.15228151,7.9349403,"Freeborn County, MN"
313,27049,4.148127,3.79572,61.63636,56.4,0.17970802,5.2363586,"Goodhue County, MN"
314,27051,3.737526,2.85352,55.535305,42.399998,0.14915614,13.135307,"Grant County, MN"
315,27053,3.659186,3.13618,54.37126,46.6,0.20097333,7.771263,"Hennepin County, MN"
316,27057,3.1383471,2.20744,46.632202,32.8,0.24236125,13.832203,"Hubbard County, MN"
317,27059,3.1867123,2.38915,47.350853,35.5,0.22005597,11.850853,"Isanti County, MN"
318,27061,2.7524567,1.93824,40.898315,28.800001,0.22793129,12.098314,"Itasca County, MN"
319,27063,3.7762752,2.8266,56.111073,42.0,0.16958594,14.111073,"Jackson County, MN"
320,27067,3.8972015,3.20348,57.907898,47.600002,0.14726914,10.307896,"Kandiyohi County, MN"
321,27069,2.9766169,2.61124,44.229076,38.8,0.12812963,5.429077,"Kittson County, MN"
322,27071,2.514421,1.6825,37.36138,25.0,0.22630446,12.361382,"Koochiching County, MN"
323,27073,3.9622774,3.13618,58.87485,46.6,0.15017366,12.274853,"Lac qui Parle County, MN"
324,27079,4.165917,3.25732,61.9007,48.399998,0.17110029,13.500702,"Le Sueur County, MN"
325,27085,3.9764142,2.92755,59.084908,43.5,0.1642627,15.584908,"McLeod County, MN"
326,27087,3.2639308,2.49683,48.49823,37.1,0.1363463,11.3982315,"Mahnomen County, MN"
327,27089,2.9355187,2.59778,43.61841,38.6,0.13549618,5.0184097,"Marshall County, MN"
328,27095,3.3380017,2.72565,49.59884,40.5,0.21804845,9.098839,"Mille Lacs County, MN"
329,27097,3.5010023,3.21694,52.020836,47.8,0.25059944,4.2208366,"Morrison County, MN"
330,27099,4.217173,3.80918,62.662304,56.600002,0.16807663,6.0623016,"Mower County, MN"
331,27103,4.2903905,3.60728,63.750233,53.600002,0.1456885,10.15023,"Nicollet County, MN"
332,27105,3.9143252,2.97466,58.16234,44.2,0.15903035,13.9623375,"Nobles County, MN"
333,27107,3.1180277,2.30839,46.330276,34.3,0.15113923,12.030277,"Norman County, MN"
334,27113,2.6088014,2.4901,38.763763,37.0,0.12662466,1.7637634,"Pennington County, MN"
335,27115,3.220172,2.42953,47.848022,36.1,0.21825719,11.748024,"Pine County, MN"
336,27119,3.121471,2.88044,46.38144,42.8,0.12833984,3.58144,"Polk County, MN"
337,27121,3.8557172,3.02177,57.29149,44.9,0.15688407,12.391487,"Pope County, MN"
338,27125,2.8450518,2.83333,42.274174,42.1,0.14162962,0.17417526,"Red Lake County, MN"
339,27129,3.8553653,3.01504,57.28626,44.8,0.14881729,12.486259,"Renville County, MN"
340,27131,3.905889,3.06888,58.036983,45.600002,0.16345172,12.436981,"Rice County, MN"
341,27135,2.7728348,2.48337,41.20111,36.9,0.14734471,4.3011093,"Roseau County, MN"
342,27139,4.0275307,3.35827,59.844437,49.899998,0.17153135,9.944439,"Scott County, MN"
343,27141,2.9216805,3.00831,43.412785,44.7,0.29968226,-1.2872162,"Sherburne County, MN"
344,27143,3.954373,3.12272,58.757397,46.4,0.15855865,12.357395,"Sibley County, MN"
345,27145,3.9066234,3.23713,58.047897,48.1,0.1844783,9.947899,"Stearns County, MN"
346,27147,4.0733113,3.29097,60.524685,48.9,0.15177599,11.624683,"Steele County, MN"
347,27149,3.7887511,2.86698,56.29645,42.600002,0.14038281,13.696449,"Stevens County, MN"
348,27151,3.8393435,2.92755,57.048195,43.5,0.15108515,13.548195,"Swift County, MN"
349,27153,3.3808346,2.40934,50.235283,35.8,0.21374783,14.435284,"Todd County, MN"
350,27161,4.047572,3.35154,60.14223,49.800003,0.15440328,10.342228,"Waseca County, MN"
351,27163,3.819654,3.45922,56.75563,51.399998,0.23097557,5.355633,"Washington County, MN"
352,27165,4.0452886,3.4996,60.1083,52.0,0.17234147,8.108299,"Watonwan County, MN"
353,27167,3.4034123,2.57759,50.570763,38.3,0.15761133,12.270763,"Wilkin County, MN"
354,27169,4.157183,3.73515,61.770924,55.500004,0.17384037,6.27092,"Winona County, MN"
355,29005,4.587264,4.1726,68.16143,61.999996,0.41775885,6.161434,"Atchison County, MO"
356,29007,3.448749,3.47941,51.244415,51.7,0.22319031,-0.45558548,"Audrain County, MO"
357,29011,2.522304,2.14687,37.478516,31.9,0.27103344,5.578516,"Barton County, MO"
358,29019,3.3068228,3.22367,49.135555,47.9,0.23934123,1.2355537,"Boone County, MO"
359,29021,4.024509,3.95724,59.799538,58.800003,0.34444118,0.9995346,"Buchanan County, MO"
360,29025,3.4813333,3.43903,51.728577,51.1,0.2606592,0.6285782,"Caldwell County, MO"
361,29027,3.560161,3.25732,52.899868,48.399998,0.23309587,4.4998703,"Callaway County, MO"
362,29031,2.6742578,2.59105,39.73637,38.5,0.3038507,1.2363701,"Cape Girardeau County, MO"
363,29033,3.8177638,3.82937,56.727547,56.9,0.27294114,-0.17245483,"Carroll County, MO"
364,29037,2.5675468,2.2882,38.150772,34.0,0.2714534,4.150772,"Cass County, MO"
365,29039,2.465271,1.77672,36.63107,26.400002,0.2711603,10.231068,"Cedar County, MO"
366,29045,3.5889363,3.85629,53.327435,57.300003,0.25677323,-3.9725685,"Clark County, MO"
367,29047,3.2088656,3.58709,47.680023,53.3,0.32665363,-5.619976,"Clay County, MO"
368,29049,3.8961225,4.07838,57.891865,60.600002,0.3070147,-2.7081375,"Clinton County, MO"
369,29051,3.2631989,3.35154,48.487354,49.800003,0.31120604,-1.3126488,"Cole County, MO"
370,29053,3.389607,3.33808,50.36563,49.6,0.28110805,0.7656326,"Cooper County, MO"
371,29057,2.5512729,1.93824,37.90896,28.800001,0.30532333,9.108957,"Dade County, MO"
372,29061,3.649273,3.56017,54.22397,52.899998,0.26492155,1.3239708,"Daviess County, MO"
373,29069,3.0599747,3.4323,45.467678,51.0,0.37069792,-5.532322,"Dunklin County, MO"
374,29071,3.101481,2.67181,46.08441,39.7,0.3208394,6.384411,"Franklin County, MO"
375,29077,2.5765052,2.18725,38.283882,32.5,0.34828898,5.783882,"Greene County, MO"
376,29079,3.6014347,3.4323,53.513145,51.0,0.24545565,2.5131454,"Grundy County, MO"
377,29095,3.1266942,2.53721,46.459053,37.7,0.3124003,8.759052,"Jackson County, MO"
378,29097,2.1696558,1.78345,32.23857,26.5,0.28376636,5.738571,"Jasper County, MO"
379,29101,2.8522048,3.04869,42.38046,45.300003,0.2762598,-2.9195442,"Johnson County, MO"
380,29105,3.0831265,3.38519,45.811687,50.3,0.27340016,-4.488312,"Laclede County, MO"
381,29107,3.8740897,3.73515,57.564484,55.500004,0.32563123,2.0644798,"Lafayette County, MO"
382,29109,2.302545,2.26128,34.21315,33.600002,0.35623905,0.61314774,"Lawrence County, MO"
383,29111,3.3991408,3.49287,50.507294,51.9,0.26338905,-1.3927078,"Lewis County, MO"
384,29113,2.7446465,2.9612,40.78227,44.0,0.23201397,-3.2177315,"Lincoln County, MO"
385,29117,3.8559203,3.58036,57.294506,53.2,0.23480448,4.0945053,"Livingston County, MO"
386,29131,3.2484584,3.33135,48.268326,49.5,0.33949444,-1.2316742,"Miller County, MO"
387,29133,2.87112,3.68804,42.661514,54.8,0.33565524,-12.138485,"Mississippi County, MO"
388,29135,3.2115169,2.86025,47.719418,42.5,0.28657794,5.2194176,"Moniteau County, MO"
389,29137,3.3738365,3.27078,50.1313,48.600002,0.25459024,1.5312996,"Monroe County, MO"
390,29143,2.7758002,3.53325,41.245174,52.500004,0.3475913,-11.254829,"New Madrid County, MO"
391,29151,3.0707927,3.04869,45.62842,45.300003,0.29937938,0.32841873,"Osage County, MO"
392,29155,3.360145,3.12272,49.927864,46.4,0.35816798,3.5278625,"Pemiscot County, MO"
393,29163,3.0650826,3.0958,45.543575,46.0,0.2409099,-0.4564247,"Pike County, MO"
394,29165,3.7094069,3.21021,55.11749,47.7,0.39661065,7.417488,"Platte County, MO"
395,29167,2.4743075,2.32185,36.765343,34.5,0.331143,2.2653427,"Polk County, MO"
396,29171,3.1613379,3.19675,46.973816,47.5,0.2856285,-0.5261841,"Putnam County, MO"
397,29173,3.3948045,3.26405,50.44286,48.5,0.26059675,1.9428596,"Ralls County, MO"
398,29175,3.2247725,3.56017,47.91638,52.899998,0.258626,-4.983616,"Randolph County, MO"
399,29177,3.612739,3.28424,53.681118,48.8,0.29519802,4.881119,"Ray County, MO"
400,29181,3.0522752,3.21694,45.35327,47.8,0.42234072,-2.4467278,"Ripley County, MO"
401,29183,3.052342,3.35827,45.354263,49.899998,0.3347016,-4.5457344,"St. Charles County, MO"
402,29185,2.4479504,1.89113,36.373707,28.1,0.3220358,8.273706,"St. Clair County, MO"
403,29187,2.7949405,2.59778,41.529575,38.6,0.37595993,2.9295769,"St. Francois County, MO"
404,29195,4.2831035,4.1726,63.641953,61.999996,0.346341,1.6419563,"Saline County, MO"
405,29199,3.5971885,3.60728,53.45005,53.600002,0.26288298,-0.14995193,"Scotland County, MO"
406,29201,2.677415,3.27078,39.783283,48.600002,0.3710122,-8.816719,"Scott County, MO"
407,29207,3.1543818,3.40538,46.870457,50.600002,0.3156744,-3.7295456,"Stoddard County, MO"
408,29211,3.068985,3.1631,45.60156,47.0,0.2754384,-1.3984413,"Sullivan County, MO"
409,29219,3.1348586,3.14964,46.580368,46.800003,0.27304667,-0.21963501,"Warren County, MO"
410,29221,3.5694165,2.85352,53.03739,42.399998,0.39318493,10.637394,"Washington County, MO"
411,29227,3.6404672,3.80245,54.093124,56.5,0.3021718,-2.4068756,"Worth County, MO"
412,31001,4.849466,4.55621,72.05744,67.700005,0.35146794,4.357437,"Adams County, NE"
413,31003,4.341623,4.13895,64.51148,61.5,0.5593886,3.0114822,"Antelope County, NE"
414,31015,3.1218314,3.17656,46.3868,47.2,0.41730338,-0.8132019,"Boyd County, NE"
415,31017,3.8335242,4.36777,56.961727,64.9,0.8418129,-7.9382744,"Brown County, NE"
416,31019,4.5161104,4.38796,67.104164,65.2,0.34434453,1.9041672,"Buffalo County, NE"
417,31021,4.2900095,3.82937,63.744568,56.9,0.28765875,6.8445663,"Burt County, NE"
418,31023,4.632484,3.65439,68.83334,54.300003,0.3738326,14.53334,"Butler County, NE"
419,31025,4.336321,3.67458,64.4327,54.600002,0.496038,9.832699,"Cass County, NE"
420,31029,3.8254533,3.77553,56.841805,56.100002,0.60506785,0.7418022,"Chase County, NE"
421,31035,4.8012805,4.2399,71.34146,63.000004,0.37699124,8.341457,"Clay County, NE"
422,31037,4.407209,3.87648,65.486015,57.600002,0.34009507,7.886013,"Colfax County, NE"
423,31039,4.5294247,3.9034,67.302,58.0,0.2817799,9.302002,"Cuming County, NE"
424,31041,4.1736264,3.84283,62.01525,57.1,0.44939598,4.9152527,"Custer County, NE"
425,31047,4.769359,4.5091,70.86715,67.0,0.4240923,3.8671494,"Dawson County, NE"
426,31055,3.944178,3.93032,58.605915,58.4,0.40922287,0.20591354,"Douglas County, NE"
427,31059,4.627588,4.5764,68.76059,68.0,0.37717068,0.7605896,"Fillmore County, NE"
428,31061,4.615064,4.32066,68.57451,64.200005,0.48753864,4.374504,"Franklin County, NE"
429,31065,3.9627624,4.33412,58.882057,64.399994,0.56925577,-5.5179367,"Furnas County, NE"
430,31067,3.4519358,2.76603,51.291767,41.100002,0.5844406,10.191765,"Gage County, NE"
431,31077,4.3481584,3.79572,64.6086,56.4,0.43719986,8.208595,"Greeley County, NE"
432,31079,4.619474,4.27355,68.64003,63.5,0.37647447,5.14003,"Hall County, NE"
433,31081,5.001886,4.55621,74.32223,67.700005,0.28236026,6.622223,"Hamilton County, NE"
434,31089,4.0031133,4.29374,59.481625,63.8,0.71234757,-4.3183746,"Holt County, NE"
435,31093,4.4137244,4.15241,65.58283,61.7,0.425172,3.8828316,"Howard County, NE"
436,31095,3.7253366,3.21694,55.354183,47.8,0.5752797,7.554184,"Jefferson County, NE"
437,31097,3.505507,2.84679,52.087772,42.300003,0.536848,9.787769,"Johnson County, NE"
438,31103,3.3759913,3.53998,50.16332,52.6,0.8450295,-2.4366798,"Keya Paha County, NE"
439,31107,3.8735614,3.64766,57.556633,54.2,0.38879606,3.3566322,"Knox County, NE"
440,31109,3.5191355,2.94774,52.290276,43.800003,0.5826477,8.4902725,"Lancaster County, NE"
441,31111,4.2839527,4.86579,63.65457,72.299995,0.6949316,-8.645424,"Lincoln County, NE"
442,31113,4.110538,4.42834,61.07783,65.8,0.62182367,-4.722172,"Logan County, NE"
443,31129,3.8659134,3.78226,57.442993,56.2,0.5286984,1.2429924,"Nuckolls County, NE"
444,31133,3.2969666,2.66508,48.9891,39.600002,0.48594993,9.389099,"Pawnee County, NE"
445,31135,3.9398437,4.19279,58.54151,62.3,0.6530326,-3.7584877,"Perkins County, NE"
446,31137,4.7493386,4.4418,70.56967,66.0,0.38302824,4.5696716,"Phelps County, NE"
447,31139,4.2041693,3.76207,62.46908,55.9,0.39869043,6.5690804,"Pierce County, NE"
448,31143,4.773138,4.52256,70.9233,67.200005,0.40521416,3.723297,"Polk County, NE"
449,31145,4.1236053,4.66389,61.271996,69.299995,0.68441784,-8.028,"Red Willow County, NE"
450,31151,3.9620776,3.46595,58.871883,51.5,0.4958115,7.3718834,"Saline County, NE"
451,31153,4.041185,3.96397,60.047325,58.9,0.4078796,1.1473236,"Sarpy County, NE"
452,31161,2.4218116,3.05542,35.985313,45.399998,0.6657349,-9.414684,"Sheridan County, NE"
453,31163,4.384793,4.18606,65.15294,62.2,0.39479607,2.952938,"Sherman County, NE"
454,31167,4.2523537,3.60055,63.185047,53.5,0.3520786,9.685047,"Stanton County, NE"
455,31169,4.388082,3.65439,65.20181,54.300003,0.5712032,10.90181,"Thayer County, NE"
456,31175,4.4308047,4.11876,65.836624,61.2,0.40147984,4.6366234,"Valley County, NE"
457,31177,4.229043,3.44576,62.838676,51.2,0.37268305,11.638676,"Washington County, NE"
458,31179,4.4741745,4.19279,66.48105,62.3,0.2580622,4.1810493,"Wayne County, NE"
459,31181,3.8519087,3.49287,57.234898,51.9,0.44767803,5.334896,"Webster County, NE"
460,31183,4.036197,4.40815,59.973213,65.5,0.7630135,-5.526787,"Wheeler County, NE"
461,31185,4.925752,4.5764,73.19097,68.0,0.3383864,5.1909714,"York County, NE"
462,38003,3.149701,2.65835,46.800907,39.5,0.13389984,7.300907,"Barnes County, ND"
463,38005,2.967112,2.87371,44.08785,42.7,0.14949046,1.3878479,"Benson County, ND"
464,38009,2.7372184,2.52375,40.671894,37.5,0.13313238,3.171894,"Bottineau County, ND"
465,38015,2.8210788,2.70546,41.91796,40.2,0.15755673,1.7179604,"Burleigh County, ND"
466,38017,3.290577,2.8939,48.89416,43.0,0.1438596,5.894161,"Cass County, ND"
467,38019,2.7691078,2.61124,41.145733,38.8,0.11192091,2.3457336,"Cavalier County, ND"
468,38021,3.3151941,2.61124,49.259945,38.8,0.16902733,10.459946,"Dickey County, ND"
469,38027,2.839159,2.61797,42.18661,38.9,0.14843087,3.2866096,"Eddy County, ND"
470,38029,2.8553147,2.30839,42.426666,34.3,0.16792017,8.126667,"Emmons County, ND"
471,38031,2.9635768,2.4901,44.035316,37.0,0.12262249,7.0353165,"Foster County, ND"
472,38035,2.9170074,2.38915,43.34335,35.5,0.14018305,7.8433495,"Grand Forks County, ND"
473,38039,2.891407,2.46991,42.96296,36.7,0.1428278,6.2629585,"Griggs County, ND"
474,38043,2.8985271,2.36896,43.068756,35.2,0.14984617,7.8687553,"Kidder County, ND"
475,38045,3.241425,2.51702,48.16382,37.4,0.13833055,10.763817,"LaMoure County, ND"
476,38047,2.8147202,2.46991,41.82348,36.7,0.15057401,5.123478,"Logan County, ND"
477,38049,2.7937188,2.5574,41.511425,38.0,0.15744157,3.511425,"McHenry County, ND"
478,38051,2.7135959,2.20744,40.32089,32.8,0.16167684,7.5208893,"McIntosh County, ND"
479,38055,2.5992475,2.24782,38.621803,33.399998,0.15118042,5.2218056,"McLean County, ND"
480,38059,2.249137,2.41607,33.419567,35.9,0.2888252,-2.4804344,"Morton County, ND"
481,38061,2.3331227,1.66231,34.6675,24.7,0.14313903,9.967499,"Mountrail County, ND"
482,38063,2.7315512,2.42953,40.587685,36.1,0.12985508,4.487686,"Nelson County, ND"
483,38065,2.4846907,2.36896,36.919624,35.2,0.26822117,1.7196236,"Oliver County, ND"
484,38067,2.9702482,2.8266,44.134445,42.0,0.13236003,2.1344452,"Pembina County, ND"
485,38069,2.7717166,2.64489,41.184498,39.300003,0.14578702,1.8844948,"Pierce County, ND"
486,38071,2.7195048,2.59778,40.40869,38.6,0.12600017,1.8086929,"Ramsey County, ND"
487,38073,3.352899,2.78622,49.820194,41.4,0.17184739,8.420193,"Ransom County, ND"
488,38075,2.5708852,2.07957,38.200375,30.900002,0.13626646,7.300373,"Renville County, ND"
489,38077,3.3832603,2.79295,50.271328,41.5,0.15358838,8.771328,"Richland County, ND"
490,38079,2.743257,2.71219,40.76162,40.3,0.14564177,0.46162033,"Rolette County, ND"
491,38081,3.3666263,2.71892,50.024166,40.4,0.1453135,9.624165,"Sargent County, ND"
492,38083,2.8280082,2.53721,42.020924,37.7,0.13728532,4.320923,"Sheridan County, ND"
493,38089,2.0295076,1.48733,30.156132,22.1,0.4125328,8.056131,"Stark County, ND"
494,38091,2.9904866,2.60451,44.435165,38.7,0.12903532,5.7351646,"Steele County, ND"
495,38093,3.0284724,2.32185,44.99959,34.5,0.12628286,10.499592,"Stutsman County, ND"
496,38095,2.7367806,2.55067,40.66539,37.899998,0.13151741,2.7653923,"Towner County, ND"
497,38097,3.1351652,2.71219,46.584923,40.3,0.13715135,6.2849236,"Traill County, ND"
498,38099,2.9226346,2.74584,43.426964,40.800003,0.14098556,2.6269608,"Walsh County, ND"
499,38101,2.658721,2.14014,39.505512,31.800001,0.13984892,7.705511,"Ward County, ND"
500,38103,2.9176722,2.72565,43.353226,40.5,0.13715748,2.8532257,"Wells County, ND"
501,38105,2.0117583,1.45368,29.892397,21.6,0.19418652,8.292397,"Williams County, ND"
502,39001,2.8646336,2.34877,42.565136,34.899998,0.27749434,7.6651382,"Adams County, OH"
503,39003,3.694727,3.9034,54.89936,58.0,0.16529168,-3.1006393,"Allen County, OH"
504,39007,3.6433039,3.34481,54.135273,49.7,0.213668,4.435272,"Ashtabula County, OH"
505,39011,3.4873405,3.50633,51.817837,52.100002,0.16759606,-0.28216553,"Auglaize County, OH"
506,39015,3.0932016,3.10926,45.96139,46.2,0.20035239,-0.23860931,"Brown County, OH"
507,39017,3.1253538,3.37846,46.439137,50.2,0.31369278,-3.7608643,"Butler County, OH"
508,39019,2.532661,2.03246,37.63241,30.2,0.33519664,7.4324074,"Carroll County, OH"
509,39021,3.3374295,3.47268,49.590336,51.600002,0.2158944,-2.0096664,"Champaign County, OH"
510,39023,3.3437324,3.80918,49.683987,56.600002,0.25048557,-6.9160156,"Clark County, OH"
511,39027,3.579638,3.87648,53.189274,57.600002,0.20342776,-4.4107285,"Clinton County, OH"
512,39029,3.0235777,3.22367,44.92686,47.9,0.23913045,-2.9731407,"Columbiana County, OH"
513,39031,3.0386357,3.03523,45.150604,45.1,0.26656565,0.050605774,"Coshocton County, OH"
514,39033,3.6240845,4.06492,53.849697,60.4,0.17085409,-6.5503044,"Crawford County, OH"
515,39039,3.1716623,3.06888,47.127228,45.600002,0.1882501,1.5272255,"Defiance County, OH"
516,39041,3.0377784,3.31789,45.137867,49.3,0.24122067,-4.1621323,"Delaware County, OH"
517,39043,3.5709682,3.99762,53.060448,59.4,0.20028275,-6.339554,"Erie County, OH"
518,39045,2.9884076,3.15637,44.404274,46.899998,0.23751068,-2.4957237,"Fairfield County, OH"
519,39047,3.157589,2.67181,46.918114,39.7,0.2454613,7.218113,"Fayette County, OH"
520,39049,2.2902217,2.9612,34.03004,44.0,0.3504242,-9.969959,"Franklin County, OH"
521,39051,3.4095283,3.43903,50.66164,51.1,0.19952808,-0.4383583,"Fulton County, OH"
522,39053,2.8867397,2.67854,42.89361,39.8,0.37717476,3.0936089,"Gallia County, OH"
523,39057,3.5210242,3.75534,52.31834,55.800003,0.26255712,-3.4816628,"Greene County, OH"
524,39059,2.629324,2.8939,39.068707,43.0,0.3841381,-3.9312935,"Guernsey County, OH"
525,39063,3.5876756,3.49287,53.3087,51.9,0.16644399,1.408699,"Hancock County, OH"
526,39065,3.6248565,3.64093,53.861168,54.1,0.16584271,-0.23883057,"Hardin County, OH"
527,39067,2.6212387,2.55067,38.94857,37.899998,0.3667334,1.0485725,"Harrison County, OH"
528,39069,3.57446,3.79572,53.112335,56.4,0.17168838,-3.2876663,"Henry County, OH"
529,39071,2.7848358,2.51702,41.379433,37.4,0.23695013,3.9794312,"Highland County, OH"
530,39075,3.0748014,3.2304,45.687984,48.0,0.25243646,-2.3120155,"Holmes County, OH"
531,39077,3.3833957,3.48614,50.27334,51.8,0.18482602,-1.5266609,"Huron County, OH"
532,39081,2.4661365,1.74307,36.64393,25.9,0.4256523,10.743929,"Jefferson County, OH"
533,39083,3.42236,3.5669,50.852303,53.0,0.22879677,-2.1476974,"Knox County, OH"
534,39091,3.2595682,3.22367,48.433407,47.9,0.19008191,0.5334053,"Logan County, OH"
535,39095,3.2219243,2.99485,47.87406,44.5,0.22902147,3.3740616,"Lucas County, OH"
536,39097,3.0160632,3.40538,44.815205,50.600002,0.28642353,-5.7847977,"Madison County, OH"
537,39099,3.155599,3.28424,46.888546,48.8,0.26536214,-1.9114532,"Mahoning County, OH"
538,39101,3.3051639,3.25732,49.110905,48.399998,0.18177406,0.710907,"Marion County, OH"
539,39103,2.8974514,3.43903,43.05277,51.1,0.2627301,-8.04723,"Medina County, OH"
540,39109,3.4907446,3.9034,51.86842,58.0,0.23928471,-6.1315804,"Miami County, OH"
541,39113,3.1790128,3.5669,47.236446,53.0,0.29797748,-5.7635536,"Montgomery County, OH"
542,39117,3.162003,3.25732,46.9837,48.399998,0.19002724,-1.4162979,"Morrow County, OH"
543,39123,3.0420852,2.81314,45.20186,41.8,0.1865301,3.4018593,"Ottawa County, OH"
544,39125,3.2269254,3.37173,47.94837,50.100002,0.1763977,-2.1516304,"Paulding County, OH"
545,39127,3.0440993,2.88717,45.23179,42.9,0.2949775,2.331787,"Perry County, OH"
546,39129,2.3755355,2.2882,35.297703,34.0,0.2912646,1.2977028,"Pickaway County, OH"
547,39131,2.931028,2.49683,43.551678,37.1,0.34980708,6.451679,"Pike County, OH"
548,39133,3.3031955,3.08907,49.081657,45.9,0.2669492,3.181656,"Portage County, OH"
549,39135,3.7808104,4.1053,56.17846,61.0,0.20431271,-4.821541,"Preble County, OH"
550,39137,3.4237914,3.48614,50.873573,51.8,0.15942475,-0.92642593,"Putnam County, OH"
551,39139,3.1451068,3.47268,46.732643,51.600002,0.22879036,-4.867359,"Richland County, OH"
552,39141,2.6666517,2.51029,39.623356,37.3,0.3171739,2.3233566,"Ross County, OH"
553,39145,3.2833524,2.94101,48.78681,43.7,0.23115066,5.086811,"Scioto County, OH"
554,39147,3.4257078,3.47941,50.90205,51.7,0.16723837,-0.79795074,"Seneca County, OH"
555,39149,3.3810015,3.39192,50.237762,50.4,0.1767647,-0.16223907,"Shelby County, OH"
556,39151,3.0328808,3.37846,45.065094,50.2,0.26016843,-5.134907,"Stark County, OH"
557,39155,3.6157136,3.41211,53.725315,50.7,0.2461757,3.0253143,"Trumbull County, OH"
558,39157,2.7789922,2.78622,41.292603,41.4,0.30762398,-0.10739899,"Tuscarawas County, OH"
559,39165,3.0748558,3.46595,45.688793,51.5,0.2956251,-5.811207,"Warren County, OH"
560,39167,2.572422,2.90063,38.22321,43.100002,0.4079394,-4.876793,"Washington County, OH"
561,39169,3.328319,3.53998,49.454964,52.6,0.21320309,-3.1450348,"Wayne County, OH"
562,39171,3.3229575,2.76603,49.375298,41.100002,0.18395087,8.275295,"Williams County, OH"
563,39173,3.4877276,3.31789,51.82359,49.3,0.17257883,2.52359,"Wood County, OH"
564,39175,3.4543986,3.33808,51.32836,49.6,0.17718314,1.728363,"Wyandot County, OH"
565,46003,3.4127254,2.83333,50.709145,42.1,0.2900017,8.609146,"Aurora County, SD"
566,46009,3.345214,2.85352,49.706,42.399998,0.29116493,7.3060036,"Bon Homme County, SD"
567,46011,3.922813,3.42557,58.288456,50.9,0.18295732,7.3884544,"Brookings County, SD"
568,46013,3.7530656,3.04869,55.766205,45.300003,0.21725625,10.466202,"Brown County, SD"
569,46015,3.3872528,2.92755,50.33065,43.5,0.36697435,6.8306503,"Brule County, SD"
570,46017,3.5525584,3.10926,52.7869,46.2,0.36342764,6.586899,"Buffalo County, SD"
571,46021,2.9855828,2.51029,44.3623,37.3,0.21681046,7.0623016,"Campbell County, SD"
572,46023,3.3577423,3.13618,49.89216,46.6,0.34296846,3.29216,"Charles Mix County, SD"
573,46025,3.7346911,3.0285,55.493183,45.0,0.17044131,10.493183,"Clark County, SD"
574,46027,3.5317717,2.92755,52.478035,43.5,0.32207537,8.978035,"Clay County, SD"
575,46035,3.5422873,2.76603,52.634285,41.100002,0.26520824,11.534283,"Davison County, SD"
576,46039,3.8658214,3.13618,57.441624,46.6,0.16937095,10.841625,"Deuel County, SD"
577,46043,3.4437728,2.80641,51.17047,41.7,0.33478278,9.47047,"Douglas County, SD"
578,46045,3.2143064,2.55067,47.760868,37.899998,0.18157467,9.86087,"Edmunds County, SD"
