,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,2.3525164,0.0,34.95567,0.0,0.38209412,34.95567
400,26035,2.7881427,0.0,41.42857,0.0,0.3083053,41.42857
401,26037,3.708261,0.0,55.10046,0.0,0.23853908,55.10046
402,26045,3.8403842,0.0,57.06366,0.0,0.22589624,57.06366
403,26049,3.53903,0.0,52.585884,0.0,0.24760604,52.585884
404,26051,3.017637,0.0,44.83859,0.0,0.2961091,44.83859
405,26055,2.8163977,0.0,41.848404,0.0,0.25035882,41.848404
406,26057,3.8406858,0.0,57.068142,0.0,0.24305779,57.068142
407,26059,3.7943265,0.0,56.379295,0.0,0.20887238,56.379295
408,26063,3.9134364,0.0,58.14913,0.0,0.20492081,58.14913
409,26065,3.7188544,0.0,55.257866,0.0,0.22235109,55.257866
410,26067,4.0378647,0.0,59.99799,0.0,0.23604788,59.99799
411,26069,3.0509331,0.0,45.333332,0.0,0.29965785,45.333332
412,26073,3.2669606,0.0,48.543247,0.0,0.27185374,48.543247
413,26075,3.5309577,0.0,52.46594,0.0,0.23331226,52.46594
414,26077,3.9046316,0.0,58.0183,0.0,0.24805738,58.0183
415,26081,3.6316972,0.0,53.96281,0.0,0.26907355,53.96281
416,26087,3.6755948,0.0,54.615078,0.0,0.20984708,54.615078
417,26091,3.9542494,0.0,58.75556,0.0,0.20187722,58.75556
418,26093,3.5996366,0.0,53.486427,0.0,0.20491895,53.486427
419,26099,3.5712888,0.0,53.065212,0.0,0.27367115,53.065212
420,26105,3.0062006,0.0,44.668655,0.0,0.27788106,44.668655
421,26107,2.948111,0.0,43.805515,0.0,0.29413357,43.805515
422,26109,3.0287218,0.0,45.003296,0.0,0.24946171,45.003296
423,26111,3.6940763,0.0,54.889694,0.0,0.2523811,54.889694
424,26115,3.8985343,0.0,57.9277,0.0,0.2406539,57.9277
425,26117,3.4443378,0.0,51.178867,0.0,0.2653216,51.178867
426,26119,3.0654087,0.0,45.54842,0.0,0.24842535,45.54842
427,26121,3.2669578,0.0,48.543205,0.0,0.29383913,48.543205
428,26123,3.2418137,0.0,48.169594,0.0,0.30129188,48.169594
429,26125,3.031618,0.0,45.046333,0.0,0.33835307,45.046333
430,26127,2.9890761,0.0,44.414207,0.0,0.28154388,44.414207
431,26129,3.0857658,0.0,45.850906,0.0,0.2500643,45.850906
432,26133,2.6459572,0.0,39.315857,0.0,0.2958135,39.315857
433,26137,2.5225408,0.0,37.482033,0.0,0.31616718,37.482033
434,26139,3.4085045,0.0,50.646427,0.0,0.29578397,50.646427
435,26141,2.904675,0.0,43.160103,0.0,0.24990837,43.160103
436,26145,3.8511236,0.0,57.223232,0.0,0.2604289,57.223232
437,26147,3.530916,0.0,52.46532,0.0,0.21645829,52.46532
438,26149,3.9251213,0.0,58.322754,0.0,0.24295571,58.322754
439,26151,3.9363015,0.0,58.48888,0.0,0.19962667,58.48888
440,26155,3.718546,0.0,55.253284,0.0,0.22732091,55.253284
441,26157,3.881544,0.0,57.675247,0.0,0.21146786,57.675247
442,26159,3.6583116,0.0,54.358273,0.0,0.25807348,54.358273
443,26161,3.574963,0.0,53.11981,0.0,0.22971065,53.11981
444,26163,3.3469164,0.0,49.7313,0.0,0.35583362,49.7313
445,27001,2.762516,0.0,41.047787,0.0,0.15691528,41.047787
446,27003,3.1265101,0.0,46.456318,0.0,0.31729448,46.456318
447,27005,3.2685542,0.0,48.56693,0.0,0.18257956,48.56693
448,27007,2.6979218,0.0,40.08799,0.0,0.18842493,40.08799
449,27009,3.4377441,0.0,51.080894,0.0,0.27412358,51.080894
450,27011,3.5604196,0.0,52.90371,0.0,0.20723951,52.90371
451,27013,4.465987,0.0,66.3594,0.0,0.19382685,66.3594
452,27015,4.3424673,0.0,64.52403,0.0,0.2680254,64.52403
453,27019,4.1915503,0.0,62.281578,0.0,0.19047806,62.281578
454,27021,2.8504786,0.0,42.35481,0.0,0.26748076,42.35481
455,27023,3.914328,0.0,58.16238,0.0,0.25808355,58.16238
456,27025,3.3116586,0.0,49.20741,0.0,0.2334062,49.20741
457,27027,3.4390063,0.0,51.099648,0.0,0.19915172,51.099648
458,27029,2.9562235,0.0,43.926056,0.0,0.1569361,43.926056
459,27033,4.3401065,0.0,64.48895,0.0,0.2723657,64.48895
460,27035,2.8575978,0.0,42.46059,0.0,0.24877724,42.46059
461,27037,4.046737,0.0,60.129826,0.0,0.2791854,60.129826
462,27039,4.276609,0.0,63.545452,0.0,0.18299869,63.545452
463,27041,3.5671382,0.0,53.00354,0.0,0.17453474,53.00354
464,27043,4.5484014,0.0,67.58398,0.0,0.19452216,67.58398
465,27045,4.3318534,0.0,64.36632,0.0,0.18150423,64.36632
466,27047,4.3081646,0.0,64.014336,0.0,0.16988187,64.014336
467,27049,4.2536426,0.0,63.2042,0.0,0.184544,63.2042
468,27051,3.7218585,0.0,55.302505,0.0,0.18484142,55.302505
469,27053,3.735136,0.0,55.499794,0.0,0.23985144,55.499794
470,27055,4.1370654,0.0,61.471996,0.0,0.19091143,61.471996
471,27057,2.759672,0.0,41.005527,0.0,0.27747312,41.005527
472,27059,3.2119663,0.0,47.726097,0.0,0.23036934,47.726097
473,27061,2.764356,0.0,41.075127,0.0,0.22006916,41.075127
474,27063,4.3560867,0.0,64.7264,0.0,0.25507045,64.7264
475,27065,3.1803956,0.0,47.256992,0.0,0.22783212,47.256992
476,27067,3.7440197,0.0,55.631794,0.0,0.19070555,55.631794
477,27069,2.496631,0.0,37.097042,0.0,0.14624923,37.097042
478,27071,2.7765894,0.0,41.2569,0.0,0.23469713,41.2569
479,27073,3.9451222,0.0,58.619946,0.0,0.28303272,58.619946
480,27077,2.8645208,0.0,42.56346,0.0,0.1789797,42.56346
481,27079,4.3343754,0.0,64.40379,0.0,0.18806699,64.40379
482,27081,3.9635162,0.0,58.893257,0.0,0.23776798,58.893257
483,27083,4.3125925,0.0,64.080124,0.0,0.2875213,64.080124
484,27085,4.1029882,0.0,60.965652,0.0,0.24256502,60.965652
485,27087,3.2000504,0.0,47.54904,0.0,0.16477203,47.54904
486,27089,2.7882695,0.0,41.430454,0.0,0.15897213,41.430454
487,27091,4.470914,0.0,66.4326,0.0,0.23110673,66.4326
488,27093,3.862466,0.0,57.39177,0.0,0.21665263,57.39177
489,27095,3.4623578,0.0,51.446625,0.0,0.22795461,51.446625
490,27097,3.3239703,0.0,49.390347,0.0,0.2456873,49.390347
491,27099,4.331858,0.0,64.366394,0.0,0.18447492,64.366394
492,27101,4.32119,0.0,64.20787,0.0,0.26131374,64.20787
493,27103,4.394541,0.0,65.29778,0.0,0.22721379,65.29778
494,27105,4.3616486,0.0,64.809044,0.0,0.26620105,64.809044
495,27107,3.1671598,0.0,47.060326,0.0,0.188268,47.060326
496,27109,4.244767,0.0,63.072323,0.0,0.19145781,63.072323
497,27111,3.3889818,0.0,50.356342,0.0,0.19735453,50.356342
498,27113,2.8355637,0.0,42.13319,0.0,0.1697141,42.13319
499,27115,3.2891998,0.0,48.8737,0.0,0.1842964,48.8737
500,27117,4.0037003,0.0,59.490345,0.0,0.30287096,59.490345
501,27119,3.0445218,0.0,45.238068,0.0,0.16327935,45.238068
502,27121,3.565278,0.0,52.9759,0.0,0.1963394,52.9759
503,27125,3.0231683,0.0,44.920776,0.0,0.18065926,44.920776
504,27127,4.437316,0.0,65.93337,0.0,0.30384415,65.93337
505,27129,4.166163,0.0,61.904354,0.0,0.2448954,61.904354
506,27131,4.165025,0.0,61.887447,0.0,0.18121836,61.887447
507,27133,4.428957,0.0,65.809166,0.0,0.28232682,65.809166
508,27135,2.680731,0.0,39.832558,0.0,0.16346562,39.832558
509,27139,4.1876874,0.0,62.224182,0.0,0.19831339,62.224182
510,27141,2.9918265,0.0,44.455074,0.0,0.38163227,44.455074
511,27143,4.2620726,0.0,63.32946,0.0,0.24514124,63.32946
512,27145,3.673515,0.0,54.58418,0.0,0.20612961,54.58418
513,27147,4.2516365,0.0,63.174393,0.0,0.17408751,63.174393
514,27149,3.5489035,0.0,52.732594,0.0,0.18743423,52.732594
515,27151,3.7856538,0.0,56.250427,0.0,0.22513697,56.250427
516,27153,3.333496,0.0,49.53189,0.0,0.20525384,49.53189
517,27155,3.6366086,0.0,54.03579,0.0,0.21375449,54.03579
518,27157,4.286289,0.0,63.68929,0.0,0.19540267,63.68929
519,27159,3.1532216,0.0,46.853218,0.0,0.22383112,46.853218
520,27161,4.363603,0.0,64.83809,0.0,0.16303958,64.83809
521,27163,3.9229698,0.0,58.290787,0.0,0.24462487,58.290787
522,27165,4.398798,0.0,65.36104,0.0,0.2635852,65.36104
523,27167,3.5523775,0.0,52.784214,0.0,0.20003574,52.784214
524,27169,4.1810665,0.0,62.125805,0.0,0.18514061,62.125805
525,27171,3.856264,0.0,57.299618,0.0,0.21067183,57.299618
526,27173,4.14906,0.0,61.65022,0.0,0.2987052,61.65022
527,29001,4.0112104,0.0,59.60194,0.0,0.27675775,59.60194
528,29003,4.478474,0.0,66.54494,0.0,0.36703137,66.54494
529,29005,4.8356686,0.0,71.85243,0.0,0.4225223,71.85243
530,29007,3.964291,0.0,58.90477,0.0,0.23632084,58.90477
531,29009,2.1468537,0.0,31.899757,0.0,0.45023385,31.899757
532,29011,2.5297723,0.0,37.589485,0.0,0.26826963,37.589485
533,29013,3.214617,0.0,47.765484,0.0,0.27418524,47.765484
534,29015,3.0911484,0.0,45.93088,0.0,0.30315608,45.93088
535,29017,3.033926,0.0,45.080624,0.0,0.2770758,45.080624
536,29019,3.5689013,0.0,53.02974,0.0,0.2579267,53.02974
537,29021,4.5207624,0.0,67.173294,0.0,0.40261844,67.173294
538,29023,4.004105,0.0,59.49636,0.0,0.31057385,59.49636
539,29025,3.7784317,0.0,56.143116,0.0,0.28473973,56.143116
540,29027,3.4478745,0.0,51.23142,0.0,0.2559224,51.23142
541,29031,3.2375464,0.0,48.10619,0.0,0.23487197,48.10619
542,29033,4.3757105,0.0,65.01799,0.0,0.3406226,65.01799
543,29037,3.4058194,0.0,50.60653,0.0,0.29412445,50.60653
544,29039,2.714112,0.0,40.32856,0.0,0.2895982,40.32856
545,29041,4.3251643,0.0,64.26693,0.0,0.30206516,64.26693
546,29043,2.2015991,0.0,32.71321,0.0,0.41295174,32.71321
547,29045,4.277014,0.0,63.551468,0.0,0.3293704,63.551468
548,29047,4.032862,0.0,59.92366,0.0,0.39930376,59.92366
549,29049,4.3925323,0.0,65.26794,0.0,0.37010667,65.26794
550,29051,2.9238472,0.0,43.44498,0.0,0.31214836,43.44498
551,29053,3.504154,0.0,52.06767,0.0,0.31403372,52.06767
552,29055,2.602489,0.0,38.66997,0.0,0.41485682,38.66997
553,29057,2.4053283,0.0,35.74039,0.0,0.28683534,35.74039
554,29059,2.0741346,0.0,30.819237,0.0,0.4061311,30.819237
555,29061,4.1147113,0.0,61.139843,0.0,0.2766992,61.139843
556,29063,4.2409086,0.0,63.014988,0.0,0.2951475,63.014988
557,29069,3.233615,0.0,48.04777,0.0,0.31100148,48.04777
558,29071,3.2007067,0.0,47.558792,0.0,0.32448232,47.558792
559,29073,2.805681,0.0,41.689167,0.0,0.3326496,41.689167
560,29075,4.1208944,0.0,61.231716,0.0,0.28110877,61.231716
561,29077,2.340558,0.0,34.77798,0.0,0.3977354,34.77798
562,29079,4.0774293,0.0,60.585873,0.0,0.25337413,60.585873
563,29081,4.219363,0.0,62.694847,0.0,0.26888362,62.694847
564,29083,2.8754716,0.0,42.726177,0.0,0.27326456,42.726177
565,29085,2.3698273,0.0,35.212887,0.0,0.37204966,35.212887
566,29087,4.7437954,0.0,70.487305,0.0,0.42073375,70.487305
567,29089,4.0589867,0.0,60.311836,0.0,0.3139798,60.311836
568,29095,3.9158359,0.0,58.184784,0.0,0.35089225,58.184784
569,29097,2.5023713,0.0,37.18234,0.0,0.29037118,37.18234
570,29099,2.915193,0.0,43.31639,0.0,0.3649568,43.31639
571,29101,3.6145535,0.0,53.708076,0.0,0.28730056,53.708076
572,29103,4.136634,0.0,61.465584,0.0,0.2790236,61.465584
573,29105,2.4404745,0.0,36.262623,0.0,0.3573218,36.262623
574,29107,4.539033,0.0,67.44477,0.0,0.35283723,67.44477
575,29109,2.311005,0.0,34.33886,0.0,0.3526716,34.33886
576,29111,4.1218095,0.0,61.24531,0.0,0.31365573,61.24531
577,29113,3.438453,0.0,51.091427,0.0,0.26723257,51.091427
578,29115,3.7425,0.0,55.609215,0.0,0.2775332,55.609215
579,29117,4.144999,0.0,61.58988,0.0,0.27987733,61.58988
580,29121,3.9356961,0.0,58.479885,0.0,0.28067538,58.479885
581,29123,2.6658068,0.0,39.610798,0.0,0.3769604,39.610798
582,29125,2.4853592,0.0,36.929558,0.0,0.3455125,36.929558
583,29127,4.033951,0.0,59.939835,0.0,0.2840431,59.939835
584,29129,3.9393442,0.0,58.53409,0.0,0.26022017,58.53409
585,29131,2.603058,0.0,38.67843,0.0,0.33487862,38.67843
586,29133,3.7077587,0.0,55.093,0.0,0.2642241,55.093
587,29135,2.9178915,0.0,43.356487,0.0,0.293405,43.356487
588,29137,3.9619434,0.0,58.86989,0.0,0.24164808,58.86989
589,29139,3.4255195,0.0,50.89925,0.0,0.25534737,50.89925
590,29141,2.722795,0.0,40.457577,0.0,0.32632288,40.457577
591,29143,3.5614545,0.0,52.919086,0.0,0.30796918,52.919086
592,29145,2.4270606,0.0,36.06331,0.0,0.36086148,36.06331
593,29147,4.4483337,0.0,66.097084,0.0,0.3083904,66.097084
594,29151,3.0057745,0.0,44.662327,0.0,0.32780352,44.662327
595,29155,3.5758262,0.0,53.132633,0.0,0.31618217,53.132633
596,29157,3.1550364,0.0,46.880184,0.0,0.22367766,46.880184
597,29159,3.7998195,0.0,56.460915,0.0,0.2853492,56.460915
598,29161,2.4305654,0.0,36.115383,0.0,0.39334294,36.115383
599,29163,3.8623497,0.0,57.39004,0.0,0.24553882,57.39004
600,29165,4.394912,0.0,65.3033,0.0,0.5104942,65.3033
601,29167,2.3833046,0.0,35.413143,0.0,0.34338665,35.413143
602,29169,2.6118317,0.0,38.808792,0.0,0.43630913,38.808792
603,29171,3.9256976,0.0,58.331318,0.0,0.26713374,58.331318
604,29173,4.154672,0.0,61.733612,0.0,0.23657489,61.733612
605,29175,3.7671943,0.0,55.976143,0.0,0.26451543,55.976143
606,29177,4.320509,0.0,64.197754,0.0,0.39027765,64.197754
607,29181,3.2980914,0.0,49.005817,0.0,0.31495938,49.005817
608,29183,4.016473,0.0,59.68013,0.0,0.38107994,59.68013
609,29185,2.8476944,0.0,42.31344,0.0,0.2987941,42.31344
610,29186,3.3017817,0.0,49.06065,0.0,0.29289168,49.06065
611,29187,2.8271432,0.0,42.00807,0.0,0.33936813,42.00807
612,29189,3.7762036,0.0,56.11001,0.0,0.46867847,56.11001
613,29195,4.7137594,0.0,70.041,0.0,0.3664948,70.041
614,29197,3.9659286,0.0,58.929104,0.0,0.27198473,58.929104
615,29199,4.2532916,0.0,63.198986,0.0,0.31455782,63.198986
616,29201,3.6177254,0.0,53.755207,0.0,0.34873956,53.755207
617,29205,4.083083,0.0,60.669884,0.0,0.25451866,60.669884
618,29207,3.7977622,0.0,56.430344,0.0,0.29938942,56.430344
619,29211,3.7504253,0.0,55.726974,0.0,0.2820614,55.726974
620,29217,2.8375611,0.0,42.16287,0.0,0.2677108,42.16287
621,29219,3.4072726,0.0,50.62812,0.0,0.29020697,50.62812
622,29221,2.8048775,0.0,41.67723,0.0,0.39853117,41.67723
623,29223,2.6816015,0.0,39.84549,0.0,0.34362146,39.84549
624,29227,4.106228,0.0,61.013786,0.0,0.26269394,61.013786
625,31001,4.9791126,0.0,73.98384,0.0,0.61635566,73.98384
626,31003,4.58397,0.0,68.11248,0.0,0.6352908,68.11248
627,31011,4.674474,0.0,69.45726,0.0,0.4235533,69.45726
628,31015,3.3688567,0.0,50.057304,0.0,0.5961222,50.057304
629,31017,4.140128,0.0,61.517506,0.0,0.7732257,61.517506
630,31019,4.677807,0.0,69.50679,0.0,0.5923644,69.50679
631,31021,4.6733513,0.0,69.44058,0.0,0.32689193,69.44058
632,31023,4.698214,0.0,69.81001,0.0,0.53515995,69.81001
633,31025,4.6962576,0.0,69.780945,0.0,0.57610404,69.780945
634,31027,4.5159464,0.0,67.10173,0.0,0.3852521,67.10173
635,31029,4.1422515,0.0,61.549057,0.0,0.6684757,61.549057
636,31031,3.230317,0.0,47.998768,0.0,0.75680894,47.998768
637,31033,2.86907,0.0,42.631058,0.0,0.5745258,42.631058
638,31035,4.981783,0.0,74.02352,0.0,0.6211647,74.02352
639,31037,4.648308,0.0,69.06847,0.0,0.39622778,69.06847
640,31039,4.6643286,0.0,69.30652,0.0,0.3707865,69.30652
641,31041,4.3111477,0.0,64.05866,0.0,0.63036454,64.05866
642,31043,4.6357055,0.0,68.88121,0.0,0.38022113,68.88121
643,31047,4.8141356,0.0,71.53248,0.0,0.7281872,71.53248
644,31049,3.334827,0.0,49.551662,0.0,0.7937736,49.551662
645,31051,4.496105,0.0,66.806915,0.0,0.339694,66.806915
646,31053,4.68137,0.0,69.55973,0.0,0.38645723,69.55973
647,31055,4.379948,0.0,65.080956,0.0,0.56843257,65.080956
648,31057,3.69342,0.0,54.87994,0.0,0.6317342,54.87994
649,31059,5.0180216,0.0,74.56199,0.0,0.6148112,74.56199
650,31061,4.749214,0.0,70.56782,0.0,0.73665464,70.56782
651,31063,3.9674716,0.0,58.95203,0.0,0.69771695,58.95203
652,31065,3.962649,0.0,58.880375,0.0,0.9058115,58.880375
653,31067,4.410387,0.0,65.53324,0.0,0.83834165,65.53324
654,31069,3.3244042,0.0,49.396793,0.0,0.6457125,49.396793
655,31071,3.9960165,0.0,59.376175,0.0,0.46239644,59.376175
656,31073,4.6630435,0.0,69.28742,0.0,0.71181756,69.28742
657,31077,4.3886623,0.0,65.210434,0.0,0.47900623,65.210434
658,31079,4.859336,0.0,72.2041,0.0,0.60111386,72.2041
659,31081,5.152052,0.0,76.55352,0.0,0.53187686,76.55352
660,31083,4.342126,0.0,64.51896,0.0,0.78459793,64.51896
661,31085,4.474512,0.0,66.48606,0.0,0.7244802,66.48606
662,31087,4.287034,0.0,63.70036,0.0,0.9602634,63.70036
663,31089,4.436227,0.0,65.91719,0.0,0.699933,65.91719
664,31093,4.644639,0.0,69.013954,0.0,0.64873904,69.013954
665,31095,4.459416,0.0,66.26175,0.0,0.963674,66.26175
666,31097,4.3705797,0.0,64.94175,0.0,0.6145431,64.94175
667,31099,4.8406887,0.0,71.927025,0.0,0.61555076,71.927025
668,31101,4.3683186,0.0,64.90815,0.0,0.6957821,64.90815
669,31103,3.6144156,0.0,53.706028,0.0,0.7995379,53.706028
670,31107,4.3745327,0.0,65.00049,0.0,0.5337078,65.00049
671,31109,4.3922906,0.0,65.26435,0.0,0.75473857,65.26435
672,31111,4.4374065,0.0,65.934715,0.0,0.7633039,65.934715
673,31113,3.950845,0.0,58.70498,0.0,0.6735454,58.70498
674,31115,4.2042513,0.0,62.470303,0.0,0.54645497,62.470303
675,31119,4.489371,0.0,66.70685,0.0,0.52725077,66.70685
676,31121,4.5894966,0.0,68.1946,0.0,0.70456505,68.1946
677,31125,4.580902,0.0,68.066895,0.0,0.5248928,68.066895
678,31127,4.6811223,0.0,69.55605,0.0,0.56404215,69.55605
679,31129,4.3672853,0.0,64.8928,0.0,0.95215183,64.8928
680,31131,4.521009,0.0,67.176956,0.0,0.61059195,67.176956
681,31133,4.0895605,0.0,60.76613,0.0,0.6438788,60.76613
682,31135,4.122827,0.0,61.260433,0.0,0.67808115,61.260433
683,31137,5.0168495,0.0,74.54457,0.0,0.67917746,74.54457
684,31139,4.366001,0.0,64.87372,0.0,0.57482636,64.87372
685,31141,4.7386293,0.0,70.41054,0.0,0.44558066,70.41054
686,31143,4.8490252,0.0,72.050896,0.0,0.630679,72.050896
687,31145,4.2933335,0.0,63.79396,0.0,0.9010142,63.79396
688,31147,4.581963,0.0,68.082664,0.0,0.49080455,68.082664
689,31149,4.083368,0.0,60.674114,0.0,0.7274759,60.674114
690,31151,4.586938,0.0,68.15658,0.0,0.715181,68.15658
691,31153,4.437861,0.0,65.941475,0.0,0.6450133,65.941475
692,31155,4.6612606,0.0,69.26093,0.0,0.5344012,69.26093
693,31159,4.7381716,0.0,70.40374,0.0,0.66121995,70.40374
694,31161,2.5127354,0.0,37.336334,0.0,0.73912567,37.336334
695,31163,4.5126715,0.0,67.05307,0.0,0.5316775,67.05307
696,31167,4.4455466,0.0,66.05567,0.0,0.4570729,66.05567
697,31169,4.6797037,0.0,69.53497,0.0,0.9471411,69.53497
698,31173,4.549158,0.0,67.595215,0.0,0.3074306,67.595215
699,31175,4.460903,0.0,66.28385,0.0,0.48384246,66.28385
700,31177,4.586467,0.0,68.14958,0.0,0.40165907,68.14958
701,31179,4.5197396,0.0,67.1581,0.0,0.38327533,67.1581
702,31181,4.285837,0.0,63.682575,0.0,0.7836505,63.682575
703,31183,4.337474,0.0,64.44984,0.0,0.6363353,64.44984
704,31185,5.0438576,0.0,74.94588,0.0,0.57411146,74.94588
705,38001,1.906307,0.0,28.325512,0.0,0.6398977,28.325512
706,38003,2.875823,0.0,42.731396,0.0,0.18824129,42.731396
707,38005,2.670731,0.0,39.683968,0.0,0.19195627,39.683968
708,38009,2.3603206,0.0,35.07163,0.0,0.21361428,35.07163
709,38011,1.9488411,0.0,28.95752,0.0,0.6430731,28.95752
710,38013,2.1513762,0.0,31.966957,0.0,0.2284546,31.966957
711,38015,2.633727,0.0,39.134132,0.0,0.23411688,39.134132
712,38017,3.1927023,0.0,47.439857,0.0,0.19700485,47.439857
713,38019,2.7808328,0.0,41.319954,0.0,0.13065638,41.319954
714,38021,3.251603,0.0,48.315052,0.0,0.23557158,48.315052
715,38023,1.9612093,0.0,29.141298,0.0,0.23422186,29.141298
716,38025,1.8362279,0.0,27.284218,0.0,0.6007177,27.284218
717,38027,2.6990407,0.0,40.104618,0.0,0.22831178,40.104618
718,38029,2.7736177,0.0,41.212746,0.0,0.29278117,41.212746
719,38031,2.6233025,0.0,38.979233,0.0,0.19203724,38.979233
720,38035,2.8416698,0.0,42.22392,0.0,0.17431648,42.22392
721,38037,2.0864115,0.0,31.001657,0.0,0.51581806,31.001657
722,38039,2.7908373,0.0,41.46861,0.0,0.18987888,41.46861
723,38041,1.9811084,0.0,29.436975,0.0,0.56978977,29.436975
724,38043,2.5634527,0.0,38.089935,0.0,0.24280678,38.089935
725,38045,3.1882255,0.0,47.373337,0.0,0.21807997,47.373337
726,38047,2.6930304,0.0,40.015312,0.0,0.25503218,40.015312
727,38049,2.471321,0.0,36.720966,0.0,0.27586594,36.720966
728,38051,2.768876,0.0,41.14229,0.0,0.27788284,41.14229
729,38053,2.1578503,0.0,32.063156,0.0,0.45903745,32.063156
730,38055,2.3620872,0.0,35.097878,0.0,0.27787918,35.097878
731,38057,2.1494377,0.0,31.938152,0.0,0.5184207,31.938152
732,38059,2.2188041,0.0,32.968857,0.0,0.54572934,32.968857
733,38061,1.9303153,0.0,28.682247,0.0,0.2797697,28.682247
734,38063,2.5871623,0.0,38.442234,0.0,0.18201196,38.442234
735,38065,2.3550913,0.0,34.993927,0.0,0.4581546,34.993927
736,38067,2.8009434,0.0,41.618774,0.0,0.14241722,41.618774
737,38069,2.4160378,0.0,35.89952,0.0,0.20853807,35.89952
738,38071,2.5748854,0.0,38.25981,0.0,0.1610413,38.25981
739,38073,3.251226,0.0,48.30945,0.0,0.2297613,48.30945
740,38075,2.3987389,0.0,35.64248,0.0,0.233889,35.64248
741,38077,3.5546854,0.0,52.818504,0.0,0.22064114,52.818504
742,38079,2.4297051,0.0,36.102604,0.0,0.20565923,36.102604
743,38081,3.5217705,0.0,52.32943,0.0,0.18412204,52.32943
744,38083,2.6594133,0.0,39.5158,0.0,0.22447337,39.5158
745,38085,2.1616933,0.0,32.12026,0.0,0.52303046,32.12026
746,38087,1.7224809,0.0,25.59407,0.0,0.63213885,25.59407
747,38089,1.8090187,0.0,26.879923,0.0,0.5926281,26.879923
748,38091,2.7948241,0.0,41.527847,0.0,0.17332934,41.527847
749,38093,2.793842,0.0,41.513256,0.0,0.19485645,41.513256
750,38095,2.5293708,0.0,37.58352,0.0,0.1689298,37.58352
751,38097,3.0778856,0.0,45.733814,0.0,0.17393292,45.733814
752,38099,2.721008,0.0,40.431026,0.0,0.15838574,40.431026
753,38101,2.3599021,0.0,35.06541,0.0,0.23930591,35.06541
754,38103,2.7076352,0.0,40.232323,0.0,0.2121485,40.232323
755,38105,1.965786,0.0,29.209301,0.0,0.34912318,29.209301
756,39001,2.9305449,0.0,43.544502,0.0,0.27726614,43.544502
757,39003,4.298523,0.0,63.87107,0.0,0.1855675,63.87107
758,39005,3.7042637,0.0,55.041065,0.0,0.16817598,55.041065
759,39007,3.3659043,0.0,50.01344,0.0,0.21115631,50.01344
760,39009,3.0518422,0.0,45.34684,0.0,0.34826508,45.34684
761,39011,4.2499747,0.0,63.1497,0.0,0.18016167,63.1497
762,39013,2.69094,0.0,39.98425,0.0,0.34912467,39.98425
763,39015,3.1700714,0.0,47.10359,0.0,0.18710952,47.10359
764,39017,3.5367312,0.0,52.551727,0.0,0.24174102,52.551727
765,39019,2.604556,0.0,38.700684,0.0,0.29372746,38.700684
766,39021,4.2749405,0.0,63.52066,0.0,0.16528405,63.52066
767,39023,4.247459,0.0,63.112316,0.0,0.15823011,63.112316
768,39025,3.3233626,0.0,49.381317,0.0,0.21986064,49.381317
769,39027,4.0135093,0.0,59.636097,0.0,0.14928125,59.636097
770,39029,3.0840495,0.0,45.8254,0.0,0.23628172,45.8254
771,39031,3.427104,0.0,50.922794,0.0,0.23535469,50.922794
772,39033,4.444803,0.0,66.044624,0.0,0.15656167,66.044624
773,39037,4.3743706,0.0,64.99808,0.0,0.18571201,64.99808
774,39039,3.6920116,0.0,54.859013,0.0,0.20353393,54.859013
775,39041,4.097382,0.0,60.88235,0.0,0.18789981,60.88235
776,39043,4.1501327,0.0,61.66616,0.0,0.2084602,61.66616
777,39045,3.9845395,0.0,59.20564,0.0,0.17560063,59.20564
778,39047,4.0577073,0.0,60.292828,0.0,0.16067962,60.292828
779,39049,3.6652493,0.0,54.461357,0.0,0.25057352,54.461357
780,39051,4.1763363,0.0,62.05552,0.0,0.20059031,62.05552
781,39053,3.190752,0.0,47.410877,0.0,0.3194767,47.410877
782,39055,3.1369152,0.0,46.610924,0.0,0.29219946,46.610924
783,39057,4.4259987,0.0,65.76521,0.0,0.1689586,65.76521
784,39059,3.1168847,0.0,46.313293,0.0,0.3201809,46.313293
785,39061,3.977319,0.0,59.09835,0.0,0.30656615,59.09835
786,39063,4.1458473,0.0,61.602486,0.0,0.1920131,61.602486
787,39065,4.186123,0.0,62.200935,0.0,0.17007266,62.200935
788,39067,3.0335584,0.0,45.07516,0.0,0.31622964,45.07516
789,39069,3.999131,0.0,59.42245,0.0,0.19580835,59.42245
790,39071,3.3356085,0.0,49.56328,0.0,0.16959666,49.56328
791,39073,3.0866957,0.0,45.86472,0.0,0.29534093,45.86472
792,39075,3.382543,0.0,50.26067,0.0,0.2090215,50.26067
793,39077,4.086439,0.0,60.71975,0.0,0.17287225,60.71975
794,39079,3.0810752,0.0,45.781208,0.0,0.32428727,45.781208
795,39081,2.7248468,0.0,40.488068,0.0,0.36578387,40.488068
796,39083,3.8588135,0.0,57.337498,0.0,0.16856,57.337498
797,39085,3.2001204,0.0,47.550083,0.0,0.3145785,47.550083
798,39087,2.8236234,0.0,41.955772,0.0,0.38101405,41.955772
799,39089,3.8639767,0.0,57.414215,0.0,0.16861069,57.414215
