,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,20029,3.5665743,3.41884,52.995163,50.8,0.27920908,2.1951637,"Cloud County, KS"
287,20029,3.5665743,3.53325,52.995163,52.500004,0.27920908,0.49515915,"Cloud County, KS"
288,20029,3.5665743,4.28028,52.995163,63.600002,0.27920908,-10.604839,"Cloud County, KS"
289,20029,3.5665743,3.41884,52.995163,50.8,0.27920908,2.1951637,"Cloud County, KS"
290,20031,2.6405957,3.14291,39.23619,46.7,0.32495975,-7.46381,"Coffey County, KS"
291,20035,2.6337514,2.85352,39.134495,42.399998,0.3411089,-3.265503,"Cowley County, KS"
292,20037,2.6007788,2.63816,38.644558,39.2,0.2567869,-0.5554428,"Crawford County, KS"
293,20041,3.0757425,3.21021,45.70197,47.7,0.28791603,-1.9980316,"Dickinson County, KS"
294,20041,3.0757425,3.60055,45.70197,53.5,0.28791603,-7.798031,"Dickinson County, KS"
295,20041,3.0757425,3.20348,45.70197,47.600002,0.28791603,-1.8980331,"Dickinson County, KS"
296,20041,3.0757425,3.21021,45.70197,47.7,0.28791603,-1.9980316,"Dickinson County, KS"
297,20041,3.0757425,3.60055,45.70197,53.5,0.28791603,-7.798031,"Dickinson County, KS"
298,20041,3.0757425,3.20348,45.70197,47.600002,0.28791603,-1.8980331,"Dickinson County, KS"
299,20041,3.0757425,3.21021,45.70197,47.7,0.28791603,-1.9980316,"Dickinson County, KS"
300,20041,3.0757425,3.60055,45.70197,53.5,0.28791603,-7.798031,"Dickinson County, KS"
301,20041,3.0757425,3.20348,45.70197,47.600002,0.28791603,-1.8980331,"Dickinson County, KS"
302,20043,4.063839,4.19279,60.383938,62.3,0.27447024,-1.9160614,"Doniphan County, KS"
303,20045,2.6600585,3.10253,39.525387,46.100002,0.29663947,-6.5746155,"Douglas County, KS"
304,20049,2.5645025,2.81987,38.105534,41.9,0.26591432,-3.794468,"Elk County, KS"
305,20055,4.3765173,4.58986,65.029976,68.2,0.5217152,-3.170021,"Finney County, KS"
306,20059,2.7647717,3.35827,41.081303,49.899998,0.25415578,-8.818695,"Franklin County, KS"
307,20061,3.364827,3.73515,49.99743,55.500004,0.3203772,-5.502575,"Geary County, KS"
308,20061,3.364827,4.5091,49.99743,67.0,0.3203772,-17.002571,"Geary County, KS"
309,20061,3.364827,3.62074,49.99743,53.8,0.3203772,-3.8025703,"Geary County, KS"
310,20061,3.364827,3.73515,49.99743,55.500004,0.3203772,-5.502575,"Geary County, KS"
311,20061,3.364827,4.5091,49.99743,67.0,0.3203772,-17.002571,"Geary County, KS"
312,20061,3.364827,3.62074,49.99743,53.8,0.3203772,-3.8025703,"Geary County, KS"
313,20061,3.364827,3.73515,49.99743,55.500004,0.3203772,-5.502575,"Geary County, KS"
314,20061,3.364827,4.5091,49.99743,67.0,0.3203772,-17.002571,"Geary County, KS"
315,20061,3.364827,3.62074,49.99743,53.8,0.3203772,-3.8025703,"Geary County, KS"
316,20069,4.2832127,4.58313,63.643578,68.1,0.56322724,-4.456421,"Gray County, KS"
317,20079,3.024854,3.27751,44.945824,48.7,0.375263,-3.754177,"Harvey County, KS"
318,20079,3.024854,3.88321,44.945824,57.7,0.375263,-12.754177,"Harvey County, KS"
319,20079,3.024854,3.12945,44.945824,46.5,0.375263,-1.5541763,"Harvey County, KS"
320,20079,3.024854,3.27751,44.945824,48.7,0.375263,-3.754177,"Harvey County, KS"
321,20079,3.024854,3.88321,44.945824,57.7,0.375263,-12.754177,"Harvey County, KS"
322,20079,3.024854,3.12945,44.945824,46.5,0.375263,-1.5541763,"Harvey County, KS"
323,20079,3.024854,3.27751,44.945824,48.7,0.375263,-3.754177,"Harvey County, KS"
324,20079,3.024854,3.88321,44.945824,57.7,0.375263,-12.754177,"Harvey County, KS"
325,20079,3.024854,3.12945,44.945824,46.5,0.375263,-1.5541763,"Harvey County, KS"
326,20081,4.426032,4.34085,65.76571,64.5,0.45012474,1.2657089,"Haskell County, KS"
327,20085,3.0847218,3.21021,45.835392,47.7,0.30581737,-1.8646088,"Jackson County, KS"
328,20087,3.1437562,3.31116,46.712574,49.2,0.25919572,-2.4874268,"Jefferson County, KS"
329,20089,3.4837613,3.73515,51.764656,55.500004,0.30547702,-3.7353477,"Jewell County, KS"
330,20089,3.4837613,4.63024,51.764656,68.8,0.30547702,-17.035347,"Jewell County, KS"
331,20089,3.4837613,3.7015,51.764656,55.0,0.30547702,-3.235344,"Jewell County, KS"
332,20089,3.4837613,3.73515,51.764656,55.500004,0.30547702,-3.7353477,"Jewell County, KS"
333,20089,3.4837613,4.63024,51.764656,68.8,0.30547702,-17.035347,"Jewell County, KS"
334,20089,3.4837613,3.7015,51.764656,55.0,0.30547702,-3.235344,"Jewell County, KS"
335,20089,3.4837613,3.73515,51.764656,55.500004,0.30547702,-3.7353477,"Jewell County, KS"
336,20089,3.4837613,4.63024,51.764656,68.8,0.30547702,-17.035347,"Jewell County, KS"
337,20089,3.4837613,3.7015,51.764656,55.0,0.30547702,-3.235344,"Jewell County, KS"
338,20095,2.7671525,3.08907,41.11668,45.9,0.817886,-4.7833214,"Kingman County, KS"
339,20095,2.7671525,3.93032,41.11668,58.4,0.817886,-17.283321,"Kingman County, KS"
340,20095,2.7671525,2.6247,41.11668,39.0,0.817886,2.1166801,"Kingman County, KS"
341,20095,2.7671525,3.08907,41.11668,45.9,0.817886,-4.7833214,"Kingman County, KS"
342,20095,2.7671525,3.93032,41.11668,58.4,0.817886,-17.283321,"Kingman County, KS"
343,20095,2.7671525,2.6247,41.11668,39.0,0.817886,2.1166801,"Kingman County, KS"
344,20095,2.7671525,3.08907,41.11668,45.9,0.817886,-4.7833214,"Kingman County, KS"
345,20095,2.7671525,3.93032,41.11668,58.4,0.817886,-17.283321,"Kingman County, KS"
346,20095,2.7671525,2.6247,41.11668,39.0,0.817886,2.1166801,"Kingman County, KS"
347,20097,3.8382742,3.88994,57.032307,57.8,1.0533926,-0.76769257,"Kiowa County, KS"
348,20107,2.7948582,2.81314,41.528355,41.8,0.23206107,-0.2716446,"Linn County, KS"
349,20107,2.7948582,2.81314,41.528355,41.8,0.23206107,-0.2716446,"Linn County, KS"
350,20107,2.7948582,2.81314,41.528355,41.8,0.23206107,-0.2716446,"Linn County, KS"
351,20107,2.7948582,2.81314,41.528355,41.8,0.23206107,-0.2716446,"Linn County, KS"
352,20111,2.75567,2.80641,40.946064,41.7,0.2968028,-0.75393677,"Lyon County, KS"
353,20113,3.1392725,3.03523,46.64595,45.1,0.3545352,1.5459518,"McPherson County, KS"
354,20115,2.9263477,3.4996,43.482136,52.0,0.32918403,-8.517864,"Marion County, KS"
355,20117,3.0363748,3.04869,45.117012,45.300003,0.5323337,-0.18299103,"Marshall County, KS"
356,20121,2.6374047,3.21694,39.188778,47.8,0.20929591,-8.611221,"Miami County, KS"
357,20123,3.1354158,3.59382,46.588646,53.4,0.28783134,-6.8113556,"Mitchell County, KS"
358,20123,3.1354158,3.77553,46.588646,56.100002,0.28783134,-9.511356,"Mitchell County, KS"
359,20123,3.1354158,3.58709,46.588646,53.3,0.28783134,-6.7113533,"Mitchell County, KS"
360,20123,3.1354158,3.59382,46.588646,53.4,0.28783134,-6.8113556,"Mitchell County, KS"
361,20123,3.1354158,3.77553,46.588646,56.100002,0.28783134,-9.511356,"Mitchell County, KS"
362,20123,3.1354158,3.58709,46.588646,53.3,0.28783134,-6.7113533,"Mitchell County, KS"
363,20123,3.1354158,3.59382,46.588646,53.4,0.28783134,-6.8113556,"Mitchell County, KS"
364,20123,3.1354158,3.77553,46.588646,56.100002,0.28783134,-9.511356,"Mitchell County, KS"
365,20123,3.1354158,3.58709,46.588646,53.3,0.28783134,-6.7113533,"Mitchell County, KS"
366,20125,2.2291832,2.41607,33.123077,35.9,0.2430226,-2.7769241,"Montgomery County, KS"
367,20127,2.8197849,2.88044,41.898735,42.8,0.33712652,-0.9012642,"Morris County, KS"
368,20131,3.3983836,3.77553,50.496044,56.100002,0.40189493,-5.603958,"Nemaha County, KS"
369,20133,2.7744884,2.93428,41.22568,43.6,0.22775894,-2.3743172,"Neosho County, KS"
370,20139,2.6700904,3.03523,39.67445,45.1,0.32710245,-5.4255486,"Osage County, KS"
371,20141,3.1257467,3.38519,46.444973,50.3,0.28478742,-3.8550262,"Osborne County, KS"
372,20143,3.0330021,3.0285,45.0669,45.0,0.28681305,0.066898346,"Ottawa County, KS"
373,20143,3.0330021,3.55344,45.0669,52.800003,0.28681305,-7.7331047,"Ottawa County, KS"
374,20143,3.0330021,3.00158,45.0669,44.600002,0.28681305,0.46689606,"Ottawa County, KS"
375,20143,3.0330021,3.0285,45.0669,45.0,0.28681305,0.066898346,"Ottawa County, KS"
376,20143,3.0330021,3.55344,45.0669,52.800003,0.28681305,-7.7331047,"Ottawa County, KS"
377,20143,3.0330021,3.00158,45.0669,44.600002,0.28681305,0.46689606,"Ottawa County, KS"
378,20143,3.0330021,3.0285,45.0669,45.0,0.28681305,0.066898346,"Ottawa County, KS"
379,20143,3.0330021,3.55344,45.0669,52.800003,0.28681305,-7.7331047,"Ottawa County, KS"
380,20143,3.0330021,3.00158,45.0669,44.600002,0.28681305,0.46689606,"Ottawa County, KS"
381,20145,3.633889,3.33135,53.99538,49.5,0.6398204,4.4953804,"Pawnee County, KS"
382,20145,3.633889,3.4996,53.99538,52.0,0.6398204,1.9953804,"Pawnee County, KS"
383,20145,3.633889,2.19398,53.99538,32.6,0.6398204,21.395382,"Pawnee County, KS"
384,20145,3.633889,3.33135,53.99538,49.5,0.6398204,4.4953804,"Pawnee County, KS"
385,20145,3.633889,3.4996,53.99538,52.0,0.6398204,1.9953804,"Pawnee County, KS"
386,20145,3.633889,2.19398,53.99538,32.6,0.6398204,21.395382,"Pawnee County, KS"
387,20145,3.633889,3.33135,53.99538,49.5,0.6398204,4.4953804,"Pawnee County, KS"
388,20145,3.633889,3.4996,53.99538,52.0,0.6398204,1.9953804,"Pawnee County, KS"
389,20145,3.633889,2.19398,53.99538,32.6,0.6398204,21.395382,"Pawnee County, KS"
390,20147,2.978616,3.6342,44.25878,54.000004,0.44448993,-9.741222,"Phillips County, KS"
391,20147,2.978616,4.66389,44.25878,69.299995,0.44448993,-25.041214,"Phillips County, KS"
392,20147,2.978616,3.49287,44.25878,51.9,0.44448993,-7.64122,"Phillips County, KS"
393,20147,2.978616,3.6342,44.25878,54.000004,0.44448993,-9.741222,"Phillips County, KS"
394,20147,2.978616,4.66389,44.25878,69.299995,0.44448993,-25.041214,"Phillips County, KS"
395,20147,2.978616,3.49287,44.25878,51.9,0.44448993,-7.64122,"Phillips County, KS"
396,20147,2.978616,3.6342,44.25878,54.000004,0.44448993,-9.741222,"Phillips County, KS"
397,20147,2.978616,4.66389,44.25878,69.299995,0.44448993,-25.041214,"Phillips County, KS"
398,20147,2.978616,3.49287,44.25878,51.9,0.44448993,-7.64122,"Phillips County, KS"
399,20149,3.4095137,3.66785,50.661423,54.5,0.4209018,-3.8385773,"Pottawatomie County, KS"
400,20151,3.4766426,3.86302,51.658882,57.4,0.8183414,-5.7411194,"Pratt County, KS"
401,20151,3.4766426,4.08511,51.658882,60.700005,0.8183414,-9.041122,"Pratt County, KS"
402,20151,3.4766426,2.9612,51.658882,44.0,0.8183414,7.658882,"Pratt County, KS"
403,20151,3.4766426,3.86302,51.658882,57.4,0.8183414,-5.7411194,"Pratt County, KS"
404,20151,3.4766426,4.08511,51.658882,60.700005,0.8183414,-9.041122,"Pratt County, KS"
405,20151,3.4766426,2.9612,51.658882,44.0,0.8183414,7.658882,"Pratt County, KS"
406,20151,3.4766426,3.86302,51.658882,57.4,0.8183414,-5.7411194,"Pratt County, KS"
407,20151,3.4766426,4.08511,51.658882,60.700005,0.8183414,-9.041122,"Pratt County, KS"
408,20151,3.4766426,2.9612,51.658882,44.0,0.8183414,7.658882,"Pratt County, KS"
409,20155,3.230362,3.08907,47.999435,45.9,0.5898862,2.099434,"Reno County, KS"
410,20157,3.6338866,3.74861,53.995342,55.7,0.3630409,-1.7046585,"Republic County, KS"
411,20159,2.9129012,2.91409,43.282337,43.3,0.51700443,-0.017662048,"Rice County, KS"
412,20159,2.9129012,3.6342,43.282337,54.000004,0.51700443,-10.717667,"Rice County, KS"
413,20159,2.9129012,2.81987,43.282337,41.9,0.51700443,1.3823357,"Rice County, KS"
414,20159,2.9129012,2.91409,43.282337,43.3,0.51700443,-0.017662048,"Rice County, KS"
415,20159,2.9129012,3.6342,43.282337,54.000004,0.51700443,-10.717667,"Rice County, KS"
416,20159,2.9129012,2.81987,43.282337,41.9,0.51700443,1.3823357,"Rice County, KS"
417,20159,2.9129012,2.91409,43.282337,43.3,0.51700443,-0.017662048,"Rice County, KS"
418,20159,2.9129012,3.6342,43.282337,54.000004,0.51700443,-10.717667,"Rice County, KS"
419,20159,2.9129012,2.81987,43.282337,41.9,0.51700443,1.3823357,"Rice County, KS"
420,20161,3.1432798,3.42557,46.705494,50.9,0.35406515,-4.1945076,"Riley County, KS"
421,20165,3.092086,2.96793,45.944817,44.100002,0.46739352,1.8448143,"Rush County, KS"
422,20165,3.092086,4.52256,45.944817,67.200005,0.46739352,-21.255188,"Rush County, KS"
423,20165,3.092086,2.0863,45.944817,30.999998,0.46739352,14.9448185,"Rush County, KS"
424,20165,3.092086,2.96793,45.944817,44.100002,0.46739352,1.8448143,"Rush County, KS"
425,20165,3.092086,4.52256,45.944817,67.200005,0.46739352,-21.255188,"Rush County, KS"
426,20165,3.092086,2.0863,45.944817,30.999998,0.46739352,14.9448185,"Rush County, KS"
427,20165,3.092086,2.96793,45.944817,44.100002,0.46739352,1.8448143,"Rush County, KS"
428,20165,3.092086,4.52256,45.944817,67.200005,0.46739352,-21.255188,"Rush County, KS"
429,20165,3.092086,2.0863,45.944817,30.999998,0.46739352,14.9448185,"Rush County, KS"
430,20167,2.5130842,2.80641,37.34152,41.7,0.4126065,-4.3584824,"Russell County, KS"
431,20167,2.5130842,2.80641,37.34152,41.7,0.4126065,-4.3584824,"Russell County, KS"
432,20167,2.5130842,2.80641,37.34152,41.7,0.4126065,-4.3584824,"Russell County, KS"
433,20167,2.5130842,2.80641,37.34152,41.7,0.4126065,-4.3584824,"Russell County, KS"
434,20169,2.833123,2.85352,42.096924,42.399998,0.35409704,-0.30307388,"Saline County, KS"
435,20173,3.0598357,3.08907,45.46561,45.9,0.4597717,-0.43439102,"Sedgwick County, KS"
436,20175,4.4549265,3.99089,66.195045,59.3,0.70530146,6.895046,"Seward County, KS"
437,20175,4.4549265,3.99089,66.195045,59.3,0.70530146,6.895046,"Seward County, KS"
438,20175,4.4549265,3.99089,66.195045,59.3,0.70530146,6.895046,"Seward County, KS"
439,20175,4.4549265,3.99089,66.195045,59.3,0.70530146,6.895046,"Seward County, KS"
440,20177,3.0719578,3.29097,45.645733,48.9,0.3535431,-3.2542686,"Shawnee County, KS"
441,20177,3.0719578,3.92359,45.645733,58.3,0.3535431,-12.654266,"Shawnee County, KS"
442,20177,3.0719578,3.16983,45.645733,47.100002,0.3535431,-1.4542694,"Shawnee County, KS"
443,20177,3.0719578,3.29097,45.645733,48.9,0.3535431,-3.2542686,"Shawnee County, KS"
444,20177,3.0719578,3.92359,45.645733,58.3,0.3535431,-12.654266,"Shawnee County, KS"
445,20177,3.0719578,3.16983,45.645733,47.100002,0.3535431,-1.4542694,"Shawnee County, KS"
446,20177,3.0719578,3.29097,45.645733,48.9,0.3535431,-3.2542686,"Shawnee County, KS"
447,20177,3.0719578,3.92359,45.645733,58.3,0.3535431,-12.654266,"Shawnee County, KS"
448,20177,3.0719578,3.16983,45.645733,47.100002,0.3535431,-1.4542694,"Shawnee County, KS"
449,20185,3.5237758,3.27751,52.359226,48.7,0.85161513,3.6592255,"Stafford County, KS"
450,20185,3.5237758,3.70823,52.359226,55.100002,0.85161513,-2.740776,"Stafford County, KS"
451,20185,3.5237758,2.32858,52.359226,34.6,0.85161513,17.759228,"Stafford County, KS"
452,20185,3.5237758,3.27751,52.359226,48.7,0.85161513,3.6592255,"Stafford County, KS"
453,20185,3.5237758,3.70823,52.359226,55.100002,0.85161513,-2.740776,"Stafford County, KS"
454,20185,3.5237758,2.32858,52.359226,34.6,0.85161513,17.759228,"Stafford County, KS"
455,20185,3.5237758,3.27751,52.359226,48.7,0.85161513,3.6592255,"Stafford County, KS"
456,20185,3.5237758,3.70823,52.359226,55.100002,0.85161513,-2.740776,"Stafford County, KS"
457,20185,3.5237758,2.32858,52.359226,34.6,0.85161513,17.759228,"Stafford County, KS"
458,20189,4.2753983,4.12549,63.527462,61.300003,0.6927408,2.227459,"Stevens County, KS"
459,20189,4.2753983,4.12549,63.527462,61.300003,0.6927408,2.227459,"Stevens County, KS"
460,20189,4.2753983,4.12549,63.527462,61.300003,0.6927408,2.227459,"Stevens County, KS"
461,20189,4.2753983,4.12549,63.527462,61.300003,0.6927408,2.227459,"Stevens County, KS"
462,20191,2.5708928,2.66508,38.20049,39.600002,0.5053544,-1.3995132,"Sumner County, KS"
463,20191,2.5708928,3.365,38.20049,50.0,0.5053544,-11.799511,"Sumner County, KS"
464,20191,2.5708928,2.6247,38.20049,39.0,0.5053544,-0.79951096,"Sumner County, KS"
465,20191,2.5708928,2.66508,38.20049,39.600002,0.5053544,-1.3995132,"Sumner County, KS"
466,20191,2.5708928,3.365,38.20049,50.0,0.5053544,-11.799511,"Sumner County, KS"
467,20191,2.5708928,2.6247,38.20049,39.0,0.5053544,-0.79951096,"Sumner County, KS"
468,20191,2.5708928,2.66508,38.20049,39.600002,0.5053544,-1.3995132,"Sumner County, KS"
469,20191,2.5708928,3.365,38.20049,50.0,0.5053544,-11.799511,"Sumner County, KS"
470,20191,2.5708928,2.6247,38.20049,39.0,0.5053544,-0.79951096,"Sumner County, KS"
471,20201,3.1138647,2.92082,46.26842,43.4,0.34446147,2.8684196,"Washington County, KS"
472,20201,3.1138647,4.77157,46.26842,70.9,0.34446147,-24.63158,"Washington County, KS"
473,20201,3.1138647,2.84006,46.26842,42.2,0.34446147,4.0684204,"Washington County, KS"
474,20201,3.1138647,2.92082,46.26842,43.4,0.34446147,2.8684196,"Washington County, KS"
475,20201,3.1138647,4.77157,46.26842,70.9,0.34446147,-24.63158,"Washington County, KS"
476,20201,3.1138647,2.84006,46.26842,42.2,0.34446147,4.0684204,"Washington County, KS"
477,20201,3.1138647,2.92082,46.26842,43.4,0.34446147,2.8684196,"Washington County, KS"
478,20201,3.1138647,4.77157,46.26842,70.9,0.34446147,-24.63158,"Washington County, KS"
479,20201,3.1138647,2.84006,46.26842,42.2,0.34446147,4.0684204,"Washington County, KS"
480,20205,2.6754873,2.96793,39.75464,44.100002,0.21802624,-4.3453636,"Wilson County, KS"
481,26005,3.3840377,3.66785,50.28288,54.5,0.15568855,-4.217121,"Allegan County, MI"
482,26011,2.8339758,3.05542,42.109596,45.399998,0.22147755,-3.2904015,"Arenac County, MI"
483,26015,3.4043639,3.29097,50.584904,48.9,0.16752073,1.6849022,"Barry County, MI"
484,26017,3.3543613,3.6342,49.841923,54.000004,0.17980413,-4.158081,"Bay County, MI"
485,26023,3.5622265,3.21694,52.930557,47.8,0.13254505,5.130558,"Branch County, MI"
486,26025,3.3439944,3.37846,49.68788,50.2,0.13925913,-0.5121193,"Calhoun County, MI"
487,26027,3.3508384,3.41211,49.789577,50.7,0.17038387,-0.9104233,"Cass County, MI"
488,26035,2.5986934,2.94101,38.61357,43.7,0.26245135,-5.0864296,"Clare County, MI"
489,26037,3.4671543,3.64766,51.517895,54.2,0.17045917,-2.682106,"Clinton County, MI"
490,26045,3.3647664,3.33808,49.99653,49.6,0.14361796,0.39653015,"Eaton County, MI"
491,26049,3.0419242,2.81314,45.19947,41.8,0.20052417,3.3994713,"Genesee County, MI"
492,26051,2.9179347,3.12945,43.35713,46.5,0.28964353,-3.1428719,"Gladwin County, MI"
493,26057,3.4611967,3.64093,51.42937,54.1,0.16624534,-2.6706276,"Gratiot County, MI"
494,26059,3.3749237,3.44576,50.147457,51.2,0.14363196,-1.0525436,"Hillsdale County, MI"
495,26063,3.080619,3.49287,45.77443,51.9,0.17582172,-6.125572,"Huron County, MI"
496,26065,3.461809,3.48614,51.43847,51.8,0.14687625,-0.3615303,"Ingham County, MI"
497,26067,3.6405098,3.68804,54.093758,54.8,0.14421016,-0.7062416,"Ionia County, MI"
498,26073,3.226196,3.53325,47.937534,52.500004,0.21524665,-4.5624695,"Isabella County, MI"
499,26075,3.0620983,3.05542,45.499233,45.399998,0.1740714,0.099235535,"Jackson County, MI"
500,26077,3.5458689,3.82264,52.687504,56.8,0.17140667,-4.1124954,"Kalamazoo County, MI"
501,26081,3.3715036,3.74188,50.096638,55.6,0.17329945,-5.5033607,"Kent County, MI"
502,26087,3.1969225,3.2304,47.502563,48.0,0.14103974,-0.49743652,"Lapeer County, MI"
503,26091,3.4458427,3.29097,51.20123,48.9,0.15075213,2.3012276,"Lenawee County, MI"
504,26093,3.2359273,3.49287,48.08213,51.9,0.16803609,-3.817871,"Livingston County, MI"
505,26099,3.4471858,3.34481,51.221184,49.7,0.23715618,1.521183,"Macomb County, MI"
506,26105,2.8720245,3.35827,42.674957,49.899998,0.2616477,-7.2250404,"Mason County, MI"
507,26107,2.9012392,2.88044,43.10905,42.8,0.2608299,0.3090515,"Mecosta County, MI"
508,26111,3.249683,3.37846,48.286522,50.2,0.20882058,-1.9134789,"Midland County, MI"
509,26115,3.2517092,3.54671,48.31663,52.7,0.16555734,-4.3833694,"Monroe County, MI"
510,26117,3.2282474,3.48614,47.968014,51.8,0.16190223,-3.8319855,"Montcalm County, MI"
511,26121,3.2706947,3.48614,48.598732,51.8,0.21419822,-3.2012672,"Muskegon County, MI"
512,26123,3.232801,2.92755,48.035675,43.5,0.27089477,4.535675,"Newaygo County, MI"
513,26125,3.2410676,3.17656,48.15851,47.2,0.2504048,0.95850754,"Oakland County, MI"
514,26133,2.6110778,2.8939,38.79759,43.0,0.29901865,-4.2024117,"Osceola County, MI"
515,26139,3.4591742,3.74188,51.39932,55.6,0.16002768,-4.20068,"Ottawa County, MI"
516,26145,3.514043,3.47268,52.214607,51.600002,0.17704654,0.61460495,"Saginaw County, MI"
517,26147,3.2068431,3.28424,47.64997,48.8,0.17430706,-1.1500282,"St. Clair County, MI"
518,26149,3.4314573,3.365,50.98748,50.0,0.18565494,0.98748016,"St. Joseph County, MI"
519,26151,3.3652453,3.60728,50.003647,53.600002,0.14911059,-3.5963554,"Sanilac County, MI"
520,26155,3.2913077,3.18329,48.905018,47.3,0.17005047,1.6050186,"Shiawassee County, MI"
521,26157,3.3670614,3.55344,50.030632,52.800003,0.16520436,-2.769371,"Tuscola County, MI"
522,26161,3.0225637,3.21694,44.911793,47.8,0.18302546,-2.8882065,"Washtenaw County, MI"
523,26163,2.8965034,2.019,43.038685,30.000002,0.41979015,13.038683,"Wayne County, MI"
524,27003,2.8046868,3.365,41.674397,50.0,0.2051948,-8.3256035,"Anoka County, MN"
525,27005,3.0610266,3.01504,45.483307,44.8,0.14376028,0.68330765,"Becker County, MN"
526,27009,3.4735818,3.32462,51.6134,49.4,0.19422534,2.213398,"Benton County, MN"
527,27011,3.4279463,3.45249,50.93531,51.300003,0.28109708,-0.3646927,"Big Stone County, MN"
528,27013,3.9480903,3.95724,58.664047,58.800003,0.1198658,-0.13595581,"Blue Earth County, MN"
529,27015,3.7285664,3.58036,55.402176,53.2,0.13686217,2.2021751,"Brown County, MN"
530,27019,4.042095,3.91013,60.060852,58.100002,0.14032602,1.9608498,"Carver County, MN"
531,27023,3.779157,3.51979,56.153893,52.3,0.20238286,3.8538933,"Chippewa County, MN"
532,27025,3.283527,3.06888,48.789406,45.600002,0.16055717,3.1894035,"Chisago County, MN"
533,27027,3.1756628,2.9612,47.18667,44.0,0.18493666,3.1866684,"Clay County, MN"
534,27029,2.9183514,2.88044,43.36332,42.8,0.13460214,0.56332016,"Clearwater County, MN"
535,27033,3.975344,3.99089,59.069004,59.3,0.12233158,-0.23099518,"Cottonwood County, MN"
536,27037,3.8202412,3.92359,56.76436,58.3,0.23879662,-1.5356407,"Dakota County, MN"
537,27039,3.9538271,3.95051,58.74929,58.7,0.14252868,0.049289703,"Dodge County, MN"
538,27041,3.4007995,3.4996,50.53194,52.0,0.15357147,-1.4680595,"Douglas County, MN"
539,27043,4.0958233,4.27355,60.859188,63.5,0.119064845,-2.640812,"Faribault County, MN"
540,27045,3.9455607,3.88994,58.62646,57.8,0.11486551,0.8264618,"Fillmore County, MN"
541,27047,3.9137986,3.98416,58.15451,59.2,0.11313419,-1.0454903,"Freeborn County, MN"
542,27049,4.0475616,4.06492,60.142075,60.4,0.14389573,-0.25792694,"Goodhue County, MN"
543,27051,3.457668,3.38519,51.37694,50.3,0.20411745,1.0769424,"Grant County, MN"
544,27053,3.6619136,3.72169,54.411793,55.3,0.18869372,-0.8882065,"Hennepin County, MN"
545,27055,3.7723591,3.78226,56.052887,56.2,0.12766185,-0.1471138,"Houston County, MN"
546,27059,3.115309,2.91409,46.289883,43.3,0.15932813,2.9898834,"Isanti County, MN"
547,27063,3.6835387,3.82937,54.733116,56.9,0.11908368,-2.1668854,"Jackson County, MN"
548,27065,3.2023168,3.2977,47.582718,49.0,0.17922911,-1.4172821,"Kanabec County, MN"
549,27067,3.565067,3.5669,52.972767,53.0,0.14929011,-0.027233124,"Kandiyohi County, MN"
550,27069,2.4410574,2.28147,36.271286,33.9,0.14346068,2.3712845,"Kittson County, MN"
551,27073,3.7573779,3.7688,55.83028,56.0,0.26339346,-0.1697197,"Lac qui Parle County, MN"
552,27079,3.9305623,3.82937,58.4036,56.9,0.13863406,1.5035973,"Le Sueur County, MN"
553,27081,3.848138,3.91686,57.17887,58.2,0.17542662,-1.0211296,"Lincoln County, MN"
554,27083,3.9678261,3.96397,58.9573,58.9,0.18112303,0.057296753,"Lyon County, MN"
555,27085,3.7085593,3.46595,55.104893,51.5,0.13602816,3.6048927,"McLeod County, MN"
556,27087,3.0407774,2.99485,45.18243,44.5,0.14087512,0.68243027,"Mahnomen County, MN"
557,27089,2.4518862,2.41607,36.432186,35.9,0.15511492,0.5321846,"Marshall County, MN"
558,27091,3.830845,4.09184,56.92192,60.8,0.1113321,-3.8780785,"Martin County, MN"
559,27093,3.4937758,3.25059,51.91346,48.300003,0.13844335,3.6134567,"Meeker County, MN"
560,27095,3.3894792,3.32462,50.36373,49.4,0.18790531,0.96372986,"Mille Lacs County, MN"
561,27097,3.2478063,3.39192,48.258636,50.4,0.22952606,-2.141365,"Morrison County, MN"
562,27099,3.9646008,3.91686,58.909374,58.2,0.123227194,0.7093735,"Mower County, MN"
563,27101,3.976763,3.87648,59.09009,57.600002,0.15398721,1.4900894,"Murray County, MN"
564,27103,3.9863446,4.11203,59.23246,61.100002,0.12557751,-1.8675423,"Nicollet County, MN"
565,27105,3.908674,3.65439,58.078365,54.300003,0.13930306,3.7783623,"Nobles County, MN"
566,27107,3.2141435,2.78622,47.75845,41.4,0.15051337,6.358448,"Norman County, MN"
567,27109,4.004136,4.13222,59.496822,61.399998,0.13226917,-1.9031754,"Olmsted County, MN"
568,27111,3.2112892,3.22367,47.716034,47.9,0.16953024,-0.18396759,"Otter Tail County, MN"
569,27113,2.7783415,2.67854,41.282936,39.8,0.14512618,1.4829369,"Pennington County, MN"
570,27117,3.877536,3.88321,57.615692,57.7,0.17109011,-0.084308624,"Pipestone County, MN"
571,27119,3.0653446,2.93428,45.547466,43.6,0.13761173,1.9474678,"Polk County, MN"
572,27121,3.5011795,3.47941,52.023468,51.7,0.18176365,0.32346725,"Pope County, MN"
