,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,20169,2.5912726,2.31512,38.503307,34.4,0.2953687,4.103306,"Saline County, KS"
287,20173,2.5505772,2.16706,37.89862,32.199997,0.34387255,5.6986237,"Sedgwick County, KS"
288,20175,3.9684076,3.96397,58.96594,58.9,0.7897672,0.06593704,"Seward County, KS"
289,20177,3.3572454,2.83333,49.884777,42.1,0.24510717,7.7847786,"Shawnee County, KS"
290,20179,3.6326065,3.97743,53.976322,59.100002,0.8413506,-5.12368,"Sheridan County, KS"
291,20183,2.844028,2.94774,42.25896,43.800003,0.72327423,-1.5410423,"Smith County, KS"
292,20189,3.916781,3.89667,58.198826,57.9,0.56739765,0.2988243,"Stevens County, KS"
293,20191,1.8616526,1.44022,27.662,21.4,0.24297972,6.262001,"Sumner County, KS"
294,20197,3.0427337,2.67854,45.211494,39.8,0.2619463,5.411495,"Wabaunsee County, KS"
295,20201,3.6548195,3.28424,54.30638,48.8,0.38657296,5.506382,"Washington County, KS"
296,20205,2.3434937,2.17379,34.8216,32.3,0.18059619,2.5216026,"Wilson County, KS"
297,20207,2.5590303,2.13341,38.024223,31.7,0.17719686,6.3242226,"Woodson County, KS"
298,26001,2.628838,3.19675,39.06149,47.5,0.25782278,-8.438511,"Alcona County, MI"
299,26007,2.6395404,2.86025,39.220512,42.5,0.24289706,-3.2794876,"Alpena County, MI"
300,26011,2.964484,3.23713,44.048798,48.1,0.20683321,-4.051201,"Arenac County, MI"
301,26015,3.3313086,3.42557,49.499386,50.9,0.17525813,-1.4006157,"Barry County, MI"
302,26017,3.2557254,3.46595,48.376305,51.5,0.1664961,-3.1236954,"Bay County, MI"
303,26021,3.4625683,3.41211,51.449753,50.7,0.18133165,0.74975204,"Berrien County, MI"
304,26025,3.2771873,3.0958,48.695206,46.0,0.18019341,2.6952057,"Calhoun County, MI"
305,26027,3.5938768,3.70823,53.400845,55.100002,0.18836494,-1.6991577,"Cass County, MI"
306,26037,3.2680545,3.74188,48.5595,55.6,0.17614739,-7.040497,"Clinton County, MI"
307,26045,3.224071,3.67458,47.90596,54.600002,0.16822393,-6.694042,"Eaton County, MI"
308,26049,3.088052,2.92082,45.884876,43.4,0.19664626,2.4848747,"Genesee County, MI"
309,26055,2.6983132,2.75257,40.093807,40.899998,0.20235913,-0.8061905,"Grand Traverse County, MI"
310,26057,3.2183182,3.39865,47.82048,50.5,0.18490723,-2.6795197,"Gratiot County, MI"
311,26059,3.3653421,3.35827,50.005085,49.899998,0.18923922,0.10508728,"Hillsdale County, MI"
312,26063,3.3476086,3.84956,49.741585,57.2,0.17409296,-7.458416,"Huron County, MI"
313,26065,3.413279,3.54671,50.717373,52.7,0.17597842,-1.9826279,"Ingham County, MI"
314,26067,3.4976897,3.80245,51.971615,56.5,0.1656493,-4.528385,"Ionia County, MI"
315,26069,2.7036173,3.84283,40.17262,57.1,0.23902734,-16.92738,"Iosco County, MI"
316,26073,2.9749742,3.39192,44.20467,50.4,0.19533025,-6.1953316,"Isabella County, MI"
317,26075,3.1002593,3.30443,46.06626,49.100002,0.20056012,-3.033741,"Jackson County, MI"
318,26077,3.5783372,3.57363,53.169945,53.100002,0.19466192,0.069942474,"Kalamazoo County, MI"
319,26081,3.1949031,3.99089,47.472557,59.3,0.18063605,-11.827442,"Kent County, MI"
320,26087,3.019795,3.15637,44.870655,46.899998,0.17035887,-2.0293427,"Lapeer County, MI"
321,26091,3.4121094,3.41884,50.699993,50.8,0.17717826,-0.1000061,"Lenawee County, MI"
322,26093,3.204012,3.38519,47.607903,50.3,0.17761481,-2.6920967,"Livingston County, MI"
323,26099,3.0367382,3.0285,45.12241,45.0,0.20974673,0.12240982,"Macomb County, MI"
324,26105,3.1199412,3.22367,46.35871,47.9,0.19533305,-1.5412903,"Mason County, MI"
325,26111,3.0760694,3.31116,45.706825,49.2,0.19080557,-3.4931755,"Midland County, MI"
326,26115,3.383593,3.48614,50.27627,51.8,0.18638775,-1.5237274,"Monroe County, MI"
327,26117,2.9927547,3.41211,44.46887,50.7,0.18143097,-6.2311325,"Montcalm County, MI"
328,26119,2.7022872,3.25059,40.152855,48.300003,0.20573828,-8.147148,"Montmorency County, MI"
329,26121,3.0708485,2.96793,45.62925,44.100002,0.20382753,1.5292473,"Muskegon County, MI"
330,26123,2.980009,3.15637,44.27948,46.899998,0.2191117,-2.6205177,"Newaygo County, MI"
331,26125,2.9710128,3.0285,44.14581,45.0,0.22915967,-0.8541908,"Oakland County, MI"
332,26127,2.7697432,3.27078,41.155174,48.600002,0.20735744,-7.444828,"Oceana County, MI"
333,26129,2.8429198,3.07561,42.242493,45.7,0.2115551,-3.457508,"Ogemaw County, MI"
334,26137,2.3718514,3.08234,35.242966,45.8,0.26187116,-10.557034,"Otsego County, MI"
335,26139,3.0923805,3.17656,45.949192,47.2,0.18645352,-1.2508087,"Ottawa County, MI"
336,26141,2.5291622,2.48337,37.580418,36.9,0.25488475,0.6804161,"Presque Isle County, MI"
337,26145,3.3329444,3.365,49.523693,50.0,0.18661419,-0.47630692,"Saginaw County, MI"
338,26147,2.9599051,2.94774,43.98076,43.800003,0.18112458,0.18075562,"St. Clair County, MI"
339,26151,3.3386912,3.72169,49.60908,55.3,0.16722533,-5.690918,"Sanilac County, MI"
340,26155,3.1379566,3.42557,46.6264,50.9,0.18196723,-4.2736015,"Shiawassee County, MI"
341,26157,3.2916038,3.8361,48.909416,57.000004,0.1703567,-8.090588,"Tuscola County, MI"
342,26159,3.1634176,3.46595,47.00472,51.5,0.18387192,-4.495281,"Van Buren County, MI"
343,26161,3.0693898,3.55344,45.607574,52.800003,0.19359116,-7.1924286,"Washtenaw County, MI"
344,26163,2.8432112,2.87371,42.246822,42.7,0.24972653,-0.4531784,"Wayne County, MI"
345,27003,2.4629347,2.31512,36.596355,34.4,0.3055048,2.196354,"Anoka County, MN"
346,27005,2.8219361,2.56413,41.930702,38.100002,0.18635787,3.8307,"Becker County, MN"
347,27007,2.2215037,1.7498,33.008972,26.0,0.24657956,7.008972,"Beltrami County, MN"
348,27009,2.7887247,2.34204,41.437218,34.800003,0.35463592,6.6372147,"Benton County, MN"
349,27011,3.3622134,3.33808,49.958595,49.6,0.18868984,0.3585968,"Big Stone County, MN"
350,27013,3.9711022,4.16587,59.005978,61.900005,0.1452609,-2.8940277,"Blue Earth County, MN"
351,27015,3.747683,4.02454,55.686226,59.8,0.17032084,-4.1137733,"Brown County, MN"
352,27019,3.8226833,3.87648,56.800644,57.600002,0.17840561,-0.79935837,"Carver County, MN"
353,27021,2.2145905,2.63816,32.90625,39.2,0.31053135,-6.293751,"Cass County, MN"
354,27023,3.6051445,3.53998,53.568268,52.6,0.22314677,0.96826935,"Chippewa County, MN"
355,27025,2.981196,2.87371,44.297115,42.7,0.22836174,1.5971146,"Chisago County, MN"
356,27027,2.7736878,2.85352,41.213787,42.399998,0.24680546,-1.1862106,"Clay County, MN"
357,27029,2.1782882,1.63539,32.36684,24.300001,0.20009452,8.066839,"Clearwater County, MN"
358,27033,3.8879757,3.78226,57.770813,56.2,0.14472605,1.5708122,"Cottonwood County, MN"
359,27035,2.2414398,1.38638,33.3052,20.6,0.31144494,12.705198,"Crow Wing County, MN"
360,27037,3.466927,3.68804,51.51452,54.8,0.2948447,-3.2854805,"Dakota County, MN"
361,27039,3.9268944,4.04473,58.349102,60.100002,0.1451897,-1.7509003,"Dodge County, MN"
362,27041,3.008177,2.50356,44.698025,37.2,0.20734951,7.498024,"Douglas County, MN"
363,27043,3.9687521,4.07165,58.971058,60.5,0.1284759,-1.5289421,"Faribault County, MN"
364,27045,3.7939634,4.17933,56.3739,62.1,0.1553823,-5.726097,"Fillmore County, MN"
365,27047,3.9088583,4.06492,58.081104,60.4,0.1384843,-2.3188972,"Freeborn County, MN"
366,27051,3.3154302,3.14291,49.26345,46.7,0.16110106,2.5634499,"Grant County, MN"
367,27053,3.4685874,3.45249,51.53919,51.300003,0.27187353,0.23918533,"Hennepin County, MN"
368,27055,3.6840456,3.86302,54.740646,57.4,0.16602182,-2.6593552,"Houston County, MN"
369,27059,2.6949625,2.45645,40.04402,36.5,0.2540187,3.5440216,"Isanti County, MN"
370,27061,2.5284073,2.51029,37.569202,37.3,0.23649181,0.2692032,"Itasca County, MN"
371,27063,3.6603525,3.88994,54.388596,57.8,0.13653553,-3.4114037,"Jackson County, MN"
372,27065,2.4629364,1.71615,36.596382,25.5,0.24056087,11.096382,"Kanabec County, MN"
373,27069,2.255936,1.58155,33.52059,23.5,0.23601297,10.020592,"Kittson County, MN"
374,27077,2.3427868,1.93824,34.811096,28.800001,0.24776626,6.011095,"Lake of the Woods County, MN"
375,27079,3.9622304,4.1726,58.874153,61.999996,0.14691448,-3.125843,"Le Sueur County, MN"
376,27081,3.3176675,3.0958,49.296696,46.0,0.22993104,3.2966957,"Lincoln County, MN"
377,27083,3.3206286,3.03523,49.340694,45.1,0.27080572,4.240696,"Lyon County, MN"
378,27085,3.8269444,3.57363,56.863956,53.100002,0.16728891,3.7639542,"McLeod County, MN"
379,27089,2.3771245,1.99881,35.321316,29.7,0.25265512,5.621315,"Marshall County, MN"
380,27091,3.7425685,4.038,55.61023,60.000004,0.14220579,-4.3897743,"Martin County, MN"
381,27093,3.2170756,3.04196,47.802013,45.2,0.2135828,2.6020126,"Meeker County, MN"
382,27095,2.694809,2.54394,40.041737,37.800003,0.26677343,2.2417336,"Mille Lacs County, MN"
383,27097,2.622107,2.07284,38.96147,30.8,0.31929827,8.161472,"Morrison County, MN"
384,27101,3.7572265,3.78899,55.82803,56.3,0.13784035,-0.4719696,"Murray County, MN"
385,27103,4.0627985,4.2399,60.368477,63.000004,0.15173146,-2.631527,"Nicollet County, MN"
386,27105,3.9881282,4.26009,59.258965,63.3,0.13596605,-4.0410347,"Nobles County, MN"
387,27107,2.1880524,1.63539,32.511925,24.300001,0.22165412,8.211924,"Norman County, MN"
388,27111,2.8785474,1.85748,42.771877,27.6,0.24105653,15.171877,"Otter Tail County, MN"
389,27113,2.058791,1.33254,30.591248,19.800001,0.26674032,10.791246,"Pennington County, MN"
390,27115,2.8235877,2.77276,41.955242,41.2,0.22924323,0.7552414,"Pine County, MN"
391,27117,3.5585003,3.32462,52.87519,49.4,0.1839959,3.4751892,"Pipestone County, MN"
392,27119,2.2148237,1.62193,32.909714,24.1,0.26193455,8.809713,"Polk County, MN"
393,27121,2.886062,2.52375,42.883537,37.5,0.22343473,5.3835373,"Pope County, MN"
394,27125,1.9227068,1.23832,28.569195,18.4,0.32926926,10.169195,"Red Lake County, MN"
395,27127,3.4831667,3.51306,51.75582,52.2,0.2182041,-0.44417953,"Redwood County, MN"
396,27129,3.6136642,3.51306,53.694862,52.2,0.16168182,1.4948616,"Renville County, MN"
397,27131,3.8467517,3.85629,57.15827,57.300003,0.14984868,-0.14173126,"Rice County, MN"
398,27133,4.0111375,4.13895,59.600853,61.5,0.14892176,-1.899147,"Rock County, MN"
399,27135,2.0837407,1.58828,30.961973,23.6,0.28761637,7.361973,"Roseau County, MN"
400,27139,3.7746065,4.20625,56.086277,62.500004,0.17397523,-6.413727,"Scott County, MN"
401,27141,2.6898441,2.28147,39.967968,33.9,0.40682086,6.0679665,"Sherburne County, MN"
402,27143,4.0862436,4.05819,60.716846,60.3,0.14644024,0.41684723,"Sibley County, MN"
403,27147,3.9571466,4.16587,58.798615,61.900005,0.134768,-3.1013908,"Steele County, MN"
404,27149,3.3467734,3.07561,49.729176,45.7,0.16192326,4.029175,"Stevens County, MN"
405,27151,3.3566246,3.37846,49.875553,50.2,0.22346644,-0.32444763,"Swift County, MN"
406,27153,2.886924,2.47664,42.896347,36.8,0.24535397,6.096348,"Todd County, MN"
407,27155,3.3560421,3.13618,49.866898,46.6,0.16174349,3.266899,"Traverse County, MN"
408,27157,3.9677372,4.20625,58.95598,62.500004,0.15687202,-3.5440254,"Wabasha County, MN"
409,27159,2.4316256,2.41607,36.131138,35.9,0.30295375,0.23113632,"Wadena County, MN"
410,27161,4.040794,4.53602,60.041515,67.4,0.12073514,-7.358486,"Waseca County, MN"
411,27163,3.3199644,3.43903,49.330822,51.1,0.25922272,-1.7691765,"Washington County, MN"
412,27165,4.0009604,4.21971,59.449635,62.699997,0.14647482,-3.2503624,"Watonwan County, MN"
413,27167,2.907546,2.40934,43.202766,35.8,0.20849682,7.402767,"Wilkin County, MN"
414,27169,3.832075,4.19952,56.940197,62.4,0.16175276,-5.4598045,"Winona County, MN"
415,27171,3.2508454,3.10253,48.303795,46.100002,0.23595072,2.2037926,"Wright County, MN"
416,29001,3.1036088,3.22367,46.11603,47.9,0.17483807,-1.7839699,"Adair County, MO"
417,29005,4.3282204,4.13222,64.31234,61.399998,0.27254817,2.912342,"Atchison County, MO"
418,29009,2.637398,2.09303,39.18868,31.1,0.37039515,8.088678,"Barry County, MO"
419,29011,3.0065365,2.79295,44.67365,41.5,0.18576795,3.1736488,"Barton County, MO"
420,29013,3.0793564,3.0958,45.75567,46.0,0.17030966,-0.24433136,"Bates County, MO"
421,29015,3.182288,3.04196,47.28511,45.2,0.22860062,2.0851097,"Benton County, MO"
422,29017,3.2883594,3.42557,48.86121,50.9,0.22527541,-2.0387917,"Bollinger County, MO"
423,29019,2.9687726,2.58432,44.112522,38.4,0.18076468,5.7125206,"Boone County, MO"
424,29021,3.5671597,3.6342,53.00386,54.000004,0.17137684,-0.99614334,"Buchanan County, MO"
425,29023,3.7026682,3.9034,55.017357,58.0,0.18812028,-2.9826431,"Butler County, MO"
426,29025,3.0887003,3.11599,45.89451,46.3,0.16317926,-0.40549088,"Caldwell County, MO"
427,29027,3.0537682,2.71219,45.375458,40.3,0.19266723,5.0754585,"Callaway County, MO"
428,29031,3.541364,3.15637,52.620564,46.899998,0.18438944,5.720566,"Cape Girardeau County, MO"
429,29037,2.9215913,3.19002,43.41146,47.4,0.17180774,-3.9885406,"Cass County, MO"
430,29039,2.9949903,2.41607,44.502087,35.9,0.21085712,8.602085,"Cedar County, MO"
431,29047,3.4058611,3.00831,50.60715,44.7,0.17588268,5.9071503,"Clay County, MO"
432,29049,3.4298782,3.64093,50.964016,54.1,0.1648712,-3.1359825,"Clinton County, MO"
433,29051,2.8823,2.86025,42.827637,42.5,0.24176669,0.32763672,"Cole County, MO"
434,29053,3.2659497,2.88044,48.52823,42.8,0.16534926,5.7282295,"Cooper County, MO"
435,29055,2.9550087,3.12272,43.908005,46.4,0.43047464,-2.4919968,"Crawford County, MO"
436,29057,2.8416865,2.38915,42.224167,35.5,0.2146217,6.724167,"Dade County, MO"
437,29059,3.0942018,3.11599,45.976254,46.3,0.26756436,-0.32374573,"Dallas County, MO"
438,29061,3.2159238,3.15637,47.7849,46.899998,0.16974042,0.88490295,"Daviess County, MO"
439,29069,3.373523,3.42557,50.126644,50.9,0.18900757,-0.7733574,"Dunklin County, MO"
440,29071,3.2633815,3.81591,48.490067,56.7,0.24527025,-8.209934,"Franklin County, MO"
441,29073,3.063873,3.21021,45.525604,47.7,0.26869115,-2.1743965,"Gasconade County, MO"
442,29077,2.702094,2.38242,40.149986,35.4,0.30485958,4.7499847,"Greene County, MO"
443,29081,3.2280598,3.5669,47.96523,53.0,0.1801129,-5.034771,"Harrison County, MO"
444,29085,2.9506233,2.86025,43.842842,42.5,0.269009,1.3428421,"Hickory County, MO"
445,29089,3.3096368,2.98812,49.17737,44.4,0.17890066,4.7773666,"Howard County, MO"
446,29095,3.250177,3.44576,48.29386,51.2,0.17806065,-2.9061394,"Jackson County, MO"
447,29099,3.1942093,3.19675,47.46225,47.5,0.2770984,-0.037750244,"Jefferson County, MO"
448,29101,2.961639,3.21021,44.006523,47.7,0.1699485,-3.6934776,"Johnson County, MO"
449,29103,3.4185514,2.6247,50.79571,39.0,0.16598135,11.7957115,"Knox County, MO"
450,29109,2.7573125,2.5574,40.97047,38.0,0.25850752,2.9704704,"Lawrence County, MO"
451,29113,3.2400894,3.27751,48.143974,48.7,0.16890272,-0.55602646,"Lincoln County, MO"
452,29115,2.8895447,2.07284,42.935287,30.8,0.15761268,12.135288,"Linn County, MO"
453,29125,2.9805639,2.52375,44.287724,37.5,0.31447122,6.7877235,"Maries County, MO"
454,29127,3.512194,3.41884,52.18713,50.8,0.14977314,1.3871307,"Marion County, MO"
455,29131,2.7815151,2.67181,41.33009,39.7,0.30525652,1.6300888,"Miller County, MO"
456,29133,3.9411483,3.87648,58.560898,57.600002,0.16871285,0.96089554,"Mississippi County, MO"
457,29135,3.0770116,2.97466,45.720825,44.2,0.17410393,1.5208244,"Moniteau County, MO"
458,29137,3.346144,3.20348,49.719822,47.600002,0.1635736,2.1198196,"Monroe County, MO"
459,29139,3.1898007,3.00831,47.396744,44.7,0.16775565,2.696743,"Montgomery County, MO"
460,29141,3.1054707,2.76603,46.143696,41.100002,0.24555561,5.0436935,"Morgan County, MO"
461,29143,3.7272136,3.81591,55.382076,56.7,0.16901554,-1.3179245,"New Madrid County, MO"
462,29145,2.5958202,2.22763,38.57088,33.1,0.26688877,5.4708824,"Newton County, MO"
463,29151,3.099222,3.11599,46.050846,46.3,0.23808123,-0.24915314,"Osage County, MO"
464,29155,3.8714695,3.64766,57.52555,54.2,0.1777203,3.32555,"Pemiscot County, MO"
465,29157,3.6488485,3.86302,54.21766,57.4,0.16165031,-3.1823425,"Perry County, MO"
466,29159,3.1373312,2.84679,46.617107,42.300003,0.16276938,4.3171043,"Pettis County, MO"
467,29165,3.5311358,3.65439,52.468586,54.300003,0.1975719,-1.8314171,"Platte County, MO"
468,29167,3.082119,2.74584,45.796715,40.800003,0.2649894,4.9967117,"Polk County, MO"
469,29171,3.0164366,2.68527,44.82075,39.9,0.18124926,4.9207497,"Putnam County, MO"
470,29173,3.470515,3.47268,51.567833,51.600002,0.1738981,-0.032169342,"Ralls County, MO"
471,29175,3.109671,2.84679,46.20611,42.300003,0.15016624,3.906105,"Randolph County, MO"
472,29177,3.0851512,3.22367,45.84177,47.9,0.16561516,-2.0582314,"Ray County, MO"
473,29183,3.5222044,3.86975,52.335876,57.5,0.17010732,-5.1641235,"St. Charles County, MO"
474,29185,3.1554694,3.00831,46.88662,44.7,0.19879466,2.1866188,"St. Clair County, MO"
475,29186,3.7268915,3.59382,55.37729,53.4,0.18061627,1.9772873,"Ste. Genevieve County, MO"
476,29187,3.4099772,3.38519,50.66831,50.3,0.2378676,0.36830902,"St. Francois County, MO"
477,29189,3.4357824,3.52652,51.051746,52.4,0.19476743,-1.3482552,"St. Louis County, MO"
478,29197,3.0645676,3.25059,45.535923,48.300003,0.17097983,-2.76408,"Schuyler County, MO"
479,29201,3.5768611,3.87648,53.14801,57.600002,0.20637543,-4.451992,"Scott County, MO"
480,29205,3.3667583,3.11599,50.026127,46.3,0.16041072,3.7261276,"Shelby County, MO"
481,29207,3.7905202,4.1053,56.32274,61.0,0.17478608,-4.6772614,"Stoddard County, MO"
482,29211,2.935162,2.54394,43.613106,37.800003,0.17604269,5.8131027,"Sullivan County, MO"
483,29219,3.3805099,3.29097,50.230457,48.9,0.18194805,1.3304558,"Warren County, MO"
484,29221,3.353781,2.91409,49.833298,43.3,0.34263366,6.5332985,"Washington County, MO"
485,29225,3.153666,3.03523,46.85982,45.1,0.27234805,1.7598228,"Webster County, MO"
486,29227,3.3217516,3.35827,49.35738,49.899998,0.18879381,-0.5426178,"Worth County, MO"
487,31001,4.4258347,4.78503,65.76277,71.1,0.4222553,-5.337227,"Adams County, NE"
488,31015,3.198195,2.8266,47.521473,42.0,0.71406984,5.521473,"Boyd County, NE"
489,31017,4.271911,5.02058,63.47565,74.6,0.65009105,-11.124348,"Brown County, NE"
490,31021,4.2467866,4.35431,63.10233,64.700005,0.17219934,-1.5976753,"Burt County, NE"
491,31023,4.426109,4.18606,65.766846,62.2,0.26027602,3.566845,"Butler County, NE"
492,31027,4.087334,4.12549,60.733047,61.300003,0.3279589,-0.56695557,"Cedar County, NE"
493,31029,4.037809,4.48891,59.99716,66.700005,0.9680002,-6.7028427,"Chase County, NE"
494,31035,4.4555945,4.711,66.20497,70.0,0.40757677,-3.7950287,"Clay County, NE"
495,31037,4.287361,4.62351,63.70522,68.7,0.21155684,-4.9947777,"Colfax County, NE"
496,31039,4.418662,4.48891,65.6562,66.700005,0.1919392,-1.043808,"Cuming County, NE"
497,31043,3.9152708,3.94378,58.176388,58.6,0.26819536,-0.4236107,"Dakota County, NE"
498,31047,4.462643,4.96674,66.30971,73.8,0.48626143,-7.4902954,"Dawson County, NE"
499,31053,4.2605267,4.3072,63.306488,64.0,0.17323186,-0.69351196,"Dodge County, NE"
500,31055,3.8986356,3.9707,57.929207,59.0,0.22982064,-1.0707932,"Douglas County, NE"
501,31061,4.2780848,4.80522,63.567383,71.4,0.56582046,-7.8326187,"Franklin County, NE"
502,31065,3.5061853,3.47268,52.09785,51.600002,0.91244334,0.4978485,"Furnas County, NE"
503,31067,3.7736945,3.44576,56.072727,51.2,0.4237743,4.8727264,"Gage County, NE"
504,31071,3.9431074,3.93705,58.590008,58.500004,0.6881279,0.09000397,"Garfield County, NE"
505,31073,4.15239,5.08115,61.699703,75.5,0.4824889,-13.800297,"Gosper County, NE"
506,31077,4.0489106,4.32066,60.16212,64.200005,0.4871063,-4.0378838,"Greeley County, NE"
507,31083,4.207977,4.82541,62.525658,71.7,0.6522498,-9.174339,"Harlan County, NE"
508,31093,4.07732,4.73119,60.58425,70.3,0.45461452,-9.715752,"Howard County, NE"
509,31101,4.1016273,4.13895,60.94543,61.5,0.75588435,-0.55456924,"Keith County, NE"
510,31107,3.8334596,3.54671,56.960766,52.7,0.4507245,4.260765,"Knox County, NE"
511,31109,3.815946,3.73515,56.70054,55.500004,0.32863566,1.2005348,"Lancaster County, NE"
512,31111,4.0960655,4.48891,60.862785,66.700005,0.9226189,-5.837219,"Lincoln County, NE"
513,31113,3.8684154,4.4418,57.48017,66.0,0.7567284,-8.519829,"Logan County, NE"
514,31119,4.10341,4.15914,60.971912,61.800003,0.32073262,-0.82809067,"Madison County, NE"
515,31125,4.0174956,4.54275,59.695328,67.5,0.32523918,-7.8046722,"Nance County, NE"
516,31127,4.0017734,4.18606,59.461716,62.2,0.36603063,-2.738285,"Nemaha County, NE"
517,31131,3.9797273,3.95051,59.134136,58.7,0.27100188,0.43413544,"Otoe County, NE"
518,31133,3.509346,3.29097,52.144814,48.9,0.35205123,3.244812,"Pawnee County, NE"
519,31135,3.85842,3.78226,57.33165,56.2,0.92363524,1.131649,"Perkins County, NE"
520,31137,4.671742,4.90617,69.41667,72.9,0.3928792,-3.4833298,"Phelps County, NE"
521,31139,4.0251713,3.78226,59.80938,56.2,0.3506498,3.6093788,"Pierce County, NE"
522,31141,4.2288847,4.36777,62.836327,64.9,0.3106033,-2.063675,"Platte County, NE"
523,31147,3.9829702,3.96397,59.182323,58.9,0.3186816,0.28232193,"Richardson County, NE"
524,31153,4.072044,4.13222,60.50585,61.399998,0.25742316,-0.89414597,"Sarpy County, NE"
525,31155,4.2244587,4.19952,62.77056,62.4,0.23313192,0.3705597,"Saunders County, NE"
526,31159,4.121119,4.5091,61.235054,67.0,0.32624006,-5.764946,"Seward County, NE"
527,31161,2.7690814,3.47941,41.14534,51.7,0.35720864,-10.554661,"Sheridan County, NE"
528,31163,3.9863632,4.67062,59.23274,69.4,0.44445258,-10.167263,"Sherman County, NE"
529,31169,4.216568,4.01108,62.653313,59.6,0.5639326,3.0533142,"Thayer County, NE"
530,31173,4.1250253,4.08511,61.293095,60.700005,0.22059706,0.59309006,"Thurston County, NE"
531,31175,4.0641313,4.63697,60.38828,68.9,0.45733568,-8.511723,"Valley County, NE"
532,31177,4.076899,4.28028,60.577995,63.600002,0.18633203,-3.022007,"Washington County, NE"
533,31185,4.5334396,4.66389,67.36166,69.299995,0.30881464,-1.9383392,"York County, NE"
534,38001,1.8028948,1.07007,26.788927,15.900001,0.26571012,10.8889265,"Adams County, ND"
535,38003,2.490167,2.12668,37.000996,31.599998,0.19917953,5.400997,"Barnes County, ND"
536,38005,2.0920062,1.37965,31.084787,20.5,0.16272734,10.584787,"Benson County, ND"
537,38009,2.0120833,1.35273,29.897226,20.1,0.13572165,9.797226,"Bottineau County, ND"
538,38013,1.9954228,1.4806,29.649672,22.0,0.14790405,7.6496716,"Burke County, ND"
539,38015,1.6743162,0.93547,24.878399,13.9,0.22478507,10.978399,"Burleigh County, ND"
540,38017,2.6544955,2.25455,39.442726,33.5,0.20925105,5.942726,"Cass County, ND"
541,38019,1.9799535,1.89786,29.419815,28.2,0.12323319,1.2198143,"Cavalier County, ND"
542,38021,2.7168891,2.18052,40.369823,32.4,0.23289828,7.969822,"Dickey County, ND"
543,38023,1.5591242,0.91528,23.166779,13.6,0.16868481,9.566778,"Divide County, ND"
544,38027,2.011893,1.346,29.8944,20.0,0.24091068,9.8944,"Eddy County, ND"
545,38029,2.078942,1.38638,30.89067,20.6,0.23876016,10.29067,"Emmons County, ND"
546,38031,2.1115954,1.39311,31.37586,20.7,0.22907138,10.675859,"Foster County, ND"
547,38035,2.3619804,1.97189,35.09629,29.3,0.20836304,5.7962914,"Grand Forks County, ND"
548,38039,2.0519629,1.7498,30.48979,26.0,0.22385195,4.48979,"Griggs County, ND"
549,38041,2.097634,1.33927,31.168411,19.9,0.26665375,11.268412,"Hettinger County, ND"
550,38043,2.173669,1.49406,32.298203,22.2,0.24155942,10.098202,"Kidder County, ND"
551,38045,2.74598,2.11322,40.802082,31.4,0.17374353,9.402082,"LaMoure County, ND"
552,38047,2.0996196,1.53444,31.197914,22.800001,0.21307509,8.397913,"Logan County, ND"
553,38049,1.7918482,1.07007,26.624788,15.900001,0.16265616,10.724788,"McHenry County, ND"
554,38051,1.8727131,1.33927,27.826345,19.9,0.22704479,7.926346,"McIntosh County, ND"
555,38053,1.4536717,0.9422,21.599876,14.0,0.19601694,7.5998764,"McKenzie County, ND"
556,38055,1.6959305,0.94893,25.199562,14.1,0.15196195,11.099562,"McLean County, ND"
557,38057,1.5444727,0.673,22.949074,10.0,0.21419285,12.949074,"Mercer County, ND"
558,38059,1.7529202,0.81433,26.046362,12.099999,0.27729473,13.9463625,"Morton County, ND"
559,38061,1.7931643,0.96239,26.644342,14.3,0.14379175,12.344342,"Mountrail County, ND"
560,38063,2.0794291,1.87094,30.897907,27.8,0.13913074,3.097908,"Nelson County, ND"
561,38065,1.5650344,0.72684,23.254597,10.8,0.24195017,12.4545965,"Oliver County, ND"
562,38067,2.1290834,1.96516,31.635712,29.2,0.19108598,2.435711,"Pembina County, ND"
563,38069,1.8409338,1.07007,27.354143,15.900001,0.15336159,11.454143,"Pierce County, ND"
564,38071,2.040855,2.12668,30.32474,31.599998,0.12514879,-1.275259,"Ramsey County, ND"
565,38073,2.7885435,2.34877,41.434525,34.899998,0.23758079,6.534527,"Ransom County, ND"
566,38075,2.1456966,1.50079,31.882566,22.300001,0.13783608,9.582565,"Renville County, ND"
567,38077,3.0209785,2.50356,44.88824,37.2,0.22521292,7.68824,"Richland County, ND"
568,38079,1.8735399,1.76326,27.838633,26.2,0.14334181,1.6386318,"Rolette County, ND"
569,38081,2.773205,2.30166,41.20661,34.2,0.18977652,7.006611,"Sargent County, ND"
570,38083,1.8048892,1.03642,26.818562,15.4,0.15752795,11.418562,"Sheridan County, ND"
571,38085,2.286085,1.15083,33.96857,17.1,0.2501219,16.86857,"Sioux County, ND"
572,38091,2.2359605,2.12668,33.22378,31.599998,0.17411134,1.6237831,"Steele County, ND"
573,38093,2.4430795,1.92478,36.30133,28.6,0.20511547,7.70133,"Stutsman County, ND"
