,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,2.0686493,0.0,30.737732,0.0,0.4493308,30.737732
400,26035,2.9177523,0.0,43.354416,0.0,0.31022304,43.354416
401,26037,3.4751081,0.0,51.63608,0.0,0.2752837,51.63608
402,26045,3.5885036,0.0,53.321007,0.0,0.2534655,53.321007
403,26049,3.1398761,0.0,46.654922,0.0,0.30326504,46.654922
404,26051,3.0296538,0.0,45.017143,0.0,0.32571465,45.017143
405,26055,2.7736058,0.0,41.21257,0.0,0.26873887,41.21257
406,26057,3.494914,0.0,51.930374,0.0,0.29924908,51.930374
407,26059,3.5885804,0.0,53.322147,0.0,0.2554648,53.322147
408,26063,3.6111515,0.0,53.657524,0.0,0.24204874,53.657524
409,26065,3.485518,0.0,51.790756,0.0,0.2602362,51.790756
410,26067,3.701646,0.0,55.00217,0.0,0.2751179,55.00217
411,26069,3.018305,0.0,44.848515,0.0,0.33981344,44.848515
412,26073,3.1866312,0.0,47.349648,0.0,0.34022066,47.349648
413,26075,3.4722428,0.0,51.593506,0.0,0.24755536,51.593506
414,26077,3.7135465,0.0,55.178997,0.0,0.27069566,55.178997
415,26081,3.4831371,0.0,51.755383,0.0,0.31347087,51.755383
416,26087,3.2511778,0.0,48.308735,0.0,0.26835296,48.308735
417,26091,3.6402872,0.0,54.09045,0.0,0.24522129,54.09045
418,26093,3.313526,0.0,49.235157,0.0,0.27289054,49.235157
419,26099,3.188593,0.0,47.378796,0.0,0.35073394,47.378796
420,26105,3.0093863,0.0,44.715992,0.0,0.3022286,44.715992
421,26107,2.9445431,0.0,43.7525,0.0,0.3590217,43.7525
422,26109,2.806307,0.0,41.69847,0.0,0.27530676,41.69847
423,26111,3.469237,0.0,51.548843,0.0,0.30646285,51.548843
424,26115,3.4825165,0.0,51.74616,0.0,0.3040004,51.74616
425,26117,3.3263457,0.0,49.425644,0.0,0.30556887,49.425644
426,26119,2.9095416,0.0,43.232418,0.0,0.2591024,43.232418
427,26121,3.17545,0.0,47.18351,0.0,0.312721,47.18351
428,26123,3.2493145,0.0,48.281048,0.0,0.32310438,48.281048
429,26125,3.0093777,0.0,44.715866,0.0,0.37079775,44.715866
430,26127,2.9555004,0.0,43.91531,0.0,0.3021846,43.91531
431,26129,3.0699124,0.0,45.61534,0.0,0.2870601,45.61534
432,26133,2.8754153,0.0,42.725338,0.0,0.31803375,42.725338
433,26137,2.5202806,0.0,37.44845,0.0,0.31828168,37.44845
434,26139,3.2870548,0.0,48.841824,0.0,0.33135423,48.841824
435,26141,2.661484,0.0,39.54657,0.0,0.30697522,39.54657
436,26145,3.5487397,0.0,52.73016,0.0,0.3021663,52.73016
437,26147,2.8963342,0.0,43.03617,0.0,0.31957188,43.03617
438,26149,3.7393072,0.0,55.56177,0.0,0.25652075,55.56177
439,26151,3.5436323,0.0,52.65427,0.0,0.23466688,52.65427
440,26155,3.3640454,0.0,49.985817,0.0,0.27192518,49.985817
441,26157,3.5720103,0.0,53.07593,0.0,0.25513065,53.07593
442,26159,3.4781816,0.0,51.681747,0.0,0.30708224,51.681747
443,26161,3.3941982,0.0,50.433853,0.0,0.2643362,50.433853
444,26163,2.979833,0.0,44.276863,0.0,0.42186037,44.276863
445,27001,2.8088999,0.0,41.736996,0.0,0.16933687,41.736996
446,27003,3.2926266,0.0,48.924618,0.0,0.22650896,48.924618
447,27005,3.3311443,0.0,49.496944,0.0,0.15987696,49.496944
448,27007,2.7918327,0.0,41.4834,0.0,0.2276816,41.4834
449,27009,3.5613048,0.0,52.916862,0.0,0.19304875,52.916862
450,27011,3.5085378,0.0,52.132805,0.0,0.16738226,52.132805
451,27013,4.386592,0.0,65.17967,0.0,0.13731505,65.17967
452,27015,4.194513,0.0,62.3256,0.0,0.18855627,62.3256
453,27019,4.1699305,0.0,61.960335,0.0,0.1345586,61.960335
454,27021,2.8942854,0.0,43.005726,0.0,0.24452783,43.005726
455,27023,3.8200252,0.0,56.761147,0.0,0.16838525,56.761147
456,27025,3.4398773,0.0,51.11259,0.0,0.19984536,51.11259
457,27027,3.4540634,0.0,51.32338,0.0,0.16621588,51.32338
458,27029,3.169947,0.0,47.101738,0.0,0.18842952,47.101738
459,27033,4.226296,0.0,62.79786,0.0,0.20016494,62.79786
460,27035,2.8161972,0.0,41.845425,0.0,0.25147942,41.845425
461,27037,3.983209,0.0,59.185867,0.0,0.20571855,59.185867
462,27039,4.231199,0.0,62.870712,0.0,0.16129984,62.870712
463,27041,3.4710877,0.0,51.57634,0.0,0.16747302,51.57634
464,27043,4.4676857,0.0,66.384636,0.0,0.1307926,66.384636
465,27045,4.225919,0.0,62.792255,0.0,0.15793654,62.792255
466,27047,4.2712297,0.0,63.465523,0.0,0.13115218,63.465523
467,27049,4.1713877,0.0,61.981987,0.0,0.15896817,61.981987
468,27051,3.589774,0.0,53.33988,0.0,0.1767176,53.33988
469,27053,3.8588092,0.0,57.337433,0.0,0.2024999,57.337433
470,27055,4.0194173,0.0,59.723885,0.0,0.18620706,59.723885
471,27057,2.791411,0.0,41.47713,0.0,0.24523808,41.47713
472,27059,3.3351066,0.0,49.55582,0.0,0.18518947,49.55582
473,27061,2.7730286,0.0,41.20399,0.0,0.22948396,41.20399
474,27063,4.247649,0.0,63.115143,0.0,0.17106804,63.115143
475,27065,3.2194006,0.0,47.836563,0.0,0.20997447,47.836563
476,27067,3.7135832,0.0,55.179543,0.0,0.15221596,55.179543
477,27069,2.83651,0.0,42.14725,0.0,0.22666466,42.14725
478,27071,2.7533278,0.0,40.911263,0.0,0.2413367,40.911263
479,27073,3.8510149,0.0,57.22162,0.0,0.21140373,57.22162
480,27077,2.891807,0.0,42.968903,0.0,0.25070685,42.968903
481,27079,4.2841625,0.0,63.657692,0.0,0.14348896,63.657692
482,27081,3.79966,0.0,56.458546,0.0,0.2144135,56.458546
483,27083,4.0837955,0.0,60.68047,0.0,0.24392824,60.68047
484,27085,4.0966253,0.0,60.871105,0.0,0.14769983,60.871105
485,27087,3.178449,0.0,47.22807,0.0,0.17221446,47.22807
486,27089,2.8496103,0.0,42.341908,0.0,0.24329637,42.341908
487,27091,4.362258,0.0,64.8181,0.0,0.14927527,64.8181
488,27093,3.8583643,0.0,57.330822,0.0,0.15189765,57.330822
489,27095,3.453996,0.0,51.322376,0.0,0.19409993,51.322376
490,27097,3.406367,0.0,50.614666,0.0,0.204459,50.614666
491,27099,4.2119193,0.0,62.58424,0.0,0.15756242,62.58424
492,27101,4.213937,0.0,62.614216,0.0,0.21250224,62.614216
493,27103,4.320698,0.0,64.20056,0.0,0.14927961,64.20056
494,27105,4.318992,0.0,64.17522,0.0,0.1902216,64.17522
495,27107,3.035689,0.0,45.106823,0.0,0.19104145,45.106823
496,27109,4.1137276,0.0,61.125225,0.0,0.18104418,61.125225
497,27111,3.3833563,0.0,50.272755,0.0,0.17939198,50.272755
498,27113,2.8457215,0.0,42.284122,0.0,0.25911215,42.284122
499,27115,3.3787065,0.0,50.203663,0.0,0.18895805,50.203663
500,27117,3.9375908,0.0,58.508038,0.0,0.2529744,58.508038
501,27119,3.0001874,0.0,44.579308,0.0,0.20858054,44.579308
502,27121,3.587702,0.0,53.309093,0.0,0.16873507,53.309093
503,27125,2.9901645,0.0,44.430378,0.0,0.23309064,44.430378
504,27127,4.260512,0.0,63.30627,0.0,0.24039817,63.30627
505,27129,4.1273727,0.0,61.327976,0.0,0.15925203,61.327976
506,27131,4.1390705,0.0,61.501793,0.0,0.1434498,61.501793
507,27133,4.3120246,0.0,64.071686,0.0,0.2420852,64.071686
508,27135,2.8400543,0.0,42.199917,0.0,0.25171372,42.199917
509,27139,4.1418266,0.0,61.542744,0.0,0.14070617,61.542744
510,27141,3.0598311,0.0,45.465546,0.0,0.24152751,45.465546
511,27143,4.2039404,0.0,62.465683,0.0,0.14893168,62.465683
512,27145,3.7056983,0.0,55.06238,0.0,0.16131108,55.06238
513,27147,4.2426033,0.0,63.04017,0.0,0.13481145,63.04017
514,27149,3.6078718,0.0,53.608795,0.0,0.16134012,53.608795
515,27151,3.6797721,0.0,54.67715,0.0,0.16493255,54.67715
516,27153,3.3373392,0.0,49.588993,0.0,0.18776208,49.588993
517,27155,3.4976728,0.0,51.971363,0.0,0.17671974,51.971363
518,27157,4.159463,0.0,61.8048,0.0,0.18645467,61.8048
519,27159,3.1283793,0.0,46.484093,0.0,0.2156354,46.484093
520,27161,4.297579,0.0,63.85704,0.0,0.124041826,63.85704
521,27163,3.770189,0.0,56.02064,0.0,0.2119324,56.02064
522,27165,4.295512,0.0,63.826332,0.0,0.17512745,63.826332
523,27167,3.3905618,0.0,50.379818,0.0,0.19112162,50.379818
524,27169,4.0996537,0.0,60.916103,0.0,0.17938082,60.916103
525,27171,3.8574955,0.0,57.317913,0.0,0.15281126,57.317913
526,27173,3.9681175,0.0,58.961628,0.0,0.21805473,58.961628
527,29001,3.943734,0.0,58.599316,0.0,0.25874132,58.599316
528,29003,4.5151443,0.0,67.08981,0.0,0.24610198,67.08981
529,29005,4.843788,0.0,71.973076,0.0,0.28695554,71.973076
530,29007,3.8840883,0.0,57.71305,0.0,0.22284248,57.71305
531,29009,2.6983812,0.0,40.09482,0.0,0.66521835,40.09482
532,29011,2.9190533,0.0,43.37375,0.0,0.38252735,43.37375
533,29013,3.4771972,0.0,51.66712,0.0,0.35021555,51.66712
534,29015,3.6480892,0.0,54.20638,0.0,0.3641424,54.20638
535,29017,3.2601166,0.0,48.441555,0.0,0.3195292,48.441555
536,29019,3.6933472,0.0,54.87886,0.0,0.28243536,54.87886
537,29021,4.5724583,0.0,67.94143,0.0,0.23911847,67.94143
538,29023,3.918378,0.0,58.222557,0.0,0.29814133,58.222557
539,29025,4.0043283,0.0,59.499676,0.0,0.25533602,59.499676
540,29027,3.687238,0.0,54.788082,0.0,0.30457297,54.788082
541,29031,3.3872488,0.0,50.330593,0.0,0.28741667,50.330593
542,29033,4.4262195,0.0,65.76849,0.0,0.22512497,65.76849
543,29037,3.7886055,0.0,56.294285,0.0,0.28108147,56.294285
544,29039,2.9779565,0.0,44.24898,0.0,0.39450136,44.24898
545,29041,4.3044224,0.0,63.95873,0.0,0.21639735,63.95873
546,29043,2.8142545,0.0,41.816563,0.0,0.5968431,41.816563
547,29045,4.2102127,0.0,62.558884,0.0,0.25153726,62.558884
548,29047,4.314278,0.0,64.10517,0.0,0.25704,64.10517
549,29049,4.427921,0.0,65.79377,0.0,0.2588499,65.79377
550,29051,3.341076,0.0,49.644516,0.0,0.39703953,49.644516
551,29053,3.7713134,0.0,56.037346,0.0,0.31247035,56.037346
552,29055,3.0716383,0.0,45.640987,0.0,0.44349518,45.640987
553,29057,2.7352495,0.0,40.64264,0.0,0.43232137,40.64264
554,29059,2.8108873,0.0,41.76653,0.0,0.5685637,41.76653
555,29061,4.1164765,0.0,61.166073,0.0,0.25058702,61.166073
556,29063,4.268551,0.0,63.42572,0.0,0.24222758,63.42572
557,29069,3.53911,0.0,52.587074,0.0,0.31584743,52.587074
558,29071,3.4207187,0.0,50.827915,0.0,0.38276553,50.827915
559,29073,3.2149606,0.0,47.770588,0.0,0.42091492,47.770588
560,29075,4.165309,0.0,61.891663,0.0,0.24901459,61.891663
561,29077,2.8144636,0.0,41.819668,0.0,0.56919694,41.819668
562,29079,4.0779347,0.0,60.593384,0.0,0.21909094,60.593384
563,29081,4.2580047,0.0,63.269016,0.0,0.23747787,63.269016
564,29083,3.304962,0.0,49.107903,0.0,0.35445514,49.107903
565,29085,3.1053553,0.0,46.14198,0.0,0.47893482,46.14198
566,29087,4.795311,0.0,71.25276,0.0,0.2611181,71.25276
567,29089,4.0655985,0.0,60.410084,0.0,0.2563104,60.410084
568,29095,4.1623473,0.0,61.847656,0.0,0.24109107,61.847656
569,29097,2.777452,0.0,41.26972,0.0,0.46527734,41.26972
570,29099,3.2242439,0.0,47.908527,0.0,0.41648626,47.908527
571,29101,3.8873236,0.0,57.761124,0.0,0.27941504,57.761124
572,29103,3.9748719,0.0,59.06199,0.0,0.25887802,59.06199
573,29105,3.0691068,0.0,45.60337,0.0,0.4966663,45.60337
574,29107,4.517182,0.0,67.12009,0.0,0.22705518,67.12009
575,29109,2.658045,0.0,39.49547,0.0,0.5735027,39.49547
576,29111,4.020808,0.0,59.74455,0.0,0.26962152,59.74455
577,29113,3.6639864,0.0,54.442593,0.0,0.28494203,54.442593
578,29115,3.863211,0.0,57.402836,0.0,0.2348266,57.402836
579,29117,4.2158504,0.0,62.64265,0.0,0.23201162,62.64265
580,29121,3.9718168,0.0,59.016594,0.0,0.25025123,59.016594
581,29123,3.0941155,0.0,45.97497,0.0,0.37564117,45.97497
582,29125,3.0923843,0.0,45.94925,0.0,0.4494595,45.94925
583,29127,4.009197,0.0,59.572025,0.0,0.25462404,59.572025
584,29129,4.0393763,0.0,60.02045,0.0,0.22868744,60.02045
585,29131,3.2330465,0.0,48.039326,0.0,0.42113128,48.039326
586,29133,3.7598855,0.0,55.867542,0.0,0.24818994,55.867542
587,29135,3.3513165,0.0,49.79668,0.0,0.35986248,49.79668
588,29137,3.9795334,0.0,59.131256,0.0,0.22724862,59.131256
589,29139,3.621504,0.0,53.811356,0.0,0.30037135,53.811356
590,29141,3.3373759,0.0,49.58954,0.0,0.40933004,49.58954
591,29143,3.802159,0.0,56.495678,0.0,0.27917728,56.495678
592,29145,2.7933757,0.0,41.506325,0.0,0.57814145,41.506325
593,29147,4.39294,0.0,65.274,0.0,0.25030985,65.274
594,29151,3.323747,0.0,49.387028,0.0,0.40362915,49.387028
595,29155,3.700051,0.0,54.97847,0.0,0.290971,54.97847
596,29157,3.3334901,0.0,49.5318,0.0,0.31268373,49.5318
597,29159,3.8738263,0.0,57.56057,0.0,0.2983629,57.56057
598,29161,3.019734,0.0,44.869747,0.0,0.4695823,44.869747
599,29163,3.8225543,0.0,56.79873,0.0,0.23846008,56.79873
600,29165,4.437125,0.0,65.93054,0.0,0.27278915,65.93054
601,29167,2.9671736,0.0,44.08876,0.0,0.48934537,44.08876
602,29169,2.857835,0.0,42.46412,0.0,0.55318475,42.46412
603,29171,3.9936054,0.0,59.340347,0.0,0.2366314,59.340347
604,29173,4.0348625,0.0,59.95338,0.0,0.22597852,59.95338
605,29175,3.918309,0.0,58.22153,0.0,0.22752358,58.22153
606,29177,4.3652725,0.0,64.86289,0.0,0.2399968,64.86289
607,29181,3.4736822,0.0,51.61489,0.0,0.3298137,51.61489
608,29183,4.0436735,0.0,60.0843,0.0,0.3044998,60.0843
609,29185,3.137242,0.0,46.61578,0.0,0.39424914,46.61578
610,29186,3.4459755,0.0,51.203205,0.0,0.33868942,51.203205
611,29187,3.2722385,0.0,48.621674,0.0,0.3640323,48.621674
612,29189,4.0206103,0.0,59.74161,0.0,0.38281572,59.74161
613,29195,4.650557,0.0,69.10189,0.0,0.2252492,69.10189
614,29197,3.9562786,0.0,58.785713,0.0,0.22594835,58.785713
615,29199,4.1182833,0.0,61.192917,0.0,0.24419385,61.192917
616,29201,3.7677553,0.0,55.984478,0.0,0.28520536,55.984478
617,29205,4.028111,0.0,59.85306,0.0,0.2332415,59.85306
618,29207,3.8942373,0.0,57.863853,0.0,0.27795914,57.863853
619,29211,3.8357255,0.0,56.99444,0.0,0.26304656,56.99444
620,29217,3.0230162,0.0,44.918518,0.0,0.35350177,44.918518
621,29219,3.6209056,0.0,53.802464,0.0,0.3413157,53.802464
622,29221,3.181142,0.0,47.268085,0.0,0.42901525,47.268085
623,29223,2.9652188,0.0,44.059715,0.0,0.3857331,44.059715
624,29227,4.1662893,0.0,61.90623,0.0,0.2507373,61.90623
625,31001,4.807174,0.0,71.42904,0.0,0.60606325,71.42904
626,31003,4.4543943,0.0,66.18714,0.0,0.3906704,66.18714
627,31011,4.6158943,0.0,68.58684,0.0,0.24886721,68.58684
628,31015,3.7679784,0.0,55.987793,0.0,0.57820046,55.987793
629,31017,4.247668,0.0,63.11542,0.0,0.7246505,63.11542
630,31019,4.6658516,0.0,69.32915,0.0,0.5113948,69.32915
631,31021,4.290331,0.0,63.749344,0.0,0.28139633,63.749344
632,31023,4.5590076,0.0,67.74157,0.0,0.40862814,67.74157
633,31025,4.495604,0.0,66.79947,0.0,0.4605248,66.79947
634,31027,4.4155188,0.0,65.60949,0.0,0.2985155,65.60949
635,31029,4.122717,0.0,61.258797,0.0,0.71271473,61.258797
636,31031,3.3415124,0.0,49.651,0.0,0.74543506,49.651
637,31033,3.0947363,0.0,45.984196,0.0,0.6659452,45.984196
638,31035,4.848383,0.0,72.04135,0.0,0.57357424,72.04135
639,31037,4.4480495,0.0,66.092865,0.0,0.28756595,66.092865
640,31039,4.4049935,0.0,65.4531,0.0,0.2612065,65.4531
641,31041,4.504341,0.0,66.92929,0.0,0.48442084,66.92929
642,31043,4.3804955,0.0,65.08909,0.0,0.32835302,65.08909
643,31047,4.822688,0.0,71.65955,0.0,0.6213016,71.65955
644,31049,3.1409063,0.0,46.670227,0.0,0.82897204,46.670227
645,31051,4.36858,0.0,64.91203,0.0,0.24345593,64.91203
646,31053,4.3998203,0.0,65.37623,0.0,0.2965042,65.37623
647,31055,4.3193502,0.0,64.18054,0.0,0.3881411,64.18054
648,31057,3.6819022,0.0,54.7088,0.0,0.7704184,54.7088
649,31059,4.8423605,0.0,71.951866,0.0,0.53488904,71.951866
650,31061,4.7068043,0.0,69.93766,0.0,0.65857476,69.93766
651,31063,4.008943,0.0,59.56825,0.0,0.7657033,59.56825
652,31065,3.9650414,0.0,58.91592,0.0,0.90960443,58.91592
653,31067,4.226471,0.0,62.80046,0.0,0.6184197,62.80046
654,31069,3.5005977,0.0,52.014824,0.0,0.87451035,52.014824
655,31071,4.2676835,0.0,63.41283,0.0,0.38329297,63.41283
656,31073,4.7229357,0.0,70.17735,0.0,0.7007435,70.17735
657,31077,4.4948344,0.0,66.78803,0.0,0.36035144,66.78803
658,31079,4.7574325,0.0,70.68993,0.0,0.5243765,70.68993
659,31081,4.893736,0.0,72.71524,0.0,0.5362172,72.71524
660,31083,4.3958178,0.0,65.31676,0.0,0.82866186,65.31676
661,31085,4.41236,0.0,65.56256,0.0,0.709382,65.56256
662,31087,4.1095276,0.0,61.062817,0.0,0.90992695,61.062817
663,31089,4.2427716,0.0,63.04267,0.0,0.57596433,63.04267
664,31093,4.6374884,0.0,68.9077,0.0,0.5398646,68.9077
665,31095,4.3353343,0.0,64.418045,0.0,0.6937365,64.418045
666,31097,4.219632,0.0,62.698845,0.0,0.5234877,62.698845
667,31099,4.7201586,0.0,70.136086,0.0,0.54658806,70.136086
668,31101,4.284678,0.0,63.665348,0.0,0.7665355,63.665348
669,31103,3.6760342,0.0,54.62161,0.0,0.7705329,54.62161
670,31107,4.329093,0.0,64.3253,0.0,0.41565192,64.3253
671,31109,4.213234,0.0,62.603775,0.0,0.5985971,62.603775
672,31111,4.4093757,0.0,65.51821,0.0,0.7772503,65.51821
673,31113,4.166339,0.0,61.906967,0.0,0.6726645,61.906967
674,31115,4.492952,0.0,66.760056,0.0,0.4168922,66.760056
675,31119,4.3693857,0.0,64.92401,0.0,0.26539472,64.92401
676,31121,4.46854,0.0,66.39733,0.0,0.466263,66.39733
677,31125,4.54761,0.0,67.57221,0.0,0.37521166,67.57221
678,31127,4.6544495,0.0,69.15973,0.0,0.40427288,69.15973
679,31129,4.4977074,0.0,66.83072,0.0,0.70725816,66.83072
680,31131,4.370508,0.0,64.94069,0.0,0.49211538,64.94069
681,31133,4.144217,0.0,61.578262,0.0,0.49337226,61.578262
682,31135,4.093643,0.0,60.826794,0.0,0.74831814,60.826794
683,31137,4.926806,0.0,73.20663,0.0,0.66583544,73.20663
684,31139,4.300727,0.0,63.903816,0.0,0.30695114,63.903816
685,31141,4.610159,0.0,68.50162,0.0,0.32492206,68.50162
686,31143,4.674162,0.0,69.45263,0.0,0.49018314,69.45263
687,31145,4.2409945,0.0,63.016262,0.0,0.9172895,63.016262
688,31147,4.6480455,0.0,69.06457,0.0,0.31365114,69.06457
689,31149,3.9884956,0.0,59.264423,0.0,0.69404745,59.264423
690,31151,4.3514,0.0,64.65676,0.0,0.5949969,64.65676
691,31153,4.351545,0.0,64.65891,0.0,0.44560388,64.65891
692,31155,4.4960575,0.0,66.806206,0.0,0.4053667,66.806206
693,31159,4.518186,0.0,67.13501,0.0,0.58596087,67.13501
694,31161,2.6633742,0.0,39.574654,0.0,0.8630859,39.574654
695,31163,4.6263895,0.0,68.74279,0.0,0.38097575,68.74279
696,31167,4.2191424,0.0,62.691566,0.0,0.2859577,62.691566
697,31169,4.615872,0.0,68.58651,0.0,0.69541204,68.58651
698,31173,4.2541876,0.0,63.2123,0.0,0.2812687,63.2123
699,31175,4.6666126,0.0,69.340454,0.0,0.39673087,69.340454
700,31177,4.3364835,0.0,64.43512,0.0,0.31458798,64.43512
701,31179,4.317831,0.0,64.15797,0.0,0.2551783,64.15797
702,31181,4.2991943,0.0,63.881046,0.0,0.67490304,63.881046
703,31183,4.333758,0.0,64.39462,0.0,0.37395817,64.39462
704,31185,4.8175488,0.0,71.58319,0.0,0.50776607,71.58319
705,38001,2.0368185,0.0,30.264763,0.0,0.53551435,30.264763
706,38003,2.7848105,0.0,41.37906,0.0,0.18671586,41.37906
707,38005,2.4927628,0.0,37.039566,0.0,0.22444834,37.039566
708,38009,2.4199271,0.0,35.957314,0.0,0.2508782,35.957314
709,38011,2.3183343,0.0,34.44776,0.0,0.5497922,34.44776
710,38013,2.394632,0.0,35.58146,0.0,0.2420432,35.58146
711,38015,2.5829694,0.0,38.379932,0.0,0.26655173,38.379932
712,38017,3.1785684,0.0,47.229843,0.0,0.18406288,47.229843
713,38019,2.739926,0.0,40.712128,0.0,0.16075525,40.712128
714,38021,3.1807396,0.0,47.262104,0.0,0.20850217,47.262104
715,38023,2.0811193,0.0,30.923021,0.0,0.2917632,30.923021
716,38025,2.3648205,0.0,35.138493,0.0,0.33575565,35.138493
717,38027,2.5504658,0.0,37.896965,0.0,0.2276481,37.896965
718,38029,2.7932522,0.0,41.50449,0.0,0.2857282,41.50449
719,38031,2.5804074,0.0,38.34186,0.0,0.1980294,38.34186
720,38035,2.7131002,0.0,40.313526,0.0,0.21735466,40.313526
721,38037,2.2650454,0.0,33.65595,0.0,0.3950607,33.65595
722,38039,2.7169313,0.0,40.370453,0.0,0.2000554,40.370453
723,38041,2.0905907,0.0,31.063755,0.0,0.43561026,31.063755
724,38043,2.5954392,0.0,38.56522,0.0,0.2678679,38.56522
725,38045,3.1212006,0.0,46.377422,0.0,0.17971964,46.377422
726,38047,2.7511866,0.0,40.879444,0.0,0.24929461,40.879444
727,38049,2.4445791,0.0,36.323612,0.0,0.27711818,36.323612
728,38051,2.711024,0.0,40.282677,0.0,0.26991546,40.282677
729,38053,2.2200367,0.0,32.987175,0.0,0.41495442,32.987175
730,38055,2.2863839,0.0,33.973015,0.0,0.28077,33.973015
731,38057,2.171837,0.0,32.27098,0.0,0.3315241,32.27098
732,38059,2.3840163,0.0,35.423717,0.0,0.45579845,35.423717
733,38061,2.143958,0.0,31.856733,0.0,0.27275652,31.856733
734,38063,2.520086,0.0,37.445557,0.0,0.2176073,37.445557
735,38065,2.351516,0.0,34.940804,0.0,0.38726243,34.940804
736,38067,2.8487065,0.0,42.328476,0.0,0.20103453,42.328476
737,38069,2.304232,0.0,34.238216,0.0,0.23828657,34.238216
738,38071,2.512839,0.0,37.337875,0.0,0.21060754,37.337875
739,38073,3.1921043,0.0,47.430973,0.0,0.20282473,47.430973
740,38075,2.4799693,0.0,36.84947,0.0,0.2536951,36.84947
741,38077,3.406512,0.0,50.61682,0.0,0.18746407,50.61682
742,38079,2.3663306,0.0,35.16093,0.0,0.2415026,35.16093
743,38081,3.37095,0.0,50.08841,0.0,0.17686714,50.08841
744,38083,2.545102,0.0,37.817265,0.0,0.24023902,37.817265
745,38085,2.4228804,0.0,36.001194,0.0,0.39971742,36.001194
746,38087,1.8717275,0.0,27.8117,0.0,0.5620335,27.8117
747,38089,2.1730475,0.0,32.288967,0.0,0.39733532,32.288967
748,38091,2.6842377,0.0,39.884663,0.0,0.17876974,39.884663
749,38093,2.760287,0.0,41.014668,0.0,0.19912674,41.014668
750,38095,2.4896448,0.0,36.993237,0.0,0.1939504,36.993237
751,38097,2.912967,0.0,43.283314,0.0,0.17652506,43.283314
752,38099,2.668451,0.0,39.65009,0.0,0.22154339,39.65009
753,38101,2.4418442,0.0,36.282974,0.0,0.24677816,36.282974
754,38103,2.557813,0.0,38.006138,0.0,0.21800447,38.006138
755,38105,2.1202989,0.0,31.505184,0.0,0.33581135,31.505184
756,39001,3.3152387,0.0,49.260605,0.0,0.34129113,49.260605
757,39003,4.0400057,0.0,60.029804,0.0,0.24247888,60.029804
758,39005,3.4667249,0.0,51.511513,0.0,0.2603728,51.511513
759,39007,3.2264867,0.0,47.941853,0.0,0.2833404,47.941853
760,39009,3.2898197,0.0,48.882908,0.0,0.394139,48.882908
761,39011,4.004495,0.0,59.50216,0.0,0.22852217,59.50216
762,39013,3.1122298,0.0,46.24413,0.0,0.35909203,46.24413
763,39015,3.3514302,0.0,49.79837,0.0,0.26438543,49.79837
764,39017,3.4632213,0.0,51.459454,0.0,0.30393803,51.459454
765,39019,2.9381852,0.0,43.658028,0.0,0.38223574,43.658028
766,39021,4.0121756,0.0,59.61628,0.0,0.20507717,59.61628
767,39023,4.033243,0.0,59.92932,0.0,0.20043193,59.92932
768,39025,3.5172522,0.0,52.26229,0.0,0.30090255,52.26229
769,39027,3.9216135,0.0,58.27063,0.0,0.2003786,58.27063
770,39029,3.2624676,0.0,48.47649,0.0,0.32974374,48.47649
771,39031,3.5289838,0.0,52.43661,0.0,0.3029932,52.43661
772,39033,4.157314,0.0,61.772865,0.0,0.20075509,61.772865
773,39037,4.1233993,0.0,61.268936,0.0,0.22429946,61.268936
774,39039,3.4939537,0.0,51.916103,0.0,0.27722183,51.916103
775,39041,3.774348,0.0,56.08244,0.0,0.23524593,56.08244
776,39043,3.775213,0.0,56.09529,0.0,0.2302201,56.09529
777,39045,3.8306978,0.0,56.91973,0.0,0.21747921,56.91973
778,39047,3.9040678,0.0,58.009922,0.0,0.19633922,58.009922
779,39049,3.4795368,0.0,51.701885,0.0,0.26997727,51.701885
780,39051,3.8595707,0.0,57.348747,0.0,0.2588165,57.348747
781,39053,3.4319,0.0,50.994057,0.0,0.41845003,50.994057
782,39055,3.174362,0.0,47.16734,0.0,0.34778687,47.16734
783,39057,4.046177,0.0,60.121502,0.0,0.20219482,60.121502
784,39059,3.2520113,0.0,48.32112,0.0,0.35148576,48.32112
785,39061,3.5670373,0.0,53.00204,0.0,0.33022934,53.00204
786,39063,3.8749382,0.0,57.57709,0.0,0.24308462,57.57709
787,39065,3.9122016,0.0,58.130783,0.0,0.20911193,58.130783
788,39067,3.108444,0.0,46.187874,0.0,0.3780367,46.187874
789,39069,3.7039273,0.0,55.036068,0.0,0.25084656,55.036068
790,39071,3.4742124,0.0,51.622772,0.0,0.24513799,51.622772
791,39073,3.4484966,0.0,51.24066,0.0,0.3354948,51.24066
792,39075,3.4114587,0.0,50.690323,0.0,0.30633315,50.690323
793,39077,3.6724513,0.0,54.56837,0.0,0.227351,54.56837
794,39079,3.4739583,0.0,51.618996,0.0,0.38556755,51.618996
795,39081,2.9077213,0.0,43.205368,0.0,0.42692584,43.205368
796,39083,3.7452323,0.0,55.64981,0.0,0.23860157,55.64981
797,39085,3.0462103,0.0,45.263153,0.0,0.3912464,45.263153
798,39087,3.2274792,0.0,47.9566,0.0,0.4393898,47.9566
799,39089,3.791611,0.0,56.338943,0.0,0.23908226,56.338943
