FIPS,yield,pred,error,NAME,NAMELSAD
27155,185.2,177.88275,7.3172455,Traverse,Traverse County
27157,210.0,178.51955,31.480453,Wabasha,Wabasha County
27159,164.1,142.24086,21.859146,Wadena,Wadena County
27161,215.0,190.23445,24.765549,Waseca,Waseca County
27163,176.5,156.84929,19.650711,Washington,Washington County
27165,218.9,195.47389,23.426102,Watonwan,Watonwan County
27167,182.3,174.21567,8.084335,Wilkin,Wilkin County
27169,195.5,172.28984,23.21016,Winona,Winona County
27171,182.6,158.9109,23.689102,Wright,Wright County
27173,192.0,180.77974,11.220261,Yellow Medicine,Yellow Medicine County
29003,161.2,153.27173,7.9282684,Andrew,Andrew County
29005,184.1,186.03957,-1.9395599,Atchison,Atchison County
29007,178.9,163.08936,15.810638,Audrain,Audrain County
29009,146.6,119.541626,27.05838,Barry,Barry County
29011,155.4,130.97144,24.428558,Barton,Barton County
29013,167.1,147.91866,19.18135,Bates,Bates County
29017,164.7,151.94249,12.757507,Bollinger,Bollinger County
29019,170.4,147.10735,23.292648,Boone,Boone County
29021,178.7,154.42326,24.276733,Buchanan,Buchanan County
29025,162.5,145.3337,17.166306,Caldwell,Caldwell County
29027,180.7,152.2258,28.474197,Callaway,Callaway County
29031,151.5,150.00081,1.4991913,Cape Girardeau,Cape Girardeau County
29033,179.1,161.58865,17.511353,Carroll,Carroll County
29037,160.6,144.00365,16.59636,Cass,Cass County
29039,171.4,116.98907,54.410927,Cedar,Cedar County
29041,178.8,155.94136,22.858643,Chariton,Chariton County
29047,171.4,166.16167,5.238327,Clay,Clay County
29049,177.5,157.01799,20.48201,Clinton,Clinton County
29051,177.4,139.82123,37.578766,Cole,Cole County
29053,184.5,159.83757,24.66243,Cooper,Cooper County
29057,123.7,108.74833,14.951668,Dade,Dade County
29059,90.0,95.92123,-5.9212265,Dallas,Dallas County
29061,142.8,144.74182,-1.9418182,Daviess,Daviess County
29063,159.1,142.37314,16.726868,DeKalb,DeKalb County
29069,189.9,161.13458,28.765411,Dunklin,Dunklin County
29073,149.9,125.23721,24.66278,Gasconade,Gasconade County
29075,150.0,142.2427,7.7572937,Gentry,Gentry County
29077,150.5,116.900955,33.599045,Greene,Greene County
29081,147.2,141.33215,5.8678436,Harrison,Harrison County
29083,161.9,136.06741,25.83258,Henry,Henry County
29085,112.2,117.15427,-4.9542694,Hickory,Hickory County
29087,203.2,177.56856,25.63144,Holt,Holt County
29095,192.6,163.0852,29.514801,Jackson,Jackson County
29097,152.7,119.14154,33.558456,Jasper,Jasper County
29099,108.3,117.84175,-9.541748,Jefferson,Jefferson County
29101,173.2,148.75122,24.448776,Johnson,Johnson County
29103,165.6,154.35971,11.240295,Knox,Knox County
29107,205.6,179.4014,26.198608,Lafayette,Lafayette County
29109,118.8,118.25245,0.547554,Lawrence,Lawrence County
29111,158.7,147.10133,11.598663,Lewis,Lewis County
29113,142.2,136.09178,6.1082153,Lincoln,Lincoln County
29117,177.9,149.03714,28.862854,Livingston,Livingston County
29125,131.9,116.78599,15.114006,Maries,Maries County
29127,160.4,148.06029,12.339706,Marion,Marion County
29129,149.5,144.2483,5.2516937,Mercer,Mercer County
29131,155.0,119.55521,35.444794,Miller,Miller County
29133,183.3,167.85803,15.441971,Mississippi,Mississippi County
29135,155.5,145.42838,10.071625,Moniteau,Moniteau County
29137,144.3,150.3599,-6.0598907,Monroe,Monroe County
29139,167.0,148.14334,18.856659,Montgomery,Montgomery County
29141,155.2,150.31021,4.889786,Morgan,Morgan County
29143,194.7,171.50789,23.192108,New Madrid,New Madrid County
29145,154.3,116.2276,38.072403,Newton,Newton County
29147,180.1,170.1091,9.990906,Nodaway,Nodaway County
29151,167.6,151.77516,15.824844,Osage,Osage County
29157,137.3,135.51952,1.7804871,Perry,Perry County
29159,182.2,156.7681,25.4319,Pettis,Pettis County
29163,171.4,154.02034,17.379654,Pike,Pike County
29165,172.0,163.84192,8.158081,Platte,Platte County
29167,122.6,110.862076,11.737923,Polk,Polk County
29173,160.1,161.93663,-1.8366241,Ralls,Ralls County
29175,164.8,140.52808,24.271927,Randolph,Randolph County
29177,179.6,164.18521,15.414795,Ray,Ray County
29183,155.1,140.34383,14.75618,St. Charles,St. Charles County
29186,135.3,129.93697,5.363037,Ste. Genevieve,Ste. Genevieve County
29187,155.6,123.29952,32.300484,St. Francois,St. Francois County
29189,146.8,155.35153,-8.551529,St. Louis,St. Louis County
29195,198.9,183.42331,15.476685,Saline,Saline County
29199,147.5,142.0887,5.4113007,Scotland,Scotland County
29201,185.7,155.70702,29.992981,Scott,Scott County
29207,169.2,166.11937,3.0806274,Stoddard,Stoddard County
29219,160.7,143.61374,17.086258,Warren,Warren County
29223,133.3,127.82623,5.47377,Wayne,Wayne County
29225,123.6,102.58177,21.018227,Webster,Webster County
29227,144.4,150.33868,-5.93869,Worth,Worth County
31001,199.7,203.57195,-3.8719482,Adams,Adams County
31003,208.7,197.72096,10.979034,Antelope,Antelope County
31011,189.3,191.20753,-1.9075317,Boone,Boone County
31013,137.8,125.16667,12.633331,Box Butte,Box Butte County
31015,153.0,134.91762,18.082382,Boyd,Boyd County
31017,219.9,195.87874,24.021255,Brown,Brown County
31019,205.7,199.78079,5.9192047,Buffalo,Buffalo County
31021,192.1,184.12743,7.97258,Burt,Burt County
31023,191.2,188.58151,2.6184845,Butler,Butler County
31025,184.3,180.46378,3.8362274,Cass,Cass County
31027,183.0,169.80222,13.197784,Cedar,Cedar County
31029,188.2,168.31783,19.882172,Chase,Chase County
31031,194.1,162.67238,31.427628,Cherry,Cherry County
31035,190.9,200.23634,-9.3363495,Clay,Clay County
31037,182.1,182.16888,-0.068878174,Colfax,Colfax County
31039,203.9,190.34045,13.55954,Cuming,Cuming County
31041,171.3,159.35225,11.947754,Custer,Custer County
31045,109.8,90.59327,19.206734,Dawes,Dawes County
31051,169.8,172.66531,-2.8653107,Dixon,Dixon County
31053,199.3,188.7306,10.569397,Dodge,Dodge County
31055,188.9,165.03006,23.869934,Douglas,Douglas County
31057,153.5,134.10101,19.398987,Dundy,Dundy County
31059,197.8,204.36661,-6.5666046,Fillmore,Fillmore County
31061,179.0,186.77753,-7.777527,Franklin,Franklin County
31063,124.8,114.03882,10.761185,Frontier,Frontier County
31065,145.4,116.99297,28.40702,Furnas,Furnas County
31067,151.7,144.65016,7.049835,Gage,Gage County
31071,185.6,162.90125,22.698761,Garfield,Garfield County
31077,188.3,178.67886,9.62114,Greeley,Greeley County
31079,199.8,209.68356,-9.88356,Hall,Hall County
31081,215.0,219.19627,-4.196274,Hamilton,Hamilton County
31083,180.2,166.78874,13.411255,Harlan,Harlan County
31085,152.1,123.380684,28.719322,Hayes,Hayes County
31089,211.5,193.83774,17.662262,Holt,Holt County
31093,184.9,181.76385,3.136139,Howard,Howard County
31095,144.4,146.3979,-1.9979095,Jefferson,Jefferson County
31097,163.0,152.21533,10.784668,Johnson,Johnson County
31099,216.9,208.6906,8.209396,Kearney,Kearney County
31101,156.5,146.70361,9.796387,Keith,Keith County
31103,182.2,170.79128,11.408722,Keya Paha,Keya Paha County
31105,82.2,70.749756,11.450241,Kimball,Kimball County
31107,165.8,158.08084,7.719162,Knox,Knox County
31109,165.5,161.71783,3.7821655,Lancaster,Lancaster County
31111,168.4,160.8347,7.5652924,Lincoln,Lincoln County
31113,168.1,165.13554,2.9644623,Logan,Logan County
31115,149.6,158.8973,-9.297287,Loup,Loup County
31119,195.4,184.34242,11.057571,Madison,Madison County
31121,186.9,190.87859,-3.978592,Merrick,Merrick County
31123,169.4,155.00192,14.398071,Morrill,Morrill County
31125,178.1,173.0492,5.050812,Nance,Nance County
31127,173.6,164.90019,8.699814,Nemaha,Nemaha County
31129,177.0,177.52406,-0.5240631,Nuckolls,Nuckolls County
31131,169.0,163.03691,5.963089,Otoe,Otoe County
31133,132.7,116.44911,16.250885,Pawnee,Pawnee County
31135,137.5,115.72365,21.776352,Perkins,Perkins County
31137,219.6,216.43823,3.1617737,Phelps,Phelps County
31139,179.7,176.65213,3.0478668,Pierce,Pierce County
31141,195.9,195.54993,0.35006714,Platte,Platte County
31143,197.8,199.7182,-1.9181976,Polk,Polk County
31147,164.2,155.1368,9.063202,Richardson,Richardson County
31151,167.2,171.68263,-4.4826355,Saline,Saline County
31153,190.1,166.06042,24.039581,Sarpy,Sarpy County
31155,182.1,183.05196,-0.9519501,Saunders,Saunders County
31157,183.3,149.38863,33.911377,Scotts Bluff,Scotts Bluff County
31159,184.7,188.85915,-4.159149,Seward,Seward County
31161,151.4,133.86171,17.538284,Sheridan,Sheridan County
31163,173.2,175.30302,-2.1030273,Sherman,Sherman County
31165,184.6,156.89792,27.702087,Sioux,Sioux County
31167,197.1,181.3802,15.719803,Stanton,Stanton County
31169,176.2,182.8081,-6.6081085,Thayer,Thayer County
31177,191.8,180.1427,11.657303,Washington,Washington County
31179,186.6,179.67953,6.920471,Wayne,Wayne County
31185,213.6,216.80179,-3.2017822,York,York County
38003,148.2,151.55092,-3.3509216,Barnes,Barnes County
38005,118.6,114.82948,3.7705154,Benson,Benson County
38009,104.0,95.361206,8.638794,Bottineau,Bottineau County
38015,100.0,84.27736,15.722641,Burleigh,Burleigh County
38017,170.8,157.34146,13.458542,Cass,Cass County
38019,116.8,112.19212,4.6078796,Cavalier,Cavalier County
38021,170.1,153.86711,16.232895,Dickey,Dickey County
38027,127.0,131.008,-4.0079956,Eddy,Eddy County
38029,111.1,102.81664,8.283356,Emmons,Emmons County
38031,130.0,139.19586,-9.195862,Foster,Foster County
38033,33.1,30.027874,3.0721245,Golden Valley,Golden Valley County
38035,141.5,141.7747,-0.27470398,Grand Forks,Grand Forks County
38037,44.8,54.647854,-9.847855,Grant,Grant County
38039,149.5,143.57256,5.9274445,Griggs,Griggs County
38041,47.6,50.222958,-2.6229591,Hettinger,Hettinger County
38045,149.3,147.79298,1.507019,LaMoure,LaMoure County
38055,102.3,93.59275,8.7072525,McLean,McLean County
38063,133.9,132.60876,1.2912292,Nelson,Nelson County
38067,134.8,118.93814,15.861862,Pembina,Pembina County
38071,126.0,121.62783,4.3721695,Ramsey,Ramsey County
38073,179.8,164.26717,15.532837,Ransom,Ransom County
38075,95.2,90.07161,5.1283875,Renville,Renville County
38077,187.3,171.96825,15.331757,Richland,Richland County
38079,89.0,76.67123,12.3287735,Rolette,Rolette County
38081,173.8,161.97946,11.820541,Sargent,Sargent County
38087,41.3,28.001076,13.2989235,Slope,Slope County
38089,52.4,45.57527,6.82473,Stark,Stark County
38091,169.6,148.83488,20.765121,Steele,Steele County
38093,151.0,142.3855,8.614502,Stutsman,Stutsman County
38095,118.4,111.80526,6.594742,Towner,Towner County
38097,166.0,153.45094,12.549057,Traill,Traill County
38099,149.0,129.31413,19.685867,Walsh,Walsh County
38101,85.9,86.430695,-0.53069305,Ward,Ward County
38103,146.1,126.715096,19.38491,Wells,Wells County
39001,173.2,153.96074,19.239258,Adams,Adams County
39003,165.0,156.761,8.238998,Allen,Allen County
39007,172.7,139.64072,33.05928,Ashtabula,Ashtabula County
39009,177.8,161.8223,15.977707,Athens,Athens County
39011,172.9,155.0028,17.897186,Auglaize,Auglaize County
39015,174.4,166.53462,7.8653717,Brown,Brown County
39017,175.0,155.16443,19.835571,Butler,Butler County
39019,147.1,131.86139,15.238617,Carroll,Carroll County
39021,195.1,179.25763,15.842377,Champaign,Champaign County
39023,198.6,176.20787,22.392136,Clark,Clark County
39025,180.9,166.86037,14.039627,Clermont,Clermont County
39027,203.3,186.96964,16.330368,Clinton,Clinton County
39029,165.8,145.04727,20.752731,Columbiana,Columbiana County
39031,174.0,157.50658,16.493423,Coshocton,Coshocton County
39033,182.3,167.97589,14.324112,Crawford,Crawford County
39037,176.3,159.16174,17.13826,Darke,Darke County
39039,147.7,146.55322,1.1467743,Defiance,Defiance County
39041,189.5,171.92845,17.571548,Delaware,Delaware County
39043,180.8,166.5837,14.216309,Erie,Erie County
39045,186.9,173.73994,13.160049,Fairfield,Fairfield County
39047,191.5,178.27695,13.223053,Fayette,Fayette County
39049,167.7,164.56071,3.1392822,Franklin,Franklin County
39051,184.2,173.20045,10.999542,Fulton,Fulton County
39053,182.1,163.64085,18.459152,Gallia,Gallia County
39055,140.0,124.826935,15.173065,Geauga,Geauga County
39057,195.7,182.80173,12.89827,Greene,Greene County
39059,148.1,152.55266,-4.452652,Guernsey,Guernsey County
39061,180.8,163.94585,16.854156,Hamilton,Hamilton County
39063,171.3,158.42476,12.875244,Hancock,Hancock County
39065,150.6,146.94386,3.6561432,Hardin,Hardin County
39067,150.9,144.00131,6.8986816,Harrison,Harrison County
39069,179.2,157.54341,21.656586,Henry,Henry County
39071,167.1,172.77283,-5.672821,Highland,Highland County
39075,168.8,145.31848,23.481522,Holmes,Holmes County
39077,176.6,165.5183,11.081711,Huron,Huron County
39079,176.7,162.55478,14.145218,Jackson,Jackson County
39081,146.2,131.02214,15.177856,Jefferson,Jefferson County
39083,180.2,168.14099,12.059006,Knox,Knox County
39087,160.0,163.6378,-3.6378021,Lawrence,Lawrence County
39089,178.0,171.94363,6.056366,Licking,Licking County
39091,163.6,160.65955,2.9404602,Logan,Logan County
39095,181.0,169.01924,11.980759,Lucas,Lucas County
39097,192.2,176.43181,15.768188,Madison,Madison County
39099,152.2,143.20377,8.996231,Mahoning,Mahoning County
39101,177.4,170.1374,7.2625885,Marion,Marion County
39103,150.0,136.98253,13.017471,Medina,Medina County
39105,163.0,156.30278,6.69722,Meigs,Meigs County
39107,177.0,154.78745,22.212555,Mercer,Mercer County
39109,188.2,168.61086,19.589142,Miami,Miami County
39113,171.0,161.07599,9.924011,Montgomery,Montgomery County
39115,141.2,149.74753,-8.547531,Morgan,Morgan County
39117,167.9,161.37306,6.526932,Morrow,Morrow County
39119,177.2,165.6913,11.5086975,Muskingum,Muskingum County
39123,183.3,145.5124,37.787598,Ottawa,Ottawa County
39125,159.2,136.8705,22.329498,Paulding,Paulding County
39127,185.8,169.1424,16.657608,Perry,Perry County
39129,188.2,175.07733,13.122665,Pickaway,Pickaway County
39131,172.0,175.67982,-3.6798248,Pike,Pike County
39133,143.2,137.83072,5.369278,Portage,Portage County
39135,176.5,168.87141,7.628586,Preble,Preble County
39137,177.8,160.51324,17.286758,Putnam,Putnam County
39139,171.4,157.78342,13.616577,Richland,Richland County
39141,175.0,177.47717,-2.4771729,Ross,Ross County
39143,179.8,166.45137,13.348633,Sandusky,Sandusky County
39145,184.9,170.54848,14.351517,Scioto,Scioto County
39147,176.3,162.71669,13.583313,Seneca,Seneca County
39149,176.0,160.50418,15.495819,Shelby,Shelby County
39151,159.2,137.22182,21.97818,Stark,Stark County
39155,180.6,151.074,29.526001,Trumbull,Trumbull County
39157,177.0,146.29614,30.703857,Tuscarawas,Tuscarawas County
39159,195.3,176.89977,18.400238,Union,Union County
39161,173.5,160.18709,13.312912,Van Wert,Van Wert County
39165,176.5,167.31337,9.18663,Warren,Warren County
39167,171.3,159.2286,12.071396,Washington,Washington County
39169,163.5,141.9029,21.597107,Wayne,Wayne County
39171,167.3,156.84908,10.450928,Williams,Williams County
39173,175.1,153.57336,21.526642,Wood,Wood County
39175,169.9,163.41243,6.487564,Wyandot,Wyandot County
46003,122.1,127.460526,-5.360527,Aurora,Aurora County
46005,137.7,141.01363,-3.3136292,Beadle,Beadle County
46009,139.7,140.7019,-1.0019073,Bon Homme,Bon Homme County
46011,188.2,178.16745,10.032547,Brookings,Brookings County
46013,148.6,156.63997,-8.039963,Brown,Brown County
46015,106.5,104.54874,1.9512634,Brule,Brule County
46021,106.5,115.9407,-9.440697,Campbell,Campbell County
46023,125.3,124.74139,0.55861664,Charles Mix,Charles Mix County
46025,161.8,163.11531,-1.3153076,Clark,Clark County
46027,180.3,170.87538,9.424622,Clay,Clay County
46031,74.9,75.64584,-0.745842,Corson,Corson County
46035,127.2,143.30309,-16.103088,Davison,Davison County
46039,173.8,160.96315,12.836853,Deuel,Deuel County
46041,91.2,60.952545,30.247452,Dewey,Dewey County
46043,121.9,123.6493,-1.7492981,Douglas,Douglas County
46049,120.9,130.12181,-9.221809,Faulk,Faulk County
46051,158.8,164.99675,-6.196747,Grant,Grant County
46057,176.3,175.05418,1.2458191,Hamlin,Hamlin County
46059,117.0,124.74878,-7.7487793,Hand,Hand County
46061,152.9,146.5218,6.378189,Hanson,Hanson County
46065,100.7,106.70556,-6.005562,Hughes,Hughes County
46067,151.0,151.93385,-0.93385315,Hutchinson,Hutchinson County
46077,167.7,169.29918,-1.5991821,Kingsbury,Kingsbury County
46079,183.8,172.25877,11.541229,Lake,Lake County
46083,171.3,171.40141,-0.10140991,Lincoln,Lincoln County
46085,87.6,70.34135,17.258652,Lyman,Lyman County
46087,171.1,164.09894,7.001068,McCook,McCook County
46091,163.1,158.15149,4.948517,Marshall,Marshall County
46095,70.6,31.241224,39.358772,Mellette,Mellette County
46097,163.4,146.5654,16.834595,Miner,Miner County
46099,185.9,177.3835,8.516495,Minnehaha,Minnehaha County
46101,187.7,186.79033,0.90966797,Moody,Moody County
46105,44.1,33.58703,10.51297,Perkins,Perkins County
46107,99.7,112.15456,-12.454559,Potter,Potter County
46109,173.8,169.99432,3.8056793,Roberts,Roberts County
46111,154.3,155.71838,-1.4183807,Sanborn,Sanborn County
46115,143.0,150.94504,-7.945038,Spink,Spink County
46119,100.3,110.55982,-10.259819,Sully,Sully County
46123,74.1,82.69561,-8.595612,Tripp,Tripp County
46125,169.2,175.30492,-6.1049194,Turner,Turner County
46127,183.8,175.14868,8.651321,Union,Union County
46129,125.8,130.17996,-4.379959,Walworth,Walworth County
46135,169.9,163.24327,6.656723,Yankton,Yankton County
46137,71.6,53.937,17.662998,Ziebach,Ziebach County
55001,114.3,141.76312,-27.46312,Adams,Adams County
55003,82.6,115.38001,-32.780014,Ashland,Ashland County
55005,152.4,142.5004,9.899597,Barron,Barron County
55011,167.8,158.24525,9.554749,Buffalo,Buffalo County
55013,148.6,129.98367,18.616333,Burnett,Burnett County
55015,173.1,143.32358,29.776428,Calumet,Calumet County
55017,162.9,142.41422,20.485779,Chippewa,Chippewa County
55019,144.9,130.49103,14.408966,Clark,Clark County
55021,193.5,171.63724,21.862762,Columbia,Columbia County
55023,167.9,156.6373,11.262695,Crawford,Crawford County
55025,191.4,168.36162,23.038376,Dane,Dane County
55027,187.7,164.13847,23.561523,Dodge,Dodge County
55029,146.9,129.73302,17.166977,Door,Door County
55033,180.5,155.39868,25.101318,Dunn,Dunn County
55035,162.6,148.30641,14.293594,Eau Claire,Eau Claire County
55039,182.7,158.52087,24.179123,Fond du Lac,Fond du Lac County
55043,191.3,175.6279,15.672104,Grant,Grant County
55045,192.5,172.45203,20.047974,Green,Green County
55047,182.6,161.36026,21.239746,Green Lake,Green Lake County
55049,169.4,164.13289,5.267105,Iowa,Iowa County
55053,166.5,154.41393,12.086075,Jackson,Jackson County
55055,173.4,161.47131,11.92868,Jefferson,Jefferson County
55057,164.5,148.31699,16.183014,Juneau,Juneau County
55059,168.1,154.78284,13.317169,Kenosha,Kenosha County
55063,166.5,158.36346,8.136536,La Crosse,La Crosse County
55065,206.0,183.08911,22.910889,Lafayette,Lafayette County
55069,128.7,125.8139,2.8860931,Lincoln,Lincoln County
55071,177.7,142.68521,35.014786,Manitowoc,Manitowoc County
55073,157.2,134.17014,23.029861,Marathon,Marathon County
55077,145.9,135.92894,9.971054,Marquette,Marquette County
55081,161.8,144.76308,17.036926,Monroe,Monroe County
55083,146.5,141.0071,5.4929047,Oconto,Oconto County
55087,166.7,159.01854,7.6814575,Outagamie,Outagamie County
55091,176.0,163.70625,12.293747,Pepin,Pepin County
55093,194.7,168.83546,25.864532,Pierce,Pierce County
55095,158.7,142.12079,16.579208,Polk,Polk County
55097,162.7,143.27397,19.426025,Portage,Portage County
55101,175.6,154.03093,21.569077,Racine,Racine County
55103,158.0,151.44774,6.5522614,Richland,Richland County
55105,194.8,169.82162,24.978378,Rock,Rock County
55109,174.8,153.33844,21.461563,St. Croix,St. Croix County
55111,169.7,152.34207,17.357925,Sauk,Sauk County
55115,166.6,149.31544,17.284561,Shawano,Shawano County
55117,169.3,148.98463,20.315369,Sheboygan,Sheboygan County
55119,111.9,117.70689,-5.806885,Taylor,Taylor County
55121,162.9,152.51056,10.389435,Trempealeau,Trempealeau County
55123,159.6,154.40054,5.199463,Vernon,Vernon County
55127,175.8,165.86499,9.935013,Walworth,Walworth County
55129,152.3,137.67235,14.627655,Washburn,Washburn County
55131,177.8,147.1679,30.63211,Washington,Washington County
55133,181.5,150.00722,31.492783,Waukesha,Waukesha County
55135,165.7,151.2744,14.425598,Waupaca,Waupaca County
55137,161.5,146.13669,15.363312,Waushara,Waushara County
55139,164.0,148.66223,15.337769,Winnebago,Winnebago County
55141,138.5,129.42137,9.078629,Wood,Wood County
