FIPS,yield,pred,error,NAME,NAMELSAD
27149,190.6,181.54185,9.058151,Stevens,Stevens County
27151,190.3,185.27757,5.0224304,Swift,Swift County
27153,154.7,160.68665,-5.9866486,Todd,Todd County
27155,185.2,181.56377,3.6362305,Traverse,Traverse County
27157,210.0,184.61516,25.384842,Wabasha,Wabasha County
27159,164.1,150.00697,14.093033,Wadena,Wadena County
27161,215.0,195.43701,19.562988,Waseca,Waseca County
27163,176.5,164.11523,12.384766,Washington,Washington County
27165,218.9,199.93542,18.96457,Watonwan,Watonwan County
27167,182.3,176.6882,5.611801,Wilkin,Wilkin County
27169,195.5,177.04388,18.456116,Winona,Winona County
27171,182.6,163.65906,18.940948,Wright,Wright County
27173,192.0,184.38203,7.6179657,Yellow Medicine,Yellow Medicine County
29003,161.2,157.84306,3.3569336,Andrew,Andrew County
29005,184.1,192.5958,-8.495789,Atchison,Atchison County
29007,178.9,160.2443,18.6557,Audrain,Audrain County
29009,146.6,116.22335,30.376656,Barry,Barry County
29011,155.4,128.97005,26.429947,Barton,Barton County
29013,167.1,149.5395,17.560501,Bates,Bates County
29017,164.7,149.04955,15.650452,Bollinger,Bollinger County
29019,170.4,147.63928,22.760712,Boone,Boone County
29021,178.7,153.8734,24.8266,Buchanan,Buchanan County
29025,162.5,148.31728,14.182724,Caldwell,Caldwell County
29027,180.7,150.0028,30.69719,Callaway,Callaway County
29031,151.5,152.64949,-1.1494904,Cape Girardeau,Cape Girardeau County
29033,179.1,162.22432,16.875687,Carroll,Carroll County
29037,160.6,146.07155,14.528458,Cass,Cass County
29039,171.4,117.90716,53.492836,Cedar,Cedar County
29041,178.8,158.18053,20.619476,Chariton,Chariton County
29047,171.4,166.28293,5.1170654,Clay,Clay County
29049,177.5,160.3684,17.131607,Clinton,Clinton County
29051,177.4,144.1166,33.2834,Cole,Cole County
29053,184.5,158.07542,26.424576,Cooper,Cooper County
29057,123.7,111.642,12.057999,Dade,Dade County
29059,90.0,96.7344,-6.734398,Dallas,Dallas County
29061,142.8,150.47394,-7.673935,Daviess,Daviess County
29063,159.1,147.38824,11.711761,DeKalb,DeKalb County
29069,189.9,166.34329,23.556702,Dunklin,Dunklin County
29073,149.9,124.18032,25.719673,Gasconade,Gasconade County
29075,150.0,147.72011,2.279892,Gentry,Gentry County
29077,150.5,117.752,32.748,Greene,Greene County
29081,147.2,148.39963,-1.1996307,Harrison,Harrison County
29083,161.9,136.91109,24.988907,Henry,Henry County
29085,112.2,116.77738,-4.577385,Hickory,Hickory County
29087,203.2,181.254,21.946,Holt,Holt County
29095,192.6,162.5187,30.081299,Jackson,Jackson County
29097,152.7,117.71758,34.982414,Jasper,Jasper County
29099,108.3,120.59854,-12.298538,Jefferson,Jefferson County
29101,173.2,149.62123,23.578766,Johnson,Johnson County
29103,165.6,159.77376,5.826248,Knox,Knox County
29107,205.6,180.5803,25.0197,Lafayette,Lafayette County
29109,118.8,115.44004,3.3599625,Lawrence,Lawrence County
29111,158.7,152.35437,6.345627,Lewis,Lewis County
29113,142.2,137.54843,4.6515656,Lincoln,Lincoln County
29117,177.9,150.37064,27.529358,Livingston,Livingston County
29125,131.9,117.21372,14.686272,Maries,Maries County
29127,160.4,151.44928,8.950714,Marion,Marion County
29129,149.5,148.36012,1.1398773,Mercer,Mercer County
29131,155.0,120.835396,34.164604,Miller,Miller County
29133,183.3,168.6955,14.604507,Mississippi,Mississippi County
29135,155.5,143.51285,11.987152,Moniteau,Moniteau County
29137,144.3,152.5251,-8.225098,Monroe,Monroe County
29139,167.0,144.3624,22.637604,Montgomery,Montgomery County
29141,155.2,145.36838,9.831619,Morgan,Morgan County
29143,194.7,173.05264,21.647354,New Madrid,New Madrid County
29145,154.3,115.126755,39.17325,Newton,Newton County
29147,180.1,176.68105,3.4189606,Nodaway,Nodaway County
29151,167.6,152.40176,15.198242,Osage,Osage County
29157,137.3,138.01859,-0.71858215,Perry,Perry County
29159,182.2,155.6311,26.568893,Pettis,Pettis County
29163,171.4,154.2399,17.160095,Pike,Pike County
29165,172.0,163.5401,8.4599,Platte,Platte County
29167,122.6,111.77908,10.820915,Polk,Polk County
29173,160.1,160.26173,-0.1617279,Ralls,Ralls County
29175,164.8,147.37427,17.425735,Randolph,Randolph County
29177,179.6,167.26727,12.332733,Ray,Ray County
29183,155.1,142.70287,12.3971405,St. Charles,St. Charles County
29186,135.3,135.83455,-0.5345459,Ste. Genevieve,Ste. Genevieve County
29187,155.6,124.722496,30.87751,St. Francois,St. Francois County
29189,146.8,154.15814,-7.358139,St. Louis,St. Louis County
29195,198.9,180.4622,18.43779,Saline,Saline County
29199,147.5,147.29869,0.2013092,Scotland,Scotland County
29201,185.7,160.39503,25.304962,Scott,Scott County
29207,169.2,168.20415,0.9958496,Stoddard,Stoddard County
29219,160.7,142.19135,18.508652,Warren,Warren County
29223,133.3,128.95007,4.34993,Wayne,Wayne County
29225,123.6,101.53106,22.06894,Webster,Webster County
29227,144.4,155.1237,-10.723709,Worth,Worth County
31001,199.7,204.06725,-4.3672485,Adams,Adams County
31003,208.7,193.11708,15.582916,Antelope,Antelope County
31011,189.3,188.6208,0.6791992,Boone,Boone County
31013,137.8,142.33003,-4.5300293,Box Butte,Box Butte County
31015,153.0,131.43968,21.560318,Boyd,Boyd County
31017,219.9,189.06773,30.83226,Brown,Brown County
31019,205.7,197.2407,8.45929,Buffalo,Buffalo County
31021,192.1,185.53375,6.5662537,Burt,Burt County
31023,191.2,189.01587,2.1841278,Butler,Butler County
31025,184.3,187.76553,-3.4655304,Cass,Cass County
31027,183.0,165.63374,17.366257,Cedar,Cedar County
31029,188.2,171.89995,16.300049,Chase,Chase County
31031,194.1,163.54088,30.559128,Cherry,Cherry County
31035,190.9,199.44048,-8.540482,Clay,Clay County
31037,182.1,180.02933,2.0706787,Colfax,Colfax County
31039,203.9,187.00845,16.89154,Cuming,Cuming County
31041,171.3,163.23077,8.069229,Custer,Custer County
31045,109.8,107.46324,2.3367615,Dawes,Dawes County
31051,169.8,170.4511,-0.6510925,Dixon,Dixon County
31053,199.3,189.52298,9.777023,Dodge,Dodge County
31055,188.9,171.81909,17.080902,Douglas,Douglas County
31057,153.5,145.89082,7.6091766,Dundy,Dundy County
31059,197.8,204.71718,-6.9171753,Fillmore,Fillmore County
31061,179.0,184.82805,-5.8280487,Franklin,Franklin County
31063,124.8,115.901886,8.898117,Frontier,Frontier County
31065,145.4,125.39764,20.002357,Furnas,Furnas County
31067,151.7,151.12697,0.57302856,Gage,Gage County
31071,185.6,164.12854,21.471466,Garfield,Garfield County
31077,188.3,177.70627,10.593735,Greeley,Greeley County
31079,199.8,206.86151,-7.061508,Hall,Hall County
31081,215.0,218.52632,-3.5263214,Hamilton,Hamilton County
31083,180.2,168.65086,11.549133,Harlan,Harlan County
31085,152.1,129.81769,22.282318,Hayes,Hayes County
31089,211.5,187.1023,24.397705,Holt,Holt County
31093,184.9,181.58287,3.3171234,Howard,Howard County
31095,144.4,151.24232,-6.842331,Jefferson,Jefferson County
31097,163.0,160.24788,2.752121,Johnson,Johnson County
31099,216.9,205.83745,11.062546,Kearney,Kearney County
31101,156.5,152.33917,4.1608276,Keith,Keith County
31103,182.2,163.19914,19.000854,Keya Paha,Keya Paha County
31105,82.2,84.33964,-2.1396408,Kimball,Kimball County
31107,165.8,154.56165,11.238358,Knox,Knox County
31109,165.5,167.63686,-2.136856,Lancaster,Lancaster County
31111,168.4,160.69403,7.705963,Lincoln,Lincoln County
31113,168.1,162.77415,5.3258514,Logan,Logan County
31115,149.6,159.28532,-9.685318,Loup,Loup County
31119,195.4,181.85728,13.542709,Madison,Madison County
31121,186.9,189.80458,-2.9045868,Merrick,Merrick County
31123,169.4,161.9373,7.4626923,Morrill,Morrill County
31125,178.1,172.55658,5.5434265,Nance,Nance County
31127,173.6,175.28877,-1.6887665,Nemaha,Nemaha County
31129,177.0,177.63933,-0.639328,Nuckolls,Nuckolls County
31131,169.0,172.21574,-3.215744,Otoe,Otoe County
31133,132.7,136.71887,-4.018875,Pawnee,Pawnee County
31135,137.5,127.31464,10.185364,Perkins,Perkins County
31137,219.6,215.47824,4.121765,Phelps,Phelps County
31139,179.7,174.20892,5.4910736,Pierce,Pierce County
31141,195.9,194.41414,1.4858551,Platte,Platte County
31143,197.8,199.15791,-1.3579102,Polk,Polk County
31147,164.2,164.94035,-0.74035645,Richardson,Richardson County
31151,167.2,176.95193,-9.751938,Saline,Saline County
31153,190.1,172.4793,17.620712,Sarpy,Sarpy County
31155,182.1,183.95648,-1.8564758,Saunders,Saunders County
31157,183.3,150.97809,32.321915,Scotts Bluff,Scotts Bluff County
31159,184.7,192.1127,-7.4127045,Seward,Seward County
31161,151.4,150.15053,1.249466,Sheridan,Sheridan County
31163,173.2,176.96725,-3.7672577,Sherman,Sherman County
31165,184.6,163.08801,21.511993,Sioux,Sioux County
31167,197.1,178.74469,18.355316,Stanton,Stanton County
31169,176.2,183.91016,-7.7101593,Thayer,Thayer County
31177,191.8,182.03406,9.765945,Washington,Washington County
31179,186.6,173.80331,12.796692,Wayne,Wayne County
31185,213.6,215.92563,-2.3256226,York,York County
38003,148.2,153.93164,-5.7316437,Barnes,Barnes County
38005,118.6,119.977325,-1.377327,Benson,Benson County
38009,104.0,105.88283,-1.8828278,Bottineau,Bottineau County
38015,100.0,88.78867,11.211327,Burleigh,Burleigh County
38017,170.8,160.49606,10.30394,Cass,Cass County
38019,116.8,113.964386,2.835617,Cavalier,Cavalier County
38021,170.1,145.6042,24.495804,Dickey,Dickey County
38027,127.0,135.6401,-8.640106,Eddy,Eddy County
38029,111.1,106.52161,4.578392,Emmons,Emmons County
38031,130.0,137.94449,-7.9444885,Foster,Foster County
38033,33.1,40.902325,-7.802326,Golden Valley,Golden Valley County
38035,141.5,148.05093,-6.550934,Grand Forks,Grand Forks County
38037,44.8,59.633057,-14.833057,Grant,Grant County
38039,149.5,144.34663,5.153366,Griggs,Griggs County
38041,47.6,59.364323,-11.764324,Hettinger,Hettinger County
38045,149.3,143.1962,6.1038055,LaMoure,LaMoure County
38055,102.3,102.29963,0.00037384033,McLean,McLean County
38063,133.9,137.28972,-3.3897247,Nelson,Nelson County
38067,134.8,121.34997,13.450035,Pembina,Pembina County
38071,126.0,126.590034,-0.5900345,Ramsey,Ramsey County
38073,179.8,163.70538,16.09462,Ransom,Ransom County
38075,95.2,99.698265,-4.498268,Renville,Renville County
38077,187.3,172.60503,14.694977,Richland,Richland County
38079,89.0,82.634384,6.365616,Rolette,Rolette County
38081,173.8,157.48311,16.316895,Sargent,Sargent County
38087,41.3,39.03566,2.2643394,Slope,Slope County
38089,52.4,57.432144,-5.0321426,Stark,Stark County
38091,169.6,155.28027,14.319733,Steele,Steele County
38093,151.0,138.0177,12.9823,Stutsman,Stutsman County
38095,118.4,114.94326,3.4567413,Towner,Towner County
38097,166.0,157.71008,8.289917,Traill,Traill County
38099,149.0,136.86407,12.135925,Walsh,Walsh County
38101,85.9,93.50372,-7.6037216,Ward,Ward County
38103,146.1,127.57334,18.526665,Wells,Wells County
39001,173.2,157.27167,15.928329,Adams,Adams County
39003,165.0,163.11064,1.8893585,Allen,Allen County
39007,172.7,148.7411,23.958893,Ashtabula,Ashtabula County
39009,177.8,163.5665,14.233505,Athens,Athens County
39011,172.9,162.10748,10.792511,Auglaize,Auglaize County
39015,174.4,166.52444,7.8755493,Brown,Brown County
39017,175.0,159.03375,15.966248,Butler,Butler County
39019,147.1,125.68943,21.410576,Carroll,Carroll County
39021,195.1,183.41908,11.680923,Champaign,Champaign County
39023,198.6,180.22491,18.375092,Clark,Clark County
39025,180.9,167.43726,13.462738,Clermont,Clermont County
39027,203.3,185.95795,17.342056,Clinton,Clinton County
39029,165.8,145.44377,20.356232,Columbiana,Columbiana County
39031,174.0,164.29097,9.70903,Coshocton,Coshocton County
39033,182.3,176.41028,5.8897247,Crawford,Crawford County
39037,176.3,170.48242,5.817581,Darke,Darke County
39039,147.7,151.96753,-4.2675323,Defiance,Defiance County
39041,189.5,175.38185,14.118149,Delaware,Delaware County
39043,180.8,167.74875,13.051254,Erie,Erie County
39045,186.9,174.95424,11.945755,Fairfield,Fairfield County
39047,191.5,183.45026,8.049744,Fayette,Fayette County
39049,167.7,168.26886,-0.5688629,Franklin,Franklin County
39051,184.2,178.30797,5.892029,Fulton,Fulton County
39053,182.1,166.77586,15.324142,Gallia,Gallia County
39055,140.0,124.68109,15.318909,Geauga,Geauga County
39057,195.7,182.13326,13.566742,Greene,Greene County
39059,148.1,152.34366,-4.2436523,Guernsey,Guernsey County
39061,180.8,169.81989,10.980118,Hamilton,Hamilton County
39063,171.3,163.09789,8.202118,Hancock,Hancock County
39065,150.6,157.97594,-7.375931,Hardin,Hardin County
39067,150.9,143.63011,7.269882,Harrison,Harrison County
39069,179.2,166.0189,13.181091,Henry,Henry County
39071,167.1,173.44107,-6.3410645,Highland,Highland County
39075,168.8,147.25134,21.54866,Holmes,Holmes County
39077,176.6,168.07611,8.523895,Huron,Huron County
39079,176.7,164.54189,12.158112,Jackson,Jackson County
39081,146.2,128.14224,18.057755,Jefferson,Jefferson County
39083,180.2,171.80112,8.39888,Knox,Knox County
39087,160.0,163.3974,-3.3974,Lawrence,Lawrence County
39089,178.0,173.60367,4.396332,Licking,Licking County
39091,163.6,167.93542,-4.3354187,Logan,Logan County
39095,181.0,170.45091,10.549088,Lucas,Lucas County
39097,192.2,182.5478,9.652191,Madison,Madison County
39099,152.2,141.61006,10.589935,Mahoning,Mahoning County
39101,177.4,181.28517,-3.8851776,Marion,Marion County
39103,150.0,142.56766,7.4323425,Medina,Medina County
39105,163.0,154.30827,8.691727,Meigs,Meigs County
39107,177.0,164.52908,12.470917,Mercer,Mercer County
39109,188.2,175.35803,12.841965,Miami,Miami County
39113,171.0,165.59436,5.4056396,Montgomery,Montgomery County
39115,141.2,148.93709,-7.737091,Morgan,Morgan County
39117,167.9,165.40733,2.4926605,Morrow,Morrow County
39119,177.2,168.5167,8.683304,Muskingum,Muskingum County
39123,183.3,154.65607,28.643936,Ottawa,Ottawa County
39125,159.2,148.99872,10.201279,Paulding,Paulding County
39127,185.8,170.43048,15.369522,Perry,Perry County
39129,188.2,180.52878,7.671219,Pickaway,Pickaway County
39131,172.0,179.98143,-7.98143,Pike,Pike County
39133,143.2,138.36403,4.835968,Portage,Portage County
39135,176.5,173.25484,3.245163,Preble,Preble County
39137,177.8,169.5405,8.259506,Putnam,Putnam County
39139,171.4,162.23763,9.162369,Richland,Richland County
39141,175.0,181.65509,-6.6550903,Ross,Ross County
39143,179.8,172.29196,7.5080414,Sandusky,Sandusky County
39145,184.9,169.74309,15.156906,Scioto,Scioto County
39147,176.3,167.85225,8.447754,Seneca,Seneca County
39149,176.0,165.6485,10.351501,Shelby,Shelby County
39151,159.2,135.63564,23.564362,Stark,Stark County
39155,180.6,155.01912,25.580887,Trumbull,Trumbull County
39157,177.0,149.06406,27.935944,Tuscarawas,Tuscarawas County
39159,195.3,183.98892,11.311081,Union,Union County
39161,173.5,167.05388,6.446121,Van Wert,Van Wert County
39165,176.5,165.93225,10.567749,Warren,Warren County
39167,171.3,159.92004,11.379959,Washington,Washington County
39169,163.5,147.38101,16.118988,Wayne,Wayne County
39171,167.3,163.43747,3.8625336,Williams,Williams County
39173,175.1,162.46336,12.636642,Wood,Wood County
39175,169.9,169.94336,-0.04336548,Wyandot,Wyandot County
46003,122.1,124.52335,-2.423355,Aurora,Aurora County
46005,137.7,136.51572,1.1842804,Beadle,Beadle County
46009,139.7,136.26132,3.438675,Bon Homme,Bon Homme County
46011,188.2,182.98706,5.2129364,Brookings,Brookings County
46013,148.6,148.95694,-0.3569336,Brown,Brown County
46015,106.5,110.236206,-3.736206,Brule,Brule County
46021,106.5,111.30132,-4.801323,Campbell,Campbell County
46023,125.3,125.14217,0.15782928,Charles Mix,Charles Mix County
46025,161.8,163.04309,-1.2430878,Clark,Clark County
46027,180.3,167.94022,12.359787,Clay,Clay County
46031,74.9,78.17104,-3.2710419,Corson,Corson County
46035,127.2,141.6123,-14.412308,Davison,Davison County
46039,173.8,165.1658,8.634201,Deuel,Deuel County
46041,91.2,65.33194,25.868057,Dewey,Dewey County
46043,121.9,128.52632,-6.62632,Douglas,Douglas County
46049,120.9,122.909454,-2.0094528,Faulk,Faulk County
46051,158.8,171.68396,-12.883957,Grant,Grant County
46057,176.3,178.31094,-2.0109406,Hamlin,Hamlin County
46059,117.0,120.43016,-3.4301605,Hand,Hand County
46061,152.9,143.3413,9.558701,Hanson,Hanson County
46065,100.7,104.09977,-3.3997726,Hughes,Hughes County
46067,151.0,151.68552,-0.68551636,Hutchinson,Hutchinson County
46077,167.7,171.05667,-3.3566742,Kingsbury,Kingsbury County
46079,183.8,174.98051,8.819489,Lake,Lake County
46083,171.3,171.97766,-0.6776581,Lincoln,Lincoln County
46085,87.6,82.18061,5.419388,Lyman,Lyman County
46087,171.1,160.68681,10.413193,McCook,McCook County
46091,163.1,149.44832,13.651688,Marshall,Marshall County
46095,70.6,42.99092,27.609077,Mellette,Mellette County
46097,163.4,144.19392,19.20607,Miner,Miner County
46099,185.9,179.04573,6.8542633,Minnehaha,Minnehaha County
46101,187.7,191.3005,-3.6005096,Moody,Moody County
46105,44.1,38.25772,5.8422775,Perkins,Perkins County
46107,99.7,106.59432,-6.8943253,Potter,Potter County
46109,173.8,170.31749,3.4825134,Roberts,Roberts County
46111,154.3,146.93465,7.3653564,Sanborn,Sanborn County
46115,143.0,144.38037,-1.3803711,Spink,Spink County
46119,100.3,104.7195,-4.4194946,Sully,Sully County
46123,74.1,88.00894,-13.908943,Tripp,Tripp County
46125,169.2,172.03061,-2.8306122,Turner,Turner County
46127,183.8,174.07271,9.727295,Union,Union County
46129,125.8,121.122246,4.6777573,Walworth,Walworth County
46135,169.9,158.03325,11.866745,Yankton,Yankton County
46137,71.6,55.124813,16.475185,Ziebach,Ziebach County
55001,114.3,144.7422,-30.4422,Adams,Adams County
55003,82.6,121.24592,-38.64592,Ashland,Ashland County
55005,152.4,152.27896,0.121032715,Barron,Barron County
55011,167.8,167.528,0.27200317,Buffalo,Buffalo County
55013,148.6,135.1693,13.43071,Burnett,Burnett County
55015,173.1,145.607,27.493011,Calumet,Calumet County
55017,162.9,150.05121,12.848785,Chippewa,Chippewa County
55019,144.9,135.15173,9.7482605,Clark,Clark County
55021,193.5,174.25197,19.248032,Columbia,Columbia County
55023,167.9,159.43893,8.46106,Crawford,Crawford County
55025,191.4,169.25932,22.14067,Dane,Dane County
55027,187.7,168.1709,19.529099,Dodge,Dodge County
55029,146.9,136.32344,10.576553,Door,Door County
55033,180.5,164.60812,15.891876,Dunn,Dunn County
55035,162.6,156.36938,6.2306213,Eau Claire,Eau Claire County
55039,182.7,164.3091,18.3909,Fond du Lac,Fond du Lac County
55043,191.3,175.28198,16.01802,Grant,Grant County
55045,192.5,173.13187,19.368134,Green,Green County
55047,182.6,168.42032,14.1796875,Green Lake,Green Lake County
55049,169.4,166.91975,2.4802399,Iowa,Iowa County
55053,166.5,157.37988,9.120117,Jackson,Jackson County
55055,173.4,165.99277,7.4072266,Jefferson,Jefferson County
55057,164.5,150.07684,14.423157,Juneau,Juneau County
55059,168.1,158.60956,9.490448,Kenosha,Kenosha County
55063,166.5,164.12605,2.3739471,La Crosse,La Crosse County
55065,206.0,181.62128,24.378723,Lafayette,Lafayette County
55069,128.7,132.24272,-3.5427246,Lincoln,Lincoln County
55071,177.7,145.48116,32.21884,Manitowoc,Manitowoc County
55073,157.2,138.20094,18.999054,Marathon,Marathon County
55077,145.9,143.08295,2.817047,Marquette,Marquette County
55081,161.8,147.5953,14.204697,Monroe,Monroe County
55083,146.5,148.89969,-2.3996887,Oconto,Oconto County
55087,166.7,162.839,3.8609924,Outagamie,Outagamie County
55091,176.0,174.78606,1.2139435,Pepin,Pepin County
55093,194.7,177.91006,16.789932,Pierce,Pierce County
55095,158.7,150.68054,8.019455,Polk,Polk County
55097,162.7,151.04588,11.654114,Portage,Portage County
55101,175.6,158.57393,17.026077,Racine,Racine County
55103,158.0,152.73734,5.262665,Richland,Richland County
55105,194.8,174.24202,20.557983,Rock,Rock County
55109,174.8,161.02759,13.772415,St. Croix,St. Croix County
55111,169.7,154.53137,15.168625,Sauk,Sauk County
55115,166.6,156.60333,9.996674,Shawano,Shawano County
55117,169.3,154.83768,14.462326,Sheboygan,Sheboygan County
55119,111.9,124.77061,-12.870605,Taylor,Taylor County
55121,162.9,159.36713,3.5328674,Trempealeau,Trempealeau County
55123,159.6,156.01863,3.5813751,Vernon,Vernon County
55127,175.8,170.52693,5.2730713,Walworth,Walworth County
55129,152.3,143.51704,8.782959,Washburn,Washburn County
55131,177.8,154.22311,23.576889,Washington,Washington County
55133,181.5,156.98561,24.514389,Waukesha,Waukesha County
55135,165.7,160.7501,4.94989,Waupaca,Waupaca County
55137,161.5,152.90788,8.592117,Waushara,Waushara County
55139,164.0,155.65271,8.34729,Winnebago,Winnebago County
55141,138.5,132.59685,5.9031525,Wood,Wood County
