FIPS,yield,pred,error,NAME,NAMELSAD
27151,190.3,181.27956,9.020447,Swift,Swift County
27153,154.7,154.77055,-0.07055664,Todd,Todd County
27155,185.2,179.29416,5.905838,Traverse,Traverse County
27157,210.0,182.3218,27.678207,Wabasha,Wabasha County
27159,164.1,142.23402,21.865982,Wadena,Wadena County
27161,215.0,194.07695,20.92305,Waseca,Waseca County
27163,176.5,160.23335,16.266647,Washington,Washington County
27165,218.9,197.3921,21.507889,Watonwan,Watonwan County
27167,182.3,175.1969,7.1031036,Wilkin,Wilkin County
27169,195.5,176.53725,18.962753,Winona,Winona County
27171,182.6,162.62013,19.979874,Wright,Wright County
27173,192.0,182.08653,9.913467,Yellow Medicine,Yellow Medicine County
29003,161.2,157.19081,4.009186,Andrew,Andrew County
29005,184.1,190.72986,-6.6298523,Atchison,Atchison County
29007,178.9,167.56242,11.33757,Audrain,Audrain County
29009,146.6,126.35543,20.244576,Barry,Barry County
29011,155.4,135.49078,19.90921,Barton,Barton County
29013,167.1,149.82695,17.273056,Bates,Bates County
29017,164.7,154.51135,10.188644,Bollinger,Bollinger County
29019,170.4,151.22159,19.178406,Boone,Boone County
29021,178.7,156.78,21.919998,Buchanan,Buchanan County
29025,162.5,147.03377,15.466232,Caldwell,Caldwell County
29027,180.7,154.07356,26.626434,Callaway,Callaway County
29031,151.5,152.76355,-1.2635498,Cape Girardeau,Cape Girardeau County
29033,179.1,168.29605,10.803955,Carroll,Carroll County
29037,160.6,143.16692,17.43309,Cass,Cass County
29039,171.4,126.76353,44.636467,Cedar,Cedar County
29041,178.8,160.03778,18.762222,Chariton,Chariton County
29047,171.4,164.84895,6.5510406,Clay,Clay County
29049,177.5,159.51772,17.982285,Clinton,Clinton County
29051,177.4,145.0327,32.367294,Cole,Cole County
29053,184.5,160.72292,23.777084,Cooper,Cooper County
29057,123.7,123.07369,0.6263046,Dade,Dade County
29059,90.0,107.51806,-17.518059,Dallas,Dallas County
29061,142.8,150.35689,-7.556885,Daviess,Daviess County
29063,159.1,144.99396,14.106049,DeKalb,DeKalb County
29069,189.9,167.02672,22.873276,Dunklin,Dunklin County
29073,149.9,131.61136,18.288635,Gasconade,Gasconade County
29075,150.0,145.4103,4.5897064,Gentry,Gentry County
29077,150.5,126.712425,23.787575,Greene,Greene County
29081,147.2,146.06732,1.1326752,Harrison,Harrison County
29083,161.9,137.22295,24.677048,Henry,Henry County
29085,112.2,125.67092,-13.470924,Hickory,Hickory County
29087,203.2,180.24457,22.95543,Holt,Holt County
29095,192.6,164.94557,27.654434,Jackson,Jackson County
29097,152.7,126.46906,26.230934,Jasper,Jasper County
29099,108.3,126.539085,-18.239082,Jefferson,Jefferson County
29101,173.2,149.2605,23.939499,Johnson,Johnson County
29103,165.6,160.79344,4.8065643,Knox,Knox County
29107,205.6,183.93207,21.667938,Lafayette,Lafayette County
29109,118.8,124.863754,-6.063751,Lawrence,Lawrence County
29111,158.7,155.78552,2.9144745,Lewis,Lewis County
29113,142.2,138.24307,3.9569244,Lincoln,Lincoln County
29117,177.9,156.25395,21.646042,Livingston,Livingston County
29125,131.9,122.967834,8.932159,Maries,Maries County
29127,160.4,155.56523,4.8347626,Marion,Marion County
29129,149.5,144.48294,5.0170593,Mercer,Mercer County
29131,155.0,127.981224,27.018776,Miller,Miller County
29133,183.3,172.38524,10.914764,Mississippi,Mississippi County
29135,155.5,146.38728,9.112717,Moniteau,Moniteau County
29137,144.3,156.19772,-11.89772,Monroe,Monroe County
29139,167.0,150.10716,16.892838,Montgomery,Montgomery County
29141,155.2,149.34596,5.8540344,Morgan,Morgan County
29143,194.7,174.05635,20.643646,New Madrid,New Madrid County
29145,154.3,124.618385,29.681618,Newton,Newton County
29147,180.1,177.19522,2.9047852,Nodaway,Nodaway County
29151,167.6,154.0487,13.5513,Osage,Osage County
29157,137.3,139.93864,-2.6386414,Perry,Perry County
29159,182.2,159.36934,22.830658,Pettis,Pettis County
29163,171.4,155.59447,15.805527,Pike,Pike County
29165,172.0,163.41028,8.589722,Platte,Platte County
29167,122.6,121.5722,1.0278015,Polk,Polk County
29173,160.1,164.74724,-4.647232,Ralls,Ralls County
29175,164.8,141.36783,23.432175,Randolph,Randolph County
29177,179.6,166.90845,12.691559,Ray,Ray County
29183,155.1,145.42427,9.675735,St. Charles,St. Charles County
29186,135.3,139.24251,-3.942505,Ste. Genevieve,Ste. Genevieve County
29187,155.6,130.79193,24.808075,St. Francois,St. Francois County
29189,146.8,154.67326,-7.8732605,St. Louis,St. Louis County
29195,198.9,186.87827,12.0217285,Saline,Saline County
29199,147.5,148.53412,-1.0341187,Scotland,Scotland County
29201,185.7,163.22049,22.479507,Scott,Scott County
29207,169.2,170.0259,-0.8258972,Stoddard,Stoddard County
29219,160.7,147.3867,13.313293,Warren,Warren County
29223,133.3,133.11128,0.1887207,Wayne,Wayne County
29225,123.6,114.44588,9.154121,Webster,Webster County
29227,144.4,151.55168,-7.1516876,Worth,Worth County
31001,199.7,204.0627,-4.3627014,Adams,Adams County
31003,208.7,199.00352,9.696472,Antelope,Antelope County
31011,189.3,190.70448,-1.40448,Boone,Boone County
31013,137.8,127.02211,10.777893,Box Butte,Box Butte County
31015,153.0,132.44363,20.556366,Boyd,Boyd County
31017,219.9,189.6123,30.28769,Brown,Brown County
31019,205.7,197.17227,8.527725,Buffalo,Buffalo County
31021,192.1,184.39207,7.7079315,Burt,Burt County
31023,191.2,188.9894,2.2106018,Butler,Butler County
31025,184.3,181.38548,2.9145203,Cass,Cass County
31027,183.0,168.43774,14.562256,Cedar,Cedar County
31029,188.2,169.70503,18.494965,Chase,Chase County
31031,194.1,159.3161,34.783905,Cherry,Cherry County
31035,190.9,201.86671,-10.966721,Clay,Clay County
31037,182.1,184.56023,-2.4602203,Colfax,Colfax County
31039,203.9,191.26942,12.630569,Cuming,Cuming County
31041,171.3,157.43881,13.861191,Custer,Custer County
31045,109.8,99.98601,9.813995,Dawes,Dawes County
31051,169.8,169.90012,-0.100112915,Dixon,Dixon County
31053,199.3,190.70084,8.599167,Dodge,Dodge County
31055,188.9,166.04344,22.856552,Douglas,Douglas County
31057,153.5,141.72408,11.775925,Dundy,Dundy County
31059,197.8,206.22481,-8.424805,Fillmore,Fillmore County
31061,179.0,184.19215,-5.192154,Franklin,Franklin County
31063,124.8,114.09635,10.703651,Frontier,Frontier County
31065,145.4,124.30807,21.091927,Furnas,Furnas County
31067,151.7,144.13408,7.565918,Gage,Gage County
31071,185.6,164.92216,20.677841,Garfield,Garfield County
31077,188.3,181.1905,7.109497,Greeley,Greeley County
31079,199.8,209.51476,-9.714752,Hall,Hall County
31081,215.0,223.60661,-8.606613,Hamilton,Hamilton County
31083,180.2,167.28137,12.918625,Harlan,Harlan County
31085,152.1,126.21793,25.882072,Hayes,Hayes County
31089,211.5,193.18152,18.318481,Holt,Holt County
31093,184.9,183.76738,1.1326141,Howard,Howard County
31095,144.4,145.10034,-0.7003479,Jefferson,Jefferson County
31097,163.0,156.09161,6.908386,Johnson,Johnson County
31099,216.9,211.09981,5.800186,Kearney,Kearney County
31101,156.5,148.02031,8.479691,Keith,Keith County
31103,182.2,164.66368,17.536316,Keya Paha,Keya Paha County
31105,82.2,73.392136,8.807861,Kimball,Kimball County
31107,165.8,158.91293,6.8870697,Knox,Knox County
31109,165.5,166.0761,-0.5760956,Lancaster,Lancaster County
31111,168.4,159.8323,8.567688,Lincoln,Lincoln County
31113,168.1,158.98404,9.115967,Logan,Logan County
31115,149.6,159.38614,-9.786133,Loup,Loup County
31119,195.4,184.20363,11.196365,Madison,Madison County
31121,186.9,195.36702,-8.467026,Merrick,Merrick County
31123,169.4,154.81985,14.580139,Morrill,Morrill County
31125,178.1,176.36949,1.7305145,Nance,Nance County
31127,173.6,171.44441,2.1555939,Nemaha,Nemaha County
31129,177.0,173.76239,3.2376099,Nuckolls,Nuckolls County
31131,169.0,168.1554,0.8446045,Otoe,Otoe County
31133,132.7,122.50415,10.195847,Pawnee,Pawnee County
31135,137.5,117.05247,20.447533,Perkins,Perkins County
31137,219.6,220.89377,-1.2937622,Phelps,Phelps County
31139,179.7,177.8313,1.8686981,Pierce,Pierce County
31141,195.9,198.455,-2.555008,Platte,Platte County
31143,197.8,200.94208,-3.1420746,Polk,Polk County
31147,164.2,159.58267,4.617325,Richardson,Richardson County
31151,167.2,173.4584,-6.2584076,Saline,Saline County
31153,190.1,170.21936,19.880646,Sarpy,Sarpy County
31155,182.1,182.95164,-0.8516388,Saunders,Saunders County
31157,183.3,149.62074,33.67926,Scotts Bluff,Scotts Bluff County
31159,184.7,190.9417,-6.241699,Seward,Seward County
31161,151.4,135.24539,16.154602,Sheridan,Sheridan County
31163,173.2,176.11484,-2.9148407,Sherman,Sherman County
31165,184.6,159.04085,25.559158,Sioux,Sioux County
31167,197.1,181.39494,15.705063,Stanton,Stanton County
31169,176.2,179.65515,-3.4551544,Thayer,Thayer County
31177,191.8,179.82729,11.972717,Washington,Washington County
31179,186.6,178.16484,8.435165,Wayne,Wayne County
31185,213.6,220.07928,-6.4792786,York,York County
38003,148.2,152.21385,-4.013855,Barnes,Barnes County
38005,118.6,120.910484,-2.3104858,Benson,Benson County
38009,104.0,109.4794,-5.4794006,Bottineau,Bottineau County
38015,100.0,95.30668,4.693321,Burleigh,Burleigh County
38017,170.8,156.42108,14.3789215,Cass,Cass County
38019,116.8,112.866356,3.9336472,Cavalier,Cavalier County
38021,170.1,154.3297,15.770309,Dickey,Dickey County
38027,127.0,134.07397,-7.0739746,Eddy,Eddy County
38029,111.1,106.86358,4.2364197,Emmons,Emmons County
38031,130.0,138.50552,-8.505524,Foster,Foster County
38033,33.1,36.399193,-3.2991943,Golden Valley,Golden Valley County
38035,141.5,142.25682,-0.7568207,Grand Forks,Grand Forks County
38037,44.8,65.10518,-20.30518,Grant,Grant County
38039,149.5,144.47072,5.0292816,Griggs,Griggs County
38041,47.6,62.453663,-14.853664,Hettinger,Hettinger County
38045,149.3,146.16429,3.1357117,LaMoure,LaMoure County
38055,102.3,104.535866,-2.2358627,McLean,McLean County
38063,133.9,132.96883,0.9311676,Nelson,Nelson County
38067,134.8,119.06233,15.737671,Pembina,Pembina County
38071,126.0,123.706566,2.2934341,Ramsey,Ramsey County
38073,179.8,167.10875,12.691254,Ransom,Ransom County
38075,95.2,101.06617,-5.866173,Renville,Renville County
38077,187.3,172.07024,15.229767,Richland,Richland County
38079,89.0,86.14005,2.8599472,Rolette,Rolette County
38081,173.8,163.4062,10.393799,Sargent,Sargent County
38087,41.3,34.91134,6.3886604,Slope,Slope County
38089,52.4,56.805607,-4.4056053,Stark,Stark County
38091,169.6,151.0341,18.565903,Steele,Steele County
38093,151.0,142.61742,8.382584,Stutsman,Stutsman County
38095,118.4,116.977745,1.4222565,Towner,Towner County
38097,166.0,153.98999,12.01001,Traill,Traill County
38099,149.0,129.70372,19.29628,Walsh,Walsh County
38101,85.9,96.80315,-10.903145,Ward,Ward County
38103,146.1,129.7799,16.320099,Wells,Wells County
39001,173.2,152.07709,21.12291,Adams,Adams County
39003,165.0,160.42255,4.5774536,Allen,Allen County
39007,172.7,145.43312,27.266876,Ashtabula,Ashtabula County
39009,177.8,157.79237,20.00763,Athens,Athens County
39011,172.9,159.85559,13.044403,Auglaize,Auglaize County
39015,174.4,168.8074,5.5925903,Brown,Brown County
39017,175.0,153.9264,21.073593,Butler,Butler County
39019,147.1,127.83645,19.263557,Carroll,Carroll County
39021,195.1,181.96135,13.138657,Champaign,Champaign County
39023,198.6,178.69728,19.902725,Clark,Clark County
39025,180.9,167.99947,12.900528,Clermont,Clermont County
39027,203.3,189.9974,13.302597,Clinton,Clinton County
39029,165.8,145.05675,20.743256,Columbiana,Columbiana County
39031,174.0,156.29532,17.704681,Coshocton,Coshocton County
39033,182.3,169.8511,12.448898,Crawford,Crawford County
39037,176.3,162.5311,13.768906,Darke,Darke County
39039,147.7,149.27283,-1.5728302,Defiance,Defiance County
39041,189.5,171.27446,18.22554,Delaware,Delaware County
39043,180.8,165.38504,15.414963,Erie,Erie County
39045,186.9,173.0003,13.899689,Fairfield,Fairfield County
39047,191.5,181.24326,10.256744,Fayette,Fayette County
39049,167.7,170.76367,-3.063675,Franklin,Franklin County
39051,184.2,174.80156,9.3984375,Fulton,Fulton County
39053,182.1,160.07393,22.026077,Gallia,Gallia County
39055,140.0,127.67211,12.3278885,Geauga,Geauga County
39057,195.7,183.48701,12.212982,Greene,Greene County
39059,148.1,148.66357,-0.5635681,Guernsey,Guernsey County
39061,180.8,163.91486,16.885147,Hamilton,Hamilton County
39063,171.3,160.27924,11.020767,Hancock,Hancock County
39065,150.6,150.44316,0.1568451,Hardin,Hardin County
39067,150.9,140.95338,9.9466095,Harrison,Harrison County
39069,179.2,160.5595,18.640503,Henry,Henry County
39071,167.1,173.6723,-6.572296,Highland,Highland County
39075,168.8,144.23912,24.560883,Holmes,Holmes County
39077,176.6,165.26732,11.332687,Huron,Huron County
39079,176.7,161.2368,15.463196,Jackson,Jackson County
39081,146.2,129.83669,16.363312,Jefferson,Jefferson County
39083,180.2,168.27736,11.922638,Knox,Knox County
39087,160.0,159.27017,0.7298279,Lawrence,Lawrence County
39089,178.0,170.26459,7.7354126,Licking,Licking County
39091,163.6,164.69957,-1.0995636,Logan,Logan County
39095,181.0,170.20383,10.796173,Lucas,Lucas County
39097,192.2,179.49632,12.703674,Madison,Madison County
39099,152.2,144.55806,7.6419373,Mahoning,Mahoning County
39101,177.4,173.47914,3.9208527,Marion,Marion County
39103,150.0,134.05064,15.949356,Medina,Medina County
39105,163.0,152.89767,10.102325,Meigs,Meigs County
39107,177.0,158.45634,18.543655,Mercer,Mercer County
39109,188.2,171.19751,17.002487,Miami,Miami County
39113,171.0,162.11673,8.88327,Montgomery,Montgomery County
39115,141.2,147.25496,-6.054962,Morgan,Morgan County
39117,167.9,161.62123,6.278763,Morrow,Morrow County
39119,177.2,160.26666,16.933334,Muskingum,Muskingum County
39123,183.3,149.03792,34.262085,Ottawa,Ottawa County
39125,159.2,140.74588,18.454117,Paulding,Paulding County
39127,185.8,166.10956,19.690445,Perry,Perry County
39129,188.2,177.12595,11.074051,Pickaway,Pickaway County
39131,172.0,173.10779,-1.1077881,Pike,Pike County
39133,143.2,135.49785,7.7021484,Portage,Portage County
39135,176.5,171.55374,4.9462585,Preble,Preble County
39137,177.8,163.88736,13.912643,Putnam,Putnam County
39139,171.4,156.74379,14.656204,Richland,Richland County
39141,175.0,176.55421,-1.5542145,Ross,Ross County
39143,179.8,170.76239,9.037613,Sandusky,Sandusky County
39145,184.9,168.88467,16.01532,Scioto,Scioto County
39147,176.3,164.57918,11.720825,Seneca,Seneca County
39149,176.0,165.1046,10.895401,Shelby,Shelby County
39151,159.2,131.59572,27.604279,Stark,Stark County
39155,180.6,152.07097,28.529037,Trumbull,Trumbull County
39157,177.0,142.69601,34.303986,Tuscarawas,Tuscarawas County
39159,195.3,178.86795,16.432053,Union,Union County
39161,173.5,161.3597,12.140305,Van Wert,Van Wert County
39165,176.5,167.45811,9.041885,Warren,Warren County
39167,171.3,155.36559,15.934418,Washington,Washington County
39169,163.5,142.2613,21.238693,Wayne,Wayne County
39171,167.3,159.8727,7.427307,Williams,Williams County
39173,175.1,156.80817,18.29184,Wood,Wood County
39175,169.9,165.90466,3.9953308,Wyandot,Wyandot County
46003,122.1,127.681984,-5.5819855,Aurora,Aurora County
46005,137.7,136.37646,1.3235321,Beadle,Beadle County
46009,139.7,141.10724,-1.4072418,Bon Homme,Bon Homme County
46011,188.2,182.0368,6.1631927,Brookings,Brookings County
46013,148.6,155.68057,-7.0805664,Brown,Brown County
46015,106.5,105.19395,1.3060532,Brule,Brule County
46021,106.5,115.10013,-8.600128,Campbell,Campbell County
46023,125.3,125.39799,-0.097984314,Charles Mix,Charles Mix County
46025,161.8,164.40771,-2.6077118,Clark,Clark County
46027,180.3,171.41826,8.881744,Clay,Clay County
46031,74.9,81.28545,-6.3854523,Corson,Corson County
46035,127.2,138.90123,-11.701233,Davison,Davison County
46039,173.8,161.87096,11.929047,Deuel,Deuel County
46041,91.2,67.245766,23.954231,Dewey,Dewey County
46043,121.9,124.74628,-2.8462753,Douglas,Douglas County
46049,120.9,125.81294,-4.912941,Faulk,Faulk County
46051,158.8,170.50482,-11.704819,Grant,Grant County
46057,176.3,178.05676,-1.7567596,Hamlin,Hamlin County
46059,117.0,119.31692,-2.3169174,Hand,Hand County
46061,152.9,141.97581,10.924179,Hanson,Hanson County
46065,100.7,108.24423,-7.544235,Hughes,Hughes County
46067,151.0,149.35371,1.646286,Hutchinson,Hutchinson County
46077,167.7,171.43483,-3.7348328,Kingsbury,Kingsbury County
46079,183.8,173.31645,10.483551,Lake,Lake County
46083,171.3,171.15608,0.1439209,Lincoln,Lincoln County
46085,87.6,78.40263,9.197365,Lyman,Lyman County
46087,171.1,162.22876,8.871246,McCook,McCook County
46091,163.1,160.03183,3.0681763,Marshall,Marshall County
46095,70.6,38.38633,32.21367,Mellette,Mellette County
46097,163.4,147.00868,16.391312,Miner,Miner County
46099,185.9,179.7073,6.192688,Minnehaha,Minnehaha County
46101,187.7,190.95209,-3.2520905,Moody,Moody County
46105,44.1,37.813633,6.2863655,Perkins,Perkins County
46107,99.7,108.88586,-9.18586,Potter,Potter County
46109,173.8,170.07182,3.72818,Roberts,Roberts County
46111,154.3,153.87767,0.42233276,Sanborn,Sanborn County
46115,143.0,148.1205,-5.1204987,Spink,Spink County
46119,100.3,108.89735,-8.597343,Sully,Sully County
46123,74.1,84.46319,-10.36319,Tripp,Tripp County
46125,169.2,173.16472,-3.9647217,Turner,Turner County
46127,183.8,173.28946,10.510544,Union,Union County
46129,125.8,124.24994,1.5500641,Walworth,Walworth County
46135,169.9,160.45782,9.442169,Yankton,Yankton County
46137,71.6,54.865734,16.734264,Ziebach,Ziebach County
55001,114.3,137.69424,-23.394241,Adams,Adams County
55003,82.6,118.546,-35.946,Ashland,Ashland County
55005,152.4,143.83418,8.565811,Barron,Barron County
55011,167.8,160.59058,7.209427,Buffalo,Buffalo County
55013,148.6,130.7122,17.887802,Burnett,Burnett County
55015,173.1,149.20741,23.892593,Calumet,Calumet County
55017,162.9,144.91997,17.980026,Chippewa,Chippewa County
55019,144.9,132.53362,12.366379,Clark,Clark County
55021,193.5,173.41891,20.081085,Columbia,Columbia County
55023,167.9,158.68735,9.2126465,Crawford,Crawford County
55025,191.4,170.39189,21.008102,Dane,Dane County
55027,187.7,167.57814,20.121857,Dodge,Dodge County
55029,146.9,133.31445,13.585541,Door,Door County
55033,180.5,158.30838,22.19162,Dunn,Dunn County
55035,162.6,149.48828,13.111725,Eau Claire,Eau Claire County
55039,182.7,162.65695,20.043045,Fond du Lac,Fond du Lac County
55043,191.3,177.63411,13.665894,Grant,Grant County
55045,192.5,175.4023,17.097702,Green,Green County
55047,182.6,164.28429,18.31572,Green Lake,Green Lake County
55049,169.4,165.2485,4.1514893,Iowa,Iowa County
55053,166.5,153.58372,12.916275,Jackson,Jackson County
55055,173.4,164.94823,8.451767,Jefferson,Jefferson County
55057,164.5,146.37961,18.120392,Juneau,Juneau County
55059,168.1,156.84131,11.2586975,Kenosha,Kenosha County
55063,166.5,160.91019,5.589813,La Crosse,La Crosse County
55065,206.0,185.63625,20.363754,Lafayette,Lafayette County
55069,128.7,126.692924,2.0070724,Lincoln,Lincoln County
55071,177.7,146.24797,31.452026,Manitowoc,Manitowoc County
55073,157.2,134.73058,22.469421,Marathon,Marathon County
55077,145.9,133.22066,12.679337,Marquette,Marquette County
55081,161.8,144.52705,17.27295,Monroe,Monroe County
55083,146.5,141.53316,4.9668427,Oconto,Oconto County
55087,166.7,161.40344,5.2965546,Outagamie,Outagamie County
55091,176.0,168.13316,7.8668365,Pepin,Pepin County
55093,194.7,174.55257,20.14743,Pierce,Pierce County
55095,158.7,144.1977,14.502304,Polk,Polk County
55097,162.7,140.47906,22.220932,Portage,Portage County
55101,175.6,156.41826,19.181747,Racine,Racine County
55103,158.0,153.32646,4.673538,Richland,Richland County
55105,194.8,175.65352,19.146484,Rock,Rock County
55109,174.8,157.02747,17.772537,St. Croix,St. Croix County
55111,169.7,154.67879,15.02121,Sauk,Sauk County
55115,166.6,150.43797,16.162033,Shawano,Shawano County
55117,169.3,153.57819,15.721817,Sheboygan,Sheboygan County
55119,111.9,120.65472,-8.754715,Taylor,Taylor County
55121,162.9,153.93747,8.962524,Trempealeau,Trempealeau County
55123,159.6,157.9969,1.6031036,Vernon,Vernon County
55127,175.8,171.23828,4.561722,Walworth,Walworth County
55129,152.3,136.6346,15.665405,Washburn,Washburn County
55131,177.8,150.09276,27.707245,Washington,Washington County
55133,181.5,151.10686,30.393143,Waukesha,Waukesha County
55135,165.7,152.2521,13.447891,Waupaca,Waupaca County
55137,161.5,145.51276,15.987244,Waushara,Waushara County
55139,164.0,152.48196,11.518036,Winnebago,Winnebago County
55141,138.5,129.15942,9.340576,Wood,Wood County
