FIPS,yield,pred,error,NAME,NAMELSAD
27151,190.3,174.74864,15.551361,Swift,Swift County
27153,154.7,156.63553,-1.9355316,Todd,Todd County
27155,185.2,175.08368,10.116318,Traverse,Traverse County
27157,210.0,185.0042,24.995804,Wabasha,Wabasha County
27159,164.1,142.16054,21.939468,Wadena,Wadena County
27161,215.0,192.93112,22.068878,Waseca,Waseca County
27163,176.5,164.74397,11.756027,Washington,Washington County
27165,218.9,195.55406,23.345932,Watonwan,Watonwan County
27167,182.3,173.27667,9.023331,Wilkin,Wilkin County
27169,195.5,176.83376,18.666245,Winona,Winona County
27171,182.6,164.2754,18.3246,Wright,Wright County
27173,192.0,175.52979,16.470215,Yellow Medicine,Yellow Medicine County
29003,161.2,154.00314,7.1968536,Andrew,Andrew County
29005,184.1,192.39706,-8.297058,Atchison,Atchison County
29007,178.9,165.47948,13.420517,Audrain,Audrain County
29009,146.6,118.70779,27.89222,Barry,Barry County
29011,155.4,123.49755,31.902443,Barton,Barton County
29013,167.1,145.13321,21.966797,Bates,Bates County
29017,164.7,151.84917,12.85083,Bollinger,Bollinger County
29019,170.4,151.02983,19.370163,Boone,Boone County
29021,178.7,152.78615,25.913849,Buchanan,Buchanan County
29025,162.5,144.28404,18.215958,Caldwell,Caldwell County
29027,180.7,154.43777,26.262222,Callaway,Callaway County
29031,151.5,149.3896,2.1103973,Cape Girardeau,Cape Girardeau County
29033,179.1,164.84848,14.251526,Carroll,Carroll County
29037,160.6,140.43513,20.164871,Cass,Cass County
29039,171.4,115.120186,56.279808,Cedar,Cedar County
29041,178.8,161.1572,17.642807,Chariton,Chariton County
29047,171.4,162.03899,9.361008,Clay,Clay County
29049,177.5,155.73302,21.766983,Clinton,Clinton County
29051,177.4,144.07713,33.32286,Cole,Cole County
29053,184.5,158.68987,25.810135,Cooper,Cooper County
29057,123.7,110.76649,12.93351,Dade,Dade County
29059,90.0,99.97037,-9.970367,Dallas,Dallas County
29061,142.8,147.2315,-4.4315033,Daviess,Daviess County
29063,159.1,141.6327,17.4673,DeKalb,DeKalb County
29069,189.9,160.641,29.258987,Dunklin,Dunklin County
29073,149.9,132.31078,17.589218,Gasconade,Gasconade County
29075,150.0,144.08441,5.9155884,Gentry,Gentry County
29077,150.5,118.64741,31.852592,Greene,Greene County
29081,147.2,142.53835,4.6616516,Harrison,Harrison County
29083,161.9,134.5334,27.366592,Henry,Henry County
29085,112.2,120.485794,-8.285797,Hickory,Hickory County
29087,203.2,179.78906,23.410934,Holt,Holt County
29095,192.6,164.83727,27.762741,Jackson,Jackson County
29097,152.7,115.07806,37.62194,Jasper,Jasper County
29099,108.3,121.955986,-13.655983,Jefferson,Jefferson County
29101,173.2,144.05736,29.14264,Johnson,Johnson County
29103,165.6,159.44205,6.157959,Knox,Knox County
29107,205.6,180.75769,24.842316,Lafayette,Lafayette County
29109,118.8,116.71983,2.0801697,Lawrence,Lawrence County
29111,158.7,154.23051,4.4694824,Lewis,Lewis County
29113,142.2,137.92975,4.2702484,Lincoln,Lincoln County
29117,177.9,151.67017,26.229828,Livingston,Livingston County
29125,131.9,118.61504,13.28495,Maries,Maries County
29127,160.4,156.05849,4.341507,Marion,Marion County
29129,149.5,144.2808,5.2191925,Mercer,Mercer County
29131,155.0,119.48355,35.51645,Miller,Miller County
29133,183.3,166.29672,17.00328,Mississippi,Mississippi County
29135,155.5,145.22507,10.274933,Moniteau,Moniteau County
29137,144.3,158.11913,-13.819122,Monroe,Monroe County
29139,167.0,151.1054,15.894608,Montgomery,Montgomery County
29141,155.2,147.04608,8.153915,Morgan,Morgan County
29143,194.7,167.39163,27.308365,New Madrid,New Madrid County
29145,154.3,118.51712,35.782883,Newton,Newton County
29147,180.1,173.96718,6.1328278,Nodaway,Nodaway County
29151,167.6,157.44798,10.152023,Osage,Osage County
29157,137.3,137.28781,0.012191772,Perry,Perry County
29159,182.2,153.68828,28.511719,Pettis,Pettis County
29163,171.4,156.14052,15.259476,Pike,Pike County
29165,172.0,158.2433,13.756699,Platte,Platte County
29167,122.6,112.24087,10.359131,Polk,Polk County
29173,160.1,164.78197,-4.681961,Ralls,Ralls County
29175,164.8,146.43518,18.364822,Randolph,Randolph County
29177,179.6,164.29016,15.309845,Ray,Ray County
29183,155.1,144.22838,10.871628,St. Charles,St. Charles County
29186,135.3,137.05179,-1.7517853,Ste. Genevieve,Ste. Genevieve County
29187,155.6,125.40056,30.199448,St. Francois,St. Francois County
29189,146.8,159.32018,-12.520172,St. Louis,St. Louis County
29195,198.9,185.60944,13.290558,Saline,Saline County
29199,147.5,145.5081,1.9918976,Scotland,Scotland County
29201,185.7,157.47504,28.22496,Scott,Scott County
29207,169.2,165.43317,3.7668304,Stoddard,Stoddard County
29219,160.7,147.89842,12.801575,Warren,Warren County
29223,133.3,129.0334,4.2666016,Wayne,Wayne County
29225,123.6,106.94487,16.655128,Webster,Webster County
29227,144.4,152.76111,-8.3611145,Worth,Worth County
31001,199.7,202.40913,-2.709137,Adams,Adams County
31003,208.7,192.71904,15.980957,Antelope,Antelope County
31011,189.3,186.0997,3.2003021,Boone,Boone County
31013,137.8,120.906456,16.893547,Box Butte,Box Butte County
31015,153.0,133.5172,19.482803,Boyd,Boyd County
31017,219.9,187.56085,32.33914,Brown,Brown County
31019,205.7,196.4245,9.275497,Buffalo,Buffalo County
31021,192.1,181.57248,10.527527,Burt,Burt County
31023,191.2,186.28831,4.911682,Butler,Butler County
31025,184.3,182.60493,1.6950684,Cass,Cass County
31027,183.0,166.2761,16.723907,Cedar,Cedar County
31029,188.2,170.99664,17.203354,Chase,Chase County
31031,194.1,162.38275,31.717255,Cherry,Cherry County
31035,190.9,202.01845,-11.118454,Clay,Clay County
31037,182.1,179.9786,2.121399,Colfax,Colfax County
31039,203.9,185.82687,18.07312,Cuming,Cuming County
31041,171.3,161.09326,10.206741,Custer,Custer County
31045,109.8,90.06293,19.737076,Dawes,Dawes County
31051,169.8,167.42613,2.3738708,Dixon,Dixon County
31053,199.3,186.82935,12.470657,Dodge,Dodge County
31055,188.9,166.50531,22.394684,Douglas,Douglas County
31057,153.5,143.11937,10.3806305,Dundy,Dundy County
31059,197.8,205.40607,-7.606064,Fillmore,Fillmore County
31061,179.0,182.53906,-3.5390625,Franklin,Franklin County
31063,124.8,114.57746,10.222542,Frontier,Frontier County
31065,145.4,123.36687,22.033127,Furnas,Furnas County
31067,151.7,144.91101,6.788986,Gage,Gage County
31071,185.6,160.43254,25.167465,Garfield,Garfield County
31077,188.3,177.16684,11.133163,Greeley,Greeley County
31079,199.8,208.3614,-8.561401,Hall,Hall County
31081,215.0,221.6084,-6.6083984,Hamilton,Hamilton County
31083,180.2,164.99884,15.201157,Harlan,Harlan County
31085,152.1,127.83886,24.261147,Hayes,Hayes County
31089,211.5,189.86925,21.630753,Holt,Holt County
31093,184.9,183.08557,1.8144226,Howard,Howard County
31095,144.4,148.44398,-4.043991,Jefferson,Jefferson County
31097,163.0,155.19356,7.8064423,Johnson,Johnson County
31099,216.9,207.0917,9.808289,Kearney,Kearney County
31101,156.5,147.53688,8.9631195,Keith,Keith County
31103,182.2,165.8609,16.339096,Keya Paha,Keya Paha County
31105,82.2,66.50842,15.691574,Kimball,Kimball County
31107,165.8,156.80754,8.992462,Knox,Knox County
31109,165.5,165.42882,0.07118225,Lancaster,Lancaster County
31111,168.4,162.76813,5.6318665,Lincoln,Lincoln County
31113,168.1,161.56404,6.535965,Logan,Logan County
31115,149.6,156.56038,-6.960373,Loup,Loup County
31119,195.4,179.0422,16.357788,Madison,Madison County
31121,186.9,193.57419,-6.6741943,Merrick,Merrick County
31123,169.4,156.67645,12.723541,Morrill,Morrill County
31125,178.1,172.66187,5.438141,Nance,Nance County
31127,173.6,170.1283,3.4717102,Nemaha,Nemaha County
31129,177.0,176.72295,0.27705383,Nuckolls,Nuckolls County
31131,169.0,166.95088,2.049118,Otoe,Otoe County
31133,132.7,123.243416,9.456581,Pawnee,Pawnee County
31135,137.5,115.73406,21.765938,Perkins,Perkins County
31137,219.6,216.69078,2.9092255,Phelps,Phelps County
31139,179.7,173.20078,6.499222,Pierce,Pierce County
31141,195.9,193.13515,2.7648468,Platte,Platte County
31143,197.8,198.4211,-0.62109375,Polk,Polk County
31147,164.2,159.18765,5.0123444,Richardson,Richardson County
31151,167.2,173.56717,-6.3671722,Saline,Saline County
31153,190.1,169.80623,20.293777,Sarpy,Sarpy County
31155,182.1,181.4198,0.6802063,Saunders,Saunders County
31157,183.3,148.51317,34.786835,Scotts Bluff,Scotts Bluff County
31159,184.7,190.78926,-6.089264,Seward,Seward County
31161,151.4,133.17319,18.226807,Sheridan,Sheridan County
31163,173.2,175.10477,-1.9047699,Sherman,Sherman County
31165,184.6,155.05235,29.547653,Sioux,Sioux County
31167,197.1,177.23674,19.863266,Stanton,Stanton County
31169,176.2,182.12813,-5.928131,Thayer,Thayer County
31177,191.8,177.70178,14.098221,Washington,Washington County
31179,186.6,174.42456,12.175446,Wayne,Wayne County
31185,213.6,218.17924,-4.579239,York,York County
38003,148.2,151.26804,-3.068039,Barnes,Barnes County
38005,118.6,118.01946,0.5805359,Benson,Benson County
38009,104.0,97.57322,6.4267807,Bottineau,Bottineau County
38015,100.0,92.661575,7.3384247,Burleigh,Burleigh County
38017,170.8,155.50717,15.292831,Cass,Cass County
38019,116.8,114.10427,2.695732,Cavalier,Cavalier County
38021,170.1,153.07463,17.025375,Dickey,Dickey County
38027,127.0,132.3101,-5.3101044,Eddy,Eddy County
38029,111.1,110.458,0.6419983,Emmons,Emmons County
38031,130.0,140.22038,-10.220383,Foster,Foster County
38033,33.1,25.623228,7.4767704,Golden Valley,Golden Valley County
38035,141.5,142.12018,-0.6201782,Grand Forks,Grand Forks County
38037,44.8,60.103672,-15.303673,Grant,Grant County
38039,149.5,146.09702,3.4029846,Griggs,Griggs County
38041,47.6,49.34675,-1.7467499,Hettinger,Hettinger County
38045,149.3,147.98076,1.3192444,LaMoure,LaMoure County
38055,102.3,97.484535,4.815468,McLean,McLean County
38063,133.9,132.84163,1.0583649,Nelson,Nelson County
38067,134.8,123.3044,11.495605,Pembina,Pembina County
38071,126.0,125.510445,0.48955536,Ramsey,Ramsey County
38073,179.8,164.1035,15.696503,Ransom,Ransom County
38075,95.2,89.110435,6.0895615,Renville,Renville County
38077,187.3,169.4885,17.811508,Richland,Richland County
38079,89.0,75.44464,13.555359,Rolette,Rolette County
38081,173.8,160.43059,13.369415,Sargent,Sargent County
38087,41.3,24.71824,16.581758,Slope,Slope County
38089,52.4,45.525963,6.8740387,Stark,Stark County
38091,169.6,150.19237,19.407639,Steele,Steele County
38093,151.0,143.9702,7.0298004,Stutsman,Stutsman County
38095,118.4,113.2603,5.139702,Towner,Towner County
38097,166.0,155.05838,10.94162,Traill,Traill County
38099,149.0,131.92926,17.07074,Walsh,Walsh County
38101,85.9,82.52132,3.378685,Ward,Ward County
38103,146.1,130.4422,15.657806,Wells,Wells County
39001,173.2,157.10974,16.090256,Adams,Adams County
39003,165.0,157.53185,7.468155,Allen,Allen County
39007,172.7,143.91295,28.787048,Ashtabula,Ashtabula County
39009,177.8,161.90346,15.896545,Athens,Athens County
39011,172.9,157.43631,15.463684,Auglaize,Auglaize County
39015,174.4,168.58835,5.8116455,Brown,Brown County
39017,175.0,156.29848,18.701523,Butler,Butler County
39019,147.1,135.21848,11.881531,Carroll,Carroll County
39021,195.1,179.5092,15.590805,Champaign,Champaign County
39023,198.6,177.51672,21.083282,Clark,Clark County
39025,180.9,168.08852,12.811478,Clermont,Clermont County
39027,203.3,187.61125,15.688751,Clinton,Clinton County
39029,165.8,149.64658,16.153427,Columbiana,Columbiana County
39031,174.0,159.18588,14.814117,Coshocton,Coshocton County
39033,182.3,169.44244,12.857559,Crawford,Crawford County
39037,176.3,160.72716,15.572845,Darke,Darke County
39039,147.7,149.63057,-1.9305725,Defiance,Defiance County
39041,189.5,168.1678,21.3322,Delaware,Delaware County
39043,180.8,163.42119,17.378815,Erie,Erie County
39045,186.9,171.82413,15.075867,Fairfield,Fairfield County
39047,191.5,180.26894,11.231064,Fayette,Fayette County
39049,167.7,168.09561,-0.39561462,Franklin,Franklin County
39051,184.2,176.13148,8.068512,Fulton,Fulton County
39053,182.1,165.86777,16.232239,Gallia,Gallia County
39055,140.0,128.3412,11.658798,Geauga,Geauga County
39057,195.7,180.99637,14.703629,Greene,Greene County
39059,148.1,153.17972,-5.079712,Guernsey,Guernsey County
39061,180.8,166.94713,13.852875,Hamilton,Hamilton County
39063,171.3,156.92628,14.373718,Hancock,Hancock County
39065,150.6,147.65404,2.9459686,Hardin,Hardin County
39067,150.9,146.56453,4.3354645,Harrison,Harrison County
39069,179.2,161.94443,17.25557,Henry,Henry County
39071,167.1,173.5775,-6.4774933,Highland,Highland County
39075,168.8,147.60207,21.197937,Holmes,Holmes County
39077,176.6,164.97386,11.626144,Huron,Huron County
39079,176.7,163.95316,12.746841,Jackson,Jackson County
39081,146.2,135.48895,10.711044,Jefferson,Jefferson County
39083,180.2,166.18535,14.014648,Knox,Knox County
39087,160.0,162.52774,-2.5277405,Lawrence,Lawrence County
39089,178.0,169.74928,8.250717,Licking,Licking County
39091,163.6,162.0845,1.5155029,Logan,Logan County
39095,181.0,171.98705,9.012955,Lucas,Lucas County
39097,192.2,178.40521,13.794785,Madison,Madison County
39099,152.2,146.40051,5.7994843,Mahoning,Mahoning County
39101,177.4,170.84615,6.5538483,Marion,Marion County
39103,150.0,136.9874,13.012604,Medina,Medina County
39105,163.0,154.45567,8.544327,Meigs,Meigs County
39107,177.0,157.0868,19.913193,Mercer,Mercer County
39109,188.2,170.4652,17.734802,Miami,Miami County
39113,171.0,161.91069,9.08931,Montgomery,Montgomery County
39115,141.2,152.10841,-10.908417,Morgan,Morgan County
39117,167.9,158.75658,9.143417,Morrow,Morrow County
39119,177.2,165.92024,11.279755,Muskingum,Muskingum County
39123,183.3,148.18512,35.114883,Ottawa,Ottawa County
39125,159.2,140.19879,19.001205,Paulding,Paulding County
39127,185.8,168.62558,17.174423,Perry,Perry County
39129,188.2,174.2268,13.97319,Pickaway,Pickaway County
39131,172.0,175.04204,-3.042038,Pike,Pike County
39133,143.2,141.56178,1.6382141,Portage,Portage County
39135,176.5,169.52893,6.9710693,Preble,Preble County
39137,177.8,163.64691,14.153091,Putnam,Putnam County
39139,171.4,155.8368,15.563187,Richland,Richland County
39141,175.0,175.8064,-0.8063965,Ross,Ross County
39143,179.8,170.89284,8.907166,Sandusky,Sandusky County
39145,184.9,168.71349,16.186508,Scioto,Scioto County
39147,176.3,165.01018,11.289825,Seneca,Seneca County
39149,176.0,162.50583,13.494171,Shelby,Shelby County
39151,159.2,140.00854,19.191452,Stark,Stark County
39155,180.6,153.14467,27.455338,Trumbull,Trumbull County
39157,177.0,146.52586,30.474136,Tuscarawas,Tuscarawas County
39159,195.3,177.4406,17.859406,Union,Union County
39161,173.5,162.39973,11.1002655,Van Wert,Van Wert County
39165,176.5,168.57173,7.9282684,Warren,Warren County
39167,171.3,159.96277,11.3372345,Washington,Washington County
39169,163.5,144.2658,19.234207,Wayne,Wayne County
39171,167.3,159.9436,7.3563995,Williams,Williams County
39173,175.1,157.07268,18.027328,Wood,Wood County
39175,169.9,164.03876,5.8612366,Wyandot,Wyandot County
46003,122.1,125.25694,-3.1569443,Aurora,Aurora County
46005,137.7,137.01611,0.68388367,Beadle,Beadle County
46009,139.7,140.80101,-1.1010132,Bon Homme,Bon Homme County
46011,188.2,178.63463,9.565369,Brookings,Brookings County
46013,148.6,149.18604,-0.58602905,Brown,Brown County
46015,106.5,105.08298,1.4170227,Brule,Brule County
46021,106.5,119.6147,-13.1147,Campbell,Campbell County
46023,125.3,124.06354,1.2364655,Charles Mix,Charles Mix County
46025,161.8,160.4777,1.3222961,Clark,Clark County
46027,180.3,171.35564,8.944366,Clay,Clay County
46031,74.9,75.39177,-0.49176788,Corson,Corson County
46035,127.2,139.6071,-12.4071045,Davison,Davison County
46039,173.8,160.81758,12.982422,Deuel,Deuel County
46041,91.2,60.509415,30.690582,Dewey,Dewey County
46043,121.9,123.7025,-1.8024979,Douglas,Douglas County
46049,120.9,127.04841,-6.148407,Faulk,Faulk County
46051,158.8,162.62794,-3.827942,Grant,Grant County
46057,176.3,173.5633,2.7367096,Hamlin,Hamlin County
46059,117.0,119.70457,-2.704567,Hand,Hand County
46061,152.9,142.30122,10.59877,Hanson,Hanson County
46065,100.7,106.89063,-6.1906357,Hughes,Hughes County
46067,151.0,149.87894,1.1210632,Hutchinson,Hutchinson County
46077,167.7,166.65384,1.0461578,Kingsbury,Kingsbury County
46079,183.8,170.53401,13.265991,Lake,Lake County
46083,171.3,167.93181,3.3681946,Lincoln,Lincoln County
46085,87.6,72.892876,14.707123,Lyman,Lyman County
46087,171.1,162.45973,8.640274,McCook,McCook County
46091,163.1,154.91173,8.188278,Marshall,Marshall County
46095,70.6,34.57175,36.028248,Mellette,Mellette County
46097,163.4,142.7961,20.603897,Miner,Miner County
46099,185.9,176.00523,9.89476,Minnehaha,Minnehaha County
46101,187.7,186.72714,0.9728546,Moody,Moody County
46105,44.1,30.636179,13.4638195,Perkins,Perkins County
46107,99.7,111.18502,-11.4850235,Potter,Potter County
46109,173.8,166.24158,7.558426,Roberts,Roberts County
46111,154.3,149.28488,5.0151215,Sanborn,Sanborn County
46115,143.0,147.56046,-4.5604553,Spink,Spink County
46119,100.3,105.67461,-5.3746033,Sully,Sully County
46123,74.1,80.65237,-6.552368,Tripp,Tripp County
46125,169.2,173.04959,-3.849594,Turner,Turner County
46127,183.8,172.56184,11.238159,Union,Union County
46129,125.8,129.03651,-3.2365112,Walworth,Walworth County
46135,169.9,162.14673,7.7532654,Yankton,Yankton County
46137,71.6,52.6912,18.908798,Ziebach,Ziebach County
55001,114.3,141.2739,-26.973892,Adams,Adams County
55003,82.6,116.55488,-33.95488,Ashland,Ashland County
55005,152.4,151.2714,1.1286011,Barron,Barron County
55011,167.8,166.60182,1.1981812,Buffalo,Buffalo County
55013,148.6,137.75703,10.842972,Burnett,Burnett County
55015,173.1,153.28136,19.81865,Calumet,Calumet County
55017,162.9,150.85367,12.046326,Chippewa,Chippewa County
55019,144.9,134.97606,9.923935,Clark,Clark County
55021,193.5,173.64656,19.85344,Columbia,Columbia County
55023,167.9,162.48586,5.414139,Crawford,Crawford County
55025,191.4,168.66113,22.738861,Dane,Dane County
55027,187.7,166.85727,20.842728,Dodge,Dodge County
55029,146.9,134.41266,12.487335,Door,Door County
55033,180.5,164.6033,15.896698,Dunn,Dunn County
55035,162.6,155.00346,7.5965424,Eau Claire,Eau Claire County
55039,182.7,163.8472,18.852798,Fond du Lac,Fond du Lac County
55043,191.3,176.33472,14.965286,Grant,Grant County
55045,192.5,174.79399,17.706009,Green,Green County
55047,182.6,165.32764,17.27237,Green Lake,Green Lake County
55049,169.4,165.70422,3.6957703,Iowa,Iowa County
55053,166.5,157.61394,8.886063,Jackson,Jackson County
55055,173.4,162.76445,10.635544,Jefferson,Jefferson County
55057,164.5,148.1241,16.3759,Juneau,Juneau County
55059,168.1,156.67822,11.421783,Kenosha,Kenosha County
55063,166.5,163.99069,2.5093079,La Crosse,La Crosse County
55065,206.0,184.40466,21.595337,Lafayette,Lafayette County
55069,128.7,126.36834,2.3316574,Lincoln,Lincoln County
55071,177.7,147.76044,29.93956,Manitowoc,Manitowoc County
55073,157.2,136.6467,20.553299,Marathon,Marathon County
55077,145.9,137.8975,8.002487,Marquette,Marquette County
55081,161.8,148.47008,13.329926,Monroe,Monroe County
55083,146.5,144.7436,1.7563934,Oconto,Oconto County
55087,166.7,164.53609,2.16391,Outagamie,Outagamie County
55091,176.0,171.77101,4.2289886,Pepin,Pepin County
55093,194.7,176.34544,18.354553,Pierce,Pierce County
55095,158.7,151.07652,7.623474,Polk,Polk County
55097,162.7,143.93326,18.766739,Portage,Portage County
55101,175.6,155.22868,20.371323,Racine,Racine County
55103,158.0,154.56836,3.4316406,Richland,Richland County
55105,194.8,173.75423,21.045776,Rock,Rock County
55109,174.8,160.65575,14.144257,St. Croix,St. Croix County
55111,169.7,154.52734,15.172653,Sauk,Sauk County
55115,166.6,154.31975,12.280258,Shawano,Shawano County
55117,169.3,153.73137,15.568634,Sheboygan,Sheboygan County
55119,111.9,122.43394,-10.533936,Taylor,Taylor County
55121,162.9,157.64609,5.2539062,Trempealeau,Trempealeau County
55123,159.6,160.17729,-0.57728577,Vernon,Vernon County
55127,175.8,167.24979,8.550217,Walworth,Walworth County
55129,152.3,140.7829,11.517105,Washburn,Washburn County
55131,177.8,149.59195,28.208054,Washington,Washington County
55133,181.5,150.38998,31.110016,Waukesha,Waukesha County
55135,165.7,157.08055,8.619446,Waupaca,Waupaca County
55137,161.5,148.04825,13.451752,Waushara,Waushara County
55139,164.0,154.47943,9.520569,Winnebago,Winnebago County
55141,138.5,135.13219,3.367813,Wood,Wood County
