,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
370,20139,2.5924711,3.03523,38.52112,45.1,0.4448435,-6.5788803
371,20141,2.681571,3.38519,39.84504,50.3,0.6608164,-10.45496
372,20143,2.680665,3.0285,39.831577,45.0,0.4789082,-5.1684227
373,20143,2.680665,3.55344,39.831577,52.800003,0.4789082,-12.968426
374,20143,2.680665,3.00158,39.831577,44.600002,0.4789082,-4.768425
375,20143,2.680665,3.0285,39.831577,45.0,0.4789082,-5.1684227
376,20143,2.680665,3.55344,39.831577,52.800003,0.4789082,-12.968426
377,20143,2.680665,3.00158,39.831577,44.600002,0.4789082,-4.768425
378,20143,2.680665,3.0285,39.831577,45.0,0.4789082,-5.1684227
379,20143,2.680665,3.55344,39.831577,52.800003,0.4789082,-12.968426
380,20143,2.680665,3.00158,39.831577,44.600002,0.4789082,-4.768425
381,20145,3.5716267,3.33135,53.070232,49.5,0.66774744,3.5702324
382,20145,3.5716267,3.4996,53.070232,52.0,0.66774744,1.0702324
383,20145,3.5716267,2.19398,53.070232,32.6,0.66774744,20.470234
384,20145,3.5716267,3.33135,53.070232,49.5,0.66774744,3.5702324
385,20145,3.5716267,3.4996,53.070232,52.0,0.66774744,1.0702324
386,20145,3.5716267,2.19398,53.070232,32.6,0.66774744,20.470234
387,20145,3.5716267,3.33135,53.070232,49.5,0.66774744,3.5702324
388,20145,3.5716267,3.4996,53.070232,52.0,0.66774744,1.0702324
389,20145,3.5716267,2.19398,53.070232,32.6,0.66774744,20.470234
390,20147,2.9229841,3.6342,43.432156,54.000004,1.0183878,-10.567848
391,20147,2.9229841,4.66389,43.432156,69.299995,1.0183878,-25.86784
392,20147,2.9229841,3.49287,43.432156,51.9,1.0183878,-8.467846
393,20147,2.9229841,3.6342,43.432156,54.000004,1.0183878,-10.567848
394,20147,2.9229841,4.66389,43.432156,69.299995,1.0183878,-25.86784
395,20147,2.9229841,3.49287,43.432156,51.9,1.0183878,-8.467846
396,20147,2.9229841,3.6342,43.432156,54.000004,1.0183878,-10.567848
397,20147,2.9229841,4.66389,43.432156,69.299995,1.0183878,-25.86784
398,20147,2.9229841,3.49287,43.432156,51.9,1.0183878,-8.467846
399,20149,3.4730034,3.66785,51.604805,54.5,0.59767216,-2.895195
400,20151,3.393423,3.86302,50.422333,57.4,0.734714,-6.977669
401,20151,3.393423,4.08511,50.422333,60.700005,0.734714,-10.277672
402,20151,3.393423,2.9612,50.422333,44.0,0.734714,6.422333
403,20151,3.393423,3.86302,50.422333,57.4,0.734714,-6.977669
404,20151,3.393423,4.08511,50.422333,60.700005,0.734714,-10.277672
405,20151,3.393423,2.9612,50.422333,44.0,0.734714,6.422333
406,20151,3.393423,3.86302,50.422333,57.4,0.734714,-6.977669
407,20151,3.393423,4.08511,50.422333,60.700005,0.734714,-10.277672
408,20151,3.393423,2.9612,50.422333,44.0,0.734714,6.422333
409,20155,3.0642757,3.08907,45.531586,45.9,0.69578874,-0.36841583
410,20157,3.35353,3.74861,49.829567,55.7,0.70219016,-5.870434
411,20159,2.8319159,2.91409,42.078987,43.3,0.5809332,-1.2210121
412,20159,2.8319159,3.6342,42.078987,54.000004,0.5809332,-11.921017
413,20159,2.8319159,2.81987,42.078987,41.9,0.5809332,0.1789856
414,20159,2.8319159,2.91409,42.078987,43.3,0.5809332,-1.2210121
415,20159,2.8319159,3.6342,42.078987,54.000004,0.5809332,-11.921017
416,20159,2.8319159,2.81987,42.078987,41.9,0.5809332,0.1789856
417,20159,2.8319159,2.91409,42.078987,43.3,0.5809332,-1.2210121
418,20159,2.8319159,3.6342,42.078987,54.000004,0.5809332,-11.921017
419,20159,2.8319159,2.81987,42.078987,41.9,0.5809332,0.1789856
420,20161,3.1217709,3.42557,46.3859,50.9,0.57400936,-4.514103
421,20165,3.0794744,2.96793,45.757423,44.100002,0.670435,1.6574211
422,20165,3.0794744,4.52256,45.757423,67.200005,0.670435,-21.442581
423,20165,3.0794744,2.0863,45.757423,30.999998,0.670435,14.757425
424,20165,3.0794744,2.96793,45.757423,44.100002,0.670435,1.6574211
425,20165,3.0794744,4.52256,45.757423,67.200005,0.670435,-21.442581
426,20165,3.0794744,2.0863,45.757423,30.999998,0.670435,14.757425
427,20165,3.0794744,2.96793,45.757423,44.100002,0.670435,1.6574211
428,20165,3.0794744,4.52256,45.757423,67.200005,0.670435,-21.442581
429,20165,3.0794744,2.0863,45.757423,30.999998,0.670435,14.757425
430,20167,2.3592954,2.80641,35.056396,41.7,0.6180909,-6.6436043
431,20167,2.3592954,2.80641,35.056396,41.7,0.6180909,-6.6436043
432,20167,2.3592954,2.80641,35.056396,41.7,0.6180909,-6.6436043
433,20167,2.3592954,2.80641,35.056396,41.7,0.6180909,-6.6436043
434,20169,2.6821308,2.85352,39.853355,42.399998,0.5733568,-2.5466423
435,20173,2.7365031,3.08907,40.661266,45.9,0.5955739,-5.238735
436,20175,4.452223,3.99089,66.15487,59.3,0.8110447,6.85487
437,20175,4.452223,3.99089,66.15487,59.3,0.8110447,6.85487
438,20175,4.452223,3.99089,66.15487,59.3,0.8110447,6.85487
439,20175,4.452223,3.99089,66.15487,59.3,0.8110447,6.85487
440,20177,3.1827726,3.29097,47.292313,48.9,0.50299495,-1.6076889
441,20177,3.1827726,3.92359,47.292313,58.3,0.50299495,-11.007687
442,20177,3.1827726,3.16983,47.292313,47.100002,0.50299495,0.19231033
443,20177,3.1827726,3.29097,47.292313,48.9,0.50299495,-1.6076889
444,20177,3.1827726,3.92359,47.292313,58.3,0.50299495,-11.007687
445,20177,3.1827726,3.16983,47.292313,47.100002,0.50299495,0.19231033
446,20177,3.1827726,3.29097,47.292313,48.9,0.50299495,-1.6076889
447,20177,3.1827726,3.92359,47.292313,58.3,0.50299495,-11.007687
448,20177,3.1827726,3.16983,47.292313,47.100002,0.50299495,0.19231033
449,20185,3.5405722,3.27751,52.6088,48.7,0.6955521,3.9087982
450,20185,3.5405722,3.70823,52.6088,55.100002,0.6955521,-2.4912033
451,20185,3.5405722,2.32858,52.6088,34.6,0.6955521,18.0088
452,20185,3.5405722,3.27751,52.6088,48.7,0.6955521,3.9087982
453,20185,3.5405722,3.70823,52.6088,55.100002,0.6955521,-2.4912033
454,20185,3.5405722,2.32858,52.6088,34.6,0.6955521,18.0088
455,20185,3.5405722,3.27751,52.6088,48.7,0.6955521,3.9087982
456,20185,3.5405722,3.70823,52.6088,55.100002,0.6955521,-2.4912033
457,20185,3.5405722,2.32858,52.6088,34.6,0.6955521,18.0088
458,20189,4.220845,4.12549,62.71687,61.300003,0.8868092,1.4168663
459,20189,4.220845,4.12549,62.71687,61.300003,0.8868092,1.4168663
460,20189,4.220845,4.12549,62.71687,61.300003,0.8868092,1.4168663
461,20189,4.220845,4.12549,62.71687,61.300003,0.8868092,1.4168663
462,20191,2.4215674,2.66508,35.981686,39.600002,0.63176334,-3.6183167
463,20191,2.4215674,3.365,35.981686,50.0,0.63176334,-14.018314
464,20191,2.4215674,2.6247,35.981686,39.0,0.63176334,-3.0183144
465,20191,2.4215674,2.66508,35.981686,39.600002,0.63176334,-3.6183167
466,20191,2.4215674,3.365,35.981686,50.0,0.63176334,-14.018314
467,20191,2.4215674,2.6247,35.981686,39.0,0.63176334,-3.0183144
468,20191,2.4215674,2.66508,35.981686,39.600002,0.63176334,-3.6183167
469,20191,2.4215674,3.365,35.981686,50.0,0.63176334,-14.018314
470,20191,2.4215674,2.6247,35.981686,39.0,0.63176334,-3.0183144
471,20201,2.997036,2.92082,44.532482,43.4,0.5860527,1.1324806
472,20201,2.997036,4.77157,44.532482,70.9,0.5860527,-26.36752
473,20201,2.997036,2.84006,44.532482,42.2,0.5860527,2.3324814
474,20201,2.997036,2.92082,44.532482,43.4,0.5860527,1.1324806
475,20201,2.997036,4.77157,44.532482,70.9,0.5860527,-26.36752
476,20201,2.997036,2.84006,44.532482,42.2,0.5860527,2.3324814
477,20201,2.997036,2.92082,44.532482,43.4,0.5860527,1.1324806
478,20201,2.997036,4.77157,44.532482,70.9,0.5860527,-26.36752
479,20201,2.997036,2.84006,44.532482,42.2,0.5860527,2.3324814
480,20205,2.7396011,2.96793,40.7073,44.100002,0.32768852,-3.392704
481,26005,3.5901022,3.66785,53.344757,54.5,0.16353166,-1.1552429
482,26011,3.034339,3.05542,45.08676,45.399998,0.21679889,-0.31323624
483,26015,3.4468775,3.29097,51.216606,48.9,0.18246943,2.3166046
484,26017,3.624548,3.6342,53.856583,54.000004,0.18267831,-0.14342117
485,26023,3.6701727,3.21694,54.53451,47.8,0.1697272,6.7345123
486,26025,3.4974623,3.37846,51.968235,50.2,0.16047691,1.7682343
487,26027,3.4912453,3.41211,51.87586,50.7,0.19414705,1.1758575
488,26035,2.7619095,2.94101,41.038773,43.7,0.26556763,-2.6612282
489,26037,3.502305,3.64766,52.040195,54.2,0.1828592,-2.1598053
490,26045,3.414709,3.33808,50.73862,49.6,0.16876803,1.1386223
491,26049,3.0765748,2.81314,45.714336,41.8,0.20122336,3.9143372
492,26051,3.2073078,3.12945,47.656876,46.5,0.28895608,1.1568756
493,26057,3.4924145,3.64093,51.89323,54.1,0.17436185,-2.206768
494,26059,3.5949116,3.44576,53.41622,51.2,0.17110181,2.2162209
495,26063,3.318616,3.49287,49.310787,51.9,0.17890567,-2.5892143
496,26065,3.543414,3.48614,52.651028,51.8,0.17648418,0.85102844
497,26067,3.7140288,3.68804,55.186165,54.8,0.16582055,0.38616562
498,26073,3.337844,3.53325,49.596493,52.500004,0.20745984,-2.903511
499,26075,3.280614,3.05542,48.74612,45.399998,0.17956664,3.3461227
500,26077,3.7718682,3.82264,56.04559,56.8,0.16712062,-0.7544098
501,26081,3.44775,3.74188,51.229572,55.6,0.18755324,-4.370426
502,26087,3.2787457,3.2304,48.71836,48.0,0.15550958,0.7183609
503,26091,3.666668,3.29097,54.482437,48.9,0.15585218,5.5824356
504,26093,3.3812985,3.49287,50.24218,51.9,0.16288555,-1.6578217
505,26099,3.4159899,3.34481,50.757652,49.7,0.18337542,1.0576515
506,26105,3.1527047,3.35827,46.84554,49.899998,0.2523708,-3.0544586
507,26107,3.0808554,2.88044,45.77794,42.8,0.27829286,2.9779396
508,26111,3.4518633,3.37846,51.290688,50.2,0.20877227,1.0906868
509,26115,3.4522705,3.54671,51.296738,52.7,0.16397917,-1.4032631
510,26117,3.338848,3.48614,49.611412,51.8,0.18327056,-2.1885872
511,26121,3.4008741,3.48614,50.53305,51.8,0.23482348,-1.2669487
512,26123,3.346734,2.92755,49.72859,43.5,0.28762332,6.228588
513,26125,3.2804918,3.17656,48.74431,47.2,0.17546085,1.5443077
514,26133,2.8834162,2.8939,42.844223,43.0,0.2721055,-0.15577698
515,26139,3.580225,3.74188,53.197994,55.6,0.17018732,-2.4020042
516,26145,3.6131659,3.47268,53.687458,51.600002,0.2038579,2.0874557
517,26147,3.252677,3.28424,48.33101,48.8,0.19277227,-0.46899033
518,26149,3.691824,3.365,54.856224,50.0,0.20227037,4.856224
519,26151,3.4458418,3.60728,51.201218,53.600002,0.15486836,-2.3987846
520,26155,3.3072457,3.18329,49.141838,47.3,0.18623538,1.8418388
521,26157,3.4506998,3.55344,51.2734,52.800003,0.18565588,-1.5266037
522,26161,3.1911087,3.21694,47.416176,47.8,0.18556316,-0.3838234
523,26163,2.9300756,2.019,43.53753,30.000002,0.24976298,13.537527
524,27003,2.9688377,3.365,44.113487,50.0,0.19808267,-5.8865128
525,27005,3.1833043,3.01504,47.300213,44.8,0.20573673,2.5002136
526,27009,3.3255014,3.32462,49.413097,49.4,0.25090203,0.013095856
527,27011,3.4903145,3.45249,51.86203,51.300003,0.38250056,0.562027
528,27013,3.8073592,3.95724,56.572945,58.800003,0.17461416,-2.2270584
529,27015,3.6294575,3.58036,53.92953,53.2,0.2092808,0.72953033
530,27019,3.7471628,3.91013,55.678497,58.100002,0.16182467,-2.421505
531,27023,3.790659,3.51979,56.3248,52.3,0.29859617,4.0247993
532,27025,3.2130218,3.06888,47.74178,45.600002,0.17964819,2.141777
533,27027,3.1876125,2.9612,47.364227,44.0,0.3549726,3.3642273
534,27029,2.9858112,2.88044,44.365696,42.8,0.1698498,1.5656967
535,27033,3.8647575,3.99089,57.42582,59.3,0.19676755,-1.8741798
536,27037,3.8053555,3.92359,56.543175,58.3,0.27164605,-1.7568245
537,27039,3.8815756,3.95051,57.675716,58.7,0.16366969,-1.0242844
538,27041,3.3446903,3.4996,49.698223,52.0,0.20195767,-2.301777
539,27043,3.9206476,4.27355,58.25628,63.5,0.1771379,-5.243721
540,27045,3.7742023,3.88994,56.080273,57.8,0.16494451,-1.7197266
541,27047,3.7881165,3.98416,56.28702,59.2,0.15086561,-2.9129791
542,27049,3.865539,4.06492,57.43743,60.4,0.18355833,-2.9625702
543,27051,3.4852839,3.38519,51.78728,50.3,0.3185608,1.4872818
544,27053,3.6379213,3.72169,54.055294,55.3,0.16415443,-1.2447052
545,27055,3.6508694,3.78226,54.24769,56.2,0.16537078,-1.9523125
546,27059,3.172761,2.91409,47.14355,43.3,0.18017785,3.8435516
547,27063,3.604559,3.82937,53.55957,56.9,0.19741663,-3.3404312
548,27065,3.13299,3.2977,46.5526,49.0,0.18687165,-2.4473991
549,27067,3.6010342,3.5669,53.507195,53.0,0.19494566,0.5071945
550,27069,2.6942768,2.28147,40.033833,33.9,0.29478094,6.133831
551,27073,3.6604486,3.7688,54.390022,56.0,0.42325804,-1.6099777
552,27079,3.7221832,3.82937,55.30733,56.9,0.16887498,-1.5926704
553,27081,3.6733308,3.91686,54.58144,58.2,0.31221655,-3.6185608
554,27083,3.844636,3.96397,57.126835,58.9,0.31066477,-1.7731667
555,27085,3.6077342,3.46595,53.60675,51.5,0.18486801,2.1067505
556,27087,3.1274276,2.99485,46.469948,44.5,0.23594773,1.9699478
557,27089,2.7988853,2.41607,41.588192,35.9,0.28120616,5.6881905
558,27091,3.7310514,4.09184,55.439102,60.8,0.18877847,-5.360897
559,27093,3.5123138,3.25059,52.188915,48.300003,0.18948115,3.8889122
560,27095,3.2572012,3.32462,48.398235,49.4,0.21671905,-1.0017662
561,27097,3.203723,3.39192,47.60361,50.4,0.25437742,-2.7963905
562,27099,3.8479576,3.91686,57.17619,58.2,0.16356392,-1.0238113
563,27101,3.7575002,3.87648,55.8321,57.600002,0.26426956,-1.7679024
564,27103,3.8362303,4.11203,57.001938,61.100002,0.17588961,-4.0980644
565,27105,3.705739,3.65439,55.06299,54.300003,0.23060536,0.7629852
566,27107,3.140283,2.78622,46.66097,41.4,0.36576867,5.2609673
567,27109,3.76655,4.13222,55.966568,61.399998,0.17153956,-5.4334297
568,27111,3.2723699,3.22367,48.623623,47.9,0.23118405,0.72362137
569,27113,3.023857,2.67854,44.93101,39.8,0.20543686,5.131012
570,27117,3.7452936,3.88321,55.650723,57.7,0.2699733,-2.0492783
571,27119,3.141984,2.93428,46.68624,43.6,0.27225035,3.0862427
572,27121,3.5508385,3.47941,52.761345,51.7,0.2521316,1.0613441
573,27125,3.1259575,2.99485,46.448105,44.5,0.2807903,1.9481049
574,27127,3.8084793,3.77553,56.58959,56.100002,0.21684651,0.48958588
575,27129,3.8922367,3.68804,57.834126,54.8,0.18233833,3.0341263
576,27131,3.7334142,3.89667,55.47421,57.9,0.15783593,-2.4257927
577,27133,3.9780354,4.12549,59.108997,61.300003,0.25317425,-2.1910057
578,27135,2.5835872,2.37569,38.38911,35.3,0.23295622,3.0891113
579,27139,3.623166,3.95051,53.83605,58.7,0.15601145,-4.8639526
580,27143,3.794643,3.86302,56.383995,57.4,0.17993422,-1.0160065
581,27145,3.3986363,3.67458,50.499798,54.600002,0.21632588,-4.1002045
582,27147,3.9317503,3.98416,58.421253,59.2,0.14841762,-0.77874756
583,27149,3.527295,3.51306,52.41152,52.2,0.32959154,0.21151733
584,27151,3.7018323,3.73515,55.004936,55.500004,0.31313288,-0.4950676
585,27153,3.057273,3.26405,45.427532,48.5,0.21927772,-3.0724678
586,27155,3.4359636,3.38519,51.05444,50.3,0.38953096,0.7544403
587,27157,3.7789369,4.11203,56.150623,61.100002,0.19012713,-4.949379
588,27161,3.917202,4.1053,58.205082,61.0,0.15257369,-2.794918
589,27163,3.4974527,3.95051,51.968094,58.7,0.27414718,-6.731907
590,27165,3.7153387,3.93705,55.205627,58.500004,0.18691657,-3.2943764
591,27167,3.2559652,2.96793,48.37987,44.100002,0.41040206,4.279869
592,27169,3.8552656,4.02454,57.28478,59.8,0.1582907,-2.5152206
593,27171,3.4358616,3.65439,51.05292,54.300003,0.17969728,-3.2470818
594,27173,3.868641,3.75534,57.48352,55.800003,0.31460926,1.6835175
595,29001,3.2671328,3.62074,48.545807,53.8,0.22011264,-5.2541924
596,29003,3.2304554,3.35154,48.000824,49.800003,0.3152932,-1.7991791
597,29005,3.852273,3.58036,57.24031,53.2,0.44020635,4.04031
598,29007,3.7696981,3.53325,56.013348,52.500004,0.18700656,3.5133438
599,29011,2.853095,2.692,42.393684,40.0,0.30674762,2.3936844
600,29021,3.3478355,3.35154,49.744957,49.800003,0.3041594,-0.05504608
601,29023,3.4019432,2.63143,50.548935,39.1,0.24724698,11.448936
602,29025,3.1074295,3.25732,46.172802,48.399998,0.24231179,-2.2271957
603,29031,3.0235748,3.06888,44.92682,45.600002,0.23895021,-0.67318344
604,29033,3.284646,3.13618,48.806034,46.6,0.2314235,2.2060356
605,29037,2.8547502,3.0285,42.418278,45.0,0.28312236,-2.5817223
606,29041,3.2024865,3.39865,47.58524,50.5,0.26337686,-2.9147606
607,29047,3.1500344,3.14291,46.805862,46.7,0.29792082,0.105861664
608,29051,3.3887987,3.2304,50.353622,48.0,0.27035654,2.3536224
609,29053,3.3066654,3.65439,49.133217,54.300003,0.22593643,-5.166786
610,29057,2.6490173,2.46318,39.36133,36.600002,0.31877008,2.7613258
611,29059,3.220687,2.58432,47.855675,38.4,0.2915487,9.455673
612,29061,3.3287811,3.06215,49.46183,45.5,0.23041978,3.9618301
613,29069,3.0685616,2.7593,45.59527,41.0,0.2728748,4.5952682
614,29073,3.3283334,3.1631,49.455177,47.0,0.2879547,2.4551773
615,29077,3.0298252,2.76603,45.01969,41.100002,0.33439854,3.9196892
616,29079,3.353415,3.25732,49.82786,48.399998,0.23019083,1.4278641
617,29083,3.0995188,3.08234,46.055256,45.8,0.25959247,0.25525665
618,29087,3.6290307,3.6342,53.92319,54.000004,0.41250217,-0.076812744
619,29095,3.1454864,3.07561,46.73828,45.7,0.26946923,1.0382805
620,29099,3.2754517,3.04196,48.669415,45.2,0.33885086,3.4694138
621,29101,3.0977178,3.10253,46.028496,46.100002,0.23922881,-0.0715065
622,29103,3.5009737,3.50633,52.020412,52.100002,0.1912667,-0.079589844
623,29107,3.5301924,3.68804,52.454567,54.8,0.2251092,-2.3454323
624,29109,2.756712,2.22763,40.961544,33.1,0.30514616,7.8615456
625,29111,3.4463387,3.64766,51.2086,54.2,0.1795802,-2.9914017
626,29113,3.491437,3.2304,51.878708,48.0,0.18521722,3.878708
627,29115,3.0273247,3.11599,44.982536,46.3,0.23318475,-1.3174629
628,29117,3.160594,3.19675,46.962765,47.5,0.23429118,-0.53723526
629,29119,2.5281272,3.30443,37.56504,49.100002,0.3640085,-11.534962
630,29123,3.2594657,3.21021,48.431885,47.7,0.34574112,0.731884
631,29125,3.2887688,3.60728,48.867294,53.600002,0.29646808,-4.732708
632,29127,3.7254848,4.01108,55.356388,59.6,0.20680916,-4.2436104
633,29131,3.208747,3.57363,47.67826,53.100002,0.31686178,-5.4217415
634,29133,3.0605054,3.43903,45.475563,51.1,0.21143389,-5.6244354
635,29135,3.032508,3.28424,45.059555,48.8,0.23156442,-3.7404442
636,29137,3.6878867,3.65439,54.79772,54.300003,0.20265108,0.4977188
637,29141,3.2853065,3.61401,48.815845,53.7,0.28850502,-4.8841553
638,29143,3.3386908,2.94774,49.609077,43.800003,0.24035251,5.8090744
639,29145,2.9029074,3.25059,43.13384,48.300003,0.3358211,-5.1661644
640,29147,3.5323763,3.59382,52.48702,53.4,0.30057278,-0.91298294
641,29151,3.4128666,3.4996,50.711243,52.0,0.28009635,-1.2887573
642,29155,3.3925514,2.95447,50.40938,43.899998,0.24743941,6.509384
643,29159,3.323266,3.5669,49.379883,53.0,0.20604114,-3.6201172
644,29163,3.5892677,3.45922,53.33236,51.399998,0.18824506,1.9323616
645,29165,3.1658883,3.4996,47.04143,52.0,0.33225623,-4.9585686
646,29167,3.0013113,2.86025,44.59601,42.5,0.29813713,2.0960083
647,29173,3.76962,3.35154,56.012184,49.800003,0.20038822,6.212181
648,29175,3.1393309,3.65439,46.64682,54.300003,0.23780294,-7.653183
649,29183,3.680457,3.67458,54.68733,54.600002,0.19811973,0.08732605
650,29185,3.1207256,3.25732,46.370365,48.399998,0.30031648,-2.0296326
651,29186,3.2845607,3.30443,48.804764,49.100002,0.25740162,-0.2952385
652,29189,3.6609135,3.25732,54.39693,48.399998,0.1868215,5.996933
653,29195,3.7068367,3.82937,55.079296,56.9,0.23170575,-1.8207054
654,29201,2.856206,2.92755,42.43991,43.5,0.24380702,-1.0600891
655,29205,3.7595463,3.53998,55.8625,52.6,0.185499,3.2625008
656,29207,3.318994,3.03523,49.316406,45.1,0.22416751,4.216408
657,29211,2.9825578,2.98139,44.317352,44.3,0.25364023,0.017353058
658,29219,3.67143,3.24386,54.553196,48.2,0.20476948,6.353195
659,29223,3.0526142,2.019,45.35831,30.000002,0.34229675,15.358309
660,29225,3.0118217,3.54671,44.752182,52.7,0.25614268,-7.9478188
661,29227,3.138658,3.35827,46.63682,49.899998,0.22164486,-3.263176
662,31001,3.9768877,4.38796,59.09194,65.2,0.89077127,-6.108055
663,31001,3.9768877,4.69754,59.09194,69.799995,0.89077127,-10.708054
664,31001,3.9768877,2.81987,59.09194,41.9,0.89077127,17.19194
665,31001,3.9768877,4.38796,59.09194,65.2,0.89077127,-6.108055
666,31001,3.9768877,4.69754,59.09194,69.799995,0.89077127,-10.708054
667,31001,3.9768877,2.81987,59.09194,41.9,0.89077127,17.19194
668,31001,3.9768877,4.38796,59.09194,65.2,0.89077127,-6.108055
669,31001,3.9768877,4.69754,59.09194,69.799995,0.89077127,-10.708054
670,31001,3.9768877,2.81987,59.09194,41.9,0.89077127,17.19194
671,31003,4.00165,4.28701,59.45988,63.700005,0.71609366,-4.2401237
672,31003,4.00165,4.48891,59.45988,66.700005,0.71609366,-7.2401237
673,31003,4.00165,3.41211,59.45988,50.7,0.71609366,8.75988
674,31003,4.00165,4.28701,59.45988,63.700005,0.71609366,-4.2401237
675,31003,4.00165,4.48891,59.45988,66.700005,0.71609366,-7.2401237
676,31003,4.00165,3.41211,59.45988,50.7,0.71609366,8.75988
677,31003,4.00165,4.28701,59.45988,63.700005,0.71609366,-4.2401237
678,31003,4.00165,4.48891,59.45988,66.700005,0.71609366,-7.2401237
679,31003,4.00165,3.41211,59.45988,50.7,0.71609366,8.75988
680,31011,4.1619663,4.44853,61.841995,66.100006,0.51667684,-4.258011
681,31011,4.1619663,4.61005,61.841995,68.5,0.51667684,-6.6580048
682,31011,4.1619663,4.11203,61.841995,61.100002,0.51667684,0.74199295
683,31011,4.1619663,4.44853,61.841995,66.100006,0.51667684,-4.258011
684,31011,4.1619663,4.61005,61.841995,68.5,0.51667684,-6.6580048
685,31011,4.1619663,4.11203,61.841995,61.100002,0.51667684,0.74199295
686,31011,4.1619663,4.44853,61.841995,66.100006,0.51667684,-4.258011
687,31011,4.1619663,4.61005,61.841995,68.5,0.51667684,-6.6580048
688,31011,4.1619663,4.11203,61.841995,61.100002,0.51667684,0.74199295
689,31017,3.832799,4.06492,56.95095,60.4,0.8820468,-3.449051
690,31019,3.9537706,4.53602,58.74845,67.4,0.85183454,-8.65155
691,31019,3.9537706,4.86579,58.74845,72.299995,0.85183454,-13.551544
692,31019,3.9537706,3.16983,58.74845,47.100002,0.85183454,11.648449
693,31019,3.9537706,4.53602,58.74845,67.4,0.85183454,-8.65155
694,31019,3.9537706,4.86579,58.74845,72.299995,0.85183454,-13.551544
695,31019,3.9537706,3.16983,58.74845,47.100002,0.85183454,11.648449
696,31019,3.9537706,4.53602,58.74845,67.4,0.85183454,-8.65155
697,31019,3.9537706,4.86579,58.74845,72.299995,0.85183454,-13.551544
698,31019,3.9537706,3.16983,58.74845,47.100002,0.85183454,11.648449
699,31021,3.8898063,4.05146,57.79801,60.199997,0.53056395,-2.4019852
700,31023,4.0799303,4.02454,60.623035,59.8,0.4966693,0.8230362
701,31023,4.0799303,4.40815,60.623035,65.5,0.4966693,-4.8769646
702,31023,4.0799303,3.74188,60.623035,55.6,0.4966693,5.023037
703,31023,4.0799303,4.02454,60.623035,59.8,0.4966693,0.8230362
704,31023,4.0799303,4.40815,60.623035,65.5,0.4966693,-4.8769646
705,31023,4.0799303,3.74188,60.623035,55.6,0.4966693,5.023037
706,31023,4.0799303,4.02454,60.623035,59.8,0.4966693,0.8230362
707,31023,4.0799303,4.40815,60.623035,65.5,0.4966693,-4.8769646
708,31023,4.0799303,3.74188,60.623035,55.6,0.4966693,5.023037
709,31025,4.016357,3.88321,59.67841,57.7,0.43157294,1.9784088
710,31027,3.9067655,3.92359,58.050007,58.3,0.62555605,-0.24999237
711,31027,3.9067655,4.27355,58.050007,63.5,0.62555605,-5.449993
712,31027,3.9067655,3.65439,58.050007,54.300003,0.62555605,3.7500038
713,31027,3.9067655,3.92359,58.050007,58.3,0.62555605,-0.24999237
714,31027,3.9067655,4.27355,58.050007,63.5,0.62555605,-5.449993
715,31027,3.9067655,3.65439,58.050007,54.300003,0.62555605,3.7500038
716,31027,3.9067655,3.92359,58.050007,58.3,0.62555605,-0.24999237
717,31027,3.9067655,4.27355,58.050007,63.5,0.62555605,-5.449993
718,31027,3.9067655,3.65439,58.050007,54.300003,0.62555605,3.7500038
719,31029,3.9727106,4.28701,59.029877,63.700005,1.0940455,-4.670128
720,31033,3.361053,3.15637,49.941353,46.899998,0.7048264,3.0413551
721,31035,4.004156,4.42161,59.49712,65.7,0.88543814,-6.202877
722,31035,4.004156,4.69081,59.49712,69.700005,0.88543814,-10.202885
723,31035,4.004156,3.31116,59.49712,49.2,0.88543814,10.297119
724,31035,4.004156,4.42161,59.49712,65.7,0.88543814,-6.202877
725,31035,4.004156,4.69081,59.49712,69.700005,0.88543814,-10.202885
726,31035,4.004156,3.31116,59.49712,49.2,0.88543814,10.297119
727,31035,4.004156,4.42161,59.49712,65.7,0.88543814,-6.202877
728,31035,4.004156,4.69081,59.49712,69.700005,0.88543814,-10.202885
729,31035,4.004156,3.31116,59.49712,49.2,0.88543814,10.297119
730,31037,3.9941034,4.22644,59.347748,62.8,0.49011114,-3.4522514
731,31037,3.9941034,4.32066,59.347748,64.200005,0.49011114,-4.852257
732,31037,3.9941034,4.18606,59.347748,62.2,0.49011114,-2.852253
733,31037,3.9941034,4.22644,59.347748,62.8,0.49011114,-3.4522514
734,31037,3.9941034,4.32066,59.347748,64.200005,0.49011114,-4.852257
735,31037,3.9941034,4.18606,59.347748,62.2,0.49011114,-2.852253
736,31037,3.9941034,4.22644,59.347748,62.8,0.49011114,-3.4522514
737,31037,3.9941034,4.32066,59.347748,64.200005,0.49011114,-4.852257
738,31037,3.9941034,4.18606,59.347748,62.2,0.49011114,-2.852253
739,31039,4.1043296,4.19279,60.98558,62.3,0.5248694,-1.3144188
740,31039,4.1043296,4.21971,60.98558,62.699997,0.5248694,-1.7144165
741,31039,4.1043296,4.18606,60.98558,62.2,0.5248694,-1.2144203
742,31039,4.1043296,4.19279,60.98558,62.3,0.5248694,-1.3144188
