,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
378,26115,3.732633,2.86025,55.4626,42.5,0.20258135,12.962601
379,26117,3.5229535,3.16983,52.347008,47.100002,0.18546766,5.2470055
380,26119,3.1699526,2.99485,47.10182,44.5,0.17397553,2.601822
381,26121,3.5956671,2.86025,53.42745,42.5,0.2097235,10.927448
382,26123,3.4837632,2.88044,51.764683,42.8,0.22666894,8.964684
383,26125,3.2631273,2.53048,48.48629,37.6,0.2845228,10.8862915
384,26127,3.22287,2.61797,47.888115,38.9,0.21752228,8.988113
385,26129,3.2069614,3.08907,47.65173,45.9,0.23332664,1.751728
386,26139,3.7392871,3.08234,55.561474,45.8,0.18532321,9.761475
387,26141,3.033654,2.51702,45.076584,37.4,0.18849719,7.6765823
388,26145,3.8119633,3.48614,56.641357,51.8,0.17929964,4.841358
389,26147,3.5474994,3.23713,52.71173,48.1,0.20161754,4.6117325
390,26149,3.9008982,3.62747,57.962826,53.9,0.1793086,4.0628242
391,26151,3.6744564,3.61401,54.598164,53.7,0.16804874,0.89816284
392,26155,3.7954621,3.39865,56.396168,50.5,0.17087686,5.8961678
393,26157,3.8009965,3.50633,56.478405,52.100002,0.16539459,4.3784027
394,26159,3.676596,3.20348,54.629955,47.600002,0.17058757,7.029953
395,26161,3.454259,2.80641,51.326286,41.7,0.19478053,9.626286
396,26163,3.1594963,2.60451,46.946453,38.7,0.2486203,8.246452
397,27001,2.5784607,2.59778,38.31294,38.6,0.14494355,-0.28705978
398,27003,3.0655897,3.07561,45.55111,45.7,0.254813,-0.14889145
399,27005,2.9394886,2.63143,43.677395,39.1,0.12464868,4.5773964
400,27007,2.5589175,2.42953,38.02255,36.1,0.22036582,1.9225502
401,27009,3.438378,3.55344,51.090313,52.800003,0.17976788,-1.7096901
402,27011,3.2367089,3.21021,48.093742,47.7,0.164289,0.3937416
403,27013,4.0146074,4.05819,59.652412,60.3,0.12297569,-0.6475868
404,27015,3.9909928,4.17933,59.30153,62.1,0.13014074,-2.7984695
405,27019,3.8172479,3.93032,56.71988,58.4,0.15397066,-1.6801224
406,27021,2.757452,2.18725,40.97254,32.5,0.2526455,8.472542
407,27023,3.7209246,3.75534,55.288628,55.800003,0.13387844,-0.5113754
408,27025,3.1631687,2.94774,47.001022,43.800003,0.18425365,3.2010193
409,27027,2.828547,2.692,42.02893,40.0,0.12636876,2.0289307
410,27029,2.6681883,2.94101,39.646187,43.7,0.16248247,-4.053814
411,27033,4.0490413,3.9707,60.164062,59.0,0.14315331,1.1640625
412,27035,2.964792,2.61124,44.053375,38.8,0.23232363,5.253376
413,27037,3.7424154,3.65439,55.607956,54.300003,0.19345096,1.3079529
414,27039,4.025261,4.038,59.81071,60.000004,0.124153286,-0.18929291
415,27041,3.20074,3.06888,47.559288,45.600002,0.13680969,1.9592857
416,27043,4.0999007,4.34085,60.919773,64.5,0.12914333,-3.580227
417,27045,3.938724,3.78226,58.524876,56.2,0.1462426,2.3248749
418,27047,3.8569732,3.93705,57.31015,58.500004,0.12400661,-1.1898537
419,27049,4.0278378,3.88321,59.849003,57.7,0.13643414,2.149002
420,27051,3.0857277,2.99485,45.850338,44.5,0.1300591,1.350338
421,27053,3.4891279,3.6342,51.8444,54.000004,0.20439868,-2.1556053
422,27055,3.877932,3.51306,57.62158,52.2,0.16750875,5.4215775
423,27059,3.0584352,2.81987,45.4448,41.9,0.21988744,3.5447998
424,27061,1.9747767,2.48337,29.342894,36.9,0.30768773,-7.557108
425,27063,3.787682,3.65439,56.280567,54.300003,0.1704672,1.9805641
426,27067,3.4983745,3.40538,51.98179,50.600002,0.13584155,1.3817863
427,27069,1.945133,2.17379,28.902422,32.3,0.13742481,-3.3975773
428,27071,2.4690306,2.26801,36.686935,33.7,0.2746632,2.9869347
429,27073,3.4845483,3.39192,51.776352,50.4,0.21024807,1.3763504
430,27077,2.5057025,2.29493,37.231834,34.1,0.23301822,3.131836
431,27079,3.892884,3.97743,57.843746,59.100002,0.12732974,-1.2562561
432,27081,3.6457794,3.30443,54.17206,49.100002,0.16473246,5.072056
433,27083,3.9595973,3.62074,58.83503,53.8,0.17223352,5.0350304
434,27085,3.7347782,3.61401,55.494476,53.7,0.12683009,1.7944756
435,27087,2.8555756,2.60451,42.430542,38.7,0.12650754,3.7305412
436,27089,2.205359,2.16033,32.769077,32.100002,0.1298877,0.669075
437,27091,4.0638,4.04473,60.383358,60.100002,0.13840507,0.2833557
438,27093,3.5271606,3.44576,52.40952,51.2,0.13547243,1.2095184
439,27095,3.2902539,2.81314,48.88936,41.8,0.1785822,7.0893593
440,27097,3.2642028,3.49287,48.50227,51.9,0.18413278,-3.3977318
441,27101,3.8679368,3.72169,57.47306,55.3,0.1594263,2.1730614
442,27103,4.048351,4.2399,60.1538,63.000004,0.111101575,-2.8462029
443,27105,3.8122303,3.6342,56.645325,54.000004,0.19342178,2.645321
444,27107,2.6435719,2.33531,39.280415,34.7,0.12127665,4.580414
445,27109,3.9664457,3.85629,58.936787,57.300003,0.14517638,1.6367836
446,27111,3.0869334,3.03523,45.86825,45.1,0.14584391,0.7682533
447,27113,2.5474265,2.36223,37.851807,35.100002,0.13191064,2.7518044
448,27115,3.229991,3.22367,47.993923,47.9,0.1798903,0.09392166
449,27117,3.8704708,3.4996,57.51071,52.0,0.19896011,5.5107117
450,27119,2.5610492,2.46991,38.054222,36.7,0.113925144,1.3542213
451,27121,3.3436913,3.0958,49.68338,46.0,0.14039803,3.6833801
452,27125,2.698816,2.4228,40.10128,36.0,0.14073262,4.10128
453,27127,4.111729,3.8361,61.09553,57.000004,0.13249792,4.0955276
454,27129,3.857549,3.58036,57.318707,53.2,0.110816896,4.1187057
455,27131,3.899328,3.84956,57.939495,57.2,0.12860247,0.7394943
456,27133,4.1304073,3.92359,61.373066,58.3,0.21329758,3.0730667
457,27135,2.294204,1.8844,34.089214,28.0,0.16384256,6.0892143
458,27139,3.8189797,3.93705,56.745613,58.500004,0.1434182,-1.7543907
459,27141,2.8994222,3.4323,43.082054,51.0,0.22592054,-7.917946
460,27143,3.8244033,3.82937,56.826202,56.9,0.11315541,-0.07379913
461,27145,3.4902077,3.45249,51.860443,51.300003,0.14991535,0.56044006
462,27147,3.9727957,4.07838,59.03114,60.600002,0.11841216,-1.5688629
463,27149,3.2148638,3.25059,47.76915,48.300003,0.13300103,-0.5308533
464,27151,3.5512526,3.44576,52.767498,51.2,0.13838534,1.5674973
465,27153,3.1388457,2.94101,46.63961,43.7,0.1666642,2.9396095
466,27155,3.021648,2.98139,44.898186,44.3,0.1494507,0.5981865
467,27157,4.044551,3.95724,60.09734,58.800003,0.14346272,1.2973366
468,27159,2.9405653,3.21694,43.693394,47.8,0.17671424,-4.1066055
469,27161,4.017318,4.33412,59.692688,64.399994,0.11313577,-4.707306
470,27163,3.698623,3.48614,54.957253,51.8,0.19531435,3.1572533
471,27165,4.1238565,4.15914,61.27573,61.800003,0.1280775,-0.5242729
472,27167,2.6760933,2.49683,39.763645,37.1,0.1377887,2.6636467
473,27169,3.9982154,3.86302,59.408848,57.4,0.15384255,2.0088463
474,27171,3.593218,3.68131,53.391056,54.7,0.15905745,-1.3089447
475,27173,3.7388775,3.32462,55.555386,49.4,0.1882074,6.155384
476,29001,3.3985012,3.27078,50.497787,48.600002,0.21811847,1.8977852
477,29003,3.9456055,3.31116,58.627125,49.2,0.19478361,9.427124
478,29005,4.1545515,3.77553,61.73182,56.100002,0.3082631,5.631817
479,29007,3.6325073,3.68131,53.97485,54.7,0.1835157,-0.72515106
480,29011,2.7355616,2.71219,40.647274,40.3,0.2561111,0.34727478
481,29013,3.0641546,3.30443,45.529785,49.100002,0.23643434,-3.5702171
482,29015,2.7898743,3.365,41.4543,50.0,0.323453,-8.5457
483,29017,3.3548026,3.00158,49.84848,44.600002,0.25189668,5.248478
484,29019,3.393318,3.22367,50.420773,47.9,0.21208544,2.520771
485,29021,3.8992927,3.67458,57.938972,54.600002,0.18436019,3.3389702
486,29023,3.5854657,3.31116,53.275864,49.2,0.18773647,4.075863
487,29025,3.1862886,3.37173,47.344555,50.100002,0.2225699,-2.7554474
488,29027,3.2546399,3.37173,48.360176,50.100002,0.22536892,-1.7398262
489,29031,3.5717087,3.47941,53.071453,51.7,0.19020277,1.3714523
490,29033,3.5856516,3.86975,53.27863,57.5,0.20815238,-4.2213707
491,29037,3.0798316,3.13618,45.76273,46.6,0.23378247,-0.8372688
492,29039,2.5377808,3.06888,37.70848,45.600002,0.315971,-7.8915215
493,29041,3.3682048,3.51306,50.04762,52.2,0.2092132,-2.152382
494,29043,2.698837,2.31512,40.10159,34.4,0.44941157,5.7015877
495,29045,3.3970108,3.46595,50.475643,51.5,0.2069356,-1.0243568
496,29047,3.5694501,3.38519,53.03789,50.3,0.21211591,2.7378922
497,29049,3.5999796,3.71496,53.491528,55.2,0.20062639,-1.7084732
498,29051,3.2330754,3.30443,48.039753,49.100002,0.26906326,-1.0602493
499,29053,3.5472095,3.66112,52.707424,54.4,0.21691222,-1.6925774
500,29057,2.672301,2.55067,39.7073,37.899998,0.27670625,1.8073006
501,29059,2.999383,2.51029,44.567356,37.3,0.39989546,7.267357
502,29061,3.2737956,3.27751,48.64481,48.7,0.21115164,-0.05519104
503,29063,3.3421426,3.33135,49.660366,49.5,0.2113741,0.16036606
504,29069,3.3475013,3.00831,49.73999,44.7,0.21296352,5.0399895
505,29071,3.4318469,3.47268,50.993267,51.600002,0.28059554,-0.6067352
506,29073,3.327719,3.47941,49.44605,51.7,0.3032415,-2.253952
507,29075,3.429643,3.22367,50.960518,47.9,0.20838481,3.0605164
508,29077,2.797998,2.019,41.57501,30.000002,0.37137812,11.5750065
509,29079,3.180509,3.06888,47.25868,45.600002,0.20565471,1.6586761
510,29081,3.1276414,3.45249,46.47313,51.300003,0.20351462,-4.826874
511,29083,3.0545862,3.14964,45.38761,46.800003,0.2622721,-1.4123917
512,29085,2.7102644,3.35154,40.27139,49.800003,0.39832819,-9.528614
513,29087,4.148112,3.88994,61.636135,57.8,0.2292006,3.8361359
514,29089,3.3731663,3.38519,50.12134,50.3,0.22620195,-0.17865753
515,29095,3.5248218,3.39865,52.374767,50.5,0.21058074,1.8747673
516,29097,2.7044253,2.71219,40.184628,40.3,0.27161765,-0.115371704
517,29099,3.4793923,3.53998,51.699738,52.6,0.33635736,-0.9002609
518,29101,3.3220026,3.25059,49.36111,48.300003,0.21404147,1.0611076
519,29103,3.535788,3.15637,52.537712,46.899998,0.21703525,5.6377144
520,29107,4.0423393,4.16587,60.06448,61.900005,0.17150532,-1.8355255
521,29109,2.8267643,2.36896,42.00244,35.2,0.31007463,6.8024406
522,29111,3.5185223,3.32462,52.281162,49.4,0.20691969,2.8811607
523,29113,3.3962367,3.37173,50.46414,50.100002,0.19384852,0.36413956
524,29115,3.225919,3.25732,47.93342,48.399998,0.22427072,-0.46657944
525,29117,3.2786384,3.54671,48.716766,52.7,0.20612103,-3.9832344
526,29121,3.1844683,3.35154,47.31751,49.800003,0.23161265,-2.4824944
527,29125,3.0161123,3.32462,44.815933,49.4,0.35528103,-4.5840683
528,29127,3.605211,3.43903,53.56926,51.1,0.19662316,2.4692612
529,29129,3.0964909,3.15637,46.010265,46.899998,0.23143753,-0.88973236
530,29131,3.0415227,3.25732,45.193504,48.399998,0.37234,-3.2064934
531,29133,3.6494346,3.8361,54.226368,57.000004,0.1645855,-2.7736359
532,29135,3.119268,3.25059,46.348705,48.300003,0.25048482,-1.9512978
533,29137,3.5673301,3.41884,53.006393,50.8,0.2034586,2.2063942
534,29139,3.543895,3.64766,52.658173,54.2,0.20128953,-1.5418282
535,29141,3.2017004,3.04196,47.57356,45.2,0.33286947,2.373558
536,29143,3.732382,3.73515,55.458874,55.500004,0.18382078,-0.041130066
537,29145,2.869976,2.3555,42.64452,35.0,0.30592778,7.64452
538,29151,3.4100568,3.41211,50.669495,50.7,0.28990823,-0.030506134
539,29155,3.644841,3.43903,54.15811,51.1,0.19857869,3.058113
540,29157,3.5318675,3.69477,52.479458,54.9,0.20899706,-2.4205437
541,29159,3.3548498,3.65439,49.849182,54.300003,0.21626672,-4.450821
542,29163,3.497842,3.56017,51.97388,52.899998,0.18778345,-0.92611694
543,29165,3.7281492,3.75534,55.395977,55.800003,0.20468733,-0.40402603
544,29167,2.9153116,3.11599,43.318153,46.3,0.37080684,-2.9818459
545,29171,3.3364952,3.0958,49.57645,46.0,0.2259467,3.5764503
546,29173,3.5118573,3.78226,52.18213,56.2,0.19512182,-4.017872
547,29175,3.4210255,2.97466,50.832474,44.2,0.2167374,6.632473
548,29177,3.6790357,3.47941,54.666206,51.7,0.20024577,2.9662056
549,29183,3.7109578,3.62747,55.140533,53.9,0.18772279,1.2405319
550,29185,2.8064213,2.86025,41.70017,42.5,0.3290744,-0.7998314
551,29186,3.4767723,3.41211,51.66081,50.7,0.22174418,0.9608078
552,29187,3.5428386,3.48614,52.642475,51.8,0.31522313,0.8424759
553,29189,3.6106567,3.60055,53.650173,53.5,0.22656788,0.15017319
554,29195,3.9515612,3.86975,58.715622,57.5,0.20575386,1.215622
555,29197,3.2359412,2.63143,48.082336,39.1,0.22288862,8.982338
556,29199,3.5566425,2.78622,52.847588,41.4,0.23912552,11.447586
557,29201,3.343523,3.53325,49.680878,52.500004,0.20770091,-2.8191261
558,29205,3.7209942,3.33808,55.28966,49.6,0.19726814,5.689663
559,29207,3.7656116,3.52652,55.952625,52.4,0.18711784,3.5526237
560,29211,3.163193,2.77276,47.00138,41.2,0.2469486,5.80138
561,29217,2.5608232,2.79968,38.050865,41.6,0.27361935,-3.5491333
562,29219,3.6372218,3.49287,54.044903,51.9,0.19761933,2.1449013
563,29221,2.7154472,2.88044,40.3484,42.8,0.4515955,-2.4515991
564,29225,2.8256981,2.57086,41.9866,38.2,0.34370136,3.7865982
565,29227,3.4306297,3.27078,50.97518,48.600002,0.20146973,2.3751793
566,31001,4.0551076,4.2399,60.2542,63.000004,0.7685568,-2.7458038
567,31003,3.9070354,4.33412,58.054016,64.399994,0.6618182,-6.345978
568,31011,4.2575855,4.31393,63.262787,64.1,0.49492142,-0.8372116
569,31015,3.722661,3.14291,55.31443,46.7,0.64397335,8.614429
570,31019,3.9242013,4.36104,58.309082,64.8,0.85517097,-6.490921
571,31021,4.0814915,3.50633,60.646233,52.100002,0.45639408,8.54623
572,31023,4.198828,3.88321,62.38972,57.7,0.5197155,4.68972
573,31025,4.151791,3.51979,61.690804,52.3,0.37604108,9.390804
574,31027,4.1101837,3.84283,61.072567,57.1,0.47572237,3.9725685
575,31029,3.8204334,4.63697,56.767212,68.9,0.7624148,-12.13279
576,31035,4.2004757,4.70427,62.4142,69.9,0.6629564,-7.4858017
577,31037,4.1019263,3.57363,60.94987,53.100002,0.46457654,7.849869
578,31039,3.9933937,3.47941,59.337204,51.7,0.45535406,7.637203
579,31041,3.7453387,4.16587,55.651394,61.900005,0.6542457,-6.2486115
580,31043,4.2620997,3.92359,63.329865,58.3,0.43230668,5.0298653
581,31047,4.0744467,4.52256,60.541557,67.200005,0.7945643,-6.6584473
582,31049,3.4139192,1.85748,50.726883,27.6,0.6360091,23.126883
583,31051,4.1804867,3.77553,62.117188,56.100002,0.42294234,6.017185
584,31053,4.1691246,3.62074,61.94836,53.8,0.49469647,8.148361
585,31055,3.9364896,3.53998,58.491673,52.6,0.53729624,5.891674
586,31057,3.52389,3.55344,52.360924,52.800003,0.7870287,-0.43907928
587,31059,4.2693534,4.59659,63.437645,68.3,0.5000756,-4.862358
588,31061,3.9322274,4.01781,58.42834,59.699997,0.83653766,-1.271656
589,31063,3.4508266,3.77553,51.275284,56.100002,0.8014577,-4.8247185
590,31065,3.7676795,3.18329,55.98335,47.3,1.015887,8.68335
591,31067,4.0443482,3.24386,60.09433,48.2,0.49576747,11.894329
592,31071,3.6214728,3.8361,53.81089,57.000004,0.8021109,-3.1891136
593,31073,3.8963177,4.72446,57.894768,70.200005,0.80932695,-12.305237
594,31077,3.9258788,4.2399,58.334007,63.000004,0.7283132,-4.6659966
595,31079,4.0574527,4.81868,60.289043,71.6,0.7768294,-11.310955
596,31081,4.2991843,4.77157,63.880898,70.9,0.6359161,-7.019104
597,31083,3.8661015,3.95724,57.44579,58.800003,0.9284521,-1.3542137
598,31089,3.810951,3.97743,56.626316,59.100002,0.72153693,-2.4736862
599,31093,3.9885452,4.23317,59.26516,62.9,0.7834783,-3.634842
600,31095,4.111374,3.95051,61.090252,58.7,0.5402964,2.3902512
601,31097,3.936641,2.98812,58.493923,44.4,0.47718912,14.093922
602,31099,3.88716,4.26682,57.758694,63.4,0.8745734,-5.641308
603,31101,3.6967897,3.99762,54.93001,59.4,0.6626722,-4.46999
604,31109,3.9978557,3.31789,59.403503,49.3,0.5113511,10.103504
605,31111,3.6829607,3.9707,54.72453,59.0,0.8584628,-4.2754707
606,31121,3.9465823,4.48891,58.64164,66.700005,0.8261196,-8.058365
607,31125,4.073405,3.95724,60.526073,58.800003,0.6111438,1.7260704
608,31127,4.0408254,3.51306,60.04198,52.2,0.3907728,7.84198
609,31129,4.145305,4.28028,61.59443,63.600002,0.7304928,-2.0055733
610,31131,4.07758,3.365,60.58811,50.0,0.38706547,10.588112
611,31133,3.8547528,2.81314,57.27716,41.8,0.40766475,15.477161
612,31135,3.8389719,4.35431,57.04267,64.700005,0.6496228,-7.6573334
613,31137,4.07648,4.88598,60.571766,72.600006,0.8755735,-12.02824
614,31139,3.9605489,3.94378,58.849167,58.6,0.6207122,0.2491684
615,31141,4.173893,4.27355,62.019215,63.5,0.4549736,-1.4807854
616,31143,4.2585645,4.50237,63.277332,66.9,0.57626754,-3.6226692
617,31145,3.8581328,3.9707,57.327385,59.0,0.9456001,-1.672615
618,31147,4.1074677,3.69477,61.03221,54.9,0.34214562,6.13221
619,31149,3.6067421,3.78226,53.59201,56.2,0.67116857,-2.6079903
620,31151,4.105959,4.06492,61.009792,60.4,0.49783617,0.6097908
621,31153,4.0073256,3.53325,59.544216,52.500004,0.5104395,7.0442123
622,31155,4.140701,3.62747,61.526016,53.9,0.5603948,7.6260147
623,31159,4.2045794,4.06492,62.475178,60.4,0.51122564,2.0751762
624,31161,2.3124392,1.72961,34.36017,25.699999,0.6563302,8.66017
625,31163,4.010368,4.18606,59.58942,62.2,0.69232047,-2.6105804
626,31167,3.9334404,3.26405,58.446365,48.5,0.51594615,9.946365
627,31169,4.20514,4.55621,62.48351,67.700005,0.56867003,-5.2164955
628,31173,3.9137652,3.35827,58.154015,49.899998,0.46828008,8.254017
629,31175,4.023776,4.40142,59.78865,65.4,0.54875576,-5.611351
630,31177,4.0249543,3.31116,59.806156,49.2,0.46655306,10.606155
631,31179,4.039148,3.62747,60.017056,53.9,0.48102504,6.117054
632,31181,3.7592041,3.37173,55.857418,50.100002,0.8444546,5.757416
633,31183,3.697046,4.5764,54.93382,68.0,0.92929363,-13.066181
634,31185,4.353333,4.86579,64.685486,72.299995,0.52702445,-7.6145096
635,38001,2.026498,1.1441,30.111414,17.0,0.28767085,13.111414
636,38003,2.5218146,2.57086,37.47124,38.2,0.12783058,-0.72875977
637,38005,2.3724048,2.1536,35.251186,32.0,0.15624754,3.2511864
638,38009,2.3157868,2.02573,34.40991,30.099998,0.1711569,4.30991
639,38013,2.1664832,1.33927,32.19143,19.9,0.17784357,12.2914295
640,38015,2.3457024,1.78345,34.85442,26.5,0.24138959,8.35442
641,38017,2.5672207,2.56413,38.145924,38.100002,0.11833096,0.045921326
642,38019,2.4308443,2.20071,36.11953,32.7,0.1125047,3.419529
643,38021,2.7476187,2.90063,40.82643,43.100002,0.15809645,-2.273571
644,38023,1.9176979,1.11045,28.494768,16.5,0.17292637,11.994768
645,38025,1.5448139,1.58155,22.954144,23.5,0.3084791,-0.5458565
646,38027,2.3287735,2.23436,34.602875,33.2,0.18226172,1.402874
647,38029,2.5146945,2.13341,37.365444,31.7,0.24216706,5.6654434
648,38031,2.3284318,2.06611,34.597797,30.699999,0.15473148,3.8977985
649,38035,2.372057,2.30839,35.246017,34.3,0.121200256,0.9460182
650,38039,2.413282,2.39588,35.858574,35.6,0.14672372,0.25857544
651,38041,2.0978446,1.45368,31.17154,21.6,0.2881563,9.571539
652,38043,2.355854,2.06611,35.00526,30.699999,0.20107192,4.3052616
653,38045,2.6735373,2.81314,39.725666,41.8,0.1463248,-2.0743332
654,38047,2.4447634,2.16706,36.32635,32.199997,0.1930925,4.126354
655,38049,2.2247078,2.05938,33.05658,30.6,0.2683488,2.4565792
656,38051,2.3620713,2.11995,35.09764,31.500002,0.18842769,3.597639
657,38053,2.1210623,1.57482,31.516527,23.400002,0.2800835,8.116526
658,38055,2.3090754,2.01227,34.310184,29.9,0.22524455,4.410185
659,38057,2.500301,2.27474,37.151573,33.8,0.30269784,3.351574
660,38059,2.4977539,1.78345,37.113728,26.5,0.38760978,10.613728
661,38061,2.2252893,1.71615,33.06522,25.5,0.1859122,7.56522
662,38063,2.3119366,2.22763,34.3527,33.1,0.12077983,1.2527008
663,38065,2.400689,1.85075,35.671455,27.5,0.32399902,8.171455
664,38067,2.2154367,2.65835,32.918823,39.5,0.117885284,-6.5811768
665,38069,2.2368977,2.05938,33.23771,30.6,0.19381176,2.6377087
666,38071,2.1702704,2.25455,32.247704,33.5,0.12818001,-1.2522964
667,38073,2.8190823,2.94101,41.888294,43.7,0.16467723,-1.8117065
668,38075,2.2604017,1.89786,33.58695,28.2,0.17279173,5.3869476
669,38077,2.8450985,3.02177,42.274868,44.9,0.13896944,-2.6251335
670,38079,2.2550206,1.94497,33.506992,28.9,0.16384608,4.6069927
671,38081,2.882282,2.92082,42.82737,43.4,0.14538296,-0.57263184
672,38083,2.3619423,1.9517,35.095726,29.0,0.18658276,6.095726
673,38087,1.4756484,1.18448,21.926426,17.6,0.29811534,4.3264256
674,38089,1.4896207,1.19121,22.134037,17.7,0.32318795,4.4340363
675,38091,2.4885235,2.45645,36.976574,36.5,0.115809165,0.47657394
676,38093,2.5344968,2.28147,37.659687,33.9,0.15482324,3.7596855
677,38095,2.2532117,2.14014,33.480114,31.800001,0.1316207,1.6801128
678,38097,2.4004123,2.47664,35.667347,36.8,0.11624132,-1.1326523
679,38099,2.367995,2.61797,35.18566,38.9,0.1170861,-3.7143402
680,38101,2.2835019,2.07957,33.93019,30.900002,0.18602155,3.0301895
681,38103,2.3258994,1.97189,34.56017,29.3,0.17161801,5.26017
682,38105,2.20255,1.16429,32.72734,17.3,0.19249758,15.427341
683,39001,3.8821468,3.48614,57.684204,51.8,0.2960044,5.884205
684,39003,4.1492457,3.84283,61.652985,57.1,0.15171453,4.552986
685,39005,3.670821,3.21694,54.544144,47.8,0.19408347,6.7441444
686,39007,3.6531217,3.30443,54.281155,49.100002,0.18506752,5.1811523
687,39009,3.59633,3.19002,53.437294,47.4,0.41000324,6.0372925
688,39011,4.0974607,3.7015,60.88352,55.0,0.15355526,5.883518
689,39015,3.8871765,3.66785,57.758938,54.5,0.18423754,3.2589378
690,39017,3.6409407,3.2977,54.10016,49.0,0.22753459,5.1001587
691,39019,3.406986,2.44299,50.623863,36.300003,0.2882279,14.32386
692,39021,3.9748554,3.73515,59.061745,55.500004,0.15448573,3.5617409
693,39023,3.9448729,3.97743,58.616238,59.100002,0.15434758,-0.48376465
694,39025,3.8670561,3.49287,57.459972,51.9,0.22181211,5.559971
695,39027,4.027114,3.95724,59.838245,58.800003,0.14951606,1.0382423
696,39029,3.7099392,3.28424,55.125397,48.8,0.22466646,6.3253975
697,39031,3.90962,3.59382,58.092422,53.4,0.22041325,4.692421
698,39033,4.1493635,4.19279,61.65473,62.3,0.13098638,-0.6452675
699,39037,4.2552643,4.25336,63.228294,63.199997,0.15048218,0.028297424
700,39039,3.701873,2.76603,55.005543,41.100002,0.19823481,13.90554
701,39041,3.876649,3.82937,57.60251,56.9,0.16200688,0.702507
702,39043,3.9676826,3.50633,58.955166,52.100002,0.16597396,6.8551636
703,39045,4.030968,4.038,59.895515,60.000004,0.15038663,-0.10448837
704,39047,4.046761,3.86302,60.13018,57.4,0.15351331,2.7301788
705,39049,3.618439,3.76207,53.76581,55.9,0.17472051,-2.1341934
706,39051,4.024484,3.55344,59.79917,52.800003,0.18914834,6.9991684
707,39053,3.7424657,3.89667,55.608704,57.9,0.32908183,-2.291298
708,39055,3.5723221,3.08907,53.080566,45.9,0.2855344,7.180565
709,39057,4.049386,3.75534,60.169186,55.800003,0.1630025,4.3691826
710,39059,3.7182457,3.4323,55.24882,51.0,0.28352636,4.2488213
711,39061,3.7993085,3.68804,56.453323,54.8,0.21786687,1.6533241
712,39063,4.1475,3.82264,61.627045,56.8,0.16793086,4.8270454
713,39065,3.8096335,3.95724,56.60674,58.800003,0.16073707,-2.193264
714,39067,3.6080225,3.2304,53.611034,48.0,0.28841978,5.6110344
715,39069,4.065552,3.53998,60.409393,52.6,0.1812621,7.809395
716,39071,3.9429138,3.62074,58.587128,53.8,0.18336643,4.7871284
717,39073,3.8194048,3.55344,56.75193,52.800003,0.29777017,3.9519272
718,39075,3.7582133,3.45249,55.842693,51.300003,0.21144909,4.5426903
719,39077,3.9032044,3.66785,57.997093,54.5,0.16245729,3.4970932
720,39079,3.9352224,3.45249,58.472843,51.300003,0.2932932,7.17284
721,39083,4.0787597,3.62747,60.60564,53.9,0.17138138,6.705639
722,39085,3.6002235,3.14964,53.49515,46.800003,0.26607826,6.6951485
723,39087,3.4130259,3.27078,50.713608,48.600002,0.39513272,2.1136055
724,39089,4.0072794,3.67458,59.54353,54.600002,0.14869279,4.943527
725,39091,3.9405828,3.97743,58.552494,59.100002,0.15826897,-0.54750824
726,39093,3.7990556,3.37846,56.449562,50.2,0.18517777,6.2495613
727,39095,3.9635687,3.50633,58.89404,52.100002,0.18186566,6.794037
728,39097,3.969301,3.67458,58.979214,54.600002,0.1548725,4.3792114
729,39099,3.5531409,3.37173,52.795555,50.100002,0.23479684,2.6955528
730,39101,4.14639,3.97743,61.61055,59.100002,0.14350478,2.5105476
731,39103,3.6516974,3.64093,54.25999,54.1,0.2091496,0.15999222
732,39105,3.4229965,3.27751,50.861763,48.7,0.42279327,2.1617622
733,39107,4.2003565,4.038,62.41243,60.000004,0.1534497,2.412426
734,39109,4.157372,4.12549,61.77373,61.300003,0.17088361,0.47372818
735,39113,3.8501437,3.42557,57.20867,50.9,0.20517235,6.30867
736,39115,3.6660292,2.94774,54.472946,43.800003,0.31831968,10.672943
737,39117,3.8784695,3.81591,57.629562,56.7,0.16474977,0.9295616
738,39119,3.982509,4.00435,59.17547,59.500004,0.20651507,-0.32453537
739,39123,3.8447514,3.40538,57.12855,50.600002,0.1660516,6.528549
740,39125,3.8851438,3.35827,57.728733,49.899998,0.16985449,7.8287354
741,39127,3.9864333,3.58036,59.23378,53.2,0.19072866,6.033779
742,39129,3.8446536,3.64093,57.127098,54.1,0.1609596,3.0270996
743,39131,3.8209598,3.41211,56.775036,50.7,0.3132187,6.075035
744,39133,3.602155,3.39192,53.52385,50.4,0.25253606,3.123848
745,39135,4.1651564,4.11876,61.889397,61.2,0.15877023,0.6893959
746,39137,4.190018,3.58036,62.258816,53.2,0.16126467,9.058815
747,39139,3.9035788,3.48614,58.002655,51.8,0.1674603,6.202656
748,39141,3.8802087,3.73515,57.655407,55.500004,0.19843468,2.1554031
749,39143,3.9866254,3.35154,59.236633,49.800003,0.18246639,9.43663
750,39145,3.8332691,3.57363,56.957935,53.100002,0.25954056,3.857933
751,39147,3.9781325,3.67458,59.11044,54.600002,0.17423443,4.510437
752,39149,4.2061195,3.7015,62.498062,55.0,0.14286853,7.498062
