,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
289,20159,1.8906753,1.13064,28.093245,16.800001,0.37469852,11.293243,"Rice County, KS"
290,20161,2.7300189,1.91805,40.564915,28.500002,0.3365477,12.064913,"Riley County, KS"
291,20167,1.3174994,0.96239,19.576515,14.3,0.44842967,5.276515,"Russell County, KS"
292,20169,1.8929002,0.92201,28.126305,13.7,0.30665052,14.426305,"Saline County, KS"
293,20173,1.9855747,1.64212,29.50334,24.4,0.3621886,5.10334,"Sedgwick County, KS"
294,20175,3.0153282,3.42557,44.804283,50.9,0.580235,-6.0957184,"Seward County, KS"
295,20177,2.8985195,2.2882,43.06864,34.0,0.302656,9.068642,"Shawnee County, KS"
296,20183,2.1647916,1.6825,32.166294,25.0,0.28699204,7.166294,"Smith County, KS"
297,20189,3.249517,3.8361,48.284058,57.000004,0.76210886,-8.715946,"Stevens County, KS"
298,20191,2.0526602,1.05661,30.500153,15.7,0.35001063,14.800153,"Sumner County, KS"
299,20197,2.7096446,1.2787,40.262177,19.0,0.31345856,21.262177,"Wabaunsee County, KS"
300,20201,2.9130971,1.72961,43.285248,25.699999,0.27882403,17.585249,"Washington County, KS"
301,20205,2.0806901,1.50752,30.916645,22.4,0.24712858,8.516645,"Wilson County, KS"
302,20207,2.2843993,0.99604,33.943527,14.8,0.26782945,19.143528,"Woodson County, KS"
303,26005,3.386096,2.95447,50.31346,43.899998,0.17726704,6.4134636,"Allegan County, MI"
304,26007,2.8512251,2.30839,42.365902,34.3,0.23102571,8.065903,"Alpena County, MI"
305,26011,3.1609752,2.99485,46.96843,44.5,0.16616577,2.4684296,"Arenac County, MI"
306,26015,3.4608216,2.77949,51.423798,41.3,0.16932325,10.123798,"Barry County, MI"
307,26017,3.5423582,3.51979,52.635338,52.3,0.14223741,0.3353386,"Bay County, MI"
308,26023,3.6465242,2.86025,54.183125,42.5,0.16106275,11.683125,"Branch County, MI"
309,26025,3.4118125,2.84006,50.69558,42.2,0.17105827,8.495579,"Calhoun County, MI"
310,26027,3.6374187,3.39865,54.04783,50.5,0.17305157,3.5478287,"Cass County, MI"
311,26045,3.327527,3.01504,49.443195,44.8,0.16003028,4.643196,"Eaton County, MI"
312,26049,3.2522109,2.95447,48.324085,43.899998,0.16631977,4.4240875,"Genesee County, MI"
313,26051,3.208999,2.98812,47.682007,44.4,0.18205737,3.2820053,"Gladwin County, MI"
314,26055,2.7702155,2.76603,41.162193,41.100002,0.22944187,0.06219101,"Grand Traverse County, MI"
315,26057,3.5651712,3.12945,52.97431,46.5,0.15137945,6.474312,"Gratiot County, MI"
316,26059,3.5615852,3.02177,52.92103,44.9,0.16531922,8.021027,"Hillsdale County, MI"
317,26063,3.4679978,3.26405,51.53043,48.5,0.16156304,3.0304298,"Huron County, MI"
318,26065,3.6119616,3.27751,53.669563,48.7,0.1625277,4.9695625,"Ingham County, MI"
319,26067,3.6691663,3.07561,54.519558,45.7,0.15651508,8.819557,"Ionia County, MI"
320,26073,3.3975294,2.63816,50.48335,39.2,0.15254469,11.283348,"Isabella County, MI"
321,26075,3.4347906,2.92755,51.037006,43.5,0.17157534,7.5370064,"Jackson County, MI"
322,26077,3.6595705,3.365,54.376976,50.0,0.1769538,4.376976,"Kalamazoo County, MI"
323,26081,3.3929904,3.16983,50.415905,47.100002,0.1793281,3.3159027,"Kent County, MI"
324,26087,3.2458603,2.8266,48.229725,42.0,0.15929133,6.229725,"Lapeer County, MI"
325,26091,3.6835892,3.67458,54.733868,54.600002,0.16427453,0.13386536,"Lenawee County, MI"
326,26093,3.4879253,2.90063,51.826527,43.100002,0.17115685,8.726524,"Livingston County, MI"
327,26099,3.1511476,2.9612,46.822403,44.0,0.18273287,2.822403,"Macomb County, MI"
328,26105,2.9717023,3.04869,44.15605,45.300003,0.20567144,-1.1439514,"Mason County, MI"
329,26107,3.136657,2.74584,46.60709,40.800003,0.2055001,5.807087,"Mecosta County, MI"
330,26111,3.442797,3.03523,51.15597,45.1,0.14685099,6.055973,"Midland County, MI"
331,26115,3.5788314,3.52652,53.177288,52.4,0.18674226,0.7772865,"Monroe County, MI"
332,26117,3.4352674,3.01504,51.044094,44.8,0.17184597,6.244095,"Montcalm County, MI"
333,26119,2.74423,2.16033,40.776077,32.100002,0.22410566,8.676075,"Montmorency County, MI"
334,26121,3.1127036,2.97466,46.251167,44.2,0.19309396,2.0511665,"Muskegon County, MI"
335,26123,3.2458417,2.93428,48.229446,43.6,0.1962443,4.629448,"Newaygo County, MI"
336,26125,2.9148827,2.90063,43.31178,43.100002,0.20636027,0.21177673,"Oakland County, MI"
337,26127,2.8421226,2.57759,42.230648,38.3,0.21959595,3.9306488,"Oceana County, MI"
338,26129,3.0246482,2.9612,44.94277,44.0,0.18534306,0.9427681,"Ogemaw County, MI"
339,26137,2.7061698,1.69596,40.21055,25.2,0.26678935,15.010548,"Otsego County, MI"
340,26139,3.2686806,3.2304,48.568806,48.0,0.17164409,0.5688057,"Ottawa County, MI"
341,26141,2.5593092,2.04592,38.02837,30.4,0.2915146,7.6283703,"Presque Isle County, MI"
342,26145,3.4544544,3.22367,51.32919,47.9,0.1539317,3.4291878,"Saginaw County, MI"
343,26147,3.2381365,2.67854,48.114956,39.8,0.18434586,8.314957,"St. Clair County, MI"
344,26149,3.648806,2.91409,54.21703,43.3,0.17755578,10.91703,"St. Joseph County, MI"
345,26151,3.4371407,3.14291,51.071926,46.7,0.15555206,4.3719254,"Sanilac County, MI"
346,26155,3.4361477,2.86698,51.05717,42.600002,0.15579472,8.457169,"Shiawassee County, MI"
347,26157,3.4870431,3.58709,51.81342,53.3,0.14813861,-1.4865799,"Tuscola County, MI"
348,26159,3.5316846,2.91409,52.47674,43.3,0.19061203,9.176743,"Van Buren County, MI"
349,26161,3.41267,3.53325,50.70832,52.500004,0.17526703,-1.7916832,"Washtenaw County, MI"
350,26163,2.8804634,2.86025,42.800346,42.5,0.2181003,0.30034637,"Wayne County, MI"
351,27001,2.1976116,2.13341,32.65396,31.7,0.2501379,0.9539604,"Aitkin County, MN"
352,27003,2.2524552,2.68527,33.468876,39.9,0.2573408,-6.4311256,"Anoka County, MN"
353,27005,2.6689725,2.59778,39.657837,38.6,0.1783205,1.0578384,"Becker County, MN"
354,27007,2.457308,2.31512,36.51275,34.4,0.270157,2.1127472,"Beltrami County, MN"
355,27009,2.4461172,2.64489,36.346466,39.300003,0.24644467,-2.953537,"Benton County, MN"
356,27011,2.9508164,3.34481,43.84571,49.7,0.14487955,-5.85429,"Big Stone County, MN"
357,27013,3.6854494,4.07838,54.761505,60.600002,0.13135491,-5.838497,"Blue Earth County, MN"
358,27015,3.5739868,3.65439,53.1053,54.300003,0.12947714,-1.1947021,"Brown County, MN"
359,27019,3.5087342,3.88994,52.135723,57.8,0.16298726,-5.664276,"Carver County, MN"
360,27023,3.149481,3.30443,46.797638,49.100002,0.14194909,-2.3023643,"Chippewa County, MN"
361,27025,2.345174,2.71219,34.84657,40.3,0.25893277,-5.45343,"Chisago County, MN"
362,27027,2.6891916,2.70546,39.95827,40.2,0.15778168,-0.24172974,"Clay County, MN"
363,27029,2.4925866,2.83333,37.03695,42.1,0.23705803,-5.0630493,"Clearwater County, MN"
364,27033,3.6248505,3.68804,53.861076,54.8,0.13723135,-0.9389229,"Cottonwood County, MN"
365,27035,1.9194076,1.83056,28.520172,27.2,0.33045152,1.3201714,"Crow Wing County, MN"
366,27037,3.4108918,3.33135,50.6819,49.5,0.1725912,1.1819,"Dakota County, MN"
367,27039,3.6215765,3.43903,53.81243,51.1,0.13824518,2.7124329,"Dodge County, MN"
368,27045,3.7671864,3.31789,55.976025,49.3,0.12548582,6.6760254,"Fillmore County, MN"
369,27047,3.6780376,3.37173,54.65138,50.100002,0.123330615,4.5513763,"Freeborn County, MN"
370,27049,3.6817055,3.74188,54.705875,55.6,0.1416833,-0.8941231,"Goodhue County, MN"
371,27051,2.8523486,2.96793,42.382595,44.100002,0.14673905,-1.7174072,"Grant County, MN"
372,27053,2.8403356,3.91013,42.204094,58.100002,0.18879253,-15.895908,"Hennepin County, MN"
373,27057,2.5681677,2.30839,38.159996,34.3,0.26714128,3.8599968,"Hubbard County, MN"
374,27059,2.2952266,3.01504,34.10441,44.8,0.26859123,-10.695591,"Isanti County, MN"
375,27061,1.942225,2.33531,28.859213,34.7,0.3581683,-5.840788,"Itasca County, MN"
376,27063,3.5975447,3.64093,53.455345,54.1,0.13528831,-0.6446533,"Jackson County, MN"
377,27065,2.3847454,2.74584,35.43455,40.800003,0.27717182,-5.365452,"Kanabec County, MN"
378,27069,2.568323,2.692,38.1623,40.0,0.17730317,-1.8376999,"Kittson County, MN"
379,27071,2.1465185,2.20071,31.894777,32.7,0.31094164,-0.80522346,"Koochiching County, MN"
380,27073,2.9143016,3.39865,43.303146,50.5,0.15690756,-7.1968536,"Lac qui Parle County, MN"
381,27079,3.5832863,3.87648,53.24348,57.600002,0.14826061,-4.3565216,"Le Sueur County, MN"
382,27081,3.0735562,3.10253,45.669483,46.100002,0.16596204,-0.4305191,"Lincoln County, MN"
383,27085,3.5769522,3.25732,53.149364,48.399998,0.15041864,4.7493668,"McLeod County, MN"
384,27087,2.7032397,2.66508,40.167007,39.600002,0.1823312,0.56700516,"Mahnomen County, MN"
385,27089,2.5843022,2.60451,38.399734,38.7,0.18443726,-0.30026627,"Marshall County, MN"
386,27093,3.2475874,3.47941,48.255386,51.7,0.15869515,-3.4446144,"Meeker County, MN"
387,27095,2.3304472,2.26128,34.627747,33.600002,0.26362854,1.0277443,"Mille Lacs County, MN"
388,27097,2.4416153,2.57086,36.279575,38.2,0.26479664,-1.9204254,"Morrison County, MN"
389,27099,3.558795,3.05542,52.87957,45.399998,0.13454121,7.4795723,"Mower County, MN"
390,27101,3.4734356,3.48614,51.61123,51.8,0.14856288,-0.1887703,"Murray County, MN"
391,27103,3.693673,3.70823,54.883698,55.100002,0.1287955,-0.21630478,"Nicollet County, MN"
392,27107,2.7436316,2.58432,40.767185,38.4,0.16695245,2.3671837,"Norman County, MN"
393,27109,3.5884428,3.365,53.320103,50.0,0.13725965,3.3201027,"Olmsted County, MN"
394,27111,2.5846345,2.26801,38.404675,33.7,0.1850532,4.704674,"Otter Tail County, MN"
395,27115,2.4698212,2.45645,36.69868,36.5,0.26643136,0.19868088,"Pine County, MN"
396,27117,3.0669568,2.94774,45.571423,43.800003,0.18635428,1.7714195,"Pipestone County, MN"
397,27119,2.6575544,2.81987,39.48818,41.9,0.16917568,-2.4118233,"Polk County, MN"
398,27121,3.018368,3.23713,44.84945,48.1,0.1719833,-3.2505493,"Pope County, MN"
399,27125,2.6719413,2.61124,39.70195,38.8,0.19294979,0.90195084,"Red Lake County, MN"
400,27127,3.4431903,3.32462,51.16182,49.4,0.13518603,1.7618179,"Redwood County, MN"
401,27129,3.542118,3.58709,52.63177,53.3,0.13418607,-0.66822815,"Renville County, MN"
402,27131,3.4392052,3.70823,51.102604,55.100002,0.14820188,-3.9973984,"Rice County, MN"
403,27133,3.542227,3.72842,52.63339,55.4,0.15936475,-2.766613,"Rock County, MN"
404,27139,3.4130013,3.60055,50.713245,53.5,0.15913324,-2.7867546,"Scott County, MN"
405,27141,2.6023366,2.90063,38.667706,43.100002,0.23527643,-4.4322968,"Sherburne County, MN"
406,27143,3.6475327,3.54671,54.19811,52.7,0.13641503,1.4981079,"Sibley County, MN"
407,27147,3.6148536,3.60055,53.712536,53.5,0.13223568,0.21253586,"Steele County, MN"
408,27149,2.868366,3.24386,42.620594,48.2,0.1468696,-5.5794067,"Stevens County, MN"
409,27151,3.0220838,3.19002,44.904663,47.4,0.15261236,-2.4953384,"Swift County, MN"
410,27153,2.4180865,2.1536,35.929962,32.0,0.24186285,3.9299622,"Todd County, MN"
411,27155,2.8660133,2.85352,42.585636,42.399998,0.14736888,0.18563843,"Traverse County, MN"
412,27159,2.4270928,2.59105,36.063786,38.5,0.2558673,-2.4362144,"Wadena County, MN"
413,27161,3.8906853,4.08511,57.811073,60.700005,0.12612504,-2.8889313,"Waseca County, MN"
414,27163,3.2353003,3.45922,48.072815,51.399998,0.19926235,-3.3271828,"Washington County, MN"
415,27165,3.7432048,3.79572,55.619686,56.4,0.1222324,-0.7803154,"Watonwan County, MN"
416,27167,2.3728535,2.33531,35.257854,34.7,0.16496462,0.5578537,"Wilkin County, MN"
417,27169,3.7941196,3.45922,56.37622,51.399998,0.13294342,4.976223,"Winona County, MN"
418,27171,3.0966718,3.69477,46.012955,54.9,0.17510532,-8.887047,"Wright County, MN"
419,27173,3.0775542,3.30443,45.72889,49.100002,0.14925303,-3.3711128,"Yellow Medicine County, MN"
420,29001,3.3608205,3.31116,49.937897,49.2,0.19290933,0.73789597,"Adair County, MO"
421,29003,4.0818872,3.64766,60.652115,54.2,0.19256242,6.452114,"Andrew County, MO"
422,29007,3.5440772,3.29097,52.66088,48.9,0.20676509,3.7608795,"Audrain County, MO"
423,29009,2.3793347,2.66508,35.354156,39.600002,0.3774602,-4.245846,"Barry County, MO"
424,29011,2.4939983,3.06888,37.057926,45.600002,0.2683,-8.542076,"Barton County, MO"
425,29013,3.209766,2.48337,47.6934,36.9,0.2588202,10.7934,"Bates County, MO"
426,29015,3.2934954,3.14964,48.937527,46.800003,0.22672993,2.1375237,"Benton County, MO"
427,29019,3.4209783,2.91409,50.83177,43.3,0.20029211,7.5317726,"Boone County, MO"
428,29021,4.2269096,3.61401,62.80698,53.7,0.2231012,9.106979,"Buchanan County, MO"
429,29025,3.3741806,2.85352,50.136414,42.399998,0.20522551,7.736416,"Caldwell County, MO"
430,29027,3.6853588,3.07561,54.760162,45.7,0.19725078,9.060162,"Callaway County, MO"
431,29031,3.7236884,3.32462,55.329693,49.4,0.19337896,5.9296913,"Cape Girardeau County, MO"
432,29033,3.6254117,3.14964,53.86942,46.800003,0.20316136,7.069416,"Carroll County, MO"
433,29037,2.9963493,2.26128,44.522278,33.600002,0.24376999,10.922276,"Cass County, MO"
434,29039,2.0637422,1.35946,30.664818,20.2,0.24742395,10.464817,"Cedar County, MO"
435,29045,3.9022086,3.53325,57.982296,52.500004,0.18822561,5.482292,"Clark County, MO"
436,29047,3.6207592,3.24386,53.800285,48.2,0.22751065,5.6002846,"Clay County, MO"
437,29049,4.040515,3.65439,60.03737,54.300003,0.2212118,5.7373657,"Clinton County, MO"
438,29051,3.1021693,3.0958,46.09464,46.0,0.21693245,0.094638824,"Cole County, MO"
439,29053,3.3517084,2.75257,49.8025,40.899998,0.20940973,8.902504,"Cooper County, MO"
440,29057,2.2375596,2.51702,33.247543,37.4,0.2790748,-4.152458,"Dade County, MO"
441,29059,2.6826644,1.9517,39.861282,29.0,0.2903063,10.861282,"Dallas County, MO"
442,29061,3.6618917,2.77949,54.41147,41.3,0.21054178,13.111469,"Daviess County, MO"
443,29063,3.8325393,4.07165,56.947094,60.5,0.21499881,-3.552906,"DeKalb County, MO"
444,29069,3.602095,3.0958,53.522957,46.0,0.23098797,7.522957,"Dunklin County, MO"
445,29071,3.5330265,2.71892,52.496677,40.4,0.26280454,12.096676,"Franklin County, MO"
446,29073,3.2038314,2.34204,47.60522,34.800003,0.23475988,12.805218,"Gasconade County, MO"
447,29075,3.7285488,3.65439,55.401913,54.300003,0.20486714,1.1019096,"Gentry County, MO"
448,29079,3.6909544,2.98812,54.843307,44.4,0.18989451,10.443306,"Grundy County, MO"
449,29083,2.9091914,2.28147,43.22721,33.9,0.23317596,9.327209,"Henry County, MO"
450,29085,2.846102,2.12668,42.289776,31.599998,0.24995892,10.689777,"Hickory County, MO"
451,29087,4.479477,3.82937,66.55984,56.9,0.16760652,9.659836,"Holt County, MO"
452,29089,3.3979242,3.19002,50.489216,47.4,0.21772398,3.0892143,"Howard County, MO"
453,29095,3.4633496,3.35827,51.46136,49.899998,0.21919839,1.5613632,"Jackson County, MO"
454,29097,2.4502442,2.73911,36.407787,40.7,0.27039146,-4.2922134,"Jasper County, MO"
455,29103,3.3483288,3.40538,49.752285,50.600002,0.19336674,-0.8477173,"Knox County, MO"
456,29107,4.0809727,3.33808,60.638523,49.6,0.20520048,11.038525,"Lafayette County, MO"
457,29109,2.5382936,2.81987,37.716103,41.9,0.31012547,-4.183899,"Lawrence County, MO"
458,29111,3.3526256,3.12272,49.81613,46.4,0.19950892,3.41613,"Lewis County, MO"
459,29113,3.6589413,3.38519,54.367626,50.3,0.20744154,4.067627,"Lincoln County, MO"
460,29115,3.1369789,3.02177,46.61187,44.9,0.19213587,1.7118683,"Linn County, MO"
461,29117,3.5349736,2.92755,52.52561,43.5,0.19089173,9.025612,"Livingston County, MO"
462,29127,3.254017,3.54671,48.35092,52.7,0.21326236,-4.349079,"Marion County, MO"
463,29131,2.753305,2.8266,40.91092,42.0,0.2508116,-1.0890808,"Miller County, MO"
464,29133,4.148943,4.05146,61.648483,60.199997,0.19863813,1.4484863,"Mississippi County, MO"
465,29135,3.0637016,2.53048,45.523056,37.6,0.21328859,7.9230576,"Moniteau County, MO"
466,29137,2.8623655,3.04869,42.531433,45.300003,0.2196033,-2.76857,"Monroe County, MO"
467,29141,2.9703295,2.76603,44.135654,41.100002,0.22218773,3.0356522,"Morgan County, MO"
468,29143,4.077252,3.73515,60.583237,55.500004,0.2141638,5.083233,"New Madrid County, MO"
469,29145,2.2208107,3.10926,32.998672,46.2,0.3221334,-13.201328,"Newton County, MO"
470,29151,3.4248803,2.79295,50.88975,41.5,0.21465173,9.389751,"Osage County, MO"
471,29155,4.0540075,3.59382,60.237854,53.4,0.22459131,6.8378525,"Pemiscot County, MO"
472,29157,3.8548946,3.17656,57.279266,47.2,0.20459135,10.079266,"Perry County, MO"
473,29159,3.200566,2.58432,47.5567,38.4,0.20106411,9.1567,"Pettis County, MO"
474,29163,3.5286312,3.2977,52.43137,49.0,0.2152118,3.4313698,"Pike County, MO"
475,29165,4.035174,3.23713,59.958008,48.1,0.25460467,11.858009,"Platte County, MO"
476,29167,2.5744824,2.66508,38.253826,39.600002,0.26332575,-1.3461761,"Polk County, MO"
477,29171,3.432505,3.28424,51.003044,48.8,0.19665568,2.203045,"Putnam County, MO"
478,29173,3.253862,2.84679,48.348618,42.300003,0.22357029,6.0486145,"Ralls County, MO"
479,29175,3.3764184,3.08907,50.169662,45.9,0.19951761,4.269661,"Randolph County, MO"
480,29177,3.5525134,3.39192,52.786232,50.4,0.21063858,2.3862305,"Ray County, MO"
481,29183,4.1252193,3.6342,61.29598,54.000004,0.21585189,7.2959747,"St. Charles County, MO"
482,29185,2.5536237,1.35273,37.94389,20.1,0.25752172,17.84389,"St. Clair County, MO"
483,29186,3.8015242,3.56017,56.486244,52.899998,0.22387783,3.5862465,"Ste. Genevieve County, MO"
484,29187,3.6052542,3.21694,53.5699,47.8,0.25360876,5.7699013,"St. Francois County, MO"
485,29195,3.9838545,3.82264,59.19546,56.8,0.20348535,2.395462,"Saline County, MO"
486,29197,3.194731,2.84006,47.47,42.2,0.1941898,5.2700005,"Schuyler County, MO"
487,29199,3.734588,3.1631,55.49165,47.0,0.18088143,8.49165,"Scotland County, MO"
488,29201,3.8192985,3.78899,56.75035,56.3,0.2188872,0.45035172,"Scott County, MO"
489,29205,3.2562172,2.71219,48.383614,40.3,0.19907369,8.083614,"Shelby County, MO"
490,29207,4.0143247,3.59382,59.648212,53.4,0.20276445,6.248211,"Stoddard County, MO"
491,29211,3.277261,2.65162,48.6963,39.399998,0.18805107,9.296303,"Sullivan County, MO"
492,29217,2.3892632,1.60174,35.501682,23.800001,0.26965913,11.701681,"Vernon County, MO"
493,29219,3.8068223,3.19002,56.56497,47.4,0.20998842,9.164967,"Warren County, MO"
494,29225,2.9916022,3.66112,44.45174,54.4,0.30464977,-9.948261,"Webster County, MO"
495,29227,3.647168,3.38519,54.192688,50.3,0.19365263,3.8926888,"Worth County, MO"
496,31001,4.0261116,4.1726,59.823353,61.999996,0.2283975,-2.1766434,"Adams County, NE"
497,31003,3.878052,4.01108,57.62336,59.6,0.16724853,-1.9766388,"Antelope County, NE"
498,31011,3.9579852,3.51979,58.811073,52.3,0.14380121,6.511074,"Boone County, NE"
499,31015,3.2128468,3.00158,47.73918,44.600002,0.22509535,3.1391792,"Boyd County, NE"
500,31019,3.9452417,3.73515,58.62172,55.500004,0.15605728,3.1217155,"Buffalo County, NE"
501,31021,3.8663476,3.2304,57.449444,48.0,0.14690877,9.449444,"Burt County, NE"
502,31023,3.9806955,3.0285,59.14852,45.0,0.15978794,14.148521,"Butler County, NE"
503,31025,4.2272806,3.94378,62.812492,58.6,0.15173088,4.212494,"Cass County, NE"
504,31027,4.0671954,3.85629,60.43381,57.300003,0.15100434,3.1338081,"Cedar County, NE"
505,31029,3.2706692,3.78899,48.598354,56.3,0.30851293,-7.701645,"Chase County, NE"
506,31035,4.0102296,3.75534,59.587364,55.800003,0.22648153,3.7873611,"Clay County, NE"
507,31037,4.0380096,2.96793,60.000145,44.100002,0.13080606,15.900143,"Colfax County, NE"
508,31039,3.8372777,2.85352,57.017498,42.399998,0.14976175,14.6175,"Cuming County, NE"
509,31041,3.539755,3.57363,52.59666,53.100002,0.1520511,-0.5033417,"Custer County, NE"
510,31043,4.104753,3.54671,60.991875,52.7,0.1598553,8.291874,"Dakota County, NE"
511,31047,4.028619,4.28028,59.860607,63.600002,0.14756927,-3.7393951,"Dawson County, NE"
512,31053,4.2027655,3.43903,62.448223,51.1,0.14502537,11.348225,"Dodge County, NE"
513,31055,3.699699,2.78622,54.97324,41.4,0.1538209,13.573238,"Douglas County, NE"
514,31059,4.0504346,3.88321,60.184765,57.7,0.22434852,2.484764,"Fillmore County, NE"
515,31061,3.707257,3.47268,55.085545,51.600002,0.21817437,3.4855423,"Franklin County, NE"
516,31063,3.2049124,3.68131,47.621284,54.7,0.18481553,-7.0787163,"Frontier County, NE"
517,31065,2.74566,2.84679,40.797325,42.300003,0.27062702,-1.5026779,"Furnas County, NE"
518,31067,3.8987482,3.05542,57.93088,45.399998,0.25239378,12.530884,"Gage County, NE"
519,31073,3.7741606,4.02454,56.079655,59.8,0.14971001,-3.7203445,"Gosper County, NE"
520,31077,3.5521245,3.59382,52.780453,53.4,0.17127682,-0.6195488,"Greeley County, NE"
521,31079,4.045149,4.23317,60.106224,62.9,0.18581076,-2.7937775,"Hall County, NE"
522,31081,4.2297583,3.95724,62.849308,58.800003,0.1711668,4.049305,"Hamilton County, NE"
523,31083,3.6763322,3.58036,54.626038,53.2,0.20326965,1.4260368,"Harlan County, NE"
524,31087,2.0291698,3.19675,30.151112,47.5,0.3371102,-17.348888,"Hitchcock County, NE"
525,31089,3.539954,4.3745,52.599613,65.0,0.26323777,-12.400387,"Holt County, NE"
526,31093,3.7688153,4.03127,56.00023,59.9,0.16355395,-3.8997726,"Howard County, NE"
527,31095,3.5193446,2.5574,52.29338,38.0,0.27474105,14.293381,"Jefferson County, NE"
528,31097,3.729567,3.28424,55.417046,48.8,0.21055508,6.6170464,"Johnson County, NE"
529,31099,4.06151,4.00435,60.349335,59.500004,0.17791897,0.8493309,"Kearney County, NE"
530,31109,3.6692982,2.68527,54.52152,39.9,0.19278142,14.621517,"Lancaster County, NE"
531,31111,3.395222,4.75811,50.449062,70.700005,0.21777155,-20.250942,"Lincoln County, NE"
532,31113,3.2018778,3.98416,47.576195,59.2,0.20655122,-11.623806,"Logan County, NE"
533,31119,3.933851,3.10253,58.45247,46.100002,0.13847022,12.352467,"Madison County, NE"
534,31121,3.7471378,4.43507,55.678123,65.9,0.22465001,-10.221878,"Merrick County, NE"
535,31127,4.262062,3.68131,63.329304,54.7,0.18201043,8.629303,"Nemaha County, NE"
536,31129,2.3845444,2.94101,35.431564,43.7,0.24944253,-8.268436,"Nuckolls County, NE"
537,31133,3.7637055,3.37846,55.9243,50.2,0.21360148,5.7243004,"Pawnee County, NE"
538,31137,4.2935867,4.48218,63.79772,66.600006,0.1403296,-2.8022842,"Phelps County, NE"
539,31139,3.706442,3.31789,55.073433,49.3,0.15365537,5.7734337,"Pierce County, NE"
540,31141,4.038593,3.82264,60.00881,56.8,0.13889779,3.208809,"Platte County, NE"
541,31143,3.9594715,3.41211,58.833157,50.7,0.18069836,8.133156,"Polk County, NE"
542,31145,3.1943297,3.64766,47.46404,54.2,0.29619783,-6.735962,"Red Willow County, NE"
543,31147,4.181134,3.86975,62.12681,57.5,0.18235092,4.626808,"Richardson County, NE"
544,31149,3.239764,4.09184,48.139137,60.8,0.28219992,-12.660862,"Rock County, NE"
545,31151,3.7051558,2.71219,55.05432,40.3,0.21200922,14.754322,"Saline County, NE"
546,31153,3.8490865,3.07561,57.192966,45.7,0.15331319,11.492966,"Sarpy County, NE"
547,31155,4.128958,3.24386,61.351536,48.2,0.15398815,13.151535,"Saunders County, NE"
548,31163,3.745046,3.43903,55.64704,51.1,0.16871847,4.547043,"Sherman County, NE"
549,31167,3.7395618,2.7593,55.565556,41.0,0.145128,14.565556,"Stanton County, NE"
550,31169,3.2820404,3.39192,48.767315,50.4,0.34644243,-1.6326866,"Thayer County, NE"
551,31175,3.8573883,3.4996,57.31632,52.0,0.15984942,5.3163185,"Valley County, NE"
552,31177,3.7105095,2.91409,55.133873,43.3,0.1461331,11.833874,"Washington County, NE"
553,31179,3.7980876,2.73911,56.43518,40.7,0.1441509,15.73518,"Wayne County, NE"
554,31181,2.7871194,2.99485,41.413364,44.5,0.25768897,-3.0866356,"Webster County, NE"
555,31183,3.4356332,4.45526,51.049526,66.2,0.24890669,-15.150471,"Wheeler County, NE"
556,31185,4.049711,3.99762,60.174015,59.4,0.18286172,0.7740135,"York County, NE"
557,38001,1.8466709,2.26801,27.439388,33.7,0.2301727,-6.2606125,"Adams County, ND"
558,38003,2.6024184,2.52375,38.668922,37.5,0.15364252,1.1689224,"Barnes County, ND"
559,38005,2.05144,1.97189,30.482021,29.3,0.18589234,1.1820221,"Benson County, ND"
560,38009,1.9015229,1.87767,28.254427,27.900002,0.20266785,0.35442543,"Bottineau County, ND"
561,38011,1.5179557,2.2882,22.555061,34.0,0.25562474,-11.444939,"Bowman County, ND"
562,38015,2.3453445,2.58432,34.849102,38.4,0.16825046,-3.5508995,"Burleigh County, ND"
563,38017,2.7591622,2.74584,40.99795,40.800003,0.15697828,0.19794846,"Cass County, ND"
564,38019,2.1016293,1.59501,31.227776,23.7,0.17155126,7.527775,"Cavalier County, ND"
565,38021,2.3462915,2.95447,34.863174,43.899998,0.16938967,-9.036823,"Dickey County, ND"
566,38027,2.2147582,2.4228,32.90874,36.0,0.18749984,-3.091259,"Eddy County, ND"
567,38029,2.4705093,2.73238,36.708904,40.6,0.16574271,-3.8910942,"Emmons County, ND"
568,38031,2.425752,2.58432,36.04386,38.4,0.15565242,-2.3561401,"Foster County, ND"
569,38035,2.5648472,2.23436,38.110657,33.2,0.16555929,4.910656,"Grand Forks County, ND"
570,38039,2.3844187,2.27474,35.4297,33.8,0.1737338,1.6296997,"Griggs County, ND"
571,38043,2.2101862,2.47664,32.840805,36.8,0.19145733,-3.9591942,"Kidder County, ND"
572,38045,2.5314481,2.79295,37.614388,41.5,0.15147212,-3.8856125,"LaMoure County, ND"
573,38047,2.1166077,2.63143,31.450336,39.1,0.19219247,-7.649662,"Logan County, ND"
574,38049,1.9874332,1.95843,29.530954,29.1,0.18144827,0.43095398,"McHenry County, ND"
575,38051,2.1005895,2.58432,31.212326,38.4,0.19934182,-7.1876755,"McIntosh County, ND"
576,38053,1.4471024,1.58155,21.502266,23.5,0.28118044,-1.9977341,"McKenzie County, ND"
577,38055,2.1009605,2.47664,31.217838,36.8,0.1714149,-5.582161,"McLean County, ND"
