,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,26141,2.7203815,2.11322,40.421715,31.4,0.28587002,9.021715,"Presque Isle County, MI"
287,26145,3.4406607,3.45922,51.12423,51.399998,0.25172064,-0.27576828,"Saginaw County, MI"
288,26147,2.9791257,2.9612,44.266357,44.0,0.2506769,0.26635742,"St. Clair County, MI"
289,26149,3.4059155,3.35154,50.607956,49.800003,0.28014895,0.8079529,"St. Joseph County, MI"
290,26151,3.5430596,3.51979,52.64576,52.3,0.20934294,0.34576035,"Sanilac County, MI"
291,26155,3.4114008,3.0958,50.68946,46.0,0.21371944,4.6894608,"Shiawassee County, MI"
292,26157,3.4915342,3.62074,51.880154,53.8,0.2281612,-1.9198456,"Tuscola County, MI"
293,26161,2.9620616,3.35827,44.012802,49.899998,0.2883343,-5.8871956,"Washtenaw County, MI"
294,26163,2.6783903,2.63143,39.797775,39.1,0.41665238,0.6977768,"Wayne County, MI"
295,27001,2.9165742,2.20071,43.336914,32.7,0.15713342,10.636913,"Aitkin County, MN"
296,27003,3.2265084,2.65162,47.942177,39.399998,0.22611126,8.542179,"Anoka County, MN"
297,27005,3.3660245,2.59105,50.015224,38.5,0.17591926,11.515224,"Becker County, MN"
298,27007,2.8796484,1.93824,42.78824,28.800001,0.21610923,13.988237,"Beltrami County, MN"
299,27009,3.6383042,3.2977,54.060986,49.0,0.18641312,5.0609856,"Benton County, MN"
300,27011,3.7982605,2.53721,56.437748,37.7,0.17342332,18.737747,"Big Stone County, MN"
301,27013,4.153514,3.42557,61.716404,50.9,0.18455587,10.816402,"Blue Earth County, MN"
302,27015,4.1255693,3.29097,61.301178,48.9,0.17015329,12.401176,"Brown County, MN"
303,27019,4.0581746,3.51979,60.29977,52.3,0.16054541,7.999771,"Carver County, MN"
304,27021,3.0811834,1.87767,45.782814,27.900002,0.21710956,17.882812,"Cass County, MN"
305,27025,3.33558,2.51702,49.562855,37.4,0.19609182,12.162853,"Chisago County, MN"
306,27027,3.431123,2.58432,50.982513,38.4,0.18677737,12.582512,"Clay County, MN"
307,27029,3.225552,2.56413,47.927967,38.100002,0.1812002,9.827965,"Clearwater County, MN"
308,27033,4.0164924,3.22367,59.680424,47.9,0.1716101,11.780422,"Cottonwood County, MN"
309,27037,3.8308375,3.82264,56.921806,56.8,0.23938671,0.1218071,"Dakota County, MN"
310,27039,4.0813875,3.64766,60.644688,54.2,0.20395158,6.444687,"Dodge County, MN"
311,27045,3.9965792,3.82264,59.384537,56.8,0.20252424,2.5845375,"Fillmore County, MN"
312,27047,3.9810197,3.60055,59.15334,53.5,0.18720335,5.6533394,"Freeborn County, MN"
313,27049,4.0810966,3.79572,60.640366,56.4,0.1946281,4.240364,"Goodhue County, MN"
314,27051,3.7626557,2.85352,55.908703,42.399998,0.16729657,13.508705,"Grant County, MN"
315,27053,3.618496,3.13618,53.766655,46.6,0.20418653,7.1666565,"Hennepin County, MN"
316,27057,3.1531792,2.20744,46.85259,32.8,0.21250677,14.052589,"Hubbard County, MN"
317,27059,3.3488116,2.38915,49.75946,35.5,0.1882685,14.25946,"Isanti County, MN"
318,27061,2.7939532,1.93824,41.514908,28.800001,0.22628693,12.714907,"Itasca County, MN"
319,27063,3.8798556,2.8266,57.650158,42.0,0.18915167,15.650158,"Jackson County, MN"
320,27067,3.9651744,3.20348,58.917896,47.600002,0.149168,11.317894,"Kandiyohi County, MN"
321,27069,3.1735015,2.61124,47.154556,38.8,0.20992814,8.354557,"Kittson County, MN"
322,27071,2.505245,1.6825,37.225037,25.0,0.23697874,12.225037,"Koochiching County, MN"
323,27073,4.039376,3.13618,60.020443,46.6,0.18094692,13.4204445,"Lac qui Parle County, MN"
324,27079,4.167811,3.25732,61.92884,48.399998,0.18130419,13.528843,"Le Sueur County, MN"
325,27085,4.0569263,2.92755,60.281223,43.5,0.15454105,16.781223,"McLeod County, MN"
326,27087,3.3241065,2.49683,49.39237,37.1,0.17834719,12.29237,"Mahnomen County, MN"
327,27089,3.065251,2.59778,45.546078,38.6,0.21635573,6.9460793,"Marshall County, MN"
328,27095,3.3597333,2.72565,49.921745,40.5,0.18961322,9.421745,"Mille Lacs County, MN"
329,27097,3.5388834,3.21694,52.583706,47.8,0.1885938,4.7837067,"Morrison County, MN"
330,27099,3.991999,3.80918,59.31648,56.600002,0.22973967,2.7164764,"Mower County, MN"
331,27103,4.2616634,3.60728,63.32338,53.600002,0.1640083,9.723377,"Nicollet County, MN"
332,27105,3.9279234,2.97466,58.36439,44.2,0.19347939,14.164391,"Nobles County, MN"
333,27107,3.1466436,2.30839,46.755478,34.3,0.20576024,12.455479,"Norman County, MN"
334,27113,2.7545326,2.4901,40.92916,37.0,0.2074642,3.929161,"Pennington County, MN"
335,27115,3.3089712,2.42953,49.167477,36.1,0.19134523,13.067478,"Pine County, MN"
336,27119,3.1951523,2.88044,47.47626,42.8,0.2077869,4.676262,"Polk County, MN"
337,27121,3.897905,3.02177,57.918354,44.9,0.15528765,13.0183525,"Pope County, MN"
338,27125,3.0070648,2.83333,44.6815,42.1,0.21432433,2.581501,"Red Lake County, MN"
339,27129,4.0512004,3.01504,60.196144,44.8,0.151209,15.396145,"Renville County, MN"
340,27131,3.9543917,3.06888,58.75768,45.600002,0.1848843,13.157677,"Rice County, MN"
341,27135,2.9851851,2.48337,44.35639,36.9,0.20709202,7.4563904,"Roseau County, MN"
342,27139,3.9886453,3.35827,59.266647,49.899998,0.17741744,9.36665,"Scott County, MN"
343,27141,3.2908204,3.00831,48.897778,44.7,0.22466564,4.197777,"Sherburne County, MN"
344,27143,4.083955,3.12272,60.682835,46.4,0.1599628,14.282833,"Sibley County, MN"
345,27145,3.9192019,3.23713,58.2348,48.1,0.15972525,10.1348,"Stearns County, MN"
346,27147,4.0013113,3.29097,59.45485,48.9,0.18341026,10.554848,"Steele County, MN"
347,27149,3.9041138,2.86698,58.010605,42.600002,0.16200636,15.410603,"Stevens County, MN"
348,27151,3.9328728,2.92755,58.43793,43.5,0.16564214,14.937931,"Swift County, MN"
349,27153,3.445973,2.40934,51.203163,35.8,0.17111723,15.403164,"Todd County, MN"
350,27161,4.0519266,3.35154,60.206932,49.800003,0.17496428,10.406929,"Waseca County, MN"
351,27163,3.6834147,3.45922,54.731274,51.399998,0.20719425,3.331276,"Washington County, MN"
352,27165,4.1028533,3.4996,60.963646,52.0,0.1774781,8.963646,"Watonwan County, MN"
353,27167,3.447133,2.57759,51.2204,38.3,0.19441546,12.920403,"Wilkin County, MN"
354,27169,3.9882636,3.73515,59.260975,55.500004,0.18592781,3.760971,"Winona County, MN"
355,29005,4.3763533,4.1726,65.027534,61.999996,0.4422852,3.0275383,"Atchison County, MO"
356,29007,3.4223151,3.47941,50.851635,51.7,0.3468969,-0.8483658,"Audrain County, MO"
357,29011,2.4488328,2.14687,36.386818,31.9,0.3892069,4.4868183,"Barton County, MO"
358,29019,3.1671014,3.22367,47.059456,47.9,0.34807405,-0.84054565,"Boone County, MO"
359,29021,3.8211017,3.95724,56.77714,58.800003,0.4057411,-2.0228615,"Buchanan County, MO"
360,29025,3.1091752,3.43903,46.198742,51.1,0.32360137,-4.9012566,"Caldwell County, MO"
361,29027,3.3466775,3.25732,49.72775,48.399998,0.34357765,1.3277512,"Callaway County, MO"
362,29031,2.8098118,2.59105,41.75055,38.5,0.3667956,3.2505493,"Cape Girardeau County, MO"
363,29033,3.465799,3.82937,51.497757,56.9,0.36712092,-5.4022446,"Carroll County, MO"
364,29037,2.8906376,2.2882,42.951527,34.0,0.3421961,8.951527,"Cass County, MO"
365,29039,2.5061288,1.77672,37.23817,26.400002,0.443708,10.838169,"Cedar County, MO"
366,29045,3.468284,3.85629,51.53468,57.300003,0.34463346,-5.7653236,"Clark County, MO"
367,29047,3.3688362,3.58709,50.057003,53.3,0.38098955,-3.2429962,"Clay County, MO"
368,29049,3.617195,4.07838,53.747326,60.600002,0.35848224,-6.8526764,"Clinton County, MO"
369,29051,2.9851944,3.35154,44.35653,49.800003,0.37614557,-5.443474,"Cole County, MO"
370,29053,3.1166816,3.33808,46.310276,49.6,0.36700776,-3.2897224,"Cooper County, MO"
371,29057,2.49492,1.93824,37.07162,28.800001,0.43940145,8.27162,"Dade County, MO"
372,29061,3.1753674,3.56017,47.182278,52.899998,0.33571497,-5.71772,"Daviess County, MO"
373,29069,3.2324145,3.4323,48.029934,51.0,0.454521,-2.970066,"Dunklin County, MO"
374,29071,2.9821575,2.67181,44.311405,39.7,0.3760374,4.6114044,"Franklin County, MO"
375,29077,2.5169935,2.18725,37.39961,32.5,0.45089006,4.8996086,"Greene County, MO"
376,29079,3.1366625,3.4323,46.60717,51.0,0.31612992,-4.39283,"Grundy County, MO"
377,29095,3.3095775,2.53721,49.176487,37.7,0.35828146,11.476486,"Jackson County, MO"
378,29097,2.3222961,1.78345,34.50663,26.5,0.41931093,8.00663,"Jasper County, MO"
379,29101,3.013829,3.04869,44.782005,45.300003,0.35271233,-0.51799774,"Johnson County, MO"
380,29105,2.5268822,3.38519,37.54654,50.3,0.45323917,-12.75346,"Laclede County, MO"
381,29107,3.6555555,3.73515,54.317318,55.500004,0.38804018,-1.1826859,"Lafayette County, MO"
382,29109,2.4205124,2.26128,35.96601,33.600002,0.46854764,2.3660088,"Lawrence County, MO"
383,29111,3.215402,3.49287,47.777145,51.9,0.3601704,-4.122856,"Lewis County, MO"
384,29113,3.1868627,2.9612,47.35309,44.0,0.3030584,3.3530884,"Lincoln County, MO"
385,29117,3.2687767,3.58036,48.570232,53.2,0.3183325,-4.6297684,"Livingston County, MO"
386,29131,2.8016114,3.33135,41.6287,49.5,0.43019274,-7.8712997,"Miller County, MO"
387,29133,3.0765336,3.68804,45.713722,54.8,0.39916673,-9.086277,"Mississippi County, MO"
388,29135,2.862381,2.86025,42.531666,42.5,0.39292556,0.031665802,"Moniteau County, MO"
389,29137,3.2793572,3.27078,48.727448,48.600002,0.35674393,0.12744522,"Monroe County, MO"
390,29143,3.0902967,3.53325,45.91823,52.500004,0.40410876,-6.5817757,"New Madrid County, MO"
391,29151,2.947974,3.04869,43.80348,45.300003,0.37339982,-1.4965248,"Osage County, MO"
392,29155,3.4086087,3.12272,50.647976,46.4,0.41985074,4.2479744,"Pemiscot County, MO"
393,29163,3.1931076,3.0958,47.445877,46.0,0.32498455,1.4458771,"Pike County, MO"
394,29165,3.5604622,3.21021,52.904343,47.7,0.42075482,5.204342,"Platte County, MO"
395,29167,2.3733723,2.32185,35.265564,34.5,0.4767386,0.76556396,"Polk County, MO"
396,29171,2.798457,3.19675,41.581825,47.5,0.33579177,-5.9181747,"Putnam County, MO"
397,29173,3.4670086,3.26405,51.51573,48.5,0.35286468,3.0157318,"Ralls County, MO"
398,29175,3.1215281,3.56017,46.38229,52.899998,0.3554691,-6.517708,"Randolph County, MO"
399,29177,3.2790222,3.28424,48.72247,48.8,0.36967868,-0.07752991,"Ray County, MO"
400,29181,2.7257874,3.21694,40.50204,47.8,0.45062095,-7.2979584,"Ripley County, MO"
401,29183,3.684593,3.35827,54.748783,49.899998,0.3081319,4.8487854,"St. Charles County, MO"
402,29185,2.5410397,1.89113,37.756905,28.1,0.42637497,9.656904,"St. Clair County, MO"
403,29187,2.9266074,2.59778,43.485992,38.6,0.41630086,4.885994,"St. Francois County, MO"
404,29195,3.8269598,4.1726,56.86419,61.999996,0.39455184,-5.135807,"Saline County, MO"
405,29199,3.2776883,3.60728,48.70265,53.600002,0.32936367,-4.897354,"Scotland County, MO"
406,29201,2.7765238,3.27078,41.255928,48.600002,0.47102758,-7.3440742,"Scott County, MO"
407,29207,3.3236797,3.40538,49.38603,50.600002,0.3974301,-1.213974,"Stoddard County, MO"
408,29211,2.7114007,3.1631,40.288273,47.0,0.33740807,-6.711727,"Sullivan County, MO"
409,29219,3.2706237,3.14964,48.59768,46.800003,0.318098,1.7976761,"Warren County, MO"
410,29221,3.2216299,2.85352,47.869686,42.399998,0.43629032,5.4696884,"Washington County, MO"
411,29227,3.1151776,3.80245,46.28793,56.5,0.34783584,-10.21207,"Worth County, MO"
412,31001,4.612158,4.55621,68.53132,67.700005,0.3877565,0.8313141,"Adams County, NE"
413,31003,4.43382,4.13895,65.881424,61.5,0.48301718,4.381424,"Antelope County, NE"
414,31015,3.31158,3.17656,49.20624,47.2,0.31431502,2.0062408,"Boyd County, NE"
415,31017,4.056739,4.36777,60.27844,64.9,0.4510035,-4.621563,"Brown County, NE"
416,31019,4.4327035,4.38796,65.86484,65.2,0.34917215,0.6648407,"Buffalo County, NE"
417,31021,4.372895,3.82937,64.97615,56.9,0.27648893,8.076149,"Burt County, NE"
418,31023,4.478082,3.65439,66.53911,54.300003,0.34104285,12.239105,"Butler County, NE"
419,31025,4.2273893,3.67458,62.814106,54.600002,0.40174922,8.214104,"Cass County, NE"
420,31029,4.0236697,3.77553,59.787067,56.100002,0.53285795,3.6870651,"Chase County, NE"
421,31035,4.5568247,4.2399,67.70914,63.000004,0.3933062,4.709133,"Clay County, NE"
422,31037,4.4043097,3.87648,65.44294,57.600002,0.3097532,7.8429375,"Colfax County, NE"
423,31039,4.5511136,3.9034,67.624275,58.0,0.26229513,9.624275,"Cuming County, NE"
424,31041,4.139002,3.84283,61.50077,57.1,0.3365067,4.400772,"Custer County, NE"
425,31047,4.4315047,4.5091,65.84702,67.0,0.39384538,-1.152977,"Dawson County, NE"
426,31055,4.0032105,3.93032,59.48307,58.4,0.36589557,1.0830688,"Douglas County, NE"
427,31059,4.4182487,4.5764,65.650055,68.0,0.38986483,-2.349945,"Fillmore County, NE"
428,31061,4.4503684,4.32066,66.12732,64.200005,0.463444,1.9273148,"Franklin County, NE"
429,31065,3.756428,4.33412,55.816166,64.399994,0.47780374,-8.583828,"Furnas County, NE"
430,31067,3.6371267,2.76603,54.043488,41.100002,0.52949595,12.943485,"Gage County, NE"
431,31077,4.2954373,3.79572,63.825222,56.4,0.31791705,7.4252205,"Greeley County, NE"
432,31079,4.5296235,4.27355,67.304955,63.5,0.38345516,3.8049545,"Hall County, NE"
433,31081,4.772085,4.55621,70.90765,67.700005,0.3235585,3.2076492,"Hamilton County, NE"
434,31089,4.0769444,4.29374,60.578667,63.8,0.5577686,-3.2213326,"Holt County, NE"
435,31093,4.4319386,4.15241,65.85347,61.7,0.3363301,4.153469,"Howard County, NE"
436,31095,3.7173367,3.21694,55.235313,47.8,0.49373272,7.435314,"Jefferson County, NE"
437,31097,3.637181,2.84679,54.044296,42.300003,0.4727427,11.744293,"Johnson County, NE"
438,31103,3.6281645,3.53998,53.91032,52.6,0.4529851,1.3103218,"Keya Paha County, NE"
439,31107,4.1457443,3.64766,61.600956,54.2,0.35231692,7.400955,"Knox County, NE"
440,31109,3.7712927,2.94774,56.03704,43.800003,0.43887407,12.237038,"Lancaster County, NE"
441,31111,4.172676,4.86579,62.001133,72.299995,0.5117164,-10.298862,"Lincoln County, NE"
442,31113,4.0856285,4.42834,60.707706,65.8,0.45335585,-5.0922966,"Logan County, NE"
443,31129,3.8836448,3.78226,57.706463,56.2,0.46053347,1.5064621,"Nuckolls County, NE"
444,31133,3.4131603,2.66508,50.715607,39.600002,0.4552432,11.115604,"Pawnee County, NE"
445,31135,3.920231,4.19279,58.25009,62.3,0.5303243,-4.0499077,"Perkins County, NE"
446,31137,4.521033,4.4418,67.17731,66.0,0.40821603,1.1773071,"Phelps County, NE"
447,31139,4.3250546,3.76207,64.2653,55.9,0.38640162,8.365295,"Pierce County, NE"
448,31143,4.589888,4.52256,68.20042,67.200005,0.3600505,1.000412,"Polk County, NE"
449,31145,3.8304474,4.66389,56.91601,69.299995,0.52324575,-12.383984,"Red Willow County, NE"
450,31151,4.013184,3.46595,59.631264,51.5,0.45049074,8.131264,"Saline County, NE"
451,31153,3.925349,3.96397,58.326138,58.9,0.3465602,-0.573864,"Sarpy County, NE"
452,31161,2.32301,3.05542,34.517235,45.399998,0.36960614,-10.882763,"Sheridan County, NE"
453,31163,4.328863,4.18606,64.32189,62.2,0.316409,2.121891,"Sherman County, NE"
454,31167,4.3242335,3.60055,64.2531,53.5,0.31292734,10.753098,"Stanton County, NE"
455,31169,4.1610417,3.65439,61.82826,54.300003,0.5361511,7.5282555,"Thayer County, NE"
456,31175,4.3825436,4.11876,65.11952,61.2,0.3070797,3.9195213,"Valley County, NE"
457,31177,4.249047,3.44576,63.13591,51.2,0.3501576,11.935909,"Washington County, NE"
458,31179,4.503055,4.19279,66.91018,62.3,0.23839815,4.61018,"Wayne County, NE"
459,31181,3.7936745,3.49287,56.369606,51.9,0.4108182,4.4696045,"Webster County, NE"
460,31183,4.11061,4.40815,61.0789,65.5,0.52359396,-4.4211006,"Wheeler County, NE"
461,31185,4.7273035,4.5764,70.24225,68.0,0.35751402,2.2422485,"York County, NE"
462,38003,3.246993,2.65835,48.246555,39.5,0.1598871,8.746555,"Barnes County, ND"
463,38005,3.0938272,2.87371,45.970688,42.7,0.16544914,3.270687,"Benson County, ND"
464,38009,3.0955892,2.52375,45.99687,37.5,0.16410208,8.496868,"Bottineau County, ND"
465,38015,2.9040017,2.70546,43.1501,40.2,0.19358335,2.9501,"Burleigh County, ND"
466,38017,3.3310335,2.8939,49.495296,43.0,0.16899385,6.4952965,"Cass County, ND"
467,38019,3.0175185,2.61124,44.83683,38.8,0.14937544,6.036831,"Cavalier County, ND"
468,38021,3.4151425,2.61124,50.74506,38.8,0.17543936,11.945061,"Dickey County, ND"
469,38027,2.9382296,2.61797,43.658688,38.9,0.17147572,4.758686,"Eddy County, ND"
470,38029,3.1890147,2.30839,47.385063,34.3,0.18225361,13.085064,"Emmons County, ND"
471,38031,3.0270338,2.4901,44.978214,37.0,0.15154025,7.9782143,"Foster County, ND"
472,38035,3.027124,2.38915,44.979553,35.5,0.18108694,9.479553,"Grand Forks County, ND"
473,38039,3.1018531,2.46991,46.089943,36.7,0.17659168,9.389942,"Griggs County, ND"
474,38043,2.9212863,2.36896,43.40693,35.2,0.17960736,8.206928,"Kidder County, ND"
475,38045,3.3571641,2.51702,49.883568,37.4,0.15197065,12.483566,"LaMoure County, ND"
476,38047,3.0807438,2.46991,45.776283,36.7,0.17883594,9.0762825,"Logan County, ND"
477,38049,3.041898,2.5574,45.199078,38.0,0.17140979,7.1990776,"McHenry County, ND"
478,38051,3.0289354,2.20744,45.00647,32.8,0.18680598,12.2064705,"McIntosh County, ND"
479,38055,3.0187387,2.24782,44.85496,33.399998,0.20299475,11.454964,"McLean County, ND"
480,38059,2.53599,2.41607,37.681873,35.9,0.30032748,1.7818718,"Morton County, ND"
481,38061,2.8738804,1.66231,42.702534,24.7,0.19578004,18.002533,"Mountrail County, ND"
482,38063,2.9634662,2.42953,44.033672,36.1,0.16670856,7.933674,"Nelson County, ND"
483,38065,2.8900487,2.36896,42.942776,35.2,0.28538093,7.742775,"Oliver County, ND"
484,38067,3.156327,2.8266,46.89936,42.0,0.1927832,4.8993607,"Pembina County, ND"
485,38069,3.040261,2.64489,45.174755,39.300003,0.16688819,5.874752,"Pierce County, ND"
486,38071,2.8887699,2.59778,42.92377,38.6,0.15145525,4.3237724,"Ramsey County, ND"
487,38073,3.4699876,2.78622,51.559994,41.4,0.19168712,10.159992,"Ransom County, ND"
488,38075,3.0813596,2.07957,45.785435,30.900002,0.1712759,14.885433,"Renville County, ND"
489,38077,3.4088693,2.79295,50.651848,41.5,0.18115479,9.151848,"Richland County, ND"
490,38079,2.939541,2.71219,43.678173,40.3,0.16380595,3.3781738,"Rolette County, ND"
491,38081,3.4250326,2.71892,50.892017,40.4,0.16861345,10.492016,"Sargent County, ND"
492,38083,3.0573761,2.53721,45.429066,37.7,0.16957009,7.729065,"Sheridan County, ND"
493,38089,2.152301,1.48733,31.9807,22.1,0.2830914,9.880699,"Stark County, ND"
494,38091,3.1254108,2.60451,46.439983,38.7,0.16307947,7.7399826,"Steele County, ND"
495,38093,3.0808225,2.32185,45.77745,34.5,0.14950858,11.277451,"Stutsman County, ND"
496,38095,2.934389,2.55067,43.601624,37.899998,0.15355808,5.701626,"Towner County, ND"
497,38097,3.147446,2.71219,46.7674,40.3,0.17835714,6.4673996,"Traill County, ND"
498,38099,3.1040795,2.74584,46.123024,40.800003,0.19109909,5.323021,"Walsh County, ND"
499,38101,3.155599,2.14014,46.888546,31.800001,0.17947656,15.088545,"Ward County, ND"
500,38103,3.016342,2.72565,44.819347,40.5,0.15463871,4.3193474,"Wells County, ND"
501,38105,2.5110438,1.45368,37.3112,21.6,0.2274134,15.711199,"Williams County, ND"
502,39001,2.9441333,2.34877,43.74641,34.899998,0.4052416,8.846413,"Adams County, OH"
503,39003,3.8161414,3.9034,56.703438,58.0,0.22817524,-1.2965622,"Allen County, OH"
504,39007,3.273773,3.34481,48.644474,49.7,0.25620878,-1.0555267,"Ashtabula County, OH"
505,39011,3.7239845,3.50633,55.334095,52.100002,0.22234456,3.2340927,"Auglaize County, OH"
506,39015,3.0716786,3.10926,45.641586,46.2,0.28502226,-0.55841446,"Brown County, OH"
507,39017,3.0988553,3.37846,46.0454,50.2,0.33504987,-4.154602,"Butler County, OH"
508,39019,2.7027345,2.03246,40.159504,30.2,0.38539934,9.959503,"Carroll County, OH"
509,39021,3.6161616,3.47268,53.73197,51.600002,0.2719437,2.1319695,"Champaign County, OH"
510,39023,3.5468857,3.80918,52.70261,56.600002,0.27852213,-3.8973923,"Clark County, OH"
511,39027,3.6814947,3.87648,54.702744,57.600002,0.2683208,-2.8972588,"Clinton County, OH"
512,39029,3.070639,3.22367,45.626137,47.9,0.3034767,-2.2738647,"Columbiana County, OH"
513,39031,3.1059291,3.03523,46.15051,45.1,0.33562526,1.0505104,"Coshocton County, OH"
514,39033,3.9216778,4.06492,58.271587,60.4,0.22724015,-2.1284142,"Crawford County, OH"
515,39039,3.0953357,3.06888,45.993103,45.600002,0.26340663,0.39310074,"Defiance County, OH"
516,39041,3.3224766,3.31789,49.368153,49.3,0.29521307,0.06815338,"Delaware County, OH"
517,39043,3.581512,3.99762,53.217117,59.4,0.26135877,-6.182884,"Erie County, OH"
518,39045,3.2483363,3.15637,48.266514,46.899998,0.2974467,1.3665161,"Fairfield County, OH"
519,39047,3.5581975,2.67181,52.870693,39.7,0.30156627,13.170692,"Fayette County, OH"
520,39049,2.9307313,2.9612,43.54727,44.0,0.3686747,-0.45272827,"Franklin County, OH"
521,39051,3.4759233,3.43903,51.648193,51.1,0.2699505,0.5481949,"Fulton County, OH"
522,39053,3.1946328,2.67854,47.46854,39.8,0.42570478,7.668541,"Gallia County, OH"
523,39057,3.740227,3.75534,55.57544,55.800003,0.28950173,-0.2245636,"Greene County, OH"
524,39059,2.8701127,2.8939,42.64655,43.0,0.42115468,-0.35345078,"Guernsey County, OH"
525,39063,3.8767111,3.49287,57.603436,51.9,0.23715483,5.703434,"Hancock County, OH"
526,39065,3.6552603,3.64093,54.31293,54.1,0.23204997,0.21293259,"Hardin County, OH"
527,39067,2.8293934,2.55067,42.041508,37.899998,0.43713278,4.14151,"Harrison County, OH"
528,39069,3.5839307,3.79572,53.253056,56.4,0.24911185,-3.146946,"Henry County, OH"
529,39071,2.96234,2.51702,44.01694,37.4,0.31398568,6.6169395,"Highland County, OH"
530,39075,2.9257133,3.2304,43.47271,48.0,0.30489683,-4.5272903,"Holmes County, OH"
531,39077,3.5335178,3.48614,52.50398,51.8,0.25249532,0.7039795,"Huron County, OH"
532,39081,2.6355875,1.74307,39.161774,25.9,0.5015328,13.261774,"Jefferson County, OH"
533,39083,3.250815,3.5669,48.30334,53.0,0.27136713,-4.696659,"Knox County, OH"
534,39091,3.4250672,3.22367,50.89253,47.9,0.24965967,2.992527,"Logan County, OH"
535,39095,3.381809,2.99485,50.249763,44.5,0.29857418,5.7497635,"Lucas County, OH"
536,39097,3.5912702,3.40538,53.362114,50.600002,0.29702413,2.7621117,"Madison County, OH"
537,39099,3.1034112,3.28424,46.113094,48.8,0.29532567,-2.686905,"Mahoning County, OH"
538,39101,3.5672638,3.25732,53.005405,48.399998,0.2574491,4.6054077,"Marion County, OH"
539,39103,3.0090392,3.43903,44.710835,51.1,0.30545774,-6.389164,"Medina County, OH"
540,39109,3.6592183,3.9034,54.371742,58.0,0.29688036,-3.6282578,"Miami County, OH"
541,39113,3.3429818,3.5669,49.672836,53.0,0.32454717,-3.3271637,"Montgomery County, OH"
542,39117,3.2636657,3.25732,48.49429,48.399998,0.24214235,0.09429169,"Morrow County, OH"
543,39123,3.1191607,2.81314,46.347115,41.8,0.27759352,4.5471153,"Ottawa County, OH"
544,39125,3.2222419,3.37173,47.87878,50.100002,0.2526717,-2.221222,"Paulding County, OH"
545,39127,3.20109,2.88717,47.564487,42.9,0.33022726,4.664486,"Perry County, OH"
546,39129,2.9701924,2.2882,44.133617,34.0,0.34825945,10.133617,"Pickaway County, OH"
547,39131,2.9099147,2.49683,43.23796,37.1,0.42042735,6.1379623,"Pike County, OH"
548,39133,3.090481,3.08907,45.920967,45.9,0.33821836,0.020965576,"Portage County, OH"
549,39135,3.6721163,4.1053,54.563393,61.0,0.2502039,-6.4366074,"Preble County, OH"
550,39137,3.534804,3.48614,52.523094,51.8,0.24451198,0.72309494,"Putnam County, OH"
551,39139,3.235336,3.47268,48.073345,51.600002,0.26567346,-3.526657,"Richland County, OH"
552,39141,3.0124562,2.51029,44.76161,37.3,0.34523734,7.461609,"Ross County, OH"
553,39145,3.1336527,2.94101,46.562447,43.7,0.3321631,2.8624458,"Scioto County, OH"
554,39147,3.6468594,3.47941,54.188107,51.7,0.24082176,2.4881058,"Seneca County, OH"
555,39149,3.6792176,3.39192,54.66891,50.4,0.22811185,4.2689095,"Shelby County, OH"
556,39151,3.0672865,3.37846,45.576324,50.2,0.2987863,-4.6236763,"Stark County, OH"
557,39155,3.3639815,3.41211,49.984867,50.7,0.2766858,-0.71513367,"Trumbull County, OH"
558,39157,2.987374,2.78622,44.388916,41.4,0.33901614,2.9889145,"Tuscarawas County, OH"
559,39165,3.1222868,3.46595,46.393562,51.5,0.32850042,-5.1064377,"Warren County, OH"
560,39167,3.1409333,2.90063,46.670628,43.100002,0.46707934,3.5706253,"Washington County, OH"
561,39169,3.2468305,3.53998,48.244137,52.6,0.26960444,-4.3558617,"Wayne County, OH"
562,39171,3.3646543,2.76603,49.994865,41.100002,0.2356903,8.894863,"Williams County, OH"
563,39173,3.6422257,3.31789,54.119255,49.3,0.25890628,4.819256,"Wood County, OH"
564,39175,3.8534417,3.33808,57.25768,49.6,0.24051076,7.6576805,"Wyandot County, OH"
565,46003,3.3897939,2.83333,50.36841,42.1,0.2531628,8.26841,"Aurora County, SD"
566,46009,3.618286,2.85352,53.763535,42.399998,0.3063959,11.363537,"Bon Homme County, SD"
567,46011,3.9263666,3.42557,58.34126,50.9,0.18528843,7.4412575,"Brookings County, SD"
568,46013,3.7125123,3.04869,55.16363,45.300003,0.19566545,9.863628,"Brown County, SD"
569,46015,3.2798982,2.92755,48.735485,43.5,0.27127585,5.235485,"Brule County, SD"
570,46017,3.665199,3.10926,54.46061,46.2,0.2619995,8.260609,"Buffalo County, SD"
571,46021,3.271099,2.51029,48.60474,37.3,0.18619587,11.304741,"Campbell County, SD"
572,46023,3.3874817,3.13618,50.334053,46.6,0.3055347,3.7340546,"Charles Mix County, SD"
573,46025,3.7678473,3.0285,55.985844,45.0,0.2013454,10.985844,"Clark County, SD"
574,46027,3.867737,2.92755,57.47009,43.5,0.38349125,13.970089,"Clay County, SD"
575,46035,3.5868382,2.76603,53.29626,41.100002,0.2742631,12.196259,"Davison County, SD"
576,46039,3.7972312,3.13618,56.422455,46.6,0.19025442,9.822456,"Deuel County, SD"
