,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
370,27025,2.3520463,2.51029,34.94868,37.3,0.25270092,-2.3513184
371,27027,2.7355313,3.06888,40.646824,45.600002,0.1422432,-4.9531784
372,27029,2.2011228,2.64489,32.706135,39.300003,0.18489227,-6.5938683
373,27033,3.172257,3.48614,47.136063,51.8,0.12694384,-4.6639366
374,27037,3.043795,3.48614,45.22727,51.8,0.2426598,-6.572731
375,27039,3.3362012,3.86302,49.572083,57.4,0.14696603,-7.827919
376,27043,3.2773132,3.49287,48.697075,51.9,0.10996978,-3.2029266
377,27045,3.362143,3.59382,49.95755,53.4,0.15341009,-3.4424515
378,27047,3.2732725,3.48614,48.637035,51.8,0.117384985,-3.1629639
379,27049,3.2955801,3.78226,48.968502,56.2,0.16956691,-7.2314987
380,27053,2.917539,3.31116,43.351246,49.2,0.1836976,-5.848755
381,27059,2.2307143,2.46991,33.14583,36.7,0.25087854,-3.5541725
382,27063,3.149769,3.31789,46.801918,49.3,0.11705518,-2.4980812
383,27065,2.3980055,2.57759,35.631584,38.3,0.2532857,-2.668415
384,27067,3.06172,3.62074,45.49361,53.8,0.14151786,-8.306389
385,27069,2.0653224,2.11995,30.688297,31.500002,0.16987403,-0.81170464
386,27073,3.2608461,3.75534,48.452396,55.800003,0.118179485,-7.3476067
387,27079,3.1762187,3.39192,47.19493,50.4,0.13664672,-3.2050705
388,27083,3.1245513,3.62074,46.42721,53.8,0.14782575,-7.3727875
389,27085,2.959667,3.38519,43.977222,50.3,0.13695185,-6.322777
390,27089,2.1024635,2.2882,31.240171,34.0,0.17115897,-2.7598286
391,27091,3.2063572,3.35154,47.642754,49.800003,0.111769386,-2.1572495
392,27097,2.3962913,3.00158,35.60611,44.600002,0.2677685,-8.993893
393,27099,3.3909488,3.80245,50.38557,56.5,0.14358975,-6.1144295
394,27101,3.0728865,3.35827,45.65953,49.899998,0.14276855,-4.240467
395,27103,3.2996426,3.59382,49.028866,53.4,0.11588261,-4.3711357
396,27105,3.1750154,3.32462,47.17705,49.4,0.12941043,-2.22295
397,27109,3.219246,3.69477,47.834263,54.9,0.15603232,-7.0657387
398,27111,2.7097433,2.98139,40.263645,44.3,0.18716337,-4.036354
399,27119,2.4212847,2.87371,35.977486,42.7,0.1519992,-6.722515
400,27121,3.0275388,3.41884,44.985718,50.8,0.15264188,-5.8142815
401,27125,2.2702487,2.5574,33.733265,38.0,0.19211128,-4.266735
402,27127,3.0974581,3.38519,46.02464,50.3,0.14186408,-4.27536
403,27129,3.1358685,3.65439,46.59537,54.300003,0.12960249,-7.704632
404,27131,3.198216,3.75534,47.521782,55.800003,0.14730169,-8.278221
405,27133,3.4173408,3.74188,50.777725,55.6,0.1390586,-4.8222733
406,27135,1.8809893,2.28147,27.949322,33.9,0.2239719,-5.95068
407,27143,3.1715846,3.67458,47.126072,54.600002,0.12500934,-7.4739304
408,27145,2.9271708,3.41884,43.494366,50.8,0.18089354,-7.3056335
409,27147,3.2606163,3.61401,48.44898,53.7,0.1339865,-5.2510223
410,27149,3.115169,3.44576,46.287804,51.2,0.12936638,-4.912197
411,27151,3.0796313,3.62074,45.759754,53.8,0.12867184,-8.040245
412,27155,3.2221894,3.49287,47.878002,51.9,0.13640544,-4.0219994
413,27157,3.2853968,3.85629,48.81719,57.300003,0.16146667,-8.482815
414,27161,3.2878222,3.96397,48.85323,58.9,0.12248166,-10.046772
415,27163,2.7000737,3.32462,40.11997,49.4,0.26661003,-9.280033
416,27165,3.1551554,3.53325,46.881954,52.500004,0.11511958,-5.6180496
417,27167,2.8867338,3.0958,42.89352,46.0,0.13240983,-3.1064796
418,27173,3.2555861,3.5669,48.374237,53.0,0.12847069,-4.625763
419,29005,3.687107,3.19675,54.78614,47.5,0.3501006,7.2861404
420,29007,3.1101482,3.2977,46.2132,49.0,0.27891254,-2.7868004
421,29011,2.2595868,2.4901,33.57484,37.0,0.2650823,-3.4251595
422,29013,2.7495828,3.31116,40.855614,49.2,0.28292862,-8.344387
423,29033,3.086729,2.692,45.865215,40.0,0.26476273,5.8652153
424,29043,1.6272128,2.6247,24.178495,39.0,0.3885614,-14.821505
425,29049,2.6650581,2.73911,39.599674,40.7,0.2939708,-1.1003265
426,29057,2.2705798,2.67181,33.738186,39.7,0.27875024,-5.961815
427,29059,1.8890924,2.17379,28.069725,32.3,0.3488761,-4.230274
428,29069,2.5725665,2.74584,38.225357,40.800003,0.25736225,-2.574646
429,29071,2.8452168,2.81987,42.276623,41.9,0.3041012,0.37662125
430,29073,2.769545,3.00158,41.15223,44.600002,0.35025007,-3.447773
431,29077,1.9808841,2.36223,29.433641,35.100002,0.29815382,-5.666361
432,29079,2.801358,2.58432,41.624935,38.4,0.24642693,3.2249336
433,29083,2.69588,2.92082,40.05765,43.4,0.25984544,-3.34235
434,29085,2.3704212,2.2882,35.22171,34.0,0.35184008,1.2217102
435,29095,3.0349221,2.87371,45.095425,42.7,0.22293344,2.395424
436,29097,2.1995897,2.46991,32.683353,36.7,0.24376945,-4.0166473
437,29099,3.0176601,2.79968,44.838932,41.6,0.29801932,3.2389336
438,29101,2.7699015,2.75257,41.157528,40.899998,0.2589478,0.2575302
439,29103,2.7903063,2.63143,41.46072,39.1,0.24079731,2.3607216
440,29105,2.2837906,1.94497,33.934483,28.9,0.35352385,5.034483
441,29107,3.2595494,3.51306,48.43313,52.2,0.2487568,-3.7668724
442,29109,2.1517947,2.78622,31.973175,41.4,0.2722527,-9.4268265
443,29111,2.9896183,2.94774,44.422264,43.800003,0.22544828,0.62226105
444,29113,2.6999521,2.88717,40.11816,42.9,0.22860749,-2.7818413
445,29117,2.8204856,2.92755,41.90915,43.5,0.21889733,-1.5908508
446,29123,2.6772041,3.31789,39.78015,49.3,0.32493404,-9.519848
447,29125,2.3647904,1.78345,35.138046,26.5,0.369246,8.638046
448,29131,2.5198522,2.88044,37.44208,42.8,0.3155017,-5.357918
449,29133,2.8857017,3.5669,42.87818,53.0,0.20794944,-10.121819
450,29135,2.6129346,2.50356,38.82518,37.2,0.28317392,1.6251793
451,29137,3.0993643,3.27078,46.052963,48.600002,0.26822683,-2.547039
452,29139,2.978283,2.92082,44.253834,43.4,0.25740975,0.85383224
453,29141,2.6784093,2.29493,39.798058,34.1,0.3299262,5.698059
454,29143,3.0636988,3.35154,45.523014,49.800003,0.2408167,-4.276989
455,29147,3.2577615,2.86698,48.40656,42.600002,0.3214417,5.8065567
456,29151,2.9206207,3.05542,43.397038,45.399998,0.34570593,-2.0029602
457,29155,2.9520478,3.15637,43.86401,46.899998,0.2596745,-3.0359879
458,29157,3.0886111,3.52652,45.89318,52.4,0.21580714,-6.5068207
459,29159,2.911341,2.87371,43.25915,42.7,0.22843648,0.5591507
460,29163,2.8718047,3.25059,42.67169,48.300003,0.22852032,-5.628311
461,29165,3.3708527,3.01504,50.086964,44.8,0.3229826,5.2869644
462,29167,2.061131,2.3555,30.626019,35.0,0.35441867,-4.3739815
463,29175,3.0103803,3.15637,44.730762,46.899998,0.1942979,-2.1692352
464,29183,2.9982042,3.6342,44.54984,54.000004,0.2399241,-9.450165
465,29186,3.301085,3.82264,49.050297,56.8,0.2291712,-7.7497025
466,29187,2.8835063,3.61401,42.845562,53.7,0.26216853,-10.854439
467,29189,3.0015135,3.31116,44.59901,49.2,0.23384833,-4.6009903
468,29195,3.3861485,2.96793,50.314243,44.100002,0.2746039,6.214241
469,29197,2.3385596,2.56413,34.748287,38.100002,0.24531753,-3.351715
470,29205,3.1173615,3.19002,46.32038,47.4,0.26731634,-1.0796204
471,29207,2.9945898,3.44576,44.496136,51.2,0.22024642,-6.703865
472,29219,2.97318,3.10926,44.17801,46.2,0.26581082,-2.0219917
473,29227,2.8012705,2.61124,41.623634,38.8,0.2900153,2.823635
474,31001,4.047507,4.4418,60.141262,66.0,0.5187062,-5.858738
475,31003,3.5085897,4.01108,52.13358,59.6,0.33196634,-7.466419
476,31011,3.817374,4.3072,56.721752,64.0,0.26351857,-7.278248
477,31011,3.817374,4.36104,56.721752,64.8,0.26351857,-8.078251
478,31011,3.817374,4.19952,56.721752,62.4,0.26351857,-5.6782494
479,31011,3.817374,4.3072,56.721752,64.0,0.26351857,-7.278248
480,31011,3.817374,4.36104,56.721752,64.8,0.26351857,-8.078251
481,31011,3.817374,4.19952,56.721752,62.4,0.26351857,-5.6782494
482,31011,3.817374,4.3072,56.721752,64.0,0.26351857,-7.278248
483,31011,3.817374,4.36104,56.721752,64.8,0.26351857,-8.078251
484,31011,3.817374,4.19952,56.721752,62.4,0.26351857,-5.6782494
485,31015,3.4485884,4.09857,51.242027,60.899998,0.21662433,-9.65797
486,31019,3.7805214,4.68408,56.174168,69.600006,0.38024893,-13.425838
487,31021,3.7065198,3.72842,55.07459,55.4,0.24608244,-0.32541275
488,31023,3.7694573,3.7688,56.00977,56.0,0.32810223,0.00976944
489,31025,3.7270784,3.74861,55.380066,55.7,0.28437257,-0.31993484
490,31027,3.6175318,4.038,53.75233,60.000004,0.18899739,-6.247673
491,31027,3.6175318,4.28028,53.75233,63.600002,0.18899739,-9.8476715
492,31027,3.6175318,3.8361,53.75233,57.000004,0.18899739,-3.247673
493,31027,3.6175318,4.038,53.75233,60.000004,0.18899739,-6.247673
494,31027,3.6175318,4.28028,53.75233,63.600002,0.18899739,-9.8476715
495,31027,3.6175318,3.8361,53.75233,57.000004,0.18899739,-3.247673
496,31027,3.6175318,4.038,53.75233,60.000004,0.18899739,-6.247673
497,31027,3.6175318,4.28028,53.75233,63.600002,0.18899739,-9.8476715
498,31027,3.6175318,3.8361,53.75233,57.000004,0.18899739,-3.247673
499,31035,3.9638662,4.3745,58.89846,65.0,0.5116358,-6.1015396
500,31035,3.9638662,4.56967,58.89846,67.9,0.5116358,-9.001541
501,31035,3.9638662,3.44576,58.89846,51.2,0.5116358,7.6984596
502,31035,3.9638662,4.3745,58.89846,65.0,0.5116358,-6.1015396
503,31035,3.9638662,4.56967,58.89846,67.9,0.5116358,-9.001541
504,31035,3.9638662,3.44576,58.89846,51.2,0.5116358,7.6984596
505,31035,3.9638662,4.3745,58.89846,65.0,0.5116358,-6.1015396
506,31035,3.9638662,4.56967,58.89846,67.9,0.5116358,-9.001541
507,31035,3.9638662,3.44576,58.89846,51.2,0.5116358,7.6984596
508,31037,3.778605,3.72842,56.14569,55.4,0.24189316,0.7456894
509,31039,3.8377657,3.94378,57.02475,58.6,0.22222416,-1.5752487
510,31041,3.5574932,4.26682,52.860226,63.4,0.36133587,-10.539776
511,31047,4.0471244,4.85906,60.13558,72.2,0.44795918,-12.064419
512,31053,3.74501,3.85629,55.646507,57.300003,0.28569376,-1.6534958
513,31053,3.74501,3.97743,55.646507,59.100002,0.28569376,-3.453495
514,31053,3.74501,3.7688,55.646507,56.0,0.28569376,-0.35349274
515,31053,3.74501,3.85629,55.646507,57.300003,0.28569376,-1.6534958
516,31053,3.74501,3.97743,55.646507,59.100002,0.28569376,-3.453495
517,31053,3.74501,3.7688,55.646507,56.0,0.28569376,-0.35349274
518,31053,3.74501,3.85629,55.646507,57.300003,0.28569376,-1.6534958
519,31053,3.74501,3.97743,55.646507,59.100002,0.28569376,-3.453495
520,31053,3.74501,3.7688,55.646507,56.0,0.28569376,-0.35349274
521,31055,3.4887133,4.01108,51.838238,59.6,0.2944951,-7.7617607
522,31055,3.4887133,4.2399,51.838238,63.000004,0.2944951,-11.161766
523,31055,3.4887133,3.93032,51.838238,58.4,0.2944951,-6.561764
524,31055,3.4887133,4.01108,51.838238,59.6,0.2944951,-7.7617607
525,31055,3.4887133,4.2399,51.838238,63.000004,0.2944951,-11.161766
526,31055,3.4887133,3.93032,51.838238,58.4,0.2944951,-6.561764
527,31055,3.4887133,4.01108,51.838238,59.6,0.2944951,-7.7617607
528,31055,3.4887133,4.2399,51.838238,63.000004,0.2944951,-11.161766
529,31055,3.4887133,3.93032,51.838238,58.4,0.2944951,-6.561764
530,31059,3.8655581,4.15914,57.437714,61.800003,0.53918695,-4.3622894
531,31067,3.6196387,3.43903,53.783638,51.1,0.44284576,2.6836395
532,31071,3.3796012,4.15241,50.216957,61.7,0.37443912,-11.483044
533,31073,3.640091,4.49564,54.087532,66.799995,0.48683202,-12.712463
534,31073,3.640091,4.99366,54.087532,74.2,0.48683202,-20.112465
535,31073,3.640091,3.12272,54.087532,46.4,0.48683202,7.6875305
536,31073,3.640091,4.49564,54.087532,66.799995,0.48683202,-12.712463
537,31073,3.640091,4.99366,54.087532,74.2,0.48683202,-20.112465
538,31073,3.640091,3.12272,54.087532,46.4,0.48683202,7.6875305
539,31073,3.640091,4.49564,54.087532,66.799995,0.48683202,-12.712463
540,31073,3.640091,4.99366,54.087532,74.2,0.48683202,-20.112465
541,31073,3.640091,3.12272,54.087532,46.4,0.48683202,7.6875305
542,31077,3.6393309,4.01781,54.07624,59.699997,0.33368793,-5.6237564
543,31077,3.6393309,4.19279,54.07624,62.3,0.33368793,-8.223759
544,31077,3.6393309,3.33135,54.07624,49.5,0.33368793,4.5762405
545,31077,3.6393309,4.01781,54.07624,59.699997,0.33368793,-5.6237564
546,31077,3.6393309,4.19279,54.07624,62.3,0.33368793,-8.223759
547,31077,3.6393309,3.33135,54.07624,49.5,0.33368793,4.5762405
548,31077,3.6393309,4.01781,54.07624,59.699997,0.33368793,-5.6237564
549,31077,3.6393309,4.19279,54.07624,62.3,0.33368793,-8.223759
550,31077,3.6393309,3.33135,54.07624,49.5,0.33368793,4.5762405
551,31079,4.0379114,4.47545,59.998684,66.5,0.52237695,-6.501316
552,31081,4.0786777,4.27355,60.604424,63.5,0.39817008,-2.8955765
553,31083,3.639556,4.45526,54.079582,66.2,0.5238159,-12.120415
554,31089,3.4720569,4.23317,51.59074,62.9,0.41748932,-11.309261
555,31093,3.746283,3.58036,55.665424,53.2,0.42675638,2.4654236
556,31095,3.6886158,3.69477,54.808556,54.9,0.5422322,-0.09144592
557,31099,3.975669,4.28028,59.073833,63.600002,0.44076857,-4.526169
558,31103,3.021381,4.09184,44.89422,60.8,0.443895,-15.905781
559,31107,3.5253606,3.95724,52.382774,58.800003,0.19348393,-6.4172287
560,31109,3.5100417,3.28424,52.15515,48.8,0.3619438,3.3551521
561,31113,3.3687067,4.39469,50.055077,65.3,0.5210151,-15.244926
562,31119,3.598628,3.66112,53.471443,54.4,0.24655488,-0.92855835
563,31121,3.6217334,3.95051,53.814762,58.7,0.53031164,-4.8852386
564,31121,3.6217334,3.97743,53.814762,59.100002,0.53031164,-5.28524
565,31121,3.6217334,3.50633,53.814762,52.100002,0.53031164,1.7147598
566,31121,3.6217334,3.95051,53.814762,58.7,0.53031164,-4.8852386
567,31121,3.6217334,3.97743,53.814762,59.100002,0.53031164,-5.28524
568,31121,3.6217334,3.50633,53.814762,52.100002,0.53031164,1.7147598
569,31121,3.6217334,3.95051,53.814762,58.7,0.53031164,-4.8852386
570,31121,3.6217334,3.97743,53.814762,59.100002,0.53031164,-5.28524
571,31121,3.6217334,3.50633,53.814762,52.100002,0.53031164,1.7147598
572,31127,3.574588,3.28424,53.114235,48.8,0.33844748,4.3142357
573,31131,3.3755379,3.02177,50.15658,44.9,0.32050714,5.2565804
574,31133,3.2398784,3.04869,48.14084,45.300003,0.35195822,2.8408356
575,31137,4.00226,4.52256,59.46895,67.200005,0.44038492,-7.731056
576,31137,4.00226,4.60332,59.46895,68.4,0.44038492,-8.931053
577,31137,4.00226,3.49287,59.46895,51.9,0.44038492,7.568947
578,31137,4.00226,4.52256,59.46895,67.200005,0.44038492,-7.731056
579,31137,4.00226,4.60332,59.46895,68.4,0.44038492,-8.931053
580,31137,4.00226,3.49287,59.46895,51.9,0.44038492,7.568947
581,31137,4.00226,4.52256,59.46895,67.200005,0.44038492,-7.731056
582,31137,4.00226,4.60332,59.46895,68.4,0.44038492,-8.931053
583,31137,4.00226,3.49287,59.46895,51.9,0.44038492,7.568947
584,31139,3.5154114,3.85629,52.23494,57.300003,0.22264133,-5.0650635
585,31141,3.8383155,3.68131,57.03292,54.7,0.29011205,2.33292
586,31141,3.8383155,3.85629,57.03292,57.300003,0.29011205,-0.2670822
587,31141,3.8383155,3.38519,57.03292,50.3,0.29011205,6.7329216
588,31141,3.8383155,3.68131,57.03292,54.7,0.29011205,2.33292
589,31141,3.8383155,3.85629,57.03292,57.300003,0.29011205,-0.2670822
590,31141,3.8383155,3.38519,57.03292,50.3,0.29011205,6.7329216
591,31141,3.8383155,3.68131,57.03292,54.7,0.29011205,2.33292
592,31141,3.8383155,3.85629,57.03292,57.300003,0.29011205,-0.2670822
593,31141,3.8383155,3.38519,57.03292,50.3,0.29011205,6.7329216
594,31143,3.9149487,4.32739,58.1716,64.3,0.40338513,-6.1284027
595,31143,3.9149487,4.41488,58.1716,65.6,0.40338513,-7.428398
596,31143,3.9149487,3.98416,58.1716,59.2,0.40338513,-1.0284004
597,31143,3.9149487,4.32739,58.1716,64.3,0.40338513,-6.1284027
598,31143,3.9149487,4.41488,58.1716,65.6,0.40338513,-7.428398
599,31143,3.9149487,3.98416,58.1716,59.2,0.40338513,-1.0284004
600,31143,3.9149487,4.32739,58.1716,64.3,0.40338513,-6.1284027
601,31143,3.9149487,4.41488,58.1716,65.6,0.40338513,-7.428398
602,31143,3.9149487,3.98416,58.1716,59.2,0.40338513,-1.0284004
603,31147,3.5482767,3.29097,52.723278,48.9,0.38769248,3.8232765
604,31151,3.606186,3.80918,53.583744,56.600002,0.42032704,-3.0162582
605,31155,3.7637634,3.66112,55.925163,54.4,0.29607534,1.5251617
606,31159,3.786613,3.95724,56.264683,58.800003,0.39813834,-2.5353203
607,31163,3.74238,4.18606,55.60743,62.2,0.3327852,-6.5925713
608,31167,3.7627082,4.08511,55.909485,60.700005,0.23017672,-4.7905197
609,31169,3.7607982,3.8361,55.881104,57.000004,0.6636192,-1.1189003
610,31169,3.7607982,4.35431,55.881104,64.700005,0.6636192,-8.818901
611,31169,3.7607982,3.00831,55.881104,44.7,0.6636192,11.181103
612,31169,3.7607982,3.8361,55.881104,57.000004,0.6636192,-1.1189003
613,31169,3.7607982,4.35431,55.881104,64.700005,0.6636192,-8.818901
614,31169,3.7607982,3.00831,55.881104,44.7,0.6636192,11.181103
615,31169,3.7607982,3.8361,55.881104,57.000004,0.6636192,-1.1189003
616,31169,3.7607982,4.35431,55.881104,64.700005,0.6636192,-8.818901
617,31169,3.7607982,3.00831,55.881104,44.7,0.6636192,11.181103
618,31173,3.7742965,3.80245,56.081673,56.5,0.21264055,-0.41832733
619,31175,3.8462667,4.38796,57.151066,65.2,0.25414783,-8.048931
620,31175,3.8462667,4.47545,57.151066,66.5,0.25414783,-9.348934
621,31175,3.8462667,4.06492,57.151066,60.4,0.25414783,-3.2489357
622,31175,3.8462667,4.38796,57.151066,65.2,0.25414783,-8.048931
623,31175,3.8462667,4.47545,57.151066,66.5,0.25414783,-9.348934
624,31175,3.8462667,4.06492,57.151066,60.4,0.25414783,-3.2489357
625,31175,3.8462667,4.38796,57.151066,65.2,0.25414783,-8.048931
626,31175,3.8462667,4.47545,57.151066,66.5,0.25414783,-9.348934
627,31175,3.8462667,4.06492,57.151066,60.4,0.25414783,-3.2489357
628,31177,3.594903,3.66785,53.416092,54.5,0.28880033,-1.0839081
629,31179,3.844501,3.91686,57.12483,58.2,0.21050797,-1.0751724
630,31181,3.581008,3.61401,53.20963,53.7,0.53524536,-0.4903717
631,31181,3.581008,4.30047,53.20963,63.899998,0.53524536,-10.690369
632,31181,3.581008,3.11599,53.20963,46.3,0.53524536,6.90963
633,31181,3.581008,3.61401,53.20963,53.7,0.53524536,-0.4903717
634,31181,3.581008,4.30047,53.20963,63.899998,0.53524536,-10.690369
635,31181,3.581008,3.11599,53.20963,46.3,0.53524536,6.90963
636,31181,3.581008,3.61401,53.20963,53.7,0.53524536,-0.4903717
637,31181,3.581008,4.30047,53.20963,63.899998,0.53524536,-10.690369
638,31181,3.581008,3.11599,53.20963,46.3,0.53524536,6.90963
639,31185,3.980354,4.09857,59.143448,60.899998,0.40847316,-1.7565498
640,38003,2.524542,2.46318,37.51177,36.600002,0.13299789,0.91176605
641,38005,1.9654543,1.97862,29.204374,29.400002,0.17343363,-0.19562721
642,38009,1.9607737,1.6152,29.134825,24.0,0.15784664,5.1348248
643,38013,1.6425624,1.57482,24.406574,23.400002,0.18218155,1.0065727
644,38015,1.8214071,1.99881,27.064,29.7,0.17150693,-2.6360016
645,38017,2.6942225,2.90736,40.033024,43.2,0.12095464,-3.166977
646,38019,2.1324394,2.14014,31.685577,31.800001,0.16099909,-0.11442375
647,38021,2.5298357,2.91409,37.590427,43.3,0.1385985,-5.709572
648,38027,1.8801439,1.68923,27.93676,25.1,0.2018465,2.8367596
649,38029,2.016883,2.01227,29.968542,29.9,0.1780137,0.06854248
650,38035,2.4148047,2.34877,35.8812,34.899998,0.13775373,0.9812012
651,38039,2.2714677,2.59105,33.751377,38.5,0.17253295,-4.748623
652,38043,1.7773228,2.34204,26.408957,34.800003,0.18526725,-8.391047
653,38045,2.6943827,3.14964,40.035404,46.800003,0.13688914,-6.764599
654,38049,1.7094321,1.62866,25.40018,24.199999,0.1811513,1.200182
655,38053,1.5767453,1.37965,23.428608,20.5,0.20398752,2.928608
656,38055,1.93172,1.71615,28.703121,25.5,0.14855783,3.2031212
657,38061,1.7618196,1.80364,26.178598,26.800001,0.17356989,-0.62140274
658,38063,2.1518452,2.18052,31.973927,32.4,0.15909801,-0.42607498
659,38065,1.754231,1.82383,26.06584,27.1,0.19471164,-1.0341606
660,38067,2.419788,2.14687,35.955242,31.9,0.14891358,4.0552425
661,38069,1.8577316,1.92478,27.603739,28.6,0.17332296,-0.9962616
662,38071,2.0639894,2.04592,30.668491,30.4,0.14447394,0.26849174
663,38073,2.7408128,3.11599,40.7253,46.3,0.14771144,-5.5746994
664,38075,1.9990375,1.52771,29.70338,22.699999,0.16921812,7.0033817
665,38077,2.893354,3.19002,42.991886,47.4,0.12811959,-4.4081154
666,38079,1.974587,2.0863,29.340075,30.999998,0.19181529,-1.6599236
667,38081,2.831319,3.25059,42.07012,48.300003,0.124537125,-6.2298813
668,38091,2.613123,2.63816,38.82798,39.2,0.13435988,-0.37202072
669,38093,2.3841028,2.60451,35.425007,38.7,0.14144602,-3.274994
670,38095,2.062168,2.019,30.641424,30.000002,0.16191986,0.6414223
671,38097,2.7006903,2.81314,40.129128,41.8,0.112200595,-1.6708717
672,38099,2.224934,2.11322,33.059944,31.4,0.1477635,1.6599445
673,38101,1.8927112,1.44022,28.123495,21.4,0.16488628,6.7234955
674,38103,2.0036724,2.03246,29.77225,30.2,0.16679186,-0.42775154
675,39001,3.2975183,3.06215,48.9973,45.5,0.21202813,3.4972992
676,39003,3.8032694,4.07838,56.512177,60.600002,0.1771722,-4.087826
677,39007,3.296447,3.11599,48.981384,46.3,0.16346136,2.681385
678,39009,3.0607162,3.4323,45.478695,51.0,0.27068183,-5.521305
679,39011,3.7692833,4.3072,56.007183,64.0,0.18691425,-7.992817
680,39015,3.396872,3.25732,50.473583,48.399998,0.15056433,2.0735855
681,39017,3.2127361,3.43903,47.737537,51.1,0.25315395,-3.362461
682,39019,2.9540472,2.7593,43.89372,41.0,0.2800901,2.8937187
683,39021,3.8026786,3.78226,56.5034,56.2,0.19414973,0.30339813
684,39023,3.7896075,3.84283,56.309177,57.1,0.17626943,-0.7908211
685,39025,3.3988843,3.38519,50.503483,50.3,0.19189885,0.20348358
686,39027,3.7953138,3.88994,56.393967,57.8,0.15485574,-1.4060326
687,39029,3.3776603,3.59382,50.188118,53.4,0.20906624,-3.2118835
688,39031,3.511479,3.29097,52.176506,48.9,0.2060444,3.2765045
689,39033,3.9116316,4.01781,58.12231,59.699997,0.16240375,-1.5776863
690,39037,3.9517224,4.06492,58.718014,60.4,0.18266898,-1.6819878
691,39039,3.3772404,3.62747,50.181877,53.9,0.15432672,-3.7181244
692,39041,3.5963862,3.66785,53.43813,54.5,0.20803988,-1.0618706
693,39045,3.6142373,3.72842,53.703377,55.4,0.1694616,-1.6966248
694,39047,3.8184476,3.94378,56.737705,58.6,0.18106066,-1.8622932
695,39051,3.5374768,3.53998,52.562805,52.6,0.14335676,-0.0371933
696,39053,3.2116134,2.98139,47.72085,44.3,0.2698478,3.4208527
697,39055,3.0896363,2.692,45.908417,40.0,0.23808591,5.9084167
698,39057,3.9250097,3.9034,58.321095,58.0,0.17155986,0.3210945
699,39061,3.4905374,3.44576,51.86534,51.2,0.25171003,0.6653404
700,39063,3.8053358,3.98416,56.54288,59.2,0.18286954,-2.6571198
701,39065,3.828134,4.02454,56.881638,59.8,0.1732241,-2.9183617
702,39067,3.058744,3.49287,45.44939,51.9,0.29228154,-6.450611
703,39069,3.602671,3.78899,53.531513,56.3,0.15839393,-2.768486
704,39071,3.5763397,3.59382,53.140263,53.4,0.16067675,-0.25973892
705,39075,3.371965,3.52652,50.103493,52.4,0.17959294,-2.2965088
706,39077,3.4791732,3.35154,51.696484,49.800003,0.14386061,1.8964806
707,39079,3.380269,3.72842,50.22688,55.4,0.219799,-5.1731224
708,39083,3.7412748,3.41884,55.591007,50.8,0.17108054,4.791008
709,39087,2.9445884,2.4901,43.75317,37.0,0.29746258,6.75317
710,39089,3.5656157,3.26405,52.980915,48.5,0.17321819,4.480915
711,39091,3.742786,3.97743,55.61346,59.100002,0.18350098,-3.4865417
712,39093,3.3139372,3.42557,49.24127,50.9,0.1615742,-1.6587334
713,39095,3.2127395,3.79572,47.737587,56.4,0.20431326,-8.662415
714,39097,3.7771254,3.88994,56.123707,57.8,0.18218192,-1.6762924
715,39099,3.2925646,3.21694,48.923695,47.8,0.21866775,1.1236954
716,39101,3.9025536,4.20625,57.987423,62.500004,0.18937878,-4.512581
717,39103,3.3591561,3.53998,49.913166,52.6,0.18093441,-2.6868324
718,39107,3.9147,4.38796,58.167908,65.2,0.18686046,-7.032089
719,39109,3.8207798,4.01781,56.77236,59.699997,0.21376348,-2.9276352
720,39113,3.573606,3.69477,53.099644,54.9,0.21787949,-1.8003578
721,39115,2.902213,2.26128,43.123524,33.600002,0.2650511,9.523521
722,39119,3.537572,3.50633,52.56422,52.100002,0.20240371,0.46421814
723,39123,3.033949,3.13618,45.080963,46.6,0.16227837,-1.5190353
724,39125,3.3872342,3.76207,50.330376,55.9,0.17850727,-5.569626
725,39129,3.6354165,3.86975,54.018078,57.5,0.19258691,-3.4819221
726,39131,3.5246313,3.57363,52.371937,53.100002,0.21394342,-0.7280655
727,39133,3.2941566,2.92082,48.94735,43.4,0.23935387,5.547348
728,39135,3.906201,4.03127,58.04162,59.9,0.17708284,-1.8583832
729,39137,3.6467924,4.13895,54.18711,61.5,0.18382487,-7.312889
730,39141,3.5753508,3.365,53.12557,50.0,0.1877206,3.1255684
731,39143,3.4563403,3.57363,51.357212,53.100002,0.17231186,-1.7427902
732,39145,3.4328365,3.08907,51.007973,45.9,0.20473385,5.107971
733,39147,3.4541028,3.68804,51.323963,54.8,0.17106359,-3.476036
734,39149,3.9100723,4.1726,58.099144,61.999996,0.19646296,-3.9008522
735,39151,3.1925426,3.39865,47.43748,50.5,0.22913522,-3.062519
736,39155,3.3510287,3.1631,49.792404,47.0,0.20552301,2.7924042
737,39157,3.3253198,3.42557,49.410397,50.9,0.20797974,-1.489605
738,39159,3.5851393,3.77553,53.271015,56.100002,0.19296758,-2.8289871
739,39161,3.8695505,4.26682,57.497036,63.4,0.18066008,-5.9029655
740,39163,3.3662891,2.14014,50.019157,31.800001,0.24762936,18.219156
741,39165,3.4183238,3.55344,50.792328,52.800003,0.20400137,-2.0076752
