,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
372,27065,2.8522773,1.71615,42.381535,25.5,0.19493131,16.881535
373,27069,1.9639492,1.58155,29.182009,23.5,0.1560768,5.6820087
374,27077,2.3252628,1.93824,34.55071,28.800001,0.22198582,5.7507076
375,27079,4.0295215,4.1726,59.87402,61.999996,0.15789978,-2.1259766
376,27081,3.3944027,3.0958,50.43689,46.0,0.16879126,4.4368896
377,27083,3.3860693,3.03523,50.313065,45.1,0.20559195,5.213066
378,27085,3.7475114,3.57363,55.683678,53.100002,0.16737008,2.5836754
379,27089,2.012641,1.99881,29.905512,29.7,0.16014674,0.2055111
380,27091,3.764119,4.038,55.930447,60.000004,0.16302815,-4.069557
381,27093,3.2470994,3.04196,48.248135,45.2,0.17443746,3.0481339
382,27095,2.8750768,2.54394,42.72031,37.800003,0.19325799,4.920307
383,27097,2.9504142,2.07284,43.839737,30.8,0.20376524,13.039738
384,27101,3.6692903,3.78899,54.5214,56.3,0.1693185,-1.7785988
385,27103,4.0251474,4.2399,59.809025,63.000004,0.17075296,-3.190979
386,27105,3.8781195,4.26009,57.624363,63.3,0.16933708,-5.6756363
387,27107,2.3126318,1.63539,34.36303,24.300001,0.13162313,10.063028
388,27111,2.7840466,1.85748,41.367706,27.6,0.1552683,13.767706
389,27113,1.9849073,1.33254,29.493422,19.800001,0.15585142,9.69342
390,27115,3.0858898,2.77276,45.852745,41.2,0.1812421,4.6527443
391,27117,3.5134602,3.32462,52.205948,49.4,0.21498547,2.8059464
392,27119,2.069237,1.62193,30.746464,24.1,0.14888366,6.6464634
393,27121,3.1599991,2.52375,46.953926,37.5,0.13570595,9.453926
394,27125,2.0282497,1.23832,30.137442,18.4,0.18101713,11.737442
395,27127,3.4732041,3.51306,51.607788,52.2,0.20515946,-0.5922127
396,27129,3.5417,3.51306,52.625557,52.2,0.18437968,0.42555618
397,27131,3.969956,3.85629,58.988945,57.300003,0.15151063,1.688942
398,27133,3.989267,4.13895,59.275887,61.5,0.18972903,-2.2241135
399,27135,2.014718,1.58828,29.936375,23.6,0.19857025,6.3363743
400,27139,3.8858268,4.20625,57.738884,62.500004,0.14900328,-4.76112
401,27141,3.0010648,2.28147,44.592346,33.9,0.26006272,10.692345
402,27143,3.9342175,4.05819,58.457912,60.3,0.15716542,-1.8420868
403,27147,4.0451016,4.16587,60.105522,61.900005,0.15202,-1.7944832
404,27149,3.3015401,3.07561,49.05706,45.7,0.13973357,3.3570595
405,27151,3.463536,3.37846,51.46413,50.2,0.14340854,1.2641296
406,27153,2.858715,2.47664,42.477192,36.8,0.15013452,5.6771927
407,27155,3.2018332,3.13618,47.57553,46.6,0.16327974,0.97553253
408,27157,4.1435347,4.20625,61.568123,62.500004,0.15186766,-0.93188095
409,27159,2.5019553,2.41607,37.176155,35.9,0.18007687,1.2761536
410,27161,4.1395974,4.53602,61.50962,67.4,0.14139555,-5.890381
411,27163,3.5505435,3.43903,52.75696,51.1,0.20548917,1.6569633
412,27165,3.9659564,4.21971,58.929516,62.699997,0.1871593,-3.770481
413,27167,2.8333268,2.40934,42.099953,35.8,0.15403257,6.2999535
414,27169,4.041841,4.19952,60.057076,62.4,0.14833528,-2.342926
415,27171,3.3610435,3.10253,49.94121,46.100002,0.16540514,3.8412094
416,29001,3.1703672,3.22367,47.107983,47.9,0.18802103,-0.7920189
417,29005,4.0743723,4.13222,60.54045,61.399998,0.2767563,-0.85954666
418,29009,3.3322124,2.09303,49.512817,31.1,0.38418978,18.412817
419,29011,3.2683911,2.79295,48.564507,41.5,0.23558208,7.0645065
420,29013,3.1874454,3.0958,47.361744,46.0,0.21970443,1.3617439
421,29015,3.5017922,3.04196,52.032574,45.2,0.2849577,6.832573
422,29017,3.457611,3.42557,51.376095,50.9,0.27829826,0.4760933
423,29019,3.3893158,2.58432,50.361305,38.4,0.18510164,11.961304
424,29021,3.497304,3.6342,51.965885,54.000004,0.19213532,-2.0341187
425,29023,3.777568,3.9034,56.130283,58.0,0.23697095,-1.8697166
426,29025,3.204692,3.11599,47.618008,46.3,0.17645533,1.3180084
427,29027,3.452763,2.71219,51.304058,40.3,0.19319652,11.004059
428,29031,3.712446,3.15637,55.162643,46.899998,0.22694966,8.262646
429,29037,3.0266027,3.19002,44.97181,47.4,0.23143959,-2.4281921
430,29039,3.1476564,2.41607,46.770527,35.9,0.24850394,10.870525
431,29047,3.304102,3.00831,49.095127,44.7,0.19602686,4.3951263
432,29049,3.4037366,3.64093,50.57558,54.1,0.18771031,-3.5244179
433,29051,3.3215983,2.86025,49.355103,42.5,0.2543451,6.8551025
434,29053,3.6585119,2.88044,54.361248,42.8,0.17228703,11.561249
435,29055,3.3082078,3.12272,49.15613,46.4,0.41917464,2.7561302
436,29057,3.1378808,2.38915,46.62527,35.5,0.2733685,11.125271
437,29059,3.179483,3.11599,47.24343,46.3,0.349406,0.94343185
438,29061,3.2625651,3.15637,48.477936,46.899998,0.185777,1.5779381
439,29069,3.681976,3.42557,54.709896,50.9,0.22612515,3.8098946
440,29071,3.5843744,3.81591,53.25965,56.7,0.28824383,-3.4403496
441,29073,3.496131,3.21021,51.948456,47.7,0.29718548,4.248455
442,29077,3.1639361,2.38242,47.012424,35.4,0.3310914,11.612423
443,29081,3.3780246,3.5669,50.19353,53.0,0.18465382,-2.806469
444,29085,3.2990031,2.86025,49.019363,42.5,0.30643606,6.5193634
445,29089,3.5619712,2.98812,52.926765,44.4,0.17361836,8.526764
446,29095,3.2308643,3.44576,48.0069,51.2,0.1978668,-3.1931
447,29099,3.548911,3.19675,52.732708,47.5,0.31810737,5.232708
448,29101,3.1204705,3.21021,46.366577,47.7,0.23544101,-1.3334236
449,29103,3.4313262,2.6247,50.98553,39.0,0.17697878,11.985531
450,29109,3.17938,2.5574,47.2419,38.0,0.31271398,9.241901
451,29113,3.451013,3.27751,51.278057,48.7,0.19080792,2.5780563
452,29115,3.1025465,2.07284,46.100246,30.8,0.19046107,15.300247
453,29125,3.3037167,2.52375,49.0894,37.5,0.38988715,11.589401
454,29127,3.6855214,3.41884,54.762577,50.8,0.14786687,3.9625778
455,29131,3.2867265,2.67181,48.83695,39.7,0.33734852,9.136948
456,29133,3.9679973,3.87648,58.959843,57.600002,0.18147288,1.3598404
457,29135,3.3555079,2.97466,49.85896,44.2,0.21577896,5.6589584
458,29137,3.6620002,3.20348,54.41308,47.600002,0.17563337,6.813076
459,29139,3.4045277,3.00831,50.587337,44.7,0.19163051,5.8873367
460,29141,3.5495257,2.76603,52.74184,41.100002,0.2804932,11.641838
461,29143,3.96324,3.81591,58.889153,56.7,0.21137004,2.1891518
462,29145,3.1388679,2.22763,46.63994,33.1,0.3291924,13.53994
463,29151,3.5252967,3.11599,52.381824,46.3,0.26108038,6.0818253
464,29155,3.9864252,3.64766,59.233658,54.2,0.21925326,5.033657
465,29157,3.7309132,3.86302,55.437046,57.4,0.21651536,-1.9629555
466,29159,3.4183955,2.84679,50.793396,42.300003,0.19791482,8.493393
467,29165,3.4008858,3.65439,50.533222,54.300003,0.22887067,-3.7667809
468,29167,3.2652833,2.74584,48.518326,40.800003,0.30712703,7.7183228
469,29171,3.1489227,2.68527,46.78934,39.9,0.20652671,6.8893394
470,29173,3.724544,3.47268,55.342407,51.600002,0.178135,3.742405
471,29175,3.4577827,2.84679,51.378643,42.300003,0.17470376,9.07864
472,29177,3.0360265,3.22367,45.111835,47.9,0.1982175,-2.788166
473,29183,3.8579695,3.86975,57.324955,57.5,0.18942003,-0.17504501
474,29185,3.1537938,3.00831,46.86172,44.7,0.28317824,2.1617203
475,29186,3.8408244,3.59382,57.070198,53.4,0.23446123,3.6701965
476,29187,3.6887507,3.38519,54.810562,50.3,0.2932114,4.510563
477,29189,3.78412,3.52652,56.22764,52.4,0.22229429,3.8276367
478,29197,3.1520765,3.25059,46.836205,48.300003,0.18564469,-1.4637985
479,29201,3.6207461,3.87648,53.80009,57.600002,0.26506174,-3.7999115
480,29205,3.5291634,3.11599,52.439278,46.3,0.16965103,6.1392784
481,29207,3.9894094,4.1053,59.278,61.0,0.22233148,-1.7220001
482,29211,3.0529313,2.54394,45.36302,37.800003,0.1983113,7.563019
483,29219,3.6247969,3.29097,53.86028,48.9,0.21056752,4.9602776
484,29221,3.8385267,2.91409,57.03606,43.3,0.3463008,13.736061
485,29225,3.3682947,3.03523,50.048958,45.1,0.31813106,4.9489594
486,29227,3.454743,3.35827,51.333477,49.899998,0.21130484,1.4334793
487,31001,4.166213,4.78503,61.905098,71.1,0.3953099,-9.1949005
488,31015,3.3635955,2.8266,49.97913,42.0,0.4592516,7.97913
489,31017,3.9170265,5.02058,58.202477,74.6,0.5430153,-16.397522
490,31021,4.1885076,4.35431,62.23637,64.700005,0.21699533,-2.4636345
491,31023,4.059314,4.18606,60.3167,62.2,0.33711332,-1.8833008
492,31027,4.0145717,4.12549,59.651882,61.300003,0.28636074,-1.6481209
493,31029,3.514598,4.48891,52.22285,66.700005,0.7694182,-14.477154
494,31035,4.173952,4.711,62.020092,70.0,0.39532426,-7.979908
495,31037,4.1323886,4.62351,61.402504,68.7,0.27402493,-7.297493
496,31039,4.3418784,4.48891,64.51528,66.700005,0.23364387,-2.184723
497,31043,4.042021,3.94378,60.059746,58.6,0.2766631,1.4597473
498,31047,4.2540345,4.96674,63.210022,73.8,0.31807247,-10.589981
499,31053,4.23677,4.3072,62.953495,64.0,0.24178647,-1.046505
500,31055,3.9620078,3.9707,58.870846,59.0,0.26765934,-0.1291542
501,31061,4.0470505,4.80522,60.13448,71.4,0.38716602,-11.265522
502,31065,3.516715,3.47268,52.25431,51.600002,0.47092453,0.6543083
503,31067,3.7491336,3.44576,55.70778,51.2,0.40247464,4.507778
504,31071,3.7652564,3.93705,55.947346,58.500004,0.4332745,-2.552658
505,31073,4.050037,5.08115,60.178856,75.5,0.32364997,-15.321144
506,31077,3.8230815,4.32066,56.80656,64.200005,0.37377396,-7.393444
507,31083,4.079519,4.82541,60.61692,71.7,0.4021371,-11.0830765
508,31093,3.8447232,4.73119,57.12813,70.3,0.41230077,-13.171871
509,31101,3.4952977,4.13895,51.936073,61.5,0.61037993,-9.563927
510,31107,3.892343,3.54671,57.83571,52.7,0.331356,5.135708
511,31109,3.7650745,3.73515,55.944645,55.500004,0.38663715,0.4446411
512,31111,3.649447,4.48891,54.22655,66.700005,0.569728,-12.4734535
513,31113,3.5836143,4.4418,53.248356,66.0,0.5537375,-12.751644
514,31119,4.0108805,4.15914,59.597034,61.800003,0.28077438,-2.2029686
515,31125,3.8798065,4.54275,57.64943,67.5,0.33025455,-9.850571
516,31127,3.8157322,4.18606,56.69736,62.2,0.3356657,-5.50264
517,31131,3.8705988,3.95051,57.51261,58.7,0.31522527,-1.1873894
518,31133,3.3738766,3.29097,50.131897,48.9,0.35355142,1.2318954
519,31135,3.3307824,3.78226,49.491566,56.2,0.69581425,-6.708435
520,31137,4.400292,4.90617,65.38324,72.9,0.31248733,-7.516762
521,31139,3.9368815,3.78226,58.497498,56.2,0.3126176,2.2974968
522,31141,4.0680985,4.36777,60.44723,64.9,0.29928765,-4.45277
523,31147,3.8318763,3.96397,56.93724,58.9,0.31224358,-1.9627609
524,31153,3.8961744,4.13222,57.892635,61.399998,0.30122542,-3.5073624
525,31155,4.0439153,4.19952,60.087894,62.4,0.3231709,-2.312107
526,31159,4.0258307,4.5091,59.81918,67.0,0.38094798,-7.1808205
527,31161,2.1970022,3.47941,32.644905,51.7,0.3917834,-19.055096
528,31163,3.8405924,4.67062,57.066753,69.4,0.34802166,-12.333248
529,31169,3.8354692,4.01108,56.990627,59.6,0.42908928,-2.6093712
530,31173,4.126722,4.08511,61.318306,60.700005,0.22655931,0.6183014
531,31175,3.8648925,4.63697,57.427822,68.9,0.37530497,-11.472179
532,31177,4.0459723,4.28028,60.11846,63.600002,0.24509837,-3.4815407
533,31185,4.2591844,4.66389,63.286545,69.299995,0.37414047,-6.0134506
534,38001,1.3755015,1.07007,20.438358,15.900001,0.31662634,4.5383577
535,38003,2.3645813,2.12668,35.134937,31.599998,0.13822037,3.5349388
536,38005,1.7958976,1.37965,26.684958,20.5,0.17546366,6.1849575
537,38009,1.5958842,1.35273,23.71299,20.1,0.20798838,3.6129894
538,38013,1.5928428,1.4806,23.667799,22.0,0.22845243,1.667799
539,38015,1.7665665,0.93547,26.249132,13.9,0.19812606,12.349133
540,38017,2.4596672,2.25455,36.547806,33.5,0.1513061,3.0478058
541,38019,1.8159649,1.89786,26.983135,28.2,0.121769466,-1.2168655
542,38021,2.627565,2.18052,39.04257,32.4,0.17961277,6.6425667
543,38023,1.2016646,0.91528,17.855343,13.6,0.26903966,4.2553425
544,38027,1.8112946,1.346,26.913738,20.0,0.20112981,6.9137383
545,38029,2.105325,1.38638,31.28269,20.6,0.22370818,10.68269
546,38031,2.027046,1.39311,30.119555,20.7,0.16688989,9.419554
547,38035,2.0542338,1.97189,30.523533,29.3,0.14114511,1.2235336
548,38039,2.0676043,1.7498,30.722204,26.0,0.15870437,4.722204
549,38041,1.6837713,1.33927,25.01889,19.9,0.35402343,5.118891
550,38043,2.0478814,1.49406,30.429144,22.2,0.21609081,8.229143
551,38045,2.5216315,2.11322,37.46852,31.4,0.14572515,6.0685215
552,38047,2.0669188,1.53444,30.712019,22.800001,0.19475187,7.912018
553,38049,1.467729,1.07007,21.808752,15.900001,0.20672122,5.9087515
554,38051,1.9849945,1.33927,29.494719,19.9,0.19123578,9.594719
555,38053,1.1898209,0.9422,17.67936,14.0,0.32298857,3.6793594
556,38055,1.6682943,0.94893,24.78892,14.1,0.1764984,10.688919
557,38057,1.57309,0.673,23.374294,10.0,0.2427604,13.374294
558,38059,1.686472,0.81433,25.059021,12.099999,0.30532172,12.959022
559,38061,1.5505513,0.96239,23.039396,14.3,0.22290874,8.739396
560,38063,1.9913378,1.87094,29.588972,27.8,0.1308637,1.7889729
561,38065,1.6407493,0.72684,24.379633,10.8,0.25690028,13.579633
562,38067,1.8117589,1.96516,26.920637,29.2,0.1485754,-2.2793636
563,38069,1.54698,1.07007,22.98633,15.900001,0.17954305,7.0863295
564,38071,1.9723157,2.12668,29.306326,31.599998,0.12536654,-2.2936726
565,38073,2.7234297,2.34877,40.46701,34.899998,0.15390901,5.567013
566,38075,1.7401733,1.50079,25.856958,22.300001,0.2075852,3.5569572
567,38077,2.9878533,2.50356,44.396038,37.2,0.15487935,7.1960373
568,38079,1.6269375,1.76326,24.174406,26.2,0.1755215,-2.0255947
569,38081,2.9001122,2.30166,43.092304,34.2,0.14129455,8.892303
570,38083,1.7060593,1.03642,25.350065,15.4,0.1600795,9.950066
571,38085,2.045396,1.15083,30.392216,17.1,0.30368257,13.292215
572,38091,2.214007,2.12668,32.897575,31.599998,0.12699121,1.2975769
573,38093,2.2650888,1.92478,33.656593,28.6,0.15567593,5.056593
574,38095,1.8001171,2.10649,26.747654,31.3,0.13393593,-4.5523453
575,38097,2.2921014,1.81037,34.057972,26.9,0.13314754,7.1579723
576,38099,1.9537171,1.76326,29.029972,26.2,0.13890642,2.8299713
577,38101,1.6473794,1.25178,24.47815,18.6,0.19074053,5.878149
578,38103,1.8319966,1.50752,27.221346,22.4,0.17305551,4.8213463
579,38105,1.269754,1.11718,18.867073,16.6,0.27572936,2.2670727
580,39003,4.266929,4.34085,63.401623,64.5,0.16544703,-1.0983772
581,39005,3.4559515,3.58709,51.351433,53.3,0.21379793,-1.9485664
582,39007,3.452135,3.0958,51.294727,46.0,0.19358356,5.2947273
583,39009,3.7645323,3.56017,55.93659,52.899998,0.30341908,3.0365906
584,39011,4.2551312,4.1053,63.22632,61.0,0.15989596,2.2263184
585,39015,3.724934,3.41884,55.348206,50.8,0.18353398,4.5482063
586,39017,3.6163082,3.67458,53.73415,54.600002,0.22968428,-0.86585236
587,39019,3.3137655,2.69873,49.238716,40.1,0.27619457,9.138718
588,39021,4.0856266,4.03127,60.707676,59.9,0.16921043,0.8076744
589,39023,4.116559,4.13895,61.167297,61.5,0.16366638,-0.33270264
590,39025,3.7482858,3.66112,55.695183,54.4,0.20569614,1.2951813
591,39027,4.202604,4.08511,62.445824,60.700005,0.15137309,1.7458191
592,39029,3.5657961,3.33135,52.983597,49.5,0.21481872,3.4835968
593,39031,3.6358795,3.62074,54.024956,53.8,0.2285781,0.22495651
594,39033,4.152804,4.19279,61.705853,62.3,0.14970884,-0.5941467
595,39037,4.1557384,3.88994,61.749454,57.8,0.17992514,3.9494553
596,39039,3.797696,3.40538,56.429363,50.600002,0.18141527,5.829361
597,39041,3.837986,3.97743,57.028023,59.100002,0.18685332,-2.0719795
598,39043,3.8331892,3.69477,56.95675,54.9,0.17715122,2.0567474
599,39047,4.3792295,4.50237,65.070274,66.9,0.15288514,-1.8297272
600,39051,4.0158587,3.65439,59.671005,54.300003,0.17506154,5.371002
601,39053,3.8329415,3.62074,56.953068,53.8,0.27544427,3.1530685
602,39055,3.3758588,3.11599,50.16135,46.3,0.27438083,3.861351
603,39057,4.225199,4.27355,62.781563,63.5,0.16642237,-0.7184372
604,39059,3.688349,3.16983,54.804592,47.100002,0.26132852,7.70459
605,39061,3.6588614,3.27078,54.36644,48.600002,0.22629581,5.7664375
606,39065,4.201821,3.92359,62.43419,58.3,0.16035964,4.1341896
607,39069,4.0515847,3.81591,60.201855,56.7,0.18249378,3.501854
608,39071,3.9175935,3.79572,58.2109,56.4,0.17017451,1.8108978
609,39075,3.5220175,3.44576,52.3331,51.2,0.21670213,1.1330986
610,39077,3.8268514,3.79572,56.862576,56.4,0.17306799,0.462574
611,39081,3.5794554,3.18329,53.186558,47.3,0.28982618,5.8865585
612,39083,3.7542205,3.72169,55.783367,55.3,0.18240465,0.48336792
613,39087,3.5304294,3.12945,52.458088,46.5,0.33035603,5.958088
614,39089,3.7963123,3.60728,56.408802,53.600002,0.19514698,2.8087997
615,39091,3.99597,4.06492,59.375484,60.4,0.16902098,-1.024517
616,39093,3.5093741,3.35154,52.145233,49.800003,0.21450727,2.34523
617,39095,3.5959263,3.43903,53.431297,51.1,0.2146916,2.3312988
618,39097,4.3422456,4.22644,64.52074,62.8,0.15962711,1.7207375
619,39099,3.3689916,3.48614,50.05931,51.8,0.2259408,-1.7406883
620,39103,3.3398247,3.18329,49.625923,47.3,0.22427702,2.325924
621,39105,3.570647,3.2304,53.055676,48.0,0.35658985,5.0556755
622,39107,4.3118343,4.36777,64.06886,64.9,0.16115989,-0.8311386
623,39109,4.1579866,4.23317,61.782864,62.9,0.20018393,-1.1171379
624,39113,3.8456948,3.58709,57.142567,53.3,0.20152347,3.8425674
625,39115,3.6104803,3.49287,53.647552,51.9,0.3025911,1.747551
626,39117,3.8138156,3.64093,56.66888,54.1,0.177719,2.568882
627,39119,3.9309392,3.68131,58.409203,54.7,0.20891157,3.7092018
628,39121,2.8117275,3.03523,41.77901,45.1,0.44524422,-3.3209877
629,39123,3.5380392,3.29097,52.571163,48.9,0.20362863,3.6711617
630,39125,3.6706994,3.73515,54.54234,55.500004,0.17076539,-0.9576645
631,39127,3.9039474,3.84283,58.008133,57.1,0.1927879,0.90813446
632,39129,4.1594806,3.81591,61.80506,56.7,0.17643061,5.1050606
633,39131,3.8762112,3.86302,57.596004,57.4,0.22489853,0.19600296
634,39133,3.3806705,2.99485,50.232845,44.5,0.24316384,5.7328453
635,39135,4.0196724,3.79572,59.727673,56.4,0.18630853,3.327671
636,39137,4.1156516,3.77553,61.153812,56.100002,0.17548113,5.05381
637,39141,4.077611,3.7688,60.588573,56.0,0.18271628,4.5885735
638,39143,3.869721,3.71496,57.49957,55.2,0.19045587,2.2995682
639,39145,3.8973231,3.57363,57.909706,53.100002,0.22461836,4.809704
640,39149,4.157884,3.93032,61.78134,58.4,0.1714317,3.38134
641,39151,3.4336934,3.42557,51.020706,50.9,0.22188587,0.12070465
642,39155,3.5146308,3.41884,52.22334,50.8,0.21184015,1.4233398
643,39157,3.5842462,3.95724,53.257744,58.800003,0.23054893,-5.542259
644,39159,4.018536,3.92359,59.71079,58.3,0.17642988,1.4107895
645,39161,4.3832307,4.04473,65.12973,60.100002,0.15869541,5.029728
646,39163,3.6348896,4.2399,54.010246,63.000004,0.30229214,-8.989758
647,39165,3.733365,3.58036,55.47348,53.2,0.20163707,2.2734795
648,39167,3.808138,3.74188,56.584515,55.6,0.29004848,0.98451614
649,39169,3.551383,3.70823,52.769436,55.100002,0.19646528,-2.3305664
650,39171,3.821286,3.66112,56.77988,54.4,0.16757818,2.379879
651,39173,3.9225287,3.81591,58.284233,56.7,0.19566676,1.5842323
652,39175,4.2193646,3.80918,62.69487,56.600002,0.1687586,6.0948677
653,46003,3.1239967,2.2882,46.418972,34.0,0.3342398,12.418972
654,46005,3.0381904,2.50356,45.14399,37.2,0.25817654,7.943989
655,46009,3.4223623,2.81987,50.852337,41.9,0.35761234,8.952335
656,46011,3.3817058,3.16983,50.24823,47.100002,0.20108885,3.1482277
657,46013,2.8447447,2.66508,42.269608,39.600002,0.19812848,2.6696053
658,46015,2.8732238,2.32185,42.692776,34.5,0.33838987,8.192776
659,46021,2.2978816,1.54117,34.143856,22.9,0.21643315,11.243856
660,46023,3.2614946,2.65162,48.462032,39.399998,0.35402125,9.062035
661,46025,3.3594773,3.28424,49.91794,48.8,0.15194476,1.117939
662,46027,3.6974456,3.25059,54.93976,48.300003,0.32798177,6.6397552
663,46029,3.320178,3.66785,49.334,54.5,0.15404294,-5.1660004
664,46043,3.3372936,3.01504,49.588314,44.8,0.34762046,4.788315
665,46045,2.2235608,1.56809,33.039536,23.3,0.18727583,9.739536
666,46049,2.3666654,1.90459,35.165905,28.300001,0.23266603,6.865904
667,46051,3.3228312,3.29097,49.37342,48.9,0.18503296,0.4734192
668,46057,3.4486744,3.59382,51.243305,53.4,0.1596105,-2.1566963
669,46059,2.6844935,2.67181,39.888462,39.7,0.28228474,0.1884613
670,46061,3.4158206,2.692,50.755135,40.0,0.33151254,10.755135
671,46065,2.52701,2.41607,37.54844,35.9,0.24669401,1.6484375
672,46067,3.353938,2.44299,49.835632,36.300003,0.31810924,13.535629
673,46073,2.9817832,2.69873,44.305843,40.1,0.28801686,4.205845
674,46077,3.3778415,2.91409,50.19081,43.3,0.18994124,6.890812
675,46079,3.2299998,2.67181,47.994053,39.7,0.21746522,8.294052
676,46083,3.7279313,3.48614,55.39274,51.8,0.2580519,3.592739
677,46085,2.4528804,1.98535,36.44696,29.5,0.31376937,6.9469604
678,46087,3.228537,2.40934,47.97232,35.8,0.2629049,12.172321
679,46089,2.0807233,1.31235,30.917137,19.5,0.22716059,11.417137
680,46091,3.0667558,3.2304,45.568436,48.0,0.16380994,-2.4315643
681,46097,3.074685,2.04592,45.686256,30.4,0.26028588,15.286257
682,46107,2.301385,1.90459,34.19591,28.300001,0.2537999,5.8959103
683,46111,3.0862954,2.68527,45.858772,39.9,0.29732412,5.9587708
684,46119,2.3461242,2.79968,34.860687,41.6,0.26204538,-6.739311
685,46123,2.567248,1.79691,38.14633,26.7,0.44112802,11.446331
686,46125,3.5202694,2.94101,52.307125,43.7,0.30039203,8.607124
687,46127,3.9213686,3.84283,58.266994,57.1,0.2578722,1.166996
688,46129,2.4785933,1.8844,36.829025,28.0,0.23839428,8.829025
689,46135,3.469997,2.81314,51.560135,41.8,0.40073776,9.760136
690,55001,3.2991862,3.53998,49.022083,52.6,0.21516053,-3.5779152
691,55005,3.4897752,3.4996,51.854015,52.0,0.19051726,-0.14598465
692,55007,2.566663,2.79968,38.137638,41.6,0.33959997,-3.4623604
693,55009,3.5396724,3.35827,52.59543,49.899998,0.18550147,2.6954308
694,55011,3.654453,3.43903,54.300938,51.1,0.1939815,3.2009392
695,55013,3.1034117,2.57086,46.113102,38.2,0.20603101,7.913101
696,55015,3.6669776,3.75534,54.487038,55.800003,0.15546344,-1.3129654
697,55017,3.623752,3.51306,53.844757,52.2,0.183636,1.6447563
698,55019,3.5945954,3.42557,53.411522,50.9,0.18262015,2.5115204
699,55021,3.9008355,4.09857,57.961895,60.899998,0.15560308,-2.9381027
700,55023,3.6378765,3.68804,54.05463,54.8,0.17684919,-0.74536896
701,55025,3.9817357,4.23317,59.16398,62.9,0.15677255,-3.736023
702,55027,3.9190998,4.23317,58.23328,62.9,0.13873553,-4.6667213
703,55029,3.4097357,3.41884,50.664722,50.8,0.1867662,-0.1352768
704,55033,3.5828986,3.64766,53.23772,54.2,0.19789521,-0.9622803
705,55035,3.5393202,3.58036,52.5902,53.2,0.20680547,-0.60980225
706,55039,3.869513,3.98416,57.49648,59.2,0.14158687,-1.7035217
707,55043,4.079549,4.23317,60.617367,62.9,0.15827423,-2.2826347
708,55045,3.976903,4.038,59.09217,60.000004,0.16163172,-0.9078331
709,55047,3.7636752,3.78226,55.92385,56.2,0.15070935,-0.27614975
710,55049,3.8448374,4.12549,57.12983,61.300003,0.17812605,-4.1701736
711,55053,3.6112595,3.49287,53.65913,51.9,0.19023561,1.7591286
712,55055,3.8402796,3.9034,57.062103,58.0,0.14429769,-0.9378967
713,55057,3.3622413,3.21021,49.959007,47.7,0.19724217,2.2590065
714,55059,3.5330868,3.53998,52.497574,52.6,0.16571057,-0.10242462
715,55061,3.634519,3.75534,54.00474,55.800003,0.17681602,-1.7952614
716,55063,3.680532,3.66785,54.68844,54.5,0.18359667,0.18843842
717,55065,4.120667,4.27355,61.228336,63.5,0.1542956,-2.2716637
718,55067,3.2627993,3.37846,48.481415,50.2,0.1878698,-1.718586
719,55069,3.3107047,2.81314,49.193237,41.8,0.19338189,7.393238
720,55071,3.6359963,3.99089,54.02669,59.3,0.17647068,-5.273308
721,55073,3.5456016,3.35154,52.683533,49.800003,0.176224,2.8835297
722,55075,3.249134,3.28424,48.278366,48.8,0.19800723,-0.52163315
723,55077,3.0544865,3.27078,45.38613,48.600002,0.1807063,-3.213871
724,55079,3.1881337,3.51979,47.37197,52.3,0.20827192,-4.928028
725,55081,3.4385614,3.15637,51.093037,46.899998,0.19005565,4.193039
726,55083,3.4379997,3.35827,51.08469,49.899998,0.18368752,1.1846924
727,55087,3.6824389,3.47268,54.716774,51.600002,0.15917486,3.1167717
728,55089,3.5721745,3.82937,53.078373,56.9,0.18665981,-3.8216286
729,55091,3.8717666,3.74188,57.529964,55.6,0.18251349,1.929966
730,55093,3.8826637,3.75534,57.691883,55.800003,0.17987014,1.89188
731,55095,3.3174574,3.45922,49.29357,51.399998,0.19746006,-2.1064262
732,55097,3.4132423,3.46595,50.716827,51.5,0.17867105,-0.7831726
733,55099,3.1286643,2.75257,46.488327,40.899998,0.2530419,5.5883293
734,55101,3.5223882,3.5669,52.338608,53.0,0.15976216,-0.6613922
735,55103,3.5678196,3.25059,53.013664,48.300003,0.19218072,4.713661
736,55105,3.9543684,3.82937,58.75733,56.9,0.16336438,1.8573303
737,55107,3.4067936,3.12945,50.621006,46.5,0.19124424,4.121006
738,55109,3.5845132,3.51306,53.26171,52.2,0.19056769,1.0617104
739,55111,3.6330366,3.67458,53.982716,54.600002,0.1824701,-0.6172867
740,55113,3.070455,3.06215,45.623405,45.5,0.27684635,0.12340546
741,55115,3.6365511,3.5669,54.034935,53.0,0.17370561,1.034935
742,55117,3.6985576,3.61401,54.95628,53.7,0.16928959,1.256279
743,55119,3.4924142,3.56017,51.893227,52.899998,0.17592156,-1.0067711
744,55121,3.619627,3.45922,53.783463,51.399998,0.1981031,2.3834648
745,55123,3.699508,3.62747,54.9704,53.9,0.16165915,1.0704002
746,55127,3.8161864,3.59382,56.70411,53.4,0.14235705,3.3041077
747,55129,3.1143298,3.15637,46.275333,46.899998,0.23458731,-0.6246643
