FIPS,yield,pred,error,NAME,NAMELSAD
29141,34.1,39.41427,-5.31427,Morgan,Morgan County
29143,49.8,51.4187,-1.6187019,New Madrid,New Madrid County
29147,42.6,50.54986,-7.9498596,Nodaway,Nodaway County
29151,45.4,45.532867,-0.1328659,Osage,Osage County
29155,46.9,51.41257,-4.5125694,Pemiscot,Pemiscot County
29157,52.4,50.510166,1.8898354,Perry,Perry County
29159,42.7,44.945087,-2.2450867,Pettis,Pettis County
29163,48.3,46.68114,1.6188583,Pike,Pike County
29165,44.8,50.651714,-5.851715,Platte,Platte County
29167,35.0,33.338974,1.661026,Polk,Polk County
29175,46.9,43.539017,3.3609848,Randolph,Randolph County
29183,54.0,52.68863,1.3113708,St. Charles,St. Charles County
29186,56.8,52.309,4.491001,Ste. Genevieve,Ste. Genevieve County
29187,53.7,46.662548,7.0374527,St. Francois,St. Francois County
29189,49.2,52.294846,-3.0948448,St. Louis,St. Louis County
29195,44.1,54.243767,-10.143768,Saline,Saline County
29197,38.1,37.451153,0.6488457,Schuyler,Schuyler County
29205,47.4,47.97131,-0.57130814,Shelby,Shelby County
29207,51.2,51.705532,-0.5055313,Stoddard,Stoddard County
29219,46.2,46.60346,-0.40345764,Warren,Warren County
29227,38.8,44.384098,-5.584099,Worth,Worth County
31001,66.0,64.15143,1.8485718,Adams,Adams County
31003,59.6,57.708603,1.8913956,Antelope,Antelope County
31011,64.0,59.327053,4.672947,Boone,Boone County
31015,60.9,50.64955,10.25045,Boyd,Boyd County
31019,69.6,62.535484,7.064514,Buffalo,Buffalo County
31021,55.4,56.65078,-1.2507782,Burt,Burt County
31023,56.0,57.970673,-1.9706726,Butler,Butler County
31025,55.7,56.81853,-1.1185303,Cass,Cass County
31027,60.0,57.208916,2.7910843,Cedar,Cedar County
31035,65.0,62.688404,2.311596,Clay,Clay County
31037,55.4,59.176346,-3.7763443,Colfax,Colfax County
31039,58.6,58.86246,-0.26246262,Cuming,Cuming County
31041,63.4,57.473793,5.9262085,Custer,Custer County
31047,72.2,68.349686,3.8503113,Dawson,Dawson County
31053,57.3,58.453384,-1.1533852,Dodge,Dodge County
31055,59.6,55.25948,4.340519,Douglas,Douglas County
31059,61.8,62.871468,-1.0714684,Fillmore,Fillmore County
31067,51.1,55.769127,-4.6691284,Gage,Gage County
31071,61.7,54.686016,7.0139847,Garfield,Garfield County
31073,66.8,61.618626,5.1813774,Gosper,Gosper County
31077,59.7,59.016865,0.683136,Greeley,Greeley County
31079,66.5,64.470505,2.0294952,Hall,Hall County
31081,63.5,65.3028,-1.802803,Hamilton,Hamilton County
31083,66.2,59.215202,6.9847946,Harlan,Harlan County
31089,62.9,56.9841,5.915901,Holt,Holt County
31093,53.2,59.354847,-6.154846,Howard,Howard County
31095,54.9,56.663162,-1.7631607,Jefferson,Jefferson County
31099,63.6,64.77259,-1.1725922,Kearney,Kearney County
31103,60.8,50.41948,10.38052,Keya Paha,Keya Paha County
31107,58.8,56.141266,2.6587334,Knox,Knox County
31109,48.8,53.669666,-4.869667,Lancaster,Lancaster County
31113,65.3,55.948967,9.351036,Logan,Logan County
31119,54.4,53.876118,0.5238838,Madison,Madison County
31121,58.7,61.024696,-2.3246956,Merrick,Merrick County
31127,48.8,55.29572,-6.49572,Nemaha,Nemaha County
31131,44.9,51.993843,-7.0938416,Otoe,Otoe County
31133,45.3,49.07466,-3.774662,Pawnee,Pawnee County
31137,67.2,67.500916,-0.30091858,Phelps,Phelps County
31139,57.3,56.38488,0.9151192,Pierce,Pierce County
31141,54.7,58.681446,-3.9814453,Platte,Platte County
31143,64.3,63.394188,0.9058151,Polk,Polk County
31147,48.9,53.980835,-5.0808334,Richardson,Richardson County
31151,56.6,55.561428,1.0385704,Saline,Saline County
31155,54.4,57.86361,-3.4636078,Saunders,Saunders County
31159,58.8,57.896374,0.9036255,Seward,Seward County
31163,62.2,60.04326,2.156742,Sherman,Sherman County
31167,60.7,56.59507,4.104931,Stanton,Stanton County
31169,57.0,59.63397,-2.6339684,Thayer,Thayer County
31173,56.5,56.569176,-0.06917572,Thurston,Thurston County
31175,65.2,60.25292,4.9470787,Valley,Valley County
31177,54.5,54.20427,0.2957306,Washington,Washington County
31179,58.2,59.9819,-1.7818985,Wayne,Wayne County
31181,53.7,53.895752,-0.19575119,Webster,Webster County
31185,60.9,63.818146,-2.9181442,York,York County
38003,36.6,47.030964,-10.430965,Barnes,Barnes County
38005,29.4,38.198223,-8.7982235,Benson,Benson County
38009,24.0,37.17617,-13.17617,Bottineau,Bottineau County
38013,23.4,32.845695,-9.445696,Burke,Burke County
38015,29.7,37.280155,-7.5801544,Burleigh,Burleigh County
38017,43.2,49.740353,-6.540352,Cass,Cass County
38019,31.8,35.29803,-3.4980316,Cavalier,Cavalier County
38021,43.3,46.57164,-3.2716408,Dickey,Dickey County
38027,25.1,37.316517,-12.2165165,Eddy,Eddy County
38029,29.9,39.84892,-9.948919,Emmons,Emmons County
38035,34.9,41.702835,-6.8028336,Grand Forks,Grand Forks County
38039,38.5,43.242226,-4.7422256,Griggs,Griggs County
38043,34.8,38.344074,-3.544075,Kidder,Kidder County
38045,46.8,50.45427,-3.6542702,LaMoure,LaMoure County
38049,24.2,36.19916,-11.999161,McHenry,McHenry County
38053,20.5,32.209312,-11.709312,McKenzie,McKenzie County
38055,25.5,36.840927,-11.340927,McLean,McLean County
38061,26.8,32.63807,-5.83807,Mountrail,Mountrail County
38063,32.4,38.25144,-5.8514366,Nelson,Nelson County
38065,27.1,33.671528,-6.5715275,Oliver,Oliver County
38067,31.9,41.277584,-9.377584,Pembina,Pembina County
38069,28.6,38.100647,-9.500647,Pierce,Pierce County
38071,30.4,37.651054,-7.251055,Ramsey,Ramsey County
38073,46.3,51.93937,-5.63937,Ransom,Ransom County
38075,22.7,38.382626,-15.682625,Renville,Renville County
38077,47.4,51.860195,-4.4601936,Richland,Richland County
38079,31.0,36.37221,-5.3722115,Rolette,Rolette County
38081,48.3,51.62229,-3.3222923,Sargent,Sargent County
38091,39.2,44.20048,-5.0004807,Steele,Steele County
38093,38.7,45.654602,-6.9546013,Stutsman,Stutsman County
38095,30.0,38.238987,-8.238987,Towner,Towner County
38097,41.8,48.016666,-6.216667,Traill,Traill County
38099,31.4,38.901794,-7.501795,Walsh,Walsh County
38101,21.4,37.26257,-15.86257,Ward,Ward County
38103,30.2,40.83764,-10.637638,Wells,Wells County
39001,45.5,50.024647,-4.5246468,Adams,Adams County
39003,60.6,58.917896,1.6821022,Allen,Allen County
39007,46.3,45.64795,0.65205,Ashtabula,Ashtabula County
39009,51.0,47.629784,3.3702164,Athens,Athens County
39011,64.0,59.631203,4.3687973,Auglaize,Auglaize County
39015,48.4,53.143944,-4.7439423,Brown,Brown County
39017,51.1,53.169014,-2.0690155,Butler,Butler County
39019,41.0,40.556732,0.44326782,Carroll,Carroll County
39021,56.2,58.541206,-2.3412056,Champaign,Champaign County
39023,57.1,59.324966,-2.224968,Clark,Clark County
39025,50.3,53.491444,-3.1914444,Clermont,Clermont County
39027,57.8,59.955856,-2.155857,Clinton,Clinton County
39029,53.4,47.668602,5.7313995,Columbiana,Columbiana County
39031,48.9,51.89125,-2.991249,Coshocton,Coshocton County
39033,59.7,59.509228,0.19077301,Crawford,Crawford County
39037,60.4,61.317215,-0.91721344,Darke,Darke County
39039,53.9,51.414116,2.4858856,Defiance,Defiance County
39041,54.5,56.6009,-2.1008987,Delaware,Delaware County
39045,55.4,57.657345,-2.2573433,Fairfield,Fairfield County
39047,58.6,60.436546,-1.8365479,Fayette,Fayette County
39051,52.6,53.56128,-0.9612808,Fulton,Fulton County
39053,44.3,50.803856,-6.5038567,Gallia,Gallia County
39055,40.0,42.76266,-2.762661,Geauga,Geauga County
39057,58.0,63.022087,-5.022087,Greene,Greene County
39061,51.2,58.84879,-7.6487885,Hamilton,Hamilton County
39063,59.2,57.327183,1.872818,Hancock,Hancock County
39065,59.8,58.59703,1.2029686,Hardin,Hardin County
39067,51.9,46.170475,5.7295265,Harrison,Harrison County
39069,56.3,55.5014,0.79859924,Henry,Henry County
39071,53.4,55.648804,-2.2488022,Highland,Highland County
39075,52.4,49.21041,3.1895905,Holmes,Holmes County
39077,49.8,54.31975,-4.5197525,Huron,Huron County
39079,55.4,52.499516,2.900486,Jackson,Jackson County
39083,50.8,54.22834,-3.428341,Knox,Knox County
39087,37.0,45.808548,-8.808548,Lawrence,Lawrence County
39089,48.5,54.421116,-5.921116,Licking,Licking County
39091,59.1,57.38324,1.7167587,Logan,Logan County
39093,50.9,51.856537,-0.95653534,Lorain,Lorain County
39095,56.4,49.93926,6.460743,Lucas,Lucas County
39097,57.8,60.078728,-2.2787285,Madison,Madison County
39099,47.8,47.913727,-0.11372757,Mahoning,Mahoning County
39101,62.5,60.61676,1.8832397,Marion,Marion County
39103,52.6,49.688244,2.9117546,Medina,Medina County
39107,65.2,62.03629,3.1637077,Mercer,Mercer County
39109,59.7,61.025223,-1.325222,Miami,Miami County
39113,54.9,56.72545,-1.8254471,Montgomery,Montgomery County
39115,33.6,44.967583,-11.367584,Morgan,Morgan County
39119,52.1,53.925507,-1.8255081,Muskingum,Muskingum County
39123,46.6,47.174736,-0.57473755,Ottawa,Ottawa County
39125,55.9,53.383102,2.516899,Paulding,Paulding County
39129,57.5,58.28802,-0.7880211,Pickaway,Pickaway County
39131,53.1,54.12052,-1.0205231,Pike,Pike County
39133,43.4,46.430527,-3.0305252,Portage,Portage County
39135,59.9,60.02161,-0.121608734,Preble,Preble County
39137,61.5,57.210247,4.289753,Putnam,Putnam County
39141,50.0,55.902782,-5.9027824,Ross,Ross County
39143,53.1,53.22212,-0.1221199,Sandusky,Sandusky County
39145,45.9,53.317993,-7.4179916,Scioto,Scioto County
39147,54.8,52.70513,2.0948677,Seneca,Seneca County
39149,62.0,60.37656,1.6234398,Shelby,Shelby County
39151,50.5,48.705425,1.7945747,Stark,Stark County
39155,47.0,46.576622,0.423378,Trumbull,Trumbull County
39157,50.9,49.24461,1.6553917,Tuscarawas,Tuscarawas County
39159,56.1,56.156746,-0.056747437,Union,Union County
39161,63.4,61.26629,2.1337128,Van Wert,Van Wert County
39163,31.8,53.100704,-21.300705,Vinton,Vinton County
39165,52.8,55.304386,-2.504387,Warren,Warren County
39167,46.0,48.050232,-2.050232,Washington,Washington County
39169,53.2,52.5201,0.6799011,Wayne,Wayne County
39171,57.2,51.184986,6.0150146,Williams,Williams County
39173,55.0,53.336163,1.6638374,Wood,Wood County
39175,58.3,56.30013,1.9998703,Wyandot,Wyandot County
46005,46.1,43.676144,2.4238548,Beadle,Beadle County
46011,53.6,50.171883,3.4281158,Brookings,Brookings County
46013,38.7,43.12704,-4.42704,Brown,Brown County
46015,53.4,44.19933,9.200672,Brule,Brule County
46017,43.0,34.982765,8.017235,Buffalo,Buffalo County
46021,29.4,39.04045,-9.640451,Campbell,Campbell County
46023,52.2,46.857258,5.342743,Charles Mix,Charles Mix County
46025,46.9,45.66995,1.230053,Clark,Clark County
46027,52.7,48.50309,4.196911,Clay,Clay County
46029,46.4,46.099525,0.30047607,Codington,Codington County
46037,40.0,43.67052,-3.6705208,Day,Day County
46039,51.7,47.738594,3.9614067,Deuel,Deuel County
46043,55.8,47.14983,8.650169,Douglas,Douglas County
46045,30.4,36.475616,-6.075617,Edmunds,Edmunds County
46049,27.9,35.526592,-7.6265926,Faulk,Faulk County
46051,48.6,48.99363,-0.39363098,Grant,Grant County
46057,54.5,50.383404,4.116596,Hamlin,Hamlin County
46059,38.3,40.17887,-1.8788719,Hand,Hand County
46065,32.0,35.221706,-3.2217064,Hughes,Hughes County
46067,51.0,46.838852,4.161148,Hutchinson,Hutchinson County
46073,48.0,43.659435,4.3405647,Jerauld,Jerauld County
46077,50.3,48.344177,1.955822,Kingsbury,Kingsbury County
46079,55.9,51.76513,4.1348724,Lake,Lake County
46083,48.4,48.197556,0.20244598,Lincoln,Lincoln County
46085,37.2,37.979584,-0.779583,Lyman,Lyman County
46087,53.1,49.570915,3.5290833,McCook,McCook County
46089,30.0,36.068375,-6.0683746,McPherson,McPherson County
46091,47.5,49.46654,-1.9665413,Marshall,Marshall County
46097,51.0,46.331013,4.6689873,Miner,Miner County
46099,54.4,52.011578,2.388424,Minnehaha,Minnehaha County
46101,56.7,53.050804,3.6491966,Moody,Moody County
46107,28.9,35.0372,-6.1372013,Potter,Potter County
46109,49.3,50.94335,-1.6433525,Roberts,Roberts County
46111,48.2,44.902172,3.2978287,Sanborn,Sanborn County
46115,40.4,41.96739,-1.5673866,Spink,Spink County
46123,42.2,37.881474,4.318527,Tripp,Tripp County
46125,49.9,49.18936,0.71063995,Turner,Turner County
46127,51.0,52.324863,-1.3248634,Union,Union County
46129,38.4,39.741814,-1.3418121,Walworth,Walworth County
55005,42.5,38.29861,4.2013893,Barron,Barron County
55011,44.3,38.906853,5.3931465,Buffalo,Buffalo County
55013,33.7,34.76871,-1.0687103,Burnett,Burnett County
55015,49.8,50.24186,-0.4418602,Calumet,Calumet County
55017,40.8,37.171314,3.628685,Chippewa,Chippewa County
55019,38.9,39.27305,-0.37304688,Clark,Clark County
55023,45.5,40.176773,5.323227,Crawford,Crawford County
55025,55.1,51.032578,4.067421,Dane,Dane County
55027,50.3,52.443413,-2.1434135,Dodge,Dodge County
55033,42.6,38.328934,4.2710648,Dunn,Dunn County
55035,40.9,35.324963,5.575039,Eau Claire,Eau Claire County
55039,51.4,50.907997,0.4920044,Fond du Lac,Fond du Lac County
55043,63.3,52.765247,10.534752,Grant,Grant County
55053,43.0,37.476246,5.523754,Jackson,Jackson County
55055,51.1,50.472416,0.62758255,Jefferson,Jefferson County
55057,38.9,40.32361,-1.4236069,Juneau,Juneau County
55061,50.8,46.75335,4.04665,Kewaunee,Kewaunee County
55063,43.5,43.181225,0.31877518,La Crosse,La Crosse County
55065,62.7,53.88762,8.812382,Lafayette,Lafayette County
55067,34.9,28.09465,6.8053513,Langlade,Langlade County
55071,51.6,49.088398,2.5116005,Manitowoc,Manitowoc County
55073,39.7,39.290386,0.40961456,Marathon,Marathon County
55075,46.3,40.95524,5.344761,Marinette,Marinette County
55087,48.0,46.0132,1.9868011,Outagamie,Outagamie County
55089,48.8,45.584915,3.215084,Ozaukee,Ozaukee County
55093,48.6,42.868164,5.7318344,Pierce,Pierce County
55095,37.4,37.039352,0.3606491,Polk,Polk County
55097,40.6,39.931786,0.6682129,Portage,Portage County
55101,51.5,44.058113,7.441887,Racine,Racine County
55103,40.3,41.689995,-1.3899956,Richland,Richland County
55105,54.4,53.395283,1.0047188,Rock,Rock County
55109,42.3,38.45247,3.8475304,St. Croix,St. Croix County
55111,48.7,44.366585,4.333416,Sauk,Sauk County
55113,30.4,32.34782,-1.9478207,Sawyer,Sawyer County
55117,46.7,48.26662,-1.5666199,Sheboygan,Sheboygan County
55121,39.6,37.82214,1.7778587,Trempealeau,Trempealeau County
55129,46.8,35.17149,11.6285095,Washburn,Washburn County
55131,45.4,46.398914,-0.9989128,Washington,Washington County
55133,46.8,44.62625,2.173748,Waukesha,Waukesha County
55135,44.5,43.893013,0.606987,Waupaca,Waupaca County
55139,50.6,47.76418,2.8358192,Winnebago,Winnebago County
55141,37.7,38.056656,-0.35665512,Wood,Wood County
