FIPS,yield,pred,error,NAME,NAMELSAD
29135,37.2,47.98533,-10.785328,Moniteau,Moniteau County
29137,48.6,53.0552,-4.4552,Monroe,Monroe County
29139,43.4,50.708363,-7.308361,Montgomery,Montgomery County
29141,34.1,49.65933,-15.55933,Morgan,Morgan County
29143,49.8,53.89504,-4.0950394,New Madrid,New Madrid County
29147,42.6,57.734875,-15.134876,Nodaway,Nodaway County
29151,45.4,53.58149,-8.181488,Osage,Osage County
29155,46.9,52.353058,-5.4530563,Pemiscot,Pemiscot County
29157,52.4,48.482964,3.917038,Perry,Perry County
29159,42.7,52.487537,-9.787537,Pettis,Pettis County
29163,48.3,53.470364,-5.1703644,Pike,Pike County
29165,44.8,54.959225,-10.159225,Platte,Platte County
29167,35.0,42.33525,-7.335251,Polk,Polk County
29175,46.9,45.69089,1.2091103,Randolph,Randolph County
29183,54.0,55.313534,-1.3135338,St. Charles,St. Charles County
29186,56.8,50.749264,6.0507355,Ste. Genevieve,Ste. Genevieve County
29187,53.7,44.73432,8.965679,St. Francois,St. Francois County
29189,49.2,52.881355,-3.6813545,St. Louis,St. Louis County
29195,44.1,59.081467,-14.981468,Saline,Saline County
29197,38.1,46.392178,-8.292179,Schuyler,Schuyler County
29205,47.4,53.26468,-5.8646774,Shelby,Shelby County
29207,51.2,53.9321,-2.7320976,Stoddard,Stoddard County
29219,46.2,53.249027,-7.0490265,Warren,Warren County
29227,38.8,53.15607,-14.356071,Worth,Worth County
31001,66.0,68.5179,-2.5178986,Adams,Adams County
31003,59.6,63.768875,-4.1688766,Antelope,Antelope County
31011,64.0,65.225075,-1.2250748,Boone,Boone County
31015,60.9,54.844337,6.055664,Boyd,Boyd County
31019,69.6,66.537155,3.0628433,Buffalo,Buffalo County
31021,55.4,61.83485,-6.434849,Burt,Burt County
31023,56.0,63.31684,-7.316841,Butler,Butler County
31025,55.7,60.518826,-4.818825,Cass,Cass County
31027,60.0,61.16446,-1.1644592,Cedar,Cedar County
31035,65.0,67.36843,-2.368431,Clay,Clay County
31037,55.4,63.5427,-8.1427,Colfax,Colfax County
31039,58.6,63.189777,-4.589779,Cuming,Cuming County
31041,63.4,62.731583,0.6684189,Custer,Custer County
31047,72.2,70.81417,1.3858261,Dawson,Dawson County
31053,57.3,63.545242,-6.245243,Dodge,Dodge County
31055,59.6,61.18316,-1.5831604,Douglas,Douglas County
31059,61.8,67.99674,-6.196743,Fillmore,Fillmore County
31067,51.1,58.164585,-7.0645866,Gage,Gage County
31071,61.7,58.18567,3.5143318,Garfield,Garfield County
31073,66.8,64.79219,2.0078125,Gosper,Gosper County
31077,59.7,62.61846,-2.9184608,Greeley,Greeley County
31079,66.5,69.115456,-2.6154556,Hall,Hall County
31081,63.5,70.28647,-6.7864685,Hamilton,Hamilton County
31083,66.2,61.347702,4.852295,Harlan,Harlan County
31089,62.9,63.571182,-0.6711807,Holt,Holt County
31093,53.2,64.40208,-11.202076,Howard,Howard County
31095,54.9,59.528057,-4.6280556,Jefferson,Jefferson County
31099,63.6,66.61233,-3.012329,Kearney,Kearney County
31103,60.8,58.870533,1.9294662,Keya Paha,Keya Paha County
31107,58.8,60.677277,-1.8772774,Knox,Knox County
31109,48.8,58.60945,-9.809452,Lancaster,Lancaster County
31113,65.3,60.63349,4.6665115,Logan,Logan County
31119,54.4,61.4181,-7.018097,Madison,Madison County
31121,58.7,66.684074,-7.9840736,Merrick,Merrick County
31127,48.8,60.026924,-11.226925,Nemaha,Nemaha County
31131,44.9,58.22984,-13.329838,Otoe,Otoe County
31133,45.3,53.349525,-8.049526,Pawnee,Pawnee County
31137,67.2,70.13271,-2.9327164,Phelps,Phelps County
31139,57.3,60.74841,-3.44841,Pierce,Pierce County
31141,54.7,66.61762,-11.917622,Platte,Platte County
31143,64.3,68.3672,-4.0671997,Polk,Polk County
31147,48.9,58.39314,-9.493137,Richardson,Richardson County
31151,56.6,60.81455,-4.21455,Saline,Saline County
31155,54.4,62.538372,-8.1383705,Saunders,Saunders County
31159,58.8,65.26086,-6.4608574,Seward,Seward County
31163,62.2,62.381832,-0.18183136,Sherman,Sherman County
31167,60.7,59.95144,0.74856186,Stanton,Stanton County
31169,57.0,64.33283,-7.3328323,Thayer,Thayer County
31173,56.5,58.854237,-2.3542366,Thurston,Thurston County
31175,65.2,61.88816,3.3118362,Valley,Valley County
31177,54.5,59.753696,-5.2536964,Washington,Washington County
31179,58.2,63.530197,-5.3301964,Wayne,Wayne County
31181,53.7,58.201836,-4.501835,Webster,Webster County
31185,60.9,69.49294,-8.592941,York,York County
38003,36.6,42.547592,-5.9475937,Barnes,Barnes County
38005,29.4,39.54464,-10.14464,Benson,Benson County
38009,24.0,39.39757,-15.397572,Bottineau,Bottineau County
38013,23.4,35.916576,-12.516577,Burke,Burke County
38015,29.7,40.268417,-10.568417,Burleigh,Burleigh County
38017,43.2,46.81861,-3.6186104,Cass,Cass County
38019,31.8,36.766113,-4.966114,Cavalier,Cavalier County
38021,43.3,45.495354,-2.1953545,Dickey,Dickey County
38027,25.1,39.885136,-14.785135,Eddy,Eddy County
38029,29.9,43.414898,-13.514898,Emmons,Emmons County
38035,34.9,41.81748,-6.9174767,Grand Forks,Grand Forks County
38039,38.5,40.99447,-2.4944687,Griggs,Griggs County
38043,34.8,38.544132,-3.744133,Kidder,Kidder County
38045,46.8,45.991444,0.8085556,LaMoure,LaMoure County
38049,24.2,39.830925,-15.630924,McHenry,McHenry County
38053,20.5,45.12045,-24.62045,McKenzie,McKenzie County
38055,25.5,42.812393,-17.312393,McLean,McLean County
38061,26.8,39.57215,-12.772152,Mountrail,Mountrail County
38063,32.4,38.853447,-6.4534454,Nelson,Nelson County
38065,27.1,41.53628,-14.436281,Oliver,Oliver County
38067,31.9,40.48225,-8.582251,Pembina,Pembina County
38069,28.6,39.313896,-10.713896,Pierce,Pierce County
38071,30.4,36.85855,-6.4585514,Ramsey,Ramsey County
38073,46.3,49.80816,-3.5081596,Ransom,Ransom County
38075,22.7,42.47677,-19.776768,Renville,Renville County
38077,47.4,48.45211,-1.0521088,Richland,Richland County
38079,31.0,38.483376,-7.4833755,Rolette,Rolette County
38081,48.3,47.979424,0.3205757,Sargent,Sargent County
38091,39.2,43.37689,-4.1768875,Steele,Steele County
38093,38.7,41.453506,-2.7535057,Stutsman,Stutsman County
38095,30.0,38.66066,-8.66066,Towner,Towner County
38097,41.8,45.063217,-3.263218,Traill,Traill County
38099,31.4,39.89705,-8.497049,Walsh,Walsh County
38101,21.4,44.358967,-22.958967,Ward,Ward County
38103,30.2,41.84745,-11.6474495,Wells,Wells County
39001,45.5,52.511925,-7.0119247,Adams,Adams County
39003,60.6,61.624733,-1.0247345,Allen,Allen County
39007,46.3,44.87962,1.4203796,Ashtabula,Ashtabula County
39009,51.0,48.9055,2.0945015,Athens,Athens County
39011,64.0,62.473915,1.5260849,Auglaize,Auglaize County
39015,48.4,53.58032,-5.180317,Brown,Brown County
39017,51.1,56.095924,-4.995926,Butler,Butler County
39019,41.0,44.929153,-3.9291534,Carroll,Carroll County
39021,56.2,63.424507,-7.2245064,Champaign,Champaign County
39023,57.1,62.795094,-5.695095,Clark,Clark County
39025,50.3,53.09744,-2.7974396,Clermont,Clermont County
39027,57.8,62.62269,-4.822689,Clinton,Clinton County
39029,53.4,51.32712,2.0728798,Columbiana,Columbiana County
39031,48.9,55.104294,-6.2042923,Coshocton,Coshocton County
39033,59.7,62.411972,-2.7119713,Crawford,Crawford County
39037,60.4,64.74262,-4.342621,Darke,Darke County
39039,53.9,54.010788,-0.11078644,Defiance,Defiance County
39041,54.5,58.388973,-3.8889732,Delaware,Delaware County
39045,55.4,60.559986,-5.1599846,Fairfield,Fairfield County
39047,58.6,64.883995,-6.2839966,Fayette,Fayette County
39051,52.6,56.645744,-4.045746,Fulton,Fulton County
39053,44.3,52.622967,-8.322968,Gallia,Gallia County
39055,40.0,44.263668,-4.263668,Geauga,Geauga County
39057,58.0,63.87556,-5.8755608,Greene,Greene County
39061,51.2,59.774807,-8.574806,Hamilton,Hamilton County
39063,59.2,60.617325,-1.4173241,Hancock,Hancock County
39065,59.8,60.939636,-1.139637,Hardin,Hardin County
39067,51.9,48.57762,3.32238,Harrison,Harrison County
39069,56.3,59.26348,-2.963482,Henry,Henry County
39071,53.4,56.940887,-3.540886,Highland,Highland County
39075,52.4,51.47572,0.9242821,Holmes,Holmes County
39077,49.8,54.893707,-5.093708,Huron,Huron County
39079,55.4,52.517868,2.8821335,Jackson,Jackson County
39083,50.8,57.58404,-6.7840424,Knox,Knox County
39087,37.0,46.87623,-9.876228,Lawrence,Lawrence County
39089,48.5,57.28618,-8.786179,Licking,Licking County
39091,59.1,60.91832,-1.8183212,Logan,Logan County
39093,50.9,48.689182,2.2108192,Lorain,Lorain County
39095,56.4,52.313904,4.0860977,Lucas,Lucas County
39097,57.8,64.81797,-7.017971,Madison,Madison County
39099,47.8,47.5085,0.2915001,Mahoning,Mahoning County
39101,62.5,63.099995,-0.59999466,Marion,Marion County
39103,52.6,48.455204,4.1447945,Medina,Medina County
39107,65.2,64.72275,0.47724915,Mercer,Mercer County
39109,59.7,63.453026,-3.753025,Miami,Miami County
39113,54.9,60.495274,-5.595272,Montgomery,Montgomery County
39115,33.6,46.405834,-12.805836,Morgan,Morgan County
39119,52.1,55.75458,-3.654583,Muskingum,Muskingum County
39123,46.6,49.224888,-2.6248894,Ottawa,Ottawa County
39125,55.9,57.409866,-1.5098648,Paulding,Paulding County
39129,57.5,61.326862,-3.8268623,Pickaway,Pickaway County
39131,53.1,56.04517,-2.9451714,Pike,Pike County
39133,43.4,47.87041,-4.4704094,Portage,Portage County
39135,59.9,65.415146,-5.5151443,Preble,Preble County
39137,61.5,60.945183,0.5548172,Putnam,Putnam County
39141,50.0,59.628376,-9.628376,Ross,Ross County
39143,53.1,56.312115,-3.2121162,Sandusky,Sandusky County
39145,45.9,54.038094,-8.138092,Scioto,Scioto County
39147,54.8,56.512737,-1.712738,Seneca,Seneca County
39149,62.0,63.179256,-1.1792564,Shelby,Shelby County
39151,50.5,50.50587,-0.005870819,Stark,Stark County
39155,47.0,48.813583,-1.8135834,Trumbull,Trumbull County
39157,50.9,53.116325,-2.2163239,Tuscarawas,Tuscarawas County
39159,56.1,59.756294,-3.6562958,Union,Union County
39161,63.4,63.820923,-0.42092133,Van Wert,Van Wert County
39163,31.8,51.08452,-19.28452,Vinton,Vinton County
39165,52.8,56.567516,-3.767517,Warren,Warren County
39167,46.0,50.61633,-4.616329,Washington,Washington County
39169,53.2,53.66813,-0.4681282,Wayne,Wayne County
39171,57.2,52.366287,4.8337135,Williams,Williams County
39173,55.0,56.914238,-1.914238,Wood,Wood County
39175,58.3,59.7745,-1.4745026,Wyandot,Wyandot County
46005,46.1,50.98822,-4.8882217,Beadle,Beadle County
46011,53.6,53.970974,-0.3709755,Brookings,Brookings County
46013,38.7,48.38634,-9.68634,Brown,Brown County
46015,53.4,51.4718,1.9281998,Brule,Brule County
46017,43.0,42.98571,0.014289856,Buffalo,Buffalo County
46021,29.4,45.37809,-15.97809,Campbell,Campbell County
46023,52.2,52.949554,-0.7495537,Charles Mix,Charles Mix County
46025,46.9,49.88448,-2.984478,Clark,Clark County
46027,52.7,54.29344,-1.593441,Clay,Clay County
46029,46.4,48.786247,-2.3862457,Codington,Codington County
46037,40.0,45.71961,-5.7196083,Day,Day County
46039,51.7,50.317665,1.3823357,Deuel,Deuel County
46043,55.8,50.64419,5.1558075,Douglas,Douglas County
46045,30.4,43.957314,-13.557314,Edmunds,Edmunds County
46049,27.9,45.17943,-17.279428,Faulk,Faulk County
46051,48.6,51.68476,-3.0847626,Grant,Grant County
46057,54.5,54.121635,0.37836456,Hamlin,Hamlin County
46059,38.3,46.24608,-7.9460793,Hand,Hand County
46065,32.0,42.631176,-10.631176,Hughes,Hughes County
46067,51.0,52.40416,-1.4041595,Hutchinson,Hutchinson County
46073,48.0,48.990795,-0.99079514,Jerauld,Jerauld County
46077,50.3,51.80389,-1.503891,Kingsbury,Kingsbury County
46079,55.9,56.900784,-1.000782,Lake,Lake County
46083,48.4,53.427963,-5.0279617,Lincoln,Lincoln County
46085,37.2,45.6351,-8.435101,Lyman,Lyman County
46087,53.1,56.03765,-2.9376526,McCook,McCook County
46089,30.0,40.122185,-10.122185,McPherson,McPherson County
46091,47.5,47.79004,-0.29003906,Marshall,Marshall County
46097,51.0,50.212177,0.7878227,Miner,Miner County
46099,54.4,58.089775,-3.6897736,Minnehaha,Minnehaha County
46101,56.7,58.109306,-1.4093056,Moody,Moody County
46107,28.9,44.356308,-15.456308,Potter,Potter County
46109,49.3,50.186386,-0.8863869,Roberts,Roberts County
46111,48.2,51.078857,-2.8788567,Sanborn,Sanborn County
46115,40.4,51.3382,-10.938198,Spink,Spink County
46123,42.2,43.82149,-1.6214905,Tripp,Tripp County
46125,49.9,54.449966,-4.549965,Turner,Turner County
46127,51.0,57.638184,-6.6381836,Union,Union County
46129,38.4,44.862946,-6.462944,Walworth,Walworth County
55005,42.5,37.747852,4.7521477,Barron,Barron County
55011,44.3,43.010056,1.2899437,Buffalo,Buffalo County
55013,33.7,40.186775,-6.4867744,Burnett,Burnett County
55015,49.8,51.80568,-2.00568,Calumet,Calumet County
55017,40.8,40.386757,0.41324234,Chippewa,Chippewa County
55019,38.9,43.500618,-4.6006165,Clark,Clark County
55023,45.5,45.37677,0.12322998,Crawford,Crawford County
55025,55.1,53.77163,1.3283691,Dane,Dane County
55027,50.3,53.075466,-2.775467,Dodge,Dodge County
55033,42.6,41.635044,0.9649544,Dunn,Dunn County
55035,40.9,38.024185,2.8758163,Eau Claire,Eau Claire County
55039,51.4,53.72831,-2.328308,Fond du Lac,Fond du Lac County
55043,63.3,58.753937,4.5460625,Grant,Grant County
55053,43.0,45.287895,-2.2878952,Jackson,Jackson County
55055,51.1,49.608154,1.4918442,Jefferson,Jefferson County
55057,38.9,47.52583,-8.625828,Juneau,Juneau County
55061,50.8,48.6965,2.1035004,Kewaunee,Kewaunee County
55063,43.5,50.279625,-6.779625,La Crosse,La Crosse County
55065,62.7,61.721867,0.97813416,Lafayette,Lafayette County
55067,34.9,29.390139,5.509863,Langlade,Langlade County
55071,51.6,49.019848,2.5801506,Manitowoc,Manitowoc County
55073,39.7,39.532738,0.16726303,Marathon,Marathon County
55075,46.3,48.2686,-1.9686012,Marinette,Marinette County
55087,48.0,51.04474,-3.0447388,Outagamie,Outagamie County
55089,48.8,48.828506,-0.028507233,Ozaukee,Ozaukee County
55093,48.6,45.40935,3.1906471,Pierce,Pierce County
55095,37.4,40.942238,-3.5422363,Polk,Polk County
55097,40.6,46.35186,-5.7518616,Portage,Portage County
55101,51.5,43.601017,7.898983,Racine,Racine County
55103,40.3,46.67395,-6.373951,Richland,Richland County
55105,54.4,58.88741,-4.4874077,Rock,Rock County
55109,42.3,46.022564,-3.7225647,St. Croix,St. Croix County
55111,48.7,50.605858,-1.9058571,Sauk,Sauk County
55113,30.4,31.570387,-1.1703873,Sawyer,Sawyer County
55117,46.7,49.068726,-2.3687248,Sheboygan,Sheboygan County
55121,39.6,45.156883,-5.556885,Trempealeau,Trempealeau County
55129,46.8,34.25734,12.54266,Washburn,Washburn County
55131,45.4,48.20427,-2.804268,Washington,Washington County
55133,46.8,46.842354,-0.042354584,Waukesha,Waukesha County
55135,44.5,49.786774,-5.2867737,Waupaca,Waupaca County
55139,50.6,52.851353,-2.2513542,Winnebago,Winnebago County
55141,37.7,43.20991,-5.5099106,Wood,Wood County
