FIPS,yield,pred,error,NAME,NAMELSAD
29139,43.4,43.25353,0.14647293,Montgomery,Montgomery County
29141,34.1,39.71905,-5.619053,Morgan,Morgan County
29143,49.8,51.92647,-2.1264725,New Madrid,New Madrid County
29147,42.6,48.93944,-6.339443,Nodaway,Nodaway County
29151,45.4,46.540524,-1.140522,Osage,Osage County
29155,46.9,51.602623,-4.7026215,Pemiscot,Pemiscot County
29157,52.4,49.47803,2.9219704,Perry,Perry County
29159,42.7,43.46047,-0.7604675,Pettis,Pettis County
29163,48.3,46.48539,1.8146095,Pike,Pike County
29165,44.8,50.087067,-5.2870674,Platte,Platte County
29167,35.0,33.674725,1.3252754,Polk,Polk County
29175,46.9,43.84704,3.0529633,Randolph,Randolph County
29183,54.0,49.39386,4.60614,St. Charles,St. Charles County
29186,56.8,51.691116,5.108883,Ste. Genevieve,Ste. Genevieve County
29187,53.7,44.981182,8.718819,St. Francois,St. Francois County
29189,49.2,50.351517,-1.151516,St. Louis,St. Louis County
29195,44.1,52.69041,-8.590412,Saline,Saline County
29197,38.1,37.65453,0.4454689,Schuyler,Schuyler County
29205,47.4,48.428856,-1.0288544,Shelby,Shelby County
29207,51.2,51.11266,0.08734131,Stoddard,Stoddard County
29219,46.2,44.82854,1.37146,Warren,Warren County
29227,38.8,43.866848,-5.0668488,Worth,Worth County
31001,66.0,67.8399,-1.8398972,Adams,Adams County
31003,59.6,60.559814,-0.959816,Antelope,Antelope County
31011,64.0,63.41341,0.5865898,Boone,Boone County
31015,60.9,51.9296,8.970402,Boyd,Boyd County
31019,69.6,64.846054,4.7539444,Buffalo,Buffalo County
31021,55.4,58.684864,-3.2848625,Burt,Burt County
31023,56.0,60.768353,-4.7683525,Butler,Butler County
31025,55.7,57.29034,-1.5903397,Cass,Cass County
31027,60.0,59.257885,0.742115,Cedar,Cedar County
31035,65.0,66.45388,-1.4538803,Clay,Clay County
31037,55.4,61.37537,-5.9753685,Colfax,Colfax County
31039,58.6,61.8183,-3.2182999,Cuming,Cuming County
31041,63.4,59.239513,4.160488,Custer,Custer County
31047,72.2,69.96653,2.233467,Dawson,Dawson County
31053,57.3,60.288242,-2.988243,Dodge,Dodge County
31055,59.6,53.361416,6.2385826,Douglas,Douglas County
31059,61.8,65.89968,-4.099682,Fillmore,Fillmore County
31067,51.1,54.39439,-3.2943916,Gage,Gage County
31071,61.7,55.036343,6.663658,Garfield,Garfield County
31073,66.8,61.695484,5.104519,Gosper,Gosper County
31077,59.7,60.98371,-1.2837105,Greeley,Greeley County
31079,66.5,67.575325,-1.075325,Hall,Hall County
31081,63.5,69.23476,-5.7347565,Hamilton,Hamilton County
31083,66.2,59.321716,6.8782806,Harlan,Harlan County
31089,62.9,60.298317,2.6016846,Holt,Holt County
31093,53.2,61.79689,-8.5968895,Howard,Howard County
31095,54.9,56.513268,-1.613266,Jefferson,Jefferson County
31099,63.6,67.87618,-4.276184,Kearney,Kearney County
31103,60.8,53.650963,7.1490364,Keya Paha,Keya Paha County
31107,58.8,58.05248,0.74752045,Knox,Knox County
31109,48.8,53.94133,-5.1413307,Lancaster,Lancaster County
31113,65.3,57.434116,7.8658867,Logan,Logan County
31119,54.4,56.379925,-1.9799232,Madison,Madison County
31121,58.7,64.25771,-5.5577126,Merrick,Merrick County
31127,48.8,55.547012,-6.747013,Nemaha,Nemaha County
31131,44.9,51.22211,-6.322109,Otoe,Otoe County
31133,45.3,48.29252,-2.9925194,Pawnee,Pawnee County
31137,67.2,70.36892,-3.1689224,Phelps,Phelps County
31139,57.3,58.497692,-1.1976929,Pierce,Pierce County
31141,54.7,62.446884,-7.7468834,Platte,Platte County
31143,64.3,67.50772,-3.207718,Polk,Polk County
31147,48.9,53.600323,-4.700321,Richardson,Richardson County
31151,56.6,56.96141,-0.36141205,Saline,Saline County
31155,54.4,59.933422,-5.5334206,Saunders,Saunders County
31159,58.8,60.382126,-1.5821266,Seward,Seward County
31163,62.2,60.956253,1.2437477,Sherman,Sherman County
31167,60.7,57.787514,2.912487,Stanton,Stanton County
31169,57.0,60.563725,-3.5637245,Thayer,Thayer County
31173,56.5,57.88393,-1.3839302,Thurston,Thurston County
31175,65.2,61.45455,3.7454453,Valley,Valley County
31177,54.5,54.870842,-0.37084198,Washington,Washington County
31179,58.2,62.013138,-3.813137,Wayne,Wayne County
31181,53.7,54.90066,-1.2006607,Webster,Webster County
31185,60.9,67.58019,-6.680191,York,York County
38003,36.6,44.488274,-7.888275,Barnes,Barnes County
38005,29.4,36.030945,-6.630945,Benson,Benson County
38009,24.0,35.68802,-11.688019,Bottineau,Bottineau County
38013,23.4,32.847614,-9.447615,Burke,Burke County
38015,29.7,36.424377,-6.7243767,Burleigh,Burleigh County
38017,43.2,46.361023,-3.1610222,Cass,Cass County
38019,31.8,35.011665,-3.211666,Cavalier,Cavalier County
38021,43.3,44.140068,-0.8400688,Dickey,Dickey County
38027,25.1,35.62881,-10.5288105,Eddy,Eddy County
38029,29.9,38.45979,-8.55979,Emmons,Emmons County
38035,34.9,39.82361,-4.923607,Grand Forks,Grand Forks County
38039,38.5,41.07403,-2.5740318,Griggs,Griggs County
38043,34.8,36.287674,-1.4876747,Kidder,Kidder County
38045,46.8,47.18617,-0.38616943,LaMoure,LaMoure County
38049,24.2,35.039425,-10.839424,McHenry,McHenry County
38053,20.5,36.104397,-15.604397,McKenzie,McKenzie County
38055,25.5,35.69163,-10.191631,McLean,McLean County
38061,26.8,33.891148,-7.0911484,Mountrail,Mountrail County
38063,32.4,36.312885,-3.9128838,Nelson,Nelson County
38065,27.1,33.727257,-6.6272564,Oliver,Oliver County
38067,31.9,38.662643,-6.762644,Pembina,Pembina County
38069,28.6,37.007355,-8.407354,Pierce,Pierce County
38071,30.4,35.915985,-5.5159855,Ramsey,Ramsey County
38073,46.3,47.981834,-1.6818352,Ransom,Ransom County
38075,22.7,37.361042,-14.661041,Renville,Renville County
38077,47.4,49.71223,-2.3122292,Richland,Richland County
38079,31.0,36.314518,-5.314518,Rolette,Rolette County
38081,48.3,49.095383,-0.79538345,Sargent,Sargent County
38091,39.2,41.719795,-2.5197945,Steele,Steele County
38093,38.7,44.040386,-5.3403854,Stutsman,Stutsman County
38095,30.0,36.99877,-6.9987717,Towner,Towner County
38097,41.8,44.036106,-2.2361069,Traill,Traill County
38099,31.4,38.415184,-7.0151844,Walsh,Walsh County
38101,21.4,35.610615,-14.210615,Ward,Ward County
38103,30.2,38.30783,-8.10783,Wells,Wells County
39001,45.5,51.485546,-5.985546,Adams,Adams County
39003,60.6,58.483555,2.1164436,Allen,Allen County
39007,46.3,47.785812,-1.4858131,Ashtabula,Ashtabula County
39009,51.0,47.241894,3.7581062,Athens,Athens County
39011,64.0,59.329453,4.6705475,Auglaize,Auglaize County
39015,48.4,53.735523,-5.3355217,Brown,Brown County
39017,51.1,52.46616,-1.3661613,Butler,Butler County
39019,41.0,41.450443,-0.45044327,Carroll,Carroll County
39021,56.2,58.532898,-2.3328972,Champaign,Champaign County
39023,57.1,59.389145,-2.2891464,Clark,Clark County
39025,50.3,53.488224,-3.1882248,Clermont,Clermont County
39027,57.8,60.50753,-2.707531,Clinton,Clinton County
39029,53.4,48.00213,5.397873,Columbiana,Columbiana County
39031,48.9,53.197796,-4.2977943,Coshocton,Coshocton County
39033,59.7,60.114964,-0.41496277,Crawford,Crawford County
39037,60.4,60.091175,0.30882645,Darke,Darke County
39039,53.9,51.954166,1.9458351,Defiance,Defiance County
39041,54.5,56.53557,-2.0355682,Delaware,Delaware County
39045,55.4,58.38687,-2.9868698,Fairfield,Fairfield County
39047,58.6,61.060852,-2.4608536,Fayette,Fayette County
39051,52.6,54.46737,-1.8673706,Fulton,Fulton County
39053,44.3,51.051258,-6.751259,Gallia,Gallia County
39055,40.0,44.3156,-4.3156013,Geauga,Geauga County
39057,58.0,62.081985,-4.0819855,Greene,Greene County
39061,51.2,56.548164,-5.3481636,Hamilton,Hamilton County
39063,59.2,57.993073,1.2069283,Hancock,Hancock County
39065,59.8,58.732834,1.0671654,Hardin,Hardin County
39067,51.9,46.277946,5.622055,Harrison,Harrison County
39069,56.3,56.365158,-0.065158844,Henry,Henry County
39071,53.4,56.14884,-2.7488403,Highland,Highland County
39075,52.4,49.51311,2.8868904,Holmes,Holmes County
39077,49.8,54.66713,-4.8671303,Huron,Huron County
39079,55.4,52.697006,2.7029953,Jackson,Jackson County
39083,50.8,56.031498,-5.2314987,Knox,Knox County
39087,37.0,46.304432,-9.304432,Lawrence,Lawrence County
39089,48.5,55.198936,-6.6989365,Licking,Licking County
39091,59.1,57.086617,2.013382,Logan,Logan County
39093,50.9,52.4972,-1.5971985,Lorain,Lorain County
39095,56.4,49.647987,6.752014,Lucas,Lucas County
39097,57.8,60.167103,-2.3671036,Madison,Madison County
39099,47.8,47.92282,-0.12282181,Mahoning,Mahoning County
39101,62.5,60.12142,2.3785782,Marion,Marion County
39103,52.6,49.76578,2.834217,Medina,Medina County
39107,65.2,61.271416,3.9285812,Mercer,Mercer County
39109,59.7,59.499493,0.20050812,Miami,Miami County
39113,54.9,55.570545,-0.6705437,Montgomery,Montgomery County
39115,33.6,45.100204,-11.500206,Morgan,Morgan County
39119,52.1,54.948975,-2.8489761,Muskingum,Muskingum County
39123,46.6,46.356747,0.2432518,Ottawa,Ottawa County
39125,55.9,54.246284,1.653717,Paulding,Paulding County
39129,57.5,59.012566,-1.5125656,Pickaway,Pickaway County
39131,53.1,54.92774,-1.8277397,Pike,Pike County
39133,43.4,47.46659,-4.0665894,Portage,Portage County
39135,59.9,60.082104,-0.1821022,Preble,Preble County
39137,61.5,57.14168,4.3583183,Putnam,Putnam County
39141,50.0,57.039726,-7.0397263,Ross,Ross County
39143,53.1,52.0746,1.0253983,Sandusky,Sandusky County
39145,45.9,53.593372,-7.693371,Scioto,Scioto County
39147,54.8,52.570774,2.2292252,Seneca,Seneca County
39149,62.0,60.385525,1.6144753,Shelby,Shelby County
39151,50.5,48.73518,1.7648201,Stark,Stark County
39155,47.0,47.980698,-0.98069763,Trumbull,Trumbull County
39157,50.9,50.154984,0.745018,Tuscarawas,Tuscarawas County
39159,56.1,55.557816,0.5421829,Union,Union County
39161,63.4,60.387398,3.0126038,Van Wert,Van Wert County
39163,31.8,54.057243,-22.257244,Vinton,Vinton County
39165,52.8,55.143852,-2.343853,Warren,Warren County
39167,46.0,48.766605,-2.7666054,Washington,Washington County
39169,53.2,53.418533,-0.21853256,Wayne,Wayne County
39171,57.2,52.059,5.1410027,Williams,Williams County
39173,55.0,53.111584,1.8884163,Wood,Wood County
39175,58.3,55.68325,2.6167488,Wyandot,Wyandot County
46005,46.1,45.39203,0.70796967,Beadle,Beadle County
46011,53.6,52.721233,0.8787651,Brookings,Brookings County
46013,38.7,42.927113,-4.227112,Brown,Brown County
46015,53.4,45.63755,7.762451,Brule,Brule County
46017,43.0,33.46866,9.531342,Buffalo,Buffalo County
46021,29.4,39.052757,-9.652758,Campbell,Campbell County
46023,52.2,49.30142,2.8985825,Charles Mix,Charles Mix County
46025,46.9,46.89134,0.0086631775,Clark,Clark County
46027,52.7,51.10175,1.5982513,Clay,Clay County
46029,46.4,46.49605,-0.09605026,Codington,Codington County
46037,40.0,42.843014,-2.8430138,Day,Day County
46039,51.7,48.879738,2.820263,Deuel,Deuel County
46043,55.8,47.83841,7.96159,Douglas,Douglas County
46045,30.4,36.309464,-5.909464,Edmunds,Edmunds County
46049,27.9,34.64283,-6.7428303,Faulk,Faulk County
46051,48.6,49.503742,-0.90374374,Grant,Grant County
46057,54.5,53.370876,1.1291237,Hamlin,Hamlin County
46059,38.3,41.472794,-3.1727943,Hand,Hand County
46065,32.0,34.59807,-2.5980682,Hughes,Hughes County
46067,51.0,49.06541,1.9345894,Hutchinson,Hutchinson County
46073,48.0,44.454105,3.5458946,Jerauld,Jerauld County
46077,50.3,49.584854,0.7151451,Kingsbury,Kingsbury County
46079,55.9,53.557327,2.3426743,Lake,Lake County
46083,48.4,52.09815,-3.6981468,Lincoln,Lincoln County
46085,37.2,37.614353,-0.41435242,Lyman,Lyman County
46087,53.1,51.90097,1.199028,McCook,McCook County
46089,30.0,35.428745,-5.4287453,McPherson,McPherson County
46091,47.5,47.433163,0.06683731,Marshall,Marshall County
46097,51.0,46.750282,4.2497177,Miner,Miner County
46099,54.4,55.33563,-0.935627,Minnehaha,Minnehaha County
46101,56.7,56.351887,0.348114,Moody,Moody County
46107,28.9,35.592796,-6.6927967,Potter,Potter County
46109,49.3,51.383137,-2.0831375,Roberts,Roberts County
46111,48.2,46.950836,1.2491646,Sanborn,Sanborn County
46115,40.4,44.007957,-3.607956,Spink,Spink County
46123,42.2,39.74077,2.4592323,Tripp,Tripp County
46125,49.9,52.298588,-2.3985863,Turner,Turner County
46127,51.0,54.073883,-3.073883,Union,Union County
46129,38.4,40.03218,-1.6321793,Walworth,Walworth County
55005,42.5,42.778297,-0.27829742,Barron,Barron County
55011,44.3,45.06967,-0.7696724,Buffalo,Buffalo County
55013,33.7,39.722214,-6.022213,Burnett,Burnett County
55015,49.8,53.433876,-3.6338768,Calumet,Calumet County
55017,40.8,40.94353,-0.1435318,Chippewa,Chippewa County
55019,38.9,42.28334,-3.383339,Clark,Clark County
55023,45.5,47.587612,-2.0876122,Crawford,Crawford County
55025,55.1,55.083427,0.016571045,Dane,Dane County
55027,50.3,55.989094,-5.6890945,Dodge,Dodge County
55033,42.6,43.546406,-0.9464073,Dunn,Dunn County
55035,40.9,41.05792,-0.15791702,Eau Claire,Eau Claire County
55039,51.4,55.839653,-4.4396515,Fond du Lac,Fond du Lac County
55043,63.3,57.0472,6.2528,Grant,Grant County
55053,43.0,42.889454,0.11054611,Jackson,Jackson County
55055,51.1,53.549023,-2.4490242,Jefferson,Jefferson County
55057,38.9,48.03404,-9.134037,Juneau,Juneau County
55061,50.8,50.714233,0.08576584,Kewaunee,Kewaunee County
55063,43.5,50.34703,-6.8470306,La Crosse,La Crosse County
55065,62.7,58.60778,4.0922203,Lafayette,Lafayette County
55067,34.9,32.84622,2.0537834,Langlade,Langlade County
55071,51.6,52.143044,-0.54304504,Manitowoc,Manitowoc County
55073,39.7,42.763466,-3.063465,Marathon,Marathon County
55075,46.3,43.153225,3.1467743,Marinette,Marinette County
55087,48.0,50.587513,-2.587513,Outagamie,Outagamie County
55089,48.8,49.875202,-1.075203,Ozaukee,Ozaukee County
55093,48.6,47.40367,1.1963272,Pierce,Pierce County
55095,37.4,40.496075,-3.0960732,Polk,Polk County
55097,40.6,43.63409,-3.034092,Portage,Portage County
55101,51.5,45.026638,6.473362,Racine,Racine County
55103,40.3,48.056744,-7.7567444,Richland,Richland County
55105,54.4,57.7662,-3.3661995,Rock,Rock County
55109,42.3,43.676144,-1.3761444,St. Croix,St. Croix County
55111,48.7,51.176277,-2.4762764,Sauk,Sauk County
55113,30.4,37.058193,-6.6581936,Sawyer,Sawyer County
55117,46.7,52.033176,-5.3331757,Sheboygan,Sheboygan County
55121,39.6,43.098522,-3.4985237,Trempealeau,Trempealeau County
55129,46.8,39.732983,7.0670166,Washburn,Washburn County
55131,45.4,50.632595,-5.2325935,Washington,Washington County
55133,46.8,46.95969,-0.15969086,Waukesha,Waukesha County
55135,44.5,48.73421,-4.234211,Waupaca,Waupaca County
55139,50.6,51.86336,-1.2633629,Winnebago,Winnebago County
55141,37.7,42.981815,-5.2818146,Wood,Wood County
