FIPS,yield,pred,error,NAME,NAMELSAD
29143,49.8,57.874992,-8.074993,New Madrid,New Madrid County
29147,42.6,56.749733,-14.1497345,Nodaway,Nodaway County
29151,45.4,54.5582,-9.158199,Osage,Osage County
29155,46.9,56.396034,-9.496033,Pemiscot,Pemiscot County
29157,52.4,54.05767,-1.6576691,Perry,Perry County
29159,42.7,56.28623,-13.586227,Pettis,Pettis County
29163,48.3,53.813072,-5.513073,Pike,Pike County
29165,44.8,53.856873,-9.056873,Platte,Platte County
29167,35.0,49.028194,-14.028194,Polk,Polk County
29175,46.9,51.575935,-4.675934,Randolph,Randolph County
29183,54.0,58.182858,-4.1828575,St. Charles,St. Charles County
29186,56.8,55.449654,1.3503456,Ste. Genevieve,Ste. Genevieve County
29187,53.7,51.886272,1.8137283,St. Francois,St. Francois County
29189,49.2,51.75928,-2.5592804,St. Louis,St. Louis County
29195,44.1,63.17996,-19.07996,Saline,Saline County
29197,38.1,48.051003,-9.951004,Schuyler,Schuyler County
29205,47.4,53.544235,-6.1442337,Shelby,Shelby County
29207,51.2,56.88471,-5.6847076,Stoddard,Stoddard County
29219,46.2,54.22837,-8.02837,Warren,Warren County
29227,38.8,54.21415,-15.41415,Worth,Worth County
31001,66.0,65.51148,0.48851776,Adams,Adams County
31003,59.6,61.62074,-2.0207405,Antelope,Antelope County
31011,64.0,64.15589,-0.15589142,Boone,Boone County
31015,60.9,50.135433,10.764568,Boyd,Boyd County
31019,69.6,66.351494,3.2485046,Buffalo,Buffalo County
31021,55.4,60.298977,-4.8989754,Burt,Burt County
31023,56.0,63.753353,-7.753353,Butler,Butler County
31025,55.7,60.996166,-5.2961655,Cass,Cass County
31027,60.0,58.74524,1.2547607,Cedar,Cedar County
31035,65.0,63.74628,1.2537193,Clay,Clay County
31037,55.4,63.328938,-7.928936,Colfax,Colfax County
31039,58.6,62.774536,-4.1745377,Cuming,Cuming County
31041,63.4,59.088234,4.3117676,Custer,Custer County
31047,72.2,67.728676,4.471321,Dawson,Dawson County
31053,57.3,62.73684,-5.43684,Dodge,Dodge County
31055,59.6,61.575417,-1.9754181,Douglas,Douglas County
31059,61.8,64.45524,-2.655239,Fillmore,Fillmore County
31067,51.1,56.978218,-5.8782196,Gage,Gage County
31071,61.7,54.38768,7.3123207,Garfield,Garfield County
31073,66.8,63.027424,3.7725792,Gosper,Gosper County
31077,59.7,60.87617,-1.1761703,Greeley,Greeley County
31079,66.5,67.44598,-0.94597626,Hall,Hall County
31081,63.5,67.21206,-3.712059,Hamilton,Hamilton County
31083,66.2,59.599,6.600998,Harlan,Harlan County
31089,62.9,61.145042,1.7549591,Holt,Holt County
31093,53.2,62.855003,-9.655003,Howard,Howard County
31095,54.9,57.748608,-2.848606,Jefferson,Jefferson County
31099,63.6,66.66049,-3.0604935,Kearney,Kearney County
31103,60.8,57.16303,3.6369705,Keya Paha,Keya Paha County
31107,58.8,58.70692,0.09307861,Knox,Knox County
31109,48.8,57.746647,-8.946648,Lancaster,Lancaster County
31113,65.3,55.25235,10.047653,Logan,Logan County
31119,54.4,60.88502,-6.4850197,Madison,Madison County
31121,58.7,65.637566,-6.937565,Merrick,Merrick County
31127,48.8,60.1227,-11.3227005,Nemaha,Nemaha County
31131,44.9,58.62569,-13.725689,Otoe,Otoe County
31133,45.3,53.325146,-8.0251465,Pawnee,Pawnee County
31137,67.2,68.36417,-1.1641693,Phelps,Phelps County
31139,57.3,59.117054,-1.8170547,Pierce,Pierce County
31141,54.7,65.20481,-10.50481,Platte,Platte County
31143,64.3,67.58495,-3.2849503,Polk,Polk County
31147,48.9,56.879227,-7.979225,Richardson,Richardson County
31151,56.6,58.625713,-2.0257149,Saline,Saline County
31155,54.4,62.94111,-8.541107,Saunders,Saunders County
31159,58.8,64.331955,-5.5319557,Seward,Seward County
31163,62.2,60.636314,1.5636864,Sherman,Sherman County
31167,60.7,57.509098,3.1909027,Stanton,Stanton County
31169,57.0,59.820877,-2.820877,Thayer,Thayer County
31173,56.5,54.70518,1.7948189,Thurston,Thurston County
31175,65.2,59.420822,5.779175,Valley,Valley County
31177,54.5,57.451015,-2.9510155,Washington,Washington County
31179,58.2,59.9134,-1.713398,Wayne,Wayne County
31181,53.7,54.903584,-1.2035828,Webster,Webster County
31185,60.9,67.847015,-6.947014,York,York County
38003,36.6,36.914482,-0.31448364,Barnes,Barnes County
38005,29.4,35.812813,-6.412813,Benson,Benson County
38009,24.0,39.41246,-15.41246,Bottineau,Bottineau County
38013,23.4,33.245182,-9.845182,Burke,Burke County
38015,29.7,36.65142,-6.95142,Burleigh,Burleigh County
38017,43.2,40.34755,2.8524513,Cass,Cass County
38019,31.8,34.599678,-2.7996788,Cavalier,Cavalier County
38021,43.3,38.85687,4.4431305,Dickey,Dickey County
38027,25.1,34.846348,-9.746347,Eddy,Eddy County
38029,29.9,38.898033,-8.998034,Emmons,Emmons County
38035,34.9,38.058426,-3.1584244,Grand Forks,Grand Forks County
38039,38.5,36.433006,2.0669937,Griggs,Griggs County
38043,34.8,34.95333,-0.15333176,Kidder,Kidder County
38045,46.8,38.517433,8.282566,LaMoure,LaMoure County
38049,24.2,36.026764,-11.826763,McHenry,McHenry County
38053,20.5,39.44475,-18.944752,McKenzie,McKenzie County
38055,25.5,38.64234,-13.142342,McLean,McLean County
38061,26.8,35.17477,-8.374771,Mountrail,Mountrail County
38063,32.4,34.471737,-2.0717354,Nelson,Nelson County
38065,27.1,34.417625,-7.317625,Oliver,Oliver County
38067,31.9,37.451122,-5.5511227,Pembina,Pembina County
38069,28.6,36.504143,-7.9041424,Pierce,Pierce County
38071,30.4,34.387096,-3.9870968,Ramsey,Ramsey County
38073,46.3,41.58076,4.7192383,Ransom,Ransom County
38075,22.7,40.512184,-17.812183,Renville,Renville County
38077,47.4,41.67103,5.7289734,Richland,Richland County
38079,31.0,37.369175,-6.369175,Rolette,Rolette County
38081,48.3,41.54394,6.7560577,Sargent,Sargent County
38091,39.2,38.64877,0.5512314,Steele,Steele County
38093,38.7,36.459614,2.240387,Stutsman,Stutsman County
38095,30.0,37.04092,-7.0409203,Towner,Towner County
38097,41.8,40.135403,1.6645966,Traill,Traill County
38099,31.4,36.69156,-5.291559,Walsh,Walsh County
38101,21.4,39.36942,-17.96942,Ward,Ward County
38103,30.2,37.6897,-7.4897003,Wells,Wells County
39001,45.5,55.77367,-10.27367,Adams,Adams County
39003,60.6,57.77648,2.8235168,Allen,Allen County
39007,46.3,43.548363,2.7516365,Ashtabula,Ashtabula County
39009,51.0,55.415863,-4.415863,Athens,Athens County
39011,64.0,59.14897,4.8510284,Auglaize,Auglaize County
39015,48.4,56.14668,-7.7466774,Brown,Brown County
39017,51.1,57.038975,-5.9389763,Butler,Butler County
39019,41.0,44.294113,-3.2941132,Carroll,Carroll County
39021,56.2,60.450687,-4.2506866,Champaign,Champaign County
39023,57.1,61.109684,-4.0096855,Clark,Clark County
39025,50.3,55.32221,-5.022209,Clermont,Clermont County
39027,57.8,61.41373,-3.6137314,Clinton,Clinton County
39029,53.4,50.834145,2.565857,Columbiana,Columbiana County
39031,48.9,53.753757,-4.853756,Coshocton,Coshocton County
39033,59.7,59.619606,0.080394745,Crawford,Crawford County
39037,60.4,61.2167,-0.8167,Darke,Darke County
39039,53.9,50.685978,3.2140236,Defiance,Defiance County
39041,54.5,56.421673,-1.9216728,Delaware,Delaware County
39045,55.4,60.23374,-4.83374,Fairfield,Fairfield County
39047,58.6,63.01809,-4.418091,Fayette,Fayette County
39051,52.6,56.021698,-3.4216995,Fulton,Fulton County
39053,44.3,55.198517,-10.898518,Gallia,Gallia County
39055,40.0,47.49738,-7.4973793,Geauga,Geauga County
39057,58.0,63.50319,-5.503189,Greene,Greene County
39061,51.2,56.54756,-5.347561,Hamilton,Hamilton County
39063,59.2,55.639137,3.5608635,Hancock,Hancock County
39065,59.8,56.3332,3.4668007,Hardin,Hardin County
39067,51.9,48.467415,3.4325867,Harrison,Harrison County
39069,56.3,55.477577,0.822422,Henry,Henry County
39071,53.4,57.800896,-4.400894,Highland,Highland County
39075,52.4,50.355446,2.0445557,Holmes,Holmes County
39077,49.8,54.235138,-4.4351387,Huron,Huron County
39079,55.4,57.809296,-2.4092941,Jackson,Jackson County
39083,50.8,52.788837,-1.9888382,Knox,Knox County
39087,37.0,48.579445,-11.579445,Lawrence,Lawrence County
39089,48.5,54.397846,-5.897846,Licking,Licking County
39091,59.1,57.153008,1.946991,Logan,Logan County
39093,50.9,48.075695,2.8243065,Lorain,Lorain County
39095,56.4,51.59171,4.8082924,Lucas,Lucas County
39097,57.8,63.385017,-5.585018,Madison,Madison County
39099,47.8,48.4808,-0.6808014,Mahoning,Mahoning County
39101,62.5,57.70678,4.7932205,Marion,Marion County
39103,52.6,47.170998,5.429001,Medina,Medina County
39107,65.2,60.58163,4.6183662,Mercer,Mercer County
39109,59.7,61.174725,-1.4747238,Miami,Miami County
39113,54.9,61.134335,-6.234333,Montgomery,Montgomery County
39115,33.6,51.502495,-17.902496,Morgan,Morgan County
39119,52.1,55.965706,-3.8657074,Muskingum,Muskingum County
39123,46.6,50.74211,-4.1421127,Ottawa,Ottawa County
39125,55.9,54.029198,1.8708038,Paulding,Paulding County
39129,57.5,60.602524,-3.1025238,Pickaway,Pickaway County
39131,53.1,58.259315,-5.159317,Pike,Pike County
39133,43.4,45.045277,-1.6452751,Portage,Portage County
39135,59.9,63.051834,-3.1518326,Preble,Preble County
39137,61.5,55.577225,5.9227753,Putnam,Putnam County
39141,50.0,59.49556,-9.49556,Ross,Ross County
39143,53.1,55.780624,-2.680626,Sandusky,Sandusky County
39145,45.9,57.052456,-11.152454,Scioto,Scioto County
39147,54.8,56.913216,-2.1132164,Seneca,Seneca County
39149,62.0,59.078407,2.9215927,Shelby,Shelby County
39151,50.5,48.75594,1.7440605,Stark,Stark County
39155,47.0,47.972355,-0.9723549,Trumbull,Trumbull County
39157,50.9,53.49514,-2.5951385,Tuscarawas,Tuscarawas County
39159,56.1,59.16713,-3.067131,Union,Union County
39161,63.4,60.067097,3.3329048,Van Wert,Van Wert County
39163,31.8,54.585842,-22.785843,Vinton,Vinton County
39165,52.8,58.247776,-5.447777,Warren,Warren County
39167,46.0,56.336025,-10.336025,Washington,Washington County
39169,53.2,52.34188,0.85811996,Wayne,Wayne County
39171,57.2,52.05053,5.1494713,Williams,Williams County
39173,55.0,54.643852,0.35614777,Wood,Wood County
39175,58.3,57.507042,0.7929573,Wyandot,Wyandot County
46005,46.1,47.895607,-1.7956085,Beadle,Beadle County
46011,53.6,46.550396,7.0496025,Brookings,Brookings County
46013,38.7,43.95436,-5.25436,Brown,Brown County
46015,53.4,47.89543,5.50457,Brule,Brule County
46017,43.0,30.597153,12.402847,Buffalo,Buffalo County
46021,29.4,39.273125,-9.873125,Campbell,Campbell County
46023,52.2,51.318745,0.8812561,Charles Mix,Charles Mix County
46025,46.9,43.55652,3.343483,Clark,Clark County
46027,52.7,56.68185,-3.9818497,Clay,Clay County
46029,46.4,40.401363,5.998638,Codington,Codington County
46037,40.0,40.350594,-0.35059357,Day,Day County
46039,51.7,40.51183,11.188171,Deuel,Deuel County
46043,55.8,46.419815,9.380184,Douglas,Douglas County
46045,30.4,40.53457,-10.134569,Edmunds,Edmunds County
46049,27.9,42.573174,-14.673174,Faulk,Faulk County
46051,48.6,39.820934,8.779064,Grant,Grant County
46057,54.5,47.344658,7.155342,Hamlin,Hamlin County
46059,38.3,42.83664,-4.53664,Hand,Hand County
46065,32.0,38.585308,-6.585308,Hughes,Hughes County
46067,51.0,52.4043,-1.4043007,Hutchinson,Hutchinson County
46073,48.0,42.02874,5.97126,Jerauld,Jerauld County
46077,50.3,47.1877,3.1123009,Kingsbury,Kingsbury County
46079,55.9,49.026005,6.8739967,Lake,Lake County
46083,48.4,53.59383,-5.1938286,Lincoln,Lincoln County
46085,37.2,43.829247,-6.6292458,Lyman,Lyman County
46087,53.1,52.620525,0.4794731,McCook,McCook County
46089,30.0,33.875317,-3.8753166,McPherson,McPherson County
46091,47.5,41.39596,6.1040382,Marshall,Marshall County
46097,51.0,46.089775,4.910225,Miner,Miner County
46099,54.4,52.77137,1.6286316,Minnehaha,Minnehaha County
46101,56.7,50.39473,6.305271,Moody,Moody County
46107,28.9,39.00612,-10.106119,Potter,Potter County
46109,49.3,40.46781,8.832188,Roberts,Roberts County
46111,48.2,47.720665,0.47933578,Sanborn,Sanborn County
46115,40.4,47.026905,-6.6269035,Spink,Spink County
46123,42.2,40.261013,1.9389877,Tripp,Tripp County
46125,49.9,53.929432,-4.0294304,Turner,Turner County
46127,51.0,56.140907,-5.1409073,Union,Union County
46129,38.4,37.53639,0.8636131,Walworth,Walworth County
55005,42.5,34.062496,8.437504,Barron,Barron County
55011,44.3,35.130817,9.169182,Buffalo,Buffalo County
55013,33.7,35.822273,-2.1222725,Burnett,Burnett County
55015,49.8,46.51904,3.28096,Calumet,Calumet County
55017,40.8,35.005157,5.794842,Chippewa,Chippewa County
55019,38.9,41.811344,-2.9113426,Clark,Clark County
55023,45.5,38.235886,7.2641144,Crawford,Crawford County
55025,55.1,50.76335,4.336647,Dane,Dane County
55027,50.3,49.591095,0.70890427,Dodge,Dodge County
55033,42.6,32.285072,10.314926,Dunn,Dunn County
55035,40.9,34.57726,6.3227425,Eau Claire,Eau Claire County
55039,51.4,47.19835,4.2016525,Fond du Lac,Fond du Lac County
55043,63.3,53.210308,10.089691,Grant,Grant County
55053,43.0,38.770912,4.229088,Jackson,Jackson County
55055,51.1,46.385345,4.714653,Jefferson,Jefferson County
55057,38.9,39.55995,-0.65995026,Juneau,Juneau County
55061,50.8,44.902927,5.897072,Kewaunee,Kewaunee County
55063,43.5,39.7128,3.787201,La Crosse,La Crosse County
55065,62.7,56.54225,6.157749,Lafayette,Lafayette County
55067,34.9,32.06699,2.8330116,Langlade,Langlade County
55071,51.6,45.402664,6.1973343,Manitowoc,Manitowoc County
55073,39.7,38.213898,1.486103,Marathon,Marathon County
55075,46.3,43.62954,2.6704597,Marinette,Marinette County
55087,48.0,45.215202,2.7847977,Outagamie,Outagamie County
55089,48.8,46.913578,1.8864212,Ozaukee,Ozaukee County
55093,48.6,36.381718,12.218281,Pierce,Pierce County
55095,37.4,33.029724,4.3702774,Polk,Polk County
55097,40.6,40.44906,0.15093994,Portage,Portage County
55101,51.5,47.18401,4.3159904,Racine,Racine County
55103,40.3,37.953613,2.346386,Richland,Richland County
55105,54.4,53.407814,0.9921875,Rock,Rock County
55109,42.3,33.557545,8.742455,St. Croix,St. Croix County
55111,48.7,42.927277,5.772724,Sauk,Sauk County
55113,30.4,34.040405,-3.6404057,Sawyer,Sawyer County
55117,46.7,46.56205,0.1379509,Sheboygan,Sheboygan County
55121,39.6,35.38286,4.21714,Trempealeau,Trempealeau County
55129,46.8,33.08459,13.715408,Washburn,Washburn County
55131,45.4,46.79858,-1.3985786,Washington,Washington County
55133,46.8,47.027615,-0.22761536,Waukesha,Waukesha County
55135,44.5,45.44599,-0.9459915,Waupaca,Waupaca County
55139,50.6,46.589394,4.010605,Winnebago,Winnebago County
55141,37.7,40.057453,-2.3574524,Wood,Wood County
