FIPS,yield,pred,error,NAME,NAMELSAD
29147,42.6,47.02787,-4.4278717,Nodaway,Nodaway County
29151,45.4,44.27123,1.1287727,Osage,Osage County
29155,46.9,50.446697,-3.5466957,Pemiscot,Pemiscot County
29157,52.4,49.180336,3.2196655,Perry,Perry County
29159,42.7,44.966217,-2.2662163,Pettis,Pettis County
29163,48.3,43.422173,4.8778267,Pike,Pike County
29165,44.8,50.60106,-5.8010597,Platte,Platte County
29167,35.0,33.745434,1.2545662,Polk,Polk County
29175,46.9,43.247227,3.6527748,Randolph,Randolph County
29183,54.0,48.52323,5.4767685,St. Charles,St. Charles County
29186,56.8,50.002914,6.797085,Ste. Genevieve,Ste. Genevieve County
29187,53.7,45.162437,8.537563,St. Francois,St. Francois County
29189,49.2,52.039326,-2.839325,St. Louis,St. Louis County
29195,44.1,51.2982,-7.1982,Saline,Saline County
29197,38.1,33.571335,4.5286636,Schuyler,Schuyler County
29205,47.4,44.540237,2.859764,Shelby,Shelby County
29207,51.2,50.456863,0.74313736,Stoddard,Stoddard County
29219,46.2,43.46914,2.7308617,Warren,Warren County
29227,38.8,38.47819,0.32180786,Worth,Worth County
31001,66.0,64.27734,1.7226562,Adams,Adams County
31003,59.6,57.862125,1.7378731,Antelope,Antelope County
31011,64.0,60.104492,3.8955078,Boone,Boone County
31015,60.9,53.316055,7.583946,Boyd,Boyd County
31019,69.6,62.392,7.208,Buffalo,Buffalo County
31021,55.4,56.400116,-1.0001144,Burt,Burt County
31023,56.0,58.08754,-2.0875397,Butler,Butler County
31025,55.7,55.996193,-0.29619217,Cass,Cass County
31027,60.0,56.59905,3.4009514,Cedar,Cedar County
31035,65.0,63.073288,1.926712,Clay,Clay County
31037,55.4,59.0569,-3.6568985,Colfax,Colfax County
31039,58.6,58.830894,-0.230896,Cuming,Cuming County
31041,63.4,58.32947,5.07053,Custer,Custer County
31047,72.2,68.68101,3.5189896,Dawson,Dawson County
31053,57.3,57.67759,-0.37759018,Dodge,Dodge County
31055,59.6,52.558865,7.041134,Douglas,Douglas County
31059,61.8,63.170673,-1.3706741,Fillmore,Fillmore County
31067,51.1,55.081364,-3.9813652,Gage,Gage County
31071,61.7,54.351917,7.3480835,Garfield,Garfield County
31073,66.8,60.99276,5.8072433,Gosper,Gosper County
31077,59.7,58.702255,0.9977455,Greeley,Greeley County
31079,66.5,64.66419,1.8358078,Hall,Hall County
31081,63.5,65.518295,-2.0182953,Hamilton,Hamilton County
31083,66.2,59.198124,7.001873,Harlan,Harlan County
31089,62.9,58.38777,4.51223,Holt,Holt County
31093,53.2,59.095947,-5.8959465,Howard,Howard County
31095,54.9,56.940746,-2.0407448,Jefferson,Jefferson County
31099,63.6,64.603294,-1.0032959,Kearney,Kearney County
31103,60.8,53.0115,7.788498,Keya Paha,Keya Paha County
31107,58.8,56.0137,2.7863007,Knox,Knox County
31109,48.8,53.747543,-4.947544,Lancaster,Lancaster County
31113,65.3,57.506283,7.7937202,Logan,Logan County
31119,54.4,54.273384,0.12661743,Madison,Madison County
31121,58.7,60.708897,-2.0088959,Merrick,Merrick County
31127,48.8,54.975616,-6.175617,Nemaha,Nemaha County
31131,44.9,52.313057,-7.4130554,Otoe,Otoe County
31133,45.3,49.609367,-4.309368,Pawnee,Pawnee County
31137,67.2,67.24598,-0.04598236,Phelps,Phelps County
31139,57.3,56.784016,0.5159836,Pierce,Pierce County
31141,54.7,58.089706,-3.3897057,Platte,Platte County
31143,64.3,63.094017,1.205986,Polk,Polk County
31147,48.9,53.488304,-4.5883026,Richardson,Richardson County
31151,56.6,55.84826,0.7517395,Saline,Saline County
31155,54.4,57.81374,-3.4137383,Saunders,Saunders County
31159,58.8,58.048576,0.7514229,Seward,Seward County
31163,62.2,59.914234,2.2857666,Sherman,Sherman County
31167,60.7,56.751553,3.9484482,Stanton,Stanton County
31169,57.0,59.875607,-2.8756065,Thayer,Thayer County
31173,56.5,56.298218,0.20178223,Thurston,Thurston County
31175,65.2,59.65429,5.5457077,Valley,Valley County
31177,54.5,52.981667,1.5183334,Washington,Washington County
31179,58.2,59.693905,-1.4939041,Wayne,Wayne County
31181,53.7,54.220554,-0.5205536,Webster,Webster County
31185,60.9,63.991306,-3.0913048,York,York County
38003,36.6,41.85399,-5.25399,Barnes,Barnes County
38005,29.4,30.549551,-1.1495514,Benson,Benson County
38009,24.0,31.735847,-7.7358475,Bottineau,Bottineau County
38013,23.4,27.398252,-3.9982529,Burke,Burke County
38015,29.7,30.3067,-0.606699,Burleigh,Burleigh County
38017,43.2,44.40698,-1.2069778,Cass,Cass County
38019,31.8,30.558464,1.2415352,Cavalier,Cavalier County
38021,43.3,42.583054,0.71694565,Dickey,Dickey County
38027,25.1,30.045279,-4.945278,Eddy,Eddy County
38029,29.9,35.565033,-5.6650333,Emmons,Emmons County
38035,34.9,36.48909,-1.5890884,Grand Forks,Grand Forks County
38039,38.5,36.86559,1.6344109,Griggs,Griggs County
38043,34.8,30.255991,4.5440083,Kidder,Kidder County
38045,46.8,45.06634,1.7336578,LaMoure,LaMoure County
38049,24.2,28.804102,-4.604101,McHenry,McHenry County
38053,20.5,30.296036,-9.796036,McKenzie,McKenzie County
38055,25.5,27.829613,-2.3296127,McLean,McLean County
38061,26.8,25.558556,1.2414436,Mountrail,Mountrail County
38063,32.4,31.169434,1.2305679,Nelson,Nelson County
38065,27.1,26.419321,0.6806793,Oliver,Oliver County
38067,31.9,35.403824,-3.5038242,Pembina,Pembina County
38069,28.6,30.16378,-1.5637798,Pierce,Pierce County
38071,30.4,30.699282,-0.29928207,Ramsey,Ramsey County
38073,46.3,46.76828,-0.4682808,Ransom,Ransom County
38075,22.7,32.05521,-9.355209,Renville,Renville County
38077,47.4,48.701077,-1.301075,Richland,Richland County
38079,31.0,30.692558,0.3074417,Rolette,Rolette County
38081,48.3,48.129086,0.1709137,Sargent,Sargent County
38091,39.2,37.857494,1.3425064,Steele,Steele County
38093,38.7,40.73358,-2.0335808,Stutsman,Stutsman County
38095,30.0,32.12002,-2.1200218,Towner,Towner County
38097,41.8,41.217533,0.5824661,Traill,Traill County
38099,31.4,33.133465,-1.7334652,Walsh,Walsh County
38101,21.4,29.426659,-8.026659,Ward,Ward County
38103,30.2,33.022774,-2.822773,Wells,Wells County
39001,45.5,48.828,-3.327999,Adams,Adams County
39003,60.6,57.903618,2.6963806,Allen,Allen County
39007,46.3,45.215733,1.0842667,Ashtabula,Ashtabula County
39009,51.0,44.48862,6.5113792,Athens,Athens County
39011,64.0,58.499527,5.500473,Auglaize,Auglaize County
39015,48.4,51.27637,-2.8763695,Brown,Brown County
39017,51.1,52.137283,-1.0372849,Butler,Butler County
39019,41.0,39.51732,1.4826813,Carroll,Carroll County
39021,56.2,57.566147,-1.3661461,Champaign,Champaign County
39023,57.1,58.10295,-1.0029526,Clark,Clark County
39025,50.3,50.875877,-0.57587814,Clermont,Clermont County
39027,57.8,58.800446,-1.0004463,Clinton,Clinton County
39029,53.4,46.683422,6.7165794,Columbiana,Columbiana County
39031,48.9,49.375427,-0.47542572,Coshocton,Coshocton County
39033,59.7,59.09922,0.6007805,Crawford,Crawford County
39037,60.4,58.752563,1.647438,Darke,Darke County
39039,53.9,51.691513,2.2084885,Defiance,Defiance County
39041,54.5,55.378323,-0.8783226,Delaware,Delaware County
39045,55.4,56.428074,-1.0280724,Fairfield,Fairfield County
39047,58.6,59.20819,-0.60819244,Fayette,Fayette County
39051,52.6,54.71226,-2.1122627,Fulton,Fulton County
39053,44.3,49.487827,-5.187828,Gallia,Gallia County
39055,40.0,40.650925,-0.6509247,Geauga,Geauga County
39057,58.0,61.024555,-3.0245552,Greene,Greene County
39061,51.2,57.230476,-6.0304756,Hamilton,Hamilton County
39063,59.2,56.82828,2.3717194,Hancock,Hancock County
39065,59.8,58.09538,1.7046204,Hardin,Hardin County
39067,51.9,43.39416,8.50584,Harrison,Harrison County
39069,56.3,56.08548,0.2145195,Henry,Henry County
39071,53.4,54.164375,-0.7643738,Highland,Highland County
39075,52.4,47.308243,5.0917587,Holmes,Holmes County
39077,49.8,54.733166,-4.9331665,Huron,Huron County
39079,55.4,50.992817,4.4071846,Jackson,Jackson County
39083,50.8,54.038273,-3.2382736,Knox,Knox County
39087,37.0,44.393085,-7.3930855,Lawrence,Lawrence County
39089,48.5,52.942913,-4.442913,Licking,Licking County
39091,59.1,56.63506,2.464939,Logan,Logan County
39093,50.9,52.01723,-1.1172295,Lorain,Lorain County
39095,56.4,49.70744,6.692562,Lucas,Lucas County
39097,57.8,58.383823,-0.58382416,Madison,Madison County
39099,47.8,46.251003,1.548996,Mahoning,Mahoning County
39101,62.5,59.194817,3.3051834,Marion,Marion County
39103,52.6,49.089626,3.5103722,Medina,Medina County
39107,65.2,60.301876,4.898121,Mercer,Mercer County
39109,59.7,58.383545,1.3164558,Miami,Miami County
39113,54.9,55.23264,-0.3326378,Montgomery,Montgomery County
39115,33.6,42.869785,-9.269787,Morgan,Morgan County
39119,52.1,51.242306,0.8576927,Muskingum,Muskingum County
39123,46.6,46.45803,0.14196777,Ottawa,Ottawa County
39125,55.9,52.087505,3.8124962,Paulding,Paulding County
39129,57.5,57.173077,0.32692337,Pickaway,Pickaway County
39131,53.1,51.817963,1.2820358,Pike,Pike County
39133,43.4,44.35777,-0.9577675,Portage,Portage County
39135,59.9,58.170788,1.7292137,Preble,Preble County
39137,61.5,55.810562,5.689438,Putnam,Putnam County
39141,50.0,54.801003,-4.8010025,Ross,Ross County
39143,53.1,53.08581,0.014186859,Sandusky,Sandusky County
39145,45.9,50.63323,-4.733227,Scioto,Scioto County
39147,54.8,53.000042,1.7999573,Seneca,Seneca County
39149,62.0,59.240982,2.759018,Shelby,Shelby County
39151,50.5,47.324078,3.1759224,Stark,Stark County
39155,47.0,45.75418,1.2458191,Trumbull,Trumbull County
39157,50.9,47.131367,3.7686348,Tuscarawas,Tuscarawas County
39159,56.1,54.87223,1.227768,Union,Union County
39161,63.4,59.29557,4.104431,Van Wert,Van Wert County
39163,31.8,49.497536,-17.697536,Vinton,Vinton County
39165,52.8,54.34527,-1.545269,Warren,Warren County
39167,46.0,46.190437,-0.19043732,Washington,Washington County
39169,53.2,51.65925,1.5407524,Wayne,Wayne County
39171,57.2,52.27357,4.9264297,Williams,Williams County
39173,55.0,53.329906,1.6700935,Wood,Wood County
39175,58.3,55.607162,2.6928368,Wyandot,Wyandot County
46005,46.1,43.6581,2.4418983,Beadle,Beadle County
46011,53.6,50.09144,3.5085602,Brookings,Brookings County
46013,38.7,41.486893,-2.786892,Brown,Brown County
46015,53.4,46.785954,6.614048,Brule,Brule County
46017,43.0,30.446955,12.553045,Buffalo,Buffalo County
46021,29.4,36.982315,-7.5823154,Campbell,Campbell County
46023,52.2,49.85596,2.34404,Charles Mix,Charles Mix County
46025,46.9,44.248756,2.651245,Clark,Clark County
46027,52.7,48.739666,3.9603348,Clay,Clay County
46029,46.4,42.948635,3.4513664,Codington,Codington County
46037,40.0,40.91184,-0.91183853,Day,Day County
46039,51.7,46.456898,5.243103,Deuel,Deuel County
46043,55.8,49.11185,6.6881485,Douglas,Douglas County
46045,30.4,30.643282,-0.24328232,Edmunds,Edmunds County
46049,27.9,31.030254,-3.1302547,Faulk,Faulk County
46051,48.6,46.247543,2.3524551,Grant,Grant County
46057,54.5,49.283905,5.216095,Hamlin,Hamlin County
46059,38.3,40.92505,-2.6250496,Hand,Hand County
46065,32.0,31.34225,0.6577492,Hughes,Hughes County
46067,51.0,49.099487,1.9005127,Hutchinson,Hutchinson County
46073,48.0,41.855194,6.144806,Jerauld,Jerauld County
46077,50.3,48.046196,2.2538033,Kingsbury,Kingsbury County
46079,55.9,52.375076,3.5249252,Lake,Lake County
46083,48.4,50.080833,-1.6808319,Lincoln,Lincoln County
46085,37.2,36.308144,0.89185715,Lyman,Lyman County
46087,53.1,51.24885,1.8511467,McCook,McCook County
46089,30.0,29.800896,0.19910431,McPherson,McPherson County
46091,47.5,46.267254,1.2327461,Marshall,Marshall County
46097,51.0,46.671764,4.3282356,Miner,Miner County
46099,54.4,53.18854,1.2114601,Minnehaha,Minnehaha County
46101,56.7,54.370087,2.329914,Moody,Moody County
46107,28.9,30.059576,-1.1595764,Potter,Potter County
46109,49.3,48.513832,0.78616714,Roberts,Roberts County
46111,48.2,45.6668,2.5331993,Sanborn,Sanborn County
46115,40.4,43.077137,-2.6771355,Spink,Spink County
46123,42.2,39.37122,2.8287811,Tripp,Tripp County
46125,49.9,50.865116,-0.9651146,Turner,Turner County
46127,51.0,52.031837,-1.0318375,Union,Union County
46129,38.4,36.929478,1.4705238,Walworth,Walworth County
55005,42.5,39.406296,3.0937042,Barron,Barron County
55011,44.3,38.215195,6.0848045,Buffalo,Buffalo County
55013,33.7,34.15222,-0.45222092,Burnett,Burnett County
55015,49.8,48.760372,1.0396271,Calumet,Calumet County
55017,40.8,36.23205,4.5679474,Chippewa,Chippewa County
55019,38.9,37.607853,1.2921486,Clark,Clark County
55023,45.5,39.04963,6.450371,Crawford,Crawford County
55025,55.1,49.520634,5.579365,Dane,Dane County
55027,50.3,52.035706,-1.7357063,Dodge,Dodge County
55033,42.6,38.501675,4.098324,Dunn,Dunn County
55035,40.9,35.472534,5.4274673,Eau Claire,Eau Claire County
55039,51.4,50.144135,1.255867,Fond du Lac,Fond du Lac County
55043,63.3,50.945507,12.354492,Grant,Grant County
55053,43.0,36.469593,6.530407,Jackson,Jackson County
55055,51.1,49.641727,1.458271,Jefferson,Jefferson County
55057,38.9,37.578487,1.3215141,Juneau,Juneau County
55061,50.8,45.514618,5.2853813,Kewaunee,Kewaunee County
55063,43.5,40.994373,2.5056267,La Crosse,La Crosse County
55065,62.7,52.65855,10.0414505,Lafayette,Lafayette County
55067,34.9,29.103048,5.796953,Langlade,Langlade County
55071,51.6,47.938457,3.661541,Manitowoc,Manitowoc County
55073,39.7,38.428886,1.2711143,Marathon,Marathon County
55075,46.3,41.09374,5.2062607,Marinette,Marinette County
55087,48.0,45.762554,2.2374458,Outagamie,Outagamie County
55089,48.8,44.29228,4.507721,Ozaukee,Ozaukee County
55093,48.6,42.14642,6.453579,Pierce,Pierce County
55095,37.4,38.104923,-0.7049217,Polk,Polk County
55097,40.6,38.7875,1.8125,Portage,Portage County
55101,51.5,44.2637,7.2363014,Racine,Racine County
55103,40.3,40.12405,0.1759491,Richland,Richland County
55105,54.4,52.699,1.7010002,Rock,Rock County
55109,42.3,38.23579,4.064209,St. Croix,St. Croix County
55111,48.7,43.300907,5.3990936,Sauk,Sauk County
55113,30.4,33.433487,-3.0334873,Sawyer,Sawyer County
55117,46.7,47.352688,-0.6526871,Sheboygan,Sheboygan County
55121,39.6,36.867836,2.7321625,Trempealeau,Trempealeau County
55129,46.8,34.814907,11.985092,Washburn,Washburn County
55131,45.4,45.070553,0.3294487,Washington,Washington County
55133,46.8,42.95148,3.8485184,Waukesha,Waukesha County
55135,44.5,43.832314,0.66768646,Waupaca,Waupaca County
55139,50.6,46.936623,3.6633759,Winnebago,Winnebago County
55141,37.7,37.375423,0.32457733,Wood,Wood County
