FIPS,yield,pred,error,NAME,NAMELSAD
29141,34.1,47.071655,-12.971657,Morgan,Morgan County
29143,49.8,51.99963,-2.1996307,New Madrid,New Madrid County
29147,42.6,52.84122,-10.241222,Nodaway,Nodaway County
29151,45.4,50.404133,-5.0041313,Osage,Osage County
29155,46.9,51.512283,-4.612282,Pemiscot,Pemiscot County
29157,52.4,49.43194,2.9680634,Perry,Perry County
29159,42.7,49.83026,-7.1302605,Pettis,Pettis County
29163,48.3,46.536465,1.7635345,Pike,Pike County
29165,44.8,51.74548,-6.9454803,Platte,Platte County
29167,35.0,40.08695,-5.0869484,Polk,Polk County
29175,46.9,43.168556,3.7314453,Randolph,Randolph County
29183,54.0,53.212883,0.787117,St. Charles,St. Charles County
29186,56.8,52.40692,4.393078,Ste. Genevieve,Ste. Genevieve County
29187,53.7,46.093193,7.6068077,St. Francois,St. Francois County
29189,49.2,50.00053,-0.8005295,St. Louis,St. Louis County
29195,44.1,54.789078,-10.689079,Saline,Saline County
29197,38.1,39.784134,-1.6841354,Schuyler,Schuyler County
29205,47.4,48.69144,-1.291439,Shelby,Shelby County
29207,51.2,52.485943,-1.2859421,Stoddard,Stoddard County
29219,46.2,47.311096,-1.1110954,Warren,Warren County
29227,38.8,48.096928,-9.296928,Worth,Worth County
31001,66.0,66.10178,-0.10178375,Adams,Adams County
31003,59.6,61.645008,-2.0450096,Antelope,Antelope County
31011,64.0,64.17796,-0.17796326,Boone,Boone County
31015,60.9,54.05913,6.84087,Boyd,Boyd County
31019,69.6,65.92646,3.6735382,Buffalo,Buffalo County
31021,55.4,59.637993,-4.2379913,Burt,Burt County
31023,56.0,61.78879,-5.7887917,Butler,Butler County
31025,55.7,58.799015,-3.0990143,Cass,Cass County
31027,60.0,59.095295,0.90470505,Cedar,Cedar County
31035,65.0,64.32647,0.6735306,Clay,Clay County
31037,55.4,62.148853,-6.748852,Colfax,Colfax County
31039,58.6,61.74738,-3.1473808,Cuming,Cuming County
31041,63.4,62.05087,1.3491325,Custer,Custer County
31047,72.2,68.624985,3.5750122,Dawson,Dawson County
31053,57.3,61.81415,-4.5141525,Dodge,Dodge County
31055,59.6,57.89667,1.7033272,Douglas,Douglas County
31059,61.8,64.58065,-2.780651,Fillmore,Fillmore County
31067,51.1,56.779957,-5.6799583,Gage,Gage County
31071,61.7,57.949665,3.7503357,Garfield,Garfield County
31073,66.8,63.949833,2.8501701,Gosper,Gosper County
31077,59.7,62.290997,-2.5909958,Greeley,Greeley County
31079,66.5,67.11892,-0.6189194,Hall,Hall County
31081,63.5,67.277725,-3.7777252,Hamilton,Hamilton County
31083,66.2,61.427727,4.77227,Harlan,Harlan County
31089,62.9,61.238125,1.6618767,Holt,Holt County
31093,53.2,63.46291,-10.262909,Howard,Howard County
31095,54.9,58.05086,-3.1508598,Jefferson,Jefferson County
31099,63.6,66.77967,-3.1796722,Kearney,Kearney County
31103,60.8,56.72503,4.0749702,Keya Paha,Keya Paha County
31107,58.8,59.268265,-0.46826553,Knox,Knox County
31109,48.8,56.434288,-7.634289,Lancaster,Lancaster County
31113,65.3,59.743412,5.556591,Logan,Logan County
31119,54.4,60.125217,-5.725216,Madison,Madison County
31121,58.7,64.7715,-6.071499,Merrick,Merrick County
31127,48.8,57.564075,-8.764076,Nemaha,Nemaha County
31131,44.9,55.58971,-10.689709,Otoe,Otoe County
31133,45.3,50.261955,-4.961956,Pawnee,Pawnee County
31137,67.2,68.382996,-1.1829987,Phelps,Phelps County
31139,57.3,59.096806,-1.7968063,Pierce,Pierce County
31141,54.7,65.37404,-10.674038,Platte,Platte County
31143,64.3,66.28381,-1.9838104,Polk,Polk County
31147,48.9,54.45865,-5.558647,Richardson,Richardson County
31151,56.6,58.651844,-2.0518456,Saline,Saline County
31155,54.4,61.750023,-7.3500214,Saunders,Saunders County
31159,58.8,63.054817,-4.254818,Seward,Seward County
31163,62.2,62.401497,-0.20149612,Sherman,Sherman County
31167,60.7,58.57014,2.12986,Stanton,Stanton County
31169,57.0,61.557674,-4.5576744,Thayer,Thayer County
31173,56.5,57.903397,-1.4033966,Thurston,Thurston County
31175,65.2,61.94683,3.2531662,Valley,Valley County
31177,54.5,56.942318,-2.442318,Washington,Washington County
31179,58.2,62.351814,-4.1518135,Wayne,Wayne County
31181,53.7,56.661945,-2.9619446,Webster,Webster County
31185,60.9,67.03593,-6.1359253,York,York County
38003,36.6,41.147205,-4.547207,Barnes,Barnes County
38005,29.4,36.874428,-7.474428,Benson,Benson County
38009,24.0,37.980457,-13.980457,Bottineau,Bottineau County
38013,23.4,35.579258,-12.179258,Burke,Burke County
38015,29.7,36.84332,-7.143318,Burleigh,Burleigh County
38017,43.2,45.033978,-1.8339767,Cass,Cass County
38019,31.8,35.250145,-3.4501457,Cavalier,Cavalier County
38021,43.3,43.02875,0.27124786,Dickey,Dickey County
38027,25.1,36.99596,-11.89596,Eddy,Eddy County
38029,29.9,41.482716,-11.582716,Emmons,Emmons County
38035,34.9,41.193096,-6.2930946,Grand Forks,Grand Forks County
38039,38.5,39.68536,-1.18536,Griggs,Griggs County
38043,34.8,36.407654,-1.6076546,Kidder,Kidder County
38045,46.8,43.40083,3.39917,LaMoure,LaMoure County
38049,24.2,36.3231,-12.1231,McHenry,McHenry County
38053,20.5,40.751324,-20.251324,McKenzie,McKenzie County
38055,25.5,38.045742,-12.545742,McLean,McLean County
38061,26.8,35.940723,-9.140724,Mountrail,Mountrail County
38063,32.4,37.50523,-5.1052284,Nelson,Nelson County
38065,27.1,37.291077,-10.191076,Oliver,Oliver County
38067,31.9,42.232845,-10.332846,Pembina,Pembina County
38069,28.6,35.479904,-6.879904,Pierce,Pierce County
38071,30.4,35.9697,-5.5697002,Ramsey,Ramsey County
38073,46.3,46.362625,-0.062625885,Ransom,Ransom County
38075,22.7,39.80128,-17.10128,Renville,Renville County
38077,47.4,45.605152,1.7948494,Richland,Richland County
38079,31.0,34.63802,-3.6380196,Rolette,Rolette County
38081,48.3,46.451122,1.848877,Sargent,Sargent County
38091,39.2,40.9757,-1.7756996,Steele,Steele County
38093,38.7,40.926003,-2.2260017,Stutsman,Stutsman County
38095,30.0,36.369602,-6.369602,Towner,Towner County
38097,41.8,43.356792,-1.5567932,Traill,Traill County
38099,31.4,40.822044,-9.422045,Walsh,Walsh County
38101,21.4,40.09953,-18.69953,Ward,Ward County
38103,30.2,39.510876,-9.310875,Wells,Wells County
39001,45.5,52.120045,-6.6200447,Adams,Adams County
39003,60.6,57.35636,3.243637,Allen,Allen County
39007,46.3,47.421337,-1.1213379,Ashtabula,Ashtabula County
39009,51.0,45.635536,5.364464,Athens,Athens County
39011,64.0,58.429592,5.570408,Auglaize,Auglaize County
39015,48.4,53.349915,-4.949913,Brown,Brown County
39017,51.1,51.451084,-0.35108566,Butler,Butler County
39019,41.0,43.683586,-2.6835861,Carroll,Carroll County
39021,56.2,58.875854,-2.6758537,Champaign,Champaign County
39023,57.1,58.35406,-1.2540627,Clark,Clark County
39025,50.3,52.418003,-2.1180038,Clermont,Clermont County
39027,57.8,58.73623,-0.9362297,Clinton,Clinton County
39029,53.4,49.306705,4.093296,Columbiana,Columbiana County
39031,48.9,53.081635,-4.181633,Coshocton,Coshocton County
39033,59.7,58.57124,1.1287613,Crawford,Crawford County
39037,60.4,60.272297,0.12770462,Darke,Darke County
39039,53.9,48.81941,5.080593,Defiance,Defiance County
39041,54.5,55.543148,-1.043148,Delaware,Delaware County
39045,55.4,56.950718,-1.5507164,Fairfield,Fairfield County
39047,58.6,60.1327,-1.5327034,Fayette,Fayette County
39051,52.6,52.127636,0.47236252,Fulton,Fulton County
39053,44.3,52.393044,-8.093044,Gallia,Gallia County
39055,40.0,47.936996,-7.9369965,Geauga,Geauga County
39057,58.0,60.609898,-2.6098976,Greene,Greene County
39061,51.2,55.45187,-4.251869,Hamilton,Hamilton County
39063,59.2,55.727848,3.4721527,Hancock,Hancock County
39065,59.8,57.123165,2.676834,Hardin,Hardin County
39067,51.9,47.077785,4.822216,Harrison,Harrison County
39069,56.3,53.42423,2.8757706,Henry,Henry County
39071,53.4,54.954304,-1.5543022,Highland,Highland County
39075,52.4,51.286617,1.1133842,Holmes,Holmes County
39077,49.8,51.264435,-1.4644356,Huron,Huron County
39079,55.4,52.487587,2.9124146,Jackson,Jackson County
39083,50.8,55.335304,-4.535305,Knox,Knox County
39087,37.0,46.80428,-9.804279,Lawrence,Lawrence County
39089,48.5,54.653255,-6.1532555,Licking,Licking County
39091,59.1,56.431877,2.6681213,Logan,Logan County
39093,50.9,47.463573,3.436428,Lorain,Lorain County
39095,56.4,48.481167,7.9188347,Lucas,Lucas County
39097,57.8,59.978146,-2.1781464,Madison,Madison County
39099,47.8,46.615494,1.1845055,Mahoning,Mahoning County
39101,62.5,58.898094,3.6019058,Marion,Marion County
39103,52.6,48.196102,4.4038963,Medina,Medina County
39107,65.2,59.675777,5.5242195,Mercer,Mercer County
39109,59.7,58.943222,0.7567787,Miami,Miami County
39113,54.9,55.877254,-0.97725296,Montgomery,Montgomery County
39115,33.6,45.273163,-11.673164,Morgan,Morgan County
39119,52.1,54.12993,-2.02993,Muskingum,Muskingum County
39123,46.6,46.05103,0.54896927,Ottawa,Ottawa County
39125,55.9,51.747673,4.1523285,Paulding,Paulding County
39129,57.5,57.932285,-0.4322853,Pickaway,Pickaway County
39131,53.1,54.301964,-1.2019653,Pike,Pike County
39133,43.4,46.7806,-3.3806,Portage,Portage County
39135,59.9,60.763927,-0.86392593,Preble,Preble County
39137,61.5,55.31331,6.1866913,Putnam,Putnam County
39141,50.0,55.941082,-5.941082,Ross,Ross County
39143,53.1,50.440006,2.6599922,Sandusky,Sandusky County
39145,45.9,53.431442,-7.5314407,Scioto,Scioto County
39147,54.8,50.350513,4.449486,Seneca,Seneca County
39149,62.0,59.25046,2.7495384,Shelby,Shelby County
39151,50.5,47.598152,2.9018478,Stark,Stark County
39155,47.0,48.618927,-1.618927,Trumbull,Trumbull County
39157,50.9,49.67879,1.2212105,Tuscarawas,Tuscarawas County
39159,56.1,55.090656,1.0093422,Union,Union County
39161,63.4,59.27946,4.1205406,Van Wert,Van Wert County
39163,31.8,51.14752,-19.347519,Vinton,Vinton County
39165,52.8,53.850784,-1.0507851,Warren,Warren County
39167,46.0,48.124577,-2.1245766,Washington,Washington County
39169,53.2,52.81021,0.38978958,Wayne,Wayne County
39171,57.2,49.473057,7.726944,Williams,Williams County
39173,55.0,50.813816,4.186184,Wood,Wood County
39175,58.3,55.123672,3.1763268,Wyandot,Wyandot County
46005,46.1,48.660122,-2.5601234,Beadle,Beadle County
46011,53.6,50.36858,3.2314186,Brookings,Brookings County
46013,38.7,46.11757,-7.417568,Brown,Brown County
46015,53.4,50.710865,2.6891365,Brule,Brule County
46017,43.0,40.715862,2.2841377,Buffalo,Buffalo County
46021,29.4,42.81451,-13.414511,Campbell,Campbell County
46023,52.2,51.385128,0.81487274,Charles Mix,Charles Mix County
46025,46.9,46.739967,0.16003418,Clark,Clark County
46027,52.7,51.30158,1.3984222,Clay,Clay County
46029,46.4,44.63933,1.7606697,Codington,Codington County
46037,40.0,43.525307,-3.5253067,Day,Day County
46039,51.7,45.833725,5.866276,Deuel,Deuel County
46043,55.8,48.748386,7.051613,Douglas,Douglas County
46045,30.4,41.90661,-11.506609,Edmunds,Edmunds County
46049,27.9,42.221546,-14.321547,Faulk,Faulk County
46051,48.6,47.86558,0.73441696,Grant,Grant County
46057,54.5,49.983616,4.516384,Hamlin,Hamlin County
46059,38.3,44.07291,-5.772911,Hand,Hand County
46065,32.0,41.220036,-9.220036,Hughes,Hughes County
46067,51.0,49.08733,1.9126701,Hutchinson,Hutchinson County
46073,48.0,48.87454,-0.8745384,Jerauld,Jerauld County
46077,50.3,49.05218,1.247818,Kingsbury,Kingsbury County
46079,55.9,54.12997,1.770031,Lake,Lake County
46083,48.4,50.934166,-2.5341644,Lincoln,Lincoln County
46085,37.2,45.371586,-8.171585,Lyman,Lyman County
46087,53.1,51.891277,1.2087212,McCook,McCook County
46089,30.0,38.219135,-8.219135,McPherson,McPherson County
46091,47.5,45.885715,1.6142845,Marshall,Marshall County
46097,51.0,48.032833,2.967167,Miner,Miner County
46099,54.4,54.91809,-0.5180893,Minnehaha,Minnehaha County
46101,56.7,55.511337,1.1886635,Moody,Moody County
46107,28.9,41.794373,-12.894373,Potter,Potter County
46109,49.3,47.024033,2.2759666,Roberts,Roberts County
46111,48.2,49.272976,-1.0729752,Sanborn,Sanborn County
46115,40.4,47.702713,-7.3027115,Spink,Spink County
46123,42.2,45.100685,-2.9006844,Tripp,Tripp County
46125,49.9,51.45454,-1.5545387,Turner,Turner County
46127,51.0,55.307384,-4.3073845,Union,Union County
46129,38.4,42.21867,-3.8186684,Walworth,Walworth County
55005,42.5,38.78397,3.7160301,Barron,Barron County
55011,44.3,46.17193,-1.8719292,Buffalo,Buffalo County
55013,33.7,39.53317,-5.833168,Burnett,Burnett County
55015,49.8,49.986343,-0.18634415,Calumet,Calumet County
55017,40.8,40.83126,-0.031261444,Chippewa,Chippewa County
55019,38.9,45.397068,-6.4970665,Clark,Clark County
55023,45.5,45.340332,0.15966797,Crawford,Crawford County
55025,55.1,53.24498,1.8550186,Dane,Dane County
55027,50.3,52.598248,-2.2982483,Dodge,Dodge County
55033,42.6,42.069553,0.5304451,Dunn,Dunn County
55035,40.9,40.56357,0.3364334,Eau Claire,Eau Claire County
55039,51.4,50.097946,1.3020554,Fond du Lac,Fond du Lac County
55043,63.3,55.825016,7.474983,Grant,Grant County
55053,43.0,46.317356,-3.317356,Jackson,Jackson County
55055,51.1,50.57502,0.52497864,Jefferson,Jefferson County
55057,38.9,45.7957,-6.8956985,Juneau,Juneau County
55061,50.8,48.782356,2.017643,Kewaunee,Kewaunee County
55063,43.5,48.765354,-5.265354,La Crosse,La Crosse County
55065,62.7,58.373173,4.326828,Lafayette,Lafayette County
55067,34.9,29.451916,5.448086,Langlade,Langlade County
55071,51.6,48.098984,3.5010147,Manitowoc,Manitowoc County
55073,39.7,41.46634,-1.7663383,Marathon,Marathon County
55075,46.3,44.673008,1.6269913,Marinette,Marinette County
55087,48.0,46.99696,1.0030403,Outagamie,Outagamie County
55089,48.8,47.630554,1.169445,Ozaukee,Ozaukee County
55093,48.6,46.76092,1.839077,Pierce,Pierce County
55095,37.4,40.86424,-3.4642372,Polk,Polk County
55097,40.6,43.129948,-2.5299492,Portage,Portage County
55101,51.5,43.92744,7.5725594,Racine,Racine County
55103,40.3,46.216473,-5.9164734,Richland,Richland County
55105,54.4,56.90629,-2.5062866,Rock,Rock County
55109,42.3,43.880413,-1.5804138,St. Croix,St. Croix County
55111,48.7,48.724216,-0.024215698,Sauk,Sauk County
55113,30.4,32.701004,-2.3010044,Sawyer,Sawyer County
55117,46.7,47.798855,-1.0988541,Sheboygan,Sheboygan County
55121,39.6,46.930378,-7.3303795,Trempealeau,Trempealeau County
55129,46.8,37.319744,9.480255,Washburn,Washburn County
55131,45.4,47.837276,-2.437275,Washington,Washington County
55133,46.8,46.365585,0.4344139,Waukesha,Waukesha County
55135,44.5,45.82161,-1.3216095,Waupaca,Waupaca County
55139,50.6,48.76112,1.8388786,Winnebago,Winnebago County
55141,37.7,44.889385,-7.1893845,Wood,Wood County
