,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
303,20021,2.7029605,0.0,40.16286,0.0,0.33669877,40.16286,"Cherokee County, KS"
304,20023,4.3228135,0.0,64.232,0.0,0.40476498,64.232,"Cheyenne County, KS"
305,20027,3.6000617,0.0,53.492744,0.0,0.38596848,53.492744,"Clay County, KS"
306,20029,3.409222,0.0,50.657085,0.0,0.48327821,50.657085,"Cloud County, KS"
307,20031,2.8001795,0.0,41.60742,0.0,0.43527925,41.60742,"Coffey County, KS"
308,20033,3.9811385,0.0,59.155106,0.0,0.9682266,59.155106,"Comanche County, KS"
309,20035,2.7627146,0.0,41.05074,0.0,0.391611,41.05074,"Cowley County, KS"
310,20037,2.917722,0.0,43.353966,0.0,0.33625364,43.353966,"Crawford County, KS"
311,20039,4.0089455,0.0,59.568283,0.0,0.6568352,59.568283,"Decatur County, KS"
312,20041,3.002299,0.0,44.610683,0.0,0.41997635,44.610683,"Dickinson County, KS"
313,20043,4.4391704,0.0,65.96093,0.0,0.25063634,65.96093,"Doniphan County, KS"
314,20045,3.0843055,0.0,45.829205,0.0,0.37152705,45.829205,"Douglas County, KS"
315,20047,3.995405,0.0,59.36709,0.0,0.65833753,59.36709,"Edwards County, KS"
316,20049,2.8574846,0.0,42.458908,0.0,0.39763674,42.458908,"Elk County, KS"
317,20051,2.6298714,0.0,39.07684,0.0,0.84740746,39.07684,"Ellis County, KS"
318,20053,2.9748409,0.0,44.202686,0.0,0.50629044,44.202686,"Ellsworth County, KS"
319,20055,4.1421447,0.0,61.54747,0.0,0.5694604,61.54747,"Finney County, KS"
320,20057,4.453782,0.0,66.17804,0.0,0.57181555,66.17804,"Ford County, KS"
321,20059,2.9559147,0.0,43.921467,0.0,0.3688732,43.921467,"Franklin County, KS"
322,20061,3.393585,0.0,50.42474,0.0,0.44094747,50.42474,"Geary County, KS"
323,20063,4.0798225,0.0,60.621433,0.0,0.8422715,60.621433,"Gove County, KS"
324,20065,4.474419,0.0,66.48468,0.0,0.6112017,66.48468,"Graham County, KS"
325,20069,4.452307,0.0,66.15613,0.0,0.62215745,66.15613,"Gray County, KS"
326,20073,2.6615493,0.0,39.54754,0.0,0.393537,39.54754,"Greenwood County, KS"
327,20077,2.4560492,0.0,36.494045,0.0,0.40829542,36.494045,"Harper County, KS"
328,20079,3.3599503,0.0,49.92497,0.0,0.41449383,49.92497,"Harvey County, KS"
329,20081,4.2574625,0.0,63.26096,0.0,0.7594127,63.26096,"Haskell County, KS"
330,20083,3.849934,0.0,57.20556,0.0,0.49470165,57.20556,"Hodgeman County, KS"
331,20085,3.748439,0.0,55.69746,0.0,0.31845742,55.69746,"Jackson County, KS"
332,20087,3.7336228,0.0,55.477306,0.0,0.3227898,55.477306,"Jefferson County, KS"
333,20089,3.4473588,0.0,51.22376,0.0,0.5764615,51.22376,"Jewell County, KS"
334,20091,2.816987,0.0,41.857162,0.0,0.3925595,41.857162,"Johnson County, KS"
335,20093,3.797417,0.0,56.425217,0.0,0.628362,56.425217,"Kearny County, KS"
336,20095,2.8666873,0.0,42.59565,0.0,0.49288917,42.59565,"Kingman County, KS"
337,20097,3.6888783,0.0,54.812458,0.0,0.6408084,54.812458,"Kiowa County, KS"
338,20099,2.668208,0.0,39.646477,0.0,0.36668482,39.646477,"Labette County, KS"
339,20103,3.357239,0.0,49.88468,0.0,0.3387929,49.88468,"Leavenworth County, KS"
340,20105,3.0860462,0.0,45.855072,0.0,0.50668854,45.855072,"Lincoln County, KS"
341,20107,2.551512,0.0,37.91251,0.0,0.37732273,37.91251,"Linn County, KS"
342,20109,3.1459482,0.0,46.745144,0.0,0.868149,46.745144,"Logan County, KS"
343,20111,2.8795426,0.0,42.786667,0.0,0.4706229,42.786667,"Lyon County, KS"
344,20113,3.077019,0.0,45.720936,0.0,0.42853105,45.720936,"McPherson County, KS"
345,20115,2.9414594,0.0,43.706676,0.0,0.43200698,43.706676,"Marion County, KS"
346,20117,3.8479779,0.0,57.17649,0.0,0.416529,57.17649,"Marshall County, KS"
347,20119,4.6600165,0.0,69.24245,0.0,0.7475385,69.24245,"Meade County, KS"
348,20121,2.6317012,0.0,39.10403,0.0,0.36698702,39.10403,"Miami County, KS"
349,20123,2.9600694,0.0,43.9832,0.0,0.51668376,43.9832,"Mitchell County, KS"
350,20125,2.8684404,0.0,42.6217,0.0,0.37830228,42.6217,"Montgomery County, KS"
351,20127,3.056784,0.0,45.420265,0.0,0.45426923,45.420265,"Morris County, KS"
352,20129,3.8298116,0.0,56.906563,0.0,0.91870654,56.906563,"Morton County, KS"
353,20131,4.0321016,0.0,59.912357,0.0,0.32119185,59.912357,"Nemaha County, KS"
354,20133,2.594645,0.0,38.553417,0.0,0.39026222,38.553417,"Neosho County, KS"
355,20135,3.3395984,0.0,49.622562,0.0,0.9921057,49.622562,"Ness County, KS"
356,20137,3.8362043,0.0,57.00155,0.0,0.5969928,57.00155,"Norton County, KS"
357,20139,2.9800956,0.0,44.28077,0.0,0.42813244,44.28077,"Osage County, KS"
358,20141,3.431295,0.0,50.985065,0.0,0.51925176,50.985065,"Osborne County, KS"
359,20143,3.221769,0.0,47.871754,0.0,0.37687922,47.871754,"Ottawa County, KS"
360,20145,4.0041556,0.0,59.497112,0.0,0.66666406,59.497112,"Pawnee County, KS"
361,20147,3.8485625,0.0,57.185177,0.0,0.50063956,57.185177,"Phillips County, KS"
362,20149,3.8102481,0.0,56.61587,0.0,0.3400375,56.61587,"Pottawatomie County, KS"
363,20151,3.6474707,0.0,54.19719,0.0,0.7162247,54.19719,"Pratt County, KS"
364,20153,3.5827725,0.0,53.235847,0.0,0.5489362,53.235847,"Rawlins County, KS"
365,20155,3.1222947,0.0,46.39368,0.0,0.4967942,46.39368,"Reno County, KS"
366,20157,3.7912066,0.0,56.332935,0.0,0.47452646,56.332935,"Republic County, KS"
367,20159,3.0489104,0.0,45.303276,0.0,0.47590685,45.303276,"Rice County, KS"
368,20161,3.7052329,0.0,55.055466,0.0,0.41030258,55.055466,"Riley County, KS"
369,20163,3.2006438,0.0,47.557858,0.0,0.68638766,47.557858,"Rooks County, KS"
370,20165,3.7396953,0.0,55.56754,0.0,0.6012806,55.56754,"Rush County, KS"
371,20167,3.33941,0.0,49.619762,0.0,0.5771072,49.619762,"Russell County, KS"
372,20169,2.9977958,0.0,44.543774,0.0,0.4242253,44.543774,"Saline County, KS"
373,20173,3.0229428,0.0,44.917427,0.0,0.44175813,44.917427,"Sedgwick County, KS"
374,20175,4.3126144,0.0,64.08045,0.0,0.7432465,64.08045,"Seward County, KS"
375,20177,3.5177448,0.0,52.26961,0.0,0.3717017,52.26961,"Shawnee County, KS"
376,20179,4.429467,0.0,65.81675,0.0,0.61517286,65.81675,"Sheridan County, KS"
377,20181,4.04316,0.0,60.07667,0.0,0.71137625,60.07667,"Sherman County, KS"
378,20183,3.69824,0.0,54.95156,0.0,0.49430755,54.95156,"Smith County, KS"
379,20185,3.561876,0.0,52.92535,0.0,0.62276495,52.92535,"Stafford County, KS"
380,20189,4.343024,0.0,64.5323,0.0,1.0062009,64.5323,"Stevens County, KS"
381,20191,2.441982,0.0,36.285023,0.0,0.3897976,36.285023,"Sumner County, KS"
382,20193,3.908086,0.0,58.06963,0.0,0.52624077,58.06963,"Thomas County, KS"
383,20197,3.345133,0.0,49.7048,0.0,0.38996306,49.7048,"Wabaunsee County, KS"
384,20201,3.7705896,0.0,56.026592,0.0,0.4218371,56.026592,"Washington County, KS"
385,20205,2.6661508,0.0,39.61591,0.0,0.39904258,39.61591,"Wilson County, KS"
386,20207,2.632153,0.0,39.110744,0.0,0.40816182,39.110744,"Woodson County, KS"
387,20209,3.0492256,0.0,45.307957,0.0,0.4243343,45.307957,"Wyandotte County, KS"
388,26001,3.311653,0.0,49.207325,0.0,0.26254115,49.207325,"Alcona County, MI"
389,26005,3.2740784,0.0,48.64901,0.0,0.25075755,48.64901,"Allegan County, MI"
390,26007,2.993254,0.0,44.476284,0.0,0.25897378,44.476284,"Alpena County, MI"
391,26009,3.1817915,0.0,47.277737,0.0,0.2680613,47.277737,"Antrim County, MI"
392,26011,3.2372334,0.0,48.101536,0.0,0.2245758,48.101536,"Arenac County, MI"
393,26015,3.3364694,0.0,49.57607,0.0,0.23086274,49.57607,"Barry County, MI"
394,26017,3.5504174,0.0,52.75509,0.0,0.20897335,52.75509,"Bay County, MI"
395,26021,3.2118213,0.0,47.72394,0.0,0.24136913,47.72394,"Berrien County, MI"
396,26023,3.3313062,0.0,49.49935,0.0,0.2367582,49.49935,"Branch County, MI"
397,26025,3.1747034,0.0,47.172413,0.0,0.2425287,47.172413,"Calhoun County, MI"
398,26027,3.5045588,0.0,52.07368,0.0,0.23257962,52.07368,"Cass County, MI"
399,26029,2.3785472,0.0,35.342457,0.0,0.33102497,35.342457,"Charlevoix County, MI"
400,26035,3.251429,0.0,48.31247,0.0,0.248876,48.31247,"Clare County, MI"
401,26037,3.2295454,0.0,47.9873,0.0,0.24155897,47.9873,"Clinton County, MI"
402,26045,3.3578594,0.0,49.893898,0.0,0.21900342,49.893898,"Eaton County, MI"
403,26049,2.9869673,0.0,44.382874,0.0,0.25691834,44.382874,"Genesee County, MI"
404,26051,3.3589132,0.0,49.909557,0.0,0.24181701,49.909557,"Gladwin County, MI"
405,26055,2.8249786,0.0,41.975906,0.0,0.27541178,41.975906,"Grand Traverse County, MI"
406,26057,3.4373689,0.0,51.075317,0.0,0.2331333,51.075317,"Gratiot County, MI"
407,26059,3.3090951,0.0,49.16932,0.0,0.24158777,49.16932,"Hillsdale County, MI"
408,26063,3.6118362,0.0,53.6677,0.0,0.20230877,53.6677,"Huron County, MI"
409,26065,3.1680481,0.0,47.073524,0.0,0.23457658,47.073524,"Ingham County, MI"
410,26067,3.4952257,0.0,51.935,0.0,0.22017786,51.935,"Ionia County, MI"
411,26069,3.4181325,0.0,50.78949,0.0,0.24533755,50.78949,"Iosco County, MI"
412,26073,3.3088696,0.0,49.165966,0.0,0.25255218,49.165966,"Isabella County, MI"
413,26075,3.1684618,0.0,47.07967,0.0,0.23915933,47.07967,"Jackson County, MI"
414,26077,3.4632087,0.0,51.459267,0.0,0.23414671,51.459267,"Kalamazoo County, MI"
415,26081,3.5001812,0.0,52.008636,0.0,0.2359009,52.008636,"Kent County, MI"
416,26087,3.2414625,0.0,48.164375,0.0,0.24695125,48.164375,"Lapeer County, MI"
417,26091,3.205588,0.0,47.631325,0.0,0.24714492,47.631325,"Lenawee County, MI"
418,26093,3.0597758,0.0,45.46472,0.0,0.24080011,45.46472,"Livingston County, MI"
419,26099,3.0837653,0.0,45.82118,0.0,0.29717913,45.82118,"Macomb County, MI"
420,26105,3.319441,0.0,49.323048,0.0,0.24640217,49.323048,"Mason County, MI"
421,26107,3.1264956,0.0,46.4561,0.0,0.27473128,46.4561,"Mecosta County, MI"
422,26109,2.4369452,0.0,36.210182,0.0,0.26497537,36.210182,"Menominee County, MI"
423,26111,3.3871052,0.0,50.328457,0.0,0.23066317,50.328457,"Midland County, MI"
424,26115,3.0991633,0.0,46.049976,0.0,0.28407246,46.049976,"Monroe County, MI"
425,26117,3.447913,0.0,51.23199,0.0,0.22720988,51.23199,"Montcalm County, MI"
426,26119,3.081342,0.0,45.78517,0.0,0.24972744,45.78517,"Montmorency County, MI"
427,26121,3.3599608,0.0,49.925125,0.0,0.24768601,49.925125,"Muskegon County, MI"
428,26123,3.4106653,0.0,50.678535,0.0,0.25444195,50.678535,"Newaygo County, MI"
429,26125,2.8545063,0.0,42.414654,0.0,0.32616502,42.414654,"Oakland County, MI"
430,26127,3.1402104,0.0,46.65989,0.0,0.2572632,46.65989,"Oceana County, MI"
431,26129,3.2492785,0.0,48.280514,0.0,0.2521408,48.280514,"Ogemaw County, MI"
432,26133,3.2177117,0.0,47.811466,0.0,0.25874346,47.811466,"Osceola County, MI"
433,26137,2.7754316,0.0,41.239697,0.0,0.2697868,41.239697,"Otsego County, MI"
434,26139,3.3363795,0.0,49.574734,0.0,0.24594036,49.574734,"Ottawa County, MI"
435,26141,2.7030761,0.0,40.164577,0.0,0.27533546,40.164577,"Presque Isle County, MI"
436,26145,3.44246,0.0,51.150967,0.0,0.2238151,51.150967,"Saginaw County, MI"
437,26147,2.8288956,0.0,42.03411,0.0,0.27975482,42.03411,"St. Clair County, MI"
438,26149,3.5058858,0.0,52.0934,0.0,0.23713925,52.0934,"St. Joseph County, MI"
439,26151,3.4952343,0.0,51.93513,0.0,0.22661684,51.93513,"Sanilac County, MI"
440,26155,3.1686318,0.0,47.082195,0.0,0.24360141,47.082195,"Shiawassee County, MI"
441,26157,3.6158392,0.0,53.72718,0.0,0.20810017,53.72718,"Tuscola County, MI"
442,26159,3.2214167,0.0,47.86652,0.0,0.25489742,47.86652,"Van Buren County, MI"
443,26161,3.0913324,0.0,45.933617,0.0,0.25295246,45.933617,"Washtenaw County, MI"
444,26163,2.7696984,0.0,41.154507,0.0,0.41894665,41.154507,"Wayne County, MI"
445,27001,2.7161,0.0,40.358097,0.0,0.20553884,40.358097,"Aitkin County, MN"
446,27003,3.2003837,0.0,47.553993,0.0,0.21644002,47.553993,"Anoka County, MN"
447,27005,3.0596173,0.0,45.462368,0.0,0.17130865,45.462368,"Becker County, MN"
448,27007,2.6068118,0.0,38.734203,0.0,0.19878893,38.734203,"Beltrami County, MN"
449,27009,3.333779,0.0,49.536095,0.0,0.194564,49.536095,"Benton County, MN"
450,27011,3.4135695,0.0,50.721687,0.0,0.17192306,50.721687,"Big Stone County, MN"
451,27013,4.200442,0.0,62.413696,0.0,0.18085492,62.413696,"Blue Earth County, MN"
452,27015,4.1414933,0.0,61.537792,0.0,0.1790932,61.537792,"Brown County, MN"
453,27019,3.9727652,0.0,59.030685,0.0,0.17122252,59.030685,"Carver County, MN"
454,27021,2.8560343,0.0,42.43736,0.0,0.21878554,42.43736,"Cass County, MN"
455,27023,3.6663392,0.0,54.47755,0.0,0.16879933,54.47755,"Chippewa County, MN"
456,27025,3.2287838,0.0,47.975986,0.0,0.20543033,47.975986,"Chisago County, MN"
457,27027,3.172752,0.0,47.143417,0.0,0.16173618,47.143417,"Clay County, MN"
458,27029,2.7810547,0.0,41.32325,0.0,0.17474289,41.32325,"Clearwater County, MN"
459,27033,4.023402,0.0,59.783096,0.0,0.18122438,59.783096,"Cottonwood County, MN"
460,27035,2.6883132,0.0,39.94522,0.0,0.25205067,39.94522,"Crow Wing County, MN"
461,27037,3.8324249,0.0,56.945393,0.0,0.20156083,56.945393,"Dakota County, MN"
462,27039,3.9218972,0.0,58.27485,0.0,0.17753103,58.27485,"Dodge County, MN"
463,27041,3.159372,0.0,46.944607,0.0,0.18267852,46.944607,"Douglas County, MN"
464,27043,4.281698,0.0,63.621075,0.0,0.17118704,63.621075,"Faribault County, MN"
465,27045,3.924094,0.0,58.307487,0.0,0.17845953,58.307487,"Fillmore County, MN"
466,27047,3.900862,0.0,57.962288,0.0,0.16881977,57.962288,"Freeborn County, MN"
467,27049,3.947426,0.0,58.65418,0.0,0.18735823,58.65418,"Goodhue County, MN"
468,27051,3.390175,0.0,50.374073,0.0,0.17055516,50.374073,"Grant County, MN"
469,27053,3.652177,0.0,54.26712,0.0,0.18385269,54.26712,"Hennepin County, MN"
470,27055,3.8768177,0.0,57.60502,0.0,0.18765132,57.60502,"Houston County, MN"
471,27057,2.8812797,0.0,42.812477,0.0,0.21349235,42.812477,"Hubbard County, MN"
472,27059,3.0399516,0.0,45.17016,0.0,0.19866782,45.17016,"Isanti County, MN"
473,27061,2.5932293,0.0,38.532383,0.0,0.22034127,38.532383,"Itasca County, MN"
474,27063,3.9725144,0.0,59.02696,0.0,0.18451737,59.02696,"Jackson County, MN"
475,27065,2.9231837,0.0,43.435123,0.0,0.22000846,43.435123,"Kanabec County, MN"
476,27067,3.5110898,0.0,52.170727,0.0,0.16760233,52.170727,"Kandiyohi County, MN"
477,27069,2.778612,0.0,41.286953,0.0,0.17129648,41.286953,"Kittson County, MN"
478,27071,2.2154217,0.0,32.9186,0.0,0.23802009,32.9186,"Koochiching County, MN"
479,27073,3.6851757,0.0,54.75744,0.0,0.17969601,54.75744,"Lac qui Parle County, MN"
480,27077,2.7460144,0.0,40.80259,0.0,0.21962464,40.80259,"Lake of the Woods County, MN"
481,27079,4.002977,0.0,59.4796,0.0,0.18282685,59.4796,"Le Sueur County, MN"
482,27081,3.6694975,0.0,54.52448,0.0,0.20769812,54.52448,"Lincoln County, MN"
483,27083,3.8305528,0.0,56.917576,0.0,0.18274347,56.917576,"Lyon County, MN"
484,27085,3.7779188,0.0,56.135494,0.0,0.1758789,56.135494,"McLeod County, MN"
485,27087,2.9938996,0.0,44.485878,0.0,0.16356713,44.485878,"Mahnomen County, MN"
486,27089,2.8414414,0.0,42.220528,0.0,0.1593531,42.220528,"Marshall County, MN"
487,27091,4.2457976,0.0,63.08763,0.0,0.1706241,63.08763,"Martin County, MN"
488,27093,3.5590923,0.0,52.883987,0.0,0.17254384,52.883987,"Meeker County, MN"
489,27095,3.0207403,0.0,44.8847,0.0,0.20846255,44.8847,"Mille Lacs County, MN"
490,27097,3.161823,0.0,46.981026,0.0,0.20586342,46.981026,"Morrison County, MN"
491,27099,3.7785802,0.0,56.145325,0.0,0.1827832,56.145325,"Mower County, MN"
492,27101,3.9594603,0.0,58.832993,0.0,0.18923192,58.832993,"Murray County, MN"
493,27103,4.175756,0.0,62.046894,0.0,0.1729721,62.046894,"Nicollet County, MN"
494,27105,4.029176,0.0,59.86889,0.0,0.19166136,59.86889,"Nobles County, MN"
495,27107,2.83198,0.0,42.07994,0.0,0.16572796,42.07994,"Norman County, MN"
496,27109,3.9326503,0.0,58.434628,0.0,0.18573762,58.434628,"Olmsted County, MN"
497,27111,2.993871,0.0,44.485455,0.0,0.18574332,44.485455,"Otter Tail County, MN"
498,27113,2.7540858,0.0,40.922523,0.0,0.16142754,40.922523,"Pennington County, MN"
499,27115,3.1286962,0.0,46.4888,0.0,0.20577654,46.4888,"Pine County, MN"
500,27117,3.787388,0.0,56.2762,0.0,0.22260673,56.2762,"Pipestone County, MN"
501,27119,2.9248571,0.0,43.459988,0.0,0.15597512,43.459988,"Polk County, MN"
502,27121,3.2955441,0.0,48.967968,0.0,0.18061483,48.967968,"Pope County, MN"
503,27125,2.7818804,0.0,41.335518,0.0,0.16677031,41.335518,"Red Lake County, MN"
504,27127,4.0372543,0.0,59.988922,0.0,0.17684574,59.988922,"Redwood County, MN"
505,27129,3.8391268,0.0,57.044975,0.0,0.16784556,57.044975,"Renville County, MN"
506,27131,3.878171,0.0,57.625126,0.0,0.18541403,57.625126,"Rice County, MN"
507,27133,4.20529,0.0,62.485733,0.0,0.19684125,62.485733,"Rock County, MN"
508,27135,2.7296677,0.0,40.5597,0.0,0.19379205,40.5597,"Roseau County, MN"
509,27139,3.9448602,0.0,58.61605,0.0,0.1835046,58.61605,"Scott County, MN"
510,27141,3.2485473,0.0,48.26965,0.0,0.19623382,48.26965,"Sherburne County, MN"
511,27143,4.016462,0.0,59.67997,0.0,0.16993263,59.67997,"Sibley County, MN"
512,27145,3.4634268,0.0,51.46251,0.0,0.17391044,51.46251,"Stearns County, MN"
513,27147,3.942783,0.0,58.58519,0.0,0.17161377,58.58519,"Steele County, MN"
514,27149,3.4120111,0.0,50.698532,0.0,0.17302474,50.698532,"Stevens County, MN"
515,27151,3.4892423,0.0,51.846096,0.0,0.16937177,51.846096,"Swift County, MN"
516,27153,2.9995153,0.0,44.56932,0.0,0.2018233,44.56932,"Todd County, MN"
517,27155,3.3892,0.0,50.359585,0.0,0.17337796,50.359585,"Traverse County, MN"
518,27157,4.0348005,0.0,59.95246,0.0,0.1834633,59.95246,"Wabasha County, MN"
519,27159,3.0827582,0.0,45.806213,0.0,0.20414074,45.806213,"Wadena County, MN"
520,27161,4.0781794,0.0,60.59702,0.0,0.16906832,60.59702,"Waseca County, MN"
521,27163,3.6792724,0.0,54.669724,0.0,0.20989911,54.669724,"Washington County, MN"
522,27165,4.1834245,0.0,62.16084,0.0,0.17743136,62.16084,"Watonwan County, MN"
523,27167,3.1153886,0.0,46.291065,0.0,0.17244972,46.291065,"Wilkin County, MN"
524,27169,3.9038181,0.0,58.006214,0.0,0.18591426,58.006214,"Winona County, MN"
525,27171,3.681948,0.0,54.70948,0.0,0.17149028,54.70948,"Wright County, MN"
526,27173,3.7818263,0.0,56.193554,0.0,0.17746381,56.193554,"Yellow Medicine County, MN"
527,29001,3.606548,0.0,53.589127,0.0,0.25839746,53.589127,"Adair County, MO"
528,29003,4.0136423,0.0,59.638073,0.0,0.24943733,59.638073,"Andrew County, MO"
529,29005,4.3651624,0.0,64.86125,0.0,0.26430732,64.86125,"Atchison County, MO"
530,29007,3.5635767,0.0,52.95062,0.0,0.2304895,52.95062,"Audrain County, MO"
531,29009,2.7127502,0.0,40.308323,0.0,0.41693306,40.308323,"Barry County, MO"
532,29011,2.7191987,0.0,40.40414,0.0,0.32066464,40.40414,"Barton County, MO"
533,29013,2.9180167,0.0,43.358345,0.0,0.32299617,43.358345,"Bates County, MO"
534,29015,3.3421938,0.0,49.66113,0.0,0.30712405,49.66113,"Benton County, MO"
535,29017,2.8195417,0.0,41.895123,0.0,0.26297617,41.895123,"Bollinger County, MO"
536,29019,3.1309721,0.0,46.522617,0.0,0.2749366,46.522617,"Boone County, MO"
537,29021,4.044338,0.0,60.09418,0.0,0.25643283,60.09418,"Buchanan County, MO"
538,29023,3.230531,0.0,48.001945,0.0,0.25633416,48.001945,"Butler County, MO"
539,29025,3.456824,0.0,51.3644,0.0,0.2695054,51.3644,"Caldwell County, MO"
540,29027,3.214189,0.0,47.759125,0.0,0.2844284,47.759125,"Callaway County, MO"
541,29031,2.9198287,0.0,43.38527,0.0,0.24287693,43.38527,"Cape Girardeau County, MO"
542,29033,3.8623207,0.0,57.38961,0.0,0.23839827,57.38961,"Carroll County, MO"
543,29037,2.9653647,0.0,44.061882,0.0,0.32009128,44.061882,"Cass County, MO"
544,29039,2.4627192,0.0,36.593155,0.0,0.36086038,36.593155,"Cedar County, MO"
545,29041,3.8299947,0.0,56.909283,0.0,0.22772586,56.909283,"Chariton County, MO"
546,29043,2.6410286,0.0,39.242626,0.0,0.41247198,39.242626,"Christian County, MO"
547,29045,3.9063423,0.0,58.04372,0.0,0.216359,58.04372,"Clark County, MO"
548,29047,3.4404447,0.0,51.12102,0.0,0.31276506,51.12102,"Clay County, MO"
549,29049,3.8956409,0.0,57.88471,0.0,0.26090485,57.88471,"Clinton County, MO"
550,29051,2.8632467,0.0,42.54453,0.0,0.32566494,42.54453,"Cole County, MO"
551,29053,3.2496789,0.0,48.28646,0.0,0.26261112,48.28646,"Cooper County, MO"
552,29055,2.591232,0.0,38.502705,0.0,0.39489222,38.502705,"Crawford County, MO"
553,29057,2.516285,0.0,37.38908,0.0,0.34613833,37.38908,"Dade County, MO"
554,29059,2.4816377,0.0,36.87426,0.0,0.4326301,36.87426,"Dallas County, MO"
555,29061,3.6321976,0.0,53.97025,0.0,0.2629881,53.97025,"Daviess County, MO"
556,29063,3.8239357,0.0,56.819252,0.0,0.25417608,56.819252,"DeKalb County, MO"
557,29069,2.9737847,0.0,44.186993,0.0,0.2952929,44.186993,"Dunklin County, MO"
558,29071,2.92939,0.0,43.52734,0.0,0.29107714,43.52734,"Franklin County, MO"
559,29073,2.9127598,0.0,43.280235,0.0,0.32813746,43.280235,"Gasconade County, MO"
560,29075,3.8458016,0.0,57.144154,0.0,0.24717939,57.144154,"Gentry County, MO"
561,29077,2.6232693,0.0,38.97874,0.0,0.3965935,38.97874,"Greene County, MO"
562,29079,3.637338,0.0,54.046627,0.0,0.24325287,54.046627,"Grundy County, MO"
563,29081,3.8381588,0.0,57.030594,0.0,0.24228159,57.030594,"Harrison County, MO"
564,29083,2.9201915,0.0,43.390663,0.0,0.30527773,43.390663,"Henry County, MO"
565,29085,2.6179652,0.0,38.89993,0.0,0.38121524,38.89993,"Hickory County, MO"
566,29087,4.321341,0.0,64.21012,0.0,0.2584044,64.21012,"Holt County, MO"
567,29089,3.396193,0.0,50.463493,0.0,0.25950617,50.463493,"Howard County, MO"
568,29095,3.3634865,0.0,49.977512,0.0,0.30656093,49.977512,"Jackson County, MO"
569,29097,2.5913706,0.0,38.504765,0.0,0.34652147,38.504765,"Jasper County, MO"
570,29099,2.8557415,0.0,42.43301,0.0,0.33479568,42.43301,"Jefferson County, MO"
571,29101,3.2604735,0.0,48.446857,0.0,0.27596846,48.446857,"Johnson County, MO"
572,29103,3.4858935,0.0,51.796337,0.0,0.2556733,51.796337,"Knox County, MO"
573,29105,2.9079518,0.0,43.208794,0.0,0.34399158,43.208794,"Laclede County, MO"
574,29107,4.063853,0.0,60.384144,0.0,0.21323349,60.384144,"Lafayette County, MO"
575,29109,2.645934,0.0,39.315514,0.0,0.38487476,39.315514,"Lawrence County, MO"
576,29111,3.5719707,0.0,53.075344,0.0,0.23926984,53.075344,"Lewis County, MO"
577,29113,3.0467203,0.0,45.270733,0.0,0.2574858,45.270733,"Lincoln County, MO"
578,29115,3.3056333,0.0,49.11788,0.0,0.2702758,49.11788,"Linn County, MO"
579,29117,3.7693863,0.0,56.008713,0.0,0.24815692,56.008713,"Livingston County, MO"
580,29121,3.6114748,0.0,53.66233,0.0,0.24071123,53.66233,"Macon County, MO"
581,29123,2.5977302,0.0,38.59926,0.0,0.3315856,38.59926,"Madison County, MO"
582,29125,2.461612,0.0,36.576702,0.0,0.37201756,36.576702,"Maries County, MO"
583,29127,3.5981808,0.0,53.464798,0.0,0.22350816,53.464798,"Marion County, MO"
584,29129,3.456196,0.0,51.35507,0.0,0.26664054,51.35507,"Mercer County, MO"
585,29131,2.593968,0.0,38.543358,0.0,0.36600518,38.543358,"Miller County, MO"
586,29133,3.5828645,0.0,53.237213,0.0,0.25147784,53.237213,"Mississippi County, MO"
587,29135,2.7977839,0.0,41.571827,0.0,0.31910637,41.571827,"Moniteau County, MO"
588,29137,3.465512,0.0,51.493492,0.0,0.23935612,51.493492,"Monroe County, MO"
589,29139,3.363127,0.0,49.972168,0.0,0.2535146,49.972168,"Montgomery County, MO"
590,29141,2.7135186,0.0,40.31974,0.0,0.38224092,40.31974,"Morgan County, MO"
591,29143,3.2440388,0.0,48.202656,0.0,0.26998413,48.202656,"New Madrid County, MO"
592,29145,2.740435,0.0,40.71969,0.0,0.37917453,40.71969,"Newton County, MO"
593,29147,3.8497891,0.0,57.203407,0.0,0.26129696,57.203407,"Nodaway County, MO"
594,29151,2.8300827,0.0,42.05175,0.0,0.31979102,42.05175,"Osage County, MO"
595,29155,3.078613,0.0,45.74462,0.0,0.29356858,45.74462,"Pemiscot County, MO"
596,29157,2.844954,0.0,42.27272,0.0,0.26574144,42.27272,"Perry County, MO"
597,29159,3.3720853,0.0,50.10528,0.0,0.25642356,50.10528,"Pettis County, MO"
598,29161,2.5884185,0.0,38.4609,0.0,0.35722047,38.4609,"Phelps County, MO"
599,29163,3.233247,0.0,48.042305,0.0,0.23214413,48.042305,"Pike County, MO"
600,29165,3.8106058,0.0,56.621185,0.0,0.30728692,56.621185,"Platte County, MO"
601,29167,2.722998,0.0,40.460594,0.0,0.37713704,40.460594,"Polk County, MO"
602,29169,2.2331083,0.0,33.1814,0.0,0.45113185,33.1814,"Pulaski County, MO"
603,29171,3.4219258,0.0,50.84585,0.0,0.27782673,50.84585,"Putnam County, MO"
604,29173,3.492841,0.0,51.89957,0.0,0.22482985,51.89957,"Ralls County, MO"
605,29175,3.2473521,0.0,48.25189,0.0,0.27157375,48.25189,"Randolph County, MO"
