,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,20175,3.9877377,3.96397,59.25316,58.9,0.6338024,0.35315704,"Seward County, KS"
289,20177,3.5364408,2.83333,52.547413,42.1,0.27641764,10.447414,"Shawnee County, KS"
290,20179,3.8900862,3.97743,57.802174,59.100002,0.54200876,-1.2978287,"Sheridan County, KS"
291,20183,3.324398,2.94774,49.3967,43.800003,0.45409653,5.5966988,"Smith County, KS"
292,20189,4.2130623,3.89667,62.601223,57.9,0.75454986,4.7012215,"Stevens County, KS"
293,20191,2.7417178,1.44022,40.73875,21.4,0.39366114,19.33875,"Sumner County, KS"
294,20197,3.2187543,2.67854,47.826958,39.8,0.3271122,8.026958,"Wabaunsee County, KS"
295,20201,3.6380672,3.28424,54.057465,48.8,0.30711985,5.2574654,"Washington County, KS"
296,20205,2.7284236,2.17379,40.541214,32.3,0.36386216,8.241215,"Wilson County, KS"
297,20207,2.7435188,2.13341,40.76551,31.7,0.33715716,9.06551,"Woodson County, KS"
298,26001,2.971087,3.19675,44.146908,47.5,0.21222243,-3.3530922,"Alcona County, MI"
299,26007,2.9166737,2.86025,43.33839,42.5,0.2193467,0.83839035,"Alpena County, MI"
300,26011,3.3043003,3.23713,49.098072,48.1,0.20206249,0.9980736,"Arenac County, MI"
301,26015,3.5900917,3.42557,53.3446,50.9,0.22588497,2.4445992,"Barry County, MI"
302,26017,3.6401167,3.46595,54.087917,51.5,0.217728,2.5879173,"Bay County, MI"
303,26021,3.541481,3.41211,52.622303,50.7,0.2282448,1.9223022,"Berrien County, MI"
304,26025,3.4305515,3.0958,50.974022,46.0,0.22187927,4.974022,"Calhoun County, MI"
305,26027,3.6404648,3.70823,54.093086,55.100002,0.21895532,-1.006916,"Cass County, MI"
306,26037,3.4916863,3.74188,51.882412,55.6,0.22053264,-3.7175865,"Clinton County, MI"
307,26045,3.4872437,3.67458,51.8164,54.600002,0.22890379,-2.7836037,"Eaton County, MI"
308,26049,3.256557,2.92082,48.388664,43.4,0.2334607,4.9886627,"Genesee County, MI"
309,26055,3.1473627,2.75257,46.766163,40.899998,0.22550327,5.866165,"Grand Traverse County, MI"
310,26057,3.614987,3.39865,53.714516,50.5,0.20676896,3.2145157,"Gratiot County, MI"
311,26059,3.5422163,3.35827,52.63323,49.899998,0.21639673,2.7332306,"Hillsdale County, MI"
312,26063,3.6127863,3.84956,53.681816,57.2,0.19555101,-3.5181847,"Huron County, MI"
313,26065,3.4216185,3.54671,50.841286,52.7,0.22652417,-1.858715,"Ingham County, MI"
314,26067,3.6144428,3.80245,53.706432,56.5,0.21927851,-2.7935677,"Ionia County, MI"
315,26069,3.1484594,3.84283,46.78246,57.1,0.2116692,-10.317539,"Iosco County, MI"
316,26073,3.4119577,3.39192,50.69774,50.4,0.21794169,0.29773712,"Isabella County, MI"
317,26075,3.2730966,3.30443,48.634422,49.100002,0.23137034,-0.46558,"Jackson County, MI"
318,26077,3.6810303,3.57363,54.695843,53.100002,0.2224433,1.5958405,"Kalamazoo County, MI"
319,26081,3.5400019,3.99089,52.600327,59.3,0.23488107,-6.6996727,"Kent County, MI"
320,26087,3.3967123,3.15637,50.47121,46.899998,0.21006869,3.5712128,"Lapeer County, MI"
321,26091,3.5876398,3.41884,53.30817,50.8,0.21152852,2.508171,"Lenawee County, MI"
322,26093,3.441144,3.38519,51.131413,50.3,0.21197532,0.83141327,"Livingston County, MI"
323,26099,3.3675723,3.0285,50.038223,45.0,0.21793346,5.0382233,"Macomb County, MI"
324,26105,3.3217359,3.22367,49.357147,47.9,0.22932775,1.4571457,"Mason County, MI"
325,26111,3.4659462,3.31116,51.499943,49.2,0.21403784,2.299942,"Midland County, MI"
326,26115,3.5272865,3.48614,52.41139,51.8,0.21346273,0.61138916,"Monroe County, MI"
327,26117,3.3081465,3.41211,49.155224,50.7,0.22097723,-1.5447769,"Montcalm County, MI"
328,26119,2.934538,3.25059,43.603832,48.300003,0.19883838,-4.696171,"Montmorency County, MI"
329,26121,3.2929153,2.96793,48.928905,44.100002,0.23951037,4.828903,"Muskegon County, MI"
330,26123,3.1587062,3.15637,46.934715,46.899998,0.23125193,0.03471756,"Newaygo County, MI"
331,26125,2.9869032,3.0285,44.38192,45.0,0.23928262,-0.61808014,"Oakland County, MI"
332,26127,3.1478767,3.27078,46.7738,48.600002,0.23513591,-1.8262024,"Oceana County, MI"
333,26129,3.176382,3.07561,47.197357,45.7,0.20817383,1.4973564,"Ogemaw County, MI"
334,26137,2.6809225,3.08234,39.835403,45.8,0.25272426,-5.964596,"Otsego County, MI"
335,26139,3.4586325,3.17656,51.39127,47.2,0.24577081,4.191269,"Ottawa County, MI"
336,26141,2.7875938,2.48337,41.420414,36.9,0.23828152,4.5204124,"Presque Isle County, MI"
337,26145,3.572816,3.365,53.087902,50.0,0.23346402,3.087902,"Saginaw County, MI"
338,26147,3.486764,2.94774,51.809273,43.800003,0.2316035,8.00927,"St. Clair County, MI"
339,26151,3.602394,3.72169,53.5274,55.3,0.19732459,-1.7725983,"Sanilac County, MI"
340,26155,3.439374,3.42557,51.10511,50.9,0.2209655,0.20510864,"Shiawassee County, MI"
341,26157,3.5629964,3.8361,52.941998,57.000004,0.22037642,-4.0580063,"Tuscola County, MI"
342,26159,3.528296,3.46595,52.42639,51.5,0.22824162,0.9263916,"Van Buren County, MI"
343,26161,3.3334713,3.55344,49.53152,52.800003,0.2276832,-3.2684822,"Washtenaw County, MI"
344,26163,2.8141441,2.87371,41.814922,42.7,0.28392944,-0.88507843,"Wayne County, MI"
345,27003,2.671369,2.31512,39.693447,34.4,0.22898468,5.2934456,"Anoka County, MN"
346,27005,2.6222415,2.56413,38.96347,38.100002,0.16721204,0.86346817,"Becker County, MN"
347,27007,2.4454746,1.7498,36.336918,26.0,0.20704162,10.336918,"Beltrami County, MN"
348,27009,2.9569373,2.34204,43.93666,34.800003,0.20442419,9.136658,"Benton County, MN"
349,27011,3.1291971,3.33808,46.496243,49.6,0.16511454,-3.103756,"Big Stone County, MN"
350,27013,3.7229643,4.16587,55.318935,61.900005,0.18419309,-6.58107,"Blue Earth County, MN"
351,27015,3.635469,4.02454,54.018856,59.8,0.1912538,-5.781143,"Brown County, MN"
352,27019,3.4659042,3.87648,51.49932,57.600002,0.17805597,-6.1006813,"Carver County, MN"
353,27021,2.460124,2.63816,36.554592,39.2,0.2838576,-2.6454086,"Cass County, MN"
354,27023,3.3861704,3.53998,50.314568,52.6,0.17841391,-2.285431,"Chippewa County, MN"
355,27025,2.8034563,2.87371,41.656113,42.7,0.21510902,-1.0438881,"Chisago County, MN"
356,27027,2.5929537,2.85352,38.528286,42.399998,0.17426416,-3.8717117,"Clay County, MN"
357,27029,2.464716,1.63539,36.62282,24.300001,0.186863,12.322821,"Clearwater County, MN"
358,27033,3.6011014,3.78226,53.508194,56.2,0.18478632,-2.6918068,"Cottonwood County, MN"
359,27035,2.5463233,1.38638,37.835415,20.6,0.26379898,17.235415,"Crow Wing County, MN"
360,27037,3.5335364,3.68804,52.504257,54.8,0.21359912,-2.295742,"Dakota County, MN"
361,27039,3.7160406,4.04473,55.216057,60.100002,0.18328574,-4.8839455,"Dodge County, MN"
362,27041,2.7494059,2.50356,40.852985,37.2,0.16328149,3.6529846,"Douglas County, MN"
363,27043,3.8996964,4.07165,57.94497,60.5,0.17940906,-2.5550308,"Faribault County, MN"
364,27045,3.824088,4.17933,56.821518,62.1,0.1886572,-5.2784805,"Fillmore County, MN"
365,27047,3.6835384,4.06492,54.733112,60.4,0.17238416,-5.666889,"Freeborn County, MN"
366,27051,2.970005,3.14291,44.130833,46.7,0.15880375,-2.569168,"Grant County, MN"
367,27053,3.1457915,3.45249,46.742817,51.300003,0.1919071,-4.557186,"Hennepin County, MN"
368,27055,3.8469038,3.86302,57.160534,57.4,0.1914363,-0.23946762,"Houston County, MN"
369,27059,2.5919323,2.45645,38.51311,36.5,0.21907058,2.013111,"Isanti County, MN"
370,27061,2.5083094,2.51029,37.27057,37.3,0.22969891,-0.02943039,"Itasca County, MN"
371,27063,3.6197577,3.88994,53.785404,57.8,0.18435973,-4.014595,"Jackson County, MN"
372,27065,2.7826214,1.71615,41.34653,25.5,0.2140501,15.846531,"Kanabec County, MN"
373,27069,1.9959842,1.58155,29.658012,23.5,0.18472907,6.1580124,"Kittson County, MN"
374,27077,2.4219122,1.93824,35.98681,28.800001,0.20208737,7.1868076,"Lake of the Woods County, MN"
375,27079,3.6911268,4.1726,54.845867,61.999996,0.17291671,-7.154129,"Le Sueur County, MN"
376,27081,3.2184544,3.0958,47.822502,46.0,0.18108028,1.8225021,"Lincoln County, MN"
377,27083,3.3621073,3.03523,49.95702,45.1,0.17742258,4.8570213,"Lyon County, MN"
378,27085,3.400062,3.57363,50.52098,53.100002,0.17414328,-2.5790215,"McLeod County, MN"
379,27089,2.0838947,1.99881,30.96426,29.7,0.18605755,1.2642593,"Marshall County, MN"
380,27091,3.7857704,4.038,56.252163,60.000004,0.17999434,-3.747841,"Martin County, MN"
381,27093,3.1788902,3.04196,47.234627,45.2,0.17266278,2.034626,"Meeker County, MN"
382,27095,2.8444438,2.54394,42.265137,37.800003,0.21636294,4.4651337,"Mille Lacs County, MN"
383,27097,2.761263,2.07284,41.029167,30.8,0.21818838,10.229168,"Morrison County, MN"
384,27101,3.4883556,3.78899,51.832924,56.3,0.1837396,-4.4670753,"Murray County, MN"
385,27103,3.716115,4.2399,55.217163,63.000004,0.17506756,-7.7828407,"Nicollet County, MN"
386,27105,3.6309967,4.26009,53.952404,63.3,0.18269233,-9.347595,"Nobles County, MN"
387,27107,2.325087,1.63539,34.5481,24.300001,0.17088449,10.248098,"Norman County, MN"
388,27111,2.755763,1.85748,40.947445,27.6,0.1686579,13.347445,"Otter Tail County, MN"
389,27113,2.1688266,1.33254,32.22625,19.800001,0.1821971,12.426249,"Pennington County, MN"
390,27115,2.8417516,2.77276,42.225136,41.2,0.23672563,1.025135,"Pine County, MN"
391,27117,3.5362496,3.32462,52.54457,49.4,0.19301778,3.1445694,"Pipestone County, MN"
392,27119,2.2740397,1.62193,33.789597,24.1,0.17259046,9.689596,"Polk County, MN"
393,27121,3.0238714,2.52375,44.931225,37.5,0.16553144,7.431225,"Pope County, MN"
394,27125,2.2897534,1.23832,34.023083,18.4,0.18117122,15.623083,"Red Lake County, MN"
395,27127,3.519404,3.51306,52.294266,52.2,0.19073492,0.094264984,"Redwood County, MN"
396,27129,3.4879627,3.51306,51.827084,52.2,0.17372257,-0.37291718,"Renville County, MN"
397,27131,3.729414,3.85629,55.41477,57.300003,0.1761926,-1.8852348,"Rice County, MN"
398,27133,3.8281069,4.13895,56.881233,61.5,0.19868669,-4.618767,"Rock County, MN"
399,27135,2.0781507,1.58828,30.878912,23.6,0.19168822,7.2789116,"Roseau County, MN"
400,27139,3.581431,4.20625,53.21591,62.500004,0.17566325,-9.284092,"Scott County, MN"
401,27141,3.0443316,2.28147,45.235237,33.9,0.21548504,11.335236,"Sherburne County, MN"
402,27143,3.5861802,4.05819,53.286484,60.3,0.1709937,-7.0135155,"Sibley County, MN"
403,27147,3.7528052,4.16587,55.762337,61.900005,0.17331126,-6.1376686,"Steele County, MN"
404,27149,3.0734072,3.07561,45.66727,45.7,0.16454123,-0.032730103,"Stevens County, MN"
405,27151,3.1913376,3.37846,47.41958,50.2,0.17050077,-2.7804222,"Swift County, MN"
406,27153,2.592373,2.47664,38.519657,36.8,0.19218084,1.7196579,"Todd County, MN"
407,27155,3.085003,3.13618,45.83957,46.6,0.17009844,-0.7604294,"Traverse County, MN"
408,27157,3.9306116,4.20625,58.404335,62.500004,0.19510353,-4.095669,"Wabasha County, MN"
409,27159,2.7625418,2.41607,41.04817,35.9,0.20126273,5.1481667,"Wadena County, MN"
410,27161,3.835928,4.53602,56.997444,67.4,0.16800694,-10.402557,"Waseca County, MN"
411,27163,3.3078241,3.43903,49.150433,51.1,0.23576824,-1.9495659,"Washington County, MN"
412,27165,3.7736473,4.21971,56.072025,62.699997,0.19186035,-6.6279716,"Watonwan County, MN"
413,27167,2.8071866,2.40934,41.71154,35.8,0.16941538,5.911541,"Wilkin County, MN"
414,27169,3.92105,4.19952,58.26226,62.4,0.18958412,-4.137741,"Winona County, MN"
415,27171,3.278067,3.10253,48.70828,46.100002,0.18437688,2.6082764,"Wright County, MN"
416,29001,3.6110592,3.22367,53.656155,47.9,0.21058121,5.756153,"Adair County, MO"
417,29005,4.0293756,4.13222,59.871853,61.399998,0.23144567,-1.5281448,"Atchison County, MO"
418,29009,3.4113245,2.09303,50.688328,31.1,0.4655943,19.588327,"Barry County, MO"
419,29011,3.0648413,2.79295,45.53999,41.5,0.29600748,4.0399895,"Barton County, MO"
420,29013,3.4096766,3.0958,50.66384,46.0,0.2529673,4.6638412,"Bates County, MO"
421,29015,3.809956,3.04196,56.61153,45.2,0.24466161,11.41153,"Benton County, MO"
422,29017,3.5596504,3.42557,52.89228,50.9,0.27005565,1.992279,"Bollinger County, MO"
423,29019,3.7000318,2.58432,54.978184,38.4,0.21986239,16.578182,"Boone County, MO"
424,29021,3.7900147,3.6342,56.315228,54.000004,0.22130853,2.3152237,"Buchanan County, MO"
425,29023,3.753686,3.9034,55.775425,58.0,0.22300091,-2.224575,"Butler County, MO"
426,29025,3.4859943,3.11599,51.797836,46.3,0.22260489,5.497837,"Caldwell County, MO"
427,29027,3.8466973,2.71219,57.157463,40.3,0.21938089,16.857464,"Callaway County, MO"
428,29031,3.758565,3.15637,55.84792,46.899998,0.2280508,8.947922,"Cape Girardeau County, MO"
429,29037,3.3671427,3.19002,50.031837,47.4,0.24269643,2.631836,"Cass County, MO"
430,29039,3.3992214,2.41607,50.50849,35.9,0.32293057,14.60849,"Cedar County, MO"
431,29047,3.67247,3.00831,54.56865,44.7,0.22711198,9.868649,"Clay County, MO"
432,29049,3.645702,3.64093,54.170906,54.1,0.22580954,0.07090759,"Clinton County, MO"
433,29051,3.6093674,2.86025,53.631016,42.5,0.26689172,11.131016,"Cole County, MO"
434,29053,3.8480978,2.88044,57.178272,42.8,0.2114022,14.378273,"Cooper County, MO"
435,29055,3.4010315,3.12272,50.535385,46.4,0.40171328,4.1353836,"Crawford County, MO"
436,29057,3.1678014,2.38915,47.06986,35.5,0.34696627,11.569859,"Dade County, MO"
437,29059,3.4263363,3.11599,50.91139,46.3,0.43814862,4.611389,"Dallas County, MO"
438,29061,3.39011,3.15637,50.373108,46.899998,0.22658934,3.4731102,"Daviess County, MO"
439,29069,3.6258097,3.42557,53.87533,50.9,0.23910399,2.9753304,"Dunklin County, MO"
440,29071,3.7349496,3.81591,55.497025,56.7,0.25374058,-1.2029762,"Franklin County, MO"
441,29073,3.5810547,3.21021,53.210323,47.7,0.28579843,5.5103226,"Gasconade County, MO"
442,29077,3.260149,2.38242,48.442036,35.4,0.41340312,13.042034,"Greene County, MO"
443,29081,3.613699,3.5669,53.695377,53.0,0.20810041,0.69537735,"Harrison County, MO"
444,29085,3.557331,2.86025,52.85782,42.5,0.35154715,10.357819,"Hickory County, MO"
445,29089,3.7896228,2.98812,56.309402,44.4,0.21143882,11.909401,"Howard County, MO"
446,29095,3.6320772,3.44576,53.96846,51.2,0.2192051,2.7684593,"Jackson County, MO"
447,29099,3.8035593,3.19675,56.516483,47.5,0.30647102,9.016483,"Jefferson County, MO"
448,29101,3.3844624,3.21021,50.28919,47.7,0.24184304,2.5891876,"Johnson County, MO"
449,29103,3.6970863,2.6247,54.934418,39.0,0.20488769,15.934418,"Knox County, MO"
450,29109,2.959797,2.5574,43.979153,38.0,0.42646512,5.9791527,"Lawrence County, MO"
451,29113,3.7521124,3.27751,55.75204,48.7,0.2042868,7.05204,"Lincoln County, MO"
452,29115,3.4901762,2.07284,51.859974,30.8,0.21989913,21.059975,"Linn County, MO"
453,29125,3.3697758,2.52375,50.070965,37.5,0.37166992,12.570965,"Maries County, MO"
454,29127,3.9053268,3.41884,58.028633,50.8,0.20491838,7.228634,"Marion County, MO"
455,29131,3.570425,2.67181,53.05238,39.7,0.32053047,13.352379,"Miller County, MO"
456,29133,4.065466,3.87648,60.40811,57.600002,0.19623491,2.8081093,"Mississippi County, MO"
457,29135,3.5314178,2.97466,52.47278,44.2,0.24981995,8.272778,"Moniteau County, MO"
458,29137,3.8121305,3.20348,56.64384,47.600002,0.20434818,9.0438385,"Monroe County, MO"
459,29139,3.9084067,3.00831,58.074394,44.7,0.20074423,13.374393,"Montgomery County, MO"
460,29141,3.71206,2.76603,55.15691,41.100002,0.32176784,14.056908,"Morgan County, MO"
461,29143,3.922511,3.81591,58.28397,56.7,0.21241322,1.5839691,"New Madrid County, MO"
462,29145,3.1640806,2.22763,47.014572,33.1,0.42468622,13.914574,"Newton County, MO"
463,29151,3.6231365,3.11599,53.83561,46.3,0.26301587,7.53561,"Osage County, MO"
464,29155,3.834756,3.64766,56.98003,54.2,0.21739845,2.7800293,"Pemiscot County, MO"
465,29157,3.897954,3.86302,57.91908,57.4,0.22839352,0.5190773,"Perry County, MO"
466,29159,3.7158966,2.84679,55.213917,42.300003,0.21425971,12.913914,"Pettis County, MO"
467,29165,3.7200046,3.65439,55.274956,54.300003,0.2369991,0.9749527,"Platte County, MO"
468,29167,3.3322287,2.74584,49.513058,40.800003,0.39975533,8.713055,"Polk County, MO"
469,29171,3.5096421,2.68527,52.149216,39.9,0.21716304,12.249214,"Putnam County, MO"
470,29173,3.7760048,3.47268,56.107056,51.600002,0.20276146,4.5070534,"Ralls County, MO"
471,29175,3.562296,2.84679,52.93159,42.300003,0.22531588,10.631588,"Randolph County, MO"
472,29177,3.548171,3.22367,52.72171,47.9,0.22215782,4.8217087,"Ray County, MO"
473,29183,4.105234,3.86975,60.999023,57.5,0.18945113,3.4990234,"St. Charles County, MO"
474,29185,3.5175505,3.00831,52.266724,44.7,0.3018319,7.566723,"St. Clair County, MO"
475,29186,3.8875818,3.59382,57.76496,53.4,0.24079622,4.3649597,"Ste. Genevieve County, MO"
476,29187,3.7624183,3.38519,55.905174,50.3,0.3032684,5.605175,"St. Francois County, MO"
477,29189,3.8449745,3.52652,57.131866,52.4,0.20581716,4.731865,"St. Louis County, MO"
478,29197,3.4432116,3.25059,51.162132,48.300003,0.20633337,2.8621292,"Schuyler County, MO"
479,29201,3.6700044,3.87648,54.532013,57.600002,0.24588455,-3.0679893,"Scott County, MO"
480,29205,3.8341122,3.11599,56.970463,46.3,0.1959759,10.670464,"Shelby County, MO"
481,29207,4.0250807,4.1053,59.808033,61.0,0.20148396,-1.191967,"Stoddard County, MO"
482,29211,3.3646994,2.54394,49.995533,37.800003,0.2268084,12.19553,"Sullivan County, MO"
483,29219,3.8844557,3.29097,57.71851,48.9,0.20242767,8.818508,"Warren County, MO"
484,29221,3.8346338,2.91409,56.978214,43.3,0.38964176,13.678215,"Washington County, MO"
485,29225,3.4617987,3.03523,51.438316,45.1,0.43510926,6.338318,"Webster County, MO"
486,29227,3.4142208,3.35827,50.731365,49.899998,0.21025828,0.8313675,"Worth County, MO"
487,31001,4.125457,4.78503,61.299507,71.1,0.38539353,-9.800491,"Adams County, NE"
488,31015,3.5379066,2.8266,52.569195,42.0,0.42876256,10.569195,"Boyd County, NE"
489,31017,3.6636019,5.02058,54.43688,74.6,0.55317515,-20.16312,"Brown County, NE"
490,31021,4.097969,4.35431,60.89107,64.700005,0.23672205,-3.8089333,"Burt County, NE"
491,31023,4.128474,4.18606,61.34434,62.2,0.2633352,-0.8556595,"Butler County, NE"
492,31027,4.2237487,4.12549,62.76001,61.300003,0.30747104,1.4600067,"Cedar County, NE"
493,31029,4.0801916,4.48891,60.62692,66.700005,0.7032321,-6.073086,"Chase County, NE"
494,31035,4.177537,4.711,62.073357,70.0,0.36697766,-7.9266434,"Clay County, NE"
495,31037,4.134326,4.62351,61.431293,68.7,0.236879,-7.2687035,"Colfax County, NE"
496,31039,4.1904707,4.48891,62.265537,66.700005,0.22319855,-4.4344673,"Cuming County, NE"
497,31043,4.2295065,3.94378,62.845566,58.6,0.24924317,4.2455673,"Dakota County, NE"
498,31047,4.4273014,4.96674,65.78457,73.8,0.4140606,-8.015434,"Dawson County, NE"
499,31053,4.117224,4.3072,61.17718,64.0,0.25009015,-2.8228188,"Dodge County, NE"
500,31055,4.2235756,3.9707,62.75744,59.0,0.2359137,3.7574387,"Douglas County, NE"
501,31061,4.137528,4.80522,61.47887,71.4,0.42966527,-9.921131,"Franklin County, NE"
502,31065,3.6284256,3.47268,53.9142,51.600002,0.59305805,2.3141975,"Furnas County, NE"
503,31067,3.845499,3.44576,57.13966,51.2,0.30621305,5.939659,"Gage County, NE"
504,31071,3.8307638,3.93705,56.92071,58.500004,0.51078457,-1.5792923,"Garfield County, NE"
505,31073,4.246253,5.08115,63.0944,75.5,0.47799748,-12.4056015,"Gosper County, NE"
506,31077,4.0544705,4.32066,60.24473,64.200005,0.3636952,-3.9552727,"Greeley County, NE"
507,31083,4.276414,4.82541,63.542557,71.7,0.48437136,-8.15744,"Harlan County, NE"
508,31093,4.0583606,4.73119,60.302536,70.3,0.38925186,-9.997467,"Howard County, NE"
509,31101,3.8115215,4.13895,56.634792,61.5,0.5610506,-4.8652077,"Keith County, NE"
510,31107,3.9659076,3.54671,58.92879,52.7,0.38041064,6.2287903,"Knox County, NE"
511,31109,3.7150722,3.73515,55.201668,55.500004,0.30356124,-0.29833603,"Lancaster County, NE"
512,31111,3.8338022,4.48891,56.96586,66.700005,0.6334394,-9.734146,"Lincoln County, NE"
513,31113,3.635983,4.4418,54.026493,66.0,0.5979715,-11.973507,"Logan County, NE"
514,31119,4.1327477,4.15914,61.40784,61.800003,0.32440782,-0.39216232,"Madison County, NE"
515,31125,4.0505285,4.54275,60.18616,67.5,0.34226465,-7.313839,"Nance County, NE"
516,31127,3.8933697,4.18606,57.85096,62.2,0.28748786,-4.349041,"Nemaha County, NE"
517,31131,3.7592392,3.95051,55.857937,58.7,0.28298578,-2.842064,"Otoe County, NE"
518,31133,3.5056229,3.29097,52.089493,48.9,0.2873492,3.1894913,"Pawnee County, NE"
519,31135,3.9418344,3.78226,58.57109,56.2,0.64683056,2.37109,"Perkins County, NE"
520,31137,4.4298058,4.90617,65.82178,72.9,0.40417883,-7.078224,"Phelps County, NE"
521,31139,4.1127825,3.78226,61.111183,56.2,0.36930433,4.9111824,"Pierce County, NE"
522,31141,4.2221255,4.36777,62.735893,64.9,0.28165027,-2.1641083,"Platte County, NE"
523,31147,3.9550848,3.96397,58.76798,58.9,0.26631266,-0.13202286,"Richardson County, NE"
524,31153,4.1965256,4.13222,62.355507,61.399998,0.251952,0.9555092,"Sarpy County, NE"
525,31155,4.107453,4.19952,61.03199,62.4,0.27364665,-1.3680115,"Saunders County, NE"
526,31159,4.2119493,4.5091,62.584686,67.0,0.26398233,-4.4153137,"Seward County, NE"
527,31161,2.1833181,3.47941,32.441578,51.7,0.50532866,-19.258423,"Sheridan County, NE"
528,31163,3.9491181,4.67062,58.679317,69.4,0.37290466,-10.720684,"Sherman County, NE"
529,31169,4.1652865,4.01108,61.89133,59.6,0.36376634,2.2913322,"Thayer County, NE"
530,31173,4.1385007,4.08511,61.493324,60.700005,0.22145627,0.7933197,"Thurston County, NE"
531,31175,3.9967651,4.63697,59.3873,68.9,0.3753499,-9.512703,"Valley County, NE"
532,31177,4.0246906,4.28028,59.80224,63.600002,0.25297567,-3.7977638,"Washington County, NE"
533,31185,4.3936987,4.66389,65.28527,69.299995,0.29158399,-4.0147247,"York County, NE"
534,38001,1.8487762,1.07007,27.470673,15.900001,0.4099048,11.570672,"Adams County, ND"
535,38003,2.2859025,2.12668,33.965862,31.599998,0.17643774,2.3658638,"Barnes County, ND"
536,38005,1.9817423,1.37965,29.446394,20.5,0.19411199,8.946394,"Benson County, ND"
537,38009,1.8047892,1.35273,26.817076,20.1,0.20209017,6.7170753,"Bottineau County, ND"
538,38013,1.6105903,1.4806,23.931505,22.0,0.26555452,1.9315052,"Burke County, ND"
539,38015,2.0420437,0.93547,30.342403,13.9,0.23190512,16.442404,"Burleigh County, ND"
540,38017,2.4972649,2.25455,37.10646,33.5,0.1753847,3.6064606,"Cass County, ND"
541,38019,1.846038,1.89786,27.429985,28.2,0.18272918,-0.7700157,"Cavalier County, ND"
542,38021,2.6435728,2.18052,39.28043,32.4,0.21889137,6.8804283,"Dickey County, ND"
543,38023,1.317659,0.91528,19.578886,13.6,0.28680107,5.9788857,"Divide County, ND"
544,38027,1.962969,1.346,29.167444,20.0,0.2318424,9.167444,"Eddy County, ND"
545,38029,2.2893043,1.38638,34.016407,20.6,0.26807517,13.416407,"Emmons County, ND"
546,38031,2.0261574,1.39311,30.10635,20.7,0.20960163,9.406349,"Foster County, ND"
547,38035,2.1580353,1.97189,32.065903,29.3,0.17928427,2.7659035,"Grand Forks County, ND"
548,38039,2.1382565,1.7498,31.772015,26.0,0.18892068,5.7720146,"Griggs County, ND"
549,38041,1.8591365,1.33927,27.624613,19.9,0.39107656,7.724613,"Hettinger County, ND"
550,38043,2.0663652,1.49406,30.703793,22.2,0.25175217,8.503792,"Kidder County, ND"
551,38045,2.4810982,2.11322,36.866245,31.4,0.19423348,5.4662457,"LaMoure County, ND"
552,38047,2.1758509,1.53444,32.330624,22.800001,0.2591751,9.5306225,"Logan County, ND"
553,38049,1.9250854,1.07007,28.604538,15.900001,0.2266646,12.704537,"McHenry County, ND"
554,38051,2.162219,1.33927,32.12807,19.9,0.26225615,12.228071,"McIntosh County, ND"
555,38053,1.9667078,0.9422,29.223,14.0,0.3528985,15.223,"McKenzie County, ND"
556,38055,1.9665214,0.94893,29.220228,14.1,0.21063001,15.120228,"McLean County, ND"
557,38057,2.0879874,0.673,31.025074,10.0,0.27767313,21.025074,"Mercer County, ND"
558,38059,2.0803127,0.81433,30.911036,12.099999,0.32158133,18.811035,"Morton County, ND"
559,38061,1.7770215,0.96239,26.40448,14.3,0.22256054,12.10448,"Mountrail County, ND"
560,38063,1.9336256,1.87094,28.731436,27.8,0.18532476,0.93143654,"Nelson County, ND"
561,38065,2.0175023,0.72684,29.977747,10.8,0.29266614,19.177746,"Oliver County, ND"
562,38067,2.0816307,1.96516,30.93062,29.2,0.17932568,1.7306194,"Pembina County, ND"
563,38069,1.9590989,1.07007,29.10994,15.900001,0.19619972,13.209939,"Pierce County, ND"
564,38071,1.8930994,2.12668,28.129263,31.599998,0.18263209,-3.4707355,"Ramsey County, ND"
565,38073,2.7103405,2.34877,40.27252,34.899998,0.18510221,5.3725204,"Ransom County, ND"
566,38075,1.8158828,1.50079,26.981915,22.300001,0.21154931,4.6819134,"Renville County, ND"
567,38077,2.8419409,2.50356,42.227947,37.2,0.17727248,5.0279465,"Richland County, ND"
568,38079,1.880437,1.76326,27.941114,26.2,0.19031128,1.7411137,"Rolette County, ND"
569,38081,2.8246822,2.30166,41.971504,34.2,0.17660426,7.7715034,"Sargent County, ND"
570,38083,2.0007672,1.03642,29.729082,15.4,0.19913961,14.3290825,"Sheridan County, ND"
571,38085,2.2774005,1.15083,33.83953,17.1,0.32356295,16.73953,"Sioux County, ND"
572,38091,2.2620997,2.12668,33.612183,31.599998,0.16982225,2.0121841,"Steele County, ND"
573,38093,2.1548638,1.92478,32.01878,28.6,0.2219121,3.4187794,"Stutsman County, ND"
574,38095,1.922628,2.10649,28.568026,31.3,0.18368325,-2.7319736,"Towner County, ND"
575,38097,2.3565278,1.81037,35.015274,26.9,0.16562113,8.115274,"Traill County, ND"
576,38099,2.1371307,1.76326,31.755285,26.2,0.17735738,5.5552845,"Walsh County, ND"
577,38101,1.8627769,1.25178,27.678705,18.6,0.21937636,9.078705,"Ward County, ND"
