FIPS,yield,pred,error,NAME,NAMELSAD
27043,50.3,50.91554,-0.61553955,Faribault,Faribault County
27045,54.0,52.271862,1.728138,Fillmore,Fillmore County
27047,49.1,49.998867,-0.89886856,Freeborn,Freeborn County
27049,52.9,52.10811,0.791893,Goodhue,Goodhue County
27051,41.2,42.0021,-0.80210114,Grant,Grant County
27053,46.5,45.652267,0.84773254,Hennepin,Hennepin County
27055,51.9,52.467106,-0.56710434,Houston,Houston County
27059,37.2,34.66992,2.530079,Isanti,Isanti County
27063,48.7,50.127148,-1.4271469,Jackson,Jackson County
27065,42.3,37.625595,4.674404,Kanabec,Kanabec County
27067,47.6,48.496517,-0.8965187,Kandiyohi,Kandiyohi County
27069,34.1,32.785675,1.3143234,Kittson,Kittson County
27073,45.4,46.987736,-1.5877342,Lac qui Parle,Lac qui Parle County
27079,49.5,50.40598,-0.90597916,Le Sueur,Le Sueur County
27081,44.8,44.74054,0.059459686,Lincoln,Lincoln County
27083,48.2,48.851578,-0.651577,Lyon,Lyon County
27085,48.9,49.573483,-0.673481,McLeod,McLeod County
27087,32.9,34.917465,-2.0174637,Mahnomen,Mahnomen County
27089,31.7,29.82049,1.8795109,Marshall,Marshall County
27091,49.1,51.25442,-2.1544228,Martin,Martin County
27093,48.5,48.08255,0.41744995,Meeker,Meeker County
27095,42.5,39.962997,2.5370026,Mille Lacs,Mille Lacs County
27097,45.8,38.355717,7.4442825,Morrison,Morrison County
27099,50.9,51.026802,-0.12680054,Mower,Mower County
27101,50.3,49.413857,0.88614273,Murray,Murray County
27103,51.0,48.81866,2.1813393,Nicollet,Nicollet County
27105,50.8,50.890556,-0.0905571,Nobles,Nobles County
27107,33.9,37.084152,-3.1841507,Norman,Norman County
27109,54.0,52.772697,1.2273026,Olmsted,Olmsted County
27111,39.5,39.69761,-0.19760895,Otter Tail,Otter Tail County
27113,29.4,26.444315,2.9556847,Pennington,Pennington County
27115,42.3,41.443203,0.85679626,Pine,Pine County
27117,48.8,48.062943,0.73705673,Pipestone,Pipestone County
27119,34.4,34.02257,0.37742996,Polk,Polk County
27121,41.9,42.3343,-0.43429947,Pope,Pope County
27125,32.5,27.97415,4.5258503,Red Lake,Red Lake County
27127,51.3,49.81025,1.4897499,Redwood,Redwood County
27129,51.8,49.79648,2.003521,Renville,Renville County
27131,53.8,51.717495,2.0825043,Rice,Rice County
27133,54.3,53.008392,1.2916069,Rock,Rock County
27135,29.7,24.573349,5.126652,Roseau,Roseau County
27139,51.1,50.027393,1.0726051,Scott,Scott County
27141,39.8,35.645798,4.1542015,Sherburne,Sherburne County
27143,52.2,50.74684,1.4531593,Sibley,Sibley County
27145,45.8,43.774647,2.0253525,Stearns,Stearns County
27147,51.6,51.71767,-0.11767197,Steele,Steele County
27149,44.8,43.47423,1.3257675,Stevens,Stevens County
27151,46.8,46.818428,-0.018428802,Swift,Swift County
27153,39.5,37.55485,1.9451485,Todd,Todd County
27155,40.2,39.95453,0.24547195,Traverse,Traverse County
27157,52.3,52.974205,-0.6742058,Wabasha,Wabasha County
27159,41.1,33.568287,7.5317116,Wadena,Wadena County
27161,51.2,51.688942,-0.4889412,Waseca,Waseca County
27163,47.8,44.754593,3.0454063,Washington,Washington County
27165,48.3,50.491318,-2.1913185,Watonwan,Watonwan County
27167,36.7,37.32413,-0.62413025,Wilkin,Wilkin County
27169,56.1,53.463116,2.6368828,Winona,Winona County
27171,47.2,44.5797,2.6203003,Wright,Wright County
27173,46.2,49.08909,-2.8890877,Yellow Medicine,Yellow Medicine County
29001,38.2,37.663395,0.53660583,Adair,Adair County
29003,41.8,45.584427,-3.7844276,Andrew,Andrew County
29005,46.5,50.933075,-4.433075,Atchison,Atchison County
29007,45.2,44.51033,0.68967056,Audrain,Audrain County
29009,30.5,30.664988,-0.16498756,Barry,Barry County
29011,36.4,36.379456,0.02054596,Barton,Barton County
29013,35.7,37.991653,-2.2916527,Bates,Bates County
29015,44.7,41.661884,3.0381165,Benton,Benton County
29017,32.1,36.262745,-4.1627464,Bollinger,Bollinger County
29019,41.2,42.20014,-1.0001411,Boone,Boone County
29021,43.7,44.947598,-1.2475967,Buchanan,Buchanan County
29023,38.4,36.142384,2.257618,Butler,Butler County
29025,42.4,38.904324,3.495678,Caldwell,Caldwell County
29027,44.9,45.688293,-0.78829193,Callaway,Callaway County
29031,40.5,38.654457,1.8455429,Cape Girardeau,Cape Girardeau County
29033,41.5,43.519978,-2.0199776,Carroll,Carroll County
29037,38.9,34.056232,4.843769,Cass,Cass County
29039,33.9,36.13953,-2.2395287,Cedar,Cedar County
29041,41.3,41.606228,-0.30622864,Chariton,Chariton County
29045,39.2,38.500282,0.6997185,Clark,Clark County
29047,43.6,43.276146,0.32385254,Clay,Clay County
29049,45.7,46.17629,-0.47628784,Clinton,Clinton County
29051,44.9,44.11559,0.7844124,Cole,Cole County
29053,45.1,45.71961,-0.61960983,Cooper,Cooper County
29057,34.5,36.02425,-1.52425,Dade,Dade County
29061,38.9,39.772404,-0.8724022,Daviess,Daviess County
29063,40.1,41.48437,-1.3843727,DeKalb,DeKalb County
29069,32.1,31.716167,0.38383102,Dunklin,Dunklin County
29071,43.1,43.180595,-0.080596924,Franklin,Franklin County
29073,41.8,42.638733,-0.8387337,Gasconade,Gasconade County
29075,38.7,38.964306,-0.2643051,Gentry,Gentry County
29077,30.0,34.69222,-4.692219,Greene,Greene County
29079,40.2,39.33291,0.86709213,Grundy,Grundy County
29081,43.6,42.20948,1.3905182,Harrison,Harrison County
29083,38.2,40.082653,-1.8826523,Henry,Henry County
29087,45.9,44.6187,1.2813034,Holt,Holt County
29089,44.2,46.122345,-1.9223442,Howard,Howard County
29095,42.6,39.810726,2.7892723,Jackson,Jackson County
29097,33.7,35.613674,-1.9136734,Jasper,Jasper County
29099,42.9,41.591873,1.3081284,Jefferson,Jefferson County
29101,41.3,39.44853,1.851471,Johnson,Johnson County
29103,41.2,42.403576,-1.2035751,Knox,Knox County
29105,41.9,44.914,-3.014,Laclede,Laclede County
29107,50.0,49.25249,0.747509,Lafayette,Lafayette County
29109,29.9,33.12465,-3.2246494,Lawrence,Lawrence County
29111,41.1,41.885704,-0.78570557,Lewis,Lewis County
29113,47.7,45.433834,2.2661667,Lincoln,Lincoln County
29115,38.9,40.347584,-1.4475822,Linn,Linn County
29117,40.0,40.37981,-0.37981033,Livingston,Livingston County
29121,37.0,39.212627,-2.2126274,Macon,Macon County
29125,40.4,43.053852,-2.6538506,Maries,Maries County
29127,43.8,42.982937,0.8170624,Marion,Marion County
29129,42.6,38.51434,4.085659,Mercer,Mercer County
29131,46.9,42.624577,4.275425,Miller,Miller County
29133,40.9,39.925667,0.9743347,Mississippi,Mississippi County
29135,46.5,44.90756,1.5924416,Moniteau,Moniteau County
29137,43.5,42.85929,0.6407089,Monroe,Monroe County
29139,47.6,44.080082,3.5199165,Montgomery,Montgomery County
29141,46.0,44.01167,1.9883308,Morgan,Morgan County
29143,38.4,35.8502,2.5498009,New Madrid,New Madrid County
29145,27.4,34.011196,-6.6111965,Newton,Newton County
29147,45.2,48.513638,-3.3136368,Nodaway,Nodaway County
29151,46.9,44.33376,2.5662422,Osage,Osage County
29155,33.1,35.36436,-2.2643623,Pemiscot,Pemiscot County
29157,43.9,40.249695,3.6503067,Perry,Perry County
29159,43.0,42.612854,0.387146,Pettis,Pettis County
29163,47.6,45.056572,2.5434265,Pike,Pike County
29165,42.0,41.57183,0.42816925,Platte,Platte County
29167,35.4,37.094624,-1.694622,Polk,Polk County
29171,40.7,40.47174,0.22826004,Putnam,Putnam County
29173,43.9,44.34855,-0.44854736,Ralls,Ralls County
29175,38.4,42.87857,-4.478569,Randolph,Randolph County
29177,39.2,40.96426,-1.7642593,Ray,Ray County
29183,49.3,42.766598,6.5334015,St. Charles,St. Charles County
29185,37.5,40.620758,-3.120758,St. Clair,St. Clair County
29186,47.3,40.082497,7.2175026,Ste. Genevieve,Ste. Genevieve County
29187,49.4,42.70655,6.693451,St. Francois,St. Francois County
29189,49.9,41.50957,8.39043,St. Louis,St. Louis County
29195,49.8,48.51813,1.281868,Saline,Saline County
29197,39.4,36.330383,3.0696182,Schuyler,Schuyler County
29199,41.4,41.771973,-0.37197113,Scotland,Scotland County
29201,42.0,35.517654,6.4823456,Scott,Scott County
29205,40.9,41.218662,-0.31866074,Shelby,Shelby County
29207,41.0,38.216957,2.783043,Stoddard,Stoddard County
29211,38.2,37.655514,0.544487,Sullivan,Sullivan County
29217,34.9,36.472523,-1.5725212,Vernon,Vernon County
29219,47.6,44.388855,3.2111435,Warren,Warren County
29227,41.0,43.730522,-2.7305222,Worth,Worth County
31001,58.9,55.51935,3.3806534,Adams,Adams County
31003,56.3,51.89525,4.404751,Antelope,Antelope County
31011,54.9,52.854897,2.045105,Boone,Boone County
31015,48.3,44.96545,3.334549,Boyd,Boyd County
31017,50.9,45.95198,4.948021,Brown,Brown County
31019,61.8,55.41621,6.383789,Buffalo,Buffalo County
31021,51.1,52.270523,-1.1705246,Burt,Burt County
31023,54.2,51.131042,3.0689583,Butler,Butler County
31025,48.1,52.47728,-4.377281,Cass,Cass County
31027,55.1,53.008545,2.0914536,Cedar,Cedar County
31029,61.5,57.09887,4.4011307,Chase,Chase County
31035,59.2,56.002502,3.1974983,Clay,Clay County
31037,51.8,50.900337,0.899662,Colfax,Colfax County
31039,55.7,55.547077,0.15292358,Cuming,Cuming County
31041,55.8,51.439777,4.360222,Custer,Custer County
31043,53.3,54.26961,-0.9696121,Dakota,Dakota County
31047,61.1,57.144146,3.9558525,Dawson,Dawson County
31051,53.9,52.930984,0.969017,Dixon,Dixon County
31053,52.8,51.14671,1.6532898,Dodge,Dodge County
31055,48.8,47.22681,1.5731888,Douglas,Douglas County
31057,66.1,57.346123,8.753876,Dundy,Dundy County
31059,54.8,54.004303,0.79569626,Fillmore,Fillmore County
31061,57.0,55.575466,1.4245338,Franklin,Franklin County
31063,53.0,49.522095,3.4779053,Frontier,Frontier County
31065,53.8,51.252647,2.5473518,Furnas,Furnas County
31067,42.0,39.961533,2.0384674,Gage,Gage County
31069,37.0,36.473343,0.5266571,Garden,Garden County
31073,57.8,54.371033,3.4289665,Gosper,Gosper County
31077,50.1,47.633465,2.4665337,Greeley,Greeley County
31079,60.1,55.511703,4.588295,Hall,Hall County
31081,64.2,59.301662,4.8983345,Hamilton,Hamilton County
31083,57.5,55.02041,2.4795914,Harlan,Harlan County
31085,51.5,53.316666,-1.8166656,Hayes,Hayes County
31087,57.0,53.996357,3.003643,Hitchcock,Hitchcock County
31089,45.7,49.82083,-4.1208305,Holt,Holt County
31093,57.8,52.47833,5.3216705,Howard,Howard County
31095,43.3,42.958195,0.3418045,Jefferson,Jefferson County
31097,44.4,41.595547,2.8044548,Johnson,Johnson County
31099,58.1,56.739647,1.3603516,Kearney,Kearney County
31101,58.6,55.101265,3.4987335,Keith,Keith County
31103,50.2,42.301327,7.898674,Keya Paha,Keya Paha County
31107,52.6,51.636166,0.96383286,Knox,Knox County
31109,43.6,45.714256,-2.1142578,Lancaster,Lancaster County
31111,54.4,51.661297,2.7387047,Lincoln,Lincoln County
31113,52.7,52.806255,-0.10625458,Logan,Logan County
31119,53.1,51.86718,1.2328186,Madison,Madison County
31121,60.3,53.362415,6.937584,Merrick,Merrick County
31125,53.2,49.925926,3.2740746,Nance,Nance County
31127,44.3,45.48611,-1.1861115,Nemaha,Nemaha County
31129,45.6,42.2477,3.3522987,Nuckolls,Nuckolls County
31131,43.1,47.73809,-4.638092,Otoe,Otoe County
31133,36.9,36.365807,0.53419495,Pawnee,Pawnee County
31135,53.9,53.197506,0.7024956,Perkins,Perkins County
31137,65.6,59.283123,6.3168755,Phelps,Phelps County
31139,53.0,52.58074,0.41925812,Pierce,Pierce County
31141,53.0,53.828327,-0.8283272,Platte,Platte County
31143,59.5,56.287735,3.212265,Polk,Polk County
31145,61.3,55.029396,6.270603,Red Willow,Red Willow County
31147,44.4,46.457115,-2.0571136,Richardson,Richardson County
31149,51.0,44.018333,6.9816666,Rock,Rock County
31151,43.6,44.803757,-1.2037582,Saline,Saline County
31153,53.9,50.41259,3.4874115,Sarpy,Sarpy County
31155,50.4,51.567745,-1.1677437,Saunders,Saunders County
31159,53.0,52.725853,0.27414703,Seward,Seward County
31163,56.6,52.767704,3.8322945,Sherman,Sherman County
31167,51.3,52.24485,-0.9448509,Stanton,Stanton County
31169,48.9,48.069344,0.83065796,Thayer,Thayer County
31173,51.0,53.746952,-2.746952,Thurston,Thurston County
31175,52.0,47.979996,4.0200043,Valley,Valley County
31177,52.0,51.19634,0.80366135,Washington,Washington County
31179,52.1,54.501392,-2.401394,Wayne,Wayne County
31181,52.0,47.14059,4.8594093,Webster,Webster County
31185,59.9,58.230125,1.6698761,York,York County
38003,36.1,34.202095,1.8979034,Barnes,Barnes County
38005,31.2,31.020231,0.17976952,Benson,Benson County
38009,33.7,28.276606,5.423395,Bottineau,Bottineau County
38015,27.0,27.660345,-0.6603451,Burleigh,Burleigh County
38017,35.5,36.559776,-1.0597763,Cass,Cass County
38019,29.9,29.565725,0.3342743,Cavalier,Cavalier County
38021,34.5,33.03564,1.4643593,Dickey,Dickey County
38027,34.2,31.058138,3.1418629,Eddy,Eddy County
38029,31.2,24.472914,6.727087,Emmons,Emmons County
38031,33.3,32.457527,0.8424721,Foster,Foster County
38035,32.9,30.036465,2.8635368,Grand Forks,Grand Forks County
38037,28.1,22.364742,5.735258,Grant,Grant County
38039,35.6,31.43895,4.161049,Griggs,Griggs County
38043,29.9,30.28683,-0.38683128,Kidder,Kidder County
38045,34.1,33.624416,0.47558212,LaMoure,LaMoure County
38047,27.5,28.631025,-1.1310253,Logan,Logan County
38049,32.2,30.871296,1.3287048,McHenry,McHenry County
38051,28.6,27.435287,1.1647129,McIntosh,McIntosh County
38063,31.3,28.941872,2.3581276,Nelson,Nelson County
38067,33.4,31.163074,2.236927,Pembina,Pembina County
38069,34.0,31.386866,2.6131344,Pierce,Pierce County
38071,30.1,30.335485,-0.23548508,Ramsey,Ramsey County
38073,36.4,36.89063,-0.4906273,Ransom,Ransom County
38075,31.1,24.208086,6.8919144,Renville,Renville County
38077,35.2,35.03372,0.16628265,Richland,Richland County
38079,32.6,30.86979,1.7302094,Rolette,Rolette County
38081,35.8,36.279285,-0.4792862,Sargent,Sargent County
38083,29.6,27.932676,1.6673241,Sheridan,Sheridan County
38091,35.1,33.550243,1.5497551,Steele,Steele County
38093,33.5,34.711273,-1.2112732,Stutsman,Stutsman County
38095,32.4,31.523796,0.87620544,Towner,Towner County
38097,38.0,34.919746,3.0802536,Traill,Traill County
38099,32.8,31.6712,1.1287994,Walsh,Walsh County
38101,30.9,28.707748,2.1922512,Ward,Ward County
38103,32.3,31.144897,1.1551018,Wells,Wells County
39001,41.1,42.764584,-1.6645851,Adams,Adams County
39003,49.8,46.676727,3.123272,Allen,Allen County
39005,49.8,47.64144,2.158558,Ashland,Ashland County
39007,49.9,45.295654,4.604347,Ashtabula,Ashtabula County
39009,45.6,46.142246,-0.5422478,Athens,Athens County
39011,50.2,47.456768,2.7432327,Auglaize,Auglaize County
39015,43.5,43.094852,0.40514755,Brown,Brown County
39017,42.6,41.808228,0.79177094,Butler,Butler County
39021,53.2,51.211163,1.9888382,Champaign,Champaign County
39023,53.0,50.861065,2.138935,Clark,Clark County
39025,40.9,41.722378,-0.82237625,Clermont,Clermont County
39027,48.4,50.18142,-1.7814178,Clinton,Clinton County
39029,46.9,43.722187,3.1778145,Columbiana,Columbiana County
39031,48.2,44.026897,4.1731033,Coshocton,Coshocton County
39033,55.5,49.162075,6.337925,Crawford,Crawford County
39037,51.2,49.644806,1.5551949,Darke,Darke County
39039,38.8,38.557365,0.24263382,Defiance,Defiance County
39041,52.2,49.91765,2.2823524,Delaware,Delaware County
39043,54.5,48.781326,5.7186737,Erie,Erie County
39045,53.5,49.435284,4.0647163,Fairfield,Fairfield County
39047,46.9,49.09458,-2.19458,Fayette,Fayette County
39049,49.6,48.527546,1.0724525,Franklin,Franklin County
39051,47.2,47.024338,0.175663,Fulton,Fulton County
39053,41.1,49.724533,-8.624535,Gallia,Gallia County
39057,51.2,54.353912,-3.1539116,Greene,Greene County
39059,45.4,43.251026,2.1489754,Guernsey,Guernsey County
39061,43.6,41.96492,1.6350784,Hamilton,Hamilton County
39063,45.5,44.901596,0.59840393,Hancock,Hancock County
39065,51.9,50.53308,1.3669205,Hardin,Hardin County
39067,39.3,40.3955,-1.095501,Harrison,Harrison County
39069,46.7,43.876495,2.8235054,Henry,Henry County
39071,43.6,44.080288,-0.48028946,Highland,Highland County
39073,49.8,45.482582,4.317417,Hocking,Hocking County
39075,50.8,47.033966,3.7660332,Holmes,Holmes County
39077,48.5,46.18243,2.3175697,Huron,Huron County
39079,45.5,44.696938,0.80306244,Jackson,Jackson County
39083,49.3,48.7153,0.5846977,Knox,Knox County
39087,34.2,47.069763,-12.869762,Lawrence,Lawrence County
39089,51.2,47.155148,4.044853,Licking,Licking County
39091,50.1,50.285908,-0.18590927,Logan,Logan County
39093,43.2,45.287815,-2.0878143,Lorain,Lorain County
39095,47.7,47.00765,0.6923523,Lucas,Lucas County
39097,54.4,52.15613,2.2438698,Madison,Madison County
39099,53.7,47.3918,6.308201,Mahoning,Mahoning County
39101,50.5,47.847916,2.6520844,Marion,Marion County
39103,48.7,46.6558,2.044201,Medina,Medina County
39107,51.6,45.800037,5.799961,Mercer,Mercer County
39109,51.1,48.676636,2.4233627,Miami,Miami County
39113,47.7,41.64734,6.052662,Montgomery,Montgomery County
39115,42.9,38.891598,4.008404,Morgan,Morgan County
39117,51.6,48.328655,3.2713432,Morrow,Morrow County
39119,44.3,43.727238,0.57276154,Muskingum,Muskingum County
39123,48.6,44.013763,4.586235,Ottawa,Ottawa County
39125,40.7,40.150257,0.54974365,Paulding,Paulding County
39127,53.1,46.851112,6.248886,Perry,Perry County
39129,51.0,47.98933,3.0106697,Pickaway,Pickaway County
39131,48.4,44.083584,4.3164177,Pike,Pike County
39133,49.3,45.277973,4.022026,Portage,Portage County
39135,50.0,47.969723,2.0302773,Preble,Preble County
39137,43.0,41.078854,1.9211464,Putnam,Putnam County
39139,49.7,47.37002,2.329979,Richland,Richland County
39141,42.0,43.22655,-1.226551,Ross,Ross County
39143,44.7,43.797302,0.9026985,Sandusky,Sandusky County
39145,45.2,48.70115,-3.5011482,Scioto,Scioto County
39147,43.2,43.853752,-0.6537514,Seneca,Seneca County
39149,51.1,49.59538,1.5046196,Shelby,Shelby County
39151,44.5,43.317192,1.1828079,Stark,Stark County
39155,46.6,47.118935,-0.51893616,Trumbull,Trumbull County
39157,51.1,43.706882,7.393116,Tuscarawas,Tuscarawas County
39159,47.5,48.32127,-0.82127,Union,Union County
39161,43.8,44.23633,-0.4363289,Van Wert,Van Wert County
39165,46.4,44.41734,1.9826622,Warren,Warren County
39167,44.2,41.502388,2.6976128,Washington,Washington County
39169,55.1,49.992695,5.1073036,Wayne,Wayne County
39171,42.7,38.99266,3.7073402,Williams,Williams County
39173,43.3,41.266716,2.0332832,Wood,Wood County
39175,49.2,45.8177,3.3823013,Wyandot,Wyandot County
46003,38.3,36.2295,2.0704994,Aurora,Aurora County
46005,32.9,33.875874,-0.97587204,Beadle,Beadle County
46009,44.2,44.110912,0.08908844,Bon Homme,Bon Homme County
46011,42.8,42.452347,0.34765244,Brookings,Brookings County
46013,36.5,29.261782,7.2382183,Brown,Brown County
46015,36.3,35.082394,1.2176056,Brule,Brule County
46017,40.3,32.303757,7.9962425,Buffalo,Buffalo County
46021,24.9,21.545233,3.3547668,Campbell,Campbell County
46023,41.6,40.182663,1.4173355,Charles Mix,Charles Mix County
46025,27.4,31.887358,-4.487358,Clark,Clark County
46027,44.7,44.004463,0.69553757,Clay,Clay County
46029,35.9,34.597176,1.3028259,Codington,Codington County
46031,18.8,18.143375,0.65662384,Corson,Corson County
46035,43.8,42.73678,1.063221,Davison,Davison County
46037,32.0,33.30696,-1.306961,Day,Day County
46039,37.3,35.233414,2.0665855,Deuel,Deuel County
46043,42.1,42.904625,-0.80462646,Douglas,Douglas County
46045,32.1,25.139978,6.96002,Edmunds,Edmunds County
46049,30.8,26.897116,3.9028835,Faulk,Faulk County
46051,36.1,37.130966,-1.0309677,Grant,Grant County
46053,34.3,36.2833,-1.9832993,Gregory,Gregory County
46057,37.0,37.33952,-0.3395195,Hamlin,Hamlin County
46059,31.2,30.852337,0.34766388,Hand,Hand County
46061,43.6,42.99896,0.6010399,Hanson,Hanson County
46065,36.2,30.354948,5.8450527,Hughes,Hughes County
46067,44.2,43.890324,0.30967712,Hutchinson,Hutchinson County
46069,29.1,25.622805,3.4771957,Hyde,Hyde County
46073,36.1,42.081223,-5.981224,Jerauld,Jerauld County
46077,35.6,37.746403,-2.1464043,Kingsbury,Kingsbury County
46079,41.8,43.833473,-2.033474,Lake,Lake County
46083,42.5,44.25431,-1.7543106,Lincoln,Lincoln County
46085,51.0,36.054466,14.945534,Lyman,Lyman County
46087,43.4,42.20514,1.1948624,McCook,McCook County
46089,29.4,25.273916,4.1260834,McPherson,McPherson County
46091,34.1,35.02323,-0.92323303,Marshall,Marshall County
46097,38.4,41.07037,-2.6703682,Miner,Miner County
46099,48.0,49.24336,-1.2433586,Minnehaha,Minnehaha County
46101,48.9,47.91643,0.9835701,Moody,Moody County
46103,11.0,9.551848,1.4481516,Pennington,Pennington County
46107,29.0,23.589632,5.410368,Potter,Potter County
46109,36.2,36.969635,-0.76963425,Roberts,Roberts County
46111,42.3,41.92867,0.37133026,Sanborn,Sanborn County
46115,31.0,27.779787,3.220213,Spink,Spink County
46119,29.5,28.908604,0.59139633,Sully,Sully County
46123,28.0,27.143732,0.8562679,Tripp,Tripp County
46125,42.9,42.985638,-0.08563614,Turner,Turner County
46127,46.7,49.6449,-2.9449005,Union,Union County
46129,25.9,24.72209,1.1779099,Walworth,Walworth County
46135,50.0,47.140106,2.8598938,Yankton,Yankton County
55001,47.1,40.04563,7.054367,Adams,Adams County
55005,47.2,44.722725,2.4772758,Barron,Barron County
55009,43.4,46.06487,-2.6648674,Brown,Brown County
55011,47.1,46.374905,0.72509384,Buffalo,Buffalo County
55013,41.4,37.386395,4.013607,Burnett,Burnett County
55015,49.9,47.243286,2.6567154,Calumet,Calumet County
55017,46.7,44.162785,2.5372162,Chippewa,Chippewa County
55019,48.5,45.121075,3.3789253,Clark,Clark County
55021,54.4,49.81605,4.58395,Columbia,Columbia County
55023,47.9,47.885143,0.014858246,Crawford,Crawford County
55025,57.6,51.59773,6.0022697,Dane,Dane County
55027,51.9,49.554966,2.3450356,Dodge,Dodge County
55029,48.6,41.468834,7.1311646,Door,Door County
55033,46.4,44.931747,1.4682541,Dunn,Dunn County
55035,45.0,43.818913,1.1810875,Eau Claire,Eau Claire County
55039,52.3,49.15563,3.144371,Fond du Lac,Fond du Lac County
55043,59.3,53.29656,6.003441,Grant,Grant County
55045,54.1,51.22656,2.8734398,Green,Green County
55047,51.9,46.34219,5.5578117,Green Lake,Green Lake County
55049,55.1,50.771957,4.328041,Iowa,Iowa County
55053,45.4,45.456585,-0.056583405,Jackson,Jackson County
55055,53.6,49.09097,4.5090294,Jefferson,Jefferson County
55057,45.9,41.84063,4.059372,Juneau,Juneau County
55059,55.5,47.222115,8.277885,Kenosha,Kenosha County
55061,48.7,46.03169,2.668312,Kewaunee,Kewaunee County
55063,51.4,50.357918,1.0420837,La Crosse,La Crosse County
55065,57.3,54.237602,3.062397,Lafayette,Lafayette County
55071,50.0,47.272667,2.727333,Manitowoc,Manitowoc County
55073,49.7,42.35681,7.3431892,Marathon,Marathon County
55075,48.5,36.944283,11.555717,Marinette,Marinette County
55077,41.1,38.95964,2.140358,Marquette,Marquette County
55079,40.8,42.802074,-2.0020752,Milwaukee,Milwaukee County
55081,48.7,44.32597,4.374031,Monroe,Monroe County
55083,44.5,40.667915,3.8320847,Oconto,Oconto County
55087,42.7,46.68741,-3.9874077,Outagamie,Outagamie County
55089,48.5,46.71283,1.7871704,Ozaukee,Ozaukee County
55091,46.7,46.865532,-0.16553116,Pepin,Pepin County
55093,49.3,48.350773,0.9492264,Pierce,Pierce County
55095,45.8,43.53842,2.2615776,Polk,Polk County
55097,42.2,40.442158,1.757843,Portage,Portage County
55101,51.0,46.060795,4.939205,Racine,Racine County
55103,47.7,48.222847,-0.5228462,Richland,Richland County
55105,56.4,52.13429,4.2657127,Rock,Rock County
55107,42.3,39.528763,2.7712364,Rusk,Rusk County
55109,49.3,46.387905,2.912094,St. Croix,St. Croix County
55111,50.0,48.29241,1.7075882,Sauk,Sauk County
55115,46.7,44.578568,2.1214333,Shawano,Shawano County
55117,51.1,46.918995,4.1810036,Sheboygan,Sheboygan County
55119,45.2,40.620434,4.579567,Taylor,Taylor County
55121,47.1,46.08186,1.0181389,Trempealeau,Trempealeau County
55123,49.1,49.632843,-0.53284454,Vernon,Vernon County
55127,56.6,50.920326,5.6796722,Walworth,Walworth County
55129,47.1,35.026993,12.073006,Washburn,Washburn County
55131,51.9,46.79011,5.10989,Washington,Washington County
55133,49.1,44.421356,4.6786423,Waukesha,Waukesha County
55135,47.6,43.40945,4.190548,Waupaca,Waupaca County
55137,46.4,41.051544,5.3484573,Waushara,Waushara County
55139,46.9,45.332375,1.567627,Winnebago,Winnebago County
55141,45.0,42.973244,2.0267563,Wood,Wood County
