FIPS,yield,pred,error,NAME,NAMELSAD
29063,158.1,146.63326,11.466751,DeKalb,DeKalb County
29069,192.8,182.20213,10.59787,Dunklin,Dunklin County
29071,191.6,170.52629,21.073715,Franklin,Franklin County
29073,138.3,151.62032,-13.3203125,Gasconade,Gasconade County
29077,141.6,132.09737,9.50264,Greene,Greene County
29079,129.4,145.55624,-16.15625,Grundy,Grundy County
29081,157.1,150.5785,6.5214996,Harrison,Harrison County
29083,111.4,140.46397,-29.063972,Henry,Henry County
29085,144.8,132.27441,12.525589,Hickory,Hickory County
29089,129.9,134.36568,-4.465683,Howard,Howard County
29099,145.2,151.36888,-6.1688843,Jefferson,Jefferson County
29101,128.8,146.93486,-18.134857,Johnson,Johnson County
29105,130.8,143.05016,-12.250153,Laclede,Laclede County
29109,153.3,135.85402,17.445984,Lawrence,Lawrence County
29113,147.1,134.72626,12.373749,Lincoln,Lincoln County
29115,126.9,134.76402,-7.8640213,Linn,Linn County
29125,133.5,146.98035,-13.480347,Maries,Maries County
29127,153.6,163.80182,-10.201813,Marion,Marion County
29131,135.1,147.62202,-12.522018,Miller,Miller County
29133,189.0,177.39339,11.606613,Mississippi,Mississippi County
29135,110.8,132.59964,-21.799637,Moniteau,Moniteau County
29137,149.6,153.93925,-4.3392487,Monroe,Monroe County
29139,123.5,122.167076,1.3329239,Montgomery,Montgomery County
29141,90.6,142.79774,-52.197746,Morgan,Morgan County
29143,196.2,188.4974,7.702591,New Madrid,New Madrid County
29145,155.6,143.06364,12.536362,Newton,Newton County
29151,139.0,155.9908,-16.990799,Osage,Osage County
29155,184.1,185.44356,-1.3435516,Pemiscot,Pemiscot County
29157,179.1,161.70505,17.394958,Perry,Perry County
29159,121.7,143.50127,-21.80127,Pettis,Pettis County
29165,180.2,175.69511,4.504883,Platte,Platte County
29173,148.6,160.5485,-11.948486,Ralls,Ralls County
29175,153.2,152.35527,0.84472656,Randolph,Randolph County
29177,152.8,158.03755,-5.237549,Ray,Ray County
29183,184.8,176.44824,8.351761,St. Charles,St. Charles County
29185,137.1,131.81822,5.281784,St. Clair,St. Clair County
29186,179.3,170.09874,9.201263,Ste. Genevieve,Ste. Genevieve County
29187,164.0,165.72255,-1.7225494,St. Francois,St. Francois County
29189,172.0,168.3208,3.6791992,St. Louis,St. Louis County
29201,190.7,179.33353,11.36647,Scott,Scott County
29205,156.3,147.77296,8.527039,Shelby,Shelby County
29207,194.0,176.86761,17.132385,Stoddard,Stoddard County
29219,151.0,167.80148,-16.801483,Warren,Warren County
29225,138.5,131.07814,7.4218597,Webster,Webster County
29227,175.4,168.95427,6.4457245,Worth,Worth County
31001,228.7,212.90442,15.795578,Adams,Adams County
31013,144.8,151.33795,-6.5379486,Box Butte,Box Butte County
31015,152.2,129.46294,22.73706,Boyd,Boyd County
31017,228.8,201.92351,26.876495,Brown,Brown County
31021,216.3,210.03609,6.263916,Burt,Burt County
31023,205.1,203.91707,1.1829376,Butler,Butler County
31027,201.4,196.76125,4.638748,Cedar,Cedar County
31029,182.3,188.92563,-6.6256256,Chase,Chase County
31031,181.2,181.44301,-0.24301147,Cherry,Cherry County
31037,228.3,204.99446,23.305542,Colfax,Colfax County
31039,218.4,213.3861,5.0139008,Cuming,Cuming County
31043,190.6,198.60564,-8.0056305,Dakota,Dakota County
31049,81.5,114.961205,-33.461205,Deuel,Deuel County
31053,220.8,208.07811,12.721893,Dodge,Dodge County
31055,194.5,204.80928,-10.30928,Douglas,Douglas County
31057,144.1,169.81943,-25.719421,Dundy,Dundy County
31061,208.9,197.37401,11.525986,Franklin,Franklin County
31063,131.3,158.8349,-27.534897,Frontier,Frontier County
31065,161.4,167.20798,-5.8079834,Furnas,Furnas County
31067,167.5,185.14978,-17.64978,Gage,Gage County
31071,208.6,192.36476,16.235245,Garfield,Garfield County
31073,218.3,204.6573,13.6427,Gosper,Gosper County
31077,222.6,197.83287,24.767136,Greeley,Greeley County
31083,216.7,196.70245,19.997543,Harlan,Harlan County
31085,109.3,162.83696,-53.536957,Hayes,Hayes County
31093,198.6,192.93758,5.66243,Howard,Howard County
31101,122.5,169.5872,-47.087204,Keith,Keith County
31103,163.6,174.2071,-10.607101,Keya Paha,Keya Paha County
31107,179.9,182.12381,-2.223816,Knox,Knox County
31109,181.2,190.78578,-9.585785,Lancaster,Lancaster County
31111,191.9,185.20726,6.692734,Lincoln,Lincoln County
31119,192.1,201.90396,-9.803955,Madison,Madison County
31123,178.3,166.85522,11.444778,Morrill,Morrill County
31125,205.3,192.39694,12.903061,Nance,Nance County
31127,184.7,192.75418,-8.054184,Nemaha,Nemaha County
31131,182.5,190.96364,-8.463638,Otoe,Otoe County
31133,160.7,169.13776,-8.437759,Pawnee,Pawnee County
31135,136.9,149.03908,-12.139084,Perkins,Perkins County
31137,227.0,227.95822,-0.95822144,Phelps,Phelps County
31139,199.5,201.48082,-1.9808197,Pierce,Pierce County
31141,213.3,206.17009,7.1299133,Platte,Platte County
31145,145.6,155.02484,-9.424835,Red Willow,Red Willow County
31147,180.7,184.275,-3.574997,Richardson,Richardson County
31149,195.3,184.54123,10.758774,Rock,Rock County
31153,210.0,210.23631,-0.23631287,Sarpy,Sarpy County
31157,184.9,166.76744,18.132553,Scotts Bluff,Scotts Bluff County
31159,218.5,205.46947,13.030533,Seward,Seward County
31161,148.9,153.06107,-4.161072,Sheridan,Sheridan County
31163,222.0,195.13345,26.866547,Sherman,Sherman County
31165,183.8,175.83014,7.969864,Sioux,Sioux County
31169,200.7,203.32658,-2.626587,Thayer,Thayer County
31173,205.9,205.32985,0.57014465,Thurston,Thurston County
31175,229.9,194.95747,34.94252,Valley,Valley County
31177,204.4,204.51418,-0.11418152,Washington,Washington County
31179,198.1,206.86464,-8.764633,Wayne,Wayne County
38001,57.7,56.067566,1.6324348,Adams,Adams County
38003,119.6,146.9362,-27.336205,Barnes,Barnes County
38005,91.3,111.04247,-19.74247,Benson,Benson County
38007,43.0,50.118618,-7.118618,Billings,Billings County
38009,75.2,91.688126,-16.488129,Bottineau,Bottineau County
38015,54.0,89.90472,-35.904716,Burleigh,Burleigh County
38017,143.3,159.5175,-16.217499,Cass,Cass County
38019,77.5,93.278305,-15.778305,Cavalier,Cavalier County
38021,123.6,151.33736,-27.737358,Dickey,Dickey County
38023,82.9,76.407845,6.492157,Divide,Divide County
38025,64.1,68.150566,-4.0505676,Dunn,Dunn County
38027,77.2,111.724434,-34.524437,Eddy,Eddy County
38029,74.9,99.83451,-24.93451,Emmons,Emmons County
38031,82.6,120.71462,-38.114624,Foster,Foster County
38033,27.8,32.678562,-4.878563,Golden Valley,Golden Valley County
38035,123.3,137.12352,-13.823517,Grand Forks,Grand Forks County
38037,59.9,65.54929,-5.649292,Grant,Grant County
38039,103.7,133.2008,-29.500809,Griggs,Griggs County
38041,75.0,70.32393,4.676071,Hettinger,Hettinger County
38043,95.8,108.44018,-12.640175,Kidder,Kidder County
38045,116.7,149.62694,-32.92694,LaMoure,LaMoure County
38047,96.6,94.08301,2.5169907,Logan,Logan County
38049,40.5,89.684845,-49.184845,McHenry,McHenry County
38051,47.7,96.760506,-49.060505,McIntosh,McIntosh County
38055,54.2,92.02453,-37.824528,McLean,McLean County
38057,54.4,79.4692,-25.069199,Mercer,Mercer County
38063,105.6,111.590706,-5.9907074,Nelson,Nelson County
38067,104.5,128.55412,-24.054123,Pembina,Pembina County
38069,37.0,83.4713,-46.4713,Pierce,Pierce County
38071,110.3,109.92738,0.37261963,Ramsey,Ramsey County
38073,138.6,167.72075,-29.120743,Ransom,Ransom County
38075,81.5,96.946785,-15.446785,Renville,Renville County
38077,149.1,173.09491,-23.994904,Richland,Richland County
38079,48.8,74.99395,-26.19395,Rolette,Rolette County
38081,141.5,168.8364,-27.336395,Sargent,Sargent County
38087,43.5,41.07063,2.4293709,Slope,Slope County
38089,83.1,71.70809,11.391907,Stark,Stark County
38091,124.1,146.71689,-22.61689,Steele,Steele County
38093,98.7,130.10681,-31.406815,Stutsman,Stutsman County
38095,89.4,89.767136,-0.3671341,Towner,Towner County
38097,119.0,145.81558,-26.815582,Traill,Traill County
38099,93.5,123.90164,-30.401642,Walsh,Walsh County
38101,58.5,83.779396,-25.279396,Ward,Ward County
38103,84.2,109.64896,-25.44896,Wells,Wells County
38105,58.0,84.58889,-26.58889,Williams,Williams County
39003,203.1,184.0747,19.0253,Allen,Allen County
39005,178.3,155.93993,22.360077,Ashland,Ashland County
39007,172.0,165.41293,6.5870667,Ashtabula,Ashtabula County
39009,176.4,161.55243,14.847565,Athens,Athens County
39011,197.2,189.42137,7.7786255,Auglaize,Auglaize County
39013,161.6,135.77094,25.829071,Belmont,Belmont County
39015,184.1,166.04335,18.056656,Brown,Brown County
39017,181.3,173.43729,7.8627167,Butler,Butler County
39019,155.4,144.80307,10.596924,Carroll,Carroll County
39021,201.6,183.1838,18.416199,Champaign,Champaign County
39023,209.7,181.38303,28.31697,Clark,Clark County
39025,187.7,167.85408,19.845917,Clermont,Clermont County
39027,210.3,189.69545,20.604553,Clinton,Clinton County
39029,178.6,149.41536,29.184647,Columbiana,Columbiana County
39031,182.8,163.8525,18.94751,Coshocton,Coshocton County
39033,201.2,188.59827,12.60173,Crawford,Crawford County
39037,184.7,191.6666,-6.9665985,Darke,Darke County
39039,190.2,180.18196,10.018036,Defiance,Defiance County
39041,201.6,162.61526,38.98474,Delaware,Delaware County
39043,182.6,172.87465,9.725357,Erie,Erie County
39047,207.1,188.04388,19.056122,Fayette,Fayette County
39051,192.0,195.94186,-3.941864,Fulton,Fulton County
39053,166.8,160.97096,5.8290405,Gallia,Gallia County
39055,181.0,147.28735,33.712646,Geauga,Geauga County
39057,216.6,184.09593,32.504074,Greene,Greene County
39059,173.9,153.51746,20.382538,Guernsey,Guernsey County
39061,167.6,173.41034,-5.8103333,Hamilton,Hamilton County
39065,191.5,179.79382,11.706177,Hardin,Hardin County
39067,173.5,154.5359,18.964096,Harrison,Harrison County
39069,196.8,187.5757,9.224304,Henry,Henry County
39071,192.4,169.95058,22.449417,Highland,Highland County
39075,176.2,154.81479,21.385208,Holmes,Holmes County
39077,187.0,173.23727,13.762726,Huron,Huron County
39079,164.6,155.71735,8.88266,Jackson,Jackson County
39081,148.6,157.83676,-9.236755,Jefferson,Jefferson County
39083,185.6,173.39279,12.207214,Knox,Knox County
39087,160.0,147.56532,12.434677,Lawrence,Lawrence County
39089,179.8,170.8518,8.948196,Licking,Licking County
39091,200.5,178.30367,22.196335,Logan,Logan County
39093,179.3,158.48521,20.814789,Lorain,Lorain County
39095,190.3,185.60066,4.699341,Lucas,Lucas County
39097,210.1,182.16881,27.931198,Madison,Madison County
39099,178.6,149.15077,29.449234,Mahoning,Mahoning County
39101,191.1,187.38406,3.7159424,Marion,Marion County
39103,172.7,155.75044,16.949554,Medina,Medina County
39105,154.4,143.5247,10.87529,Meigs,Meigs County
39107,200.4,189.36052,11.0394745,Mercer,Mercer County
39109,199.4,183.06694,16.333054,Miami,Miami County
39111,150.0,130.66333,19.33667,Monroe,Monroe County
39113,180.2,172.85564,7.3443604,Montgomery,Montgomery County
39115,169.8,144.89848,24.90152,Morgan,Morgan County
39117,191.3,168.05661,23.243393,Morrow,Morrow County
39119,187.0,165.12706,21.87294,Muskingum,Muskingum County
39121,167.2,157.42583,9.77417,Noble,Noble County
39123,182.0,169.6769,12.323105,Ottawa,Ottawa County
39125,190.0,175.51758,14.482422,Paulding,Paulding County
39127,189.0,163.13791,25.862091,Perry,Perry County
39129,195.8,176.00548,19.794525,Pickaway,Pickaway County
39131,195.1,168.8025,26.2975,Pike,Pike County
39133,169.2,155.30745,13.892548,Portage,Portage County
39135,187.5,183.29337,4.2066345,Preble,Preble County
39137,194.7,188.22348,6.4765167,Putnam,Putnam County
39141,187.1,174.02965,13.070358,Ross,Ross County
39143,198.8,177.92621,20.873795,Sandusky,Sandusky County
39145,180.0,162.56445,17.435547,Scioto,Scioto County
39149,196.5,186.12056,10.37944,Shelby,Shelby County
39151,177.4,154.21812,23.18187,Stark,Stark County
39155,182.5,165.43549,17.064514,Trumbull,Trumbull County
39157,169.1,153.57478,15.525223,Tuscarawas,Tuscarawas County
39159,198.8,180.5688,18.231201,Union,Union County
39161,199.9,187.53793,12.362061,Van Wert,Van Wert County
39163,199.4,162.1555,37.24449,Vinton,Vinton County
39165,184.6,169.73611,14.863892,Warren,Warren County
39167,173.5,155.74345,17.756546,Washington,Washington County
39169,177.4,155.56042,21.83957,Wayne,Wayne County
39171,189.5,185.188,4.3119965,Williams,Williams County
39173,194.6,176.78181,17.818192,Wood,Wood County
39175,197.3,186.76317,10.536835,Wyandot,Wyandot County
46003,114.2,124.17094,-9.97094,Aurora,Aurora County
46005,130.9,135.22147,-4.321472,Beadle,Beadle County
46007,82.1,97.43285,-15.332855,Bennett,Bennett County
46009,126.6,154.59561,-27.995613,Bon Homme,Bon Homme County
46011,164.0,183.48386,-19.483856,Brookings,Brookings County
46013,142.8,151.77257,-8.972565,Brown,Brown County
46015,108.0,119.54182,-11.541817,Brule,Brule County
46017,122.0,114.20735,7.7926483,Buffalo,Buffalo County
46019,145.8,118.665245,27.134758,Butte,Butte County
46021,81.5,107.86476,-26.364761,Campbell,Campbell County
46023,122.1,133.18552,-11.085518,Charles Mix,Charles Mix County
46025,172.3,159.81325,12.486755,Clark,Clark County
46027,157.0,181.47249,-24.472488,Clay,Clay County
46029,196.7,156.63647,40.063522,Codington,Codington County
46031,81.3,78.94628,2.3537216,Corson,Corson County
46037,154.7,143.89247,10.807526,Day,Day County
46043,142.1,134.92284,7.17717,Douglas,Douglas County
46045,90.7,111.08317,-20.383171,Edmunds,Edmunds County
46047,109.8,103.37022,6.4297867,Fall River,Fall River County
46049,93.3,119.0091,-25.709099,Faulk,Faulk County
46051,176.5,157.0695,19.430496,Grant,Grant County
46053,100.2,109.21505,-9.015053,Gregory,Gregory County
46057,179.4,175.1778,4.2221985,Hamlin,Hamlin County
46059,141.1,112.168335,28.931671,Hand,Hand County
46061,145.7,144.40228,1.2977142,Hanson,Hanson County
46063,30.0,43.677197,-13.6771965,Harding,Harding County
46065,94.4,91.84665,2.5533524,Hughes,Hughes County
46067,124.2,153.76166,-29.56166,Hutchinson,Hutchinson County
46073,128.4,125.37369,3.0263062,Jerauld,Jerauld County
46077,156.3,161.4499,-5.1499023,Kingsbury,Kingsbury County
46079,138.5,173.07802,-34.57802,Lake,Lake County
46083,161.3,173.38817,-12.088165,Lincoln,Lincoln County
46085,90.9,92.77064,-1.870636,Lyman,Lyman County
46087,126.3,149.39473,-23.094727,McCook,McCook County
46089,70.9,109.55538,-38.65538,McPherson,McPherson County
46091,158.9,161.5339,-2.6339111,Marshall,Marshall County
46093,41.7,48.97931,-7.2793083,Meade,Meade County
46097,109.9,149.1367,-39.236702,Miner,Miner County
46103,54.3,40.907867,13.392132,Pennington,Pennington County
46107,104.6,106.8739,-2.273903,Potter,Potter County
46111,136.6,132.574,4.026001,Sanborn,Sanborn County
46119,115.2,106.154655,9.0453415,Sully,Sully County
46121,106.5,102.76761,3.7323914,Todd,Todd County
46123,71.4,95.56568,-24.16568,Tripp,Tripp County
46125,150.6,161.19717,-10.597168,Turner,Turner County
46129,109.3,123.04301,-13.743004,Walworth,Walworth County
46135,131.8,165.98769,-34.187683,Yankton,Yankton County
55001,128.8,162.7997,-33.999695,Adams,Adams County
55005,169.1,171.70157,-2.6015625,Barron,Barron County
55007,126.1,130.72093,-4.6209335,Bayfield,Bayfield County
55009,173.9,177.49106,-3.5910645,Brown,Brown County
55011,170.3,185.23259,-14.932587,Buffalo,Buffalo County
55013,137.7,148.34966,-10.649658,Burnett,Burnett County
55015,186.6,183.56972,3.0302887,Calumet,Calumet County
55017,170.3,183.29991,-12.999908,Chippewa,Chippewa County
55019,162.7,175.41943,-12.719437,Clark,Clark County
55021,191.7,197.91985,-6.2198486,Columbia,Columbia County
55023,178.5,181.9502,-3.4501953,Crawford,Crawford County
55025,192.3,199.36452,-7.064514,Dane,Dane County
55027,199.5,200.17311,-0.67311096,Dodge,Dodge County
55029,176.0,163.51509,12.484909,Door,Door County
55033,190.4,187.46071,2.9392853,Dunn,Dunn County
55035,177.9,182.56221,-4.662216,Eau Claire,Eau Claire County
55039,194.5,192.68149,1.818512,Fond du Lac,Fond du Lac County
55043,208.3,199.60599,8.6940155,Grant,Grant County
55045,196.7,201.89249,-5.1924896,Green,Green County
55047,178.4,193.38976,-14.989761,Green Lake,Green Lake County
55049,189.3,195.86484,-6.5648346,Iowa,Iowa County
55053,178.2,178.79,-0.58999634,Jackson,Jackson County
55055,183.8,194.72157,-10.92157,Jefferson,Jefferson County
55057,155.3,181.28275,-25.982742,Juneau,Juneau County
55059,175.1,184.36977,-9.26976,Kenosha,Kenosha County
55061,182.4,179.84323,2.5567627,Kewaunee,Kewaunee County
55063,172.3,185.25188,-12.951874,La Crosse,La Crosse County
55065,210.9,206.67552,4.224472,Lafayette,Lafayette County
55067,166.5,155.55638,10.943619,Langlade,Langlade County
55069,159.8,153.10805,6.6919556,Lincoln,Lincoln County
55071,189.4,184.15126,5.2487335,Manitowoc,Manitowoc County
55073,156.7,167.65254,-10.952545,Marathon,Marathon County
55075,169.6,159.7427,9.8573,Marinette,Marinette County
55077,141.5,169.77882,-28.278824,Marquette,Marquette County
55079,185.7,157.95952,27.740479,Milwaukee,Milwaukee County
55081,146.3,176.15984,-29.859833,Monroe,Monroe County
55083,168.7,171.23578,-2.5357819,Oconto,Oconto County
55087,181.4,186.93195,-5.531952,Outagamie,Outagamie County
55089,187.7,172.71571,14.984283,Ozaukee,Ozaukee County
55091,176.8,188.70247,-11.902466,Pepin,Pepin County
55093,185.9,195.77368,-9.873688,Pierce,Pierce County
55095,159.8,163.39577,-3.5957642,Polk,Polk County
55097,167.0,175.32237,-8.322372,Portage,Portage County
55099,126.8,150.8284,-24.028397,Price,Price County
55101,181.2,180.9613,0.23869324,Racine,Racine County
55103,164.8,180.44492,-15.644913,Richland,Richland County
55105,194.4,204.76054,-10.36055,Rock,Rock County
55107,161.4,163.30365,-1.903656,Rusk,Rusk County
55109,171.7,184.8513,-13.151306,St. Croix,St. Croix County
55111,171.3,186.44072,-15.140717,Sauk,Sauk County
55113,150.8,159.5374,-8.737396,Sawyer,Sawyer County
55115,176.2,179.74226,-3.5422668,Shawano,Shawano County
55117,178.4,179.80699,-1.4069977,Sheboygan,Sheboygan County
55119,174.3,165.70305,8.596954,Taylor,Taylor County
55121,164.9,183.5225,-18.622513,Trempealeau,Trempealeau County
55123,169.3,186.76836,-17.468353,Vernon,Vernon County
55127,178.7,196.17029,-17.470291,Walworth,Walworth County
55129,167.2,170.32178,-3.1217804,Washburn,Washburn County
55131,179.8,180.5437,-0.7436981,Washington,Washington County
55133,184.4,178.55022,5.849777,Waukesha,Waukesha County
55135,171.7,179.75368,-8.05368,Waupaca,Waupaca County
55137,187.8,179.83662,7.963379,Waushara,Waushara County
55139,173.3,179.11943,-5.8194275,Winnebago,Winnebago County
55141,172.1,170.59998,1.5000305,Wood,Wood County
