FIPS,yield,pred,error,NAME,NAMELSAD
27127,55.1,54.117664,0.98233414,Redwood,Redwood County
27129,52.5,54.54136,-2.041359,Renville,Renville County
27131,53.5,52.769264,0.7307358,Rice,Rice County
27133,58.7,56.419945,2.280056,Rock,Rock County
27135,28.4,34.032707,-5.6327076,Roseau,Roseau County
27139,52.7,51.659203,1.0407982,Scott,Scott County
27143,54.6,54.06643,0.53356934,Sibley,Sibley County
27145,49.1,49.820095,-0.7200966,Stearns,Stearns County
27147,55.9,55.010532,0.88946915,Steele,Steele County
27149,46.4,50.67552,-4.2755203,Stevens,Stevens County
27151,46.3,52.7394,-6.4393997,Swift,Swift County
27153,36.6,44.71813,-8.11813,Todd,Todd County
27155,46.0,47.23353,-1.2335281,Traverse,Traverse County
27157,54.4,52.743618,1.6563835,Wabasha,Wabasha County
27161,56.9,56.82703,0.072971344,Waseca,Waseca County
27163,47.7,48.49129,-0.7912903,Washington,Washington County
27165,60.9,57.94852,2.9514809,Watonwan,Watonwan County
27167,39.3,43.94102,-4.6410217,Wilkin,Wilkin County
27169,52.8,51.973373,0.8266258,Winona,Winona County
27171,49.3,49.570232,-0.27023315,Wright,Wright County
27173,52.7,52.939697,-0.2396965,Yellow Medicine,Yellow Medicine County
29003,49.5,51.553482,-2.053482,Andrew,Andrew County
29005,54.2,58.641167,-4.441166,Atchison,Atchison County
29007,54.4,44.77548,9.624523,Audrain,Audrain County
29011,48.2,42.755386,5.4446144,Barton,Barton County
29013,49.3,44.13527,5.16473,Bates,Bates County
29019,43.7,43.083256,0.616745,Boone,Boone County
29021,52.9,53.56855,-0.6685486,Buchanan,Buchanan County
29023,48.9,48.18316,0.71684265,Butler,Butler County
29025,49.9,47.86917,2.0308304,Caldwell,Caldwell County
29031,47.4,46.337666,1.062336,Cape Girardeau,Cape Girardeau County
29033,46.8,48.59789,-1.7978897,Carroll,Carroll County
29037,44.4,45.658886,-1.2588844,Cass,Cass County
29041,48.0,45.925476,2.074524,Chariton,Chariton County
29047,50.2,50.230545,-0.030544281,Clay,Clay County
29049,55.8,50.62653,5.1734695,Clinton,Clinton County
29051,49.2,43.313046,5.8869553,Cole,Cole County
29053,53.9,46.44678,7.4532204,Cooper,Cooper County
29057,44.0,40.450596,3.5494041,Dade,Dade County
29059,47.0,40.39135,6.60865,Dallas,Dallas County
29061,42.3,46.99931,-4.6993103,Daviess,Daviess County
29069,51.3,45.86492,5.4350777,Dunklin,Dunklin County
29071,49.3,45.3177,3.9822998,Franklin,Franklin County
29073,45.3,43.367085,1.9329147,Gasconade,Gasconade County
29075,45.1,44.391045,0.70895386,Gentry,Gentry County
29077,42.8,42.56313,0.23686981,Greene,Greene County
29083,48.4,42.550674,5.849327,Henry,Henry County
29085,49.0,38.312412,10.687588,Hickory,Hickory County
29095,49.1,48.500904,0.5990944,Jackson,Jackson County
29097,45.5,39.715782,5.784218,Jasper,Jasper County
29099,44.5,44.53844,-0.038440704,Jefferson,Jefferson County
29101,46.5,47.531914,-1.0319138,Johnson,Johnson County
29103,47.3,46.440308,0.8596916,Knox,Knox County
29105,40.7,38.531956,2.168045,Laclede,Laclede County
29107,57.5,53.52118,3.9788208,Lafayette,Lafayette County
29109,42.6,39.55402,3.0459785,Lawrence,Lawrence County
29111,50.1,43.71264,6.3873596,Lewis,Lewis County
29113,43.6,45.956364,-2.3563652,Lincoln,Lincoln County
29115,43.6,43.573765,0.026233673,Linn,Linn County
29117,45.6,45.711494,-0.11149597,Livingston,Livingston County
29127,50.8,47.23232,3.5676804,Marion,Marion County
29131,52.4,44.973198,7.4268036,Miller,Miller County
29133,56.6,47.544884,9.055115,Mississippi,Mississippi County
29135,44.8,44.814754,-0.014755249,Moniteau,Moniteau County
29137,46.7,44.44681,2.253189,Monroe,Monroe County
29139,52.5,43.823994,8.676006,Montgomery,Montgomery County
29141,50.1,44.693665,5.406334,Morgan,Morgan County
29143,55.3,49.673256,5.6267433,New Madrid,New Madrid County
29145,58.0,40.17223,17.82777,Newton,Newton County
29147,51.2,54.107063,-2.9070625,Nodaway,Nodaway County
29151,54.5,44.142765,10.357235,Osage,Osage County
29155,52.3,46.49756,5.8024406,Pemiscot,Pemiscot County
29157,48.5,45.879425,2.620575,Perry,Perry County
29159,50.9,47.26365,3.6363525,Pettis,Pettis County
29163,51.2,46.12819,5.0718117,Pike,Pike County
29165,50.3,52.72752,-2.4275208,Platte,Platte County
29167,44.1,40.630634,3.4693642,Polk,Polk County
29173,48.7,45.79452,2.9054794,Ralls,Ralls County
29175,42.0,43.21379,-1.2137909,Randolph,Randolph County
29177,51.0,48.64177,2.3582306,Ray,Ray County
29183,47.3,49.751774,-2.4517746,St. Charles,St. Charles County
29186,40.4,46.99646,-6.5964584,Ste. Genevieve,Ste. Genevieve County
29187,42.6,42.827553,-0.22755432,St. Francois,St. Francois County
29189,44.0,48.39123,-4.3912315,St. Louis,St. Louis County
29195,58.8,53.33199,5.46801,Saline,Saline County
29201,47.5,46.750496,0.7495041,Scott,Scott County
29205,42.9,45.620583,-2.720581,Shelby,Shelby County
29207,48.1,49.740047,-1.640049,Stoddard,Stoddard County
29217,43.4,41.424847,1.9751549,Vernon,Vernon County
29219,50.3,48.2312,2.068798,Warren,Warren County
29223,36.8,38.56898,-1.7689819,Wayne,Wayne County
29225,39.7,44.65621,-4.956211,Webster,Webster County
29227,43.2,48.421978,-5.221977,Worth,Worth County
31001,66.2,64.1965,2.0034943,Adams,Adams County
31003,60.1,60.80964,-0.7096405,Antelope,Antelope County
31011,61.8,61.199184,0.6008148,Boone,Boone County
31015,56.7,47.19491,9.505093,Boyd,Boyd County
31017,61.1,59.975517,1.1244812,Brown,Brown County
31019,67.4,63.699486,3.7005157,Buffalo,Buffalo County
31021,55.6,59.84429,-4.244293,Burt,Burt County
31023,56.8,60.133007,-3.3330078,Butler,Butler County
31025,52.1,57.446136,-5.346138,Cass,Cass County
31027,55.9,56.586006,-0.68600464,Cedar,Cedar County
31035,65.6,61.466305,4.1336937,Clay,Clay County
31037,55.0,58.977142,-3.9771423,Colfax,Colfax County
31039,60.6,61.05342,-0.45342255,Cuming,Cuming County
31041,46.8,59.36222,-12.562222,Custer,Custer County
31047,66.8,66.99924,-0.19923401,Dawson,Dawson County
31051,55.8,57.829983,-2.0299835,Dixon,Dixon County
31053,60.7,59.11937,1.5806313,Dodge,Dodge County
31055,54.2,58.721737,-4.521736,Douglas,Douglas County
31059,64.3,63.23112,1.068882,Fillmore,Fillmore County
31065,50.9,50.985233,-0.08523178,Furnas,Furnas County
31067,47.5,54.170944,-6.670944,Gage,Gage County
31077,58.8,59.110664,-0.31066513,Greeley,Greeley County
31079,64.8,66.16303,-1.3630295,Hall,Hall County
31081,67.7,66.95555,0.7444458,Hamilton,Hamilton County
31089,61.5,60.510765,0.9892349,Holt,Holt County
31095,49.7,56.77868,-7.078678,Jefferson,Jefferson County
31097,48.4,54.408443,-6.008442,Johnson,Johnson County
31099,67.8,64.52962,3.2703857,Kearney,Kearney County
31103,56.4,58.1414,-1.7413979,Keya Paha,Keya Paha County
31107,50.9,54.717026,-3.8170242,Knox,Knox County
31109,48.2,53.207405,-5.0074043,Lancaster,Lancaster County
31113,57.4,58.91186,-1.5118599,Logan,Logan County
31119,57.7,58.594963,-0.8949623,Madison,Madison County
31121,63.3,62.38884,0.9111595,Merrick,Merrick County
31125,58.8,57.776047,1.0239525,Nance,Nance County
31127,54.2,57.309776,-3.1097755,Nemaha,Nemaha County
31129,59.5,55.77085,3.7291489,Nuckolls,Nuckolls County
31131,51.4,54.882397,-3.4823952,Otoe,Otoe County
31133,36.5,53.724648,-17.224648,Pawnee,Pawnee County
31137,66.1,66.48257,-0.38256836,Phelps,Phelps County
31139,53.2,57.63018,-4.4301796,Pierce,Pierce County
31141,60.7,61.91704,-1.217041,Platte,Platte County
31143,65.7,63.44125,2.258747,Polk,Polk County
31147,50.6,56.95612,-6.356121,Richardson,Richardson County
31151,53.8,57.608578,-3.8085785,Saline,Saline County
31153,55.6,58.280575,-2.6805763,Sarpy,Sarpy County
31155,56.6,60.229725,-3.6297264,Saunders,Saunders County
31159,61.6,61.445698,0.15430069,Seward,Seward County
31163,61.4,59.06661,2.333393,Sherman,Sherman County
31167,57.1,57.183628,-0.08362961,Stanton,Stanton County
31169,56.2,58.63196,-2.431961,Thayer,Thayer County
31177,55.5,57.61275,-2.112751,Washington,Washington County
31179,56.7,58.233807,-1.5338058,Wayne,Wayne County
31181,54.6,50.615803,3.9841957,Webster,Webster County
31185,69.0,64.87243,4.127571,York,York County
38003,36.0,37.30753,-1.3075294,Barnes,Barnes County
38005,33.1,32.15148,0.94851685,Benson,Benson County
38009,32.7,30.326733,2.3732681,Bottineau,Bottineau County
38015,33.3,28.369106,4.930893,Burleigh,Burleigh County
38017,37.6,38.128838,-0.5288391,Cass,Cass County
38019,31.8,29.070185,2.7298145,Cavalier,Cavalier County
38021,40.4,37.986286,2.4137154,Dickey,Dickey County
38027,34.3,33.65371,0.6462898,Eddy,Eddy County
38029,37.2,36.967926,0.23207474,Emmons,Emmons County
38031,31.3,33.369965,-2.0699654,Foster,Foster County
38035,35.5,37.383057,-1.8830566,Grand Forks,Grand Forks County
38039,36.7,35.99661,0.703392,Griggs,Griggs County
38041,13.9,24.88043,-10.980431,Hettinger,Hettinger County
38043,30.9,31.357565,-0.4575653,Kidder,Kidder County
38045,34.8,38.870243,-4.070244,LaMoure,LaMoure County
38047,28.0,31.488659,-3.488659,Logan,Logan County
38049,26.6,28.87263,-2.2726288,McHenry,McHenry County
38051,30.9,31.73038,-0.8303795,McIntosh,McIntosh County
38053,34.6,31.039637,3.5603619,McKenzie,McKenzie County
38061,29.9,21.961088,7.9389114,Mountrail,Mountrail County
38063,33.7,33.932404,-0.2324028,Nelson,Nelson County
38067,34.4,34.36553,0.03447342,Pembina,Pembina County
38069,33.9,31.305183,2.594818,Pierce,Pierce County
38071,32.5,31.345339,1.1546612,Ramsey,Ramsey County
38073,44.1,42.270752,1.8292465,Ransom,Ransom County
38075,29.5,31.734959,-2.2349586,Renville,Renville County
38077,41.8,43.918602,-2.1186028,Richland,Richland County
38079,31.3,30.021847,1.2781525,Rolette,Rolette County
38081,44.0,40.778503,3.2214966,Sargent,Sargent County
38083,29.0,30.375086,-1.3750858,Sheridan,Sheridan County
38091,37.3,37.3147,-0.014701843,Steele,Steele County
38093,34.6,35.576557,-0.9765587,Stutsman,Stutsman County
38095,34.5,31.794477,2.7055225,Towner,Towner County
38097,37.9,38.78818,-0.8881798,Traill,Traill County
38099,34.7,34.27848,0.42152023,Walsh,Walsh County
38101,26.5,31.473022,-4.9730225,Ward,Ward County
38103,35.3,34.685764,0.6142349,Wells,Wells County
38105,30.8,25.709812,5.090187,Williams,Williams County
39001,46.9,50.90203,-4.0020294,Adams,Adams County
39003,49.3,53.277916,-3.9779167,Allen,Allen County
39007,48.3,43.60863,4.691368,Ashtabula,Ashtabula County
39009,44.3,52.29933,-7.9993324,Athens,Athens County
39011,50.6,54.501873,-3.9018745,Auglaize,Auglaize County
39015,49.9,51.489975,-1.5899734,Brown,Brown County
39017,49.8,50.142933,-0.34293365,Butler,Butler County
39019,41.6,42.640427,-1.0404282,Carroll,Carroll County
39021,55.7,55.793213,-0.09321213,Champaign,Champaign County
39023,56.5,55.51522,0.98477936,Clark,Clark County
39025,50.3,50.457047,-0.15704727,Clermont,Clermont County
39027,53.6,54.37246,-0.77246094,Clinton,Clinton County
39029,43.1,48.894783,-5.7947845,Columbiana,Columbiana County
39031,48.6,49.59965,-0.99965286,Coshocton,Coshocton County
39033,51.2,52.974434,-1.7744331,Crawford,Crawford County
39037,50.4,55.315437,-4.915436,Darke,Darke County
39039,40.7,50.387165,-9.687164,Defiance,Defiance County
39041,50.7,50.907024,-0.20702362,Delaware,Delaware County
39045,55.5,54.80515,0.6948509,Fairfield,Fairfield County
39047,56.0,56.255928,-0.25592804,Fayette,Fayette County
39049,48.1,53.006474,-4.906475,Franklin,Franklin County
39051,49.8,55.619564,-5.819565,Fulton,Fulton County
39057,57.1,55.093796,2.0062027,Greene,Greene County
39059,50.3,48.51922,1.7807808,Guernsey,Guernsey County
39061,53.0,55.113647,-2.1136475,Hamilton,Hamilton County
39063,48.5,52.11063,-3.61063,Hancock,Hancock County
39065,42.0,51.130665,-9.130665,Hardin,Hardin County
39067,50.6,44.698723,5.9012756,Harrison,Harrison County
39069,47.4,53.928284,-6.528282,Henry,Henry County
39071,52.7,51.957077,0.74292374,Highland,Highland County
39073,40.9,51.343388,-10.443386,Hocking,Hocking County
39075,47.5,47.225338,0.27466202,Holmes,Holmes County
39077,49.3,50.146626,-0.8466263,Huron,Huron County
39079,51.9,51.175922,0.72407913,Jackson,Jackson County
39083,49.1,51.373875,-2.2738762,Knox,Knox County
39089,47.5,52.237495,-4.7374954,Licking,Licking County
39091,48.6,53.960938,-5.360939,Logan,Logan County
39093,41.7,46.436714,-4.7367134,Lorain,Lorain County
39095,46.3,53.069805,-6.769806,Lucas,Lucas County
39097,55.3,55.42203,-0.122032166,Madison,Madison County
39099,42.0,47.117764,-5.1177635,Mahoning,Mahoning County
39101,48.2,53.97047,-5.7704697,Marion,Marion County
39103,40.0,42.76272,-2.7627182,Medina,Medina County
39107,53.0,54.594284,-1.594284,Mercer,Mercer County
39109,56.0,54.112194,1.8878059,Miami,Miami County
39113,51.0,52.83928,-1.8392792,Montgomery,Montgomery County
39115,44.4,48.659855,-4.2598534,Morgan,Morgan County
39117,45.5,50.985374,-5.4853745,Morrow,Morrow County
39119,54.9,52.5608,2.339203,Muskingum,Muskingum County
39123,42.3,51.679264,-9.379265,Ottawa,Ottawa County
39125,42.9,50.600525,-7.7005234,Paulding,Paulding County
39127,54.1,52.148098,1.9519005,Perry,Perry County
39129,53.3,53.83725,-0.5372505,Pickaway,Pickaway County
39131,49.8,53.41049,-3.610489,Pike,Pike County
39133,39.4,43.67778,-4.2777786,Portage,Portage County
39135,56.7,56.005512,0.6944885,Preble,Preble County
39137,46.5,52.575203,-6.075203,Putnam,Putnam County
39139,46.4,49.94255,-3.5425491,Richland,Richland County
39141,52.2,54.497646,-2.2976456,Ross,Ross County
39143,45.8,53.462505,-7.662506,Sandusky,Sandusky County
39145,51.7,51.23436,0.46564102,Scioto,Scioto County
39147,48.4,50.744244,-2.344242,Seneca,Seneca County
39149,52.6,54.504402,-1.9044037,Shelby,Shelby County
39151,45.8,43.57571,2.224289,Stark,Stark County
39153,27.0,42.248302,-15.248302,Summit,Summit County
39155,42.9,46.867325,-3.9673233,Trumbull,Trumbull County
39157,52.6,49.13966,3.4603386,Tuscarawas,Tuscarawas County
39159,52.6,53.36013,-0.76013184,Union,Union County
39161,51.8,54.52914,-2.7291412,Van Wert,Van Wert County
39165,48.6,51.642635,-3.0426369,Warren,Warren County
39167,49.6,52.698235,-3.098236,Washington,Washington County
39169,45.6,47.951878,-2.3518791,Wayne,Wayne County
39171,47.1,52.049694,-4.9496956,Williams,Williams County
39173,46.3,52.96567,-6.6656723,Wood,Wood County
39175,50.4,51.56008,-1.16008,Wyandot,Wyandot County
46005,42.1,38.19588,3.9041176,Beadle,Beadle County
46009,47.1,43.998478,3.1015205,Bon Homme,Bon Homme County
46011,49.1,52.3388,-3.2388,Brookings,Brookings County
46013,38.1,41.307568,-3.2075691,Brown,Brown County
46015,36.9,44.051937,-7.1519356,Brule,Brule County
46021,33.0,37.902657,-4.9026566,Campbell,Campbell County
46023,45.5,43.039925,2.4600754,Charles Mix,Charles Mix County
46025,43.5,42.51687,0.9831314,Clark,Clark County
46027,51.9,52.328842,-0.42884064,Clay,Clay County
46029,44.7,43.518604,1.1813965,Codington,Codington County
46035,46.5,43.603855,2.8961449,Davison,Davison County
46037,40.8,38.790245,2.0097542,Day,Day County
46039,45.6,50.358486,-4.7584877,Deuel,Deuel County
46043,42.7,40.59319,2.1068115,Douglas,Douglas County
46045,33.9,32.83298,1.0670204,Edmunds,Edmunds County
46049,36.6,32.529896,4.0701027,Faulk,Faulk County
46051,43.1,46.99849,-3.898491,Grant,Grant County
46057,49.3,49.17387,0.12612915,Hamlin,Hamlin County
46059,33.9,33.74663,0.1533699,Hand,Hand County
46061,48.2,43.59674,4.60326,Hanson,Hanson County
46065,37.6,40.191963,-2.5919647,Hughes,Hughes County
46067,44.8,46.238647,-1.4386482,Hutchinson,Hutchinson County
46073,35.8,40.861572,-5.061573,Jerauld,Jerauld County
46077,47.7,46.482388,1.2176132,Kingsbury,Kingsbury County
46079,53.7,52.236633,1.4633675,Lake,Lake County
46083,51.8,51.249413,0.5505867,Lincoln,Lincoln County
46087,51.5,50.16331,1.336689,McCook,McCook County
46089,31.6,31.376656,0.2233448,McPherson,McPherson County
46091,41.8,41.31065,0.48934937,Marshall,Marshall County
46097,51.2,46.183544,5.0164566,Miner,Miner County
46099,54.0,54.46908,-0.46908188,Minnehaha,Minnehaha County
46101,53.9,54.904144,-1.0041428,Moody,Moody County
46107,29.7,36.131313,-6.4313126,Potter,Potter County
46109,44.6,42.98752,1.6124802,Roberts,Roberts County
46111,52.5,45.490612,7.009388,Sanborn,Sanborn County
46115,39.8,38.189625,1.6103745,Spink,Spink County
46119,32.9,37.900154,-5.0001526,Sully,Sully County
46125,53.0,50.49389,2.5061111,Turner,Turner County
46127,53.4,56.394386,-2.9943848,Union,Union County
46129,36.6,39.338978,-2.7389793,Walworth,Walworth County
46135,52.9,51.09869,1.8013115,Yankton,Yankton County
55001,43.4,46.41428,-3.0142784,Adams,Adams County
55005,41.7,46.14749,-4.4474907,Barron,Barron County
55011,47.6,47.820976,-0.22097778,Buffalo,Buffalo County
55013,39.6,43.16639,-3.566391,Burnett,Burnett County
55015,46.2,49.50462,-3.3046188,Calumet,Calumet County
55017,42.5,45.768806,-3.2688065,Chippewa,Chippewa County
55019,44.8,47.295506,-2.4955063,Clark,Clark County
55021,52.3,49.97193,2.3280678,Columbia,Columbia County
55023,44.6,46.441334,-1.8413353,Crawford,Crawford County
55025,52.2,51.051357,1.1486435,Dane,Dane County
55027,53.0,49.36727,3.6327286,Dodge,Dodge County
55033,45.8,47.301807,-1.5018082,Dunn,Dunn County
55035,41.7,44.93254,-3.2325401,Eau Claire,Eau Claire County
55039,50.4,50.00278,0.3972206,Fond du Lac,Fond du Lac County
55043,56.2,53.38692,2.8130798,Grant,Grant County
55045,49.8,52.48594,-2.6859398,Green,Green County
55049,52.7,52.13424,0.56576157,Iowa,Iowa County
55053,48.0,45.394978,2.6050224,Jackson,Jackson County
55055,46.1,49.392536,-3.2925377,Jefferson,Jefferson County
55059,45.9,50.23705,-4.3370476,Kenosha,Kenosha County
55061,49.3,50.45223,-1.1522293,Kewaunee,Kewaunee County
55065,57.0,54.844887,2.1551132,Lafayette,Lafayette County
55071,49.2,48.699352,0.5006485,Manitowoc,Manitowoc County
55073,47.4,45.76371,1.6362915,Marathon,Marathon County
55075,40.6,43.45958,-2.859581,Marinette,Marinette County
55077,38.9,41.65374,-2.7537384,Marquette,Marquette County
55079,35.5,46.980263,-11.480263,Milwaukee,Milwaukee County
55081,41.4,44.280827,-2.880825,Monroe,Monroe County
55083,42.8,45.70914,-2.9091415,Oconto,Oconto County
55087,46.8,47.71266,-0.9126625,Outagamie,Outagamie County
55089,52.4,47.288128,5.1118736,Ozaukee,Ozaukee County
55093,50.4,50.357967,0.04203415,Pierce,Pierce County
55095,41.8,45.4368,-3.6367989,Polk,Polk County
55097,44.6,43.82765,0.7723503,Portage,Portage County
55101,43.3,50.13341,-6.833412,Racine,Racine County
55103,44.0,46.062237,-2.0622368,Richland,Richland County
55105,50.6,51.615665,-1.015667,Rock,Rock County
55107,39.7,39.561275,0.13872528,Rusk,Rusk County
55109,46.8,46.885162,-0.08516312,St. Croix,St. Croix County
55111,45.0,48.548035,-3.5480347,Sauk,Sauk County
55113,32.2,38.390114,-6.190113,Sawyer,Sawyer County
55115,44.5,47.4521,-2.9520988,Shawano,Shawano County
55117,51.5,48.9126,2.5873985,Sheboygan,Sheboygan County
55119,36.8,42.74322,-5.943222,Taylor,Taylor County
55121,46.9,46.670597,0.22940445,Trempealeau,Trempealeau County
55123,44.8,45.530125,-0.7301254,Vernon,Vernon County
55127,48.8,51.468452,-2.6684532,Walworth,Walworth County
55129,39.2,41.632698,-2.4326973,Washburn,Washburn County
55131,48.1,47.99972,0.10027695,Washington,Washington County
55133,44.9,46.6558,-1.7557983,Waukesha,Waukesha County
55135,46.8,47.51208,-0.7120819,Waupaca,Waupaca County
55137,42.4,45.258816,-2.8588142,Waushara,Waushara County
55139,47.8,48.46393,-0.663929,Winnebago,Winnebago County
55141,43.4,44.413685,-1.0136833,Wood,Wood County
