,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
372,26099,3.323976,2.71892,49.39043,40.4,0.1912055,8.990429
373,26105,3.4424858,3.14964,51.15135,46.800003,0.17204672,4.351345
374,26107,3.2882857,2.22763,48.860115,33.1,0.17657827,15.760117
375,26111,3.52297,2.90063,52.34725,43.100002,0.16206561,9.24725
376,26115,3.4942398,3.04196,51.920353,45.2,0.18246476,6.720352
377,26117,3.3618844,2.18725,49.953705,32.5,0.15798531,17.453705
378,26119,2.7039647,2.81314,40.177784,41.8,0.19966961,-1.6222153
379,26123,3.4228263,2.17379,50.859234,32.3,0.191734,18.559235
380,26125,3.072855,2.19398,45.659065,32.6,0.20301199,13.059067
381,26127,3.4161272,2.94101,50.759693,43.7,0.18363665,7.0596924
382,26129,3.0414662,3.21694,45.192665,47.8,0.1950395,-2.6073341
383,26133,3.0883086,2.32858,45.888687,34.6,0.17487277,11.288689
384,26137,2.5554132,1.85075,37.970478,27.5,0.23845603,10.470478
385,26139,3.5845647,3.25059,53.262478,48.300003,0.16682258,4.962475
386,26145,3.5434265,2.92082,52.65121,43.4,0.16444968,9.251209
387,26147,3.369379,2.73238,50.065067,40.6,0.18483965,9.465069
388,26149,3.5130095,3.10253,52.19925,46.100002,0.18267779,6.099247
389,26151,3.586043,3.10253,53.284443,46.100002,0.1563252,7.1844406
390,26155,3.407514,2.60451,50.63171,38.7,0.16402085,11.931709
391,26157,3.5308678,3.19675,52.464603,47.5,0.16077624,4.9646034
392,26161,3.237288,2.59778,48.10235,38.6,0.17079741,9.50235
393,26163,2.833383,1.73634,42.10079,25.800001,0.27096486,16.300787
394,27001,2.7058005,2.05265,40.20506,30.5,0.115348734,9.705059
395,27003,3.1274147,2.38915,46.469757,35.5,0.19917928,10.969757
396,27005,3.0517373,2.5574,45.34528,38.0,0.1565673,7.3452797
397,27009,3.4464183,2.73238,51.20978,40.6,0.19263364,10.609783
398,27011,3.42517,3.06215,50.894054,45.5,0.23418611,5.3940544
399,27013,3.7532384,3.9034,55.768772,58.0,0.14589603,-2.2312279
400,27015,3.652286,3.68804,54.268738,54.8,0.16630271,-0.53126144
401,27019,3.5557559,3.60055,52.83441,53.5,0.1457659,-0.6655884
402,27023,3.5984688,3.35154,53.469074,49.800003,0.16879737,3.6690712
403,27025,3.2960095,2.51029,48.974884,37.3,0.18269634,11.674885
404,27027,3.1220512,2.76603,46.390064,41.100002,0.18437254,5.290062
405,27029,3.1648905,2.18052,47.026608,32.4,0.12914427,14.626606
406,27033,3.6747599,3.80245,54.602673,56.5,0.17851464,-1.8973274
407,27035,3.084058,2.75257,45.825527,40.899998,0.22861286,4.9255295
408,27037,3.6164799,3.53325,53.7367,52.500004,0.20013867,1.2366943
409,27039,3.6961155,3.69477,54.919994,54.9,0.15965688,0.019992828
410,27041,3.5475998,2.70546,52.713223,40.2,0.1761795,12.513222
411,27043,3.813143,3.99762,56.658886,59.4,0.14563437,-2.7411156
412,27045,3.8250365,3.65439,56.83561,54.300003,0.16966176,2.5356064
413,27047,3.7128901,3.7688,55.169247,56.0,0.14741243,-0.8307533
414,27049,3.8390937,3.7688,57.044483,56.0,0.17045456,1.0444832
415,27051,3.419066,3.14291,50.803356,46.7,0.18814506,4.1033554
416,27053,3.475263,3.07561,51.638382,45.7,0.16857949,5.938381
417,27055,3.7025964,3.59382,55.016293,53.4,0.17933275,1.616291
418,27059,3.1941314,2.47664,47.46109,36.8,0.18647535,10.661091
419,27063,3.6373973,3.76207,54.04751,55.9,0.16577545,-1.8524933
420,27067,3.6140854,3.18329,53.701122,47.3,0.15670964,6.401123
421,27069,2.7056508,2.36896,40.202835,35.2,0.1173476,5.0028343
422,27073,3.68021,3.30443,54.68366,49.100002,0.19454609,5.5836563
423,27079,3.6585886,3.73515,54.36239,55.500004,0.15213172,-1.1376152
424,27081,3.5596805,3.20348,52.892727,47.600002,0.18481418,5.2927246
425,27083,3.6924677,3.38519,54.86579,50.3,0.19377951,4.565792
426,27085,3.4798596,3.29097,51.70668,48.9,0.13960521,2.8066788
427,27087,3.1042395,2.51702,46.1254,37.4,0.13847004,8.725399
428,27089,2.820356,1.99881,41.90722,29.7,0.12666157,12.207218
429,27091,3.7893,4.01108,56.304607,59.6,0.1535276,-3.295391
430,27093,3.5406508,3.12945,52.60997,46.5,0.15788217,6.10997
431,27095,3.4211884,2.44972,50.834896,36.399998,0.18488708,14.434898
432,27097,3.4707859,2.71219,51.571857,40.3,0.2059952,11.271858
433,27099,3.68296,3.74188,54.724518,55.6,0.16198243,-0.87548065
434,27101,3.5454576,3.66785,52.681393,54.5,0.19138563,-1.8186073
435,27103,3.7112644,3.82937,55.14509,56.9,0.14083679,-1.7549133
436,27105,3.5646448,3.58036,52.96649,53.2,0.190294,-0.23350906
437,27107,2.9989448,2.46318,44.560844,36.600002,0.1530715,7.960842
438,27109,3.8403602,3.74861,57.0633,55.7,0.17633128,1.3633003
439,27111,3.314671,2.83333,49.25217,42.1,0.20021552,7.152172
440,27113,2.923625,1.72961,43.44168,25.699999,0.134813,17.741682
441,27117,3.6106634,3.61401,53.650272,53.7,0.22263348,-0.049728394
442,27119,2.9960642,2.58432,44.518044,38.4,0.1295539,6.118042
443,27121,3.6644068,3.10253,54.448837,46.100002,0.17810243,8.348835
444,27125,3.0377166,2.59778,45.136948,38.6,0.14600682,6.536949
445,27127,3.6275442,3.70823,53.901104,55.100002,0.18435246,-1.1988983
446,27129,3.5857635,3.53325,53.28029,52.500004,0.14656425,0.7802849
447,27131,3.6964061,3.60055,54.924313,53.5,0.14893736,1.4243126
448,27133,3.6311433,3.95051,53.954582,58.7,0.21855427,-4.7454185
449,27135,2.800699,1.91132,41.615143,28.4,0.15149884,13.215143
450,27139,3.5536456,3.54671,52.803055,52.7,0.14357008,0.10305405
451,27143,3.572445,3.67458,53.08239,54.600002,0.1337273,-1.5176125
452,27145,3.585208,3.30443,53.272034,49.100002,0.16701986,4.1720314
453,27147,3.6874537,3.76207,54.79129,55.9,0.14409013,-1.1087112
454,27149,3.48996,3.12272,51.856762,46.4,0.1838784,5.4567604
455,27151,3.537009,3.11599,52.555855,46.3,0.19383593,6.2558556
456,27153,3.4080987,2.46318,50.640396,36.600002,0.19440389,14.040394
457,27155,3.3470254,3.0958,49.732918,46.0,0.21052915,3.7329178
458,27157,3.794722,3.66112,56.385174,54.4,0.18066466,1.9851723
459,27161,3.7019722,3.82937,55.00702,56.9,0.14044917,-1.8929825
460,27163,3.4967678,3.21021,51.957916,47.7,0.22044566,4.2579155
461,27165,3.8113465,4.09857,56.632195,60.899998,0.16016713,-4.267803
462,27167,3.2498543,2.64489,48.28907,39.300003,0.20414267,8.989067
463,27169,3.783179,3.55344,56.213657,52.800003,0.17489211,3.4136543
464,27171,3.538867,3.31789,52.58346,49.3,0.15920794,3.2834625
465,27173,3.693976,3.54671,54.888203,52.7,0.17821194,2.188202
466,29003,3.3260808,3.33135,49.421707,49.5,0.2219832,-0.07829285
467,29005,3.8029284,3.64766,56.50711,54.2,0.24595708,2.3071098
468,29007,3.0648441,3.66112,45.54003,54.4,0.20109162,-8.85997
469,29011,2.827733,3.24386,42.016834,48.2,0.2115069,-6.1831665
470,29013,2.8404412,3.31789,42.205666,49.3,0.20553537,-7.0943336
471,29019,2.797414,2.94101,41.56633,43.7,0.21450052,-2.1336708
472,29021,3.3698032,3.56017,50.07137,52.899998,0.2290024,-2.8286285
473,29023,3.1199603,3.29097,46.358994,48.9,0.23507383,-2.541008
474,29025,2.9411716,3.35827,43.702404,49.899998,0.20751695,-6.1975937
475,29031,3.0604749,3.19002,45.47511,47.4,0.19297107,-1.9248924
476,29033,3.0195575,3.14964,44.867126,46.800003,0.25388438,-1.9328766
477,29037,2.842804,2.98812,42.240772,44.4,0.20666134,-2.1592293
478,29041,2.8896189,3.2304,42.936386,48.0,0.2487263,-5.063614
479,29047,3.282914,3.37846,48.780296,50.2,0.21618591,-1.4197044
480,29049,3.2820067,3.75534,48.766815,55.800003,0.21962826,-7.033188
481,29051,3.1835222,3.31116,47.30345,49.2,0.20713273,-1.8965492
482,29053,2.9422188,3.62747,43.71796,53.9,0.20604227,-10.182041
483,29057,2.6505642,2.9612,39.38431,44.0,0.25174305,-4.6156883
484,29059,2.4776847,3.1631,36.815525,47.0,0.3086687,-10.184475
485,29061,3.1025352,2.84679,46.10008,42.300003,0.2236124,3.8000755
486,29069,2.7198606,3.45249,40.413975,51.300003,0.23039769,-10.886028
487,29071,2.9457903,3.31789,43.77103,49.3,0.27724847,-5.528969
488,29073,2.727776,3.04869,40.53159,45.300003,0.2991507,-4.7684135
489,29075,2.9138088,3.03523,43.295822,45.1,0.23360264,-1.8041763
490,29077,2.8673472,2.88044,42.605457,42.8,0.23288114,-0.19454193
491,29083,2.945756,3.25732,43.77052,48.399998,0.22468401,-4.6294785
492,29085,2.3203127,3.2977,34.477158,49.0,0.36456397,-14.522842
493,29095,3.1194253,3.30443,46.351044,49.100002,0.2205083,-2.7489586
494,29097,2.6421068,3.06215,39.258644,45.5,0.20154315,-6.241356
495,29099,3.057392,2.99485,45.429302,44.5,0.31725076,0.9293022
496,29101,3.000363,3.12945,44.58192,46.5,0.2062309,-1.9180794
497,29103,2.8535917,3.18329,42.401066,47.3,0.24773423,-4.8989334
498,29105,2.5564256,2.73911,37.985523,40.7,0.32565582,-2.7144775
499,29107,3.5333908,3.86975,52.50209,57.5,0.2014269,-4.9979095
500,29109,2.6389008,2.86698,39.211006,42.600002,0.25050628,-3.3889961
501,29111,2.907201,3.37173,43.19764,50.100002,0.24233799,-6.902363
502,29113,2.9363737,2.93428,43.63111,43.6,0.18551764,0.03111267
503,29115,2.803945,2.93428,41.663376,43.6,0.25139898,-1.9366226
504,29117,2.933125,3.06888,43.58284,45.600002,0.23955162,-2.0171623
505,29119,2.773542,3.46595,41.21162,51.5,0.33377817,-10.28838
506,29127,3.2162266,3.41884,47.7894,50.8,0.21357709,-3.010601
507,29131,2.9643962,3.52652,44.047493,52.4,0.2652608,-8.352509
508,29133,3.0496235,3.80918,45.31387,56.600002,0.19738401,-11.286133
509,29135,2.7767146,3.01504,41.258762,44.8,0.21106812,-3.5412369
510,29137,2.9260697,3.14291,43.478004,46.7,0.2241801,-3.2219963
511,29139,2.8916743,3.53325,42.96693,52.500004,0.20991343,-9.533073
512,29141,3.0489678,3.37173,45.30413,50.100002,0.27212352,-4.7958717
513,29143,3.0339265,3.72169,45.08063,55.3,0.21185583,-10.219368
514,29145,2.7960196,3.9034,41.545612,58.0,0.2226507,-16.454388
515,29147,3.5538836,3.44576,52.80659,51.2,0.20845884,1.6065903
516,29151,2.9390237,3.66785,43.670486,54.5,0.24958149,-10.829514
517,29155,2.7867494,3.51979,41.407867,52.3,0.21496657,-10.892132
518,29157,2.9276423,3.26405,43.501373,48.5,0.22744556,-4.9986267
519,29159,3.150238,3.42557,46.808887,50.9,0.19079244,-4.091114
520,29163,2.9847836,3.44576,44.350426,51.2,0.20847519,-6.849575
521,29165,3.3965507,3.38519,50.468807,50.3,0.23406783,0.16880798
522,29167,2.544876,2.96793,37.81391,44.100002,0.31219232,-6.286091
523,29173,2.9343753,3.27751,43.601418,48.7,0.22643396,-5.098583
524,29175,2.7625375,2.8266,41.048107,42.0,0.22419406,-0.95189285
525,29177,2.8956628,3.4323,43.02619,51.0,0.2501228,-7.9738083
526,29183,3.174409,3.18329,47.168037,47.3,0.20700382,-0.13196182
527,29186,2.8984523,2.71892,43.067642,40.4,0.22391592,2.6676407
528,29187,2.9610875,2.86698,43.99833,42.600002,0.2742046,1.3983269
529,29189,3.2321057,2.9612,48.025345,44.0,0.22718853,4.025345
530,29195,3.4877672,3.95724,51.82418,58.800003,0.22139686,-6.9758224
531,29201,2.8760645,3.19675,42.734985,47.5,0.23820737,-4.7650146
532,29205,3.0154908,2.88717,44.806698,42.9,0.22175057,1.9066963
533,29207,3.275175,3.23713,48.665306,48.1,0.20661409,0.5653076
534,29217,2.714715,2.92082,40.33752,43.4,0.20296812,-3.062481
535,29219,3.0778832,3.38519,45.73378,50.3,0.21327475,-4.5662193
536,29223,2.47134,2.47664,36.72125,36.8,0.3688275,-0.07875061
537,29225,2.7124648,2.67181,40.304085,39.7,0.27880594,0.604084
538,29227,3.2080932,2.90736,47.66855,43.2,0.18827483,4.468548
539,31001,3.808608,4.45526,56.591503,66.2,0.5260684,-9.608494
540,31003,3.7801208,4.04473,56.168217,60.100002,0.5488,-3.9317856
541,31003,3.7801208,4.28028,56.168217,63.600002,0.5488,-7.4317856
542,31003,3.7801208,2.9612,56.168217,44.0,0.5488,12.168217
543,31003,3.7801208,4.04473,56.168217,60.100002,0.5488,-3.9317856
544,31003,3.7801208,4.28028,56.168217,63.600002,0.5488,-7.4317856
545,31003,3.7801208,2.9612,56.168217,44.0,0.5488,12.168217
546,31003,3.7801208,4.04473,56.168217,60.100002,0.5488,-3.9317856
547,31003,3.7801208,4.28028,56.168217,63.600002,0.5488,-7.4317856
548,31003,3.7801208,2.9612,56.168217,44.0,0.5488,12.168217
549,31011,3.8825583,4.15914,57.69032,61.800003,0.40004146,-4.109684
550,31011,3.8825583,4.38123,57.69032,65.1,0.40004146,-7.4096794
551,31011,3.8825583,3.71496,57.69032,55.2,0.40004146,2.4903183
552,31011,3.8825583,4.15914,57.69032,61.800003,0.40004146,-4.109684
553,31011,3.8825583,4.38123,57.69032,65.1,0.40004146,-7.4096794
554,31011,3.8825583,3.71496,57.69032,55.2,0.40004146,2.4903183
555,31011,3.8825583,4.15914,57.69032,61.800003,0.40004146,-4.109684
556,31011,3.8825583,4.38123,57.69032,65.1,0.40004146,-7.4096794
557,31011,3.8825583,3.71496,57.69032,55.2,0.40004146,2.4903183
558,31015,3.451519,3.81591,51.285572,56.7,0.42482555,-5.4144287
559,31017,3.5600045,4.11203,52.89754,61.100002,0.3975259,-8.202461
560,31019,3.7999873,4.53602,56.46341,67.4,0.595037,-10.936592
561,31019,3.7999873,4.81868,56.46341,71.6,0.595037,-15.136589
562,31019,3.7999873,3.35827,56.46341,49.899998,0.595037,6.5634117
563,31019,3.7999873,4.53602,56.46341,67.4,0.595037,-10.936592
564,31019,3.7999873,4.81868,56.46341,71.6,0.595037,-15.136589
565,31019,3.7999873,3.35827,56.46341,49.899998,0.595037,6.5634117
566,31019,3.7999873,4.53602,56.46341,67.4,0.595037,-10.936592
567,31019,3.7999873,4.81868,56.46341,71.6,0.595037,-15.136589
568,31019,3.7999873,3.35827,56.46341,49.899998,0.595037,6.5634117
569,31021,3.7677774,3.74188,55.984806,55.6,0.32124594,0.3848076
570,31023,3.908381,3.82264,58.074013,56.8,0.3941984,1.2740135
571,31023,3.908381,4.16587,58.074013,61.900005,0.3941984,-3.8259926
572,31023,3.908381,3.54671,58.074013,52.7,0.3941984,5.374012
573,31023,3.908381,3.82264,58.074013,56.8,0.3941984,1.2740135
574,31023,3.908381,4.16587,58.074013,61.900005,0.3941984,-3.8259926
575,31023,3.908381,3.54671,58.074013,52.7,0.3941984,5.374012
576,31023,3.908381,3.82264,58.074013,56.8,0.3941984,1.2740135
577,31023,3.908381,4.16587,58.074013,61.900005,0.3941984,-3.8259926
578,31023,3.908381,3.54671,58.074013,52.7,0.3941984,5.374012
579,31025,3.8166018,3.50633,56.710278,52.100002,0.31438288,4.6102753
580,31027,3.9372916,3.76207,58.50359,55.9,0.32920524,2.603588
581,31027,3.9372916,4.25336,58.50359,63.199997,0.32920524,-4.6964073
582,31027,3.9372916,3.35827,58.50359,49.899998,0.32920524,8.603592
583,31027,3.9372916,3.76207,58.50359,55.9,0.32920524,2.603588
584,31027,3.9372916,4.25336,58.50359,63.199997,0.32920524,-4.6964073
585,31027,3.9372916,3.35827,58.50359,49.899998,0.32920524,8.603592
586,31027,3.9372916,3.76207,58.50359,55.9,0.32920524,2.603588
587,31027,3.9372916,4.25336,58.50359,63.199997,0.32920524,-4.6964073
588,31027,3.9372916,3.35827,58.50359,49.899998,0.32920524,8.603592
589,31035,3.800868,4.41488,56.476494,65.6,0.529557,-9.123505
590,31035,3.800868,4.58986,56.476494,68.2,0.529557,-11.723503
591,31035,3.800868,3.66112,56.476494,54.4,0.529557,2.0764923
592,31035,3.800868,4.41488,56.476494,65.6,0.529557,-9.123505
593,31035,3.800868,4.58986,56.476494,68.2,0.529557,-11.723503
594,31035,3.800868,3.66112,56.476494,54.4,0.529557,2.0764923
595,31035,3.800868,4.41488,56.476494,65.6,0.529557,-9.123505
596,31035,3.800868,4.58986,56.476494,68.2,0.529557,-11.723503
597,31035,3.800868,3.66112,56.476494,54.4,0.529557,2.0764923
598,31037,3.8872828,3.7015,57.760517,55.0,0.34591973,2.7605171
599,31037,3.8872828,4.01781,57.760517,59.699997,0.34591973,-1.9394798
600,31037,3.8872828,3.53998,57.760517,52.6,0.34591973,5.1605186
601,31037,3.8872828,3.7015,57.760517,55.0,0.34591973,2.7605171
602,31037,3.8872828,4.01781,57.760517,59.699997,0.34591973,-1.9394798
603,31037,3.8872828,3.53998,57.760517,52.6,0.34591973,5.1605186
604,31037,3.8872828,3.7015,57.760517,55.0,0.34591973,2.7605171
605,31037,3.8872828,4.01781,57.760517,59.699997,0.34591973,-1.9394798
606,31037,3.8872828,3.53998,57.760517,52.6,0.34591973,5.1605186
607,31039,4.067509,4.07838,60.438473,60.600002,0.29380453,-0.16152954
608,31041,3.4689932,3.14964,51.54522,46.800003,0.56310946,4.7452164
609,31047,3.7540798,4.49564,55.781277,66.799995,0.55386263,-11.018719
610,31051,3.9008203,3.75534,57.96167,55.800003,0.27059343,2.1616669
611,31053,3.7377615,4.08511,55.538803,60.700005,0.36807576,-5.1612015
612,31055,3.9394116,3.64766,58.53509,54.2,0.25544572,4.3350906
613,31055,3.9394116,4.15241,58.53509,61.7,0.25544572,-3.1649094
614,31055,3.9394116,3.4996,58.53509,52.0,0.25544572,6.5350914
615,31055,3.9394116,3.64766,58.53509,54.2,0.25544572,4.3350906
616,31055,3.9394116,4.15241,58.53509,61.7,0.25544572,-3.1649094
617,31055,3.9394116,3.4996,58.53509,52.0,0.25544572,6.5350914
618,31055,3.9394116,3.64766,58.53509,54.2,0.25544572,4.3350906
619,31055,3.9394116,4.15241,58.53509,61.7,0.25544572,-3.1649094
620,31055,3.9394116,3.4996,58.53509,52.0,0.25544572,6.5350914
621,31059,3.862935,4.32739,57.39874,64.3,0.56459713,-6.901264
622,31059,3.862935,4.69081,57.39874,69.700005,0.56459713,-12.301266
623,31059,3.862935,3.25059,57.39874,48.300003,0.56459713,9.098736
624,31059,3.862935,4.32739,57.39874,64.3,0.56459713,-6.901264
625,31059,3.862935,4.69081,57.39874,69.700005,0.56459713,-12.301266
626,31059,3.862935,3.25059,57.39874,48.300003,0.56459713,9.098736
627,31059,3.862935,4.32739,57.39874,64.3,0.56459713,-6.901264
628,31059,3.862935,4.69081,57.39874,69.700005,0.56459713,-12.301266
629,31059,3.862935,3.25059,57.39874,48.300003,0.56459713,9.098736
630,31065,3.3625364,3.42557,49.963394,50.9,0.60670394,-0.93660736
631,31067,3.4417796,3.19675,51.140858,47.5,0.46299347,3.6408577
632,31077,3.78538,3.95724,56.246357,58.800003,0.46692002,-2.553646
633,31079,4.016051,4.36104,59.673862,64.8,0.52018356,-5.1261406
634,31081,3.9836626,4.55621,59.19261,67.700005,0.4547017,-8.507393
635,31089,3.6207402,4.13895,53.800003,61.5,0.58415467,-7.699997
636,31095,3.3818357,3.34481,50.25016,49.7,0.55549854,0.55015945
637,31097,3.3295212,3.25732,49.472828,48.399998,0.36296073,1.0728302
638,31099,3.7995718,4.56294,56.457233,67.8,0.56248516,-11.34277
639,31099,3.7995718,4.69754,56.457233,69.799995,0.56248516,-13.342762
640,31099,3.7995718,3.80918,56.457233,56.600002,0.56248516,-0.14276886
641,31099,3.7995718,4.56294,56.457233,67.8,0.56248516,-11.34277
642,31099,3.7995718,4.69754,56.457233,69.799995,0.56248516,-13.342762
643,31099,3.7995718,3.80918,56.457233,56.600002,0.56248516,-0.14276886
644,31099,3.7995718,4.56294,56.457233,67.8,0.56248516,-11.34277
645,31099,3.7995718,4.69754,56.457233,69.799995,0.56248516,-13.342762
646,31099,3.7995718,3.80918,56.457233,56.600002,0.56248516,-0.14276886
647,31103,3.5290818,3.79572,52.438065,56.4,0.44546956,-3.961937
648,31107,3.7307386,3.42557,55.434452,50.9,0.4692685,4.5344505
649,31109,3.5213099,3.24386,52.322582,48.2,0.43219993,4.1225815
650,31113,3.255818,3.86302,48.37768,57.4,0.43517494,-9.02232
651,31113,3.255818,4.19952,48.37768,62.4,0.43517494,-14.02232
652,31113,3.255818,2.29493,48.37768,34.1,0.43517494,14.277683
653,31113,3.255818,3.86302,48.37768,57.4,0.43517494,-9.02232
654,31113,3.255818,4.19952,48.37768,62.4,0.43517494,-14.02232
655,31113,3.255818,2.29493,48.37768,34.1,0.43517494,14.277683
656,31113,3.255818,3.86302,48.37768,57.4,0.43517494,-9.02232
657,31113,3.255818,4.19952,48.37768,62.4,0.43517494,-14.02232
658,31113,3.255818,2.29493,48.37768,34.1,0.43517494,14.277683
659,31119,3.8706846,3.88321,57.51389,57.7,0.32274863,-0.18611145
660,31119,3.8706846,4.11876,57.51389,61.2,0.32274863,-3.6861115
661,31119,3.8706846,3.66785,57.51389,54.5,0.32274863,3.0138893
662,31119,3.8706846,3.88321,57.51389,57.7,0.32274863,-0.18611145
663,31119,3.8706846,4.11876,57.51389,61.2,0.32274863,-3.6861115
664,31119,3.8706846,3.66785,57.51389,54.5,0.32274863,3.0138893
665,31119,3.8706846,3.88321,57.51389,57.7,0.32274863,-0.18611145
666,31119,3.8706846,4.11876,57.51389,61.2,0.32274863,-3.6861115
667,31119,3.8706846,3.66785,57.51389,54.5,0.32274863,3.0138893
668,31121,3.7197464,4.26009,55.271122,63.3,0.6195213,-8.028877
669,31125,3.8647957,3.95724,57.426384,58.800003,0.48474306,-1.3736191
670,31125,3.8647957,4.39469,57.426384,65.3,0.48474306,-7.873619
671,31125,3.8647957,3.4996,57.426384,52.0,0.48474306,5.426384
672,31125,3.8647957,3.95724,57.426384,58.800003,0.48474306,-1.3736191
673,31125,3.8647957,4.39469,57.426384,65.3,0.48474306,-7.873619
674,31125,3.8647957,3.4996,57.426384,52.0,0.48474306,5.426384
675,31125,3.8647957,3.95724,57.426384,58.800003,0.48474306,-1.3736191
676,31125,3.8647957,4.39469,57.426384,65.3,0.48474306,-7.873619
677,31125,3.8647957,3.4996,57.426384,52.0,0.48474306,5.426384
678,31127,3.7013953,3.64766,54.998444,54.2,0.27102077,0.79844284
679,31129,3.5371604,4.00435,52.558105,59.500004,0.6525452,-6.9418983
680,31129,3.5371604,4.98693,52.558105,74.1,0.6525452,-21.541893
681,31129,3.5371604,3.54671,52.558105,52.7,0.6525452,-0.1418953
682,31129,3.5371604,4.00435,52.558105,59.500004,0.6525452,-6.9418983
683,31129,3.5371604,4.98693,52.558105,74.1,0.6525452,-21.541893
684,31129,3.5371604,3.54671,52.558105,52.7,0.6525452,-0.1418953
685,31129,3.5371604,4.00435,52.558105,59.500004,0.6525452,-6.9418983
686,31129,3.5371604,4.98693,52.558105,74.1,0.6525452,-21.541893
687,31129,3.5371604,3.54671,52.558105,52.7,0.6525452,-0.1418953
688,31131,3.3634553,3.45922,49.977047,51.399998,0.35926124,-1.4229507
689,31133,2.9770138,2.45645,44.234974,36.5,0.36844835,7.734974
690,31137,3.7367654,4.44853,55.524002,66.100006,0.4828392,-10.576004
691,31137,3.7367654,4.54275,55.524002,67.5,0.4828392,-11.975998
692,31137,3.7367654,3.43903,55.524002,51.1,0.4828392,4.4240036
693,31137,3.7367654,4.44853,55.524002,66.100006,0.4828392,-10.576004
694,31137,3.7367654,4.54275,55.524002,67.5,0.4828392,-11.975998
695,31137,3.7367654,3.43903,55.524002,51.1,0.4828392,4.4240036
696,31137,3.7367654,4.44853,55.524002,66.100006,0.4828392,-10.576004
697,31137,3.7367654,4.54275,55.524002,67.5,0.4828392,-11.975998
698,31137,3.7367654,3.43903,55.524002,51.1,0.4828392,4.4240036
699,31139,3.7872584,3.58036,56.27427,53.2,0.45094946,3.0742683
700,31141,4.0279703,4.08511,59.85097,60.700005,0.3649284,-0.84903336
701,31141,4.0279703,4.36104,59.85097,64.8,0.3649284,-4.949032
702,31141,4.0279703,3.60055,59.85097,53.5,0.3649284,6.350971
703,31141,4.0279703,4.08511,59.85097,60.700005,0.3649284,-0.84903336
704,31141,4.0279703,4.36104,59.85097,64.8,0.3649284,-4.949032
705,31141,4.0279703,3.60055,59.85097,53.5,0.3649284,6.350971
706,31141,4.0279703,4.08511,59.85097,60.700005,0.3649284,-0.84903336
707,31141,4.0279703,4.36104,59.85097,64.8,0.3649284,-4.949032
708,31141,4.0279703,3.60055,59.85097,53.5,0.3649284,6.350971
709,31143,3.9555593,4.42161,58.77503,65.7,0.4571553,-6.9249687
710,31147,3.6902769,3.40538,54.833237,50.600002,0.27526227,4.2332344
711,31151,3.7231958,3.62074,55.322376,53.8,0.48349497,1.522377
712,31151,3.7231958,4.43507,55.322376,65.9,0.48349497,-10.577625
713,31151,3.7231958,3.03523,55.322376,45.1,0.48349497,10.222378
714,31151,3.7231958,3.62074,55.322376,53.8,0.48349497,1.522377
715,31151,3.7231958,4.43507,55.322376,65.9,0.48349497,-10.577625
716,31151,3.7231958,3.03523,55.322376,45.1,0.48349497,10.222378
717,31151,3.7231958,3.62074,55.322376,53.8,0.48349497,1.522377
718,31151,3.7231958,4.43507,55.322376,65.9,0.48349497,-10.577625
719,31151,3.7231958,3.03523,55.322376,45.1,0.48349497,10.222378
720,31153,3.9748769,3.74188,59.062065,55.6,0.27400103,3.4620667
721,31153,3.9748769,3.8361,59.062065,57.000004,0.27400103,2.0620613
722,31153,3.9748769,3.73515,59.062065,55.500004,0.27400103,3.5620613
723,31153,3.9748769,3.74188,59.062065,55.6,0.27400103,3.4620667
724,31153,3.9748769,3.8361,59.062065,57.000004,0.27400103,2.0620613
725,31153,3.9748769,3.73515,59.062065,55.500004,0.27400103,3.5620613
726,31153,3.9748769,3.74188,59.062065,55.6,0.27400103,3.4620667
727,31153,3.9748769,3.8361,59.062065,57.000004,0.27400103,2.0620613
728,31153,3.9748769,3.73515,59.062065,55.500004,0.27400103,3.5620613
729,31155,3.9049482,3.80918,58.023006,56.600002,0.36197302,1.4230042
730,31155,3.9049482,4.20625,58.023006,62.500004,0.36197302,-4.4769974
731,31155,3.9049482,3.62747,58.023006,53.9,0.36197302,4.123005
732,31155,3.9049482,3.80918,58.023006,56.600002,0.36197302,1.4230042
733,31155,3.9049482,4.20625,58.023006,62.500004,0.36197302,-4.4769974
734,31155,3.9049482,3.62747,58.023006,53.9,0.36197302,4.123005
735,31155,3.9049482,3.80918,58.023006,56.600002,0.36197302,1.4230042
736,31155,3.9049482,4.20625,58.023006,62.500004,0.36197302,-4.4769974
737,31155,3.9049482,3.62747,58.023006,53.9,0.36197302,4.123005
738,31159,3.9269614,4.14568,58.350098,61.6,0.4408464,-3.2499008
739,31159,3.9269614,4.58313,58.350098,68.1,0.4408464,-9.749901
740,31159,3.9269614,3.67458,58.350098,54.600002,0.4408464,3.7500954
741,31159,3.9269614,4.14568,58.350098,61.6,0.4408464,-3.2499008
742,31159,3.9269614,4.58313,58.350098,68.1,0.4408464,-9.749901
743,31159,3.9269614,3.67458,58.350098,54.600002,0.4408464,3.7500954
744,31159,3.9269614,4.14568,58.350098,61.6,0.4408464,-3.2499008
745,31159,3.9269614,4.58313,58.350098,68.1,0.4408464,-9.749901
746,31159,3.9269614,3.67458,58.350098,54.600002,0.4408464,3.7500954
