,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
747,31039,3.9240036,4.18606,58.306145,62.2,0.48448944,-3.893856
748,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998
749,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321
750,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047
751,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998
752,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321
753,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047
754,31041,3.363587,4.28028,49.979004,63.600002,0.56741035,-13.620998
755,31041,3.363587,4.59659,49.979004,68.3,0.56741035,-18.321
756,31041,3.363587,3.18329,49.979004,47.3,0.56741035,2.6790047
757,31043,4.035977,3.95724,59.96994,58.800003,0.45768893,1.1699371
758,31047,3.6520514,4.75811,54.26525,70.700005,0.56280416,-16.434753
759,31051,3.7780929,4.01108,56.13808,59.6,0.42401585,-3.4619179
760,31053,3.6626096,4.01781,54.422134,59.699997,0.5004062,-5.2778625
761,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223
762,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215
763,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124
764,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223
765,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215
766,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124
767,31055,3.7350745,4.11876,55.49888,61.2,0.36519784,-5.7011223
768,31055,3.7350745,4.4418,55.49888,66.0,0.36519784,-10.5011215
769,31055,3.7350745,4.04473,55.49888,60.100002,0.36519784,-4.601124
770,31057,3.8885083,4.16587,57.77873,61.900005,0.8281993,-4.121277
771,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772
772,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769
773,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233
774,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772
775,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769
776,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233
777,31059,3.6489544,4.44853,54.219234,66.100006,0.62532765,-11.880772
778,31059,3.6489544,4.79849,54.219234,71.3,0.62532765,-17.080769
779,31059,3.6489544,3.42557,54.219234,50.9,0.62532765,3.319233
780,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385
781,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638
782,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195
783,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385
784,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638
785,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195
786,31061,3.3914905,4.08511,50.39362,60.700005,0.6227248,-10.306385
787,31061,3.3914905,4.67735,50.39362,69.5,0.6227248,-19.10638
788,31061,3.3914905,2.92755,50.39362,43.5,0.6227248,6.8936195
789,31063,3.3082776,3.97743,49.157173,59.100002,0.6728579,-9.942829
790,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038
791,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038
792,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961
793,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038
794,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038
795,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961
796,31065,3.262836,3.84283,48.48196,57.1,0.8022407,-8.618038
797,31065,3.262836,4.71773,48.48196,70.1,0.8022407,-21.618038
798,31065,3.262836,2.88044,48.48196,42.8,0.8022407,5.681961
799,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758
800,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373
801,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474
802,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758
803,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373
804,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474
805,31067,3.3997016,3.58036,50.515625,53.2,0.5776157,-2.6843758
806,31067,3.3997016,4.34758,50.515625,64.6,0.5776157,-14.084373
807,31067,3.3997016,3.39192,50.515625,50.4,0.5776157,0.115623474
808,31073,3.261325,4.52256,48.459507,67.200005,0.63341814,-18.740498
809,31077,3.5262551,4.22644,52.396065,62.8,0.5297214,-10.4039345
810,31079,3.727561,4.56294,55.387238,67.8,0.6237571,-12.4127655
811,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384
812,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381
813,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776
814,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384
815,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381
816,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776
817,31081,3.8070006,4.76484,56.56762,70.8,0.5956394,-14.232384
818,31081,3.8070006,4.8456,56.56762,72.0,0.5956394,-15.432381
819,31081,3.8070006,4.01781,56.56762,59.699997,0.5956394,-3.1323776
820,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985
821,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982
822,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176
823,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985
824,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982
825,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176
826,31083,3.4662204,4.40142,51.504017,65.4,0.6495497,-13.895985
827,31083,3.4662204,4.91963,51.504017,73.1,0.6495497,-21.595982
828,31083,3.4662204,3.28424,51.504017,48.8,0.6495497,2.7040176
829,31089,3.4201088,4.26009,50.81885,63.3,0.71548307,-12.481148
830,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801
831,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796
832,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984
833,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801
834,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796
835,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984
836,31093,3.4862208,4.43507,51.8012,65.9,0.5915666,-14.098801
837,31093,3.4862208,4.58986,51.8012,68.2,0.5915666,-16.398796
838,31093,3.4862208,3.62074,51.8012,53.8,0.5915666,-1.9987984
839,31095,3.2728634,3.92359,48.63096,58.3,0.661928,-9.669041
840,31097,3.347094,3.39865,49.73394,50.5,0.53280807,-0.7660599
841,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594
842,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886
843,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402
844,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594
845,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886
846,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402
847,31099,3.5743976,4.41488,53.111404,65.6,0.53377753,-12.488594
848,31099,3.5743976,4.75811,53.111404,70.700005,0.53377753,-17.5886
849,31099,3.5743976,2.90063,53.111404,43.100002,0.53377753,10.011402
850,31101,3.6015668,4.23317,53.51511,62.9,0.6216142,-9.3848915
851,31103,3.1355286,3.80918,46.59032,56.600002,0.8735068,-10.009682
852,31107,3.5488424,3.78899,52.731686,56.3,0.51683235,-3.5683136
853,31109,3.4551492,3.48614,51.33951,51.8,0.5196082,-0.46048737
854,31111,3.648067,4.01108,54.206047,59.6,0.7103247,-5.3939514
855,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096
856,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953
857,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904
858,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096
859,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953
860,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904
861,31119,3.7707453,3.9707,56.028904,59.0,0.5180296,-2.971096
862,31119,3.7707453,4.26009,56.028904,63.3,0.5180296,-7.2710953
863,31119,3.7707453,3.7015,56.028904,55.0,0.5180296,1.028904
864,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695
865,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669
866,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331
867,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695
868,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669
869,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331
870,31121,3.3828568,4.18606,50.26533,62.2,0.76077664,-11.9346695
871,31121,3.3828568,4.3072,50.26533,64.0,0.76077664,-13.734669
872,31121,3.3828568,2.4228,50.26533,36.0,0.76077664,14.265331
873,31125,3.6495504,4.19952,54.22809,62.4,0.5573467,-8.171913
874,31127,3.6591744,3.69477,54.37109,54.9,0.45570195,-0.5289116
875,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699
876,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703
877,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703
878,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699
879,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703
880,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703
881,31129,3.4007564,4.38123,50.5313,65.1,0.6572386,-14.568699
882,31129,3.4007564,5.00039,50.5313,74.3,0.6572386,-23.768703
883,31129,3.4007564,4.07838,50.5313,60.600002,0.6572386,-10.068703
884,31131,3.2605095,3.70823,48.44739,55.100002,0.48285955,-6.652611
885,31133,2.99371,3.60055,44.483063,53.5,0.5293121,-9.016937
886,31137,3.694775,4.79849,54.900078,71.3,0.56023663,-16.399925
887,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247
888,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172
889,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988
890,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247
891,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172
892,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988
893,31139,3.548613,3.93705,52.72828,58.500004,0.5829903,-5.7717247
894,31139,3.548613,4.26009,52.72828,63.3,0.5829903,-10.57172
895,31139,3.548613,3.51979,52.72828,52.3,0.5829903,0.42827988
896,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373
897,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376
898,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298
899,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373
900,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376
901,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298
902,31141,4.0702786,4.38123,60.479626,65.1,0.48795736,-4.620373
903,31141,4.0702786,4.56967,60.479626,67.9,0.48795736,-7.420376
904,31141,4.0702786,4.07165,60.479626,60.5,0.48795736,-0.020374298
905,31143,3.8029866,4.53602,56.507973,67.4,0.59986854,-10.892029
906,31145,3.588409,4.40815,53.3196,65.5,0.732156,-12.180401
907,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107
908,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709
909,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712
910,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107
911,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709
912,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712
913,31147,3.5119352,3.82264,52.18329,56.8,0.43781784,-4.6167107
914,31147,3.5119352,4.09857,52.18329,60.899998,0.43781784,-8.716709
915,31147,3.5119352,3.81591,52.18329,56.7,0.43781784,-4.516712
916,31149,3.2819295,3.78226,48.76567,56.2,0.8092719,-7.43433
917,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703
918,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537
919,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304
920,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703
921,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537
922,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304
923,31151,3.4386687,3.72842,51.09463,55.4,0.6093769,-4.3053703
924,31151,3.4386687,4.53602,51.09463,67.4,0.6093769,-16.30537
925,31151,3.4386687,3.17656,51.09463,47.2,0.6093769,3.8946304
926,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637
927,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645
928,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766
929,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637
930,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645
931,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766
932,31153,3.7485585,4.09857,55.699234,60.899998,0.3896154,-5.2007637
933,31153,3.7485585,4.01108,55.699234,59.6,0.3896154,-3.9007645
934,31153,3.7485585,4.1053,55.699234,61.0,0.3896154,-5.300766
935,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964
936,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315
937,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357
938,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964
939,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315
940,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357
941,31155,3.8137903,3.99089,56.668503,59.3,0.4937085,-2.6314964
942,31155,3.8137903,4.42834,56.668503,65.8,0.4937085,-9.1315
943,31155,3.8137903,3.78899,56.668503,56.3,0.4937085,0.36850357
944,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231
945,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232
946,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526
947,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231
948,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232
949,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526
950,31159,3.743143,4.13222,55.618767,61.399998,0.5533453,-5.781231
951,31159,3.743143,4.54948,55.618767,67.6,0.5533453,-11.981232
952,31159,3.743143,3.69477,55.618767,54.9,0.5533453,0.71876526
953,31163,3.2940888,4.36104,48.946342,64.8,0.60035616,-15.853661
954,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704
955,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705
956,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467
957,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704
958,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705
959,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467
960,31169,3.516624,4.1726,52.252956,61.999996,0.66602755,-9.74704
961,31169,3.516624,4.48218,52.252956,66.600006,0.66602755,-14.34705
962,31169,3.516624,3.65439,52.252956,54.300003,0.66602755,-2.0470467
963,31175,3.279615,4.36777,48.731277,64.9,0.49702084,-16.168724
964,31177,3.5188236,3.92359,52.28564,58.3,0.43075874,-6.0143585
965,31179,3.7838125,4.18606,56.22307,62.2,0.44333762,-5.9769325
966,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058
967,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055
968,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422
969,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058
970,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055
971,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422
972,31181,3.1809306,3.66785,47.264942,54.5,0.64655304,-7.235058
973,31181,3.1809306,4.65716,47.264942,69.2,0.64655304,-21.935055
974,31181,3.1809306,3.0285,47.264942,45.0,0.64655304,2.2649422
975,31185,3.7457337,4.52929,55.65726,67.3,0.61025774,-11.642742
976,38003,2.9610572,2.98812,43.99788,44.4,0.5953065,-0.4021225
977,38005,3.0542884,2.58432,45.383186,38.4,0.5519598,6.983185
978,38009,2.9329915,2.71219,43.580856,40.3,0.5628807,3.280857
979,38017,3.1742063,3.05542,47.165028,45.399998,0.5489896,1.7650299
980,38019,3.0566344,2.53721,45.418045,37.7,0.32975248,7.7180443
981,38021,2.9136133,3.0958,43.29292,46.0,0.5911824,-2.7070808
982,38029,2.7300038,3.00831,40.564693,44.7,0.6708046,-4.1353073
983,38031,2.9527621,2.63816,43.874622,39.2,0.5808278,4.6746216
984,38035,3.3610444,2.70546,49.941223,40.2,0.52669424,9.741222
985,38039,3.1174808,2.90736,46.32215,43.2,0.5866338,3.1221504
986,38045,2.8302536,3.2304,42.054287,48.0,0.555852,-5.945713
987,38047,2.639542,2.4228,39.220535,36.0,0.61768335,3.2205353
988,38049,2.8913426,2.54394,42.962,37.800003,0.6941422,5.1619987
989,38051,2.8180299,2.4901,41.872658,37.0,0.65085953,4.872658
990,38055,3.0972924,2.50356,46.022175,37.2,0.6618789,8.822174
991,38057,1.3097993,2.22763,19.4621,33.1,0.80748373,-13.637899
992,38059,2.7485876,2.92082,40.840828,43.4,0.8035256,-2.5591736
993,38063,3.0584908,2.32858,45.44563,34.6,0.48034722,10.845631
994,38065,2.5969033,2.8939,38.586975,43.0,0.7717514,-4.413025
995,38067,3.295092,2.51029,48.96125,37.3,0.35609242,11.661251
996,38069,3.1541038,2.43626,46.866325,36.2,0.5007225,10.666325
997,38071,3.0797691,2.26128,45.7618,33.600002,0.42976233,12.161797
998,38073,3.1207466,3.31789,46.370678,49.3,0.58147776,-2.9293213
999,38075,2.881971,2.44972,42.822746,36.399998,0.5808602,6.4227486
1000,38077,3.11166,3.13618,46.23566,46.6,0.47465488,-0.36433792
1001,38079,3.062366,2.29493,45.503212,34.1,0.41914737,11.4032135
1002,38081,2.9666595,3.21021,44.081123,47.7,0.43409863,-3.6188774
1003,38083,2.97897,2.4228,44.26404,36.0,0.6343697,8.264042
1004,38091,3.2325602,2.9612,48.032097,44.0,0.544449,4.032097
1005,38093,2.8353953,2.87371,42.130688,42.7,0.58076763,-0.56931305
1006,38095,3.1098409,2.26801,46.208633,33.7,0.37585524,12.508633
1007,38097,3.4090981,3.11599,50.655247,46.3,0.5392082,4.3552475
1008,38099,3.3395152,2.53048,49.621326,37.6,0.4409063,12.021328
1009,38101,2.8862624,2.45645,42.886517,36.5,0.6320165,6.3865166
1010,38103,3.0381236,2.67854,45.142998,39.8,0.59621364,5.3429985
1011,38105,2.6603074,2.51029,39.529087,37.3,0.63132024,2.2290878
1012,39001,3.4538827,3.35827,51.320694,49.899998,0.2794156,1.4206963
1013,39003,4.1308722,3.66112,61.379974,54.4,0.16074015,6.979973
1014,39005,3.683464,3.00158,54.732006,44.600002,0.21462165,10.132004
1015,39007,3.7852187,3.67458,56.243965,54.600002,0.20486553,1.6439629
1016,39009,3.528706,3.34481,52.432484,49.7,0.3574998,2.732483
1017,39011,4.16572,3.58036,61.89777,53.2,0.16903491,8.697769
1018,39015,3.7978873,3.41884,56.432205,50.8,0.17856374,5.632206
1019,39017,3.7146373,3.59382,55.195206,53.4,0.22252183,1.7952042
1020,39019,3.4242306,2.70546,50.880096,40.2,0.29251716,10.680096
1021,39021,4.0011053,3.88994,59.45179,57.8,0.19105406,1.6517906
1022,39023,4.045933,4.02454,60.117874,59.8,0.19818252,0.3178749
1023,39025,3.7796102,3.30443,56.160625,49.100002,0.22221352,7.060623
1024,39027,3.9833598,3.8361,59.18811,57.000004,0.18183059,2.1881065
1025,39029,3.9052725,3.54671,58.027824,52.7,0.22492236,5.3278236
1026,39031,3.8555856,3.55344,57.289536,52.800003,0.2539948,4.4895325
1027,39033,4.066802,3.67458,60.427967,54.600002,0.16103652,5.827965
1028,39037,4.0817175,3.92359,60.649593,58.3,0.18496804,2.349594
1029,39039,3.8691134,3.57363,57.490543,53.100002,0.18139604,4.390541
1030,39041,3.7838883,3.58036,56.224197,53.2,0.19922279,3.0241966
1031,39043,4.127319,3.4323,61.327175,51.0,0.17151716,10.327175
1032,39045,4.1465707,3.96397,61.613235,58.9,0.17326324,2.713234
1033,39047,4.1193867,4.05819,61.209312,60.3,0.19208571,0.9093132
1034,39049,3.8868957,3.7015,57.754765,55.0,0.19900355,2.7547646
1035,39051,4.14647,3.93032,61.61174,58.4,0.17382275,3.2117386
1036,39055,3.7254615,3.39865,55.35604,50.5,0.28412214,4.856041
1037,39057,4.1304493,4.07165,61.37369,60.5,0.19071424,0.87369156
1038,39061,3.9269085,4.038,58.349308,60.000004,0.23947912,-1.6506958
1039,39063,4.401763,3.25732,65.4051,48.399998,0.15770876,17.0051
1040,39065,4.017167,3.61401,59.69045,53.7,0.16394794,5.990448
1041,39069,4.2305913,3.99762,62.861683,59.4,0.17166196,3.4616814
1042,39071,3.8121972,3.43903,56.644833,51.1,0.20325528,5.544834
1043,39073,3.7200313,3.2977,55.275352,49.0,0.3130962,6.2753525
1044,39075,3.7893238,3.2304,56.304962,48.0,0.22468442,8.304962
1045,39077,3.974989,3.57363,59.06373,53.100002,0.16885975,5.963726
1046,39079,3.599443,3.39865,53.48355,50.5,0.29991758,2.983551
1047,39083,3.7767,3.4996,56.117386,52.0,0.1999014,4.117386
1048,39089,3.938271,3.57363,58.518143,53.100002,0.18728617,5.4181404
1049,39091,3.9505897,3.73515,58.701183,55.500004,0.17887601,3.2011795
1050,39093,3.8574553,3.27751,57.317314,48.7,0.19399378,8.617313
1051,39095,4.0979667,3.59382,60.891037,53.4,0.17567186,7.4910355
1052,39097,4.090677,3.96397,60.782715,58.9,0.18235898,1.8827133
1053,39099,3.7008376,3.45249,54.990158,51.300003,0.23841818,3.690155
1054,39101,4.05073,3.67458,60.189156,54.600002,0.16930348,5.5891533
1055,39103,3.693575,3.11599,54.882244,46.3,0.19976208,8.582245
1056,39105,3.587957,3.31116,53.31288,49.2,0.33312175,4.1128807
1057,39107,4.2320633,3.96397,62.883556,58.9,0.16089006,3.9835548
1058,39109,4.032704,3.58036,59.921307,53.2,0.20547685,6.721306
1059,39113,3.9046397,3.84283,58.01842,57.1,0.21598695,0.9184227
1060,39115,3.4841728,3.51979,51.77077,52.3,0.35154277,-0.5292282
1061,39117,3.7748337,3.71496,56.089653,55.2,0.20002554,0.88965225
1062,39119,3.88911,3.9034,57.78767,58.0,0.2570516,-0.21232986
1063,39123,4.2528744,3.57363,63.192783,53.100002,0.15775344,10.092781
1064,39125,3.9112334,3.41211,58.116398,50.7,0.17121385,7.416397
1065,39129,3.966701,3.88321,58.940582,57.7,0.18423592,1.2405815
1066,39133,3.6998377,3.21694,54.9753,47.8,0.2566273,7.1753006
1067,39135,3.9373827,4.25336,58.504944,63.199997,0.1829677,-4.695053
1068,39137,4.1196523,3.51306,61.21326,52.2,0.16556548,9.01326
1069,39139,3.8201222,3.40538,56.76259,50.600002,0.19707148,6.162586
1070,39141,3.9084625,3.53325,58.075222,52.500004,0.22439885,5.575218
1071,39143,4.178905,3.81591,62.093685,56.7,0.17833315,5.3936844
1072,39145,3.5171719,3.45922,52.261097,51.399998,0.27802116,0.86109924
1073,39147,4.066398,3.45922,60.421963,51.399998,0.16732763,9.021965
1074,39149,4.0860915,3.45922,60.714584,51.399998,0.17329562,9.314587
1075,39151,3.579122,3.05542,53.181606,45.399998,0.19343157,7.7816086
1076,39155,3.8199863,3.79572,56.76057,56.4,0.23466791,0.360569
1077,39157,3.856832,3.51306,57.308056,52.2,0.22700831,5.108055
1078,39159,3.917015,3.94378,58.202305,58.6,0.18980817,-0.39769363
1079,39161,4.271265,3.96397,63.46605,58.9,0.1524697,4.5660477
1080,39165,3.8829827,3.64766,57.696625,54.2,0.20033924,3.496624
1081,39167,3.6298661,3.06888,53.935604,45.600002,0.33492738,8.335602
1082,39169,3.794702,3.48614,56.384876,51.8,0.18582089,4.584877
1083,39171,3.8968692,3.6342,57.90296,54.000004,0.17859286,3.902958
1084,39173,4.243032,3.65439,63.04654,54.300003,0.17798549,8.746536
1085,39175,4.150097,3.51306,61.66563,52.2,0.15868889,9.46563
1086,46003,2.7321868,3.29097,40.59713,48.9,0.61909515,-8.302872
1087,46005,2.8637834,3.22367,42.5525,47.9,0.62123245,-5.3475
1088,46009,2.8290515,3.38519,42.036427,50.3,0.54130524,-8.263573
1089,46011,3.5793386,4.13895,53.184822,61.5,0.4071151,-8.315178
1090,46013,3.0409646,3.26405,45.18521,48.5,0.5209178,-3.3147888
1091,46015,3.0804176,3.44576,45.771435,51.2,0.60973436,-5.428566
1092,46021,2.8357563,3.00158,42.13605,44.600002,0.70214844,-2.463951
1093,46023,2.9252658,3.37846,43.46606,50.2,0.5582995,-6.73394
1094,46025,3.0984674,3.41884,46.039635,50.8,0.45598453,-4.7603645
1095,46027,3.1831102,3.75534,47.29733,55.800003,0.48613688,-8.502674
1096,46029,3.283206,3.00158,48.784637,44.600002,0.38530165,4.184635
1097,46035,2.8691487,3.21694,42.632225,47.8,0.5657923,-5.167774
1098,46037,3.0546727,2.80641,45.388897,41.7,0.43054283,3.6888962
1099,46039,3.4496493,3.99762,51.257793,59.4,0.43204853,-8.142208
1100,46043,2.7301145,3.56017,40.566338,52.899998,0.5828706,-12.33366
1101,46049,2.8059998,2.3555,41.693905,35.0,0.60232586,6.693905
1102,46051,3.420906,3.58709,50.8307,53.3,0.40739423,-2.4692993
1103,46053,2.5191116,3.05542,37.43108,45.399998,0.59233844,-7.968918
1104,46057,3.463181,3.84283,51.45886,57.1,0.35371146,-5.64114
1105,46059,2.805377,2.70546,41.68465,40.2,0.60722756,1.4846497
1106,46061,2.8511658,3.24386,42.36502,48.2,0.535637,-5.83498
1107,46065,2.8391566,2.44299,42.186577,36.300003,0.6218672,5.886574
1108,46067,2.992415,3.62747,44.463818,53.9,0.5374267,-9.436184
1109,46075,2.0499454,1.83056,30.459812,27.2,0.80506504,3.2598114
1110,46077,3.271996,3.66112,48.61807,54.4,0.4386546,-5.781933
1111,46079,3.5299478,4.06492,52.45093,60.4,0.3876282,-7.94907
1112,46083,3.3213124,3.6342,49.350853,54.000004,0.47411522,-4.649151
1113,46085,2.7552543,2.6247,40.939884,39.0,0.68688905,1.9398842
1114,46087,3.260385,3.67458,48.445545,54.600002,0.52953583,-6.154457
1115,46091,3.100872,3.2304,46.075367,48.0,0.40527502,-1.924633
1116,46097,2.9863229,3.365,44.3733,50.0,0.5731038,-5.6267014
1117,46099,3.7172942,4.04473,55.234684,60.100002,0.34626508,-4.8653183
1118,46101,3.7544303,4.50237,55.786484,66.9,0.39377895,-11.113518
1119,46107,2.6875644,2.44972,39.934093,36.399998,0.7873856,3.5340958
