,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
287,26145,3.39927,3.45922,50.509212,51.399998,0.25986797,-0.8907852,"Saginaw County, MI"
288,26147,2.860371,2.9612,42.5018,44.0,0.38409588,-1.4981995,"St. Clair County, MI"
289,26149,3.2656937,3.35154,48.52442,49.800003,0.27040485,-1.2755814,"St. Joseph County, MI"
290,26151,3.3696342,3.51979,50.06886,52.3,0.28005958,-2.2311401,"Sanilac County, MI"
291,26155,3.0585985,3.0958,45.44723,46.0,0.31016618,-0.5527687,"Shiawassee County, MI"
292,26157,3.4292693,3.62074,50.954967,53.8,0.25857392,-2.8450317,"Tuscola County, MI"
293,26161,2.930469,3.35827,43.543373,49.899998,0.35451376,-6.3566246,"Washtenaw County, MI"
294,26163,3.0139766,2.63143,44.7842,39.1,0.34642,5.6842003,"Wayne County, MI"
295,27001,2.797089,2.20071,41.561504,32.7,0.25397253,8.861504,"Aitkin County, MN"
296,27003,3.0462985,2.65162,45.264465,39.399998,0.260484,5.8644676,"Anoka County, MN"
297,27005,3.3995724,2.59105,50.513706,38.5,0.24425045,12.013706,"Becker County, MN"
298,27007,2.928938,1.93824,43.520622,28.800001,0.30569863,14.720621,"Beltrami County, MN"
299,27009,3.4230113,3.2977,50.86198,49.0,0.24935292,1.8619804,"Benton County, MN"
300,27011,3.6873074,2.53721,54.789116,37.7,0.17502661,17.089115,"Big Stone County, MN"
301,27013,4.035441,3.42557,59.961975,50.9,0.1700635,9.061974,"Blue Earth County, MN"
302,27015,4.110222,3.29097,61.073135,48.9,0.15090011,12.173134,"Brown County, MN"
303,27019,3.8186193,3.51979,56.740257,52.3,0.16641036,4.440258,"Carver County, MN"
304,27021,3.1377258,1.87767,46.62297,27.900002,0.27295464,18.72297,"Cass County, MN"
305,27025,3.0199628,2.51702,44.873146,37.4,0.29242033,7.4731445,"Chisago County, MN"
306,27027,3.6136785,2.58432,53.695076,38.4,0.23180825,15.295074,"Clay County, MN"
307,27029,3.1334486,2.56413,46.559414,38.100002,0.27580607,8.459412,"Clearwater County, MN"
308,27033,4.059953,3.22367,60.3262,47.9,0.16143289,12.426197,"Cottonwood County, MN"
309,27037,3.7464437,3.82264,55.667812,56.8,0.21306172,-1.1321869,"Dakota County, MN"
310,27039,3.8450112,3.64766,57.132412,54.2,0.19083953,2.9324112,"Dodge County, MN"
311,27045,3.928001,3.82264,58.365543,56.8,0.21146205,1.5655441,"Fillmore County, MN"
312,27047,3.7996535,3.60055,56.458447,53.5,0.1864923,2.9584465,"Freeborn County, MN"
313,27049,3.9047523,3.79572,58.020092,56.4,0.20074166,1.6200905,"Goodhue County, MN"
314,27051,3.709519,2.85352,55.119152,42.399998,0.18888448,12.719154,"Grant County, MN"
315,27053,3.512507,3.13618,52.191784,46.6,0.23262872,5.5917854,"Hennepin County, MN"
316,27057,3.0846925,2.20744,45.834957,32.8,0.2509915,13.034958,"Hubbard County, MN"
317,27059,3.1142216,2.38915,46.273724,35.5,0.26544625,10.773724,"Isanti County, MN"
318,27061,2.8751264,1.93824,42.721046,28.800001,0.31327093,13.921045,"Itasca County, MN"
319,27063,3.9720225,2.8266,59.019653,42.0,0.16967104,17.019653,"Jackson County, MN"
320,27067,3.8814082,3.20348,57.67323,47.600002,0.15312058,10.073227,"Kandiyohi County, MN"
321,27069,2.978466,2.61124,44.256554,38.8,0.25669044,5.4565544,"Kittson County, MN"
322,27071,2.6265721,1.6825,39.027817,25.0,0.37005568,14.027817,"Koochiching County, MN"
323,27073,3.9100804,3.13618,58.099262,46.6,0.17886974,11.499264,"Lac qui Parle County, MN"
324,27079,4.012226,3.25732,59.61703,48.399998,0.17548123,11.217033,"Le Sueur County, MN"
325,27085,3.8273869,2.92755,56.870533,43.5,0.15449442,13.370533,"McLeod County, MN"
326,27087,3.4435134,2.49683,51.16662,37.1,0.24206711,14.06662,"Mahnomen County, MN"
327,27089,3.1386108,2.59778,46.63612,38.6,0.25344557,8.036121,"Marshall County, MN"
328,27095,3.1969562,2.72565,47.503063,40.5,0.2694868,7.003063,"Mille Lacs County, MN"
329,27097,3.280869,3.21694,48.749912,47.8,0.25269425,0.949913,"Morrison County, MN"
330,27099,3.7643638,3.80918,55.934082,56.600002,0.20323518,-0.66592026,"Mower County, MN"
331,27103,4.1167254,3.60728,61.16977,53.600002,0.15659736,7.569767,"Nicollet County, MN"
332,27105,4.005884,2.97466,59.522797,44.2,0.18192975,15.322796,"Nobles County, MN"
333,27107,3.3690252,2.30839,50.05981,34.3,0.26141694,15.759811,"Norman County, MN"
334,27113,2.9894805,2.4901,44.420216,37.0,0.25468087,7.4202156,"Pennington County, MN"
335,27115,3.130392,2.42953,46.514,36.1,0.28903943,10.414001,"Pine County, MN"
336,27119,3.3421006,2.88044,49.65974,42.8,0.2589087,6.859741,"Polk County, MN"
337,27121,3.6347432,3.02177,54.00807,44.9,0.18247475,9.10807,"Pope County, MN"
338,27125,3.2091646,2.83333,47.684467,42.1,0.27639103,5.584469,"Red Lake County, MN"
339,27129,3.9450068,3.01504,58.61823,44.8,0.15067546,13.81823,"Renville County, MN"
340,27131,3.8582144,3.06888,57.328594,45.600002,0.18604189,11.728592,"Rice County, MN"
341,27135,2.9442916,2.48337,43.74876,36.9,0.24875669,6.8487587,"Roseau County, MN"
342,27139,3.7145429,3.35827,55.1938,49.899998,0.18952818,5.293804,"Scott County, MN"
343,27141,3.4904227,3.00831,51.863636,44.7,0.22418372,7.1636353,"Sherburne County, MN"
344,27143,3.9071069,3.12272,58.05508,46.4,0.15017866,11.655079,"Sibley County, MN"
345,27145,3.649282,3.23713,54.224102,48.1,0.18740411,6.1241035,"Stearns County, MN"
346,27147,3.9574847,3.29097,58.80364,48.9,0.18067013,9.903637,"Steele County, MN"
347,27149,3.7194161,2.86698,55.266212,42.600002,0.17034654,12.66621,"Stevens County, MN"
348,27151,3.820414,2.92755,56.766926,43.5,0.16323532,13.266926,"Swift County, MN"
349,27153,3.1961622,2.40934,47.49127,35.8,0.25344518,11.691269,"Todd County, MN"
350,27161,3.9970222,3.35154,59.391117,49.800003,0.17369482,9.591114,"Waseca County, MN"
351,27163,3.4650178,3.45922,51.48615,51.399998,0.23388878,0.08615112,"Washington County, MN"
352,27165,4.1822357,3.4996,62.143177,52.0,0.16490926,10.143177,"Watonwan County, MN"
353,27167,3.5572414,2.57759,52.856487,38.3,0.2327885,14.556488,"Wilkin County, MN"
354,27169,3.8297105,3.73515,56.90506,55.500004,0.219608,1.405056,"Winona County, MN"
355,29005,4.303765,4.1726,63.94896,61.999996,0.2654583,1.9489632,"Atchison County, MO"
356,29007,3.1861782,3.47941,47.342915,51.7,0.26099905,-4.357086,"Audrain County, MO"
357,29011,2.3481655,2.14687,34.891018,31.9,0.32205653,2.9910183,"Barton County, MO"
358,29019,2.9022493,3.22367,43.12406,47.9,0.29242632,-4.77594,"Boone County, MO"
359,29021,3.7706084,3.95724,56.02687,58.800003,0.2695054,-2.7731323,"Buchanan County, MO"
360,29025,2.8826184,3.43903,42.83237,51.1,0.27627686,-8.267628,"Caldwell County, MO"
361,29027,3.0329256,3.25732,45.06576,48.399998,0.3096946,-3.3342361,"Callaway County, MO"
362,29031,2.784316,2.59105,41.37171,38.5,0.3433949,2.8717117,"Cape Girardeau County, MO"
363,29033,3.3487606,3.82937,49.7587,56.9,0.26269484,-7.1413,"Carroll County, MO"
364,29037,2.6913571,2.2882,39.990448,34.0,0.28965244,5.990448,"Cass County, MO"
365,29039,2.421821,1.77672,35.985455,26.400002,0.40127316,9.585453,"Cedar County, MO"
366,29045,3.2139325,3.85629,47.755314,57.300003,0.26138008,-9.544689,"Clark County, MO"
367,29047,3.3339033,3.58709,49.53794,53.3,0.29135713,-3.7620583,"Clay County, MO"
368,29049,3.4851246,4.07838,51.784912,60.600002,0.25859827,-8.81509,"Clinton County, MO"
369,29051,2.7647343,3.35154,41.080746,49.800003,0.31734753,-8.719257,"Cole County, MO"
370,29053,3.1058512,3.33808,46.14935,49.6,0.27460948,-3.4506493,"Cooper County, MO"
371,29057,2.3445635,1.93824,34.837498,28.800001,0.33457002,6.0374966,"Dade County, MO"
372,29061,2.9023623,3.56017,43.12574,52.899998,0.28914613,-9.774258,"Daviess County, MO"
373,29069,2.9671001,3.4323,44.08767,51.0,0.3699752,-6.9123306,"Dunklin County, MO"
374,29071,3.0097456,2.67181,44.721333,39.7,0.33000213,5.021332,"Franklin County, MO"
375,29077,2.3965888,2.18725,35.61053,32.5,0.37115267,3.1105309,"Greene County, MO"
376,29079,2.8150563,3.4323,41.828476,51.0,0.2877133,-9.171524,"Grundy County, MO"
377,29095,3.2168064,2.53721,47.798016,37.7,0.29305604,10.098015,"Jackson County, MO"
378,29097,2.255361,1.78345,33.51205,26.5,0.32294396,7.0120506,"Jasper County, MO"
379,29101,2.8836741,3.04869,42.848057,45.300003,0.30518657,-2.4519463,"Johnson County, MO"
380,29105,2.4131508,3.38519,35.856625,50.3,0.34217432,-14.443375,"Laclede County, MO"
381,29107,3.818427,3.73515,56.7374,55.500004,0.27359444,1.2373962,"Lafayette County, MO"
382,29109,2.3569112,2.26128,35.02097,33.600002,0.3742019,1.4209671,"Lawrence County, MO"
383,29111,3.0252175,3.49287,44.951225,51.9,0.28414387,-6.9487762,"Lewis County, MO"
384,29113,2.856492,2.9612,42.44416,44.0,0.30830216,-1.5558395,"Lincoln County, MO"
385,29117,2.9922733,3.58036,44.461716,53.2,0.24754083,-8.738285,"Livingston County, MO"
386,29131,2.6560664,3.33135,39.46607,49.5,0.32827094,-10.033932,"Miller County, MO"
387,29133,3.0470958,3.68804,45.276314,54.8,0.29136533,-9.523685,"Mississippi County, MO"
388,29135,2.792603,2.86025,41.494846,42.5,0.30891913,-1.0051537,"Moniteau County, MO"
389,29137,2.9820395,3.27078,44.30965,48.600002,0.27253178,-4.290352,"Monroe County, MO"
390,29143,2.9645557,3.53325,44.049862,52.500004,0.31126374,-8.450142,"New Madrid County, MO"
391,29151,2.6828723,3.04869,39.864372,45.300003,0.33873507,-5.435631,"Osage County, MO"
392,29155,3.226183,3.12272,47.93734,46.4,0.3232925,1.5373383,"Pemiscot County, MO"
393,29163,2.8858309,3.0958,42.880104,46.0,0.30626923,-3.119896,"Pike County, MO"
394,29165,3.5821972,3.21021,53.2273,47.7,0.28842586,5.527298,"Platte County, MO"
395,29167,2.3426871,2.32185,34.809616,34.5,0.32375365,0.3096161,"Polk County, MO"
396,29171,2.54803,3.19675,37.86077,47.5,0.32775688,-9.639229,"Putnam County, MO"
397,29173,3.1660724,3.26405,47.044167,48.5,0.28073636,-1.4558334,"Ralls County, MO"
398,29175,2.7626257,3.56017,41.049416,52.899998,0.28550345,-11.850582,"Randolph County, MO"
399,29177,3.116487,3.28424,46.307384,48.8,0.26962793,-2.4926147,"Ray County, MO"
400,29181,2.4431424,3.21694,36.302265,47.8,0.44427377,-11.497734,"Ripley County, MO"
401,29183,3.273231,3.35827,48.63642,49.899998,0.25537208,-1.2635765,"St. Charles County, MO"
402,29185,2.5488133,1.89113,37.872414,28.1,0.33920333,9.772413,"St. Clair County, MO"
403,29187,2.884554,2.59778,42.86113,38.6,0.3710393,4.2611313,"St. Francois County, MO"
404,29195,3.8469205,4.1726,57.16078,61.999996,0.28041342,-4.8392143,"Saline County, MO"
405,29199,3.0346293,3.60728,45.091076,53.600002,0.27430558,-8.508926,"Scotland County, MO"
406,29201,2.9974332,3.27078,44.538383,48.600002,0.32407132,-4.061619,"Scott County, MO"
407,29207,3.1331863,3.40538,46.55552,50.600002,0.31725132,-4.044483,"Stoddard County, MO"
408,29211,2.4438462,3.1631,36.31272,47.0,0.32489818,-10.687279,"Sullivan County, MO"
409,29219,3.1171894,3.14964,46.31782,46.800003,0.3101542,-0.48218155,"Warren County, MO"
410,29221,3.0936918,2.85352,45.968674,42.399998,0.39156657,3.568676,"Washington County, MO"
411,29227,3.1778855,3.80245,47.219696,56.5,0.27531078,-9.280304,"Worth County, MO"
412,31001,4.748878,4.55621,70.56282,67.700005,0.24491642,2.8628159,"Adams County, NE"
413,31003,4.3970966,4.13895,65.33576,61.5,0.39248863,3.835762,"Antelope County, NE"
414,31015,3.3342652,3.17656,49.543316,47.2,0.34625804,2.3433151,"Boyd County, NE"
415,31017,4.274327,4.36777,63.511543,64.9,0.44134772,-1.3884583,"Brown County, NE"
416,31019,4.455391,4.38796,66.20194,65.2,0.2533086,1.0019455,"Buffalo County, NE"
417,31021,3.887714,3.82937,57.766922,56.9,0.2261418,0.8669205,"Burt County, NE"
418,31023,4.3055797,3.65439,63.975925,54.300003,0.25559402,9.675922,"Butler County, NE"
419,31025,4.1306357,3.67458,61.37646,54.600002,0.26290882,6.7764587,"Cass County, NE"
420,31029,4.1856475,3.77553,62.19387,56.100002,0.31232452,6.0938683,"Chase County, NE"
421,31035,4.7281046,4.2399,70.25416,63.000004,0.2294635,7.254154,"Clay County, NE"
422,31037,4.0507956,3.87648,60.19013,57.600002,0.2429104,2.590126,"Colfax County, NE"
423,31039,4.1251874,3.9034,61.295506,58.0,0.2330698,3.2955055,"Cuming County, NE"
424,31041,4.2446694,3.84283,63.07087,57.1,0.30447617,5.970871,"Custer County, NE"
425,31047,4.7015986,4.5091,69.860306,67.0,0.25490633,2.8603058,"Dawson County, NE"
426,31055,4.005841,3.93032,59.522152,58.4,0.23682319,1.1221504,"Douglas County, NE"
427,31059,4.6991153,4.5764,69.82341,68.0,0.23956148,1.82341,"Fillmore County, NE"
428,31061,4.556765,4.32066,67.70825,64.200005,0.28011438,3.5082474,"Franklin County, NE"
429,31065,3.9975648,4.33412,59.39918,64.399994,0.2863617,-5.0008125,"Furnas County, NE"
430,31067,3.7882204,2.76603,56.288567,41.100002,0.32601497,15.188564,"Gage County, NE"
431,31077,4.241717,3.79572,63.026997,56.4,0.27490932,6.626995,"Greeley County, NE"
432,31079,4.6107397,4.27355,68.51025,63.5,0.25775754,5.0102463,"Hall County, NE"
433,31081,4.848514,4.55621,72.0433,67.700005,0.23914406,4.343292,"Hamilton County, NE"
434,31089,4.116201,4.29374,61.161976,63.8,0.45047766,-2.6380234,"Holt County, NE"
435,31093,4.4429607,4.15241,66.01725,61.7,0.25792566,4.3172493,"Howard County, NE"
436,31095,4.007015,3.21694,59.539604,47.8,0.2877546,11.739605,"Jefferson County, NE"
437,31097,3.419775,2.84679,50.813892,42.300003,0.3242738,8.513889,"Johnson County, NE"
438,31103,3.8910818,3.53998,57.816967,52.6,0.51858836,5.2169685,"Keya Paha County, NE"
439,31107,3.6930623,3.64766,54.874626,54.2,0.3372642,0.6746254,"Knox County, NE"
440,31109,3.7248087,2.94774,55.34634,43.800003,0.2926061,11.546337,"Lancaster County, NE"
441,31111,4.349906,4.86579,64.63456,72.299995,0.3627983,-7.665436,"Lincoln County, NE"
442,31113,4.195235,4.42834,62.336327,65.8,0.35319668,-3.4636765,"Logan County, NE"
443,31129,4.167211,3.78226,61.919926,56.2,0.26587507,5.719925,"Nuckolls County, NE"
444,31133,3.4816766,2.66508,51.73368,39.600002,0.3196776,12.133678,"Pawnee County, NE"
445,31135,4.0616536,4.19279,60.351467,62.3,0.29276955,-1.9485321,"Perkins County, NE"
446,31137,5.00431,4.4418,74.358246,66.0,0.27822164,8.358246,"Phelps County, NE"
447,31139,4.0981774,3.76207,60.89417,55.9,0.31999245,4.9941673,"Pierce County, NE"
448,31143,4.460999,4.52256,66.28528,67.200005,0.24979597,-0.91472626,"Polk County, NE"
449,31145,4.2005725,4.66389,62.415638,69.299995,0.3412354,-6.8843575,"Red Willow County, NE"
450,31151,4.0762033,3.46595,60.567657,51.5,0.26001054,9.067657,"Saline County, NE"
451,31153,4.051005,3.96397,60.193237,58.9,0.22810806,1.2932358,"Sarpy County, NE"
452,31161,2.7959557,3.05542,41.544662,45.399998,0.39494973,-3.8553352,"Sheridan County, NE"
453,31163,4.347164,4.18606,64.59382,62.2,0.26895252,2.393818,"Sherman County, NE"
454,31167,3.9432273,3.60055,58.59179,53.5,0.28276202,5.0917892,"Stanton County, NE"
455,31169,4.415265,3.65439,65.60572,54.300003,0.30782074,11.305717,"Thayer County, NE"
456,31175,4.4309406,4.11876,65.838646,61.2,0.2675224,4.638645,"Valley County, NE"
457,31177,3.9168787,3.44576,58.20028,51.2,0.24200928,7.0002785,"Washington County, NE"
458,31179,3.985374,4.19279,59.21804,62.3,0.26727626,-3.0819588,"Wayne County, NE"
459,31181,4.0526757,3.49287,60.218063,51.9,0.2583672,8.318062,"Webster County, NE"
460,31183,4.375001,4.40815,65.00745,65.5,0.3797386,-0.4925537,"Wheeler County, NE"
461,31185,4.8383527,4.5764,71.89231,68.0,0.23484246,3.892311,"York County, NE"
462,38003,3.226838,2.65835,47.947075,39.5,0.21083134,8.447075,"Barnes County, ND"
463,38005,3.0739202,2.87371,45.674892,42.7,0.23101282,2.9748917,"Benson County, ND"
464,38009,2.7268353,2.52375,40.517612,37.5,0.21123478,3.0176125,"Bottineau County, ND"
465,38015,2.9354553,2.70546,43.617466,40.2,0.23557216,3.4174652,"Burleigh County, ND"
466,38017,3.481628,2.8939,51.732956,43.0,0.2020647,8.732956,"Cass County, ND"
467,38019,2.9043794,2.61124,43.155712,38.8,0.21144465,4.355713,"Cavalier County, ND"
468,38021,3.372448,2.61124,50.11067,38.8,0.22977482,11.310669,"Dickey County, ND"
469,38027,3.119471,2.61797,46.351727,38.9,0.23135,7.451725,"Eddy County, ND"
470,38029,3.0648036,2.30839,45.53943,34.3,0.23810823,11.239429,"Emmons County, ND"
471,38031,3.1325479,2.4901,46.546032,37.0,0.20659542,9.546032,"Foster County, ND"
472,38035,3.2033448,2.38915,47.597992,35.5,0.22191164,12.097992,"Grand Forks County, ND"
473,38039,3.203003,2.46991,47.59291,36.7,0.23008353,10.89291,"Griggs County, ND"
474,38043,3.0444584,2.36896,45.237125,35.2,0.24632248,10.037125,"Kidder County, ND"
475,38045,3.24513,2.51702,48.218872,37.4,0.20825882,10.818871,"LaMoure County, ND"
476,38047,3.1059365,2.46991,46.150616,36.7,0.25304678,9.450615,"Logan County, ND"
477,38049,2.7974834,2.5574,41.567364,38.0,0.22089519,3.5673637,"McHenry County, ND"
478,38051,2.9872289,2.20744,44.38676,32.8,0.25531948,11.586761,"McIntosh County, ND"
479,38055,2.9165907,2.24782,43.33716,33.399998,0.2151715,9.9371605,"McLean County, ND"
480,38059,2.644291,2.41607,39.2911,35.9,0.3077896,3.391098,"Morton County, ND"
481,38061,2.5698023,1.66231,38.184284,24.7,0.22270039,13.484283,"Mountrail County, ND"
482,38063,3.1650991,2.42953,47.029705,36.1,0.22204924,10.929707,"Nelson County, ND"
483,38065,2.8235073,2.36896,41.95405,35.2,0.29414237,6.7540474,"Oliver County, ND"
484,38067,3.2236857,2.8266,47.900234,42.0,0.24680115,5.900234,"Pembina County, ND"
485,38069,2.9747095,2.64489,44.200737,39.300003,0.22126809,4.900734,"Pierce County, ND"
486,38071,2.9768019,2.59778,44.231827,38.6,0.2137104,5.6318283,"Ramsey County, ND"
487,38073,3.511887,2.78622,52.18257,41.4,0.22902009,10.78257,"Ransom County, ND"
488,38075,2.68111,2.07957,39.838184,30.900002,0.2195161,8.938183,"Renville County, ND"
489,38077,3.5907617,2.79295,53.354557,41.5,0.20457217,11.854557,"Richland County, ND"
490,38079,2.8448124,2.71219,42.270615,40.3,0.22550061,1.9706154,"Rolette County, ND"
491,38081,3.4922595,2.71892,51.89093,40.4,0.2099276,11.490929,"Sargent County, ND"
492,38083,2.9592338,2.53721,43.970783,37.7,0.21216254,6.2707825,"Sheridan County, ND"
493,38089,2.1555986,1.48733,32.029697,22.1,0.2862053,9.929697,"Stark County, ND"
494,38091,3.2251987,2.60451,47.922714,38.7,0.20641963,9.222713,"Steele County, ND"
495,38093,3.116908,2.32185,46.31364,34.5,0.20434758,11.813641,"Stutsman County, ND"
496,38095,2.888278,2.55067,42.916466,37.899998,0.21951179,5.016468,"Towner County, ND"
497,38097,3.3614879,2.71219,49.947815,40.3,0.22068088,9.647816,"Traill County, ND"
498,38099,3.26437,2.74584,48.504753,40.800003,0.24366541,7.70475,"Walsh County, ND"
499,38101,2.8094192,2.14014,41.744713,31.800001,0.20849444,9.944712,"Ward County, ND"
500,38103,3.1082177,2.72565,46.184513,40.5,0.19911663,5.684513,"Wells County, ND"
501,38105,2.1678839,1.45368,32.212242,21.6,0.278635,10.612242,"Williams County, ND"
502,39001,2.7491446,2.34877,40.849102,34.899998,0.542435,5.9491043,"Adams County, OH"
503,39003,3.2532043,3.9034,48.33885,58.0,0.26260403,-9.661152,"Allen County, OH"
504,39007,3.116303,3.34481,46.30465,49.7,0.36951035,-3.3953514,"Ashtabula County, OH"
505,39011,3.2098417,3.50633,47.694527,52.100002,0.26983178,-4.4054756,"Auglaize County, OH"
506,39015,2.5451355,3.10926,37.817764,46.2,0.45310944,-8.3822365,"Brown County, OH"
507,39017,2.8451958,3.37846,42.276314,50.2,0.36332127,-7.923687,"Butler County, OH"
508,39019,2.6805773,2.03246,39.830273,30.2,0.52468985,9.630272,"Carroll County, OH"
509,39021,3.2507854,3.47268,48.302902,51.600002,0.3230092,-3.2971,"Champaign County, OH"
510,39023,3.217822,3.80918,47.813107,56.600002,0.34451115,-8.786896,"Clark County, OH"
511,39027,3.2387862,3.87648,48.12461,57.600002,0.3317693,-9.475391,"Clinton County, OH"
512,39029,2.872233,3.22367,42.67805,47.9,0.43349862,-5.2219505,"Columbiana County, OH"
513,39031,2.9318018,3.03523,43.56318,45.1,0.4473677,-1.5368195,"Coshocton County, OH"
514,39033,3.5312133,4.06492,52.469738,60.4,0.27262315,-7.9302635,"Crawford County, OH"
515,39039,2.7015643,3.06888,40.142117,45.600002,0.32233423,-5.4578857,"Defiance County, OH"
516,39041,3.0975056,3.31789,46.025345,49.3,0.314038,-3.2746544,"Delaware County, OH"
517,39043,3.1207485,3.99762,46.37071,59.4,0.31548414,-13.029293,"Erie County, OH"
518,39045,3.119155,3.15637,46.347027,46.899998,0.34817973,-0.5529709,"Fairfield County, OH"
519,39047,3.1838312,2.67181,47.30804,39.7,0.3429869,7.60804,"Fayette County, OH"
520,39049,2.9427853,2.9612,43.72638,44.0,0.31600776,-0.2736206,"Franklin County, OH"
521,39051,3.0691452,3.43903,45.603943,51.1,0.2604656,-5.4960556,"Fulton County, OH"
522,39053,3.0861964,2.67854,45.857304,39.8,0.4888581,6.0573044,"Gallia County, OH"
523,39057,3.316875,3.75534,49.28492,55.800003,0.3301873,-6.5150833,"Greene County, OH"
524,39059,2.7035675,2.8939,40.17188,43.0,0.55290604,-2.8281212,"Guernsey County, OH"
525,39063,3.125143,3.49287,46.436005,51.9,0.2914442,-5.463997,"Hancock County, OH"
526,39065,3.2616558,3.64093,48.464424,54.1,0.26310074,-5.6355743,"Hardin County, OH"
527,39067,2.8056035,2.55067,41.688015,37.899998,0.5636924,3.7880173,"Harrison County, OH"
528,39069,3.02921,3.79572,45.01055,56.4,0.2817883,-11.38945,"Henry County, OH"
529,39071,2.7069392,2.51702,40.22198,37.4,0.44459003,2.8219795,"Highland County, OH"
530,39075,2.977192,3.2304,44.23762,48.0,0.4417294,-3.7623787,"Holmes County, OH"
531,39077,3.0794783,3.48614,45.757477,51.8,0.3136628,-6.0425224,"Huron County, OH"
532,39081,2.7750216,1.74307,41.233604,25.9,0.61553395,15.333605,"Jefferson County, OH"
533,39083,3.169365,3.5669,47.09309,53.0,0.3776526,-5.90691,"Knox County, OH"
534,39091,2.9739747,3.22367,44.18982,47.9,0.30778947,-3.7101822,"Logan County, OH"
535,39095,3.224699,2.99485,47.91529,44.5,0.2718571,3.4152908,"Lucas County, OH"
536,39097,3.2090082,3.40538,47.682144,50.600002,0.32780683,-2.9178581,"Madison County, OH"
537,39099,2.8160434,3.28424,41.84314,48.8,0.41544077,-6.9568596,"Mahoning County, OH"
538,39101,3.336596,3.25732,49.57795,48.399998,0.2875893,1.1779518,"Marion County, OH"
539,39103,2.7753162,3.43903,41.237984,51.1,0.4392453,-9.862015,"Medina County, OH"
540,39109,3.2748475,3.9034,48.66044,58.0,0.29219425,-9.339561,"Miami County, OH"
541,39113,3.0786948,3.5669,45.74584,53.0,0.3296101,-7.254162,"Montgomery County, OH"
542,39117,3.0707817,3.25732,45.628258,48.399998,0.33800197,-2.77174,"Morrow County, OH"
543,39123,3.0183992,2.81314,44.849915,41.8,0.30661693,3.0499153,"Ottawa County, OH"
544,39125,2.8596964,3.37173,42.491776,50.100002,0.29687175,-7.608227,"Paulding County, OH"
545,39127,2.9977446,2.88717,44.54301,42.9,0.450346,1.6430092,"Perry County, OH"
546,39129,2.9551048,2.2882,43.90943,34.0,0.35371354,9.909431,"Pickaway County, OH"
547,39131,2.8553562,2.49683,42.427284,37.1,0.51788235,5.327286,"Pike County, OH"
548,39133,2.88667,3.08907,42.892574,45.9,0.45451212,-3.0074272,"Portage County, OH"
549,39135,3.293366,4.1053,48.9356,61.0,0.3105754,-12.0644,"Preble County, OH"
550,39137,2.9664617,3.48614,44.078182,51.8,0.29086977,-7.721817,"Putnam County, OH"
551,39139,3.1575198,3.47268,46.917084,51.600002,0.36675408,-4.6829185,"Richland County, OH"
552,39141,2.9765725,2.51029,44.228416,37.3,0.42694262,6.928417,"Ross County, OH"
553,39145,2.7631154,2.94101,41.056694,43.7,0.44235957,-2.6433067,"Scioto County, OH"
554,39147,3.0795264,3.47941,45.758194,51.7,0.29819992,-5.941807,"Seneca County, OH"
555,39149,3.1053128,3.39192,46.14135,50.4,0.28441358,-4.2586517,"Shelby County, OH"
556,39151,2.9158406,3.37846,43.32601,50.2,0.40443286,-6.873989,"Stark County, OH"
557,39155,3.123263,3.41211,46.408066,50.7,0.37565315,-4.291935,"Trumbull County, OH"
558,39157,2.9713655,2.78622,44.151047,41.4,0.44315842,2.7510452,"Tuscarawas County, OH"
559,39165,2.9263864,3.46595,43.48271,51.5,0.36518338,-8.017288,"Warren County, OH"
560,39167,2.9234834,2.90063,43.439575,43.100002,0.5433672,0.3395729,"Washington County, OH"
561,39169,3.040856,3.53998,45.183594,52.6,0.38165683,-7.4164047,"Wayne County, OH"
562,39171,2.9628086,2.76603,44.023903,41.100002,0.2913281,2.9239006,"Williams County, OH"
563,39173,3.0754623,3.31789,45.697807,49.3,0.30258298,-3.602192,"Wood County, OH"
564,39175,3.3715658,3.33808,50.09756,49.6,0.2689141,0.4975624,"Wyandot County, OH"
565,46003,3.3511338,2.83333,49.793964,42.1,0.32810965,7.693966,"Aurora County, SD"
566,46009,3.2803707,2.85352,48.742508,42.399998,0.31346616,6.34251,"Bon Homme County, SD"
567,46011,3.8479085,3.42557,57.17546,50.9,0.20538858,6.2754593,"Brookings County, SD"
568,46013,3.525559,3.04869,52.38572,45.300003,0.25405326,7.0857162,"Brown County, SD"
569,46015,3.194121,2.92755,47.460934,43.5,0.3447492,3.9609337,"Brule County, SD"
570,46017,3.4111533,3.10926,50.685787,46.2,0.29735994,4.4857864,"Buffalo County, SD"
571,46021,3.173274,2.51029,47.151176,37.3,0.25589925,9.851177,"Campbell County, SD"
572,46023,3.4029412,3.13618,50.563763,46.6,0.33265224,3.9637642,"Charles Mix County, SD"
573,46025,3.6544662,3.0285,54.301132,45.0,0.25214797,9.301132,"Clark County, SD"
574,46027,3.531345,2.92755,52.47169,43.5,0.25630897,8.971691,"Clay County, SD"
575,46035,3.4687128,2.76603,51.541054,41.100002,0.3315932,10.4410515,"Davison County, SD"
576,46039,3.6531286,3.13618,54.281258,46.6,0.21717514,7.681259,"Deuel County, SD"
577,46043,3.5298524,2.80641,52.449516,41.7,0.33183616,10.749516,"Douglas County, SD"
