,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
371,27063,3.9305508,3.88994,58.40343,57.8,0.254071,0.6034317
372,27065,2.7664468,1.71615,41.106194,25.5,0.24746576,15.606194
373,27069,2.4603794,1.58155,36.558388,23.5,0.2291651,13.058388
374,27077,2.8248613,1.93824,41.974167,28.800001,0.18663257,13.174166
375,27079,3.755767,4.1726,55.806347,61.999996,0.20650235,-6.1936493
376,27081,3.6588275,3.0958,54.365936,46.0,0.31660298,8.365936
377,27083,3.8463397,3.03523,57.15215,45.1,0.2931909,12.052151
378,27085,3.6131263,3.57363,53.68687,53.100002,0.2773403,0.5868683
379,27089,2.5481381,1.99881,37.86238,29.7,0.24693152,8.16238
380,27091,3.957576,4.038,58.804993,60.000004,0.254988,-1.1950111
381,27093,3.4261067,3.04196,50.907974,45.2,0.2542893,5.7079735
382,27095,2.8027375,2.54394,41.64543,37.800003,0.2573561,3.8454285
383,27097,2.8688145,2.07284,42.62726,30.8,0.31944892,11.827259
384,27101,3.7792408,3.78899,56.15514,56.3,0.24724591,-0.14485931
385,27103,3.9936783,4.2399,59.34143,63.000004,0.2814643,-3.6585732
386,27105,3.893143,4.26009,57.84759,63.3,0.25306103,-5.452408
387,27107,2.882761,1.63539,42.834488,24.300001,0.21726148,18.534487
388,27111,3.1828485,1.85748,47.293438,27.6,0.22592606,19.693438
389,27113,2.52927,1.33254,37.58202,19.800001,0.22740227,17.782019
390,27115,2.7559876,2.77276,40.950783,41.2,0.24821585,-0.24921799
391,27117,3.690826,3.32462,54.841396,49.4,0.30541372,5.441395
392,27119,2.687644,1.62193,39.935276,24.1,0.23960571,15.835276
393,27121,3.4096553,2.52375,50.66353,37.5,0.22035328,13.163528
394,27125,2.7079268,1.23832,40.236652,18.4,0.27743155,21.836653
395,27127,3.8777885,3.51306,57.619446,52.2,0.28670442,5.419445
396,27129,3.8314292,3.51306,56.9306,52.2,0.26262355,4.7305984
397,27131,3.7813761,3.85629,56.186867,57.300003,0.20222259,-1.1131363
398,27133,4.083327,4.13895,60.673504,61.5,0.27069092,-0.8264961
399,27135,2.5175798,1.58828,37.408318,23.6,0.22797677,13.808317
400,27139,3.5734828,4.20625,53.097813,62.500004,0.20069951,-9.402191
401,27141,3.1950796,2.28147,47.47518,33.9,0.31236333,13.57518
402,27143,3.8768268,4.05819,57.605152,60.3,0.26460904,-2.694847
403,27147,3.8256772,4.16587,56.84513,61.900005,0.21240443,-5.0548744
404,27149,3.6574152,3.07561,54.34495,45.7,0.22431919,8.644951
405,27151,3.6379297,3.37846,54.05542,50.2,0.25076446,3.8554192
406,27153,2.8031948,2.47664,41.652225,36.8,0.2572631,4.8522263
407,27155,3.7361712,3.13618,55.515175,46.6,0.27416113,8.915176
408,27157,3.8804882,4.20625,57.659557,62.500004,0.18720636,-4.8404465
409,27159,2.9740446,2.41607,44.190857,35.9,0.24527188,8.290855
410,27161,3.9637225,4.53602,58.896324,67.4,0.20900095,-8.503677
411,27163,3.3234537,3.43903,49.38267,51.1,0.25734684,-1.7173271
412,27165,4.0014815,4.21971,59.45738,62.699997,0.278044,-3.2426186
413,27167,3.3291683,2.40934,49.467583,35.8,0.25740597,13.667583
414,27169,3.83408,4.19952,56.969986,62.4,0.17914888,-5.4300156
415,27171,3.3868148,3.10253,50.324142,46.100002,0.24270667,4.22414
416,29001,3.5511866,3.22367,52.766518,47.9,0.1850148,4.866516
417,29005,4.202798,4.13222,62.448708,61.399998,0.2756412,1.0487099
418,29009,2.9628527,2.09303,44.02456,31.1,0.4361821,12.924559
419,29011,3.1614163,2.79295,46.974983,41.5,0.26675412,5.474983
420,29013,3.3337104,3.0958,49.535072,46.0,0.2492064,3.5350723
421,29015,3.43844,3.04196,51.091236,45.2,0.27940404,5.8912354
422,29017,3.4632795,3.42557,51.46032,50.9,0.2856878,0.560318
423,29019,3.4581194,2.58432,51.383648,38.4,0.21064362,12.983646
424,29021,3.7685199,3.6342,55.99584,54.000004,0.21803424,1.9958344
425,29023,3.677811,3.9034,54.648006,58.0,0.23193812,-3.3519936
426,29025,3.5760345,3.11599,53.13573,46.3,0.20704193,6.8357315
427,29027,3.5089815,2.71219,52.139397,40.3,0.22075588,11.839397
428,29031,3.5854566,3.15637,53.27573,46.899998,0.24022932,6.3757324
429,29037,3.2441053,3.19002,48.203648,47.4,0.2437079,0.8036461
430,29039,3.17373,2.41607,47.157948,35.9,0.26843503,11.257946
431,29047,3.5658975,3.00831,52.985104,44.7,0.21954595,8.285103
432,29049,3.6544542,3.64093,54.300957,54.1,0.2109053,0.20095825
433,29051,3.4580255,2.86025,51.38225,42.5,0.27854678,8.882252
434,29053,3.7463748,2.88044,55.66679,42.8,0.18793952,12.866791
435,29055,3.094655,3.12272,45.982986,46.4,0.51493746,-0.41701508
436,29057,3.0411708,2.38915,45.188274,35.5,0.30413684,9.688274
437,29059,3.1299021,3.11599,46.506718,46.3,0.3560586,0.20671844
438,29061,3.4260976,3.15637,50.90784,46.899998,0.21834598,4.007843
439,29069,3.5728486,3.42557,53.08839,50.9,0.23033595,2.1883888
440,29071,3.5325656,3.81591,52.48983,56.7,0.29282892,-4.2101707
441,29073,3.3501327,3.21021,49.77909,47.7,0.34637606,2.07909
442,29077,2.9851267,2.38242,44.355522,35.4,0.36012334,8.955521
443,29081,3.6340163,3.5669,53.997272,53.0,0.22089396,0.9972725
444,29085,3.1505318,2.86025,46.81325,42.5,0.3362869,4.3132515
445,29089,3.8081315,2.98812,56.58442,44.4,0.19335629,12.184418
446,29095,3.5503135,3.44576,52.753544,51.2,0.19348729,1.5535431
447,29099,3.4154198,3.19675,50.74918,47.5,0.35463923,3.2491798
448,29101,3.4079115,3.21021,50.637615,47.7,0.21917436,2.9376144
449,29103,3.6245642,2.6247,53.856823,39.0,0.17874463,14.856823
450,29109,2.840822,2.5574,42.211323,38.0,0.3924712,4.211323
451,29113,3.6315684,3.27751,53.9609,48.7,0.20715865,5.2608986
452,29115,3.5248263,2.07284,52.374832,30.8,0.19898711,21.574833
453,29125,3.2434652,2.52375,48.194134,37.5,0.39700058,10.694134
454,29127,3.8698907,3.41884,57.50209,50.8,0.17767276,6.702091
455,29131,3.2691956,2.67181,48.576458,39.7,0.36057234,8.876457
456,29133,3.9560788,3.87648,58.782745,57.600002,0.1928501,1.1827431
457,29135,3.4664376,2.97466,51.507244,44.2,0.22479896,7.3072433
458,29137,3.728695,3.20348,55.404087,47.600002,0.19675213,7.804085
459,29139,3.5423212,3.00831,52.63479,44.7,0.21352467,7.9347878
460,29141,3.3802495,2.76603,50.22659,41.100002,0.2987111,9.126587
461,29143,3.8264356,3.81591,56.8564,56.7,0.21786457,0.15639877
462,29145,3.0198464,2.22763,44.871418,33.1,0.39506653,11.77142
463,29151,3.4632895,3.11599,51.46047,46.3,0.29451966,5.160469
464,29155,3.7909458,3.64766,56.32906,54.2,0.21974143,2.1290588
465,29157,3.5894587,3.86302,53.335197,57.4,0.24704304,-4.064804
466,29159,3.642421,2.84679,54.122154,42.300003,0.19843625,11.822151
467,29165,3.6894188,3.65439,54.820488,54.300003,0.23760577,0.5204849
468,29167,3.1338785,2.74584,46.565804,40.800003,0.35233077,5.7658005
469,29171,3.40355,2.68527,50.572807,39.9,0.2004758,10.672806
470,29173,3.680153,3.47268,54.682808,51.600002,0.2021418,3.0828056
471,29175,3.5678813,2.84679,53.014584,42.300003,0.19713587,10.714581
472,29177,3.5790522,3.22367,53.18057,47.9,0.2233289,5.280567
473,29183,3.9446836,3.86975,58.613426,57.5,0.2055864,1.1134262
474,29185,3.165415,3.00831,47.0344,44.7,0.3012316,2.3344002
475,29186,3.744092,3.59382,55.63287,53.4,0.24607822,2.2328682
476,29187,3.4403222,3.38519,51.1192,50.3,0.34943125,0.8192024
477,29189,3.7072432,3.52652,55.08534,52.4,0.21239005,2.685337
478,29197,3.3216643,3.25059,49.356083,48.300003,0.18849598,1.0560799
479,29201,3.7895482,3.87648,56.308292,57.600002,0.25228634,-1.2917099
480,29205,3.71506,3.11599,55.201485,46.3,0.17870487,8.901485
481,29207,3.993418,4.1053,59.337563,61.0,0.20959696,-1.6624374
482,29211,3.3965104,2.54394,50.46821,37.800003,0.20469153,12.668205
483,29219,3.6569395,3.29097,54.337883,48.9,0.2165485,5.4378815
484,29221,3.5620108,2.91409,52.927353,43.3,0.42138878,9.627354
485,29225,3.0925438,3.03523,45.95162,45.1,0.37045434,0.8516197
486,29227,3.4435883,3.35827,51.167732,49.899998,0.23234719,1.2677345
487,31001,4.2946734,4.78503,63.81387,71.1,0.48413634,-7.286129
488,31015,3.636887,2.8266,54.03993,42.0,0.69482845,12.039928
489,31017,3.9238465,5.02058,58.30381,74.6,0.73036957,-16.296188
490,31021,4.1123276,4.35431,61.104424,64.700005,0.26503685,-3.595581
491,31023,4.2896013,4.18606,63.738506,62.2,0.33502692,1.5385056
492,31027,4.204745,4.12549,62.477634,61.300003,0.44369906,1.1776314
493,31029,4.0164905,4.48891,59.680393,66.700005,0.86433965,-7.0196114
494,31035,4.364904,4.711,64.857414,70.0,0.4859664,-5.1425858
495,31037,4.241323,4.62351,63.021145,68.7,0.25780016,-5.678852
496,31039,4.3259563,4.48891,64.2787,66.700005,0.24676576,-2.4213028
497,31043,4.186048,3.94378,62.19982,58.6,0.35014015,3.599823
498,31047,4.578993,4.96674,68.03853,73.8,0.4407014,-5.7614746
499,31053,4.247461,4.3072,63.112347,64.0,0.2548114,-0.88765335
500,31055,4.214982,3.9707,62.62975,59.0,0.29524067,3.6297493
501,31061,4.22274,4.80522,62.745026,71.4,0.53714633,-8.654976
502,31065,3.7818556,3.47268,56.193993,51.600002,0.8446971,4.5939903
503,31067,4.045734,3.44576,60.114918,51.2,0.38209236,8.914917
504,31071,3.8766065,3.93705,57.60188,58.500004,0.7122042,-0.8981247
505,31073,4.438399,5.08115,65.94946,75.5,0.5813915,-9.550537
506,31077,4.0552163,4.32066,60.255814,64.200005,0.48737073,-3.944191
507,31083,4.3860025,4.82541,65.17091,71.7,0.6467322,-6.5290833
508,31093,4.1028037,4.73119,60.96291,70.3,0.48269373,-9.337093
509,31101,3.8713024,4.13895,57.523067,61.5,0.7653538,-3.9769325
510,31107,4.046159,3.54671,60.12123,52.7,0.5526155,7.4212303
511,31109,3.9440238,3.73515,58.603622,55.500004,0.35237792,3.1036186
512,31111,3.9571283,4.48891,58.79834,66.700005,0.7541028,-7.9016647
513,31113,3.7199657,4.4418,55.27438,66.0,0.71484745,-10.72562
514,31119,4.173045,4.15914,62.006615,61.800003,0.3859023,0.20661163
515,31125,4.1761384,4.54275,62.052578,67.5,0.40146166,-5.447422
516,31127,4.1152935,4.18606,61.14849,62.2,0.3343865,-1.0515099
517,31131,3.927224,3.95051,58.353996,58.7,0.3323931,-0.3460045
518,31133,3.6422975,3.29097,54.12032,48.9,0.33638892,5.220318
519,31135,3.95045,3.78226,58.69911,56.2,0.8308624,2.4991074
520,31137,4.5421023,4.90617,67.49038,72.9,0.50371546,-5.409622
521,31139,4.1074886,3.78226,61.03252,56.2,0.5388627,4.8325195
522,31141,4.3909254,4.36777,65.244064,64.9,0.326593,0.3440628
523,31147,4.1711087,3.96397,61.97784,58.9,0.31119725,3.077839
524,31153,4.209038,4.13222,62.541424,61.399998,0.3536597,1.1414261
525,31155,4.2065926,4.19952,62.50509,62.4,0.302579,0.10508728
526,31159,4.367707,4.5091,64.89906,67.0,0.3239044,-2.100937
527,31161,2.4197607,3.47941,35.95484,51.7,0.52438235,-15.745159
528,31163,4.023811,4.67062,59.789165,69.4,0.4298216,-9.610836
529,31169,4.1970167,4.01108,62.362804,59.6,0.5534644,2.762806
530,31173,4.0531297,4.08511,60.22481,60.700005,0.313912,-0.47519302
531,31175,4.0982895,4.63697,60.895832,68.9,0.48424128,-8.004169
532,31177,4.0535107,4.28028,60.230473,63.600002,0.28139004,-3.3695297
533,31185,4.5797625,4.66389,68.049965,69.299995,0.3457913,-1.2500305
534,38001,2.2129023,1.07007,32.881165,15.900001,0.40234232,16.981163
535,38003,2.6831756,2.12668,39.86888,31.599998,0.24385376,8.268883
536,38005,2.170544,1.37965,32.251766,20.5,0.20661819,11.751766
537,38009,1.8924907,1.35273,28.12022,20.1,0.19609539,8.02022
538,38013,1.7807406,1.4806,26.459742,22.0,0.23069014,4.4597416
539,38015,2.2831893,0.93547,33.92555,13.9,0.26647598,20.025549
540,38017,2.9037726,2.25455,43.146694,33.5,0.24937184,9.646694
541,38019,2.1913323,1.89786,32.560658,28.2,0.16396756,4.3606567
542,38021,3.1184897,2.18052,46.337143,32.4,0.31702885,13.937141
543,38023,1.5539305,0.91528,23.089607,13.6,0.23610526,9.489607
544,38027,2.2895365,1.346,34.01986,20.0,0.24901982,14.019859
545,38029,2.7229917,1.38638,40.460503,20.6,0.33716616,19.860502
546,38031,2.3551,1.39311,34.994057,20.7,0.25486508,14.294056
547,38035,2.6421006,1.97189,39.258553,29.3,0.20357484,9.958553
548,38039,2.5257106,1.7498,37.529133,26.0,0.23380499,11.529133
549,38041,2.250846,1.33927,33.44496,19.9,0.39220038,13.544962
550,38043,2.468681,1.49406,36.68174,22.2,0.2826679,14.481739
551,38045,2.9100533,2.11322,43.24002,31.4,0.2719905,11.840021
552,38047,2.6454272,1.53444,39.307983,22.800001,0.31785983,16.507982
553,38049,2.0094547,1.07007,29.85817,15.900001,0.21960697,13.958169
554,38051,2.6645186,1.33927,39.59166,19.9,0.32882527,19.69166
555,38053,2.1785908,0.9422,32.371334,14.0,0.3131716,18.371334
556,38055,2.1595335,0.94893,32.088165,14.1,0.21166505,17.988165
557,38057,2.3086493,0.673,34.303852,10.0,0.2724023,24.303852
558,38059,2.4704254,0.81433,36.707657,12.099999,0.36990276,24.607658
559,38061,1.899758,0.96239,28.228203,14.3,0.19987696,13.928203
560,38063,2.3264525,1.87094,34.56839,27.8,0.18438369,6.7683907
561,38065,2.3603158,0.72684,35.071556,10.8,0.28980884,24.271557
562,38067,2.5143368,1.96516,37.36013,29.2,0.18841049,8.16013
563,38069,2.1065762,1.07007,31.301281,15.900001,0.19909708,15.40128
564,38071,2.2126758,2.12668,32.8778,31.599998,0.17091367,1.2778015
565,38073,3.1733787,2.34877,47.15273,34.899998,0.2906171,12.252731
566,38075,1.9455858,1.50079,28.909151,22.300001,0.20669329,6.60915
567,38077,3.2699225,2.50356,48.587257,37.2,0.27938145,11.387257
568,38079,2.1070325,1.76326,31.308062,26.2,0.17591193,5.108061
569,38081,3.4419072,2.30166,51.142754,34.2,0.27652,16.942753
570,38083,2.1282651,1.03642,31.623554,15.4,0.21440458,16.223555
571,38085,2.8037622,1.15083,41.660656,17.1,0.3864061,24.560656
572,38091,2.7203853,2.12668,40.421772,31.599998,0.20422637,8.821774
573,38093,2.4755702,1.92478,36.784103,28.6,0.27549988,8.184103
574,38095,2.1588254,2.10649,32.077644,31.3,0.16983289,0.7776451
575,38097,2.83468,1.81037,42.12006,26.9,0.19865811,15.22006
576,38099,2.539662,1.76326,37.73643,26.2,0.19167668,11.53643
577,38101,1.9584299,1.25178,29.099998,18.6,0.20372742,10.499998
578,38103,2.227366,1.50752,33.096077,22.4,0.22027087,10.696077
579,38105,1.9560909,1.11718,29.065245,16.6,0.23582488,12.465244
580,39003,3.9031618,4.34085,57.99646,64.5,0.17303881,-6.50354
581,39005,3.5831132,3.58709,53.24091,53.3,0.21758421,-0.05908966
582,39007,3.521312,3.0958,52.322617,46.0,0.23553151,6.3226166
583,39009,3.7303848,3.56017,55.429195,52.899998,0.30018395,2.5291977
584,39011,3.9134085,4.1053,58.148716,61.0,0.17751029,-2.851284
585,39015,3.5882053,3.41884,53.316574,50.8,0.20748049,2.5165749
586,39017,3.6618865,3.67458,54.41139,54.600002,0.20793897,-0.18861389
587,39019,3.455366,2.69873,51.34273,40.1,0.28835526,11.242733
588,39021,3.8919885,4.03127,57.83044,59.9,0.1858545,-2.069561
589,39023,3.9709675,4.13895,59.003975,61.5,0.17631431,-2.496025
590,39025,3.6493084,3.66112,54.224495,54.4,0.2161938,-0.17550659
591,39027,3.9876888,4.08511,59.252434,60.700005,0.17024133,-1.4475708
592,39029,3.5405838,3.33135,52.608974,49.5,0.2566476,3.1089745
593,39031,3.6992025,3.62074,54.965862,53.8,0.24902688,1.165863
594,39033,4.0277505,4.19279,59.847706,62.3,0.16694827,-2.4522934
595,39037,3.9064412,3.88994,58.04519,57.8,0.1845176,0.24518967
596,39039,3.584502,3.40538,53.261547,50.600002,0.21466759,2.6615448
597,39041,3.7304533,3.97743,55.430214,59.100002,0.17118289,-3.6697884
598,39043,3.7181816,3.69477,55.24787,54.9,0.18002065,0.34786987
599,39047,4.051588,4.50237,60.201904,66.9,0.17042826,-6.698097
600,39051,3.8787115,3.65439,57.633156,54.300003,0.19550017,3.3331528
601,39053,3.6571767,3.62074,54.341408,53.8,0.3209035,0.54140854
602,39055,3.3869734,3.11599,50.3265,46.3,0.3191835,4.0265007
603,39057,4.0185013,4.27355,59.710274,63.5,0.17295821,-3.7897263
604,39059,3.6173575,3.16983,53.74974,47.100002,0.2999003,6.6497383
605,39061,3.7694237,3.27078,56.00927,48.600002,0.19124225,7.4092674
606,39065,3.8240578,3.92359,56.821068,58.3,0.17360933,-1.4789314
607,39069,3.7960265,3.81591,56.404552,56.7,0.21036655,-0.2954483
608,39071,3.7261422,3.79572,55.366154,56.4,0.19294474,-1.0338478
609,39075,3.6395996,3.44576,54.08023,51.2,0.23884808,2.88023
610,39077,3.6989396,3.79572,54.961956,56.4,0.18820632,-1.4380455
611,39081,3.7142527,3.18329,55.18949,47.3,0.2962884,7.889492
612,39083,3.7184608,3.72169,55.252018,55.3,0.20781179,-0.047981262
613,39087,3.4287906,3.12945,50.947853,46.5,0.3681093,4.447853
614,39089,3.8178248,3.60728,56.728455,53.600002,0.19920455,3.1284523
615,39091,3.8030882,4.06492,56.509483,60.4,0.17845275,-3.8905182
616,39093,3.5778224,3.35154,53.162296,49.800003,0.20837978,3.3622932
617,39095,3.7190924,3.43903,55.261402,51.1,0.19485877,4.1614037
618,39097,4.050596,4.22644,60.187164,62.8,0.1703821,-2.612835
619,39099,3.4665256,3.48614,51.508553,51.8,0.23859113,-0.2914467
620,39103,3.5683582,3.18329,53.021667,47.3,0.21884896,5.7216682
621,39105,3.6171534,3.2304,53.746708,48.0,0.36444637,5.746708
622,39107,3.996689,4.36777,59.38617,64.9,0.17076737,-5.513832
623,39109,3.9329965,4.23317,58.43977,62.9,0.18913624,-4.460232
624,39113,3.7736,3.58709,56.071323,53.3,0.18730618,2.7713242
625,39115,3.5560048,3.49287,52.838108,51.9,0.31886145,0.93810654
626,39117,3.695028,3.64093,54.903835,54.1,0.1863758,0.8038368
627,39119,3.8287907,3.68131,56.89139,54.7,0.24623811,2.191391
628,39121,2.6343045,3.03523,39.14271,45.1,0.4881684,-5.957287
629,39123,3.4879394,3.29097,51.826736,48.9,0.2088263,2.926735
630,39125,3.5111206,3.73515,52.171185,55.500004,0.20734805,-3.3288193
631,39127,3.8160956,3.84283,56.70276,57.1,0.2280941,-0.39723969
632,39129,3.8818507,3.81591,57.679802,56.7,0.17094208,0.9798012
633,39131,3.7161703,3.86302,55.217983,57.4,0.26306126,-2.1820183
634,39133,3.4509027,2.99485,51.276417,44.5,0.2597852,6.776417
635,39135,3.8294456,3.79572,56.901123,56.4,0.20380077,0.5011215
636,39137,3.7158508,3.77553,55.213238,56.100002,0.19665858,-0.8867645
637,39141,3.8430712,3.7688,57.103584,56.0,0.19511515,1.1035843
638,39143,3.6927686,3.71496,54.870262,55.2,0.20242234,-0.32973862
639,39145,3.697312,3.57363,54.937775,53.100002,0.27075058,1.8377724
640,39149,3.771043,3.93032,56.03333,58.4,0.1818664,-2.3666725
641,39151,3.6205423,3.42557,53.797062,50.9,0.21246582,2.8970604
642,39155,3.4840426,3.41884,51.768837,50.8,0.24114987,0.96883774
643,39157,3.779225,3.95724,56.154907,58.800003,0.23329383,-2.6450958
644,39159,3.7650294,3.92359,55.943974,58.3,0.18074585,-2.3560257
645,39161,3.9164941,4.04473,58.194565,60.100002,0.18614814,-1.9054375
646,39163,3.4789894,4.2399,51.69375,63.000004,0.3333312,-11.306255
647,39165,3.7384627,3.58036,55.549225,53.2,0.19453235,2.349224
648,39167,3.7883143,3.74188,56.289963,55.6,0.29554164,0.6899643
649,39169,3.6878097,3.70823,54.796577,55.100002,0.2074276,-0.30342484
650,39171,3.737429,3.66112,55.533863,54.4,0.20651996,1.1338615
651,39173,3.6379018,3.81591,54.055004,56.7,0.21538837,-2.6449966
652,39175,3.883837,3.80918,57.709316,56.600002,0.17364645,1.109314
653,46003,3.6830394,2.2882,54.725697,34.0,0.6447206,20.725697
654,46005,3.5988305,2.50356,53.47445,37.2,0.48390266,16.274448
655,46009,3.6980145,2.81987,54.94821,41.9,0.5901332,13.04821
656,46011,3.817061,3.16983,56.717102,47.100002,0.30432948,9.6171
657,46013,3.4650304,2.66508,51.486336,39.600002,0.36040995,11.886333
658,46015,3.5060425,2.32185,52.09573,34.5,0.63760716,17.59573
659,46021,3.143516,1.54117,46.709007,22.9,0.3884269,23.809008
660,46023,3.6169472,2.65162,53.743645,39.399998,0.6700413,14.343647
661,46025,3.7938404,3.28424,56.37207,48.8,0.32857984,7.572071
662,46027,3.9491317,3.25059,58.67952,48.300003,0.4474455,10.379517
663,46029,3.6886458,3.66785,54.809002,54.5,0.2958893,0.30900192
664,46043,3.8497565,3.01504,57.20292,44.8,0.6220505,12.40292
665,46045,3.0775328,1.56809,45.72857,23.3,0.37679052,22.42857
666,46049,3.2293298,1.90459,47.9841,28.300001,0.4222541,19.6841
667,46051,3.660564,3.29097,54.39174,48.9,0.3470135,5.4917374
668,46057,3.9612815,3.59382,58.860054,53.4,0.27044407,5.4600525
669,46059,3.3148434,2.67181,49.25473,39.7,0.4822719,9.554729
670,46061,3.6651971,2.692,54.460583,40.0,0.5839555,14.460583
671,46065,3.1184254,2.41607,46.336185,35.9,0.44530752,10.436184
672,46067,3.7323527,2.44299,55.458435,36.300003,0.57502776,19.158432
673,46073,3.581519,2.69873,53.21722,40.1,0.6034883,13.117222
674,46077,3.9267125,2.91409,58.346397,43.3,0.35801795,15.046398
675,46079,3.864721,2.67181,57.425278,39.7,0.3127124,17.725277
676,46083,4.0005345,3.48614,59.443306,51.8,0.40202335,7.6433067
677,46085,3.1531641,1.98535,46.852364,29.5,0.5729132,17.352364
678,46087,3.7492874,2.40934,55.710064,35.8,0.4405885,19.910065
679,46089,3.0295835,1.31235,45.016098,19.5,0.42748013,25.516098
680,46091,3.6188362,3.2304,53.771713,48.0,0.34455475,5.7717133
681,46097,3.8703432,2.04592,57.508816,30.4,0.44720393,27.108816
682,46107,2.8676782,1.90459,42.610374,28.300001,0.38751367,14.310373
683,46111,3.6827567,2.68527,54.721497,39.9,0.5668384,14.821495
684,46119,3.0466595,2.79968,45.26983,41.6,0.4087609,3.6698303
685,46123,3.3483055,1.79691,49.751938,26.7,0.6916128,23.051937
686,46125,3.925484,2.94101,58.328144,43.7,0.47677878,14.628143
687,46127,3.9667196,3.84283,58.940857,57.1,0.37873927,1.8408585
688,46129,3.1731718,1.8844,47.149654,28.0,0.39239368,19.149654
689,46135,3.9151413,2.81314,58.174465,41.8,0.57288045,16.374466
690,55001,3.2570612,3.53998,48.396156,52.6,0.24095668,-4.203842
691,55005,2.9851863,3.4996,44.35641,52.0,0.23402141,-7.643589
692,55007,2.696728,2.79968,40.07025,41.6,0.3813628,-1.529747
693,55009,3.378887,3.35827,50.206345,49.899998,0.20226702,0.3063469
694,55011,3.2194123,3.43903,47.836735,51.1,0.23261441,-3.2632637
695,55013,2.7178411,2.57086,40.38397,38.2,0.25301126,2.1839676
696,55015,3.4358194,3.75534,51.052296,55.800003,0.19519418,-4.7477074
697,55017,3.0993807,3.51306,46.053207,52.2,0.24190259,-6.1467934
698,55019,3.1438649,3.42557,46.714188,50.9,0.2280396,-4.185814
699,55021,3.6448317,4.09857,54.157974,60.899998,0.17654768,-6.7420235
700,55023,3.3885043,3.68804,50.349247,54.8,0.208351,-4.4507523
701,55025,3.7362785,4.23317,55.51677,62.9,0.17316207,-7.383232
702,55027,3.7061663,4.23317,55.069336,62.9,0.1646568,-7.8306656
703,55029,3.2044694,3.41884,47.614704,50.8,0.23993728,-3.185295
704,55033,3.0849807,3.64766,45.839237,54.2,0.2538781,-8.360764
705,55035,3.0537014,3.58036,45.374466,53.2,0.26318747,-7.825535
706,55039,3.6191251,3.98416,53.776005,59.2,0.18177569,-5.423996
707,55043,3.8515997,4.23317,57.23031,62.9,0.17726083,-5.669693
708,55045,3.8403828,4.038,57.063637,60.000004,0.18189947,-2.936367
709,55047,3.5735066,3.78226,53.098167,56.2,0.18723536,-3.1018333
710,55049,3.585345,4.12549,53.27407,61.300003,0.19890477,-8.025932
711,55053,3.0940247,3.49287,45.97362,51.9,0.22919655,-5.92638
712,55055,3.6658628,3.9034,54.470474,58.0,0.17216395,-3.5295258
713,55057,3.1776893,3.21021,47.21678,47.7,0.21790501,-0.48321915
714,55059,3.534853,3.53998,52.52382,52.6,0.16929223,-0.076179504
715,55061,3.2890756,3.75534,48.871853,55.800003,0.21054985,-6.92815
716,55063,3.5026214,3.66785,52.044895,54.5,0.2054384,-2.4551048
717,55065,4.0306606,4.27355,59.890945,63.5,0.16355243,-3.6090546
718,55067,2.880172,3.37846,42.796017,50.2,0.23803256,-7.403984
719,55069,2.91481,2.81314,43.3107,41.8,0.25237384,1.5107002
720,55071,3.4047048,3.99089,50.58997,59.3,0.19759747,-8.71003
721,55073,3.0321066,3.35154,45.053593,49.800003,0.22009599,-4.7464104
722,55075,2.9998815,3.28424,44.574764,48.8,0.23859712,-4.225235
723,55077,3.0237505,3.27078,44.92943,48.600002,0.2111468,-3.6705742
724,55079,3.4046118,3.51979,50.588585,52.3,0.19807038,-1.7114143
725,55081,3.2008762,3.15637,47.56131,46.899998,0.2244976,0.6613121
726,55083,3.1154668,3.35827,46.29223,49.899998,0.21523768,-3.607769
727,55087,3.4716785,3.47268,51.58512,51.600002,0.19043681,-0.014881134
728,55089,3.45976,3.82937,51.408024,56.9,0.19243607,-5.4919777
729,55091,3.2984,3.74188,49.0104,55.6,0.22673278,-6.5895996
730,55093,3.4295697,3.75534,50.95943,55.800003,0.23082991,-4.8405724
731,55095,2.860998,3.45922,42.511112,51.399998,0.2511275,-8.8888855
732,55097,3.0684967,3.46595,45.594307,51.5,0.21865629,-5.905693
733,55099,2.9968119,2.75257,44.529152,40.899998,0.3080295,3.6291542
734,55101,3.5313284,3.5669,52.471447,53.0,0.17415044,-0.528553
735,55103,3.3479252,3.25059,49.74629,48.300003,0.21288002,1.4462852
736,55105,3.9466283,3.82937,58.642323,56.9,0.17251274,1.742321
737,55107,3.003466,3.12945,44.62802,46.5,0.24645309,-1.8719788
738,55109,3.1516404,3.51306,46.829723,52.2,0.23163123,-5.3702774
739,55111,3.4366114,3.67458,51.064064,54.600002,0.2058715,-3.5359383
740,55113,2.8958132,3.06215,43.028427,45.5,0.3040231,-2.4715729
741,55115,3.219155,3.5669,47.832912,53.0,0.20546399,-5.1670876
742,55117,3.4561708,3.61401,51.354694,53.7,0.19628665,-2.3453064
743,55119,3.0922184,3.56017,45.94678,52.899998,0.22625344,-6.9532166
744,55121,3.2664182,3.45922,48.53519,51.399998,0.23455453,-2.8648071
745,55123,3.58548,3.62747,53.276077,53.9,0.20117086,-0.62392426
746,55127,3.7832315,3.59382,56.214436,53.4,0.16012102,2.814434
747,55129,2.8816056,3.15637,42.81732,46.899998,0.27036178,-4.082676
