,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
776,19059,52.883717,56.0,2.121366
777,29185,46.137413,44.7,3.6935093
778,18031,61.45769,61.6,2.4715164
779,20029,46.131874,39.8,3.9548395
780,39133,51.307175,44.5,4.0018272
781,29081,48.224907,53.0,2.9933527
782,27165,60.56164,62.7,2.195548
783,17113,70.641975,67.4,2.3906903
784,26121,47.025547,44.1,2.8489664
785,55079,43.262787,52.3,3.4999483
786,29221,51.330696,43.3,4.9410887
787,27029,31.659805,24.3,3.5419304
788,18051,61.414185,64.7,3.405818
789,20049,34.947327,33.7,4.014006
791,46059,41.349297,39.7,3.556446
792,26157,50.68242,57.0,2.509519
793,55131,51.611443,53.9,3.0280597
794,19083,61.560566,65.0,2.1056633
795,18087,54.146927,58.5,2.6389909
796,20085,48.062496,45.0,3.784217
797,26021,51.40932,50.7,2.8716338
799,29137,50.173782,47.6,2.7241485
800,17169,60.319386,63.2,2.6124523
801,19119,60.731277,63.6,2.3405583
802,27053,49.446392,51.3,2.992719
803,18139,63.77851,60.4,2.3799381
804,20073,38.452637,30.8,3.9527981
805,26073,46.62901,50.4,2.5910304
807,29173,53.039677,51.6,2.7385702
808,31107,54.514885,52.7,2.8753679
809,19139,63.418133,62.6,2.0025198
812,17015,67.11421,68.6,1.9094727
813,17193,58.317158,63.4,3.0794027
814,19175,57.14054,61.9,2.5739367
815,39023,61.48993,61.5,2.5140216
816,38043,31.455414,22.2,3.9447188
817,17003,55.582085,58.5,3.1166294
818,39043,56.137474,54.9,2.4144125
819,38079,26.336914,26.2,3.278798
820,17039,71.234886,70.7,2.4234252
821,46013,45.95258,39.6,2.9345486
822,55021,57.889122,60.9,2.2603693
824,29027,45.598225,40.3,3.5189962
825,38099,30.148026,26.2,3.6967049
826,17059,62.346268,62.5,3.2925088
827,27007,31.983511,26.0,3.9159253
828,18029,48.235107,47.5,3.6681335
