,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
748,20163,6.064447,25.5,1.7392843
749,18033,7.085069,48.2,1.759863
750,39091,7.375634,48.6,1.59796
751,31097,7.3969893,48.4,1.536941
752,46011,7.9577518,49.1,1.6411685
753,19019,8.492428,55.9,1.4989429
754,17183,8.204512,64.9,1.3812553
755,17115,8.811617,66.2,1.3216704
756,26155,7.2336874,38.7,1.8236003
757,20207,3.8336196,36.0,1.6180702
759,18077,7.4403844,45.0,1.9050293
760,39135,7.553291,56.7,1.5696498
761,31109,8.360055,48.2,1.5556508
762,46023,7.7472606,45.5,1.6682022
763,29003,7.202385,49.5,1.5653065
764,26025,6.4902797,35.2,1.7694087
765,19031,8.242292,59.6,1.5263199
766,20009,7.7334104,31.9,1.7860516
768,18105,7.7999425,45.8,1.9134171
769,27145,6.74834,49.1,1.6482897
770,31137,12.52486,66.1,1.5956664
771,46051,7.7822957,43.1,1.6516135
772,26037,7.6998715,40.4,1.8495992
773,19059,7.606794,57.7,1.5263132
774,55039,8.134005,50.4,1.7798533
775,27023,7.797957,49.8,1.5272814
776,18117,7.0352364,63.2,1.777058
777,27157,8.947346,54.4,1.6936324
778,31181,10.124224,54.6,1.6011888
779,55135,6.9022336,46.8,1.9157178
780,26065,7.29028,41.4,1.754203
781,19103,8.175954,56.4,1.5546999
782,38031,4.9285417,31.3,1.5617207
783,27051,7.452189,46.7,1.5325992
784,20049,5.2364216,34.3,1.615016
786,18145,7.5804706,57.6,1.4851159
787,19131,7.8100877,54.4,1.4549302
788,17001,7.51586,55.9,1.4786667
789,27063,7.6760497,55.9,1.5625978
790,39021,7.7425942,55.7,1.5591613
792,31019,11.641901,67.4,1.656327
793,29115,6.73663,43.6,1.5828264
794,19143,7.9851346,59.7,1.5113859
795,17013,6.5671725,53.6,1.5212324
796,38071,4.276608,32.5,1.6182271
797,27091,8.358626,59.6,1.496758
798,20121,6.66418,49.7,1.6763203
799,39049,7.0038505,48.1,1.5542803
800,29127,7.1659164,50.8,1.5414522
801,19171,8.992492,59.5,1.5130882
802,17041,8.472523,63.7,1.301948
803,38099,5.351152,34.7,1.5237727
804,27135,5.1707006,28.4,1.6789308
805,20133,4.6433444,35.7,1.697186
806,18027,7.369121,58.3,1.501026
807,39061,7.1459146,53.0,1.6575022
809,31059,11.588625,64.3,1.5138919
810,29155,5.2078567,52.3,1.3652118
811,17085,8.076778,53.4,1.7468739
812,26125,5.753213,32.6,1.8234239
813,20161,7.91268,37.0,1.6341367
815,18039,8.168808,54.9,1.683086
816,39089,7.2635818,47.5,1.7204642
817,31103,11.641549,56.4,1.822601
818,46009,6.869575,47.1,1.7022308
819,55049,8.4038725,52.7,1.7884657
820,19017,8.261044,56.8,1.508915
821,17181,4.938572,51.6,1.5879376
822,17113,8.667956,66.8,1.3401672
823,20205,4.5702834,37.7,1.6050901
824,18067,8.455399,54.8,1.5815382
825,39133,6.783546,39.4,2.1450794
826,31131,7.6213574,51.4,1.5605344
827,46021,6.0989385,33.0,1.7204977
828,55061,7.9578156,49.3,1.9809046
829,19029,8.947998,56.9,1.5650955
830,17125,7.15864,62.1,1.4322491
831,20015,6.166582,35.4,1.5161011
832,18111,7.903094,54.4,1.4747677
833,39161,8.68341,51.8,1.5743238
834,27151,7.6479983,46.3,1.5629703
835,31143,10.931916,65.7,1.5943588
836,46049,6.3653574,36.6,1.6155047
837,55089,7.439149,52.4,1.9246249
838,29013,5.456861,49.3,1.6635792
839,26059,7.102275,40.7,1.8170767
840,19057,7.3452287,59.6,1.4440933
841,20043,9.082464,58.5,1.5972252
843,18139,7.7244325,56.5,1.4768478
844,55133,7.2252584,44.9,1.9679098
845,46107,6.199844,29.7,1.6840843
846,29041,6.3011613,48.0,1.4903332
847,19101,7.5336566,46.1,1.5140222
848,38029,5.0785084,37.2,1.5982056
849,27049,8.687597,56.0,1.6488785
850,18151,7.1261015,48.2,1.7559327
851,46119,6.8721933,32.9,1.7209592
852,29085,4.5960875,49.0,1.9519107
853,26099,6.2580185,40.4,1.8273696
854,19129,8.103331,55.7,1.4951168
855,17007,7.7869573,47.4,1.6414223
856,20083,13.639632,55.7,1.8937912
857,39011,7.6760554,50.6,1.5592058
858,31017,11.256052,61.1,1.7178826
859,29113,5.5167336,43.6,1.5619308
860,19141,8.748258,62.3,1.5223173
861,17035,7.615165,54.1,1.4410702
862,38069,3.844593,33.9,1.8557819
863,27089,5.7768865,29.7,1.5125061
864,20127,7.159077,38.8,1.5979857
865,19169,7.8480277,57.9,1.3986189
866,17047,6.319337,55.6,1.4771211
867,38097,5.813577,37.9,1.436258
868,27133,8.14873,58.7,1.6531519
869,20155,7.164988,23.1,1.6399672
