,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
763,31177,21.669403,43.3,2.1065636
764,29083,20.862959,33.9,2.151227
765,29049,27.37996,54.3,2.2491481
766,46021,16.747013,44.5,2.9727335
767,38011,11.80829,34.0,3.1818643
768,39041,20.893717,58.3,1.9658382
769,39015,24.749851,55.0,2.2536898
770,20113,18.06908,17.3,1.806197
771,29205,23.734333,40.3,2.1715028
772,20087,25.025738,46.2,2.398446
774,46097,18.56155,38.1,2.444698
775,38073,21.21703,41.0,2.440466
776,46057,21.900795,50.9,2.7525573
777,39077,22.191193,55.8,2.0116222
778,55019,23.619774,46.7,3.403697
779,19025,26.762177,57.4,2.0453465
780,17123,29.067629,68.8,2.1492436
781,39113,21.91998,57.7,2.2263877
782,31029,22.745834,56.3,1.9438367
783,19095,27.10734,58.2,2.1671991
784,29127,24.96766,52.7,2.028059
785,19061,27.323236,57.0,2.0496
786,27025,20.32063,40.3,3.8527024
787,38081,20.886658,43.7,2.4204867
788,39149,21.346584,57.4,1.9899175
789,55057,21.94662,38.5,2.7881682
790,18063,26.137852,69.8,2.00192
791,27155,21.47575,42.4,2.4732254
793,18029,22.444824,50.8,2.6689413
794,31065,21.5849,42.3,2.0946062
795,19131,25.92184,46.9,1.9130014
796,29163,26.22308,49.0,2.2952173
797,27061,20.530167,34.7,4.937058
798,17161,28.202213,63.5,2.1047254
799,26123,20.608051,43.5,2.6808064
800,55093,24.77628,53.9,3.1195457
801,18099,25.002493,53.9,2.1426914
802,27097,21.506935,38.2,3.7547688
803,17197,21.66558,57.7,2.01936
804,26159,23.439367,43.3,2.3534136
805,55129,20.364271,33.7,4.3434186
806,18135,22.458954,59.6,1.9776162
807,31073,26.820251,59.8,1.9244643
808,26065,22.347095,48.7,2.1570404
809,19139,26.384499,62.4,1.9070374
810,17037,23.613476,64.8,1.8840457
811,46015,19.298317,35.4,2.704885
812,27133,25.680496,55.4,2.7282937
813,17011,29.570772,66.9,2.121507
814,20009,18.480352,17.0,1.840707
815,31143,25.42912,50.7,2.1328554
817,19175,25.746607,59.9,2.1271334
818,29015,22.027412,46.8,2.2428732
819,17073,26.15929,65.2,1.911018
