,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
744,55025,6.5883594,60.4,1.1219746
745,55101,6.145872,55.1,1.1212065
746,31111,7.9345136,59.6,1.4166478
747,18139,7.162227,62.2,1.2432406
748,38091,4.822259,44.0,1.0511398
749,26077,6.8291383,56.8,1.1097732
750,19183,7.221435,55.8,1.1762471
751,18183,6.439611,58.0,1.13769
752,39135,7.2188525,63.2,1.246262
753,27105,6.062281,54.3,1.1040661
755,31139,7.3005157,58.5,1.3345172
756,20149,6.2808223,54.5,1.3575087
758,29141,6.019755,53.7,1.3266925
759,18151,6.0745125,50.4,1.1242732
760,38103,4.8447924,39.8,1.1078744
761,26105,6.1105847,49.9,1.1238682
762,19083,6.7495656,59.9,1.1073414
763,31055,7.102239,61.2,1.2649944
764,20049,4.951617,41.9,1.3991643
765,18051,7.422006,55.3,1.2440757
766,27151,5.9979234,55.5,1.1619225
767,19095,7.105902,57.4,1.1625985
768,17113,7.5957427,63.8,1.1858705
769,39047,7.5963187,60.3,1.2772146
770,27049,7.0417504,60.4,1.1255233
771,17157,6.667756,50.0,1.2140129
772,31083,7.790115,65.4,1.3510334
773,18095,7.1284595,62.0,1.2352535
774,38047,4.2143044,36.0,1.1931845
775,26017,6.7992268,54.0,0.98345345
776,19123,6.993827,59.1,1.1870214
777,17125,6.955539,59.2,1.2593472
778,39075,7.1710925,48.0,1.2590855
779,55119,5.6994085,47.8,1.0621829
780,17185,7.287641,55.2,1.2279085
781,26147,6.3654957,48.8,1.023871
782,31095,7.1583705,58.3,1.3061265
783,29113,5.71496,48.0,1.2523997
784,46099,6.288299,60.1,1.1354475
785,38075,4.97783,36.4,1.1355517
786,19039,6.2123833,49.9,1.1900818
787,17025,6.458729,52.5,1.2232054
788,20167,4.540223,41.7,1.3800416
790,20005,6.4431305,55.2,1.3398092
791,18007,7.194527,61.9,1.1184269
792,46025,5.3683386,50.8,1.1571908
793,19067,6.3456793,57.5,1.1190307
794,17069,7.193933,39.8,1.2303956
795,39019,6.1902456,40.2,1.2988
796,27005,4.9127135,44.8,1.0105996
797,31185,8.234294,67.3,1.3233838
799,31039,7.2915044,62.3,1.2667042
800,29025,5.379027,48.4,1.2825032
801,18035,6.8984203,59.4,1.231282
802,46037,5.364364,41.7,1.1331916
803,39031,7.4003434,52.8,1.3038006
804,20111,4.6946235,41.7,1.3723477
805,46065,6.2030582,36.3,1.2027434
806,19141,6.9391103,63.9,1.187947
807,55027,6.5351453,60.4,1.0839097
808,27079,5.986358,56.9,1.1244355
809,55103,6.05333,47.2,1.1505197
810,31129,7.4689765,65.1,1.3318057
811,20139,5.294677,45.1,1.4003099
813,29131,6.509002,53.1,1.3264056
814,18141,6.493565,53.4,1.0248446
815,38093,4.7202563,42.7,1.1137654
816,19169,6.666385,58.4,1.1293724
817,27107,4.8896346,41.4,1.0285892
818,17009,6.759407,52.0,1.2258304
820,31141,7.7703395,65.1,1.306442
821,20151,6.5544634,57.4,1.403092
822,29143,6.62614,43.8,1.3084645
823,18169,6.576814,57.4,1.1916285
824,26107,5.6362653,42.8,1.100434
825,46009,6.0217757,50.3,1.320202
826,19085,7.049687,58.2,1.2599114
827,39165,7.1205726,54.2,1.2528684
828,27023,6.2946787,52.3,1.1633492
830,31041,7.7984138,63.6,1.3394867
831,18053,6.8167276,59.3,1.2088336
832,19113,6.871368,60.0,1.1398947
833,17115,7.285831,68.2,1.1892089
834,39065,6.9912887,53.7,1.2014339
835,27051,5.8409743,50.3,1.1074979
836,17159,6.6171994,51.8,1.2248865
837,20095,6.001062,45.9,1.4258013
838,29087,6.972623,54.0,1.2793732
839,19125,6.877512,56.6,1.1836768
840,17127,6.980449,47.5,1.2210026
841,39077,7.07225,53.1,1.2039939
842,27063,5.970385,56.9,1.0941229
843,55105,6.6680107,58.9,1.1128196
844,29201,6.5376835,43.5,1.2626708
845,17187,7.6060195,62.6,1.2066983
846,26149,7.012425,50.0,1.0885375
847,29115,5.46401,46.3,1.2720912
848,46101,6.2249885,66.9,1.153398
849,38077,5.114433,46.6,1.1159842
850,19025,6.4043,62.3,1.1845635
851,17027,6.8024244,54.1,1.2221907
852,20185,7.118962,48.7,1.4249061
854,46129,5.4478946,40.9,1.1861061
855,46027,6.3177075,55.8,1.32453
856,19069,6.413884,60.5,1.1268021
