,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
759,31089,23.693249,62.9,2.0206203
760,46123,17.350525,42.2,2.3936217
761,29057,16.425083,39.7,2.290105
763,18085,21.668104,60.6,2.051365
764,55103,20.014757,40.3,2.38734
765,27065,15.752347,38.3,3.0474944
766,39151,18.114038,50.5,2.1801472
767,18181,26.067863,60.4,1.9858984
768,18023,27.999996,65.2,2.0896087
770,27161,19.127487,58.9,2.1554737
771,38073,16.707628,46.3,2.2553418
772,27003,15.7355795,31.6,2.8575895
773,19075,24.804913,61.9,1.9873191
774,39155,18.9105,47.0,2.487389
775,29189,19.001642,49.2,2.3474648
