,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
761,29057,39.331253,39.7,3.2051275
763,18085,55.325333,60.6,2.2545786
764,55103,48.22055,40.3,2.4314191
765,27065,38.03486,38.3,3.1875606
766,39151,45.397316,50.5,2.537265
767,18181,55.974533,60.4,2.2188957
768,18023,59.638756,65.2,2.4835832
770,27161,51.75995,58.9,1.9834081
771,38073,45.014946,46.3,2.0265167
772,27003,32.954514,31.6,3.031833
773,19075,57.696045,61.9,2.0282855
774,39155,46.387463,47.0,2.9448612
775,29189,45.411827,49.2,3.1781282
