,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20049,7.748852,5.50514,115.138954,81.799995,1.1618642,33.33896,"Elk County, KS"
293,20051,4.5496063,4.93982,67.601875,73.4,0.98268706,-5.798126,"Ellis County, KS"
294,20055,9.698584,9.93348,144.10971,147.6,1.1182724,-3.4902954,"Finney County, KS"
295,20057,11.997141,12.114,178.26361,180.0,1.035202,-1.7363892,"Ford County, KS"
296,20061,10.681029,10.11519,158.70772,150.29999,0.7252635,8.40773,"Geary County, KS"
297,20063,4.9692984,3.91013,73.83801,58.100002,1.0361909,15.73801,"Gove County, KS"
298,20065,5.708767,3.54671,84.82566,52.7,1.0365025,32.12566,"Graham County, KS"
299,20067,11.778835,15.35113,175.01984,228.09999,1.0456111,-53.080154,"Grant County, KS"
300,20069,12.273273,13.25137,182.36662,196.90001,1.0301976,-14.533386,"Gray County, KS"
301,20073,7.3519554,4.19952,109.24154,62.4,1.1544762,46.841537,"Greenwood County, KS"
302,20079,7.762289,7.3357,115.33862,109.0,1.0051762,6.338623,"Harvey County, KS"
303,20081,12.696304,10.67378,188.65237,158.6,0.96211785,30.052368,"Haskell County, KS"
304,20087,10.772896,8.84322,160.07275,131.4,0.83547884,28.67276,"Jefferson County, KS"
305,20091,6.7532463,6.71654,100.34541,99.799995,1.1972375,0.5454178,"Johnson County, KS"
306,20095,10.033245,8.73554,149.0824,129.8,1.156833,19.282394,"Kingman County, KS"
307,20097,13.108662,9.95367,194.77953,147.9,1.1410909,46.87953,"Kiowa County, KS"
308,20099,6.4736385,1.86421,96.190765,27.7,1.2544756,68.49077,"Labette County, KS"
309,20101,5.576747,4.73792,82.864,70.4,1.0449407,12.463997,"Lane County, KS"
310,20103,9.715782,8.69516,144.36526,129.2,0.91730016,15.165268,"Leavenworth County, KS"
311,20107,8.946062,5.80126,132.92812,86.200005,1.0599719,46.72811,"Linn County, KS"
312,20111,7.6229515,4.39469,113.26823,65.3,1.0071468,47.968224,"Lyon County, KS"
313,20115,7.0664988,4.87925,104.999985,72.5,0.99050564,32.499985,"Marion County, KS"
314,20117,9.859669,10.35074,146.50325,153.8,0.90610456,-7.296753,"Marshall County, KS"
315,20119,13.982235,13.38597,207.75981,198.90001,0.98701894,8.859802,"Meade County, KS"
316,20121,8.013054,6.27236,119.0647,93.2,1.136416,25.8647,"Miami County, KS"
317,20123,7.747177,5.70704,115.114075,84.799995,0.92731637,30.31408,"Mitchell County, KS"
318,20127,8.265201,6.72327,122.8113,99.9,0.8943047,22.9113,"Morris County, KS"
319,20129,10.162781,10.58629,151.00714,157.3,1.082431,-6.292862,"Morton County, KS"
320,20133,7.103277,3.41884,105.54647,50.8,1.1939512,54.74647,"Neosho County, KS"
321,20135,4.880231,3.70823,72.51457,55.100002,1.0623875,17.41457,"Ness County, KS"
322,20137,4.396119,3.38519,65.321236,50.3,1.0489947,15.021236,"Norton County, KS"
323,20139,8.247236,5.49841,122.54437,81.700005,1.0237093,40.844368,"Osage County, KS"
324,20141,6.055197,5.08115,89.973206,75.5,0.9637825,14.473206,"Osborne County, KS"
325,20145,9.462967,8.4125,140.60872,125.00001,1.0729548,15.608711,"Pawnee County, KS"
326,20147,6.101015,4.05819,90.654015,60.3,0.9964977,30.354015,"Phillips County, KS"
327,20151,11.443514,11.79096,170.03735,175.20001,1.081627,-5.1626587,"Pratt County, KS"
328,20153,4.352002,2.29493,64.66571,34.1,1.0355866,30.565712,"Rawlins County, KS"
329,20155,10.173588,9.77196,151.16772,145.20001,1.0655804,5.9677124,"Reno County, KS"
330,20157,10.87124,10.65359,161.53403,158.3,0.76845515,3.234024,"Republic County, KS"
331,20159,9.424153,7.90102,140.032,117.4,1.0423594,22.631996,"Rice County, KS"
332,20161,10.652606,10.01424,158.28539,148.8,0.7291135,9.485382,"Riley County, KS"
333,20163,5.985135,2.83333,88.932175,42.1,0.9359518,46.832176,"Rooks County, KS"
334,20169,7.963584,6.97901,118.32963,103.700005,0.9464586,14.629623,"Saline County, KS"
335,20171,5.9801216,2.85352,88.85767,42.399998,1.1013336,46.457676,"Scott County, KS"
336,20173,8.171029,9.23356,121.412025,137.2,1.0488411,-15.7879715,"Sedgwick County, KS"
337,20175,13.713005,14.20703,203.75937,211.1,1.05727,-7.340637,"Seward County, KS"
338,20177,10.178865,8.00197,151.24614,118.90001,0.8840193,32.34613,"Shawnee County, KS"
339,20181,6.3906546,6.75019,94.95772,100.299995,0.9958672,-5.3422775,"Sherman County, KS"
340,20183,7.7081213,6.58194,114.53375,97.8,0.9624225,16.73375,"Smith County, KS"
341,20189,13.620161,11.24583,202.3798,167.09999,1.0975324,35.279816,"Stevens County, KS"
342,20191,6.782295,3.33135,100.77705,49.5,1.1152197,51.277046,"Sumner County, KS"
343,20197,9.810517,8.06254,145.77292,119.8,0.8767505,25.972916,"Wabaunsee County, KS"
344,20201,9.786837,10.06135,145.42105,149.5,0.8140305,-4.078949,"Washington County, KS"
345,20205,6.797083,4.09857,100.99677,60.899998,1.1831971,40.096775,"Wilson County, KS"
346,20207,7.5399323,4.26682,112.03465,63.4,1.1726269,48.63465,"Woodson County, KS"
347,26005,10.564159,11.73039,156.97116,174.3,0.7349502,-17.328842,"Allegan County, MI"
348,26007,8.109667,9.07204,120.50025,134.8,1.0765845,-14.299751,"Alpena County, MI"
349,26011,10.511969,10.47861,156.19568,155.7,0.7735407,0.49568176,"Arenac County, MI"
350,26015,10.109405,11.56887,150.21404,171.9,0.7738055,-21.685959,"Barry County, MI"
351,26017,12.177417,11.59579,180.9423,172.3,0.65723485,8.642303,"Bay County, MI"
352,26021,10.950359,11.76404,162.70966,174.8,0.79919285,-12.090347,"Berrien County, MI"
353,26023,11.087458,11.62944,164.74677,172.8,0.81546026,-8.053238,"Branch County, MI"
354,26025,9.861118,12.50434,146.5248,185.8,0.88731354,-39.275208,"Calhoun County, MI"
355,26027,10.139672,10.94298,150.66377,162.6,0.8807395,-11.9362335,"Cass County, MI"
356,26035,7.422509,9.32778,110.28989,138.59999,1.0626113,-28.310104,"Clare County, MI"
357,26037,10.153549,10.87568,150.86998,161.6,0.8316463,-10.730026,"Clinton County, MI"
358,26041,7.7105656,6.03681,114.57007,89.7,1.3023443,24.870071,"Delta County, MI"
359,26043,8.980326,7.32897,133.43724,108.9,1.2825058,24.53724,"Dickinson County, MI"
360,26045,10.196796,12.18803,151.51257,181.1,0.80042356,-29.587433,"Eaton County, MI"
361,26049,10.084461,9.87291,149.84341,146.7,0.849039,3.1434174,"Genesee County, MI"
362,26051,9.513907,9.92675,141.36565,147.5,0.88722503,-6.1343536,"Gladwin County, MI"
363,26055,7.7693806,7.57125,115.44399,112.5,1.0433055,2.9439926,"Grand Traverse County, MI"
364,26057,10.9605,11.50157,162.86032,170.9,0.76364774,-8.039673,"Gratiot County, MI"
365,26059,10.657193,12.55145,158.35355,186.5,0.8234371,-28.146454,"Hillsdale County, MI"
366,26063,12.621632,11.05066,187.54282,164.2,0.6086277,23.34282,"Huron County, MI"
367,26065,10.455841,11.88518,155.36168,176.6,0.78858,-21.238327,"Ingham County, MI"
368,26067,11.1336975,12.61875,165.43384,187.5,0.720269,-22.066162,"Ionia County, MI"
369,26069,9.012331,9.24029,133.9128,137.3,0.927063,-3.387207,"Iosco County, MI"
370,26073,9.575399,10.84876,142.27934,161.2,0.8696301,-18.920654,"Isabella County, MI"
371,26075,9.837812,11.50157,146.1785,170.9,0.928955,-24.721497,"Jackson County, MI"
372,26081,10.670635,11.00355,158.55327,163.5,0.74319625,-4.9467316,"Kent County, MI"
373,26087,11.083904,10.70743,164.69397,159.1,0.7212918,5.5939636,"Lapeer County, MI"
374,26089,7.795326,6.05027,115.82951,89.9,1.1108923,25.929512,"Leelanau County, MI"
375,26091,10.926383,12.69951,162.3534,188.7,0.79593533,-26.346603,"Lenawee County, MI"
376,26093,10.530738,10.35747,156.47456,153.9,0.7621334,2.5745697,"Livingston County, MI"
377,26099,11.08057,10.60648,164.64444,157.59999,0.8725633,7.044449,"Macomb County, MI"
378,26101,8.134434,8.35193,120.868256,124.1,1.0346253,-3.2317429,"Manistee County, MI"
379,26105,9.267351,11.22564,137.7021,166.8,0.8129388,-29.0979,"Mason County, MI"
380,26107,8.459755,9.13261,125.702156,135.70001,1.0165683,-9.997856,"Mecosta County, MI"
381,26109,6.7429295,6.14449,100.192116,91.299995,1.3645836,8.89212,"Menominee County, MI"
382,26111,11.710983,12.08035,174.01164,179.5,0.6805022,-5.4883575,"Midland County, MI"
383,26113,9.299436,10.78819,138.17883,160.3,0.97319883,-22.12117,"Missaukee County, MI"
384,26115,11.05088,12.18803,164.20328,181.1,0.7918871,-16.896729,"Monroe County, MI"
385,26117,10.28148,10.59975,152.77087,157.5,0.85051394,-4.729126,"Montcalm County, MI"
386,26121,9.399883,11.3064,139.67137,168.0,0.85085315,-28.328629,"Muskegon County, MI"
387,26123,8.953331,11.7102,133.03612,174.0,0.89077765,-40.963882,"Newaygo County, MI"
388,26125,10.152552,9.59698,150.85515,142.6,1.0693927,8.255142,"Oakland County, MI"
389,26127,8.665705,10.37093,128.76233,154.09999,0.9126954,-25.337662,"Oceana County, MI"
390,26129,9.392304,10.21614,139.55876,151.8,0.9086756,-12.241241,"Ogemaw County, MI"
391,26133,7.691436,10.4988,114.28582,156.0,1.0583317,-41.71418,"Osceola County, MI"
392,26137,7.894145,5.47822,117.297844,81.4,1.1624273,35.897842,"Otsego County, MI"
393,26139,10.369505,11.99959,154.07883,178.3,0.7276748,-24.221176,"Ottawa County, MI"
394,26141,7.94923,6.51464,118.11635,96.799995,1.1448694,21.316353,"Presque Isle County, MI"
395,26145,11.520437,11.55541,171.18034,171.70001,0.7481449,-0.5196686,"Saginaw County, MI"
396,26147,10.770282,9.87291,160.0339,146.7,0.70380455,13.333908,"St. Clair County, MI"
397,26149,9.838959,9.91329,146.19553,147.3,0.9828276,-1.1044769,"St. Joseph County, MI"
398,26151,12.068893,11.79769,179.32977,175.3,0.6371969,4.02977,"Sanilac County, MI"
399,26155,10.356953,10.13538,153.89232,150.59999,0.78517157,3.292328,"Shiawassee County, MI"
400,26157,11.852062,11.38716,176.10791,169.20001,0.72540534,6.907898,"Tuscola County, MI"
401,26161,9.970413,11.15834,148.14879,165.8,0.8192703,-17.651215,"Washtenaw County, MI"
402,26163,9.428282,8.10292,140.09334,120.399994,1.2118185,19.693344,"Wayne County, MI"
403,26165,7.8226986,8.76246,116.23624,130.2,0.99857426,-13.96376,"Wexford County, MI"
404,27001,7.8140335,9.68447,116.10748,143.90001,1.1283848,-27.792526,"Aitkin County, MN"
405,27003,10.059538,10.25652,149.47307,152.40001,0.8304732,-2.926941,"Anoka County, MN"
406,27005,10.517614,10.9699,156.27956,163.0,0.75623584,-6.7204437,"Becker County, MN"
407,27007,7.855116,8.66151,116.71792,128.70001,1.380054,-11.982094,"Beltrami County, MN"
408,27009,11.217991,12.13419,166.68634,180.3,0.67469215,-13.613663,"Benton County, MN"
409,27011,11.482204,11.49484,170.61226,170.8,0.55981153,-0.18774414,"Big Stone County, MN"
410,27013,13.284285,14.79254,197.38907,219.8,0.54753476,-22.410934,"Blue Earth County, MN"
411,27015,12.565165,14.03878,186.70378,208.6,0.5894554,-21.896225,"Brown County, MN"
412,27017,9.592117,8.13657,142.52774,120.9,1.1843936,21.627739,"Carlton County, MN"
413,27019,11.990088,13.11004,178.15881,194.8,0.6292819,-16.64119,"Carver County, MN"
414,27021,9.5292015,9.21337,141.5929,136.90001,1.166295,4.6928864,"Cass County, MN"
415,27023,12.585323,13.43981,187.00333,199.7,0.5619559,-12.696671,"Chippewa County, MN"
416,27025,10.71425,11.93229,159.20134,177.3,0.7448514,-18.098663,"Chisago County, MN"
417,27033,12.455084,14.36182,185.06812,213.40001,0.57207394,-28.331894,"Cottonwood County, MN"
418,27035,9.5528555,10.21614,141.94437,151.8,0.93215144,-9.855637,"Crow Wing County, MN"
419,27037,12.511516,12.83411,185.90662,190.70001,0.6183563,-4.793396,"Dakota County, MN"
420,27039,13.200912,14.90695,196.15027,221.5,0.56890607,-25.349731,"Dodge County, MN"
421,27041,10.967682,12.18803,162.96704,181.1,0.64793044,-18.132965,"Douglas County, MN"
422,27043,13.215901,14.55699,196.37299,216.3,0.5638604,-19.927017,"Faribault County, MN"
423,27045,12.708236,13.35905,188.82965,198.5,0.5838996,-9.670349,"Fillmore County, MN"
424,27047,13.369579,14.4695,198.65645,215.0,0.5475549,-16.343552,"Freeborn County, MN"
425,27049,13.012804,14.12627,193.3552,209.90001,0.529346,-16.544815,"Goodhue County, MN"
426,27051,11.5583725,12.56491,171.74402,186.7,0.4955405,-14.955978,"Grant County, MN"
427,27053,11.221707,11.47465,166.74156,170.5,0.73612106,-3.758438,"Hennepin County, MN"
428,27055,12.107365,13.6619,179.90141,203.0,0.63667786,-23.098587,"Houston County, MN"
429,27057,9.420511,6.76365,139.97787,100.5,1.1230859,39.477875,"Hubbard County, MN"
430,27059,10.128186,11.19872,150.4931,166.4,0.74026424,-15.906891,"Isanti County, MN"
431,27061,8.07894,7.8068,120.04369,116.0,1.4340532,4.0436935,"Itasca County, MN"
432,27063,12.393351,14.35509,184.15083,213.3,0.54797155,-29.14917,"Jackson County, MN"
433,27065,9.150991,11.70347,135.97313,173.90001,0.8689546,-37.92688,"Kanabec County, MN"
434,27071,8.222516,8.91052,122.17706,132.4,1.3774314,-10.222931,"Koochiching County, MN"
435,27079,13.04512,14.2003,193.83537,211.0,0.5704542,-17.164627,"Le Sueur County, MN"
436,27083,12.3064785,11.8448,182.86002,176.0,0.5859244,6.860016,"Lyon County, MN"
437,27085,12.363266,13.02255,183.70381,193.5,0.5778079,-9.796188,"McLeod County, MN"
438,27087,9.977664,11.27275,148.25653,167.5,0.72327036,-19.24347,"Mahnomen County, MN"
439,27089,9.069919,10.39785,134.76848,154.5,0.7391889,-19.731522,"Marshall County, MN"
440,27091,13.482512,15.13577,200.33452,224.9,0.49549818,-24.565475,"Martin County, MN"
441,27093,11.707329,12.1813,173.95734,181.0,0.6411767,-7.0426636,"Meeker County, MN"
442,27095,10.40967,10.20941,154.67563,151.7,0.7657145,2.9756317,"Mille Lacs County, MN"
443,27097,10.996098,11.83807,163.38927,175.9,0.72822267,-12.510727,"Morrison County, MN"
444,27099,12.964308,14.6714,192.6346,218.0,0.6207749,-25.365402,"Mower County, MN"
445,27101,12.135437,12.91487,180.31853,191.90001,0.6221744,-11.581482,"Murray County, MN"
446,27103,12.82645,13.96475,190.58618,207.5,0.60321367,-16.913818,"Nicollet County, MN"
447,27105,12.301823,13.58114,182.79083,201.8,0.59212524,-19.00917,"Nobles County, MN"
448,27109,12.894053,13.91764,191.5907,206.8,0.56937474,-15.209305,"Olmsted County, MN"
449,27111,11.364091,11.09104,168.85722,164.8,0.64957774,4.0572205,"Otter Tail County, MN"
450,27115,10.059717,10.84876,149.47574,161.2,0.83128774,-11.724258,"Pine County, MN"
451,27117,11.4501505,11.21891,170.13597,166.70001,0.6864012,3.4359589,"Pipestone County, MN"
452,27119,9.107256,10.78819,135.32327,160.3,0.7750589,-24.97673,"Polk County, MN"
453,27121,11.866276,12.16784,176.3191,180.8,0.5717443,-4.480896,"Pope County, MN"
454,27125,8.95097,11.13142,133.00104,165.40001,0.81157714,-32.39897,"Red Lake County, MN"
455,27127,12.596941,12.76008,187.17595,189.6,0.5866397,-2.424057,"Redwood County, MN"
456,27129,12.583053,14.32144,186.96957,212.8,0.5798126,-25.83043,"Renville County, MN"
457,27131,12.814266,14.57045,190.40515,216.5,0.5912437,-26.094849,"Rice County, MN"
458,27133,12.203007,13.24464,181.32254,196.8,0.64022356,-15.477463,"Rock County, MN"
459,27139,12.349194,12.55145,183.4947,186.5,0.61682296,-3.0052948,"Scott County, MN"
460,27141,11.410379,11.94575,169.54501,177.5,0.67564875,-7.9549866,"Sherburne County, MN"
461,27143,12.493251,13.89072,185.63522,206.40001,0.60787827,-20.764786,"Sibley County, MN"
462,27145,11.701007,12.47742,173.8634,185.4,0.6154489,-11.536591,"Stearns County, MN"
463,27147,13.336911,14.62429,198.17105,217.3,0.5489176,-19.128952,"Steele County, MN"
464,27149,11.405951,12.06016,169.4792,179.2,0.5485753,-9.720795,"Stevens County, MN"
465,27151,12.382546,13.02928,183.9903,193.59999,0.5532213,-9.609695,"Swift County, MN"
466,27153,10.642632,11.09777,158.13718,164.9,0.79706055,-6.7628174,"Todd County, MN"
467,27155,10.901491,11.19199,161.98352,166.3,0.56424433,-4.3164825,"Traverse County, MN"
468,27157,13.045404,13.68882,193.8396,203.4,0.5034071,-9.560394,"Wabasha County, MN"
469,27159,10.487392,10.7007,155.8305,159.0,0.97179407,-3.1694946,"Wadena County, MN"
470,27161,13.366924,14.47623,198.617,215.09999,0.549917,-16.482986,"Waseca County, MN"
471,27163,12.080364,11.56214,179.50021,171.8,0.6632951,7.7002106,"Washington County, MN"
472,27165,13.1579895,14.30125,195.51248,212.50002,0.5452949,-16.987534,"Watonwan County, MN"
473,27167,10.900478,10.53245,161.96848,156.5,0.5574525,5.4684753,"Wilkin County, MN"
474,27169,12.579522,13.83688,186.91711,205.59999,0.5609081,-18.682877,"Winona County, MN"
475,27171,11.598911,12.71297,172.34637,188.9,0.63842154,-16.55362,"Wright County, MN"
476,27173,12.340403,12.8543,183.36407,191.0,0.57742333,-7.6359253,"Yellow Medicine County, MN"
477,29001,10.81052,11.31313,160.6318,168.1,0.88268685,-7.4682007,"Adair County, MO"
478,29005,13.257969,13.33213,196.99805,198.1,0.72636765,-1.1019592,"Atchison County, MO"
479,29007,10.190205,11.18526,151.41463,166.2,0.9297788,-14.78537,"Audrain County, MO"
480,29011,8.317283,5.04077,123.58518,74.9,1.2011623,48.68518,"Barton County, MO"
481,29013,10.3361025,8.2779,153.5825,123.0,0.9816481,30.582504,"Bates County, MO"
482,29015,9.501585,10.32382,141.18254,153.40001,1.0737878,-12.217468,"Benton County, MO"
483,29021,12.696917,12.2486,188.66147,182.0,0.7906853,6.6614685,"Buchanan County, MO"
484,29023,10.313767,11.85826,153.25063,176.2,1.1651543,-22.949371,"Butler County, MO"
485,29025,10.770835,10.94298,160.04213,162.6,0.9362091,-2.5578766,"Caldwell County, MO"
486,29027,9.255364,10.59975,137.52399,157.5,1.0585793,-19.976013,"Callaway County, MO"
487,29031,9.833122,10.98336,146.1088,163.20001,1.2104002,-17.091217,"Cape Girardeau County, MO"
488,29033,10.935564,12.01305,162.4898,178.5,1.0468405,-16.010193,"Carroll County, MO"
489,29037,9.101552,7.52414,135.23851,111.8,1.1076291,23.438507,"Cass County, MO"
490,29049,11.486185,12.8543,170.6714,191.0,0.933892,-20.328598,"Clinton County, MO"
491,29051,8.26509,10.5661,122.80966,157.0,1.1852245,-34.19034,"Cole County, MO"
492,29059,5.549692,7.09342,82.462,105.4,1.6117887,-22.938004,"Dallas County, MO"
493,29063,10.710016,10.41804,159.13843,154.8,0.9815331,4.3384247,"DeKalb County, MO"
494,29065,3.6165707,5.2494,53.73805,78.0,1.7191085,-24.261951,"Dent County, MO"
495,29069,9.643261,12.21495,143.28769,181.5,1.283521,-38.21231,"Dunklin County, MO"
496,29071,9.609964,7.6722,142.79294,114.00001,1.1771955,28.79293,"Franklin County, MO"
497,29073,8.483412,8.69516,126.053665,129.2,1.2497432,-3.1463318,"Gasconade County, MO"
498,29075,10.090284,11.25929,149.92993,167.3,0.93428475,-17.370071,"Gentry County, MO"
499,29079,10.107516,11.96594,150.18597,177.8,0.9117736,-27.614029,"Grundy County, MO"
500,29083,9.367012,8.62113,139.18294,128.1,1.0859269,11.0829315,"Henry County, MO"
501,29089,10.133449,9.09223,150.5713,135.1,1.062683,15.471298,"Howard County, MO"
502,29095,11.845999,9.12588,176.0178,135.6,0.88798696,40.4178,"Jackson County, MO"
503,29097,7.7114315,6.08392,114.58294,90.4,1.2820487,24.182938,"Jasper County, MO"
504,29099,9.006788,9.81907,133.83043,145.9,1.3533115,-12.069565,"Jefferson County, MO"
505,29101,9.575944,7.88083,142.28743,117.1,1.1031959,25.187431,"Johnson County, MO"
506,29103,10.579877,11.52849,157.20471,171.3,0.9119083,-14.095291,"Knox County, MO"
507,29107,12.393288,10.98336,184.14989,163.20001,0.8889884,20.949875,"Lafayette County, MO"
508,29111,10.377028,10.4315,154.19061,155.00002,0.8681648,-0.80940247,"Lewis County, MO"
509,29113,8.604783,8.43269,127.8571,125.299995,1.0611565,2.557106,"Lincoln County, MO"
510,29115,10.0844345,11.15834,149.84302,165.8,0.93683165,-15.956985,"Linn County, MO"
511,29117,10.830327,13.35232,160.9261,198.4,0.92505026,-37.473892,"Livingston County, MO"
512,29125,7.5759478,5.30324,112.5698,78.799995,1.3493474,33.769806,"Maries County, MO"
513,29127,10.41129,11.76404,154.6997,174.8,0.82671577,-20.100296,"Marion County, MO"
514,29133,10.240839,12.25533,152.167,182.1,1.3012172,-29.932999,"Mississippi County, MO"
515,29135,8.454157,7.71931,125.61897,114.7,1.1878872,10.918976,"Moniteau County, MO"
516,29137,10.197368,10.12192,151.52107,150.4,0.9205826,1.1210785,"Monroe County, MO"
517,29139,8.786098,11.33332,130.55122,168.4,1.0365299,-37.84877,"Montgomery County, MO"
518,29141,8.188354,9.16626,121.66944,136.2,1.253238,-14.530556,"Morgan County, MO"
519,29143,10.141,11.49484,150.6835,170.8,1.2068374,-20.1165,"New Madrid County, MO"
520,29151,8.542418,9.0182,126.93043,134.0,1.1945752,-7.0695724,"Osage County, MO"
521,29155,9.975226,11.89864,148.2203,176.8,1.266298,-28.579697,"Pemiscot County, MO"
522,29157,9.053654,9.1528,134.52681,136.0,1.2349206,-1.4731903,"Perry County, MO"
523,29159,9.307606,9.03839,138.30023,134.3,1.0336256,4.000229,"Pettis County, MO"
524,29163,9.511859,10.22287,141.3352,151.9,0.9425624,-10.564789,"Pike County, MO"
525,29165,12.132725,11.94575,180.27823,177.5,0.8416073,2.7782288,"Platte County, MO"
526,29167,7.0512037,8.79611,104.77271,130.7,1.4484682,-25.927284,"Polk County, MO"
527,29173,10.336821,11.5083,153.59317,171.0,0.8424703,-17.40683,"Ralls County, MO"
528,29175,9.285076,11.79096,137.96547,175.20001,1.0283644,-37.234543,"Randolph County, MO"
529,29177,11.118045,11.70347,165.20126,173.90001,0.99622285,-8.698746,"Ray County, MO"
530,29183,11.13879,11.29294,165.5095,167.8,0.9484243,-2.2904968,"St. Charles County, MO"
531,29185,8.487379,5.7205,126.11262,85.0,1.2223902,41.112617,"St. Clair County, MO"
532,29186,9.429539,11.31313,140.11201,168.1,1.2506343,-27.987991,"Ste. Genevieve County, MO"
533,29187,9.157667,10.9699,136.07233,163.0,1.270915,-26.927673,"St. Francois County, MO"
534,29197,9.4731865,10.64013,140.76057,158.1,0.9935026,-17.339432,"Schuyler County, MO"
535,29199,10.926443,10.51226,162.35428,156.20001,0.8334867,6.1542664,"Scotland County, MO"
536,29201,11.08277,11.7102,164.67712,174.0,1.2578775,-9.322876,"Scott County, MO"
537,29205,10.865168,12.41685,161.4438,184.5,0.84601766,-23.056198,"Shelby County, MO"
538,29207,10.396712,10.97663,154.4831,163.1,1.2456019,-8.616913,"Stoddard County, MO"
539,29211,10.042425,10.76127,149.2188,159.9,0.8977278,-10.681198,"Sullivan County, MO"
540,29217,7.9643364,5.40419,118.34081,80.3,1.2050525,38.04081,"Vernon County, MO"
541,29219,9.784267,11.71693,145.38287,174.1,1.0595611,-28.717133,"Warren County, MO"
542,29225,5.6438503,3.77553,83.86108,56.100002,1.5950052,27.761074,"Webster County, MO"
543,29227,10.25656,10.78819,152.4006,160.3,0.9501226,-7.899399,"Worth County, MO"
544,31001,12.867529,13.43981,191.19656,199.7,0.79442865,-8.503433,"Adams County, NE"
545,31011,12.135164,12.30244,180.31448,182.8,0.7565777,-2.4855194,"Boone County, NE"
546,31013,8.51518,10.74108,126.5257,159.6,1.0273687,-33.074303,"Box Butte County, NE"
547,31015,8.8580675,6.11084,131.62062,90.799995,0.87625754,40.820625,"Boyd County, NE"
548,31017,12.42875,13.36578,184.67682,198.6,0.9372154,-13.923187,"Brown County, NE"
549,31019,12.424083,11.15834,184.60747,165.8,0.8269888,18.807465,"Buffalo County, NE"
550,31021,12.208598,10.49207,181.40562,155.90001,0.72066987,25.505615,"Burt County, NE"
551,31023,12.473043,11.44773,185.33498,170.1,0.74514866,15.23497,"Butler County, NE"
552,31025,12.081256,8.91725,179.51346,132.5,0.6937911,47.01346,"Cass County, NE"
553,31027,12.628889,11.39389,187.65065,169.3,0.6945573,18.350647,"Cedar County, NE"
554,31029,9.868761,8.45288,146.63835,125.6,1.0346088,21.038353,"Chase County, NE"
555,31033,4.8910227,6.85114,72.67493,101.8,0.97950983,-29.125076,"Cheyenne County, NE"
556,31035,12.360449,11.46119,183.66194,170.3,0.7677998,13.361938,"Clay County, NE"
557,31037,12.086083,11.15834,179.58519,165.8,0.73976386,13.785187,"Colfax County, NE"
558,31039,12.4849,11.34678,185.51115,168.6,0.7210574,16.911148,"Cuming County, NE"
559,31043,12.829918,10.79492,190.63771,160.4,0.69991106,30.237717,"Dakota County, NE"
560,31047,13.049721,12.89468,193.90373,191.6,0.8336086,2.3037262,"Dawson County, NE"
561,31053,11.989708,10.78146,178.15317,160.2,0.7495583,17.95317,"Dodge County, NE"
562,31055,12.4721,11.32659,185.32095,168.3,0.7316632,17.02095,"Douglas County, NE"
563,31057,8.226874,11.40735,122.24182,169.5,1.0838447,-47.25818,"Dundy County, NE"
564,31059,12.347284,12.9216,183.46634,192.0,0.7335441,-8.533661,"Fillmore County, NE"
565,31061,11.214404,10.31709,166.63306,153.3,0.87866116,13.333054,"Franklin County, NE"
566,31063,7.396159,8.37212,109.89835,124.4,0.93048537,-14.501648,"Frontier County, NE"
567,31065,7.3389044,5.99643,109.047615,89.1,1.0137413,19.947617,"Furnas County, NE"
568,31067,10.573091,9.00474,157.10387,133.8,0.7881293,23.303864,"Gage County, NE"
569,31071,12.114416,12.43704,180.00618,184.8,0.9059563,-4.7938232,"Garfield County, NE"
570,31073,11.837187,10.37093,175.88687,154.09999,0.86329955,21.78688,"Gosper County, NE"
571,31077,12.234962,12.38993,181.79736,184.1,0.8851598,-2.3026428,"Greeley County, NE"
572,31079,11.9272995,12.66586,177.22585,188.20001,0.86591995,-10.974167,"Hall County, NE"
573,31081,13.385618,14.71851,198.89478,218.7,0.7599866,-19.805222,"Hamilton County, NE"
574,31083,10.612371,12.36974,157.68755,183.79999,0.91823363,-26.112442,"Harlan County, NE"
575,31085,7.9511766,10.58629,118.14527,157.3,0.9914148,-39.15473,"Hayes County, NE"
576,31087,5.123699,9.6912,76.13223,144.0,1.0386406,-67.86777,"Hitchcock County, NE"
577,31089,13.00544,14.20703,193.24576,211.1,0.91957474,-17.854248,"Holt County, NE"
578,31093,11.580508,10.24979,172.07294,152.3,0.91536254,19.772934,"Howard County, NE"
579,31095,11.062014,11.43427,164.3687,169.9,0.78507227,-5.531296,"Jefferson County, NE"
580,31097,9.965876,8.42596,148.08136,125.2,0.82729197,22.881363,"Johnson County, NE"
581,31099,12.752089,13.0562,189.48126,194.0,0.7981562,-4.518738,"Kearney County, NE"
582,31107,11.823244,10.23633,175.6797,152.1,0.7648278,23.579697,"Knox County, NE"
583,31109,10.478567,7.54433,155.69937,112.100006,0.8099744,43.599365,"Lancaster County, NE"
584,31111,11.053535,11.14488,164.24272,165.6,0.9857778,-1.3572845,"Lincoln County, NE"
585,31119,11.674124,11.09777,173.46394,164.9,0.7448188,8.56395,"Madison County, NE"
586,31123,8.981816,10.50553,133.45938,156.1,1.1048571,-22.640625,"Morrill County, NE"
