,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
373,26109,1.775779,2.28147,26.386019,33.9,0.32293165,-7.513983
374,26111,2.9894047,3.39192,44.41909,50.4,0.17286539,-5.9809113
375,26115,3.2900114,2.64489,48.885757,39.300003,0.20081483,9.585754
376,26117,3.0625234,3.23713,45.505547,48.1,0.1778908,-2.594452
377,26119,2.4001698,2.67854,35.663742,39.8,0.2108753,-4.136257
378,26121,3.2006874,3.45249,47.558506,51.300003,0.2043418,-3.741497
379,26123,2.9496531,3.51306,43.828426,52.2,0.21538806,-8.371574
380,26125,2.7590308,2.30166,40.996002,34.2,0.26363102,6.7960014
381,26127,2.8309917,2.80641,42.065258,41.7,0.22992809,0.36525726
382,26129,2.498743,2.44299,37.128426,36.300003,0.19855087,0.82842255
383,26139,3.2322078,3.19002,48.026863,47.4,0.19383924,0.6268616
384,26141,2.1098173,2.14687,31.34944,31.9,0.28577748,-0.55056
385,26145,3.3030152,3.33135,49.07898,49.5,0.168217,-0.4210205
386,26147,2.8988934,2.3555,43.074196,35.0,0.19974375,8.074196
387,26149,3.6398096,3.51979,54.08335,52.3,0.17494047,1.7833519
388,26151,3.3330994,3.51979,49.525993,52.3,0.16014771,-2.774006
389,26155,3.296088,2.86025,48.976048,42.5,0.16779284,6.4760475
390,26157,3.431336,3.0958,50.985676,46.0,0.15485187,4.985676
391,26161,3.0008078,2.85352,44.588528,42.399998,0.20689952,2.18853
392,26163,2.7261834,1.69596,40.507927,25.2,0.35135585,15.307926
393,27001,2.0179217,1.86421,29.983978,27.7,0.16659568,2.2839775
394,27003,2.5407696,3.06215,37.75289,45.5,0.20431076,-7.7471085
395,27005,2.9194736,2.91409,43.379993,43.3,0.13545221,0.0799942
396,27007,2.1258082,2.39588,31.587048,35.6,0.22433525,-4.012951
397,27009,3.003601,3.08234,44.63003,45.8,0.15820456,-1.1699677
398,27011,3.1225927,2.7593,46.39811,41.0,0.13075566,5.3981094
399,27013,4.154155,4.20625,61.725925,62.500004,0.11440746,-0.77407837
400,27015,3.881445,3.80245,57.673775,56.5,0.12032743,1.1737747
401,27019,3.713376,4.00435,55.176464,59.500004,0.11559587,-4.3235397
402,27021,2.3978252,2.40261,35.628906,35.7,0.2591696,-0.07109451
403,27023,3.561213,3.23713,52.915497,48.1,0.112653546,4.8154984
404,27025,2.826651,2.90736,42.00076,43.2,0.1652082,-1.1992416
405,27029,2.5753117,2.42953,38.266148,36.1,0.16636825,2.1661491
406,27033,3.8769588,3.57363,57.607117,53.100002,0.12786731,4.5071144
407,27035,2.1535606,1.87094,31.999416,27.8,0.25382322,4.199417
408,27037,3.6249352,3.72842,53.862335,55.4,0.159904,-1.5376663
409,27039,4.0337877,4.16587,59.937412,61.900005,0.12465273,-1.9625931
410,27041,3.0915842,2.86698,45.93736,42.600002,0.13726299,3.3373566
411,27043,4.171037,4.13222,61.97678,61.399998,0.11452409,0.5767822
412,27045,3.9708748,4.11203,59.002598,61.100002,0.13711087,-2.0974045
413,27047,4.0887604,4.038,60.754242,60.000004,0.11848226,0.7542381
414,27049,3.952571,4.00435,58.730625,59.500004,0.13296756,-0.76937866
415,27051,3.253683,2.92755,48.34596,43.5,0.12852061,4.8459587
416,27053,3.2832432,3.4323,48.78519,51.0,0.15390638,-2.2148094
417,27055,3.8292193,4.15241,56.897762,61.7,0.14891423,-4.8022385
418,27059,2.6516976,2.81987,39.401154,41.9,0.17131296,-2.498848
419,27061,2.1084585,1.8844,31.32925,28.0,0.28553334,3.3292503
420,27063,3.8823452,3.78226,57.68715,56.2,0.122225516,1.4871483
421,27065,2.5908556,2.8266,38.497112,42.0,0.17648348,-3.5028877
422,27069,2.772468,3.01504,41.195663,44.8,0.14171897,-3.6043358
423,27071,2.084776,2.05938,30.977354,30.6,0.24872509,0.37735367
424,27077,2.0839667,2.63143,30.96533,39.1,0.23186427,-8.134668
425,27079,3.8568554,4.12549,57.308403,61.300003,0.11923757,-3.9916
426,27085,3.7613645,3.65439,55.88952,54.300003,0.11362974,1.5895157
427,27087,2.8381667,2.98812,42.171867,44.4,0.14252047,-2.2281342
428,27089,2.5703135,2.50356,38.19188,37.2,0.15020534,0.9918785
429,27091,4.182147,4.19952,62.141857,62.4,0.11599133,-0.25814438
430,27093,3.4241517,3.17656,50.878925,47.2,0.124453396,3.6789246
431,27095,2.8136678,2.72565,41.807842,40.5,0.16399062,1.3078423
432,27097,2.9879684,3.45922,44.397747,51.399998,0.17513052,-7.0022507
433,27099,4.0500073,4.09184,60.178417,60.8,0.13095719,-0.62158203
434,27101,3.6746783,3.30443,54.601463,49.100002,0.12926137,5.501461
435,27105,3.8340473,3.47268,56.9695,51.600002,0.14071676,5.369499
436,27107,2.7663083,2.86698,41.104137,42.600002,0.12991521,-1.4958649
437,27109,3.9323034,4.1726,58.429474,61.999996,0.13427044,-3.5705223
438,27111,3.025729,2.65835,44.958824,39.5,0.14376654,5.458824
439,27113,2.5460958,2.32185,37.832035,34.5,0.15370795,3.332035
440,27115,2.6335192,2.75257,39.131042,40.899998,0.17852758,-1.7689552
441,27117,3.4956412,2.98139,51.941177,44.3,0.1360616,7.641178
442,27119,2.739832,2.59105,40.710728,38.5,0.13407889,2.2107277
443,27121,3.237352,2.98139,48.1033,44.3,0.13163714,3.803299
444,27125,2.62955,2.60451,39.072067,38.7,0.15093601,0.3720665
445,27127,3.7705245,3.37173,56.025623,50.100002,0.12302606,5.925621
446,27129,3.7819953,3.60728,56.196068,53.600002,0.10806434,2.5960655
447,27131,3.675561,4.08511,54.61458,60.700005,0.12513556,-6.0854263
448,27133,3.9653497,3.73515,58.9205,55.500004,0.1390102,3.420498
449,27135,2.4008105,2.80641,35.67326,41.7,0.1798619,-6.026741
450,27139,3.562807,3.68804,52.939186,54.8,0.12081412,-1.8608131
451,27141,3.0027719,3.17656,44.61771,47.2,0.16542758,-2.5822906
452,27143,3.9270558,3.91686,58.351498,58.2,0.107780784,0.15149689
453,27145,3.3580008,3.37173,49.896,50.100002,0.13464183,-0.20400238
454,27147,4.0341988,4.2399,59.94352,63.000004,0.116307,-3.0564842
455,27149,3.0971713,3.05542,46.02038,45.399998,0.12545203,0.6203804
456,27151,3.3902864,3.13618,50.37573,46.6,0.11851383,3.7757301
457,27153,2.9277205,3.12272,43.502533,46.4,0.16364953,-2.8974686
458,27155,3.0519638,2.84006,45.348644,42.2,0.13114429,3.1486435
459,27159,2.5613856,2.97466,38.059223,44.2,0.18893166,-6.1407776
460,27161,4.1567965,4.07165,61.76518,60.5,0.11114295,1.2651787
461,27163,3.1916819,3.06215,47.424694,45.5,0.18851191,1.9246941
462,27165,4.083343,4.08511,60.673744,60.700005,0.11956715,-0.026260376
463,27167,3.058919,2.50356,45.451992,37.2,0.12986305,8.251991
464,27169,3.9487553,4.18606,58.673927,62.2,0.13520288,-3.5260735
465,27171,3.348462,3.47941,49.754265,51.7,0.12705326,-1.9457359
466,27173,3.5878053,3.34481,53.310627,49.7,0.11923835,3.6106262
467,29001,3.301497,2.80641,49.05642,41.7,0.22627586,7.3564186
468,29005,4.257636,3.58036,63.26354,53.2,0.371904,10.063538
469,29007,3.7387605,3.12945,55.55365,46.5,0.18066214,9.05365
470,29011,1.831037,1.38638,27.207088,20.6,0.28859076,6.607088
471,29013,3.1126194,1.96516,46.249916,29.2,0.2711831,17.049915
472,29015,3.5102897,3.16983,52.158836,47.100002,0.2940191,5.058834
473,29017,2.9745088,3.00158,44.197754,44.600002,0.29943162,-0.40224838
474,29019,3.2607923,2.73238,48.451595,40.6,0.25443292,7.851597
475,29023,3.5490966,3.58709,52.735462,53.3,0.2364746,-0.56453705
476,29025,3.1491232,2.8266,46.79232,42.0,0.23032948,4.7923203
477,29027,3.4897318,3.32462,51.85337,49.4,0.25942674,2.4533691
478,29031,3.2858276,3.27078,48.82359,48.600002,0.23970369,0.22358704
479,29033,3.584993,3.53998,53.26884,52.6,0.24442801,0.6688423
480,29037,2.8193338,2.34204,41.892033,34.800003,0.25829935,7.0920296
481,29049,3.690494,3.26405,54.836464,48.5,0.23984428,6.336464
482,29051,3.3068166,3.14964,49.135464,46.800003,0.2989448,2.3354607
483,29057,2.1744962,1.69596,32.310493,25.2,0.24985619,7.1104927
484,29059,2.5979686,2.03919,38.602802,30.300001,0.31183904,8.302801
485,29063,3.4454303,2.87371,51.195103,42.7,0.21931794,8.495102
486,29069,2.996611,3.12945,44.52617,46.5,0.21142644,-1.9738312
487,29071,3.1985846,2.91409,47.52726,43.3,0.32779106,4.2272606
488,29073,2.8106623,2.63143,41.763184,39.1,0.3566997,2.6631851
489,29075,3.2604508,2.8266,48.44652,42.0,0.22934301,6.4465218
490,29077,2.2395523,1.91132,33.277153,28.4,0.3242922,4.8771534
491,29079,3.6459599,3.2977,54.17474,49.0,0.18029827,5.17474
492,29083,3.2283077,2.49683,47.96891,37.1,0.2567901,10.868912
493,29085,2.6911685,1.90459,39.987644,28.300001,0.34052232,11.687643
494,29089,3.4545617,2.66508,51.330784,39.600002,0.24805246,11.730782
495,29095,3.042282,2.52375,45.20479,37.5,0.29272088,7.704788
496,29097,1.8549459,1.79691,27.562347,26.7,0.26908413,0.86234665
497,29099,3.088873,3.12945,45.89707,46.5,0.3597547,-0.60292816
498,29101,3.0862865,2.63143,45.858643,39.1,0.26283327,6.758644
499,29103,3.345675,2.88044,49.712852,42.8,0.21247649,6.9128532
500,29107,3.923308,3.32462,58.29581,49.4,0.25773677,8.895809
501,29109,1.921388,2.05938,28.549599,30.6,0.30495316,-2.0504017
502,29111,3.334425,2.81314,49.545692,41.8,0.21352103,7.745693
503,29113,3.2881055,3.07561,48.857437,45.7,0.20755142,3.1574364
504,29115,3.4109983,3.10926,50.683483,46.2,0.19807106,4.4834824
505,29117,3.5769625,3.46595,53.149517,51.5,0.18352374,1.649517
506,29125,2.5741963,2.57086,38.249573,38.2,0.38570258,0.04957199
507,29127,3.594831,3.14964,53.415024,46.800003,0.21397606,6.6150208
508,29129,3.2655525,3.10926,48.522327,46.2,0.22594605,2.3223267
509,29131,3.0196075,3.21694,44.86787,47.8,0.3269766,-2.932129
510,29133,3.3337665,3.91013,49.535908,58.100002,0.1915494,-8.564095
511,29135,3.3061771,2.7593,49.12596,41.0,0.25987822,8.125961
512,29137,3.632987,3.16983,53.981976,47.100002,0.19420286,6.8819733
513,29139,3.5254827,3.28424,52.384586,48.8,0.22207381,3.584587
514,29141,3.4070716,2.71892,50.625137,40.4,0.2915326,10.225136
515,29143,2.9787297,3.37173,44.26047,50.100002,0.19747779,-5.839531
516,29145,2.1348977,1.50079,31.722105,22.300001,0.301438,9.422104
517,29151,3.0680623,2.7593,45.58785,41.0,0.32192928,4.5878487
518,29155,3.184506,3.21694,47.31807,47.8,0.19284965,-0.48192978
519,29157,3.54451,3.20348,52.66731,47.600002,0.22543769,5.0673065
520,29159,3.30443,2.90063,49.100002,43.100002,0.2374375,6.0
521,29163,3.3097339,3.1631,49.17881,47.0,0.20778346,2.1788101
522,29165,3.6915355,3.19002,54.85194,47.4,0.39050266,7.4519386
523,29167,2.3775978,2.12668,35.32835,31.599998,0.29867595,3.7283516
524,29173,3.6271014,3.31116,53.894524,49.2,0.2005089,4.694523
525,29175,3.2831397,2.99485,48.783653,44.5,0.20346716,4.2836533
526,29177,3.679327,3.12272,54.670536,46.4,0.29515395,8.2705345
527,29183,3.6573606,3.32462,54.34414,49.4,0.21025236,4.9441376
528,29185,3.0093946,2.14687,44.716118,31.9,0.30738062,12.816118
529,29186,3.5717568,3.52652,53.072166,52.4,0.25571436,0.6721649
530,29187,3.352954,3.08907,49.82101,45.9,0.289781,3.921009
531,29197,3.1203504,2.692,46.36479,40.0,0.22634879,6.364792
532,29199,3.3440967,2.8266,49.6894,42.0,0.23444848,7.6893997
533,29201,3.1178539,3.16983,46.327694,47.100002,0.23413405,-0.77230835
534,29205,3.7637868,2.9612,55.92551,44.0,0.195707,11.92551
535,29207,3.4656553,3.19002,51.49562,47.4,0.2430339,4.095619
536,29211,3.2300754,2.73238,47.99518,40.6,0.23602426,7.3951797
537,29217,2.1023672,1.46714,31.238739,21.8,0.32265607,9.43874
538,29219,3.614861,3.24386,53.712646,48.2,0.23346232,5.5126457
539,29221,3.44661,2.92082,51.21263,43.4,0.36719313,7.8126297
540,29225,2.208249,2.02573,32.812023,30.099998,0.3251544,2.7120247
541,29227,3.3672671,3.11599,50.033688,46.3,0.211916,3.7336884
542,31001,4.1336293,4.21971,61.42094,62.699997,0.6984,-1.2790565
543,31011,4.184524,3.72842,62.177177,55.4,0.5088851,6.777176
544,31015,2.45021,2.019,36.407284,30.000002,0.5543227,6.407282
545,31019,3.9542608,3.46595,58.755733,51.5,0.7887005,7.2557335
546,31021,4.039802,2.91409,60.02678,43.3,0.40561768,16.72678
547,31023,3.9846616,2.94101,59.207455,43.7,0.57489634,15.507454
548,31025,3.4754524,2.61797,51.641197,38.9,0.5301242,12.741196
549,31027,4.0361238,3.58036,59.972122,53.2,0.38887036,6.7721214
550,31035,4.2607846,4.03127,63.31032,59.9,0.613286,3.4103203
551,31037,3.779755,2.90736,56.16278,43.2,0.3851747,12.96278
552,31039,4.0671544,3.14964,60.4332,46.800003,0.43428862,13.633198
553,31043,3.8673606,3.32462,57.464497,49.4,0.41629356,8.064495
554,31047,4.1237483,4.09857,61.27412,60.899998,0.7920668,0.37412262
555,31053,3.8033733,3.07561,56.51372,45.7,0.44611853,10.813721
556,31055,3.5910115,2.8939,53.35827,43.0,0.5798169,10.358269
557,31059,4.295351,4.32066,63.82394,64.200005,0.5978441,-0.3760643
558,31061,4.0239844,3.17656,59.791744,47.2,0.6396862,12.591743
559,31065,2.2815266,2.52375,33.90084,37.5,0.78584784,-3.5991592
560,31067,3.3695617,2.45645,50.067783,36.5,0.66350293,13.567783
561,31071,3.4965897,4.00435,51.95527,59.500004,0.6909011,-7.544735
562,31077,3.9395018,3.48614,58.53643,51.8,0.74049735,6.736431
563,31079,4.1383386,4.31393,61.490917,64.1,0.73695,-2.6090813
564,31081,4.370411,4.50237,64.93924,66.9,0.5265904,-1.960762
565,31083,3.5063858,4.05819,52.10083,60.3,0.7100903,-8.199169
566,31089,3.8018045,3.93705,56.49041,58.500004,0.67471397,-2.009594
567,31093,3.8072495,3.43903,56.571316,51.1,0.69382,5.4713173
568,31095,3.8337722,3.35827,56.965412,49.899998,0.6719621,7.0654144
569,31097,2.897098,2.17379,43.04752,32.3,0.55081254,10.74752
570,31099,4.2419887,3.86302,63.031036,57.4,0.6617668,5.631035
571,31107,3.2720346,2.75257,48.618645,40.899998,0.4609694,7.718647
572,31109,3.1293192,2.26801,46.49806,33.7,0.7087503,12.798058
573,31111,3.591895,4.29374,53.3714,63.8,0.72488093,-10.4286
574,31113,3.4503565,3.80245,51.2683,56.5,0.61049044,-5.231701
575,31119,3.914443,3.0958,58.164085,46.0,0.5538127,12.164085
576,31121,4.000283,3.45249,59.439568,51.300003,0.7973639,8.1395645
577,31125,3.57728,3.0285,53.154236,45.0,0.5879248,8.154236
578,31127,3.7165365,3.07561,55.223427,45.7,0.50794095,9.523426
579,31129,3.8357754,3.41211,56.99518,50.7,0.70280725,6.2951775
580,31131,3.1332812,2.33531,46.556927,34.7,0.5865565,11.856926
581,31133,2.9087825,1.89786,43.221138,28.2,0.617044,15.021137
582,31135,2.6943192,4.12549,40.034462,61.300003,0.5990423,-21.265541
583,31137,4.333785,4.40815,64.39503,65.5,0.725963,-1.1049728
584,31139,3.7964072,3.31116,56.410213,49.2,0.46377826,7.2102127
585,31141,4.1595283,3.43903,61.80577,51.1,0.5302046,10.705772
586,31143,4.304499,3.49287,63.95987,51.9,0.53664505,12.059868
587,31145,2.6141562,3.46595,38.843334,51.5,0.8738023,-12.656666
588,31147,3.9544573,3.10926,58.75865,46.2,0.37194467,12.558651
589,31149,3.3683016,3.32462,50.04906,49.4,0.7055161,0.6490593
590,31151,3.6844373,3.03523,54.746468,45.1,0.56322783,9.646469
591,31153,3.4374487,2.91409,51.076504,43.3,0.52705157,7.7765045
592,31155,3.8961372,3.18329,57.892086,47.3,0.6010824,10.592087
593,31159,3.8241997,3.60728,56.823177,53.600002,0.63774127,3.223175
594,31163,3.7250757,3.42557,55.350307,50.9,0.6787793,4.450306
595,31167,3.6907735,2.42953,54.84062,36.1,0.41585746,18.74062
596,31169,4.112765,3.72169,61.11092,55.3,0.77939886,5.8109207
597,31173,3.4786735,2.19398,51.689056,32.6,0.35224658,19.089058
598,31175,3.8316493,4.06492,56.93387,60.4,0.69156694,-3.466133
599,31177,3.7689595,2.79295,56.002373,41.5,0.53672606,14.502373
600,31179,3.4656782,2.50356,51.49596,37.2,0.33516905,14.295959
601,31181,3.6080837,2.76603,53.611942,41.100002,0.5576456,12.51194
602,31185,4.0722594,4.34758,60.509056,64.6,0.42708084,-4.0909424
603,38001,1.7138054,1.23832,25.465162,18.4,0.21864009,7.0651627
604,38003,2.6060238,2.24109,38.722492,33.300003,0.14280644,5.422489
605,38005,2.4548178,2.49683,36.475746,37.1,0.1509567,-0.6242523
606,38009,2.371031,2.44299,35.230774,36.300003,0.13647623,-1.0692291
607,38015,2.26159,1.86421,33.604607,27.7,0.17160964,5.904606
608,38017,2.9897566,3.06888,44.424316,45.600002,0.12676805,-1.1756859
609,38019,2.4307406,2.64489,36.11799,39.300003,0.14211759,-3.1820145
610,38021,2.7811308,2.72565,41.32438,40.5,0.14157367,0.82437897
611,38025,1.8939475,1.69596,28.141865,25.2,0.19586,2.941864
612,38027,2.4627688,2.32858,36.59389,34.6,0.15915155,1.9938927
613,38029,2.1797547,1.94497,32.38863,28.9,0.16458908,3.4886303
614,38031,2.5341115,2.29493,37.65396,34.1,0.14225937,3.5539627
615,38035,2.5469556,2.46318,37.844807,36.600002,0.14325173,1.2448044
616,38037,2.1064155,1.67577,31.298893,24.900002,0.22147968,6.3988914
617,38039,2.5725667,2.16033,38.22536,32.100002,0.14891268,6.1253586
618,38041,2.0263257,1.01623,30.108852,15.1,0.22595948,15.008852
619,38043,2.3960462,1.73634,35.60247,25.800001,0.17238237,9.802469
620,38045,2.70117,2.48337,40.136257,36.9,0.14091831,3.2362556
621,38047,2.3186955,1.92478,34.45313,28.6,0.17012547,5.8531284
622,38049,2.436257,2.18052,36.199955,32.4,0.15345612,3.7999535
623,38051,2.3434863,1.76326,34.82149,26.2,0.16119805,8.6214905
624,38053,1.7034296,1.2787,25.31099,19.0,0.19250138,6.3109894
625,38055,2.2950993,1.83729,34.102516,27.300001,0.1544316,6.802515
626,38059,2.1791215,1.86421,32.37922,27.7,0.21319224,4.6792183
627,38061,2.2895997,1.38638,34.020798,20.6,0.16078916,13.420797
628,38063,2.5040278,2.21417,37.20695,32.9,0.15161252,4.3069496
629,38067,2.6125073,3.00831,38.818832,44.7,0.14072333,-5.8811684
630,38069,2.5160522,2.3555,37.38562,35.0,0.15299937,2.38562
631,38071,2.418525,2.26801,35.936478,33.7,0.14851703,2.236477
632,38073,2.9988763,2.88044,44.559826,42.8,0.13686603,1.7598267
633,38075,2.2053065,1.87767,32.7683,27.900002,0.1479279,4.8682976
634,38077,3.066424,2.60451,45.563507,38.7,0.13138612,6.8635063
635,38079,2.3565311,2.25455,35.015324,33.5,0.15125783,1.5153236
636,38081,2.9789066,2.8266,44.2631,42.0,0.12993976,2.2630997
637,38083,2.405166,2.00554,35.73798,29.8,0.1519142,5.9379807
638,38087,2.0169146,1.29216,29.969013,19.2,0.19139533,10.769012
639,38089,2.0065446,1.28543,29.814928,19.1,0.20621459,10.714928
640,38091,2.655223,2.56413,39.453537,38.100002,0.13795064,1.3535347
641,38093,2.5376282,2.22763,37.706215,33.1,0.14462565,4.6062164
642,38095,2.5046597,2.34877,37.21634,34.899998,0.14911948,2.3163414
643,38097,2.723912,2.76603,40.474174,41.100002,0.12658061,-0.6258278
644,38099,2.645412,2.88044,39.307755,42.8,0.13957919,-3.4922447
645,38101,2.4773538,2.11995,36.810608,31.500002,0.1475773,5.310606
646,38103,2.5552306,2.31512,37.967766,34.4,0.14472738,3.5677643
647,38105,1.955236,1.2787,29.05254,19.0,0.17233527,10.05254
648,39001,3.5969234,3.33135,53.446114,49.5,0.24278057,3.9461136
649,39003,3.9172902,3.92359,58.206394,58.3,0.16482413,-0.09360504
650,39007,3.3858895,3.04869,50.310394,45.300003,0.19970036,5.010391
651,39009,3.4144497,3.27751,50.734764,48.7,0.32968637,2.0347633
652,39011,3.9760041,4.05146,59.078815,60.199997,0.16014402,-1.1211815
653,39013,2.8285174,3.06888,42.028492,45.600002,0.31690678,-3.5715103
654,39015,3.6029353,3.41884,53.535442,50.8,0.17931986,2.735443
655,39017,3.5426245,3.45922,52.639294,51.399998,0.21665964,1.239296
656,39019,2.9812503,3.0958,44.297924,46.0,0.28936037,-1.702076
657,39021,3.8997564,3.99762,57.94586,59.4,0.16706409,-1.4541397
658,39023,3.8011045,3.93705,56.480007,58.500004,0.16904497,-2.0199966
659,39025,3.6674547,3.24386,54.494125,48.2,0.21152362,6.2941246
660,39027,3.9252634,3.66785,58.324867,54.5,0.15182327,3.8248672
661,39029,3.3543444,3.14964,49.84167,46.800003,0.222784,3.041668
662,39031,3.6679072,3.49287,54.50085,51.9,0.20395462,2.6008492
663,39033,4.1129537,4.29374,61.113724,63.8,0.14333414,-2.6862755
664,39037,3.8582926,3.80918,57.329758,56.600002,0.16508377,0.7297554
665,39039,3.6871533,3.45249,54.786827,51.300003,0.18463507,3.486824
666,39041,3.5090451,3.47268,52.140343,51.600002,0.18812047,0.5403404
667,39043,3.8296275,3.96397,56.903828,58.9,0.16561535,-1.9961739
668,39045,3.7922997,4.01108,56.34918,59.6,0.15124494,-3.2508202
669,39047,3.8677197,3.79572,57.469833,56.4,0.1655048,1.0698318
670,39049,3.309117,3.51979,49.169643,52.3,0.22955275,-3.1303558
671,39051,3.9257007,3.97743,58.331364,59.100002,0.17833418,-0.7686386
672,39053,3.7320662,3.25059,55.454178,48.300003,0.26039466,7.154175
673,39055,3.1436453,3.11599,46.710926,46.3,0.2817873,0.41092682
674,39057,3.9607425,3.72842,58.852043,55.4,0.16425852,3.4520416
675,39059,3.4156425,3.20348,50.75249,47.600002,0.24904647,3.1524887
676,39061,3.6321454,3.69477,53.96947,54.9,0.23950379,-0.93053055
677,39063,3.8988848,3.91013,57.93291,58.100002,0.15880495,-0.16709137
678,39065,3.9445925,3.99762,58.612072,59.4,0.15740633,-0.78792953
679,39069,4.0965033,4.15914,60.86929,61.800003,0.17964667,-0.93071365
680,39071,3.729402,3.33135,55.414593,49.5,0.18198502,5.9145927
681,39075,3.5438223,3.47268,52.657093,51.600002,0.18608582,1.0570908
682,39077,3.9008455,3.46595,57.962044,51.5,0.1640737,6.462044
683,39081,3.2254534,3.31789,47.9265,49.3,0.3287492,-1.3735008
684,39083,3.849619,3.45922,57.200874,51.399998,0.1620221,5.8008766
685,39087,3.3785853,3.35827,50.201862,49.899998,0.31630883,0.30186462
686,39091,3.7198443,3.66785,55.272575,54.5,0.1702304,0.7725754
687,39093,3.4216757,3.41884,50.842136,50.8,0.20231897,0.042137146
688,39095,3.6263833,3.62747,53.883854,53.9,0.21001007,-0.016147614
689,39097,3.9000835,3.70823,57.95072,55.100002,0.16053012,2.8507195
690,39099,3.2409859,3.14964,48.157295,46.800003,0.24611543,1.3572922
691,39101,4.030837,3.92359,59.893566,58.3,0.15480708,1.5935669
692,39103,3.4908319,3.40538,51.869717,50.600002,0.19496451,1.2697144
693,39105,3.445191,2.99485,51.191544,44.5,0.34011304,6.6915436
694,39107,3.9303155,3.82937,58.399933,56.9,0.15563492,1.4999313
695,39109,3.9582791,3.62747,58.81544,53.9,0.19212633,4.9154396
696,39113,3.5518193,3.43903,52.77592,51.1,0.20641994,1.6759224
697,39115,3.3093715,3.4996,49.173424,52.0,0.32696626,-2.8265762
698,39117,3.7605953,3.70823,55.87809,55.100002,0.16133258,0.7780876
699,39119,3.7872977,3.32462,56.274857,49.4,0.19502053,6.874855
700,39123,3.6086679,3.6342,53.62062,54.000004,0.17306703,-0.3793831
701,39125,3.7405415,3.85629,55.580112,57.300003,0.1810541,-1.7198906
702,39127,3.8171053,3.53325,56.717762,52.500004,0.18299127,4.217758
703,39129,3.7647333,3.78226,55.939575,56.2,0.1683957,-0.26042557
704,39131,3.6726303,3.59382,54.57103,53.4,0.2623581,1.1710281
705,39133,3.2454329,3.19002,48.22337,47.4,0.23487863,0.8233681
706,39135,3.7848496,3.55344,56.23848,52.800003,0.17892073,3.4384766
707,39137,3.8743143,3.82264,57.56782,56.8,0.16369587,0.76782227
708,39139,3.846003,3.81591,57.14715,56.7,0.15494637,0.44714737
709,39141,3.8264666,3.7015,56.856857,55.0,0.17706735,1.8568573
710,39143,3.892887,3.93032,57.843792,58.4,0.1773582,-0.55620956
711,39145,3.7642145,3.30443,55.931866,49.100002,0.1916711,6.8318634
712,39147,3.915092,3.87648,58.17373,57.600002,0.1722367,0.57372665
713,39149,3.7883239,3.77553,56.290104,56.100002,0.17202939,0.19010162
714,39151,3.1831236,3.27078,47.297527,48.600002,0.21710333,-1.302475
715,39155,3.5072613,3.62074,52.11384,53.8,0.22019197,-1.686161
716,39157,3.6664934,3.27078,54.479843,48.600002,0.19292988,5.879841
717,39159,3.6542578,3.53325,54.298035,52.500004,0.18120378,1.7980309
718,39161,4.014575,4.01108,59.65193,59.6,0.15666248,0.05193329
719,39165,3.5685482,3.51306,53.02449,52.2,0.1968974,0.8244896
720,39167,3.6118374,3.43903,53.667717,51.1,0.29982117,2.5677185
721,39169,3.6624122,3.4996,54.4192,52.0,0.1656123,2.419201
722,39171,3.8117986,3.70823,56.63891,55.100002,0.17281823,1.5389061
723,39173,3.8414316,3.82264,57.079224,56.8,0.18644895,0.2792244
724,39175,4.0417724,4.14568,60.056053,61.6,0.15294206,-1.5439453
725,46003,2.4283214,2.13341,36.082043,31.7,0.47380373,4.382042
726,46005,2.7753015,2.21417,41.237762,32.9,0.25708175,8.337761
727,46009,2.2182288,1.83056,32.960308,27.2,0.38883004,5.7603073
728,46011,3.6810293,3.21694,54.69583,47.8,0.14071777,6.895832
729,46013,3.1200137,2.90063,46.359787,43.100002,0.14807409,3.2597847
730,46015,2.5777006,2.03919,38.301643,30.300001,0.5488232,8.001642
731,46021,2.696257,2.19398,40.063255,32.6,0.18776798,7.463257
732,46023,2.540164,2.1536,37.743893,32.0,0.45586845,5.7438927
733,46025,3.2823508,2.83333,48.77193,42.1,0.15083715,6.671932
734,46027,3.2862537,2.41607,48.82992,35.9,0.4279698,12.92992
735,46029,3.260468,3.16983,48.446777,47.100002,0.14255829,1.346775
736,46035,2.9748855,2.49683,44.20335,37.1,0.37046027,7.1033516
737,46037,3.0048273,2.77276,44.64825,41.2,0.14691515,3.4482498
738,46039,3.4543586,3.23713,51.327766,48.1,0.1407742,3.227768
739,46043,2.8029966,2.28147,41.64928,33.9,0.43124396,7.749279
740,46045,2.8254697,2.57759,41.983208,38.3,0.16357125,3.6832085
741,46049,2.9099908,2.7593,43.23909,41.0,0.17478843,2.23909
742,46051,3.2222958,2.57086,47.87958,38.2,0.14964557,9.679581
743,46057,3.607142,3.35827,53.59795,49.899998,0.138333,3.6979523
744,46059,2.682783,2.11995,39.863045,31.500002,0.28826863,8.363043
745,46061,2.7602606,2.14014,41.014275,31.800001,0.3160121,9.214273
746,46067,2.307802,1.92478,34.291264,28.6,0.35444438,5.691263
747,46073,2.5222502,2.03246,37.477715,30.2,0.4020547,7.277714
748,46077,3.162568,2.73238,46.992096,40.6,0.1670845,6.3920975
749,46079,3.6104007,3.02177,53.64637,44.9,0.1572239,8.746368
