,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
289,20043,4.145293,3.92359,61.594254,58.3,0.28161088,3.2942543,"Doniphan County, KS"
290,20045,2.9743462,2.92082,44.195335,43.4,0.27045718,0.79533386,"Douglas County, KS"
291,20047,4.279855,4.30047,63.59368,63.899998,0.6422144,-0.30631638,"Edwards County, KS"
292,20053,3.3724227,2.77949,50.110294,41.3,0.63701755,8.810295,"Ellsworth County, KS"
293,20057,4.072884,4.14568,60.518337,61.6,0.41427872,-1.0816612,"Ford County, KS"
294,20059,2.8232458,2.69873,41.95016,40.1,0.2419777,1.8501625,"Franklin County, KS"
295,20061,3.6338005,3.37846,53.994064,50.2,0.45567656,3.7940636,"Geary County, KS"
296,20073,2.5146956,2.1536,37.365463,32.0,0.27013725,5.3654633,"Greenwood County, KS"
297,20077,2.783801,2.18052,41.36406,32.4,0.34949395,8.964058,"Harper County, KS"
298,20079,2.8026679,2.38915,41.644398,35.5,0.59245384,6.1443977,"Harvey County, KS"
299,20081,4.4742584,4.29374,66.48229,63.8,0.3503703,2.682293,"Haskell County, KS"
300,20085,3.1404023,3.16983,46.66274,47.100002,0.26986474,-0.4372635,"Jackson County, KS"
301,20087,3.480215,3.10926,51.711964,46.2,0.31966856,5.511963,"Jefferson County, KS"
302,20089,3.829403,3.1631,56.90049,47.0,0.7529783,9.90049,"Jewell County, KS"
303,20095,2.9691188,2.32185,44.117664,34.5,0.5391239,9.617664,"Kingman County, KS"
304,20097,4.1512394,3.58709,61.682606,53.3,0.67207414,8.3826065,"Kiowa County, KS"
305,20099,2.23426,2.46991,33.198517,36.7,0.29016393,-3.501484,"Labette County, KS"
306,20103,3.0522003,3.18329,45.35216,47.3,0.2383012,-1.9478378,"Leavenworth County, KS"
307,20105,3.341541,2.84006,49.65143,42.2,0.70497376,7.4514275,"Lincoln County, KS"
308,20107,2.759406,2.692,41.001575,40.0,0.25681242,1.0015755,"Linn County, KS"
309,20111,2.5906014,2.41607,38.493336,35.9,0.25018334,2.5933342,"Lyon County, KS"
310,20113,2.989954,2.03246,44.42725,30.2,0.59402454,14.227249,"McPherson County, KS"
311,20115,2.6170747,1.99881,38.886696,29.7,0.5050059,9.186695,"Marion County, KS"
312,20117,3.5316687,2.87371,52.476505,42.7,0.42435434,9.7765045,"Marshall County, KS"
313,20119,4.5905786,4.91963,68.21068,73.1,0.35684246,-4.8893204,"Meade County, KS"
314,20121,2.8499792,3.29097,42.34739,48.9,0.26374453,-6.5526123,"Miami County, KS"
315,20123,3.8176625,2.9612,56.72604,44.0,0.6461602,12.72604,"Mitchell County, KS"
316,20125,2.4382117,2.73911,36.229,40.7,0.27990428,-4.4710007,"Montgomery County, KS"
317,20127,2.976679,2.70546,44.230003,40.2,0.34590352,4.0300026,"Morris County, KS"
318,20131,3.5283961,3.07561,52.42788,45.7,0.34241882,6.7278786,"Nemaha County, KS"
319,20133,2.25071,2.11322,33.442944,31.4,0.31159106,2.042944,"Neosho County, KS"
320,20137,3.3178732,2.18725,49.29975,32.5,0.63465106,16.799751,"Norton County, KS"
321,20139,2.788749,2.52375,41.437576,37.5,0.31188688,3.9375763,"Osage County, KS"
322,20141,3.4608116,2.59105,51.42365,38.5,0.7230224,12.923649,"Osborne County, KS"
323,20143,3.501556,2.95447,52.029064,43.899998,0.6390407,8.129066,"Ottawa County, KS"
324,20145,3.9914608,3.81591,59.308483,56.7,0.6382407,2.6084824,"Pawnee County, KS"
325,20147,3.3210359,1.84402,49.346745,27.4,0.743653,21.946745,"Phillips County, KS"
326,20149,3.5346985,3.08234,52.521523,45.8,0.39321268,6.7215233,"Pottawatomie County, KS"
327,20151,3.9688087,3.68131,58.971897,54.7,0.83521515,4.2718964,"Pratt County, KS"
328,20155,3.1279583,2.5574,46.477837,38.0,0.62827384,8.477837,"Reno County, KS"
329,20157,3.9810483,3.39865,59.153767,50.5,0.69135,8.653767,"Republic County, KS"
330,20159,3.31638,2.40261,49.277565,35.7,0.6225919,13.577564,"Rice County, KS"
331,20161,3.4296694,3.25732,50.96091,48.399998,0.47545442,2.560913,"Riley County, KS"
332,20163,3.1063306,1.99881,46.156475,29.7,0.68386567,16.456474,"Rooks County, KS"
333,20167,3.2845194,2.81987,48.804153,41.9,0.73033005,6.904152,"Russell County, KS"
334,20169,3.1664023,2.65162,47.04907,39.399998,0.5851987,7.6490707,"Saline County, KS"
335,20173,2.8435307,2.37569,42.25157,35.3,0.48041135,6.9515724,"Sedgwick County, KS"
336,20175,4.4368305,4.07838,65.92616,60.600002,0.3407667,5.3261604,"Seward County, KS"
337,20177,3.1840339,2.79295,47.311054,41.5,0.30892974,5.811054,"Shawnee County, KS"
338,20179,3.9619532,4.00435,58.870033,59.500004,0.4939374,-0.62997055,"Sheridan County, KS"
339,20183,3.6423163,2.52375,54.1206,37.5,0.7924285,16.620602,"Smith County, KS"
340,20185,3.7197905,2.94774,55.271774,43.800003,0.75281507,11.471771,"Stafford County, KS"
341,20189,4.2935095,4.1726,63.796574,61.999996,0.39773834,1.7965775,"Stevens County, KS"
342,20191,2.6049647,2.04592,38.706757,30.4,0.36597207,8.306757,"Sumner County, KS"
343,20193,3.8435216,3.06888,57.110275,45.600002,0.3686831,11.510273,"Thomas County, KS"
344,20197,3.1250448,2.81987,46.434544,41.9,0.34208736,4.534542,"Wabaunsee County, KS"
345,20201,3.711483,3.04196,55.14834,45.2,0.58785397,9.948338,"Washington County, KS"
346,20205,2.2766912,1.96516,33.828995,29.2,0.28796434,4.628994,"Wilson County, KS"
347,20207,2.4198322,2.22763,35.955902,33.1,0.31085593,2.8559036,"Woodson County, KS"
348,26001,2.9619832,2.9612,44.01164,44.0,0.2113747,0.011638641,"Alcona County, MI"
349,26005,3.5133934,2.98812,52.204956,44.4,0.2044663,7.8049545,"Allegan County, MI"
350,26007,2.8538566,2.86698,42.405003,42.600002,0.21074237,-0.1949997,"Alpena County, MI"
351,26011,3.0354822,2.91409,45.10375,43.3,0.20153072,1.8037491,"Arenac County, MI"
352,26015,3.612403,3.12272,53.67612,46.4,0.18365587,7.276119,"Barry County, MI"
353,26017,3.5337956,3.365,52.508106,50.0,0.18262993,2.5081062,"Bay County, MI"
354,26021,3.520547,3.18329,52.31125,47.3,0.18529299,5.0112495,"Berrien County, MI"
355,26023,3.7276845,3.16983,55.389072,47.100002,0.1760386,8.28907,"Branch County, MI"
356,26025,3.5207117,2.90063,52.313694,43.100002,0.18262841,9.213692,"Calhoun County, MI"
357,26027,3.6160526,3.17656,53.73035,47.2,0.19339903,6.5303497,"Cass County, MI"
358,26037,3.5513144,3.08234,52.768417,45.8,0.19626948,6.968418,"Clinton County, MI"
359,26045,3.5379279,3.12272,52.569508,46.4,0.16813764,6.169506,"Eaton County, MI"
360,26049,3.349433,3.01504,49.768692,44.8,0.20779029,4.968693,"Genesee County, MI"
361,26051,3.0571067,3.19002,45.425064,47.4,0.20875575,-1.9749374,"Gladwin County, MI"
362,26059,3.554224,3.34481,52.81165,49.7,0.19257149,3.1116486,"Hillsdale County, MI"
363,26063,3.541102,3.96397,52.616673,58.9,0.19966966,-6.283329,"Huron County, MI"
364,26065,3.6315992,3.07561,53.961357,45.7,0.1758812,8.261356,"Ingham County, MI"
365,26067,3.6549149,3.17656,54.3078,47.2,0.18587995,7.1077995,"Ionia County, MI"
366,26069,3.0988429,2.4901,46.045216,37.0,0.20501418,9.045216,"Iosco County, MI"
367,26073,3.0946584,3.28424,45.983036,48.8,0.2057481,-2.8169632,"Isabella County, MI"
368,26075,3.342863,2.77276,49.67107,41.2,0.19602115,8.471069,"Jackson County, MI"
369,26077,3.6531034,3.35827,54.280884,49.899998,0.2026708,4.380886,"Kalamazoo County, MI"
370,26081,3.5172055,3.23713,52.261597,48.1,0.19598988,4.161598,"Kent County, MI"
371,26087,3.5094888,3.31116,52.14694,49.2,0.18140715,2.9469376,"Lapeer County, MI"
372,26091,3.6050274,3.20348,53.56653,47.600002,0.19126388,5.966526,"Lenawee County, MI"
373,26093,3.473795,3.24386,51.616566,48.2,0.17907839,3.416565,"Livingston County, MI"
374,26099,3.1965208,3.19675,47.496593,47.5,0.2376113,-0.0034065247,"Macomb County, MI"
375,26105,3.2969403,2.93428,48.988712,43.6,0.20604105,5.388714,"Mason County, MI"
376,26107,3.0133843,2.86698,44.7754,42.600002,0.2150675,2.175396,"Mecosta County, MI"
377,26111,3.3811035,3.13618,50.23928,46.6,0.18603788,3.6392822,"Midland County, MI"
378,26115,3.4597993,2.86025,51.408607,42.5,0.21571264,8.9086075,"Monroe County, MI"
379,26117,3.2685275,3.16983,48.566532,47.100002,0.19232394,1.4665298,"Montcalm County, MI"
380,26119,2.9372578,2.99485,43.644245,44.5,0.18672276,-0.85575485,"Montmorency County, MI"
381,26121,3.2608285,2.86025,48.452133,42.5,0.20146795,5.952133,"Muskegon County, MI"
382,26123,3.11468,2.88044,46.280537,42.8,0.21199517,3.4805374,"Newaygo County, MI"
383,26125,3.1134539,2.53048,46.262318,37.6,0.25016847,8.662319,"Oakland County, MI"
384,26127,2.9822094,2.61797,44.312176,38.9,0.25340602,5.412174,"Oceana County, MI"
385,26129,2.9891253,3.08907,44.414936,45.9,0.2035175,-1.4850655,"Ogemaw County, MI"
386,26139,3.4135609,3.08234,50.721558,45.8,0.21277991,4.9215584,"Ottawa County, MI"
387,26141,2.8042598,2.51702,41.66805,37.4,0.21440029,4.2680473,"Presque Isle County, MI"
388,26145,3.587664,3.48614,53.30853,51.8,0.18973562,1.5085297,"Saginaw County, MI"
389,26147,3.4773588,3.23713,51.66952,48.1,0.2101591,3.5695229,"St. Clair County, MI"
390,26149,3.6916914,3.62747,54.854256,53.9,0.19041596,0.95425415,"St. Joseph County, MI"
391,26151,3.5405195,3.61401,52.608017,53.7,0.1829926,-1.0919838,"Sanilac County, MI"
392,26155,3.6619184,3.39865,54.411865,50.5,0.18648943,3.9118652,"Shiawassee County, MI"
393,26157,3.5866728,3.50633,53.2938,52.100002,0.19268687,1.1937981,"Tuscola County, MI"
394,26159,3.378992,3.20348,50.207905,47.600002,0.1906141,2.6079025,"Van Buren County, MI"
395,26161,3.2812529,2.80641,48.755615,41.7,0.21065299,7.0556145,"Washtenaw County, MI"
396,26163,2.977882,2.60451,44.247875,38.7,0.28371665,5.5478745,"Wayne County, MI"
397,27001,2.1156547,2.59778,31.436176,38.6,0.12627763,-7.163822,"Aitkin County, MN"
398,27003,2.9332242,3.07561,43.584312,45.7,0.206461,-2.1156883,"Anoka County, MN"
399,27005,2.960918,2.63143,43.995808,39.1,0.1440793,4.895809,"Becker County, MN"
400,27007,2.5582004,2.42953,38.011894,36.1,0.19709066,1.9118958,"Beltrami County, MN"
401,27009,3.3185673,3.55344,49.310062,52.800003,0.14952034,-3.4899406,"Benton County, MN"
402,27011,3.3634353,3.21021,49.97675,47.7,0.13774353,2.2767487,"Big Stone County, MN"
403,27013,4.0952983,4.05819,60.851387,60.3,0.117373414,0.5513878,"Blue Earth County, MN"
404,27015,4.02886,4.17933,59.864193,62.1,0.11821022,-2.2358055,"Brown County, MN"
405,27019,3.8902435,3.93032,57.804512,58.4,0.12851685,-0.5954895,"Carver County, MN"
406,27021,2.7094073,2.18725,40.25865,32.5,0.20750658,7.7586517,"Cass County, MN"
407,27023,3.8448634,3.75534,57.130215,55.800003,0.11006893,1.3302116,"Chippewa County, MN"
408,27025,2.9709973,2.94774,44.145576,43.800003,0.17006218,0.34557343,"Chisago County, MN"
409,27027,2.9112706,2.692,43.258106,40.0,0.12422267,3.2581062,"Clay County, MN"
410,27029,2.752582,2.94101,40.90018,43.7,0.15795024,-2.79982,"Clearwater County, MN"
411,27033,4.072811,3.9707,60.517254,59.0,0.12832674,1.5172539,"Cottonwood County, MN"
412,27035,2.873375,2.61124,42.695023,38.8,0.1972772,3.8950233,"Crow Wing County, MN"
413,27037,3.8684254,3.65439,57.48032,54.300003,0.1900716,3.180317,"Dakota County, MN"
414,27039,4.074312,4.038,60.53956,60.000004,0.1321554,0.5395546,"Dodge County, MN"
415,27041,3.1778486,3.06888,47.219147,45.600002,0.12988809,1.6191444,"Douglas County, MN"
416,27043,4.200329,4.34085,62.412018,64.5,0.11604117,-2.0879822,"Faribault County, MN"
417,27045,3.8589346,3.78226,57.3393,56.2,0.14913704,1.1392975,"Fillmore County, MN"
418,27047,3.9399283,3.93705,58.54277,58.500004,0.121256925,0.04276657,"Freeborn County, MN"
419,27049,4.0998087,3.88321,60.918407,57.7,0.13699764,3.2184067,"Goodhue County, MN"
420,27051,3.2759447,2.99485,48.676743,44.5,0.119700216,4.1767426,"Grant County, MN"
421,27053,3.6269243,3.6342,53.89189,54.000004,0.16756855,-0.108112335,"Hennepin County, MN"
422,27055,3.7226658,3.51306,55.3145,52.2,0.17175533,3.1144981,"Houston County, MN"
423,27059,2.9873242,2.81987,44.388176,41.9,0.1796126,2.4881744,"Isanti County, MN"
424,27061,1.9874836,2.48337,29.531704,36.9,0.23359478,-7.3682976,"Itasca County, MN"
425,27063,3.8199182,3.65439,56.759556,54.300003,0.1379281,2.4595528,"Jackson County, MN"
426,27067,3.6019962,3.40538,53.52149,50.600002,0.11075801,2.921486,"Kandiyohi County, MN"
427,27069,2.143787,2.17379,31.854189,32.3,0.14119275,-0.44581032,"Kittson County, MN"
428,27071,2.286918,2.26801,33.98095,33.7,0.2105294,0.28094864,"Koochiching County, MN"
429,27073,3.5527315,3.39192,52.789474,50.4,0.15001865,2.389473,"Lac qui Parle County, MN"
430,27077,2.4840832,2.29493,36.9106,34.1,0.19761452,2.8106003,"Lake of the Woods County, MN"
431,27079,3.947044,3.97743,58.6485,59.100002,0.12142093,-0.45150375,"Le Sueur County, MN"
432,27081,3.5734293,3.30443,53.09702,49.100002,0.12339271,3.997017,"Lincoln County, MN"
433,27083,3.9851809,3.62074,59.215168,53.8,0.14438678,5.415169,"Lyon County, MN"
434,27085,3.8374605,3.61401,57.020218,53.7,0.10601753,3.3202171,"McLeod County, MN"
435,27087,2.8423862,2.60451,42.234566,38.7,0.15147504,3.534565,"Mahnomen County, MN"
436,27089,2.235157,2.16033,33.21184,32.100002,0.16000283,1.1118393,"Marshall County, MN"
437,27091,4.1463556,4.04473,61.61004,60.100002,0.12750088,1.5100365,"Martin County, MN"
438,27093,3.5627642,3.44576,52.938545,51.2,0.112275265,1.7385445,"Meeker County, MN"
439,27095,3.1727605,2.81314,47.143543,41.8,0.15476696,5.343544,"Mille Lacs County, MN"
440,27097,3.054476,3.49287,45.385975,51.9,0.16843972,-6.5140266,"Morrison County, MN"
441,27101,3.8953717,3.72169,57.88071,55.3,0.11354508,2.5807114,"Murray County, MN"
442,27103,4.0758324,4.2399,60.562145,63.000004,0.102405354,-2.4378586,"Nicollet County, MN"
443,27105,3.8429942,3.6342,57.10244,54.000004,0.15013932,3.102436,"Nobles County, MN"
444,27107,2.6558442,2.33531,39.46277,34.7,0.13942768,4.762768,"Norman County, MN"
445,27109,3.9206872,3.85629,58.256866,57.300003,0.15734974,0.9568634,"Olmsted County, MN"
446,27111,3.1008666,3.03523,46.075283,45.1,0.14220798,0.9752846,"Otter Tail County, MN"
447,27113,2.4734623,2.36223,36.752785,35.100002,0.1661314,1.6527824,"Pennington County, MN"
448,27115,3.1212893,3.22367,46.378742,47.9,0.15734068,-1.5212593,"Pine County, MN"
449,27117,3.7666175,3.4996,55.96757,52.0,0.14354797,3.9675713,"Pipestone County, MN"
450,27119,2.5929222,2.46991,38.52782,36.7,0.13851428,1.8278198,"Polk County, MN"
451,27121,3.3311658,3.0958,49.497265,46.0,0.12681721,3.4972649,"Pope County, MN"
452,27125,2.5902731,2.4228,38.488457,36.0,0.16554636,2.4884567,"Red Lake County, MN"
453,27127,4.1184,3.8361,61.194653,57.000004,0.12186703,4.1946487,"Redwood County, MN"
454,27129,3.9062834,3.58036,58.042843,53.2,0.10165682,4.842842,"Renville County, MN"
455,27131,3.9090853,3.84956,58.084476,57.2,0.12789918,0.8844757,"Rice County, MN"
456,27133,4.1339345,3.92359,61.425476,58.3,0.16995113,3.1254768,"Rock County, MN"
457,27135,2.3037205,1.8844,34.230618,28.0,0.19676463,6.2306175,"Roseau County, MN"
458,27139,3.8820467,3.93705,57.682716,58.500004,0.12794034,-0.81728745,"Scott County, MN"
459,27141,2.7442522,3.4323,40.77641,51.0,0.18734252,-10.223591,"Sherburne County, MN"
460,27143,3.8728867,3.82937,57.546608,56.9,0.10266992,0.64660645,"Sibley County, MN"
461,27145,3.4552507,3.45249,51.341022,51.300003,0.12659658,0.04101944,"Stearns County, MN"
462,27147,4.0265946,4.07838,59.830532,60.600002,0.11722463,-0.7694702,"Steele County, MN"
463,27149,3.3752794,3.25059,50.15274,48.300003,0.112540916,1.8527374,"Stevens County, MN"
464,27151,3.6356702,3.44576,54.021847,51.2,0.111069135,2.821846,"Swift County, MN"
465,27153,3.0179648,2.94101,44.84346,43.7,0.16058935,1.1434593,"Todd County, MN"
466,27155,3.2428298,2.98139,48.184692,44.3,0.13207032,3.8846931,"Traverse County, MN"
467,27157,4.004397,3.95724,59.500698,58.800003,0.14674255,0.70069504,"Wabasha County, MN"
468,27159,2.7939987,3.21694,41.515583,47.8,0.18250419,-6.284416,"Wadena County, MN"
469,27161,4.0696635,4.33412,60.470486,64.399994,0.10877456,-3.9295082,"Waseca County, MN"
470,27163,3.6166897,3.48614,53.73982,51.8,0.21150634,1.9398193,"Washington County, MN"
471,27165,4.1687074,4.15914,61.94216,61.800003,0.11906767,0.14215851,"Watonwan County, MN"
472,27167,2.8571463,2.49683,42.453884,37.1,0.12116162,5.3538857,"Wilkin County, MN"
473,27169,3.9214149,3.86302,58.26768,57.4,0.15320191,0.8676796,"Winona County, MN"
474,27171,3.6234245,3.68131,53.83989,54.7,0.13792154,-0.86011124,"Wright County, MN"
475,27173,3.8230264,3.32462,56.805744,49.4,0.15340245,7.4057426,"Yellow Medicine County, MN"
476,29001,3.1962838,3.27078,47.493073,48.600002,0.19588232,-1.1069298,"Adair County, MO"
477,29003,3.7465653,3.31116,55.66962,49.2,0.21490586,6.4696198,"Andrew County, MO"
478,29005,4.122196,3.77553,61.251057,56.100002,0.3003733,5.1510544,"Atchison County, MO"
479,29007,3.718248,3.68131,55.248856,54.7,0.14443442,0.5488548,"Audrain County, MO"
480,29011,2.7035396,2.71219,40.171467,40.3,0.25428784,-0.12853241,"Barton County, MO"
481,29013,3.117116,3.30443,46.31673,49.100002,0.22066154,-2.7832718,"Bates County, MO"
482,29015,2.8575501,3.365,42.459885,50.0,0.28688928,-7.5401154,"Benton County, MO"
483,29017,3.377355,3.00158,50.183582,44.600002,0.2269249,5.58358,"Bollinger County, MO"
484,29019,3.4411724,3.22367,51.131832,47.9,0.19744034,3.2318306,"Boone County, MO"
485,29021,3.6679118,3.67458,54.50092,54.600002,0.22494484,-0.09908295,"Buchanan County, MO"
486,29023,3.6398168,3.31116,54.083458,49.2,0.19232644,4.883457,"Butler County, MO"
487,29025,3.2721176,3.37173,48.619877,50.100002,0.19610646,-1.4801254,"Caldwell County, MO"
488,29027,3.3184977,3.37173,49.30903,50.100002,0.2001754,-0.79097366,"Callaway County, MO"
489,29031,3.5468373,3.47941,52.701893,51.7,0.18584538,1.0018921,"Cape Girardeau County, MO"
490,29033,3.5689487,3.86975,53.03044,57.5,0.18049726,-4.4695587,"Carroll County, MO"
491,29037,2.987779,3.13618,44.39493,46.6,0.21684252,-2.2050667,"Cass County, MO"
492,29039,2.434551,3.06888,36.174606,45.600002,0.3560285,-9.425396,"Cedar County, MO"
493,29041,3.5307515,3.51306,52.462875,52.2,0.16860813,0.2628746,"Chariton County, MO"
494,29043,2.0785475,2.31512,30.884808,34.4,0.47838867,-3.515194,"Christian County, MO"
495,29045,3.266182,3.46595,48.531677,51.5,0.18981047,-2.9683228,"Clark County, MO"
496,29047,3.44571,3.38519,51.199257,50.3,0.22562689,0.89925766,"Clay County, MO"
497,29049,3.6591375,3.71496,54.370544,55.2,0.20298181,-0.8294563,"Clinton County, MO"
498,29051,3.1496952,3.30443,46.80082,49.100002,0.25152853,-2.299183,"Cole County, MO"
499,29053,3.675836,3.66112,54.618664,54.4,0.19603994,0.21866226,"Cooper County, MO"
500,29057,2.5495708,2.55067,37.883667,37.899998,0.3070523,-0.016330719,"Dade County, MO"
501,29059,2.8131113,2.51029,41.799576,37.3,0.34165698,4.4995766,"Dallas County, MO"
502,29061,3.3567665,3.27751,49.87766,48.7,0.1892678,1.1776581,"Daviess County, MO"
503,29063,3.2376366,3.33135,48.10753,49.5,0.20675106,-1.3924713,"DeKalb County, MO"
504,29069,3.0649483,3.00831,45.54158,44.7,0.20807698,0.84157944,"Dunklin County, MO"
505,29071,3.3723059,3.47268,50.10856,51.600002,0.2680612,-1.4914436,"Franklin County, MO"
506,29073,3.1724267,3.47941,47.138584,51.7,0.2875052,-4.5614166,"Gasconade County, MO"
507,29075,3.398365,3.22367,50.495766,47.9,0.2041388,2.5957642,"Gentry County, MO"
508,29077,2.323011,2.019,34.51725,30.000002,0.37214652,4.517248,"Greene County, MO"
509,29079,3.2617211,3.06888,48.465397,45.600002,0.17098309,2.8653946,"Grundy County, MO"
510,29081,3.1695986,3.45249,47.09656,51.300003,0.18716411,-4.2034416,"Harrison County, MO"
511,29083,3.0754862,3.14964,45.698162,46.800003,0.22849831,-1.101841,"Henry County, MO"
512,29085,2.8044796,3.35154,41.671318,49.800003,0.34771243,-8.128685,"Hickory County, MO"
513,29087,3.9372962,3.88994,58.50366,57.8,0.22690193,0.70365906,"Holt County, MO"
514,29089,3.4353406,3.38519,51.04518,50.3,0.19001712,0.74518204,"Howard County, MO"
515,29095,3.3540037,3.39865,49.83661,50.5,0.2096699,-0.6633911,"Jackson County, MO"
516,29097,2.6718285,2.71219,39.700275,40.3,0.25395262,-0.5997238,"Jasper County, MO"
517,29099,3.2796965,3.53998,48.73249,52.6,0.31669858,-3.867508,"Jefferson County, MO"
518,29101,3.1077843,3.25059,46.178074,48.300003,0.20673162,-2.1219292,"Johnson County, MO"
519,29103,3.4640832,3.15637,51.472263,46.899998,0.18264219,4.5722656,"Knox County, MO"
520,29107,3.959741,4.16587,58.837166,61.900005,0.16374718,-3.0628395,"Lafayette County, MO"
521,29109,2.512795,2.36896,37.337223,35.2,0.32126668,2.1372223,"Lawrence County, MO"
522,29111,3.451653,3.32462,51.287563,49.4,0.18107517,1.8875618,"Lewis County, MO"
523,29113,3.411858,3.37173,50.69626,50.100002,0.17493042,0.59625626,"Lincoln County, MO"
524,29115,3.2269347,3.25732,47.94851,48.399998,0.19315057,-0.4514885,"Linn County, MO"
525,29117,3.3707156,3.54671,50.084927,52.7,0.16639125,-2.6150742,"Livingston County, MO"
526,29121,3.1302319,3.35154,46.51162,49.800003,0.18688196,-3.2883835,"Macon County, MO"
527,29125,2.8906367,3.32462,42.95151,49.4,0.30822375,-6.44849,"Maries County, MO"
528,29127,3.6388605,3.43903,54.06925,51.1,0.16311401,2.9692497,"Marion County, MO"
529,29129,2.9753165,3.15637,44.209755,46.899998,0.2090636,-2.6902428,"Mercer County, MO"
530,29131,2.8694482,3.25732,42.636673,48.399998,0.3097543,-5.7633247,"Miller County, MO"
531,29133,3.6694496,3.8361,54.52377,57.000004,0.14561656,-2.4762344,"Mississippi County, MO"
532,29135,3.1415558,3.25059,46.67988,48.300003,0.22695814,-1.6201248,"Moniteau County, MO"
533,29137,3.542514,3.41884,52.637653,50.8,0.16623807,1.8376541,"Monroe County, MO"
534,29139,3.5610123,3.64766,52.912518,54.2,0.19414003,-1.2874832,"Montgomery County, MO"
535,29141,3.1535854,3.04196,46.858624,45.2,0.2833869,1.6586227,"Morgan County, MO"
536,29143,3.6230044,3.73515,53.83365,55.500004,0.183073,-1.6663551,"New Madrid County, MO"
537,29145,2.4271307,2.3555,36.06435,35.0,0.33912465,1.0643501,"Newton County, MO"
538,29151,3.300531,3.41211,49.042065,50.7,0.27685186,-1.6579361,"Osage County, MO"
539,29155,3.4614165,3.43903,51.432636,51.1,0.18717344,0.3326378,"Pemiscot County, MO"
540,29157,3.3844995,3.69477,50.28974,54.9,0.20416835,-4.61026,"Perry County, MO"
541,29159,3.4139078,3.65439,50.726715,54.300003,0.19145004,-3.573288,"Pettis County, MO"
542,29163,3.4630094,3.56017,51.456306,52.899998,0.15362282,-1.4436913,"Pike County, MO"
543,29165,3.5413797,3.75534,52.6208,55.800003,0.25050667,-3.179203,"Platte County, MO"
544,29167,2.7537732,3.11599,40.917877,46.3,0.34267512,-5.382122,"Polk County, MO"
545,29171,3.076552,3.0958,45.713997,46.0,0.21636902,-0.2860031,"Putnam County, MO"
546,29173,3.6032853,3.78226,53.540646,56.2,0.14999327,-2.6593552,"Ralls County, MO"
547,29175,3.3642426,2.97466,49.988747,44.2,0.17297637,5.788746,"Randolph County, MO"
548,29177,3.6268933,3.47941,53.89143,51.7,0.18882956,2.1914291,"Ray County, MO"
549,29183,3.6268334,3.62747,53.89054,53.9,0.20368458,-0.009460449,"St. Charles County, MO"
550,29185,2.8956397,2.86025,43.02585,42.5,0.29395655,0.5258484,"St. Clair County, MO"
551,29186,3.3566246,3.41211,49.875553,50.7,0.20167279,-0.82444763,"Ste. Genevieve County, MO"
552,29187,3.272259,3.48614,48.621975,51.8,0.26579902,-3.1780243,"St. Francois County, MO"
553,29189,3.4648192,3.60055,51.483196,53.5,0.22848582,-2.0168037,"St. Louis County, MO"
554,29195,3.9769359,3.86975,59.09266,57.5,0.18523993,1.592659,"Saline County, MO"
555,29197,2.949242,2.63143,43.82232,39.1,0.20508845,4.7223206,"Schuyler County, MO"
556,29199,3.3260584,2.78622,49.42137,41.4,0.2102036,8.02137,"Scotland County, MO"
557,29201,3.3428972,3.53325,49.671577,52.500004,0.22411045,-2.8284264,"Scott County, MO"
558,29205,3.6675181,3.33808,54.495068,49.6,0.1693745,4.895069,"Shelby County, MO"
559,29207,3.8021383,3.52652,56.49537,52.4,0.18928105,4.0953674,"Stoddard County, MO"
560,29211,2.9752538,2.77276,44.208824,41.2,0.22399536,3.0088234,"Sullivan County, MO"
561,29217,2.564331,2.79968,38.10299,41.6,0.2703058,-3.4970093,"Vernon County, MO"
562,29219,3.5547736,3.49287,52.819817,51.9,0.20646979,0.91981506,"Warren County, MO"
563,29221,2.6436026,2.88044,39.280872,42.8,0.3893724,-3.519127,"Washington County, MO"
564,29225,2.04183,2.57086,30.339228,38.2,0.3791152,-7.860773,"Webster County, MO"
565,29227,3.2283804,3.27078,47.969994,48.600002,0.20521744,-0.6300087,"Worth County, MO"
566,31001,4.0767984,4.2399,60.5765,63.000004,0.9351678,-2.4235039,"Adams County, NE"
567,31003,3.9700189,4.33412,58.98988,64.399994,0.5623981,-5.4101143,"Antelope County, NE"
568,31011,4.207898,4.31393,62.52449,64.1,0.48773995,-1.5755081,"Boone County, NE"
569,31015,3.8049111,3.14291,56.53657,46.7,0.52945465,9.836571,"Boyd County, NE"
570,31019,3.9596128,4.36104,58.83526,64.8,0.88090366,-5.9647446,"Buffalo County, NE"
571,31021,3.9289014,3.50633,58.37892,52.100002,0.5157637,6.278919,"Burt County, NE"
572,31023,4.0673814,3.88321,60.436573,57.7,0.64410764,2.7365723,"Butler County, NE"
573,31025,4.0432296,3.51979,60.077705,52.3,0.39538935,7.777706,"Cass County, NE"
574,31027,4.027173,3.84283,59.839123,57.1,0.46012178,2.7391243,"Cedar County, NE"
575,31029,3.887398,4.63697,57.76223,68.9,0.4829502,-11.137772,"Chase County, NE"
576,31035,4.2209835,4.70427,62.71892,69.9,0.7076499,-7.18108,"Clay County, NE"
