,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
374,27059,2.3915887,3.01504,35.536236,44.8,0.17874746,-9.263763
375,27061,1.9506255,2.33531,28.984035,34.7,0.3582782,-5.7159653
376,27063,3.2689376,3.64093,48.572624,54.1,0.11600119,-5.5273743
377,27065,2.5490987,2.74584,37.87665,40.800003,0.19460694,-2.9233513
378,27069,2.5071385,2.692,37.253174,40.0,0.13601159,-2.7468262
379,27071,2.2046366,2.20071,32.758347,32.7,0.3321425,0.058345795
380,27073,2.8667758,3.39865,42.596966,50.5,0.119927615,-7.903034
381,27079,3.2840219,3.87648,48.79676,57.600002,0.118716866,-8.803242
382,27081,2.716024,3.10253,40.356968,46.100002,0.12739477,-5.7430344
383,27085,3.277324,3.25732,48.697235,48.399998,0.12044904,0.2972374
384,27087,2.7264752,2.66508,40.512264,39.600002,0.13375436,0.91226196
385,27089,2.551708,2.60451,37.915424,38.7,0.13566472,-0.7845764
386,27093,3.1978652,3.47941,47.51657,51.7,0.1317253,-4.1834297
387,27095,2.5368645,2.26128,37.694866,33.600002,0.1898808,4.094864
388,27097,2.4540925,2.57086,36.46497,38.2,0.20636678,-1.7350311
389,27099,3.3370602,3.05542,49.584846,45.399998,0.12477319,4.184849
390,27101,3.111299,3.48614,46.230297,51.8,0.12862566,-5.569702
391,27103,3.3082337,3.70823,49.15652,55.100002,0.10632584,-5.9434814
392,27107,2.6681695,2.58432,39.64591,38.4,0.12554719,1.2459068
393,27109,3.3577495,3.365,49.892265,50.0,0.13273272,-0.10773468
394,27111,2.70193,2.26801,40.14755,33.7,0.1369479,6.447548
395,27115,2.6628149,2.45645,39.56634,36.5,0.20550486,3.0663414
396,27117,2.74753,2.94774,40.82511,43.800003,0.14093548,-2.9748917
397,27119,2.6012998,2.81987,38.6523,41.9,0.12490707,-3.2476997
398,27121,2.9111428,3.23713,43.25621,48.1,0.12584546,-4.843788
399,27125,2.687625,2.61124,39.934994,38.8,0.14619705,1.1349945
400,27127,3.1267626,3.32462,46.460068,49.4,0.1200525,-2.9399338
401,27129,3.2792382,3.58709,48.72568,53.3,0.10457536,-4.574318
402,27131,3.280622,3.70823,48.746243,55.100002,0.12457423,-6.35376
403,27133,3.2943258,3.72842,48.949863,55.4,0.1305727,-6.450138
404,27139,3.2101483,3.60055,47.699085,53.5,0.123026006,-5.800915
405,27141,2.5433717,2.90063,37.791557,43.100002,0.1749111,-5.308445
406,27143,3.204667,3.54671,47.617638,52.7,0.1116195,-5.082363
407,27147,3.3210657,3.60055,49.347187,53.5,0.111377954,-4.152813
408,27149,2.8930387,3.24386,42.9872,48.2,0.109491765,-5.212799
409,27151,2.918066,3.19002,43.35908,47.4,0.12221246,-4.0409203
410,27153,2.5825484,2.1536,38.373676,32.0,0.17354117,6.3736763
411,27155,2.8468337,2.85352,42.30065,42.399998,0.105606526,-0.09934616
412,27159,2.6078029,2.59105,38.748928,38.5,0.17847861,0.24892807
413,27161,3.5695992,4.08511,53.040108,60.700005,0.1059647,-7.659897
414,27163,3.1874537,3.45922,47.36187,51.399998,0.17626168,-4.038128
415,27165,3.328772,3.79572,49.461697,56.4,0.11229737,-6.938305
416,27167,2.5047262,2.33531,37.217327,34.7,0.11634099,2.5173264
417,27169,3.639067,3.45922,54.07232,51.399998,0.13538913,2.6723213
418,27171,3.1176357,3.69477,46.324455,54.9,0.13863114,-8.575546
419,27173,3.0111709,3.30443,44.742508,49.100002,0.12656426,-4.3574944
420,29001,3.2280731,3.31116,47.965427,49.2,0.16716598,-1.2345734
421,29003,4.0811734,3.64766,60.641506,54.2,0.18961447,6.4415054
422,29007,3.6137037,3.29097,53.69545,48.9,0.16440102,4.7954483
423,29009,2.751019,2.66508,40.876953,39.600002,0.3220398,1.2769508
424,29011,2.504301,3.06888,37.21101,45.600002,0.1690694,-8.388992
425,29013,2.9206703,2.48337,43.397778,36.9,0.18025203,6.497776
426,29015,3.4187737,3.14964,50.799015,46.800003,0.16801788,3.999012
427,29019,3.4396951,2.91409,51.109882,43.3,0.1514746,7.809883
428,29021,4.0526543,3.61401,60.217747,53.7,0.20394206,6.517746
429,29025,3.5452633,2.85352,52.678505,42.399998,0.15343624,10.278507
430,29027,3.5322013,3.07561,52.484417,45.7,0.16468535,6.784416
431,29031,3.586426,3.32462,53.290134,49.4,0.2015434,3.890133
432,29033,3.813568,3.14964,56.665203,46.800003,0.18266827,9.8652
433,29037,2.8640976,2.26128,42.55717,33.600002,0.18275435,8.957169
434,29039,1.8934566,1.35946,28.134571,20.2,0.18336667,7.9345703
435,29045,3.7690172,3.53325,56.003227,52.500004,0.14867805,3.5032234
436,29047,3.5700033,3.24386,53.046112,48.2,0.1901512,4.8461113
437,29049,4.0194206,3.65439,59.723934,54.300003,0.1990013,5.423931
438,29051,2.8194795,3.0958,41.8942,46.0,0.17604083,-4.1058006
439,29053,3.265679,2.75257,48.524204,40.899998,0.15423384,7.6242065
440,29057,2.5178838,2.51702,37.412834,37.4,0.18597628,0.012832642
441,29059,2.4382865,1.9517,36.230114,29.0,0.23988827,7.230114
442,29061,3.8053608,2.77949,56.54325,41.3,0.17086162,15.243252
443,29063,3.862368,4.07165,57.390316,60.5,0.18246391,-3.109684
444,29069,3.415247,3.0958,50.746613,46.0,0.2306163,4.7466125
445,29071,3.0529714,2.71892,45.363617,40.4,0.2765015,4.9636154
446,29073,2.8597574,2.34204,42.49268,34.800003,0.23281851,7.6926765
447,29075,3.7006233,3.65439,54.986973,54.300003,0.19126278,0.68696976
448,29079,3.7579033,2.98812,55.83809,44.4,0.14823535,11.438087
449,29083,2.8206186,2.28147,41.911125,33.9,0.17072134,8.011124
450,29085,2.4718776,2.12668,36.729237,31.599998,0.2056242,5.129238
451,29087,4.361191,3.82937,64.80224,56.9,0.17250179,7.902237
452,29089,3.4621832,3.19002,51.44403,47.4,0.16443592,4.044029
453,29095,3.392287,3.35827,50.405453,49.899998,0.16460864,0.505455
454,29097,2.500561,2.73911,37.155437,40.7,0.17800875,-3.5445633
455,29103,3.3601425,3.40538,49.927822,50.600002,0.1536918,-0.6721802
456,29107,4.052236,3.33808,60.211533,49.6,0.19268516,10.611534
457,29109,2.843392,2.81987,42.249508,41.9,0.2234856,0.34950638
458,29111,3.4816089,3.12272,51.732674,46.4,0.14589404,5.332672
459,29113,3.6838849,3.38519,54.73826,50.3,0.15976812,4.438259
460,29115,3.3175936,3.02177,49.295597,44.9,0.13869344,4.3955956
461,29117,3.6428218,2.92755,54.12811,43.5,0.15402064,10.628109
462,29127,3.526911,3.54671,52.40581,52.7,0.1408778,-0.29418945
463,29131,2.4206161,2.8266,35.967552,42.0,0.21855576,-6.032448
464,29133,3.8934855,4.05146,57.852684,60.199997,0.21792923,-2.347313
465,29135,3.0139713,2.53048,44.784122,37.6,0.1600964,7.184124
466,29137,3.04956,3.04869,45.312927,45.300003,0.16397534,0.012924194
467,29141,2.8717928,2.76603,42.671513,41.100002,0.17284514,1.5715103
468,29143,3.7714713,3.73515,56.039692,55.500004,0.19789408,0.5396881
469,29145,2.4507072,3.10926,36.41467,46.2,0.24486193,-9.785332
470,29151,3.0149846,2.79295,44.79918,41.5,0.19268121,3.299179
471,29155,3.8539279,3.59382,57.2649,53.4,0.22750698,3.8648987
472,29157,3.6653674,3.17656,54.46311,47.2,0.19342694,7.263111
473,29159,3.3111596,2.58432,49.199993,38.4,0.13670346,10.799992
474,29163,3.6521044,3.2977,54.266037,49.0,0.16058458,5.266037
475,29165,3.869588,3.23713,57.497593,48.1,0.2530331,9.397594
476,29167,2.534117,2.66508,37.65404,39.600002,0.2037162,-1.945961
477,29171,3.245081,3.28424,48.218143,48.8,0.18533707,-0.5818558
478,29173,3.4323835,2.84679,51.001244,42.300003,0.15110826,8.701241
479,29175,3.508452,3.08907,52.13153,45.9,0.15270336,6.231529
480,29177,3.7036152,3.39192,55.03143,50.4,0.18451042,4.631428
481,29183,3.986988,3.6342,59.242023,54.000004,0.18842328,5.2420197
482,29185,2.0870876,1.35273,31.011703,20.1,0.20607454,10.911703
483,29186,3.5116496,3.56017,52.179043,52.899998,0.21449798,-0.7209549
484,29187,3.3237758,3.21694,49.387455,47.8,0.23716624,1.5874557
485,29195,4.038698,3.82264,60.010376,56.8,0.1792862,3.2103767
486,29197,3.0565913,2.84006,45.417404,42.2,0.16376984,3.2174034
487,29199,3.5898097,3.1631,53.340412,47.0,0.16857837,6.340412
488,29201,3.6670613,3.78899,54.48828,56.3,0.22255972,-1.811718
489,29205,3.3747258,2.71219,50.144516,40.3,0.15992284,9.844517
490,29207,3.8614166,3.59382,57.376175,53.4,0.19396915,3.9761734
491,29211,3.199623,2.65162,47.54269,39.399998,0.1653263,8.142693
492,29217,2.1110725,1.60174,31.368092,23.800001,0.17700489,7.5680904
493,29219,3.6163135,3.19002,53.734226,47.4,0.20851173,6.3342247
494,29225,3.067668,3.66112,45.58199,54.4,0.25446928,-8.818012
495,29227,3.569339,3.38519,53.036243,50.3,0.1871748,2.7362442
496,31001,3.740859,4.1726,55.58483,61.999996,0.28853014,-6.415165
497,31003,3.7949529,4.01108,56.388603,59.6,0.16815096,-3.2113953
498,31011,3.78815,3.51979,56.28752,52.3,0.15372162,3.9875221
499,31015,2.7877526,3.00158,41.422775,44.600002,0.16181839,-3.177227
500,31019,3.8072205,3.73515,56.570885,55.500004,0.18852916,1.0708809
501,31021,3.7521424,3.2304,55.752487,48.0,0.13208704,7.752487
502,31023,3.700541,3.0285,54.985752,45.0,0.16556288,9.985752
503,31025,4.0437894,3.94378,60.086025,58.6,0.16682455,1.4860268
504,31027,3.8313868,3.85629,56.92997,57.300003,0.13212633,-0.37003326
505,31029,3.4755836,3.78899,51.643143,56.3,0.22374213,-4.6568565
506,31035,3.661079,3.75534,54.39939,55.800003,0.25485614,-1.4006119
507,31037,3.7854476,2.96793,56.247364,44.100002,0.1302763,12.147362
508,31039,3.7606866,2.85352,55.879444,42.399998,0.13928702,13.479446
509,31041,3.4818819,3.57363,51.73673,53.100002,0.1726423,-1.3632736
510,31043,3.8469336,3.54671,57.160976,52.7,0.1392739,4.4609756
511,31047,3.983646,4.28028,59.192364,63.600002,0.17175038,-4.4076385
512,31053,4.00078,3.43903,59.446957,51.1,0.13127358,8.346958
513,31055,3.4146287,2.78622,50.737427,41.4,0.17152052,9.337425
514,31059,3.7956004,3.88321,56.398224,57.7,0.21973303,-1.3017769
515,31061,3.4812155,3.47268,51.72683,51.600002,0.21319851,0.12682724
516,31063,3.040234,3.68131,45.174355,54.7,0.19180599,-9.525646
517,31065,2.3799458,2.84679,35.363235,42.300003,0.24890374,-6.9367676
518,31067,3.2642946,3.05542,48.503635,45.399998,0.22709416,3.1036377
519,31073,3.6279042,4.02454,53.906452,59.8,0.1671856,-5.893547
520,31077,3.4352572,3.59382,51.04394,53.4,0.1857747,-2.35606
521,31079,3.894915,4.23317,57.873924,62.9,0.24521773,-5.0260773
522,31081,3.9491034,3.95724,58.6791,58.800003,0.244365,-0.120903015
523,31083,3.3850873,3.58036,50.298473,53.2,0.21748784,-2.9015274
524,31087,2.4452145,3.19675,36.333054,47.5,0.2196134,-11.166946
525,31089,3.311251,4.3745,49.20135,65.0,0.20280184,-15.798649
526,31093,3.5512424,4.03127,52.767345,59.9,0.19766529,-7.132656
527,31095,2.9834447,2.5574,44.330532,38.0,0.28205264,6.330532
528,31097,3.4418476,3.28424,51.141865,48.8,0.1982999,2.3418655
529,31099,3.9235694,4.00435,58.299694,59.500004,0.19513354,-1.2003098
530,31109,3.1593266,2.68527,46.94393,39.9,0.20107847,7.04393
531,31111,3.5393884,4.75811,52.59121,70.700005,0.20672184,-18.108795
532,31113,3.295001,3.98416,48.959896,59.2,0.19341275,-10.240105
533,31119,3.738864,3.10253,55.555187,46.100002,0.14302114,9.455185
534,31121,3.697834,4.43507,54.94553,65.9,0.23192534,-10.954472
535,31127,4.1375055,3.68131,61.47854,54.7,0.20253806,6.7785378
536,31129,2.0515084,2.94101,30.483038,43.7,0.28425708,-13.216963
537,31133,3.3560886,3.37846,49.867588,50.2,0.20099935,-0.33241272
538,31137,4.1703634,4.48218,61.966766,66.600006,0.1671781,-4.6332397
539,31139,3.4457214,3.31789,51.19943,49.3,0.14588286,1.8994293
540,31141,3.9832704,3.82264,59.186783,56.8,0.15579054,2.3867836
541,31143,3.807971,3.41211,56.582035,50.7,0.20680737,5.8820343
542,31145,3.0583057,3.64766,45.44288,54.2,0.2062041,-8.757122
543,31147,4.010412,3.86975,59.590076,57.5,0.2025552,2.0900764
544,31149,3.1322904,4.09184,46.542206,60.8,0.21642928,-14.257793
545,31151,3.3246045,2.71219,49.39977,40.3,0.19663844,9.09977
546,31153,3.565005,3.07561,52.971844,45.7,0.16897774,7.271843
547,31155,3.8031282,3.24386,56.51008,48.2,0.16307658,8.310078
548,31163,3.5111983,3.43903,52.172337,51.1,0.19152075,1.0723381
549,31167,3.5449066,2.7593,52.673203,41.0,0.13554582,11.6732025
550,31169,2.9632015,3.39192,44.02974,50.4,0.34315288,-6.370262
551,31175,3.561043,3.4996,52.91297,52.0,0.18433985,0.9129715
552,31177,3.5570488,2.91409,52.853622,43.3,0.1467795,9.553623
553,31179,3.5174828,2.73911,52.265717,40.7,0.12789674,11.565716
554,31181,2.4941366,2.99485,37.05998,44.5,0.2582849,-7.4400215
555,31183,3.5278838,4.45526,52.420265,66.2,0.23042725,-13.779732
556,31185,3.9242926,3.99762,58.31044,59.4,0.21738243,-1.0895615
557,38001,1.7954607,2.26801,26.678465,33.7,0.16742449,-7.021536
558,38003,2.59557,2.52375,38.567165,37.5,0.12186701,1.0671654
559,38005,2.0592542,1.97189,30.598131,29.3,0.14503773,1.298132
560,38009,2.0493689,1.87767,30.451246,27.900002,0.15363787,2.5512447
561,38011,1.1589665,2.2882,17.2209,34.0,0.21650124,-16.7791
562,38015,2.3935318,2.58432,35.56511,38.4,0.13196768,-2.8348923
563,38017,2.6432433,2.74584,39.27553,40.800003,0.108838126,-1.5244713
564,38019,2.0964222,1.59501,31.150404,23.7,0.14404872,7.450403
565,38021,2.529447,2.95447,37.584652,43.899998,0.12474771,-6.315346
566,38027,2.4186552,2.4228,35.93841,36.0,0.13648897,-0.061588287
567,38029,2.6273193,2.73238,39.03892,40.6,0.12291995,-1.5610771
568,38031,2.4860768,2.58432,36.94022,38.4,0.12251116,-1.4597816
569,38035,2.4304311,2.23436,36.11339,33.2,0.12597682,2.913391
570,38039,2.5063684,2.27474,37.24173,33.8,0.13313837,3.4417305
571,38043,2.4730895,2.47664,36.747242,36.8,0.13875768,-0.052757263
572,38045,2.6616683,2.79295,39.549305,41.5,0.11981021,-1.950695
573,38047,2.395679,2.63143,35.597015,39.1,0.13105491,-3.502983
574,38049,2.0396729,1.95843,30.307175,29.1,0.14889482,1.2071743
575,38051,2.3719492,2.58432,35.244415,38.4,0.13091095,-3.1555862
576,38053,1.51383,1.58155,22.49376,23.5,0.20166059,-1.0062408
577,38055,2.1607609,2.47664,32.106403,36.8,0.13826257,-4.693596
578,38059,2.4000893,2.43626,35.662544,36.2,0.14754751,-0.5374565
579,38063,2.237168,2.05938,33.241726,30.6,0.12427966,2.6417255
580,38065,2.3909445,2.8939,35.526665,43.0,0.14191268,-7.4733353
581,38067,2.47559,2.19398,36.784397,32.6,0.12911667,4.1843987
582,38069,1.8384848,1.78345,27.317753,26.5,0.15853775,0.81775284
583,38071,2.0123367,1.60847,29.900991,23.9,0.12740214,6.000992
584,38073,2.7082102,2.7593,40.240864,41.0,0.112696156,-0.7591362
585,38075,1.9275119,2.13341,28.640594,31.7,0.1512105,-3.0594063
586,38077,2.698692,2.75257,40.099438,40.899998,0.1062517,-0.80056
587,38079,2.091731,1.66904,31.0807,24.8,0.15156531,6.2807007
588,38081,2.7158728,2.94101,40.35472,43.7,0.1125318,-3.3452797
589,38083,2.0981412,2.22763,31.175947,33.1,0.14417441,-1.9240513
590,38087,1.9818918,2.76603,29.448614,41.100002,0.15005031,-11.651388
591,38091,2.5523622,2.42953,37.925144,36.1,0.12357086,1.8251457
592,38093,2.608316,2.5574,38.756554,38.0,0.12087192,0.75655365
593,38095,1.9799426,1.49406,29.419653,22.2,0.13977252,7.219652
594,38097,2.5857399,2.64489,38.421097,39.300003,0.1158255,-0.87890625
595,38099,2.3378487,2.06611,34.73772,30.699999,0.13424726,4.0377216
596,38101,2.0652273,2.34877,30.686884,34.899998,0.15004154,-4.213114
597,38103,2.498361,2.74584,37.12275,40.800003,0.12982929,-3.6772537
598,38105,1.5435567,1.75653,22.935463,26.1,0.1568459,-3.1645374
599,39003,3.9570158,4.02454,58.79667,59.8,0.13166924,-1.0033302
600,39007,3.6174548,3.11599,53.751186,46.3,0.171317,7.451187
601,39009,3.7386377,3.94378,55.551823,58.6,0.28322223,-3.0481758
602,39011,3.9926205,3.9034,59.325714,58.0,0.12622118,1.3257141
603,39015,3.9899416,3.7015,59.285908,55.0,0.1784047,4.2859077
604,39017,3.70335,3.77553,55.02749,56.100002,0.24115345,-1.0725136
605,39019,3.5543115,3.05542,52.81295,45.399998,0.22253124,7.4129524
606,39021,4.086155,4.06492,60.715527,60.4,0.13467781,0.31552505
607,39023,4.0477843,3.86302,60.145386,57.4,0.14284526,2.7453842
608,39027,4.240439,4.25336,63.008007,63.199997,0.14661786,-0.1919899
609,39029,3.7812104,3.56017,56.184406,52.899998,0.19686319,3.2844086
610,39031,3.8861184,4.11203,57.743217,61.100002,0.17953232,-3.3567848
611,39033,4.017805,4.24663,59.69993,63.100002,0.113294,-3.400074
612,39037,4.199815,4.19279,62.40438,62.3,0.13571239,0.10438156
613,39039,3.7091408,3.17656,55.113533,47.2,0.14635853,7.9135323
614,39041,3.8323016,3.92359,56.94356,58.3,0.14274357,-1.3564377
615,39043,3.8368735,3.50633,57.011494,52.100002,0.142495,4.9114914
616,39045,4.03959,3.98416,60.023624,59.2,0.16402073,0.82362366
617,39047,4.2627926,4.05819,63.340157,60.3,0.1382639,3.0401573
618,39049,3.5937815,3.70823,53.39943,55.100002,0.18770204,-1.700573
619,39051,3.8421233,3.67458,57.0895,54.600002,0.13501704,2.4894981
620,39055,3.6723418,3.31116,54.566746,49.2,0.23312189,5.366745
621,39057,4.198508,4.16587,62.38496,61.900005,0.15194607,0.48495483
622,39059,3.7640483,3.39865,55.929398,50.5,0.2244638,5.4293976
623,39065,3.944396,4.17933,58.609154,62.1,0.12467374,-3.4908447
624,39069,3.8355436,4.05146,56.991734,60.199997,0.13770543,-3.2082634
625,39071,4.013369,3.74861,59.634014,55.7,0.17163777,3.9340134
626,39075,3.667054,3.2977,54.48817,49.0,0.18209265,5.4881706
627,39077,3.9612384,3.75534,58.859413,55.800003,0.13505948,3.05941
628,39079,3.8024352,3.39192,56.49978,50.4,0.2596542,6.099777
629,39081,3.7997975,3.41211,56.460587,50.7,0.22584212,5.760586
630,39083,3.8687453,3.74188,57.485073,55.6,0.15193416,1.8850746
631,39091,3.9700356,3.7688,58.990128,56.0,0.14018314,2.9901276
632,39093,3.6647277,3.62747,54.453606,53.9,0.18284227,0.5536041
633,39095,3.5742042,3.74188,53.108532,55.6,0.15738422,-2.4914665
634,39097,4.0006084,4.01108,59.444405,59.6,0.12631378,-0.15559387
635,39099,3.6601863,3.40538,54.386127,50.600002,0.20388465,3.7861252
636,39103,3.6320827,3.40538,53.96854,50.600002,0.18558405,3.368538
637,39107,4.135477,4.13222,61.4484,61.399998,0.1292671,0.04840088
638,39109,4.1846776,4.07838,62.17946,60.600002,0.15319954,1.5794563
639,39113,3.9120443,3.88321,58.128445,57.7,0.19286583,0.4284439
640,39115,3.6751974,3.20348,54.609173,47.600002,0.25824687,7.0091705
641,39117,3.773126,3.84283,56.064278,57.1,0.13991494,-1.0357208
642,39119,3.917359,3.73515,58.207417,55.500004,0.20297037,2.7074127
643,39123,3.5873399,3.74188,53.303715,55.6,0.12844045,-2.2962837
644,39125,3.7481308,3.69477,55.69288,54.9,0.14177524,0.7928772
645,39129,4.0474386,4.11876,60.140247,61.2,0.15734531,-1.0597534
646,39131,3.792597,3.5669,56.353596,53.0,0.24470866,3.3535957
647,39133,3.6117306,3.48614,53.66613,51.8,0.20556086,1.8661308
648,39135,4.13847,4.13222,61.49287,61.399998,0.16083817,0.09287262
649,39137,3.838826,3.93032,57.040504,58.4,0.13455926,-1.3594971
650,39141,4.035671,4.01781,59.965397,59.699997,0.18143746,0.26539993
651,39143,3.8450546,4.05819,57.133057,60.3,0.13488257,-3.1669426
652,39145,3.9893599,3.67458,59.277264,54.600002,0.22955261,4.6772614
653,39147,3.8695526,3.87648,57.497066,57.600002,0.13030435,-0.10293579
654,39149,4.0013046,3.86302,59.45475,57.4,0.13095793,2.0547485
655,39151,3.511439,3.84283,52.175915,57.1,0.17724271,-4.9240837
656,39155,3.702989,3.6342,55.022125,54.000004,0.18544908,1.0221214
657,39157,3.7674246,3.8361,55.979565,57.000004,0.18676269,-1.0204391
658,39159,3.8817804,3.88321,57.678757,57.7,0.13258065,-0.02124405
659,39161,3.9883761,3.85629,59.262646,57.300003,0.11679937,1.9626427
660,39163,3.8513446,3.72169,57.226517,55.3,0.24386008,1.9265175
661,39165,3.837743,3.8361,57.024414,57.000004,0.21348007,0.024410248
662,39167,3.8525338,3.68131,57.244186,54.7,0.27517495,2.5441856
663,39169,3.7598686,3.60728,55.86729,53.600002,0.15024146,2.2672882
664,39173,3.7906399,4.38123,56.324516,65.1,0.14391458,-8.775482
665,39175,3.911353,3.95051,58.118176,58.7,0.11567476,-0.58182526
666,46003,2.3070655,2.45645,34.28032,36.5,0.13055214,-2.2196808
667,46009,2.9482675,2.81314,43.80784,41.8,0.12035496,2.0078392
668,46011,2.86661,2.98812,42.594505,44.4,0.13697292,-1.8054962
669,46013,2.9561653,3.25732,43.92519,48.399998,0.120379224,-4.4748077
670,46015,2.429098,2.38242,36.09358,35.4,0.15237398,0.6935768
671,46021,2.7116942,2.99485,40.292633,44.5,0.12357882,-4.207367
672,46023,2.4343271,2.41607,36.17128,35.9,0.14474438,0.27127838
673,46025,2.7399404,3.06888,40.712337,45.600002,0.12771459,-4.887665
674,46027,3.5190153,3.22367,52.28849,47.9,0.1269772,4.388489
675,46029,2.776774,2.86698,41.259644,42.600002,0.14337099,-1.3403587
676,46035,2.7246895,2.58432,40.48573,38.4,0.124307446,2.0857277
677,46043,2.675291,2.80641,39.751724,41.7,0.12805624,-1.9482765
678,46045,2.6477208,3.14964,39.342064,46.800003,0.12262236,-7.457939
679,46051,2.8040576,2.80641,41.665047,41.7,0.140954,-0.03495407
680,46057,3.0212705,3.42557,44.89258,50.9,0.1329137,-6.0074234
681,46059,2.6704292,2.90063,39.679485,43.100002,0.13107662,-3.420517
682,46061,2.8066363,2.91409,41.703365,43.3,0.12003195,-1.5966339
683,46065,2.5145516,2.71892,37.363323,40.4,0.14861515,-3.0366783
684,46067,2.9574378,2.75257,43.9441,40.899998,0.12432839,3.0441017
685,46073,2.474929,3.08907,36.77458,45.9,0.13333076,-9.125423
686,46083,2.9596524,2.8266,43.977005,42.0,0.12570785,1.977005
687,46085,1.8326478,2.53048,27.231022,37.6,0.1815333,-10.368977
688,46087,2.6817584,2.95447,39.84782,43.899998,0.12487398,-4.0521774
689,46089,2.5035625,3.06215,37.200035,45.5,0.13177884,-8.299965
690,46091,2.784226,3.1631,41.370373,47.0,0.12662928,-5.629627
691,46097,2.3760443,2.56413,35.305264,38.100002,0.12368077,-2.7947388
692,46101,3.0459743,3.35827,45.259647,49.899998,0.13024874,-4.6403503
693,46109,2.8122654,2.8266,41.787006,42.0,0.118746705,-0.21299362
694,46125,2.8760142,3.08234,42.734238,45.8,0.13101177,-3.0657616
695,46127,3.453319,3.35827,51.31232,49.899998,0.11503586,1.412323
696,46135,3.0717201,3.04869,45.6422,45.300003,0.13460207,0.34219742
697,55001,3.0100698,2.97466,44.72615,44.2,0.22552007,0.52614975
698,55005,2.839066,2.79968,42.18523,41.6,0.22829454,0.5852318
699,55009,3.16124,3.46595,46.972366,51.5,0.1838033,-4.5276337
700,55011,3.259264,3.33135,48.428886,49.5,0.19248529,-1.0711136
701,55013,2.6388988,2.3555,39.21098,35.0,0.23304267,4.2109795
702,55015,3.4061723,3.53325,50.611774,52.500004,0.1632115,-1.8882294
703,55019,3.1500835,3.14291,46.80659,46.7,0.21702598,0.10659027
704,55021,3.7242494,3.96397,55.338028,58.9,0.15611145,-3.5619736
705,55023,3.2622843,2.90063,48.473763,43.100002,0.19959594,5.37376
706,55025,3.7085948,3.91686,55.105423,58.2,0.14796929,-3.0945778
707,55027,3.8121014,4.04473,56.64341,60.100002,0.13499445,-3.4565926
708,55029,3.1523397,2.84679,46.840115,42.300003,0.2222198,4.5401115
709,55033,3.3397784,3.03523,49.625237,45.1,0.18671446,4.525238
710,55035,3.0649981,3.07561,45.54232,45.7,0.20657298,-0.15768051
711,55039,3.608895,3.96397,53.623997,58.9,0.14280275,-5.276005
712,55041,2.373934,1.93824,35.27391,28.800001,0.30375686,6.4739094
713,55043,3.9280822,4.35431,58.36675,64.700005,0.13974035,-6.333256
714,55045,3.6509,3.58709,54.248142,53.3,0.15236273,0.948143
715,55047,3.4651806,3.53325,51.488567,52.500004,0.15650368,-1.0114365
716,55049,3.7467985,3.79572,55.673084,56.4,0.1581858,-0.72691727
717,55053,2.9443147,2.90063,43.749104,43.100002,0.21039896,0.64910126
718,55055,3.6971903,3.60055,54.935963,53.5,0.14376618,1.4359627
719,55057,2.9664998,2.59105,44.07875,38.5,0.2285024,5.5787506
720,55059,3.5991821,3.72169,53.479675,55.3,0.13875505,-1.820324
721,55061,3.2414918,3.51306,48.16481,52.2,0.18024254,-4.0351906
722,55063,3.3058228,2.9612,49.120697,44.0,0.18039215,5.120697
723,55065,4.0413356,4.25336,60.049564,63.199997,0.11960359,-3.1504326
724,55067,2.7548325,2.64489,40.93362,39.300003,0.26604563,1.6336174
725,55069,2.496387,2.65162,37.09342,39.399998,0.30342337,-2.3065796
726,55071,3.4021046,3.72842,50.55133,55.4,0.1691831,-4.848671
727,55073,2.872836,3.0285,42.687016,45.0,0.23637249,-2.3129845
728,55075,3.0069137,3.16983,44.679253,47.100002,0.25265735,-2.4207497
729,55077,2.8856738,2.86025,42.87777,42.5,0.20629978,0.37776947
730,55079,3.1350985,3.88321,46.58393,57.7,0.23509891,-11.11607
731,55083,3.13813,3.19675,46.628975,47.5,0.20921668,-0.8710251
732,55087,3.299908,3.23713,49.032806,48.1,0.17216887,0.9328079
733,55089,3.466909,3.74861,51.514248,55.7,0.18597068,-4.185753
734,55091,3.430149,3.65439,50.96804,54.300003,0.17350982,-3.3319626
735,55093,3.4969192,3.62747,51.960167,53.9,0.15851659,-1.9398346
736,55095,2.874921,2.74584,42.717995,40.800003,0.20271407,1.9179916
737,55097,2.8742843,3.04196,42.708534,45.2,0.22538055,-2.4914665
738,55099,2.212198,2.4901,32.8707,37.0,0.3929269,-4.129299
739,55101,3.5814314,3.67458,53.21592,54.600002,0.15416992,-1.3840828
740,55103,3.054017,3.04869,45.379154,45.300003,0.21240982,0.07915115
741,55105,3.7052066,3.6342,55.055077,54.000004,0.14562203,1.0550728
742,55107,2.570138,2.94774,38.189274,43.800003,0.29665488,-5.610729
743,55109,3.2948797,3.47268,48.958096,51.600002,0.17142089,-2.6419067
744,55111,3.1906843,3.12945,47.40987,46.5,0.2007509,0.90987015
745,55113,2.1897633,2.80641,32.537346,41.7,0.38784036,-9.162655
746,55115,3.0965111,3.31116,46.010567,49.2,0.21078753,-3.189434
747,55117,3.5250852,3.82264,52.37868,56.8,0.16379443,-4.421318
