,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
369,26087,2.6380675,2.77949,39.198627,41.3,0.14299095,-2.1013718
370,26091,2.78942,3.11599,41.447548,46.3,0.14875408,-4.8524513
371,26093,2.6123612,2.84679,38.81666,42.300003,0.15801454,-3.4833412
372,26099,2.8802392,2.71892,42.797016,40.4,0.18345667,2.3970146
373,26105,2.8001502,3.14964,41.606987,46.800003,0.18079112,-5.193016
374,26107,2.6386898,2.22763,39.20787,33.1,0.19412549,6.107872
375,26111,2.6651971,2.90063,39.60174,43.100002,0.14482091,-3.4982605
376,26115,2.7621148,3.04196,41.041824,45.2,0.1787418,-4.1581764
377,26117,2.5929983,2.18725,38.52895,32.5,0.16237402,6.0289497
378,26119,2.399717,2.81314,35.657017,41.8,0.1974975,-6.1429825
379,26123,2.720527,2.17379,40.423878,32.3,0.21625347,8.1238785
380,26125,2.6917803,2.19398,39.996735,32.6,0.20952502,7.396736
381,26127,2.7181034,2.94101,40.387867,43.7,0.18803829,-3.3121338
382,26129,2.5956624,3.21694,38.568535,47.8,0.16786127,-9.231464
383,26133,2.4681835,2.32858,36.674347,34.6,0.18846297,2.0743484
384,26137,1.6504631,1.85075,24.52397,27.5,0.26619738,-2.9760303
385,26139,2.768146,3.25059,41.131443,48.300003,0.17267293,-7.16856
386,26145,2.8292973,2.92082,42.04008,43.4,0.1471621,-1.3599205
387,26147,2.612553,2.73238,38.819508,40.6,0.1684914,-1.7804909
388,26149,2.930065,3.10253,43.53737,46.100002,0.15929146,-2.5626335
389,26151,2.9890635,3.10253,44.41402,46.100002,0.13993092,-1.6859818
390,26155,2.754594,2.60451,40.930077,38.7,0.14118019,2.2300758
391,26157,2.8505247,3.19675,42.35549,47.5,0.14541993,-5.1445084
392,26161,2.2094862,2.59778,32.830406,38.6,0.17822373,-5.7695923
393,26163,2.289668,1.73634,34.021816,25.800001,0.3616839,8.221815
394,27001,1.9969308,2.05265,29.67208,30.5,0.10724697,-0.8279209
395,27003,2.5319312,2.38915,37.621563,35.5,0.1843739,2.121563
396,27005,2.569308,2.5574,38.17694,38.0,0.12679131,0.17694092
397,27009,2.6993232,2.73238,40.108814,40.6,0.1647532,-0.49118423
398,27011,3.0827763,3.06215,45.806484,45.5,0.11666674,0.30648422
399,27013,3.5314744,3.9034,52.473618,58.0,0.09852223,-5.5263824
400,27015,3.4636252,3.68804,51.465458,54.8,0.10578648,-3.3345413
401,27019,3.1541724,3.60055,46.867348,53.5,0.114020914,-6.6326523
402,27023,3.2123177,3.35154,47.73132,49.800003,0.103019394,-2.0686836
403,27025,2.4365942,2.51029,36.204967,37.3,0.16919152,-1.0950317
404,27027,2.670292,2.76603,39.677444,41.100002,0.12956618,-1.4225578
405,27029,2.6561415,2.18052,39.467186,32.4,0.1141348,7.0671844
406,27033,3.53101,3.80245,52.466717,56.5,0.10236229,-4.033283
407,27035,2.4321177,2.75257,36.13845,40.899998,0.20902783,-4.761547
408,27037,3.357991,3.53325,49.895855,52.500004,0.14682011,-2.6041489
409,27039,3.4418795,3.69477,51.14234,54.9,0.11385647,-3.75766
410,27041,2.8934863,2.70546,42.993855,40.2,0.12112697,2.7938538
411,27043,3.655722,3.99762,54.31979,59.4,0.09748359,-5.0802116
412,27045,3.303099,3.65439,49.080223,54.300003,0.12574215,-5.21978
413,27047,3.346526,3.7688,49.7255,56.0,0.10209662,-6.274502
414,27049,3.3904612,3.7688,50.378326,56.0,0.12593064,-5.6216736
415,27051,2.9736793,3.14291,44.18543,46.7,0.11140328,-2.5145721
416,27053,3.125004,3.07561,46.433937,45.7,0.14974824,0.7339363
417,27055,3.0971868,3.59382,46.020607,53.4,0.13337547,-7.3793945
418,27059,2.443641,2.47664,36.309673,36.8,0.153107,-0.49032593
419,27063,3.4656246,3.76207,51.495167,55.9,0.09465099,-4.4048347
420,27067,3.0558822,3.18329,45.406868,47.3,0.11433567,-1.8931313
421,27069,2.4030707,2.36896,35.706844,35.2,0.090862975,0.50684357
422,27073,3.2906773,3.30443,48.895653,49.100002,0.11070873,-0.20434952
423,27079,3.3050334,3.73515,49.108967,55.500004,0.10833313,-6.391037
424,27081,3.1798656,3.20348,47.24912,47.600002,0.10322096,-0.35088348
425,27083,3.3800538,3.38519,50.223682,50.3,0.10803152,-0.07631683
426,27085,2.961802,3.29097,44.008945,48.9,0.10567417,-4.891056
427,27087,2.604512,2.51702,38.70003,37.4,0.122680396,1.3000298
428,27089,2.3522322,1.99881,34.951447,29.7,0.1074327,5.251446
429,27091,3.5863354,4.01108,53.288788,59.6,0.10569939,-6.3112106
430,27093,2.9087667,3.12945,43.2209,46.5,0.1217233,-3.2790985
431,27095,2.585331,2.44972,38.415024,36.399998,0.16723837,2.015026
432,27097,2.827834,2.71219,42.018333,40.3,0.17651814,1.7183342
433,27099,3.337053,3.74188,49.58474,55.6,0.11950069,-6.015259
434,27101,3.4472382,3.66785,51.221966,54.5,0.09911461,-3.2780342
435,27103,3.4195235,3.82937,50.810158,56.9,0.09522188,-6.0898438
436,27105,3.5490859,3.58036,52.735302,53.2,0.09633219,-0.4646988
437,27107,2.5414646,2.46318,37.763218,36.600002,0.12837853,1.1632156
438,27109,3.292381,3.74861,48.920967,55.7,0.13566883,-6.7790337
439,27111,2.7775314,2.83333,41.270897,42.1,0.14217527,-0.82910156
440,27113,2.2718408,1.72961,33.75692,25.699999,0.11672026,8.056921
441,27117,3.4961345,3.61401,51.94851,53.7,0.09981497,-1.7514915
442,27119,2.5018804,2.58432,37.175045,38.4,0.11598581,-1.2249565
443,27121,3.0399764,3.10253,45.170525,46.100002,0.122605205,-0.9294777
444,27125,2.4606154,2.59778,36.561893,38.6,0.12185817,-2.038105
445,27127,3.4855444,3.70823,51.791153,55.100002,0.101913154,-3.3088493
446,27129,3.2331803,3.53325,48.041313,52.500004,0.096975215,-4.4586906
447,27131,3.2275732,3.60055,47.957996,53.5,0.11081617,-5.5420036
448,27133,3.824609,3.95051,56.829258,58.7,0.09589516,-1.8707428
449,27135,2.3022287,1.91132,34.20845,28.4,0.11296665,5.8084507
450,27139,3.2754328,3.54671,48.669136,52.7,0.11324881,-4.0308647
451,27143,3.1997383,3.67458,47.544403,54.600002,0.094184384,-7.055599
452,27145,2.9822834,3.30443,44.313274,49.100002,0.1346646,-4.786728
453,27147,3.3556669,3.76207,49.86132,55.9,0.095692635,-6.038681
454,27149,2.9881382,3.12272,44.400272,46.4,0.107274905,-1.9997292
455,27151,3.2090108,3.11599,47.682182,46.3,0.108547084,1.3821831
456,27153,2.7569237,2.46318,40.96469,36.600002,0.15405095,4.364689
457,27155,3.0095599,3.0958,44.71857,46.0,0.11524751,-1.2814293
458,27157,3.3732197,3.66112,50.122135,54.4,0.13077433,-4.2778664
459,27161,3.4544375,3.82937,51.328938,56.9,0.09142018,-5.571064
460,27163,2.9337173,3.21021,43.59164,47.7,0.1710895,-4.1083603
461,27165,3.6584303,4.09857,54.360035,60.899998,0.10674671,-6.539963
462,27167,2.818145,2.64489,41.87437,39.300003,0.12660849,2.5743675
463,27169,3.265093,3.55344,48.5155,52.800003,0.12703055,-4.284504
464,27171,2.8317354,3.31789,42.076305,49.3,0.13531801,-7.223694
465,27173,3.426676,3.54671,50.916435,52.7,0.10588112,-1.7835655
466,29003,3.0634866,3.33135,45.51986,49.5,0.20591754,-3.9801407
467,29005,3.6555207,3.64766,54.316803,54.2,0.26999694,0.116802216
468,29007,3.1646338,3.66112,47.02279,54.4,0.1713379,-7.3772125
469,29011,2.7187073,3.24386,40.39684,48.2,0.23366101,-7.8031616
470,29013,3.0320368,3.31789,45.05255,49.3,0.20390742,-4.247448
471,29019,2.8659885,2.94101,42.585266,43.7,0.22150953,-1.1147346
472,29021,3.202687,3.56017,47.58822,52.899998,0.22282092,-5.311779
473,29023,2.8920946,3.29097,42.973175,48.9,0.18996379,-5.9268265
474,29025,2.7345448,3.35827,40.632168,49.899998,0.2145621,-9.26783
475,29031,2.7877426,3.19002,41.422626,47.4,0.18133105,-5.977375
476,29033,3.1146138,3.14964,46.279552,46.800003,0.20381102,-0.5204506
477,29037,2.8348167,2.98812,42.12209,44.4,0.2335976,-2.2779121
478,29041,2.7572029,3.2304,40.968838,48.0,0.19462585,-7.0311623
479,29047,3.3596356,3.37846,49.92029,50.2,0.2242031,-0.27970886
480,29049,3.200621,3.75534,47.557518,55.800003,0.1999487,-8.242485
481,29051,3.2211468,3.31116,47.86251,49.2,0.27269608,-1.3374901
482,29053,3.1546762,3.62747,46.874832,53.9,0.20743114,-7.0251694
483,29057,2.519531,2.9612,37.43731,44.0,0.28430998,-6.5626907
484,29059,2.4882,3.1631,36.971767,47.0,0.34706765,-10.028233
485,29061,2.552701,2.84679,37.93018,42.300003,0.22235134,-4.3698235
486,29069,2.496478,3.45249,37.094772,51.300003,0.19732556,-14.205231
487,29071,2.8656747,3.31789,42.580605,49.3,0.26913765,-6.7193947
488,29073,2.814503,3.04869,41.82025,45.300003,0.2723985,-3.4797516
489,29075,2.4914668,3.03523,37.02031,45.1,0.20697838,-8.079689
490,29077,2.5075467,2.88044,37.25924,42.8,0.2968549,-5.54076
491,29083,2.958708,3.25732,43.962975,48.399998,0.22852443,-4.437023
492,29085,2.5488513,3.2977,37.872974,49.0,0.31399956,-11.127026
493,29095,3.2546508,3.30443,48.36034,49.100002,0.22083569,-0.7396622
494,29097,2.6901996,3.06215,39.973248,45.5,0.2468795,-5.5267525
495,29099,2.788839,2.99485,41.43892,44.5,0.31944582,-3.061081
496,29101,2.89584,3.12945,43.028824,46.5,0.20675941,-3.4711761
497,29103,2.7906778,3.18329,41.466236,47.3,0.23574191,-5.833763
498,29105,2.521831,2.73911,37.471485,40.7,0.36526287,-3.2285156
499,29107,3.4504664,3.86975,51.26993,57.5,0.18155743,-6.230068
500,29109,2.4937506,2.86698,37.054245,42.600002,0.30563536,-5.5457573
501,29111,2.6872647,3.37173,39.929638,50.100002,0.22966294,-10.170364
502,29113,2.776347,2.93428,41.2533,43.6,0.18564908,-2.3466988
503,29115,2.548134,2.93428,37.86232,43.6,0.23008287,-5.7376785
504,29117,2.7658348,3.06888,41.0971,45.600002,0.20963933,-4.502903
505,29119,3.0698133,3.46595,45.61387,51.5,0.32585678,-5.8861313
506,29127,2.9794748,3.41884,44.27154,50.8,0.19667397,-6.5284576
507,29131,3.041313,3.52652,45.190384,52.4,0.3213008,-7.2096176
508,29133,2.843507,3.80918,42.25122,56.600002,0.15067491,-14.348782
509,29135,3.0739462,3.01504,45.675278,44.8,0.23769382,0.8752785
510,29137,2.9293377,3.14291,43.526566,46.7,0.20116045,-3.1734352
511,29139,3.1708949,3.53325,47.11582,52.500004,0.18810183,-5.384182
512,29141,3.1005547,3.37173,46.07065,50.100002,0.27124685,-4.029354
513,29143,2.8285356,3.72169,42.02876,55.3,0.16928273,-13.27124
514,29145,2.7365618,3.9034,40.662136,58.0,0.28868648,-17.337864
515,29147,3.3574564,3.44576,49.887913,51.2,0.18250091,-1.312088
516,29151,3.1118908,3.66785,46.23909,54.5,0.2611248,-8.26091
517,29155,2.64742,3.51979,39.337593,52.3,0.1680862,-12.962406
518,29157,2.6926873,3.26405,40.010212,48.5,0.2071667,-8.489788
519,29159,3.1256588,3.42557,46.44367,50.9,0.19148146,-4.456333
520,29163,2.9703066,3.44576,44.135315,51.2,0.17908195,-7.064686
521,29165,3.4534442,3.38519,51.31418,50.3,0.23408762,1.0141792
522,29167,2.6045613,2.96793,38.700764,44.100002,0.32818815,-5.3992386
523,29173,3.1528656,3.27751,46.84793,48.7,0.17692597,-1.8520699
524,29175,2.5779846,2.8266,38.305862,42.0,0.22755529,-3.6941376
525,29177,3.1262047,3.4323,46.45178,51.0,0.19449747,-4.5482216
526,29183,2.845254,3.18329,42.277176,47.3,0.21379627,-5.0228233
527,29186,2.6715972,2.71892,39.69684,40.4,0.22061686,-0.70316315
528,29187,2.6417146,2.86698,39.25282,42.600002,0.2813581,-3.3471832
529,29189,3.0755427,2.9612,45.699,44.0,0.27276775,1.6990013
530,29195,3.447716,3.95724,51.229065,58.800003,0.19031931,-7.570938
531,29201,2.658034,3.19675,39.495308,47.5,0.2033682,-8.004692
532,29205,2.8099754,2.88717,41.75298,42.9,0.19892,-1.1470222
533,29207,3.0167975,3.23713,44.826115,48.1,0.17771305,-3.2738838
534,29217,2.699042,2.92082,40.104637,43.4,0.2482375,-3.2953644
535,29219,3.1063936,3.38519,46.15741,50.3,0.21234721,-4.1425896
536,29223,2.036802,2.47664,30.264519,36.8,0.32775125,-6.5354805
537,29225,2.61373,2.67181,38.836998,39.7,0.28586963,-0.8630028
538,29227,2.5497167,2.90736,37.885834,43.2,0.20318149,-5.314167
539,31001,3.8939717,4.45526,57.859905,66.2,0.28457838,-8.340092
540,31003,3.9457686,4.04473,58.629547,60.100002,0.25578982,-1.4704552
541,31003,3.9457686,4.28028,58.629547,63.600002,0.25578982,-4.970455
542,31003,3.9457686,2.9612,58.629547,44.0,0.25578982,14.629547
543,31003,3.9457686,4.04473,58.629547,60.100002,0.25578982,-1.4704552
544,31003,3.9457686,4.28028,58.629547,63.600002,0.25578982,-4.970455
545,31003,3.9457686,2.9612,58.629547,44.0,0.25578982,14.629547
546,31003,3.9457686,4.04473,58.629547,60.100002,0.25578982,-1.4704552
547,31003,3.9457686,4.28028,58.629547,63.600002,0.25578982,-4.970455
548,31003,3.9457686,2.9612,58.629547,44.0,0.25578982,14.629547
549,31011,3.9196227,4.15914,58.24105,61.800003,0.20518988,-3.5589523
550,31011,3.9196227,4.38123,58.24105,65.1,0.20518988,-6.8589478
551,31011,3.9196227,3.71496,58.24105,55.2,0.20518988,3.04105
552,31011,3.9196227,4.15914,58.24105,61.800003,0.20518988,-3.5589523
553,31011,3.9196227,4.38123,58.24105,65.1,0.20518988,-6.8589478
554,31011,3.9196227,3.71496,58.24105,55.2,0.20518988,3.04105
555,31011,3.9196227,4.15914,58.24105,61.800003,0.20518988,-3.5589523
556,31011,3.9196227,4.38123,58.24105,65.1,0.20518988,-6.8589478
557,31011,3.9196227,3.71496,58.24105,55.2,0.20518988,3.04105
558,31015,3.3792565,3.81591,50.211834,56.7,0.19785517,-6.488167
559,31017,3.9163988,4.11203,58.193146,61.100002,0.33309042,-2.9068565
560,31019,3.8580601,4.53602,57.3263,67.4,0.31328496,-10.0737
561,31019,3.8580601,4.81868,57.3263,71.6,0.31328496,-14.273697
562,31019,3.8580601,3.35827,57.3263,49.899998,0.31328496,7.426304
563,31019,3.8580601,4.53602,57.3263,67.4,0.31328496,-10.0737
564,31019,3.8580601,4.81868,57.3263,71.6,0.31328496,-14.273697
565,31019,3.8580601,3.35827,57.3263,49.899998,0.31328496,7.426304
566,31019,3.8580601,4.53602,57.3263,67.4,0.31328496,-10.0737
567,31019,3.8580601,4.81868,57.3263,71.6,0.31328496,-14.273697
568,31019,3.8580601,3.35827,57.3263,49.899998,0.31328496,7.426304
569,31021,3.8615224,3.74188,57.37775,55.6,0.17670675,1.7777519
570,31023,4.0106125,3.82264,59.593056,56.8,0.23757772,2.7930565
571,31023,4.0106125,4.16587,59.593056,61.900005,0.23757772,-2.3069496
572,31023,4.0106125,3.54671,59.593056,52.7,0.23757772,6.893055
573,31023,4.0106125,3.82264,59.593056,56.8,0.23757772,2.7930565
574,31023,4.0106125,4.16587,59.593056,61.900005,0.23757772,-2.3069496
575,31023,4.0106125,3.54671,59.593056,52.7,0.23757772,6.893055
576,31023,4.0106125,3.82264,59.593056,56.8,0.23757772,2.7930565
577,31023,4.0106125,4.16587,59.593056,61.900005,0.23757772,-2.3069496
578,31023,4.0106125,3.54671,59.593056,52.7,0.23757772,6.893055
579,31025,3.7782557,3.50633,56.140503,52.100002,0.31954476,4.0405006
580,31027,3.7113655,3.76207,55.14659,55.9,0.20086326,-0.75341034
581,31027,3.7113655,4.25336,55.14659,63.199997,0.20086326,-8.053406
582,31027,3.7113655,3.35827,55.14659,49.899998,0.20086326,5.2465935
583,31027,3.7113655,3.76207,55.14659,55.9,0.20086326,-0.75341034
584,31027,3.7113655,4.25336,55.14659,63.199997,0.20086326,-8.053406
585,31027,3.7113655,3.35827,55.14659,49.899998,0.20086326,5.2465935
586,31027,3.7113655,3.76207,55.14659,55.9,0.20086326,-0.75341034
587,31027,3.7113655,4.25336,55.14659,63.199997,0.20086326,-8.053406
588,31027,3.7113655,3.35827,55.14659,49.899998,0.20086326,5.2465935
589,31035,3.892135,4.41488,57.832615,65.6,0.29786244,-7.7673836
590,31035,3.892135,4.58986,57.832615,68.2,0.29786244,-10.367382
591,31035,3.892135,3.66112,57.832615,54.4,0.29786244,3.4326134
592,31035,3.892135,4.41488,57.832615,65.6,0.29786244,-7.7673836
593,31035,3.892135,4.58986,57.832615,68.2,0.29786244,-10.367382
594,31035,3.892135,3.66112,57.832615,54.4,0.29786244,3.4326134
595,31035,3.892135,4.41488,57.832615,65.6,0.29786244,-7.7673836
596,31035,3.892135,4.58986,57.832615,68.2,0.29786244,-10.367382
597,31035,3.892135,3.66112,57.832615,54.4,0.29786244,3.4326134
598,31037,3.820494,3.7015,56.768112,55.0,0.20338948,1.7681122
599,31037,3.820494,4.01781,56.768112,59.699997,0.20338948,-2.9318848
600,31037,3.820494,3.53998,56.768112,52.6,0.20338948,4.1681137
601,31037,3.820494,3.7015,56.768112,55.0,0.20338948,1.7681122
602,31037,3.820494,4.01781,56.768112,59.699997,0.20338948,-2.9318848
603,31037,3.820494,3.53998,56.768112,52.6,0.20338948,4.1681137
604,31037,3.820494,3.7015,56.768112,55.0,0.20338948,1.7681122
605,31037,3.820494,4.01781,56.768112,59.699997,0.20338948,-2.9318848
606,31037,3.820494,3.53998,56.768112,52.6,0.20338948,4.1681137
607,31039,4.061369,4.07838,60.347237,60.600002,0.16905835,-0.25276566
608,31041,3.4437044,3.14964,51.169456,46.800003,0.31738314,4.3694534
609,31047,3.9700263,4.49564,58.98999,66.799995,0.32349262,-7.810005
610,31051,3.6632388,3.75534,54.431484,55.800003,0.18175712,-1.3685188
611,31053,3.9293272,4.08511,58.38525,60.700005,0.18965551,-2.3147545
612,31055,3.6215737,3.64766,53.81239,54.2,0.30968842,-0.3876114
613,31055,3.6215737,4.15241,53.81239,61.7,0.30968842,-7.8876114
614,31055,3.6215737,3.4996,53.81239,52.0,0.30968842,1.8123894
615,31055,3.6215737,3.64766,53.81239,54.2,0.30968842,-0.3876114
616,31055,3.6215737,4.15241,53.81239,61.7,0.30968842,-7.8876114
617,31055,3.6215737,3.4996,53.81239,52.0,0.30968842,1.8123894
618,31055,3.6215737,3.64766,53.81239,54.2,0.30968842,-0.3876114
619,31055,3.6215737,4.15241,53.81239,61.7,0.30968842,-7.8876114
620,31055,3.6215737,3.4996,53.81239,52.0,0.30968842,1.8123894
621,31059,3.9895456,4.32739,59.280025,64.3,0.30165347,-5.0199776
622,31059,3.9895456,4.69081,59.280025,69.700005,0.30165347,-10.419979
623,31059,3.9895456,3.25059,59.280025,48.300003,0.30165347,10.980022
624,31059,3.9895456,4.32739,59.280025,64.3,0.30165347,-5.0199776
625,31059,3.9895456,4.69081,59.280025,69.700005,0.30165347,-10.419979
626,31059,3.9895456,3.25059,59.280025,48.300003,0.30165347,10.980022
627,31059,3.9895456,4.32739,59.280025,64.3,0.30165347,-5.0199776
628,31059,3.9895456,4.69081,59.280025,69.700005,0.30165347,-10.419979
629,31059,3.9895456,3.25059,59.280025,48.300003,0.30165347,10.980022
630,31065,3.594556,3.42557,53.41094,50.9,0.40873364,2.5109367
631,31067,3.2504656,3.19675,48.298153,47.5,0.5306283,0.7981529
632,31077,3.7710865,3.95724,56.033974,58.800003,0.3226047,-2.7660294
633,31079,4.1102304,4.36104,61.07326,64.8,0.31875622,-3.7267418
634,31081,4.197077,4.55621,62.363697,67.700005,0.21076909,-5.3363075
635,31089,3.8848255,4.13895,57.724003,61.5,0.34927392,-3.7759972
636,31095,3.1517196,3.34481,46.830902,49.7,0.5241477,-2.8690987
637,31097,3.3473942,3.25732,49.7384,48.399998,0.40251392,1.3384018
638,31099,3.926346,4.56294,58.340954,67.8,0.24530295,-9.459049
639,31099,3.926346,4.69754,58.340954,69.799995,0.24530295,-11.459042
640,31099,3.926346,3.80918,58.340954,56.600002,0.24530295,1.7409515
641,31099,3.926346,4.56294,58.340954,67.8,0.24530295,-9.459049
642,31099,3.926346,4.69754,58.340954,69.799995,0.24530295,-11.459042
643,31099,3.926346,3.80918,58.340954,56.600002,0.24530295,1.7409515
644,31099,3.926346,4.56294,58.340954,67.8,0.24530295,-9.459049
645,31099,3.926346,4.69754,58.340954,69.799995,0.24530295,-11.459042
646,31099,3.926346,3.80918,58.340954,56.600002,0.24530295,1.7409515
647,31103,3.4743779,3.79572,51.62523,56.4,0.46955454,-4.7747726
648,31107,3.575515,3.42557,53.12801,50.9,0.2455539,2.2280083
649,31109,3.6916292,3.24386,54.853333,48.2,0.43527344,6.6533318
650,31113,3.5474703,3.86302,52.7113,57.4,0.42195445,-4.6887016
651,31113,3.5474703,4.19952,52.7113,62.4,0.42195445,-9.688702
652,31113,3.5474703,2.29493,52.7113,34.1,0.42195445,18.611301
653,31113,3.5474703,3.86302,52.7113,57.4,0.42195445,-4.6887016
654,31113,3.5474703,4.19952,52.7113,62.4,0.42195445,-9.688702
655,31113,3.5474703,2.29493,52.7113,34.1,0.42195445,18.611301
656,31113,3.5474703,3.86302,52.7113,57.4,0.42195445,-4.6887016
657,31113,3.5474703,4.19952,52.7113,62.4,0.42195445,-9.688702
658,31113,3.5474703,2.29493,52.7113,34.1,0.42195445,18.611301
659,31119,3.9093,3.88321,58.08767,57.7,0.15211916,0.3876686
660,31119,3.9093,4.11876,58.08767,61.2,0.15211916,-3.1123314
661,31119,3.9093,3.66785,58.08767,54.5,0.15211916,3.5876694
662,31119,3.9093,3.88321,58.08767,57.7,0.15211916,0.3876686
663,31119,3.9093,4.11876,58.08767,61.2,0.15211916,-3.1123314
664,31119,3.9093,3.66785,58.08767,54.5,0.15211916,3.5876694
665,31119,3.9093,3.88321,58.08767,57.7,0.15211916,0.3876686
666,31119,3.9093,4.11876,58.08767,61.2,0.15211916,-3.1123314
667,31119,3.9093,3.66785,58.08767,54.5,0.15211916,3.5876694
668,31121,3.9392335,4.26009,58.532444,63.3,0.47943485,-4.767555
669,31125,3.8921902,3.95724,57.833435,58.800003,0.2733247,-0.966568
670,31125,3.8921902,4.39469,57.833435,65.3,0.2733247,-7.466568
671,31125,3.8921902,3.4996,57.833435,52.0,0.2733247,5.833435
672,31125,3.8921902,3.95724,57.833435,58.800003,0.2733247,-0.966568
673,31125,3.8921902,4.39469,57.833435,65.3,0.2733247,-7.466568
674,31125,3.8921902,3.4996,57.833435,52.0,0.2733247,5.833435
675,31125,3.8921902,3.95724,57.833435,58.800003,0.2733247,-0.966568
676,31125,3.8921902,4.39469,57.833435,65.3,0.2733247,-7.466568
677,31125,3.8921902,3.4996,57.833435,52.0,0.2733247,5.833435
678,31127,3.498617,3.64766,51.985394,54.2,0.3790839,-2.2146072
679,31129,3.6587746,4.00435,54.36515,59.500004,0.38224044,-5.1348534
680,31129,3.6587746,4.98693,54.36515,74.1,0.38224044,-19.734848
681,31129,3.6587746,3.54671,54.36515,52.7,0.38224044,1.6651497
682,31129,3.6587746,4.00435,54.36515,59.500004,0.38224044,-5.1348534
683,31129,3.6587746,4.98693,54.36515,74.1,0.38224044,-19.734848
684,31129,3.6587746,3.54671,54.36515,52.7,0.38224044,1.6651497
685,31129,3.6587746,4.00435,54.36515,59.500004,0.38224044,-5.1348534
686,31129,3.6587746,4.98693,54.36515,74.1,0.38224044,-19.734848
687,31129,3.6587746,3.54671,54.36515,52.7,0.38224044,1.6651497
688,31131,3.55495,3.45922,52.822437,51.399998,0.38489994,1.4224396
689,31133,2.6197631,2.45645,38.926643,36.5,0.45391646,2.4266434
690,31137,3.9693053,4.44853,58.979275,66.100006,0.21567602,-7.1207314
691,31137,3.9693053,4.54275,58.979275,67.5,0.21567602,-8.520725
692,31137,3.9693053,3.43903,58.979275,51.1,0.21567602,7.8792763
693,31137,3.9693053,4.44853,58.979275,66.100006,0.21567602,-7.1207314
694,31137,3.9693053,4.54275,58.979275,67.5,0.21567602,-8.520725
695,31137,3.9693053,3.43903,58.979275,51.1,0.21567602,7.8792763
696,31137,3.9693053,4.44853,58.979275,66.100006,0.21567602,-7.1207314
697,31137,3.9693053,4.54275,58.979275,67.5,0.21567602,-8.520725
698,31137,3.9693053,3.43903,58.979275,51.1,0.21567602,7.8792763
699,31139,3.7900984,3.58036,56.31647,53.2,0.23541032,3.1164703
700,31141,4.0465145,4.08511,60.12652,60.700005,0.19124919,-0.5734863
701,31141,4.0465145,4.36104,60.12652,64.8,0.19124919,-4.673485
702,31141,4.0465145,3.60055,60.12652,53.5,0.19124919,6.6265182
703,31141,4.0465145,4.08511,60.12652,60.700005,0.19124919,-0.5734863
704,31141,4.0465145,4.36104,60.12652,64.8,0.19124919,-4.673485
705,31141,4.0465145,3.60055,60.12652,53.5,0.19124919,6.6265182
706,31141,4.0465145,4.08511,60.12652,60.700005,0.19124919,-0.5734863
707,31141,4.0465145,4.36104,60.12652,64.8,0.19124919,-4.673485
708,31141,4.0465145,3.60055,60.12652,53.5,0.19124919,6.6265182
709,31143,4.1992273,4.42161,62.395653,65.7,0.23937055,-3.3043442
710,31147,3.3474033,3.40538,49.738533,50.600002,0.370323,-0.86146927
711,31151,3.7231686,3.62074,55.32197,53.8,0.37711027,1.5219727
712,31151,3.7231686,4.43507,55.32197,65.9,0.37711027,-10.57803
713,31151,3.7231686,3.03523,55.32197,45.1,0.37711027,10.221973
714,31151,3.7231686,3.62074,55.32197,53.8,0.37711027,1.5219727
715,31151,3.7231686,4.43507,55.32197,65.9,0.37711027,-10.57803
716,31151,3.7231686,3.03523,55.32197,45.1,0.37711027,10.221973
717,31151,3.7231686,3.62074,55.32197,53.8,0.37711027,1.5219727
718,31151,3.7231686,4.43507,55.32197,65.9,0.37711027,-10.57803
719,31151,3.7231686,3.03523,55.32197,45.1,0.37711027,10.221973
720,31153,3.603388,3.74188,53.54217,55.6,0.35667688,-2.057827
721,31153,3.603388,3.8361,53.54217,57.000004,0.35667688,-3.4578323
722,31153,3.603388,3.73515,53.54217,55.500004,0.35667688,-1.9578323
723,31153,3.603388,3.74188,53.54217,55.6,0.35667688,-2.057827
724,31153,3.603388,3.8361,53.54217,57.000004,0.35667688,-3.4578323
725,31153,3.603388,3.73515,53.54217,55.500004,0.35667688,-1.9578323
726,31153,3.603388,3.74188,53.54217,55.6,0.35667688,-2.057827
727,31153,3.603388,3.8361,53.54217,57.000004,0.35667688,-3.4578323
728,31153,3.603388,3.73515,53.54217,55.500004,0.35667688,-1.9578323
729,31155,3.9584305,3.80918,58.81769,56.600002,0.2703988,2.2176895
730,31155,3.9584305,4.20625,58.81769,62.500004,0.2703988,-3.682312
731,31155,3.9584305,3.62747,58.81769,53.9,0.2703988,4.9176903
732,31155,3.9584305,3.80918,58.81769,56.600002,0.2703988,2.2176895
733,31155,3.9584305,4.20625,58.81769,62.500004,0.2703988,-3.682312
734,31155,3.9584305,3.62747,58.81769,53.9,0.2703988,4.9176903
735,31155,3.9584305,3.80918,58.81769,56.600002,0.2703988,2.2176895
736,31155,3.9584305,4.20625,58.81769,62.500004,0.2703988,-3.682312
737,31155,3.9584305,3.62747,58.81769,53.9,0.2703988,4.9176903
738,31159,3.999718,4.14568,59.431175,61.6,0.27721468,-2.1688232
739,31159,3.999718,4.58313,59.431175,68.1,0.27721468,-8.668823
740,31159,3.999718,3.67458,59.431175,54.600002,0.27721468,4.831173
