,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
303,20021,2.0539536,0.0,30.519371,0.0,0.22467284,30.519371,"Cherokee County, KS"
304,20023,4.0169053,0.0,59.686558,0.0,0.48466074,59.686558,"Cheyenne County, KS"
305,20027,3.1083226,0.0,46.186073,0.0,0.40926203,46.186073,"Clay County, KS"
306,20029,2.9127398,0.0,43.279938,0.0,0.42650077,43.279938,"Cloud County, KS"
307,20031,3.173676,0.0,47.157146,0.0,0.21723872,47.157146,"Coffey County, KS"
308,20033,4.0645905,0.0,60.395103,0.0,0.70936227,60.395103,"Comanche County, KS"
309,20035,2.661058,0.0,39.540237,0.0,0.21702476,39.540237,"Cowley County, KS"
310,20037,2.5779076,0.0,38.304718,0.0,0.21204297,38.304718,"Crawford County, KS"
311,20039,2.6347933,0.0,39.149975,0.0,0.5570689,39.149975,"Decatur County, KS"
312,20041,2.5549092,0.0,37.96299,0.0,0.33528885,37.96299,"Dickinson County, KS"
313,20043,4.5924115,0.0,68.237915,0.0,0.26728392,68.237915,"Doniphan County, KS"
314,20045,2.9569812,0.0,43.937313,0.0,0.23482424,43.937313,"Douglas County, KS"
315,20047,3.9144135,0.0,58.163647,0.0,0.5693564,58.163647,"Edwards County, KS"
316,20049,2.9435344,0.0,43.73751,0.0,0.21292073,43.73751,"Elk County, KS"
317,20051,1.9448198,0.0,28.897768,0.0,0.7111944,28.897768,"Ellis County, KS"
318,20053,2.325028,0.0,34.547222,0.0,0.40160853,34.547222,"Ellsworth County, KS"
319,20055,4.115304,0.0,61.148647,0.0,0.55855435,61.148647,"Finney County, KS"
320,20057,4.065406,0.0,60.40722,0.0,0.49097654,60.40722,"Ford County, KS"
321,20059,2.9448423,0.0,43.756943,0.0,0.2140921,43.756943,"Franklin County, KS"
322,20061,3.3811946,0.0,50.240635,0.0,0.32633197,50.240635,"Geary County, KS"
323,20063,3.888764,0.0,57.782524,0.0,0.50193715,57.782524,"Gove County, KS"
324,20065,3.4788861,0.0,51.692215,0.0,0.5647129,51.692215,"Graham County, KS"
325,20069,4.253826,0.0,63.20693,0.0,0.6169499,63.20693,"Gray County, KS"
326,20073,3.123273,0.0,46.408215,0.0,0.18121344,46.408215,"Greenwood County, KS"
327,20077,2.2356663,0.0,33.21941,0.0,0.41869688,33.21941,"Harper County, KS"
328,20079,3.023295,0.0,44.92266,0.0,0.2970392,44.92266,"Harvey County, KS"
329,20081,4.2990456,0.0,63.878834,0.0,0.6553676,63.878834,"Haskell County, KS"
330,20083,3.0885715,0.0,45.892593,0.0,0.5175616,45.892593,"Hodgeman County, KS"
331,20085,3.5782948,0.0,53.16931,0.0,0.29647607,53.16931,"Jackson County, KS"
332,20087,3.730998,0.0,55.43831,0.0,0.3082781,55.43831,"Jefferson County, KS"
333,20089,3.1919026,0.0,47.427975,0.0,0.42077044,47.427975,"Jewell County, KS"
334,20091,2.8606687,0.0,42.50622,0.0,0.23432626,42.50622,"Johnson County, KS"
335,20093,3.209063,0.0,47.682957,0.0,0.5645287,47.682957,"Kearny County, KS"
336,20095,2.4882808,0.0,36.97297,0.0,0.39342618,36.97297,"Kingman County, KS"
337,20097,3.8267126,0.0,56.860516,0.0,0.5088289,56.860516,"Kiowa County, KS"
338,20099,2.18392,0.0,32.45052,0.0,0.22587393,32.45052,"Labette County, KS"
339,20103,3.3022795,0.0,49.068047,0.0,0.2438331,49.068047,"Leavenworth County, KS"
340,20105,2.6312437,0.0,39.097233,0.0,0.44050118,39.097233,"Lincoln County, KS"
341,20107,2.6332192,0.0,39.126587,0.0,0.22036307,39.126587,"Linn County, KS"
342,20109,3.8733487,0.0,57.553474,0.0,0.7474119,57.553474,"Logan County, KS"
343,20111,3.1163044,0.0,46.304672,0.0,0.2032839,46.304672,"Lyon County, KS"
344,20113,2.790823,0.0,41.468395,0.0,0.34794274,41.468395,"McPherson County, KS"
345,20115,2.7691612,0.0,41.146526,0.0,0.26866916,41.146526,"Marion County, KS"
346,20117,4.033811,0.0,59.93776,0.0,0.36428955,59.93776,"Marshall County, KS"
347,20119,4.5802693,0.0,68.057495,0.0,0.5575088,68.057495,"Meade County, KS"
348,20121,2.980937,0.0,44.29327,0.0,0.2103812,44.29327,"Miami County, KS"
349,20123,2.6104722,0.0,38.788593,0.0,0.4621901,38.788593,"Mitchell County, KS"
350,20125,2.357946,0.0,35.036343,0.0,0.22699162,35.036343,"Montgomery County, KS"
351,20127,3.0238662,0.0,44.93115,0.0,0.24058612,44.93115,"Morris County, KS"
352,20129,3.8170447,0.0,56.71686,0.0,0.72486764,56.71686,"Morton County, KS"
353,20131,4.198517,0.0,62.385094,0.0,0.29933867,62.385094,"Nemaha County, KS"
354,20133,2.7466612,0.0,40.812202,0.0,0.20732626,40.812202,"Neosho County, KS"
355,20135,2.952414,0.0,43.86945,0.0,0.55460155,43.86945,"Ness County, KS"
356,20137,2.7838464,0.0,41.36473,0.0,0.6411946,41.36473,"Norton County, KS"
357,20139,2.9505935,0.0,43.8424,0.0,0.25497773,43.8424,"Osage County, KS"
358,20141,2.9087672,0.0,43.22091,0.0,0.52395934,43.22091,"Osborne County, KS"
359,20143,2.5910416,0.0,38.499874,0.0,0.40974072,38.499874,"Ottawa County, KS"
360,20145,3.8043818,0.0,56.528706,0.0,0.5413683,56.528706,"Pawnee County, KS"
361,20147,2.8851657,0.0,42.87022,0.0,0.5208791,42.87022,"Phillips County, KS"
362,20149,3.6286278,0.0,53.917202,0.0,0.33372426,53.917202,"Pottawatomie County, KS"
363,20151,3.3828125,0.0,50.264675,0.0,0.51810753,50.264675,"Pratt County, KS"
364,20153,3.0485878,0.0,45.29848,0.0,0.5128027,45.29848,"Rawlins County, KS"
365,20155,2.8714566,0.0,42.66652,0.0,0.4133768,42.66652,"Reno County, KS"
366,20157,3.7880712,0.0,56.286346,0.0,0.4001352,56.286346,"Republic County, KS"
367,20159,2.6111145,0.0,38.798134,0.0,0.41064146,38.798134,"Rice County, KS"
368,20161,3.4608836,0.0,51.42472,0.0,0.3520757,51.42472,"Riley County, KS"
369,20163,2.3218026,0.0,34.4993,0.0,0.60646296,34.4993,"Rooks County, KS"
370,20165,2.649643,0.0,39.370625,0.0,0.53148097,39.370625,"Rush County, KS"
371,20167,2.4868135,0.0,36.951168,0.0,0.50303507,36.951168,"Russell County, KS"
372,20169,2.3181787,0.0,34.44545,0.0,0.38031837,34.44545,"Saline County, KS"
373,20173,2.8061404,0.0,41.695995,0.0,0.28232378,41.695995,"Sedgwick County, KS"
374,20175,4.377475,0.0,65.044205,0.0,0.61589015,65.044205,"Seward County, KS"
375,20177,3.4916043,0.0,51.881195,0.0,0.32041007,51.881195,"Shawnee County, KS"
376,20179,3.4770074,0.0,51.6643,0.0,0.49608988,51.6643,"Sheridan County, KS"
377,20181,3.38166,0.0,50.247547,0.0,0.46920246,50.247547,"Sherman County, KS"
378,20183,3.3447447,0.0,49.69903,0.0,0.4513569,49.69903,"Smith County, KS"
379,20185,3.2177362,0.0,47.811832,0.0,0.5662597,47.811832,"Stafford County, KS"
380,20189,4.0743437,0.0,60.540024,0.0,0.8147637,60.540024,"Stevens County, KS"
381,20191,2.3886733,0.0,35.492916,0.0,0.28524828,35.492916,"Sumner County, KS"
382,20193,3.32168,0.0,49.356316,0.0,0.5452282,49.356316,"Thomas County, KS"
383,20197,3.4153638,0.0,50.74835,0.0,0.29275787,50.74835,"Wabaunsee County, KS"
384,20201,3.7452998,0.0,55.650814,0.0,0.413891,55.650814,"Washington County, KS"
385,20205,2.5815816,0.0,38.35931,0.0,0.20974563,38.35931,"Wilson County, KS"
386,20207,2.971517,0.0,44.1533,0.0,0.21178956,44.1533,"Woodson County, KS"
387,20209,3.4501333,0.0,51.264984,0.0,0.2414696,51.264984,"Wyandotte County, KS"
388,26001,3.2261186,0.0,47.936382,0.0,0.22556263,47.936382,"Alcona County, MI"
389,26005,3.3228822,0.0,49.37418,0.0,0.24578296,49.37418,"Allegan County, MI"
390,26007,3.0159588,0.0,44.813652,0.0,0.242257,44.813652,"Alpena County, MI"
391,26009,2.7871704,0.0,41.414124,0.0,0.29425272,41.414124,"Antrim County, MI"
392,26011,3.1295252,0.0,46.501118,0.0,0.22671102,46.501118,"Arenac County, MI"
393,26015,3.720008,0.0,55.275005,0.0,0.19659173,55.275005,"Barry County, MI"
394,26017,3.5228806,0.0,52.345924,0.0,0.21337207,52.345924,"Bay County, MI"
395,26021,3.5636353,0.0,52.951492,0.0,0.22055802,52.951492,"Berrien County, MI"
396,26023,3.6897373,0.0,54.825222,0.0,0.16986822,54.825222,"Branch County, MI"
397,26025,3.6273856,0.0,53.898746,0.0,0.17421493,53.898746,"Calhoun County, MI"
398,26027,3.6359348,0.0,54.02578,0.0,0.2196549,54.02578,"Cass County, MI"
399,26029,1.8641063,0.0,27.69846,0.0,0.40967488,27.69846,"Charlevoix County, MI"
400,26035,2.6432452,0.0,39.275562,0.0,0.26858395,39.275562,"Clare County, MI"
401,26037,3.3891482,0.0,50.358814,0.0,0.19498977,50.358814,"Clinton County, MI"
402,26045,3.5518312,0.0,52.776096,0.0,0.18951106,52.776096,"Eaton County, MI"
403,26049,3.223795,0.0,47.901855,0.0,0.2168037,47.901855,"Genesee County, MI"
404,26051,2.8410435,0.0,42.214615,0.0,0.2748274,42.214615,"Gladwin County, MI"
405,26055,2.750914,0.0,40.875397,0.0,0.2310393,40.875397,"Grand Traverse County, MI"
406,26057,3.6458335,0.0,54.17286,0.0,0.22564505,54.17286,"Gratiot County, MI"
407,26059,3.4406018,0.0,51.123356,0.0,0.18118642,51.123356,"Hillsdale County, MI"
408,26063,3.5913,0.0,53.362556,0.0,0.19356745,53.362556,"Huron County, MI"
409,26065,3.4061475,0.0,50.611404,0.0,0.19496049,50.611404,"Ingham County, MI"
410,26067,3.741489,0.0,55.59419,0.0,0.21169919,55.59419,"Ionia County, MI"
411,26069,2.8082047,0.0,41.726665,0.0,0.2837003,41.726665,"Iosco County, MI"
412,26073,3.0245056,0.0,44.940647,0.0,0.25727132,44.940647,"Isabella County, MI"
413,26075,3.2516046,0.0,48.315075,0.0,0.18736723,48.315075,"Jackson County, MI"
414,26077,3.6921725,0.0,54.861404,0.0,0.21700272,54.861404,"Kalamazoo County, MI"
415,26081,3.5325642,0.0,52.48981,0.0,0.24167353,52.48981,"Kent County, MI"
416,26087,3.3139472,0.0,49.241417,0.0,0.18994656,49.241417,"Lapeer County, MI"
417,26091,3.5086656,0.0,52.134705,0.0,0.16601773,52.134705,"Lenawee County, MI"
418,26093,3.2794185,0.0,48.72836,0.0,0.178625,48.72836,"Livingston County, MI"
419,26099,3.299224,0.0,49.022644,0.0,0.22604689,49.022644,"Macomb County, MI"
420,26105,2.8566408,0.0,42.446373,0.0,0.24826209,42.446373,"Mason County, MI"
421,26107,2.875948,0.0,42.733253,0.0,0.28612185,42.733253,"Mecosta County, MI"
422,26109,2.7402449,0.0,40.71686,0.0,0.23660775,40.71686,"Menominee County, MI"
423,26111,3.5229921,0.0,52.34758,0.0,0.21519993,52.34758,"Midland County, MI"
424,26115,3.405867,0.0,50.60724,0.0,0.20378822,50.60724,"Monroe County, MI"
425,26117,3.3037705,0.0,49.090202,0.0,0.24727261,49.090202,"Montcalm County, MI"
426,26119,3.1119337,0.0,46.239727,0.0,0.23299669,46.239727,"Montmorency County, MI"
427,26121,3.2110486,0.0,47.71246,0.0,0.24165374,47.71246,"Muskegon County, MI"
428,26123,3.1909914,0.0,47.414433,0.0,0.25632295,47.414433,"Newaygo County, MI"
429,26125,2.9273129,0.0,43.496475,0.0,0.2792054,43.496475,"Oakland County, MI"
430,26127,2.8525548,0.0,42.38566,0.0,0.22984792,42.38566,"Oceana County, MI"
431,26129,2.8866591,0.0,42.89241,0.0,0.2344945,42.89241,"Ogemaw County, MI"
432,26133,2.6434646,0.0,39.27882,0.0,0.25589666,39.27882,"Osceola County, MI"
433,26137,2.3815222,0.0,35.38666,0.0,0.28939956,35.38666,"Otsego County, MI"
434,26139,3.2389512,0.0,48.12706,0.0,0.26029313,48.12706,"Ottawa County, MI"
435,26141,2.9003563,0.0,43.095932,0.0,0.25324616,43.095932,"Presque Isle County, MI"
436,26145,3.607975,0.0,53.61033,0.0,0.22239955,53.61033,"Saginaw County, MI"
437,26147,3.0507646,0.0,45.330826,0.0,0.20001647,45.330826,"St. Clair County, MI"
438,26149,3.662765,0.0,54.424442,0.0,0.19438034,54.424442,"St. Joseph County, MI"
439,26151,3.5432944,0.0,52.64925,0.0,0.17734818,52.64925,"Sanilac County, MI"
440,26155,3.389111,0.0,50.35826,0.0,0.19313596,50.35826,"Shiawassee County, MI"
441,26157,3.581883,0.0,53.22263,0.0,0.20089595,53.22263,"Tuscola County, MI"
442,26159,3.3889866,0.0,50.356415,0.0,0.23225115,50.356415,"Van Buren County, MI"
443,26161,3.2620654,0.0,48.470512,0.0,0.19086435,48.470512,"Washtenaw County, MI"
444,26163,3.097908,0.0,46.031322,0.0,0.29678813,46.031322,"Wayne County, MI"
445,27001,2.70119,0.0,40.136555,0.0,0.15944788,40.136555,"Aitkin County, MN"
446,27003,3.1854935,0.0,47.33274,0.0,0.22188535,47.33274,"Anoka County, MN"
447,27005,3.2995672,0.0,49.027744,0.0,0.16714866,49.027744,"Becker County, MN"
448,27007,2.790224,0.0,41.459496,0.0,0.19980302,41.459496,"Beltrami County, MN"
449,27009,3.5761905,0.0,53.138046,0.0,0.21784164,53.138046,"Benton County, MN"
450,27011,3.4709663,0.0,51.57454,0.0,0.16948849,51.57454,"Big Stone County, MN"
451,27013,4.185637,0.0,62.193714,0.0,0.12811421,62.193714,"Blue Earth County, MN"
452,27015,4.1200404,0.0,61.219025,0.0,0.16492121,61.219025,"Brown County, MN"
453,27019,4.076285,0.0,60.56887,0.0,0.14457773,60.56887,"Carver County, MN"
454,27021,2.881351,0.0,42.813538,0.0,0.2621534,42.813538,"Cass County, MN"
455,27023,3.791491,0.0,56.337162,0.0,0.18152016,56.337162,"Chippewa County, MN"
456,27025,3.4509988,0.0,51.277843,0.0,0.18978944,51.277843,"Chisago County, MN"
457,27027,3.3593307,0.0,49.91576,0.0,0.18042602,49.91576,"Clay County, MN"
458,27029,3.1342077,0.0,46.570694,0.0,0.15541275,46.570694,"Clearwater County, MN"
459,27033,4.1484923,0.0,61.64179,0.0,0.16559415,61.64179,"Cottonwood County, MN"
460,27035,2.832358,0.0,42.085556,0.0,0.24966767,42.085556,"Crow Wing County, MN"
461,27037,3.8786407,0.0,57.632107,0.0,0.22094575,57.632107,"Dakota County, MN"
462,27039,4.090236,0.0,60.77617,0.0,0.15446739,60.77617,"Dodge County, MN"
463,27041,3.5279827,0.0,52.421734,0.0,0.16950887,52.421734,"Douglas County, MN"
464,27043,4.2240133,0.0,62.763943,0.0,0.11866463,62.763943,"Faribault County, MN"
465,27045,4.0471196,0.0,60.135506,0.0,0.15346901,60.135506,"Fillmore County, MN"
466,27047,4.0252934,0.0,59.811195,0.0,0.11817327,59.811195,"Freeborn County, MN"
467,27049,4.1172185,0.0,61.177097,0.0,0.15820372,61.177097,"Goodhue County, MN"
468,27051,3.5378785,0.0,52.568775,0.0,0.2111066,52.568775,"Grant County, MN"
469,27053,3.6925154,0.0,54.8665,0.0,0.17629679,54.8665,"Hennepin County, MN"
470,27055,4.005986,0.0,59.52431,0.0,0.16827597,59.52431,"Houston County, MN"
471,27057,2.7994595,0.0,41.59672,0.0,0.2840475,41.59672,"Hubbard County, MN"
472,27059,3.3204322,0.0,49.337776,0.0,0.181493,49.337776,"Isanti County, MN"
473,27061,2.7765899,0.0,41.25691,0.0,0.19403856,41.25691,"Itasca County, MN"
474,27063,4.098077,0.0,60.892673,0.0,0.13769077,60.892673,"Jackson County, MN"
475,27065,3.3166618,0.0,49.28175,0.0,0.19624826,49.28175,"Kanabec County, MN"
476,27067,3.5948253,0.0,53.414936,0.0,0.15094754,53.414936,"Kandiyohi County, MN"
477,27069,2.3920383,0.0,35.54292,0.0,0.15257502,35.54292,"Kittson County, MN"
478,27071,2.8431592,0.0,42.24605,0.0,0.21045646,42.24605,"Koochiching County, MN"
479,27073,3.8440866,0.0,57.11867,0.0,0.17939731,57.11867,"Lac qui Parle County, MN"
480,27077,2.9474769,0.0,43.79609,0.0,0.18984056,43.79609,"Lake of the Woods County, MN"
481,27079,4.102542,0.0,60.95902,0.0,0.13998847,60.95902,"Le Sueur County, MN"
482,27081,3.907507,0.0,58.061024,0.0,0.16094577,58.061024,"Lincoln County, MN"
483,27083,4.1403995,0.0,61.521538,0.0,0.17172268,61.521538,"Lyon County, MN"
484,27085,3.9927206,0.0,59.3272,0.0,0.1473426,59.3272,"McLeod County, MN"
485,27087,3.2769828,0.0,48.692165,0.0,0.15674941,48.692165,"Mahnomen County, MN"
486,27089,2.630433,0.0,39.085186,0.0,0.16268978,39.085186,"Marshall County, MN"
487,27091,4.136905,0.0,61.469616,0.0,0.12521556,61.469616,"Martin County, MN"
488,27093,3.7440681,0.0,55.632515,0.0,0.15347087,55.632515,"Meeker County, MN"
489,27095,3.5261765,0.0,52.394897,0.0,0.1897488,52.394897,"Mille Lacs County, MN"
490,27097,3.471562,0.0,51.583385,0.0,0.22353476,51.583385,"Morrison County, MN"
491,27099,4.0097556,0.0,59.580322,0.0,0.1521816,59.580322,"Mower County, MN"
492,27101,4.1203084,0.0,61.223007,0.0,0.15893207,61.223007,"Murray County, MN"
493,27103,4.1473355,0.0,61.6246,0.0,0.13604875,61.6246,"Nicollet County, MN"
494,27105,4.2163897,0.0,62.650665,0.0,0.14841796,62.650665,"Nobles County, MN"
495,27107,2.9764376,0.0,44.226414,0.0,0.16375574,44.226414,"Norman County, MN"
496,27109,4.0322633,0.0,59.91476,0.0,0.1754355,59.91476,"Olmsted County, MN"
497,27111,3.348905,0.0,49.76085,0.0,0.20602313,49.76085,"Otter Tail County, MN"
498,27113,2.677507,0.0,39.78465,0.0,0.18432565,39.78465,"Pennington County, MN"
499,27115,3.4288025,0.0,50.948032,0.0,0.17383592,50.948032,"Pine County, MN"
500,27117,3.9643126,0.0,58.90509,0.0,0.1866436,58.90509,"Pipestone County, MN"
501,27119,2.8224459,0.0,41.938274,0.0,0.16410154,41.938274,"Polk County, MN"
502,27121,3.5116959,0.0,52.17973,0.0,0.18820116,52.17973,"Pope County, MN"
503,27125,2.8727674,0.0,42.685997,0.0,0.18596165,42.685997,"Red Lake County, MN"
504,27127,4.2304406,0.0,62.859444,0.0,0.17594996,62.859444,"Redwood County, MN"
505,27129,3.968081,0.0,58.961086,0.0,0.15570988,58.961086,"Renville County, MN"
506,27131,3.9879045,0.0,59.255642,0.0,0.1392257,59.255642,"Rice County, MN"
507,27133,4.341877,0.0,64.51526,0.0,0.1765357,64.51526,"Rock County, MN"
508,27135,2.7658997,0.0,41.098064,0.0,0.17085464,41.098064,"Roseau County, MN"
509,27139,4.0215592,0.0,59.75571,0.0,0.13773845,59.75571,"Scott County, MN"
510,27141,3.022067,0.0,44.904415,0.0,0.26700622,44.904415,"Sherburne County, MN"
511,27143,4.0905714,0.0,60.78115,0.0,0.14259408,60.78115,"Sibley County, MN"
512,27145,3.6936045,0.0,54.882683,0.0,0.17113043,54.882683,"Stearns County, MN"
513,27147,4.0118747,0.0,59.61181,0.0,0.13539167,59.61181,"Steele County, MN"
514,27149,3.4578633,0.0,51.37984,0.0,0.17946325,51.37984,"Stevens County, MN"
515,27151,3.7044396,0.0,55.043682,0.0,0.1725691,55.043682,"Swift County, MN"
516,27153,3.4016395,0.0,50.544422,0.0,0.19892393,50.544422,"Todd County, MN"
517,27155,3.4343848,0.0,51.03098,0.0,0.2051299,51.03098,"Traverse County, MN"
518,27157,4.181757,0.0,62.136063,0.0,0.17351864,62.136063,"Wabasha County, MN"
519,27159,3.2268753,0.0,47.947628,0.0,0.22572574,47.947628,"Wadena County, MN"
520,27161,4.131129,0.0,61.383785,0.0,0.11405785,61.383785,"Waseca County, MN"
521,27163,3.8804584,0.0,57.659115,0.0,0.21448742,57.659115,"Washington County, MN"
522,27165,4.1782966,0.0,62.084644,0.0,0.15912223,62.084644,"Watonwan County, MN"
523,27167,3.32647,0.0,49.427486,0.0,0.19722189,49.427486,"Wilkin County, MN"
524,27169,4.0632744,0.0,60.37555,0.0,0.16438276,60.37555,"Winona County, MN"
525,27171,3.8146853,0.0,56.681805,0.0,0.16976427,56.681805,"Wright County, MN"
526,27173,3.9456453,0.0,58.627716,0.0,0.17645384,58.627716,"Yellow Medicine County, MN"
527,29001,3.8757873,0.0,57.589706,0.0,0.17320128,57.589706,"Adair County, MO"
528,29003,4.186713,0.0,62.209705,0.0,0.2188892,62.209705,"Andrew County, MO"
529,29005,4.625272,0.0,68.72618,0.0,0.27506748,68.72618,"Atchison County, MO"
530,29007,3.8116965,0.0,56.637394,0.0,0.14940417,56.637394,"Audrain County, MO"
531,29009,1.7385038,0.0,25.832151,0.0,0.3948766,25.832151,"Barry County, MO"
532,29011,2.4419122,0.0,36.283985,0.0,0.20545763,36.283985,"Barton County, MO"
533,29013,2.9439635,0.0,43.743885,0.0,0.20450605,43.743885,"Bates County, MO"
534,29015,3.1521282,0.0,46.83697,0.0,0.23709224,46.83697,"Benton County, MO"
535,29017,2.7424183,0.0,40.749157,0.0,0.1694547,40.749157,"Bollinger County, MO"
536,29019,3.4340281,0.0,51.02568,0.0,0.18258493,51.02568,"Boone County, MO"
537,29021,4.1553593,0.0,61.743824,0.0,0.22337209,61.743824,"Buchanan County, MO"
538,29023,3.5563822,0.0,52.84372,0.0,0.16760114,52.84372,"Butler County, MO"
539,29025,3.5567436,0.0,52.849087,0.0,0.19244015,52.849087,"Caldwell County, MO"
540,29027,3.339612,0.0,49.622765,0.0,0.19624002,49.622765,"Callaway County, MO"
541,29031,2.9690099,0.0,44.116047,0.0,0.14527181,44.116047,"Cape Girardeau County, MO"
542,29033,4.0823107,0.0,60.658405,0.0,0.19465369,60.658405,"Carroll County, MO"
543,29037,3.2669477,0.0,48.543056,0.0,0.22218344,48.543056,"Cass County, MO"
544,29039,2.59482,0.0,38.55602,0.0,0.20791568,38.55602,"Cedar County, MO"
545,29041,4.059799,0.0,60.32391,0.0,0.1708488,60.32391,"Chariton County, MO"
546,29043,1.9363757,0.0,28.772299,0.0,0.31023392,28.772299,"Christian County, MO"
547,29045,4.095013,0.0,60.84715,0.0,0.19226038,60.84715,"Clark County, MO"
548,29047,3.7832923,0.0,56.21534,0.0,0.21701314,56.21534,"Clay County, MO"
549,29049,3.9754758,0.0,59.070965,0.0,0.22303519,59.070965,"Clinton County, MO"
550,29051,2.8882437,0.0,42.915955,0.0,0.21355732,42.915955,"Cole County, MO"
551,29053,3.3879476,0.0,50.340973,0.0,0.19389711,50.340973,"Cooper County, MO"
552,29055,2.7582407,0.0,40.98426,0.0,0.296058,40.98426,"Crawford County, MO"
553,29057,2.2300634,0.0,33.136158,0.0,0.20515576,33.136158,"Dade County, MO"
554,29059,2.110252,0.0,31.355898,0.0,0.31645042,31.355898,"Dallas County, MO"
555,29061,3.7931323,0.0,56.36155,0.0,0.19155735,56.36155,"Daviess County, MO"
556,29063,3.920836,0.0,58.25908,0.0,0.19362871,58.25908,"DeKalb County, MO"
557,29069,3.0568972,0.0,45.42195,0.0,0.16633043,45.42195,"Dunklin County, MO"
558,29071,3.0931907,0.0,45.961227,0.0,0.20957746,45.961227,"Franklin County, MO"
559,29073,2.8257189,0.0,41.986908,0.0,0.22531189,41.986908,"Gasconade County, MO"
560,29075,3.8177114,0.0,56.72677,0.0,0.21107584,56.72677,"Gentry County, MO"
561,29077,2.2163,0.0,32.93165,0.0,0.29012266,32.93165,"Greene County, MO"
562,29079,3.7788215,0.0,56.148907,0.0,0.17426752,56.148907,"Grundy County, MO"
563,29081,3.9600248,0.0,58.84138,0.0,0.19794236,58.84138,"Harrison County, MO"
564,29083,2.7650757,0.0,41.08582,0.0,0.22126855,41.08582,"Henry County, MO"
565,29085,2.3523054,0.0,34.952534,0.0,0.2849362,34.952534,"Hickory County, MO"
566,29087,4.480674,0.0,66.57762,0.0,0.24705064,66.57762,"Holt County, MO"
567,29089,3.8832026,0.0,57.69989,0.0,0.1840002,57.69989,"Howard County, MO"
568,29095,3.7339058,0.0,55.481514,0.0,0.21232179,55.481514,"Jackson County, MO"
569,29097,2.2165136,0.0,32.934826,0.0,0.20655987,32.934826,"Jasper County, MO"
570,29099,2.9002209,0.0,43.09392,0.0,0.27046248,43.09392,"Jefferson County, MO"
571,29101,3.4059863,0.0,50.60901,0.0,0.21211998,50.60901,"Johnson County, MO"
572,29103,3.9882107,0.0,59.26019,0.0,0.17536919,59.26019,"Knox County, MO"
573,29105,2.5563908,0.0,37.985004,0.0,0.24871115,37.985004,"Laclede County, MO"
574,29107,4.2543254,0.0,63.214344,0.0,0.19783458,63.214344,"Lafayette County, MO"
575,29109,2.074997,0.0,30.83205,0.0,0.254409,30.83205,"Lawrence County, MO"
576,29111,3.942987,0.0,58.58822,0.0,0.18485877,58.58822,"Lewis County, MO"
577,29113,3.3037434,0.0,49.089798,0.0,0.19187808,49.089798,"Lincoln County, MO"
578,29115,3.5434332,0.0,52.65131,0.0,0.19353187,52.65131,"Linn County, MO"
579,29117,3.8699446,0.0,57.50289,0.0,0.17627376,57.50289,"Livingston County, MO"
580,29121,3.8068333,0.0,56.565132,0.0,0.17048572,56.565132,"Macon County, MO"
581,29123,2.5998583,0.0,38.630882,0.0,0.24417159,38.630882,"Madison County, MO"
582,29125,2.624003,0.0,38.989643,0.0,0.23119417,38.989643,"Maries County, MO"
583,29127,3.8650098,0.0,57.429565,0.0,0.17849624,57.429565,"Marion County, MO"
584,29129,3.7878847,0.0,56.283577,0.0,0.18981776,56.283577,"Mercer County, MO"
585,29131,2.7769165,0.0,41.26176,0.0,0.23357996,41.26176,"Miller County, MO"
586,29133,3.4457955,0.0,51.200527,0.0,0.13313289,51.200527,"Mississippi County, MO"
587,29135,2.8781767,0.0,42.76637,0.0,0.20461914,42.76637,"Moniteau County, MO"
588,29137,3.8306909,0.0,56.91963,0.0,0.1624947,56.91963,"Monroe County, MO"
589,29139,3.334807,0.0,49.551365,0.0,0.18552375,49.551365,"Montgomery County, MO"
590,29141,2.835774,0.0,42.136314,0.0,0.2417653,42.136314,"Morgan County, MO"
591,29143,3.386569,0.0,50.32049,0.0,0.1672537,50.32049,"New Madrid County, MO"
592,29145,1.9963998,0.0,29.664186,0.0,0.26095292,29.664186,"Newton County, MO"
593,29147,4.1902003,0.0,62.26152,0.0,0.21754465,62.26152,"Nodaway County, MO"
594,29151,2.9670076,0.0,44.086296,0.0,0.21635377,44.086296,"Osage County, MO"
595,29155,3.274404,0.0,48.65385,0.0,0.15483686,48.65385,"Pemiscot County, MO"
596,29157,3.0266342,0.0,44.97228,0.0,0.15675677,44.97228,"Perry County, MO"
597,29159,3.651145,0.0,54.25178,0.0,0.19222759,54.25178,"Pettis County, MO"
598,29161,2.714666,0.0,40.33679,0.0,0.2524405,40.33679,"Phelps County, MO"
599,29163,3.6943069,0.0,54.89312,0.0,0.16880083,54.89312,"Pike County, MO"
600,29165,4.0173993,0.0,59.693897,0.0,0.26444882,59.693897,"Platte County, MO"
601,29167,2.406623,0.0,35.75963,0.0,0.25872114,35.75963,"Polk County, MO"
602,29169,2.607562,0.0,38.74535,0.0,0.2958061,38.74535,"Pulaski County, MO"
603,29171,3.7726026,0.0,56.056503,0.0,0.18369317,56.056503,"Putnam County, MO"
604,29173,3.9453864,0.0,58.62387,0.0,0.15434088,58.62387,"Ralls County, MO"
605,29175,3.6722498,0.0,54.565376,0.0,0.16959326,54.565376,"Randolph County, MO"
