,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
286,20169,2.385183,2.31512,35.441055,34.4,0.43080252,1.0410538,"Saline County, KS"
287,20173,2.3502686,2.16706,34.922268,32.199997,0.53802687,2.722271,"Sedgwick County, KS"
288,20175,3.98392,3.96397,59.196438,58.9,0.79262125,0.2964363,"Seward County, KS"
289,20177,3.382753,2.83333,50.263786,42.1,0.28936955,8.163788,"Shawnee County, KS"
290,20179,3.6809387,3.97743,54.694485,59.100002,0.7817587,-4.4055176,"Sheridan County, KS"
291,20183,3.0711834,2.94774,45.634228,43.800003,0.7743809,1.8342247,"Smith County, KS"
292,20189,3.8671618,3.89667,57.461544,57.9,0.8565654,-0.4384575,"Stevens County, KS"
293,20191,1.8170197,1.44022,26.998808,21.4,0.3997777,5.5988083,"Sumner County, KS"
294,20197,3.0005972,2.67854,44.5854,39.8,0.31831107,4.7854004,"Wabaunsee County, KS"
295,20201,3.6425452,3.28424,54.124,48.8,0.42581096,5.3240013,"Washington County, KS"
296,20205,2.4922996,2.17379,37.032684,32.3,0.26978838,4.732685,"Wilson County, KS"
297,20207,2.550433,2.13341,37.896477,31.7,0.26297858,6.196476,"Woodson County, KS"
298,26001,2.8870254,3.19675,42.89785,47.5,0.2105835,-4.60215,"Alcona County, MI"
299,26007,2.8929949,2.86025,42.986553,42.5,0.2114872,0.4865532,"Alpena County, MI"
300,26011,3.1741967,3.23713,47.164886,48.1,0.17347792,-0.935112,"Arenac County, MI"
301,26015,3.6073766,3.42557,53.601437,50.9,0.17454438,2.701435,"Barry County, MI"
302,26017,3.465578,3.46595,51.494473,51.5,0.16113761,-0.0055274963,"Bay County, MI"
303,26021,3.5328474,3.41211,52.49402,50.7,0.18213876,1.7940178,"Berrien County, MI"
304,26025,3.48351,3.0958,51.76092,46.0,0.17234397,5.7609215,"Calhoun County, MI"
305,26027,3.6284432,3.70823,53.914463,55.100002,0.17999087,-1.1855392,"Cass County, MI"
306,26037,3.4923234,3.74188,51.89188,55.6,0.18201652,-3.7081184,"Clinton County, MI"
307,26045,3.511335,3.67458,52.174366,54.600002,0.17084728,-2.4256363,"Eaton County, MI"
308,26049,3.2890701,2.92082,48.87177,43.4,0.19463119,5.4717674,"Genesee County, MI"
309,26055,2.8960865,2.75257,43.03249,40.899998,0.19980918,2.132492,"Grand Traverse County, MI"
310,26057,3.3930693,3.39865,50.417076,50.5,0.16898005,-0.08292389,"Gratiot County, MI"
311,26059,3.5593925,3.35827,52.888447,49.899998,0.1860853,2.988449,"Hillsdale County, MI"
312,26063,3.5951762,3.84956,53.42015,57.2,0.16686694,-3.77985,"Huron County, MI"
313,26065,3.585226,3.54671,53.272305,52.7,0.17379567,0.5723038,"Ingham County, MI"
314,26067,3.6949754,3.80245,54.903053,56.5,0.16104794,-1.5969467,"Ionia County, MI"
315,26069,3.0871782,3.84283,45.87189,57.1,0.20299709,-11.228107,"Iosco County, MI"
316,26073,3.2082205,3.39192,47.670437,50.4,0.16883224,-2.7295647,"Isabella County, MI"
317,26075,3.3293943,3.30443,49.470943,49.100002,0.18628302,0.37094116,"Jackson County, MI"
318,26077,3.6095161,3.57363,53.63323,53.100002,0.17943303,0.533226,"Kalamazoo County, MI"
319,26081,3.3652873,3.99089,50.00427,59.3,0.18037324,-9.295731,"Kent County, MI"
320,26087,3.328216,3.15637,49.453434,46.899998,0.16118436,2.5534363,"Lapeer County, MI"
321,26091,3.614841,3.41884,53.71235,50.8,0.18110605,2.9123497,"Lenawee County, MI"
322,26093,3.479229,3.38519,51.69731,50.3,0.17775753,1.3973122,"Livingston County, MI"
323,26099,3.1706142,3.0285,47.111652,45.0,0.22172071,2.1116524,"Macomb County, MI"
324,26105,3.1831326,3.22367,47.29766,47.9,0.19190688,-0.6023407,"Mason County, MI"
325,26111,3.271906,3.31116,48.61673,49.2,0.16825846,-0.583271,"Midland County, MI"
326,26115,3.4786992,3.48614,51.689438,51.8,0.2077676,-0.11056137,"Monroe County, MI"
327,26117,3.1763906,3.41211,47.197483,50.7,0.1662949,-3.5025177,"Montcalm County, MI"
328,26119,2.8948166,3.25059,43.013622,48.300003,0.20603657,-5.286381,"Montmorency County, MI"
329,26121,3.2729678,2.96793,48.632507,44.100002,0.19294505,4.532505,"Muskegon County, MI"
330,26123,3.2136211,3.15637,47.750687,46.899998,0.2024365,0.85068893,"Newaygo County, MI"
331,26125,3.0685241,3.0285,45.59471,45.0,0.23768027,0.5947113,"Oakland County, MI"
332,26127,2.9120493,3.27078,43.269676,48.600002,0.20446388,-5.330326,"Oceana County, MI"
333,26129,3.1558385,3.07561,46.8921,45.7,0.1883175,1.1921005,"Ogemaw County, MI"
334,26137,2.47532,3.08234,36.780388,45.8,0.23975359,-9.019611,"Otsego County, MI"
335,26139,3.3293705,3.17656,49.47059,47.2,0.1735992,2.270588,"Ottawa County, MI"
336,26141,2.738021,2.48337,40.68382,36.9,0.23631893,3.7838173,"Presque Isle County, MI"
337,26145,3.459898,3.365,51.410076,50.0,0.17044747,1.4100761,"Saginaw County, MI"
338,26147,3.2342367,2.94774,48.05701,43.800003,0.18950827,4.2570076,"St. Clair County, MI"
339,26151,3.687807,3.72169,54.79654,55.3,0.16571827,-0.50345993,"Sanilac County, MI"
340,26155,3.436109,3.42557,51.0566,50.9,0.17572127,0.15659714,"Shiawassee County, MI"
341,26157,3.4790816,3.8361,51.69512,57.000004,0.15877156,-5.304882,"Tuscola County, MI"
342,26159,3.3058271,3.46595,49.12076,51.5,0.18027045,-2.3792381,"Van Buren County, MI"
343,26161,3.2449188,3.55344,48.215733,52.800003,0.19050282,-4.5842705,"Washtenaw County, MI"
344,26163,2.799246,2.87371,41.59355,42.7,0.30649734,-1.1064491,"Wayne County, MI"
345,27003,2.4921224,2.31512,37.030052,34.4,0.2022863,2.6300507,"Anoka County, MN"
346,27005,2.6735415,2.56413,39.72573,38.100002,0.14859922,1.6257286,"Becker County, MN"
347,27007,2.0959833,1.7498,31.143883,26.0,0.20254223,5.1438828,"Beltrami County, MN"
348,27009,2.9187026,2.34204,43.368538,34.800003,0.25696588,8.568535,"Benton County, MN"
349,27011,3.6119256,3.33808,53.66903,49.6,0.262144,4.069031,"Big Stone County, MN"
350,27013,4.053266,4.16587,60.226837,61.900005,0.19520965,-1.6731682,"Blue Earth County, MN"
351,27015,3.8524694,4.02454,57.243233,59.8,0.2724814,-2.5567665,"Brown County, MN"
352,27019,3.8515525,3.87648,57.229607,57.600002,0.1443453,-0.37039566,"Carver County, MN"
353,27021,2.2800138,2.63816,33.878365,39.2,0.2232878,-5.321636,"Cass County, MN"
354,27023,3.7107458,3.53998,55.137383,52.6,0.27699587,2.537384,"Chippewa County, MN"
355,27025,2.9359195,2.87371,43.624363,42.7,0.16057089,0.9243622,"Chisago County, MN"
356,27027,2.5967333,2.85352,38.58445,42.399998,0.2531534,-3.815548,"Clay County, MN"
357,27029,1.9370255,1.63539,28.781956,24.300001,0.16806135,4.4819546,"Clearwater County, MN"
358,27033,3.877829,3.78226,57.620045,56.2,0.2186754,1.420044,"Cottonwood County, MN"
359,27035,2.297529,1.38638,34.13862,20.6,0.22715878,13.538618,"Crow Wing County, MN"
360,27037,3.5113316,3.68804,52.174316,54.8,0.2528996,-2.6256828,"Dakota County, MN"
361,27039,3.9065962,4.04473,58.047493,60.100002,0.1465393,-2.0525093,"Dodge County, MN"
362,27041,3.0376647,2.50356,45.136177,37.2,0.1609983,7.9361763,"Douglas County, MN"
363,27043,4.010134,4.07165,59.58595,60.5,0.1797866,-0.91405106,"Faribault County, MN"
364,27045,3.835065,4.17933,56.98462,62.1,0.13935299,-5.1153793,"Fillmore County, MN"
365,27047,3.9112396,4.06492,58.11649,60.4,0.14521864,-2.283512,"Freeborn County, MN"
366,27051,3.390122,3.14291,50.373283,46.7,0.23590036,3.6732826,"Grant County, MN"
367,27053,3.2510486,3.45249,48.306816,51.300003,0.14798008,-2.993187,"Hennepin County, MN"
368,27055,3.8069296,3.86302,56.566563,57.4,0.15024991,-0.8334389,"Houston County, MN"
369,27059,2.6645625,2.45645,39.59231,36.5,0.15845014,3.0923119,"Isanti County, MN"
370,27061,2.3330045,2.51029,34.665745,37.3,0.19061054,-2.6342545,"Itasca County, MN"
371,27063,3.665411,3.88994,54.46376,57.8,0.21179935,-3.3362389,"Jackson County, MN"
372,27065,2.4895322,1.71615,36.991566,25.5,0.17934324,11.491566,"Kanabec County, MN"
373,27069,1.8976617,1.58155,28.197054,23.5,0.21047966,4.697054,"Kittson County, MN"
374,27077,2.2039382,1.93824,32.747967,28.800001,0.18822159,3.9479656,"Lake of the Woods County, MN"
375,27079,4.0318623,4.1726,59.908802,61.999996,0.1472399,-2.0911942,"Le Sueur County, MN"
376,27081,3.4740849,3.0958,51.620876,46.0,0.23832783,5.6208763,"Lincoln County, MN"
377,27083,3.4484735,3.03523,51.24032,45.1,0.32509995,6.14032,"Lyon County, MN"
378,27085,3.850906,3.57363,57.219997,53.100002,0.1843974,4.119995,"McLeod County, MN"
379,27089,2.0849814,1.99881,30.980408,29.7,0.20813562,1.280407,"Marshall County, MN"
380,27091,3.8139243,4.038,56.670494,60.000004,0.20931587,-3.3295097,"Martin County, MN"
381,27093,3.3540044,3.04196,49.836617,45.2,0.22436279,4.6366158,"Meeker County, MN"
382,27095,2.6608605,2.54394,39.537304,37.800003,0.18694933,1.7373009,"Mille Lacs County, MN"
383,27097,2.829371,2.07284,42.041172,30.8,0.22924267,11.241173,"Morrison County, MN"
384,27101,3.7116222,3.78899,55.150406,56.3,0.18107635,-1.1495934,"Murray County, MN"
385,27103,4.141832,4.2399,61.542824,63.000004,0.18468402,-1.45718,"Nicollet County, MN"
386,27105,3.891119,4.26009,57.81752,63.3,0.17612849,-5.482479,"Nobles County, MN"
387,27107,2.1799836,1.63539,32.39203,24.300001,0.20708753,8.092028,"Norman County, MN"
388,27111,2.8012352,1.85748,41.623108,27.6,0.18325177,14.023108,"Otter Tail County, MN"
389,27113,1.9898872,1.33254,29.56742,19.800001,0.2003838,9.767418,"Pennington County, MN"
390,27115,2.6706421,2.77276,39.682648,41.2,0.16865465,-1.517353,"Pine County, MN"
391,27117,3.6264677,3.32462,53.88511,49.4,0.25494537,4.4851074,"Pipestone County, MN"
392,27119,2.0523844,1.62193,30.496054,24.1,0.20719744,6.3960533,"Polk County, MN"
393,27121,3.1949127,2.52375,47.4727,37.5,0.20643884,9.972698,"Pope County, MN"
394,27125,1.8851964,1.23832,28.011835,18.4,0.23596075,9.6118355,"Red Lake County, MN"
395,27127,3.5233788,3.51306,52.353325,52.2,0.32503298,0.15332413,"Redwood County, MN"
396,27129,3.602685,3.51306,53.531723,52.2,0.22933432,1.3317223,"Renville County, MN"
397,27131,3.834622,3.85629,56.97804,57.300003,0.13493793,-0.32196426,"Rice County, MN"
398,27133,3.9862075,4.13895,59.230423,61.5,0.20623398,-2.269577,"Rock County, MN"
399,27135,1.8642166,1.58828,27.700098,23.6,0.20697473,4.1000977,"Roseau County, MN"
400,27139,3.7294354,4.20625,55.41509,62.500004,0.14388263,-7.084915,"Scott County, MN"
401,27141,2.921422,2.28147,43.408947,33.9,0.29301012,9.508945,"Sherburne County, MN"
402,27143,4.0873933,4.05819,60.73393,60.3,0.16147041,0.43392944,"Sibley County, MN"
403,27147,3.9488053,4.16587,58.67467,61.900005,0.12568729,-3.2253342,"Steele County, MN"
404,27149,3.4912148,3.07561,51.875404,45.7,0.23194955,6.1754036,"Stevens County, MN"
405,27151,3.6288652,3.37846,53.92073,50.2,0.260416,3.7207298,"Swift County, MN"
406,27153,2.942776,2.47664,43.726242,36.8,0.17554015,6.926243,"Todd County, MN"
407,27155,3.4134827,3.13618,50.720398,46.6,0.25974154,4.1203995,"Traverse County, MN"
408,27157,3.9428215,4.20625,58.58576,62.500004,0.14250813,-3.9142456,"Wabasha County, MN"
409,27159,2.5394337,2.41607,37.733044,35.9,0.19538933,1.8330421,"Wadena County, MN"
410,27161,4.1306763,4.53602,61.377064,67.4,0.12552096,-6.022938,"Waseca County, MN"
411,27163,3.230713,3.43903,48.00465,51.1,0.19936939,-3.0953484,"Washington County, MN"
412,27165,4.0634394,4.21971,60.378,62.699997,0.22140478,-2.3219986,"Watonwan County, MN"
413,27167,2.9336433,2.40934,43.59054,35.8,0.25525862,7.7905426,"Wilkin County, MN"
414,27169,3.8730497,4.19952,57.54903,62.4,0.14280164,-4.850971,"Winona County, MN"
415,27171,3.284411,3.10253,48.80254,46.100002,0.17997517,2.7025375,"Wright County, MN"
416,29001,3.0708623,3.22367,45.629456,47.9,0.1951192,-2.270546,"Adair County, MO"
417,29005,4.2712116,4.13222,63.465256,61.399998,0.28901574,2.065258,"Atchison County, MO"
418,29009,2.7797277,2.09303,41.30353,31.1,0.41066298,10.203531,"Barry County, MO"
419,29011,2.9202693,2.79295,43.391815,41.5,0.22515967,1.8918152,"Barton County, MO"
420,29013,3.0052543,3.0958,44.654594,46.0,0.20991777,-1.3454056,"Bates County, MO"
421,29015,3.3577442,3.04196,49.89219,45.2,0.27542546,4.6921883,"Benton County, MO"
422,29017,3.4868393,3.42557,51.81039,50.9,0.2656456,0.91038895,"Bollinger County, MO"
423,29019,3.0565617,2.58432,45.416965,38.4,0.1957358,7.016964,"Boone County, MO"
424,29021,3.440751,3.6342,51.125572,54.000004,0.18910612,-2.8744316,"Buchanan County, MO"
425,29023,3.872818,3.9034,57.545586,58.0,0.23794258,-0.45441437,"Butler County, MO"
426,29025,2.9037921,3.11599,43.146988,46.3,0.20061085,-3.1530113,"Caldwell County, MO"
427,29027,3.240532,2.71219,48.15055,40.3,0.21469359,7.8505516,"Callaway County, MO"
428,29031,3.6963634,3.15637,54.923676,46.899998,0.22427054,8.023678,"Cape Girardeau County, MO"
429,29037,2.9247105,3.19002,43.45781,47.4,0.24590126,-3.942192,"Cass County, MO"
430,29039,2.9102452,2.41607,43.24287,35.9,0.2461328,7.342869,"Cedar County, MO"
431,29047,3.165835,3.00831,47.040638,44.7,0.22593063,2.3406372,"Clay County, MO"
432,29049,3.1998577,3.64093,47.546177,54.1,0.1896775,-6.5538216,"Clinton County, MO"
433,29051,2.941986,2.86025,43.714504,42.5,0.29819328,1.2145042,"Cole County, MO"
434,29053,3.2619786,2.88044,48.469223,42.8,0.17721957,5.669224,"Cooper County, MO"
435,29055,3.153761,3.12272,46.861233,46.4,0.50829715,0.46123123,"Crawford County, MO"
436,29057,2.907754,2.38915,43.205853,35.5,0.26618758,7.7058525,"Dade County, MO"
437,29059,3.1942382,3.11599,47.462677,46.3,0.36486268,1.1626778,"Dallas County, MO"
438,29061,3.023389,3.15637,44.924057,46.899998,0.19804731,-1.9759407,"Daviess County, MO"
439,29069,3.529478,3.42557,52.443954,50.9,0.23053095,1.543953,"Dunklin County, MO"
440,29071,3.4279075,3.81591,50.934734,56.7,0.3121711,-5.7652664,"Franklin County, MO"
441,29073,3.2913842,3.21021,48.906155,47.7,0.33031324,1.2061539,"Gasconade County, MO"
442,29077,2.7108529,2.38242,40.280132,35.4,0.3630431,4.880131,"Greene County, MO"
443,29081,3.0776556,3.5669,45.730396,53.0,0.18501793,-7.2696037,"Harrison County, MO"
444,29085,3.0445473,2.86025,45.238445,42.5,0.33879614,2.7384453,"Hickory County, MO"
445,29089,3.2392964,2.98812,48.13219,44.4,0.17568888,3.7321892,"Howard County, MO"
446,29095,3.1405883,3.44576,46.6655,51.2,0.23942222,-4.5345,"Jackson County, MO"
447,29099,3.4060655,3.19675,50.610188,47.5,0.3624107,3.1101875,"Jefferson County, MO"
448,29101,2.938688,3.21021,43.6655,47.7,0.22217168,-4.0345,"Johnson County, MO"
449,29103,3.4326272,2.6247,51.004864,39.0,0.18606938,12.004864,"Knox County, MO"
450,29109,2.8349009,2.5574,42.12334,38.0,0.31283537,4.1233406,"Lawrence County, MO"
451,29113,3.2409286,3.27751,48.156445,48.7,0.17743136,-0.5435562,"Lincoln County, MO"
452,29115,2.8344011,2.07284,42.115917,30.8,0.19592161,11.315918,"Linn County, MO"
453,29125,3.070136,2.52375,45.618664,37.5,0.39154842,8.118664,"Maries County, MO"
454,29127,3.6576118,3.41884,54.347874,50.8,0.15860768,3.5478745,"Marion County, MO"
455,29131,2.8764777,2.67181,42.741127,39.7,0.38219932,3.0411263,"Miller County, MO"
456,29133,4.164834,3.87648,61.884605,57.600002,0.17324352,4.284603,"Mississippi County, MO"
457,29135,2.9860315,2.97466,44.36897,44.2,0.2334902,0.1689682,"Moniteau County, MO"
458,29137,3.492003,3.20348,51.88712,47.600002,0.17820047,4.287117,"Monroe County, MO"
459,29139,3.2896094,3.00831,48.879784,44.7,0.20502461,4.179783,"Montgomery County, MO"
460,29141,3.3242068,2.76603,49.39386,41.100002,0.31686053,8.293858,"Morgan County, MO"
461,29143,4.014538,3.81591,59.65138,56.7,0.22656724,2.9513779,"New Madrid County, MO"
462,29145,2.6626904,2.22763,39.564495,33.1,0.3394537,6.4644966,"Newton County, MO"
463,29151,3.2434592,3.11599,48.194046,46.3,0.30747488,1.8940468,"Osage County, MO"
464,29155,4.0227914,3.64766,59.774017,54.2,0.23646179,5.5740166,"Pemiscot County, MO"
465,29157,3.6216307,3.86302,53.813236,57.4,0.22230066,-3.5867653,"Perry County, MO"
466,29159,3.1062467,2.84679,46.155228,42.300003,0.19263302,3.8552246,"Pettis County, MO"
467,29165,3.4324803,3.65439,51.00268,54.300003,0.2430441,-3.2973213,"Platte County, MO"
468,29167,3.0691142,2.74584,45.60348,40.800003,0.34774488,4.8034782,"Polk County, MO"
469,29171,2.9728312,2.68527,44.17283,39.9,0.22414854,4.272827,"Putnam County, MO"
470,29173,3.5774803,3.47268,53.15721,51.600002,0.17210005,1.557209,"Ralls County, MO"
471,29175,3.1080024,2.84679,46.181313,42.300003,0.18398574,3.8813095,"Randolph County, MO"
472,29177,2.9229052,3.22367,43.430984,47.9,0.1891361,-4.469017,"Ray County, MO"
473,29183,3.5973177,3.86975,53.451973,57.5,0.20182496,-4.048027,"St. Charles County, MO"
474,29185,3.1438932,3.00831,46.71461,44.7,0.2762029,2.0146103,"St. Clair County, MO"
475,29186,3.7370648,3.59382,55.528454,53.4,0.25930682,2.1284523,"Ste. Genevieve County, MO"
476,29187,3.656671,3.38519,54.333893,50.3,0.30655387,4.0338936,"St. Francois County, MO"
477,29189,3.469348,3.52652,51.55049,52.4,0.2275755,-0.8495102,"St. Louis County, MO"
478,29197,3.0016,3.25059,44.6003,48.300003,0.20217381,-3.6997032,"Schuyler County, MO"
479,29201,3.7459822,3.87648,55.660954,57.600002,0.2511583,-1.9390488,"Scott County, MO"
480,29205,3.471129,3.11599,51.576954,46.3,0.1720593,5.2769547,"Shelby County, MO"
481,29207,4.0570865,4.1053,60.283604,61.0,0.21965668,-0.71639633,"Stoddard County, MO"
482,29211,2.859266,2.54394,42.48538,37.800003,0.20562056,4.685375,"Sullivan County, MO"
483,29219,3.3770304,3.29097,50.178757,48.9,0.23287411,1.2787552,"Warren County, MO"
484,29221,3.76055,2.91409,55.877415,43.3,0.39242372,12.577415,"Washington County, MO"
485,29225,3.1189897,3.03523,46.344574,45.1,0.31722358,1.2445755,"Webster County, MO"
486,29227,3.0935495,3.35827,45.96656,49.899998,0.19944908,-3.9334373,"Worth County, MO"
487,31001,4.3659544,4.78503,64.873024,71.1,0.48660067,-6.2269745,"Adams County, NE"
488,31015,3.2455325,2.8266,48.224854,42.0,0.64251125,6.2248535,"Boyd County, NE"
489,31017,3.8920684,5.02058,57.831627,74.6,0.73608893,-16.768372,"Brown County, NE"
490,31021,4.2414703,4.35431,63.023335,64.700005,0.19786116,-1.6766701,"Burt County, NE"
491,31023,4.353096,4.18606,64.68196,62.2,0.3563024,2.4819603,"Butler County, NE"
492,31027,4.2329216,4.12549,62.89631,61.300003,0.39241356,1.5963058,"Cedar County, NE"
493,31029,3.8400507,4.48891,57.058704,66.700005,0.988705,-9.6413,"Chase County, NE"
494,31035,4.4702477,4.711,66.4227,70.0,0.46351057,-3.577301,"Clay County, NE"
495,31037,4.1967864,4.62351,62.359383,68.7,0.25377688,-6.3406143,"Colfax County, NE"
496,31039,4.3259487,4.48891,64.27859,66.700005,0.2253509,-2.4214172,"Cuming County, NE"
497,31043,3.9249687,3.94378,58.320488,58.6,0.4383075,-0.2795105,"Dakota County, NE"
498,31047,4.301725,4.96674,63.918648,73.8,0.52524614,-9.881355,"Dawson County, NE"
499,31053,4.24206,4.3072,63.032097,64.0,0.2402358,-0.96790314,"Dodge County, NE"
500,31055,4.018032,3.9707,59.7033,59.0,0.29156637,0.7033005,"Douglas County, NE"
501,31061,4.2338886,4.80522,62.91068,71.4,0.5940356,-8.489323,"Franklin County, NE"
502,31065,3.439762,3.47268,51.110878,51.600002,0.89216095,-0.4891243,"Furnas County, NE"
503,31067,3.71667,3.44576,55.22541,51.2,0.5424299,4.0254097,"Gage County, NE"
504,31071,3.6107574,3.93705,53.65167,58.500004,0.7351319,-4.8483353,"Garfield County, NE"
505,31073,4.0106025,5.08115,59.592907,75.5,0.56678164,-15.907093,"Gosper County, NE"
506,31077,3.8771334,4.32066,57.60971,64.200005,0.6282963,-6.590294,"Greeley County, NE"
507,31083,4.226165,4.82541,62.79591,71.7,0.6863266,-8.904087,"Harlan County, NE"
508,31093,4.0424576,4.73119,60.066235,70.3,0.5619566,-10.233768,"Howard County, NE"
509,31101,3.708023,4.13895,55.096928,61.5,0.8375536,-6.4030724,"Keith County, NE"
510,31107,3.9674973,3.54671,58.95241,52.7,0.5118879,6.252411,"Knox County, NE"
511,31109,3.7795057,3.73515,56.159077,55.500004,0.44896662,0.6590729,"Lancaster County, NE"
512,31111,3.700797,4.48891,54.989555,66.700005,0.9013014,-11.710449,"Lincoln County, NE"
513,31113,3.4547133,4.4418,51.33304,66.0,0.8274784,-14.666962,"Logan County, NE"
514,31119,4.060087,4.15914,60.32819,61.800003,0.3995398,-1.4718132,"Madison County, NE"
515,31125,3.9526248,4.54275,58.731422,67.5,0.4929463,-8.768578,"Nance County, NE"
516,31127,3.9858918,4.18606,59.225735,62.2,0.37557775,-2.974266,"Nemaha County, NE"
517,31131,3.8995333,3.95051,57.942547,58.7,0.3538361,-0.7574539,"Otoe County, NE"
518,31133,3.4361434,3.29097,51.05711,48.9,0.35914215,2.1571083,"Pawnee County, NE"
519,31135,3.570582,3.78226,53.05471,56.2,0.9382194,-3.1452904,"Perkins County, NE"
520,31137,4.563236,4.90617,67.804405,72.9,0.4516685,-5.0955963,"Phelps County, NE"
521,31139,4.08268,3.78226,60.6639,56.2,0.47947264,4.4638977,"Pierce County, NE"
522,31141,4.1528296,4.36777,61.706238,64.9,0.44030982,-3.1937637,"Platte County, NE"
523,31147,4.062081,3.96397,60.357815,58.9,0.3131611,1.4578133,"Richardson County, NE"
524,31153,4.145247,4.13222,61.593567,61.399998,0.37755534,0.19356918,"Sarpy County, NE"
525,31155,4.247703,4.19952,63.115944,62.4,0.3088475,0.7159424,"Saunders County, NE"
526,31159,4.1073875,4.5091,61.031017,67.0,0.461672,-5.9689827,"Seward County, NE"
527,31161,2.272274,3.47941,33.76336,51.7,0.4356883,-17.936642,"Sheridan County, NE"
528,31163,3.9522738,4.67062,58.726208,69.4,0.49501514,-10.673794,"Sherman County, NE"
529,31169,4.184518,4.01108,62.177086,59.6,0.7357981,2.5770874,"Thayer County, NE"
530,31173,4.0837603,4.08511,60.679947,60.700005,0.30254194,-0.020057678,"Thurston County, NE"
531,31175,3.8530388,4.63697,57.25169,68.9,0.5844079,-11.648312,"Valley County, NE"
532,31177,4.1364937,4.28028,61.4635,63.600002,0.2183437,-2.1365013,"Washington County, NE"
533,31185,4.380754,4.66389,65.092926,69.299995,0.40093789,-4.2070694,"York County, NE"
534,38001,1.4457922,1.07007,21.482796,15.900001,0.40927565,5.582795,"Adams County, ND"
535,38003,2.3451233,2.12668,34.845814,31.599998,0.18841064,3.2458153,"Barnes County, ND"
536,38005,1.747711,1.37965,25.96896,20.5,0.18565787,5.46896,"Benson County, ND"
537,38009,1.5706184,1.35273,23.337568,20.1,0.19625938,3.237568,"Bottineau County, ND"
538,38013,1.4108026,1.4806,20.962893,22.0,0.24741964,-1.0371075,"Burke County, ND"
539,38015,1.457938,0.93547,21.663269,13.9,0.2466131,7.7632694,"Burleigh County, ND"
540,38017,2.478227,2.25455,36.82358,33.5,0.24042441,3.3235817,"Cass County, ND"
541,38019,1.800586,1.89786,26.754622,28.2,0.14409275,-1.4453793,"Cavalier County, ND"
542,38021,2.6264644,2.18052,39.02622,32.4,0.24734354,6.626217,"Dickey County, ND"
543,38023,1.007429,0.91528,14.969228,13.6,0.31716138,1.3692274,"Divide County, ND"
544,38027,1.7947338,1.346,26.667664,20.0,0.21290098,6.6676636,"Eddy County, ND"
545,38029,1.8804755,1.38638,27.941687,20.6,0.265418,7.3416862,"Emmons County, ND"
546,38031,1.9909198,1.39311,29.582762,20.7,0.19407727,8.882761,"Foster County, ND"
547,38035,2.0488062,1.97189,30.442886,29.3,0.18477876,1.1428871,"Grand Forks County, ND"
548,38039,1.9137189,1.7498,28.435646,26.0,0.19602184,2.435646,"Griggs County, ND"
549,38041,1.6240835,1.33927,24.132,19.9,0.37062362,4.2320004,"Hettinger County, ND"
550,38043,1.8182006,1.49406,27.016354,22.2,0.24883972,4.816353,"Kidder County, ND"
551,38045,2.5655708,2.11322,38.12141,31.4,0.19274217,6.7214108,"LaMoure County, ND"
552,38047,1.963695,1.53444,29.178232,22.800001,0.2398135,6.378231,"Logan County, ND"
553,38049,1.33481,1.07007,19.83373,15.900001,0.24248965,3.9337301,"McHenry County, ND"
554,38051,1.7727082,1.33927,26.34039,19.9,0.26215678,6.4403896,"McIntosh County, ND"
555,38053,0.9107615,0.9422,13.53286,14.0,0.3803776,-0.4671402,"McKenzie County, ND"
556,38055,1.2637997,0.94893,18.778599,14.1,0.22971396,4.6785984,"McLean County, ND"
557,38057,1.1844132,0.673,17.599007,10.0,0.31502774,7.5990067,"Mercer County, ND"
558,38059,1.4231949,0.81433,21.147026,12.099999,0.3769222,9.047027,"Morton County, ND"
559,38061,1.2761667,0.96239,18.962358,14.3,0.23619187,4.6623583,"Mountrail County, ND"
560,38063,1.803365,1.87094,26.795914,27.8,0.15803418,-1.0040855,"Nelson County, ND"
561,38065,1.2514906,0.72684,18.5957,10.8,0.31031471,7.795699,"Oliver County, ND"
562,38067,1.726506,1.96516,25.65388,29.2,0.1768523,-3.5461216,"Pembina County, ND"
563,38069,1.492893,1.07007,22.18266,15.900001,0.2077109,6.2826586,"Pierce County, ND"
564,38071,1.7934785,2.12668,26.649012,31.599998,0.15094058,-4.950987,"Ramsey County, ND"
565,38073,2.6410875,2.34877,39.2435,34.899998,0.23140775,4.343502,"Ransom County, ND"
566,38075,1.6410139,1.50079,24.383564,22.300001,0.20361568,2.0835629,"Renville County, ND"
567,38077,3.0476046,2.50356,45.28387,37.2,0.27005938,8.08387,"Richland County, ND"
568,38079,1.5713956,1.76326,23.349117,26.2,0.182785,-2.8508835,"Rolette County, ND"
569,38081,2.822373,2.30166,41.93719,34.2,0.21523921,7.7371902,"Sargent County, ND"
570,38083,1.4610584,1.03642,21.709635,15.4,0.21525952,6.309635,"Sheridan County, ND"
571,38085,1.9324174,1.15083,28.713484,17.1,0.33275816,11.613483,"Sioux County, ND"
572,38091,2.0433657,2.12668,30.362047,31.599998,0.1710657,-1.2379513,"Steele County, ND"
573,38093,2.1873713,1.92478,32.5018,28.6,0.20493138,3.9018002,"Stutsman County, ND"
574,38095,1.7896674,2.10649,26.592382,31.3,0.14968316,-4.707617,"Towner County, ND"
