FIPS,yield,pred,error,NAME,NAMELSAD
29155,175.7,186.7203,-11.020309,Pemiscot,Pemiscot County
29157,152.0,166.09184,-14.091843,Perry,Perry County
29159,159.6,178.45715,-18.857147,Pettis,Pettis County
29163,139.5,181.05746,-41.557465,Pike,Pike County
29165,158.8,169.93773,-11.137726,Platte,Platte County
29167,113.5,123.58588,-10.085876,Polk,Polk County
29173,148.6,177.09785,-28.497849,Ralls,Ralls County
29175,126.5,167.8919,-41.391907,Randolph,Randolph County
29183,161.9,185.60478,-23.704788,St. Charles,St. Charles County
29186,172.0,180.802,-8.802002,Ste. Genevieve,Ste. Genevieve County
29195,147.5,196.45432,-48.954315,Saline,Saline County
29207,172.5,187.0353,-14.535294,Stoddard,Stoddard County
29225,70.0,115.0323,-45.032303,Webster,Webster County
29227,105.2,162.15218,-56.95218,Worth,Worth County
31001,215.4,209.88501,5.514984,Adams,Adams County
31003,205.7,204.09885,1.6011505,Antelope,Antelope County
31011,196.0,208.65685,-12.656845,Boone,Boone County
31013,168.3,158.79413,9.505875,Box Butte,Box Butte County
31019,223.6,204.45477,19.145233,Buffalo,Buffalo County
31021,186.1,198.68361,-12.583603,Burt,Burt County
31023,197.3,201.6278,-4.3278046,Butler,Butler County
31025,202.4,199.89697,2.5030212,Cass,Cass County
31027,200.3,194.99896,5.3010406,Cedar,Cedar County
31029,200.6,188.21423,12.385773,Chase,Chase County
31031,207.6,184.1233,23.4767,Cherry,Cherry County
31035,205.0,208.69623,-3.696228,Clay,Clay County
31037,207.1,202.48785,4.612152,Colfax,Colfax County
31039,200.0,205.82605,-5.82605,Cuming,Cuming County
31041,205.5,193.20465,12.295349,Custer,Custer County
31047,233.5,213.92242,19.577576,Dawson,Dawson County
31049,112.8,118.79455,-5.994545,Deuel,Deuel County
31051,206.5,195.71599,10.784012,Dixon,Dixon County
31053,197.3,200.25012,-2.950119,Dodge,Dodge County
31057,183.8,166.36345,17.436554,Dundy,Dundy County
31059,201.3,208.2714,-6.97139,Fillmore,Fillmore County
31061,195.0,191.71695,3.2830505,Franklin,Franklin County
31065,151.8,151.40366,0.39634705,Furnas,Furnas County
31067,172.7,181.69241,-8.992416,Gage,Gage County
31069,109.5,142.92126,-33.421265,Garden,Garden County
31071,205.0,186.98761,18.01239,Garfield,Garfield County
31073,204.5,191.16594,13.334061,Gosper,Gosper County
31077,197.8,203.33855,-5.5385437,Greeley,Greeley County
31079,217.5,209.16713,8.3328705,Hall,Hall County
31081,223.8,219.75737,4.042633,Hamilton,Hamilton County
31083,181.2,179.99629,1.2037048,Harlan,Harlan County
31085,170.4,157.27129,13.128708,Hayes,Hayes County
31087,139.6,117.52655,22.073456,Hitchcock,Hitchcock County
31089,206.4,199.85526,6.544739,Holt,Holt County
31093,184.6,199.1606,-14.560593,Howard,Howard County
31095,180.5,183.10567,-2.605667,Jefferson,Jefferson County
31097,145.7,170.00977,-24.309769,Johnson,Johnson County
31099,214.7,209.74928,4.950714,Kearney,Kearney County
31101,171.5,164.67903,6.8209686,Keith,Keith County
31103,212.1,184.81128,27.288727,Keya Paha,Keya Paha County
31107,200.0,190.20953,9.790466,Knox,Knox County
31109,179.7,184.62086,-4.920868,Lancaster,Lancaster County
31111,182.6,183.17902,-0.57901,Lincoln,Lincoln County
31113,211.3,181.93205,29.36795,Logan,Logan County
31119,182.2,200.34663,-18.146637,Madison,Madison County
31121,193.0,199.56514,-6.56514,Merrick,Merrick County
31123,163.5,181.1477,-17.647705,Morrill,Morrill County
31127,186.0,188.63942,-2.6394196,Nemaha,Nemaha County
31129,171.5,181.68193,-10.181931,Nuckolls,Nuckolls County
31131,163.8,180.31552,-16.515518,Otoe,Otoe County
31133,153.9,164.71103,-10.811035,Pawnee,Pawnee County
31135,148.9,151.63066,-2.730667,Perkins,Perkins County
31137,228.5,218.99544,9.504562,Phelps,Phelps County
31139,199.2,194.27716,4.9228363,Pierce,Pierce County
31141,192.5,210.47021,-17.970215,Platte,Platte County
31143,211.0,211.17621,-0.1762085,Polk,Polk County
31147,161.2,179.97324,-18.77324,Richardson,Richardson County
31151,188.6,193.0146,-4.4145966,Saline,Saline County
31153,200.0,191.41476,8.585236,Sarpy,Sarpy County
31155,195.3,201.05125,-5.751251,Saunders,Saunders County
31157,194.8,179.5882,15.211807,Scotts Bluff,Scotts Bluff County
31159,194.1,199.91312,-5.8131104,Seward,Seward County
31161,153.8,152.50786,1.2921448,Sheridan,Sheridan County
31163,191.0,197.34958,-6.349579,Sherman,Sherman County
31165,204.3,183.67201,20.62799,Sioux,Sioux County
31167,208.0,205.18883,2.8111725,Stanton,Stanton County
31169,186.8,193.6989,-6.8988953,Thayer,Thayer County
31175,212.1,201.47975,10.6202545,Valley,Valley County
31177,187.5,200.49202,-12.99202,Washington,Washington County
31179,204.8,209.13367,-4.333664,Wayne,Wayne County
31181,168.6,171.10985,-2.509842,Webster,Webster County
31185,215.1,219.7452,-4.6451874,York,York County
38001,83.7,91.68066,-7.9806595,Adams,Adams County
38003,164.9,149.84332,15.056671,Barnes,Barnes County
38005,132.2,120.80086,11.399139,Benson,Benson County
38009,92.5,111.37717,-18.877167,Bottineau,Bottineau County
38011,70.5,99.576416,-29.076416,Bowman,Bowman County
38013,100.3,81.101715,19.198288,Burke,Burke County
38015,123.7,107.21727,16.482727,Burleigh,Burleigh County
38017,183.5,155.93063,27.569366,Cass,Cass County
38025,77.5,107.664185,-30.164185,Dunn,Dunn County
38027,120.6,120.987015,-0.3870163,Eddy,Eddy County
38029,110.0,129.653,-19.653,Emmons,Emmons County
38035,162.4,136.70946,25.690536,Grand Forks,Grand Forks County
38057,93.9,119.33353,-25.433525,Mercer,Mercer County
38061,106.0,100.30367,5.696327,Mountrail,Mountrail County
38063,119.9,121.78098,-1.8809814,Nelson,Nelson County
38067,127.1,131.39995,-4.2999496,Pembina,Pembina County
38071,130.0,124.65966,5.3403397,Ramsey,Ramsey County
38073,198.0,170.31456,27.68544,Ransom,Ransom County
38077,194.3,177.65414,16.645859,Richland,Richland County
38081,207.6,171.09293,36.50708,Sargent,Sargent County
38091,174.8,142.48492,32.31508,Steele,Steele County
38099,128.4,130.42065,-2.0206604,Walsh,Walsh County
38101,89.3,114.44171,-25.141708,Ward,Ward County
38103,130.5,125.25888,5.2411194,Wells,Wells County
39001,175.9,175.7547,0.14529419,Adams,Adams County
39003,196.9,194.26787,2.6321259,Allen,Allen County
39005,152.2,175.26047,-23.06047,Ashland,Ashland County
39007,144.0,165.0849,-21.0849,Ashtabula,Ashtabula County
39009,135.3,163.2422,-27.9422,Athens,Athens County
39011,210.0,191.9743,18.025696,Auglaize,Auglaize County
39013,100.0,135.2374,-35.237396,Belmont,Belmont County
39015,191.9,193.1343,-1.2342987,Brown,Brown County
39017,182.0,187.98485,-5.984848,Butler,Butler County
39019,130.4,153.40767,-23.007675,Carroll,Carroll County
39021,191.8,201.26642,-9.466415,Champaign,Champaign County
39023,204.0,204.85016,-0.8501587,Clark,Clark County
39025,195.0,190.80539,4.1946106,Clermont,Clermont County
39027,213.0,209.81644,3.1835632,Clinton,Clinton County
39029,151.4,169.1875,-17.787506,Columbiana,Columbiana County
39031,166.7,180.63034,-13.930344,Coshocton,Coshocton County
39033,203.0,198.04314,4.9568634,Crawford,Crawford County
39037,205.9,202.78436,3.115631,Darke,Darke County
39039,176.1,175.50067,0.5993347,Defiance,Defiance County
39045,183.6,191.79335,-8.193344,Fairfield,Fairfield County
39047,191.7,206.91257,-15.21257,Fayette,Fayette County
39049,165.0,185.08604,-20.086044,Franklin,Franklin County
39051,180.9,179.9188,0.9812012,Fulton,Fulton County
39053,173.9,184.13275,-10.232758,Gallia,Gallia County
39055,156.8,153.92444,2.8755646,Geauga,Geauga County
39057,214.0,208.54909,5.4509125,Greene,Greene County
39059,145.8,169.55284,-23.752838,Guernsey,Guernsey County
39061,198.1,195.14001,2.9599915,Hamilton,Hamilton County
39063,183.9,191.04112,-7.1411285,Hancock,Hancock County
39065,190.0,194.42023,-4.420227,Hardin,Hardin County
39067,146.7,157.72906,-11.029068,Harrison,Harrison County
39069,179.9,187.25693,-7.3569336,Henry,Henry County
39071,179.5,199.55806,-20.05806,Highland,Highland County
39075,150.0,168.90013,-18.900131,Holmes,Holmes County
39077,163.3,180.32462,-17.024612,Huron,Huron County
39079,174.8,171.83945,2.960556,Jackson,Jackson County
39081,153.3,145.573,7.727005,Jefferson,Jefferson County
39083,164.8,191.99574,-27.19574,Knox,Knox County
39087,129.0,176.5658,-47.565796,Lawrence,Lawrence County
39091,195.1,194.04015,1.0598602,Logan,Logan County
39095,183.7,180.19931,3.5006866,Lucas,Lucas County
39097,198.8,201.02177,-2.2217712,Madison,Madison County
39099,158.0,165.77107,-7.7710724,Mahoning,Mahoning County
39101,209.7,202.84547,6.8545227,Marion,Marion County
39103,174.0,172.44229,1.5577087,Medina,Medina County
39105,140.0,167.57733,-27.577332,Meigs,Meigs County
39107,208.6,195.74004,12.85997,Mercer,Mercer County
39109,200.0,200.41656,-0.41656494,Miami,Miami County
39113,177.4,192.47743,-15.077438,Montgomery,Montgomery County
39115,152.0,151.491,0.5090027,Morgan,Morgan County
39119,178.6,184.98216,-6.3821564,Muskingum,Muskingum County
39123,165.0,164.12755,0.8724518,Ottawa,Ottawa County
39125,178.0,181.15594,-3.1559448,Paulding,Paulding County
39127,170.0,183.6851,-13.685104,Perry,Perry County
39129,188.0,194.32552,-6.3255157,Pickaway,Pickaway County
39131,180.0,196.98276,-16.982758,Pike,Pike County
39133,155.6,165.02795,-9.427948,Portage,Portage County
39135,201.0,203.81764,-2.8176422,Preble,Preble County
39137,198.0,195.05379,2.9462128,Putnam,Putnam County
39141,185.7,193.92654,-8.226547,Ross,Ross County
39143,181.0,178.57368,2.4263153,Sandusky,Sandusky County
39145,170.0,186.08978,-16.089783,Scioto,Scioto County
39147,180.4,178.03221,2.3677826,Seneca,Seneca County
39149,202.9,197.66121,5.238785,Shelby,Shelby County
39151,151.0,163.19345,-12.193451,Stark,Stark County
39155,176.0,176.00252,-0.0025177002,Trumbull,Trumbull County
39157,143.8,170.1421,-26.342102,Tuscarawas,Tuscarawas County
39159,192.1,190.56151,1.5384979,Union,Union County
39161,196.2,193.61879,2.5812073,Van Wert,Van Wert County
39165,192.8,194.24573,-1.4457245,Warren,Warren County
39167,147.9,166.73242,-18.832428,Washington,Washington County
39169,166.2,176.16228,-9.96228,Wayne,Wayne County
39171,182.0,179.64844,2.3515625,Williams,Williams County
39173,176.9,180.46672,-3.5667267,Wood,Wood County
39175,182.8,187.96184,-5.1618347,Wyandot,Wyandot County
46003,164.3,140.88065,23.419357,Aurora,Aurora County
46005,159.7,168.18489,-8.484894,Beadle,Beadle County
46007,128.7,124.64509,4.0549088,Bennett,Bennett County
46011,198.9,182.64511,16.254883,Brookings,Brookings County
46013,155.4,170.58781,-15.18782,Brown,Brown County
46015,168.9,145.24217,23.657822,Brule,Brule County
46021,129.6,144.63176,-15.031754,Campbell,Campbell County
46023,177.7,155.33423,22.365768,Charles Mix,Charles Mix County
46025,177.5,174.23546,3.2645416,Clark,Clark County
46027,179.6,174.34,5.26001,Clay,Clay County
46031,91.9,121.4861,-29.586098,Corson,Corson County
46033,100.0,127.01338,-27.013382,Custer,Custer County
46039,190.6,162.28629,28.31372,Deuel,Deuel County
46045,117.3,143.89178,-26.591782,Edmunds,Edmunds County
46049,103.2,141.31335,-38.113358,Faulk,Faulk County
46051,185.1,173.94862,11.151382,Grant,Grant County
46053,157.4,133.06548,24.334518,Gregory,Gregory County
46057,191.8,182.90437,8.89563,Hamlin,Hamlin County
46059,138.3,148.37253,-10.072525,Hand,Hand County
46065,106.0,120.20685,-14.206848,Hughes,Hughes County
46067,166.8,162.15799,4.6420135,Hutchinson,Hutchinson County
46069,125.7,112.02757,13.672424,Hyde,Hyde County
46073,147.5,145.05066,2.4493408,Jerauld,Jerauld County
46077,184.5,178.83714,5.662857,Kingsbury,Kingsbury County
46079,192.7,185.35614,7.343857,Lake,Lake County
46083,161.9,168.86996,-6.9699707,Lincoln,Lincoln County
46085,120.7,109.37344,11.326553,Lyman,Lyman County
46087,177.9,177.63046,0.26953125,McCook,McCook County
46089,108.7,135.07129,-26.371292,McPherson,McPherson County
46091,184.6,172.39426,12.2057495,Marshall,Marshall County
46093,87.8,98.32561,-10.525604,Meade,Meade County
46097,178.7,166.9576,11.742401,Miner,Miner County
46099,191.5,182.86865,8.631348,Minnehaha,Minnehaha County
46101,194.1,188.94035,5.1596527,Moody,Moody County
46107,109.0,140.19238,-31.192383,Potter,Potter County
46109,191.8,183.49295,8.307053,Roberts,Roberts County
46111,167.2,159.07996,8.120041,Sanborn,Sanborn County
46115,160.0,168.98563,-8.985626,Spink,Spink County
46123,124.7,126.349396,-1.6493988,Tripp,Tripp County
46125,176.3,171.99886,4.3011475,Turner,Turner County
46127,186.2,185.39037,0.80963135,Union,Union County
46129,146.5,148.24013,-1.7401276,Walworth,Walworth County
46135,175.6,172.55089,3.049118,Yankton,Yankton County
46137,78.8,110.17511,-31.375107,Ziebach,Ziebach County
55005,161.7,152.32663,9.373367,Barron,Barron County
55011,169.5,160.39192,9.108078,Buffalo,Buffalo County
55013,127.9,139.78937,-11.889366,Burnett,Burnett County
55015,158.8,169.28017,-10.480164,Calumet,Calumet County
55017,146.6,145.16788,1.4321289,Chippewa,Chippewa County
55019,112.3,147.36255,-35.062546,Clark,Clark County
55021,185.7,182.2921,3.407898,Columbia,Columbia County
55023,166.2,171.85194,-5.651947,Crawford,Crawford County
55025,188.9,185.03085,3.8691406,Dane,Dane County
55027,191.6,181.70386,9.896149,Dodge,Dodge County
55033,173.7,154.70993,18.990067,Dunn,Dunn County
55035,159.2,149.46884,9.731155,Eau Claire,Eau Claire County
55039,183.8,176.8867,6.9132996,Fond du Lac,Fond du Lac County
55043,202.7,192.51317,10.186829,Grant,Grant County
55047,168.2,177.16971,-8.969711,Green Lake,Green Lake County
55049,190.4,180.30556,10.094437,Iowa,Iowa County
55053,151.1,156.5447,-5.444687,Jackson,Jackson County
55057,158.8,161.17313,-2.3731232,Juneau,Juneau County
55063,170.0,173.4212,-3.4212036,La Crosse,La Crosse County
55065,197.3,206.09744,-8.79744,Lafayette,Lafayette County
55067,118.2,133.44666,-15.246658,Langlade,Langlade County
55069,135.8,133.61559,2.1844177,Lincoln,Lincoln County
55071,177.8,166.2167,11.583298,Manitowoc,Manitowoc County
55073,150.4,144.60992,5.7900696,Marathon,Marathon County
55075,135.2,144.25922,-9.059219,Marinette,Marinette County
55081,149.6,158.36191,-8.761902,Monroe,Monroe County
55083,143.9,150.94017,-7.0401764,Oconto,Oconto County
55087,174.7,165.9264,8.77359,Outagamie,Outagamie County
55091,173.3,162.85065,10.449356,Pepin,Pepin County
55093,189.2,172.21286,16.987137,Pierce,Pierce County
55095,164.0,152.61827,11.381729,Polk,Polk County
55097,168.1,148.72853,19.371475,Portage,Portage County
55101,172.8,166.1908,6.609207,Racine,Racine County
55103,164.9,169.20338,-4.3033905,Richland,Richland County
55105,184.2,197.58754,-13.387543,Rock,Rock County
55107,143.7,138.20152,5.498474,Rusk,Rusk County
55109,162.9,162.17557,0.72442627,St. Croix,St. Croix County
55111,172.8,170.9659,1.8341064,Sauk,Sauk County
55113,127.8,145.89664,-18.096634,Sawyer,Sawyer County
55115,153.4,156.06238,-2.662384,Shawano,Shawano County
55117,156.4,159.7384,-3.3384094,Sheboygan,Sheboygan County
55121,156.7,158.76042,-2.0604248,Trempealeau,Trempealeau County
55123,164.7,170.55836,-5.858368,Vernon,Vernon County
55127,194.1,187.75705,6.3429565,Walworth,Walworth County
55129,170.6,143.866,26.734009,Washburn,Washburn County
55131,165.9,168.2027,-2.3027039,Washington,Washington County
55133,182.0,166.4407,15.559296,Waukesha,Waukesha County
55135,156.8,153.24307,3.5569305,Waupaca,Waupaca County
55137,163.4,159.9024,3.497589,Waushara,Waushara County
55139,160.4,164.70293,-4.3029327,Winnebago,Winnebago County
55141,155.7,144.3329,11.367096,Wood,Wood County
