FIPS,yield,pred,error,NAME,NAMELSAD
29147,124.9,206.26665,-81.366646,Nodaway,Nodaway County
29151,158.2,191.03513,-32.83513,Osage,Osage County
29155,175.7,209.89792,-34.19792,Pemiscot,Pemiscot County
29157,152.0,178.7341,-26.7341,Perry,Perry County
29159,159.6,205.59036,-45.990356,Pettis,Pettis County
29163,139.5,214.616,-75.116,Pike,Pike County
29165,158.8,186.56627,-27.766266,Platte,Platte County
29167,113.5,169.50711,-56.00711,Polk,Polk County
29173,148.6,206.51859,-57.91858,Ralls,Ralls County
29175,126.5,216.30157,-89.801575,Randolph,Randolph County
29183,161.9,208.11734,-46.217346,St. Charles,St. Charles County
29186,172.0,189.20818,-17.208176,Ste. Genevieve,Ste. Genevieve County
29195,147.5,230.85226,-83.352264,Saline,Saline County
29207,172.5,206.86707,-34.367065,Stoddard,Stoddard County
29225,70.0,158.90771,-88.907715,Webster,Webster County
29227,105.2,197.45963,-92.25963,Worth,Worth County
31001,215.4,209.61574,5.784256,Adams,Adams County
31003,205.7,202.17627,3.5237274,Antelope,Antelope County
31011,196.0,202.69023,-6.6902313,Boone,Boone County
31013,168.3,162.87485,5.4251556,Box Butte,Box Butte County
31019,223.6,206.75829,16.84172,Buffalo,Buffalo County
31021,186.1,209.46194,-23.361938,Burt,Burt County
31023,197.3,208.6615,-11.361496,Butler,Butler County
31025,202.4,211.77809,-9.378098,Cass,Cass County
31027,200.3,191.27214,9.027863,Cedar,Cedar County
31029,200.6,188.96661,11.633392,Chase,Chase County
31031,207.6,184.19797,23.402039,Cherry,Cherry County
31035,205.0,207.51108,-2.511078,Clay,Clay County
31037,207.1,208.27177,-1.1717682,Colfax,Colfax County
31039,200.0,209.53421,-9.53421,Cuming,Cuming County
31041,205.5,192.84009,12.659912,Custer,Custer County
31047,233.5,201.32257,32.17743,Dawson,Dawson County
31049,112.8,133.66736,-20.867355,Deuel,Deuel County
31051,206.5,192.09618,14.403824,Dixon,Dixon County
31053,197.3,209.97076,-12.670761,Dodge,Dodge County
31057,183.8,167.90022,15.89978,Dundy,Dundy County
31059,201.3,214.16382,-12.863815,Fillmore,Fillmore County
31061,195.0,188.3064,6.6936035,Franklin,Franklin County
31065,151.8,143.02438,8.7756195,Furnas,Furnas County
31067,172.7,186.01767,-13.317673,Gage,Gage County
31069,109.5,142.20763,-32.707626,Garden,Garden County
31071,205.0,187.508,17.492004,Garfield,Garfield County
31073,204.5,185.2171,19.282898,Gosper,Gosper County
31077,197.8,194.96143,2.8385773,Greeley,Greeley County
31079,217.5,211.19511,6.304886,Hall,Hall County
31081,223.8,220.31696,3.4830475,Hamilton,Hamilton County
31083,181.2,180.76276,0.4372406,Harlan,Harlan County
31085,170.4,159.01675,11.38324,Hayes,Hayes County
31087,139.6,115.18061,24.419395,Hitchcock,Hitchcock County
31089,206.4,197.59322,8.806778,Holt,Holt County
31093,184.6,195.49924,-10.899231,Howard,Howard County
31095,180.5,188.02168,-7.5216827,Jefferson,Jefferson County
31097,145.7,192.72075,-47.020752,Johnson,Johnson County
31099,214.7,211.83842,2.8615723,Kearney,Kearney County
31101,171.5,172.3521,-0.85209656,Keith,Keith County
31103,212.1,174.7296,37.370407,Keya Paha,Keya Paha County
31107,200.0,185.02002,14.97998,Knox,Knox County
31109,179.7,193.82584,-14.125839,Lancaster,Lancaster County
31111,182.6,181.48872,1.1112823,Lincoln,Lincoln County
31113,211.3,177.90628,33.393723,Logan,Logan County
31119,182.2,204.77351,-22.573517,Madison,Madison County
31121,193.0,201.9111,-8.911102,Merrick,Merrick County
31123,163.5,178.76625,-15.266251,Morrill,Morrill County
31127,186.0,205.42976,-19.429764,Nemaha,Nemaha County
31129,171.5,190.30238,-18.802383,Nuckolls,Nuckolls County
31131,163.8,198.39664,-34.596634,Otoe,Otoe County
31133,153.9,184.18674,-30.286743,Pawnee,Pawnee County
31135,148.9,155.84149,-6.941498,Perkins,Perkins County
31137,228.5,216.47603,12.023972,Phelps,Phelps County
31139,199.2,193.60161,5.5983887,Pierce,Pierce County
31141,192.5,211.09682,-18.596817,Platte,Platte County
31143,211.0,212.397,-1.3970032,Polk,Polk County
31147,161.2,198.33264,-37.132645,Richardson,Richardson County
31151,188.6,198.694,-10.093994,Saline,Saline County
31153,200.0,209.21223,-9.2122345,Sarpy,Sarpy County
31155,195.3,208.22308,-12.92308,Saunders,Saunders County
31157,194.8,179.2995,15.500504,Scotts Bluff,Scotts Bluff County
31159,194.1,207.93286,-13.832855,Seward,Seward County
31161,153.8,161.19995,-7.399948,Sheridan,Sheridan County
31163,191.0,191.22545,-0.22544861,Sherman,Sherman County
31165,204.3,179.64769,24.652313,Sioux,Sioux County
31167,208.0,205.68442,2.3155823,Stanton,Stanton County
31169,186.8,198.72102,-11.9210205,Thayer,Thayer County
31175,212.1,192.11018,19.989822,Valley,Valley County
31177,187.5,214.78662,-27.286621,Washington,Washington County
31179,204.8,200.5375,4.262497,Wayne,Wayne County
31181,168.6,172.8995,-4.2994995,Webster,Webster County
31185,215.1,221.37766,-6.277649,York,York County
38001,83.7,107.04505,-23.345055,Adams,Adams County
38003,164.9,146.78592,18.114075,Barnes,Barnes County
38005,132.2,130.21576,1.9842377,Benson,Benson County
38009,92.5,126.61914,-34.11914,Bottineau,Bottineau County
38011,70.5,97.85035,-27.35035,Bowman,Bowman County
38013,100.3,98.94756,1.3524399,Burke,Burke County
38015,123.7,118.59728,5.1027145,Burleigh,Burleigh County
38017,183.5,158.1354,25.364594,Cass,Cass County
38025,77.5,112.24853,-34.748528,Dunn,Dunn County
38027,120.6,136.87288,-16.27288,Eddy,Eddy County
38029,110.0,130.00987,-20.009872,Emmons,Emmons County
38035,162.4,148.11885,14.281143,Grand Forks,Grand Forks County
38057,93.9,116.46247,-22.56247,Mercer,Mercer County
38061,106.0,111.84397,-5.8439713,Mountrail,Mountrail County
38063,119.9,136.63094,-16.730934,Nelson,Nelson County
38067,127.1,131.40047,-4.3004684,Pembina,Pembina County
38071,130.0,129.81128,0.1887207,Ramsey,Ramsey County
38073,198.0,167.33139,30.66861,Ransom,Ransom County
38077,194.3,171.68063,22.61937,Richland,Richland County
38081,207.6,166.81577,40.78424,Sargent,Sargent County
38091,174.8,149.55328,25.24672,Steele,Steele County
38099,128.4,138.44975,-10.049759,Walsh,Walsh County
38101,89.3,129.71666,-40.416656,Ward,Ward County
38103,130.5,138.3676,-7.8675995,Wells,Wells County
39001,175.9,178.52399,-2.623993,Adams,Adams County
39003,196.9,207.76553,-10.86554,Allen,Allen County
39005,152.2,184.192,-31.992004,Ashland,Ashland County
39007,144.0,167.10817,-23.10817,Ashtabula,Ashtabula County
39009,135.3,183.70749,-48.407486,Athens,Athens County
39011,210.0,206.39548,3.6045227,Auglaize,Auglaize County
39013,100.0,154.18793,-54.187927,Belmont,Belmont County
39015,191.9,202.73828,-10.838287,Brown,Brown County
39017,182.0,198.17531,-16.175308,Butler,Butler County
39019,130.4,163.507,-33.10701,Carroll,Carroll County
39021,191.8,213.02582,-21.225815,Champaign,Champaign County
39023,204.0,216.38382,-12.38382,Clark,Clark County
39025,195.0,199.08018,-4.080185,Clermont,Clermont County
39027,213.0,221.4831,-8.483093,Clinton,Clinton County
39029,151.4,176.75336,-25.353363,Columbiana,Columbiana County
39031,166.7,189.55827,-22.858276,Coshocton,Coshocton County
39033,203.0,208.78027,-5.7802734,Crawford,Crawford County
39037,205.9,212.81541,-6.9154205,Darke,Darke County
39039,176.1,200.73254,-24.632538,Defiance,Defiance County
39045,183.6,205.04625,-21.446243,Fairfield,Fairfield County
39047,191.7,214.42117,-22.721176,Fayette,Fayette County
39049,165.0,196.46228,-31.46228,Franklin,Franklin County
39051,180.9,205.17384,-24.27385,Fulton,Fulton County
39053,173.9,176.55467,-2.6546783,Gallia,Gallia County
39055,156.8,149.51297,7.287033,Geauga,Geauga County
39057,214.0,217.47495,-3.474945,Greene,Greene County
39059,145.8,179.99045,-34.190445,Guernsey,Guernsey County
39061,198.1,194.00595,4.094055,Hamilton,Hamilton County
39063,183.9,209.36734,-25.467346,Hancock,Hancock County
39065,190.0,202.9801,-12.980103,Hardin,Hardin County
39067,146.7,165.6443,-18.944305,Harrison,Harrison County
39069,179.9,209.19278,-29.292786,Henry,Henry County
39071,179.5,207.08485,-27.584854,Highland,Highland County
39075,150.0,181.45497,-31.454971,Holmes,Holmes County
39077,163.3,202.49384,-39.193832,Huron,Huron County
39079,174.8,173.7161,1.0839081,Jackson,Jackson County
39081,153.3,159.91013,-6.6101227,Jefferson,Jefferson County
39083,164.8,195.1239,-30.323898,Knox,Knox County
39087,129.0,176.22803,-47.228027,Lawrence,Lawrence County
39091,195.1,204.6936,-9.593597,Logan,Logan County
39095,183.7,193.99414,-10.294144,Lucas,Lucas County
39097,198.8,213.0661,-14.266098,Madison,Madison County
39099,158.0,166.14767,-8.147675,Mahoning,Mahoning County
39101,209.7,209.4739,0.22608948,Marion,Marion County
39103,174.0,181.90793,-7.9079285,Medina,Medina County
39105,140.0,169.87393,-29.873932,Meigs,Meigs County
39107,208.6,209.26445,-0.66444397,Mercer,Mercer County
39109,200.0,209.71054,-9.710541,Miami,Miami County
39113,177.4,205.66464,-28.264648,Montgomery,Montgomery County
39115,152.0,168.43863,-16.43863,Morgan,Morgan County
39119,178.6,190.19379,-11.5937805,Muskingum,Muskingum County
39123,165.0,195.7353,-30.735306,Ottawa,Ottawa County
39125,178.0,202.38382,-24.38382,Paulding,Paulding County
39127,170.0,187.39264,-17.39264,Perry,Perry County
39129,188.0,204.98497,-16.98497,Pickaway,Pickaway County
39131,180.0,198.64883,-18.648834,Pike,Pike County
39133,155.6,166.12962,-10.529617,Portage,Portage County
39135,201.0,212.39937,-11.399368,Preble,Preble County
39137,198.0,209.54662,-11.546616,Putnam,Putnam County
39141,185.7,204.05219,-18.352188,Ross,Ross County
39143,181.0,201.1407,-20.140701,Sandusky,Sandusky County
39145,170.0,194.44888,-24.448883,Scioto,Scioto County
39147,180.4,204.82253,-24.422531,Seneca,Seneca County
39149,202.9,206.26779,-3.3677979,Shelby,Shelby County
39151,151.0,171.0954,-20.095398,Stark,Stark County
39155,176.0,177.40715,-1.4071503,Trumbull,Trumbull County
39157,143.8,184.52042,-40.720413,Tuscarawas,Tuscarawas County
39159,192.1,210.47404,-18.374039,Union,Union County
39161,196.2,209.44392,-13.243927,Van Wert,Van Wert County
39165,192.8,208.18242,-15.382416,Warren,Warren County
39167,147.9,179.64311,-31.743118,Washington,Washington County
39169,166.2,186.78572,-20.585724,Wayne,Wayne County
39171,182.0,199.65741,-17.65741,Williams,Williams County
39173,176.9,201.54477,-24.644775,Wood,Wood County
39175,182.8,204.0636,-21.263596,Wyandot,Wyandot County
46003,164.3,132.83725,31.462753,Aurora,Aurora County
46005,159.7,163.77557,-4.075577,Beadle,Beadle County
46007,128.7,120.33484,8.365158,Bennett,Bennett County
46011,198.9,180.00836,18.891632,Brookings,Brookings County
46013,155.4,164.62802,-9.228027,Brown,Brown County
46015,168.9,143.91739,24.982605,Brule,Brule County
46021,129.6,135.18666,-5.5866547,Campbell,Campbell County
46023,177.7,160.90524,16.794754,Charles Mix,Charles Mix County
46025,177.5,165.80234,11.697662,Clark,Clark County
46027,179.6,190.8314,-11.2314,Clay,Clay County
46031,91.9,115.0579,-23.157898,Corson,Corson County
46033,100.0,114.93165,-14.931648,Custer,Custer County
46039,190.6,164.50102,26.098984,Deuel,Deuel County
46045,117.3,135.65897,-18.358963,Edmunds,Edmunds County
46049,103.2,136.6271,-33.42711,Faulk,Faulk County
46051,185.1,167.78206,17.317947,Grant,Grant County
46053,157.4,127.00134,30.398651,Gregory,Gregory County
46057,191.8,177.03778,14.762222,Hamlin,Hamlin County
46059,138.3,138.15738,0.1426239,Hand,Hand County
46065,106.0,112.97701,-6.9770126,Hughes,Hughes County
46067,166.8,171.94344,-5.1434326,Hutchinson,Hutchinson County
46069,125.7,93.31186,32.388138,Hyde,Hyde County
46073,147.5,128.07288,19.427124,Jerauld,Jerauld County
46077,184.5,175.5487,8.951294,Kingsbury,Kingsbury County
46079,192.7,180.35056,12.349442,Lake,Lake County
46083,161.9,191.7618,-29.861801,Lincoln,Lincoln County
46085,120.7,97.320625,23.379372,Lyman,Lyman County
46087,177.9,177.88647,0.013519287,McCook,McCook County
46089,108.7,125.846725,-17.146729,McPherson,McPherson County
46091,184.6,167.92807,16.671936,Marshall,Marshall County
46093,87.8,97.746506,-9.946503,Meade,Meade County
46097,178.7,158.15887,20.541122,Miner,Miner County
46099,191.5,191.23816,0.26184082,Minnehaha,Minnehaha County
46101,194.1,186.16008,7.939926,Moody,Moody County
46107,109.0,130.68973,-21.689728,Potter,Potter County
46109,191.8,173.85068,17.949326,Roberts,Roberts County
46111,167.2,155.54932,11.650681,Sanborn,Sanborn County
46115,160.0,164.58733,-4.587326,Spink,Spink County
46123,124.7,124.83139,-0.13139343,Tripp,Tripp County
46125,176.3,187.84987,-11.549866,Turner,Turner County
46127,186.2,193.80623,-7.6062317,Union,Union County
46129,146.5,135.80501,10.694992,Walworth,Walworth County
46135,175.6,184.43439,-8.834381,Yankton,Yankton County
46137,78.8,103.28424,-24.484238,Ziebach,Ziebach County
55005,161.7,153.91664,7.7833557,Barron,Barron County
55011,169.5,174.84335,-5.3433533,Buffalo,Buffalo County
55013,127.9,146.365,-18.465004,Burnett,Burnett County
55015,158.8,174.86522,-16.065216,Calumet,Calumet County
55017,146.6,158.58575,-11.985748,Chippewa,Chippewa County
55019,112.3,160.27219,-47.972183,Clark,Clark County
55021,185.7,187.68347,-1.9834747,Columbia,Columbia County
55023,166.2,181.33524,-15.135239,Crawford,Crawford County
55025,188.9,191.90152,-3.0015259,Dane,Dane County
55027,191.6,183.9791,7.6209106,Dodge,Dodge County
55033,173.7,168.8265,4.8734894,Dunn,Dunn County
55035,159.2,165.4301,-6.2301025,Eau Claire,Eau Claire County
55039,183.8,182.71552,1.0844879,Fond du Lac,Fond du Lac County
55043,202.7,197.97725,4.722748,Grant,Grant County
55047,168.2,181.0961,-12.896103,Green Lake,Green Lake County
55049,190.4,188.07314,2.3268585,Iowa,Iowa County
55053,151.1,163.3487,-12.248688,Jackson,Jackson County
55057,158.8,164.86836,-6.0683594,Juneau,Juneau County
55063,170.0,181.01915,-11.01915,La Crosse,La Crosse County
55065,197.3,205.90332,-8.603317,Lafayette,Lafayette County
55067,118.2,129.32343,-11.123428,Langlade,Langlade County
55069,135.8,139.36996,-3.5699615,Lincoln,Lincoln County
55071,177.8,169.1199,8.6800995,Manitowoc,Manitowoc County
55073,150.4,152.03944,-1.6394501,Marathon,Marathon County
55075,135.2,137.2013,-2.001297,Marinette,Marinette County
55081,149.6,165.62268,-16.022675,Monroe,Monroe County
55083,143.9,148.37279,-4.4727936,Oconto,Oconto County
55087,174.7,171.211,3.4889984,Outagamie,Outagamie County
55091,173.3,175.72272,-2.4227142,Pepin,Pepin County
55093,189.2,178.75781,10.442184,Pierce,Pierce County
55095,164.0,158.62804,5.3719635,Polk,Polk County
55097,168.1,151.12956,16.970444,Portage,Portage County
55101,172.8,181.30583,-8.505829,Racine,Racine County
55103,164.9,176.03452,-11.1345215,Richland,Richland County
55105,184.2,203.1423,-18.942307,Rock,Rock County
55107,143.7,140.61575,3.0842438,Rusk,Rusk County
55109,162.9,166.07246,-3.17247,St. Croix,St. Croix County
55111,172.8,180.45973,-7.659729,Sauk,Sauk County
55113,127.8,140.26448,-12.464478,Sawyer,Sawyer County
55115,153.4,158.82219,-5.4221954,Shawano,Shawano County
55117,156.4,166.32764,-9.927643,Sheboygan,Sheboygan County
55121,156.7,172.12364,-15.423645,Trempealeau,Trempealeau County
55123,164.7,177.593,-12.893005,Vernon,Vernon County
55127,194.1,195.67825,-1.5782471,Walworth,Walworth County
55129,170.6,140.31703,30.282974,Washburn,Washburn County
55131,165.9,174.21411,-8.314117,Washington,Washington County
55133,182.0,176.45506,5.544937,Waukesha,Waukesha County
55135,156.8,165.08163,-8.281631,Waupaca,Waupaca County
55137,163.4,169.82436,-6.424362,Waushara,Waushara County
55139,160.4,167.3697,-6.9697113,Winnebago,Winnebago County
55141,155.7,155.91019,-0.21018982,Wood,Wood County
