FIPS,yield,pred,error,NAME,NAMELSAD
27127,55.1,53.861286,1.2387123,Redwood,Redwood County
27129,52.5,52.61561,-0.115608215,Renville,Renville County
27131,53.5,51.407326,2.0926743,Rice,Rice County
27133,58.7,56.13185,2.5681496,Rock,Rock County
27135,28.4,27.285496,1.1145039,Roseau,Roseau County
27139,52.7,52.131546,0.56845474,Scott,Scott County
27143,54.6,52.61088,1.9891167,Sibley,Sibley County
27145,49.1,47.715107,1.3848915,Stearns,Stearns County
27147,55.9,53.500904,2.3990974,Steele,Steele County
27149,46.4,48.277306,-1.8773041,Stevens,Stevens County
27151,46.3,50.037624,-3.7376251,Swift,Swift County
27153,36.6,44.449684,-7.8496857,Todd,Todd County
27155,46.0,48.465744,-2.465744,Traverse,Traverse County
27157,54.4,54.030434,0.36956787,Wabasha,Wabasha County
27161,56.9,55.189568,1.710434,Waseca,Waseca County
27163,47.7,47.444885,0.2551155,Washington,Washington County
27165,60.9,56.929585,3.970417,Watonwan,Watonwan County
27167,39.3,44.472363,-5.1723633,Wilkin,Wilkin County
27169,52.8,51.485054,1.3149452,Winona,Winona County
27171,49.3,46.762703,2.5372963,Wright,Wright County
27173,52.7,52.55082,0.14918137,Yellow Medicine,Yellow Medicine County
29003,49.5,51.223347,-1.7233467,Andrew,Andrew County
29005,54.2,58.234646,-4.034645,Atchison,Atchison County
29007,54.4,50.66607,3.7339325,Audrain,Audrain County
29011,48.2,41.711617,6.4883842,Barton,Barton County
29013,49.3,46.640205,2.6597939,Bates,Bates County
29019,43.7,46.69313,-2.9931297,Boone,Boone County
29021,52.9,51.53303,1.3669701,Buchanan,Buchanan County
29023,48.9,48.213062,0.68693924,Butler,Butler County
29025,49.9,46.39387,3.5061302,Caldwell,Caldwell County
29031,47.4,44.91669,2.4833107,Cape Girardeau,Cape Girardeau County
29033,46.8,49.904945,-3.1049461,Carroll,Carroll County
29037,44.4,45.62513,-1.2251282,Cass,Cass County
29041,48.0,46.1385,1.8614998,Chariton,Chariton County
29047,50.2,49.03137,1.1686325,Clay,Clay County
29049,55.8,52.281853,3.5181465,Clinton,Clinton County
29051,49.2,47.030174,2.1698265,Cole,Cole County
29053,53.9,52.33123,1.5687714,Cooper,Cooper County
29057,44.0,40.897198,3.1028023,Dade,Dade County
29059,47.0,42.59986,4.400139,Dallas,Dallas County
29061,42.3,45.151222,-2.851223,Daviess,Daviess County
29069,51.3,43.627533,7.6724663,Dunklin,Dunklin County
29071,49.3,45.167225,4.1327744,Franklin,Franklin County
29073,45.3,42.984882,2.315117,Gasconade,Gasconade County
29075,45.1,43.574062,1.5259361,Gentry,Gentry County
29077,42.8,40.904903,1.8950958,Greene,Greene County
29083,48.4,45.928806,2.4711952,Henry,Henry County
29085,49.0,41.095585,7.904415,Hickory,Hickory County
29095,49.1,48.150745,0.9492531,Jackson,Jackson County
29097,45.5,41.304836,4.1951637,Jasper,Jasper County
29099,44.5,42.08332,2.4166794,Jefferson,Jefferson County
29101,46.5,48.292202,-1.792202,Johnson,Johnson County
29103,47.3,48.30495,-1.0049515,Knox,Knox County
29105,40.7,39.565624,1.1343765,Laclede,Laclede County
29107,57.5,54.94711,2.5528908,Lafayette,Lafayette County
29109,42.6,40.55009,2.0499077,Lawrence,Lawrence County
29111,50.1,46.897007,3.2029915,Lewis,Lewis County
29113,43.6,45.268986,-1.6689873,Lincoln,Lincoln County
29115,43.6,44.524746,-0.92474747,Linn,Linn County
29117,45.6,46.084457,-0.48445892,Livingston,Livingston County
29127,50.8,49.296677,1.5033226,Marion,Marion County
29131,52.4,46.228912,6.171089,Miller,Miller County
29133,56.6,47.987816,8.612183,Mississippi,Mississippi County
29135,44.8,49.79718,-4.997181,Moniteau,Moniteau County
29137,46.7,47.211018,-0.51101685,Monroe,Monroe County
29139,52.5,48.482235,4.017765,Montgomery,Montgomery County
29141,50.1,48.35651,1.7434883,Morgan,Morgan County
29143,55.3,46.90057,8.399429,New Madrid,New Madrid County
29145,58.0,42.447124,15.5528755,Newton,Newton County
29147,51.2,53.538933,-2.338932,Nodaway,Nodaway County
29151,54.5,45.728565,8.771435,Osage,Osage County
29155,52.3,46.706364,5.5936356,Pemiscot,Pemiscot County
29157,48.5,45.86228,2.6377182,Perry,Perry County
29159,50.9,50.89451,0.005493164,Pettis,Pettis County
29163,51.2,47.25639,3.9436111,Pike,Pike County
29165,50.3,51.294228,-0.99422836,Platte,Platte County
29167,44.1,41.575672,2.5243263,Polk,Polk County
29173,48.7,50.21685,-1.5168495,Ralls,Ralls County
29175,42.0,44.05876,-2.0587616,Randolph,Randolph County
29177,51.0,50.594734,0.4052658,Ray,Ray County
29183,47.3,45.53988,1.7601204,St. Charles,St. Charles County
29186,40.4,44.55831,-4.15831,Ste. Genevieve,Ste. Genevieve County
29187,42.6,41.68438,0.9156189,St. Francois,St. Francois County
29189,44.0,42.30611,1.6938896,St. Louis,St. Louis County
29195,58.8,55.987,2.8129997,Saline,Saline County
29201,47.5,43.245872,4.2541275,Scott,Scott County
29205,42.9,48.04725,-5.1472473,Shelby,Shelby County
29207,48.1,47.640438,0.4595604,Stoddard,Stoddard County
29217,43.4,41.47902,1.9209824,Vernon,Vernon County
29219,50.3,48.58113,1.7188683,Warren,Warren County
29223,36.8,33.291496,3.508503,Wayne,Wayne County
29225,39.7,40.581573,-0.8815727,Webster,Webster County
29227,43.2,45.776688,-2.5766869,Worth,Worth County
31001,66.2,64.84351,1.3564835,Adams,Adams County
31003,60.1,59.9686,0.13139725,Antelope,Antelope County
31011,61.8,59.51693,2.2830696,Boone,Boone County
31015,56.7,49.28632,7.413681,Boyd,Boyd County
31017,61.1,60.105167,0.9948311,Brown,Brown County
31019,67.4,63.039433,4.360569,Buffalo,Buffalo County
31021,55.6,57.93036,-2.3303604,Burt,Burt County
31023,56.8,60.06589,-3.265892,Butler,Butler County
31025,52.1,57.93644,-5.836441,Cass,Cass County
31027,55.9,55.685173,0.21482849,Cedar,Cedar County
31035,65.6,65.17918,0.42082214,Clay,Clay County
31037,55.0,58.192486,-3.1924858,Colfax,Colfax County
31039,60.6,59.821373,0.7786255,Cuming,Cuming County
31041,46.8,56.219757,-9.419758,Custer,Custer County
31047,66.8,66.94611,-0.14611053,Dawson,Dawson County
31051,55.8,55.78174,0.018260956,Dixon,Dixon County
31053,60.7,59.881165,0.8188362,Dodge,Dodge County
31055,54.2,54.294273,-0.09427261,Douglas,Douglas County
31059,64.3,64.791534,-0.49153137,Fillmore,Fillmore County
31065,50.9,53.696247,-2.7962456,Furnas,Furnas County
31067,47.5,51.22236,-3.7223587,Gage,Gage County
31077,58.8,57.765934,1.0340652,Greeley,Greeley County
31079,64.8,64.93527,-0.13526917,Hall,Hall County
31081,67.7,67.46807,0.23192596,Hamilton,Hamilton County
31089,61.5,60.18311,1.3168907,Holt,Holt County
31095,49.7,50.859352,-1.1593513,Jefferson,Jefferson County
31097,48.4,50.7231,-2.3230972,Johnson,Johnson County
31099,67.8,65.75577,2.0442352,Kearney,Kearney County
31103,56.4,52.806694,3.5933075,Keya Paha,Keya Paha County
31107,50.9,53.959442,-3.0594406,Knox,Knox County
31109,48.2,53.371296,-5.171295,Lancaster,Lancaster County
31113,57.4,57.57077,-0.17076874,Logan,Logan County
31119,57.7,57.58589,0.11410904,Madison,Madison County
31121,63.3,63.39631,-0.09630966,Merrick,Merrick County
31125,58.8,58.931202,-0.1312027,Nance,Nance County
31127,54.2,54.148647,0.051353455,Nemaha,Nemaha County
31129,59.5,59.08194,0.4180603,Nuckolls,Nuckolls County
31131,51.4,52.97154,-1.571537,Otoe,Otoe County
31133,36.5,44.13784,-7.6378403,Pawnee,Pawnee County
31137,66.1,68.15869,-2.058693,Phelps,Phelps County
31139,53.2,56.39999,-3.1999893,Pierce,Pierce County
31141,60.7,60.91195,-0.2119484,Platte,Platte County
31143,65.7,64.08966,1.6103363,Polk,Polk County
31147,50.6,51.951023,-1.3510246,Richardson,Richardson County
31151,53.8,56.01669,-2.21669,Saline,Saline County
31153,55.6,54.35123,1.2487679,Sarpy,Sarpy County
31155,56.6,58.617485,-2.0174866,Saunders,Saunders County
31159,61.6,60.530388,1.0696106,Seward,Seward County
31163,61.4,59.905987,1.4940147,Sherman,Sherman County
31167,57.1,56.641228,0.45877075,Stanton,Stanton County
31169,56.2,58.556217,-2.3562164,Thayer,Thayer County
31177,55.5,56.53131,-1.031311,Washington,Washington County
31179,56.7,56.152626,0.5473747,Wayne,Wayne County
31181,54.6,53.958885,0.6411133,Webster,Webster County
31185,69.0,65.45285,3.5471497,York,York County
38003,36.0,38.299976,-2.2999763,Barnes,Barnes County
38005,33.1,28.197165,4.902834,Benson,Benson County
38009,32.7,27.500162,5.1998386,Bottineau,Bottineau County
38015,33.3,28.375294,4.9247055,Burleigh,Burleigh County
38017,37.6,38.844288,-1.2442894,Cass,Cass County
38019,31.8,23.958458,7.8415413,Cavalier,Cavalier County
38021,40.4,39.95493,0.44507217,Dickey,Dickey County
38027,34.3,31.135612,3.1643867,Eddy,Eddy County
38029,37.2,32.91359,4.2864113,Emmons,Emmons County
38031,31.3,32.23466,-0.93466187,Foster,Foster County
38035,35.5,35.07128,0.42871857,Grand Forks,Grand Forks County
38039,36.7,35.146835,1.5531654,Griggs,Griggs County
38041,13.9,12.39361,1.5063896,Hettinger,Hettinger County
38043,30.9,28.711678,2.188322,Kidder,Kidder County
38045,34.8,38.602707,-3.8027077,LaMoure,LaMoure County
38047,28.0,28.447151,-0.44715118,Logan,Logan County
38049,26.6,26.290747,0.3092537,McHenry,McHenry County
38051,30.9,30.563171,0.33682823,McIntosh,McIntosh County
38053,34.6,22.493753,12.106245,McKenzie,McKenzie County
38061,29.9,19.664007,10.235992,Mountrail,Mountrail County
38063,33.7,32.34742,1.352581,Nelson,Nelson County
38067,34.4,28.804276,5.595726,Pembina,Pembina County
38069,33.9,24.775282,9.12472,Pierce,Pierce County
38071,32.5,27.881866,4.6181335,Ramsey,Ramsey County
38073,44.1,41.867706,2.2322922,Ransom,Ransom County
38075,29.5,26.32556,3.1744404,Renville,Renville County
38077,41.8,45.00742,-3.2074203,Richland,Richland County
38079,31.3,21.658022,9.641977,Rolette,Rolette County
38081,44.0,42.662914,1.3370857,Sargent,Sargent County
38083,29.0,26.144457,2.8555431,Sheridan,Sheridan County
38091,37.3,38.04039,-0.7403908,Steele,Steele County
38093,34.6,35.720623,-1.1206245,Stutsman,Stutsman County
38095,34.5,25.076363,9.423637,Towner,Towner County
38097,37.9,39.282795,-1.3827934,Traill,Traill County
38099,34.7,30.853056,3.8469448,Walsh,Walsh County
38101,26.5,25.80832,0.6916809,Ward,Ward County
38103,35.3,31.688913,3.611086,Wells,Wells County
38105,30.8,24.383455,6.416544,Williams,Williams County
39001,46.9,50.022205,-3.1222038,Adams,Adams County
39003,49.3,50.72817,-1.4281693,Allen,Allen County
39007,48.3,45.036205,3.263794,Ashtabula,Ashtabula County
39009,44.3,48.826843,-4.526844,Athens,Athens County
39011,50.6,51.69606,-1.0960617,Auglaize,Auglaize County
39015,49.9,51.358887,-1.4588852,Brown,Brown County
39017,49.8,48.8698,0.93019867,Butler,Butler County
39019,41.6,44.481987,-2.8819885,Carroll,Carroll County
39021,55.7,56.261806,-0.5618057,Champaign,Champaign County
39023,56.5,55.586266,0.91373444,Clark,Clark County
39025,50.3,50.851173,-0.55117416,Clermont,Clermont County
39027,53.6,56.427216,-2.827217,Clinton,Clinton County
39029,43.1,47.804142,-4.7041435,Columbiana,Columbiana County
39031,48.6,49.62019,-1.0201912,Coshocton,Coshocton County
39033,51.2,53.371708,-2.1717072,Crawford,Crawford County
39037,50.4,51.935303,-1.5353012,Darke,Darke County
39039,40.7,44.163296,-3.463295,Defiance,Defiance County
39041,50.7,52.64708,-1.9470787,Delaware,Delaware County
39045,55.5,54.904804,0.5951958,Fairfield,Fairfield County
39047,56.0,58.026485,-2.0264854,Fayette,Fayette County
39049,48.1,51.100716,-3.0007172,Franklin,Franklin County
39051,49.8,51.96979,-2.1697922,Fulton,Fulton County
39057,57.1,56.859196,0.24080276,Greene,Greene County
39059,50.3,49.112923,1.1870766,Guernsey,Guernsey County
39061,53.0,53.213066,-0.2130661,Hamilton,Hamilton County
39063,48.5,50.640724,-2.1407242,Hancock,Hancock County
39065,42.0,47.306202,-5.306202,Hardin,Hardin County
39067,50.6,48.173477,2.4265213,Harrison,Harrison County
39069,47.4,49.296883,-1.8968811,Henry,Henry County
39071,52.7,52.74626,-0.046260834,Highland,Highland County
39073,40.9,49.650238,-8.7502365,Hocking,Hocking County
39075,47.5,47.309372,0.19062805,Holmes,Holmes County
39077,49.3,51.08298,-1.7829819,Huron,Huron County
39079,51.9,51.785774,0.114227295,Jackson,Jackson County
39083,49.1,53.72531,-4.625313,Knox,Knox County
39089,47.5,53.859562,-6.359562,Licking,Licking County
39091,48.6,51.6993,-3.0993004,Logan,Logan County
39093,41.7,47.147766,-5.4477654,Lorain,Lorain County
39095,46.3,49.232872,-2.9328728,Lucas,Lucas County
39097,55.3,55.633957,-0.33395767,Madison,Madison County
39099,42.0,45.567383,-3.5673828,Mahoning,Mahoning County
39101,48.2,52.922573,-4.7225723,Marion,Marion County
39103,40.0,43.048637,-3.0486374,Medina,Medina County
39107,53.0,52.360867,0.63913345,Mercer,Mercer County
39109,56.0,54.53997,1.4600296,Miami,Miami County
39113,51.0,51.154335,-0.15433502,Montgomery,Montgomery County
39115,44.4,48.721794,-4.3217926,Morgan,Morgan County
39117,45.5,51.384014,-5.884014,Morrow,Morrow County
39119,54.9,53.272743,1.6272583,Muskingum,Muskingum County
39123,42.3,46.62674,-4.3267403,Ottawa,Ottawa County
39125,42.9,44.41143,-1.5114288,Paulding,Paulding County
39127,54.1,53.059406,1.0405922,Perry,Perry County
39129,53.3,56.829166,-3.5291672,Pickaway,Pickaway County
39131,49.8,53.877766,-4.0777664,Pike,Pike County
39133,39.4,43.376343,-3.9763412,Portage,Portage County
39135,56.7,54.665386,2.0346146,Preble,Preble County
39137,46.5,49.905563,-3.4055634,Putnam,Putnam County
39139,46.4,50.6903,-4.2902985,Richland,Richland County
39141,52.2,55.829952,-3.6299515,Ross,Ross County
39143,45.8,51.22161,-5.421612,Sandusky,Sandusky County
39145,51.7,52.59282,-0.89281845,Scioto,Scioto County
39147,48.4,50.713814,-2.3138123,Seneca,Seneca County
39149,52.6,52.307953,0.2920456,Shelby,Shelby County
39151,45.8,45.27498,0.5250206,Stark,Stark County
39153,27.0,40.492626,-13.492626,Summit,Summit County
39155,42.9,49.016792,-6.116791,Trumbull,Trumbull County
39157,52.6,49.472378,3.1276207,Tuscarawas,Tuscarawas County
39159,52.6,52.97776,-0.37776184,Union,Union County
39161,51.8,53.294735,-1.4947357,Van Wert,Van Wert County
39165,48.6,52.15922,-3.5592232,Warren,Warren County
39167,49.6,51.434063,-1.8340645,Washington,Washington County
39169,45.6,46.800835,-1.2008362,Wayne,Wayne County
39171,47.1,48.27324,-1.1732407,Williams,Williams County
39173,46.3,47.95679,-1.6567917,Wood,Wood County
39175,50.4,51.105747,-0.7057457,Wyandot,Wyandot County
46005,42.1,41.625015,0.47498322,Beadle,Beadle County
46009,47.1,48.558613,-1.4586143,Bon Homme,Bon Homme County
46011,49.1,49.077545,0.022453308,Brookings,Brookings County
46013,38.1,41.543247,-3.4432487,Brown,Brown County
46015,36.9,39.43631,-2.5363083,Brule,Brule County
46021,33.0,39.22498,-6.2249794,Campbell,Campbell County
46023,45.5,45.977047,-0.47704697,Charles Mix,Charles Mix County
46025,43.5,44.048515,-0.5485153,Clark,Clark County
46027,51.9,53.536995,-1.6369934,Clay,Clay County
46029,44.7,44.73133,-0.03133011,Codington,Codington County
46035,46.5,45.631725,0.8682747,Davison,Davison County
46037,40.8,41.418407,-0.6184082,Day,Day County
46039,45.6,44.289093,1.3109055,Deuel,Deuel County
46043,42.7,44.670135,-1.9701347,Douglas,Douglas County
46045,33.9,36.449318,-2.5493164,Edmunds,Edmunds County
46049,36.6,38.12719,-1.5271912,Faulk,Faulk County
46051,43.1,46.354443,-3.2544441,Grant,Grant County
46057,49.3,46.945965,2.3540344,Hamlin,Hamlin County
46059,33.9,37.934937,-4.034935,Hand,Hand County
46061,48.2,46.904186,1.2958145,Hanson,Hanson County
46065,37.6,36.020542,1.5794563,Hughes,Hughes County
46067,44.8,48.83484,-4.0348396,Hutchinson,Hutchinson County
46073,35.8,39.697906,-3.8979073,Jerauld,Jerauld County
46077,47.7,45.9675,1.732502,Kingsbury,Kingsbury County
46079,53.7,49.849903,3.8500977,Lake,Lake County
46083,51.8,51.46565,0.3343506,Lincoln,Lincoln County
46087,51.5,50.50536,0.99464035,McCook,McCook County
46089,31.6,34.57358,-2.9735813,McPherson,McPherson County
46091,41.8,43.56371,-1.76371,Marshall,Marshall County
46097,51.2,45.6361,5.5639,Miner,Miner County
46099,54.0,53.64396,0.35604095,Minnehaha,Minnehaha County
46101,53.9,54.390034,-0.4900322,Moody,Moody County
46107,29.7,35.53764,-5.837639,Potter,Potter County
46109,44.6,45.533405,-0.93340683,Roberts,Roberts County
46111,52.5,48.47237,4.02763,Sanborn,Sanborn County
46115,39.8,40.8578,-1.0578003,Spink,Spink County
46119,32.9,32.926384,-0.026382446,Sully,Sully County
46125,53.0,52.803783,0.19621658,Turner,Turner County
46127,53.4,55.264786,-1.8647842,Union,Union County
46129,36.6,39.183464,-2.5834656,Walworth,Walworth County
46135,52.9,53.05088,-0.1508789,Yankton,Yankton County
55001,43.4,45.214165,-1.8141632,Adams,Adams County
55005,41.7,42.65647,-0.9564705,Barron,Barron County
55011,47.6,48.603718,-1.0037193,Buffalo,Buffalo County
55013,39.6,39.17848,0.42152023,Burnett,Burnett County
55015,46.2,48.42263,-2.2226295,Calumet,Calumet County
55017,42.5,44.148968,-1.6489677,Chippewa,Chippewa County
55019,44.8,42.150764,2.6492348,Clark,Clark County
55021,52.3,51.32077,0.979229,Columbia,Columbia County
55023,44.6,46.984966,-2.3849678,Crawford,Crawford County
55025,52.2,52.083515,0.116485596,Dane,Dane County
55027,53.0,51.8511,1.1488991,Dodge,Dodge County
55033,45.8,46.615585,-0.8155861,Dunn,Dunn County
55035,41.7,45.06282,-3.3628197,Eau Claire,Eau Claire County
55039,50.4,51.447205,-1.0472031,Fond du Lac,Fond du Lac County
55043,56.2,53.444546,2.755455,Grant,Grant County
55045,49.8,53.37579,-3.5757904,Green,Green County
55049,52.7,51.585815,1.1141853,Iowa,Iowa County
55053,48.0,46.116367,1.8836327,Jackson,Jackson County
55055,46.1,51.128387,-5.028389,Jefferson,Jefferson County
55059,45.9,45.96609,-0.06608963,Kenosha,Kenosha County
55061,49.3,47.62817,1.6718292,Kewaunee,Kewaunee County
55065,57.0,55.932007,1.0679932,Lafayette,Lafayette County
55071,49.2,46.27719,2.9228096,Manitowoc,Manitowoc County
55073,47.4,42.15042,5.2495804,Marathon,Marathon County
55075,40.6,41.445362,-0.8453636,Marinette,Marinette County
55077,38.9,41.08984,-2.1898384,Marquette,Marquette County
55079,35.5,44.03281,-8.53281,Milwaukee,Milwaukee County
55081,41.4,43.55781,-2.1578102,Monroe,Monroe County
55083,42.8,44.19868,-1.3986816,Oconto,Oconto County
55087,46.8,48.881454,-2.0814552,Outagamie,Outagamie County
55089,52.4,46.24246,6.157543,Ozaukee,Ozaukee County
55093,50.4,50.974678,-0.5746765,Pierce,Pierce County
55095,41.8,42.680252,-0.88025284,Polk,Polk County
55097,44.6,43.319813,1.2801857,Portage,Portage County
55101,43.3,46.198055,-2.898056,Racine,Racine County
55103,44.0,46.25065,-2.2506485,Richland,Richland County
55105,50.6,52.240612,-1.6406136,Rock,Rock County
55107,39.7,36.74172,2.9582825,Rusk,Rusk County
55109,46.8,46.41596,0.38404083,St. Croix,St. Croix County
55111,45.0,47.84072,-2.8407211,Sauk,Sauk County
55113,32.2,36.672947,-4.472946,Sawyer,Sawyer County
55115,44.5,48.344193,-3.8441925,Shawano,Shawano County
55117,51.5,48.335686,3.1643143,Sheboygan,Sheboygan County
55119,36.8,36.649303,0.1506958,Taylor,Taylor County
55121,46.9,46.579723,0.32027817,Trempealeau,Trempealeau County
55123,44.8,46.677406,-1.8774071,Vernon,Vernon County
55127,48.8,50.504467,-1.7044678,Walworth,Walworth County
55129,39.2,37.089108,2.1108932,Washburn,Washburn County
55131,48.1,48.47202,-0.37202072,Washington,Washington County
55133,44.9,47.36238,-2.4623795,Waukesha,Waukesha County
55135,46.8,47.73012,-0.9301224,Waupaca,Waupaca County
55137,42.4,43.82288,-1.4228783,Waushara,Waushara County
55139,47.8,48.57445,-0.7744522,Winnebago,Winnebago County
55141,43.4,41.649494,1.7505074,Wood,Wood County
