,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
307,20029,10.883362,0.0,161.71414,0.0,0.64866966,161.71414,"Cloud County, KS"
308,20031,11.866635,0.0,176.32445,0.0,0.6010243,176.32445,"Coffey County, KS"
309,20033,10.638401,0.0,158.07431,0.0,1.2023052,158.07431,"Comanche County, KS"
310,20035,8.701587,0.0,129.2955,0.0,0.84098625,129.2955,"Cowley County, KS"
311,20037,8.477161,0.0,125.96079,0.0,1.0245016,125.96079,"Crawford County, KS"
312,20039,5.4268413,0.0,80.63657,0.0,0.84253556,80.63657,"Decatur County, KS"
313,20041,10.414045,0.0,154.74065,0.0,0.7689182,154.74065,"Dickinson County, KS"
314,20043,15.569396,0.0,231.34319,0.0,0.49746752,231.34319,"Doniphan County, KS"
315,20045,11.81749,0.0,175.59421,0.0,0.57186383,175.59421,"Douglas County, KS"
316,20047,12.1115265,0.0,179.96324,0.0,1.0116034,179.96324,"Edwards County, KS"
317,20049,9.520927,0.0,141.46996,0.0,0.86492306,141.46996,"Elk County, KS"
318,20051,4.76852,0.0,70.85468,0.0,0.928055,70.85468,"Ellis County, KS"
319,20053,8.538544,0.0,126.87286,0.0,0.85920155,126.87286,"Ellsworth County, KS"
320,20055,9.550443,0.0,141.90851,0.0,1.2744627,141.90851,"Finney County, KS"
321,20057,12.03775,0.0,178.86702,0.0,1.1676254,178.86702,"Ford County, KS"
322,20059,11.253212,0.0,167.20969,0.0,0.57336205,167.20969,"Franklin County, KS"
323,20061,12.174244,0.0,180.89516,0.0,0.6035884,180.89516,"Geary County, KS"
324,20063,5.7874184,0.0,85.99433,0.0,0.84615624,85.99433,"Gove County, KS"
325,20065,6.939818,0.0,103.11765,0.0,0.8845158,103.11765,"Graham County, KS"
326,20067,10.541134,0.0,156.62903,0.0,1.5201293,156.62903,"Grant County, KS"
327,20069,11.514223,0.0,171.08801,0.0,1.3697827,171.08801,"Gray County, KS"
328,20071,5.9791036,0.0,88.84255,0.0,1.0701082,88.84255,"Greeley County, KS"
329,20073,10.635904,0.0,158.03722,0.0,0.5980364,158.03722,"Greenwood County, KS"
330,20075,5.9502754,0.0,88.4142,0.0,1.2433314,88.4142,"Hamilton County, KS"
331,20077,9.11268,0.0,135.40387,0.0,1.0123876,135.40387,"Harper County, KS"
332,20079,10.037907,0.0,149.15166,0.0,0.8489683,149.15166,"Harvey County, KS"
333,20081,12.132112,0.0,180.26912,0.0,1.257357,180.26912,"Haskell County, KS"
334,20083,9.38405,0.0,139.43611,0.0,1.1755341,139.43611,"Hodgeman County, KS"
335,20085,12.697643,0.0,188.67227,0.0,0.5635424,188.67227,"Jackson County, KS"
336,20087,13.341469,0.0,198.23877,0.0,0.5389388,198.23877,"Jefferson County, KS"
337,20089,11.451481,0.0,170.15573,0.0,0.593862,170.15573,"Jewell County, KS"
338,20091,11.945758,0.0,177.50012,0.0,0.67716986,177.50012,"Johnson County, KS"
339,20093,10.368301,0.0,154.06094,0.0,1.2804656,154.06094,"Kearny County, KS"
340,20095,10.656994,0.0,158.35059,0.0,0.91465044,158.35059,"Kingman County, KS"
341,20097,12.995445,0.0,193.09726,0.0,0.8943867,193.09726,"Kiowa County, KS"
342,20099,7.442011,0.0,110.57966,0.0,0.90190595,110.57966,"Labette County, KS"
343,20101,7.520539,0.0,111.74649,0.0,0.9920094,111.74649,"Lane County, KS"
344,20103,12.604082,0.0,187.28206,0.0,0.5679775,187.28206,"Leavenworth County, KS"
345,20105,8.973927,0.0,133.34215,0.0,0.80144906,133.34215,"Lincoln County, KS"
346,20107,10.253883,0.0,152.36082,0.0,0.63829744,152.36082,"Linn County, KS"
347,20109,5.288421,0.0,78.57981,0.0,0.8586079,78.57981,"Logan County, KS"
348,20111,10.31376,0.0,153.25052,0.0,0.5797552,153.25052,"Lyon County, KS"
349,20113,9.645704,0.0,143.32399,0.0,0.82769805,143.32399,"McPherson County, KS"
350,20115,9.452385,0.0,140.45149,0.0,0.8331456,140.45149,"Marion County, KS"
351,20117,13.038528,0.0,193.73743,0.0,0.49315703,193.73743,"Marshall County, KS"
352,20119,13.269299,0.0,197.1664,0.0,1.167381,197.1664,"Meade County, KS"
353,20121,11.714942,0.0,174.07047,0.0,0.5805148,174.07047,"Miami County, KS"
354,20123,10.270455,0.0,152.60707,0.0,0.75352997,152.60707,"Mitchell County, KS"
355,20125,8.352722,0.0,124.11177,0.0,0.8925771,124.11177,"Montgomery County, KS"
356,20127,10.247368,0.0,152.264,0.0,0.59545934,152.264,"Morris County, KS"
357,20129,9.046442,0.0,134.41965,0.0,1.4754915,134.41965,"Morton County, KS"
358,20131,13.932198,0.0,207.01631,0.0,0.47388178,207.01631,"Nemaha County, KS"
359,20133,8.907509,0.0,132.35526,0.0,0.9630731,132.35526,"Neosho County, KS"
360,20135,6.1598125,0.0,91.52767,0.0,0.95194113,91.52767,"Ness County, KS"
361,20137,7.233809,0.0,107.486015,0.0,0.9284759,107.486015,"Norton County, KS"
362,20139,11.210975,0.0,166.58209,0.0,0.5785882,166.58209,"Osage County, KS"
363,20141,9.647222,0.0,143.34653,0.0,0.84067893,143.34653,"Osborne County, KS"
364,20143,10.654376,0.0,158.31168,0.0,0.7470688,158.31168,"Ottawa County, KS"
365,20145,10.697229,0.0,158.94843,0.0,1.0097836,158.94843,"Pawnee County, KS"
366,20147,7.9814095,0.0,118.5945,0.0,0.9251202,118.5945,"Phillips County, KS"
367,20149,12.673641,0.0,188.31563,0.0,0.56633705,188.31563,"Pottawatomie County, KS"
368,20151,11.585496,0.0,172.14705,0.0,0.9173855,172.14705,"Pratt County, KS"
369,20153,5.072758,0.0,75.375305,0.0,0.86004597,75.375305,"Rawlins County, KS"
370,20155,11.61479,0.0,172.58232,0.0,0.8793535,172.58232,"Reno County, KS"
371,20157,12.977114,0.0,192.82487,0.0,0.49021605,192.82487,"Republic County, KS"
372,20159,9.82148,0.0,145.9358,0.0,0.96136105,145.9358,"Rice County, KS"
373,20161,11.756599,0.0,174.68944,0.0,0.60258657,174.68944,"Riley County, KS"
374,20163,6.7082386,0.0,99.67665,0.0,0.89866495,99.67665,"Rooks County, KS"
375,20165,8.293583,0.0,123.23303,0.0,1.0040985,123.23303,"Rush County, KS"
376,20167,6.856061,0.0,101.87312,0.0,0.9102337,101.87312,"Russell County, KS"
377,20169,10.0328045,0.0,149.07585,0.0,0.92250764,149.07585,"Saline County, KS"
378,20171,6.7045207,0.0,99.62141,0.0,0.97478664,99.62141,"Scott County, KS"
379,20173,11.038503,0.0,164.01936,0.0,0.75216275,164.01936,"Sedgwick County, KS"
380,20175,12.965685,0.0,192.65506,0.0,1.3394775,192.65506,"Seward County, KS"
381,20177,12.674462,0.0,188.32782,0.0,0.5856785,188.32782,"Shawnee County, KS"
382,20179,7.418983,0.0,110.23749,0.0,0.80870456,110.23749,"Sheridan County, KS"
383,20181,7.7453494,0.0,115.086914,0.0,1.0301354,115.086914,"Sherman County, KS"
384,20183,10.745527,0.0,159.66608,0.0,0.65633386,159.66608,"Smith County, KS"
385,20185,11.531495,0.0,171.34465,0.0,1.0490408,171.34465,"Stafford County, KS"
386,20187,8.354911,0.0,124.144295,0.0,1.3529924,124.144295,"Stanton County, KS"
387,20189,12.263711,0.0,182.22453,0.0,1.4031862,182.22453,"Stevens County, KS"
388,20191,9.306877,0.0,138.28941,0.0,0.8531897,138.28941,"Sumner County, KS"
389,20193,6.90531,0.0,102.604904,0.0,0.81934416,102.604904,"Thomas County, KS"
390,20195,6.1371264,0.0,91.19059,0.0,0.91328293,91.19059,"Trego County, KS"
391,20197,12.205157,0.0,181.35449,0.0,0.55575365,181.35449,"Wabaunsee County, KS"
392,20199,7.0445857,0.0,104.67438,0.0,0.95520884,104.67438,"Wallace County, KS"
393,20201,12.27243,0.0,182.3541,0.0,0.5241608,182.3541,"Washington County, KS"
394,20203,6.4800143,0.0,96.28551,0.0,1.0162939,96.28551,"Wichita County, KS"
395,20205,9.486555,0.0,140.95921,0.0,0.8946866,140.95921,"Wilson County, KS"
396,20207,10.517261,0.0,156.2743,0.0,0.70452076,156.2743,"Woodson County, KS"
397,20209,13.512774,0.0,200.78416,0.0,0.5457554,200.78416,"Wyandotte County, KS"
398,26001,9.874409,0.0,146.72227,0.0,0.8307781,146.72227,"Alcona County, MI"
399,26005,12.26217,0.0,182.20163,0.0,0.68420255,182.20163,"Allegan County, MI"
400,26007,10.29194,0.0,152.9263,0.0,0.76260996,152.9263,"Alpena County, MI"
401,26009,9.040384,0.0,134.32964,0.0,0.91355944,134.32964,"Antrim County, MI"
402,26011,11.573238,0.0,171.9649,0.0,0.714657,171.9649,"Arenac County, MI"
403,26015,13.10766,0.0,194.76465,0.0,0.5507717,194.76465,"Barry County, MI"
404,26017,12.317448,0.0,183.023,0.0,0.7250215,183.023,"Bay County, MI"
405,26019,9.076982,0.0,134.87343,0.0,1.0044606,134.87343,"Benzie County, MI"
406,26021,12.573389,0.0,186.82599,0.0,0.56308377,186.82599,"Berrien County, MI"
407,26023,13.068897,0.0,194.18867,0.0,0.53498584,194.18867,"Branch County, MI"
408,26025,12.786345,0.0,189.99026,0.0,0.52496386,189.99026,"Calhoun County, MI"
409,26027,12.662399,0.0,188.14857,0.0,0.58531046,188.14857,"Cass County, MI"
410,26029,9.153072,0.0,136.00404,0.0,0.92775583,136.00404,"Charlevoix County, MI"
411,26031,8.143726,0.0,121.00634,0.0,1.3444558,121.00634,"Cheboygan County, MI"
412,26035,8.978156,0.0,133.405,0.0,1.0197319,133.405,"Clare County, MI"
413,26037,12.65228,0.0,187.99821,0.0,0.5750322,187.99821,"Clinton County, MI"
414,26041,8.318989,0.0,123.610535,0.0,1.2090125,123.610535,"Delta County, MI"
415,26043,9.159894,0.0,136.10541,0.0,1.1462061,136.10541,"Dickinson County, MI"
416,26045,13.027657,0.0,193.57588,0.0,0.4984447,193.57588,"Eaton County, MI"
417,26047,8.216402,0.0,122.08621,0.0,1.2018614,122.08621,"Emmet County, MI"
418,26049,11.991751,0.0,178.18352,0.0,0.5957,178.18352,"Genesee County, MI"
419,26051,10.142473,0.0,150.7054,0.0,0.8925451,150.7054,"Gladwin County, MI"
420,26055,8.462186,0.0,125.73827,0.0,1.1399097,125.73827,"Grand Traverse County, MI"
421,26057,13.285234,0.0,197.40318,0.0,0.6053888,197.40318,"Gratiot County, MI"
422,26059,12.641754,0.0,187.84181,0.0,0.4929601,187.84181,"Hillsdale County, MI"
423,26063,12.904134,0.0,191.74048,0.0,0.69168276,191.74048,"Huron County, MI"
424,26065,12.855077,0.0,191.01155,0.0,0.54323345,191.01155,"Ingham County, MI"
425,26067,13.35284,0.0,198.40773,0.0,0.54730815,198.40773,"Ionia County, MI"
426,26069,10.707024,0.0,159.09396,0.0,0.8057185,159.09396,"Iosco County, MI"
427,26073,11.418908,0.0,169.67174,0.0,0.72849625,169.67174,"Isabella County, MI"
428,26075,12.009273,0.0,178.44388,0.0,0.5743175,178.44388,"Jackson County, MI"
429,26077,12.574745,0.0,186.84615,0.0,0.62000245,186.84615,"Kalamazoo County, MI"
430,26079,7.848558,0.0,116.620476,0.0,1.4523526,116.620476,"Kalkaska County, MI"
431,26081,11.799866,0.0,175.33234,0.0,0.72434586,175.33234,"Kent County, MI"
432,26085,8.03516,0.0,119.393166,0.0,1.169638,119.393166,"Lake County, MI"
433,26087,12.167854,0.0,180.80022,0.0,0.5739085,180.80022,"Lapeer County, MI"
434,26089,8.355852,0.0,124.15828,0.0,1.1175762,124.15828,"Leelanau County, MI"
435,26091,13.036741,0.0,193.71086,0.0,0.48319075,193.71086,"Lenawee County, MI"
436,26093,12.366441,0.0,183.75098,0.0,0.5475082,183.75098,"Livingston County, MI"
437,26099,11.914936,0.0,177.04214,0.0,0.68842715,177.04214,"Macomb County, MI"
438,26101,9.34243,0.0,138.81769,0.0,1.0584614,138.81769,"Manistee County, MI"
439,26103,6.9574895,0.0,103.38023,0.0,1.5052295,103.38023,"Marquette County, MI"
440,26105,10.077811,0.0,149.7446,0.0,0.83642924,149.7446,"Mason County, MI"
441,26107,10.048956,0.0,149.31584,0.0,0.9097752,149.31584,"Mecosta County, MI"
442,26109,9.290228,0.0,138.04202,0.0,1.0473423,138.04202,"Menominee County, MI"
443,26111,12.485833,0.0,185.52501,0.0,0.6518667,185.52501,"Midland County, MI"
444,26113,10.936442,0.0,162.50285,0.0,0.78115904,162.50285,"Missaukee County, MI"
445,26115,13.144036,0.0,195.30515,0.0,0.5313824,195.30515,"Monroe County, MI"
446,26117,11.549511,0.0,171.61235,0.0,0.82256013,171.61235,"Montcalm County, MI"
447,26119,10.683298,0.0,158.74142,0.0,0.7581928,158.74142,"Montmorency County, MI"
448,26121,10.867962,0.0,161.48532,0.0,0.79391885,161.48532,"Muskegon County, MI"
449,26123,10.705795,0.0,159.07571,0.0,0.8683763,159.07571,"Newaygo County, MI"
450,26125,11.443825,0.0,170.04198,0.0,0.9479946,170.04198,"Oakland County, MI"
451,26127,9.545567,0.0,141.83606,0.0,0.8890721,141.83606,"Oceana County, MI"
452,26129,10.826691,0.0,160.87207,0.0,0.82053876,160.87207,"Ogemaw County, MI"
453,26133,9.253508,0.0,137.4964,0.0,0.88770485,137.4964,"Osceola County, MI"
454,26135,8.330618,0.0,123.783325,0.0,1.2097524,123.783325,"Oscoda County, MI"
455,26137,7.8469687,0.0,116.59686,0.0,1.2227759,116.59686,"Otsego County, MI"
456,26139,11.323908,0.0,168.26015,0.0,0.77167064,168.26015,"Ottawa County, MI"
457,26141,9.33976,0.0,138.77802,0.0,0.9818397,138.77802,"Presque Isle County, MI"
458,26145,12.9077215,0.0,191.79378,0.0,0.6258714,191.79378,"Saginaw County, MI"
459,26147,11.878666,0.0,176.5032,0.0,0.51605785,176.5032,"St. Clair County, MI"
460,26149,12.379878,0.0,183.95064,0.0,0.6566605,183.95064,"St. Joseph County, MI"
461,26151,12.916539,0.0,191.9248,0.0,0.56162566,191.9248,"Sanilac County, MI"
462,26155,12.802949,0.0,190.23698,0.0,0.5328587,190.23698,"Shiawassee County, MI"
463,26157,12.626852,0.0,187.62039,0.0,0.6854443,187.62039,"Tuscola County, MI"
464,26159,12.288501,0.0,182.59288,0.0,0.6354198,182.59288,"Van Buren County, MI"
465,26161,12.294072,0.0,182.67566,0.0,0.54104817,182.67566,"Washtenaw County, MI"
466,26163,10.567908,0.0,157.02687,0.0,1.4691708,157.02687,"Wayne County, MI"
467,26165,8.956009,0.0,133.07591,0.0,1.004982,133.07591,"Wexford County, MI"
468,27001,11.057131,0.0,164.29616,0.0,0.55326587,164.29616,"Aitkin County, MN"
469,27003,10.225011,0.0,151.93181,0.0,0.96404046,151.93181,"Anoka County, MN"
470,27005,11.724183,0.0,174.20778,0.0,0.6945439,174.20778,"Becker County, MN"
471,27007,10.161564,0.0,150.98906,0.0,1.0060657,150.98906,"Beltrami County, MN"
472,27009,12.310232,0.0,182.91579,0.0,0.6811359,182.91579,"Benton County, MN"
473,27011,11.949454,0.0,177.55504,0.0,0.6487696,177.55504,"Big Stone County, MN"
474,27013,14.650732,0.0,217.6929,0.0,0.42243466,217.6929,"Blue Earth County, MN"
475,27015,14.486761,0.0,215.25648,0.0,0.42340782,215.25648,"Brown County, MN"
476,27017,9.150234,0.0,135.96188,0.0,1.0299854,135.96188,"Carlton County, MN"
477,27019,13.862012,0.0,205.97343,0.0,0.48475012,205.97343,"Carver County, MN"
478,27021,10.812726,0.0,160.66458,0.0,0.8535858,160.66458,"Cass County, MN"
479,27023,12.115971,0.0,180.02928,0.0,0.6367832,180.02928,"Chippewa County, MN"
480,27025,11.472082,0.0,170.46185,0.0,0.67308295,170.46185,"Chisago County, MN"
481,27027,11.925574,0.0,177.20021,0.0,0.73038584,177.20021,"Clay County, MN"
482,27029,11.145094,0.0,165.60318,0.0,0.8846497,165.60318,"Clearwater County, MN"
483,27033,14.616689,0.0,217.18706,0.0,0.40154827,217.18706,"Cottonwood County, MN"
484,27035,10.221984,0.0,151.88684,0.0,0.934032,151.88684,"Crow Wing County, MN"
485,27037,13.665071,0.0,203.04712,0.0,0.589927,203.04712,"Dakota County, MN"
486,27039,14.186573,0.0,210.79604,0.0,0.42766437,210.79604,"Dodge County, MN"
487,27041,12.441988,0.0,184.87352,0.0,0.6501114,184.87352,"Douglas County, MN"
488,27043,14.486832,0.0,215.25754,0.0,0.416727,215.25754,"Faribault County, MN"
489,27045,14.161846,0.0,210.42862,0.0,0.4810053,210.42862,"Fillmore County, MN"
490,27047,13.770222,0.0,204.60954,0.0,0.4544528,204.60954,"Freeborn County, MN"
491,27049,14.238592,0.0,211.56898,0.0,0.46771556,211.56898,"Goodhue County, MN"
492,27051,12.900129,0.0,191.68097,0.0,0.6222641,191.68097,"Grant County, MN"
493,27053,11.859518,0.0,176.21869,0.0,0.77541596,176.21869,"Hennepin County, MN"
494,27055,13.596245,0.0,202.02444,0.0,0.50282836,202.02444,"Houston County, MN"
495,27057,10.040897,0.0,149.1961,0.0,0.95121825,149.1961,"Hubbard County, MN"
496,27059,11.176987,0.0,166.07707,0.0,0.6592779,166.07707,"Isanti County, MN"
497,27061,9.718217,0.0,144.40144,0.0,0.93098307,144.40144,"Itasca County, MN"
498,27063,14.453926,0.0,214.76859,0.0,0.39914733,214.76859,"Jackson County, MN"
499,27065,11.97602,0.0,177.94978,0.0,0.5450285,177.94978,"Kanabec County, MN"
500,27067,12.246365,0.0,181.96678,0.0,0.6344806,181.96678,"Kandiyohi County, MN"
501,27069,10.907719,0.0,162.07607,0.0,0.8701377,162.07607,"Kittson County, MN"
502,27071,10.2415,0.0,152.17682,0.0,1.1148417,152.17682,"Koochiching County, MN"
503,27073,13.235714,0.0,196.66737,0.0,0.49560356,196.66737,"Lac qui Parle County, MN"
504,27079,14.430735,0.0,214.424,0.0,0.43083024,214.424,"Le Sueur County, MN"
505,27081,13.024145,0.0,193.5237,0.0,0.5297563,193.5237,"Lincoln County, MN"
506,27083,14.281892,0.0,212.21236,0.0,0.44994986,212.21236,"Lyon County, MN"
507,27085,13.762489,0.0,204.49464,0.0,0.44491816,204.49464,"McLeod County, MN"
508,27087,11.557675,0.0,171.73366,0.0,0.8241968,171.73366,"Mahnomen County, MN"
509,27089,11.051153,0.0,164.20734,0.0,0.86901075,164.20734,"Marshall County, MN"
510,27091,14.540402,0.0,216.05353,0.0,0.43871093,216.05353,"Martin County, MN"
511,27093,12.924991,0.0,192.05038,0.0,0.51718116,192.05038,"Meeker County, MN"
512,27095,11.905538,0.0,176.9025,0.0,0.58933604,176.9025,"Mille Lacs County, MN"
513,27097,11.959733,0.0,177.70778,0.0,0.7193179,177.70778,"Morrison County, MN"
514,27099,14.232769,0.0,211.48245,0.0,0.44229528,211.48245,"Mower County, MN"
515,27101,14.466205,0.0,214.95103,0.0,0.40481117,214.95103,"Murray County, MN"
516,27103,14.668215,0.0,217.95267,0.0,0.3939819,217.95267,"Nicollet County, MN"
517,27105,14.61239,0.0,217.12317,0.0,0.41136885,217.12317,"Nobles County, MN"
518,27107,11.603146,0.0,172.4093,0.0,0.7939025,172.4093,"Norman County, MN"
519,27109,13.90503,0.0,206.61264,0.0,0.5141101,206.61264,"Olmsted County, MN"
520,27111,12.337797,0.0,183.32536,0.0,0.71824324,183.32536,"Otter Tail County, MN"
521,27113,10.948872,0.0,162.68755,0.0,0.8405887,162.68755,"Pennington County, MN"
522,27115,11.532177,0.0,171.35478,0.0,0.64631665,171.35478,"Pine County, MN"
523,27117,13.59516,0.0,202.00832,0.0,0.5033953,202.00832,"Pipestone County, MN"
524,27119,11.260054,0.0,167.31136,0.0,0.85197973,167.31136,"Polk County, MN"
525,27121,12.088802,0.0,179.6256,0.0,0.7785813,179.6256,"Pope County, MN"
526,27125,11.45712,0.0,170.23953,0.0,0.77602106,170.23953,"Red Lake County, MN"
527,27127,14.701981,0.0,218.45439,0.0,0.3852995,218.45439,"Redwood County, MN"
528,27129,13.595646,0.0,202.01555,0.0,0.4444046,202.01555,"Renville County, MN"
529,27131,14.1378,0.0,210.07133,0.0,0.4588872,210.07133,"Rice County, MN"
530,27133,14.685802,0.0,218.214,0.0,0.41992986,218.214,"Rock County, MN"
531,27135,11.37341,0.0,168.9957,0.0,0.72454846,168.9957,"Roseau County, MN"
532,27137,9.656871,0.0,143.48991,0.0,1.0595732,143.48991,"St. Louis County, MN"
533,27139,14.071764,0.0,209.0901,0.0,0.49052796,209.0901,"Scott County, MN"
534,27141,11.036762,0.0,163.9935,0.0,0.7926333,163.9935,"Sherburne County, MN"
535,27143,14.21419,0.0,211.20639,0.0,0.41327342,211.20639,"Sibley County, MN"
536,27145,12.876406,0.0,191.32846,0.0,0.65495014,191.32846,"Stearns County, MN"
537,27147,14.010259,0.0,208.17621,0.0,0.4520329,208.17621,"Steele County, MN"
538,27149,11.790421,0.0,175.19199,0.0,0.7814544,175.19199,"Stevens County, MN"
539,27151,12.670356,0.0,188.2668,0.0,0.6311284,188.2668,"Swift County, MN"
540,27153,12.037053,0.0,178.85666,0.0,0.7099995,178.85666,"Todd County, MN"
541,27155,12.162149,0.0,180.71545,0.0,0.64083636,180.71545,"Traverse County, MN"
542,27157,14.050395,0.0,208.77258,0.0,0.510482,208.77258,"Wabasha County, MN"
543,27159,11.496626,0.0,170.82654,0.0,0.7853123,170.82654,"Wadena County, MN"
544,27161,14.127209,0.0,209.91396,0.0,0.4405795,209.91396,"Waseca County, MN"
545,27163,13.008635,0.0,193.29323,0.0,0.6054719,193.29323,"Washington County, MN"
546,27165,14.536158,0.0,215.99046,0.0,0.41687506,215.99046,"Watonwan County, MN"
547,27167,12.305986,0.0,182.85269,0.0,0.68430465,182.85269,"Wilkin County, MN"
548,27169,13.634135,0.0,202.58745,0.0,0.521029,202.58745,"Winona County, MN"
549,27171,13.071967,0.0,194.23428,0.0,0.52675366,194.23428,"Wright County, MN"
550,27173,13.423795,0.0,199.46204,0.0,0.5025948,199.46204,"Yellow Medicine County, MN"
551,29001,13.872885,0.0,206.135,0.0,0.47363272,206.135,"Adair County, MO"
552,29003,14.50869,0.0,215.58232,0.0,0.49569723,215.58232,"Andrew County, MO"
553,29005,15.640568,0.0,232.40071,0.0,0.45019773,232.40071,"Atchison County, MO"
554,29007,13.584089,0.0,201.84383,0.0,0.417259,201.84383,"Audrain County, MO"
555,29009,9.155357,0.0,136.038,0.0,1.1772325,136.038,"Barry County, MO"
556,29011,8.765952,0.0,130.25189,0.0,0.9890362,130.25189,"Barton County, MO"
557,29013,12.018737,0.0,178.5845,0.0,0.55670303,178.5845,"Bates County, MO"
558,29015,10.932391,0.0,162.44266,0.0,0.6816427,162.44266,"Benton County, MO"
559,29017,10.958917,0.0,162.8368,0.0,0.67806274,162.8368,"Bollinger County, MO"
560,29019,12.947153,0.0,192.37968,0.0,0.43822783,192.37968,"Boone County, MO"
561,29021,14.511591,0.0,215.62543,0.0,0.5355123,215.62543,"Buchanan County, MO"
562,29023,12.349889,0.0,183.50504,0.0,0.5720116,183.50504,"Butler County, MO"
563,29025,13.050224,0.0,193.91121,0.0,0.52095324,193.91121,"Caldwell County, MO"
564,29027,12.728043,0.0,189.12396,0.0,0.49171564,189.12396,"Callaway County, MO"
565,29031,11.354567,0.0,168.7157,0.0,0.60437447,168.7157,"Cape Girardeau County, MO"
566,29033,14.732823,0.0,218.91269,0.0,0.51575726,218.91269,"Carroll County, MO"
567,29037,12.294447,0.0,182.68123,0.0,0.57243055,182.68123,"Cass County, MO"
568,29039,9.661492,0.0,143.55858,0.0,0.8377261,143.55858,"Cedar County, MO"
569,29041,14.50955,0.0,215.5951,0.0,0.4538592,215.5951,"Chariton County, MO"
570,29043,8.501953,0.0,126.32917,0.0,1.2085774,126.32917,"Christian County, MO"
571,29045,14.6461525,0.0,217.62485,0.0,0.4971816,217.62485,"Clark County, MO"
572,29047,13.880457,0.0,206.2475,0.0,0.6228921,206.2475,"Clay County, MO"
573,29049,14.114813,0.0,209.72977,0.0,0.5053148,209.72977,"Clinton County, MO"
574,29051,11.788107,0.0,175.15761,0.0,0.5889388,175.15761,"Cole County, MO"
575,29053,12.866842,0.0,191.18637,0.0,0.460112,191.18637,"Cooper County, MO"
576,29055,9.047373,0.0,134.43347,0.0,0.78978693,134.43347,"Crawford County, MO"
577,29057,9.293692,0.0,138.09349,0.0,0.98281467,138.09349,"Dade County, MO"
578,29059,7.6996493,0.0,114.40787,0.0,1.2623984,114.40787,"Dallas County, MO"
579,29061,13.899226,0.0,206.5264,0.0,0.52223235,206.5264,"Daviess County, MO"
580,29063,13.861775,0.0,205.96992,0.0,0.5380061,205.96992,"DeKalb County, MO"
581,29065,9.084491,0.0,134.985,0.0,0.96933454,134.985,"Dent County, MO"
582,29069,11.425985,0.0,169.7769,0.0,0.65900826,169.7769,"Dunklin County, MO"
583,29071,11.72677,0.0,174.24622,0.0,0.59699893,174.24622,"Franklin County, MO"
584,29073,10.873855,0.0,161.57288,0.0,0.67945856,161.57288,"Gasconade County, MO"
585,29075,13.541998,0.0,201.2184,0.0,0.53882027,201.2184,"Gentry County, MO"
586,29077,9.300814,0.0,138.19931,0.0,1.023062,138.19931,"Greene County, MO"
587,29079,13.996674,0.0,207.97435,0.0,0.46116412,207.97435,"Grundy County, MO"
588,29081,13.925686,0.0,206.91956,0.0,0.51013696,206.91956,"Harrison County, MO"
589,29083,10.642022,0.0,158.12811,0.0,0.69580317,158.12811,"Henry County, MO"
590,29085,9.611612,0.0,142.81741,0.0,0.86421835,142.81741,"Hickory County, MO"
591,29087,15.522618,0.0,230.64812,0.0,0.47723442,230.64812,"Holt County, MO"
592,29089,13.819407,0.0,205.34038,0.0,0.4470419,205.34038,"Howard County, MO"
593,29091,9.716824,0.0,144.38074,0.0,0.8024749,144.38074,"Howell County, MO"
594,29095,13.64455,0.0,202.7422,0.0,0.6369416,202.7422,"Jackson County, MO"
595,29097,8.773345,0.0,130.36174,0.0,0.9663363,130.36174,"Jasper County, MO"
596,29099,10.368949,0.0,154.07057,0.0,0.74212515,154.07057,"Jefferson County, MO"
597,29101,12.27492,0.0,182.3911,0.0,0.5492783,182.3911,"Johnson County, MO"
598,29103,14.303499,0.0,212.53342,0.0,0.44282937,212.53342,"Knox County, MO"
599,29105,9.467854,0.0,140.68134,0.0,0.9959778,140.68134,"Laclede County, MO"
600,29107,14.846721,0.0,220.60507,0.0,0.49617577,220.60507,"Lafayette County, MO"
601,29109,8.75659,0.0,130.11278,0.0,1.0716393,130.11278,"Lawrence County, MO"
602,29111,14.099674,0.0,209.50482,0.0,0.46478537,209.50482,"Lewis County, MO"
603,29113,12.269553,0.0,182.31134,0.0,0.46378815,182.31134,"Lincoln County, MO"
604,29115,13.37686,0.0,198.76463,0.0,0.51570725,198.76463,"Linn County, MO"
605,29117,14.122324,0.0,209.84137,0.0,0.49181756,209.84137,"Livingston County, MO"
606,29119,8.154314,0.0,121.16366,0.0,1.2059927,121.16366,"McDonald County, MO"
607,29121,13.503663,0.0,200.64879,0.0,0.44971204,200.64879,"Macon County, MO"
608,29123,9.398797,0.0,139.65523,0.0,0.67497706,139.65523,"Madison County, MO"
609,29125,9.622266,0.0,142.97572,0.0,0.7805486,142.97572,"Maries County, MO"
610,29127,13.861329,0.0,205.96329,0.0,0.45505154,205.96329,"Marion County, MO"
611,29129,13.098081,0.0,194.6223,0.0,0.52581537,194.6223,"Mercer County, MO"
612,29131,9.095638,0.0,135.15065,0.0,0.8991161,135.15065,"Miller County, MO"
613,29133,11.609401,0.0,172.50224,0.0,0.68815833,172.50224,"Mississippi County, MO"
614,29135,11.699858,0.0,173.84633,0.0,0.54945004,173.84633,"Moniteau County, MO"
