,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
292,20113,7.757399,6.30601,115.26596,93.7,1.0134839,21.565964,"McPherson County, KS"
293,20115,5.4476666,6.09738,80.946014,90.600006,0.9754963,-9.653992,"Marion County, KS"
294,20117,10.032671,9.13934,149.07387,135.8,0.8237684,13.273865,"Marshall County, KS"
295,20119,12.188747,14.20703,181.11066,211.1,0.94444066,-29.98935,"Meade County, KS"
296,20121,8.37621,9.2201,124.46078,137.0,1.0270863,-12.539223,"Miami County, KS"
297,20123,5.5218453,4.13895,82.048225,61.5,0.83972085,20.548225,"Mitchell County, KS"
298,20125,5.9872804,7.96832,88.96405,118.4,0.8766671,-29.435951,"Montgomery County, KS"
299,20127,5.1246123,5.63974,76.1458,83.8,0.8969139,-7.6542053,"Morris County, KS"
300,20131,11.254837,11.40735,167.23384,169.5,0.7772814,-2.266159,"Nemaha County, KS"
301,20133,7.229285,5.83491,107.41879,86.7,0.96399117,20.718796,"Neosho County, KS"
302,20139,7.353835,6.80403,109.26947,101.1,0.993389,8.169472,"Osage County, KS"
303,20143,7.6006823,6.29928,112.93733,93.600006,1.0461793,19.337326,"Ottawa County, KS"
304,20151,10.600388,12.19476,157.50948,181.20001,1.1282275,-23.690536,"Pratt County, KS"
305,20153,4.8079495,7.00593,71.44056,104.1,0.7866412,-32.65944,"Rawlins County, KS"
306,20155,10.306885,12.56491,153.14836,186.7,1.111364,-33.551636,"Reno County, KS"
307,20159,7.863485,7.56452,116.84227,112.4,0.96480757,4.4422684,"Rice County, KS"
308,20161,8.166294,9.65755,121.34167,143.5,0.9615638,-22.158333,"Riley County, KS"
309,20163,3.896903,4.79849,57.90346,71.3,0.679731,-13.396542,"Rooks County, KS"
310,20167,5.4958205,3.7015,81.66152,55.0,0.86709964,26.661522,"Russell County, KS"
311,20169,7.1239486,6.94536,105.85362,103.200005,0.9682699,2.6536179,"Saline County, KS"
312,20173,9.59083,8.89033,142.50862,132.1,1.141536,10.408615,"Sedgwick County, KS"
313,20175,11.522508,12.18803,171.2111,181.1,1.0741817,-9.888901,"Seward County, KS"
314,20177,10.083848,9.28067,149.83429,137.90001,0.93338895,11.93428,"Shawnee County, KS"
315,20179,6.6783566,6.48099,99.23264,96.3,0.8152813,2.93264,"Sheridan County, KS"
316,20181,6.2181234,6.58867,92.39411,97.899994,0.89974207,-5.5058823,"Sherman County, KS"
317,20183,7.1608896,6.11757,106.40252,90.9,0.8007591,15.502518,"Smith County, KS"
318,20189,11.753126,10.095,174.63783,150.0,1.1150088,24.637833,"Stevens County, KS"
319,20191,8.537661,8.10965,126.85974,120.49999,1.0793743,6.359749,"Sumner County, KS"
320,20193,6.4708066,7.31551,96.14869,108.7,0.78603214,-12.551308,"Thomas County, KS"
321,20197,8.400332,6.58194,124.81921,97.8,0.90196645,27.019203,"Wabaunsee County, KS"
322,20205,6.308026,6.81749,93.72996,101.3,0.886653,-7.5700455,"Wilson County, KS"
323,26005,12.444825,11.85153,184.91568,176.1,0.5796504,8.815674,"Allegan County, MI"
324,26007,8.813898,10.79492,130.96431,160.4,0.9417461,-29.435684,"Alpena County, MI"
325,26009,8.072407,9.49603,119.94661,141.1,1.1120613,-21.153397,"Antrim County, MI"
326,26011,11.318105,10.66705,168.17392,158.5,0.6382194,9.67392,"Arenac County, MI"
327,26015,12.09038,10.67378,179.64903,158.6,0.5510947,21.049026,"Barry County, MI"
328,26017,12.407822,11.94575,184.36584,177.5,0.49408576,6.8658447,"Bay County, MI"
329,26023,12.884136,11.36697,191.44333,168.90001,0.46562174,22.54332,"Branch County, MI"
330,26025,11.989421,9.98059,178.1489,148.3,0.4762442,29.848892,"Calhoun County, MI"
331,26027,12.548708,10.51899,186.45926,156.29999,0.5163144,30.159271,"Cass County, MI"
332,26043,7.1924405,9.84599,106.87133,146.3,1.3032197,-39.428673,"Dickinson County, MI"
333,26045,11.952345,11.08431,177.59799,164.7,0.50193375,12.897995,"Eaton County, MI"
334,26047,7.2760224,8.28463,108.11326,123.1,1.2891304,-14.98674,"Emmet County, MI"
335,26049,11.459976,10.58629,170.28197,157.3,0.55263734,12.981964,"Genesee County, MI"
336,26051,10.315318,10.26998,153.27367,152.6,0.73161143,0.6736603,"Gladwin County, MI"
337,26055,7.801128,8.54037,115.91572,126.9,1.0965171,-10.984283,"Grand Traverse County, MI"
338,26057,12.894015,11.34678,191.59012,168.6,0.47957537,22.990112,"Gratiot County, MI"
339,26059,12.499256,10.81511,185.72446,160.70001,0.47510606,25.024445,"Hillsdale County, MI"
340,26063,12.952097,13.00909,192.45316,193.3,0.50203025,-0.84684753,"Huron County, MI"
341,26065,12.470344,12.12746,185.29486,180.2,0.47253746,5.094864,"Ingham County, MI"
342,26067,12.811787,11.7775,190.3683,175.0,0.5097898,15.368301,"Ionia County, MI"
343,26073,11.318047,10.20941,168.17305,151.7,0.5519756,16.473053,"Isabella County, MI"
344,26075,11.587871,11.09104,172.18233,164.8,0.5182324,7.382324,"Jackson County, MI"
345,26077,12.167658,9.7585,180.7973,145.0,0.56566644,35.797302,"Kalamazoo County, MI"
346,26081,11.707285,12.00632,173.95668,178.40001,0.66796654,-4.443329,"Kent County, MI"
347,26087,11.521829,11.44773,171.20102,170.1,0.49612167,1.1010132,"Lapeer County, MI"
348,26091,13.303356,12.88795,197.67245,191.5,0.46441522,6.172455,"Lenawee County, MI"
349,26093,11.908333,10.82857,176.94403,160.90001,0.4990022,16.044022,"Livingston County, MI"
350,26099,12.206364,11.75058,181.37242,174.6,0.63866234,6.772415,"Macomb County, MI"
351,26101,8.912733,8.87687,132.43289,131.90001,0.88972896,0.5328827,"Manistee County, MI"
352,26105,10.378507,10.2969,154.21259,153.0,0.78966475,1.2125854,"Mason County, MI"
353,26107,10.393602,8.82976,154.43689,131.2,0.73994154,23.236893,"Mecosta County, MI"
354,26109,7.6547685,8.99128,113.74099,133.59999,1.2553986,-19.859001,"Menominee County, MI"
355,26111,12.14947,11.97267,180.52705,177.9,0.53844976,2.62706,"Midland County, MI"
356,26113,10.115476,10.82857,150.30424,160.90001,0.8412007,-10.595764,"Missaukee County, MI"
357,26115,13.280553,12.95525,197.33362,192.5,0.5184181,4.833618,"Monroe County, MI"
358,26117,11.789478,10.34401,175.17798,153.70001,0.65701723,21.477966,"Montcalm County, MI"
359,26119,8.553645,10.05462,127.09725,149.4,0.92299354,-22.302742,"Montmorency County, MI"
360,26121,11.260524,9.32778,167.31833,138.59999,0.70847785,28.718338,"Muskegon County, MI"
361,26123,11.03544,10.58629,163.97386,157.3,0.7647416,6.6738586,"Newaygo County, MI"
362,26125,10.477851,10.78146,155.68872,160.2,0.83622766,-4.5112762,"Oakland County, MI"
363,26127,10.06287,10.19595,149.52258,151.5,0.86156523,-1.977417,"Oceana County, MI"
364,26129,9.810683,10.8353,145.77539,161.00002,0.8874797,-15.224625,"Ogemaw County, MI"
365,26137,7.228586,10.39112,107.40842,154.4,1.200345,-46.991577,"Otsego County, MI"
366,26139,12.007858,12.14765,178.42285,180.5,0.6572892,-2.0771484,"Ottawa County, MI"
367,26141,7.657441,7.9414,113.7807,118.0,1.1285979,-4.2192993,"Presque Isle County, MI"
368,26145,12.619891,12.01305,187.51695,178.5,0.5137119,9.0169525,"Saginaw County, MI"
369,26147,11.818216,11.25929,175.605,167.3,0.51045835,8.304993,"St. Clair County, MI"
370,26149,11.939503,8.2779,177.40718,123.0,0.6083106,54.40718,"St. Joseph County, MI"
371,26151,12.691963,12.42358,188.58786,184.6,0.4346661,3.987854,"Sanilac County, MI"
372,26155,12.150816,11.09104,180.54704,164.8,0.49361116,15.74704,"Shiawassee County, MI"
373,26157,12.641825,12.22841,187.84286,181.7,0.49174145,6.142868,"Tuscola County, MI"
374,26159,12.281982,12.43704,182.49603,184.8,0.57250655,-2.3039703,"Van Buren County, MI"
375,26161,11.951883,12.57164,177.59114,186.8,0.550745,-9.208862,"Washtenaw County, MI"
376,26163,10.675652,10.70743,158.6278,159.1,0.8851499,-0.4721985,"Wayne County, MI"
377,27001,7.6609645,8.74227,113.83305,129.90001,0.89427334,-16.066956,"Aitkin County, MN"
378,27005,10.431988,11.28621,155.00725,167.7,0.6896221,-12.692749,"Becker County, MN"
379,27009,8.823475,11.07758,131.10661,164.6,0.9845672,-33.493393,"Benton County, MN"
380,27011,11.646496,12.15438,173.05344,180.6,0.7451432,-7.54657,"Big Stone County, MN"
381,27013,12.864607,13.40616,191.15315,199.20001,0.5631207,-8.04686,"Blue Earth County, MN"
382,27015,12.275513,13.00236,182.39989,193.20001,0.670088,-10.800125,"Brown County, MN"
383,27017,8.619525,9.70466,128.07616,144.20001,1.225019,-16.123856,"Carlton County, MN"
384,27019,11.952553,12.93506,177.60109,192.2,0.7577338,-14.598907,"Carver County, MN"
385,27021,7.661187,9.74504,113.836365,144.8,1.3234813,-30.963638,"Cass County, MN"
386,27023,12.054719,13.11677,179.11916,194.9,0.7412515,-15.780838,"Chippewa County, MN"
387,27025,8.7359,10.45842,129.80534,155.4,0.99123114,-25.59465,"Chisago County, MN"
388,27027,10.854284,10.8353,161.28209,161.00002,0.79469347,0.28207397,"Clay County, MN"
389,27033,12.499394,13.63498,185.72652,202.6,0.620577,-16.87349,"Cottonwood County, MN"
390,27035,7.1044536,8.63459,105.56395,128.3,1.3244609,-22.736053,"Crow Wing County, MN"
391,27037,12.212721,12.32263,181.46687,183.1,0.9067122,-1.6331329,"Dakota County, MN"
392,27039,12.129065,12.76008,180.22385,189.6,0.5884315,-9.37616,"Dodge County, MN"
393,27045,11.888807,12.3159,176.6539,183.0,0.618162,-6.3461,"Fillmore County, MN"
394,27047,12.0081215,12.29571,178.42677,182.7,0.54429376,-4.273224,"Freeborn County, MN"
395,27049,12.843,13.18407,190.8321,195.9,0.5684803,-5.0678864,"Goodhue County, MN"
396,27051,11.368236,12.61202,168.91881,187.4,0.71056557,-18.481186,"Grant County, MN"
397,27055,11.952952,11.9121,177.60703,177.0,0.62195563,0.60702515,"Houston County, MN"
398,27059,8.691793,10.41804,129.14998,154.8,0.97561336,-25.650024,"Isanti County, MN"
399,27063,12.539771,13.77631,186.32646,204.7,0.5267213,-18.373535,"Jackson County, MN"
400,27067,12.501358,13.70901,185.75569,203.7,0.6640444,-17.944305,"Kandiyohi County, MN"
401,27073,11.72159,12.37647,174.16925,183.9,0.8655033,-9.730743,"Lac qui Parle County, MN"
402,27079,12.485767,13.00909,185.52403,193.3,0.6157809,-7.7759705,"Le Sueur County, MN"
403,27081,10.87669,12.21495,161.615,181.5,0.9017121,-19.884995,"Lincoln County, MN"
404,27085,12.431477,11.93902,184.71733,177.40001,0.6704024,7.317322,"McLeod County, MN"
405,27087,10.1397,12.3159,150.66418,183.0,0.6894467,-32.335815,"Mahnomen County, MN"
406,27089,9.216438,11.02374,136.94559,163.8,0.883106,-26.854416,"Marshall County, MN"
407,27093,12.166351,12.98217,180.77788,192.90001,0.6605837,-12.122131,"Meeker County, MN"
408,27095,8.902445,9.24702,132.28001,137.4,0.9286898,-5.11998,"Mille Lacs County, MN"
409,27097,8.539333,9.7585,126.8846,145.0,1.027818,-18.115402,"Morrison County, MN"
410,27099,10.606476,11.44773,157.59995,170.1,0.79167616,-12.500061,"Mower County, MN"
411,27103,12.577489,13.19753,186.88692,196.1,0.616107,-9.213089,"Nicollet County, MN"
412,27105,12.696593,13.37251,188.65666,198.7,0.57810235,-10.043335,"Nobles County, MN"
413,27107,10.218281,11.17853,151.83182,166.09999,0.8211039,-14.268173,"Norman County, MN"
414,27109,11.234391,11.76404,166.93004,174.8,0.7078234,-7.8699646,"Olmsted County, MN"
415,27111,10.433535,10.62667,155.03023,157.9,0.8722302,-2.8697662,"Otter Tail County, MN"
416,27115,8.93577,10.22287,132.77519,151.9,1.0277858,-19.124802,"Pine County, MN"
417,27117,10.48884,10.88914,155.852,161.8,0.95881283,-5.947998,"Pipestone County, MN"
418,27119,10.0280075,9.88637,149.00458,146.9,0.8316792,2.1045837,"Polk County, MN"
419,27121,11.56365,12.08035,171.82243,179.5,0.75923395,-7.6775665,"Pope County, MN"
420,27125,9.63822,11.49484,143.21278,170.8,0.9146732,-27.58722,"Red Lake County, MN"
421,27127,11.8806095,11.8448,176.53209,176.0,0.75186616,0.53208923,"Redwood County, MN"
422,27129,12.63402,14.01859,187.7269,208.3,0.6681737,-20.573105,"Renville County, MN"
423,27131,12.312819,13.09658,182.95421,194.59999,0.6216214,-11.645782,"Rice County, MN"
424,27139,11.500563,12.91487,170.88504,191.90001,0.7866433,-21.014969,"Scott County, MN"
425,27141,9.890813,11.65636,146.96602,173.2,1.0403655,-26.233978,"Sherburne County, MN"
426,27143,12.109945,12.29571,179.93976,182.7,0.6523081,-2.7602386,"Sibley County, MN"
427,27145,10.407515,12.60529,154.6436,187.3,0.8193109,-32.656403,"Stearns County, MN"
428,27147,12.203199,12.78027,181.32541,189.9,0.5384022,-8.574585,"Steele County, MN"
429,27149,11.605869,13.14369,172.44977,195.3,0.7638435,-22.850235,"Stevens County, MN"
430,27151,11.996563,13.2581,178.25502,197.0,0.7182138,-18.74498,"Swift County, MN"
431,27153,9.005636,9.98059,133.81332,148.3,0.95576173,-14.486679,"Todd County, MN"
432,27155,11.007612,12.61875,163.56036,187.5,0.77773976,-23.939636,"Traverse County, MN"
433,27159,8.565821,10.25652,127.27817,152.40001,1.0743566,-25.121841,"Wadena County, MN"
434,27161,13.209539,13.56768,196.27844,201.6,0.4511798,-5.3215637,"Waseca County, MN"
435,27163,11.052298,13.09658,164.22433,194.59999,0.9536674,-30.375656,"Washington County, MN"
436,27165,12.708445,14.08589,188.83276,209.3,0.61058897,-20.46724,"Watonwan County, MN"
437,27167,9.9946785,9.59025,148.50934,142.5,0.9050068,6.0093384,"Wilkin County, MN"
438,27169,12.015032,13.31194,178.52945,197.8,0.6072276,-19.270554,"Winona County, MN"
439,27171,11.070681,12.15438,164.49748,180.6,0.7665456,-16.102524,"Wright County, MN"
440,27173,11.912752,12.05343,177.00969,179.09999,0.7891483,-2.0903015,"Yellow Medicine County, MN"
441,29003,13.325727,11.82461,198.00487,175.7,0.66490525,22.30487,"Andrew County, MO"
442,29007,10.476385,7.75969,155.66695,115.299995,0.84625155,40.36695,"Audrain County, MO"
443,29011,8.669001,10.0277,128.81131,149.00002,1.0487292,-20.188705,"Barton County, MO"
444,29013,10.055179,9.66428,149.40831,143.6,1.0426543,5.808304,"Bates County, MO"
445,29017,10.422182,8.02216,154.86154,119.2,0.9834749,35.661545,"Bollinger County, MO"
446,29019,10.921195,8.26444,162.2763,122.799995,0.86563635,39.47631,"Boone County, MO"
447,29021,13.519017,11.79096,200.87692,175.20001,0.71293277,25.67691,"Buchanan County, MO"
448,29025,11.06012,10.00751,164.34056,148.7,0.8252872,15.640564,"Caldwell County, MO"
449,29027,10.847364,9.51622,161.17926,141.40001,0.84071463,19.779251,"Callaway County, MO"
450,29031,11.092527,9.422,164.8221,140.0,0.8762018,24.822098,"Cape Girardeau County, MO"
451,29033,11.65958,10.41804,173.24785,154.8,0.8372936,18.447845,"Carroll County, MO"
452,29045,11.924465,11.21218,177.18373,166.6,0.7021372,10.583725,"Clark County, MO"
453,29047,12.929725,12.82738,192.12073,190.6,0.8565757,1.5207214,"Clay County, MO"
454,29049,13.096712,12.72643,194.60196,189.1,0.71514094,5.501953,"Clinton County, MO"
455,29051,9.75539,8.80284,144.9538,130.8,0.94276136,14.153793,"Cole County, MO"
456,29053,10.18359,7.0665,151.31635,105.00001,0.82579404,46.316338,"Cooper County, MO"
457,29057,7.8933244,6.40696,117.28565,95.200005,1.0912548,22.085648,"Dade County, MO"
458,29059,7.8500543,8.35193,116.64271,124.1,1.21167,-7.4572906,"Dallas County, MO"
459,29061,11.608065,9.8258,172.48239,146.0,0.7377838,26.482391,"Daviess County, MO"
460,29063,12.415937,12.81392,184.48643,190.40001,0.73553187,-5.913574,"DeKalb County, MO"
461,29069,12.065683,11.0372,179.28207,164.0,1.1484463,15.282074,"Dunklin County, MO"
462,29071,10.160328,8.84995,150.9707,131.5,0.9815149,19.470703,"Franklin County, MO"
463,29073,9.803839,7.63855,145.67368,113.5,0.9825002,32.173676,"Gasconade County, MO"
464,29075,12.23868,10.768,181.8526,160.0,0.6988934,21.8526,"Gentry County, MO"
465,29079,11.738016,10.50553,174.41331,156.1,0.7183422,18.313309,"Grundy County, MO"
466,29083,8.81133,8.31828,130.92615,123.600006,0.878428,7.3261414,"Henry County, MO"
467,29085,5.2803035,6.81076,78.45919,101.200005,1.1422143,-22.740814,"Hickory County, MO"
468,29087,14.148911,14.7387,210.23643,219.0,0.67042834,-8.763565,"Holt County, MO"
469,29089,11.147257,10.03443,165.63531,149.09999,0.7877865,16.535324,"Howard County, MO"
470,29095,12.618024,12.56491,187.48921,186.7,0.83422905,0.7892151,"Jackson County, MO"
471,29097,7.98641,9.52295,118.6688,141.5,1.0406146,-22.8312,"Jasper County, MO"
472,29099,9.208157,7.94813,136.82254,118.100006,1.0622915,18.722534,"Jefferson County, MO"
473,29101,8.951689,8.70189,133.01172,129.3,0.8617594,3.7117157,"Johnson County, MO"
474,29103,10.612104,8.80957,157.68358,130.90001,0.7314929,26.78357,"Knox County, MO"
475,29105,9.069876,9.6912,134.76784,144.0,1.0687343,-9.232162,"Laclede County, MO"
476,29107,13.16271,11.89191,195.58263,176.7,0.7085097,18.88263,"Lafayette County, MO"
477,29109,7.9462194,5.94932,118.07161,88.4,1.2746696,29.671608,"Lawrence County, MO"
478,29111,10.424677,9.94021,154.89862,147.70001,0.7856752,7.1986084,"Lewis County, MO"
479,29113,10.811528,10.71416,160.64677,159.2,0.78012836,1.4467773,"Lincoln County, MO"
480,29115,10.322665,10.57956,153.38284,157.20001,0.8195413,-3.8171692,"Linn County, MO"
481,29117,11.399565,9.60371,169.38432,142.7,0.8080619,26.684326,"Livingston County, MO"
482,29121,10.391131,9.20664,154.40018,136.8,0.8150815,17.600174,"Macon County, MO"
483,29125,8.662281,5.10807,128.71146,75.9,1.0149425,52.811455,"Maries County, MO"
484,29127,10.839174,8.40577,161.05757,124.90001,0.8968124,36.157562,"Marion County, MO"
485,29131,8.661889,7.54433,128.70563,112.100006,1.0504194,16.605621,"Miller County, MO"
486,29133,12.448867,11.93229,184.97574,177.3,1.1570896,7.6757355,"Mississippi County, MO"
487,29135,10.060054,7.66547,149.48074,113.9,0.88868695,35.58074,"Moniteau County, MO"
488,29137,8.674119,5.5186,128.88736,82.0,1.0128069,46.88736,"Monroe County, MO"
489,29139,10.960991,9.39508,162.86763,139.59999,0.8023401,23.26764,"Montgomery County, MO"
490,29143,12.748505,12.54472,189.42801,186.4,1.0092044,3.0280151,"New Madrid County, MO"
491,29151,10.225022,7.62509,151.93198,113.3,0.9551714,38.631973,"Osage County, MO"
492,29155,12.552357,12.70624,186.51347,188.8,1.0522251,-2.2865295,"Pemiscot County, MO"
493,29157,10.412193,8.95763,154.71312,133.1,0.77843183,21.613113,"Perry County, MO"
494,29159,9.741408,8.16349,144.74603,121.3,0.7611066,23.44603,"Pettis County, MO"
495,29165,12.887854,11.21891,191.49857,166.70001,0.7852603,24.798553,"Platte County, MO"
496,29167,8.800964,9.57679,130.77213,142.3,1.14308,-11.527878,"Polk County, MO"
497,29171,11.517956,9.6912,171.14348,144.0,0.6990595,27.143478,"Putnam County, MO"
498,29173,9.463574,6.54156,140.61775,97.200005,1.0000675,43.417747,"Ralls County, MO"
499,29175,10.864423,7.07996,161.43274,105.2,0.8286615,56.232742,"Randolph County, MO"
500,29177,12.107119,11.6429,179.89775,173.00002,0.769575,6.8977356,"Ray County, MO"
501,29183,12.338699,11.16507,183.33878,165.9,0.87837,17.438782,"St. Charles County, MO"
502,29185,6.5898623,5.37054,97.91772,79.8,1.0669981,18.117714,"St. Clair County, MO"
503,29186,10.272069,10.00751,152.63104,148.7,0.9689188,3.9310455,"Ste. Genevieve County, MO"
504,29187,9.7625475,9.37489,145.06015,139.3,1.0184227,5.760147,"St. Francois County, MO"
505,29195,12.939646,11.82461,192.26814,175.7,0.7101369,16.568146,"Saline County, MO"
506,29199,11.510082,11.27948,171.02649,167.6,0.6747929,3.4264832,"Scotland County, MO"
507,29201,12.380116,12.03324,183.95418,178.8,1.122023,5.154175,"Scott County, MO"
508,29205,10.282265,7.09342,152.78253,105.4,0.865074,47.38253,"Shelby County, MO"
509,29207,12.610004,11.66982,187.37006,173.4,0.99747944,13.970062,"Stoddard County, MO"
510,29211,10.6985,9.90656,158.9673,147.2,0.7322534,11.767303,"Sullivan County, MO"
511,29217,6.39216,7.04631,94.98009,104.7,0.9781561,-9.71991,"Vernon County, MO"
512,29219,11.093406,9.65755,164.83516,143.5,0.80295914,21.33516,"Warren County, MO"
513,29223,8.519089,6.05027,126.583786,89.9,1.1150186,36.683784,"Wayne County, MO"
514,29227,12.458882,11.46792,185.12456,170.40001,0.64243376,14.724548,"Worth County, MO"
515,31001,13.286305,13.76285,197.4191,204.5,0.6853155,-7.080902,"Adams County, NE"
516,31013,9.067476,10.78819,134.7322,160.3,1.1956449,-25.56781,"Box Butte County, NE"
517,31015,9.483326,11.54195,140.91124,171.5,1.1120796,-30.58876,"Boyd County, NE"
518,31017,12.84782,14.26087,190.90372,211.90001,1.1220508,-20.996292,"Brown County, NE"
519,31019,12.75506,13.21772,189.5254,196.40001,0.69741684,-6.8746033,"Buffalo County, NE"
520,31021,12.2272835,11.73039,181.68326,174.3,0.77005976,7.383255,"Burt County, NE"
521,31023,12.262203,12.5851,182.20213,187.0,0.6106651,-4.797867,"Butler County, NE"
522,31025,13.427052,13.17061,199.51042,195.70001,0.55915815,3.8104095,"Cass County, NE"
523,31027,13.275813,13.25137,197.2632,196.90001,0.6481806,0.3631897,"Cedar County, NE"
524,31029,10.627161,11.09104,157.9073,164.8,1.0766474,-6.8927,"Chase County, NE"
525,31033,5.978365,6.68962,88.83157,99.4,0.99928236,-10.568428,"Cheyenne County, NE"
526,31035,12.2845745,13.03601,182.53455,193.7,0.72238344,-11.165451,"Clay County, NE"
527,31037,12.770073,11.69674,189.74849,173.8,0.5979488,15.948486,"Colfax County, NE"
528,31039,12.0595455,11.09104,179.19087,164.8,0.77077526,14.390869,"Cuming County, NE"
529,31041,11.607003,13.00236,172.46661,193.20001,0.90978825,-20.733398,"Custer County, NE"
530,31043,12.8698,13.23791,191.2303,196.70001,0.7003432,-5.4697113,"Dakota County, NE"
531,31047,13.566481,15.78185,201.58218,234.5,0.67440784,-32.917816,"Dawson County, NE"
532,31049,6.232758,7.97505,92.611565,118.5,1.0826228,-25.888435,"Deuel County, NE"
533,31051,13.260287,12.03324,197.0325,178.8,0.5949024,18.232498,"Dixon County, NE"
534,31053,13.098858,13.33886,194.63385,198.2,0.6609211,-3.5661469,"Dodge County, NE"
535,31055,11.155383,11.14488,165.75607,165.6,0.9107989,0.1560669,"Douglas County, NE"
536,31057,9.5019,10.45169,141.18723,155.3,1.1479018,-14.112778,"Dundy County, NE"
537,31059,12.475859,12.55818,185.3768,186.6,0.685201,-1.2232056,"Fillmore County, NE"
538,31061,11.788199,13.24464,175.15898,196.8,0.7398164,-21.641022,"Franklin County, NE"
539,31065,6.963691,7.86064,103.47238,116.8,0.79392153,-13.327621,"Furnas County, NE"
540,31067,10.625615,11.07758,157.88432,164.6,0.7476706,-6.715683,"Gage County, NE"
541,31069,7.0440364,9.50276,104.66622,141.2,1.1356187,-36.533775,"Garden County, NE"
542,31071,11.525669,12.98217,171.25809,192.90001,1.0684817,-21.641922,"Garfield County, NE"
543,31073,11.528749,13.90418,171.30386,206.59999,0.77387196,-35.296127,"Gosper County, NE"
544,31077,12.30047,13.01582,182.77074,193.4,0.8204798,-10.629257,"Greeley County, NE"
545,31079,13.236387,14.46277,196.67738,214.90001,0.6862071,-18.222626,"Hall County, NE"
546,31081,14.126669,14.73197,209.90593,218.9,0.5968562,-8.994064,"Hamilton County, NE"
547,31083,10.681774,12.90141,158.71878,191.7,0.81908756,-32.981216,"Harlan County, NE"
548,31085,9.005749,8.91725,133.81499,132.5,1.0074216,1.3149872,"Hayes County, NE"
549,31087,6.4768023,7.37608,96.23778,109.6,0.87050503,-13.362221,"Hitchcock County, NE"
550,31089,13.311811,15.05501,197.7981,223.7,1.0772634,-25.901901,"Holt County, NE"
551,31093,11.959926,14.57718,177.71063,216.6,0.74928993,-38.889374,"Howard County, NE"
552,31095,9.986367,9.47584,148.38585,140.8,0.8198689,7.585846,"Jefferson County, NE"
553,31097,11.268108,11.68328,167.43103,173.6,0.7188277,-6.168976,"Johnson County, NE"
554,31099,13.491317,13.64844,200.46533,202.8,0.64769584,-2.334671,"Kearney County, NE"
555,31103,11.522238,14.4695,171.2071,215.0,1.2775774,-43.792892,"Keya Paha County, NE"
556,31107,11.634897,11.2391,172.88109,167.00002,0.9240409,5.881073,"Knox County, NE"
557,31109,10.260458,9.39508,152.45851,139.59999,0.76461047,12.8585205,"Lancaster County, NE"
558,31111,11.348146,12.76681,168.6203,189.70001,1.008083,-21.079712,"Lincoln County, NE"
559,31113,11.72498,13.63498,174.21962,202.6,1.1145127,-28.380386,"Logan County, NE"
560,31115,10.693467,12.01305,158.89253,178.5,1.0656435,-19.607468,"Loup County, NE"
561,31119,12.389463,11.7775,184.09306,175.0,0.6506219,9.093063,"Madison County, NE"
562,31121,12.453702,13.38597,185.04758,198.90001,0.7808543,-13.852432,"Merrick County, NE"
563,31123,10.587564,11.64963,157.31894,173.09999,1.3510717,-15.781052,"Morrill County, NE"
564,31127,13.117297,12.78027,194.90784,189.9,0.66524684,5.007843,"Nemaha County, NE"
565,31133,10.655384,11.69674,158.32666,173.8,0.7964004,-15.473343,"Pawnee County, NE"
566,31137,14.525443,15.29056,215.83125,227.2,0.55552155,-11.368744,"Phelps County, NE"
567,31141,13.350531,13.95802,198.37341,207.40001,0.5839762,-9.026596,"Platte County, NE"
568,31143,12.432582,12.80719,184.73376,190.3,0.6495847,-5.5662384,"Polk County, NE"
569,31147,12.473619,13.11004,185.34354,194.8,0.71573776,-9.456467,"Richardson County, NE"
570,31149,12.469223,15.63379,185.2782,232.3,1.1001263,-47.021805,"Rock County, NE"
571,31151,10.638548,10.60648,158.07649,157.59999,0.72692496,0.47650146,"Saline County, NE"
572,31153,11.928657,12.27552,177.24602,182.40001,0.78568107,-5.1539917,"Sarpy County, NE"
573,31155,12.537129,12.87449,186.28722,191.3,0.6248034,-5.012787,"Saunders County, NE"
574,31157,11.007601,12.55145,163.5602,186.5,1.1956455,-22.939804,"Scotts Bluff County, NE"
575,31163,11.9380865,13.33886,177.38612,198.2,0.7605907,-20.813873,"Sherman County, NE"
576,31165,11.760273,10.86895,174.74403,161.5,1.261313,13.244034,"Sioux County, NE"
577,31167,11.356634,10.98336,168.74643,163.20001,0.76207894,5.546417,"Stanton County, NE"
578,31169,10.849609,11.21218,161.21262,166.6,0.8652256,-5.38739,"Thayer County, NE"
579,31175,12.322802,14.13973,183.10255,210.1,0.81688213,-26.997452,"Valley County, NE"
580,31177,11.391802,10.45169,169.26897,155.3,0.74311817,13.968964,"Washington County, NE"
581,31179,12.055803,10.78819,179.13527,160.3,0.69001395,18.835266,"Wayne County, NE"
582,31181,8.808743,9.91329,130.88771,147.3,0.8519657,-16.412292,"Webster County, NE"
583,31183,12.931015,15.19634,192.1399,225.8,1.0081401,-33.66011,"Wheeler County, NE"
584,38001,5.8398557,6.52137,86.77349,96.9,1.0583844,-10.126511,"Adams County, ND"
585,38003,9.937073,9.63063,147.65338,143.09999,0.78545576,4.5533905,"Barnes County, ND"
586,38005,8.269204,6.83095,122.87079,101.5,1.1186389,21.370789,"Benson County, ND"
