,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
383,26141,6.793145,7.92794,100.93826,117.8,1.1914809,-16.86174
384,26145,11.496769,11.09104,170.82866,164.8,0.62632036,6.028656
385,26147,11.034113,10.82184,163.95413,160.8,0.6496484,3.154129
386,26149,10.256462,8.33174,152.39914,123.80001,0.6893275,28.599129
387,26151,11.629825,12.41012,172.80571,184.40001,0.56648475,-11.594299
388,26155,10.642969,10.095,158.14218,150.0,0.6516958,8.142181
389,26157,11.089842,11.69001,164.7822,173.7,0.6224663,-8.917801
390,26161,10.147692,9.27394,150.78294,137.8,0.74446976,12.982941
391,26163,9.661868,7.85391,143.56416,116.700005,1.2057976,26.864159
392,26165,8.024394,6.49445,119.2332,96.5,0.9598307,22.7332
393,27001,8.383385,7.63855,124.56738,113.5,0.80068684,11.067383
394,27003,9.158257,11.21891,136.08109,166.70001,0.73552287,-30.618927
395,27005,10.753175,11.14488,159.77971,165.6,0.4721753,-5.8202972
396,27007,10.303646,10.11519,153.10023,150.29999,0.59190094,2.8002472
397,27009,10.82772,11.39389,160.88736,169.3,0.5387462,-8.412643
398,27011,12.022177,12.65913,178.63562,188.1,0.45017943,-9.464386
399,27013,11.973821,12.83411,177.9171,190.70001,0.46843138,-12.782913
400,27015,11.543437,12.86776,171.5221,191.2,0.48781872,-19.677902
401,27017,9.236103,8.52691,137.2378,126.7,0.8758011,10.537796
402,27019,11.557041,13.02255,171.72424,193.5,0.5064399,-21.775757
403,27021,8.809103,10.11519,130.89307,150.29999,0.75026715,-19.406921
404,27023,12.547422,13.43308,186.44016,199.59999,0.43789622,-13.159836
405,27025,10.116453,9.73158,150.31877,144.59999,0.59546274,5.7187805
406,27027,11.414043,12.22841,169.59946,181.7,0.4852918,-12.10054
407,27033,12.568641,13.48019,186.75543,200.3,0.41234654,-13.544571
408,27035,8.830434,8.71535,131.21,129.5,0.71575075,1.7100067
409,27037,12.0080185,13.18407,178.42523,195.9,0.53758836,-17.474762
410,27039,12.631605,13.6619,187.69101,203.0,0.43755874,-15.3089905
411,27041,11.182949,12.69951,166.16566,188.7,0.49001384,-22.534332
412,27043,13.004358,14.03205,193.22969,208.5,0.41749042,-15.270309
413,27045,12.2043915,13.33886,181.34311,198.2,0.46378082,-16.856888
414,27047,12.462115,13.03601,185.17259,193.7,0.44922355,-8.527405
415,27049,12.179173,12.96871,180.9684,192.7,0.44347733,-11.731598
416,27051,12.168926,13.31194,180.81615,197.8,0.41252083,-16.983856
417,27053,10.905539,12.55818,162.04367,186.6,0.68615985,-24.556335
418,27055,11.812033,12.80046,175.51312,190.2,0.5198031,-14.686874
419,27057,10.3201065,12.14092,153.34482,180.4,0.58504367,-27.055176
420,27063,11.706453,13.06293,173.94434,194.1,0.42018202,-20.15567
421,27065,9.7358885,11.13142,144.66402,165.40001,0.60035014,-20.735992
422,27067,11.630072,13.21772,172.80939,196.40001,0.4705697,-23.590622
423,27069,9.930965,9.71139,147.56264,144.29999,0.609379,3.2626495
424,27073,12.65824,13.21772,188.08678,196.40001,0.4209122,-8.313232
425,27079,11.984005,13.20426,178.06842,196.2,0.48059353,-18.131577
426,27081,12.385569,13.70228,184.0352,203.6,0.4167707,-19.564804
427,27083,12.789692,13.69555,190.04,203.5,0.423754,-13.460007
428,27085,11.4129925,12.60529,169.58385,187.3,0.4635901,-17.716156
429,27087,11.11488,11.14488,165.15424,165.6,0.4324559,-0.44577026
430,27089,9.847706,9.50276,146.3255,141.2,0.57800937,5.1255035
431,27091,12.258325,13.97148,182.1445,207.6,0.44103518,-25.455505
432,27093,10.988949,12.33609,163.28305,183.3,0.4899425,-20.016953
433,27095,10.420581,11.66982,154.83775,173.4,0.55657965,-18.56224
434,27097,10.205656,10.9699,151.64423,163.0,0.6046167,-11.355774
435,27099,12.4433155,13.30521,184.89325,197.7,0.4411495,-12.806747
436,27101,12.321587,13.48692,183.0845,200.40001,0.4043921,-17.315506
437,27103,12.455189,14.09262,185.06967,209.4,0.42960155,-24.330322
438,27105,12.13282,12.61202,180.27965,187.4,0.4039612,-7.120346
439,27107,11.573725,11.25256,171.97214,167.2,0.46137384,4.7721405
440,27109,12.254173,13.15042,182.08281,195.40001,0.46801046,-13.3172
441,27111,10.9579735,12.50434,162.82278,185.8,0.49764276,-22.977219
442,27117,12.181272,13.42635,180.99957,199.5,0.42770618,-18.500427
443,27119,11.06467,11.18526,164.40817,166.2,0.50495064,-1.7918243
444,27121,11.83389,13.08312,175.83789,194.40001,0.45942974,-18.562119
445,27125,10.915752,11.53522,162.19543,171.40001,0.4613399,-9.204575
446,27127,12.455548,13.64844,185.07501,202.8,0.41482913,-17.72499
447,27129,12.300438,13.37924,182.77025,198.8,0.4122979,-16.029755
448,27131,11.808179,12.67259,175.45586,188.3,0.47566652,-12.844147
449,27133,12.921054,13.54076,191.99188,201.2,0.3945202,-9.208115
450,27137,8.507845,10.4315,126.41672,155.00002,1.0117682,-28.583298
451,27139,11.564577,13.13696,171.83621,195.2,0.5263695,-23.363785
452,27141,9.897749,11.20545,147.06908,166.5,0.65279335,-19.430923
453,27143,12.067854,13.55422,179.31433,201.40001,0.4316343,-22.085678
454,27145,11.250635,12.5178,167.1714,186.0,0.52717024,-18.828598
455,27147,12.478968,13.55422,185.423,201.40001,0.45015034,-15.977005
456,27149,12.321247,13.80996,183.07945,205.20001,0.41057485,-22.12056
457,27151,12.452004,13.45327,185.02235,199.9,0.4189003,-14.87764
458,27153,9.950693,11.27275,147.85577,167.5,0.5742542,-19.644226
459,27155,12.063096,13.10331,179.24362,194.7,0.41149548,-15.456375
460,27157,11.907457,13.02255,176.93102,193.5,0.46102268,-16.568985
461,27159,9.660297,9.98059,143.54082,148.3,0.601468,-4.759186
462,27161,12.677865,13.76958,188.37839,204.6,0.42615905,-16.221619
463,27163,11.24825,12.73316,167.13596,189.2,0.6288072,-22.064041
464,27165,11.711678,12.61202,174.02196,187.4,0.4684707,-13.3780365
465,27167,11.742549,12.37647,174.48067,183.9,0.48490375,-9.419327
466,27169,12.311617,13.41289,182.93636,199.3,0.45166105,-16.363647
467,27171,10.670723,12.32263,158.55458,183.1,0.56834984,-24.545425
468,27173,12.87143,13.46,191.25455,200.0,0.4096322,-8.745453
469,29001,10.674088,11.44773,158.60457,170.1,0.65777224,-11.495438
470,29003,10.937324,10.2296,162.51596,152.0,0.62702227,10.515961
471,29005,12.2428055,11.39389,181.9139,169.3,0.4972806,12.613892
472,29007,11.361434,11.56214,168.81775,171.8,0.5973137,-2.982254
473,29011,9.4084835,10.47861,139.79916,155.7,0.9452795,-15.900833
474,29015,10.186589,11.22564,151.36092,166.8,0.8086781,-15.439087
475,29021,10.951069,10.67378,162.7202,158.6,0.6971145,4.1201935
476,29025,10.073978,12.08708,149.68765,179.6,0.7265086,-29.912354
477,29031,9.461866,8.64132,140.59238,128.40001,0.9160171,12.192368
478,29033,11.437712,10.86222,169.95114,161.4,0.6724833,8.551147
479,29037,9.633643,10.75454,143.14478,159.8,0.80813456,-16.655228
480,29043,8.43509,8.13657,125.33566,120.9,1.0936314,4.4356613
481,29047,10.746532,11.1045,159.68102,165.0,0.8056233,-5.318985
482,29049,10.333168,10.54591,153.53891,156.7,0.68180114,-3.161087
483,29051,10.230534,10.2296,152.01387,152.0,0.8950935,0.013870239
484,29053,10.789152,11.69674,160.3143,173.8,0.74101114,-13.4857025
485,29057,7.7629037,9.19991,115.347755,136.7,1.0322548,-21.352242
486,29061,11.309984,10.8353,168.05325,161.00002,0.6375158,7.053238
487,29069,10.138915,10.35074,150.65253,153.8,1.1017562,-3.1474762
488,29073,10.063538,8.49999,149.5325,126.30001,0.9339081,23.23249
489,29077,8.886639,9.73831,132.04515,144.7,1.0345685,-12.654846
490,29083,10.183699,9.98732,151.31796,148.4,0.82594156,2.9179688
491,29087,12.283269,11.48811,182.51514,170.7,0.55733085,11.81514
492,29095,11.000772,10.88914,163.45872,161.8,0.76140994,1.6587219
493,29099,9.047249,8.64805,134.43164,128.5,1.1401725,5.9316406
494,29101,10.353714,10.78819,153.8442,160.3,0.774149,-6.4558105
495,29103,11.257278,11.19872,167.27011,166.4,0.60158634,0.8701172
496,29105,9.192183,10.67378,136.58517,158.6,1.0172614,-22.014832
497,29107,12.147661,12.56491,180.50017,186.7,0.6177993,-6.199829
498,29109,7.476132,8.18368,111.086655,121.6,1.0443926,-10.513344
499,29111,10.933414,11.01028,162.45787,163.59999,0.594612,-1.1421204
500,29113,10.02768,10.48534,148.99971,155.8,0.6636301,-6.800293
501,29115,10.754224,10.78146,159.7953,160.2,0.63555455,-0.4046936
502,29117,11.279159,11.27275,167.59523,167.5,0.6429299,0.0952301
503,29123,7.9628654,7.0665,118.318954,105.00001,1.0090423,13.318947
504,29125,8.892353,9.52968,132.13007,141.6,1.0062116,-9.46994
505,29127,11.552533,12.67932,171.65726,188.40001,0.61146367,-16.742752
506,29131,9.07296,8.78938,134.81367,130.6,0.96205395,4.213669
507,29133,10.837147,9.66428,161.02744,143.6,0.9665307,17.42743
508,29137,11.527895,11.0372,171.29115,164.0,0.6160773,7.291153
509,29141,9.85741,10.45169,146.4697,155.3,0.94204587,-8.830307
510,29143,10.982211,11.31313,163.18294,168.1,1.0176806,-4.9170685
511,29145,8.588366,9.74504,127.61316,144.8,1.0681058,-17.186844
512,29147,11.111809,11.2391,165.1086,167.00002,0.5225698,-1.8914185
513,29151,10.627415,12.39666,157.91107,184.2,0.917642,-26.288925
514,29155,10.588727,10.74781,157.33621,159.70001,1.0417805,-2.3638
515,29159,11.074919,11.20545,164.56046,166.5,0.71943057,-1.9395447
516,29163,11.259541,10.9699,167.30373,163.0,0.61704797,4.303726
517,29165,10.1298485,10.77473,150.5178,160.09999,0.7514782,-9.582184
518,29167,9.58342,10.9699,142.39851,163.0,0.96746415,-20.601486
519,29173,11.416677,11.71693,169.6386,174.1,0.5966672,-4.4614105
520,29175,10.997442,11.90537,163.40924,176.9,0.6362625,-13.490753
521,29183,11.350521,11.3737,168.6556,169.0,0.7812579,-0.34440613
522,29186,9.168483,10.05462,136.23303,149.4,0.9394385,-13.166962
523,29187,9.439896,9.56333,140.26591,142.09999,0.9695152,-1.8340759
524,29189,11.389731,10.38439,169.2382,154.3,1.0111598,14.938202
525,29195,12.768676,12.51107,189.72772,185.90001,0.58112794,3.827713
526,29205,11.762427,11.7775,174.77605,175.0,0.55866146,-0.22395325
527,29207,10.629021,9.89983,157.93494,147.1,0.98415035,10.83493
528,29217,9.273639,9.92675,137.79553,147.5,0.8771609,-9.704468
529,29219,10.714932,10.3642,159.21149,154.0,0.7059522,5.211487
530,29225,9.262795,10.59302,137.6344,157.40001,0.937477,-19.76561
531,29227,10.5393915,10.72089,156.60315,159.3,0.6403944,-2.6968536
532,31001,13.117779,12.55818,194.915,186.6,0.45799106,8.314987
533,31003,13.920476,13.6619,206.84215,203.0,0.45647812,3.8421478
534,31009,12.465754,10.35074,185.22665,153.8,0.72395605,31.426651
535,31011,13.597523,13.43308,202.04343,199.59999,0.4066419,2.4434357
536,31013,10.005004,10.99682,148.66277,163.40001,0.914766,-14.737244
537,31017,13.393435,14.32817,199.01091,212.9,0.6894066,-13.889084
538,31019,13.043142,13.42635,193.80598,199.5,0.47830155,-5.6940155
539,31021,11.834162,12.26879,175.84193,182.3,0.47433853,-6.458069
540,31023,12.674766,12.51107,188.33232,185.90001,0.4234351,2.432312
541,31025,12.219645,12.20149,181.56976,181.3,0.44364792,0.26976013
542,31027,11.935655,12.34955,177.34999,183.5,0.46572387,-6.150009
543,31029,12.273544,11.69001,182.37065,173.7,0.8131861,8.670654
544,31031,11.445576,12.36974,170.068,183.79999,0.8361436,-13.731995
545,31035,12.882217,11.72366,191.41483,174.20001,0.44030553,17.214813
546,31037,12.648226,12.19476,187.93797,181.20001,0.4353263,6.737961
547,31039,13.112894,13.31194,194.8424,197.8,0.42420623,-2.9575958
548,31041,12.205339,12.34282,181.3572,183.40001,0.541281,-2.0428162
549,31043,12.522337,12.27552,186.06741,182.40001,0.4802668,3.6674042
550,31047,13.9707985,13.92437,207.58987,206.9,0.4706308,0.6898804
551,31051,11.796755,12.26879,175.2861,182.3,0.43279392,-7.0139008
552,31053,11.910017,11.76404,176.96906,174.8,0.4592399,2.1690521
553,31055,10.715759,12.37647,159.22377,183.9,0.5555669,-24.676224
554,31057,10.633589,9.89983,158.0028,147.1,1.0199909,10.9028015
555,31059,12.97599,13.02928,192.80818,193.59999,0.41175976,-0.7918091
556,31061,12.449142,12.24187,184.97983,181.9,0.5145724,3.079834
557,31063,9.53615,10.18922,141.69614,151.40001,0.69790673,-9.703873
558,31065,9.956434,9.75177,147.94107,144.90001,0.73077357,3.0410614
559,31067,10.221703,9.26048,151.88266,137.6,0.5515994,14.282654
560,31071,11.968807,12.97544,177.8426,192.8,0.6528442,-14.957397
561,31073,12.252937,11.99286,182.06445,178.2,0.51966226,3.8644562
562,31077,12.917173,12.56491,191.93423,186.7,0.4938777,5.2342377
563,31079,13.349115,12.54472,198.35239,186.4,0.51297176,11.952393
564,31081,13.630369,13.61479,202.5315,202.3,0.42943695,0.23149109
565,31083,11.7586,11.36024,174.71918,168.8,0.57381874,5.919174
566,31085,9.924875,9.79215,147.47214,145.5,0.84995365,1.9721375
567,31087,7.0877624,8.83649,105.31593,131.3,0.9138802,-25.98407
568,31089,13.587919,13.85707,201.90073,205.90001,0.63126224,-3.9992828
569,31093,12.715212,12.37647,188.93332,183.9,0.5807002,5.033325
570,31095,11.174531,10.45842,166.04059,155.4,0.4926188,10.6405945
571,31097,9.870941,9.50949,146.67075,141.3,0.644924,5.370743
572,31099,13.533228,13.37251,201.08809,198.7,0.43422812,2.388092
573,31101,11.119455,10.88241,165.22221,161.7,0.69932747,3.5222168
574,31103,12.201006,12.16784,181.29282,180.8,0.8867875,0.4928131
575,31107,11.631302,11.61598,172.82767,172.6,0.60639054,0.22766113
576,31109,11.300351,10.98336,167.91013,163.20001,0.552054,4.7101135
577,31111,11.976047,11.31313,177.95018,168.1,0.6693013,9.850174
578,31113,12.54531,11.94575,186.40877,177.5,0.60242,8.908768
579,31117,9.793793,10.64013,145.52441,158.1,0.88304096,-12.575592
580,31119,12.897022,13.42635,191.63481,199.5,0.41130343,-7.8651886
581,31121,12.633802,11.17853,187.72366,166.09999,0.6021769,21.623672
582,31123,11.612489,12.21495,172.54813,181.5,0.84551233,-8.951874
583,31125,12.4763775,12.29571,185.3845,182.7,0.48692498,2.6845093
584,31127,11.394704,10.00751,169.31209,148.7,0.5575422,20.612091
585,31129,11.576944,11.41408,172.01997,169.59999,0.53604776,2.419983
586,31131,11.27466,11.05739,167.52838,164.3,0.5079552,3.2283783
587,31133,8.966385,9.52968,133.23009,141.6,0.67209256,-8.369919
588,31135,9.561515,9.51622,142.07303,141.40001,0.8046855,0.6730194
589,31137,14.04583,13.83015,208.70476,205.5,0.4007656,3.2047577
590,31139,12.941207,12.86103,192.29134,191.09999,0.44824472,1.1913452
591,31141,13.401117,13.00236,199.12508,193.20001,0.39653695,5.925064
592,31143,12.791784,12.64567,190.07109,187.9,0.41256478,2.1710968
593,31145,9.0068245,9.54314,133.83098,141.8,0.78743136,-7.9690247
594,31147,11.427724,10.55937,169.80273,156.90001,0.5688242,12.902725
595,31149,12.613327,13.21099,187.41942,196.3,0.7460741,-8.880585
596,31151,11.6168585,11.54195,172.61305,171.5,0.4683566,1.1130524
597,31153,11.764389,12.86103,174.80519,191.09999,0.530758,-16.2948
598,31155,12.030045,12.07362,178.75252,179.4,0.4383888,-0.6474762
599,31159,12.1439705,12.35628,180.44533,183.6,0.45396808,-3.1546783
600,31163,12.45243,13.08985,185.02867,194.50002,0.5221076,-9.471344
601,31167,12.711479,12.82738,188.87785,190.6,0.4395019,-1.7221527
602,31169,12.51093,12.10054,185.89792,179.8,0.43735382,6.0979156
603,31173,12.234993,12.86103,181.79782,191.09999,0.44861522,-9.30217
604,31175,12.557284,12.26879,186.5867,182.3,0.4887033,4.2866974
605,31177,11.53105,12.3159,171.33804,183.0,0.46165103,-11.661957
606,31179,12.800255,13.0562,190.19696,194.0,0.4062072,-3.8030396
607,31181,10.707804,10.61321,159.10556,157.7,0.6687993,1.4055634
608,31185,13.492306,13.29848,200.48003,197.6,0.41754875,2.8800201
609,38001,5.73351,4.98693,85.19331,74.1,0.8172635,11.093315
610,38003,11.041372,11.52849,164.062,171.3,0.46258444,-7.2380066
611,38005,10.338158,9.86618,153.61304,146.6,0.5470639,7.013031
612,38009,9.883198,9.34124,146.85286,138.8,0.5722998,8.052856
613,38013,8.223312,7.77315,122.188896,115.5,0.6708983,6.688896
614,38017,11.594325,12.32263,172.27823,183.1,0.43185863,-10.821777
615,38021,11.435231,12.01978,169.91429,178.6,0.47547084,-8.685715
616,38023,8.376487,5.65993,124.46489,84.100006,0.6906287,40.364883
617,38025,7.0053067,6.44061,104.09074,95.7,0.8635013,8.390739
618,38027,10.3659725,10.12865,154.02634,150.5,0.53317857,3.5263367
619,38029,8.890313,10.07481,132.09975,149.7,0.60218847,-17.60025
620,38031,10.826868,10.26998,160.87471,152.6,0.46447557,8.274704
621,38035,10.08539,9.80561,149.85721,145.7,0.5450349,4.1572113
622,38037,7.100268,7.30205,105.501755,108.5,0.7793187,-2.9982452
623,38039,10.595192,10.79492,157.43228,160.4,0.50807536,-2.9677124
624,38041,6.918787,6.29255,102.80516,93.5,0.81449926,9.3051605
625,38043,9.683048,10.64686,143.87888,158.2,0.6425022,-14.321121
626,38045,11.701336,12.62548,173.86829,187.59999,0.42954424,-13.731705
627,38047,9.284967,8.78265,137.96385,130.5,0.639446,7.463852
628,38049,9.851183,9.01147,146.37717,133.9,0.6497115,12.477173
629,38051,9.888773,9.8258,146.9357,146.0,0.5971804,0.93569946
630,38053,6.8416924,5.70704,101.65962,84.799995,0.9184195,16.859627
631,38055,9.597568,9.11242,142.60873,135.40001,0.6124291,7.208725
632,38057,8.887199,8.20387,132.05348,121.9,0.7330736,10.153481
633,38059,8.0845995,8.32501,120.12778,123.700005,0.74653983,-3.5722275
634,38063,9.481398,9.20664,140.88258,136.8,0.60411173,4.0825806
635,38065,9.268391,9.21337,137.71754,136.90001,0.68340206,0.8175354
636,38067,10.063112,9.17299,149.52618,136.3,0.5781421,13.226181
637,38071,10.077764,9.03166,149.74388,134.2,0.57767767,15.543884
638,38073,11.476607,13.29175,170.52908,197.5,0.4966076,-26.970917
639,38075,9.457827,8.09619,140.53235,120.30001,0.61753887,20.232338
640,38077,11.245262,12.42358,167.09157,184.6,0.45361114,-17.508438
641,38081,11.163795,12.61875,165.88106,187.5,0.4768582,-21.618942
642,38083,9.124639,9.37489,135.58156,139.3,0.6199612,-3.7184448
643,38089,6.6285543,6.62232,98.49264,98.4,0.83379215,0.09263611
644,38091,10.792999,11.53522,160.37146,171.40001,0.4325055,-11.028549
645,38093,10.787935,10.82857,160.29622,160.90001,0.48053876,-0.6037903
646,38097,10.904202,10.65359,162.02382,158.3,0.47608963,3.723816
647,38099,9.457387,9.38835,140.52582,139.5,0.61141974,1.0258179
648,38101,9.580762,8.80284,142.35902,130.8,0.60303587,11.559021
649,38103,9.751808,9.5566,144.90057,142.0,0.54145336,2.9005737
650,39001,10.334837,10.45842,153.5637,155.4,0.73660845,-1.8362885
651,39003,11.643213,10.095,173.00465,150.0,0.6118606,23.004654
652,39005,9.82925,8.15676,146.05127,121.200005,0.74039584,24.851265
653,39007,11.2999325,11.5756,167.9039,172.0,0.63488954,-4.0961
654,39009,10.247637,10.88914,152.268,161.8,1.0029284,-9.531998
655,39011,10.736858,9.03839,159.53728,134.3,0.70944417,25.237274
656,39015,11.768028,11.48138,174.85927,170.6,0.45817295,4.259262
657,39017,11.180325,10.45842,166.12666,155.4,0.72367543,10.726669
658,39019,9.036452,6.63578,134.27121,98.6,0.9533677,35.67121
659,39021,11.464972,10.39112,170.35619,154.4,0.57160676,15.956192
660,39023,12.103342,11.14488,179.84164,165.6,0.55189884,14.241638
661,39025,12.029417,10.94298,178.7432,162.6,0.5300964,16.143188
662,39027,13.066036,12.84084,194.14616,190.8,0.42415884,3.346161
663,39029,10.582372,9.32105,157.24178,138.5,0.7836632,18.741776
664,39031,10.383183,9.95367,154.28206,147.9,0.8209898,6.382065
665,39033,11.453877,10.85549,170.19135,161.3,0.57794774,8.891342
666,39037,11.831495,10.93625,175.8023,162.5,0.55569017,13.302307
667,39039,11.293807,11.01028,167.81288,163.59999,0.6623886,4.2128906
668,39041,11.989961,11.18526,178.15692,166.2,0.5489623,11.956924
669,39043,10.809292,10.47188,160.61356,155.6,0.6098399,5.01355
670,39045,11.701471,11.7775,173.8703,175.0,0.5271891,-1.1296997
671,39047,11.913147,11.75731,177.01556,174.7,0.5070674,2.315567
672,39049,11.537806,11.15834,171.43842,165.8,0.7233475,5.6384125
673,39051,12.401436,11.95248,184.27097,177.6,0.5704188,6.6709595
674,39053,11.078511,9.46911,164.61385,140.7,0.86085445,23.913849
675,39055,9.279425,7.77988,137.8815,115.6,1.0290722,22.281502
676,39057,13.025603,12.21495,193.54536,181.5,0.48464942,12.045364
677,39059,10.7723055,9.71812,160.06398,144.4,0.78254056,15.663986
678,39061,11.573815,11.67655,171.97348,173.5,0.8061169,-1.5265198
679,39063,11.042214,9.63736,164.07451,143.2,0.6024887,20.874512
680,39065,11.508563,10.47188,171.0039,155.6,0.54094684,15.4039
681,39067,10.554716,9.17972,156.83086,136.4,0.77399594,20.430862
682,39069,11.568244,11.29967,171.8907,167.90001,0.6429745,3.9906921
683,39071,12.322468,11.62271,183.0976,172.70001,0.47805724,10.397583
684,39073,11.316028,10.33728,168.14305,153.6,0.69689035,14.543045
685,39075,9.888965,8.95763,146.93855,133.1,0.76921695,13.838547
686,39077,10.8118725,10.66032,160.6519,158.40001,0.6399691,2.251892
687,39079,11.089381,9.74504,164.77536,144.8,0.7406343,19.975357
688,39083,11.356123,9.87964,168.73883,146.8,0.57586926,21.938828
689,39089,11.816971,11.09104,175.58649,164.8,0.53802204,10.786484
690,39091,11.132788,10.18922,165.42032,151.40001,0.5944959,14.020309
691,39093,10.420851,10.64013,154.84177,158.1,0.7797658,-3.2582397
692,39095,12.09809,10.9026,179.7636,162.0,0.72746116,17.763596
693,39097,12.198531,11.42754,181.25604,169.8,0.5129995,11.456039
694,39099,10.46767,10.39785,155.53745,154.5,0.8556072,1.0374451
695,39101,11.6143265,11.58906,172.57544,172.2,0.54086953,0.3754425
696,39103,9.854193,9.422,146.42189,140.0,0.7816303,6.4218903
697,39105,10.055615,8.56729,149.4148,127.3,1.0200126,22.114792
698,39107,11.3725605,10.51226,168.98306,156.20001,0.62039936,12.783051
699,39109,11.593936,9.67101,172.27245,143.7,0.6065485,28.572449
700,39113,12.028536,11.61598,178.7301,172.6,0.6049329,6.1300964
701,39115,9.460657,9.38162,140.5744,139.40001,0.9685141,1.1743927
702,39117,11.380728,10.95644,169.10443,162.8,0.56703603,6.304428
703,39119,11.168347,10.03443,165.9487,149.09999,0.70723224,16.84871
704,39123,11.071153,10.41131,164.5045,154.7,0.7053901,9.804504
705,39125,10.427574,10.095,154.94167,150.0,0.7767,4.9416656
706,39129,11.582859,10.98336,172.10786,163.20001,0.5813862,8.907852
707,39133,10.27499,9.72485,152.67444,144.5,0.87147796,8.174438
708,39135,12.470073,11.95248,185.29083,177.6,0.49985242,7.6908264
709,39137,11.461918,10.47188,170.31082,155.6,0.6252359,14.710815
710,39139,10.506142,10.00078,156.10909,148.6,0.67450446,7.509079
711,39141,11.057011,10.66032,164.29437,158.40001,0.6058869,5.8943634
712,39143,11.130563,10.66705,165.38727,158.5,0.6935343,6.887268
713,39145,10.847941,10.91606,161.18784,162.20001,0.7417866,-1.0121765
714,39147,10.463821,10.05462,155.48026,149.4,0.73188454,6.080261
715,39149,10.534208,8.83649,156.52612,131.3,0.68951696,25.22612
716,39151,9.912518,8.15676,147.28853,121.200005,0.8309316,26.088524
717,39155,11.650865,11.73039,173.11835,174.3,0.65835094,-1.1816559
718,39157,9.743673,8.99801,144.7797,133.7,0.84558946,11.079697
719,39159,12.233612,12.16784,181.7773,180.8,0.5305011,0.9772949
720,39161,11.658346,10.49207,173.2295,155.90001,0.5721616,17.329498
721,39165,12.104858,11.60252,179.86417,172.40001,0.5910955,7.464157
722,39167,9.526432,9.09896,141.55174,135.2,0.9900555,6.3517456
723,39169,9.965459,9.5566,148.07516,142.0,0.71908426,6.075165
724,39171,11.443031,11.38043,170.03018,169.1,0.6177037,0.9301758
725,39173,11.077396,10.91606,164.59727,162.20001,0.69859135,2.3972626
726,39175,11.0867195,10.26998,164.73581,152.6,0.602428,12.135803
727,46003,8.370792,7.72604,124.38027,114.8,0.82001483,9.580269
728,46005,10.448381,10.26325,155.25084,152.5,0.65272427,2.7508392
729,46009,9.698378,10.19595,144.10666,151.5,0.7103638,-7.393341
730,46011,12.490047,14.42912,185.58763,214.40001,0.46228155,-28.812378
731,46013,11.321748,12.70624,168.22806,188.8,0.45494142,-20.571945
732,46015,8.361,8.08946,124.23477,120.200005,0.91205305,4.034767
733,46019,10.3030815,9.40181,153.09186,139.7,1.0028088,13.391861
734,46021,9.628794,9.78542,143.07272,145.40001,0.6488458,-2.3272858
735,46023,9.090608,8.96436,135.0759,133.20001,0.78920496,1.875885
736,46025,10.9201,12.88122,162.26004,191.4,0.5579362,-29.139954
737,46027,11.429392,12.09381,169.82751,179.7,0.4980877,-9.872482
738,46029,10.751726,11.48811,159.7582,170.7,0.5631423,-10.941803
739,46031,6.595262,6.7973,97.99795,101.0,0.7753499,-3.0020523
740,46035,9.196745,8.85668,136.65297,131.6,0.75184536,5.0529633
741,46037,10.782893,10.48534,160.2213,155.8,0.56288344,4.421295
742,46039,11.660595,13.58114,173.26292,201.8,0.4740618,-28.537079
743,46043,9.256005,8.54037,137.53351,126.9,0.7178732,10.633507
744,46049,8.172366,8.25098,121.43189,122.600006,0.66950846,-1.1681137
745,46051,11.895332,13.08985,176.75085,194.50002,0.5032203,-17.74916
746,46053,8.649851,7.65874,128.52676,113.8,0.85930836,14.726761
747,46057,12.082718,14.51661,179.53519,215.7,0.47931844,-36.16481
748,46059,8.790173,8.06927,130.61177,119.9,0.68390363,10.711769
749,46061,9.772882,9.40854,145.21371,139.8,0.6598461,5.4137115
750,46065,7.3827004,7.30878,109.69837,108.600006,0.83604944,1.0983658
751,46067,10.2025585,10.47861,151.59819,155.7,0.6524356,-4.1018066
752,46077,11.549118,12.9216,171.6065,192.0,0.5101831,-20.393494
753,46079,12.104747,12.90141,179.8625,191.7,0.49205184,-11.837494
754,46083,11.1777935,12.19476,166.08907,181.20001,0.49414936,-15.110947
755,46085,7.1732936,6.95882,106.58683,103.4,0.9206303,3.1868286
756,46087,10.746414,12.00632,159.67926,178.40001,0.56908894,-18.720749
757,46091,11.385796,12.72643,169.17973,189.1,0.49860728,-19.920273
758,46097,10.068626,10.18249,149.60812,151.3,0.677805,-1.6918793
759,46099,11.654236,13.04274,173.16844,193.8,0.49832046,-20.631561
760,46101,12.851594,15.06174,190.9598,223.8,0.44293398,-32.84021
761,46107,7.661758,8.16349,113.84484,121.3,0.7374246,-7.455162
762,46109,11.355804,12.80046,168.7341,190.2,0.5089265,-21.465897
763,46111,10.741353,10.78146,159.60406,160.2,0.7154829,-0.595932
764,46115,10.553972,10.45169,156.8198,155.3,0.53416556,1.5197906
765,46119,6.8187213,8.45961,101.3183,125.700005,0.80918735,-24.381706
766,46121,9.655955,7.6722,143.4763,114.00001,0.84196097,29.476295
767,46123,8.425352,7.88756,125.19097,117.2,0.962281,7.9909744
