,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,20157,12.440039,10.76127,184.84456,159.9,0.61894256,24.944565,"Republic County, KS"
294,20161,11.836635,10.59975,175.87868,157.5,0.7647773,18.378677,"Riley County, KS"
295,20169,9.861576,7.82699,146.53159,116.3,0.8851489,30.231583,"Saline County, KS"
296,20175,12.757422,14.8733,189.56052,221.0,0.8446424,-31.439484,"Seward County, KS"
297,20177,11.754415,9.67101,174.65698,143.7,0.78836966,30.956985,"Shawnee County, KS"
298,20179,9.081494,8.10292,134.94048,120.399994,0.74799645,14.540482,"Sheridan County, KS"
299,20181,7.465031,7.75296,110.921715,115.200005,0.7424863,-4.27829,"Sherman County, KS"
300,20183,9.784458,9.26721,145.38571,137.7,0.73602873,7.6857147,"Smith County, KS"
301,20185,11.274307,13.02928,167.52315,193.59999,0.9884284,-26.076843,"Stafford County, KS"
302,20189,12.75582,15.33767,189.53671,227.90001,0.87485826,-38.363297,"Stevens County, KS"
303,20191,8.657857,7.71258,128.64572,114.600006,0.96907663,14.045715,"Sumner County, KS"
304,20195,6.4355226,5.90221,95.624405,87.700005,0.82587636,7.9244003,"Trego County, KS"
305,20197,11.104563,9.23356,165.00093,137.2,0.7763343,27.800934,"Wabaunsee County, KS"
306,20201,11.386991,10.24979,169.19748,152.3,0.6808661,16.897476,"Washington County, KS"
307,20203,7.9400077,7.07996,117.97932,105.2,0.82226163,12.77932,"Wichita County, KS"
308,20205,8.842631,8.41923,131.39125,125.100006,1.0975102,6.2912445,"Wilson County, KS"
309,20207,9.14251,7.51068,135.8471,111.600006,0.99264747,24.2471,"Woodson County, KS"
310,26005,11.131423,11.5756,165.40004,172.0,0.6275083,-6.5999603,"Allegan County, MI"
311,26007,9.840503,11.01028,146.21846,163.59999,0.8078693,-17.38153,"Alpena County, MI"
312,26011,11.031193,12.63894,163.91074,187.8,0.74087965,-23.889267,"Arenac County, MI"
313,26015,11.474297,12.03324,170.49475,178.8,0.57695997,-8.305252,"Barry County, MI"
314,26017,11.677459,12.63894,173.5135,187.8,0.66965497,-14.286499,"Bay County, MI"
315,26021,11.696929,11.50157,173.80281,170.9,0.5751573,2.9028168,"Berrien County, MI"
316,26025,11.547097,10.71416,171.57648,159.2,0.53869843,12.37648,"Calhoun County, MI"
317,26027,11.437903,11.2391,169.954,167.00002,0.5925598,2.9539795,"Cass County, MI"
318,26037,11.611031,11.55541,172.52646,171.70001,0.6230085,0.82644653,"Clinton County, MI"
319,26041,8.4608,9.29413,125.71769,138.1,1.0837734,-12.382317,"Delta County, MI"
320,26043,8.916046,10.06808,132.48212,149.6,1.0070343,-17.11789,"Dickinson County, MI"
321,26045,11.613181,11.58906,172.55841,172.2,0.56598866,0.3584137,"Eaton County, MI"
322,26047,8.230313,9.13934,122.292915,135.8,1.0493925,-13.507088,"Emmet County, MI"
323,26049,11.359298,10.768,168.786,160.0,0.65153,8.7859955,"Genesee County, MI"
324,26055,8.562466,10.55264,127.22832,156.8,0.98181164,-29.571686,"Grand Traverse County, MI"
325,26057,11.80893,11.5756,175.46703,172.0,0.6588452,3.4670258,"Gratiot County, MI"
326,26059,11.688191,12.05343,173.67297,179.09999,0.5666621,-5.427017,"Hillsdale County, MI"
327,26063,12.792414,14.3349,190.08044,213.0,0.61047417,-22.919556,"Huron County, MI"
328,26065,12.108493,11.73712,179.91817,174.4,0.5370452,5.518173,"Ingham County, MI"
329,26067,12.155286,11.7102,180.61346,174.0,0.5820638,6.6134644,"Ionia County, MI"
330,26069,10.53331,10.87568,156.51279,161.6,0.76961964,-5.087219,"Iosco County, MI"
331,26073,11.384249,11.26602,169.15674,167.4,0.65825707,1.7567444,"Isabella County, MI"
332,26075,11.049638,11.26602,164.18481,167.4,0.5862774,-3.2151794,"Jackson County, MI"
333,26077,11.831872,10.095,175.8079,150.0,0.5867253,25.807907,"Kalamazoo County, MI"
334,26079,8.288482,8.08946,123.157234,120.200005,1.1173866,2.9572296,"Kalkaska County, MI"
335,26081,11.136566,11.73039,165.47647,174.3,0.7151319,-8.823532,"Kent County, MI"
336,26085,8.70238,10.62667,129.30728,157.9,0.9483632,-28.592712,"Lake County, MI"
337,26087,11.860805,11.85153,176.23781,176.1,0.53268456,0.13780212,"Lapeer County, MI"
338,26089,7.9896865,7.61836,118.71748,113.200005,1.10732,5.517479,"Leelanau County, MI"
339,26091,11.945018,12.38993,177.48912,184.1,0.56141055,-6.6108856,"Lenawee County, MI"
340,26093,11.366319,11.15161,168.89032,165.70001,0.59993213,3.1903076,"Livingston County, MI"
341,26099,11.69761,10.88241,173.81293,161.7,0.83646643,12.11293,"Macomb County, MI"
342,26101,8.45864,9.45565,125.68559,140.5,0.9794785,-14.814407,"Manistee County, MI"
343,26105,10.332146,11.0372,153.52371,164.0,0.78204703,-10.476288,"Mason County, MI"
344,26107,9.920936,10.2969,147.4136,153.0,0.7800274,-5.5863953,"Mecosta County, MI"
345,26111,11.729353,12.2486,174.28459,182.0,0.7073647,-7.7154083,"Midland County, MI"
346,26115,11.787111,13.04274,175.1428,193.8,0.66886234,-18.657196,"Monroe County, MI"
347,26117,10.78139,11.96594,160.19896,177.8,0.73677117,-17.601044,"Montcalm County, MI"
348,26121,10.657621,10.6334,158.35991,158.0,0.79149,0.35990906,"Muskegon County, MI"
349,26123,10.602217,11.63617,157.53665,172.90001,0.84949315,-15.363358,"Newaygo County, MI"
350,26125,10.88246,11.14488,161.70074,165.6,0.96796453,-3.8992615,"Oakland County, MI"
351,26127,9.498374,10.3642,141.13483,154.0,0.838698,-12.865173,"Oceana County, MI"
352,26129,10.7875395,11.56214,160.29033,171.8,0.7938346,-11.509674,"Ogemaw County, MI"
353,26137,8.993312,9.53641,133.63019,141.70001,0.9261206,-8.069824,"Otsego County, MI"
354,26139,10.757435,11.63617,159.84302,172.90001,0.7385161,-13.056992,"Ottawa County, MI"
355,26141,9.58735,9.99405,142.45691,148.5,0.844855,-6.043091,"Presque Isle County, MI"
356,26145,11.687836,11.97267,173.6677,177.9,0.6572673,-4.2323,"Saginaw County, MI"
357,26147,11.44304,11.74385,170.03032,174.5,0.6209817,-4.469681,"St. Clair County, MI"
358,26151,13.004285,14.2676,193.2286,212.0,0.5045113,-18.771393,"Sanilac County, MI"
359,26155,11.284619,10.92279,167.67636,162.29999,0.5998048,5.3763733,"Shiawassee County, MI"
360,26157,12.292529,13.81669,182.65274,205.3,0.5597733,-22.647263,"Tuscola County, MI"
361,26159,10.8574,10.7007,161.32838,159.0,0.60523653,2.3283844,"Van Buren County, MI"
362,26161,10.994325,12.01305,163.36293,178.5,0.6368026,-15.13707,"Washtenaw County, MI"
363,26163,10.3565,8.52018,153.88559,126.6,1.2701509,27.285591,"Wayne County, MI"
364,26165,8.952324,9.17972,133.02116,136.4,0.8002755,-3.37883,"Wexford County, MI"
365,27001,7.283262,6.35985,108.22083,94.5,0.7543677,13.720833,"Aitkin County, MN"
366,27003,9.524426,7.51741,141.52194,111.7,0.9711474,29.821945,"Anoka County, MN"
367,27005,11.541236,10.2296,171.4894,152.0,0.7452213,19.489395,"Becker County, MN"
368,27007,7.831087,5.26959,116.36088,78.3,1.0991908,38.060875,"Beltrami County, MN"
369,27009,10.9917,8.83649,163.32393,131.3,0.8509769,32.023926,"Benton County, MN"
370,27011,13.357065,12.24187,198.4705,181.9,0.6510876,16.57051,"Big Stone County, MN"
371,27013,13.879183,13.48692,206.22858,200.40001,0.53547305,5.8285675,"Blue Earth County, MN"
372,27015,13.516526,12.59856,200.83992,187.20001,0.5875007,13.639908,"Brown County, MN"
373,27019,13.87177,12.50434,206.11842,185.8,0.53846645,20.31842,"Carver County, MN"
374,27023,14.087371,12.72643,209.322,189.1,0.5628256,20.222,"Chippewa County, MN"
375,27025,10.772592,9.76523,160.06822,145.1,0.6873286,14.968216,"Chisago County, MN"
376,27027,11.385951,10.47188,169.18204,155.6,0.82211727,13.582031,"Clay County, MN"
377,27029,8.800841,6.6627,130.77031,99.0,0.9213864,31.77031,"Clearwater County, MN"
378,27033,13.924829,13.04274,206.90681,193.8,0.51833284,13.106812,"Cottonwood County, MN"
379,27035,8.560157,6.40696,127.19401,95.200005,1.0550873,31.994003,"Crow Wing County, MN"
380,27037,12.955053,12.73316,192.49709,189.2,0.6546819,3.2970886,"Dakota County, MN"
381,27041,11.920051,9.34797,177.11813,138.90001,0.76232326,38.218124,"Douglas County, MN"
382,27043,13.887057,12.88795,206.34558,191.5,0.4751898,14.845581,"Faribault County, MN"
383,27045,13.361873,13.66863,198.54195,203.09999,0.47173116,-4.5580444,"Fillmore County, MN"
384,27047,13.413337,13.9311,199.30664,207.0,0.5060142,-7.6933594,"Freeborn County, MN"
385,27049,13.944085,13.43981,207.19295,199.7,0.44498932,7.4929504,"Goodhue County, MN"
386,27051,13.649838,12.10054,202.82079,179.8,0.55358404,23.020782,"Grant County, MN"
387,27053,11.758589,10.51899,174.71901,156.29999,0.8832613,18.419022,"Hennepin County, MN"
388,27055,13.143088,13.51384,195.29106,200.8,0.49109375,-5.5089417,"Houston County, MN"
389,27057,10.259459,10.27671,152.44366,152.7,1.0005659,-0.2563324,"Hubbard County, MN"
390,27059,10.039857,8.13657,149.18063,120.9,0.75799346,28.280632,"Isanti County, MN"
391,27061,8.381835,6.11757,124.54436,90.9,1.0252187,33.644356,"Itasca County, MN"
392,27063,13.038689,12.76008,193.7398,189.6,0.5613915,4.139801,"Jackson County, MN"
393,27065,9.4762335,7.403,140.80585,110.0,0.8287437,30.805847,"Kanabec County, MN"
394,27079,14.159331,13.70228,210.39125,203.6,0.48777756,6.7912445,"Le Sueur County, MN"
395,27081,12.383113,10.84876,183.9987,161.2,0.7647777,22.798706,"Lincoln County, MN"
396,27083,12.407224,10.95644,184.35696,162.8,0.7403263,21.556961,"Lyon County, MN"
397,27085,14.016898,13.00236,208.27486,193.20001,0.56276774,15.074844,"McLeod County, MN"
398,27087,10.060869,7.17418,149.49286,106.6,0.8371264,42.89286,"Mahnomen County, MN"
399,27089,9.35072,6.73,138.94087,100.0,0.909124,38.940872,"Marshall County, MN"
400,27091,13.120305,13.08312,194.95253,194.40001,0.5883009,0.55252075,"Martin County, MN"
401,27093,12.533056,10.45169,186.2267,155.3,0.7011828,30.926697,"Meeker County, MN"
402,27095,10.682415,7.31551,158.7283,108.7,0.74381924,50.028305,"Mille Lacs County, MN"
403,27097,10.383284,7.42319,154.28357,110.3,0.9372118,43.983566,"Morrison County, MN"
404,27101,13.729211,13.22445,204.00017,196.5,0.52477133,7.500168,"Murray County, MN"
405,27103,14.59612,14.02532,216.88142,208.40001,0.5176473,8.481415,"Nicollet County, MN"
406,27105,14.151233,13.62825,210.27092,202.5,0.49890578,7.77092,"Nobles County, MN"
407,27107,9.697119,7.10688,144.08795,105.600006,0.9867592,38.487946,"Norman County, MN"
408,27109,13.467759,12.71297,200.1153,188.9,0.4879624,11.2153015,"Olmsted County, MN"
409,27111,11.603446,9.422,172.41376,140.0,0.86134213,32.413757,"Otter Tail County, MN"
410,27115,10.026782,9.15953,148.98636,136.09999,0.75307167,12.886368,"Pine County, MN"
411,27117,12.695961,12.25533,188.64726,182.1,0.70517325,6.5472565,"Pipestone County, MN"
412,27119,9.3245535,6.81076,138.55206,101.200005,0.9729606,37.35206,"Polk County, MN"
413,27121,12.162251,9.60371,180.71696,142.7,0.7248361,38.016968,"Pope County, MN"
414,27125,8.100348,6.05027,120.36179,89.9,1.0747129,30.461792,"Red Lake County, MN"
415,27127,12.96599,11.5756,192.65959,172.0,0.597171,20.659592,"Redwood County, MN"
416,27129,13.887374,11.91883,206.35028,177.1,0.5786605,29.250275,"Renville County, MN"
417,27131,13.719577,13.17734,203.85701,195.79999,0.45266587,8.057022,"Rice County, MN"
418,27133,13.974273,13.89072,207.6415,206.40001,0.5429117,1.2414856,"Rock County, MN"
419,27135,8.173986,5.55898,121.45596,82.6,1.0275745,38.855965,"Roseau County, MN"
420,27139,13.332761,13.44654,198.10938,199.8,0.5467342,-1.690628,"Scott County, MN"
421,27141,10.426434,11.2391,154.92471,167.00002,0.9008782,-12.075302,"Sherburne County, MN"
422,27143,14.919822,13.64171,221.69127,202.70001,0.488678,18.991257,"Sibley County, MN"
423,27145,12.103434,9.97386,179.843,148.2,0.77545774,31.643005,"Stearns County, MN"
424,27147,13.86716,13.80996,206.04993,205.20001,0.47500354,0.84991455,"Steele County, MN"
425,27149,13.667485,11.69674,203.083,173.8,0.54300135,29.28299,"Stevens County, MN"
426,27153,10.772186,8.78938,160.06221,130.6,0.87494636,29.462204,"Todd County, MN"
427,27155,13.558143,12.08035,201.45828,179.5,0.5689797,21.958282,"Traverse County, MN"
428,27157,13.6867,13.89745,203.3685,206.50002,0.45591015,-3.1315155,"Wabasha County, MN"
429,27159,9.236166,9.41527,137.23872,139.9,1.1304847,-2.6612701,"Wadena County, MN"
430,27161,14.296704,14.29452,212.43246,212.40001,0.4480042,0.032455444,"Waseca County, MN"
431,27163,11.962307,10.2969,177.74602,153.0,0.75755054,24.746017,"Washington County, MN"
432,27165,14.123975,14.0657,209.8659,209.0,0.5292984,0.86590576,"Watonwan County, MN"
433,27167,12.201456,10.11519,181.2995,150.29999,0.7557077,30.999512,"Wilkin County, MN"
434,27169,13.427784,13.7292,199.52132,204.0,0.45825952,-4.4786835,"Winona County, MN"
435,27171,11.610326,9.69793,172.51599,144.1,0.7322643,28.415985,"Wright County, MN"
436,29001,11.090501,11.40735,164.79199,169.5,0.7516746,-4.708008,"Adair County, MO"
437,29005,14.708499,14.2003,218.55125,211.0,0.5113163,7.5512543,"Atchison County, MO"
438,29009,9.413259,9.83253,139.87012,146.1,1.3197054,-6.229889,"Barry County, MO"
439,29011,10.683544,12.0467,158.74509,179.0,0.9025531,-20.254913,"Barton County, MO"
440,29013,10.478879,10.30363,155.704,153.1,0.8752766,2.6039886,"Bates County, MO"
441,29017,12.746186,11.67655,189.39355,173.5,0.8351025,15.893555,"Bollinger County, MO"
442,29019,10.703595,9.17299,159.04301,136.3,0.8011273,22.743011,"Boone County, MO"
443,29021,12.483084,11.52849,185.48416,171.3,0.6465402,14.184158,"Buchanan County, MO"
444,29023,12.745803,12.92833,189.38786,192.1,0.80781025,-2.712143,"Butler County, MO"
445,29025,10.550633,9.06531,156.77019,134.7,0.81234163,22.07019,"Caldwell County, MO"
446,29031,12.168292,11.24583,180.80672,167.09999,0.7757436,13.706726,"Cape Girardeau County, MO"
447,29037,9.74874,7.35589,144.85498,109.299995,0.8750152,35.554985,"Cass County, MO"
448,29039,9.913536,9.25375,147.30367,137.5,0.9936166,9.803665,"Cedar County, MO"
449,29047,12.156112,10.37766,180.62573,154.2,0.81211495,26.425735,"Clay County, MO"
450,29049,11.436306,11.38716,169.93025,169.20001,0.67578334,0.73023987,"Clinton County, MO"
451,29051,10.7590275,8.6817,159.86668,129.0,0.9326811,30.866684,"Cole County, MO"
452,29053,11.165091,8.89033,165.90031,132.1,0.68397135,33.80031,"Cooper County, MO"
453,29057,9.822289,9.33451,145.94785,138.7,1.0254338,7.2478485,"Dade County, MO"
454,29059,9.716654,9.37489,144.37822,139.3,1.1101317,5.0782166,"Dallas County, MO"
455,29061,10.750793,9.5566,159.74434,142.0,0.7316437,17.744339,"Daviess County, MO"
456,29063,10.739999,10.57956,159.58394,157.20001,0.7653979,2.3839264,"DeKalb County, MO"
457,29069,12.005975,12.8543,178.39487,191.0,0.96318525,-12.605133,"Dunklin County, MO"
458,29071,11.801581,12.84757,175.35782,190.90001,0.8874859,-15.542191,"Franklin County, MO"
459,29073,10.779626,9.28067,160.17274,137.90001,0.9449533,22.272736,"Gasconade County, MO"
460,29077,9.5345125,9.41527,141.67181,139.9,1.1568531,1.7718201,"Greene County, MO"
461,29079,10.567229,8.67497,157.01678,128.9,0.75502807,28.11679,"Grundy County, MO"
462,29081,11.112154,10.49207,165.11374,155.90001,0.7544495,9.21373,"Harrison County, MO"
463,29083,10.017895,7.49722,148.85431,111.4,0.93840307,37.454308,"Henry County, MO"
464,29085,9.124127,9.63063,135.57396,143.09999,1.0808333,-7.5260315,"Hickory County, MO"
465,29089,11.314572,8.69516,168.12143,129.2,0.7628722,38.921432,"Howard County, MO"
466,29099,10.884723,9.77196,161.73436,145.20001,0.93623257,16.534348,"Jefferson County, MO"
467,29101,10.174796,8.66824,151.18568,128.79999,0.86804324,22.385696,"Johnson County, MO"
468,29105,10.498742,8.71535,155.99915,129.5,1.0677978,26.499146,"Laclede County, MO"
469,29109,9.581296,10.2296,142.36696,152.0,1.1429138,-9.633041,"Lawrence County, MO"
470,29113,10.618302,9.87291,157.77567,146.7,0.76777536,11.075668,"Lincoln County, MO"
471,29115,10.251409,8.54037,152.32405,126.9,0.81054944,25.42405,"Linn County, MO"
472,29125,10.295707,8.91052,152.98227,132.4,1.0132753,20.582275,"Maries County, MO"
473,29127,11.439015,10.2969,169.97052,153.0,0.72330636,16.97052,"Marion County, MO"
474,29131,10.023596,9.03166,148.93901,134.2,1.0589691,14.739014,"Miller County, MO"
475,29133,12.504857,12.61202,185.80768,187.4,0.8711902,-1.5923157,"Mississippi County, MO"
476,29135,10.610074,7.45684,157.65341,110.8,0.8092931,46.85341,"Moniteau County, MO"
477,29137,11.346959,9.98732,168.60266,148.4,0.68374556,20.202667,"Monroe County, MO"
478,29139,10.692771,8.27117,158.88219,122.899994,0.79590917,35.982193,"Montgomery County, MO"
479,29141,10.691012,6.09065,158.85605,90.5,0.91921985,68.35605,"Morgan County, MO"
480,29143,12.794564,13.08312,190.1124,194.40001,0.8221652,-4.287613,"New Madrid County, MO"
481,29145,9.931495,10.34401,147.5705,153.70001,1.1643884,-6.1295166,"Newton County, MO"
482,29151,10.941745,9.26048,162.58165,137.6,0.9360703,24.981644,"Osage County, MO"
483,29155,12.569661,12.28898,186.7706,182.59999,0.8558553,4.1706085,"Pemiscot County, MO"
484,29157,11.929656,11.93902,177.26086,177.40001,0.77947927,-0.1391449,"Perry County, MO"
485,29159,10.652388,8.17022,158.28214,121.40001,0.71517736,36.882126,"Pettis County, MO"
486,29165,12.249906,12.03324,182.0194,178.8,0.7337382,3.2193909,"Platte County, MO"
487,29173,11.653104,9.92675,173.15161,147.5,0.6506056,25.651611,"Ralls County, MO"
488,29175,10.99232,10.20941,163.33315,151.7,0.7142578,11.633148,"Randolph County, MO"
489,29177,11.036489,10.19595,163.98943,151.5,0.80790764,12.489426,"Ray County, MO"
490,29183,12.741521,12.30917,189.32423,182.9,0.68490034,6.42424,"St. Charles County, MO"
491,29185,10.389791,9.22683,154.38025,137.09999,0.9850947,17.280258,"St. Clair County, MO"
492,29186,12.6158495,11.96594,187.45691,177.8,0.7744349,9.656906,"Ste. Genevieve County, MO"
493,29187,12.100851,11.0372,179.80463,164.0,0.9233788,15.804626,"St. Francois County, MO"
494,29189,12.27965,11.47465,182.46136,170.5,1.001018,11.961365,"St. Louis County, MO"
495,29201,12.86456,12.72643,191.15245,189.1,0.9600621,2.0524445,"Scott County, MO"
496,29205,11.525834,10.42477,171.26054,154.90001,0.676753,16.360535,"Shelby County, MO"
497,29207,12.848079,12.95525,190.90756,192.5,0.83476293,-1.5924377,"Stoddard County, MO"
498,29219,11.877233,10.12865,176.48192,150.5,0.71727437,25.981918,"Warren County, MO"
499,29225,9.226752,9.2874,137.09885,138.0,1.1226465,-0.90115356,"Webster County, MO"
500,29227,11.572471,11.68328,171.9535,173.6,0.6977365,-1.6464996,"Worth County, MO"
501,31001,14.91446,15.39151,221.61159,228.7,0.46271476,-7.0884094,"Adams County, NE"
502,31013,7.8788753,9.74504,117.07095,144.8,1.1220903,-27.72905,"Box Butte County, NE"
503,31015,9.802322,10.24306,145.65115,152.2,0.9915904,-6.5488434,"Boyd County, NE"
504,31017,14.584882,15.39824,216.71445,228.8,0.844747,-12.085556,"Brown County, NE"
505,31021,14.555475,14.55699,216.2775,216.3,0.4757353,-0.022506714,"Burt County, NE"
506,31023,14.317972,13.80323,212.74847,205.1,0.48409718,7.648468,"Butler County, NE"
507,31027,14.005782,13.55422,208.1097,201.40001,0.5736311,6.7096863,"Cedar County, NE"
508,31029,11.788646,12.26879,175.16562,182.3,0.90406257,-7.134384,"Chase County, NE"
509,31031,11.870715,12.19476,176.38507,181.20001,1.2746505,-4.8149414,"Cherry County, NE"
510,31037,14.2758465,15.36459,212.12253,228.3,0.5028311,-16.177475,"Colfax County, NE"
511,31039,14.733301,14.69832,218.91978,218.40001,0.49652928,0.5197754,"Cuming County, NE"
512,31043,13.657878,12.82738,202.94023,190.6,0.5801647,12.340225,"Dakota County, NE"
513,31049,7.1085296,5.48495,105.62451,81.5,0.9850462,24.124512,"Deuel County, NE"
514,31053,14.458617,14.85984,214.8383,220.8,0.48443583,-5.9617004,"Dodge County, NE"
515,31055,13.243501,13.08985,196.78308,194.50002,0.6472384,2.2830658,"Douglas County, NE"
516,31057,9.380577,9.69793,139.3845,144.1,0.9159834,-4.7155,"Dundy County, NE"
517,31061,13.730167,14.05897,204.01437,208.90001,0.5321648,-4.8856354,"Franklin County, NE"
518,31063,9.047428,8.83649,134.4343,131.3,0.72218025,3.1342926,"Frontier County, NE"
519,31065,9.495938,10.86222,141.09863,161.4,0.6444078,-20.301361,"Furnas County, NE"
520,31067,12.066705,11.27275,179.29726,167.5,0.57577217,11.797256,"Gage County, NE"
521,31071,12.688648,14.03878,188.5386,208.6,0.9300142,-20.061401,"Garfield County, NE"
522,31073,13.2092085,14.69159,196.27353,218.3,0.56529933,-22.026474,"Gosper County, NE"
523,31077,13.219573,14.98098,196.42754,222.6,0.64573693,-26.17247,"Greeley County, NE"
524,31083,12.729293,14.58391,189.14255,216.7,0.5817158,-27.55745,"Harlan County, NE"
525,31085,9.138169,7.35589,135.78261,109.299995,0.87165135,26.482613,"Hayes County, NE"
526,31093,12.93163,13.36578,192.14903,198.6,0.6413509,-6.4509735,"Howard County, NE"
527,31101,11.322209,8.24425,168.23491,122.50001,0.82949764,45.7349,"Keith County, NE"
528,31103,11.886917,11.01028,176.62581,163.59999,1.2277681,13.025818,"Keya Paha County, NE"
529,31107,12.909509,12.10727,191.82034,179.90001,0.7138331,11.920334,"Knox County, NE"
530,31109,12.506497,12.19476,185.83206,181.20001,0.5844492,4.6320496,"Lancaster County, NE"
531,31111,12.179435,12.91487,180.97229,191.90001,0.8666231,-10.927719,"Lincoln County, NE"
532,31119,13.786929,12.92833,204.85779,192.1,0.53073,12.757782,"Madison County, NE"
533,31123,10.974004,11.99959,163.06097,178.3,1.0564916,-15.239029,"Morrill County, NE"
534,31125,12.695132,13.81669,188.63495,205.3,0.57725066,-16.665054,"Nance County, NE"
535,31127,13.413384,12.43031,199.30734,184.70001,0.55510294,14.60733,"Nemaha County, NE"
536,31131,13.110255,12.28225,194.8032,182.50002,0.52745926,12.303192,"Otoe County, NE"
537,31133,11.178467,10.81511,166.09906,160.70001,0.6767766,5.399048,"Pawnee County, NE"
538,31135,8.261029,9.21337,122.74932,136.90001,0.8513025,-14.150688,"Perkins County, NE"
539,31137,15.694755,15.2771,233.20587,227.0,0.43066484,6.2058716,"Phelps County, NE"
540,31139,14.104484,13.42635,209.57628,199.5,0.5965896,10.076279,"Pierce County, NE"
541,31141,14.323781,14.35509,212.8348,213.3,0.4861825,-0.46520996,"Platte County, NE"
542,31145,8.020848,9.79888,119.18051,145.59999,0.72701806,-26.41948,"Red Willow County, NE"
543,31147,13.169587,12.16111,195.6848,180.7,0.5895877,14.984802,"Richardson County, NE"
544,31149,13.466619,13.14369,200.09834,195.3,0.956519,4.79834,"Rock County, NE"
545,31153,13.40348,14.133,199.16017,210.00002,0.6572846,-10.839844,"Sarpy County, NE"
546,31157,11.705403,12.44377,173.92873,184.90001,0.99597996,-10.971283,"Scotts Bluff County, NE"
547,31159,13.45393,14.70505,199.9098,218.50002,0.5153824,-18.59021,"Seward County, NE"
548,31161,9.034651,10.02097,134.24445,148.90001,1.1869397,-14.655563,"Sheridan County, NE"
549,31163,12.884263,14.9406,191.44522,222.00002,0.6479835,-30.554794,"Sherman County, NE"
550,31165,11.53181,12.36974,171.34933,183.79999,1.1168962,-12.450653,"Sioux County, NE"
551,31169,13.990453,13.50711,207.88191,200.7,0.4958023,7.1819153,"Thayer County, NE"
552,31173,14.070065,13.85707,209.06485,205.90001,0.52920306,3.1648407,"Thurston County, NE"
553,31175,13.33899,15.47227,198.20193,229.90001,0.64358544,-31.698074,"Valley County, NE"
554,31177,14.106856,13.75612,209.61154,204.4,0.5068936,5.211548,"Washington County, NE"
555,31179,14.417328,13.33213,214.2248,198.1,0.51301587,16.124786,"Wayne County, NE"
556,38001,3.504397,3.88321,52.071278,57.7,0.9962342,-5.628723,"Adams County, ND"
557,38003,10.505208,8.04908,156.09521,119.6,0.87281406,36.495216,"Barnes County, ND"
558,38005,8.182025,6.14449,121.57541,91.299995,1.0293944,30.275414,"Benson County, ND"
559,38007,2.7237096,2.8939,40.47117,43.0,1.00873,-2.5288315,"Billings County, ND"
560,38009,7.155995,5.06096,106.32979,75.2,0.8671469,31.129791,"Bottineau County, ND"
561,38015,5.370336,3.6342,79.796974,54.000004,0.99411565,25.79697,"Burleigh County, ND"
562,38017,10.930881,9.64409,162.42021,143.3,0.82480866,19.120209,"Cass County, ND"
563,38019,8.055837,5.21575,119.7004,77.50001,0.80542445,42.200394,"Cavalier County, ND"
564,38021,10.971344,8.31828,163.02145,123.600006,0.9142784,39.421448,"Dickey County, ND"
565,38023,4.567261,5.57917,67.86421,82.9,0.87963986,-15.0357895,"Divide County, ND"
566,38025,3.6508973,4.31393,54.248104,64.1,0.9884316,-9.851894,"Dunn County, ND"
567,38027,8.025913,5.19556,119.25577,77.2,1.062136,42.05577,"Eddy County, ND"
568,38029,6.76882,5.04077,100.57682,74.9,1.150781,25.676819,"Emmons County, ND"
569,38031,8.748712,5.55898,129.99571,82.6,0.91093904,47.395714,"Foster County, ND"
570,38033,1.3227456,1.87094,19.654467,27.8,0.89031094,-8.145533,"Golden Valley County, ND"
571,38035,10.051874,8.29809,149.3592,123.3,0.8319709,26.059204,"Grand Forks County, ND"
572,38037,4.0641017,4.03127,60.38784,59.9,1.0639623,0.48783875,"Grant County, ND"
573,38039,8.786673,6.97901,130.55977,103.700005,1.0270418,26.859764,"Griggs County, ND"
574,38041,4.7853107,5.0475,71.10417,75.0,1.013205,-3.8958282,"Hettinger County, ND"
575,38043,8.362153,6.44734,124.25191,95.8,1.1605506,28.451904,"Kidder County, ND"
576,38045,10.960429,7.85391,162.85928,116.700005,0.8115841,46.15928,"LaMoure County, ND"
577,38047,7.6161447,6.50118,113.16708,96.600006,1.1600617,16.567078,"Logan County, ND"
578,38049,5.9502244,2.72565,88.41344,40.5,0.9899385,47.913437,"McHenry County, ND"
579,38051,6.9153323,3.21021,102.75382,47.7,1.1771337,55.05382,"McIntosh County, ND"
580,38055,5.219746,3.64766,77.55938,54.2,0.9132505,23.359379,"McLean County, ND"
581,38057,4.635551,3.66112,68.878914,54.4,1.0012583,14.478912,"Mercer County, ND"
582,38063,8.519277,7.10688,126.58658,105.600006,0.91124433,20.986572,"Nelson County, ND"
583,38067,8.913452,7.03285,132.44357,104.5,0.8663863,27.943573,"Pembina County, ND"
584,38069,5.7264066,2.4901,85.08777,37.0,1.0680919,48.08777,"Pierce County, ND"
585,38071,8.420933,7.42319,125.125305,110.3,0.9052045,14.825302,"Ramsey County, ND"
586,38073,11.641946,9.32778,172.98582,138.59999,0.884497,34.385834,"Ransom County, ND"
587,38075,7.550512,5.48495,112.19186,81.5,0.8650851,30.691856,"Renville County, ND"
