FIPS,yield,pred,error,NAME,NAMELSAD
27039,51.9,54.64206,-2.7420578,Dodge,Dodge County
27041,41.0,43.00139,-2.0013885,Douglas,Douglas County
27043,50.3,56.03115,-5.7311516,Faribault,Faribault County
27045,54.0,56.41836,-2.4183617,Fillmore,Fillmore County
27047,49.1,55.09724,-5.997242,Freeborn,Freeborn County
27049,52.9,52.698074,0.20192719,Goodhue,Goodhue County
27051,41.2,45.68463,-4.4846306,Grant,Grant County
27053,46.5,40.352856,6.1471443,Hennepin,Hennepin County
27055,51.9,55.37109,-3.4710884,Houston,Houston County
27059,37.2,38.788548,-1.5885468,Isanti,Isanti County
27063,48.7,54.076157,-5.376156,Jackson,Jackson County
27065,42.3,37.81577,4.48423,Kanabec,Kanabec County
27067,47.6,50.87279,-3.2727928,Kandiyohi,Kandiyohi County
27069,34.1,31.435469,2.6645298,Kittson,Kittson County
27073,45.4,47.093636,-1.693634,Lac qui Parle,Lac qui Parle County
27079,49.5,53.767685,-4.267685,Le Sueur,Le Sueur County
27081,44.8,49.205322,-4.405323,Lincoln,Lincoln County
27083,48.2,52.469875,-4.2698746,Lyon,Lyon County
27085,48.9,53.349464,-4.449463,McLeod,McLeod County
27087,32.9,36.45726,-3.5572586,Mahnomen,Mahnomen County
27089,31.7,29.92256,1.777441,Marshall,Marshall County
27091,49.1,54.96336,-5.8633614,Martin,Martin County
27093,48.5,49.10917,-0.609169,Meeker,Meeker County
27095,42.5,41.544132,0.95586777,Mille Lacs,Mille Lacs County
27097,45.8,41.28894,4.511059,Morrison,Morrison County
27099,50.9,54.759388,-3.8593864,Mower,Mower County
27101,50.3,54.7879,-4.4879,Murray,Murray County
27103,51.0,54.178402,-3.178402,Nicollet,Nicollet County
27105,50.8,54.73901,-3.9390106,Nobles,Nobles County
27107,33.9,36.6701,-2.7700996,Norman,Norman County
27109,54.0,55.48468,-1.4846802,Olmsted,Olmsted County
27111,39.5,40.3711,-0.8711014,Otter Tail,Otter Tail County
27113,29.4,29.909399,-0.5093994,Pennington,Pennington County
27115,42.3,42.26627,0.033729553,Pine,Pine County
27117,48.8,51.749756,-2.9497566,Pipestone,Pipestone County
27119,34.4,34.340054,0.059947968,Polk,Polk County
27121,41.9,45.681484,-3.7814827,Pope,Pope County
27125,32.5,32.010994,0.48900604,Red Lake,Red Lake County
27127,51.3,53.694298,-2.3942986,Redwood,Redwood County
27129,51.8,53.125095,-1.3250961,Renville,Renville County
27131,53.8,53.42566,0.37434006,Rice,Rice County
27133,54.3,55.911247,-1.611248,Rock,Rock County
27135,29.7,27.550377,2.1496239,Roseau,Roseau County
27139,51.1,51.312454,-0.21245575,Scott,Scott County
27141,39.8,45.045574,-5.245575,Sherburne,Sherburne County
27143,52.2,55.07405,-2.8740501,Sibley,Sibley County
27145,45.8,45.47214,0.32785797,Stearns,Stearns County
27147,51.6,55.574768,-3.9747696,Steele,Steele County
27149,44.8,47.305138,-2.5051384,Stevens,Stevens County
27151,46.8,48.494167,-1.6941681,Swift,Swift County
27153,39.5,41.805515,-2.3055153,Todd,Todd County
27155,40.2,44.891182,-4.691181,Traverse,Traverse County
27157,52.3,54.475452,-2.1754532,Wabasha,Wabasha County
27159,41.1,38.043888,3.0561104,Wadena,Wadena County
27161,51.2,56.551006,-5.3510056,Waseca,Waseca County
27163,47.8,49.509304,-1.7093048,Washington,Washington County
27165,48.3,54.46656,-6.166561,Watonwan,Watonwan County
27167,36.7,41.617256,-4.9172554,Wilkin,Wilkin County
27169,56.1,55.599873,0.5001259,Winona,Winona County
27171,47.2,47.244644,-0.044643402,Wright,Wright County
27173,46.2,49.103024,-2.9030228,Yellow Medicine,Yellow Medicine County
29001,38.2,46.97299,-8.772987,Adair,Adair County
29003,41.8,52.024033,-10.224033,Andrew,Andrew County
29005,46.5,56.26637,-9.766369,Atchison,Atchison County
29007,45.2,45.18278,0.017219543,Audrain,Audrain County
29009,30.5,37.236588,-6.7365875,Barry,Barry County
29011,36.4,42.440907,-6.040905,Barton,Barton County
29013,35.7,44.448704,-8.748703,Bates,Bates County
29015,44.7,40.093563,4.6064377,Benton,Benton County
29017,32.1,41.50451,-9.4045105,Bollinger,Bollinger County
29019,41.2,43.308647,-2.1086464,Boone,Boone County
29021,43.7,52.271782,-8.571781,Buchanan,Buchanan County
29023,38.4,44.026943,-5.6269417,Butler,Butler County
29025,42.4,45.911747,-3.5117455,Caldwell,Caldwell County
29027,44.9,42.61731,2.282692,Callaway,Callaway County
29031,40.5,45.93993,-5.43993,Cape Girardeau,Cape Girardeau County
29033,41.5,48.906364,-7.4063644,Carroll,Carroll County
29037,38.9,43.54187,-4.6418686,Cass,Cass County
29039,33.9,40.106056,-6.2060547,Cedar,Cedar County
29041,41.3,48.093033,-6.7930336,Chariton,Chariton County
29045,39.2,48.82045,-9.620449,Clark,Clark County
29047,43.6,45.666412,-2.0664139,Clay,Clay County
29049,45.7,51.19805,-5.4980507,Clinton,Clinton County
29051,44.9,43.07965,1.8203506,Cole,Cole County
29053,45.1,43.62679,1.4732094,Cooper,Cooper County
29057,34.5,40.813858,-6.313858,Dade,Dade County
29061,38.9,47.77658,-8.876579,Daviess,Daviess County
29063,40.1,50.09308,-9.99308,DeKalb,DeKalb County
29069,32.1,40.201927,-8.101929,Dunklin,Dunklin County
29071,43.1,40.91249,2.1875076,Franklin,Franklin County
29073,41.8,42.851444,-1.051445,Gasconade,Gasconade County
29075,38.7,49.082672,-10.382671,Gentry,Gentry County
29077,30.0,36.111588,-6.1115875,Greene,Greene County
29079,40.2,48.459892,-8.2598915,Grundy,Grundy County
29081,43.6,49.49658,-5.8965797,Harrison,Harrison County
29083,38.2,41.628853,-3.428852,Henry,Henry County
29087,45.9,54.641975,-8.741974,Holt,Holt County
29089,44.2,47.809814,-3.6098137,Howard,Howard County
29095,42.6,40.816765,1.7832336,Jackson,Jackson County
29097,33.7,43.079258,-9.379257,Jasper,Jasper County
29099,42.9,42.197453,0.702549,Jefferson,Jefferson County
29101,41.3,43.782677,-2.4826775,Johnson,Johnson County
29103,41.2,48.346924,-7.146923,Knox,Knox County
29105,41.9,42.459087,-0.55908585,Laclede,Laclede County
29107,50.0,50.362103,-0.3621025,Lafayette,Lafayette County
29109,29.9,40.309963,-10.409964,Lawrence,Lawrence County
29111,41.1,48.031876,-6.931877,Lewis,Lewis County
29113,47.7,44.340466,3.3595352,Lincoln,Lincoln County
29115,38.9,47.336224,-8.436222,Linn,Linn County
29117,40.0,48.051735,-8.051735,Livingston,Livingston County
29121,37.0,47.680214,-10.680214,Macon,Macon County
29125,40.4,41.31841,-0.91840744,Maries,Maries County
29127,43.8,49.393593,-5.5935936,Marion,Marion County
29129,42.6,47.32399,-4.7239914,Mercer,Mercer County
29131,46.9,42.902126,3.9978752,Miller,Miller County
29133,40.9,42.865585,-1.9655838,Mississippi,Mississippi County
29135,46.5,41.452072,5.047928,Moniteau,Moniteau County
29137,43.5,45.89163,-2.3916283,Monroe,Monroe County
29139,47.6,42.45215,5.14785,Montgomery,Montgomery County
29141,46.0,40.62672,5.3732796,Morgan,Morgan County
29143,38.4,41.908356,-3.5083542,New Madrid,New Madrid County
29145,27.4,39.975525,-12.575525,Newton,Newton County
29147,45.2,53.54918,-8.349178,Nodaway,Nodaway County
29151,46.9,44.073086,2.8269157,Osage,Osage County
29155,33.1,42.290154,-9.190155,Pemiscot,Pemiscot County
29157,43.9,46.452393,-2.552391,Perry,Perry County
29159,43.0,43.141056,-0.14105606,Pettis,Pettis County
29163,47.6,44.774143,2.8258553,Pike,Pike County
29165,42.0,47.683933,-5.6839333,Platte,Platte County
29167,35.4,40.01349,-4.6134872,Polk,Polk County
29171,40.7,47.675632,-6.9756317,Putnam,Putnam County
29173,43.9,45.94406,-2.0440598,Ralls,Ralls County
29175,38.4,45.57996,-7.1799583,Randolph,Randolph County
29177,39.2,47.34008,-8.1400795,Ray,Ray County
29183,49.3,42.484398,6.8156013,St. Charles,St. Charles County
29185,37.5,40.852737,-3.3527374,St. Clair,St. Clair County
29186,47.3,45.426483,1.8735161,Ste. Genevieve,Ste. Genevieve County
29187,49.4,43.90741,5.492592,St. Francois,St. Francois County
29189,49.9,40.57411,9.325893,St. Louis,St. Louis County
29195,49.8,50.56455,-0.76454926,Saline,Saline County
29197,39.4,46.83966,-7.439659,Schuyler,Schuyler County
29199,41.4,48.884766,-7.484764,Scotland,Scotland County
29201,42.0,45.274002,-3.274002,Scott,Scott County
29205,40.9,47.42382,-6.523819,Shelby,Shelby County
29207,41.0,45.430565,-4.430565,Stoddard,Stoddard County
29211,38.2,47.0007,-8.800701,Sullivan,Sullivan County
29217,34.9,43.546925,-8.646923,Vernon,Vernon County
29219,47.6,41.77231,5.82769,Warren,Warren County
29227,41.0,49.45673,-8.45673,Worth,Worth County
31001,58.9,57.568336,1.331665,Adams,Adams County
31003,56.3,53.52196,2.778038,Antelope,Antelope County
31011,54.9,54.284985,0.61501694,Boone,Boone County
31015,48.3,41.936394,6.3636055,Boyd,Boyd County
31017,50.9,49.077747,1.8222542,Brown,Brown County
31019,61.8,55.776825,6.0231743,Buffalo,Buffalo County
31021,51.1,51.583645,-0.4836464,Burt,Burt County
31023,54.2,55.376984,-1.1769829,Butler,Butler County
31025,48.1,54.59088,-6.490883,Cass,Cass County
31027,55.1,51.17637,3.9236298,Cedar,Cedar County
31029,61.5,51.005276,10.494724,Chase,Chase County
31035,59.2,56.84916,2.3508415,Clay,Clay County
31037,51.8,54.684975,-2.8849754,Colfax,Colfax County
31039,55.7,53.87226,1.8277397,Cuming,Cuming County
31041,55.8,53.24584,2.554161,Custer,Custer County
31043,53.3,54.577168,-1.2771683,Dakota,Dakota County
31047,61.1,55.43112,5.6688766,Dawson,Dawson County
31051,53.9,51.503807,2.3961945,Dixon,Dixon County
31053,52.8,54.419685,-1.6196861,Dodge,Dodge County
31055,48.8,53.033836,-4.233837,Douglas,Douglas County
31057,66.1,53.145912,12.954086,Dundy,Dundy County
31059,54.8,56.48773,-1.6877289,Fillmore,Fillmore County
31061,57.0,55.234737,1.7652626,Franklin,Franklin County
31063,53.0,48.754093,4.245907,Frontier,Frontier County
31065,53.8,45.931488,7.868511,Furnas,Furnas County
31067,42.0,50.400673,-8.400673,Gage,Gage County
31069,37.0,37.765488,-0.7654877,Garden,Garden County
31073,57.8,54.36479,3.4352074,Gosper,Gosper County
31077,50.1,53.626774,-3.5267754,Greeley,Greeley County
31079,60.1,57.350254,2.7497444,Hall,Hall County
31081,64.2,60.10964,4.0903587,Hamilton,Hamilton County
31083,57.5,54.93695,2.5630493,Harlan,Harlan County
31085,51.5,51.38093,0.119068146,Hayes,Hayes County
31087,57.0,48.5392,8.4608,Hitchcock,Hitchcock County
31089,45.7,52.85767,-7.157669,Holt,Holt County
31093,57.8,55.624817,2.1751823,Howard,Howard County
31095,43.3,52.881805,-9.581806,Jefferson,Jefferson County
31097,44.4,48.249634,-3.8496323,Johnson,Johnson County
31099,58.1,57.755936,0.3440628,Kearney,Kearney County
31101,58.6,55.92233,2.6776695,Keith,Keith County
31103,50.2,46.195255,4.0047455,Keya Paha,Keya Paha County
31107,52.6,49.014194,3.585804,Knox,Knox County
31109,43.6,50.11752,-6.517521,Lancaster,Lancaster County
31111,54.4,48.162357,6.237644,Lincoln,Lincoln County
31113,52.7,48.583637,4.1163635,Logan,Logan County
31119,53.1,51.688313,1.411686,Madison,Madison County
31121,60.3,57.38475,2.9152489,Merrick,Merrick County
31125,53.2,54.926006,-1.7260056,Nance,Nance County
31127,44.3,52.087463,-7.787464,Nemaha,Nemaha County
31129,45.6,51.43114,-5.8311424,Nuckolls,Nuckolls County
31131,43.1,50.688732,-7.5887337,Otoe,Otoe County
31133,36.9,48.388702,-11.488701,Pawnee,Pawnee County
31135,53.9,52.926994,0.9730072,Perkins,Perkins County
31137,65.6,58.196133,7.403866,Phelps,Phelps County
31139,53.0,54.187965,-1.1879654,Pierce,Pierce County
31141,53.0,54.591743,-1.5917435,Platte,Platte County
31143,59.5,58.48913,1.0108719,Polk,Polk County
31145,61.3,50.56659,10.73341,Red Willow,Red Willow County
31147,44.4,53.89525,-9.495247,Richardson,Richardson County
31149,51.0,51.109024,-0.10902405,Rock,Rock County
31151,43.6,52.333183,-8.733185,Saline,Saline County
31153,53.9,53.964176,-0.06417465,Sarpy,Sarpy County
31155,50.4,55.203926,-4.8039246,Saunders,Saunders County
31159,53.0,56.64172,-3.6417198,Seward,Seward County
31163,56.6,54.954697,1.6453018,Sherman,Sherman County
31167,51.3,52.830597,-1.5305977,Stanton,Stanton County
31169,48.9,54.893147,-5.993145,Thayer,Thayer County
31173,51.0,53.567764,-2.5677643,Thurston,Thurston County
31175,52.0,53.310856,-1.3108559,Valley,Valley County
31177,52.0,53.1971,-1.1971016,Washington,Washington County
31179,52.1,52.014175,0.08582306,Wayne,Wayne County
31181,52.0,50.55482,1.445179,Webster,Webster County
31185,59.9,59.77065,0.12935257,York,York County
38003,36.1,33.96076,2.1392403,Barnes,Barnes County
38005,31.2,30.702728,0.4972725,Benson,Benson County
38009,33.7,28.969912,4.730089,Bottineau,Bottineau County
38015,27.0,26.935614,0.06438637,Burleigh,Burleigh County
38017,35.5,37.740562,-2.2405624,Cass,Cass County
38019,29.9,27.293379,2.6066208,Cavalier,Cavalier County
38021,34.5,38.107723,-3.6077232,Dickey,Dickey County
38027,34.2,32.06659,2.1334114,Eddy,Eddy County
38029,31.2,27.937967,3.2620335,Emmons,Emmons County
38031,33.3,31.174425,2.125574,Foster,Foster County
38035,32.9,32.55643,0.3435707,Grand Forks,Grand Forks County
38037,28.1,23.76093,4.3390713,Grant,Grant County
38039,35.6,33.048115,2.5518837,Griggs,Griggs County
38043,29.9,28.766705,1.133295,Kidder,Kidder County
38045,34.1,35.476597,-1.3765984,LaMoure,LaMoure County
38047,27.5,30.168192,-2.668192,Logan,Logan County
38049,32.2,29.146711,3.0532894,McHenry,McHenry County
38051,28.6,32.403378,-3.8033772,McIntosh,McIntosh County
38063,31.3,30.014404,1.2855949,Nelson,Nelson County
38067,33.4,32.256763,1.1432381,Pembina,Pembina County
38069,34.0,30.177763,3.822237,Pierce,Pierce County
38071,30.1,30.407515,-0.3075142,Ramsey,Ramsey County
38073,36.4,39.100677,-2.700676,Ransom,Ransom County
38075,31.1,27.284473,3.815527,Renville,Renville County
38077,35.2,41.625156,-6.4251556,Richland,Richland County
38079,32.6,28.1922,4.407799,Rolette,Rolette County
38081,35.8,41.874866,-6.0748672,Sargent,Sargent County
38083,29.6,28.105444,1.4945564,Sheridan,Sheridan County
38091,35.1,33.75317,1.3468285,Steele,Steele County
38093,33.5,32.62929,0.87070847,Stutsman,Stutsman County
38095,32.4,30.548357,1.8516445,Towner,Towner County
38097,38.0,35.43349,2.5665092,Traill,Traill County
38099,32.8,31.989988,0.8100109,Walsh,Walsh County
38101,30.9,29.044262,1.8557377,Ward,Ward County
38103,32.3,30.815289,1.4847107,Wells,Wells County
39001,41.1,39.03923,2.0607681,Adams,Adams County
39003,49.8,47.577744,2.2222557,Allen,Allen County
39005,49.8,48.43102,1.3689804,Ashland,Ashland County
39007,49.9,43.168262,6.731739,Ashtabula,Ashtabula County
39009,45.6,41.18014,4.419857,Athens,Athens County
39011,50.2,49.568424,0.63157654,Auglaize,Auglaize County
39015,43.5,40.222015,3.2779846,Brown,Brown County
39017,42.6,42.053654,0.54634476,Butler,Butler County
39021,53.2,51.89077,1.3092308,Champaign,Champaign County
39023,53.0,50.227974,2.772026,Clark,Clark County
39025,40.9,38.831898,2.0681038,Clermont,Clermont County
39027,48.4,47.90871,0.49129105,Clinton,Clinton County
39029,46.9,44.992653,1.9073486,Columbiana,Columbiana County
39031,48.2,44.193604,4.0063972,Coshocton,Coshocton County
39033,55.5,50.480797,5.019203,Crawford,Crawford County
39037,51.2,52.242455,-1.0424538,Darke,Darke County
39039,38.8,42.118614,-3.318615,Defiance,Defiance County
39041,52.2,45.572834,6.6271667,Delaware,Delaware County
39043,54.5,46.546986,7.9530144,Erie,Erie County
39045,53.5,42.68452,10.815479,Fairfield,Fairfield County
39047,46.9,48.880165,-1.9801636,Fayette,Fayette County
39049,49.6,42.526924,7.0730743,Franklin,Franklin County
39051,47.2,50.09497,-2.89497,Fulton,Fulton County
39053,41.1,41.763817,-0.66381836,Gallia,Gallia County
39057,51.2,48.187576,3.0124245,Greene,Greene County
39059,45.4,42.72911,2.6708908,Guernsey,Guernsey County
39061,43.6,38.323956,5.276043,Hamilton,Hamilton County
39063,45.5,47.24372,-1.743721,Hancock,Hancock County
39065,51.9,49.679195,2.2208061,Hardin,Hardin County
39067,39.3,40.3032,-1.0032005,Harrison,Harrison County
39069,46.7,49.238644,-2.538643,Henry,Henry County
39071,43.6,44.774857,-1.1748581,Highland,Highland County
39073,49.8,41.18916,8.61084,Hocking,Hocking County
39075,50.8,45.39589,5.40411,Holmes,Holmes County
39077,48.5,46.72776,1.7722397,Huron,Huron County
39079,45.5,37.632267,7.867733,Jackson,Jackson County
39083,49.3,47.166145,2.133854,Knox,Knox County
39087,34.2,38.878975,-4.678974,Lawrence,Lawrence County
39089,51.2,45.570038,5.629963,Licking,Licking County
39091,50.1,50.89999,-0.7999916,Logan,Logan County
39093,43.2,46.09884,-2.898838,Lorain,Lorain County
39095,47.7,47.385635,0.3143654,Lucas,Lucas County
39097,54.4,52.0828,2.3171997,Madison,Madison County
39099,53.7,43.984184,9.7158165,Mahoning,Mahoning County
39101,50.5,51.17827,-0.67826843,Marion,Marion County
39103,48.7,46.236633,2.4633675,Medina,Medina County
39107,51.6,50.300518,1.2994804,Mercer,Mercer County
39109,51.1,50.75081,0.34918976,Miami,Miami County
39113,47.7,43.93137,3.768631,Montgomery,Montgomery County
39115,42.9,36.676434,6.223568,Morgan,Morgan County
39117,51.6,50.057343,1.542656,Morrow,Morrow County
39119,44.3,43.34658,0.95341873,Muskingum,Muskingum County
39123,48.6,45.31542,3.2845802,Ottawa,Ottawa County
39125,40.7,45.359844,-4.6598434,Paulding,Paulding County
39127,53.1,42.43367,10.666328,Perry,Perry County
39129,51.0,42.1774,8.822601,Pickaway,Pickaway County
39131,48.4,39.404472,8.995529,Pike,Pike County
39133,49.3,42.86067,6.439331,Portage,Portage County
39135,50.0,47.97551,2.0244904,Preble,Preble County
39137,43.0,47.72438,-4.7243805,Putnam,Putnam County
39139,49.7,48.273624,1.4263763,Richland,Richland County
39141,42.0,43.332226,-1.3322258,Ross,Ross County
39143,44.7,45.47396,-0.7739601,Sandusky,Sandusky County
39145,45.2,40.307167,4.8928337,Scioto,Scioto County
39147,43.2,47.957954,-4.7579536,Seneca,Seneca County
39149,51.1,51.41285,-0.31285095,Shelby,Shelby County
39151,44.5,44.983356,-0.48335648,Stark,Stark County
39155,46.6,44.4083,2.1917,Trumbull,Trumbull County
39157,51.1,44.038475,7.0615234,Tuscarawas,Tuscarawas County
39159,47.5,49.66066,-2.1606598,Union,Union County
39161,43.8,50.478672,-6.678673,Van Wert,Van Wert County
39165,46.4,43.209034,3.1909676,Warren,Warren County
39167,44.2,39.130833,5.069168,Washington,Washington County
39169,55.1,49.471848,5.628151,Wayne,Wayne County
39171,42.7,43.7018,-1.0018005,Williams,Williams County
39173,43.3,47.285114,-3.985115,Wood,Wood County
39175,49.2,48.82479,0.3752098,Wyandot,Wyandot County
46003,38.3,41.64413,-3.3441315,Aurora,Aurora County
46005,32.9,39.97138,-7.071377,Beadle,Beadle County
46009,44.2,42.188507,2.0114937,Bon Homme,Bon Homme County
46011,42.8,47.163124,-4.363125,Brookings,Brookings County
46013,36.5,40.67947,-4.17947,Brown,Brown County
46015,36.3,41.612297,-5.312298,Brule,Brule County
46017,40.3,35.924202,4.3757973,Buffalo,Buffalo County
46021,24.9,29.724731,-4.824732,Campbell,Campbell County
46023,41.6,43.382984,-1.7829857,Charles Mix,Charles Mix County
46025,27.4,41.704834,-14.304834,Clark,Clark County
46027,44.7,46.78092,-2.0809174,Clay,Clay County
46029,35.9,43.150005,-7.250004,Codington,Codington County
46031,18.8,23.164995,-4.364996,Corson,Corson County
46035,43.8,44.61754,-0.8175392,Davison,Davison County
46037,32.0,41.269638,-9.269638,Day,Day County
46039,37.3,41.61614,-4.316139,Deuel,Deuel County
46043,42.1,45.268585,-3.1685867,Douglas,Douglas County
46045,32.1,36.29855,-4.198551,Edmunds,Edmunds County
46049,30.8,35.41633,-4.616329,Faulk,Faulk County
46051,36.1,43.149742,-7.0497437,Grant,Grant County
46053,34.3,40.494934,-6.194935,Gregory,Gregory County
46057,37.0,44.593693,-7.593693,Hamlin,Hamlin County
46059,31.2,38.30571,-7.105709,Hand,Hand County
46061,43.6,46.596146,-2.9961472,Hanson,Hanson County
46065,36.2,33.31386,2.886139,Hughes,Hughes County
46067,44.2,45.751476,-1.5514755,Hutchinson,Hutchinson County
46069,29.1,32.93111,-3.83111,Hyde,Hyde County
46073,36.1,41.490673,-5.3906746,Jerauld,Jerauld County
46077,35.6,44.26364,-8.663643,Kingsbury,Kingsbury County
46079,41.8,49.04165,-7.2416496,Lake,Lake County
46083,42.5,50.78453,-8.284531,Lincoln,Lincoln County
46085,51.0,38.186623,12.813377,Lyman,Lyman County
46087,43.4,49.94606,-6.5460587,McCook,McCook County
46089,29.4,34.74201,-5.3420086,McPherson,McPherson County
46091,34.1,42.23501,-8.13501,Marshall,Marshall County
46097,38.4,47.236683,-8.836681,Miner,Miner County
46099,48.0,53.314438,-5.314438,Minnehaha,Minnehaha County
46101,48.9,51.703617,-2.8036156,Moody,Moody County
46103,11.0,17.997921,-6.997921,Pennington,Pennington County
46107,29.0,31.60285,-2.60285,Potter,Potter County
46109,36.2,43.557343,-7.357342,Roberts,Roberts County
46111,42.3,43.317074,-1.0170746,Sanborn,Sanborn County
46115,31.0,40.759823,-9.759823,Spink,Spink County
46119,29.5,34.835236,-5.3352356,Sully,Sully County
46123,28.0,31.306566,-3.3065662,Tripp,Tripp County
46125,42.9,49.266552,-6.3665504,Turner,Turner County
46127,46.7,51.527084,-4.8270836,Union,Union County
46129,25.9,34.745247,-8.845247,Walworth,Walworth County
46135,50.0,48.810688,1.189312,Yankton,Yankton County
55001,47.1,43.844467,3.2555313,Adams,Adams County
55005,47.2,44.95152,2.2484818,Barron,Barron County
55009,43.4,49.01147,-5.6114693,Brown,Brown County
55011,47.1,47.349773,-0.24977493,Buffalo,Buffalo County
55013,41.4,39.21754,2.1824608,Burnett,Burnett County
55015,49.9,51.710014,-1.8100128,Calumet,Calumet County
55017,46.7,45.67044,1.0295601,Chippewa,Chippewa County
55019,48.5,46.641018,1.8589821,Clark,Clark County
55021,54.4,53.022984,1.377018,Columbia,Columbia County
55023,47.9,53.676125,-5.776123,Crawford,Crawford County
55025,57.6,54.194366,3.405632,Dane,Dane County
55027,51.9,52.356663,-0.45666122,Dodge,Dodge County
55029,48.6,40.1476,8.4524,Door,Door County
55033,46.4,45.723564,0.6764374,Dunn,Dunn County
55035,45.0,46.134277,-1.1342773,Eau Claire,Eau Claire County
55039,52.3,53.48492,-1.1849213,Fond du Lac,Fond du Lac County
55043,59.3,55.921772,3.3782272,Grant,Grant County
55045,54.1,53.775253,0.32474518,Green,Green County
55047,51.9,51.14108,0.7589226,Green Lake,Green Lake County
55049,55.1,54.196632,0.9033661,Iowa,Iowa County
55053,45.4,47.371532,-1.9715309,Jackson,Jackson County
55055,53.6,52.8758,0.7241974,Jefferson,Jefferson County
55057,45.9,44.899635,1.0003662,Juneau,Juneau County
55059,55.5,46.238865,9.261135,Kenosha,Kenosha County
55061,48.7,44.496807,4.2031937,Kewaunee,Kewaunee County
55063,51.4,53.312332,-1.9123306,La Crosse,La Crosse County
55065,57.3,56.09609,1.2039108,Lafayette,Lafayette County
55071,50.0,47.635838,2.3641624,Manitowoc,Manitowoc County
55073,49.7,42.156315,7.543686,Marathon,Marathon County
55075,48.5,36.21614,12.283859,Marinette,Marinette County
55077,41.1,41.78767,-0.68767166,Marquette,Marquette County
55079,40.8,41.950657,-1.1506577,Milwaukee,Milwaukee County
55081,48.7,48.379795,0.3202057,Monroe,Monroe County
55083,44.5,41.030354,3.4696465,Oconto,Oconto County
55087,42.7,50.166054,-7.466053,Outagamie,Outagamie County
55089,48.5,47.449898,1.0501022,Ozaukee,Ozaukee County
55091,46.7,46.855995,-0.15599442,Pepin,Pepin County
55093,49.3,49.572235,-0.27223587,Pierce,Pierce County
55095,45.8,44.992584,0.807415,Polk,Polk County
55097,42.2,44.575676,-2.3756752,Portage,Portage County
55101,51.0,45.237373,5.7626266,Racine,Racine County
55103,47.7,53.629524,-5.9295235,Richland,Richland County
55105,56.4,53.879074,2.5209274,Rock,Rock County
55107,42.3,39.946175,2.3538246,Rusk,Rusk County
55109,49.3,47.330517,1.9694824,St. Croix,St. Croix County
55111,50.0,51.86426,-1.8642616,Sauk,Sauk County
55115,46.7,45.636444,1.0635567,Shawano,Shawano County
55117,51.1,47.569363,3.5306358,Sheboygan,Sheboygan County
55119,45.2,41.210854,3.9891472,Taylor,Taylor County
55121,47.1,47.222664,-0.122665405,Trempealeau,Trempealeau County
55123,49.1,52.008606,-2.9086075,Vernon,Vernon County
55127,56.6,50.572094,6.0279045,Walworth,Walworth County
55129,47.1,35.399338,11.700661,Washburn,Washburn County
55131,51.9,50.379314,1.5206871,Washington,Washington County
55133,49.1,46.84848,2.2515182,Waukesha,Waukesha County
55135,47.6,46.139816,1.4601822,Waupaca,Waupaca County
55137,46.4,46.905857,-0.50585556,Waushara,Waushara County
55139,46.9,49.924446,-3.0244446,Winnebago,Winnebago County
55141,45.0,47.11146,-2.1114616,Wood,Wood County
