FIPS,yield,pred,error,NAME,NAMELSAD
27037,50.9,49.892605,1.0073967,Dakota,Dakota County
27039,51.9,53.611813,-1.7118111,Dodge,Dodge County
27041,41.0,42.69656,-1.6965599,Douglas,Douglas County
27043,50.3,52.744995,-2.4449959,Faribault,Faribault County
27045,54.0,53.640564,0.35943604,Fillmore,Fillmore County
27047,49.1,52.32736,-3.2273598,Freeborn,Freeborn County
27049,52.9,53.395363,-0.49536133,Goodhue,Goodhue County
27051,41.2,43.255543,-2.055542,Grant,Grant County
27053,46.5,45.515163,0.9848366,Hennepin,Hennepin County
27055,51.9,53.311676,-1.4116745,Houston,Houston County
27059,37.2,36.678223,0.5217781,Isanti,Isanti County
27063,48.7,51.44984,-2.7498398,Jackson,Jackson County
27065,42.3,40.598324,1.7016754,Kanabec,Kanabec County
27067,47.6,47.67706,-0.0770607,Kandiyohi,Kandiyohi County
27069,34.1,34.202957,-0.10295868,Kittson,Kittson County
27073,45.4,46.69281,-1.2928085,Lac qui Parle,Lac qui Parle County
27079,49.5,51.44673,-1.9467316,Le Sueur,Le Sueur County
27081,44.8,44.660595,0.1394043,Lincoln,Lincoln County
27083,48.2,49.18826,-0.98825836,Lyon,Lyon County
27085,48.9,50.283237,-1.3832359,McLeod,McLeod County
27087,32.9,36.211723,-3.3117218,Mahnomen,Mahnomen County
27089,31.7,32.75243,-1.0524292,Marshall,Marshall County
27091,49.1,52.329132,-3.2291336,Martin,Martin County
27093,48.5,47.23521,1.2647896,Meeker,Meeker County
27095,42.5,42.03965,0.46035004,Mille Lacs,Mille Lacs County
27097,45.8,41.604218,4.1957817,Morrison,Morrison County
27099,50.9,52.7686,-1.8685989,Mower,Mower County
27101,50.3,51.324455,-1.024456,Murray,Murray County
27103,51.0,49.66137,1.3386307,Nicollet,Nicollet County
27105,50.8,52.915924,-2.1159248,Nobles,Nobles County
27107,33.9,37.276455,-3.3764534,Norman,Norman County
27109,54.0,53.458897,0.54110336,Olmsted,Olmsted County
27111,39.5,40.82602,-1.3260193,Otter Tail,Otter Tail County
27113,29.4,31.59847,-2.198471,Pennington,Pennington County
27115,42.3,43.767193,-1.4671936,Pine,Pine County
27117,48.8,48.151257,0.6487427,Pipestone,Pipestone County
27119,34.4,35.982536,-1.5825348,Polk,Polk County
27121,41.9,42.450188,-0.55018616,Pope,Pope County
27125,32.5,31.410524,1.0894756,Red Lake,Red Lake County
27127,51.3,50.401978,0.8980217,Redwood,Redwood County
27129,51.8,49.744102,2.0558968,Renville,Renville County
27131,53.8,53.1724,0.6275978,Rice,Rice County
27133,54.3,54.496536,-0.19653702,Rock,Rock County
27135,29.7,30.605024,-0.9050236,Roseau,Roseau County
27139,51.1,51.664898,-0.56489944,Scott,Scott County
27141,39.8,38.63644,1.163559,Sherburne,Sherburne County
27143,52.2,51.369556,0.83044434,Sibley,Sibley County
27145,45.8,44.21792,1.5820808,Stearns,Stearns County
27147,51.6,53.52811,-1.928112,Steele,Steele County
27149,44.8,43.572475,1.2275238,Stevens,Stevens County
27151,46.8,46.406197,0.39380264,Swift,Swift County
27153,39.5,40.65885,-1.1588516,Todd,Todd County
27155,40.2,41.581566,-1.3815651,Traverse,Traverse County
27157,52.3,54.23122,-1.931221,Wabasha,Wabasha County
27159,41.1,37.039677,4.060322,Wadena,Wadena County
27161,51.2,53.290558,-2.090557,Waseca,Waseca County
27163,47.8,46.054337,1.7456627,Washington,Washington County
27165,48.3,51.643314,-3.3433151,Watonwan,Watonwan County
27167,36.7,39.05407,-2.3540688,Wilkin,Wilkin County
27169,56.1,54.202633,1.8973656,Winona,Winona County
27171,47.2,43.753963,3.4460373,Wright,Wright County
27173,46.2,48.686916,-2.4869156,Yellow Medicine,Yellow Medicine County
29001,38.2,39.998425,-1.7984238,Adair,Adair County
29003,41.8,45.082184,-3.2821846,Andrew,Andrew County
29005,46.5,51.62528,-5.1252785,Atchison,Atchison County
29007,45.2,44.216537,0.9834633,Audrain,Audrain County
29009,30.5,31.352564,-0.85256386,Barry,Barry County
29011,36.4,37.850414,-1.4504128,Barton,Barton County
29013,35.7,42.184288,-6.4842873,Bates,Bates County
29015,44.7,38.399864,6.3001366,Benton,Benton County
29017,32.1,37.58407,-5.48407,Bollinger,Bollinger County
29019,41.2,39.375984,1.8240166,Boone,Boone County
29021,43.7,44.974934,-1.2749329,Buchanan,Buchanan County
29023,38.4,37.449993,0.9500084,Butler,Butler County
29025,42.4,37.08296,5.3170433,Caldwell,Caldwell County
29027,44.9,43.41005,1.4899521,Callaway,Callaway County
29031,40.5,40.974827,-0.4748268,Cape Girardeau,Cape Girardeau County
29033,41.5,44.23641,-2.7364082,Carroll,Carroll County
29037,38.9,37.196568,1.703434,Cass,Cass County
29039,33.9,38.37265,-4.4726486,Cedar,Cedar County
29041,41.3,41.433704,-0.13370514,Chariton,Chariton County
29045,39.2,39.967854,-0.7678528,Clark,Clark County
29047,43.6,44.147655,-0.547657,Clay,Clay County
29049,45.7,45.763363,-0.06336212,Clinton,Clinton County
29051,44.9,42.177414,2.7225876,Cole,Cole County
29053,45.1,43.08569,2.014309,Cooper,Cooper County
29057,34.5,36.162308,-1.6623077,Dade,Dade County
29061,38.9,40.255108,-1.3551064,Daviess,Daviess County
29063,40.1,41.00163,-0.9016304,DeKalb,DeKalb County
29069,32.1,32.82516,-0.7251625,Dunklin,Dunklin County
29071,43.1,41.397964,1.702034,Franklin,Franklin County
29073,41.8,40.007984,1.7920151,Gasconade,Gasconade County
29075,38.7,40.986504,-2.2865028,Gentry,Gentry County
29077,30.0,35.029316,-5.029316,Greene,Greene County
29079,40.2,40.528603,-0.32860184,Grundy,Grundy County
29081,43.6,45.170116,-1.570118,Harrison,Harrison County
29083,38.2,38.9053,-0.7052994,Henry,Henry County
29087,45.9,46.09196,-0.19195938,Holt,Holt County
29089,44.2,44.583813,-0.38381195,Howard,Howard County
29095,42.6,40.58414,2.0158577,Jackson,Jackson County
29097,33.7,37.473213,-3.7732124,Jasper,Jasper County
29099,42.9,41.618793,1.281208,Jefferson,Jefferson County
29101,41.3,39.024387,2.2756119,Johnson,Johnson County
29103,41.2,43.726383,-2.5263824,Knox,Knox County
29105,41.9,42.93799,-1.0379868,Laclede,Laclede County
29107,50.0,49.35421,0.6457901,Lafayette,Lafayette County
29109,29.9,33.85972,-3.9597187,Lawrence,Lawrence County
29111,41.1,42.06795,-0.9679527,Lewis,Lewis County
29113,47.7,44.901863,2.7981377,Lincoln,Lincoln County
29115,38.9,39.57073,-0.6707268,Linn,Linn County
29117,40.0,39.716053,0.283947,Livingston,Livingston County
29121,37.0,41.215466,-4.2154655,Macon,Macon County
29125,40.4,39.34925,1.0507507,Maries,Maries County
29127,43.8,44.07691,-0.27690887,Marion,Marion County
29129,42.6,40.541687,2.0583115,Mercer,Mercer County
29131,46.9,41.334816,5.5651855,Miller,Miller County
29133,40.9,36.21487,4.685131,Mississippi,Mississippi County
29135,46.5,42.169098,4.330902,Moniteau,Moniteau County
29137,43.5,42.0271,1.4729004,Monroe,Monroe County
29139,47.6,42.50126,5.0987396,Montgomery,Montgomery County
29141,46.0,41.794296,4.2057037,Morgan,Morgan County
29143,38.4,34.467426,3.9325752,New Madrid,New Madrid County
29145,27.4,35.41352,-8.013521,Newton,Newton County
29147,45.2,49.979603,-4.779602,Nodaway,Nodaway County
29151,46.9,42.808876,4.0911255,Osage,Osage County
29155,33.1,36.250183,-3.1501846,Pemiscot,Pemiscot County
29157,43.9,41.38289,2.5171127,Perry,Perry County
29159,43.0,40.844913,2.1550865,Pettis,Pettis County
29163,47.6,43.878834,3.7211647,Pike,Pike County
29165,42.0,42.689137,-0.6891365,Platte,Platte County
29167,35.4,36.48911,-1.0891075,Polk,Polk County
29171,40.7,42.229774,-1.5297737,Putnam,Putnam County
29173,43.9,43.773308,0.12669373,Ralls,Ralls County
29175,38.4,39.947254,-1.5472527,Randolph,Randolph County
29177,39.2,40.558205,-1.3582039,Ray,Ray County
29183,49.3,45.21921,4.0807877,St. Charles,St. Charles County
29185,37.5,40.856976,-3.3569756,St. Clair,St. Clair County
29186,47.3,42.747894,4.552105,Ste. Genevieve,Ste. Genevieve County
29187,49.4,41.446808,7.9531937,St. Francois,St. Francois County
29189,49.9,42.409298,7.4907036,St. Louis,St. Louis County
29195,49.8,47.741753,2.0582466,Saline,Saline County
29197,39.4,38.536945,0.8630562,Schuyler,Schuyler County
29199,41.4,41.790794,-0.39079285,Scotland,Scotland County
29201,42.0,35.59897,6.4010315,Scott,Scott County
29205,40.9,42.737556,-1.8375549,Shelby,Shelby County
29207,41.0,39.52009,1.4799118,Stoddard,Stoddard County
29211,38.2,39.475338,-1.2753372,Sullivan,Sullivan County
29217,34.9,40.801468,-5.9014664,Vernon,Vernon County
29219,47.6,42.74065,4.8593483,Warren,Warren County
29227,41.0,45.03306,-4.033058,Worth,Worth County
31001,58.9,56.028347,2.8716545,Adams,Adams County
31003,56.3,52.381454,3.9185448,Antelope,Antelope County
31011,54.9,53.291466,1.6085358,Boone,Boone County
31015,48.3,45.198055,3.101944,Boyd,Boyd County
31017,50.9,48.61988,2.2801208,Brown,Brown County
31019,61.8,55.51319,6.286808,Buffalo,Buffalo County
31021,51.1,53.0422,-1.9421997,Burt,Burt County
31023,54.2,51.63263,2.5673714,Butler,Butler County
31025,48.1,51.67217,-3.5721703,Cass,Cass County
31027,55.1,53.586494,1.513504,Cedar,Cedar County
31029,61.5,55.515125,5.9848747,Chase,Chase County
31035,59.2,56.398705,2.8012962,Clay,Clay County
31037,51.8,52.24908,-0.44908142,Colfax,Colfax County
31039,55.7,55.618008,0.0819931,Cuming,Cuming County
31041,55.8,51.36365,4.436348,Custer,Custer County
31043,53.3,53.960854,-0.66085434,Dakota,Dakota County
31047,61.1,56.165474,4.9345245,Dawson,Dawson County
31051,53.9,53.191742,0.7082596,Dixon,Dixon County
31053,52.8,51.606438,1.1935616,Dodge,Dodge County
31055,48.8,47.711243,1.0887566,Douglas,Douglas County
31057,66.1,55.072403,11.0275955,Dundy,Dundy County
31059,54.8,54.965103,-0.16510391,Fillmore,Fillmore County
31061,57.0,54.69957,2.3004303,Franklin,Franklin County
31063,53.0,49.141727,3.8582726,Frontier,Frontier County
31065,53.8,48.127537,5.6724625,Furnas,Furnas County
31067,42.0,42.215157,-0.21515656,Gage,Gage County
31069,37.0,37.723656,-0.7236557,Garden,Garden County
31073,57.8,54.115273,3.6847267,Gosper,Gosper County
31077,50.1,48.631634,1.4683647,Greeley,Greeley County
31079,60.1,55.825645,4.274353,Hall,Hall County
31081,64.2,58.84784,5.3521576,Hamilton,Hamilton County
31083,57.5,53.099403,4.4005966,Harlan,Harlan County
31085,51.5,51.179657,0.32034302,Hayes,Hayes County
31087,57.0,52.34929,4.650711,Hitchcock,Hitchcock County
31089,45.7,50.35555,-4.655548,Holt,Holt County
31093,57.8,52.41307,5.3869286,Howard,Howard County
31095,43.3,45.90658,-2.6065826,Jefferson,Jefferson County
31097,44.4,42.566025,1.8339767,Johnson,Johnson County
31099,58.1,54.80495,3.2950478,Kearney,Kearney County
31101,58.6,55.632374,2.9676247,Keith,Keith County
31103,50.2,46.576283,3.6237183,Keya Paha,Keya Paha County
31107,52.6,51.426674,1.1733246,Knox,Knox County
31109,43.6,47.436867,-3.8368683,Lancaster,Lancaster County
31111,54.4,49.669765,4.730236,Lincoln,Lincoln County
31113,52.7,49.9015,2.7985,Logan,Logan County
31119,53.1,52.600056,0.49994278,Madison,Madison County
31121,60.3,53.339096,6.960903,Merrick,Merrick County
31125,53.2,50.261868,2.9381332,Nance,Nance County
31127,44.3,45.82396,-1.5239601,Nemaha,Nemaha County
31129,45.6,45.307106,0.29289246,Nuckolls,Nuckolls County
31131,43.1,47.525578,-4.425579,Otoe,Otoe County
31133,36.9,38.62858,-1.7285767,Pawnee,Pawnee County
31135,53.9,51.40217,2.4978333,Perkins,Perkins County
31137,65.6,59.26387,6.336128,Phelps,Phelps County
31139,53.0,52.879948,0.12005234,Pierce,Pierce County
31141,53.0,54.212402,-1.2124023,Platte,Platte County
31143,59.5,56.265877,3.2341232,Polk,Polk County
31145,61.3,54.500965,6.799034,Red Willow,Red Willow County
31147,44.4,48.676495,-4.276493,Richardson,Richardson County
31149,51.0,45.909225,5.0907745,Rock,Rock County
31151,43.6,47.214157,-3.6141586,Saline,Saline County
31153,53.9,50.338604,3.5613976,Sarpy,Sarpy County
31155,50.4,52.280014,-1.8800125,Saunders,Saunders County
31159,53.0,54.45047,-1.45047,Seward,Seward County
31163,56.6,53.259647,3.340351,Sherman,Sherman County
31167,51.3,52.02171,-0.7217102,Stanton,Stanton County
31169,48.9,49.992302,-1.0923004,Thayer,Thayer County
31173,51.0,53.82396,-2.8239594,Thurston,Thurston County
31175,52.0,49.941326,2.0586739,Valley,Valley County
31177,52.0,51.698936,0.30106354,Washington,Washington County
31179,52.1,54.350883,-2.250885,Wayne,Wayne County
31181,52.0,47.75146,4.248539,Webster,Webster County
31185,59.9,58.32221,1.5777931,York,York County
38003,36.1,35.798386,0.30161285,Barnes,Barnes County
38005,31.2,33.3941,-2.1940994,Benson,Benson County
38009,33.7,31.028257,2.6717434,Bottineau,Bottineau County
38015,27.0,29.382359,-2.3823586,Burleigh,Burleigh County
38017,35.5,37.565697,-2.0656967,Cass,Cass County
38019,29.9,32.88817,-2.9881687,Cavalier,Cavalier County
38021,34.5,34.922146,-0.42214584,Dickey,Dickey County
38027,34.2,32.874733,1.3252678,Eddy,Eddy County
38029,31.2,27.477936,3.722065,Emmons,Emmons County
38031,33.3,34.88918,-1.58918,Foster,Foster County
38035,32.9,33.45086,-0.55085754,Grand Forks,Grand Forks County
38037,28.1,24.270632,3.8293686,Grant,Grant County
38039,35.6,35.678337,-0.07833862,Griggs,Griggs County
38043,29.9,31.948019,-2.0480194,Kidder,Kidder County
38045,34.1,35.514626,-1.4146271,LaMoure,LaMoure County
38047,27.5,30.621458,-3.121458,Logan,Logan County
38049,32.2,32.74083,-0.5408287,McHenry,McHenry County
38051,28.6,29.76251,-1.1625099,McIntosh,McIntosh County
38063,31.3,33.2813,-1.9813004,Nelson,Nelson County
38067,33.4,33.739094,-0.33909225,Pembina,Pembina County
38069,34.0,33.037453,0.9625473,Pierce,Pierce County
38071,30.1,32.904865,-2.804865,Ramsey,Ramsey County
38073,36.4,38.05486,-1.6548576,Ransom,Ransom County
38075,31.1,26.531012,4.568989,Renville,Renville County
38077,35.2,38.161602,-2.9616013,Richland,Richland County
38079,32.6,32.068798,0.5312004,Rolette,Rolette County
38081,35.8,38.123493,-2.323494,Sargent,Sargent County
38083,29.6,29.140654,0.45934677,Sheridan,Sheridan County
38091,35.1,35.959812,-0.8598137,Steele,Steele County
38093,33.5,35.54874,-2.0487404,Stutsman,Stutsman County
38095,32.4,34.358387,-1.9583855,Towner,Towner County
38097,38.0,36.616417,1.3835831,Traill,Traill County
38099,32.8,33.95533,-1.1553307,Walsh,Walsh County
38101,30.9,29.52978,1.3702202,Ward,Ward County
38103,32.3,31.42407,0.8759289,Wells,Wells County
39001,41.1,41.082935,0.01706314,Adams,Adams County
39003,49.8,47.613632,2.186367,Allen,Allen County
39005,49.8,48.08563,1.7143707,Ashland,Ashland County
39007,49.9,45.33715,4.562851,Ashtabula,Ashtabula County
39009,45.6,45.35579,0.24420929,Athens,Athens County
39011,50.2,49.62162,0.5783806,Auglaize,Auglaize County
39015,43.5,41.04404,2.4559593,Brown,Brown County
39017,42.6,43.61132,-1.011322,Butler,Butler County
39021,53.2,52.729885,0.47011566,Champaign,Champaign County
39023,53.0,52.580635,0.41936493,Clark,Clark County
39025,40.9,41.051785,-0.15178299,Clermont,Clermont County
39027,48.4,52.181572,-3.7815704,Clinton,Clinton County
39029,46.9,45.04394,1.85606,Columbiana,Columbiana County
39031,48.2,46.730686,1.4693146,Coshocton,Coshocton County
39033,55.5,51.080833,4.4191666,Crawford,Crawford County
39037,51.2,52.629307,-1.429306,Darke,Darke County
39039,38.8,40.917725,-2.1177254,Defiance,Defiance County
39041,52.2,50.246727,1.9532738,Delaware,Delaware County
39043,54.5,48.72169,5.778309,Erie,Erie County
39045,53.5,48.76944,4.7305603,Fairfield,Fairfield County
39047,46.9,51.6886,-4.788597,Fayette,Fayette County
39049,49.6,46.595863,3.0041351,Franklin,Franklin County
39051,47.2,48.065,-0.86499786,Fulton,Fulton County
39053,41.1,46.445564,-5.345566,Gallia,Gallia County
39057,51.2,55.3847,-4.1847,Greene,Greene County
39059,45.4,44.378624,1.0213776,Guernsey,Guernsey County
39061,43.6,43.846855,-0.24685669,Hamilton,Hamilton County
39063,45.5,46.07442,-0.5744209,Hancock,Hancock County
39065,51.9,49.34201,2.557991,Hardin,Hardin County
39067,39.3,40.507915,-1.2079163,Harrison,Harrison County
39069,46.7,45.554684,1.1453171,Henry,Henry County
39071,43.6,45.31982,-1.7198219,Highland,Highland County
39073,49.8,45.611626,4.1883736,Hocking,Hocking County
39075,50.8,48.871426,1.9285736,Holmes,Holmes County
39077,48.5,47.081623,1.4183769,Huron,Huron County
39079,45.5,41.80499,3.6950111,Jackson,Jackson County
39083,49.3,50.552505,-1.2525063,Knox,Knox County
39087,34.2,42.01946,-7.819458,Lawrence,Lawrence County
39089,51.2,48.530136,2.6698647,Licking,Licking County
39091,50.1,50.19291,-0.09291077,Logan,Logan County
39093,43.2,44.676163,-1.476162,Lorain,Lorain County
39095,47.7,45.47288,2.2271194,Lucas,Lucas County
39097,54.4,53.451897,0.94810486,Madison,Madison County
39099,53.7,45.917614,7.782387,Mahoning,Mahoning County
39101,50.5,49.88469,0.61531067,Marion,Marion County
39103,48.7,46.28996,2.4100418,Medina,Medina County
39107,51.6,49.89672,1.7032776,Mercer,Mercer County
39109,51.1,52.18753,-1.087532,Miami,Miami County
39113,47.7,46.50497,1.1950302,Montgomery,Montgomery County
39115,42.9,41.885303,1.014698,Morgan,Morgan County
39117,51.6,50.763725,0.8362732,Morrow,Morrow County
39119,44.3,47.456284,-3.1562843,Muskingum,Muskingum County
39123,48.6,42.8902,5.709797,Ottawa,Ottawa County
39125,40.7,43.5609,-2.8609009,Paulding,Paulding County
39127,53.1,48.30047,4.79953,Perry,Perry County
39129,51.0,47.704403,3.295597,Pickaway,Pickaway County
39131,48.4,43.927505,4.472496,Pike,Pike County
39133,49.3,44.941856,4.358143,Portage,Portage County
39135,50.0,51.354523,-1.3545227,Preble,Preble County
39137,43.0,43.327618,-0.32761765,Putnam,Putnam County
39139,49.7,48.880726,0.8192749,Richland,Richland County
39141,42.0,44.68811,-2.6881104,Ross,Ross County
39143,44.7,43.685135,1.0148659,Sandusky,Sandusky County
39145,45.2,45.01341,0.1865921,Scioto,Scioto County
39147,43.2,44.79802,-1.5980186,Seneca,Seneca County
39149,51.1,50.631477,0.46852112,Shelby,Shelby County
39151,44.5,44.62456,-0.12456131,Stark,Stark County
39155,46.6,46.71664,-0.116642,Trumbull,Trumbull County
39157,51.1,45.29059,5.80941,Tuscarawas,Tuscarawas County
39159,47.5,47.771362,-0.2713623,Union,Union County
39161,43.8,47.57522,-3.775219,Van Wert,Van Wert County
39165,46.4,45.45609,0.9439125,Warren,Warren County
39167,44.2,43.815277,0.38472366,Washington,Washington County
39169,55.1,51.21451,3.8854866,Wayne,Wayne County
39171,42.7,40.712486,1.9875145,Williams,Williams County
39173,43.3,42.888638,0.4113617,Wood,Wood County
39175,49.2,46.64059,2.55941,Wyandot,Wyandot County
46003,38.3,38.332844,-0.032844543,Aurora,Aurora County
46005,32.9,35.730946,-2.830944,Beadle,Beadle County
46009,44.2,45.555855,-1.355854,Bon Homme,Bon Homme County
46011,42.8,42.413754,0.38624573,Brookings,Brookings County
46013,36.5,31.309149,5.190851,Brown,Brown County
46015,36.3,38.295273,-1.9952736,Brule,Brule County
46017,40.3,37.2092,3.0907974,Buffalo,Buffalo County
46021,24.9,23.829985,1.070015,Campbell,Campbell County
46023,41.6,42.36393,-0.7639313,Charles Mix,Charles Mix County
46025,27.4,31.16783,-3.76783,Clark,Clark County
46027,44.7,45.95932,-1.2593193,Clay,Clay County
46029,35.9,34.66968,1.23032,Codington,Codington County
46031,18.8,21.673317,-2.8733177,Corson,Corson County
46035,43.8,42.845688,0.9543114,Davison,Davison County
46037,32.0,34.119576,-2.1195755,Day,Day County
46039,37.3,36.1814,1.1185989,Deuel,Deuel County
46043,42.1,43.37623,-1.2762299,Douglas,Douglas County
46045,32.1,26.871847,5.2281513,Edmunds,Edmunds County
46049,30.8,29.508747,1.2912521,Faulk,Faulk County
46051,36.1,37.717262,-1.6172638,Grant,Grant County
46053,34.3,41.086105,-6.786106,Gregory,Gregory County
46057,37.0,37.42155,-0.42155075,Hamlin,Hamlin County
46059,31.2,33.782627,-2.5826263,Hand,Hand County
46061,43.6,43.869576,-0.26957703,Hanson,Hanson County
46065,36.2,37.956215,-1.7562141,Hughes,Hughes County
46067,44.2,44.86995,-0.6699486,Hutchinson,Hutchinson County
46069,29.1,30.85095,-1.7509499,Hyde,Hyde County
46073,36.1,41.328865,-5.2288666,Jerauld,Jerauld County
46077,35.6,38.781944,-3.1819458,Kingsbury,Kingsbury County
46079,41.8,44.137913,-2.3379135,Lake,Lake County
46083,42.5,45.8188,-3.3188019,Lincoln,Lincoln County
46085,51.0,42.348816,8.651184,Lyman,Lyman County
46087,43.4,43.68087,-0.28086853,McCook,McCook County
46089,29.4,27.3799,2.0200996,McPherson,McPherson County
46091,34.1,35.349167,-1.2491684,Marshall,Marshall County
46097,38.4,41.81753,-3.41753,Miner,Miner County
46099,48.0,50.150303,-2.150303,Minnehaha,Minnehaha County
46101,48.9,48.32731,0.5726929,Moody,Moody County
46103,11.0,11.154848,-0.1548481,Pennington,Pennington County
46107,29.0,27.150656,1.8493443,Potter,Potter County
46109,36.2,38.914677,-2.714676,Roberts,Roberts County
46111,42.3,41.542984,0.7570152,Sanborn,Sanborn County
46115,31.0,30.260336,0.7396641,Spink,Spink County
46119,29.5,35.451283,-5.9512825,Sully,Sully County
46123,28.0,34.47735,-6.4773483,Tripp,Tripp County
46125,42.9,44.428757,-1.5287552,Turner,Turner County
46127,46.7,51.04723,-4.347229,Union,Union County
46129,25.9,28.085577,-2.1855774,Walworth,Walworth County
46135,50.0,48.561512,1.438488,Yankton,Yankton County
55001,47.1,43.41906,3.6809387,Adams,Adams County
55005,47.2,48.136936,-0.9369354,Barron,Barron County
55009,43.4,45.928555,-2.528553,Brown,Brown County
55011,47.1,50.232224,-3.132225,Buffalo,Buffalo County
55013,41.4,40.00482,1.3951797,Burnett,Burnett County
55015,49.9,47.325146,2.5748558,Calumet,Calumet County
55017,46.7,47.648766,-0.9487648,Chippewa,Chippewa County
55019,48.5,48.071365,0.42863464,Clark,Clark County
55021,54.4,51.819626,2.5803757,Columbia,Columbia County
55023,47.9,50.99508,-3.0950775,Crawford,Crawford County
55025,57.6,53.091095,4.5089035,Dane,Dane County
55027,51.9,51.047234,0.85276794,Dodge,Dodge County
55029,48.6,41.6445,6.9554977,Door,Door County
55033,46.4,48.272022,-1.8720207,Dunn,Dunn County
55035,45.0,47.129013,-2.129013,Eau Claire,Eau Claire County
55039,52.3,50.53006,1.7699394,Fond du Lac,Fond du Lac County
55043,59.3,54.896873,4.403126,Grant,Grant County
55045,54.1,52.890533,1.209465,Green,Green County
55047,51.9,48.42197,3.4780312,Green Lake,Green Lake County
55049,55.1,52.691025,2.4089737,Iowa,Iowa County
55053,45.4,48.40843,-3.0084267,Jackson,Jackson County
55055,53.6,51.076202,2.523796,Jefferson,Jefferson County
55057,45.9,44.67325,1.2267532,Juneau,Juneau County
55059,55.5,48.33918,7.16082,Kenosha,Kenosha County
55061,48.7,46.1258,2.5741997,Kewaunee,Kewaunee County
55063,51.4,52.065994,-0.66599274,La Crosse,La Crosse County
55065,57.3,55.436905,1.8630943,Lafayette,Lafayette County
55071,50.0,46.97936,3.0206413,Manitowoc,Manitowoc County
55073,49.7,44.764748,4.935253,Marathon,Marathon County
55075,48.5,41.114044,7.385956,Marinette,Marinette County
55077,41.1,42.843937,-1.7439384,Marquette,Marquette County
55079,40.8,40.739834,0.060165405,Milwaukee,Milwaukee County
55081,48.7,47.424644,1.2753563,Monroe,Monroe County
55083,44.5,42.514168,1.9858322,Oconto,Oconto County
55087,42.7,47.205597,-4.505596,Outagamie,Outagamie County
55089,48.5,47.104694,1.3953056,Ozaukee,Ozaukee County
55091,46.7,50.200195,-3.5001945,Pepin,Pepin County
55093,49.3,51.019093,-1.7190933,Pierce,Pierce County
55095,45.8,45.925507,-0.12550735,Polk,Polk County
55097,42.2,45.17022,-2.9702187,Portage,Portage County
55101,51.0,46.32143,4.67857,Racine,Racine County
55103,47.7,51.267597,-3.5675964,Richland,Richland County
55105,56.4,53.277992,3.1220093,Rock,Rock County
55107,42.3,44.57203,-2.2720299,Rusk,Rusk County
55109,49.3,48.72751,0.5724907,St. Croix,St. Croix County
55111,50.0,51.10744,-1.107441,Sauk,Sauk County
55115,46.7,46.653637,0.04636383,Shawano,Shawano County
55117,51.1,46.82307,4.276928,Sheboygan,Sheboygan County
55119,45.2,44.702053,0.4979477,Taylor,Taylor County
55121,47.1,49.292732,-2.1927338,Trempealeau,Trempealeau County
55123,49.1,50.499832,-1.3998337,Vernon,Vernon County
55127,56.6,51.48597,5.114029,Walworth,Walworth County
55129,47.1,39.991543,7.1084557,Washburn,Washburn County
55131,51.9,48.352074,3.5479279,Washington,Washington County
55133,49.1,45.84561,3.254387,Waukesha,Waukesha County
55135,47.6,46.397015,1.2029839,Waupaca,Waupaca County
55137,46.4,44.222572,2.1774292,Waushara,Waushara County
55139,46.9,47.011036,-0.11103439,Winnebago,Winnebago County
55141,45.0,45.17023,-0.17023087,Wood,Wood County
