FIPS,yield,pred,error,NAME,NAMELSAD
27043,50.3,54.536327,-4.236328,Faribault,Faribault County
27045,54.0,53.87796,0.122039795,Fillmore,Fillmore County
27047,49.1,52.843086,-3.7430878,Freeborn,Freeborn County
27049,52.9,50.299908,2.6000938,Goodhue,Goodhue County
27051,41.2,43.111774,-1.9117737,Grant,Grant County
27053,46.5,39.244026,7.255974,Hennepin,Hennepin County
27055,51.9,53.080235,-1.180233,Houston,Houston County
27059,37.2,34.687447,2.5125542,Isanti,Isanti County
27063,48.7,53.12424,-4.42424,Jackson,Jackson County
27065,42.3,33.777687,8.522312,Kanabec,Kanabec County
27067,47.6,48.863407,-1.2634087,Kandiyohi,Kandiyohi County
27069,34.1,31.291937,2.8080616,Kittson,Kittson County
27073,45.4,45.335506,0.06449509,Lac qui Parle,Lac qui Parle County
27079,49.5,51.025192,-1.5251923,Le Sueur,Le Sueur County
27081,44.8,46.54623,-1.7462311,Lincoln,Lincoln County
27083,48.2,50.753532,-2.5535316,Lyon,Lyon County
27085,48.9,51.85573,-2.9557266,McLeod,McLeod County
27087,32.9,37.29697,-4.396969,Mahnomen,Mahnomen County
27089,31.7,30.66081,1.0391903,Marshall,Marshall County
27091,49.1,53.924507,-4.8245087,Martin,Martin County
27093,48.5,47.089035,1.410965,Meeker,Meeker County
27095,42.5,37.36736,5.132641,Mille Lacs,Mille Lacs County
27097,45.8,36.76328,9.03672,Morrison,Morrison County
27099,50.9,52.524197,-1.6241951,Mower,Mower County
27101,50.3,53.29824,-2.9982414,Murray,Murray County
27103,51.0,52.016605,-1.0166054,Nicollet,Nicollet County
27105,50.8,53.528446,-2.728447,Nobles,Nobles County
27107,33.9,37.523853,-3.6238518,Norman,Norman County
27109,54.0,52.758484,1.2415161,Olmsted,Olmsted County
27111,39.5,38.689693,0.81030655,Otter Tail,Otter Tail County
27113,29.4,31.78541,-2.3854103,Pennington,Pennington County
27115,42.3,38.627876,3.672123,Pine,Pine County
27117,48.8,49.47581,-0.67581177,Pipestone,Pipestone County
27119,34.4,35.03468,-0.6346779,Polk,Polk County
27121,41.9,43.509056,-1.6090546,Pope,Pope County
27125,32.5,32.06194,0.43806076,Red Lake,Red Lake County
27127,51.3,52.06717,-0.76716995,Redwood,Redwood County
27129,51.8,50.874374,0.92562485,Renville,Renville County
27131,53.8,50.674465,3.125534,Rice,Rice County
27133,54.3,55.841335,-1.541336,Rock,Rock County
27135,29.7,30.655388,-0.9553871,Roseau,Roseau County
27139,51.1,48.546646,2.5533524,Scott,Scott County
27141,39.8,42.698845,-2.8988457,Sherburne,Sherburne County
27143,52.2,52.324383,-0.12438202,Sibley,Sibley County
27145,45.8,43.09069,2.7093086,Stearns,Stearns County
27147,51.6,52.173843,-0.5738449,Steele,Steele County
27149,44.8,45.301414,-0.50141525,Stevens,Stevens County
27151,46.8,46.979424,-0.17942429,Swift,Swift County
27153,39.5,38.284504,1.2154961,Todd,Todd County
27155,40.2,42.266865,-2.066864,Traverse,Traverse County
27157,52.3,52.031464,0.2685356,Wabasha,Wabasha County
27159,41.1,36.96206,4.1379395,Wadena,Wadena County
27161,51.2,54.199314,-2.9993134,Waseca,Waseca County
27163,47.8,46.90953,0.8904686,Washington,Washington County
27165,48.3,53.991837,-5.6918373,Watonwan,Watonwan County
27167,36.7,39.973717,-3.273716,Wilkin,Wilkin County
27169,56.1,52.951527,3.1484718,Winona,Winona County
27171,47.2,45.499977,1.7000237,Wright,Wright County
27173,46.2,47.076664,-0.8766632,Yellow Medicine,Yellow Medicine County
29001,38.2,45.130947,-6.9309464,Adair,Adair County
29003,41.8,50.531887,-8.731888,Andrew,Andrew County
29005,46.5,54.7139,-8.2139015,Atchison,Atchison County
29007,45.2,43.94005,1.2599525,Audrain,Audrain County
29009,30.5,36.18452,-5.6845207,Barry,Barry County
29011,36.4,37.928017,-1.5280151,Barton,Barton County
29013,35.7,42.045353,-6.345352,Bates,Bates County
29015,44.7,38.25937,6.440632,Benton,Benton County
29017,32.1,37.878807,-5.7788086,Bollinger,Bollinger County
29019,41.2,41.430637,-0.2306366,Boone,Boone County
29021,43.7,50.505592,-6.8055916,Buchanan,Buchanan County
29023,38.4,42.51655,-4.1165466,Butler,Butler County
29025,42.4,44.379368,-1.9793663,Caldwell,Caldwell County
29027,44.9,39.96421,4.935791,Callaway,Callaway County
29031,40.5,43.018105,-2.5181046,Cape Girardeau,Cape Girardeau County
29033,41.5,48.241543,-6.741543,Carroll,Carroll County
29037,38.9,41.259346,-2.3593445,Cass,Cass County
29039,33.9,36.45219,-2.5521889,Cedar,Cedar County
29041,41.3,47.41015,-6.1101494,Chariton,Chariton County
29045,39.2,48.13138,-8.931377,Clark,Clark County
29047,43.6,44.043674,-0.443676,Clay,Clay County
29049,45.7,50.753647,-5.053646,Clinton,Clinton County
29051,44.9,39.816917,5.083084,Cole,Cole County
29053,45.1,41.761986,3.3380127,Cooper,Cooper County
29057,34.5,37.154526,-2.6545258,Dade,Dade County
29061,38.9,46.712757,-7.8127556,Daviess,Daviess County
29063,40.1,48.924686,-8.824688,DeKalb,DeKalb County
29069,32.1,39.399914,-7.2999153,Dunklin,Dunklin County
29071,43.1,37.98142,5.11858,Franklin,Franklin County
29073,41.8,39.264317,2.5356827,Gasconade,Gasconade County
29075,38.7,48.210575,-9.510574,Gentry,Gentry County
29077,30.0,34.593853,-4.593853,Greene,Greene County
29079,40.2,46.807796,-6.6077957,Grundy,Grundy County
29081,43.6,49.026577,-5.4265785,Harrison,Harrison County
29083,38.2,39.774334,-1.5743332,Henry,Henry County
29087,45.9,52.67124,-6.77124,Holt,Holt County
29089,44.2,46.644848,-2.444847,Howard,Howard County
29095,42.6,39.201645,3.3983536,Jackson,Jackson County
29097,33.7,39.351704,-5.651703,Jasper,Jasper County
29099,42.9,39.886837,3.0131645,Jefferson,Jefferson County
29101,41.3,42.241917,-0.9419174,Johnson,Johnson County
29103,41.2,47.08308,-5.8830795,Knox,Knox County
29105,41.9,40.095005,1.8049965,Laclede,Laclede County
29107,50.0,49.60472,0.39527893,Lafayette,Lafayette County
29109,29.9,37.110012,-7.2100124,Lawrence,Lawrence County
29111,41.1,47.164207,-6.064209,Lewis,Lewis County
29113,47.7,41.49679,6.203209,Lincoln,Lincoln County
29115,38.9,45.662575,-6.7625732,Linn,Linn County
29117,40.0,46.40807,-6.4080696,Livingston,Livingston County
29121,37.0,46.855434,-9.855434,Macon,Macon County
29125,40.4,36.237946,4.162056,Maries,Maries County
29127,43.8,48.973164,-5.1731644,Marion,Marion County
29129,42.6,46.881805,-4.281807,Mercer,Mercer County
29131,46.9,38.956486,7.943516,Miller,Miller County
29133,40.9,42.494213,-1.5942116,Mississippi,Mississippi County
29135,46.5,39.205956,7.2940445,Moniteau,Moniteau County
29137,43.5,44.62535,-1.125351,Monroe,Monroe County
29139,47.6,39.76775,7.8322487,Montgomery,Montgomery County
29141,46.0,38.989014,7.0109863,Morgan,Morgan County
29143,38.4,41.201622,-2.8016205,New Madrid,New Madrid County
29145,27.4,36.136173,-8.736174,Newton,Newton County
29147,45.2,52.282078,-7.082077,Nodaway,Nodaway County
29151,46.9,40.855022,6.044979,Osage,Osage County
29155,33.1,42.5767,-9.4767,Pemiscot,Pemiscot County
29157,43.9,44.107143,-0.20714188,Perry,Perry County
29159,43.0,42.18527,0.8147316,Pettis,Pettis County
29163,47.6,42.405396,5.194603,Pike,Pike County
29165,42.0,46.879257,-4.879257,Platte,Platte County
29167,35.4,38.32598,-2.9259796,Polk,Polk County
29171,40.7,46.02535,-5.325348,Putnam,Putnam County
29173,43.9,44.53833,-0.63832855,Ralls,Ralls County
29175,38.4,44.725647,-6.3256454,Randolph,Randolph County
29177,39.2,46.55649,-7.356491,Ray,Ray County
29183,49.3,41.232483,8.067516,St. Charles,St. Charles County
29185,37.5,37.649746,-0.14974594,St. Clair,St. Clair County
29186,47.3,42.778477,4.5215225,Ste. Genevieve,Ste. Genevieve County
29187,49.4,39.800243,9.599758,St. Francois,St. Francois County
29189,49.9,39.264202,10.635799,St. Louis,St. Louis County
29195,49.8,50.22983,-0.42983246,Saline,Saline County
29197,39.4,45.217953,-5.817951,Schuyler,Schuyler County
29199,41.4,47.197674,-5.7976723,Scotland,Scotland County
29201,42.0,43.444668,-1.4446678,Scott,Scott County
29205,40.9,46.669598,-5.769596,Shelby,Shelby County
29207,41.0,43.654438,-2.654438,Stoddard,Stoddard County
29211,38.2,44.9508,-6.750801,Sullivan,Sullivan County
29217,34.9,39.954636,-5.054634,Vernon,Vernon County
29219,47.6,38.981674,8.618324,Warren,Warren County
29227,41.0,47.362225,-6.3622246,Worth,Worth County
31001,58.9,56.04957,2.8504333,Adams,Adams County
31003,56.3,51.16108,5.13892,Antelope,Antelope County
31011,54.9,51.112755,3.7872467,Boone,Boone County
31015,48.3,37.467953,10.8320465,Boyd,Boyd County
31017,50.9,47.778625,3.121376,Brown,Brown County
31019,61.8,53.165253,8.634747,Buffalo,Buffalo County
31021,51.1,52.076538,-0.9765396,Burt,Burt County
31023,54.2,54.217808,-0.017807007,Butler,Butler County
31025,48.1,53.491756,-5.391758,Cass,Cass County
31027,55.1,48.22991,6.8700867,Cedar,Cedar County
31029,61.5,51.39175,10.10825,Chase,Chase County
31035,59.2,54.809326,4.3906746,Clay,Clay County
31037,51.8,52.921505,-1.1215057,Colfax,Colfax County
31039,55.7,53.200706,2.4992943,Cuming,Cuming County
31041,55.8,50.841816,4.9581833,Custer,Custer County
31043,53.3,53.29637,0.003627777,Dakota,Dakota County
31047,61.1,56.158955,4.941044,Dawson,Dawson County
31051,53.9,48.316086,5.5839157,Dixon,Dixon County
31053,52.8,53.374825,-0.5748253,Dodge,Dodge County
31055,48.8,53.07566,-4.2756615,Douglas,Douglas County
31057,66.1,52.473118,13.626881,Dundy,Dundy County
31059,54.8,54.709488,0.09051132,Fillmore,Fillmore County
31061,57.0,54.45908,2.5409203,Franklin,Franklin County
31063,53.0,50.012142,2.9878578,Frontier,Frontier County
31065,53.8,46.665302,7.134697,Furnas,Furnas County
31067,42.0,49.322292,-7.3222923,Gage,Gage County
31069,37.0,34.530167,2.4698334,Garden,Garden County
31073,57.8,54.022823,3.777176,Gosper,Gosper County
31077,50.1,47.91459,2.1854095,Greeley,Greeley County
31079,60.1,55.65168,4.4483185,Hall,Hall County
31081,64.2,58.25237,5.947628,Hamilton,Hamilton County
31083,57.5,54.356724,3.1432762,Harlan,Harlan County
31085,51.5,51.90967,-0.40967178,Hayes,Hayes County
31087,57.0,49.340816,7.6591835,Hitchcock,Hitchcock County
31089,45.7,50.24381,-4.543808,Holt,Holt County
31093,57.8,50.35125,7.4487495,Howard,Howard County
31095,43.3,51.336494,-8.036495,Jefferson,Jefferson County
31097,44.4,46.299313,-1.8993111,Johnson,Johnson County
31099,58.1,57.068966,1.0310326,Kearney,Kearney County
31101,58.6,56.889942,1.7100563,Keith,Keith County
31103,50.2,44.994434,5.2055664,Keya Paha,Keya Paha County
31107,52.6,46.204994,6.3950043,Knox,Knox County
31109,43.6,49.478043,-5.878044,Lancaster,Lancaster County
31111,54.4,49.45273,4.9472733,Lincoln,Lincoln County
31113,52.7,49.45201,3.2479897,Logan,Logan County
31119,53.1,49.92475,3.1752472,Madison,Madison County
31121,60.3,54.365875,5.934124,Merrick,Merrick County
31125,53.2,50.510063,2.6899376,Nance,Nance County
31127,44.3,50.82803,-6.5280304,Nemaha,Nemaha County
31129,45.6,48.01466,-2.4146614,Nuckolls,Nuckolls County
31131,43.1,49.355934,-6.2559357,Otoe,Otoe County
31133,36.9,47.800907,-10.900906,Pawnee,Pawnee County
31135,53.9,49.986504,3.913498,Perkins,Perkins County
31137,65.6,57.525303,8.074696,Phelps,Phelps County
31139,53.0,51.83473,1.1652718,Pierce,Pierce County
31141,53.0,52.367313,0.6326866,Platte,Platte County
31143,59.5,56.640133,2.859867,Polk,Polk County
31145,61.3,51.756306,9.543694,Red Willow,Red Willow County
31147,44.4,52.260197,-7.860195,Richardson,Richardson County
31149,51.0,48.66799,2.3320084,Rock,Rock County
31151,43.6,51.06823,-7.468231,Saline,Saline County
31153,53.9,53.57183,0.32817078,Sarpy,Sarpy County
31155,50.4,53.924454,-3.5244522,Saunders,Saunders County
31159,53.0,55.717663,-2.7176628,Seward,Seward County
31163,56.6,50.04228,6.55772,Sherman,Sherman County
31167,51.3,49.464985,1.8350143,Stanton,Stanton County
31169,48.9,53.70567,-4.805668,Thayer,Thayer County
31173,51.0,53.386185,-2.3861847,Thurston,Thurston County
31175,52.0,48.855434,3.1445656,Valley,Valley County
31177,52.0,52.76128,-0.76128006,Washington,Washington County
31179,52.1,49.445305,2.6546936,Wayne,Wayne County
31181,52.0,48.398582,3.6014175,Webster,Webster County
31185,59.9,57.7893,2.1107025,York,York County
38003,36.1,34.005188,2.0948105,Barnes,Barnes County
38005,31.2,29.195715,2.0042858,Benson,Benson County
38009,33.7,27.651968,6.0480328,Bottineau,Bottineau County
38015,27.0,25.336527,1.6634731,Burleigh,Burleigh County
38017,35.5,38.008358,-2.508358,Cass,Cass County
38019,29.9,27.883959,2.0160408,Cavalier,Cavalier County
38021,34.5,37.225674,-2.7256737,Dickey,Dickey County
38027,34.2,30.879461,3.3205395,Eddy,Eddy County
38029,31.2,24.320013,6.8799877,Emmons,Emmons County
38031,33.3,30.07304,3.2269592,Foster,Foster County
38035,32.9,33.46108,-0.5610771,Grand Forks,Grand Forks County
38037,28.1,21.625834,6.474167,Grant,Grant County
38039,35.6,33.05221,2.5477867,Griggs,Griggs County
38043,29.9,26.441164,3.4588356,Kidder,Kidder County
38045,34.1,34.786705,-0.68670654,LaMoure,LaMoure County
38047,27.5,28.159763,-0.65976334,Logan,Logan County
38049,32.2,27.622438,4.5775623,McHenry,McHenry County
38051,28.6,30.009497,-1.4094963,McIntosh,McIntosh County
38063,31.3,30.399902,0.9000969,Nelson,Nelson County
38067,33.4,31.506659,1.893343,Pembina,Pembina County
38069,34.0,30.22674,3.77326,Pierce,Pierce County
38071,30.1,30.284464,-0.1844635,Ramsey,Ramsey County
38073,36.4,39.172985,-2.7729836,Ransom,Ransom County
38075,31.1,25.648844,5.4511566,Renville,Renville County
38077,35.2,40.237286,-5.037285,Richland,Richland County
38079,32.6,28.12574,4.4742584,Rolette,Rolette County
38081,35.8,41.143143,-5.3431435,Sargent,Sargent County
38083,29.6,27.269917,2.3300838,Sheridan,Sheridan County
38091,35.1,35.929554,-0.8295555,Steele,Steele County
38093,33.5,31.703573,1.7964268,Stutsman,Stutsman County
38095,32.4,29.671696,2.7283058,Towner,Towner County
38097,38.0,35.685547,2.3144531,Traill,Traill County
38099,32.8,31.52846,1.2715397,Walsh,Walsh County
38101,30.9,29.363537,1.5364628,Ward,Ward County
38103,32.3,30.256027,2.043972,Wells,Wells County
39001,41.1,38.171265,2.9287338,Adams,Adams County
39003,49.8,43.284924,6.5150757,Allen,Allen County
39005,49.8,45.14338,4.65662,Ashland,Ashland County
39007,49.9,42.2487,7.6513023,Ashtabula,Ashtabula County
39009,45.6,38.616203,6.983795,Athens,Athens County
39011,50.2,45.0891,5.110901,Auglaize,Auglaize County
39015,43.5,39.0632,4.436798,Brown,Brown County
39017,42.6,37.45529,5.1447067,Butler,Butler County
39021,53.2,47.76286,5.4371414,Champaign,Champaign County
39023,53.0,47.470646,5.529354,Clark,Clark County
39025,40.9,35.938744,4.961258,Clermont,Clermont County
39027,48.4,47.192425,1.2075768,Clinton,Clinton County
39029,46.9,40.658985,6.2410164,Columbiana,Columbiana County
39031,48.2,39.884155,8.3158455,Coshocton,Coshocton County
39033,55.5,45.479103,10.020897,Crawford,Crawford County
39037,51.2,46.97095,4.2290497,Darke,Darke County
39039,38.8,41.14396,-2.3439598,Defiance,Defiance County
39041,52.2,43.550095,8.649906,Delaware,Delaware County
39043,54.5,47.55114,6.94886,Erie,Erie County
39045,53.5,42.702656,10.797344,Fairfield,Fairfield County
39047,46.9,47.819275,-0.9192734,Fayette,Fayette County
39049,49.6,40.717945,8.882053,Franklin,Franklin County
39051,47.2,47.840477,-0.6404762,Fulton,Fulton County
39053,41.1,39.635757,1.464241,Gallia,Gallia County
39057,51.2,47.57726,3.6227417,Greene,Greene County
39059,45.4,38.516212,6.883789,Guernsey,Guernsey County
39061,43.6,35.560204,8.039795,Hamilton,Hamilton County
39063,45.5,44.221153,1.2788467,Hancock,Hancock County
39065,51.9,45.279778,6.620224,Hardin,Hardin County
39067,39.3,34.61623,4.683769,Harrison,Harrison County
39069,46.7,47.154877,-0.45487595,Henry,Henry County
39071,43.6,42.269123,1.3308754,Highland,Highland County
39073,49.8,39.454296,10.345703,Hocking,Hocking County
39075,50.8,41.790035,9.009964,Holmes,Holmes County
39077,48.5,45.1929,3.3070984,Huron,Huron County
39079,45.5,36.533356,8.966644,Jackson,Jackson County
39083,49.3,42.88191,6.418091,Knox,Knox County
39087,34.2,35.662388,-1.4623871,Lawrence,Lawrence County
39089,51.2,42.786697,8.413303,Licking,Licking County
39091,50.1,46.486294,3.6137047,Logan,Logan County
39093,43.2,42.82168,0.3783226,Lorain,Lorain County
39095,47.7,46.174767,1.5252342,Lucas,Lucas County
39097,54.4,48.089455,6.310547,Madison,Madison County
39099,53.7,39.867348,13.832653,Mahoning,Mahoning County
39101,50.5,45.669334,4.8306656,Marion,Marion County
39103,48.7,45.009796,3.6902046,Medina,Medina County
39107,51.6,46.284714,5.3152847,Mercer,Mercer County
39109,51.1,47.845074,3.2549248,Miami,Miami County
39113,47.7,41.05123,6.6487694,Montgomery,Montgomery County
39115,42.9,35.903866,6.9961357,Morgan,Morgan County
39117,51.6,45.727077,5.872921,Morrow,Morrow County
39119,44.3,41.9345,2.3654976,Muskingum,Muskingum County
39123,48.6,45.5807,3.0192986,Ottawa,Ottawa County
39125,40.7,45.0445,-4.3444977,Paulding,Paulding County
39127,53.1,41.42058,11.679417,Perry,Perry County
39129,51.0,43.55252,7.4474792,Pickaway,Pickaway County
39131,48.4,37.938778,10.461224,Pike,Pike County
39133,49.3,42.070362,7.229637,Portage,Portage County
39135,50.0,44.740204,5.259796,Preble,Preble County
39137,43.0,45.531902,-2.5319023,Putnam,Putnam County
39139,49.7,44.986603,4.713398,Richland,Richland County
39141,42.0,42.647163,-0.6471634,Ross,Ross County
39143,44.7,45.66993,-0.96992874,Sandusky,Sandusky County
39145,45.2,38.190388,7.009613,Scioto,Scioto County
39147,43.2,44.780407,-1.5804062,Seneca,Seneca County
39149,51.1,46.82514,4.2748566,Shelby,Shelby County
39151,44.5,41.874264,2.6257362,Stark,Stark County
39155,46.6,41.77368,4.826317,Trumbull,Trumbull County
39157,51.1,40.050167,11.049831,Tuscarawas,Tuscarawas County
39159,47.5,45.873703,1.626297,Union,Union County
39161,43.8,47.642185,-3.842186,Van Wert,Van Wert County
39165,46.4,39.99096,6.4090424,Warren,Warren County
39167,44.2,36.242695,7.957306,Washington,Washington County
39169,55.1,47.114704,7.9852943,Wayne,Wayne County
39171,42.7,42.41749,0.28251266,Williams,Williams County
39173,43.3,46.13838,-2.838379,Wood,Wood County
39175,49.2,44.007473,5.192528,Wyandot,Wyandot County
46003,38.3,36.71519,1.5848083,Aurora,Aurora County
46005,32.9,37.469208,-4.569206,Beadle,Beadle County
46009,44.2,40.062145,4.1378555,Bon Homme,Bon Homme County
46011,42.8,44.747417,-1.9474182,Brookings,Brookings County
46013,36.5,39.00674,-2.5067406,Brown,Brown County
46015,36.3,37.307606,-1.0076065,Brule,Brule County
46017,40.3,30.603895,9.696104,Buffalo,Buffalo County
46021,24.9,27.530283,-2.6302834,Campbell,Campbell County
46023,41.6,39.03258,2.5674171,Charles Mix,Charles Mix County
46025,27.4,39.28715,-11.887152,Clark,Clark County
46027,44.7,46.074665,-1.3746643,Clay,Clay County
46029,35.9,37.578312,-1.6783104,Codington,Codington County
46031,18.8,21.730701,-2.9307022,Corson,Corson County
46035,43.8,41.95021,1.8497887,Davison,Davison County
46037,32.0,38.769966,-6.769966,Day,Day County
46039,37.3,39.267654,-1.9676552,Deuel,Deuel County
46043,42.1,41.71596,0.38403702,Douglas,Douglas County
46045,32.1,32.39224,-0.29224014,Edmunds,Edmunds County
46049,30.8,30.678816,0.121183395,Faulk,Faulk County
46051,36.1,38.746445,-2.6464462,Grant,Grant County
46053,34.3,37.07624,-2.7762413,Gregory,Gregory County
46057,37.0,42.549183,-5.549183,Hamlin,Hamlin County
46059,31.2,33.7853,-2.5853004,Hand,Hand County
46061,43.6,46.02087,-2.4208717,Hanson,Hanson County
46065,36.2,31.35641,4.8435917,Hughes,Hughes County
46067,44.2,44.863327,-0.66332626,Hutchinson,Hutchinson County
46069,29.1,25.933416,3.166584,Hyde,Hyde County
46073,36.1,35.361008,0.7389908,Jerauld,Jerauld County
46077,35.6,41.300137,-5.700138,Kingsbury,Kingsbury County
46079,41.8,46.27026,-4.4702606,Lake,Lake County
46083,42.5,49.607494,-7.1074944,Lincoln,Lincoln County
46085,51.0,37.658756,13.341244,Lyman,Lyman County
46087,43.4,47.862686,-4.4626846,McCook,McCook County
46089,29.4,32.83443,-3.434431,McPherson,McPherson County
46091,34.1,39.728603,-5.628605,Marshall,Marshall County
46097,38.4,44.378887,-5.9788857,Miner,Miner County
46099,48.0,51.580822,-3.580822,Minnehaha,Minnehaha County
46101,48.9,49.080814,-0.18081284,Moody,Moody County
46103,11.0,19.298407,-8.298407,Pennington,Pennington County
46107,29.0,25.820642,3.1793575,Potter,Potter County
46109,36.2,41.202896,-5.0028954,Roberts,Roberts County
46111,42.3,40.073833,2.2261658,Sanborn,Sanborn County
46115,31.0,36.90561,-5.905609,Spink,Spink County
46119,29.5,29.940823,-0.4408226,Sully,Sully County
46123,28.0,28.755735,-0.7557354,Tripp,Tripp County
46125,42.9,47.83669,-4.9366875,Turner,Turner County
46127,46.7,51.01877,-4.3187675,Union,Union County
46129,25.9,32.319378,-6.4193783,Walworth,Walworth County
46135,50.0,47.174324,2.825676,Yankton,Yankton County
55001,47.1,39.940422,7.1595764,Adams,Adams County
55005,47.2,41.398914,5.8010864,Barron,Barron County
55009,43.4,44.180305,-0.78030396,Brown,Brown County
55011,47.1,42.781418,4.3185806,Buffalo,Buffalo County
55013,41.4,34.547153,6.852848,Burnett,Burnett County
55015,49.9,47.459866,2.440136,Calumet,Calumet County
55017,46.7,40.361835,6.3381653,Chippewa,Chippewa County
55019,48.5,42.041435,6.4585648,Clark,Clark County
55021,54.4,49.631,4.769001,Columbia,Columbia County
55023,47.9,50.926453,-3.026451,Crawford,Crawford County
55025,57.6,51.402435,6.197563,Dane,Dane County
55027,51.9,48.99592,2.9040833,Dodge,Dodge County
55029,48.6,36.316246,12.283752,Door,Door County
55033,46.4,40.7671,5.6329,Dunn,Dunn County
55035,45.0,39.9734,5.0266,Eau Claire,Eau Claire County
55039,52.3,50.311947,1.9880524,Fond du Lac,Fond du Lac County
55043,59.3,55.02664,4.2733574,Grant,Grant County
55045,54.1,52.730164,1.3698349,Green,Green County
55047,51.9,47.3424,4.557602,Green Lake,Green Lake County
55049,55.1,52.274845,2.8251534,Iowa,Iowa County
55053,45.4,39.819965,5.580036,Jackson,Jackson County
55055,53.6,50.32153,3.278469,Jefferson,Jefferson County
55057,45.9,40.46073,5.43927,Juneau,Juneau County
55059,55.5,42.779514,12.720486,Kenosha,Kenosha County
55061,48.7,40.4925,8.2075,Kewaunee,Kewaunee County
55063,51.4,50.03247,1.3675308,La Crosse,La Crosse County
55065,57.3,54.66302,2.6369781,Lafayette,Lafayette County
55071,50.0,43.12811,6.871891,Manitowoc,Manitowoc County
55073,49.7,36.05189,13.648109,Marathon,Marathon County
55075,48.5,30.614607,17.885393,Marinette,Marinette County
55077,41.1,37.69718,3.4028168,Marquette,Marquette County
55079,40.8,38.228813,2.571186,Milwaukee,Milwaukee County
55081,48.7,43.530704,5.1692963,Monroe,Monroe County
55083,44.5,35.225163,9.2748375,Oconto,Oconto County
55087,42.7,46.125988,-3.4259872,Outagamie,Outagamie County
55089,48.5,43.97301,4.526989,Ozaukee,Ozaukee County
55091,46.7,42.621483,4.078518,Pepin,Pepin County
55093,49.3,45.875435,3.4245644,Pierce,Pierce County
55095,45.8,40.567116,5.2328835,Polk,Polk County
55097,42.2,39.485996,2.7140045,Portage,Portage County
55101,51.0,42.319553,8.680447,Racine,Racine County
55103,47.7,50.86695,-3.1669502,Richland,Richland County
55105,56.4,51.92667,4.4733315,Rock,Rock County
55107,42.3,35.221317,7.078682,Rusk,Rusk County
55109,49.3,44.25216,5.04784,St. Croix,St. Croix County
55111,50.0,48.9988,1.0012016,Sauk,Sauk County
55115,46.7,38.81904,7.8809624,Shawano,Shawano County
55117,51.1,42.97817,8.12183,Sheboygan,Sheboygan County
55119,45.2,36.531742,8.668259,Taylor,Taylor County
55121,47.1,42.455444,4.644554,Trempealeau,Trempealeau County
55123,49.1,49.142918,-0.04291916,Vernon,Vernon County
55127,56.6,47.964684,8.635315,Walworth,Walworth County
55129,47.1,31.927809,15.17219,Washburn,Washburn County
55131,51.9,45.19409,6.7059097,Washington,Washington County
55133,49.1,43.94845,5.1515503,Waukesha,Waukesha County
55135,47.6,39.427513,8.172485,Waupaca,Waupaca County
55137,46.4,42.22669,4.173313,Waushara,Waushara County
55139,46.9,47.082165,-0.18216324,Winnebago,Winnebago County
55141,45.0,42.082836,2.9171638,Wood,Wood County
