FIPS,yield,pred,error,NAME,NAMELSAD
27047,49.1,48.198036,0.9019623,Freeborn,Freeborn County
27049,52.9,51.48223,1.4177704,Goodhue,Goodhue County
27051,41.2,40.375458,0.824543,Grant,Grant County
27053,46.5,45.068573,1.431427,Hennepin,Hennepin County
27055,51.9,51.844795,0.0552063,Houston,Houston County
27059,37.2,36.19027,1.0097313,Isanti,Isanti County
27063,48.7,48.19676,0.5032425,Jackson,Jackson County
27065,42.3,40.224865,2.0751343,Kanabec,Kanabec County
27067,47.6,46.399876,1.2001228,Kandiyohi,Kandiyohi County
27069,34.1,33.039993,1.0600052,Kittson,Kittson County
27073,45.4,46.85641,-1.4564095,Lac qui Parle,Lac qui Parle County
27079,49.5,49.487103,0.012897491,Le Sueur,Le Sueur County
27081,44.8,44.365482,0.4345169,Lincoln,Lincoln County
27083,48.2,47.576447,0.6235542,Lyon,Lyon County
27085,48.9,47.990387,0.90961456,McLeod,McLeod County
27087,32.9,34.23889,-1.3388901,Mahnomen,Mahnomen County
27089,31.7,30.031544,1.668457,Marshall,Marshall County
27091,49.1,48.910244,0.18975449,Martin,Martin County
27093,48.5,46.32804,2.171959,Meeker,Meeker County
27095,42.5,41.04783,1.4521713,Mille Lacs,Mille Lacs County
27097,45.8,39.871796,5.9282036,Morrison,Morrison County
27099,50.9,49.186577,1.7134247,Mower,Mower County
27101,50.3,48.162384,2.1376152,Murray,Murray County
27103,51.0,46.332245,4.667755,Nicollet,Nicollet County
27105,50.8,49.619576,1.1804237,Nobles,Nobles County
27107,33.9,36.66045,-2.7604485,Norman,Norman County
27109,54.0,51.719223,2.280777,Olmsted,Olmsted County
27111,39.5,38.58922,0.91078186,Otter Tail,Otter Tail County
27113,29.4,27.276285,2.1237144,Pennington,Pennington County
27115,42.3,42.860283,-0.56028366,Pine,Pine County
27117,48.8,47.60767,1.1923294,Pipestone,Pipestone County
27119,34.4,33.720818,0.67918396,Polk,Polk County
27121,41.9,40.930042,0.96995926,Pope,Pope County
27125,32.5,28.032816,4.467184,Red Lake,Red Lake County
27127,51.3,47.732277,3.5677223,Redwood,Redwood County
27129,51.8,47.1498,4.6502,Renville,Renville County
27131,53.8,50.616123,3.183876,Rice,Rice County
27133,54.3,52.501915,1.7980843,Rock,Rock County
27135,29.7,26.392466,3.3075352,Roseau,Roseau County
27139,51.1,49.46886,1.6311378,Scott,Scott County
27141,39.8,35.46798,4.33202,Sherburne,Sherburne County
27143,52.2,48.42216,3.7778397,Sibley,Sibley County
27145,45.8,42.93001,2.8699875,Stearns,Stearns County
27147,51.6,49.92291,1.6770897,Steele,Steele County
27149,44.8,42.6678,2.1321983,Stevens,Stevens County
27151,46.8,45.842716,0.957283,Swift,Swift County
27153,39.5,40.13049,-0.63048935,Todd,Todd County
27155,40.2,40.20289,-0.0028877258,Traverse,Traverse County
27157,52.3,52.679558,-0.37955856,Wabasha,Wabasha County
27159,41.1,36.078728,5.0212708,Wadena,Wadena County
27161,51.2,49.455353,1.744648,Waseca,Waseca County
27163,47.8,44.359985,3.440014,Washington,Washington County
27165,48.3,48.697483,-0.39748383,Watonwan,Watonwan County
27167,36.7,36.419098,0.28090286,Wilkin,Wilkin County
27169,56.1,53.422565,2.677433,Winona,Winona County
27171,47.2,44.322117,2.877884,Wright,Wright County
27173,46.2,48.159798,-1.9597969,Yellow Medicine,Yellow Medicine County
29001,38.2,36.368813,1.8311882,Adair,Adair County
29003,41.8,43.02828,-1.2282791,Andrew,Andrew County
29005,46.5,50.357178,-3.8571777,Atchison,Atchison County
29007,45.2,43.612904,1.5870972,Audrain,Audrain County
29009,30.5,33.175446,-2.6754456,Barry,Barry County
29011,36.4,37.428955,-1.0289536,Barton,Barton County
29013,35.7,37.15302,-1.4530182,Bates,Bates County
29015,44.7,40.86396,3.8360405,Benton,Benton County
29017,32.1,36.799507,-4.6995087,Bollinger,Bollinger County
29019,41.2,40.434875,0.7651253,Boone,Boone County
29021,43.7,43.015762,0.68423843,Buchanan,Buchanan County
29023,38.4,36.223446,2.1765556,Butler,Butler County
29025,42.4,37.981255,4.418747,Caldwell,Caldwell County
29027,44.9,44.256153,0.6438484,Callaway,Callaway County
29031,40.5,38.813984,1.6860161,Cape Girardeau,Cape Girardeau County
29033,41.5,42.917175,-1.4171753,Carroll,Carroll County
29037,38.9,34.324715,4.575287,Cass,Cass County
29039,33.9,36.699398,-2.7993965,Cedar,Cedar County
29041,41.3,39.84583,1.4541702,Chariton,Chariton County
29045,39.2,37.765118,1.4348831,Clark,Clark County
29047,43.6,41.84777,1.7522278,Clay,Clay County
29049,45.7,45.74707,-0.04706955,Clinton,Clinton County
29051,44.9,42.31059,2.5894127,Cole,Cole County
29053,45.1,44.564354,0.53564453,Cooper,Cooper County
29057,34.5,36.548813,-2.0488129,Dade,Dade County
29061,38.9,38.025635,0.87436676,Daviess,Daviess County
29063,40.1,39.927853,0.17214584,DeKalb,DeKalb County
29069,32.1,30.247383,1.8526154,Dunklin,Dunklin County
29071,43.1,43.881237,-0.78123856,Franklin,Franklin County
29073,41.8,41.950123,-0.1501236,Gasconade,Gasconade County
29075,38.7,37.541832,1.1581688,Gentry,Gentry County
29077,30.0,37.385197,-7.3851967,Greene,Greene County
29079,40.2,37.53917,2.6608315,Grundy,Grundy County
29081,43.6,41.59374,2.00626,Harrison,Harrison County
29083,38.2,38.927765,-0.7277641,Henry,Henry County
29087,45.9,43.557022,2.3429794,Holt,Holt County
29089,44.2,44.325256,-0.12525558,Howard,Howard County
29095,42.6,38.491947,4.1080513,Jackson,Jackson County
29097,33.7,34.395084,-0.6950836,Jasper,Jasper County
29099,42.9,41.63625,1.263752,Jefferson,Jefferson County
29101,41.3,39.44939,1.8506088,Johnson,Johnson County
29103,41.2,40.80267,0.39733124,Knox,Knox County
29105,41.9,44.3804,-2.4804,Laclede,Laclede County
29107,50.0,48.530872,1.4691277,Lafayette,Lafayette County
29109,29.9,33.149914,-3.2499142,Lawrence,Lawrence County
29111,41.1,40.30628,0.79372025,Lewis,Lewis County
29113,47.7,45.01989,2.680111,Lincoln,Lincoln County
29115,38.9,38.46373,0.43627167,Linn,Linn County
29117,40.0,38.23793,1.7620697,Livingston,Livingston County
29121,37.0,37.491528,-0.49152756,Macon,Macon County
29125,40.4,41.799454,-1.3994522,Maries,Maries County
29127,43.8,41.73999,2.060009,Marion,Marion County
29129,42.6,38.276695,4.323303,Mercer,Mercer County
29131,46.9,41.81038,5.0896225,Miller,Miller County
29133,40.9,40.171906,0.728096,Mississippi,Mississippi County
29135,46.5,43.34159,3.158409,Moniteau,Moniteau County
29137,43.5,40.148663,3.3513374,Monroe,Monroe County
29139,47.6,42.96359,4.6364098,Montgomery,Montgomery County
29141,46.0,43.653603,2.3463974,Morgan,Morgan County
29143,38.4,35.08876,3.3112411,New Madrid,New Madrid County
29145,27.4,34.09937,-6.6993694,Newton,Newton County
29147,45.2,46.837612,-1.6376114,Nodaway,Nodaway County
29151,46.9,43.245975,3.654026,Osage,Osage County
29155,33.1,34.540638,-1.4406395,Pemiscot,Pemiscot County
29157,43.9,41.922825,1.9771767,Perry,Perry County
29159,43.0,41.90123,1.0987701,Pettis,Pettis County
29163,47.6,44.388237,3.2117615,Pike,Pike County
29165,42.0,40.771774,1.2282257,Platte,Platte County
29167,35.4,38.794544,-3.3945427,Polk,Polk County
29171,40.7,39.655697,1.0443039,Putnam,Putnam County
29173,43.9,42.36285,1.5371513,Ralls,Ralls County
29175,38.4,40.195282,-1.7952805,Randolph,Randolph County
29177,39.2,40.33393,-1.1339302,Ray,Ray County
29183,49.3,43.415386,5.884613,St. Charles,St. Charles County
29185,37.5,39.672703,-2.1727028,St. Clair,St. Clair County
29186,47.3,41.9466,5.3533974,Ste. Genevieve,Ste. Genevieve County
29187,49.4,42.51862,6.881382,St. Francois,St. Francois County
29189,49.9,39.832977,10.067024,St. Louis,St. Louis County
29195,49.8,47.76145,2.0385475,Saline,Saline County
29197,39.4,35.27383,4.126171,Schuyler,Schuyler County
29199,41.4,40.94459,0.45541,Scotland,Scotland County
29201,42.0,36.101727,5.8982735,Scott,Scott County
29205,40.9,39.223686,1.6763153,Shelby,Shelby County
29207,41.0,38.574375,2.4256248,Stoddard,Stoddard County
29211,38.2,36.979904,1.2200966,Sullivan,Sullivan County
29217,34.9,39.03181,-4.131809,Vernon,Vernon County
29219,47.6,44.244534,3.355465,Warren,Warren County
29227,41.0,41.40507,-0.40507126,Worth,Worth County
31001,58.9,54.80617,4.09383,Adams,Adams County
31003,56.3,50.818443,5.481556,Antelope,Antelope County
31011,54.9,50.47977,4.420231,Boone,Boone County
31015,48.3,43.298656,5.001343,Boyd,Boyd County
31017,50.9,44.37871,6.52129,Brown,Brown County
31019,61.8,52.602562,9.197437,Buffalo,Buffalo County
31021,51.1,52.53987,-1.4398727,Burt,Burt County
31023,54.2,50.915592,3.2844086,Butler,Butler County
31025,48.1,52.209473,-4.109474,Cass,Cass County
31027,55.1,53.73188,1.3681183,Cedar,Cedar County
31029,61.5,49.333607,12.166393,Chase,Chase County
31035,59.2,54.885185,4.3148155,Clay,Clay County
31037,51.8,49.40588,2.3941193,Colfax,Colfax County
31039,55.7,55.75139,-0.051387787,Cuming,Cuming County
31041,55.8,48.94385,6.856148,Custer,Custer County
31043,53.3,54.169476,-0.8694763,Dakota,Dakota County
31047,61.1,54.661037,6.438961,Dawson,Dawson County
31051,53.9,52.985416,0.9145851,Dixon,Dixon County
31053,52.8,50.408875,2.3911247,Dodge,Dodge County
31055,48.8,45.96602,2.8339806,Douglas,Douglas County
31057,66.1,48.700127,17.399872,Dundy,Dundy County
31059,54.8,52.97488,1.825119,Fillmore,Fillmore County
31061,57.0,54.03314,2.9668617,Franklin,Franklin County
31063,53.0,42.824337,10.175663,Frontier,Frontier County
31065,53.8,44.396275,9.403725,Furnas,Furnas County
31067,42.0,38.812057,3.1879425,Gage,Gage County
31069,37.0,27.176455,9.823545,Garden,Garden County
31073,57.8,50.679394,7.1206055,Gosper,Gosper County
31077,50.1,45.376526,4.7234726,Greeley,Greeley County
31079,60.1,54.16629,5.933708,Hall,Hall County
31081,64.2,57.597836,6.6021614,Hamilton,Hamilton County
31083,57.5,52.627872,4.8721275,Harlan,Harlan County
31085,51.5,46.19043,5.3095703,Hayes,Hayes County
31087,57.0,43.55468,13.44532,Hitchcock,Hitchcock County
31089,45.7,45.7736,-0.07360077,Holt,Holt County
31093,57.8,49.91984,7.8801575,Howard,Howard County
31095,43.3,41.88614,1.4138603,Jefferson,Jefferson County
31097,44.4,39.857407,4.542595,Johnson,Johnson County
31099,58.1,55.04918,3.0508194,Kearney,Kearney County
31101,58.6,49.558563,9.041435,Keith,Keith County
31103,50.2,38.690105,11.509895,Keya Paha,Keya Paha County
31107,52.6,52.110374,0.48962402,Knox,Knox County
31109,43.6,44.81679,-1.2167931,Lancaster,Lancaster County
31111,54.4,46.112232,8.287769,Lincoln,Lincoln County
31113,52.7,47.610107,5.0898933,Logan,Logan County
31119,53.1,49.772057,3.327942,Madison,Madison County
31121,60.3,51.598965,8.701035,Merrick,Merrick County
31125,53.2,46.763966,6.436035,Nance,Nance County
31127,44.3,44.198017,0.10198212,Nemaha,Nemaha County
31129,45.6,41.43533,4.164669,Nuckolls,Nuckolls County
31131,43.1,45.789032,-2.6890335,Otoe,Otoe County
31133,36.9,36.14557,0.7544327,Pawnee,Pawnee County
31135,53.9,46.197323,7.7026787,Perkins,Perkins County
31137,65.6,57.69647,7.90353,Phelps,Phelps County
31139,53.0,52.854336,0.14566422,Pierce,Pierce County
31141,53.0,52.48128,0.5187187,Platte,Platte County
31143,59.5,54.92208,4.577919,Polk,Polk County
31145,61.3,46.850685,14.449314,Red Willow,Red Willow County
31147,44.4,45.52549,-1.1254883,Richardson,Richardson County
31149,51.0,43.179016,7.820984,Rock,Rock County
31151,43.6,41.879715,1.7202835,Saline,Saline County
31153,53.9,49.46603,4.4339714,Sarpy,Sarpy County
31155,50.4,50.85095,-0.4509468,Saunders,Saunders County
31159,53.0,50.704185,2.2958145,Seward,Seward County
31163,56.6,50.133755,6.4662437,Sherman,Sherman County
31167,51.3,51.472847,-0.17284775,Stanton,Stanton County
31169,48.9,46.91945,1.9805527,Thayer,Thayer County
31173,51.0,53.348248,-2.3482475,Thurston,Thurston County
31175,52.0,45.89048,6.10952,Valley,Valley County
31177,52.0,51.067753,0.93224716,Washington,Washington County
31179,52.1,53.573235,-1.4732361,Wayne,Wayne County
31181,52.0,45.163353,6.836647,Webster,Webster County
31185,59.9,56.401688,3.498314,York,York County
38003,36.1,36.344673,-0.24467468,Barnes,Barnes County
38005,31.2,34.66786,-3.4678574,Benson,Benson County
38009,33.7,31.854214,1.845787,Bottineau,Bottineau County
38015,27.0,31.50129,-4.5012894,Burleigh,Burleigh County
38017,35.5,37.314327,-1.8143272,Cass,Cass County
38019,29.9,31.634449,-1.7344494,Cavalier,Cavalier County
38021,34.5,33.33654,1.1634598,Dickey,Dickey County
38027,34.2,33.62004,0.57995987,Eddy,Eddy County
38029,31.2,24.432796,6.7672043,Emmons,Emmons County
38031,33.3,34.602013,-1.3020134,Foster,Foster County
38035,32.9,31.05986,1.8401413,Grand Forks,Grand Forks County
38037,28.1,28.851845,-0.7518444,Grant,Grant County
38039,35.6,34.362686,1.2373123,Griggs,Griggs County
38043,29.9,31.747807,-1.8478069,Kidder,Kidder County
38045,34.1,35.4382,-1.3382034,LaMoure,LaMoure County
38047,27.5,28.381388,-0.8813877,Logan,Logan County
38049,32.2,34.20864,-2.0086403,McHenry,McHenry County
38051,28.6,27.69969,0.9003105,McIntosh,McIntosh County
38063,31.3,31.881073,-0.58107376,Nelson,Nelson County
38067,33.4,32.229294,1.1707077,Pembina,Pembina County
38069,34.0,35.283497,-1.2834969,Pierce,Pierce County
38071,30.1,31.613762,-1.5137615,Ramsey,Ramsey County
38073,36.4,37.521465,-1.1214638,Ransom,Ransom County
38075,31.1,26.60707,4.4929295,Renville,Renville County
38077,35.2,35.826767,-0.6267662,Richland,Richland County
38079,32.6,33.39868,-0.79868317,Rolette,Rolette County
38081,35.8,35.855186,-0.055187225,Sargent,Sargent County
38083,29.6,31.967556,-2.3675556,Sheridan,Sheridan County
38091,35.1,34.721416,0.378582,Steele,Steele County
38093,33.5,36.28249,-2.7824898,Stutsman,Stutsman County
38095,32.4,34.44641,-2.0464096,Towner,Towner County
38097,38.0,35.96114,2.0388603,Traill,Traill County
38099,32.8,31.628056,1.1719437,Walsh,Walsh County
38101,30.9,31.63853,-0.7385311,Ward,Ward County
38103,32.3,33.59096,-1.2909622,Wells,Wells County
39001,41.1,37.863533,3.2364655,Adams,Adams County
39003,49.8,42.57439,7.225609,Allen,Allen County
39005,49.8,44.484467,5.3155327,Ashland,Ashland County
39007,49.9,44.723656,5.176346,Ashtabula,Ashtabula County
39009,45.6,42.459156,3.1408424,Athens,Athens County
39011,50.2,42.89451,7.3054924,Auglaize,Auglaize County
39015,43.5,38.33568,5.164322,Brown,Brown County
39017,42.6,37.21879,5.3812103,Butler,Butler County
39021,53.2,46.072502,7.1274986,Champaign,Champaign County
39023,53.0,44.980087,8.019913,Clark,Clark County
39025,40.9,37.347565,3.5524368,Clermont,Clermont County
39027,48.4,46.72038,1.6796227,Clinton,Clinton County
39029,46.9,41.685936,5.2140656,Columbiana,Columbiana County
39031,48.2,41.39739,6.8026123,Coshocton,Coshocton County
39033,55.5,45.222385,10.277615,Crawford,Crawford County
39037,51.2,44.401474,6.798527,Darke,Darke County
39039,38.8,34.493904,4.306095,Defiance,Defiance County
39041,52.2,43.820385,8.379616,Delaware,Delaware County
39043,54.5,46.67925,7.820751,Erie,Erie County
39045,53.5,46.584232,6.9157677,Fairfield,Fairfield County
39047,46.9,44.93762,1.9623833,Fayette,Fayette County
39049,49.6,40.855125,8.744873,Franklin,Franklin County
39051,47.2,44.81358,2.3864212,Fulton,Fulton County
39053,41.1,45.808525,-4.7085266,Gallia,Gallia County
39057,51.2,50.49598,0.70402145,Greene,Greene County
39059,45.4,40.091824,5.308178,Guernsey,Guernsey County
39061,43.6,36.433025,7.166973,Hamilton,Hamilton County
39063,45.5,41.010803,4.489197,Hancock,Hancock County
39065,51.9,45.556473,6.3435287,Hardin,Hardin County
39067,39.3,38.594658,0.70534134,Harrison,Harrison County
39069,46.7,41.21281,5.4871902,Henry,Henry County
39071,43.6,39.461296,4.1387024,Highland,Highland County
39073,49.8,43.434914,6.3650856,Hocking,Hocking County
39075,50.8,43.954292,6.845707,Holmes,Holmes County
39077,48.5,43.50566,4.994339,Huron,Huron County
39079,45.5,40.396893,5.1031075,Jackson,Jackson County
39083,49.3,44.882362,4.417637,Knox,Knox County
39087,34.2,42.32165,-8.121651,Lawrence,Lawrence County
39089,51.2,43.399357,7.800644,Licking,Licking County
39091,50.1,45.792778,4.3072205,Logan,Logan County
39093,43.2,42.44515,0.7548523,Lorain,Lorain County
39095,47.7,43.474873,4.225128,Lucas,Lucas County
39097,54.4,45.004673,9.3953285,Madison,Madison County
39099,53.7,43.742928,9.957073,Mahoning,Mahoning County
39101,50.5,43.55188,6.94812,Marion,Marion County
39103,48.7,43.842567,4.8574333,Medina,Medina County
39107,51.6,41.900253,9.699745,Mercer,Mercer County
39109,51.1,43.951073,7.148926,Miami,Miami County
39113,47.7,37.524693,10.175308,Montgomery,Montgomery County
39115,42.9,36.766846,6.133156,Morgan,Morgan County
39117,51.6,43.641003,7.958996,Morrow,Morrow County
39119,44.3,41.212685,3.0873146,Muskingum,Muskingum County
39123,48.6,42.143417,6.456581,Ottawa,Ottawa County
39125,40.7,35.502815,5.1971855,Paulding,Paulding County
39127,53.1,45.55473,7.545269,Perry,Perry County
39129,51.0,43.660404,7.339596,Pickaway,Pickaway County
39131,48.4,40.511658,7.888344,Pike,Pike County
39133,49.3,42.94577,6.354229,Portage,Portage County
39135,50.0,43.508038,6.4919624,Preble,Preble County
39137,43.0,36.70334,6.2966614,Putnam,Putnam County
39139,49.7,44.82205,4.8779526,Richland,Richland County
39141,42.0,39.64321,2.3567886,Ross,Ross County
39143,44.7,41.40055,3.29945,Sandusky,Sandusky County
39145,45.2,43.214455,1.9855461,Scioto,Scioto County
39147,43.2,40.197002,3.0029984,Seneca,Seneca County
39149,51.1,44.390858,6.709141,Shelby,Shelby County
39151,44.5,41.86252,2.6374817,Stark,Stark County
39155,46.6,44.543873,2.0561256,Trumbull,Trumbull County
39157,51.1,41.567013,9.532986,Tuscarawas,Tuscarawas County
39159,47.5,42.733215,4.7667847,Union,Union County
39161,43.8,40.43998,3.3600197,Van Wert,Van Wert County
39165,46.4,41.17447,5.2255325,Warren,Warren County
39167,44.2,38.84515,5.354851,Washington,Washington County
39169,55.1,46.355232,8.744766,Wayne,Wayne County
39171,42.7,36.38511,6.314892,Williams,Williams County
39173,43.3,38.150906,5.1490936,Wood,Wood County
39175,49.2,42.388058,6.811943,Wyandot,Wyandot County
46003,38.3,37.59103,0.7089691,Aurora,Aurora County
46005,32.9,34.13191,-1.2319069,Beadle,Beadle County
46009,44.2,44.794468,-0.59446716,Bon Homme,Bon Homme County
46011,42.8,42.633286,0.16671371,Brookings,Brookings County
46013,36.5,29.23425,7.265751,Brown,Brown County
46015,36.3,33.785862,2.5141373,Brule,Brule County
46017,40.3,32.021736,8.278263,Buffalo,Buffalo County
46021,24.9,17.373287,7.5267124,Campbell,Campbell County
46023,41.6,40.001057,1.5989418,Charles Mix,Charles Mix County
46025,27.4,29.671272,-2.2712727,Clark,Clark County
46027,44.7,44.917942,-0.21794128,Clay,Clay County
46029,35.9,34.116844,1.7831573,Codington,Codington County
46031,18.8,16.961283,1.8387165,Corson,Corson County
46035,43.8,42.72658,1.0734177,Davison,Davison County
46037,32.0,31.072254,0.9277458,Day,Day County
46039,37.3,36.602673,0.69732666,Deuel,Deuel County
46043,42.1,42.804188,-0.7041893,Douglas,Douglas County
46045,32.1,21.40807,10.691929,Edmunds,Edmunds County
46049,30.8,24.180346,6.6196537,Faulk,Faulk County
46051,36.1,38.092705,-1.9927063,Grant,Grant County
46053,34.3,34.95846,-0.6584625,Gregory,Gregory County
46057,37.0,38.057552,-1.0575523,Hamlin,Hamlin County
46059,31.2,29.575237,1.6247635,Hand,Hand County
46061,43.6,43.48446,0.11553955,Hanson,Hanson County
46065,36.2,26.886469,9.313532,Hughes,Hughes County
46067,44.2,44.28436,-0.084358215,Hutchinson,Hutchinson County
46069,29.1,22.435467,6.6645336,Hyde,Hyde County
46073,36.1,39.548023,-3.4480247,Jerauld,Jerauld County
46077,35.6,38.57112,-2.9711227,Kingsbury,Kingsbury County
46079,41.8,44.450596,-2.6505966,Lake,Lake County
46083,42.5,46.011127,-3.5111275,Lincoln,Lincoln County
46085,51.0,33.311554,17.688446,Lyman,Lyman County
46087,43.4,43.234745,0.1652565,McCook,McCook County
46089,29.4,23.015205,6.384794,McPherson,McPherson County
46091,34.1,33.874195,0.22580338,Marshall,Marshall County
46097,38.4,42.096104,-3.6961021,Miner,Miner County
46099,48.0,50.097687,-2.0976868,Minnehaha,Minnehaha County
46101,48.9,47.39448,1.5055199,Moody,Moody County
46103,11.0,3.432573,7.5674267,Pennington,Pennington County
46107,29.0,17.932308,11.067692,Potter,Potter County
46109,36.2,37.744045,-1.5440445,Roberts,Roberts County
46111,42.3,41.91732,0.382679,Sanborn,Sanborn County
46115,31.0,27.699053,3.3009472,Spink,Spink County
46119,29.5,24.295221,5.2047787,Sully,Sully County
46123,28.0,24.956497,3.0435028,Tripp,Tripp County
46125,42.9,44.43356,-1.5335579,Turner,Turner County
46127,46.7,50.846542,-4.1465416,Union,Union County
46129,25.9,19.782612,6.117388,Walworth,Walworth County
46135,50.0,48.442543,1.557457,Yankton,Yankton County
55001,47.1,40.763737,6.3362617,Adams,Adams County
55005,47.2,45.821255,1.378746,Barron,Barron County
55009,43.4,45.942326,-2.542324,Brown,Brown County
55011,47.1,47.06264,0.03735733,Buffalo,Buffalo County
55013,41.4,38.102863,3.2971382,Burnett,Burnett County
55015,49.9,46.372864,3.5271378,Calumet,Calumet County
55017,46.7,45.749283,0.9507179,Chippewa,Chippewa County
55019,48.5,46.763,1.7369995,Clark,Clark County
55021,54.4,51.05898,3.3410225,Columbia,Columbia County
55023,47.9,47.89509,0.00491333,Crawford,Crawford County
55025,57.6,52.674595,4.9254036,Dane,Dane County
55027,51.9,51.344093,0.5559082,Dodge,Dodge County
55029,48.6,40.718063,7.881935,Door,Door County
55033,46.4,45.3175,1.0825005,Dunn,Dunn County
55035,45.0,44.347195,0.6528053,Eau Claire,Eau Claire County
55039,52.3,50.117188,2.1828117,Fond du Lac,Fond du Lac County
55043,59.3,52.742416,6.557583,Grant,Grant County
55045,54.1,50.304935,3.795063,Green,Green County
55047,51.9,47.701843,4.1981583,Green Lake,Green Lake County
55049,55.1,51.023975,4.076023,Iowa,Iowa County
55053,45.4,45.90871,-0.50870895,Jackson,Jackson County
55055,53.6,50.8982,2.7017975,Jefferson,Jefferson County
55057,45.9,42.594486,3.3055153,Juneau,Juneau County
55059,55.5,46.628693,8.871307,Kenosha,Kenosha County
55061,48.7,46.3165,2.3834991,Kewaunee,Kewaunee County
55063,51.4,49.77315,1.6268501,La Crosse,La Crosse County
55065,57.3,54.30174,2.9982605,Lafayette,Lafayette County
55071,50.0,47.095097,2.9049034,Manitowoc,Manitowoc County
55073,49.7,43.884586,5.8154144,Marathon,Marathon County
55075,48.5,40.18012,8.319881,Marinette,Marinette County
55077,41.1,40.566017,0.5339813,Marquette,Marquette County
55079,40.8,41.718784,-0.9187851,Milwaukee,Milwaukee County
55081,48.7,45.338997,3.3610039,Monroe,Monroe County
55083,44.5,42.25044,2.2495613,Oconto,Oconto County
55087,42.7,46.736153,-4.036152,Outagamie,Outagamie County
55089,48.5,47.583874,0.91612625,Ozaukee,Ozaukee County
55091,46.7,47.282352,-0.5823517,Pepin,Pepin County
55093,49.3,49.83066,-0.53066254,Pierce,Pierce County
55095,45.8,44.41447,1.3855286,Polk,Polk County
55097,42.2,40.514004,1.685997,Portage,Portage County
55101,51.0,46.200726,4.7992744,Racine,Racine County
55103,47.7,49.106415,-1.406414,Richland,Richland County
55105,56.4,51.5648,4.8352013,Rock,Rock County
55107,42.3,42.379723,-0.07972336,Rusk,Rusk County
55109,49.3,46.901302,2.398697,St. Croix,St. Croix County
55111,50.0,49.543816,0.4561844,Sauk,Sauk County
55115,46.7,45.954124,0.7458763,Shawano,Shawano County
55117,51.1,46.41755,4.6824493,Sheboygan,Sheboygan County
55119,45.2,44.161285,1.0387154,Taylor,Taylor County
55121,47.1,46.651012,0.44898605,Trempealeau,Trempealeau County
55123,49.1,49.638504,-0.53850555,Vernon,Vernon County
55127,56.6,51.319515,5.2804832,Walworth,Walworth County
55129,47.1,38.404224,8.695774,Washburn,Washburn County
55131,51.9,48.172474,3.7275276,Washington,Washington County
55133,49.1,46.97503,2.1249695,Waukesha,Waukesha County
55135,47.6,44.605877,2.9941216,Waupaca,Waupaca County
55137,46.4,41.35787,5.0421333,Waushara,Waushara County
55139,46.9,45.583763,1.3162384,Winnebago,Winnebago County
55141,45.0,42.879463,2.1205368,Wood,Wood County
