,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
288,26067,3.1677153,3.07561,47.068577,45.7,0.17655317,1.368576,"Ionia County, MI"
289,26069,2.6399531,2.77276,39.226643,41.2,0.23457369,-1.9733582,"Iosco County, MI"
290,26073,2.992415,2.81314,44.463818,41.8,0.17602001,2.6638184,"Isabella County, MI"
291,26075,3.194786,2.65835,47.470818,39.5,0.21489394,7.9708176,"Jackson County, MI"
292,26077,3.557073,3.08907,52.853985,45.9,0.17762133,6.9539833,"Kalamazoo County, MI"
293,26081,3.157227,2.98812,46.912735,44.4,0.19429868,2.5127335,"Kent County, MI"
294,26087,3.1912646,2.25455,47.418495,33.5,0.20923889,13.918495,"Lapeer County, MI"
295,26091,3.4203362,3.06888,50.82223,45.600002,0.17202859,5.222229,"Lenawee County, MI"
296,26099,3.235571,2.53721,48.076836,37.7,0.22429529,10.376835,"Macomb County, MI"
297,26105,3.1188607,2.80641,46.342655,41.7,0.2069681,4.6426544,"Mason County, MI"
298,26107,2.7280433,2.31512,40.53556,34.4,0.22510566,6.135559,"Mecosta County, MI"
299,26111,3.154162,2.64489,46.86719,39.300003,0.17292547,7.5671883,"Midland County, MI"
300,26115,3.3419633,3.27078,49.657703,48.600002,0.18098244,1.0577011,"Monroe County, MI"
301,26117,2.9176614,2.3555,43.35307,35.0,0.19357778,8.353069,"Montcalm County, MI"
302,26119,2.250462,2.03919,33.43926,30.300001,0.23923525,3.1392574,"Montmorency County, MI"
303,26121,2.9214995,2.67854,43.410095,39.8,0.24283324,3.610096,"Muskegon County, MI"
304,26123,2.881688,2.39588,42.818546,35.6,0.23335825,7.218548,"Newaygo County, MI"
305,26125,2.8943696,2.31512,43.006977,34.4,0.28879815,8.606976,"Oakland County, MI"
306,26129,2.7884443,2.92082,41.433052,43.4,0.20467444,-1.9669495,"Ogemaw County, MI"
307,26133,2.4208097,3.0285,35.97043,45.0,0.28933978,-9.029572,"Osceola County, MI"
308,26139,3.1376371,2.83333,46.62165,42.1,0.19164364,4.521652,"Ottawa County, MI"
309,26141,2.3297606,1.8171,34.617542,27.000002,0.25657958,7.6175404,"Presque Isle County, MI"
310,26145,3.2526379,2.76603,48.33043,41.100002,0.18291299,7.230427,"Saginaw County, MI"
311,26147,3.2493978,2.3555,48.282284,35.0,0.22047168,13.282284,"St. Clair County, MI"
312,26151,3.3403387,2.67854,49.633564,39.8,0.18667762,9.833565,"Sanilac County, MI"
313,26155,3.2002246,2.32858,47.55163,34.6,0.20035005,12.95163,"Shiawassee County, MI"
314,26157,3.3984501,2.88717,50.497032,42.9,0.16927347,7.5970306,"Tuscola County, MI"
315,26161,3.2048497,2.87371,47.620354,42.7,0.21114136,4.920353,"Washtenaw County, MI"
316,27005,2.6101027,2.36896,38.7831,35.2,0.13505767,3.5830994,"Becker County, MN"
317,27007,1.9295352,2.20744,28.670656,32.8,0.2184196,-4.129343,"Beltrami County, MN"
318,27011,2.8461547,2.83333,42.29056,42.1,0.12567486,0.1905632,"Big Stone County, MN"
319,27013,3.3984892,3.4323,50.497612,51.0,0.105619706,-0.502388,"Blue Earth County, MN"
320,27015,3.194503,3.16983,47.466614,47.100002,0.109698564,0.36661148,"Brown County, MN"
321,27019,3.233189,3.47941,48.041443,51.7,0.12409064,-3.658558,"Carver County, MN"
322,27023,2.9561946,3.22367,43.925625,47.9,0.110537276,-3.9743767,"Chippewa County, MN"
323,27025,2.7221494,2.3555,40.447987,35.0,0.19351454,5.4479866,"Chisago County, MN"
324,27027,2.70953,2.61124,40.26048,38.8,0.11948053,1.4604797,"Clay County, MN"
325,27029,2.2761984,2.70546,33.82167,40.2,0.18427163,-6.37833,"Clearwater County, MN"
326,27033,3.2889037,3.18329,48.869297,47.3,0.11245338,1.5692978,"Cottonwood County, MN"
327,27039,3.1982112,3.27751,47.521713,48.7,0.11664847,-1.1782875,"Dodge County, MN"
328,27041,2.9090033,2.79295,43.22442,41.5,0.1396355,1.7244186,"Douglas County, MN"
329,27043,3.5541112,3.60728,52.809975,53.600002,0.10008843,-0.7900276,"Faribault County, MN"
330,27045,3.4782476,3.47268,51.682728,51.600002,0.13972801,0.082725525,"Fillmore County, MN"
331,27047,3.4492779,3.35827,51.252274,49.899998,0.10778854,1.3522758,"Freeborn County, MN"
332,27049,3.4885237,3.64766,51.83542,54.2,0.14088087,-2.364582,"Goodhue County, MN"
333,27051,3.0750277,2.91409,45.69135,43.3,0.10769157,2.3913498,"Grant County, MN"
334,27053,2.97842,2.68527,44.25587,39.9,0.16231799,4.3558693,"Hennepin County, MN"
335,27055,3.5006945,3.50633,52.016262,52.100002,0.16758348,-0.083740234,"Houston County, MN"
336,27059,2.3898888,2.07957,35.51098,30.900002,0.17963518,4.610977,"Isanti County, MN"
337,27063,3.285126,3.14291,48.813164,46.7,0.11201369,2.113163,"Jackson County, MN"
338,27069,2.149381,2.02573,31.93731,30.099998,0.13240047,1.8373108,"Kittson County, MN"
339,27071,2.0146778,2.17379,29.935778,32.3,0.21105026,-2.3642216,"Koochiching County, MN"
340,27073,2.986543,3.35827,44.376568,49.899998,0.12274641,-5.52343,"Lac qui Parle County, MN"
341,27077,2.1606548,2.34204,32.104828,34.800003,0.18722232,-2.6951752,"Lake of the Woods County, MN"
342,27081,3.0468683,2.81314,45.272934,41.8,0.13158663,3.4729347,"Lincoln County, MN"
343,27083,3.1313648,3.22367,46.528454,47.9,0.12122902,-1.3715477,"Lyon County, MN"
344,27085,3.2103734,3.21694,47.702427,47.8,0.11345517,-0.09757233,"McLeod County, MN"
345,27089,2.1935453,2.28147,32.59354,33.9,0.13677646,-1.3064613,"Marshall County, MN"
346,27091,3.4316652,3.62747,50.990566,53.9,0.108049124,-2.9094353,"Martin County, MN"
347,27095,2.7093656,2.26128,40.258034,33.600002,0.19576335,6.6580315,"Mille Lacs County, MN"
348,27097,2.7519288,2.72565,40.890472,40.5,0.19910505,0.3904724,"Morrison County, MN"
349,27099,3.4146633,3.34481,50.737938,49.7,0.11271719,1.0379372,"Mower County, MN"
350,27101,3.0616086,2.81314,45.491955,41.8,0.12264907,3.6919556,"Murray County, MN"
351,27103,3.2808826,3.57363,48.750114,53.100002,0.104199946,-4.349888,"Nicollet County, MN"
352,27105,3.225542,2.98812,47.92782,44.4,0.11533588,3.5278168,"Nobles County, MN"
353,27107,2.7022588,2.36223,40.152435,35.100002,0.12371632,5.052433,"Norman County, MN"
354,27111,2.7463365,2.7593,40.807377,41.0,0.14069644,-0.19262314,"Otter Tail County, MN"
355,27115,2.751705,2.38242,40.887146,35.4,0.17540148,5.4871445,"Pine County, MN"
356,27117,3.1778333,3.01504,47.21892,44.8,0.13091123,2.4189224,"Pipestone County, MN"
357,27119,2.483405,2.37569,36.90052,35.3,0.12638704,1.6005211,"Polk County, MN"
358,27125,2.5838554,2.46991,38.393097,36.7,0.13846442,1.6930962,"Red Lake County, MN"
359,27127,3.149049,3.37173,46.791218,50.100002,0.11014398,-3.3087845,"Redwood County, MN"
360,27129,3.1450498,3.33135,46.731796,49.5,0.10455282,-2.7682037,"Renville County, MN"
361,27133,3.4681823,3.28424,51.53317,48.8,0.11206956,2.7331696,"Rock County, MN"
362,27135,2.10726,2.39588,31.311441,35.6,0.15929157,-4.288557,"Roseau County, MN"
363,27143,3.223587,3.35154,47.89877,49.800003,0.10581735,-1.9012337,"Sibley County, MN"
364,27145,3.0254931,2.98812,44.955322,44.4,0.1424172,0.55532074,"Stearns County, MN"
365,27147,3.2262437,3.13618,47.938244,46.6,0.11193548,1.3382454,"Steele County, MN"
366,27149,3.0057766,2.90063,44.662357,43.100002,0.11223881,1.562355,"Stevens County, MN"
367,27151,2.9268014,2.88044,43.488876,42.8,0.11855503,0.6888771,"Swift County, MN"
368,27153,2.6769688,2.61797,39.776653,38.9,0.19117622,0.87665176,"Todd County, MN"
369,27155,2.895921,2.61124,43.03003,38.8,0.113689914,4.23003,"Traverse County, MN"
370,27159,2.4665632,2.87371,36.650272,42.7,0.20550065,-6.0497284,"Wadena County, MN"
371,27161,3.4179604,3.52652,50.78693,52.4,0.106532104,-1.6130714,"Waseca County, MN"
372,27163,3.2925014,3.4323,48.922756,51.0,0.1736764,-2.0772438,"Washington County, MN"
373,27165,3.3283062,3.23713,49.454773,48.1,0.10968148,1.3547745,"Watonwan County, MN"
374,27169,3.5417523,3.58036,52.626335,53.2,0.15903628,-0.5736656,"Winona County, MN"
375,27173,3.0596836,2.96793,45.463352,44.100002,0.1140611,1.3633499,"Yellow Medicine County, MN"
376,29001,3.105794,2.51702,46.1485,37.4,0.22571713,8.748497,"Adair County, MO"
377,29007,3.556045,3.51979,52.838707,52.3,0.17599455,0.53870773,"Audrain County, MO"
378,29011,2.9938061,2.63816,44.48449,39.2,0.23479,5.2844887,"Barton County, MO"
379,29017,3.0200567,2.67181,44.874542,39.7,0.3025747,5.1745415,"Bollinger County, MO"
380,29019,3.3043609,3.12272,49.098972,46.4,0.19831894,2.6989708,"Boone County, MO"
381,29023,3.3408866,3.15637,49.641705,46.899998,0.265936,2.7417068,"Butler County, MO"
382,29031,3.2368631,2.93428,48.096035,43.6,0.24014089,4.4960365,"Cape Girardeau County, MO"
383,29033,3.2379932,2.92755,48.112827,43.5,0.20420557,4.6128273,"Carroll County, MO"
384,29039,3.029702,2.6247,45.01786,39.0,0.24967143,6.0178604,"Cedar County, MO"
385,29041,3.2961328,3.44576,48.976715,51.2,0.18406154,-2.2232857,"Chariton County, MO"
386,29049,3.2677975,3.39192,48.555683,50.4,0.18969058,-1.8443184,"Clinton County, MO"
387,29051,3.2860062,2.9612,48.826244,44.0,0.25820866,4.8262444,"Cole County, MO"
388,29055,3.1781125,2.61797,47.22307,38.9,0.4514572,8.323067,"Crawford County, MO"
389,29057,3.0180945,3.03523,44.845387,45.1,0.25202754,-0.25461197,"Dade County, MO"
390,29059,3.21002,2.52375,47.697178,37.5,0.28027183,10.197178,"Dallas County, MO"
391,29069,3.3513656,3.11599,49.79741,46.3,0.2576304,3.4974098,"Dunklin County, MO"
392,29071,3.3738363,2.94774,50.131298,43.800003,0.2701774,6.331295,"Franklin County, MO"
393,29073,3.237028,2.91409,48.098484,43.3,0.31167603,4.798485,"Gasconade County, MO"
394,29095,3.2743618,2.79968,48.65322,41.6,0.18655938,7.0532227,"Jackson County, MO"
395,29097,3.0558605,2.57086,45.406548,38.2,0.23477113,7.206547,"Jasper County, MO"
396,29099,3.3010883,2.90063,49.050346,43.100002,0.32510266,5.950344,"Jefferson County, MO"
397,29107,3.7560482,3.84956,55.810524,57.2,0.15803659,-1.3894768,"Lafayette County, MO"
398,29109,3.106,2.57086,46.15156,38.2,0.26452446,7.951561,"Lawrence County, MO"
399,29115,3.1284835,2.91409,46.48564,43.3,0.20681055,3.1856422,"Linn County, MO"
400,29117,3.187924,2.57086,47.368855,38.2,0.1977191,9.168854,"Livingston County, MO"
401,29127,3.4380841,3.21021,51.085945,47.7,0.1898916,3.3859444,"Marion County, MO"
402,29131,3.355132,3.1631,49.853374,47.0,0.26741782,2.8533745,"Miller County, MO"
403,29133,3.303103,2.61124,49.080284,38.8,0.21395868,10.280285,"Mississippi County, MO"
404,29135,3.2294064,3.21694,47.985237,47.8,0.23076525,0.18523788,"Moniteau County, MO"
405,29139,3.4448712,3.33135,51.186794,49.5,0.21296081,1.6867943,"Montgomery County, MO"
406,29141,3.223384,3.35827,47.89575,49.899998,0.28889003,-2.0042496,"Morgan County, MO"
407,29143,3.583497,2.692,53.246613,40.0,0.25571582,13.246613,"New Madrid County, MO"
408,29151,3.327284,3.11599,49.439587,46.3,0.2728024,3.1395874,"Osage County, MO"
409,29155,3.4658673,3.07561,51.49877,45.7,0.250375,5.798771,"Pemiscot County, MO"
410,29159,3.3861935,3.2304,50.31491,48.0,0.19830248,2.314911,"Pettis County, MO"
411,29165,3.33538,3.01504,49.559883,44.8,0.18724722,4.759884,"Platte County, MO"
412,29167,3.1656523,2.98139,47.037926,44.3,0.27283978,2.7379265,"Polk County, MO"
413,29173,3.3753257,3.19675,50.153427,47.5,0.19282652,2.6534271,"Ralls County, MO"
414,29175,3.3022642,2.93428,49.067818,43.6,0.18751109,5.467819,"Randolph County, MO"
415,29177,3.3853602,2.7593,50.30253,41.0,0.1919484,9.302528,"Ray County, MO"
416,29183,3.3338552,3.13618,49.537224,46.6,0.19350187,2.9372253,"St. Charles County, MO"
417,29185,3.157647,2.84679,46.918972,42.300003,0.2383689,4.618969,"St. Clair County, MO"
418,29186,3.4510183,2.92755,51.278133,43.5,0.26080632,7.7781334,"Ste. Genevieve County, MO"
419,29187,3.3698223,3.23713,50.071655,48.1,0.30034113,1.9716568,"St. Francois County, MO"
420,29189,3.3043904,3.35827,49.09941,49.899998,0.2102902,-0.8005867,"St. Louis County, MO"
421,29195,3.8617537,3.85629,57.381184,57.300003,0.16874115,0.08118057,"Saline County, MO"
422,29201,3.2402315,3.19002,48.146084,47.4,0.2572189,0.7460823,"Scott County, MO"
423,29207,3.5198774,3.66112,52.3013,54.4,0.22962762,-2.0987015,"Stoddard County, MO"
424,29219,3.4371753,3.19675,51.07244,47.5,0.21849413,3.572441,"Warren County, MO"
425,29225,3.339023,3.62074,49.614014,53.8,0.24670753,-4.1859856,"Webster County, MO"
426,29227,3.026392,2.8939,44.968678,43.0,0.22170097,1.9686775,"Worth County, MO"
427,31001,4.126652,4.19952,61.317265,62.4,0.14413102,-1.082737,"Adams County, NE"
428,31017,3.5223825,3.7688,52.338524,56.0,0.21732771,-3.6614761,"Brown County, NE"
429,31021,3.8398378,3.60055,57.05554,53.5,0.13427551,3.5555382,"Burt County, NE"
430,31023,3.9892733,3.72169,59.275978,55.3,0.12676135,3.9759789,"Butler County, NE"
431,31025,3.9136639,3.53325,58.15251,52.500004,0.13022757,5.652508,"Cass County, NE"
432,31027,3.93505,4.06492,58.470284,60.4,0.123322256,-1.929718,"Cedar County, NE"
433,31037,3.975769,4.04473,59.07532,60.100002,0.12428934,-1.0246811,"Colfax County, NE"
434,31039,4.130492,4.18606,61.37433,62.2,0.13011542,-0.82567215,"Cuming County, NE"
435,31047,4.2213554,4.49564,62.72445,66.799995,0.14026742,-4.0755463,"Dawson County, NE"
436,31053,3.909379,4.26682,58.08884,63.4,0.124670185,-5.311161,"Dodge County, NE"
437,31055,3.8926952,3.59382,57.84094,53.4,0.13395299,4.440937,"Douglas County, NE"
438,31059,4.166228,4.20625,61.90532,62.500004,0.12948838,-0.5946846,"Fillmore County, NE"
439,31067,3.8059616,3.7688,56.552177,56.0,0.16416562,0.5521774,"Gage County, NE"
440,31073,4.1038237,4.40142,60.978065,65.4,0.15657274,-4.421936,"Gosper County, NE"
441,31079,4.217086,3.60055,62.661007,53.5,0.1397686,9.161007,"Hall County, NE"
442,31081,4.305242,4.36777,63.97091,64.9,0.122559845,-0.9290924,"Hamilton County, NE"
443,31089,3.7016048,4.038,55.00156,60.000004,0.22374648,-4.9984436,"Holt County, NE"
444,31093,3.917883,4.03127,58.2152,59.9,0.14645578,-1.684803,"Howard County, NE"
445,31095,3.8754609,4.09857,57.584858,60.899998,0.1548543,-3.3151398,"Jefferson County, NE"
446,31097,3.522673,3.33135,52.34284,49.5,0.18354385,2.8428383,"Johnson County, NE"
447,31099,4.1574554,4.27355,61.77497,63.5,0.14389618,-1.725029,"Kearney County, NE"
448,31109,3.8182201,3.51979,56.734325,52.3,0.15182884,4.434326,"Lancaster County, NE"
449,31113,3.584216,3.77553,53.257298,56.100002,0.21113709,-2.8427048,"Logan County, NE"
450,31119,3.891192,3.88994,57.818604,57.8,0.13409641,0.018604279,"Madison County, NE"
451,31125,3.92873,4.1726,58.376377,61.999996,0.13220668,-3.623619,"Nance County, NE"
452,31127,3.7613797,3.5669,55.889744,53.0,0.16984779,2.8897438,"Nemaha County, NE"
453,31131,3.7295089,3.59382,55.41618,53.4,0.14889091,2.0161781,"Otoe County, NE"
454,31133,3.385904,3.27751,50.31061,48.7,0.1964934,1.610611,"Pawnee County, NE"
455,31137,4.240637,4.52929,63.01095,67.3,0.13477048,-4.289055,"Phelps County, NE"
456,31139,3.7426198,3.85629,55.610992,57.300003,0.14962864,-1.6890106,"Pierce County, NE"
457,31141,4.1210485,4.32739,61.234005,64.3,0.12578404,-3.065998,"Platte County, NE"
458,31147,3.705751,3.69477,55.063164,54.9,0.16906062,0.16316223,"Richardson County, NE"
459,31149,3.4213767,3.6342,50.837692,54.000004,0.2749728,-3.1623116,"Rock County, NE"
460,31151,3.97355,3.79572,59.04235,56.4,0.13809241,2.6423492,"Saline County, NE"
461,31155,3.9730747,3.70823,59.035286,55.100002,0.13140005,3.9352837,"Saunders County, NE"
462,31159,4.0781517,4.20625,60.596607,62.500004,0.12634349,-1.9033966,"Seward County, NE"
463,31163,3.996807,4.1053,59.38792,61.0,0.1527908,-1.6120796,"Sherman County, NE"
464,31167,3.8816457,3.92359,57.676758,58.3,0.1353561,-0.6232414,"Stanton County, NE"
465,31169,4.093472,3.88321,60.82425,57.7,0.14942092,3.1242485,"Thayer County, NE"
466,31173,3.963364,3.7688,58.890995,56.0,0.12676074,2.890995,"Thurston County, NE"
467,31177,3.873267,3.66112,57.552258,54.4,0.12827899,3.152256,"Washington County, NE"
468,31179,3.9248593,3.91013,58.31886,58.100002,0.123838104,0.21885681,"Wayne County, NE"
469,31181,3.8089566,3.65439,56.59668,54.300003,0.19264749,2.2966766,"Webster County, NE"
470,31185,4.2578087,4.34758,63.2661,64.6,0.11600705,-1.3338966,"York County, NE"
471,38001,1.7061763,2.37569,25.351803,35.3,0.16966833,-9.948196,"Adams County, ND"
472,38003,2.4413602,2.11322,36.275784,31.4,0.12590058,4.875784,"Barnes County, ND"
473,38009,1.8431535,2.03919,27.387125,30.300001,0.122461714,-2.9128761,"Bottineau County, ND"
474,38013,1.745563,1.97189,25.937044,29.3,0.13886482,-3.362955,"Burke County, ND"
475,38017,2.5646122,2.34877,38.107166,34.899998,0.11908804,3.2071686,"Cass County, ND"
476,38019,2.156348,1.7498,32.040833,26.0,0.12218904,6.0408325,"Cavalier County, ND"
477,38021,2.5501044,2.3555,37.891598,35.0,0.13101274,2.8915977,"Dickey County, ND"
478,38027,2.2202625,2.17379,32.99053,32.3,0.13284451,0.69052887,"Eddy County, ND"
479,38029,2.1981943,2.32858,32.66262,34.6,0.14048378,-1.9373779,"Emmons County, ND"
480,38031,2.2953076,2.25455,34.10561,33.5,0.12326801,0.6056099,"Foster County, ND"
481,38035,2.4474616,2.2209,36.366444,33.0,0.12079533,3.3664436,"Grand Forks County, ND"
482,38037,1.9135548,1.77672,28.433207,26.400002,0.17116529,2.033205,"Grant County, ND"
483,38039,2.3626132,2.22763,35.105694,33.1,0.12276387,2.0056953,"Griggs County, ND"
484,38041,1.6379437,1.8844,24.337946,28.0,0.1736789,-3.662054,"Hettinger County, ND"
485,38045,2.5269678,2.33531,37.547813,34.7,0.1267339,2.8478127,"LaMoure County, ND"
486,38049,1.8823018,2.04592,27.968824,30.4,0.1403302,-2.4311752,"McHenry County, ND"
487,38053,1.9515586,2.5574,28.9979,38.0,0.14820854,-9.0021,"McKenzie County, ND"
488,38055,2.159043,2.28147,32.08088,33.9,0.12297434,-1.8191223,"McLean County, ND"
489,38061,2.0236301,1.93824,30.068798,28.800001,0.12490642,1.2687969,"Mountrail County, ND"
490,38063,2.2269216,1.95843,33.089474,29.1,0.12263286,3.9894733,"Nelson County, ND"
491,38065,2.1305707,2.42953,31.65781,36.1,0.14395195,-4.4421883,"Oliver County, ND"
492,38067,2.2509263,1.46714,33.446156,21.8,0.1205927,11.646156,"Pembina County, ND"
493,38069,2.0158756,2.03919,29.953575,30.300001,0.12864731,-0.346426,"Pierce County, ND"
494,38073,2.612532,2.71219,38.819195,40.3,0.12886202,-1.4808044,"Ransom County, ND"
495,38075,1.8846562,2.06611,28.003807,30.699999,0.12927715,-2.6961918,"Renville County, ND"
496,38077,2.5620558,2.39588,38.06918,35.6,0.1192935,2.469181,"Richland County, ND"
497,38081,2.549326,2.64489,37.880028,39.300003,0.11557648,-1.4199753,"Sargent County, ND"
498,38085,2.0881026,2.74584,31.026785,40.800003,0.15587655,-9.773218,"Sioux County, ND"
499,38091,2.446869,2.07284,36.357635,30.8,0.116560854,5.5576363,"Steele County, ND"
500,38093,2.3178551,1.71615,34.44064,25.5,0.13027467,8.9406395,"Stutsman County, ND"
501,38095,2.0670455,1.90459,30.7139,28.300001,0.11784514,2.4138985,"Towner County, ND"
502,38097,2.5445926,2.39588,37.809696,35.6,0.11367053,2.2096977,"Traill County, ND"
503,38101,1.9935372,2.23436,29.621653,33.2,0.1259704,-3.5783482,"Ward County, ND"
504,38103,2.227403,2.07957,33.096626,30.900002,0.12292144,2.1966248,"Wells County, ND"
505,39001,3.447483,3.13618,51.225605,46.6,0.23765597,4.6256065,"Adams County, OH"
506,39003,3.6507452,3.55344,54.245842,52.800003,0.16058867,1.4458389,"Allen County, OH"
507,39005,3.4071627,3.31116,50.626488,49.2,0.18448745,1.426487,"Ashland County, OH"
508,39007,3.3660069,3.12272,50.01496,46.4,0.21638449,3.6149597,"Ashtabula County, OH"
509,39009,3.4047556,3.94378,50.59072,58.6,0.32784727,-8.009277,"Athens County, OH"
510,39011,3.6341631,3.28424,53.999454,48.8,0.16486472,5.1994553,"Auglaize County, OH"
511,39015,3.4809601,3.10926,51.723034,46.2,0.17717168,5.523033,"Brown County, OH"
512,39019,3.097039,2.77276,46.01841,41.2,0.2911592,4.818409,"Carroll County, OH"
513,39021,3.7346394,3.08234,55.492413,45.8,0.17645414,9.692413,"Champaign County, OH"
514,39023,3.7433708,2.96793,55.62215,44.100002,0.16948561,11.522148,"Clark County, OH"
515,39025,3.4799511,3.39865,51.708042,50.5,0.2089876,1.2080421,"Clermont County, OH"
516,39027,3.742565,3.76207,55.610176,55.9,0.15107238,-0.28982544,"Clinton County, OH"
517,39029,3.4215071,2.70546,50.83963,40.2,0.24237378,10.639629,"Columbiana County, OH"
518,39031,3.5032203,3.01504,52.053795,44.8,0.25093523,7.2537956,"Coshocton County, OH"
519,39033,3.6905537,3.59382,54.83735,53.4,0.14340483,1.4373474,"Crawford County, OH"
520,39037,3.6324577,3.1631,53.974113,47.0,0.18046412,6.9741135,"Darke County, OH"
521,39041,3.4309237,2.86025,50.97955,42.5,0.16985573,8.479549,"Delaware County, OH"
522,39043,3.4468262,3.46595,51.215843,51.5,0.15373984,-0.2841568,"Erie County, OH"
523,39045,3.7258074,3.62074,55.36118,53.8,0.17206454,1.5611801,"Fairfield County, OH"
524,39047,3.7816389,3.49287,56.190773,51.9,0.1657484,4.2907715,"Fayette County, OH"
525,39051,3.578102,3.39865,53.16645,50.5,0.16417913,2.6664505,"Fulton County, OH"
526,39053,3.5651393,3.49287,52.97384,51.9,0.26583117,1.0738373,"Gallia County, OH"
527,39057,3.856738,3.40538,57.30666,50.600002,0.16139692,6.7066574,"Greene County, OH"
528,39063,3.4952908,3.22367,51.93597,47.9,0.16296127,4.035969,"Hancock County, OH"
529,39065,3.4525225,3.22367,51.300484,47.9,0.167961,3.4004822,"Hardin County, OH"
530,39069,3.590323,3.8361,53.348038,57.000004,0.17229126,-3.651966,"Henry County, OH"
531,39071,3.625793,3.33808,53.87508,49.6,0.17249022,4.2750816,"Highland County, OH"
532,39075,3.357545,3.16983,49.889225,47.100002,0.22218911,2.7892227,"Holmes County, OH"
533,39079,3.419309,3.01504,50.80697,44.8,0.28375,6.0069695,"Jackson County, OH"
534,39081,2.2859714,3.46595,33.966885,51.5,0.4844954,-17.533115,"Jefferson County, OH"
535,39083,3.6117623,3.39865,53.666603,50.5,0.18271807,3.166603,"Knox County, OH"
536,39085,2.2480567,2.61797,33.403515,38.9,0.49171084,-5.4964867,"Lake County, OH"
537,39087,3.1664143,2.32858,47.049248,34.6,0.4013933,12.449249,"Lawrence County, OH"
538,39089,3.5258775,3.44576,52.390453,51.2,0.18439701,1.1904526,"Licking County, OH"
539,39091,3.5949857,2.88044,53.41732,42.8,0.177495,10.617321,"Logan County, OH"
540,39093,3.1766622,3.00831,47.20152,44.7,0.19577008,2.5015182,"Lorain County, OH"
541,39097,3.7902946,3.41211,56.319386,50.7,0.16051821,5.619385,"Madison County, OH"
542,39099,3.1796694,3.12272,47.2462,46.4,0.25305665,0.84619904,"Mahoning County, OH"
543,39103,3.1849425,2.97466,47.324554,44.2,0.2112967,3.1245537,"Medina County, OH"
544,39105,3.4080203,3.42557,50.639233,50.9,0.3426511,-0.2607689,"Meigs County, OH"
545,39107,3.728644,3.52652,55.403328,52.4,0.16258843,3.0033264,"Mercer County, OH"
546,39109,3.6449342,2.94101,54.159496,43.7,0.18127078,10.459496,"Miami County, OH"
547,39113,3.6959333,3.26405,54.917286,48.5,0.17678785,6.417286,"Montgomery County, OH"
548,39115,3.2988803,2.84679,49.01754,42.300003,0.34109467,6.717537,"Morgan County, OH"
549,39117,3.4810555,2.64489,51.72445,39.300003,0.16219318,12.424446,"Morrow County, OH"
550,39119,3.6001544,4.00435,53.49412,59.500004,0.23671679,-6.0058823,"Muskingum County, OH"
551,39123,3.465991,2.98812,51.50061,44.4,0.16126218,7.100609,"Ottawa County, OH"
552,39125,3.5991814,3.19002,53.479664,47.4,0.17805001,6.0796623,"Paulding County, OH"
553,39129,3.7488785,3.23713,55.70399,48.1,0.16024862,7.6039925,"Pickaway County, OH"
554,39131,3.4505072,2.88717,51.27054,42.9,0.26377082,8.370537,"Pike County, OH"
555,39133,3.1059012,3.13618,46.150093,46.6,0.2763517,-0.4499054,"Portage County, OH"
556,39135,3.9072804,3.50633,58.05766,52.100002,0.16665782,5.957657,"Preble County, OH"
557,39137,3.5872457,3.29097,53.302315,48.9,0.16292484,4.402313,"Putnam County, OH"
558,39141,3.7585728,3.49287,55.848038,51.9,0.20031272,3.9480362,"Ross County, OH"
559,39143,3.5405426,3.79572,52.60836,56.4,0.16022944,-3.7916412,"Sandusky County, OH"
560,39145,3.3962255,3.31789,50.463974,49.3,0.25493777,1.1639748,"Scioto County, OH"
561,39147,3.5135264,3.11599,52.206932,46.3,0.16332783,5.906933,"Seneca County, OH"
562,39149,3.6006386,2.98812,53.501316,44.4,0.16950363,9.101315,"Shelby County, OH"
563,39151,3.300276,3.24386,49.038277,48.2,0.22655456,0.8382759,"Stark County, OH"
564,39155,3.2583637,3.17656,48.41551,47.2,0.2418974,1.2155075,"Trumbull County, OH"
565,39157,3.4697118,3.55344,51.555897,52.800003,0.23451594,-1.2441063,"Tuscarawas County, OH"
566,39159,3.5733087,2.97466,53.095226,44.2,0.16787137,8.895226,"Union County, OH"
567,39161,3.6949747,3.64766,54.90304,54.2,0.16002029,0.7030411,"Van Wert County, OH"
568,39165,3.5804794,3.32462,53.201775,49.4,0.18348871,3.801773,"Warren County, OH"
569,39167,3.5049334,3.78226,52.079247,56.2,0.32072985,-4.1207542,"Washington County, OH"
570,39171,3.5665,3.365,52.994057,50.0,0.17532708,2.9940567,"Williams County, OH"
571,39173,3.4950364,3.53325,51.93219,52.500004,0.1769317,-0.5678139,"Wood County, OH"
572,39175,3.5385835,3.21021,52.57925,47.7,0.1590136,4.8792496,"Wyandot County, OH"
573,46003,2.758707,2.99485,40.991188,44.5,0.17781529,-3.508812,"Aurora County, SD"
574,46013,2.5290844,2.85352,37.579266,42.399998,0.1331166,-4.820732,"Brown County, SD"
575,46015,2.9179842,3.19002,43.357864,47.4,0.17323498,-4.042137,"Brule County, SD"
576,46021,2.2946453,2.8939,34.09577,43.0,0.15242206,-8.904228,"Campbell County, SD"
577,46023,3.0764534,3.15637,45.712532,46.899998,0.17665349,-1.1874657,"Charles Mix County, SD"
