,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
376,26107,2.9363332,2.86698,43.63051,42.600002,0.25765675,1.0305061
377,26111,3.4390144,3.13618,51.09977,46.6,0.22270676,4.499771
378,26115,3.905202,2.86025,58.026775,42.5,0.21008012,15.526775
379,26117,3.2191176,3.16983,47.83236,47.100002,0.22516692,0.732357
380,26119,2.8971605,2.99485,43.048447,44.5,0.22102953,-1.4515533
381,26121,3.4204297,2.86025,50.82362,42.5,0.22238463,8.32362
382,26123,3.162457,2.88044,46.990448,42.8,0.25458527,4.1904488
383,26125,3.1667264,2.53048,47.053883,37.6,0.27278253,9.453884
384,26127,3.2097466,2.61797,47.693115,38.9,0.25176024,8.793114
385,26129,3.1829967,3.08907,47.295643,45.9,0.23987746,1.3956413
386,26139,3.7611809,3.08234,55.886787,45.8,0.22597262,10.086788
387,26141,2.8328073,2.51702,42.092236,37.4,0.3066439,4.692234
388,26145,3.596189,3.48614,53.4352,51.8,0.21439393,1.6352005
389,26147,3.5581613,3.23713,52.87015,48.1,0.22700302,4.770153
390,26149,3.838481,3.62747,57.035378,53.9,0.20030704,3.135376
391,26151,3.621828,3.61401,53.81617,53.7,0.19280115,0.116168976
392,26155,3.607616,3.39865,53.604992,50.5,0.22597732,3.104992
393,26157,3.6714401,3.50633,54.553345,52.100002,0.20128892,2.4533424
394,26159,3.5685515,3.20348,53.02454,47.600002,0.21945803,5.4245377
395,26161,3.644167,2.80641,54.148098,41.7,0.22227699,12.448097
396,26163,3.2491674,2.60451,48.278862,38.7,0.31484294,9.578861
397,27001,2.5819778,2.59778,38.3652,38.6,0.16207519,-0.23479843
398,27003,2.6631715,3.07561,39.571644,45.7,0.21229047,-6.128357
399,27005,2.680792,2.63143,39.833466,39.1,0.16998437,0.7334671
400,27007,2.346936,2.42953,34.87275,36.1,0.21614295,-1.2272491
401,27009,3.0011773,3.55344,44.594017,52.800003,0.1844649,-8.205986
402,27011,3.0469086,3.21021,45.273533,47.7,0.15973668,-2.426468
403,27013,3.8354788,4.05819,56.99077,60.3,0.15851381,-3.3092308
404,27015,3.5244083,4.17933,52.368626,62.1,0.16040275,-9.731373
405,27019,3.4703217,3.93032,51.564957,58.4,0.15995029,-6.835045
406,27021,2.746936,2.18725,40.816288,32.5,0.23219219,8.316288
407,27023,3.4785213,3.75534,51.686794,55.800003,0.15056361,-4.113209
408,27025,2.9006863,2.94774,43.100838,43.800003,0.20388472,-0.69916534
409,27027,2.8563156,2.692,42.44154,40.0,0.16294405,2.4415398
410,27029,2.5141196,2.94101,37.356903,43.7,0.19262534,-6.3430977
411,27033,3.5069275,3.9707,52.10888,59.0,0.16651542,-6.891121
412,27035,2.9900887,2.61124,44.429253,38.8,0.220284,5.6292534
413,27037,3.5461578,3.65439,52.691795,54.300003,0.18680845,-1.6082077
414,27039,3.6859384,4.038,54.768772,60.000004,0.16263492,-5.2312317
415,27041,2.8940814,3.06888,43.002697,45.600002,0.16588764,-2.5973053
416,27043,3.9490204,4.34085,58.677868,64.5,0.15728769,-5.822132
417,27045,3.7779264,3.78226,56.13561,56.2,0.18245454,-0.06439209
418,27047,3.765873,3.93705,55.95651,58.500004,0.15412785,-2.5434952
419,27049,3.7682085,3.88321,55.99121,57.7,0.16501042,-1.7087898
420,27051,2.9860334,2.99485,44.368996,44.5,0.15389091,-0.13100433
421,27053,3.011704,3.6342,44.75043,54.000004,0.17164811,-9.249573
422,27055,3.8501382,3.51306,57.20859,52.2,0.19724014,5.0085907
423,27059,2.6415887,2.81987,39.250946,41.9,0.21392189,-2.6490555
424,27061,1.5047219,2.48337,22.358423,36.9,0.29099885,-14.541578
425,27063,3.5099573,3.65439,52.153896,54.300003,0.17428114,-2.1461067
426,27067,3.3907928,3.40538,50.38325,50.600002,0.1529568,-0.2167511
427,27069,2.076793,2.17379,30.858736,32.3,0.18404622,-1.4412632
428,27071,2.2195456,2.26801,32.979877,33.7,0.20544954,-0.7201233
429,27073,3.3026838,3.39192,49.074055,50.4,0.1646465,-1.3259468
430,27077,2.2846344,2.29493,33.947018,34.1,0.20284808,-0.1529808
431,27079,3.6929398,3.97743,54.872807,59.100002,0.15664089,-4.2271957
432,27081,3.079538,3.30443,45.75837,49.100002,0.18356597,-3.3416328
433,27083,3.4043217,3.62074,50.584274,53.8,0.17450333,-3.215725
434,27085,3.5166116,3.61401,52.252773,53.7,0.14935113,-1.4472275
435,27087,2.5958815,2.60451,38.57179,38.7,0.16905543,-0.12821198
436,27089,2.2428334,2.16033,33.325905,32.100002,0.18279915,1.2259026
437,27091,3.7372398,4.04473,55.53105,60.100002,0.16030864,-4.5689507
438,27093,3.3116565,3.44576,49.20738,51.2,0.157918,-1.9926224
439,27095,2.9568005,2.81314,43.934628,41.8,0.18842976,2.1346283
440,27097,3.0311513,3.49287,45.039394,51.9,0.19297016,-6.860607
441,27101,3.1781478,3.72169,47.223595,55.3,0.16847101,-8.076405
442,27103,3.6545978,4.2399,54.30309,63.000004,0.1468755,-8.696915
443,27105,3.3460722,3.6342,49.718754,54.000004,0.18549937,-4.28125
444,27107,2.619028,2.33531,38.91572,34.7,0.17231438,4.215721
445,27109,3.7699423,3.85629,56.016975,57.300003,0.1825889,-1.2830276
446,27111,2.8967443,3.03523,43.042263,45.1,0.17827128,-2.0577354
447,27113,2.408683,2.36223,35.790237,35.100002,0.18658237,0.69023514
448,27115,3.0269728,3.22367,44.977306,47.9,0.20510586,-2.9226952
449,27117,3.289853,3.4996,48.883404,52.0,0.1937229,-3.1165962
450,27119,2.5684476,2.46991,38.164154,36.7,0.1691646,1.4641533
451,27121,3.1300893,3.0958,46.5095,46.0,0.16213581,0.5094986
452,27125,2.6163507,2.4228,38.87594,36.0,0.18854776,2.8759384
453,27127,3.5265627,3.8361,52.400635,57.000004,0.15705058,-4.599369
454,27129,3.5532246,3.58036,52.7968,53.2,0.14583151,-0.40320206
455,27131,3.6447453,3.84956,54.156693,57.2,0.16021624,-3.0433083
456,27133,3.5787,3.92359,53.175335,58.3,0.20425922,-5.1246643
457,27135,2.227562,1.8844,33.098988,28.0,0.18807341,5.0989876
458,27139,3.541695,3.93705,52.625484,58.500004,0.16336909,-5.8745193
459,27141,2.463311,3.4323,36.601948,51.0,0.22948776,-14.398052
460,27143,3.5943952,3.82937,53.408546,56.9,0.14399469,-3.491455
461,27145,3.1333606,3.45249,46.55811,51.300003,0.17238612,-4.741894
462,27147,3.6752062,4.07838,54.609306,60.600002,0.15531112,-5.990696
463,27149,3.0743747,3.25059,45.681644,48.300003,0.15579803,-2.6183586
464,27151,3.248231,3.44576,48.264946,51.2,0.15598169,-2.9350548
465,27153,2.8252966,2.94101,41.980633,43.7,0.18545005,-1.719368
466,27155,3.0534086,2.98139,45.370113,44.3,0.1604498,1.0701141
467,27157,3.8083005,3.95724,56.586933,58.800003,0.17318814,-2.21307
468,27159,2.7377954,3.21694,40.680466,47.8,0.20229217,-7.1195335
469,27161,3.7730584,4.33412,56.063274,64.399994,0.15351243,-8.3367195
470,27163,3.536663,3.48614,52.550716,51.8,0.2014316,0.75071716
471,27165,3.694481,4.15914,54.895706,61.800003,0.1579214,-6.904297
472,27167,2.9007235,2.49683,43.10139,37.1,0.15940033,6.0013924
473,27169,3.879633,3.86302,57.64685,57.4,0.18664615,0.24684906
474,27171,3.3112965,3.68131,49.202026,54.7,0.17172961,-5.4979744
475,27173,3.503008,3.32462,52.050636,49.4,0.16363172,2.6506348
476,29001,3.3762698,3.27078,50.167458,48.600002,0.28563175,1.5674553
477,29003,3.6545124,3.31116,54.30182,49.2,0.25146735,5.101818
478,29005,3.8297234,3.77553,56.90525,56.100002,0.30694044,0.80524826
479,29007,3.766553,3.68131,55.96661,54.7,0.22296627,1.2666092
480,29011,2.9836845,2.71219,44.334095,40.3,0.31497207,4.034096
481,29013,2.902762,3.30443,43.13168,49.100002,0.30594966,-5.9683228
482,29015,2.6226544,3.365,38.969604,50.0,0.44439167,-11.0303955
483,29017,3.2712283,3.00158,48.606663,44.600002,0.35540456,4.0066605
484,29019,3.5665746,3.22367,52.995167,47.9,0.26640177,5.0951653
485,29021,3.5503016,3.67458,52.75337,54.600002,0.25676137,-1.8466339
486,29023,3.8036985,3.31116,56.51855,49.2,0.24800827,7.31855
487,29025,3.1979702,3.37173,47.51813,50.100002,0.27805063,-2.581871
488,29027,2.9741812,3.37173,44.192886,50.100002,0.31786346,-5.907116
489,29031,3.5656424,3.47941,52.98131,51.7,0.29630184,1.281311
490,29033,3.220066,3.86975,47.84645,57.5,0.27873352,-9.653549
491,29037,2.9645727,3.13618,44.050114,46.6,0.30539054,-2.5498848
492,29039,2.7539907,3.06888,40.92111,45.600002,0.3146411,-4.678894
493,29041,3.366549,3.51306,50.023018,52.2,0.27115077,-2.1769829
494,29043,2.9219434,2.31512,43.416695,34.4,0.5419711,9.016693
495,29045,3.1203947,3.46595,46.365448,51.5,0.2548454,-5.134552
496,29047,3.452866,3.38519,51.305588,50.3,0.29186577,1.0055885
497,29049,3.3592682,3.71496,49.914833,55.2,0.26557368,-5.2851677
498,29051,3.3709083,3.30443,50.08779,49.100002,0.30649534,0.98778915
499,29053,3.7262616,3.66112,55.36793,54.4,0.26873347,0.96792984
500,29057,2.9362245,2.55067,43.62889,37.899998,0.3512623,5.7288933
501,29059,2.8083742,2.51029,41.729187,37.3,0.43648782,4.429188
502,29061,3.1801817,3.27751,47.253815,48.7,0.24193454,-1.4461861
503,29063,2.7576027,3.33135,40.97478,49.5,0.28748167,-8.525219
504,29069,3.7339182,3.00831,55.481697,44.7,0.23375055,10.781696
505,29071,3.3884706,3.47268,50.348747,51.600002,0.332589,-1.251255
506,29073,3.278335,3.47941,48.71226,51.7,0.3504605,-2.9877396
507,29075,3.3418598,3.22367,49.656166,47.9,0.24344824,1.7561646
508,29077,2.9064062,2.019,43.18583,30.000002,0.3794945,13.185827
509,29079,3.2360678,3.06888,48.084217,45.600002,0.24467285,2.4842148
510,29081,2.803546,3.45249,41.657444,51.300003,0.26783833,-9.642559
511,29083,3.178593,3.14964,47.230206,46.800003,0.30115464,0.43020248
512,29085,3.0592008,3.35154,45.456177,49.800003,0.4048363,-4.3438263
513,29087,3.8442073,3.88994,57.120464,57.8,0.26875025,-0.6795349
514,29089,3.2148118,3.38519,47.76838,50.3,0.29026765,-2.53162
515,29095,3.2055006,3.39865,47.630024,50.5,0.3054571,-2.869976
516,29097,2.8259246,2.71219,41.989964,40.3,0.33290845,1.6899643
517,29099,3.3208227,3.53998,49.34358,52.6,0.40544504,-3.2564201
518,29101,3.0084596,3.25059,44.702225,48.300003,0.30640706,-3.5977783
519,29103,3.489132,3.15637,51.844456,46.899998,0.2716815,4.944458
520,29107,3.6521206,4.16587,54.26628,61.900005,0.23952673,-7.633724
521,29109,2.8440583,2.36896,42.25941,35.2,0.37314507,7.05941
522,29111,3.5721712,3.32462,53.078323,49.4,0.2527312,3.6783218
523,29113,3.594111,3.37173,53.404324,50.100002,0.2236731,3.3043213
524,29115,3.2099848,3.25732,47.696655,48.399998,0.28701845,-0.70334244
525,29117,3.147937,3.54671,46.774696,52.7,0.25834048,-5.9253044
526,29121,2.707725,3.35154,40.233658,49.800003,0.32263738,-9.566345
527,29125,2.9210887,3.32462,43.40399,49.4,0.40470558,-5.99601
528,29127,3.8089995,3.43903,56.59732,51.1,0.23560824,5.497322
529,29129,2.7288907,3.15637,40.548153,46.899998,0.29803485,-6.351845
530,29131,3.164254,3.25732,47.017147,48.399998,0.372807,-1.3828506
531,29133,3.747387,3.8361,55.681828,57.000004,0.20997025,-1.3181763
532,29135,3.3026729,3.25059,49.07389,48.300003,0.30480817,0.77388763
533,29137,3.6659908,3.41884,54.472374,50.8,0.25360447,3.6723747
534,29139,3.7447815,3.64766,55.643112,54.2,0.2513216,1.4431114
535,29141,3.3175745,3.04196,49.29531,45.2,0.41438985,4.09531
536,29143,3.7686143,3.73515,55.997242,55.500004,0.2256507,0.49723816
537,29145,3.0544877,2.3555,45.386147,35.0,0.34899434,10.386147
538,29151,3.3942614,3.41211,50.43479,50.7,0.31566894,-0.2652092
539,29155,3.8792052,3.43903,57.640495,51.1,0.22566079,6.540497
540,29157,3.5880642,3.69477,53.314476,54.9,0.3119182,-1.5855255
541,29159,3.2879806,3.65439,48.85558,54.300003,0.29798698,-5.4444237
542,29163,3.7787733,3.56017,56.148193,52.899998,0.21939267,3.2481956
543,29165,3.4814234,3.75534,51.729916,55.800003,0.28806213,-4.0700874
544,29167,2.7557964,3.11599,40.94794,46.3,0.41250452,-5.3520584
545,29171,3.090919,3.0958,45.927475,46.0,0.29991794,-0.072525024
546,29173,3.5916119,3.78226,53.36719,56.2,0.22626951,-2.8328094
547,29175,3.3650599,2.97466,50.00089,44.2,0.28488967,5.800888
548,29177,3.3014526,3.47941,49.05576,51.7,0.27764013,-2.6442413
549,29183,3.8270197,3.62747,56.865078,53.9,0.20150138,2.9650764
550,29185,3.0002644,2.86025,44.580452,42.5,0.34883523,2.080452
551,29186,3.491828,3.41211,51.884518,50.7,0.31831798,1.1845169
552,29187,3.6275582,3.48614,53.90131,51.8,0.38334912,2.1013107
553,29189,3.8153043,3.60055,56.691,53.5,0.2404921,3.191002
554,29195,3.7447166,3.86975,55.64215,57.5,0.25881067,-1.8578491
555,29197,3.1490355,2.63143,46.79102,39.1,0.28370062,7.691021
556,29199,3.5389295,2.78622,52.584393,41.4,0.2713456,11.184391
557,29201,3.6101627,3.53325,53.642834,52.500004,0.256865,1.1428299
558,29205,3.6438456,3.33808,54.143322,49.6,0.2519529,4.5433235
559,29207,3.897862,3.52652,57.917713,52.4,0.21606836,5.5177116
560,29211,3.0388756,2.77276,45.15417,41.2,0.30918875,3.9541702
561,29217,2.778326,2.79968,41.282703,41.6,0.3221958,-0.31729507
562,29219,3.6590662,3.49287,54.369484,51.9,0.24470992,2.4694824
563,29221,1.964715,2.88044,29.193388,42.8,0.90227866,-13.606611
564,29225,2.8583243,2.57086,42.471386,38.2,0.41395065,4.271385
565,29227,3.2131274,3.27078,47.74335,48.600002,0.23061082,-0.8566513
566,31001,3.9724808,4.2399,59.026463,63.000004,0.79955906,-3.9735413
567,31003,3.5448346,4.33412,52.672134,64.399994,0.6489002,-11.7278595
568,31011,3.9829402,4.31393,59.181877,64.1,0.50614893,-4.9181213
569,31015,3.6946821,3.14291,54.898693,46.7,0.5503588,8.198692
570,31019,3.8544426,4.36104,57.27255,64.8,0.7903953,-7.5274544
571,31021,3.9389544,3.50633,58.528297,52.100002,0.42227358,6.428295
572,31023,4.0319395,3.88321,59.90995,57.7,0.58359367,2.2099495
573,31025,4.022344,3.51979,59.767372,52.3,0.36090112,7.467373
574,31027,3.9074411,3.84283,58.060047,57.1,0.41860178,0.9600487
575,31029,3.6744304,4.63697,54.59778,68.9,1.0109569,-14.302223
576,31035,4.0122185,4.70427,59.616917,69.9,0.7041492,-10.283085
577,31037,4.192782,3.57363,62.29988,53.100002,0.44003516,9.199879
578,31039,4.130727,3.47941,61.377815,51.7,0.3646177,9.6778145
579,31041,3.573948,4.16587,53.104725,61.900005,0.7147662,-8.79528
580,31043,3.993699,3.92359,59.34174,58.3,0.41492367,1.0417404
581,31047,3.9446397,4.52256,58.612774,67.200005,0.7387377,-8.587231
582,31049,3.005258,1.85748,44.65465,27.6,0.95039916,17.054651
583,31051,3.9474845,3.77553,58.655045,56.100002,0.374848,2.5550423
584,31053,3.9943972,3.62074,59.35211,53.8,0.4864828,5.5521126
585,31055,4.054473,3.53998,60.24477,52.6,0.41882288,7.6447716
586,31057,3.6978288,3.55344,54.94545,52.800003,1.0678397,2.1454468
587,31059,4.1474037,4.59659,61.625614,68.3,0.600506,-6.674389
588,31061,3.7801151,4.01781,56.16813,59.699997,0.8571807,-3.531868
589,31063,3.5749607,3.77553,53.119774,56.100002,0.98098266,-2.9802284
590,31065,3.5795727,3.18329,53.1883,47.3,1.0835017,5.888302
591,31067,3.9139261,3.24386,58.156406,48.2,0.56157213,9.956406
592,31071,3.3250794,3.8361,49.406826,57.000004,0.74387866,-7.593178
593,31073,3.7268128,4.72446,55.37612,70.200005,0.91659135,-14.823883
594,31077,3.6545901,4.2399,54.302975,63.000004,0.6542946,-8.697029
595,31079,3.9328294,4.81868,58.437286,71.6,0.8290267,-13.162712
596,31081,4.150947,4.77157,61.678265,70.9,0.6365377,-9.221737
597,31083,3.761795,3.95724,55.895916,58.800003,0.9064831,-2.904087
598,31089,3.601616,3.97743,53.51584,59.100002,0.74549145,-5.5841637
599,31093,3.858357,4.23317,57.33071,62.9,0.77982306,-5.56929
600,31095,3.9698286,3.95051,58.987053,58.7,0.5898064,0.28705215
601,31097,3.7164726,2.98812,55.222477,44.4,0.44447857,10.822475
602,31099,3.8632684,4.26682,57.40369,63.4,0.7993907,-5.996311
603,31101,3.5554276,3.99762,52.829533,59.4,0.8049753,-6.570469
604,31109,3.7770882,3.31789,56.123154,49.3,0.547191,6.8231544
605,31111,3.580823,3.9707,53.20688,59.0,0.9520923,-5.7931213
606,31121,3.7105732,4.48891,55.13482,66.700005,0.89732665,-11.565186
607,31125,4.0000744,3.95724,59.43647,58.800003,0.6329553,0.636467
608,31127,3.83601,3.51306,56.998665,52.2,0.38266575,4.798664
609,31129,4.1097755,4.28028,61.0665,63.600002,0.8345634,-2.5335007
610,31131,3.7967668,3.365,56.415554,50.0,0.38546345,6.415554
611,31133,3.5465155,2.81314,52.69711,41.8,0.4896949,10.89711
612,31135,3.6151695,4.35431,53.717228,64.700005,0.8965193,-10.982777
613,31137,3.7847815,4.88598,56.237465,72.600006,0.86605775,-16.362541
614,31139,3.6946402,3.94378,54.89807,58.6,0.5592416,-3.7019272
615,31141,4.1218967,4.27355,61.24661,63.5,0.45674396,-2.2533913
616,31143,4.0991693,4.50237,60.908905,66.9,0.6451604,-5.9910965
617,31145,3.7214923,3.9707,55.297062,59.0,1.1508019,-3.702938
618,31147,3.8726187,3.69477,57.542625,54.9,0.33622292,2.642624
619,31149,3.2892551,3.78226,48.87452,56.2,0.7518176,-7.3254814
620,31151,3.9316626,4.06492,58.41995,60.4,0.61944604,-1.980053
621,31153,4.178256,3.53325,62.08404,52.500004,0.38187775,9.584038
622,31155,4.092408,3.62747,60.808445,53.9,0.4890251,6.9084435
623,31159,4.15106,4.06492,61.679943,60.4,0.58658063,1.2799416
624,31161,2.4513364,1.72961,36.42402,25.699999,0.78532135,10.72402
625,31163,3.8578124,4.18606,57.32262,62.2,0.70665354,-4.8773804
626,31167,4.049381,3.26405,60.169106,48.5,0.45209333,11.669106
627,31169,4.0567894,4.55621,60.27919,67.700005,0.7493805,-7.4208145
628,31173,3.9128728,3.35827,58.140755,49.899998,0.39462897,8.240757
629,31175,3.8503475,4.40142,57.2117,65.4,0.5485067,-8.188301
630,31177,3.9237957,3.31116,58.30306,49.2,0.43244013,9.103058
631,31179,3.9320107,3.62747,58.42512,53.9,0.40705296,4.52512
632,31181,3.7957697,3.37173,56.400738,50.100002,0.8395124,6.3007355
633,31183,3.338254,4.5764,49.602585,68.0,0.830302,-18.397415
634,31185,4.224059,4.86579,62.76462,72.299995,0.56920713,-9.535374
635,38001,1.7959509,1.1441,26.68575,17.0,0.42666233,9.685749
636,38003,2.3323088,2.57086,34.655407,38.2,0.1726381,-3.5445938
637,38005,1.9122365,2.1536,28.413618,32.0,0.20289044,-3.586382
638,38009,1.9479845,2.02573,28.944792,30.099998,0.21366088,-1.1552067
639,38013,1.6334727,1.33927,24.271511,19.9,0.22976314,4.3715115
640,38015,1.8614154,1.78345,27.658476,26.5,0.23650575,1.1584759
641,38017,2.6114078,2.56413,38.802494,38.100002,0.16904902,0.70249176
642,38019,1.8662806,2.20071,27.730766,32.7,0.17519577,-4.9692345
643,38021,2.4424899,2.90063,36.29257,43.100002,0.17700234,-6.807434
644,38023,1.5233831,1.11045,22.635708,16.5,0.20755531,6.135708
645,38025,1.157962,1.58155,17.205973,23.5,0.4993554,-6.2940273
646,38027,1.9859791,2.23436,29.509348,33.2,0.21098743,-3.6906528
647,38029,1.9992728,2.13341,29.706877,31.7,0.21980453,-1.993124
648,38031,2.0384636,2.06611,30.289207,30.699999,0.17858729,-0.4107914
649,38035,2.3301318,2.30839,34.62306,34.3,0.19125462,0.32305908
650,38039,2.233867,2.39588,33.192673,35.6,0.1828407,-2.4073257
651,38041,1.8023055,1.45368,26.78017,21.6,0.43489996,5.18017
652,38043,1.9129252,2.06611,28.423853,30.699999,0.21853746,-2.276146
653,38045,2.4097328,2.81314,35.805836,41.8,0.16973874,-5.9941635
654,38047,2.0225286,2.16706,30.052431,32.199997,0.19149908,-2.1475658
655,38049,1.8536339,2.05938,27.54285,30.6,0.32550922,-3.05715
656,38051,2.0619488,2.11995,30.63817,31.500002,0.19513896,-0.86183167
657,38053,1.819902,1.57482,27.041634,23.400002,0.36004633,3.641632
658,38055,1.8696272,2.01227,27.780495,29.9,0.2573535,-2.119505
659,38057,1.9538937,2.27474,29.032595,33.8,0.37093407,-4.7674046
660,38059,2.1183772,1.78345,31.476631,26.5,0.36320734,4.976631
661,38061,1.6491892,1.71615,24.505041,25.5,0.23560926,-0.9949589
662,38063,2.015725,2.22763,29.951336,33.1,0.18514222,-3.1486626
663,38065,1.9984479,1.85075,29.69462,27.5,0.35219398,2.1946201
664,38067,2.008803,2.65835,29.848484,39.5,0.19326706,-9.651516
665,38069,1.8824618,2.05938,27.9712,30.6,0.20854868,-2.6287994
666,38071,1.8613911,2.25455,27.658113,33.5,0.1893955,-5.8418865
667,38073,2.53156,2.94101,37.616047,43.7,0.17509256,-6.083954
668,38075,1.81603,1.89786,26.984102,28.2,0.2317569,-1.2158985
669,38077,2.669721,3.02177,39.668957,44.9,0.16205584,-5.231045
670,38079,1.8711367,1.94497,27.802923,28.9,0.19998065,-1.0970764
671,38081,2.5543313,2.92082,37.954403,43.4,0.1749796,-5.4455986
672,38083,1.8753908,1.9517,27.866133,29.0,0.21567298,-1.1338673
673,38087,1.0838192,1.18448,16.104296,17.6,0.4493793,-1.4957047
674,38089,1.1608148,1.19121,17.248362,17.7,0.4693573,-0.45163918
675,38091,2.3477268,2.45645,34.8845,36.5,0.17501603,-1.6155014
676,38093,2.133166,2.28147,31.696377,33.9,0.17264007,-2.2036247
677,38095,1.7286053,2.14014,25.685072,31.800001,0.18211973,-6.114929
678,38097,2.5964406,2.47664,38.580097,36.8,0.17935376,1.780098
679,38099,2.1189752,2.61797,31.485516,38.9,0.18867601,-7.414486
680,38101,1.7833717,2.07957,26.498837,30.900002,0.26654607,-4.401165
681,38103,1.9347296,1.97189,28.747839,29.3,0.19211902,-0.55216026
682,38105,1.7353172,1.16429,25.784803,17.3,0.22650187,8.484804
683,39001,3.8653193,3.48614,57.434166,51.8,0.3792416,5.6341667
684,39003,4.1132402,3.84283,61.117985,57.1,0.20389426,4.0179863
685,39005,3.7534895,3.21694,55.772503,47.8,0.30106032,7.9725037
686,39007,3.6208768,3.30443,53.802032,49.100002,0.24413265,4.70203
687,39009,3.899335,3.19002,57.939598,47.4,0.36498776,10.539597
688,39011,4.0654473,3.7015,60.407837,55.0,0.20813976,5.407837
689,39015,3.9731755,3.66785,59.036785,54.5,0.26377606,4.536785
690,39017,3.8362732,3.2977,57.002575,49.0,0.2711315,8.002575
691,39019,3.559362,2.44299,52.887993,36.300003,0.3789413,16.58799
692,39021,4.0301433,3.73515,59.88326,55.500004,0.21035814,4.383255
693,39023,4.0927362,3.97743,60.813316,59.100002,0.210711,1.713314
694,39025,3.9903555,3.49287,59.292057,51.9,0.27113456,7.3920555
695,39027,4.16478,3.95724,61.88381,58.800003,0.2101501,3.083805
696,39029,3.772615,3.28424,56.056686,48.8,0.3188455,7.256687
697,39031,3.9950366,3.59382,59.361614,53.4,0.31000483,5.9616127
698,39033,4.153812,4.19279,61.720833,62.3,0.18196315,-0.5791664
699,39037,4.130351,4.25336,61.37223,63.199997,0.20841962,-1.8277664
700,39039,3.8346457,2.76603,56.978394,41.100002,0.22755492,15.878391
701,39041,3.94135,3.82937,58.563892,56.9,0.22680904,1.6638908
702,39043,3.9980855,3.50633,59.406918,52.100002,0.19731851,7.3069153
703,39045,4.1862555,4.038,62.202904,60.000004,0.22459725,2.2029
704,39047,4.1788063,3.86302,62.09222,57.4,0.20467442,4.692219
705,39049,3.846735,3.76207,57.158024,55.9,0.22658718,1.2580223
706,39051,4.080142,3.55344,60.626183,52.800003,0.2022497,7.8261795
707,39053,3.9021068,3.89667,57.980785,57.9,0.34487477,0.080783844
708,39055,3.5751204,3.08907,53.122147,45.9,0.3635678,7.222145
709,39057,4.1190763,3.75534,61.2047,55.800003,0.21256079,5.4046974
710,39059,3.9280443,3.4323,58.366188,51.0,0.32558504,7.366188
711,39061,4.1085076,3.68804,61.04766,54.8,0.25061494,6.2476616
712,39063,4.079068,3.82264,60.610226,56.8,0.20488648,3.8102264
713,39065,3.916285,3.95724,58.191456,58.800003,0.2120664,-0.6085472
714,39067,3.6839309,3.2304,54.738945,48.0,0.31983888,6.738945
715,39069,4.077404,3.53998,60.5855,52.6,0.20956148,7.9855003
716,39071,4.010154,3.62074,59.58624,53.8,0.2647146,5.7862396
717,39073,3.9408474,3.55344,58.556427,52.800003,0.33438295,5.756424
718,39075,3.8437657,3.45249,57.113903,51.300003,0.31295282,5.8139
719,39077,4.0102763,3.66785,59.58806,54.5,0.20337977,5.0880585
720,39079,3.9033556,3.45249,57.99934,51.300003,0.35373858,6.699337
721,39083,3.9549346,3.62747,58.765743,53.9,0.25680232,4.8657417
722,39085,3.3246536,3.14964,49.4005,46.800003,0.35150385,2.6004982
723,39087,3.3813734,3.27078,50.24329,48.600002,0.43803698,1.6432877
724,39089,4.030158,3.67458,59.88348,54.600002,0.24549752,5.283478
725,39091,3.9559174,3.97743,58.780346,59.100002,0.21478696,-0.31965637
726,39093,3.7623558,3.37846,55.904247,50.2,0.2458317,5.7042465
727,39095,4.0220428,3.50633,59.762894,52.100002,0.20443463,7.6628914
728,39097,4.134636,3.67458,61.435898,54.600002,0.1959567,6.8358955
729,39099,3.5354624,3.37173,52.532875,50.100002,0.3043827,2.4328728
730,39101,4.0637236,3.97743,60.38222,59.100002,0.19815768,1.2822189
731,39103,3.7030401,3.64093,55.022884,54.1,0.2739063,0.9228859
732,39105,3.6856928,3.27751,54.765125,48.7,0.40617657,6.0651245
733,39107,4.1684203,4.038,61.937897,60.000004,0.19893353,1.9378929
734,39109,4.00675,4.12549,59.535664,61.300003,0.22270004,-1.7643394
735,39113,3.967884,3.42557,58.95816,50.9,0.23182322,8.058159
736,39115,3.7454824,2.94774,55.65353,43.800003,0.34213024,11.853527
737,39117,3.8489213,3.81591,57.19051,56.7,0.22928235,0.49050903
738,39119,4.249484,4.00435,63.14241,59.500004,0.27858663,3.6424065
739,39123,3.7676554,3.40538,55.982994,50.600002,0.23457496,5.382992
740,39125,3.817164,3.35827,56.71863,49.899998,0.21843144,6.818634
741,39127,4.2896285,3.58036,63.738907,53.2,0.2780192,10.538906
742,39129,4.046549,3.64093,60.127026,54.1,0.21354233,6.027027
743,39131,3.803546,3.41211,56.516285,50.7,0.34754387,5.816284
744,39133,3.596149,3.39192,53.434605,50.4,0.3125253,3.034603
745,39135,4.173298,4.11876,62.010372,61.2,0.20161735,0.8103714
746,39137,4.002552,3.58036,59.473286,53.2,0.21455605,6.273285
747,39139,3.9104166,3.48614,58.10426,51.8,0.24506982,6.3042603
748,39141,4.106547,3.73515,61.018528,55.500004,0.24973579,5.518524
749,39143,4.0194755,3.35154,59.724747,49.800003,0.20814271,9.924744
750,39145,3.9470382,3.57363,58.648415,53.100002,0.27911624,5.5484123
