,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
289,20043,4.0239367,3.92359,59.79104,58.3,0.29159692,1.4910393,"Doniphan County, KS"
290,20045,2.944189,2.92082,43.74724,43.4,0.3488584,0.34723663,"Douglas County, KS"
291,20047,3.8612938,4.30047,57.37435,63.899998,0.988672,-6.525646,"Edwards County, KS"
292,20053,3.4523535,2.77949,51.297974,41.3,0.8430286,9.997974,"Ellsworth County, KS"
293,20057,3.65242,4.14568,54.27073,61.6,0.9008931,-7.3292694,"Ford County, KS"
294,20059,3.0535648,2.69873,45.372433,40.1,0.326789,5.272434,"Franklin County, KS"
295,20061,3.3681283,3.37846,50.046482,50.2,0.5809592,-0.15351868,"Geary County, KS"
296,20073,2.6085172,2.1536,38.75954,32.0,0.4743077,6.7595406,"Greenwood County, KS"
297,20077,2.5845175,2.18052,38.402935,32.4,0.47091347,6.0029335,"Harper County, KS"
298,20079,3.1618047,2.38915,46.980755,35.5,0.6448933,11.480755,"Harvey County, KS"
299,20081,4.1361375,4.29374,61.45821,63.8,0.95387477,-2.3417892,"Haskell County, KS"
300,20085,3.2593508,3.16983,48.430176,47.100002,0.36069694,1.3301735,"Jackson County, KS"
301,20087,3.480085,3.10926,51.71003,46.2,0.3285764,5.510029,"Jefferson County, KS"
302,20089,3.7359953,3.1631,55.51256,47.0,0.9343016,8.512562,"Jewell County, KS"
303,20095,2.9234738,2.32185,43.439434,34.5,0.6543499,8.939434,"Kingman County, KS"
304,20097,4.0135136,3.58709,59.63616,53.3,0.99649286,6.3361626,"Kiowa County, KS"
305,20099,2.6478477,2.46991,39.34395,36.7,0.33464533,2.6439476,"Labette County, KS"
306,20103,3.0846345,3.18329,45.834095,47.3,0.31670514,-1.4659042,"Leavenworth County, KS"
307,20105,2.9916785,2.84006,44.452877,42.2,0.89446026,2.2528763,"Lincoln County, KS"
308,20107,2.638301,2.692,39.202095,40.0,0.34318772,-0.79790497,"Linn County, KS"
309,20111,2.845338,2.41607,42.278427,35.9,0.43866003,6.3784256,"Lyon County, KS"
310,20113,2.9708636,2.03246,44.14359,30.2,0.6953871,13.943588,"McPherson County, KS"
311,20115,2.8243113,1.99881,41.965992,29.7,0.65515304,12.265991,"Marion County, KS"
312,20117,3.4085665,2.87371,50.647346,42.7,0.5607461,7.9473457,"Marshall County, KS"
313,20119,4.1911826,4.91963,62.276115,73.1,0.95635796,-10.823883,"Meade County, KS"
314,20121,2.8748775,3.29097,42.717346,48.9,0.3347604,-6.1826553,"Miami County, KS"
315,20123,3.7412643,2.9612,55.59085,44.0,0.81907195,11.590851,"Mitchell County, KS"
316,20125,2.6663532,2.73911,39.61892,40.7,0.35599712,-1.0810814,"Montgomery County, KS"
317,20127,2.8523328,2.70546,42.382362,40.2,0.57181275,2.1823616,"Morris County, KS"
318,20131,3.420353,3.07561,50.82248,45.7,0.46600425,5.1224785,"Nemaha County, KS"
319,20133,2.821167,2.11322,41.919273,31.4,0.35858753,10.519274,"Neosho County, KS"
320,20137,3.475484,2.18725,51.641663,32.5,1.0261784,19.141663,"Norton County, KS"
321,20139,2.6919026,2.52375,39.998554,37.5,0.42431077,2.4985542,"Osage County, KS"
322,20141,3.1694312,2.59105,47.094074,38.5,0.9856738,8.594074,"Osborne County, KS"
323,20143,3.2466002,2.95447,48.240715,43.899998,0.76566434,4.3407173,"Ottawa County, KS"
324,20145,3.575901,3.81591,53.133747,56.7,0.9373369,-3.5662537,"Pawnee County, KS"
325,20147,3.5198483,1.84402,52.30087,27.4,0.97038776,24.90087,"Phillips County, KS"
326,20149,3.5919218,3.08234,53.371796,45.8,0.45665228,7.5717964,"Pottawatomie County, KS"
327,20151,3.813696,3.68131,56.667103,54.7,0.92140096,1.967102,"Pratt County, KS"
328,20155,2.880862,2.5574,42.80627,38.0,0.73836976,4.8062706,"Reno County, KS"
329,20157,3.6928463,3.39865,54.871418,50.5,0.8015782,4.371418,"Republic County, KS"
330,20159,3.207069,2.40261,47.653328,35.7,0.7585766,11.953327,"Rice County, KS"
331,20161,3.2920995,3.25732,48.916782,48.399998,0.66228294,0.51678467,"Riley County, KS"
332,20163,2.7897475,1.99881,41.452415,29.7,1.0280325,11.752415,"Rooks County, KS"
333,20167,2.9609444,2.81987,43.996204,41.9,0.87554646,2.0962029,"Russell County, KS"
334,20169,2.8505754,2.65162,42.356247,39.399998,0.7453713,2.9562492,"Saline County, KS"
335,20173,3.0629492,2.37569,45.511875,35.3,0.5625725,10.211876,"Sedgwick County, KS"
336,20175,4.0656624,4.07838,60.41103,60.600002,1.0255368,-0.18897247,"Seward County, KS"
337,20177,3.2349267,2.79295,48.06726,41.5,0.38387886,6.5672607,"Shawnee County, KS"
338,20179,3.6428742,4.00435,54.12889,59.500004,1.0094147,-5.371113,"Sheridan County, KS"
339,20183,3.3615642,2.52375,49.948948,37.5,1.0139449,12.448948,"Smith County, KS"
340,20185,3.4407306,2.94774,51.12527,43.800003,0.90628767,7.325268,"Stafford County, KS"
341,20189,4.014044,4.1726,59.64404,61.999996,1.1756734,-2.355957,"Stevens County, KS"
342,20191,2.8933372,2.04592,42.99164,30.4,0.4642601,12.591639,"Sumner County, KS"
343,20193,3.5013924,3.06888,52.026634,45.600002,0.91161966,6.426632,"Thomas County, KS"
344,20197,2.8547466,2.81987,42.418224,41.9,0.49072748,0.5182228,"Wabaunsee County, KS"
345,20201,3.5907927,3.04196,53.35502,45.2,0.6542419,8.155018,"Washington County, KS"
346,20205,2.7010748,1.96516,40.134842,29.2,0.39009884,10.934841,"Wilson County, KS"
347,20207,2.68458,2.22763,39.889748,33.1,0.42112195,6.789749,"Woodson County, KS"
348,26001,2.9202938,2.9612,43.39218,44.0,0.23344281,-0.6078186,"Alcona County, MI"
349,26005,3.734645,2.98812,55.492496,44.4,0.216327,11.092495,"Allegan County, MI"
350,26007,2.9173598,2.86698,43.348587,42.600002,0.2863988,0.74858475,"Alpena County, MI"
351,26011,3.2118216,2.91409,47.723946,43.3,0.20228377,4.4239464,"Arenac County, MI"
352,26015,3.782928,3.12272,56.209927,46.4,0.2225663,9.809925,"Barry County, MI"
353,26017,3.5999708,3.365,53.491394,50.0,0.21395709,3.491394,"Bay County, MI"
354,26021,3.7790985,3.18329,56.153023,47.3,0.21414031,8.853024,"Berrien County, MI"
355,26023,3.8155913,3.16983,56.695267,47.100002,0.19954765,9.595264,"Branch County, MI"
356,26025,3.5965571,2.90063,53.44067,43.100002,0.21826202,10.340668,"Calhoun County, MI"
357,26027,3.8474674,3.17656,57.168907,47.2,0.20765969,9.968906,"Cass County, MI"
358,26037,3.5611129,3.08234,52.91401,45.8,0.22428435,7.11401,"Clinton County, MI"
359,26045,3.6136994,3.12272,53.695385,46.4,0.22544459,7.2953835,"Eaton County, MI"
360,26049,3.4517002,3.01504,51.288265,44.8,0.22843625,6.488266,"Genesee County, MI"
361,26051,3.3116817,3.19002,49.207752,47.4,0.23120055,1.8077507,"Gladwin County, MI"
362,26059,3.763401,3.34481,55.919777,49.7,0.21550694,6.219776,"Hillsdale County, MI"
363,26063,3.6087642,3.96397,53.622055,58.9,0.2022829,-5.2779465,"Huron County, MI"
364,26065,3.6228538,3.07561,53.83141,45.7,0.21532936,8.131409,"Ingham County, MI"
365,26067,3.639495,3.17656,54.07868,47.2,0.21344364,6.8786774,"Ionia County, MI"
366,26069,3.199496,2.4901,47.540802,37.0,0.2210929,10.540802,"Iosco County, MI"
367,26073,3.3302708,3.28424,49.483963,48.8,0.240181,0.6839638,"Isabella County, MI"
368,26075,3.4504838,2.77276,51.27019,41.2,0.22264819,10.07019,"Jackson County, MI"
369,26077,3.8544827,3.35827,57.273144,49.899998,0.20543692,7.373146,"Kalamazoo County, MI"
370,26081,3.6641073,3.23713,54.44439,48.1,0.2195241,6.344391,"Kent County, MI"
371,26087,3.6116886,3.31116,53.66551,49.2,0.20597295,4.4655075,"Lapeer County, MI"
372,26091,3.87677,3.20348,57.60431,47.600002,0.2061275,10.004307,"Lenawee County, MI"
373,26093,3.6561642,3.24386,54.326363,48.2,0.2112386,6.126362,"Livingston County, MI"
374,26099,3.5367541,3.19675,52.552067,47.5,0.23165728,5.052067,"Macomb County, MI"
375,26105,3.2642994,2.93428,48.503708,43.6,0.22890317,4.9037094,"Mason County, MI"
376,26107,2.9363332,2.86698,43.63051,42.600002,0.25765675,1.0305061,"Mecosta County, MI"
377,26111,3.4390144,3.13618,51.09977,46.6,0.22270676,4.499771,"Midland County, MI"
378,26115,3.905202,2.86025,58.026775,42.5,0.21008012,15.526775,"Monroe County, MI"
379,26117,3.2191176,3.16983,47.83236,47.100002,0.22516692,0.732357,"Montcalm County, MI"
380,26119,2.8971605,2.99485,43.048447,44.5,0.22102953,-1.4515533,"Montmorency County, MI"
381,26121,3.4204297,2.86025,50.82362,42.5,0.22238463,8.32362,"Muskegon County, MI"
382,26123,3.162457,2.88044,46.990448,42.8,0.25458527,4.1904488,"Newaygo County, MI"
383,26125,3.1667264,2.53048,47.053883,37.6,0.27278253,9.453884,"Oakland County, MI"
384,26127,3.2097466,2.61797,47.693115,38.9,0.25176024,8.793114,"Oceana County, MI"
385,26129,3.1829967,3.08907,47.295643,45.9,0.23987746,1.3956413,"Ogemaw County, MI"
386,26139,3.7611809,3.08234,55.886787,45.8,0.22597262,10.086788,"Ottawa County, MI"
387,26141,2.8328073,2.51702,42.092236,37.4,0.3066439,4.692234,"Presque Isle County, MI"
388,26145,3.596189,3.48614,53.4352,51.8,0.21439393,1.6352005,"Saginaw County, MI"
389,26147,3.5581613,3.23713,52.87015,48.1,0.22700302,4.770153,"St. Clair County, MI"
390,26149,3.838481,3.62747,57.035378,53.9,0.20030704,3.135376,"St. Joseph County, MI"
391,26151,3.621828,3.61401,53.81617,53.7,0.19280115,0.116168976,"Sanilac County, MI"
392,26155,3.607616,3.39865,53.604992,50.5,0.22597732,3.104992,"Shiawassee County, MI"
393,26157,3.6714401,3.50633,54.553345,52.100002,0.20128892,2.4533424,"Tuscola County, MI"
394,26159,3.5685515,3.20348,53.02454,47.600002,0.21945803,5.4245377,"Van Buren County, MI"
395,26161,3.644167,2.80641,54.148098,41.7,0.22227699,12.448097,"Washtenaw County, MI"
396,26163,3.2491674,2.60451,48.278862,38.7,0.31484294,9.578861,"Wayne County, MI"
397,27001,2.5819778,2.59778,38.3652,38.6,0.16207519,-0.23479843,"Aitkin County, MN"
398,27003,2.6631715,3.07561,39.571644,45.7,0.21229047,-6.128357,"Anoka County, MN"
399,27005,2.680792,2.63143,39.833466,39.1,0.16998437,0.7334671,"Becker County, MN"
400,27007,2.346936,2.42953,34.87275,36.1,0.21614295,-1.2272491,"Beltrami County, MN"
401,27009,3.0011773,3.55344,44.594017,52.800003,0.1844649,-8.205986,"Benton County, MN"
402,27011,3.0469086,3.21021,45.273533,47.7,0.15973668,-2.426468,"Big Stone County, MN"
403,27013,3.8354788,4.05819,56.99077,60.3,0.15851381,-3.3092308,"Blue Earth County, MN"
404,27015,3.5244083,4.17933,52.368626,62.1,0.16040275,-9.731373,"Brown County, MN"
405,27019,3.4703217,3.93032,51.564957,58.4,0.15995029,-6.835045,"Carver County, MN"
406,27021,2.746936,2.18725,40.816288,32.5,0.23219219,8.316288,"Cass County, MN"
407,27023,3.4785213,3.75534,51.686794,55.800003,0.15056361,-4.113209,"Chippewa County, MN"
408,27025,2.9006863,2.94774,43.100838,43.800003,0.20388472,-0.69916534,"Chisago County, MN"
409,27027,2.8563156,2.692,42.44154,40.0,0.16294405,2.4415398,"Clay County, MN"
410,27029,2.5141196,2.94101,37.356903,43.7,0.19262534,-6.3430977,"Clearwater County, MN"
411,27033,3.5069275,3.9707,52.10888,59.0,0.16651542,-6.891121,"Cottonwood County, MN"
412,27035,2.9900887,2.61124,44.429253,38.8,0.220284,5.6292534,"Crow Wing County, MN"
413,27037,3.5461578,3.65439,52.691795,54.300003,0.18680845,-1.6082077,"Dakota County, MN"
414,27039,3.6859384,4.038,54.768772,60.000004,0.16263492,-5.2312317,"Dodge County, MN"
415,27041,2.8940814,3.06888,43.002697,45.600002,0.16588764,-2.5973053,"Douglas County, MN"
416,27043,3.9490204,4.34085,58.677868,64.5,0.15728769,-5.822132,"Faribault County, MN"
417,27045,3.7779264,3.78226,56.13561,56.2,0.18245454,-0.06439209,"Fillmore County, MN"
418,27047,3.765873,3.93705,55.95651,58.500004,0.15412785,-2.5434952,"Freeborn County, MN"
419,27049,3.7682085,3.88321,55.99121,57.7,0.16501042,-1.7087898,"Goodhue County, MN"
420,27051,2.9860334,2.99485,44.368996,44.5,0.15389091,-0.13100433,"Grant County, MN"
421,27053,3.011704,3.6342,44.75043,54.000004,0.17164811,-9.249573,"Hennepin County, MN"
422,27055,3.8501382,3.51306,57.20859,52.2,0.19724014,5.0085907,"Houston County, MN"
423,27059,2.6415887,2.81987,39.250946,41.9,0.21392189,-2.6490555,"Isanti County, MN"
424,27061,1.5047219,2.48337,22.358423,36.9,0.29099885,-14.541578,"Itasca County, MN"
425,27063,3.5099573,3.65439,52.153896,54.300003,0.17428114,-2.1461067,"Jackson County, MN"
426,27067,3.3907928,3.40538,50.38325,50.600002,0.1529568,-0.2167511,"Kandiyohi County, MN"
427,27069,2.076793,2.17379,30.858736,32.3,0.18404622,-1.4412632,"Kittson County, MN"
428,27071,2.2195456,2.26801,32.979877,33.7,0.20544954,-0.7201233,"Koochiching County, MN"
429,27073,3.3026838,3.39192,49.074055,50.4,0.1646465,-1.3259468,"Lac qui Parle County, MN"
430,27077,2.2846344,2.29493,33.947018,34.1,0.20284808,-0.1529808,"Lake of the Woods County, MN"
431,27079,3.6929398,3.97743,54.872807,59.100002,0.15664089,-4.2271957,"Le Sueur County, MN"
432,27081,3.079538,3.30443,45.75837,49.100002,0.18356597,-3.3416328,"Lincoln County, MN"
433,27083,3.4043217,3.62074,50.584274,53.8,0.17450333,-3.215725,"Lyon County, MN"
434,27085,3.5166116,3.61401,52.252773,53.7,0.14935113,-1.4472275,"McLeod County, MN"
435,27087,2.5958815,2.60451,38.57179,38.7,0.16905543,-0.12821198,"Mahnomen County, MN"
436,27089,2.2428334,2.16033,33.325905,32.100002,0.18279915,1.2259026,"Marshall County, MN"
437,27091,3.7372398,4.04473,55.53105,60.100002,0.16030864,-4.5689507,"Martin County, MN"
438,27093,3.3116565,3.44576,49.20738,51.2,0.157918,-1.9926224,"Meeker County, MN"
439,27095,2.9568005,2.81314,43.934628,41.8,0.18842976,2.1346283,"Mille Lacs County, MN"
440,27097,3.0311513,3.49287,45.039394,51.9,0.19297016,-6.860607,"Morrison County, MN"
441,27101,3.1781478,3.72169,47.223595,55.3,0.16847101,-8.076405,"Murray County, MN"
442,27103,3.6545978,4.2399,54.30309,63.000004,0.1468755,-8.696915,"Nicollet County, MN"
443,27105,3.3460722,3.6342,49.718754,54.000004,0.18549937,-4.28125,"Nobles County, MN"
444,27107,2.619028,2.33531,38.91572,34.7,0.17231438,4.215721,"Norman County, MN"
445,27109,3.7699423,3.85629,56.016975,57.300003,0.1825889,-1.2830276,"Olmsted County, MN"
446,27111,2.8967443,3.03523,43.042263,45.1,0.17827128,-2.0577354,"Otter Tail County, MN"
447,27113,2.408683,2.36223,35.790237,35.100002,0.18658237,0.69023514,"Pennington County, MN"
448,27115,3.0269728,3.22367,44.977306,47.9,0.20510586,-2.9226952,"Pine County, MN"
449,27117,3.289853,3.4996,48.883404,52.0,0.1937229,-3.1165962,"Pipestone County, MN"
450,27119,2.5684476,2.46991,38.164154,36.7,0.1691646,1.4641533,"Polk County, MN"
451,27121,3.1300893,3.0958,46.5095,46.0,0.16213581,0.5094986,"Pope County, MN"
452,27125,2.6163507,2.4228,38.87594,36.0,0.18854776,2.8759384,"Red Lake County, MN"
453,27127,3.5265627,3.8361,52.400635,57.000004,0.15705058,-4.599369,"Redwood County, MN"
454,27129,3.5532246,3.58036,52.7968,53.2,0.14583151,-0.40320206,"Renville County, MN"
455,27131,3.6447453,3.84956,54.156693,57.2,0.16021624,-3.0433083,"Rice County, MN"
456,27133,3.5787,3.92359,53.175335,58.3,0.20425922,-5.1246643,"Rock County, MN"
457,27135,2.227562,1.8844,33.098988,28.0,0.18807341,5.0989876,"Roseau County, MN"
458,27139,3.541695,3.93705,52.625484,58.500004,0.16336909,-5.8745193,"Scott County, MN"
459,27141,2.463311,3.4323,36.601948,51.0,0.22948776,-14.398052,"Sherburne County, MN"
460,27143,3.5943952,3.82937,53.408546,56.9,0.14399469,-3.491455,"Sibley County, MN"
461,27145,3.1333606,3.45249,46.55811,51.300003,0.17238612,-4.741894,"Stearns County, MN"
462,27147,3.6752062,4.07838,54.609306,60.600002,0.15531112,-5.990696,"Steele County, MN"
463,27149,3.0743747,3.25059,45.681644,48.300003,0.15579803,-2.6183586,"Stevens County, MN"
464,27151,3.248231,3.44576,48.264946,51.2,0.15598169,-2.9350548,"Swift County, MN"
465,27153,2.8252966,2.94101,41.980633,43.7,0.18545005,-1.719368,"Todd County, MN"
466,27155,3.0534086,2.98139,45.370113,44.3,0.1604498,1.0701141,"Traverse County, MN"
467,27157,3.8083005,3.95724,56.586933,58.800003,0.17318814,-2.21307,"Wabasha County, MN"
468,27159,2.7377954,3.21694,40.680466,47.8,0.20229217,-7.1195335,"Wadena County, MN"
469,27161,3.7730584,4.33412,56.063274,64.399994,0.15351243,-8.3367195,"Waseca County, MN"
470,27163,3.536663,3.48614,52.550716,51.8,0.2014316,0.75071716,"Washington County, MN"
471,27165,3.694481,4.15914,54.895706,61.800003,0.1579214,-6.904297,"Watonwan County, MN"
472,27167,2.9007235,2.49683,43.10139,37.1,0.15940033,6.0013924,"Wilkin County, MN"
473,27169,3.879633,3.86302,57.64685,57.4,0.18664615,0.24684906,"Winona County, MN"
474,27171,3.3112965,3.68131,49.202026,54.7,0.17172961,-5.4979744,"Wright County, MN"
475,27173,3.503008,3.32462,52.050636,49.4,0.16363172,2.6506348,"Yellow Medicine County, MN"
476,29001,3.3762698,3.27078,50.167458,48.600002,0.28563175,1.5674553,"Adair County, MO"
477,29003,3.6545124,3.31116,54.30182,49.2,0.25146735,5.101818,"Andrew County, MO"
478,29005,3.8297234,3.77553,56.90525,56.100002,0.30694044,0.80524826,"Atchison County, MO"
479,29007,3.766553,3.68131,55.96661,54.7,0.22296627,1.2666092,"Audrain County, MO"
480,29011,2.9836845,2.71219,44.334095,40.3,0.31497207,4.034096,"Barton County, MO"
481,29013,2.902762,3.30443,43.13168,49.100002,0.30594966,-5.9683228,"Bates County, MO"
482,29015,2.6226544,3.365,38.969604,50.0,0.44439167,-11.0303955,"Benton County, MO"
483,29017,3.2712283,3.00158,48.606663,44.600002,0.35540456,4.0066605,"Bollinger County, MO"
484,29019,3.5665746,3.22367,52.995167,47.9,0.26640177,5.0951653,"Boone County, MO"
485,29021,3.5503016,3.67458,52.75337,54.600002,0.25676137,-1.8466339,"Buchanan County, MO"
486,29023,3.8036985,3.31116,56.51855,49.2,0.24800827,7.31855,"Butler County, MO"
487,29025,3.1979702,3.37173,47.51813,50.100002,0.27805063,-2.581871,"Caldwell County, MO"
488,29027,2.9741812,3.37173,44.192886,50.100002,0.31786346,-5.907116,"Callaway County, MO"
489,29031,3.5656424,3.47941,52.98131,51.7,0.29630184,1.281311,"Cape Girardeau County, MO"
490,29033,3.220066,3.86975,47.84645,57.5,0.27873352,-9.653549,"Carroll County, MO"
491,29037,2.9645727,3.13618,44.050114,46.6,0.30539054,-2.5498848,"Cass County, MO"
492,29039,2.7539907,3.06888,40.92111,45.600002,0.3146411,-4.678894,"Cedar County, MO"
493,29041,3.366549,3.51306,50.023018,52.2,0.27115077,-2.1769829,"Chariton County, MO"
494,29043,2.9219434,2.31512,43.416695,34.4,0.5419711,9.016693,"Christian County, MO"
495,29045,3.1203947,3.46595,46.365448,51.5,0.2548454,-5.134552,"Clark County, MO"
496,29047,3.452866,3.38519,51.305588,50.3,0.29186577,1.0055885,"Clay County, MO"
497,29049,3.3592682,3.71496,49.914833,55.2,0.26557368,-5.2851677,"Clinton County, MO"
498,29051,3.3709083,3.30443,50.08779,49.100002,0.30649534,0.98778915,"Cole County, MO"
499,29053,3.7262616,3.66112,55.36793,54.4,0.26873347,0.96792984,"Cooper County, MO"
500,29057,2.9362245,2.55067,43.62889,37.899998,0.3512623,5.7288933,"Dade County, MO"
501,29059,2.8083742,2.51029,41.729187,37.3,0.43648782,4.429188,"Dallas County, MO"
502,29061,3.1801817,3.27751,47.253815,48.7,0.24193454,-1.4461861,"Daviess County, MO"
503,29063,2.7576027,3.33135,40.97478,49.5,0.28748167,-8.525219,"DeKalb County, MO"
504,29069,3.7339182,3.00831,55.481697,44.7,0.23375055,10.781696,"Dunklin County, MO"
505,29071,3.3884706,3.47268,50.348747,51.600002,0.332589,-1.251255,"Franklin County, MO"
506,29073,3.278335,3.47941,48.71226,51.7,0.3504605,-2.9877396,"Gasconade County, MO"
507,29075,3.3418598,3.22367,49.656166,47.9,0.24344824,1.7561646,"Gentry County, MO"
508,29077,2.9064062,2.019,43.18583,30.000002,0.3794945,13.185827,"Greene County, MO"
509,29079,3.2360678,3.06888,48.084217,45.600002,0.24467285,2.4842148,"Grundy County, MO"
510,29081,2.803546,3.45249,41.657444,51.300003,0.26783833,-9.642559,"Harrison County, MO"
511,29083,3.178593,3.14964,47.230206,46.800003,0.30115464,0.43020248,"Henry County, MO"
512,29085,3.0592008,3.35154,45.456177,49.800003,0.4048363,-4.3438263,"Hickory County, MO"
513,29087,3.8442073,3.88994,57.120464,57.8,0.26875025,-0.6795349,"Holt County, MO"
514,29089,3.2148118,3.38519,47.76838,50.3,0.29026765,-2.53162,"Howard County, MO"
515,29095,3.2055006,3.39865,47.630024,50.5,0.3054571,-2.869976,"Jackson County, MO"
516,29097,2.8259246,2.71219,41.989964,40.3,0.33290845,1.6899643,"Jasper County, MO"
517,29099,3.3208227,3.53998,49.34358,52.6,0.40544504,-3.2564201,"Jefferson County, MO"
518,29101,3.0084596,3.25059,44.702225,48.300003,0.30640706,-3.5977783,"Johnson County, MO"
519,29103,3.489132,3.15637,51.844456,46.899998,0.2716815,4.944458,"Knox County, MO"
520,29107,3.6521206,4.16587,54.26628,61.900005,0.23952673,-7.633724,"Lafayette County, MO"
521,29109,2.8440583,2.36896,42.25941,35.2,0.37314507,7.05941,"Lawrence County, MO"
522,29111,3.5721712,3.32462,53.078323,49.4,0.2527312,3.6783218,"Lewis County, MO"
523,29113,3.594111,3.37173,53.404324,50.100002,0.2236731,3.3043213,"Lincoln County, MO"
524,29115,3.2099848,3.25732,47.696655,48.399998,0.28701845,-0.70334244,"Linn County, MO"
525,29117,3.147937,3.54671,46.774696,52.7,0.25834048,-5.9253044,"Livingston County, MO"
526,29121,2.707725,3.35154,40.233658,49.800003,0.32263738,-9.566345,"Macon County, MO"
527,29125,2.9210887,3.32462,43.40399,49.4,0.40470558,-5.99601,"Maries County, MO"
528,29127,3.8089995,3.43903,56.59732,51.1,0.23560824,5.497322,"Marion County, MO"
529,29129,2.7288907,3.15637,40.548153,46.899998,0.29803485,-6.351845,"Mercer County, MO"
530,29131,3.164254,3.25732,47.017147,48.399998,0.372807,-1.3828506,"Miller County, MO"
531,29133,3.747387,3.8361,55.681828,57.000004,0.20997025,-1.3181763,"Mississippi County, MO"
532,29135,3.3026729,3.25059,49.07389,48.300003,0.30480817,0.77388763,"Moniteau County, MO"
533,29137,3.6659908,3.41884,54.472374,50.8,0.25360447,3.6723747,"Monroe County, MO"
534,29139,3.7447815,3.64766,55.643112,54.2,0.2513216,1.4431114,"Montgomery County, MO"
535,29141,3.3175745,3.04196,49.29531,45.2,0.41438985,4.09531,"Morgan County, MO"
536,29143,3.7686143,3.73515,55.997242,55.500004,0.2256507,0.49723816,"New Madrid County, MO"
537,29145,3.0544877,2.3555,45.386147,35.0,0.34899434,10.386147,"Newton County, MO"
538,29151,3.3942614,3.41211,50.43479,50.7,0.31566894,-0.2652092,"Osage County, MO"
539,29155,3.8792052,3.43903,57.640495,51.1,0.22566079,6.540497,"Pemiscot County, MO"
540,29157,3.5880642,3.69477,53.314476,54.9,0.3119182,-1.5855255,"Perry County, MO"
541,29159,3.2879806,3.65439,48.85558,54.300003,0.29798698,-5.4444237,"Pettis County, MO"
542,29163,3.7787733,3.56017,56.148193,52.899998,0.21939267,3.2481956,"Pike County, MO"
543,29165,3.4814234,3.75534,51.729916,55.800003,0.28806213,-4.0700874,"Platte County, MO"
544,29167,2.7557964,3.11599,40.94794,46.3,0.41250452,-5.3520584,"Polk County, MO"
545,29171,3.090919,3.0958,45.927475,46.0,0.29991794,-0.072525024,"Putnam County, MO"
546,29173,3.5916119,3.78226,53.36719,56.2,0.22626951,-2.8328094,"Ralls County, MO"
547,29175,3.3650599,2.97466,50.00089,44.2,0.28488967,5.800888,"Randolph County, MO"
548,29177,3.3014526,3.47941,49.05576,51.7,0.27764013,-2.6442413,"Ray County, MO"
549,29183,3.8270197,3.62747,56.865078,53.9,0.20150138,2.9650764,"St. Charles County, MO"
550,29185,3.0002644,2.86025,44.580452,42.5,0.34883523,2.080452,"St. Clair County, MO"
551,29186,3.491828,3.41211,51.884518,50.7,0.31831798,1.1845169,"Ste. Genevieve County, MO"
552,29187,3.6275582,3.48614,53.90131,51.8,0.38334912,2.1013107,"St. Francois County, MO"
553,29189,3.8153043,3.60055,56.691,53.5,0.2404921,3.191002,"St. Louis County, MO"
554,29195,3.7447166,3.86975,55.64215,57.5,0.25881067,-1.8578491,"Saline County, MO"
555,29197,3.1490355,2.63143,46.79102,39.1,0.28370062,7.691021,"Schuyler County, MO"
556,29199,3.5389295,2.78622,52.584393,41.4,0.2713456,11.184391,"Scotland County, MO"
557,29201,3.6101627,3.53325,53.642834,52.500004,0.256865,1.1428299,"Scott County, MO"
558,29205,3.6438456,3.33808,54.143322,49.6,0.2519529,4.5433235,"Shelby County, MO"
559,29207,3.897862,3.52652,57.917713,52.4,0.21606836,5.5177116,"Stoddard County, MO"
560,29211,3.0388756,2.77276,45.15417,41.2,0.30918875,3.9541702,"Sullivan County, MO"
561,29217,2.778326,2.79968,41.282703,41.6,0.3221958,-0.31729507,"Vernon County, MO"
562,29219,3.6590662,3.49287,54.369484,51.9,0.24470992,2.4694824,"Warren County, MO"
563,29221,1.964715,2.88044,29.193388,42.8,0.90227866,-13.606611,"Washington County, MO"
564,29225,2.8583243,2.57086,42.471386,38.2,0.41395065,4.271385,"Webster County, MO"
565,29227,3.2131274,3.27078,47.74335,48.600002,0.23061082,-0.8566513,"Worth County, MO"
566,31001,3.9724808,4.2399,59.026463,63.000004,0.79955906,-3.9735413,"Adams County, NE"
567,31003,3.5448346,4.33412,52.672134,64.399994,0.6489002,-11.7278595,"Antelope County, NE"
568,31011,3.9829402,4.31393,59.181877,64.1,0.50614893,-4.9181213,"Boone County, NE"
569,31015,3.6946821,3.14291,54.898693,46.7,0.5503588,8.198692,"Boyd County, NE"
570,31019,3.8544426,4.36104,57.27255,64.8,0.7903953,-7.5274544,"Buffalo County, NE"
571,31021,3.9389544,3.50633,58.528297,52.100002,0.42227358,6.428295,"Burt County, NE"
572,31023,4.0319395,3.88321,59.90995,57.7,0.58359367,2.2099495,"Butler County, NE"
573,31025,4.022344,3.51979,59.767372,52.3,0.36090112,7.467373,"Cass County, NE"
574,31027,3.9074411,3.84283,58.060047,57.1,0.41860178,0.9600487,"Cedar County, NE"
575,31029,3.6744304,4.63697,54.59778,68.9,1.0109569,-14.302223,"Chase County, NE"
576,31035,4.0122185,4.70427,59.616917,69.9,0.7041492,-10.283085,"Clay County, NE"
